strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,time_stop_20d,VERY_HIGH,16,0.4375,-4.60759375,-73.7215
po3_bearish,trailing_10pct,EXCEPTIONAL,4,0.75,-0.06977500000000014,-0.27910000000000057
po3_bearish,trailing_10pct,HIGH,260,0.25384615384615383,-3.7397453846153845,-972.3338
po3_bearish,trailing_10pct,LOW,5,0.0,-4.57746,-22.8873
po3_bearish,trailing_10pct,MEDIUM,35,0.17142857142857143,-0.9883342857142858,-34.5917
po3_bearish,trailing_10pct,MEDIUM_HIGH,33,0.3333333333333333,-3.444545454545455,-113.67
po3_bearish,trailing_10pct,VERY_HIGH,16,0.125,-5.77995,-92.4792
po3_bearish,trailing_15pct,EXCEPTIONAL,4,0.75,-1.7681999999999998,-7.072799999999999
po3_bearish,trailing_15pct,HIGH,260,0.3153846153846154,-3.313853846153846,-861.602
po3_bearish,trailing_15pct,LOW,5,0.0,-9.37942,-46.8971
po3_bearish,trailing_15pct,MEDIUM,35,0.2857142857142857,-1.9777714285714287,-69.22200000000001
po3_bearish,trailing_15pct,MEDIUM_HIGH,33,0.24242424242424243,-5.661075757575757,-186.8155
po3_bearish,trailing_15pct,VERY_HIGH,16,0.3125,-0.1780624999999999,-2.8489999999999984
po3_bearish,trailing_5pct,EXCEPTIONAL,4,0.5,-0.1004250000000001,-0.4017000000000004
po3_bearish,trailing_5pct,HIGH,260,0.16538461538461538,-2.3471784615384617,-610.2664
po3_bearish,trailing_5pct,LOW,5,0.4,-0.3216399999999999,-1.6081999999999996
po3_bearish,trailing_5pct,MEDIUM,35,0.2,-2.6604799999999997,-93.1168
po3_bearish,trailing_5pct,MEDIUM_HIGH,33,0.15151515151515152,-2.2663636363636366,-74.79
po3_bearish,trailing_5pct,VERY_HIGH,16,0.1875,-2.0816749999999997,-33.306799999999996
po3_bullish,atr_trail_1x,HIGH,272,0.20588235294117646,-2.1152297794117647,-575.3425
po3_bullish,atr_trail_1x,MEDIUM_HIGH,4,0.25,-2.843325,-11.3733
po3_bullish,atr_trail_1x,VERY_HIGH,9,0.2222222222222222,-2.3335777777777778,-21.0022
po3_bullish,atr_trail_2x,HIGH,272,0.3639705882352941,-1.667422794117647,-453.539
po3_bullish,atr_trail_2x,MEDIUM_HIGH,4,0.0,-6.486375,-25.9455
po3_bullish,atr_trail_2x,VERY_HIGH,9,0.4444444444444444,-0.7416555555555556,-6.674900000000001
po3_bullish,atr_trail_mae_conditional,HIGH,272,0.20588235294117646,-2.1152297794117647,-575.3425
po3_bullish,atr_trail_mae_conditional,MEDIUM_HIGH,4,0.25,-2.843325,-11.3733
po3_bullish,atr_trail_mae_conditional,VERY_HIGH,9,0.2222222222222222,-2.3335777777777778,-21.0022
po3_bullish,atr_trail_vix_conditional,HIGH,272,0.24632352941176472,-1.7190963235294117,-467.5942
po3_bullish,atr_trail_vix_conditional,MEDIUM_HIGH,4,0.25,-3.9332249999999997,-15.732899999999999
po3_bullish,atr_trail_vix_conditional,VERY_HIGH,9,0.1111111111111111,-1.2999111111111112,-11.699200000000001
po3_bullish,break_even_at_1r,HIGH,272,0.15441176470588236,-1.7514466911764706,-476.3935
po3_bullish,break_even_at_1r,MEDIUM_HIGH,4,0.0,-2.8245750000000003,-11.298300000000001
po3_bullish,break_even_at_1r,VERY_HIGH,9,0.0,-2.8531333333333335,-25.6782
po3_bullish,breakeven_plus_trail,HIGH,272,0.40441176470588236,1.4542533088235294,395.5569
po3_bullish,breakeven_plus_trail,MEDIUM_HIGH,4,0.0,-5.649125,-22.5965
po3_bullish,breakeven_plus_trail,VERY_HIGH,9,0.2222222222222222,0.3705666666666663,3.335099999999997
po3_bullish,chandelier_3x,HIGH,272,0.22794117647058823,-1.1066867647058825,-301.0188
po3_bullish,chandelier_3x,MEDIUM_HIGH,4,0.0,-7.266625,-29.0665
po3_bullish,chandelier_3x,VERY_HIGH,9,0.3333333333333333,-1.2535,-11.281500000000001
po3_bullish,class_time_stop,HIGH,272,0.5073529411764706,1.1245742647058823,305.88419999999996
po3_bullish,class_time_stop,MEDIUM_HIGH,4,0.5,-6.4883999999999995,-25.953599999999998
po3_bullish,class_time_stop,VERY_HIGH,9,0.4444444444444444,-4.633966666666667,-41.7057
po3_bullish,earnings_blackout,HIGH,272,0.49264705882352944,2.734654044117647,743.8258999999999
po3_bullish,earnings_blackout,MEDIUM_HIGH,4,1.0,20.814425,83.2577
po3_bullish,earnings_blackout,VERY_HIGH,9,0.5555555555555556,0.3911111111111112,3.520000000000001
po3_bullish,fixed_4r_2r,HIGH,272,0.38235294117647056,0.5652011029411765,153.7347
po3_bullish,fixed_4r_2r,MEDIUM_HIGH,4,0.25,-3.2032,-12.8128
po3_bullish,fixed_4r_2r,VERY_HIGH,9,0.4444444444444444,3.8738222222222225,34.8644
po3_bullish,hybrid_50pct_target,HIGH,272,0.5183823529411765,1.258195588235294,342.2292
po3_bullish,hybrid_50pct_target,MEDIUM_HIGH,4,0.5,-0.5019750000000001,-2.0079000000000002
po3_bullish,hybrid_50pct_target,VERY_HIGH,9,0.4444444444444444,-1.4930444444444444,-13.4374
po3_bullish,ma_exit_ema9,HIGH,272,0.29411764705882354,-0.568273161764706,-154.57030000000003
po3_bullish,ma_exit_ema9,MEDIUM_HIGH,4,0.25,-5.61255,-22.4502
po3_bullish,ma_exit_ema9,VERY_HIGH,9,0.1111111111111111,-1.530722222222222,-13.776499999999999
po3_bullish,mfe_lockin_trail,HIGH,272,0.20955882352941177,-2.036793382352941,-554.0078
po3_bullish,mfe_lockin_trail,MEDIUM_HIGH,4,0.25,-2.843325,-11.3733
po3_bullish,mfe_lockin_trail,VERY_HIGH,9,0.2222222222222222,-2.1979222222222226,-19.7813
po3_bullish,multi_tier_partial,HIGH,272,0.33455882352941174,-1.622854411764706,-441.4164
po3_bullish,multi_tier_partial,MEDIUM_HIGH,4,0.25,-2.666875,-10.6675
po3_bullish,multi_tier_partial,VERY_HIGH,9,0.2222222222222222,-1.8999555555555554,-17.0996
po3_bullish,next_pivot_target,HIGH,272,0.7573529411764706,-0.14490808823529408,-39.41499999999999
po3_bullish,next_pivot_target,MEDIUM_HIGH,4,0.75,-1.716925,-6.8677
po3_bullish,next_pivot_target,VERY_HIGH,9,0.7777777777777778,1.9180333333333328,17.262299999999996
po3_bullish,r_multiple_2r,HIGH,272,0.3272058823529412,-0.5964011029411764,-162.22109999999998
po3_bullish,r_multiple_2r,MEDIUM_HIGH,4,0.0,-5.09035,-20.3614
po3_bullish,r_multiple_2r,VERY_HIGH,9,0.2222222222222222,-1.7337333333333333,-15.6036
po3_bullish,r_multiple_3r,HIGH,272,0.2610294117647059,-0.5577426470588235,-151.706
po3_bullish,r_multiple_3r,MEDIUM_HIGH,4,0.0,-5.09035,-20.3614
po3_bullish,r_multiple_3r,VERY_HIGH,9,0.2222222222222222,-1.0808777777777778,-9.7279
po3_bullish,regime_flip,HIGH,272,0.4889705882352941,0.4625448529411766,125.81220000000003
po3_bullish,regime_flip,MEDIUM_HIGH,4,0.5,-6.52355,-26.0942
po3_bullish,regime_flip,VERY_HIGH,9,0.4444444444444444,-2.5501555555555555,-22.9514
po3_bullish,reverse_signal,HIGH,272,0.20588235294117646,-2.1152297794117647,-575.3425
po3_bullish,reverse_signal,MEDIUM_HIGH,4,0.25,-2.843325,-11.3733
po3_bullish,reverse_signal,VERY_HIGH,9,0.2222222222222222,-2.3335777777777778,-21.0022
po3_bullish,smc_mitigation_zone,HIGH,272,0.20588235294117646,-2.1152297794117647,-575.3425
po3_bullish,smc_mitigation_zone,MEDIUM_HIGH,4,0.25,-2.843325,-11.3733
po3_bullish,smc_mitigation_zone,VERY_HIGH,9,0.2222222222222222,-2.3335777777777778,-21.0022
po3_bullish,time_stop_10d,HIGH,272,0.47058823529411764,-1.6119183823529413,-438.4418
po3_bullish,time_stop_10d,MEDIUM_HIGH,4,0.25,-9.802775,-39.2111
po3_bullish,time_stop_10d,VERY_HIGH,9,0.4444444444444444,-1.8533777777777776,-16.6804
po3_bullish,time_stop_20d,HIGH,272,0.4889705882352941,0.4625448529411766,125.81220000000003
po3_bullish,time_stop_20d,MEDIUM_HIGH,4,0.5,-6.52355,-26.0942
po3_bullish,time_stop_20d,VERY_HIGH,9,0.4444444444444444,-2.5501555555555555,-22.9514
po3_bullish,trailing_10pct,HIGH,272,0.35661764705882354,-0.7717514705882353,-209.9164
po3_bullish,trailing_10pct,MEDIUM_HIGH,4,0.0,-6.963125,-27.8525
po3_bullish,trailing_10pct,VERY_HIGH,9,0.2222222222222222,-2.393755555555556,-21.5438
po3_bullish,trailing_15pct,HIGH,272,0.3713235294117647,-1.4147937499999999,-384.8239
po3_bullish,trailing_15pct,MEDIUM_HIGH,4,0.5,11.433824999999999,45.735299999999995
po3_bullish,trailing_15pct,VERY_HIGH,9,0.2222222222222222,-3.055311111111111,-27.4978
po3_bullish,trailing_5pct,HIGH,272,0.24632352941176472,-1.2972636029411766,-352.8557
po3_bullish,trailing_5pct,MEDIUM_HIGH,4,0.25,-2.9989250000000003,-11.995700000000001
po3_bullish,trailing_5pct,VERY_HIGH,9,0.1111111111111111,-3.3520111111111115,-30.168100000000003
po3_htf_aligned_long,atr_trail_1x,HIGH,29,0.2413793103448276,-1.759393103448276,-51.022400000000005
po3_htf_aligned_long,atr_trail_1x,LOW,2,0.0,-2.9365,-5.873
po3_htf_aligned_long,atr_trail_1x,MEDIUM,3,0.0,-6.8441,-20.5323
po3_htf_aligned_long,atr_trail_1x,MEDIUM_HIGH,2,0.0,-2.74995,-5.4999
po3_htf_aligned_long,atr_trail_1x,VERY_HIGH,1,1.0,1.778,1.778
po3_htf_aligned_long,atr_trail_2x,HIGH,29,0.27586206896551724,-3.068596551724138,-88.9893
po3_htf_aligned_long,atr_trail_2x,LOW,2,0.0,-6.60755,-13.2151
po3_htf_aligned_long,atr_trail_2x,MEDIUM,3,0.3333333333333333,-5.557033333333333,-16.6711
po3_htf_aligned_long,atr_trail_2x,MEDIUM_HIGH,2,0.0,-5.9284,-11.8568
po3_htf_aligned_long,atr_trail_2x,VERY_HIGH,1,1.0,6.0003,6.0003
po3_htf_aligned_long,atr_trail_mae_conditional,HIGH,29,0.2413793103448276,-1.759393103448276,-51.022400000000005
po3_htf_aligned_long,atr_trail_mae_conditional,LOW,2,0.0,-2.9365,-5.873
po3_htf_aligned_long,atr_trail_mae_conditional,MEDIUM,3,0.0,-6.8441,-20.5323
po3_htf_aligned_long,atr_trail_mae_conditional,MEDIUM_HIGH,2,0.0,-2.74995,-5.4999
po3_htf_aligned_long,atr_trail_mae_conditional,VERY_HIGH,1,1.0,1.778,1.778
po3_htf_aligned_long,atr_trail_vix_conditional,HIGH,29,0.13793103448275862,-1.4347724137931035,-41.6084
po3_htf_aligned_long,atr_trail_vix_conditional,LOW,2,0.0,-2.24655,-4.4931
po3_htf_aligned_long,atr_trail_vix_conditional,MEDIUM,3,0.0,-7.799266666666667,-23.3978
po3_htf_aligned_long,atr_trail_vix_conditional,MEDIUM_HIGH,2,0.0,-2.30075,-4.6015
po3_htf_aligned_long,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-0.4231,-0.4231
po3_htf_aligned_long,break_even_at_1r,HIGH,29,0.10344827586206896,-1.8955344827586207,-54.9705
po3_htf_aligned_long,break_even_at_1r,LOW,2,0.0,-2.79445,-5.5889
po3_htf_aligned_long,break_even_at_1r,MEDIUM,3,0.0,-7.208133333333333,-21.624399999999998
po3_htf_aligned_long,break_even_at_1r,MEDIUM_HIGH,2,0.0,-2.3049,-4.6098
po3_htf_aligned_long,break_even_at_1r,VERY_HIGH,1,1.0,0.4104,0.4104
po3_htf_aligned_long,breakeven_plus_trail,HIGH,29,0.5172413793103449,8.748341379310345,253.7019
po3_htf_aligned_long,breakeven_plus_trail,LOW,2,0.0,-9.5799,-19.1598
po3_htf_aligned_long,breakeven_plus_trail,MEDIUM,3,0.3333333333333333,12.347833333333334,37.0435
po3_htf_aligned_long,breakeven_plus_trail,MEDIUM_HIGH,2,0.0,-6.4125,-12.825
po3_htf_aligned_long,breakeven_plus_trail,VERY_HIGH,1,1.0,0.4104,0.4104
po3_htf_aligned_long,chandelier_3x,HIGH,29,0.27586206896551724,-3.069337931034483,-89.0108
po3_htf_aligned_long,chandelier_3x,LOW,2,0.0,-0.2133,-0.4266
po3_htf_aligned_long,chandelier_3x,MEDIUM,3,0.3333333333333333,-1.6127666666666667,-4.8383
po3_htf_aligned_long,chandelier_3x,MEDIUM_HIGH,2,0.0,-5.0293,-10.0586
po3_htf_aligned_long,chandelier_3x,VERY_HIGH,1,1.0,6.0003,6.0003
po3_htf_aligned_long,class_time_stop,HIGH,29,0.4827586206896552,-4.334075862068966,-125.68820000000001
po3_htf_aligned_long,class_time_stop,LOW,2,0.0,-18.28745,-36.5749
po3_htf_aligned_long,class_time_stop,MEDIUM,3,0.3333333333333333,-3.9964,-11.9892
po3_htf_aligned_long,class_time_stop,MEDIUM_HIGH,2,0.0,-19.818649999999998,-39.637299999999996
po3_htf_aligned_long,class_time_stop,VERY_HIGH,1,1.0,7.7475,7.7475
po3_htf_aligned_long,earnings_blackout,HIGH,29,0.4827586206896552,-0.17643103448275857,-5.1164999999999985
po3_htf_aligned_long,earnings_blackout,LOW,2,0.0,-13.9981,-27.9962
po3_htf_aligned_long,earnings_blackout,MEDIUM,3,0.3333333333333333,-2.6980333333333326,-8.094099999999997
po3_htf_aligned_long,earnings_blackout,MEDIUM_HIGH,2,0.0,-9.09865,-18.1973
po3_htf_aligned_long,earnings_blackout,VERY_HIGH,1,1.0,0.8262,0.8262
po3_htf_aligned_long,fixed_4r_2r,HIGH,29,0.3103448275862069,-1.9335620689655173,-56.0733
po3_htf_aligned_long,fixed_4r_2r,LOW,2,0.0,-11.74895,-23.4979
po3_htf_aligned_long,fixed_4r_2r,MEDIUM,3,0.6666666666666666,21.275533333333332,63.8266
po3_htf_aligned_long,fixed_4r_2r,MEDIUM_HIGH,2,0.0,-6.4125,-12.825
po3_htf_aligned_long,fixed_4r_2r,VERY_HIGH,1,1.0,11.1971,11.1971
po3_htf_aligned_long,hybrid_50pct_target,HIGH,29,0.4482758620689655,1.4446862068965516,41.8959
po3_htf_aligned_long,hybrid_50pct_target,LOW,2,0.0,-10.0,-20.0
po3_htf_aligned_long,hybrid_50pct_target,MEDIUM,3,0.6666666666666666,7.566233333333333,22.6987
po3_htf_aligned_long,hybrid_50pct_target,MEDIUM_HIGH,2,0.0,-10.0,-20.0
po3_htf_aligned_long,hybrid_50pct_target,VERY_HIGH,1,1.0,4.4041,4.4041
po3_htf_aligned_long,ma_exit_ema9,HIGH,29,0.3103448275862069,-1.4797793103448276,-42.9136
po3_htf_aligned_long,ma_exit_ema9,LOW,2,0.0,-1.29475,-2.5895
po3_htf_aligned_long,ma_exit_ema9,MEDIUM,3,0.0,-4.5620666666666665,-13.6862
po3_htf_aligned_long,ma_exit_ema9,MEDIUM_HIGH,2,0.0,-3.2317,-6.4634
po3_htf_aligned_long,ma_exit_ema9,VERY_HIGH,1,1.0,8.3435,8.3435
po3_htf_aligned_long,mfe_lockin_trail,HIGH,29,0.2413793103448276,-1.069896551724138,-31.026999999999997
po3_htf_aligned_long,mfe_lockin_trail,LOW,2,0.0,-2.9365,-5.873
po3_htf_aligned_long,mfe_lockin_trail,MEDIUM,3,0.0,-6.8441,-20.5323
po3_htf_aligned_long,mfe_lockin_trail,MEDIUM_HIGH,2,0.0,-2.74995,-5.4999
po3_htf_aligned_long,mfe_lockin_trail,VERY_HIGH,1,1.0,2.1883,2.1883
po3_htf_aligned_long,multi_tier_partial,HIGH,29,0.3793103448275862,-1.3831724137931034,-40.112
po3_htf_aligned_long,multi_tier_partial,LOW,2,0.5,-2.10625,-4.2125
po3_htf_aligned_long,multi_tier_partial,MEDIUM,3,0.0,-6.8441,-20.5323
po3_htf_aligned_long,multi_tier_partial,MEDIUM_HIGH,2,0.0,-2.74995,-5.4999
po3_htf_aligned_long,multi_tier_partial,VERY_HIGH,1,1.0,2.1184,2.1184
po3_htf_aligned_long,next_pivot_target,HIGH,29,0.6206896551724138,-0.8648655172413793,-25.0811
po3_htf_aligned_long,next_pivot_target,LOW,2,1.0,0.6726,1.3452
po3_htf_aligned_long,next_pivot_target,MEDIUM,3,0.6666666666666666,-3.1001999999999996,-9.3006
po3_htf_aligned_long,next_pivot_target,MEDIUM_HIGH,2,1.0,1.2283,2.4566
po3_htf_aligned_long,next_pivot_target,VERY_HIGH,1,1.0,1.3612,1.3612
po3_htf_aligned_long,r_multiple_2r,HIGH,29,0.3448275862068966,-0.18738965517241363,-5.434299999999995
po3_htf_aligned_long,r_multiple_2r,LOW,2,0.0,-4.789899999999999,-9.579799999999999
po3_htf_aligned_long,r_multiple_2r,MEDIUM,3,0.0,-7.208133333333333,-21.624399999999998
po3_htf_aligned_long,r_multiple_2r,MEDIUM_HIGH,2,0.0,-3.2062,-6.4124
po3_htf_aligned_long,r_multiple_2r,VERY_HIGH,1,1.0,5.5985,5.5985
po3_htf_aligned_long,r_multiple_3r,HIGH,29,0.27586206896551724,0.30745172413793104,8.9161
po3_htf_aligned_long,r_multiple_3r,LOW,2,0.0,-4.789899999999999,-9.579799999999999
po3_htf_aligned_long,r_multiple_3r,MEDIUM,3,0.0,-7.208133333333333,-21.624399999999998
po3_htf_aligned_long,r_multiple_3r,MEDIUM_HIGH,2,0.0,-3.2062,-6.4124
po3_htf_aligned_long,r_multiple_3r,VERY_HIGH,1,1.0,8.3978,8.3978
po3_htf_aligned_long,regime_flip,HIGH,29,0.3793103448275862,-6.913341379310345,-200.4869
po3_htf_aligned_long,regime_flip,LOW,2,0.0,-7.797,-15.594
po3_htf_aligned_long,regime_flip,MEDIUM,3,0.3333333333333333,0.02296666666666673,0.06890000000000018
po3_htf_aligned_long,regime_flip,MEDIUM_HIGH,2,0.0,-11.9246,-23.8492
po3_htf_aligned_long,regime_flip,VERY_HIGH,1,1.0,8.3435,8.3435
po3_htf_aligned_long,reverse_signal,HIGH,29,0.2413793103448276,-1.759393103448276,-51.022400000000005
po3_htf_aligned_long,reverse_signal,LOW,2,0.0,-2.9365,-5.873
po3_htf_aligned_long,reverse_signal,MEDIUM,3,0.0,-6.8441,-20.5323
po3_htf_aligned_long,reverse_signal,MEDIUM_HIGH,2,0.0,-2.74995,-5.4999
po3_htf_aligned_long,reverse_signal,VERY_HIGH,1,1.0,1.778,1.778
po3_htf_aligned_long,smc_mitigation_zone,HIGH,29,0.2413793103448276,-1.759393103448276,-51.022400000000005
po3_htf_aligned_long,smc_mitigation_zone,LOW,2,0.0,-2.9365,-5.873
po3_htf_aligned_long,smc_mitigation_zone,MEDIUM,3,0.0,-6.8441,-20.5323
po3_htf_aligned_long,smc_mitigation_zone,MEDIUM_HIGH,2,0.0,-2.74995,-5.4999
po3_htf_aligned_long,smc_mitigation_zone,VERY_HIGH,1,1.0,1.778,1.778
po3_htf_aligned_long,time_stop_10d,HIGH,29,0.3793103448275862,-2.5145827586206897,-72.9229
po3_htf_aligned_long,time_stop_10d,LOW,2,0.0,-1.8695,-3.739
po3_htf_aligned_long,time_stop_10d,MEDIUM,3,0.3333333333333333,-4.724466666666667,-14.1734
po3_htf_aligned_long,time_stop_10d,MEDIUM_HIGH,2,0.0,-4.7858,-9.5716
po3_htf_aligned_long,time_stop_10d,VERY_HIGH,1,1.0,2.1536,2.1536
po3_htf_aligned_long,time_stop_20d,HIGH,29,0.3793103448275862,-6.913341379310345,-200.4869
po3_htf_aligned_long,time_stop_20d,LOW,2,0.0,-7.797,-15.594
po3_htf_aligned_long,time_stop_20d,MEDIUM,3,0.3333333333333333,0.02296666666666673,0.06890000000000018
po3_htf_aligned_long,time_stop_20d,MEDIUM_HIGH,2,0.0,-11.9246,-23.8492
po3_htf_aligned_long,time_stop_20d,VERY_HIGH,1,1.0,8.3435,8.3435
po3_htf_aligned_long,trailing_10pct,HIGH,29,0.3103448275862069,-1.0334241379310347,-29.969300000000004
po3_htf_aligned_long,trailing_10pct,LOW,2,0.0,-7.911199999999999,-15.822399999999998
po3_htf_aligned_long,trailing_10pct,MEDIUM,3,0.3333333333333333,-5.983733333333333,-17.9512
po3_htf_aligned_long,trailing_10pct,MEDIUM_HIGH,2,0.0,-9.6144,-19.2288
po3_htf_aligned_long,trailing_10pct,VERY_HIGH,1,1.0,0.4104,0.4104
po3_htf_aligned_long,trailing_15pct,HIGH,29,0.20689655172413793,-3.368096551724138,-97.6748
po3_htf_aligned_long,trailing_15pct,LOW,2,0.0,-13.6933,-27.3866
po3_htf_aligned_long,trailing_15pct,MEDIUM,3,0.6666666666666666,7.212833333333333,21.6385
po3_htf_aligned_long,trailing_15pct,MEDIUM_HIGH,2,0.0,-14.63585,-29.2717
po3_htf_aligned_long,trailing_15pct,VERY_HIGH,1,1.0,22.1177,22.1177
po3_htf_aligned_long,trailing_5pct,HIGH,29,0.1724137931034483,-2.522693103448276,-73.1581
po3_htf_aligned_long,trailing_5pct,LOW,2,0.0,-3.3284000000000002,-6.6568000000000005
po3_htf_aligned_long,trailing_5pct,MEDIUM,3,0.0,-4.3581,-13.074300000000001
po3_htf_aligned_long,trailing_5pct,MEDIUM_HIGH,2,0.0,-4.593,-9.186
po3_htf_aligned_long,trailing_5pct,VERY_HIGH,1,1.0,5.6156,5.6156
po3_htf_aligned_short,atr_trail_1x,HIGH,20,0.1,-4.4968699999999995,-89.9374
po3_htf_aligned_short,atr_trail_1x,MEDIUM,6,0.16666666666666666,-1.69095,-10.1457
po3_htf_aligned_short,atr_trail_1x,MEDIUM_HIGH,10,0.2,-2.12779,-21.2779
po3_htf_aligned_short,atr_trail_1x,VERY_HIGH,1,1.0,1.0101,1.0101
po3_htf_aligned_short,atr_trail_2x,HIGH,20,0.45,0.9140950000000002,18.281900000000004
po3_htf_aligned_short,atr_trail_2x,MEDIUM,6,0.5,1.3853333333333335,8.312000000000001
po3_htf_aligned_short,atr_trail_2x,MEDIUM_HIGH,10,0.4,0.7424500000000002,7.424500000000002
po3_htf_aligned_short,atr_trail_2x,VERY_HIGH,1,0.0,-1.0353,-1.0353
po3_htf_aligned_short,atr_trail_mae_conditional,HIGH,20,0.1,-4.4968699999999995,-89.9374
po3_htf_aligned_short,atr_trail_mae_conditional,MEDIUM,6,0.16666666666666666,-1.69095,-10.1457
po3_htf_aligned_short,atr_trail_mae_conditional,MEDIUM_HIGH,10,0.2,-2.12779,-21.2779
po3_htf_aligned_short,atr_trail_mae_conditional,VERY_HIGH,1,1.0,1.0101,1.0101
po3_htf_aligned_short,atr_trail_vix_conditional,HIGH,20,0.35,-0.44350500000000004,-8.8701
po3_htf_aligned_short,atr_trail_vix_conditional,MEDIUM,6,0.16666666666666666,-2.7203166666666667,-16.3219
po3_htf_aligned_short,atr_trail_vix_conditional,MEDIUM_HIGH,10,0.3,-1.1909699999999999,-11.909699999999999
po3_htf_aligned_short,atr_trail_vix_conditional,VERY_HIGH,1,1.0,1.0101,1.0101
po3_htf_aligned_short,break_even_at_1r,HIGH,20,0.1,-3.076445,-61.5289
po3_htf_aligned_short,break_even_at_1r,MEDIUM,6,0.16666666666666666,-1.5767666666666669,-9.460600000000001
po3_htf_aligned_short,break_even_at_1r,MEDIUM_HIGH,10,0.1,-2.32071,-23.2071
po3_htf_aligned_short,break_even_at_1r,VERY_HIGH,1,0.0,0.0,0.0
po3_htf_aligned_short,breakeven_plus_trail,HIGH,20,0.55,2.13657,42.731399999999994
po3_htf_aligned_short,breakeven_plus_trail,MEDIUM,6,0.5,3.1469,18.8814
po3_htf_aligned_short,breakeven_plus_trail,MEDIUM_HIGH,10,0.4,3.3597799999999998,33.5978
po3_htf_aligned_short,breakeven_plus_trail,VERY_HIGH,1,0.0,0.0,0.0
po3_htf_aligned_short,chandelier_3x,HIGH,20,0.3,0.5638800000000004,11.277600000000007
po3_htf_aligned_short,chandelier_3x,MEDIUM,6,0.16666666666666666,-4.7428,-28.4568
po3_htf_aligned_short,chandelier_3x,MEDIUM_HIGH,10,0.2,-0.6601500000000001,-6.6015000000000015
po3_htf_aligned_short,chandelier_3x,VERY_HIGH,1,0.0,-0.5663,-0.5663
po3_htf_aligned_short,class_time_stop,HIGH,20,0.45,-4.7977,-95.954
po3_htf_aligned_short,class_time_stop,MEDIUM,6,0.6666666666666666,2.2944666666666667,13.7668
po3_htf_aligned_short,class_time_stop,MEDIUM_HIGH,10,0.5,0.6484200000000006,6.484200000000006
po3_htf_aligned_short,class_time_stop,VERY_HIGH,1,1.0,5.1986,5.1986
po3_htf_aligned_short,earnings_blackout,HIGH,20,0.6,5.01863,100.3726
po3_htf_aligned_short,earnings_blackout,MEDIUM,6,0.6666666666666666,3.674283333333333,22.045699999999997
po3_htf_aligned_short,earnings_blackout,MEDIUM_HIGH,10,0.8,3.8599000000000006,38.599000000000004
po3_htf_aligned_short,earnings_blackout,VERY_HIGH,1,0.0,-0.1351,-0.1351
po3_htf_aligned_short,fixed_4r_2r,HIGH,20,0.3,-3.5692950000000003,-71.3859
po3_htf_aligned_short,fixed_4r_2r,MEDIUM,6,0.5,8.157499999999999,48.94499999999999
po3_htf_aligned_short,fixed_4r_2r,MEDIUM_HIGH,10,0.5,7.02094,70.2094
po3_htf_aligned_short,fixed_4r_2r,VERY_HIGH,1,1.0,9.0037,9.0037
po3_htf_aligned_short,hybrid_50pct_target,HIGH,20,0.95,17.124950000000002,342.499
po3_htf_aligned_short,hybrid_50pct_target,MEDIUM,6,1.0,11.20285,67.2171
po3_htf_aligned_short,hybrid_50pct_target,MEDIUM_HIGH,10,0.9,4.207929999999999,42.079299999999996
po3_htf_aligned_short,hybrid_50pct_target,VERY_HIGH,1,1.0,20.2545,20.2545
po3_htf_aligned_short,ma_exit_ema9,HIGH,20,0.35,1.7694000000000003,35.388000000000005
po3_htf_aligned_short,ma_exit_ema9,MEDIUM,6,0.16666666666666666,-1.7776500000000002,-10.6659
po3_htf_aligned_short,ma_exit_ema9,MEDIUM_HIGH,10,0.4,-0.56091,-5.609100000000001
po3_htf_aligned_short,ma_exit_ema9,VERY_HIGH,1,1.0,0.3679,0.3679
po3_htf_aligned_short,mfe_lockin_trail,HIGH,20,0.1,-4.4968699999999995,-89.9374
po3_htf_aligned_short,mfe_lockin_trail,MEDIUM,6,0.16666666666666666,-2.013316666666667,-12.0799
po3_htf_aligned_short,mfe_lockin_trail,MEDIUM_HIGH,10,0.2,-2.11658,-21.1658
po3_htf_aligned_short,mfe_lockin_trail,VERY_HIGH,1,1.0,1.0101,1.0101
po3_htf_aligned_short,multi_tier_partial,HIGH,20,0.4,-3.6648400000000003,-73.2968
po3_htf_aligned_short,multi_tier_partial,MEDIUM,6,0.16666666666666666,-3.0520333333333336,-18.3122
po3_htf_aligned_short,multi_tier_partial,MEDIUM_HIGH,10,0.4,-1.4182200000000003,-14.182200000000002
po3_htf_aligned_short,multi_tier_partial,VERY_HIGH,1,1.0,1.4237,1.4237
po3_htf_aligned_short,next_pivot_target,HIGH,20,0.85,0.03427499999999996,0.6854999999999991
po3_htf_aligned_short,next_pivot_target,MEDIUM,6,0.6666666666666666,-2.33335,-14.0001
po3_htf_aligned_short,next_pivot_target,MEDIUM_HIGH,10,0.8,-0.7633599999999999,-7.6335999999999995
po3_htf_aligned_short,next_pivot_target,VERY_HIGH,1,1.0,0.1129,0.1129
po3_htf_aligned_short,r_multiple_2r,HIGH,20,0.25,-3.0147399999999998,-60.294799999999995
po3_htf_aligned_short,r_multiple_2r,MEDIUM,6,0.3333333333333333,-0.31461666666666677,-1.8877000000000006
po3_htf_aligned_short,r_multiple_2r,MEDIUM_HIGH,10,0.5,2.6423699999999997,26.423699999999997
