strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,trailing_10pct,spy_mild_up_0_5pct,126,0.31746031746031744,-0.8508515873015872,-107.20729999999999
monthly_bias_momentum_long,trailing_10pct,spy_strong_down_lt_neg5,18,0.2222222222222222,-3.56785,-64.2213
monthly_bias_momentum_long,trailing_10pct,spy_strong_up_gt_5pct,32,0.3125,2.4842343749999998,79.49549999999999
monthly_bias_momentum_long,trailing_15pct,spy_mild_down_neg5_0,78,0.358974358974359,3.406853846153846,265.7346
monthly_bias_momentum_long,trailing_15pct,spy_mild_up_0_5pct,126,0.3888888888888889,3.121761904761905,393.34200000000004
monthly_bias_momentum_long,trailing_15pct,spy_strong_down_lt_neg5,18,0.3888888888888889,-1.4489444444444446,-26.081000000000003
monthly_bias_momentum_long,trailing_15pct,spy_strong_up_gt_5pct,32,0.3125,-0.3496624999999997,-11.18919999999999
monthly_bias_momentum_long,trailing_5pct,spy_mild_down_neg5_0,78,0.2692307692307692,-1.5944679487179487,-124.3685
monthly_bias_momentum_long,trailing_5pct,spy_mild_up_0_5pct,126,0.21428571428571427,-2.028502380952381,-255.5913
monthly_bias_momentum_long,trailing_5pct,spy_strong_down_lt_neg5,18,0.16666666666666666,-1.7088444444444444,-30.7592
monthly_bias_momentum_long,trailing_5pct,spy_strong_up_gt_5pct,32,0.1875,-1.5355999999999999,-49.139199999999995
morning_star,atr_trail_1x,spy_mild_down_neg5_0,13,0.23076923076923078,-2.4354538461538464,-31.6609
morning_star,atr_trail_1x,spy_mild_up_0_5pct,21,0.2857142857142857,-1.7019190476190478,-35.740300000000005
morning_star,atr_trail_1x,spy_strong_down_lt_neg5,8,0.375,0.004625000000000101,0.03700000000000081
morning_star,atr_trail_1x,spy_strong_up_gt_5pct,10,0.2,-2.2075500000000003,-22.0755
morning_star,atr_trail_2x,spy_mild_down_neg5_0,13,0.3076923076923077,-1.3509230769230771,-17.562
morning_star,atr_trail_2x,spy_mild_up_0_5pct,21,0.14285714285714285,-4.024133333333333,-84.5068
morning_star,atr_trail_2x,spy_strong_down_lt_neg5,8,0.375,4.385975,35.0878
morning_star,atr_trail_2x,spy_strong_up_gt_5pct,10,0.7,6.02562,60.2562
morning_star,atr_trail_mae_conditional,spy_mild_down_neg5_0,13,0.23076923076923078,-2.4354538461538464,-31.6609
morning_star,atr_trail_mae_conditional,spy_mild_up_0_5pct,21,0.2857142857142857,-1.7019190476190478,-35.740300000000005
morning_star,atr_trail_mae_conditional,spy_strong_down_lt_neg5,8,0.375,0.004625000000000101,0.03700000000000081
morning_star,atr_trail_mae_conditional,spy_strong_up_gt_5pct,10,0.2,-2.2075500000000003,-22.0755
morning_star,atr_trail_vix_conditional,spy_mild_down_neg5_0,13,0.15384615384615385,-1.0722692307692308,-13.939499999999999
morning_star,atr_trail_vix_conditional,spy_mild_up_0_5pct,21,0.2857142857142857,-1.9312238095238097,-40.5557
morning_star,atr_trail_vix_conditional,spy_strong_down_lt_neg5,8,0.25,-1.8961625,-15.1693
morning_star,atr_trail_vix_conditional,spy_strong_up_gt_5pct,10,0.2,-1.57032,-15.703199999999999
morning_star,break_even_at_1r,spy_mild_down_neg5_0,13,0.15384615384615385,-1.9541923076923082,-25.404500000000006
morning_star,break_even_at_1r,spy_mild_up_0_5pct,21,0.0,-3.041585714285714,-63.8733
morning_star,break_even_at_1r,spy_strong_down_lt_neg5,8,0.25,0.7962999999999998,6.370399999999998
morning_star,break_even_at_1r,spy_strong_up_gt_5pct,10,0.3,0.3330599999999998,3.3305999999999982
morning_star,breakeven_plus_trail,spy_mild_down_neg5_0,13,0.46153846153846156,4.6093,59.9209
morning_star,breakeven_plus_trail,spy_mild_up_0_5pct,21,0.23809523809523808,-1.7407666666666668,-36.5561
morning_star,breakeven_plus_trail,spy_strong_down_lt_neg5,8,0.625,10.6186375,84.9491
morning_star,breakeven_plus_trail,spy_strong_up_gt_5pct,10,0.5,4.64596,46.459599999999995
morning_star,chandelier_3x,spy_mild_down_neg5_0,13,0.0,-0.21516923076923078,-2.7972
morning_star,chandelier_3x,spy_mild_up_0_5pct,21,0.0,-0.20243809523809522,-4.2512
morning_star,chandelier_3x,spy_strong_down_lt_neg5,8,0.0,-0.9527500000000001,-7.622000000000001
morning_star,chandelier_3x,spy_strong_up_gt_5pct,10,0.0,-0.33853,-3.3853
morning_star,class_time_stop,spy_mild_down_neg5_0,13,0.46153846153846156,-2.31316923076923,-30.071199999999994
morning_star,class_time_stop,spy_mild_up_0_5pct,21,0.38095238095238093,-2.9287238095238095,-61.5032
morning_star,class_time_stop,spy_strong_down_lt_neg5,8,0.625,3.1294625,25.0357
morning_star,class_time_stop,spy_strong_up_gt_5pct,10,0.6,2.51114,25.1114
morning_star,earnings_blackout,spy_mild_down_neg5_0,13,0.5384615384615384,-5.247369230769231,-68.2158
morning_star,earnings_blackout,spy_mild_up_0_5pct,21,0.6666666666666666,3.563247619047619,74.8282
morning_star,earnings_blackout,spy_strong_down_lt_neg5,8,0.625,12.680275,101.4422
morning_star,earnings_blackout,spy_strong_up_gt_5pct,10,0.8,5.43255,54.3255
morning_star,fixed_4r_2r,spy_mild_down_neg5_0,13,0.38461538461538464,-1.8170538461538461,-23.6217
morning_star,fixed_4r_2r,spy_mild_up_0_5pct,21,0.19047619047619047,-5.017590476190476,-105.3694
morning_star,fixed_4r_2r,spy_strong_down_lt_neg5,8,0.5,4.83165,38.6532
morning_star,fixed_4r_2r,spy_strong_up_gt_5pct,10,0.5,1.77152,17.7152
morning_star,hybrid_50pct_target,spy_mild_down_neg5_0,13,0.6153846153846154,5.745176923076922,74.6873
morning_star,hybrid_50pct_target,spy_mild_up_0_5pct,21,0.42857142857142855,-5.677771428571429,-119.23320000000001
morning_star,hybrid_50pct_target,spy_strong_down_lt_neg5,8,0.625,-6.04835,-48.3868
morning_star,hybrid_50pct_target,spy_strong_up_gt_5pct,10,1.0,11.13398,111.3398
morning_star,ma_exit_ema9,spy_mild_down_neg5_0,13,0.46153846153846156,-0.7137692307692307,-9.279
morning_star,ma_exit_ema9,spy_mild_up_0_5pct,21,0.3333333333333333,-1.110304761904762,-23.316399999999998
morning_star,ma_exit_ema9,spy_strong_down_lt_neg5,8,0.125,-1.8854375,-15.0835
morning_star,ma_exit_ema9,spy_strong_up_gt_5pct,10,0.2,-0.7886599999999999,-7.8866
morning_star,mfe_lockin_trail,spy_mild_down_neg5_0,13,0.23076923076923078,-2.4354538461538464,-31.6609
morning_star,mfe_lockin_trail,spy_mild_up_0_5pct,21,0.2857142857142857,-1.6686380952380955,-35.0414
morning_star,mfe_lockin_trail,spy_strong_down_lt_neg5,8,0.375,0.00814999999999988,0.06519999999999904
morning_star,mfe_lockin_trail,spy_strong_up_gt_5pct,10,0.2,-2.07657,-20.7657
morning_star,multi_tier_partial,spy_mild_down_neg5_0,13,0.3076923076923077,-2.2907,-29.7791
morning_star,multi_tier_partial,spy_mild_up_0_5pct,21,0.5238095238095238,-0.9557285714285714,-20.0703
morning_star,multi_tier_partial,spy_strong_down_lt_neg5,8,0.375,-0.6599375,-5.2795
morning_star,multi_tier_partial,spy_strong_up_gt_5pct,10,0.2,-1.87525,-18.7525
morning_star,next_pivot_target,spy_mild_down_neg5_0,13,0.7692307692307693,1.3587076923076924,17.6632
morning_star,next_pivot_target,spy_mild_up_0_5pct,21,0.6666666666666666,-0.2579190476190476,-5.4163
morning_star,next_pivot_target,spy_strong_down_lt_neg5,8,0.75,1.6639249999999999,13.311399999999999
morning_star,next_pivot_target,spy_strong_up_gt_5pct,10,1.0,1.9613100000000003,19.613100000000003
morning_star,r_multiple_2r,spy_mild_down_neg5_0,13,0.23076923076923078,-3.0639769230769227,-39.8317
morning_star,r_multiple_2r,spy_mild_up_0_5pct,21,0.19047619047619047,-2.4702285714285717,-51.8748
morning_star,r_multiple_2r,spy_strong_down_lt_neg5,8,0.25,-1.6552125,-13.2417
morning_star,r_multiple_2r,spy_strong_up_gt_5pct,10,0.5,1.29412,12.941199999999998
morning_star,r_multiple_3r,spy_mild_down_neg5_0,13,0.23076923076923078,-2.2623846153846157,-29.411
morning_star,r_multiple_3r,spy_mild_up_0_5pct,21,0.09523809523809523,-2.9441238095238096,-61.8266
morning_star,r_multiple_3r,spy_strong_down_lt_neg5,8,0.25,-0.5104500000000003,-4.083600000000002
morning_star,r_multiple_3r,spy_strong_up_gt_5pct,10,0.4,1.9538400000000002,19.538400000000003
morning_star,regime_flip,spy_mild_down_neg5_0,13,0.5384615384615384,-0.4393153846153845,-5.711099999999998
morning_star,regime_flip,spy_mild_up_0_5pct,21,0.3333333333333333,-4.435019047619047,-93.13539999999999
morning_star,regime_flip,spy_strong_down_lt_neg5,8,0.625,5.8541875,46.8335
morning_star,regime_flip,spy_strong_up_gt_5pct,10,0.8,6.72119,67.2119
morning_star,reverse_signal,spy_mild_down_neg5_0,13,0.23076923076923078,-2.4354538461538464,-31.6609
morning_star,reverse_signal,spy_mild_up_0_5pct,21,0.2857142857142857,-1.7019190476190478,-35.740300000000005
morning_star,reverse_signal,spy_strong_down_lt_neg5,8,0.375,0.004625000000000101,0.03700000000000081
morning_star,reverse_signal,spy_strong_up_gt_5pct,10,0.2,-2.2075500000000003,-22.0755
morning_star,smc_mitigation_zone,spy_mild_down_neg5_0,13,0.23076923076923078,-2.4354538461538464,-31.6609
morning_star,smc_mitigation_zone,spy_mild_up_0_5pct,21,0.2857142857142857,-1.7019190476190478,-35.740300000000005
morning_star,smc_mitigation_zone,spy_strong_down_lt_neg5,8,0.375,0.004625000000000101,0.03700000000000081
morning_star,smc_mitigation_zone,spy_strong_up_gt_5pct,10,0.2,-2.2075500000000003,-22.0755
morning_star,time_stop_10d,spy_mild_down_neg5_0,13,0.6153846153846154,-0.6988692307692308,-9.0853
morning_star,time_stop_10d,spy_mild_up_0_5pct,21,0.38095238095238093,-2.705419047619048,-56.8138
morning_star,time_stop_10d,spy_strong_down_lt_neg5,8,0.625,1.983775,15.8702
morning_star,time_stop_10d,spy_strong_up_gt_5pct,10,0.6,4.18517,41.8517
morning_star,time_stop_20d,spy_mild_down_neg5_0,13,0.5384615384615384,-0.4393153846153845,-5.711099999999998
morning_star,time_stop_20d,spy_mild_up_0_5pct,21,0.3333333333333333,-4.435019047619047,-93.13539999999999
morning_star,time_stop_20d,spy_strong_down_lt_neg5,8,0.625,5.8541875,46.8335
morning_star,time_stop_20d,spy_strong_up_gt_5pct,10,0.8,6.72119,67.2119
morning_star,trailing_10pct,spy_mild_down_neg5_0,13,0.46153846153846156,6.532530769230769,84.9229
morning_star,trailing_10pct,spy_mild_up_0_5pct,21,0.0,-7.59892380952381,-159.5774
morning_star,trailing_10pct,spy_strong_down_lt_neg5,8,0.375,1.47735,11.8188
morning_star,trailing_10pct,spy_strong_up_gt_5pct,10,0.4,-0.47698999999999997,-4.7699
morning_star,trailing_15pct,spy_mild_down_neg5_0,13,0.5384615384615384,4.9849538461538465,64.8044
morning_star,trailing_15pct,spy_mild_up_0_5pct,21,0.23809523809523808,-6.30132380952381,-132.3278
morning_star,trailing_15pct,spy_strong_down_lt_neg5,8,0.5,4.97315,39.7852
morning_star,trailing_15pct,spy_strong_up_gt_5pct,10,0.6,6.952220000000001,69.52220000000001
morning_star,trailing_5pct,spy_mild_down_neg5_0,13,0.38461538461538464,0.14904615384615383,1.9375999999999998
morning_star,trailing_5pct,spy_mild_up_0_5pct,21,0.19047619047619047,-2.3432809523809524,-49.2089
morning_star,trailing_5pct,spy_strong_down_lt_neg5,8,0.375,-0.44465,-3.5572
morning_star,trailing_5pct,spy_strong_up_gt_5pct,10,0.5,0.88616,8.8616
orb_stocks_in_play_long,atr_trail_1x,spy_mild_down_neg5_0,5,0.2,-1.3447600000000002,-6.723800000000001
orb_stocks_in_play_long,atr_trail_1x,spy_mild_up_0_5pct,22,0.2727272727272727,-2.7647727272727276,-60.825
orb_stocks_in_play_long,atr_trail_1x,spy_strong_down_lt_neg5,2,0.0,-6.0724,-12.1448
orb_stocks_in_play_long,atr_trail_1x,spy_strong_up_gt_5pct,8,0.0,-4.853925,-38.8314
orb_stocks_in_play_long,atr_trail_2x,spy_mild_down_neg5_0,5,0.2,0.56768,2.8384
orb_stocks_in_play_long,atr_trail_2x,spy_mild_up_0_5pct,22,0.5,0.7897454545454546,17.3744
orb_stocks_in_play_long,atr_trail_2x,spy_strong_down_lt_neg5,2,0.0,-11.2474,-22.4948
orb_stocks_in_play_long,atr_trail_2x,spy_strong_up_gt_5pct,8,0.25,-6.231575,-49.8526
orb_stocks_in_play_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,5,0.2,-1.3447600000000002,-6.723800000000001
orb_stocks_in_play_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,22,0.2727272727272727,-2.7647727272727276,-60.825
orb_stocks_in_play_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,2,0.0,-6.0724,-12.1448
orb_stocks_in_play_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,8,0.0,-4.853925,-38.8314
orb_stocks_in_play_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,5,0.2,-1.52836,-7.6418
orb_stocks_in_play_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,22,0.13636363636363635,-2.723622727272727,-59.9197
orb_stocks_in_play_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,2,0.0,-8.3571,-16.7142
orb_stocks_in_play_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,8,0.125,-5.4936875,-43.9495
orb_stocks_in_play_long,break_even_at_1r,spy_mild_down_neg5_0,5,0.2,-0.49734,-2.4867
orb_stocks_in_play_long,break_even_at_1r,spy_mild_up_0_5pct,22,0.13636363636363635,-2.934995454545455,-64.5699
orb_stocks_in_play_long,break_even_at_1r,spy_strong_down_lt_neg5,2,0.0,-6.0724,-12.1448
orb_stocks_in_play_long,break_even_at_1r,spy_strong_up_gt_5pct,8,0.0,-3.694975,-29.5598
orb_stocks_in_play_long,breakeven_plus_trail,spy_mild_down_neg5_0,5,0.4,4.05424,20.2712
orb_stocks_in_play_long,breakeven_plus_trail,spy_mild_up_0_5pct,22,0.5,3.5373636363636365,77.822
orb_stocks_in_play_long,breakeven_plus_trail,spy_strong_down_lt_neg5,2,0.0,-12.550699999999999,-25.101399999999998
orb_stocks_in_play_long,breakeven_plus_trail,spy_strong_up_gt_5pct,8,0.5,5.3034,42.4272
orb_stocks_in_play_long,chandelier_3x,spy_mild_down_neg5_0,5,0.2,-1.33892,-6.6946
orb_stocks_in_play_long,chandelier_3x,spy_mild_up_0_5pct,22,0.4090909090909091,0.0014636363636365052,0.032200000000003115
orb_stocks_in_play_long,chandelier_3x,spy_strong_down_lt_neg5,2,0.0,-13.60565,-27.2113
orb_stocks_in_play_long,chandelier_3x,spy_strong_up_gt_5pct,8,0.375,5.092175,40.7374
orb_stocks_in_play_long,class_time_stop,spy_mild_down_neg5_0,5,0.6,-4.58454,-22.9227
orb_stocks_in_play_long,class_time_stop,spy_mild_up_0_5pct,22,0.45454545454545453,-3.7799454545454547,-83.1588
orb_stocks_in_play_long,class_time_stop,spy_strong_down_lt_neg5,2,0.5,-9.6882,-19.3764
orb_stocks_in_play_long,class_time_stop,spy_strong_up_gt_5pct,8,0.5,11.3459,90.7672
orb_stocks_in_play_long,earnings_blackout,spy_mild_down_neg5_0,5,0.8,31.342180000000003,156.7109
orb_stocks_in_play_long,earnings_blackout,spy_mild_up_0_5pct,22,0.5,-3.7912772727272728,-83.4081
orb_stocks_in_play_long,earnings_blackout,spy_strong_down_lt_neg5,2,0.0,-7.940650000000001,-15.881300000000001
orb_stocks_in_play_long,earnings_blackout,spy_strong_up_gt_5pct,8,0.5,19.01125,152.09
orb_stocks_in_play_long,fixed_4r_2r,spy_mild_down_neg5_0,5,0.4,2.4255,12.1275
orb_stocks_in_play_long,fixed_4r_2r,spy_mild_up_0_5pct,22,0.45454545454545453,3.3088363636363636,72.7944
orb_stocks_in_play_long,fixed_4r_2r,spy_strong_down_lt_neg5,2,0.0,-12.550699999999999,-25.101399999999998
orb_stocks_in_play_long,fixed_4r_2r,spy_strong_up_gt_5pct,8,0.125,-6.7845875,-54.2767
orb_stocks_in_play_long,hybrid_50pct_target,spy_mild_down_neg5_0,5,0.6,1.3768800000000003,6.884400000000001
orb_stocks_in_play_long,hybrid_50pct_target,spy_mild_up_0_5pct,22,0.5909090909090909,2.745554545454546,60.40220000000001
orb_stocks_in_play_long,hybrid_50pct_target,spy_strong_down_lt_neg5,2,0.0,-10.0,-20.0
orb_stocks_in_play_long,hybrid_50pct_target,spy_strong_up_gt_5pct,8,0.125,-7.9403749999999995,-63.522999999999996
orb_stocks_in_play_long,ma_exit_ema9,spy_mild_down_neg5_0,5,0.0,-4.8929,-24.4645
orb_stocks_in_play_long,ma_exit_ema9,spy_mild_up_0_5pct,22,0.36363636363636365,0.4073181818181819,8.961000000000002
orb_stocks_in_play_long,ma_exit_ema9,spy_strong_down_lt_neg5,2,0.0,-6.3841,-12.7682
orb_stocks_in_play_long,ma_exit_ema9,spy_strong_up_gt_5pct,8,0.25,-5.47725,-43.818
orb_stocks_in_play_long,mfe_lockin_trail,spy_mild_down_neg5_0,5,0.2,-1.3447600000000002,-6.723800000000001
orb_stocks_in_play_long,mfe_lockin_trail,spy_mild_up_0_5pct,22,0.2727272727272727,-2.514559090909091,-55.3203
orb_stocks_in_play_long,mfe_lockin_trail,spy_strong_down_lt_neg5,2,0.0,-6.0724,-12.1448
orb_stocks_in_play_long,mfe_lockin_trail,spy_strong_up_gt_5pct,8,0.0,-4.853925,-38.8314
orb_stocks_in_play_long,multi_tier_partial,spy_mild_down_neg5_0,5,0.6,0.44444,2.2222
orb_stocks_in_play_long,multi_tier_partial,spy_mild_up_0_5pct,22,0.4090909090909091,-1.6464545454545456,-36.222
orb_stocks_in_play_long,multi_tier_partial,spy_strong_down_lt_neg5,2,0.0,-5.0027,-10.0054
orb_stocks_in_play_long,multi_tier_partial,spy_strong_up_gt_5pct,8,0.375,-2.5476124999999996,-20.380899999999997
orb_stocks_in_play_long,next_pivot_target,spy_mild_down_neg5_0,5,0.4,-2.6765999999999996,-13.383
orb_stocks_in_play_long,next_pivot_target,spy_mild_up_0_5pct,22,0.6818181818181818,5.243518181818182,115.3574
orb_stocks_in_play_long,next_pivot_target,spy_strong_down_lt_neg5,2,0.0,-8.41205,-16.8241
orb_stocks_in_play_long,next_pivot_target,spy_strong_up_gt_5pct,8,0.375,-4.6436125,-37.1489
orb_stocks_in_play_long,r_multiple_2r,spy_mild_down_neg5_0,5,0.2,-0.71004,-3.5502000000000002
orb_stocks_in_play_long,r_multiple_2r,spy_mild_up_0_5pct,22,0.36363636363636365,0.1997727272727272,4.394999999999999
orb_stocks_in_play_long,r_multiple_2r,spy_strong_down_lt_neg5,2,0.0,-6.2753,-12.5506
orb_stocks_in_play_long,r_multiple_2r,spy_strong_up_gt_5pct,8,0.125,-4.5156,-36.1248
orb_stocks_in_play_long,r_multiple_3r,spy_mild_down_neg5_0,5,0.2,0.5586800000000004,2.793400000000002
orb_stocks_in_play_long,r_multiple_3r,spy_mild_up_0_5pct,22,0.36363636363636365,1.5653363636363635,34.4374
orb_stocks_in_play_long,r_multiple_3r,spy_strong_down_lt_neg5,2,0.0,-6.2753,-12.5506
orb_stocks_in_play_long,r_multiple_3r,spy_strong_up_gt_5pct,8,0.0,-6.0170875,-48.1367
orb_stocks_in_play_long,regime_flip,spy_mild_down_neg5_0,5,0.4,1.99648,9.9824
orb_stocks_in_play_long,regime_flip,spy_mild_up_0_5pct,22,0.5909090909090909,3.6804363636363635,80.9696
orb_stocks_in_play_long,regime_flip,spy_strong_down_lt_neg5,2,0.0,-12.97465,-25.9493
orb_stocks_in_play_long,regime_flip,spy_strong_up_gt_5pct,8,0.75,5.196137500000001,41.569100000000006
orb_stocks_in_play_long,reverse_signal,spy_mild_down_neg5_0,5,0.2,-1.3447600000000002,-6.723800000000001
orb_stocks_in_play_long,reverse_signal,spy_mild_up_0_5pct,22,0.2727272727272727,-2.7647727272727276,-60.825
orb_stocks_in_play_long,reverse_signal,spy_strong_down_lt_neg5,2,0.0,-6.0724,-12.1448
orb_stocks_in_play_long,reverse_signal,spy_strong_up_gt_5pct,8,0.0,-4.853925,-38.8314
orb_stocks_in_play_long,smc_mitigation_zone,spy_mild_down_neg5_0,5,0.2,-1.3447600000000002,-6.723800000000001
orb_stocks_in_play_long,smc_mitigation_zone,spy_mild_up_0_5pct,22,0.2727272727272727,-2.7647727272727276,-60.825
orb_stocks_in_play_long,smc_mitigation_zone,spy_strong_down_lt_neg5,2,0.0,-6.0724,-12.1448
orb_stocks_in_play_long,smc_mitigation_zone,spy_strong_up_gt_5pct,8,0.0,-4.853925,-38.8314
orb_stocks_in_play_long,time_stop_10d,spy_mild_down_neg5_0,5,0.4,-1.7983000000000005,-8.991500000000002
orb_stocks_in_play_long,time_stop_10d,spy_mild_up_0_5pct,22,0.5,0.20811363636363628,4.578499999999998
orb_stocks_in_play_long,time_stop_10d,spy_strong_down_lt_neg5,2,0.0,-8.367,-16.734
orb_stocks_in_play_long,time_stop_10d,spy_strong_up_gt_5pct,8,0.25,-4.10745,-32.8596
orb_stocks_in_play_long,time_stop_20d,spy_mild_down_neg5_0,5,0.4,1.99648,9.9824
orb_stocks_in_play_long,time_stop_20d,spy_mild_up_0_5pct,22,0.5909090909090909,3.6804363636363635,80.9696
orb_stocks_in_play_long,time_stop_20d,spy_strong_down_lt_neg5,2,0.0,-12.97465,-25.9493
orb_stocks_in_play_long,time_stop_20d,spy_strong_up_gt_5pct,8,0.75,5.196137500000001,41.569100000000006
orb_stocks_in_play_long,trailing_10pct,spy_mild_down_neg5_0,5,0.6,-0.4070199999999998,-2.035099999999999
orb_stocks_in_play_long,trailing_10pct,spy_mild_up_0_5pct,22,0.36363636363636365,-1.1780363636363633,-25.91679999999999
orb_stocks_in_play_long,trailing_10pct,spy_strong_down_lt_neg5,2,0.0,-8.621500000000001,-17.243000000000002
orb_stocks_in_play_long,trailing_10pct,spy_strong_up_gt_5pct,8,0.125,-6.7214875,-53.7719
orb_stocks_in_play_long,trailing_15pct,spy_mild_down_neg5_0,5,0.4,-1.6192799999999998,-8.0964
orb_stocks_in_play_long,trailing_15pct,spy_mild_up_0_5pct,22,0.36363636363636365,-1.270122727272727,-27.94269999999999
