strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_long,break_even_at_1r,T1a,4,0.0,-1.284325,-5.1373
orb_stocks_in_play_long,break_even_at_1r,T1c,2,0.5,1.8868,3.7736
orb_stocks_in_play_long,break_even_at_1r,T2,3,0.0,-5.056733333333333,-15.1702
orb_stocks_in_play_long,break_even_at_1r,T3,7,0.0,-5.945100000000001,-41.615700000000004
orb_stocks_in_play_long,break_even_at_1r,unknown,21,0.14285714285714285,-2.4100761904761905,-50.6116
orb_stocks_in_play_long,breakeven_plus_trail,T1a,4,0.5,5.351425,21.4057
orb_stocks_in_play_long,breakeven_plus_trail,T1c,2,0.5,-0.5914999999999999,-1.1829999999999998
orb_stocks_in_play_long,breakeven_plus_trail,T2,3,0.0,-10.384033333333333,-31.1521
orb_stocks_in_play_long,breakeven_plus_trail,T3,7,0.14285714285714285,-6.894871428571428,-48.2641
orb_stocks_in_play_long,breakeven_plus_trail,unknown,21,0.6190476190476191,8.314880952380953,174.6125
orb_stocks_in_play_long,chandelier_3x,T1a,4,0.5,0.9109999999999996,3.6439999999999984
orb_stocks_in_play_long,chandelier_3x,T1c,2,0.5,1.0155000000000003,2.0310000000000006
orb_stocks_in_play_long,chandelier_3x,T2,3,0.0,-10.969433333333335,-32.908300000000004
orb_stocks_in_play_long,chandelier_3x,T3,7,0.2857142857142857,-5.543614285714286,-38.8053
orb_stocks_in_play_long,chandelier_3x,unknown,21,0.38095238095238093,3.471538095238095,72.9023
orb_stocks_in_play_long,class_time_stop,T1a,4,1.0,7.987275,31.9491
orb_stocks_in_play_long,class_time_stop,T1c,2,0.5,-0.6092499999999994,-1.2184999999999988
orb_stocks_in_play_long,class_time_stop,T2,3,0.3333333333333333,-7.620733333333334,-22.8622
orb_stocks_in_play_long,class_time_stop,T3,7,0.2857142857142857,-12.188057142857144,-85.3164
orb_stocks_in_play_long,class_time_stop,unknown,21,0.47619047619047616,2.0360619047619046,42.757299999999994
orb_stocks_in_play_long,earnings_blackout,T1a,4,0.75,-3.19035,-12.7614
orb_stocks_in_play_long,earnings_blackout,T1c,2,0.5,-4.480899999999999,-8.961799999999998
orb_stocks_in_play_long,earnings_blackout,T2,3,0.3333333333333333,-4.255300000000001,-12.765900000000002
orb_stocks_in_play_long,earnings_blackout,T3,7,0.5714285714285714,-2.272357142857143,-15.906500000000001
orb_stocks_in_play_long,earnings_blackout,unknown,21,0.47619047619047616,12.376528571428572,259.9071
orb_stocks_in_play_long,fixed_4r_2r,T1a,4,0.75,6.074225,24.2969
orb_stocks_in_play_long,fixed_4r_2r,T1c,2,0.5,3.3002000000000002,6.6004000000000005
orb_stocks_in_play_long,fixed_4r_2r,T2,3,0.0,-10.384033333333333,-31.1521
orb_stocks_in_play_long,fixed_4r_2r,T3,7,0.14285714285714285,-5.844142857142858,-40.909000000000006
orb_stocks_in_play_long,fixed_4r_2r,unknown,21,0.38095238095238093,2.2241714285714287,46.707600000000006
orb_stocks_in_play_long,hybrid_50pct_target,T1a,4,1.0,10.214599999999999,40.858399999999996
orb_stocks_in_play_long,hybrid_50pct_target,T1c,2,0.5,0.2788000000000004,0.5576000000000008
orb_stocks_in_play_long,hybrid_50pct_target,T2,3,0.3333333333333333,-5.154,-15.462
orb_stocks_in_play_long,hybrid_50pct_target,T3,7,0.14285714285714285,-5.6948428571428575,-39.8639
orb_stocks_in_play_long,hybrid_50pct_target,unknown,21,0.47619047619047616,-0.11078571428571408,-2.326499999999996
orb_stocks_in_play_long,ma_exit_ema9,T1a,4,0.5,-0.26080000000000014,-1.0432000000000006
orb_stocks_in_play_long,ma_exit_ema9,T1c,2,0.5,-1.7187999999999999,-3.4375999999999998
orb_stocks_in_play_long,ma_exit_ema9,T2,3,0.0,-5.789933333333334,-17.3698
orb_stocks_in_play_long,ma_exit_ema9,T3,7,0.2857142857142857,-2.2552285714285714,-15.7866
orb_stocks_in_play_long,ma_exit_ema9,unknown,21,0.23809523809523808,-1.6405952380952382,-34.4525
orb_stocks_in_play_long,mfe_lockin_trail,T1a,4,0.25,-0.7266499999999999,-2.9065999999999996
orb_stocks_in_play_long,mfe_lockin_trail,T1c,2,0.5,-1.7718,-3.5436
orb_stocks_in_play_long,mfe_lockin_trail,T2,3,0.0,-4.437366666666667,-13.312100000000001
orb_stocks_in_play_long,mfe_lockin_trail,T3,7,0.0,-5.181857142857143,-36.273
orb_stocks_in_play_long,mfe_lockin_trail,unknown,21,0.23809523809523808,-2.7135714285714285,-56.985
orb_stocks_in_play_long,multi_tier_partial,T1a,4,0.25,-0.9881,-3.9524
orb_stocks_in_play_long,multi_tier_partial,T1c,2,0.5,-1.3192000000000002,-2.6384000000000003
orb_stocks_in_play_long,multi_tier_partial,T2,3,0.0,-3.724233333333333,-11.172699999999999
orb_stocks_in_play_long,multi_tier_partial,T3,7,0.14285714285714285,-4.850942857142857,-33.9566
orb_stocks_in_play_long,multi_tier_partial,unknown,21,0.5714285714285714,-0.603142857142857,-12.665999999999997
orb_stocks_in_play_long,next_pivot_target,T1a,4,0.75,4.22515,16.9006
orb_stocks_in_play_long,next_pivot_target,T1c,2,1.0,6.41555,12.8311
orb_stocks_in_play_long,next_pivot_target,T2,3,0.0,-7.624933333333334,-22.8748
orb_stocks_in_play_long,next_pivot_target,T3,7,0.2857142857142857,-5.0589,-35.4123
orb_stocks_in_play_long,next_pivot_target,unknown,21,0.6190476190476191,3.6455619047619052,76.55680000000001
orb_stocks_in_play_long,r_multiple_2r,T1a,4,0.25,-0.43362500000000015,-1.7345000000000006
orb_stocks_in_play_long,r_multiple_2r,T1c,2,0.5,1.65015,3.3003
orb_stocks_in_play_long,r_multiple_2r,T2,3,0.0,-5.191999999999999,-15.575999999999999
orb_stocks_in_play_long,r_multiple_2r,T3,7,0.14285714285714285,-4.801114285714285,-33.6078
orb_stocks_in_play_long,r_multiple_2r,unknown,21,0.3333333333333333,-0.010123809523809615,-0.2126000000000019
orb_stocks_in_play_long,r_multiple_3r,T1a,4,0.25,0.2694749999999999,1.0778999999999996
orb_stocks_in_play_long,r_multiple_3r,T1c,2,0.5,3.7142999999999997,7.428599999999999
orb_stocks_in_play_long,r_multiple_3r,T2,3,0.0,-5.191999999999999,-15.575999999999999
orb_stocks_in_play_long,r_multiple_3r,T3,7,0.0,-6.5171,-45.6197
orb_stocks_in_play_long,r_multiple_3r,unknown,21,0.3333333333333333,1.3920333333333335,29.2327
orb_stocks_in_play_long,regime_flip,T1a,4,0.5,2.253025,9.0121
orb_stocks_in_play_long,regime_flip,T1c,2,0.5,7.4336,14.8672
orb_stocks_in_play_long,regime_flip,T2,3,0.0,-10.451300000000002,-31.353900000000003
orb_stocks_in_play_long,regime_flip,T3,7,0.2857142857142857,-3.6363857142857134,-25.454699999999995
orb_stocks_in_play_long,regime_flip,unknown,21,0.7619047619047619,6.642909523809524,139.5011
orb_stocks_in_play_long,reverse_signal,T1a,4,0.25,-0.7266499999999999,-2.9065999999999996
orb_stocks_in_play_long,reverse_signal,T1c,2,0.5,-1.7718,-3.5436
orb_stocks_in_play_long,reverse_signal,T2,3,0.0,-4.437366666666667,-13.312100000000001
orb_stocks_in_play_long,reverse_signal,T3,7,0.0,-5.181857142857143,-36.273
orb_stocks_in_play_long,reverse_signal,unknown,21,0.23809523809523808,-2.9757,-62.4897
orb_stocks_in_play_long,smc_mitigation_zone,T1a,4,0.25,-0.7266499999999999,-2.9065999999999996
orb_stocks_in_play_long,smc_mitigation_zone,T1c,2,0.5,-1.7718,-3.5436
orb_stocks_in_play_long,smc_mitigation_zone,T2,3,0.0,-4.437366666666667,-13.312100000000001
orb_stocks_in_play_long,smc_mitigation_zone,T3,7,0.0,-5.181857142857143,-36.273
orb_stocks_in_play_long,smc_mitigation_zone,unknown,21,0.23809523809523808,-2.9757,-62.4897
orb_stocks_in_play_long,time_stop_10d,T1a,4,0.5,0.82075,3.283
orb_stocks_in_play_long,time_stop_10d,T1c,2,0.5,-6.3290500000000005,-12.658100000000001
orb_stocks_in_play_long,time_stop_10d,T2,3,0.0,-6.8337666666666665,-20.5013
orb_stocks_in_play_long,time_stop_10d,T3,7,0.2857142857142857,-8.035471428571428,-56.2483
orb_stocks_in_play_long,time_stop_10d,unknown,21,0.47619047619047616,1.5294333333333332,32.1181
orb_stocks_in_play_long,time_stop_20d,T1a,4,0.5,2.253025,9.0121
orb_stocks_in_play_long,time_stop_20d,T1c,2,0.5,7.4336,14.8672
orb_stocks_in_play_long,time_stop_20d,T2,3,0.0,-10.451300000000002,-31.353900000000003
orb_stocks_in_play_long,time_stop_20d,T3,7,0.2857142857142857,-3.6363857142857134,-25.454699999999995
orb_stocks_in_play_long,time_stop_20d,unknown,21,0.7619047619047619,6.642909523809524,139.5011
orb_stocks_in_play_long,trailing_10pct,T1a,4,1.0,17.198999999999998,68.79599999999999
orb_stocks_in_play_long,trailing_10pct,T1c,2,0.5,-0.6349499999999999,-1.2698999999999998
orb_stocks_in_play_long,trailing_10pct,T2,3,0.0,-8.515566666666667,-25.5467
orb_stocks_in_play_long,trailing_10pct,T3,7,0.0,-8.281142857142857,-57.967999999999996
orb_stocks_in_play_long,trailing_10pct,unknown,21,0.3333333333333333,-3.951342857142857,-82.9782
orb_stocks_in_play_long,trailing_15pct,T1a,4,0.5,10.68795,42.7518
orb_stocks_in_play_long,trailing_15pct,T1c,2,0.5,-6.1552,-12.3104
orb_stocks_in_play_long,trailing_15pct,T2,3,0.0,-7.4295,-22.2885
orb_stocks_in_play_long,trailing_15pct,T3,7,0.14285714285714285,-7.484457142857143,-52.3912
orb_stocks_in_play_long,trailing_15pct,unknown,21,0.42857142857142855,4.293995238095238,90.1739
orb_stocks_in_play_long,trailing_5pct,T1a,4,0.5,1.8102000000000005,7.240800000000002
orb_stocks_in_play_long,trailing_5pct,T1c,2,0.5,2.3838999999999997,4.767799999999999
orb_stocks_in_play_long,trailing_5pct,T2,3,0.0,-3.7385333333333333,-11.2156
orb_stocks_in_play_long,trailing_5pct,T3,7,0.0,-3.9286857142857143,-27.5008
orb_stocks_in_play_long,trailing_5pct,unknown,21,0.19047619047619047,-2.287,-48.027
orb_stocks_in_play_short,atr_trail_1x,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,atr_trail_1x,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,atr_trail_1x,T1c,2,0.5,5.26055,10.5211
orb_stocks_in_play_short,atr_trail_1x,T2,6,0.5,-0.7972333333333332,-4.783399999999999
orb_stocks_in_play_short,atr_trail_1x,T3,5,0.4,3.42712,17.1356
orb_stocks_in_play_short,atr_trail_1x,unknown,24,0.20833333333333334,-4.172933333333333,-100.15039999999999
orb_stocks_in_play_short,atr_trail_2x,T1ETF,1,0.0,-7.2075,-7.2075
orb_stocks_in_play_short,atr_trail_2x,T1a,4,0.25,-5.85675,-23.427
orb_stocks_in_play_short,atr_trail_2x,T1c,2,1.0,8.15385,16.3077
orb_stocks_in_play_short,atr_trail_2x,T2,6,0.5,1.8749666666666662,11.249799999999997
orb_stocks_in_play_short,atr_trail_2x,T3,5,0.6,13.08514,65.4257
orb_stocks_in_play_short,atr_trail_2x,unknown,24,0.20833333333333334,-6.278983333333333,-150.69559999999998
orb_stocks_in_play_short,atr_trail_mae_conditional,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,atr_trail_mae_conditional,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,atr_trail_mae_conditional,T1c,2,0.5,5.26055,10.5211
orb_stocks_in_play_short,atr_trail_mae_conditional,T2,6,0.5,-0.7972333333333332,-4.783399999999999
orb_stocks_in_play_short,atr_trail_mae_conditional,T3,5,0.4,3.42712,17.1356
orb_stocks_in_play_short,atr_trail_mae_conditional,unknown,24,0.20833333333333334,-4.172933333333333,-100.15039999999999
orb_stocks_in_play_short,atr_trail_vix_conditional,T1ETF,1,0.0,-5.4056,-5.4056
orb_stocks_in_play_short,atr_trail_vix_conditional,T1a,4,0.25,-3.8455500000000002,-15.382200000000001
orb_stocks_in_play_short,atr_trail_vix_conditional,T1c,2,0.5,5.2242500000000005,10.448500000000001
orb_stocks_in_play_short,atr_trail_vix_conditional,T2,6,0.3333333333333333,-3.360416666666667,-20.1625
orb_stocks_in_play_short,atr_trail_vix_conditional,T3,5,0.6,3.96268,19.8134
orb_stocks_in_play_short,atr_trail_vix_conditional,unknown,24,0.25,-5.543195833333333,-133.0367
orb_stocks_in_play_short,break_even_at_1r,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,break_even_at_1r,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,break_even_at_1r,T1c,2,0.5,3.36305,6.7261
orb_stocks_in_play_short,break_even_at_1r,T2,6,0.5,0.3609333333333331,2.1655999999999986
orb_stocks_in_play_short,break_even_at_1r,T3,5,0.4,3.10842,15.542100000000001
orb_stocks_in_play_short,break_even_at_1r,unknown,24,0.125,-4.131329166666666,-99.1519
orb_stocks_in_play_short,breakeven_plus_trail,T1ETF,1,0.0,-7.2075,-7.2075
orb_stocks_in_play_short,breakeven_plus_trail,T1a,4,0.5,1.0412,4.1648
orb_stocks_in_play_short,breakeven_plus_trail,T1c,2,1.0,15.393049999999999,30.786099999999998
orb_stocks_in_play_short,breakeven_plus_trail,T2,6,0.5,0.21011666666666695,1.2607000000000017
orb_stocks_in_play_short,breakeven_plus_trail,T3,5,0.8,27.94896,139.7448
orb_stocks_in_play_short,breakeven_plus_trail,unknown,24,0.2916666666666667,-5.011520833333333,-120.2765
orb_stocks_in_play_short,chandelier_3x,T1ETF,1,0.0,-10.8112,-10.8112
orb_stocks_in_play_short,chandelier_3x,T1a,4,0.25,-3.3955,-13.582
orb_stocks_in_play_short,chandelier_3x,T1c,2,1.0,7.64175,15.2835
orb_stocks_in_play_short,chandelier_3x,T2,6,0.5,0.2854666666666666,1.7127999999999997
orb_stocks_in_play_short,chandelier_3x,T3,5,0.8,20.735360000000004,103.67680000000001
orb_stocks_in_play_short,chandelier_3x,unknown,24,0.20833333333333334,-7.2700458333333335,-174.4811
orb_stocks_in_play_short,class_time_stop,T1ETF,1,0.0,-34.5261,-34.5261
orb_stocks_in_play_short,class_time_stop,T1a,4,0.25,-5.070125,-20.2805
orb_stocks_in_play_short,class_time_stop,T1c,2,1.0,13.47515,26.9503
orb_stocks_in_play_short,class_time_stop,T2,6,0.6666666666666666,-4.211033333333334,-25.266200000000005
orb_stocks_in_play_short,class_time_stop,T3,5,0.8,18.23978,91.1989
orb_stocks_in_play_short,class_time_stop,unknown,24,0.375,-13.368158333333334,-320.8358
orb_stocks_in_play_short,earnings_blackout,T1ETF,1,0.0,-82.9624,-82.9624
orb_stocks_in_play_short,earnings_blackout,T1a,4,0.5,-3.7088,-14.8352
orb_stocks_in_play_short,earnings_blackout,T1c,2,1.0,18.93895,37.8779
orb_stocks_in_play_short,earnings_blackout,T2,6,0.5,-5.324666666666667,-31.948000000000004
orb_stocks_in_play_short,earnings_blackout,T3,5,0.8,27.7375,138.6875
orb_stocks_in_play_short,earnings_blackout,unknown,24,0.3333333333333333,-15.879770833333334,-381.1145
orb_stocks_in_play_short,fixed_4r_2r,T1ETF,1,0.0,-7.2075,-7.2075
orb_stocks_in_play_short,fixed_4r_2r,T1a,4,0.25,-3.05785,-12.2314
orb_stocks_in_play_short,fixed_4r_2r,T1c,2,1.0,20.1791,40.3582
orb_stocks_in_play_short,fixed_4r_2r,T2,6,0.16666666666666666,-7.983983333333334,-47.9039
orb_stocks_in_play_short,fixed_4r_2r,T3,5,0.6,-17.69706,-88.4853
orb_stocks_in_play_short,fixed_4r_2r,unknown,24,0.16666666666666666,-8.274554166666666,-198.5893
orb_stocks_in_play_short,hybrid_50pct_target,T1ETF,1,0.0,-82.9624,-82.9624
orb_stocks_in_play_short,hybrid_50pct_target,T1a,4,0.5,-8.656025,-34.6241
orb_stocks_in_play_short,hybrid_50pct_target,T1c,2,1.0,11.21945,22.4389
orb_stocks_in_play_short,hybrid_50pct_target,T2,6,0.6666666666666666,-44.05701666666666,-264.34209999999996
orb_stocks_in_play_short,hybrid_50pct_target,T3,5,0.8,-32.793060000000004,-163.9653
orb_stocks_in_play_short,hybrid_50pct_target,unknown,24,0.5,-61.025370833333334,-1464.6089
orb_stocks_in_play_short,ma_exit_ema9,T1ETF,1,0.0,-10.0,-10.0
orb_stocks_in_play_short,ma_exit_ema9,T1a,4,0.25,-4.683475,-18.7339
orb_stocks_in_play_short,ma_exit_ema9,T1c,2,1.0,7.59205,15.1841
orb_stocks_in_play_short,ma_exit_ema9,T2,6,0.6666666666666666,-0.42410000000000014,-2.544600000000001
orb_stocks_in_play_short,ma_exit_ema9,T3,5,0.6,21.2017,106.0085
orb_stocks_in_play_short,ma_exit_ema9,unknown,24,0.25,-5.251429166666667,-126.0343
orb_stocks_in_play_short,mfe_lockin_trail,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,mfe_lockin_trail,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,mfe_lockin_trail,T1c,2,0.5,6.3424,12.6848
orb_stocks_in_play_short,mfe_lockin_trail,T2,6,0.5,-0.3854999999999998,-2.312999999999999
orb_stocks_in_play_short,mfe_lockin_trail,T3,5,0.4,3.42712,17.1356
orb_stocks_in_play_short,mfe_lockin_trail,unknown,24,0.20833333333333334,-4.105366666666667,-98.5288
orb_stocks_in_play_short,multi_tier_partial,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,multi_tier_partial,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,multi_tier_partial,T1c,2,1.0,5.3487,10.6974
orb_stocks_in_play_short,multi_tier_partial,T2,6,0.5,-0.26103333333333323,-1.5661999999999994
orb_stocks_in_play_short,multi_tier_partial,T3,5,0.8,8.5322,42.661
orb_stocks_in_play_short,multi_tier_partial,unknown,24,0.2916666666666667,-3.7887416666666667,-90.9298
orb_stocks_in_play_short,next_pivot_target,T1ETF,1,0.0,-7.2075,-7.2075
orb_stocks_in_play_short,next_pivot_target,T1a,4,0.25,-3.934725,-15.7389
orb_stocks_in_play_short,next_pivot_target,T1c,2,1.0,15.3088,30.6176
orb_stocks_in_play_short,next_pivot_target,T2,6,0.5,-4.32645,-25.958700000000004
orb_stocks_in_play_short,next_pivot_target,T3,5,0.6,-20.670920000000002,-103.3546
orb_stocks_in_play_short,next_pivot_target,unknown,24,0.16666666666666666,-10.690691666666666,-256.5766
orb_stocks_in_play_short,r_multiple_2r,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,r_multiple_2r,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,r_multiple_2r,T1c,2,1.0,10.08955,20.1791
orb_stocks_in_play_short,r_multiple_2r,T2,6,0.5,1.848366666666667,11.090200000000001
orb_stocks_in_play_short,r_multiple_2r,T3,5,0.4,-25.483839999999997,-127.41919999999999
orb_stocks_in_play_short,r_multiple_2r,unknown,24,0.20833333333333334,-4.078666666666667,-97.888
orb_stocks_in_play_short,r_multiple_3r,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,r_multiple_3r,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,r_multiple_3r,T1c,2,1.0,15.3088,30.6176
orb_stocks_in_play_short,r_multiple_3r,T2,6,0.5,4.849766666666667,29.098599999999998
orb_stocks_in_play_short,r_multiple_3r,T3,5,0.4,-24.11664,-120.5832
orb_stocks_in_play_short,r_multiple_3r,unknown,24,0.125,-5.039375,-120.945
orb_stocks_in_play_short,regime_flip,T1ETF,1,0.0,-23.577,-23.577
orb_stocks_in_play_short,regime_flip,T1a,4,0.25,-3.88995,-15.5598
orb_stocks_in_play_short,regime_flip,T1c,2,1.0,11.323450000000001,22.646900000000002
orb_stocks_in_play_short,regime_flip,T2,6,0.5,1.3680833333333335,8.2085
orb_stocks_in_play_short,regime_flip,T3,5,0.8,22.764159999999997,113.82079999999999
orb_stocks_in_play_short,regime_flip,unknown,24,0.375,-8.315558333333334,-199.5734
orb_stocks_in_play_short,reverse_signal,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,reverse_signal,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,reverse_signal,T1c,2,0.5,5.26055,10.5211
orb_stocks_in_play_short,reverse_signal,T2,6,0.5,-0.7972333333333332,-4.783399999999999
orb_stocks_in_play_short,reverse_signal,T3,5,0.4,3.42712,17.1356
orb_stocks_in_play_short,reverse_signal,unknown,24,0.20833333333333334,-4.172933333333333,-100.15039999999999
orb_stocks_in_play_short,smc_mitigation_zone,T1ETF,1,0.0,-3.6037,-3.6037
orb_stocks_in_play_short,smc_mitigation_zone,T1a,4,0.0,-4.1596,-16.6384
orb_stocks_in_play_short,smc_mitigation_zone,T1c,2,0.5,5.26055,10.5211
orb_stocks_in_play_short,smc_mitigation_zone,T2,6,0.5,-0.7972333333333332,-4.783399999999999
orb_stocks_in_play_short,smc_mitigation_zone,T3,5,0.4,3.42712,17.1356
orb_stocks_in_play_short,smc_mitigation_zone,unknown,24,0.20833333333333334,-4.172933333333333,-100.15039999999999
orb_stocks_in_play_short,time_stop_10d,T1ETF,1,0.0,-7.7585,-7.7585
orb_stocks_in_play_short,time_stop_10d,T1a,4,0.5,0.06332500000000008,0.2533000000000003
orb_stocks_in_play_short,time_stop_10d,T1c,2,1.0,9.451,18.902
orb_stocks_in_play_short,time_stop_10d,T2,6,0.8333333333333334,0.8946500000000004,5.367900000000002
orb_stocks_in_play_short,time_stop_10d,T3,5,0.8,29.887,149.435
orb_stocks_in_play_short,time_stop_10d,unknown,24,0.4166666666666667,-4.7322,-113.5728
orb_stocks_in_play_short,time_stop_20d,T1ETF,1,0.0,-23.577,-23.577
orb_stocks_in_play_short,time_stop_20d,T1a,4,0.25,-3.88995,-15.5598
orb_stocks_in_play_short,time_stop_20d,T1c,2,1.0,11.323450000000001,22.646900000000002
