exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
chandelier_3x,bear,Unknown,unknown,high_25_40,short_le_3d,20,0.1,-6.753190000000001,-135.06380000000001,-2.0493642112979695
chandelier_3x,bear,Unknown,unknown,mid_15_25,long_ge_11d,49,0.2653061224489796,0.2602408163265306,12.7518,0.21595323440117078
chandelier_3x,bear,Unknown,unknown,mid_15_25,medium_4_10d,22,0.045454545454545456,-5.356245454545455,-117.8374,-3.0815756478189646
chandelier_3x,bear,Unknown,unknown,mid_15_25,short_le_3d,13,0.15384615384615385,-0.9442692307692309,-12.275500000000001,-0.43576742581064926
chandelier_3x,bear,Utilities,unknown,high_25_40,long_ge_11d,14,0.14285714285714285,0.6122785714285716,8.571900000000001,0.49247897937868573
chandelier_3x,bear,Utilities,unknown,mid_15_25,long_ge_11d,15,0.2,-0.4473266666666666,-6.709899999999999,-0.8817523250507805
chandelier_3x,bear,Volatility,unknown,high_25_40,long_ge_11d,5,0.8,13.83322,69.1661,2.066676773754915
chandelier_3x,bull,Commodities,unknown,mid_15_25,long_ge_11d,11,0.18181818181818182,3.4771818181818186,38.249,0.9799543068120894
chandelier_3x,bull,Commodities,unknown,mid_15_25,medium_4_10d,6,0.16666666666666666,1.4615333333333336,8.769200000000001,0.6914053495995622
chandelier_3x,bull,Communication Services,unknown,low_lt_15,long_ge_11d,22,0.22727272727272727,-1.712440909090909,-37.6737,-1.1561189190370729
chandelier_3x,bull,Communication Services,unknown,low_lt_15,medium_4_10d,5,0.0,-6.3215,-31.6075,-3.0230836527461933
chandelier_3x,bull,Communication Services,unknown,mid_15_25,long_ge_11d,35,0.34285714285714286,1.4772714285714286,51.7045,0.8717917014225809
chandelier_3x,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.0,-4.022254545454545,-44.2448,-2.6569107691684435
chandelier_3x,bull,Communication Services,unknown,mid_15_25,short_le_3d,8,0.75,6.7832875,54.2663,2.949549966748058
chandelier_3x,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,9,0.1111111111111111,-3.0806222222222224,-27.7256,-2.226594018752689
chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,109,0.29357798165137616,0.6131908256880734,66.8378,0.8340534247891375
chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,28,0.17857142857142858,0.45382857142857136,12.707199999999998,0.15918312700481194
chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,19,0.0,-7.431115789473685,-141.1912,-6.0133975732550455
chandelier_3x,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.20987654320987653,0.34947592592592586,56.61509999999999,0.4208481984941769
chandelier_3x,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,56,0.08928571428571429,-4.390651785714286,-245.8765,-4.457751829071372
chandelier_3x,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,33,0.030303030303030304,-5.253645454545454,-173.3703,-4.812653098509231
chandelier_3x,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,10,0.6,3.58994,35.8994,2.3106762120733824
chandelier_3x,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,23,0.21739130434782608,1.3163434782608696,30.2759,0.6165008067619482
chandelier_3x,bull,Energy,unknown,low_lt_15,long_ge_11d,59,0.3728813559322034,2.296206779661017,135.4762,2.105934472870823
chandelier_3x,bull,Energy,unknown,low_lt_15,medium_4_10d,9,0.1111111111111111,-5.152244444444444,-46.3702,-3.6730772700309156
chandelier_3x,bull,Energy,unknown,mid_15_25,long_ge_11d,104,0.25,1.4286769230769232,148.5824,1.204706292840827
chandelier_3x,bull,Energy,unknown,mid_15_25,medium_4_10d,29,0.1724137931034483,-2.1212068965517243,-61.515,-2.3304700114345027
chandelier_3x,bull,Energy,unknown,mid_15_25,short_le_3d,11,0.18181818181818182,2.1087090909090915,23.195800000000006,0.9360500375144556
chandelier_3x,bull,Financials,unknown,low_lt_15,long_ge_11d,74,0.2702702702702703,1.7736297297297299,131.2486,1.617028969404067
chandelier_3x,bull,Financials,unknown,low_lt_15,medium_4_10d,17,0.0,-7.36205294117647,-125.1549,-4.037186805435845
chandelier_3x,bull,Financials,unknown,low_lt_15,short_le_3d,18,0.16666666666666666,-2.9421166666666663,-52.958099999999995,-0.09323429519564472
chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,123,0.21138211382113822,0.3903048780487805,48.0075,0.6019978762311105
chandelier_3x,bull,Financials,unknown,mid_15_25,medium_4_10d,39,0.2564102564102564,-0.2535179487179488,-9.887200000000004,-0.11803135004448866
chandelier_3x,bull,Financials,unknown,mid_15_25,short_le_3d,28,0.10714285714285714,-2.915807142857143,-81.6426,-0.9240383723018206
chandelier_3x,bull,Health Care,unknown,high_25_40,short_le_3d,7,0.0,-15.702528571428571,-109.9177,-1.072343332196379
chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,142,0.2535211267605634,1.7960809859154931,255.04350000000002,1.9459920288048633
chandelier_3x,bull,Health Care,unknown,low_lt_15,medium_4_10d,42,0.07142857142857142,-1.615378571428571,-67.84589999999999,-0.6667292791106786
chandelier_3x,bull,Health Care,unknown,low_lt_15,short_le_3d,26,0.07692307692307693,-3.6023346153846156,-93.6607,-1.5318595246937705
chandelier_3x,bull,Health Care,unknown,mid_15_25,long_ge_11d,258,0.25193798449612403,1.4926007751937984,385.091,1.8043010236649177
chandelier_3x,bull,Health Care,unknown,mid_15_25,medium_4_10d,92,0.08695652173913043,-4.858258695652174,-446.95980000000003,-3.4034939548732948
chandelier_3x,bull,Health Care,unknown,mid_15_25,short_le_3d,61,0.11475409836065574,-4.946460655737705,-301.7341,-3.4812698376741666
chandelier_3x,bull,Industrials,unknown,low_lt_15,long_ge_11d,107,0.21495327102803738,-0.3607878504672898,-38.60430000000001,-0.543093691106568
chandelier_3x,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.0,-5.614475,-89.8316,-3.9853372572330636
chandelier_3x,bull,Industrials,unknown,low_lt_15,short_le_3d,12,0.0,-5.5910416666666665,-67.0925,-2.4506014747227804
chandelier_3x,bull,Industrials,unknown,mid_15_25,long_ge_11d,175,0.22857142857142856,1.4702657142857145,257.29650000000004,1.9113713819877485
chandelier_3x,bull,Industrials,unknown,mid_15_25,medium_4_10d,64,0.125,-2.8713609375,-183.7671,-2.9066095129422194
chandelier_3x,bull,Industrials,unknown,mid_15_25,short_le_3d,45,0.13333333333333333,-5.230982222222223,-235.3942,-3.389296949177647
chandelier_3x,bull,Information Technology,unknown,high_25_40,long_ge_11d,7,0.0,-4.8521,-33.9647,-2.069180955818949
chandelier_3x,bull,Information Technology,unknown,low_lt_15,long_ge_11d,106,0.2358490566037736,0.2556990566037736,27.104100000000003,0.3714517321321536
chandelier_3x,bull,Information Technology,unknown,low_lt_15,medium_4_10d,32,0.0625,-4.027228125,-128.8713,-2.819820503609799
chandelier_3x,bull,Information Technology,unknown,low_lt_15,short_le_3d,16,0.0625,-6.15874375,-98.5399,-2.509217856000796
chandelier_3x,bull,Information Technology,unknown,mid_15_25,long_ge_11d,220,0.2772727272727273,1.387950909090909,305.3492,1.6048383669071125
chandelier_3x,bull,Information Technology,unknown,mid_15_25,medium_4_10d,115,0.08695652173913043,-4.703539130434783,-540.907,-2.8336014607203404
chandelier_3x,bull,Information Technology,unknown,mid_15_25,short_le_3d,91,0.13186813186813187,-5.251212087912088,-477.86030000000005,-2.1074485563177103
chandelier_3x,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,2.8560600000000003,14.2803,0.6411727264103184
chandelier_3x,bull,Materials,unknown,low_lt_15,long_ge_11d,60,0.38333333333333336,5.05976,303.5856,2.8964037492155
chandelier_3x,bull,Materials,unknown,low_lt_15,medium_4_10d,11,0.0,-5.688481818181819,-62.5733,-4.24176918323048
chandelier_3x,bull,Materials,unknown,mid_15_25,long_ge_11d,97,0.20618556701030927,1.2213783505154638,118.4737,1.6347916714204316
chandelier_3x,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.22727272727272727,-0.3481409090909091,-7.6591000000000005,-0.15728907172586687
chandelier_3x,bull,Materials,unknown,mid_15_25,short_le_3d,14,0.0,-3.9836500000000004,-55.771100000000004,-3.3011287864608874
chandelier_3x,bull,Real Estate,unknown,low_lt_15,long_ge_11d,11,0.2727272727272727,-1.792809090909091,-19.7209,-0.3194495941281931
chandelier_3x,bull,Real Estate,unknown,mid_15_25,long_ge_11d,26,0.19230769230769232,1.040923076923077,27.064000000000004,0.523244702282265
chandelier_3x,bull,Unknown,unknown,low_lt_15,long_ge_11d,57,0.2982456140350877,1.4764,84.1548,1.2917312705414488
chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,18,0.05555555555555555,-12.075633333333334,-217.3614,-2.127080943225113
chandelier_3x,bull,Unknown,unknown,low_lt_15,short_le_3d,6,0.0,-11.22575,-67.3545,-1.2747335243667568
chandelier_3x,bull,Unknown,unknown,mid_15_25,long_ge_11d,57,0.21052631578947367,2.549414035087719,145.3166,1.2092929149154055
chandelier_3x,bull,Unknown,unknown,mid_15_25,medium_4_10d,22,0.18181818181818182,2.1891136363636363,48.1605,0.5534710825983458
chandelier_3x,bull,Unknown,unknown,mid_15_25,short_le_3d,17,0.0,-7.3014882352941175,-124.1253,-3.762663286937845
chandelier_3x,bull,Utilities,unknown,low_lt_15,long_ge_11d,14,0.21428571428571427,-0.4982642857142857,-6.9757,-0.616047063062548
chandelier_3x,bull,Utilities,unknown,mid_15_25,long_ge_11d,13,0.0,-1.8620846153846153,-24.2071,-2.3056460764216506
chandelier_3x,bull,Utilities,unknown,mid_15_25,medium_4_10d,7,0.0,-13.214942857142859,-92.50460000000001,-2.1800348146533053
chandelier_3x,bull,Utilities,unknown,mid_15_25,short_le_3d,5,0.0,-20.84318,-104.2159,-2.510079486763019
chandelier_3x,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.625,1.8370625,14.6965,1.0881083712698154
chandelier_3x,neutral,Commodities,unknown,mid_15_25,long_ge_11d,8,0.25,-0.5356374999999998,-4.285099999999998,-0.19349234324522033
chandelier_3x,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,8,0.5,4.9186625,39.3493,0.9860522875431189
chandelier_3x,neutral,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-9.76354,-48.8177,-5.093241416145851
chandelier_3x,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,5,0.2,0.17614000000000019,0.8807000000000009,0.061119292778700894
chandelier_3x,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,6,0.0,-5.51555,-33.0933,-4.818153922718357
chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.10810810810810811,-0.16847837837837826,-6.233699999999995,-0.17513117852066765
chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,9,0.2222222222222222,3.555811111111111,32.0023,0.5094156044426155
chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,15,0.13333333333333333,-3.9661133333333334,-59.4917,-1.606205772374569
chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.3076923076923077,-0.7125692307692308,-9.2634,-0.7984870069498774
chandelier_3x,neutral,Energy,unknown,high_25_40,long_ge_11d,5,0.2,4.0146999999999995,20.0735,0.673752987707216
chandelier_3x,neutral,Energy,unknown,mid_15_25,long_ge_11d,16,0.5,3.2348812500000004,51.758100000000006,1.122582035994809
chandelier_3x,neutral,Financials,unknown,high_25_40,long_ge_11d,9,0.0,-1.0853666666666666,-9.7683,-1.7951759563936864
chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,37,0.3783783783783784,4.21325945945946,155.8906,1.7258595363904234
chandelier_3x,neutral,Financials,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-4.401627272727273,-48.4179,-2.439499292306108
chandelier_3x,neutral,Financials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-1.966988888888889,-17.7029,-0.5406887608190266
chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,65,0.2,-3.052775384615385,-198.43040000000002,-1.6853670471643687
chandelier_3x,neutral,Health Care,unknown,mid_15_25,medium_4_10d,24,0.041666666666666664,-4.771325,-114.51180000000001,-4.506808790849013
chandelier_3x,neutral,Health Care,unknown,mid_15_25,short_le_3d,28,0.03571428571428571,-7.655792857142857,-214.3622,-5.270893518575113
chandelier_3x,neutral,Industrials,unknown,high_25_40,long_ge_11d,7,0.14285714285714285,-0.9108857142857144,-6.376200000000001,-0.4837009555412967
chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.24528301886792453,0.5265056603773586,27.9048,0.6746551893360461
chandelier_3x,neutral,Industrials,unknown,mid_15_25,medium_4_10d,11,0.18181818181818182,4.174972727272727,45.924699999999994,0.4946562131679469
chandelier_3x,neutral,Industrials,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-6.772600000000001,-60.9534,-1.4219444105713577
chandelier_3x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,5,0.6,6.958279999999999,34.791399999999996,1.6259138939931879
chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,48,0.22916666666666666,0.2708541666666665,13.000999999999992,0.14913363284541667
chandelier_3x,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,13,0.23076923076923078,1.9463,25.3019,0.3450064367932459
chandelier_3x,neutral,Information Technology,unknown,mid_15_25,short_le_3d,21,0.09523809523809523,-6.220328571428571,-130.6269,-3.135574957536082
chandelier_3x,neutral,Materials,unknown,mid_15_25,long_ge_11d,31,0.1935483870967742,-0.2832516129032259,-8.780800000000003,-0.20030908706465225
chandelier_3x,neutral,Materials,unknown,mid_15_25,medium_4_10d,10,0.1,-7.362209999999999,-73.62209999999999,-3.0100426383402317
chandelier_3x,neutral,Materials,unknown,mid_15_25,short_le_3d,5,0.0,-6.7181,-33.5905,-2.113217647964543
chandelier_3x,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,8,0.0,-1.859625,-14.877,-3.2413087435336125
chandelier_3x,neutral,Unknown,unknown,mid_15_25,long_ge_11d,24,0.16666666666666666,-0.17327916666666665,-4.1587,-0.08163183561078206
chandelier_3x,neutral,Unknown,unknown,mid_15_25,medium_4_10d,6,0.0,-2.9918833333333335,-17.9513,-1.5391962419431724
chandelier_3x,neutral,Unknown,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,-5.530864285714286,-77.4321,-1.2572654977773545
chandelier_3x,neutral,Utilities,unknown,mid_15_25,long_ge_11d,6,0.0,-2.078016666666667,-12.468100000000002,-1.3615775020007541
class_time_stop,bear,Commodities,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,0.15078571428571433,1.0555000000000003,0.0536279413084435
class_time_stop,bear,Commodities,unknown,mid_15_25,long_ge_11d,9,0.4444444444444444,1.2999555555555555,11.6996,0.6156230340238529
class_time_stop,bear,Communication Services,unknown,high_25_40,long_ge_11d,14,0.6428571428571429,3.675307142857143,51.4543,1.0542600444476287
class_time_stop,bear,Communication Services,unknown,high_25_40,medium_4_10d,7,0.2857142857142857,-6.408385714285714,-44.8587,-1.432589994167729
class_time_stop,bear,Communication Services,unknown,high_25_40,short_le_3d,6,0.5,-5.542633333333334,-33.2558,-1.1626168830314771
class_time_stop,bear,Communication Services,unknown,mid_15_25,long_ge_11d,14,0.35714285714285715,-3.333328571428571,-46.666599999999995,-0.5894605320232883
class_time_stop,bear,Communication Services,unknown,mid_15_25,medium_4_10d,10,0.5,-8.35009,-83.5009,-0.8504359297049017
class_time_stop,bear,Communication Services,unknown,mid_atr_1_2.5pct,long_ge_11d,9,0.3333333333333333,-7.576122222222223,-68.1851,-1.2371838053077366
class_time_stop,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,77,0.5584415584415584,3.6113844155844155,278.0766,1.983326126029394
class_time_stop,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,38,0.3684210526315789,-3.0367157894736843,-115.3952,-1.3194465320944346
class_time_stop,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,31,0.22580645161290322,-12.192925806451614,-377.9807,-4.225846626573477
class_time_stop,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,63,0.6031746031746031,5.286553968253968,333.0529,2.069377461304918
class_time_stop,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,18,0.16666666666666666,-6.693477777777777,-120.48259999999999,-2.3228834165891623
class_time_stop,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,13,0.15384615384615385,-8.720230769230769,-113.363,-2.3616457558775794
class_time_stop,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.7777777777777778,2.346127777777778,42.2303,1.080802363412115
class_time_stop,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,10,0.3,-2.99082,-29.908199999999997,-1.5699547072589297
class_time_stop,bear,Energy,unknown,high_25_40,long_ge_11d,37,0.6486486486486487,6.648824324324324,246.0065,2.4662791883491737
class_time_stop,bear,Energy,unknown,high_25_40,medium_4_10d,13,0.3076923076923077,-6.032738461538462,-78.4256,-0.8320926610676884
class_time_stop,bear,Energy,unknown,high_25_40,short_le_3d,13,0.07692307692307693,-9.203284615384614,-119.64269999999999,-2.836940183842931
class_time_stop,bear,Energy,unknown,mid_15_25,long_ge_11d,27,0.5555555555555556,1.267492592592593,34.22230000000001,0.45251788771431856
class_time_stop,bear,Energy,unknown,mid_15_25,medium_4_10d,8,0.25,-7.971575,-63.7726,-2.219094266576493
class_time_stop,bear,Energy,unknown,mid_15_25,short_le_3d,5,0.2,-10.035059999999998,-50.17529999999999,-1.55839655237341
class_time_stop,bear,Financials,unknown,crisis_ge_40,short_le_3d,5,0.2,-16.46838,-82.3419,-1.737519077043036
class_time_stop,bear,Financials,unknown,high_25_40,long_ge_11d,69,0.6666666666666666,3.1808188405797098,219.4765,2.5232104653964735
class_time_stop,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.4090909090909091,-3.8788727272727272,-85.3352,-1.0495110710607676
class_time_stop,bear,Financials,unknown,high_25_40,short_le_3d,18,0.2777777777777778,-3.8045722222222227,-68.48230000000001,-0.7371931760532487
class_time_stop,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.5789473684210527,3.586561403508772,204.434,1.1696055843038335
class_time_stop,bear,Financials,unknown,mid_15_25,medium_4_10d,18,0.3888888888888889,-1.5109111111111109,-27.196399999999997,-0.4489222834476472
class_time_stop,bear,Financials,unknown,mid_15_25,short_le_3d,11,0.45454545454545453,-15.990427272727272,-175.8947,-1.1727577587672247
class_time_stop,bear,Health Care,unknown,crisis_ge_40,short_le_3d,6,0.5,0.28525000000000045,1.7115000000000027,0.0371917743672654
class_time_stop,bear,Health Care,unknown,high_25_40,long_ge_11d,83,0.6506024096385542,3.7219506024096383,308.9219,1.4169681504567722
class_time_stop,bear,Health Care,unknown,high_25_40,medium_4_10d,49,0.30612244897959184,-10.73379387755102,-525.9559,-3.275270159433203
class_time_stop,bear,Health Care,unknown,high_25_40,short_le_3d,35,0.2571428571428571,-10.8788,-380.758,-3.036907982806987
