strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,smc_mitigation_zone,15.5,1,0.0,-2.0501,-2.0501
monthly_bias_momentum_long,smc_mitigation_zone,15.69,2,0.0,-4.4348,-8.8696
monthly_bias_momentum_long,smc_mitigation_zone,15.7,1,1.0,1.9985,1.9985
monthly_bias_momentum_long,smc_mitigation_zone,15.81,3,0.3333333333333333,-2.7403999999999997,-8.2212
monthly_bias_momentum_long,smc_mitigation_zone,15.94,2,0.5,-0.496,-0.992
monthly_bias_momentum_long,smc_mitigation_zone,15.96,1,0.0,-0.2825,-0.2825
monthly_bias_momentum_long,smc_mitigation_zone,15.98,3,0.0,-2.1938,-6.5814
monthly_bias_momentum_long,smc_mitigation_zone,16.13,4,0.0,-8.6767,-34.7068
monthly_bias_momentum_long,smc_mitigation_zone,16.25,2,0.0,-2.2561999999999998,-4.5123999999999995
monthly_bias_momentum_long,smc_mitigation_zone,16.29,1,0.0,-0.396,-0.396
monthly_bias_momentum_long,smc_mitigation_zone,16.37,1,0.0,-4.1628,-4.1628
monthly_bias_momentum_long,smc_mitigation_zone,16.38,1,0.0,-2.4722,-2.4722
monthly_bias_momentum_long,smc_mitigation_zone,16.41,1,0.0,-2.877,-2.877
monthly_bias_momentum_long,smc_mitigation_zone,16.46,1,0.0,-2.1593,-2.1593
monthly_bias_momentum_long,smc_mitigation_zone,16.64,1,0.0,-1.4362,-1.4362
monthly_bias_momentum_long,smc_mitigation_zone,16.73,3,0.3333333333333333,-1.4609333333333334,-4.3828000000000005
monthly_bias_momentum_long,smc_mitigation_zone,16.78,1,0.0,-0.198,-0.198
monthly_bias_momentum_long,smc_mitigation_zone,16.81,1,0.0,-2.3914,-2.3914
monthly_bias_momentum_long,smc_mitigation_zone,16.83,1,1.0,0.6624,0.6624
monthly_bias_momentum_long,smc_mitigation_zone,16.89,1,0.0,-2.7079,-2.7079
monthly_bias_momentum_long,smc_mitigation_zone,16.94,1,0.0,-5.7828,-5.7828
monthly_bias_momentum_long,smc_mitigation_zone,17.12,1,0.0,-4.3883,-4.3883
monthly_bias_momentum_long,smc_mitigation_zone,17.13,1,0.0,-1.9506,-1.9506
monthly_bias_momentum_long,smc_mitigation_zone,17.16,2,0.0,-2.4811,-4.9622
monthly_bias_momentum_long,smc_mitigation_zone,17.17,1,0.0,-0.2353,-0.2353
monthly_bias_momentum_long,smc_mitigation_zone,17.21,1,0.0,-6.0292,-6.0292
monthly_bias_momentum_long,smc_mitigation_zone,17.24,1,0.0,-0.3072,-0.3072
monthly_bias_momentum_long,smc_mitigation_zone,17.36,5,0.0,-7.6677599999999995,-38.3388
monthly_bias_momentum_long,smc_mitigation_zone,17.46,2,0.5,1.5442,3.0884
monthly_bias_momentum_long,smc_mitigation_zone,17.48,1,0.0,-2.2192,-2.2192
monthly_bias_momentum_long,smc_mitigation_zone,17.52,2,0.0,-5.29105,-10.5821
monthly_bias_momentum_long,smc_mitigation_zone,17.6,3,0.3333333333333333,-4.382700000000001,-13.148100000000001
monthly_bias_momentum_long,smc_mitigation_zone,17.61,1,0.0,-5.5434,-5.5434
monthly_bias_momentum_long,smc_mitigation_zone,17.7,1,0.0,-2.4069,-2.4069
monthly_bias_momentum_long,smc_mitigation_zone,17.79,2,0.5,1.4521000000000006,2.9042000000000012
monthly_bias_momentum_long,smc_mitigation_zone,17.85,2,0.5,-1.28105,-2.5621
monthly_bias_momentum_long,smc_mitigation_zone,17.87,1,1.0,9.1952,9.1952
monthly_bias_momentum_long,smc_mitigation_zone,17.93,3,0.3333333333333333,-13.667466666666668,-41.0024
monthly_bias_momentum_long,smc_mitigation_zone,18.2,1,0.0,-0.2409,-0.2409
monthly_bias_momentum_long,smc_mitigation_zone,18.22,2,0.0,-1.08945,-2.1789
monthly_bias_momentum_long,smc_mitigation_zone,18.23,2,0.5,0.9586,1.9172
monthly_bias_momentum_long,smc_mitigation_zone,18.33,1,0.0,-5.1759,-5.1759
monthly_bias_momentum_long,smc_mitigation_zone,18.36,2,0.5,-0.90595,-1.8119
monthly_bias_momentum_long,smc_mitigation_zone,18.4,1,0.0,-7.2219,-7.2219
monthly_bias_momentum_long,smc_mitigation_zone,18.62,1,0.0,-17.9117,-17.9117
monthly_bias_momentum_long,smc_mitigation_zone,18.64,1,1.0,5.0642,5.0642
monthly_bias_momentum_long,smc_mitigation_zone,18.91,1,0.0,-4.6317,-4.6317
monthly_bias_momentum_long,smc_mitigation_zone,18.96,2,0.0,-4.80175,-9.6035
monthly_bias_momentum_long,smc_mitigation_zone,19.21,1,0.0,-2.1718,-2.1718
monthly_bias_momentum_long,smc_mitigation_zone,19.49,1,1.0,0.1673,0.1673
monthly_bias_momentum_long,smc_mitigation_zone,19.55,2,0.0,-5.09135,-10.1827
monthly_bias_momentum_long,smc_mitigation_zone,19.59,1,0.0,-3.1775,-3.1775
monthly_bias_momentum_long,smc_mitigation_zone,19.62,3,1.0,23.0577,69.1731
monthly_bias_momentum_long,smc_mitigation_zone,19.74,2,0.0,-2.0943,-4.1886
monthly_bias_momentum_long,smc_mitigation_zone,19.81,2,0.5,-1.7111500000000002,-3.4223000000000003
monthly_bias_momentum_long,smc_mitigation_zone,19.84,1,0.0,-0.2599,-0.2599
monthly_bias_momentum_long,smc_mitigation_zone,19.9,1,0.0,-5.0652,-5.0652
monthly_bias_momentum_long,smc_mitigation_zone,20.29,2,0.5,0.04960000000000009,0.09920000000000018
monthly_bias_momentum_long,smc_mitigation_zone,20.34,3,0.0,-1.5968666666666664,-4.7905999999999995
monthly_bias_momentum_long,smc_mitigation_zone,20.37,1,1.0,3.0468,3.0468
monthly_bias_momentum_long,smc_mitigation_zone,20.51,4,0.0,-3.4955499999999997,-13.982199999999999
monthly_bias_momentum_long,smc_mitigation_zone,20.52,1,1.0,3.9829,3.9829
monthly_bias_momentum_long,smc_mitigation_zone,20.58,1,0.0,-0.4146,-0.4146
monthly_bias_momentum_long,smc_mitigation_zone,20.6,1,1.0,4.2619,4.2619
monthly_bias_momentum_long,smc_mitigation_zone,20.64,1,0.0,-2.8265,-2.8265
monthly_bias_momentum_long,smc_mitigation_zone,20.71,2,0.5,1.2502,2.5004
monthly_bias_momentum_long,smc_mitigation_zone,20.86,1,0.0,-0.5324,-0.5324
monthly_bias_momentum_long,smc_mitigation_zone,21.01,1,0.0,-0.8341,-0.8341
monthly_bias_momentum_long,smc_mitigation_zone,21.04,1,0.0,-0.2309,-0.2309
monthly_bias_momentum_long,smc_mitigation_zone,21.09,1,0.0,-1.8977,-1.8977
monthly_bias_momentum_long,smc_mitigation_zone,21.44,1,0.0,-3.4316,-3.4316
monthly_bias_momentum_long,smc_mitigation_zone,21.77,2,0.0,-10.0575,-20.115
monthly_bias_momentum_long,smc_mitigation_zone,21.88,1,1.0,2.7874,2.7874
monthly_bias_momentum_long,smc_mitigation_zone,21.97,1,0.0,-0.2619,-0.2619
monthly_bias_momentum_long,smc_mitigation_zone,21.98,1,0.0,-5.9934,-5.9934
monthly_bias_momentum_long,smc_mitigation_zone,22.33,1,1.0,0.4585,0.4585
monthly_bias_momentum_long,smc_mitigation_zone,22.38,1,1.0,1.964,1.964
monthly_bias_momentum_long,smc_mitigation_zone,22.52,2,0.0,-2.1422,-4.2844
monthly_bias_momentum_long,smc_mitigation_zone,22.64,1,1.0,1.8122,1.8122
monthly_bias_momentum_long,smc_mitigation_zone,22.82,1,0.0,-6.0676,-6.0676
monthly_bias_momentum_long,smc_mitigation_zone,22.99,1,0.0,-0.3414,-0.3414
monthly_bias_momentum_long,smc_mitigation_zone,23.51,1,0.0,-4.9402,-4.9402
monthly_bias_momentum_long,smc_mitigation_zone,23.64,1,1.0,1.9105,1.9105
monthly_bias_momentum_long,smc_mitigation_zone,23.66,1,0.0,-4.6933,-4.6933
monthly_bias_momentum_long,smc_mitigation_zone,23.73,2,0.5,-1.96635,-3.9327
monthly_bias_momentum_long,smc_mitigation_zone,23.87,1,0.0,-1.8366,-1.8366
monthly_bias_momentum_long,smc_mitigation_zone,24.15,2,0.0,-4.7677000000000005,-9.535400000000001
monthly_bias_momentum_long,smc_mitigation_zone,24.17,1,1.0,8.964,8.964
monthly_bias_momentum_long,smc_mitigation_zone,24.35,2,0.0,-4.76875,-9.5375
monthly_bias_momentum_long,smc_mitigation_zone,24.54,1,0.0,-0.4479,-0.4479
monthly_bias_momentum_long,smc_mitigation_zone,24.84,1,1.0,0.6962,0.6962
monthly_bias_momentum_long,smc_mitigation_zone,24.93,1,0.0,-6.7339,-6.7339
monthly_bias_momentum_long,smc_mitigation_zone,25.09,1,0.0,-0.3017,-0.3017
monthly_bias_momentum_long,smc_mitigation_zone,25.15,4,0.5,1.1756499999999999,4.7025999999999994
monthly_bias_momentum_long,smc_mitigation_zone,25.31,2,0.0,-2.0683000000000002,-4.1366000000000005
monthly_bias_momentum_long,smc_mitigation_zone,25.33,1,1.0,1.6537,1.6537
monthly_bias_momentum_long,smc_mitigation_zone,25.5,2,0.0,-5.54945,-11.0989
monthly_bias_momentum_long,smc_mitigation_zone,25.76,1,0.0,-2.0269,-2.0269
monthly_bias_momentum_long,smc_mitigation_zone,25.78,1,0.0,-2.6727,-2.6727
monthly_bias_momentum_long,smc_mitigation_zone,25.88,1,1.0,7.4595,7.4595
monthly_bias_momentum_long,smc_mitigation_zone,26.15,1,1.0,1.0884,1.0884
monthly_bias_momentum_long,smc_mitigation_zone,26.91,1,0.0,-0.2096,-0.2096
monthly_bias_momentum_long,smc_mitigation_zone,26.92,1,1.0,6.2842,6.2842
monthly_bias_momentum_long,smc_mitigation_zone,26.95,1,0.0,-3.9131,-3.9131
monthly_bias_momentum_long,smc_mitigation_zone,27.47,2,0.0,-6.0100999999999996,-12.020199999999999
monthly_bias_momentum_long,smc_mitigation_zone,29.07,2,0.0,-1.32735,-2.6547
monthly_bias_momentum_long,smc_mitigation_zone,29.85,2,1.0,2.36225,4.7245
monthly_bias_momentum_long,smc_mitigation_zone,30.12,1,0.0,-6.2029,-6.2029
monthly_bias_momentum_long,smc_mitigation_zone,30.18,1,0.0,-1.2922,-1.2922
monthly_bias_momentum_long,smc_mitigation_zone,30.5,1,0.0,-6.3552,-6.3552
monthly_bias_momentum_long,smc_mitigation_zone,33.62,5,0.4,-1.4696600000000002,-7.348300000000001
monthly_bias_momentum_long,time_stop_10d,12.37,3,1.0,4.549666666666666,13.649
monthly_bias_momentum_long,time_stop_10d,12.45,1,1.0,5.9511,5.9511
monthly_bias_momentum_long,time_stop_10d,12.56,1,1.0,20.223,20.223
monthly_bias_momentum_long,time_stop_10d,12.63,1,0.0,-1.56,-1.56
monthly_bias_momentum_long,time_stop_10d,12.69,1,1.0,11.1806,11.1806
monthly_bias_momentum_long,time_stop_10d,12.74,1,1.0,3.0951,3.0951
monthly_bias_momentum_long,time_stop_10d,12.76,2,1.0,2.8853,5.7706
monthly_bias_momentum_long,time_stop_10d,13.04,1,0.0,-23.1494,-23.1494
monthly_bias_momentum_long,time_stop_10d,13.06,1,0.0,-0.6715,-0.6715
monthly_bias_momentum_long,time_stop_10d,13.08,1,1.0,6.1323,6.1323
monthly_bias_momentum_long,time_stop_10d,13.09,1,1.0,5.6553,5.6553
monthly_bias_momentum_long,time_stop_10d,13.11,2,0.0,-11.0071,-22.0142
monthly_bias_momentum_long,time_stop_10d,13.14,1,0.0,-10.7353,-10.7353
monthly_bias_momentum_long,time_stop_10d,13.19,2,0.5,-0.4161499999999998,-0.8322999999999996
monthly_bias_momentum_long,time_stop_10d,13.2,2,1.0,8.47515,16.9503
monthly_bias_momentum_long,time_stop_10d,13.33,1,0.0,-2.46,-2.46
monthly_bias_momentum_long,time_stop_10d,13.34,1,0.0,-7.7205,-7.7205
monthly_bias_momentum_long,time_stop_10d,13.41,1,1.0,11.8781,11.8781
monthly_bias_momentum_long,time_stop_10d,13.48,1,0.0,-5.6393,-5.6393
monthly_bias_momentum_long,time_stop_10d,13.49,2,0.5,-3.80225,-7.6045
monthly_bias_momentum_long,time_stop_10d,13.51,1,0.0,-7.5653,-7.5653
monthly_bias_momentum_long,time_stop_10d,13.54,1,0.0,-0.7058,-0.7058
monthly_bias_momentum_long,time_stop_10d,13.6,3,0.6666666666666666,4.323833333333333,12.971499999999999
monthly_bias_momentum_long,time_stop_10d,13.63,1,0.0,-6.021,-6.021
monthly_bias_momentum_long,time_stop_10d,13.67,1,0.0,-10.8838,-10.8838
monthly_bias_momentum_long,time_stop_10d,13.74,3,0.3333333333333333,-17.305833333333336,-51.917500000000004
monthly_bias_momentum_long,time_stop_10d,13.8,1,1.0,0.1429,0.1429
monthly_bias_momentum_long,time_stop_10d,13.84,1,1.0,5.3778,5.3778
monthly_bias_momentum_long,time_stop_10d,13.93,1,1.0,0.8181,0.8181
monthly_bias_momentum_long,time_stop_10d,14.0,1,1.0,1.3157,1.3157
monthly_bias_momentum_long,time_stop_10d,14.08,3,0.0,-3.9568999999999996,-11.8707
monthly_bias_momentum_long,time_stop_10d,14.16,1,0.0,-1.5618,-1.5618
monthly_bias_momentum_long,time_stop_10d,14.33,1,1.0,1.0498,1.0498
monthly_bias_momentum_long,time_stop_10d,14.38,1,1.0,2.2944,2.2944
monthly_bias_momentum_long,time_stop_10d,14.43,1,1.0,3.9943,3.9943
monthly_bias_momentum_long,time_stop_10d,14.45,1,1.0,4.9903,4.9903
monthly_bias_momentum_long,time_stop_10d,14.51,3,1.0,16.919766666666664,50.759299999999996
monthly_bias_momentum_long,time_stop_10d,14.6,1,1.0,0.4974,0.4974
monthly_bias_momentum_long,time_stop_10d,14.65,2,0.0,-22.8551,-45.7102
monthly_bias_momentum_long,time_stop_10d,14.67,1,0.0,-2.1796,-2.1796
monthly_bias_momentum_long,time_stop_10d,14.73,2,0.0,-15.975100000000001,-31.950200000000002
monthly_bias_momentum_long,time_stop_10d,14.75,2,0.5,-6.00575,-12.0115
monthly_bias_momentum_long,time_stop_10d,14.79,4,1.0,19.322425,77.2897
monthly_bias_momentum_long,time_stop_10d,14.82,1,1.0,0.188,0.188
monthly_bias_momentum_long,time_stop_10d,14.84,1,0.0,-6.0479,-6.0479
monthly_bias_momentum_long,time_stop_10d,14.9,1,1.0,9.3535,9.3535
monthly_bias_momentum_long,time_stop_10d,14.97,2,0.5,-3.4025499999999997,-6.8050999999999995
monthly_bias_momentum_long,time_stop_10d,15.03,1,0.0,-10.5729,-10.5729
monthly_bias_momentum_long,time_stop_10d,15.04,1,1.0,69.5699,69.5699
monthly_bias_momentum_long,time_stop_10d,15.06,4,0.5,3.25375,13.015
monthly_bias_momentum_long,time_stop_10d,15.11,1,1.0,27.4934,27.4934
monthly_bias_momentum_long,time_stop_10d,15.19,2,0.0,-12.764299999999999,-25.528599999999997
monthly_bias_momentum_long,time_stop_10d,15.22,1,0.0,-4.7727,-4.7727
monthly_bias_momentum_long,time_stop_10d,15.27,1,0.0,-23.3076,-23.3076
monthly_bias_momentum_long,time_stop_10d,15.38,2,0.5,5.458399999999999,10.916799999999999
monthly_bias_momentum_long,time_stop_10d,15.39,2,0.5,11.110199999999999,22.220399999999998
monthly_bias_momentum_long,time_stop_10d,15.41,1,0.0,-10.252,-10.252
monthly_bias_momentum_long,time_stop_10d,15.5,1,0.0,-4.3137,-4.3137
monthly_bias_momentum_long,time_stop_10d,15.69,2,1.0,21.8278,43.6556
monthly_bias_momentum_long,time_stop_10d,15.7,1,1.0,13.7284,13.7284
monthly_bias_momentum_long,time_stop_10d,15.81,3,0.0,-7.422566666666667,-22.2677
monthly_bias_momentum_long,time_stop_10d,15.94,2,1.0,0.56,1.12
monthly_bias_momentum_long,time_stop_10d,15.96,1,0.0,-2.1706,-2.1706
monthly_bias_momentum_long,time_stop_10d,15.98,3,0.6666666666666666,4.8999999999999995,14.7
monthly_bias_momentum_long,time_stop_10d,16.13,4,0.25,-8.817325,-35.2693
monthly_bias_momentum_long,time_stop_10d,16.25,2,0.0,-3.91625,-7.8325
monthly_bias_momentum_long,time_stop_10d,16.29,1,1.0,28.7931,28.7931
monthly_bias_momentum_long,time_stop_10d,16.37,1,1.0,2.4356,2.4356
monthly_bias_momentum_long,time_stop_10d,16.38,1,0.0,-8.6562,-8.6562
monthly_bias_momentum_long,time_stop_10d,16.41,1,0.0,-15.3944,-15.3944
monthly_bias_momentum_long,time_stop_10d,16.46,1,1.0,1.6442,1.6442
monthly_bias_momentum_long,time_stop_10d,16.64,1,1.0,5.9057,5.9057
monthly_bias_momentum_long,time_stop_10d,16.73,3,0.3333333333333333,-2.2249,-6.6747
monthly_bias_momentum_long,time_stop_10d,16.78,1,1.0,6.1292,6.1292
monthly_bias_momentum_long,time_stop_10d,16.81,1,0.0,-1.7332,-1.7332
monthly_bias_momentum_long,time_stop_10d,16.83,1,1.0,4.0824,4.0824
monthly_bias_momentum_long,time_stop_10d,16.89,1,1.0,0.8411,0.8411
monthly_bias_momentum_long,time_stop_10d,16.94,1,1.0,3.7824,3.7824
monthly_bias_momentum_long,time_stop_10d,17.12,1,0.0,-2.5806,-2.5806
monthly_bias_momentum_long,time_stop_10d,17.13,1,1.0,29.6776,29.6776
monthly_bias_momentum_long,time_stop_10d,17.16,2,0.5,7.75285,15.5057
monthly_bias_momentum_long,time_stop_10d,17.17,1,1.0,12.6127,12.6127
monthly_bias_momentum_long,time_stop_10d,17.21,1,1.0,3.6275,3.6275
monthly_bias_momentum_long,time_stop_10d,17.24,1,1.0,24.065,24.065
monthly_bias_momentum_long,time_stop_10d,17.36,5,0.2,-7.08754,-35.4377
monthly_bias_momentum_long,time_stop_10d,17.46,2,1.0,2.91805,5.8361
monthly_bias_momentum_long,time_stop_10d,17.48,1,0.0,-12.9196,-12.9196
monthly_bias_momentum_long,time_stop_10d,17.52,2,0.0,-3.7847,-7.5694
monthly_bias_momentum_long,time_stop_10d,17.6,3,0.6666666666666666,0.7864666666666668,2.3594000000000004
monthly_bias_momentum_long,time_stop_10d,17.61,1,0.0,-10.6615,-10.6615
monthly_bias_momentum_long,time_stop_10d,17.7,1,0.0,-3.0475,-3.0475
monthly_bias_momentum_long,time_stop_10d,17.79,2,0.5,1.9588499999999982,3.9176999999999964
monthly_bias_momentum_long,time_stop_10d,17.85,2,1.0,5.3492,10.6984
monthly_bias_momentum_long,time_stop_10d,17.87,1,0.0,-10.1372,-10.1372
monthly_bias_momentum_long,time_stop_10d,17.93,3,0.0,-27.627633333333335,-82.8829
monthly_bias_momentum_long,time_stop_10d,18.2,1,1.0,4.6497,4.6497
monthly_bias_momentum_long,time_stop_10d,18.22,2,1.0,2.37835,4.7567
monthly_bias_momentum_long,time_stop_10d,18.23,2,1.0,4.06125,8.1225
monthly_bias_momentum_long,time_stop_10d,18.33,1,1.0,0.2463,0.2463
monthly_bias_momentum_long,time_stop_10d,18.36,2,0.5,-0.48915,-0.9783
monthly_bias_momentum_long,time_stop_10d,18.4,1,0.0,-11.6488,-11.6488
monthly_bias_momentum_long,time_stop_10d,18.62,1,0.0,-63.308,-63.308
monthly_bias_momentum_long,time_stop_10d,18.64,1,1.0,9.2423,9.2423
monthly_bias_momentum_long,time_stop_10d,18.91,1,0.0,-7.9276,-7.9276
monthly_bias_momentum_long,time_stop_10d,18.96,2,0.5,-5.6792,-11.3584
monthly_bias_momentum_long,time_stop_10d,19.21,1,1.0,7.5513,7.5513
monthly_bias_momentum_long,time_stop_10d,19.49,1,1.0,13.7004,13.7004
monthly_bias_momentum_long,time_stop_10d,19.55,2,0.5,-3.7412,-7.4824
monthly_bias_momentum_long,time_stop_10d,19.59,1,0.0,-8.8086,-8.8086
monthly_bias_momentum_long,time_stop_10d,19.62,3,1.0,8.489233333333333,25.4677
monthly_bias_momentum_long,time_stop_10d,19.74,2,0.5,0.42010000000000003,0.8402000000000001
monthly_bias_momentum_long,time_stop_10d,19.81,2,0.5,-0.2783,-0.5566
monthly_bias_momentum_long,time_stop_10d,19.84,1,0.0,-5.6884,-5.6884
monthly_bias_momentum_long,time_stop_10d,19.9,1,1.0,5.0299,5.0299
monthly_bias_momentum_long,time_stop_10d,20.29,2,0.5,5.196200000000001,10.392400000000002
monthly_bias_momentum_long,time_stop_10d,20.34,3,0.6666666666666666,-4.9045000000000005,-14.713500000000002
monthly_bias_momentum_long,time_stop_10d,20.37,1,1.0,9.3667,9.3667
monthly_bias_momentum_long,time_stop_10d,20.51,4,0.25,-7.12075,-28.483
monthly_bias_momentum_long,time_stop_10d,20.52,1,1.0,5.5696,5.5696
monthly_bias_momentum_long,time_stop_10d,20.58,1,1.0,2.5907,2.5907
monthly_bias_momentum_long,time_stop_10d,20.6,1,1.0,1.2567,1.2567
monthly_bias_momentum_long,time_stop_10d,20.64,1,0.0,-7.0131,-7.0131
monthly_bias_momentum_long,time_stop_10d,20.71,2,1.0,3.38415,6.7683
monthly_bias_momentum_long,time_stop_10d,20.86,1,1.0,1.3582,1.3582
monthly_bias_momentum_long,time_stop_10d,21.01,1,0.0,-4.1333,-4.1333
monthly_bias_momentum_long,time_stop_10d,21.04,1,0.0,-0.5636,-0.5636
monthly_bias_momentum_long,time_stop_10d,21.09,1,0.0,-3.0308,-3.0308
monthly_bias_momentum_long,time_stop_10d,21.44,1,1.0,3.6399,3.6399
monthly_bias_momentum_long,time_stop_10d,21.77,2,0.5,-13.3299,-26.6598
monthly_bias_momentum_long,time_stop_10d,21.88,1,0.0,-11.82,-11.82
monthly_bias_momentum_long,time_stop_10d,21.97,1,1.0,4.725,4.725
monthly_bias_momentum_long,time_stop_10d,21.98,1,0.0,-53.2413,-53.2413
monthly_bias_momentum_long,time_stop_10d,22.33,1,1.0,4.2713,4.2713
monthly_bias_momentum_long,time_stop_10d,22.38,1,1.0,0.0886,0.0886
monthly_bias_momentum_long,time_stop_10d,22.52,2,0.5,2.5879499999999998,5.1758999999999995
monthly_bias_momentum_long,time_stop_10d,22.64,1,1.0,2.8559,2.8559
monthly_bias_momentum_long,time_stop_10d,22.82,1,1.0,2.2388,2.2388
monthly_bias_momentum_long,time_stop_10d,22.99,1,1.0,2.5596,2.5596
monthly_bias_momentum_long,time_stop_10d,23.51,1,0.0,-9.3468,-9.3468
monthly_bias_momentum_long,time_stop_10d,23.64,1,1.0,3.3022,3.3022
monthly_bias_momentum_long,time_stop_10d,23.66,1,1.0,12.0478,12.0478
monthly_bias_momentum_long,time_stop_10d,23.73,2,0.5,8.4617,16.9234
monthly_bias_momentum_long,time_stop_10d,23.87,1,0.0,-10.266,-10.266
monthly_bias_momentum_long,time_stop_10d,24.15,2,0.5,1.9028999999999998,3.8057999999999996
monthly_bias_momentum_long,time_stop_10d,24.17,1,1.0,23.281,23.281
monthly_bias_momentum_long,time_stop_10d,24.35,2,1.0,3.0828499999999996,6.165699999999999
monthly_bias_momentum_long,time_stop_10d,24.54,1,1.0,47.906,47.906
monthly_bias_momentum_long,time_stop_10d,24.84,1,1.0,11.4646,11.4646
monthly_bias_momentum_long,time_stop_10d,24.93,1,0.0,-24.017,-24.017
monthly_bias_momentum_long,time_stop_10d,25.09,1,1.0,5.8487,5.8487
monthly_bias_momentum_long,time_stop_10d,25.15,4,0.75,5.422225,21.6889
monthly_bias_momentum_long,time_stop_10d,25.31,2,1.0,10.2296,20.4592
monthly_bias_momentum_long,time_stop_10d,25.33,1,1.0,7.6855,7.6855
monthly_bias_momentum_long,time_stop_10d,25.5,2,0.0,-16.7502,-33.5004
monthly_bias_momentum_long,time_stop_10d,25.76,1,0.0,-6.47,-6.47
monthly_bias_momentum_long,time_stop_10d,25.78,1,1.0,7.4937,7.4937
monthly_bias_momentum_long,time_stop_10d,25.88,1,1.0,31.4027,31.4027
monthly_bias_momentum_long,time_stop_10d,26.15,1,1.0,2.2475,2.2475
monthly_bias_momentum_long,time_stop_10d,26.91,1,0.0,-9.0947,-9.0947
monthly_bias_momentum_long,time_stop_10d,26.92,1,1.0,9.9339,9.9339
monthly_bias_momentum_long,time_stop_10d,26.95,1,0.0,-6.067,-6.067
monthly_bias_momentum_long,time_stop_10d,27.47,2,0.0,-3.3696,-6.7392
monthly_bias_momentum_long,time_stop_10d,29.07,2,1.0,10.97195,21.9439
monthly_bias_momentum_long,time_stop_10d,29.85,2,0.5,-1.19375,-2.3875
monthly_bias_momentum_long,time_stop_10d,30.12,1,1.0,10.7199,10.7199
monthly_bias_momentum_long,time_stop_10d,30.18,1,0.0,-7.7342,-7.7342
monthly_bias_momentum_long,time_stop_10d,30.5,1,0.0,-10.9642,-10.9642
monthly_bias_momentum_long,time_stop_10d,33.62,5,1.0,5.74236,28.7118
monthly_bias_momentum_long,time_stop_20d,12.37,3,0.0,-9.387366666666667,-28.162100000000002
monthly_bias_momentum_long,time_stop_20d,12.45,1,1.0,9.1761,9.1761
monthly_bias_momentum_long,time_stop_20d,12.56,1,1.0,28.279,28.279
monthly_bias_momentum_long,time_stop_20d,12.63,1,1.0,4.5488,4.5488
monthly_bias_momentum_long,time_stop_20d,12.69,1,1.0,17.204,17.204
