strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
parabolic_sar_flip,r_multiple_3r,346,0.211,2.7447,4.8146,1665.866,-265.816,12.0,0.9913,61.07,False
parabolic_sar_flip,next_pivot_target,346,0.6647,2.0135,2.151,744.2287,-78.8465,12.9,0.9884,57.53,False
parabolic_sar_flip,r_multiple_2r,346,0.2803,2.2642,3.1218,1080.1452,-190.434,9.0,1.0,55.62,False
parabolic_sar_flip,hybrid_50pct_target,346,0.5462,1.7609,3.3689,1165.6495,-233.9372,66.4,0.948,54.83,False
parabolic_sar_flip,chandelier_3x,346,0.0925,1.6206,0.7449,257.7472,-144.6814,7.2,0.9971,42.39,False
parabolic_sar_flip,atr_trail_2x,346,0.3237,1.1955,0.5846,202.2859,-190.7596,19.8,0.9942,39.39,False
parabolic_sar_flip,multi_tier_partial,346,0.4306,1.0787,0.1224,42.3579,-202.6765,6.0,1.0,38.19,False
parabolic_sar_flip,trailing_15pct,346,0.3613,1.0697,0.4237,146.5969,-512.3151,105.2,0.9191,37.43,False
parabolic_sar_flip,trailing_10pct,346,0.3584,0.8833,-0.5106,-176.6614,-389.2961,53.4,0.9682,32.07,False
parabolic_sar_flip,ma_exit_ema9,346,0.2832,0.6744,-0.5439,-188.1857,-247.3017,7.2,0.9971,25.36,False
parabolic_sar_flip,trailing_5pct,346,0.2717,0.5761,-1.0789,-373.3082,-406.4465,17.1,0.9971,21.16,False
parabolic_sar_flip,smc_mitigation_zone,346,0.341,0.4992,-0.5833,-201.8175,-209.443,2.6,1.0,20.01,False
parabolic_sar_flip,mfe_lockin_trail,346,0.2341,0.505,-0.8818,-305.1031,-315.64,5.8,1.0,18.2,False
parabolic_sar_flip,atr_trail_vix_conditional,346,0.2399,0.4853,-1.0162,-351.5884,-398.9847,8.3,1.0,17.27,False
parabolic_sar_flip,break_even_at_1r,346,0.078,0.4952,-0.9321,-322.4945,-364.2851,14.0,0.9971,15.38,False
parabolic_sar_flip,reverse_signal,346,0.2312,0.4338,-1.0236,-354.1715,-362.1813,6.2,1.0,14.83,False
parabolic_sar_flip,atr_trail_mae_conditional,346,0.2312,0.4338,-1.0236,-354.1715,-362.1813,6.2,1.0,14.83,False
parabolic_sar_flip,atr_trail_1x,346,0.2312,0.4338,-1.0236,-354.1715,-362.1813,6.2,1.0,14.83,False
parabolic_sar_flip,smart_money_reversal,346,0.2312,0.4337,-1.0238,-354.2247,-362.2345,6.1,1.0,14.82,False
prev_day_low_bounce,breakeven_plus_trail,114,0.307,2.0572,2.0296,231.3739,-42.9936,46.7,0.9737,52.42,True
prev_day_low_bounce,hybrid_50pct_target,114,0.6228,1.4437,1.6371,186.6342,-123.4929,81.3,0.9649,49.32,False
prev_day_low_bounce,time_stop_10d,114,0.5877,1.465,0.8172,93.1572,-46.9693,14.5,1.0,47.86,False
prev_day_low_bounce,earnings_blackout,114,0.5,1.4,1.7463,199.0787,-106.8744,85.1,0.0,47.01,False
prev_day_low_bounce,time_stop_20d,114,0.5175,1.3001,0.8888,101.319,-79.5554,28.8,1.0,44.47,False
prev_day_low_bounce,regime_flip,114,0.5175,1.3001,0.8888,101.319,-79.5554,28.8,1.0,44.47,False
prev_day_low_bounce,class_time_stop,114,0.4825,1.3515,0.5509,62.8044,-42.2062,10.1,1.0,44.23,False
prev_day_low_bounce,trailing_10pct,114,0.4123,1.3009,1.2053,137.4007,-135.1005,66.1,0.9561,43.38,False
prev_day_low_bounce,ma_exit_ema9,114,0.4035,1.2742,0.2777,31.6598,-25.0062,5.9,1.0,41.43,False
prev_day_low_bounce,trailing_15pct,114,0.3684,1.1356,0.8147,92.8731,-189.4792,133.6,0.9211,39.35,False
prev_day_low_bounce,next_pivot_target,114,0.8246,0.8219,-0.3259,-37.1562,-64.9905,9.4,1.0,37.86,False
prev_day_low_bounce,fixed_4r_2r,114,0.3596,1.049,0.1811,20.6438,-91.0119,24.6,0.9912,36.65,False
prev_day_low_bounce,trailing_5pct,114,0.3947,0.9879,-0.028,-3.1925,-69.7459,23.0,0.9912,35.63,False
prev_day_low_bounce,chandelier_3x,114,0.2544,1.0807,0.1282,14.6156,-40.0844,13.7,1.0,35.6,False
prev_day_low_bounce,atr_trail_2x,114,0.386,0.9049,-0.2274,-25.9292,-59.391,17.9,0.9912,33.4,False
prev_day_low_bounce,r_multiple_2r,114,0.3158,0.7778,-0.4798,-54.6944,-74.9216,7.0,1.0,28.87,False
prev_day_low_bounce,r_multiple_3r,114,0.2281,0.7635,-0.5657,-64.495,-93.0545,9.9,1.0,27.05,False
prev_day_low_bounce,smc_mitigation_zone,114,0.3246,0.5349,-0.4522,-51.5489,-51.6066,3.5,1.0,21.38,False
prev_day_low_bounce,break_even_at_1r,114,0.1053,0.6133,-0.6884,-78.4823,-79.6909,14.6,1.0,20.53,False
prev_day_low_bounce,atr_trail_vix_conditional,114,0.2368,0.512,-0.8117,-92.5294,-107.2008,6.3,1.0,18.62,False
prev_day_low_bounce,multi_tier_partial,114,0.3333,0.4356,-0.8981,-102.3853,-102.1548,4.8,1.0,16.63,False
prev_day_low_bounce,mfe_lockin_trail,114,0.2281,0.3449,-1.1105,-126.5974,-126.9139,4.9,1.0,9.95,False
prev_day_low_bounce,reverse_signal,114,0.2193,0.3319,-1.1354,-129.4393,-127.4006,5.1,1.0,9.09,False
prev_day_low_bounce,atr_trail_mae_conditional,114,0.2193,0.3319,-1.1354,-129.4393,-127.4006,5.1,1.0,9.09,False
prev_day_low_bounce,atr_trail_1x,114,0.2193,0.3319,-1.1354,-129.4393,-127.4006,5.1,1.0,9.09,False
prev_day_low_bounce,smart_money_reversal,114,0.2105,0.3239,-1.1301,-128.831,-126.7923,4.9,1.0,8.96,False
pead_short,next_pivot_target,187,0.7594,0.8281,-0.3566,-66.6872,-132.1267,11.7,1.0,36.99,True
pead_short,breakeven_plus_trail,187,0.2513,0.9322,-0.1941,-36.2897,-206.4309,33.8,0.9893,32.04,False
pead_short,r_multiple_2r,187,0.2834,0.7986,-0.492,-92.0088,-157.7697,9.5,0.9947,28.91,False
pead_short,hybrid_50pct_target,187,0.4652,0.7304,-1.4281,-267.0545,-413.9957,57.6,0.9893,28.4,False
pead_short,r_multiple_3r,187,0.2032,0.7532,-0.673,-125.8492,-162.5777,13.0,0.9947,26.23,False
pead_short,fixed_4r_2r,187,0.2674,0.6953,-1.5052,-281.4675,-357.4678,32.3,0.9893,24.31,False
pead_short,time_stop_10d,187,0.3904,0.6135,-1.2407,-232.0072,-353.5262,14.6,1.0,23.99,False
pead_short,time_stop_20d,187,0.4011,0.6272,-1.6647,-311.2997,-466.6861,29.3,1.0,23.97,False
pead_short,regime_flip,187,0.4011,0.6272,-1.6647,-311.2997,-466.6861,29.3,1.0,23.97,False
pead_short,trailing_10pct,187,0.3316,0.6341,-1.6308,-304.9687,-450.7505,45.9,0.9947,23.2,False
pead_short,ma_exit_ema9,187,0.3209,0.5651,-0.6667,-124.682,-135.5409,6.0,0.9947,22.12,False
pead_short,class_time_stop,187,0.4652,0.5788,-2.4782,-463.4189,-682.7203,43.8,1.0,22.06,False
pead_short,atr_trail_2x,187,0.2888,0.5636,-1.3807,-258.1847,-316.0212,19.6,0.9947,20.52,False
pead_short,trailing_15pct,187,0.3422,0.5779,-2.7944,-522.5519,-631.9812,79.4,0.9786,19.71,False
pead_short,trailing_5pct,187,0.2353,0.4947,-1.3608,-254.4715,-291.5154,14.6,0.9947,17.07,False
pead_short,multi_tier_partial,187,0.3583,0.4394,-0.9891,-184.971,-209.4047,5.8,1.0,17.05,False
pead_short,chandelier_3x,187,0.1176,0.5039,-0.8958,-167.5092,-180.2847,11.6,0.9947,16.38,False
pead_short,break_even_at_1r,187,0.107,0.4612,-1.093,-204.3855,-230.926,11.3,0.9947,14.12,False
pead_short,smc_mitigation_zone,187,0.3209,0.3369,-0.8751,-163.6526,-166.2152,3.1,0.9947,11.22,False
pead_short,earnings_blackout,187,0.3904,0.428,-5.2491,-981.5733,-1051.0713,87.0,0.0,10.98,False
pead_short,smart_money_reversal,187,0.2032,0.3399,-1.2372,-231.3561,-251.5677,6.0,1.0,9.09,False
pead_short,atr_trail_mae_conditional,187,0.2032,0.3385,-1.2448,-232.7787,-252.9903,6.1,0.9947,9.0,False
pead_short,reverse_signal,187,0.2032,0.3385,-1.2448,-232.7787,-252.9903,6.1,0.9947,9.0,False
pead_short,atr_trail_1x,187,0.2032,0.3385,-1.2448,-232.7787,-252.9903,6.1,0.9947,9.0,False
pead_short,mfe_lockin_trail,187,0.2032,0.3098,-1.2989,-242.9032,-263.1203,5.7,0.9947,8.6,False
pead_short,atr_trail_vix_conditional,187,0.1872,0.2992,-1.3506,-252.5686,-282.8043,6.8,0.9947,8.28,False
golden_cross_9_21,time_stop_10d,188,0.516,3.6231,6.8436,1286.5951,-139.5705,14.5,1.0,67.74,True
golden_cross_9_21,class_time_stop,188,0.5,17.3873,96.9019,18217.5543,-245.7643,71.2,1.0,67.5,False
golden_cross_9_21,time_stop_20d,188,0.4894,24.2626,87.9878,16541.7029,-241.3611,29.0,1.0,67.34,False
golden_cross_9_21,regime_flip,188,0.4894,24.2626,87.9878,16541.7029,-241.3611,29.0,1.0,67.34,False
golden_cross_9_21,earnings_blackout,188,0.4574,29.0305,192.7458,36236.2046,-319.6018,84.9,0.0,66.86,False
golden_cross_9_21,breakeven_plus_trail,188,0.2926,5.0027,9.6679,1817.5669,-76.6482,39.8,0.9628,64.39,False
golden_cross_9_21,fixed_4r_2r,188,0.3777,2.1221,5.1419,966.6798,-165.9059,26.5,0.984,58.58,False
golden_cross_9_21,r_multiple_3r,188,0.2606,2.436,3.6673,689.4455,-83.2968,9.6,1.0,57.64,False
golden_cross_9_21,hybrid_50pct_target,188,0.5372,1.6816,3.1022,583.2149,-200.6305,61.4,0.9628,53.36,False
golden_cross_9_21,r_multiple_2r,188,0.3085,1.9257,2.1954,412.7372,-93.5614,7.5,1.0,51.34,False
golden_cross_9_21,break_even_at_1r,188,0.1011,1.6361,1.2729,239.3126,-107.6286,13.4,0.984,43.51,False
golden_cross_9_21,atr_trail_2x,188,0.3404,1.3589,1.1846,222.713,-229.4058,19.2,0.984,43.16,False
golden_cross_9_21,chandelier_3x,188,0.3298,1.3368,1.1982,225.2676,-203.4747,24.3,0.9734,42.69,False
golden_cross_9_21,ma_exit_ema9,188,0.3351,1.3153,0.7887,148.2826,-143.3628,12.1,0.984,41.82,False
golden_cross_9_21,multi_tier_partial,188,0.3723,1.2739,0.5,93.9995,-118.9487,5.2,1.0,41.29,False
golden_cross_9_21,trailing_10pct,188,0.3191,1.1849,0.8247,155.0466,-237.426,49.4,0.9628,39.5,False
golden_cross_9_21,next_pivot_target,188,0.7021,0.9437,-0.148,-27.8249,-153.5141,12.8,0.9947,39.12,False
golden_cross_9_21,smc_mitigation_zone,188,0.3351,1.1846,0.2544,47.8327,-111.3968,3.4,1.0,38.88,False
golden_cross_9_21,trailing_15pct,188,0.3564,0.9436,-0.3695,-69.4569,-355.8198,99.0,0.9309,33.6,False
golden_cross_9_21,atr_trail_mae_conditional,188,0.2128,0.9174,-0.1603,-30.133,-151.5145,5.6,1.0,31.19,False
golden_cross_9_21,reverse_signal,188,0.2128,0.9174,-0.1603,-30.133,-151.5145,5.6,1.0,31.19,False
golden_cross_9_21,atr_trail_1x,188,0.2128,0.9174,-0.1603,-30.133,-151.5145,5.6,1.0,31.19,False
golden_cross_9_21,smart_money_reversal,188,0.2181,0.9009,-0.1915,-36.0069,-157.6824,5.5,1.0,30.85,False
golden_cross_9_21,mfe_lockin_trail,188,0.2128,0.8057,-0.3771,-70.8975,-153.2185,5.2,1.0,28.2,False
golden_cross_9_21,trailing_5pct,188,0.3191,0.6344,-0.9437,-177.4144,-184.8328,13.7,0.9947,24.05,False
golden_cross_9_21,atr_trail_vix_conditional,188,0.2181,0.4456,-1.2269,-230.6545,-294.994,6.8,1.0,14.88,False
r1_break_retest,earnings_blackout,754,0.5186,4.5002,20.8255,15702.4225,-597.5003,84.7,0.0,67.78,False
r1_break_retest,breakeven_plus_trail,754,0.3103,3.1052,4.4701,3370.4222,-154.6939,39.9,0.9721,63.86,True
r1_break_retest,fixed_4r_2r,754,0.3594,2.1742,4.8945,3690.4329,-420.4882,29.1,0.9788,58.64,False
r1_break_retest,r_multiple_3r,754,0.2653,2.3486,3.3299,2510.7738,-234.5724,12.7,0.9881,56.46,False
r1_break_retest,r_multiple_2r,754,0.3263,1.9358,2.1053,1587.3992,-211.2649,9.2,0.9907,51.58,False
r1_break_retest,time_stop_20d,754,0.5345,1.507,1.7609,1327.739,-288.5718,29.0,1.0,49.06,False
r1_break_retest,regime_flip,754,0.5345,1.507,1.7609,1327.739,-288.5718,29.0,1.0,49.06,False
r1_break_retest,next_pivot_target,754,0.683,1.2468,0.5338,402.4715,-150.7234,13.0,0.9881,45.56,False
r1_break_retest,hybrid_50pct_target,754,0.5676,1.1887,0.8044,606.4987,-387.3815,63.3,0.9642,43.26,False
r1_break_retest,class_time_stop,754,0.508,1.2034,0.4091,308.4304,-141.717,10.2,1.0,42.03,False
r1_break_retest,time_stop_10d,754,0.5066,1.1737,0.4271,322.0201,-184.2299,14.6,1.0,41.52,False
r1_break_retest,ma_exit_ema9,754,0.3263,1.1119,0.1929,145.4573,-167.9535,9.9,0.9881,37.36,False
r1_break_retest,trailing_10pct,754,0.3727,0.975,-0.1064,-80.2548,-598.5748,53.9,0.9695,34.91,False
r1_break_retest,trailing_15pct,754,0.366,0.9597,-0.2424,-182.7672,-1362.79,103.1,0.9403,34.28,False
r1_break_retest,atr_trail_2x,754,0.3621,0.9478,-0.1554,-117.1653,-417.1948,20.3,0.9841,34.1,False
r1_break_retest,break_even_at_1r,754,0.1114,0.9673,-0.0608,-45.8158,-414.0757,16.1,0.9894,30.9,False
r1_break_retest,trailing_5pct,754,0.3276,0.7698,-0.5602,-422.3924,-674.6108,17.5,0.9854,28.72,False
r1_break_retest,chandelier_3x,754,0.2122,0.766,-0.5448,-410.8122,-571.2005,15.6,0.9881,26.91,False
r1_break_retest,multi_tier_partial,754,0.4058,0.6093,-0.6255,-471.6268,-553.7648,6.2,1.0,25.0,False
r1_break_retest,smc_mitigation_zone,754,0.3568,0.5552,-0.4762,-359.0221,-383.8754,3.0,0.9973,22.59,False
r1_break_retest,atr_trail_vix_conditional,754,0.2586,0.5895,-0.7808,-588.6918,-658.9667,8.4,0.992,21.88,False
r1_break_retest,mfe_lockin_trail,754,0.2706,0.5081,-0.8414,-634.4438,-728.9138,6.2,0.9947,18.93,False
r1_break_retest,reverse_signal,754,0.2706,0.4742,-0.9012,-679.4901,-762.2645,6.5,0.9947,17.43,False
r1_break_retest,atr_trail_mae_conditional,754,0.2706,0.4742,-0.9012,-679.4901,-762.2645,6.5,0.9947,17.43,False
r1_break_retest,atr_trail_1x,754,0.2706,0.4742,-0.9012,-679.4901,-762.2645,6.5,0.9947,17.43,False
r1_break_retest,smart_money_reversal,754,0.2706,0.4728,-0.899,-677.8267,-760.1547,6.4,1.0,17.37,False
smc_fvg_retest_short,regime_flip,63,0.4603,1.7951,2.8035,176.6193,-54.2667,28.8,1.0,53.09,True
smc_fvg_retest_short,time_stop_20d,63,0.4603,1.7951,2.8035,176.6193,-54.2667,28.8,1.0,53.09,False
smc_fvg_retest_short,multi_tier_partial,63,0.3333,1.7056,1.5822,99.6757,-86.5241,13.2,1.0,48.31,False
smc_fvg_retest_short,class_time_stop,63,0.4762,1.4392,1.712,107.8585,-70.1321,42.6,1.0,47.17,False
smc_fvg_retest_short,atr_trail_2x,63,0.254,1.5729,2.5092,158.0824,-122.5549,29.5,1.0,46.85,False
smc_fvg_retest_short,atr_trail_vix_conditional,63,0.2381,1.6616,1.7182,108.2487,-95.3193,14.0,1.0,46.55,False
smc_fvg_retest_short,atr_trail_mae_conditional,63,0.2698,1.5707,1.3343,84.0608,-95.6845,13.4,1.0,45.3,False
smc_fvg_retest_short,reverse_signal,63,0.2698,1.5707,1.3343,84.0608,-95.6845,13.4,1.0,45.3,False
smc_fvg_retest_short,atr_trail_1x,63,0.2698,1.5707,1.3343,84.0608,-95.6845,13.4,1.0,45.3,False
smc_fvg_retest_short,smart_money_reversal,63,0.254,1.5105,1.1952,75.2986,-98.5261,13.0,1.0,44.05,False
smc_fvg_retest_short,mfe_lockin_trail,63,0.2698,1.481,1.1245,70.8436,-96.5696,12.7,1.0,43.78,False
smc_fvg_retest_short,chandelier_3x,63,0.1587,1.3538,1.1605,73.1105,-126.796,23.3,1.0,40.33,False
smc_fvg_retest_short,next_pivot_target,63,0.6825,0.7774,-0.7205,-45.3909,-66.8107,14.0,1.0,34.0,False
smc_fvg_retest_short,time_stop_10d,63,0.4603,0.7906,-0.6628,-41.7541,-64.1201,14.4,1.0,31.1,False
smc_fvg_retest_short,earnings_blackout,63,0.4762,0.7966,-1.2591,-79.3223,-149.4692,82.3,0.0,30.6,False
smc_fvg_retest_short,smc_mitigation_zone,63,0.3175,0.8159,-0.3718,-23.4236,-63.0067,5.3,1.0,30.04,False
smc_fvg_retest_short,ma_exit_ema9,63,0.3175,0.4466,-1.393,-87.7586,-101.8148,7.3,1.0,16.16,False
smc_fvg_retest_short,hybrid_50pct_target,63,0.3492,0.4746,-3.3989,-214.1279,-212.6385,55.3,0.9524,14.88,False
smc_fvg_retest_short,trailing_15pct,63,0.3333,0.4763,-3.4049,-214.5084,-228.5712,66.5,0.9524,14.7,False
smc_fvg_retest_short,trailing_10pct,63,0.2698,0.4217,-3.203,-201.7901,-212.4906,32.9,0.9841,11.56,False
smc_fvg_retest_short,trailing_5pct,63,0.1746,0.3085,-2.1599,-136.0716,-145.3317,10.3,1.0,6.88,False
smc_fvg_retest_short,r_multiple_2r,63,0.2063,0.0916,-18.2828,-1151.8137,-1170.4724,79.0,0.9365,3.09,False
smc_fvg_retest_short,breakeven_plus_trail,63,0.2063,0.1232,-18.0342,-1136.1522,-1159.0197,98.8,0.9048,3.09,False
smc_fvg_retest_short,fixed_4r_2r,63,0.1746,0.0816,-21.5179,-1355.6274,-1347.7952,100.6,0.9048,2.62,False
smc_fvg_retest_short,break_even_at_1r,63,0.127,0.064,-18.3849,-1158.2462,-1183.3234,81.4,0.9206,1.9,False
smc_fvg_retest_short,r_multiple_3r,63,0.127,0.0556,-19.6107,-1235.4732,-1235.1499,84.6,0.9206,1.9,False
morning_star,r_multiple_2r,484,0.3223,4.7947,8.1188,3929.4952,-70.5431,9.8,0.9959,64.83,True
morning_star,breakeven_plus_trail,484,0.2438,4.6994,7.4112,3587.0276,-104.3436,37.5,0.9649,63.66,False
morning_star,r_multiple_3r,484,0.2314,2.2967,3.2328,1564.6906,-164.684,15.0,0.9917,55.35,False
morning_star,fixed_4r_2r,484,0.3264,1.9874,4.2284,2046.5357,-348.9092,31.8,0.969,55.31,False
morning_star,next_pivot_target,484,0.7169,1.799,1.5555,752.8724,-117.8771,12.3,0.9917,55.11,False
morning_star,break_even_at_1r,484,0.0806,1.652,1.1499,556.5683,-244.6657,13.3,0.9917,43.21,False
morning_star,earnings_blackout,484,0.5413,1.0545,0.3445,166.7224,-748.8953,84.2,0.0,39.72,False
morning_star,hybrid_50pct_target,484,0.5331,1.0344,0.1547,74.8884,-300.592,66.4,0.9525,38.92,False
morning_star,time_stop_10d,484,0.5145,1.0496,0.1181,57.1544,-164.0059,14.4,1.0,38.89,False
morning_star,time_stop_20d,484,0.4483,0.9168,-0.3167,-153.261,-407.8872,28.8,1.0,34.47,False
morning_star,regime_flip,484,0.4483,0.9168,-0.3167,-153.261,-407.8872,28.8,1.0,34.47,False
morning_star,class_time_stop,484,0.4752,0.8649,-0.289,-139.8609,-199.2299,10.1,1.0,33.72,False
morning_star,trailing_15pct,484,0.3595,0.8816,-0.7563,-366.058,-961.2417,106.5,0.9132,31.68,False
morning_star,trailing_10pct,484,0.3223,0.8568,-0.6499,-314.5724,-628.4497,56.1,0.9607,30.69,False
morning_star,multi_tier_partial,484,0.3988,0.7675,-0.3692,-178.691,-202.3986,5.9,1.0,30.01,False
morning_star,ma_exit_ema9,484,0.3306,0.7064,-0.3271,-158.2988,-177.3801,3.7,1.0,27.35,False
morning_star,trailing_5pct,484,0.3017,0.644,-0.912,-441.3911,-518.5506,18.1,0.9876,24.14,False
morning_star,mfe_lockin_trail,484,0.2541,0.6473,-0.5748,-278.1976,-340.2718,5.9,0.9979,24.04,False
morning_star,atr_trail_2x,484,0.3058,0.6379,-1.2528,-606.3572,-764.8912,20.0,0.9793,23.5,False
morning_star,atr_trail_vix_conditional,484,0.2314,0.51,-0.8793,-425.5789,-444.6855,7.7,0.9959,18.36,False
morning_star,chandelier_3x,484,0.0269,0.5581,-0.2224,-107.6501,-135.3828,3.3,1.0,18.13,False
morning_star,smc_mitigation_zone,484,0.3326,0.416,-0.6054,-293.0226,-293.4834,2.1,1.0,16.12,False
morning_star,reverse_signal,484,0.2459,0.3745,-1.0591,-512.6058,-514.9654,6.2,0.9979,11.98,False
morning_star,atr_trail_mae_conditional,484,0.2459,0.3745,-1.0591,-512.6058,-514.9654,6.2,0.9979,11.98,False
morning_star,atr_trail_1x,484,0.2459,0.3745,-1.0591,-512.6058,-514.9654,6.2,0.9979,11.98,False
morning_star,smart_money_reversal,484,0.2438,0.3728,-1.0622,-514.0968,-516.4564,6.2,1.0,11.86,False
roc_burst,earnings_blackout,205,0.478,28.5803,188.3216,38605.9203,-287.5661,85.1,0.0,67.17,False
roc_burst,r_multiple_2r,205,0.3707,4.0701,7.7521,1589.1897,-81.4619,9.5,1.0,65.56,True
roc_burst,fixed_4r_2r,205,0.3171,4.455,16.3486,3351.4595,-189.3055,34.2,0.9951,64.76,False
roc_burst,breakeven_plus_trail,205,0.3073,5.8567,11.4768,2352.7514,-93.2292,41.9,0.9805,64.61,False
roc_burst,r_multiple_3r,205,0.2829,5.0311,11.507,2358.9372,-81.4619,14.0,1.0,64.24,False
roc_burst,next_pivot_target,205,0.6488,2.1337,3.0448,624.1765,-86.777,14.6,0.9951,59.82,False
roc_burst,ma_exit_ema9,205,0.3951,1.6616,1.2136,248.7829,-55.8874,9.1,1.0,48.15,False
roc_burst,smc_mitigation_zone,205,0.3707,1.6362,0.8941,183.2896,-100.993,3.1,1.0,46.99,False
roc_burst,time_stop_10d,205,0.522,1.3605,0.9282,190.2741,-127.6163,14.5,1.0,45.53,False
roc_burst,regime_flip,205,0.4829,1.1365,0.6329,129.7429,-199.1677,28.8,1.0,40.81,False
roc_burst,time_stop_20d,205,0.4829,1.1365,0.6329,129.7429,-199.1677,28.8,1.0,40.81,False
roc_burst,hybrid_50pct_target,205,0.522,1.0115,0.0546,11.1988,-210.8496,66.1,0.9805,38.15,False
roc_burst,class_time_stop,205,0.4585,0.922,-0.4382,-89.839,-287.961,35.9,1.0,34.56,False
roc_burst,atr_trail_2x,205,0.3317,0.7964,-0.8121,-166.482,-274.2537,20.5,0.9951,29.09,False
roc_burst,multi_tier_partial,205,0.4049,0.7123,-0.7021,-143.9312,-180.3315,5.5,1.0,28.07,False
roc_burst,trailing_10pct,205,0.3463,0.6933,-1.3373,-274.1468,-388.8263,50.7,0.9854,25.69,False
roc_burst,trailing_15pct,205,0.3073,0.7277,-1.773,-363.4663,-577.604,97.9,0.9317,25.44,False
roc_burst,chandelier_3x,205,0.2195,0.7154,-0.9266,-189.9574,-206.1598,17.2,0.9951,25.04,False
roc_burst,trailing_5pct,205,0.3122,0.6613,-0.8135,-166.7617,-184.2548,16.3,1.0,24.99,False
roc_burst,atr_trail_vix_conditional,205,0.2683,0.6098,-0.9824,-201.3972,-219.23,7.9,1.0,22.42,False
roc_burst,reverse_signal,205,0.2732,0.4983,-1.3042,-267.3557,-275.3901,5.9,1.0,17.88,False
roc_burst,atr_trail_mae_conditional,205,0.2732,0.4983,-1.3042,-267.3557,-275.3901,5.9,1.0,17.88,False
roc_burst,atr_trail_1x,205,0.2732,0.4983,-1.3042,-267.3557,-275.3901,5.9,1.0,17.88,False
roc_burst,smart_money_reversal,205,0.2732,0.4931,-1.3138,-269.3212,-277.3556,5.8,1.0,17.65,False
roc_burst,mfe_lockin_trail,205,0.2683,0.3063,-1.9386,-397.4069,-406.5863,5.4,1.0,8.62,False
roc_burst,break_even_at_1r,205,0.0927,0.3526,-1.7486,-358.4654,-405.1616,14.0,0.9951,7.42,False
bollinger_tight,ma_exit_ema9,63,0.381,1.3235,0.2248,14.1632,-8.5376,2.9,1.0,56.12,True
bollinger_tight,earnings_blackout,63,0.5238,1.4698,2.2169,139.6675,-106.6584,85.6,0.0,49.07,False
bollinger_tight,breakeven_plus_trail,63,0.2698,1.4892,1.3129,82.7114,-75.0644,35.5,0.9841,44.17,False
bollinger_tight,trailing_15pct,63,0.3968,1.1459,0.9364,58.9902,-129.1308,116.7,0.9841,40.15,False
bollinger_tight,reverse_signal,63,0.4286,1.0321,0.1391,8.7642,-144.9832,41.6,0.9841,37.28,False
bollinger_tight,fixed_4r_2r,63,0.3333,1.0354,0.1534,9.6672,-107.156,23.5,0.9841,35.94,False
bollinger_tight,hybrid_50pct_target,63,0.4921,0.9128,-0.4363,-27.487,-127.4393,58.2,0.9841,34.86,False
bollinger_tight,r_multiple_2r,63,0.3492,0.9656,-0.0818,-5.1539,-54.6884,7.2,1.0,34.4,False
bollinger_tight,r_multiple_3r,63,0.254,0.9255,-0.1992,-12.5498,-68.1331,11.2,1.0,31.93,False
bollinger_tight,trailing_10pct,63,0.3333,0.8165,-0.9115,-57.4274,-145.0629,46.1,0.9841,29.48,False
bollinger_tight,time_stop_10d,63,0.5079,0.6827,-1.3014,-81.9853,-150.2787,14.5,1.0,27.85,False
bollinger_tight,regime_flip,63,0.4444,0.6961,-1.4098,-88.8199,-188.7723,29.0,1.0,27.13,False
bollinger_tight,time_stop_20d,63,0.4444,0.6961,-1.4098,-88.8199,-188.7723,29.0,1.0,27.13,False
bollinger_tight,next_pivot_target,63,0.7302,0.4738,-1.3959,-87.9446,-117.4758,7.9,1.0,23.56,False
bollinger_tight,atr_trail_2x,63,0.2857,0.6282,-1.3526,-85.2113,-166.8528,14.2,1.0,22.74,False
