exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
r_multiple_3r,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-3.9440999999999984,41.9237,-45.867799999999995,False,16,16
r_multiple_3r,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-3.9440999999999984,34.1403,-38.0844,False,16,16
r_multiple_3r,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-3.9440999999999984,106.82679999999999,-110.77089999999998,False,16,16
r_multiple_3r,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-3.9440999999999984,-2.0829999999999993,-1.861099999999999,False,16,16
regime_flip,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,52.2204,-10.296700000000001,False,16,16
regime_flip,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,41.9237,0.0,False,16,16
regime_flip,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,34.1403,7.783399999999993,True,16,16
regime_flip,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,106.82679999999999,-64.9031,False,16,16
regime_flip,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,-2.0829999999999993,44.006699999999995,True,16,16
time_stop_10d,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,52.2204,41.9237,10.296700000000001,True,16,16
time_stop_10d,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,52.2204,34.1403,18.080099999999995,True,16,16
time_stop_10d,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,52.2204,106.82679999999999,-54.606399999999994,False,16,16
time_stop_10d,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,52.2204,-2.0829999999999993,54.303399999999996,True,16,16
time_stop_20d,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,34.1403,7.783399999999993,True,16,16
time_stop_20d,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,106.82679999999999,-64.9031,False,16,16
time_stop_20d,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,41.9237,-2.0829999999999993,44.006699999999995,True,16,16
trailing_10pct,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,34.1403,106.82679999999999,-72.6865,False,16,16
trailing_10pct,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,34.1403,-2.0829999999999993,36.2233,True,16,16
trailing_15pct,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,106.82679999999999,-2.0829999999999993,108.90979999999999,True,16,16
