strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,trailing_10pct,lt_5M,3,0.3333333333333333,3.274533333333333,9.823599999999999
bollinger_lower,trailing_15pct,100_500M,63,0.4603174603174603,3.939374603174603,248.1806
bollinger_lower,trailing_15pct,25_100M,54,0.35185185185185186,-1.214898148148148,-65.60449999999999
bollinger_lower,trailing_15pct,5_25M,37,0.4864864864864865,2.400497297297297,88.8184
bollinger_lower,trailing_15pct,ge_500M,33,0.3939393939393939,0.7332272727272724,24.19649999999999
bollinger_lower,trailing_15pct,lt_5M,3,0.3333333333333333,1.9191000000000003,5.757300000000001
bollinger_lower,trailing_5pct,100_500M,63,0.3333333333333333,-0.06830634920634916,-4.3032999999999975
bollinger_lower,trailing_5pct,25_100M,54,0.16666666666666666,-1.758037037037037,-94.934
bollinger_lower,trailing_5pct,5_25M,37,0.1891891891891892,-1.8124945945945945,-67.0623
bollinger_lower,trailing_5pct,ge_500M,33,0.48484848484848486,1.8351363636363636,60.5595
bollinger_lower,trailing_5pct,lt_5M,3,0.3333333333333333,-2.6900333333333335,-8.0701
bollinger_tight,atr_trail_1x,100_500M,52,0.2692307692307692,-0.8498673076923077,-44.1931
bollinger_tight,atr_trail_1x,25_100M,42,0.3333333333333333,-1.1714476190476188,-49.200799999999994
bollinger_tight,atr_trail_1x,5_25M,16,0.25,-2.6817937499999998,-42.908699999999996
bollinger_tight,atr_trail_1x,ge_500M,10,0.3,0.78246,7.8246
bollinger_tight,atr_trail_1x,lt_5M,4,0.0,-3.6540999999999997,-14.616399999999999
bollinger_tight,atr_trail_2x,100_500M,52,0.2692307692307692,-1.3023,-67.7196
bollinger_tight,atr_trail_2x,25_100M,42,0.42857142857142855,-1.1806619047619047,-49.5878
bollinger_tight,atr_trail_2x,5_25M,16,0.4375,-2.98139375,-47.7023
bollinger_tight,atr_trail_2x,ge_500M,10,0.3,-0.0697000000000001,-0.697000000000001
bollinger_tight,atr_trail_2x,lt_5M,4,0.25,-3.1904250000000003,-12.761700000000001
bollinger_tight,break_even_at_1r,100_500M,52,0.057692307692307696,-1.176728846153846,-61.1899
bollinger_tight,break_even_at_1r,25_100M,42,0.30952380952380953,0.9530761904761905,40.0292
bollinger_tight,break_even_at_1r,5_25M,16,0.125,-2.95555,-47.2888
bollinger_tight,break_even_at_1r,ge_500M,10,0.3,1.95918,19.5918
bollinger_tight,break_even_at_1r,lt_5M,4,0.25,-2.89715,-11.5886
bollinger_tight,breakeven_plus_trail,100_500M,52,0.28846153846153844,1.4911980769230768,77.5423
bollinger_tight,breakeven_plus_trail,25_100M,42,0.5238095238095238,8.330288095238094,349.8721
bollinger_tight,breakeven_plus_trail,5_25M,16,0.4375,-0.4490312499999991,-7.184499999999986
bollinger_tight,breakeven_plus_trail,ge_500M,10,0.3,2.59098,25.9098
