strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,time_stop_10d,Energy,1,1.0,26.9401,26.9401
williams_r_oversold,time_stop_10d,Financials,4,0.25,-0.03784999999999994,-0.15139999999999976
williams_r_oversold,time_stop_10d,Health Care,2,1.0,8.35155,16.7031
williams_r_oversold,time_stop_10d,Information Technology,3,0.6666666666666666,0.002266666666667305,0.006800000000001916
williams_r_oversold,time_stop_10d,Materials,2,0.5,-3.39265,-6.7853
williams_r_oversold,time_stop_10d,Unknown,1,0.0,-0.9978,-0.9978
williams_r_oversold,time_stop_10d,Utilities,1,1.0,1.1432,1.1432
williams_r_oversold,time_stop_20d,Communication Services,1,1.0,4.0307,4.0307
williams_r_oversold,time_stop_20d,Emerging Markets,1,0.0,-0.5822,-0.5822
williams_r_oversold,time_stop_20d,Energy,1,1.0,29.2871,29.2871
williams_r_oversold,time_stop_20d,Financials,4,0.0,-7.87895,-31.5158
williams_r_oversold,time_stop_20d,Health Care,2,1.0,5.12715,10.2543
williams_r_oversold,time_stop_20d,Information Technology,3,0.6666666666666666,-6.429266666666666,-19.287799999999997
williams_r_oversold,time_stop_20d,Materials,2,1.0,4.98175,9.9635
williams_r_oversold,time_stop_20d,Unknown,1,1.0,2.4891,2.4891
williams_r_oversold,time_stop_20d,Utilities,1,0.0,-2.3425,-2.3425
williams_r_oversold,trailing_10pct,Communication Services,1,0.0,-2.598,-2.598
williams_r_oversold,trailing_10pct,Emerging Markets,1,1.0,15.0358,15.0358
williams_r_oversold,trailing_10pct,Energy,1,1.0,27.7235,27.7235
williams_r_oversold,trailing_10pct,Financials,4,0.25,-3.554025,-14.2161
williams_r_oversold,trailing_10pct,Health Care,2,0.5,2.7144999999999997,5.428999999999999
williams_r_oversold,trailing_10pct,Information Technology,3,0.6666666666666666,2.6492000000000004,7.947600000000001
williams_r_oversold,trailing_10pct,Materials,2,0.0,-5.923850000000001,-11.847700000000001
williams_r_oversold,trailing_10pct,Unknown,1,1.0,7.5554,7.5554
williams_r_oversold,trailing_10pct,Utilities,1,1.0,15.009,15.009
williams_r_oversold,trailing_15pct,Communication Services,1,1.0,8.8025,8.8025
williams_r_oversold,trailing_15pct,Emerging Markets,1,1.0,15.0358,15.0358
williams_r_oversold,trailing_15pct,Energy,1,1.0,26.3318,26.3318
williams_r_oversold,trailing_15pct,Financials,4,0.25,-4.0775,-16.31
williams_r_oversold,trailing_15pct,Health Care,2,0.0,-2.99185,-5.9837
williams_r_oversold,trailing_15pct,Information Technology,3,0.6666666666666666,10.216166666666666,30.6485
williams_r_oversold,trailing_15pct,Materials,2,0.5,2.7165999999999997,5.433199999999999
williams_r_oversold,trailing_15pct,Unknown,1,1.0,7.5554,7.5554
williams_r_oversold,trailing_15pct,Utilities,1,1.0,6.1649,6.1649
williams_r_oversold,trailing_5pct,Communication Services,1,1.0,2.8132,2.8132
williams_r_oversold,trailing_5pct,Emerging Markets,1,0.0,-1.8146,-1.8146
williams_r_oversold,trailing_5pct,Energy,1,0.0,-0.4314,-0.4314
williams_r_oversold,trailing_5pct,Financials,4,0.25,0.3168249999999999,1.2672999999999996
williams_r_oversold,trailing_5pct,Health Care,2,0.0,-3.24715,-6.4943
williams_r_oversold,trailing_5pct,Information Technology,3,0.3333333333333333,-0.022199999999999775,-0.06659999999999933
williams_r_oversold,trailing_5pct,Materials,2,0.0,-2.4825500000000003,-4.9651000000000005
williams_r_oversold,trailing_5pct,Unknown,1,1.0,7.5554,7.5554
williams_r_oversold,trailing_5pct,Utilities,1,0.0,-3.914,-3.914
