strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,reverse_signal,43,1,1.0,0.454,0.454
smc_inverse_fvg,reverse_signal,44,1,0.0,-1.685,-1.685
smc_inverse_fvg,reverse_signal,45,4,0.0,-1.77995,-7.1198
smc_inverse_fvg,reverse_signal,46,1,0.0,-2.6333,-2.6333
smc_inverse_fvg,reverse_signal,48,6,0.3333333333333333,-0.9361833333333333,-5.6171
smc_inverse_fvg,reverse_signal,49,10,0.1,-2.3038,-23.038
smc_inverse_fvg,reverse_signal,51,6,0.16666666666666666,-2.8083500000000003,-16.8501
smc_inverse_fvg,reverse_signal,52,8,0.375,-1.3613375,-10.8907
smc_inverse_fvg,reverse_signal,62,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,reverse_signal,63,2,0.5,0.6135499999999998,1.2270999999999996
smc_inverse_fvg,reverse_signal,67,2,0.0,-3.20825,-6.4165
smc_inverse_fvg,reverse_signal,72,1,0.0,-3.0943,-3.0943
smc_inverse_fvg,reverse_signal,75,2,0.0,-2.3544,-4.7088
smc_inverse_fvg,reverse_signal,80,6,0.16666666666666666,-1.4640000000000002,-8.784
smc_inverse_fvg,reverse_signal,90,5,0.0,-1.1343,-5.6715
smc_inverse_fvg,smc_mitigation_zone,12,4,0.25,-1.437925,-5.7517
smc_inverse_fvg,smc_mitigation_zone,26,2,0.0,-2.8468,-5.6936
smc_inverse_fvg,smc_mitigation_zone,29,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,smc_mitigation_zone,30,1,0.0,-0.6553,-0.6553
smc_inverse_fvg,smc_mitigation_zone,32,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,smc_mitigation_zone,33,5,0.0,-2.2254,-11.127
smc_inverse_fvg,smc_mitigation_zone,38,2,0.5,3.4508499999999995,6.901699999999999
smc_inverse_fvg,smc_mitigation_zone,39,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,smc_mitigation_zone,42,2,0.0,-3.5885499999999997,-7.177099999999999
smc_inverse_fvg,smc_mitigation_zone,43,1,1.0,0.454,0.454
smc_inverse_fvg,smc_mitigation_zone,44,1,0.0,-1.685,-1.685
smc_inverse_fvg,smc_mitigation_zone,45,4,0.0,-1.77995,-7.1198
smc_inverse_fvg,smc_mitigation_zone,46,1,0.0,-2.6333,-2.6333
smc_inverse_fvg,smc_mitigation_zone,48,6,0.3333333333333333,-0.9361833333333333,-5.6171
smc_inverse_fvg,smc_mitigation_zone,49,10,0.1,-2.3038,-23.038
smc_inverse_fvg,smc_mitigation_zone,51,6,0.16666666666666666,-2.8083500000000003,-16.8501
smc_inverse_fvg,smc_mitigation_zone,52,8,0.375,-1.064625,-8.517
smc_inverse_fvg,smc_mitigation_zone,62,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,smc_mitigation_zone,63,2,0.5,0.6135499999999998,1.2270999999999996
smc_inverse_fvg,smc_mitigation_zone,67,2,0.0,-3.20825,-6.4165
smc_inverse_fvg,smc_mitigation_zone,72,1,0.0,-3.0943,-3.0943
smc_inverse_fvg,smc_mitigation_zone,75,2,0.0,-1.0144,-2.0288
smc_inverse_fvg,smc_mitigation_zone,80,6,0.16666666666666666,-1.4640000000000002,-8.784
smc_inverse_fvg,smc_mitigation_zone,90,5,0.0,-1.1343,-5.6715
smc_inverse_fvg,time_stop_10d,12,4,0.0,-1.6627,-6.6508
smc_inverse_fvg,time_stop_10d,26,2,0.5,6.9784999999999995,13.956999999999999
smc_inverse_fvg,time_stop_10d,29,1,0.0,-11.6228,-11.6228
smc_inverse_fvg,time_stop_10d,30,1,0.0,-11.0563,-11.0563
smc_inverse_fvg,time_stop_10d,32,3,0.6666666666666666,-0.005933333333333309,-0.017799999999999927
smc_inverse_fvg,time_stop_10d,33,5,0.8,1.81374,9.0687
smc_inverse_fvg,time_stop_10d,38,2,0.5,2.8292,5.6584
smc_inverse_fvg,time_stop_10d,39,1,0.0,-5.462,-5.462
smc_inverse_fvg,time_stop_10d,42,2,0.0,-5.861800000000001,-11.723600000000001
smc_inverse_fvg,time_stop_10d,43,1,0.0,-13.0025,-13.0025
smc_inverse_fvg,time_stop_10d,44,1,0.0,-2.8546,-2.8546
smc_inverse_fvg,time_stop_10d,45,4,0.0,-5.735625,-22.9425
smc_inverse_fvg,time_stop_10d,46,1,0.0,-8.8519,-8.8519
smc_inverse_fvg,time_stop_10d,48,6,0.5,1.80195,10.8117
smc_inverse_fvg,time_stop_10d,49,10,0.1,-4.53927,-45.3927
smc_inverse_fvg,time_stop_10d,51,6,0.5,-3.4143166666666667,-20.4859
smc_inverse_fvg,time_stop_10d,52,8,0.375,-0.8630749999999998,-6.9045999999999985
smc_inverse_fvg,time_stop_10d,62,8,0.625,0.2620625,2.0965
smc_inverse_fvg,time_stop_10d,63,2,1.0,7.58565,15.1713
smc_inverse_fvg,time_stop_10d,67,2,0.5,-7.00555,-14.0111
smc_inverse_fvg,time_stop_10d,72,1,0.0,-3.3773,-3.3773
smc_inverse_fvg,time_stop_10d,75,2,1.0,1.6449500000000001,3.2899000000000003
smc_inverse_fvg,time_stop_10d,80,6,0.3333333333333333,-0.7041666666666666,-4.225
smc_inverse_fvg,time_stop_10d,90,5,0.2,-1.9913400000000003,-9.956700000000001
smc_inverse_fvg,time_stop_20d,12,4,0.0,-5.723224999999999,-22.892899999999997
smc_inverse_fvg,time_stop_20d,26,2,0.5,3.33885,6.6777
smc_inverse_fvg,time_stop_20d,29,1,0.0,-18.5677,-18.5677
smc_inverse_fvg,time_stop_20d,30,1,0.0,-23.636,-23.636
smc_inverse_fvg,time_stop_20d,32,3,0.3333333333333333,-1.7213666666666667,-5.1641
smc_inverse_fvg,time_stop_20d,33,5,0.8,4.76464,23.8232
smc_inverse_fvg,time_stop_20d,38,2,1.0,7.3315,14.663
smc_inverse_fvg,time_stop_20d,39,1,1.0,12.255,12.255
smc_inverse_fvg,time_stop_20d,42,2,0.5,1.48535,2.9707
smc_inverse_fvg,time_stop_20d,43,1,0.0,-16.779,-16.779
smc_inverse_fvg,time_stop_20d,44,1,1.0,14.9247,14.9247
smc_inverse_fvg,time_stop_20d,45,4,0.5,-4.5295499999999995,-18.118199999999998
smc_inverse_fvg,time_stop_20d,46,1,0.0,-9.6771,-9.6771
smc_inverse_fvg,time_stop_20d,48,6,0.3333333333333333,-3.9948166666666665,-23.968899999999998
smc_inverse_fvg,time_stop_20d,49,10,0.4,-1.5896000000000001,-15.896
smc_inverse_fvg,time_stop_20d,51,6,0.3333333333333333,-4.408916666666666,-26.4535
smc_inverse_fvg,time_stop_20d,52,8,0.375,-7.3205125,-58.5641
smc_inverse_fvg,time_stop_20d,62,8,0.25,-8.2172,-65.7376
smc_inverse_fvg,time_stop_20d,63,2,0.5,0.5363500000000001,1.0727000000000002
smc_inverse_fvg,time_stop_20d,67,2,0.5,-2.8733,-5.7466
smc_inverse_fvg,time_stop_20d,72,1,0.0,-13.2575,-13.2575
smc_inverse_fvg,time_stop_20d,75,2,0.0,-3.1527,-6.3054
smc_inverse_fvg,time_stop_20d,80,6,0.16666666666666666,-2.91435,-17.4861
smc_inverse_fvg,time_stop_20d,90,5,0.2,-3.3421999999999996,-16.711
smc_inverse_fvg,trailing_10pct,12,4,0.0,-8.252125,-33.0085
smc_inverse_fvg,trailing_10pct,26,2,0.5,2.700750000000001,5.401500000000002
smc_inverse_fvg,trailing_10pct,29,1,0.0,-11.1494,-11.1494
smc_inverse_fvg,trailing_10pct,30,1,0.0,-7.0852,-7.0852
smc_inverse_fvg,trailing_10pct,32,3,0.3333333333333333,-2.9373000000000005,-8.811900000000001
smc_inverse_fvg,trailing_10pct,33,5,0.8,2.7496800000000006,13.748400000000002
smc_inverse_fvg,trailing_10pct,38,2,1.0,4.3100000000000005,8.620000000000001
smc_inverse_fvg,trailing_10pct,39,1,1.0,7.3413,7.3413
smc_inverse_fvg,trailing_10pct,42,2,0.5,-4.92235,-9.8447
smc_inverse_fvg,trailing_10pct,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,trailing_10pct,44,1,0.0,-4.6521,-4.6521
smc_inverse_fvg,trailing_10pct,45,4,0.25,-6.685125,-26.7405
smc_inverse_fvg,trailing_10pct,46,1,0.0,-9.4893,-9.4893
smc_inverse_fvg,trailing_10pct,48,6,0.5,-2.1414333333333335,-12.848600000000001
smc_inverse_fvg,trailing_10pct,49,10,0.1,-6.606579999999999,-66.0658
smc_inverse_fvg,trailing_10pct,51,6,0.3333333333333333,-1.974516666666667,-11.847100000000001
smc_inverse_fvg,trailing_10pct,52,8,0.375,-2.1992,-17.5936
smc_inverse_fvg,trailing_10pct,62,8,0.125,-7.566975,-60.5358
smc_inverse_fvg,trailing_10pct,63,2,1.0,2.42375,4.8475
smc_inverse_fvg,trailing_10pct,67,2,0.0,-7.168699999999999,-14.337399999999999
smc_inverse_fvg,trailing_10pct,72,1,0.0,-9.8381,-9.8381
smc_inverse_fvg,trailing_10pct,75,2,0.0,-3.96745,-7.9349
smc_inverse_fvg,trailing_10pct,80,6,0.5,4.74215,28.452899999999996
smc_inverse_fvg,trailing_10pct,90,5,0.6,5.10222,25.5111
smc_inverse_fvg,trailing_15pct,12,4,0.25,-7.9841,-31.9364
smc_inverse_fvg,trailing_15pct,26,2,0.5,1.6780500000000007,3.3561000000000014
smc_inverse_fvg,trailing_15pct,29,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,30,1,0.0,-12.2471,-12.2471
smc_inverse_fvg,trailing_15pct,32,3,0.3333333333333333,1.8741666666666663,5.622499999999999
smc_inverse_fvg,trailing_15pct,33,5,0.8,9.55938,47.7969
smc_inverse_fvg,trailing_15pct,38,2,1.0,38.452600000000004,76.90520000000001
smc_inverse_fvg,trailing_15pct,39,1,1.0,0.2881,0.2881
smc_inverse_fvg,trailing_15pct,42,2,0.0,-11.7789,-23.5578
smc_inverse_fvg,trailing_15pct,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,trailing_15pct,44,1,0.0,-9.409,-9.409
smc_inverse_fvg,trailing_15pct,45,4,0.25,-8.255175,-33.0207
smc_inverse_fvg,trailing_15pct,46,1,0.0,-14.5177,-14.5177
smc_inverse_fvg,trailing_15pct,48,6,0.16666666666666666,-4.218083333333333,-25.308500000000002
smc_inverse_fvg,trailing_15pct,49,10,0.1,-8.52591,-85.2591
smc_inverse_fvg,trailing_15pct,51,6,0.16666666666666666,-5.479283333333332,-32.875699999999995
smc_inverse_fvg,trailing_15pct,52,8,0.375,-4.5621625,-36.4973
smc_inverse_fvg,trailing_15pct,62,8,0.125,-11.3108375,-90.4867
smc_inverse_fvg,trailing_15pct,63,2,0.0,-2.0115499999999997,-4.0230999999999995
smc_inverse_fvg,trailing_15pct,67,2,0.0,-12.04,-24.08
smc_inverse_fvg,trailing_15pct,72,1,0.0,-14.6323,-14.6323
smc_inverse_fvg,trailing_15pct,75,2,0.0,-9.1099,-18.2198
smc_inverse_fvg,trailing_15pct,80,6,0.6666666666666666,15.008866666666668,90.0532
smc_inverse_fvg,trailing_15pct,90,5,0.8,6.3916200000000005,31.9581
smc_inverse_fvg,trailing_5pct,12,4,0.25,-3.468375,-13.8735
smc_inverse_fvg,trailing_5pct,26,2,0.5,0.2199000000000002,0.4398000000000004
smc_inverse_fvg,trailing_5pct,29,1,0.0,-6.609,-6.609
smc_inverse_fvg,trailing_5pct,30,1,0.0,-1.9233,-1.9233
smc_inverse_fvg,trailing_5pct,32,3,0.0,-2.788866666666667,-8.3666
smc_inverse_fvg,trailing_5pct,33,5,0.0,-3.40848,-17.0424
smc_inverse_fvg,trailing_5pct,38,2,1.0,8.28545,16.5709
smc_inverse_fvg,trailing_5pct,39,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,42,2,0.0,-4.7697,-9.5394
smc_inverse_fvg,trailing_5pct,43,1,1.0,0.454,0.454
smc_inverse_fvg,trailing_5pct,44,1,0.0,-2.7956,-2.7956
smc_inverse_fvg,trailing_5pct,45,4,0.25,-2.78665,-11.1466
smc_inverse_fvg,trailing_5pct,46,1,0.0,-4.4609,-4.4609
smc_inverse_fvg,trailing_5pct,48,6,0.3333333333333333,-1.0395999999999999,-6.2376
smc_inverse_fvg,trailing_5pct,49,10,0.0,-3.8316600000000003,-38.3166
smc_inverse_fvg,trailing_5pct,51,6,0.16666666666666666,-4.04925,-24.2955
smc_inverse_fvg,trailing_5pct,52,8,0.125,-2.2417,-17.9336
smc_inverse_fvg,trailing_5pct,62,8,0.125,-3.175125,-25.401
smc_inverse_fvg,trailing_5pct,63,2,1.0,3.0347999999999997,6.069599999999999
smc_inverse_fvg,trailing_5pct,67,2,0.0,-3.12855,-6.2571
smc_inverse_fvg,trailing_5pct,72,1,0.0,-4.6643,-4.6643
smc_inverse_fvg,trailing_5pct,75,2,0.0,-3.018,-6.036
smc_inverse_fvg,trailing_5pct,80,6,0.16666666666666666,-2.691883333333333,-16.1513
smc_inverse_fvg,trailing_5pct,90,5,0.2,-2.51232,-12.5616
stochrsi_oversold,atr_trail_1x,49,2,0.5,-0.6017,-1.2034
stochrsi_oversold,atr_trail_1x,72,4,0.25,-0.8297749999999999,-3.3190999999999997
stochrsi_oversold,atr_trail_2x,49,2,0.0,-1.5299,-3.0598
stochrsi_oversold,atr_trail_2x,72,4,0.25,-1.8170000000000002,-7.268000000000001
stochrsi_oversold,atr_trail_mae_conditional,49,2,0.5,-0.6017,-1.2034
stochrsi_oversold,atr_trail_mae_conditional,72,4,0.25,-0.8297749999999999,-3.3190999999999997
stochrsi_oversold,atr_trail_vix_conditional,49,2,0.0,-1.85115,-3.7023
stochrsi_oversold,atr_trail_vix_conditional,72,4,0.25,-1.160075,-4.6403
stochrsi_oversold,break_even_at_1r,49,2,0.0,-1.57335,-3.1467
stochrsi_oversold,break_even_at_1r,72,4,0.25,-1.74655,-6.9862
stochrsi_oversold,breakeven_plus_trail,49,2,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,72,4,0.25,0.15849999999999986,0.6339999999999995
stochrsi_oversold,chandelier_3x,49,2,0.0,-0.14755000000000001,-0.29510000000000003
stochrsi_oversold,chandelier_3x,72,4,0.0,-0.131275,-0.5251
stochrsi_oversold,class_time_stop,49,2,0.0,-9.7152,-19.4304
stochrsi_oversold,class_time_stop,72,4,0.5,0.2593500000000001,1.0374000000000003
stochrsi_oversold,earnings_blackout,49,2,1.0,77.5131,155.0262
stochrsi_oversold,earnings_blackout,72,4,0.75,11.1312,44.5248
stochrsi_oversold,fixed_4r_2r,49,2,0.0,-5.31295,-10.6259
stochrsi_oversold,fixed_4r_2r,72,4,0.25,-7.586425,-30.3457
stochrsi_oversold,hybrid_50pct_target,49,2,0.5,-2.3528,-4.7056
stochrsi_oversold,hybrid_50pct_target,72,4,0.75,-0.15992499999999998,-0.6396999999999999
stochrsi_oversold,ma_exit_ema9,49,2,1.0,0.2324,0.4648
stochrsi_oversold,ma_exit_ema9,72,4,0.75,0.25765,1.0306
stochrsi_oversold,mfe_lockin_trail,49,2,0.5,-0.6017,-1.2034
stochrsi_oversold,mfe_lockin_trail,72,4,0.25,-1.228275,-4.9131
stochrsi_oversold,multi_tier_partial,49,2,0.5,-0.15195000000000003,-0.30390000000000006
stochrsi_oversold,multi_tier_partial,72,4,0.5,-1.031375,-4.1255
stochrsi_oversold,next_pivot_target,49,2,1.0,2.3557,4.7114
stochrsi_oversold,next_pivot_target,72,4,1.0,0.945975,3.7839
stochrsi_oversold,r_multiple_2r,49,2,0.0,-2.6565000000000003,-5.313000000000001
stochrsi_oversold,r_multiple_2r,72,4,0.25,-1.918625,-7.6745
stochrsi_oversold,r_multiple_3r,49,2,0.0,-2.6565000000000003,-5.313000000000001
stochrsi_oversold,r_multiple_3r,72,4,0.25,-1.598725,-6.3949
stochrsi_oversold,regime_flip,49,2,0.0,-0.6697,-1.3394
stochrsi_oversold,regime_flip,72,4,0.5,0.7292999999999997,2.917199999999999
stochrsi_oversold,reverse_signal,49,2,0.5,-0.6017,-1.2034
stochrsi_oversold,reverse_signal,72,4,0.25,-0.8297749999999999,-3.3190999999999997
stochrsi_oversold,smc_mitigation_zone,49,2,0.5,-0.45575000000000004,-0.9115000000000001
stochrsi_oversold,smc_mitigation_zone,72,4,0.75,1.419875,5.6795
stochrsi_oversold,time_stop_10d,49,2,0.5,0.2690499999999999,0.5380999999999998
stochrsi_oversold,time_stop_10d,72,4,0.25,-1.1955500000000001,-4.7822000000000005
stochrsi_oversold,time_stop_20d,49,2,0.0,-0.6697,-1.3394
stochrsi_oversold,time_stop_20d,72,4,0.5,0.7292999999999997,2.917199999999999
stochrsi_oversold,trailing_10pct,49,2,0.0,-6.33765,-12.6753
stochrsi_oversold,trailing_10pct,72,4,0.25,-9.498775,-37.9951
stochrsi_oversold,trailing_15pct,49,2,0.0,-7.73945,-15.4789
stochrsi_oversold,trailing_15pct,72,4,0.25,-11.259575,-45.0383
stochrsi_oversold,trailing_5pct,49,2,0.0,-2.0810500000000003,-4.162100000000001
stochrsi_oversold,trailing_5pct,72,4,0.25,-3.2221,-12.8884
williams_r_oversold,atr_trail_1x,12,1,1.0,0.1386,0.1386
williams_r_oversold,atr_trail_1x,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,atr_trail_1x,32,1,1.0,3.6375,3.6375
williams_r_oversold,atr_trail_1x,39,2,0.0,-2.3358,-4.6716
williams_r_oversold,atr_trail_2x,12,1,1.0,1.7235,1.7235
williams_r_oversold,atr_trail_2x,26,2,0.0,-7.0878499999999995,-14.175699999999999
williams_r_oversold,atr_trail_2x,32,1,1.0,4.0589,4.0589
williams_r_oversold,atr_trail_2x,39,2,0.5,7.0119,14.0238
williams_r_oversold,atr_trail_mae_conditional,12,1,1.0,0.1386,0.1386
williams_r_oversold,atr_trail_mae_conditional,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,atr_trail_mae_conditional,32,1,1.0,3.6375,3.6375
williams_r_oversold,atr_trail_mae_conditional,39,2,0.0,-2.3358,-4.6716
williams_r_oversold,atr_trail_vix_conditional,12,1,1.0,0.5533,0.5533
williams_r_oversold,atr_trail_vix_conditional,26,2,0.0,-4.9155999999999995,-9.831199999999999
williams_r_oversold,atr_trail_vix_conditional,32,1,1.0,3.6375,3.6375
williams_r_oversold,atr_trail_vix_conditional,39,2,0.0,-1.90835,-3.8167
williams_r_oversold,break_even_at_1r,12,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,break_even_at_1r,32,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,39,2,0.0,-2.5444500000000003,-5.088900000000001
williams_r_oversold,breakeven_plus_trail,12,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,26,2,0.0,-6.55415,-13.1083
williams_r_oversold,breakeven_plus_trail,32,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,39,2,0.5,11.731649999999998,23.463299999999997
williams_r_oversold,chandelier_3x,12,1,0.0,-0.0364,-0.0364
williams_r_oversold,chandelier_3x,26,2,0.0,-0.3964,-0.7928
williams_r_oversold,chandelier_3x,32,1,0.0,-0.0896,-0.0896
williams_r_oversold,chandelier_3x,39,2,0.0,-0.7673,-1.5346
williams_r_oversold,class_time_stop,12,1,1.0,3.5552,3.5552
williams_r_oversold,class_time_stop,26,2,1.0,3.3673,6.7346
williams_r_oversold,class_time_stop,32,1,1.0,4.9115,4.9115
williams_r_oversold,class_time_stop,39,2,0.5,-3.3717500000000005,-6.743500000000001
williams_r_oversold,earnings_blackout,12,1,1.0,50.4962,50.4962
williams_r_oversold,earnings_blackout,26,2,1.0,5.9220500000000005,11.844100000000001
williams_r_oversold,earnings_blackout,32,1,0.0,-26.9026,-26.9026
williams_r_oversold,earnings_blackout,39,2,0.5,15.7158,31.4316
williams_r_oversold,fixed_4r_2r,12,1,0.0,-3.3848,-3.3848
williams_r_oversold,fixed_4r_2r,26,2,0.0,-7.29975,-14.5995
williams_r_oversold,fixed_4r_2r,32,1,1.0,7.8058,7.8058
williams_r_oversold,fixed_4r_2r,39,2,0.5,6.095999999999999,12.191999999999998
williams_r_oversold,hybrid_50pct_target,12,1,1.0,2.5386,2.5386
williams_r_oversold,hybrid_50pct_target,26,2,1.0,6.5899,13.1798
williams_r_oversold,hybrid_50pct_target,32,1,1.0,2.9172,2.9172
williams_r_oversold,hybrid_50pct_target,39,2,0.5,4.14325,8.2865
williams_r_oversold,ma_exit_ema9,12,1,1.0,0.2047,0.2047
williams_r_oversold,ma_exit_ema9,26,2,0.0,-0.9163999999999999,-1.8327999999999998
williams_r_oversold,ma_exit_ema9,32,1,1.0,0.3674,0.3674
williams_r_oversold,ma_exit_ema9,39,2,0.0,-1.9098,-3.8196
williams_r_oversold,mfe_lockin_trail,12,1,1.0,0.1386,0.1386
williams_r_oversold,mfe_lockin_trail,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,mfe_lockin_trail,32,1,1.0,3.6375,3.6375
williams_r_oversold,mfe_lockin_trail,39,2,0.0,-2.3358,-4.6716
williams_r_oversold,multi_tier_partial,12,1,1.0,0.6565,0.6565
williams_r_oversold,multi_tier_partial,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,multi_tier_partial,32,1,1.0,3.1573,3.1573
williams_r_oversold,multi_tier_partial,39,2,0.0,-2.3358,-4.6716
williams_r_oversold,next_pivot_target,12,1,1.0,1.1692,1.1692
williams_r_oversold,next_pivot_target,26,2,0.5,-1.4956999999999998,-2.9913999999999996
williams_r_oversold,next_pivot_target,32,1,1.0,3.6375,3.6375
williams_r_oversold,next_pivot_target,39,2,0.5,-1.9144999999999999,-3.8289999999999997
williams_r_oversold,r_multiple_2r,12,1,1.0,3.3848,3.3848
williams_r_oversold,r_multiple_2r,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,r_multiple_2r,32,1,1.0,3.8896,3.8896
williams_r_oversold,r_multiple_2r,39,2,0.0,-2.5444500000000003,-5.088900000000001
williams_r_oversold,r_multiple_3r,12,1,0.0,-1.6924,-1.6924
williams_r_oversold,r_multiple_3r,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,r_multiple_3r,32,1,1.0,5.8344,5.8344
williams_r_oversold,r_multiple_3r,39,2,0.0,-2.5444500000000003,-5.088900000000001
williams_r_oversold,regime_flip,12,1,1.0,0.8912,0.8912
williams_r_oversold,regime_flip,26,2,0.0,-0.8739000000000001,-1.7478000000000002
williams_r_oversold,regime_flip,32,1,1.0,5.9917,5.9917
williams_r_oversold,regime_flip,39,2,0.5,-3.2859000000000003,-6.5718000000000005
williams_r_oversold,reverse_signal,12,1,1.0,0.1386,0.1386
williams_r_oversold,reverse_signal,26,2,0.0,-3.41675,-6.8335
williams_r_oversold,reverse_signal,32,1,1.0,3.6375,3.6375
williams_r_oversold,reverse_signal,39,2,0.0,-2.3358,-4.6716
williams_r_oversold,smc_mitigation_zone,12,1,1.0,0.2047,0.2047
williams_r_oversold,smc_mitigation_zone,26,2,0.0,-0.9163999999999999,-1.8327999999999998
williams_r_oversold,smc_mitigation_zone,32,1,1.0,0.3674,0.3674
williams_r_oversold,smc_mitigation_zone,39,2,0.0,-1.9098,-3.8196
williams_r_oversold,time_stop_10d,12,1,1.0,1.4802,1.4802
williams_r_oversold,time_stop_10d,26,2,0.0,-6.63045,-13.2609
williams_r_oversold,time_stop_10d,32,1,1.0,4.9709,4.9709
williams_r_oversold,time_stop_10d,39,2,0.0,-1.0259,-2.0518
williams_r_oversold,time_stop_20d,12,1,1.0,0.8912,0.8912
williams_r_oversold,time_stop_20d,26,2,0.0,-0.8739000000000001,-1.7478000000000002
williams_r_oversold,time_stop_20d,32,1,1.0,5.9917,5.9917
williams_r_oversold,time_stop_20d,39,2,0.5,-3.2859000000000003,-6.5718000000000005
williams_r_oversold,trailing_10pct,12,1,1.0,23.8433,23.8433
williams_r_oversold,trailing_10pct,26,2,0.5,-1.4316499999999999,-2.8632999999999997
williams_r_oversold,trailing_10pct,32,1,0.0,-1.5148,-1.5148
williams_r_oversold,trailing_10pct,39,2,0.5,9.3961,18.7922
williams_r_oversold,trailing_15pct,12,1,1.0,16.9631,16.9631
williams_r_oversold,trailing_15pct,26,2,1.0,5.9220500000000005,11.844100000000001
williams_r_oversold,trailing_15pct,32,1,0.0,-19.8974,-19.8974
williams_r_oversold,trailing_15pct,39,2,0.5,3.318500000000001,6.637000000000002
williams_r_oversold,trailing_5pct,12,1,0.0,-0.5558,-0.5558
williams_r_oversold,trailing_5pct,26,2,0.0,-5.0,-10.0
williams_r_oversold,trailing_5pct,32,1,1.0,3.9566,3.9566
williams_r_oversold,trailing_5pct,39,2,0.5,5.9396,11.8792
xs_momentum_top_decile,atr_trail_1x,4,2,0.5,0.5310499999999999,1.0620999999999998
xs_momentum_top_decile,atr_trail_1x,12,1,1.0,0.4475,0.4475
xs_momentum_top_decile,atr_trail_1x,38,2,0.0,-1.06265,-2.1253
xs_momentum_top_decile,atr_trail_1x,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,atr_trail_1x,45,1,0.0,-0.2286,-0.2286
xs_momentum_top_decile,atr_trail_1x,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,atr_trail_1x,67,4,0.0,-1.75505,-7.0202
xs_momentum_top_decile,atr_trail_1x,72,3,0.3333333333333333,0.20563333333333342,0.6169000000000002
xs_momentum_top_decile,atr_trail_1x,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,atr_trail_2x,4,2,0.5,1.8222999999999998,3.6445999999999996
xs_momentum_top_decile,atr_trail_2x,12,1,0.0,-1.743,-1.743
xs_momentum_top_decile,atr_trail_2x,38,2,0.0,-3.1268000000000002,-6.2536000000000005
xs_momentum_top_decile,atr_trail_2x,44,1,0.0,-6.4557,-6.4557
xs_momentum_top_decile,atr_trail_2x,45,1,0.0,-1.6374,-1.6374
xs_momentum_top_decile,atr_trail_2x,63,1,0.0,-5.0463,-5.0463
xs_momentum_top_decile,atr_trail_2x,67,4,0.25,-2.16335,-8.6534
xs_momentum_top_decile,atr_trail_2x,72,3,0.3333333333333333,-1.5318333333333332,-4.5954999999999995
xs_momentum_top_decile,atr_trail_2x,90,1,1.0,0.967,0.967
xs_momentum_top_decile,atr_trail_mae_conditional,4,2,0.5,0.5310499999999999,1.0620999999999998
xs_momentum_top_decile,atr_trail_mae_conditional,12,1,1.0,0.4475,0.4475
xs_momentum_top_decile,atr_trail_mae_conditional,38,2,0.0,-1.06265,-2.1253
xs_momentum_top_decile,atr_trail_mae_conditional,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,atr_trail_mae_conditional,45,1,0.0,-0.2286,-0.2286
xs_momentum_top_decile,atr_trail_mae_conditional,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,atr_trail_mae_conditional,67,4,0.0,-1.75505,-7.0202
xs_momentum_top_decile,atr_trail_mae_conditional,72,3,0.3333333333333333,0.20563333333333342,0.6169000000000002
xs_momentum_top_decile,atr_trail_mae_conditional,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,atr_trail_vix_conditional,4,2,0.5,0.7185499999999999,1.4370999999999998
xs_momentum_top_decile,atr_trail_vix_conditional,12,1,0.0,-0.2537,-0.2537
xs_momentum_top_decile,atr_trail_vix_conditional,38,2,0.0,-1.67385,-3.3477
xs_momentum_top_decile,atr_trail_vix_conditional,44,1,0.0,-4.8418,-4.8418
xs_momentum_top_decile,atr_trail_vix_conditional,45,1,0.0,-1.1717,-1.1717
xs_momentum_top_decile,atr_trail_vix_conditional,63,1,0.0,-3.2238,-3.2238
xs_momentum_top_decile,atr_trail_vix_conditional,67,4,0.0,-1.684525,-6.7381
