strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,r_multiple_3r,17,2,0.5,3.40405,6.8081
williams_r_oversold,r_multiple_3r,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,r_multiple_3r,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,r_multiple_3r,52,1,0.0,-7.9299,-7.9299
williams_r_oversold,r_multiple_3r,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,regime_flip,1,1,0.0,-2.3347,-2.3347
williams_r_oversold,regime_flip,17,2,1.0,7.329700000000001,14.659400000000002
williams_r_oversold,regime_flip,27,1,1.0,6.2404,6.2404
williams_r_oversold,regime_flip,35,1,0.0,-11.22,-11.22
williams_r_oversold,regime_flip,52,1,0.0,-3.0588,-3.0588
williams_r_oversold,regime_flip,79,1,1.0,4.2117,4.2117
williams_r_oversold,reverse_signal,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,reverse_signal,17,2,0.0,-1.5206,-3.0412
williams_r_oversold,reverse_signal,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,reverse_signal,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,reverse_signal,52,1,1.0,3.7488,3.7488
williams_r_oversold,reverse_signal,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,smc_mitigation_zone,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,smc_mitigation_zone,17,2,0.0,-1.5206,-3.0412
williams_r_oversold,smc_mitigation_zone,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,smc_mitigation_zone,35,1,0.0,-1.0451,-1.0451
williams_r_oversold,smc_mitigation_zone,52,1,0.0,-2.2789,-2.2789
williams_r_oversold,smc_mitigation_zone,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,time_stop_10d,1,1,0.0,-1.601,-1.601
williams_r_oversold,time_stop_10d,17,2,1.0,4.0364,8.0728
williams_r_oversold,time_stop_10d,27,1,1.0,0.3094,0.3094
williams_r_oversold,time_stop_10d,35,1,0.0,-0.8738,-0.8738
williams_r_oversold,time_stop_10d,52,1,1.0,3.4175,3.4175
williams_r_oversold,time_stop_10d,79,1,0.0,-1.7958,-1.7958
williams_r_oversold,time_stop_20d,1,1,0.0,-2.3347,-2.3347
williams_r_oversold,time_stop_20d,17,2,1.0,7.329700000000001,14.659400000000002
williams_r_oversold,time_stop_20d,27,1,1.0,6.2404,6.2404
williams_r_oversold,time_stop_20d,35,1,0.0,-11.22,-11.22
williams_r_oversold,time_stop_20d,52,1,0.0,-3.0588,-3.0588
williams_r_oversold,time_stop_20d,79,1,1.0,4.2117,4.2117
williams_r_oversold,trailing_10pct,1,1,1.0,0.7152,0.7152
williams_r_oversold,trailing_10pct,17,2,1.0,3.3009,6.6018
williams_r_oversold,trailing_10pct,27,1,0.0,-2.4033,-2.4033
williams_r_oversold,trailing_10pct,35,1,0.0,-10.0,-10.0
williams_r_oversold,trailing_10pct,52,1,1.0,0.1556,0.1556
williams_r_oversold,trailing_10pct,79,1,0.0,-4.9733,-4.9733
williams_r_oversold,trailing_15pct,1,1,0.0,-4.8801,-4.8801
williams_r_oversold,trailing_15pct,17,2,0.5,10.46715,20.9343
williams_r_oversold,trailing_15pct,27,1,0.0,-0.3141,-0.3141
williams_r_oversold,trailing_15pct,35,1,0.0,-15.0,-15.0
williams_r_oversold,trailing_15pct,52,1,0.0,-5.4086,-5.4086
williams_r_oversold,trailing_15pct,79,1,0.0,-7.7275,-7.7275
williams_r_oversold,trailing_5pct,1,1,0.0,-3.2478,-3.2478
williams_r_oversold,trailing_5pct,17,2,1.0,5.58375,11.1675
williams_r_oversold,trailing_5pct,27,1,1.0,3.3731,3.3731
williams_r_oversold,trailing_5pct,35,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,52,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,79,1,0.0,-3.1214,-3.1214
xs_momentum_top_decile,atr_trail_1x,1,1,0.0,-0.2331,-0.2331
xs_momentum_top_decile,atr_trail_1x,12,1,0.0,-0.6287,-0.6287
xs_momentum_top_decile,atr_trail_1x,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,atr_trail_1x,17,3,0.0,-2.7353,-8.2059
xs_momentum_top_decile,atr_trail_1x,21,1,0.0,-5.8065,-5.8065
xs_momentum_top_decile,atr_trail_1x,27,2,0.5,-0.7705500000000001,-1.5411000000000001
xs_momentum_top_decile,atr_trail_1x,28,3,0.0,-1.5289000000000001,-4.5867
xs_momentum_top_decile,atr_trail_1x,39,1,1.0,2.0522,2.0522
xs_momentum_top_decile,atr_trail_1x,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,atr_trail_1x,48,3,0.0,-0.8593000000000001,-2.5779
xs_momentum_top_decile,atr_trail_1x,51,3,1.0,3.4917666666666665,10.475299999999999
xs_momentum_top_decile,atr_trail_1x,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,atr_trail_1x,75,2,0.0,-0.37084999999999996,-0.7416999999999999
xs_momentum_top_decile,atr_trail_2x,1,1,1.0,24.7476,24.7476
xs_momentum_top_decile,atr_trail_2x,12,1,1.0,6.2801,6.2801
xs_momentum_top_decile,atr_trail_2x,14,1,0.0,-8.9415,-8.9415
xs_momentum_top_decile,atr_trail_2x,17,3,0.3333333333333333,-2.656933333333333,-7.970799999999999
xs_momentum_top_decile,atr_trail_2x,21,1,0.0,-12.266,-12.266
xs_momentum_top_decile,atr_trail_2x,27,2,0.0,-1.85885,-3.7177
xs_momentum_top_decile,atr_trail_2x,28,3,0.0,-3.7098333333333335,-11.1295
xs_momentum_top_decile,atr_trail_2x,39,1,1.0,0.2222,0.2222
xs_momentum_top_decile,atr_trail_2x,44,1,0.0,-7.732,-7.732
xs_momentum_top_decile,atr_trail_2x,48,3,1.0,21.50103333333333,64.50309999999999
xs_momentum_top_decile,atr_trail_2x,51,3,1.0,8.307766666666666,24.923299999999998
xs_momentum_top_decile,atr_trail_2x,52,1,0.0,-12.0708,-12.0708
xs_momentum_top_decile,atr_trail_2x,75,2,0.5,-1.06125,-2.1225
xs_momentum_top_decile,atr_trail_mae_conditional,1,1,0.0,-0.2331,-0.2331
xs_momentum_top_decile,atr_trail_mae_conditional,12,1,0.0,-0.6287,-0.6287
xs_momentum_top_decile,atr_trail_mae_conditional,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,atr_trail_mae_conditional,17,3,0.0,-2.7353,-8.2059
xs_momentum_top_decile,atr_trail_mae_conditional,21,1,0.0,-5.8065,-5.8065
xs_momentum_top_decile,atr_trail_mae_conditional,27,2,0.5,-0.7705500000000001,-1.5411000000000001
xs_momentum_top_decile,atr_trail_mae_conditional,28,3,0.0,-1.5289000000000001,-4.5867
xs_momentum_top_decile,atr_trail_mae_conditional,39,1,1.0,2.0522,2.0522
xs_momentum_top_decile,atr_trail_mae_conditional,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,atr_trail_mae_conditional,48,3,0.0,-0.8593000000000001,-2.5779
xs_momentum_top_decile,atr_trail_mae_conditional,51,3,1.0,3.4917666666666665,10.475299999999999
xs_momentum_top_decile,atr_trail_mae_conditional,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,atr_trail_mae_conditional,75,2,0.0,-0.37084999999999996,-0.7416999999999999
xs_momentum_top_decile,atr_trail_vix_conditional,1,1,0.0,-0.2331,-0.2331
xs_momentum_top_decile,atr_trail_vix_conditional,12,1,0.0,-0.1265,-0.1265
xs_momentum_top_decile,atr_trail_vix_conditional,14,1,0.0,-6.7061,-6.7061
xs_momentum_top_decile,atr_trail_vix_conditional,17,3,0.3333333333333333,-1.0901666666666667,-3.2705
xs_momentum_top_decile,atr_trail_vix_conditional,21,1,0.0,-9.0363,-9.0363
xs_momentum_top_decile,atr_trail_vix_conditional,27,2,0.5,-0.35385,-0.7077
xs_momentum_top_decile,atr_trail_vix_conditional,28,3,0.0,-1.1463333333333334,-3.439
xs_momentum_top_decile,atr_trail_vix_conditional,39,1,1.0,1.1372,1.1372
xs_momentum_top_decile,atr_trail_vix_conditional,44,1,0.0,-5.799,-5.799
xs_momentum_top_decile,atr_trail_vix_conditional,48,3,0.3333333333333333,4.255433333333333,12.766300000000001
xs_momentum_top_decile,atr_trail_vix_conditional,51,3,0.6666666666666666,1.5459666666666667,4.6379
xs_momentum_top_decile,atr_trail_vix_conditional,52,1,0.0,-9.0531,-9.0531
xs_momentum_top_decile,atr_trail_vix_conditional,75,2,0.0,-1.554,-3.108
xs_momentum_top_decile,break_even_at_1r,1,1,0.0,-0.2331,-0.2331
xs_momentum_top_decile,break_even_at_1r,12,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,break_even_at_1r,17,3,0.3333333333333333,-2.9783000000000004,-8.9349
xs_momentum_top_decile,break_even_at_1r,21,1,0.0,-6.974,-6.974
xs_momentum_top_decile,break_even_at_1r,27,2,0.0,-1.2034,-2.4068
xs_momentum_top_decile,break_even_at_1r,28,3,0.0,-1.5822,-4.7466
xs_momentum_top_decile,break_even_at_1r,39,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,break_even_at_1r,48,3,0.0,-0.007866666666666666,-0.0236
xs_momentum_top_decile,break_even_at_1r,51,3,0.3333333333333333,10.925699999999999,32.7771
xs_momentum_top_decile,break_even_at_1r,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,break_even_at_1r,75,2,0.0,-0.0942,-0.1884
xs_momentum_top_decile,breakeven_plus_trail,1,1,1.0,21.6088,21.6088
xs_momentum_top_decile,breakeven_plus_trail,12,1,1.0,4.2887,4.2887
xs_momentum_top_decile,breakeven_plus_trail,14,1,0.0,-8.9415,-8.9415
xs_momentum_top_decile,breakeven_plus_trail,17,3,0.3333333333333333,-6.193533333333334,-18.5806
xs_momentum_top_decile,breakeven_plus_trail,21,1,0.0,-13.948,-13.948
xs_momentum_top_decile,breakeven_plus_trail,27,2,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,28,3,0.0,-3.0909,-9.2727
xs_momentum_top_decile,breakeven_plus_trail,39,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,44,1,0.0,-7.732,-7.732
xs_momentum_top_decile,breakeven_plus_trail,48,3,1.0,30.44366666666667,91.331
xs_momentum_top_decile,breakeven_plus_trail,51,3,0.3333333333333333,10.925699999999999,32.7771
xs_momentum_top_decile,breakeven_plus_trail,52,1,0.0,-12.0708,-12.0708
xs_momentum_top_decile,breakeven_plus_trail,75,2,0.0,0.0,0.0
xs_momentum_top_decile,chandelier_3x,1,1,0.0,-0.1498,-0.1498
xs_momentum_top_decile,chandelier_3x,12,1,1.0,5.3114,5.3114
xs_momentum_top_decile,chandelier_3x,14,1,0.0,-0.2273,-0.2273
xs_momentum_top_decile,chandelier_3x,17,3,0.0,-0.15913333333333332,-0.4774
xs_momentum_top_decile,chandelier_3x,21,1,0.0,-0.2482,-0.2482
xs_momentum_top_decile,chandelier_3x,27,2,0.0,-0.1484,-0.2968
xs_momentum_top_decile,chandelier_3x,28,3,0.0,-4.7656,-14.296800000000001
xs_momentum_top_decile,chandelier_3x,39,1,0.0,-1.0436,-1.0436
xs_momentum_top_decile,chandelier_3x,44,1,0.0,-6.4177,-6.4177
xs_momentum_top_decile,chandelier_3x,48,3,0.3333333333333333,3.1481333333333335,9.4444
xs_momentum_top_decile,chandelier_3x,51,3,0.6666666666666666,7.583966666666666,22.7519
xs_momentum_top_decile,chandelier_3x,52,1,0.0,-0.3602,-0.3602
xs_momentum_top_decile,chandelier_3x,75,2,0.0,-2.1824500000000002,-4.3649000000000004
xs_momentum_top_decile,class_time_stop,1,1,1.0,26.6441,26.6441
xs_momentum_top_decile,class_time_stop,12,1,1.0,8.9399,8.9399
xs_momentum_top_decile,class_time_stop,14,1,0.0,-7.743,-7.743
xs_momentum_top_decile,class_time_stop,17,3,0.3333333333333333,-2.4761666666666664,-7.4285
xs_momentum_top_decile,class_time_stop,21,1,0.0,-14.1793,-14.1793
xs_momentum_top_decile,class_time_stop,27,2,0.5,-0.27535,-0.5507
xs_momentum_top_decile,class_time_stop,28,3,0.6666666666666666,-3.8862000000000005,-11.658600000000002
xs_momentum_top_decile,class_time_stop,39,1,0.0,-13.895,-13.895
xs_momentum_top_decile,class_time_stop,44,1,0.0,-20.0229,-20.0229
xs_momentum_top_decile,class_time_stop,48,3,0.6666666666666666,12.3401,37.0203
xs_momentum_top_decile,class_time_stop,51,3,1.0,11.372133333333332,34.1164
xs_momentum_top_decile,class_time_stop,52,1,0.0,-14.6631,-14.6631
xs_momentum_top_decile,class_time_stop,75,2,1.0,2.0909500000000003,4.181900000000001
xs_momentum_top_decile,earnings_blackout,1,1,1.0,76.0806,76.0806
xs_momentum_top_decile,earnings_blackout,12,1,0.0,-5.8586,-5.8586
xs_momentum_top_decile,earnings_blackout,14,1,1.0,12.264,12.264
xs_momentum_top_decile,earnings_blackout,17,3,0.3333333333333333,-23.177633333333333,-69.5329
xs_momentum_top_decile,earnings_blackout,21,1,0.0,-56.9676,-56.9676
xs_momentum_top_decile,earnings_blackout,27,2,1.0,51.00445,102.0089
xs_momentum_top_decile,earnings_blackout,28,3,1.0,22.53316666666667,67.5995
xs_momentum_top_decile,earnings_blackout,39,1,0.0,-9.136,-9.136
xs_momentum_top_decile,earnings_blackout,44,1,0.0,-3.5927,-3.5927
xs_momentum_top_decile,earnings_blackout,48,3,1.0,167.93246666666667,503.7974
xs_momentum_top_decile,earnings_blackout,51,3,0.6666666666666666,17.895899999999997,53.68769999999999
xs_momentum_top_decile,earnings_blackout,52,1,1.0,74.4259,74.4259
xs_momentum_top_decile,earnings_blackout,75,2,1.0,18.731650000000002,37.463300000000004
xs_momentum_top_decile,fixed_4r_2r,1,1,1.0,13.1086,13.1086
xs_momentum_top_decile,fixed_4r_2r,12,1,1.0,8.107,8.107
xs_momentum_top_decile,fixed_4r_2r,14,1,0.0,-8.9415,-8.9415
xs_momentum_top_decile,fixed_4r_2r,17,3,0.3333333333333333,-3.5701,-10.7103
xs_momentum_top_decile,fixed_4r_2r,21,1,0.0,-13.948,-13.948
xs_momentum_top_decile,fixed_4r_2r,27,2,0.5,2.2109,4.4218
xs_momentum_top_decile,fixed_4r_2r,28,3,0.0,-4.589033333333333,-13.7671
xs_momentum_top_decile,fixed_4r_2r,39,1,0.0,-3.7571,-3.7571
xs_momentum_top_decile,fixed_4r_2r,44,1,0.0,-7.732,-7.732
xs_momentum_top_decile,fixed_4r_2r,48,3,1.0,12.2787,36.8361
xs_momentum_top_decile,fixed_4r_2r,51,3,1.0,9.110366666666666,27.3311
xs_momentum_top_decile,fixed_4r_2r,52,1,0.0,-12.0708,-12.0708
xs_momentum_top_decile,fixed_4r_2r,75,2,0.5,2.8118000000000003,5.623600000000001
xs_momentum_top_decile,hybrid_50pct_target,1,1,1.0,15.144,15.144
xs_momentum_top_decile,hybrid_50pct_target,12,1,1.0,5.1845,5.1845
xs_momentum_top_decile,hybrid_50pct_target,14,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,17,3,0.3333333333333333,-5.4755666666666665,-16.4267
xs_momentum_top_decile,hybrid_50pct_target,21,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,27,2,1.0,3.5367499999999996,7.073499999999999
xs_momentum_top_decile,hybrid_50pct_target,28,3,0.3333333333333333,-5.543066666666667,-16.6292
xs_momentum_top_decile,hybrid_50pct_target,39,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,44,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,48,3,1.0,15.733733333333333,47.2012
xs_momentum_top_decile,hybrid_50pct_target,51,3,1.0,11.236633333333335,33.709900000000005
xs_momentum_top_decile,hybrid_50pct_target,52,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,75,2,1.0,6.3900500000000005,12.780100000000001
xs_momentum_top_decile,ma_exit_ema9,1,1,0.0,-0.7179,-0.7179
xs_momentum_top_decile,ma_exit_ema9,12,1,1.0,1.441,1.441
xs_momentum_top_decile,ma_exit_ema9,14,1,0.0,-7.6597,-7.6597
xs_momentum_top_decile,ma_exit_ema9,17,3,0.3333333333333333,0.29340000000000005,0.8802000000000001
xs_momentum_top_decile,ma_exit_ema9,21,1,1.0,0.1836,0.1836
xs_momentum_top_decile,ma_exit_ema9,27,2,0.0,-0.2223,-0.4446
xs_momentum_top_decile,ma_exit_ema9,28,3,0.0,-2.8206333333333333,-8.4619
xs_momentum_top_decile,ma_exit_ema9,39,1,0.0,-2.8307,-2.8307
xs_momentum_top_decile,ma_exit_ema9,44,1,0.0,-1.0325,-1.0325
xs_momentum_top_decile,ma_exit_ema9,48,3,1.0,2.8958,8.6874
xs_momentum_top_decile,ma_exit_ema9,51,3,1.0,9.519633333333333,28.5589
xs_momentum_top_decile,ma_exit_ema9,52,1,0.0,-2.799,-2.799
xs_momentum_top_decile,ma_exit_ema9,75,2,0.5,0.1164,0.2328
xs_momentum_top_decile,mfe_lockin_trail,1,1,0.0,-0.2331,-0.2331
xs_momentum_top_decile,mfe_lockin_trail,12,1,0.0,-0.6287,-0.6287
xs_momentum_top_decile,mfe_lockin_trail,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,mfe_lockin_trail,17,3,0.0,-2.7353,-8.2059
xs_momentum_top_decile,mfe_lockin_trail,21,1,0.0,-5.8065,-5.8065
xs_momentum_top_decile,mfe_lockin_trail,27,2,0.5,0.68685,1.3737
xs_momentum_top_decile,mfe_lockin_trail,28,3,0.0,-1.5289000000000001,-4.5867
xs_momentum_top_decile,mfe_lockin_trail,39,1,1.0,2.7914,2.7914
xs_momentum_top_decile,mfe_lockin_trail,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,mfe_lockin_trail,48,3,0.0,-0.8593000000000001,-2.5779
xs_momentum_top_decile,mfe_lockin_trail,51,3,1.0,2.2197333333333336,6.6592
xs_momentum_top_decile,mfe_lockin_trail,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,mfe_lockin_trail,75,2,0.0,-0.37084999999999996,-0.7416999999999999
xs_momentum_top_decile,multi_tier_partial,1,1,1.0,0.937,0.937
xs_momentum_top_decile,multi_tier_partial,12,1,0.0,-0.6287,-0.6287
xs_momentum_top_decile,multi_tier_partial,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,multi_tier_partial,17,3,0.0,-2.7353,-8.2059
xs_momentum_top_decile,multi_tier_partial,21,1,0.0,-5.8065,-5.8065
xs_momentum_top_decile,multi_tier_partial,27,2,0.5,-0.42645000000000005,-0.8529000000000001
xs_momentum_top_decile,multi_tier_partial,28,3,0.3333333333333333,-1.2669666666666668,-3.8009000000000004
xs_momentum_top_decile,multi_tier_partial,39,1,1.0,2.5626,2.5626
xs_momentum_top_decile,multi_tier_partial,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,multi_tier_partial,48,3,0.6666666666666666,0.20176666666666668,0.6053000000000001
xs_momentum_top_decile,multi_tier_partial,51,3,1.0,3.0522333333333336,9.1567
xs_momentum_top_decile,multi_tier_partial,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,multi_tier_partial,75,2,1.0,0.8317,1.6634
xs_momentum_top_decile,next_pivot_target,1,1,1.0,2.1506,2.1506
xs_momentum_top_decile,next_pivot_target,12,1,1.0,6.0802,6.0802
xs_momentum_top_decile,next_pivot_target,14,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,17,3,0.3333333333333333,-5.468933333333333,-16.4068
xs_momentum_top_decile,next_pivot_target,21,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,27,2,1.0,4.450100000000001,8.900200000000002
xs_momentum_top_decile,next_pivot_target,28,3,0.0,-5.922999999999999,-17.769
xs_momentum_top_decile,next_pivot_target,39,1,1.0,0.9333,0.9333
xs_momentum_top_decile,next_pivot_target,44,1,0.0,-7.732,-7.732
xs_momentum_top_decile,next_pivot_target,48,3,1.0,5.659066666666667,16.9772
xs_momentum_top_decile,next_pivot_target,51,3,1.0,4.1528,12.458400000000001
xs_momentum_top_decile,next_pivot_target,52,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,75,2,0.5,-1.7283,-3.4566
xs_momentum_top_decile,r_multiple_2r,1,1,1.0,6.5543,6.5543
xs_momentum_top_decile,r_multiple_2r,12,1,1.0,4.0535,4.0535
xs_momentum_top_decile,r_multiple_2r,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,r_multiple_2r,17,3,0.3333333333333333,-1.7850333333333335,-5.3551
xs_momentum_top_decile,r_multiple_2r,21,1,0.0,-6.974,-6.974
xs_momentum_top_decile,r_multiple_2r,27,2,0.5,1.10545,2.2109
xs_momentum_top_decile,r_multiple_2r,28,3,0.0,-2.2944999999999998,-6.8835
xs_momentum_top_decile,r_multiple_2r,39,1,1.0,3.7571,3.7571
xs_momentum_top_decile,r_multiple_2r,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,r_multiple_2r,48,3,1.0,6.235600000000001,18.7068
xs_momentum_top_decile,r_multiple_2r,51,3,1.0,4.5551666666666675,13.665500000000002
xs_momentum_top_decile,r_multiple_2r,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,r_multiple_2r,75,2,0.5,1.4059000000000001,2.8118000000000003
xs_momentum_top_decile,r_multiple_3r,1,1,1.0,9.8315,9.8315
xs_momentum_top_decile,r_multiple_3r,12,1,1.0,6.0802,6.0802
xs_momentum_top_decile,r_multiple_3r,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,r_multiple_3r,17,3,0.3333333333333333,-1.0699666666666665,-3.2098999999999998
xs_momentum_top_decile,r_multiple_3r,21,1,0.0,-6.974,-6.974
xs_momentum_top_decile,r_multiple_3r,27,2,0.0,-2.35785,-4.7157
xs_momentum_top_decile,r_multiple_3r,28,3,0.0,-2.2944999999999998,-6.8835
xs_momentum_top_decile,r_multiple_3r,39,1,0.0,-1.8785,-1.8785
xs_momentum_top_decile,r_multiple_3r,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,r_multiple_3r,48,3,1.0,9.209033333333332,27.6271
xs_momentum_top_decile,r_multiple_3r,51,3,1.0,6.886233333333333,20.6587
xs_momentum_top_decile,r_multiple_3r,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,r_multiple_3r,75,2,0.0,-2.68365,-5.3673
xs_momentum_top_decile,regime_flip,1,1,1.0,28.038,28.038
xs_momentum_top_decile,regime_flip,12,1,1.0,7.8694,7.8694
xs_momentum_top_decile,regime_flip,14,1,0.0,-12.1441,-12.1441
xs_momentum_top_decile,regime_flip,17,3,0.3333333333333333,-3.5167666666666673,-10.550300000000002
xs_momentum_top_decile,regime_flip,21,1,0.0,-15.6625,-15.6625
xs_momentum_top_decile,regime_flip,27,2,0.5,0.80725,1.6145
xs_momentum_top_decile,regime_flip,28,3,0.0,-5.054266666666667,-15.1628
xs_momentum_top_decile,regime_flip,39,1,0.0,-11.6654,-11.6654
xs_momentum_top_decile,regime_flip,44,1,0.0,-7.6726,-7.6726
xs_momentum_top_decile,regime_flip,48,3,1.0,13.399700000000001,40.1991
xs_momentum_top_decile,regime_flip,51,3,1.0,8.5876,25.7628
xs_momentum_top_decile,regime_flip,52,1,1.0,0.3902,0.3902
xs_momentum_top_decile,regime_flip,75,2,1.0,0.9158,1.8316
xs_momentum_top_decile,reverse_signal,1,1,0.0,-0.2331,-0.2331
xs_momentum_top_decile,reverse_signal,12,1,0.0,-0.6287,-0.6287
xs_momentum_top_decile,reverse_signal,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,reverse_signal,17,3,0.0,-2.7353,-8.2059
xs_momentum_top_decile,reverse_signal,21,1,0.0,-5.8065,-5.8065
xs_momentum_top_decile,reverse_signal,27,2,0.5,-0.7705500000000001,-1.5411000000000001
xs_momentum_top_decile,reverse_signal,28,3,0.0,-1.5289000000000001,-4.5867
xs_momentum_top_decile,reverse_signal,39,1,1.0,2.0522,2.0522
xs_momentum_top_decile,reverse_signal,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,reverse_signal,48,3,0.0,-0.8593000000000001,-2.5779
xs_momentum_top_decile,reverse_signal,51,3,1.0,3.4917666666666665,10.475299999999999
xs_momentum_top_decile,reverse_signal,52,1,0.0,-7.0014,-7.0014
xs_momentum_top_decile,reverse_signal,75,2,0.0,-0.37084999999999996,-0.7416999999999999
xs_momentum_top_decile,smc_mitigation_zone,1,1,0.0,-0.7179,-0.7179
xs_momentum_top_decile,smc_mitigation_zone,12,1,0.0,-0.6287,-0.6287
xs_momentum_top_decile,smc_mitigation_zone,14,1,0.0,-4.4707,-4.4707
xs_momentum_top_decile,smc_mitigation_zone,17,3,0.3333333333333333,0.29340000000000005,0.8802000000000001
xs_momentum_top_decile,smc_mitigation_zone,21,1,1.0,0.1836,0.1836
xs_momentum_top_decile,smc_mitigation_zone,27,2,0.0,-0.2223,-0.4446
xs_momentum_top_decile,smc_mitigation_zone,28,3,0.0,-1.5289000000000001,-4.5867
xs_momentum_top_decile,smc_mitigation_zone,39,1,1.0,2.0522,2.0522
xs_momentum_top_decile,smc_mitigation_zone,44,1,0.0,-3.866,-3.866
xs_momentum_top_decile,smc_mitigation_zone,48,3,0.0,-0.8593000000000001,-2.5779
xs_momentum_top_decile,smc_mitigation_zone,51,3,1.0,3.4917666666666665,10.475299999999999
xs_momentum_top_decile,smc_mitigation_zone,52,1,0.0,-2.799,-2.799
xs_momentum_top_decile,smc_mitigation_zone,75,2,0.0,-0.37084999999999996,-0.7416999999999999
xs_momentum_top_decile,time_stop_10d,1,1,1.0,17.5159,17.5159
xs_momentum_top_decile,time_stop_10d,12,1,1.0,3.9916,3.9916
xs_momentum_top_decile,time_stop_10d,14,1,0.0,-6.7562,-6.7562
xs_momentum_top_decile,time_stop_10d,17,3,0.3333333333333333,-1.0439999999999996,-3.131999999999999
xs_momentum_top_decile,time_stop_10d,21,1,0.0,-12.4895,-12.4895
xs_momentum_top_decile,time_stop_10d,27,2,0.0,-0.73915,-1.4783
xs_momentum_top_decile,time_stop_10d,28,3,0.0,-8.6937,-26.0811
xs_momentum_top_decile,time_stop_10d,39,1,0.0,-9.3638,-9.3638
xs_momentum_top_decile,time_stop_10d,44,1,0.0,-0.6607,-0.6607
xs_momentum_top_decile,time_stop_10d,48,3,1.0,6.167933333333333,18.5038
xs_momentum_top_decile,time_stop_10d,51,3,1.0,5.1244000000000005,15.3732
xs_momentum_top_decile,time_stop_10d,52,1,0.0,-5.2154,-5.2154
xs_momentum_top_decile,time_stop_10d,75,2,0.5,-0.37560000000000004,-0.7512000000000001
xs_momentum_top_decile,time_stop_20d,1,1,1.0,28.038,28.038
xs_momentum_top_decile,time_stop_20d,12,1,1.0,7.8694,7.8694
xs_momentum_top_decile,time_stop_20d,14,1,0.0,-12.1441,-12.1441
xs_momentum_top_decile,time_stop_20d,17,3,0.3333333333333333,-3.5167666666666673,-10.550300000000002
xs_momentum_top_decile,time_stop_20d,21,1,0.0,-15.6625,-15.6625
xs_momentum_top_decile,time_stop_20d,27,2,0.5,0.80725,1.6145
xs_momentum_top_decile,time_stop_20d,28,3,0.0,-5.054266666666667,-15.1628
xs_momentum_top_decile,time_stop_20d,39,1,0.0,-11.6654,-11.6654
xs_momentum_top_decile,time_stop_20d,44,1,0.0,-7.6726,-7.6726
xs_momentum_top_decile,time_stop_20d,48,3,1.0,13.399700000000001,40.1991
