strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,regime_flip,unknown,7,0.42857142857142855,-11.64892857142857,-81.54249999999999
po3_bullish,reverse_signal,T1ETF,2,0.0,-0.69245,-1.3849
po3_bullish,reverse_signal,T1a,3,0.3333333333333333,-0.6941333333333333,-2.0824
po3_bullish,reverse_signal,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,reverse_signal,T2,5,0.2,-0.10068000000000002,-0.5034000000000001
po3_bullish,reverse_signal,T3,1,0.0,-0.2897,-0.2897
po3_bullish,reverse_signal,unknown,7,0.0,-3.842542857142857,-26.8978
po3_bullish,smc_mitigation_zone,T1ETF,2,0.0,-0.69245,-1.3849
po3_bullish,smc_mitigation_zone,T1a,3,0.6666666666666666,0.8701666666666666,2.6105
po3_bullish,smc_mitigation_zone,T1c,1,0.0,-1.995,-1.995
po3_bullish,smc_mitigation_zone,T2,5,0.4,-0.08480000000000003,-0.42400000000000015
po3_bullish,smc_mitigation_zone,T3,1,0.0,-0.2897,-0.2897
po3_bullish,smc_mitigation_zone,unknown,7,0.14285714285714285,-3.101142857142857,-21.708
po3_bullish,time_stop_10d,T1ETF,2,0.5,-0.07970000000000001,-0.15940000000000001
po3_bullish,time_stop_10d,T1a,3,0.3333333333333333,-1.5224000000000002,-4.567200000000001
po3_bullish,time_stop_10d,T1c,1,0.0,-7.7366,-7.7366
po3_bullish,time_stop_10d,T2,5,0.2,-1.19058,-5.9529
po3_bullish,time_stop_10d,T3,1,0.0,-0.2897,-0.2897
po3_bullish,time_stop_10d,unknown,7,0.14285714285714285,-9.903671428571428,-69.3257
po3_bullish,time_stop_20d,T1ETF,2,0.5,-0.9743,-1.9486
po3_bullish,time_stop_20d,T1a,3,0.3333333333333333,-2.8191666666666664,-8.4575
po3_bullish,time_stop_20d,T1c,1,0.0,-4.4582,-4.4582
po3_bullish,time_stop_20d,T2,5,0.6,-0.15379999999999994,-0.7689999999999997
po3_bullish,time_stop_20d,T3,1,0.0,-0.2897,-0.2897
po3_bullish,time_stop_20d,unknown,7,0.42857142857142855,-11.64892857142857,-81.54249999999999
po3_bullish,trailing_10pct,T1ETF,2,0.0,-4.4992,-8.9984
po3_bullish,trailing_10pct,T1a,3,0.3333333333333333,-16.157033333333334,-48.4711
po3_bullish,trailing_10pct,T1c,1,0.0,-10.6089,-10.6089
po3_bullish,trailing_10pct,T2,5,0.4,6.0570200000000005,30.285100000000003
po3_bullish,trailing_10pct,T3,1,0.0,-0.2897,-0.2897
po3_bullish,trailing_10pct,unknown,7,0.2857142857142857,-0.5303142857142858,-3.712200000000001
po3_bullish,trailing_15pct,T1ETF,2,0.5,6.1935,12.387
po3_bullish,trailing_15pct,T1a,3,0.0,-20.053533333333334,-60.1606
po3_bullish,trailing_15pct,T1c,1,0.0,-15.0,-15.0
po3_bullish,trailing_15pct,T2,5,0.4,25.83668,129.1834
po3_bullish,trailing_15pct,T3,1,0.0,-0.2897,-0.2897
po3_bullish,trailing_15pct,unknown,7,0.2857142857142857,-6.2205,-43.5435
po3_bullish,trailing_5pct,T1ETF,2,0.5,0.08325000000000005,0.1665000000000001
po3_bullish,trailing_5pct,T1a,3,0.0,-2.520966666666667,-7.5629
po3_bullish,trailing_5pct,T1c,1,0.0,-5.0,-5.0
po3_bullish,trailing_5pct,T2,5,0.4,-1.06482,-5.3241000000000005
po3_bullish,trailing_5pct,T3,1,0.0,-0.2897,-0.2897
po3_bullish,trailing_5pct,unknown,7,0.0,-3.2914428571428576,-23.040100000000002
smc_bos_continuation,atr_trail_1x,T1a,4,0.25,-1.4781,-5.9124
smc_bos_continuation,atr_trail_1x,T2,4,0.5,-0.7274,-2.9096
smc_bos_continuation,atr_trail_1x,unknown,11,0.2727272727272727,-0.7924636363636364,-8.7171
smc_bos_continuation,atr_trail_2x,T1a,4,0.25,-3.8123250000000004,-15.249300000000002
smc_bos_continuation,atr_trail_2x,T2,4,0.25,-0.6003250000000002,-2.401300000000001
smc_bos_continuation,atr_trail_2x,unknown,11,0.45454545454545453,-1.1412363636363638,-12.553600000000001
smc_bos_continuation,atr_trail_mae_conditional,T1a,4,0.25,-1.4781,-5.9124
smc_bos_continuation,atr_trail_mae_conditional,T2,4,0.5,-0.7274,-2.9096
smc_bos_continuation,atr_trail_mae_conditional,unknown,11,0.2727272727272727,-0.7924636363636364,-8.7171
smc_bos_continuation,atr_trail_vix_conditional,T1a,4,0.25,-0.757825,-3.0313
smc_bos_continuation,atr_trail_vix_conditional,T2,4,0.25,-0.813475,-3.2539
smc_bos_continuation,atr_trail_vix_conditional,unknown,11,0.2727272727272727,0.6300545454545454,6.9306
smc_bos_continuation,break_even_at_1r,T1a,4,0.0,-2.1358,-8.5432
smc_bos_continuation,break_even_at_1r,T2,4,0.0,-1.1878250000000001,-4.7513000000000005
smc_bos_continuation,break_even_at_1r,unknown,11,0.09090909090909091,-0.7889454545454547,-8.678400000000002
smc_bos_continuation,breakeven_plus_trail,T1a,4,0.25,-3.7039999999999997,-14.815999999999999
smc_bos_continuation,breakeven_plus_trail,T2,4,0.25,-1.005025,-4.0201
smc_bos_continuation,breakeven_plus_trail,unknown,11,0.7272727272727273,6.276536363636364,69.0419
smc_bos_continuation,chandelier_3x,T1a,4,0.25,-3.3874750000000002,-13.549900000000001
smc_bos_continuation,chandelier_3x,T2,4,0.25,-3.2781000000000002,-13.112400000000001
smc_bos_continuation,chandelier_3x,unknown,11,0.36363636363636365,-1.3347454545454547,-14.682200000000002
smc_bos_continuation,class_time_stop,T1a,4,0.5,-2.0797999999999996,-8.319199999999999
smc_bos_continuation,class_time_stop,T2,4,0.25,-7.673275,-30.6931
smc_bos_continuation,class_time_stop,unknown,11,0.5454545454545454,4.712554545454545,51.8381
smc_bos_continuation,earnings_blackout,T1a,4,0.5,72.67614999999999,290.70459999999997
smc_bos_continuation,earnings_blackout,T2,4,0.25,-41.109925,-164.4397
smc_bos_continuation,earnings_blackout,unknown,11,0.36363636363636365,-11.116936363636363,-122.2863
smc_bos_continuation,fixed_4r_2r,T1a,4,0.25,0.29555,1.1822
smc_bos_continuation,fixed_4r_2r,T2,4,0.25,-3.5878249999999996,-14.351299999999998
smc_bos_continuation,fixed_4r_2r,unknown,11,0.45454545454545453,2.565245454545454,28.217699999999997
smc_bos_continuation,hybrid_50pct_target,T1a,4,0.5,3.685775,14.7431
smc_bos_continuation,hybrid_50pct_target,T2,4,0.5,-13.697375,-54.7895
smc_bos_continuation,hybrid_50pct_target,unknown,11,0.45454545454545453,-10.053236363636366,-110.58560000000001
smc_bos_continuation,ma_exit_ema9,T1a,4,0.5,-0.7663750000000003,-3.065500000000001
smc_bos_continuation,ma_exit_ema9,T2,4,0.5,-1.347625,-5.3905
smc_bos_continuation,ma_exit_ema9,unknown,11,0.18181818181818182,-2.3857818181818184,-26.2436
smc_bos_continuation,mfe_lockin_trail,T1a,4,0.25,-1.4781,-5.9124
smc_bos_continuation,mfe_lockin_trail,T2,4,0.5,-0.7274,-2.9096
smc_bos_continuation,mfe_lockin_trail,unknown,11,0.2727272727272727,-0.552309090909091,-6.075400000000001
smc_bos_continuation,multi_tier_partial,T1a,4,0.5,-0.65655,-2.6262
smc_bos_continuation,multi_tier_partial,T2,4,0.75,0.311325,1.2453
smc_bos_continuation,multi_tier_partial,unknown,11,0.5454545454545454,0.8962090909090911,9.858300000000002
smc_bos_continuation,next_pivot_target,T1a,4,0.25,-0.32652499999999973,-1.306099999999999
smc_bos_continuation,next_pivot_target,T2,4,0.5,-3.51595,-14.0638
smc_bos_continuation,next_pivot_target,unknown,11,0.7272727272727273,3.148745454545454,34.636199999999995
smc_bos_continuation,r_multiple_2r,T1a,4,0.25,0.17034999999999978,0.6813999999999991
smc_bos_continuation,r_multiple_2r,T2,4,0.25,-1.7938999999999998,-7.175599999999999
smc_bos_continuation,r_multiple_2r,unknown,11,0.36363636363636365,1.0772454545454546,11.8497
smc_bos_continuation,r_multiple_3r,T1a,4,0.25,4.007925,16.0317
smc_bos_continuation,r_multiple_3r,T2,4,0.25,-0.8587999999999998,-3.435199999999999
smc_bos_continuation,r_multiple_3r,unknown,11,0.2727272727272727,0.5486636363636361,6.035299999999998
smc_bos_continuation,regime_flip,T1a,4,0.25,-2.09405,-8.3762
smc_bos_continuation,regime_flip,T2,4,0.25,-9.45785,-37.8314
smc_bos_continuation,regime_flip,unknown,11,0.45454545454545453,0.8570363636363638,9.427400000000002
smc_bos_continuation,reverse_signal,T1a,4,0.25,-1.4781,-5.9124
smc_bos_continuation,reverse_signal,T2,4,0.5,-0.7274,-2.9096
smc_bos_continuation,reverse_signal,unknown,11,0.2727272727272727,-0.7924636363636364,-8.7171
smc_bos_continuation,smc_mitigation_zone,T1a,4,0.25,-1.4781,-5.9124
smc_bos_continuation,smc_mitigation_zone,T2,4,0.5,-0.7274,-2.9096
smc_bos_continuation,smc_mitigation_zone,unknown,11,0.18181818181818182,-0.9076000000000003,-9.983600000000003
smc_bos_continuation,time_stop_10d,T1a,4,0.25,-7.054875,-28.2195
smc_bos_continuation,time_stop_10d,T2,4,0.25,0.0014250000000002316,0.0057000000000009265
smc_bos_continuation,time_stop_10d,unknown,11,0.36363636363636365,0.5148272727272732,5.663100000000006
smc_bos_continuation,time_stop_20d,T1a,4,0.25,-2.09405,-8.3762
smc_bos_continuation,time_stop_20d,T2,4,0.25,-9.45785,-37.8314
smc_bos_continuation,time_stop_20d,unknown,11,0.45454545454545453,0.8570363636363638,9.427400000000002
smc_bos_continuation,trailing_10pct,T1a,4,0.25,-4.98195,-19.9278
smc_bos_continuation,trailing_10pct,T2,4,0.25,-1.7392250000000002,-6.956900000000001
smc_bos_continuation,trailing_10pct,unknown,11,0.45454545454545453,0.499118181818182,5.490300000000002
smc_bos_continuation,trailing_15pct,T1a,4,0.5,-2.6882,-10.7528
smc_bos_continuation,trailing_15pct,T2,4,0.0,-6.9228250000000005,-27.691300000000002
smc_bos_continuation,trailing_15pct,unknown,11,0.45454545454545453,-2.8803454545454543,-31.683799999999998
smc_bos_continuation,trailing_5pct,T1a,4,0.25,-2.0043249999999997,-8.017299999999999
smc_bos_continuation,trailing_5pct,T2,4,0.25,-1.239375,-4.9575
smc_bos_continuation,trailing_5pct,unknown,11,0.0,-3.0919636363636367,-34.0116
smc_choch_reversal,atr_trail_1x,T1a,9,0.2222222222222222,-0.6566666666666667,-5.91
smc_choch_reversal,atr_trail_1x,T2,2,0.5,4.500100000000001,9.000200000000001
smc_choch_reversal,atr_trail_1x,T3,3,0.0,-7.528533333333333,-22.5856
smc_choch_reversal,atr_trail_1x,unknown,5,0.2,-2.92734,-14.636700000000001
smc_choch_reversal,atr_trail_2x,T1a,9,0.6666666666666666,1.8795222222222223,16.9157
smc_choch_reversal,atr_trail_2x,T2,2,1.0,4.2936000000000005,8.587200000000001
smc_choch_reversal,atr_trail_2x,T3,3,0.0,-9.053766666666666,-27.1613
smc_choch_reversal,atr_trail_2x,unknown,5,0.2,-5.1108400000000005,-25.5542
smc_choch_reversal,atr_trail_mae_conditional,T1a,9,0.2222222222222222,-0.6566666666666667,-5.91
smc_choch_reversal,atr_trail_mae_conditional,T2,2,0.5,4.500100000000001,9.000200000000001
smc_choch_reversal,atr_trail_mae_conditional,T3,3,0.0,-7.528533333333333,-22.5856
smc_choch_reversal,atr_trail_mae_conditional,unknown,5,0.2,-2.92734,-14.636700000000001
smc_choch_reversal,atr_trail_vix_conditional,T1a,9,0.2222222222222222,-1.348188888888889,-12.133700000000001
smc_choch_reversal,atr_trail_vix_conditional,T2,2,0.0,-1.809,-3.618
smc_choch_reversal,atr_trail_vix_conditional,T3,3,0.0,-9.9152,-29.7456
smc_choch_reversal,atr_trail_vix_conditional,unknown,5,0.0,-4.47612,-22.3806
smc_choch_reversal,break_even_at_1r,T1a,9,0.2222222222222222,1.6826111111111108,15.143499999999998
smc_choch_reversal,break_even_at_1r,T2,2,0.5,1.51955,3.0391
smc_choch_reversal,break_even_at_1r,T3,3,0.0,-8.434566666666667,-25.3037
smc_choch_reversal,break_even_at_1r,unknown,5,0.0,-2.56966,-12.8483
smc_choch_reversal,breakeven_plus_trail,T1a,9,0.4444444444444444,3.8534888888888883,34.6814
smc_choch_reversal,breakeven_plus_trail,T2,2,1.0,3.8415,7.683
smc_choch_reversal,breakeven_plus_trail,T3,3,0.3333333333333333,-10.1392,-30.4176
smc_choch_reversal,breakeven_plus_trail,unknown,5,0.4,-0.12279999999999998,-0.6139999999999999
smc_choch_reversal,chandelier_3x,T1a,9,0.5555555555555556,2.275911111111111,20.4832
smc_choch_reversal,chandelier_3x,T2,2,1.0,3.06785,6.1357
smc_choch_reversal,chandelier_3x,T3,3,0.0,-15.238033333333334,-45.7141
smc_choch_reversal,chandelier_3x,unknown,5,0.2,-4.04236,-20.2118
smc_choch_reversal,class_time_stop,T1a,9,0.5555555555555556,-0.935055555555556,-8.415500000000003
smc_choch_reversal,class_time_stop,T2,2,1.0,2.5315,5.063
smc_choch_reversal,class_time_stop,T3,3,0.0,-10.711766666666668,-32.1353
smc_choch_reversal,class_time_stop,unknown,5,0.2,-6.04644,-30.2322
smc_choch_reversal,earnings_blackout,T1a,9,0.5555555555555556,3.600466666666667,32.4042
smc_choch_reversal,earnings_blackout,T2,2,0.5,-56.91375,-113.8275
smc_choch_reversal,earnings_blackout,T3,3,0.3333333333333333,0.6393333333333331,1.9179999999999993
smc_choch_reversal,earnings_blackout,unknown,5,0.8,72.01696000000001,360.08480000000003
smc_choch_reversal,fixed_4r_2r,T1a,9,0.4444444444444444,2.3015555555555554,20.714
smc_choch_reversal,fixed_4r_2r,T2,2,0.5,-3.9535,-7.907
smc_choch_reversal,fixed_4r_2r,T3,3,0.0,-12.727633333333335,-38.182900000000004
smc_choch_reversal,fixed_4r_2r,unknown,5,0.2,-2.9650400000000006,-14.825200000000002
smc_choch_reversal,hybrid_50pct_target,T1a,9,0.6666666666666666,3.970066666666666,35.730599999999995
smc_choch_reversal,hybrid_50pct_target,T2,2,1.0,5.96535,11.9307
smc_choch_reversal,hybrid_50pct_target,T3,3,0.3333333333333333,-14.137433333333334,-42.4123
smc_choch_reversal,hybrid_50pct_target,unknown,5,0.4,-2.7702999999999998,-13.8515
smc_choch_reversal,ma_exit_ema9,T1a,9,0.3333333333333333,0.7126666666666668,6.4140000000000015
smc_choch_reversal,ma_exit_ema9,T2,2,1.0,5.99855,11.9971
smc_choch_reversal,ma_exit_ema9,T3,3,0.0,-7.105166666666666,-21.3155
smc_choch_reversal,ma_exit_ema9,unknown,5,0.6,-2.5738999999999996,-12.869499999999999
smc_choch_reversal,mfe_lockin_trail,T1a,9,0.2222222222222222,-0.6247555555555555,-5.6228
smc_choch_reversal,mfe_lockin_trail,T2,2,0.5,4.835500000000001,9.671000000000001
smc_choch_reversal,mfe_lockin_trail,T3,3,0.0,-7.528533333333333,-22.5856
smc_choch_reversal,mfe_lockin_trail,unknown,5,0.2,-2.92734,-14.636700000000001
smc_choch_reversal,multi_tier_partial,T1a,9,0.4444444444444444,-0.0076777777777777955,-0.06910000000000016
smc_choch_reversal,multi_tier_partial,T2,2,0.5,3.3478000000000003,6.695600000000001
smc_choch_reversal,multi_tier_partial,T3,3,0.0,-7.528533333333333,-22.5856
smc_choch_reversal,multi_tier_partial,unknown,5,0.4,-1.97804,-9.8902
smc_choch_reversal,next_pivot_target,T1a,9,0.7777777777777778,1.8310666666666664,16.479599999999998
smc_choch_reversal,next_pivot_target,T2,2,1.0,0.54505,1.0901
smc_choch_reversal,next_pivot_target,T3,3,0.6666666666666666,0.5523333333333333,1.657
smc_choch_reversal,next_pivot_target,unknown,5,0.4,-1.90822,-9.5411
smc_choch_reversal,r_multiple_2r,T1a,9,0.4444444444444444,0.7672333333333332,6.905099999999999
smc_choch_reversal,r_multiple_2r,T2,2,0.5,3.3587499999999997,6.717499999999999
smc_choch_reversal,r_multiple_2r,T3,3,0.0,-8.434566666666667,-25.3037
smc_choch_reversal,r_multiple_2r,unknown,5,0.0,-3.89324,-19.4662
smc_choch_reversal,r_multiple_3r,T1a,9,0.3333333333333333,0.5858333333333332,5.272499999999999
smc_choch_reversal,r_multiple_3r,T2,2,0.5,5.7673,11.5346
smc_choch_reversal,r_multiple_3r,T3,3,0.0,-8.434566666666667,-25.3037
smc_choch_reversal,r_multiple_3r,unknown,5,0.0,-3.89324,-19.4662
smc_choch_reversal,regime_flip,T1a,9,0.5555555555555556,0.40164444444444464,3.6148000000000016
smc_choch_reversal,regime_flip,T2,2,1.0,4.5367500000000005,9.073500000000001
smc_choch_reversal,regime_flip,T3,3,0.3333333333333333,-18.237966666666665,-54.713899999999995
smc_choch_reversal,regime_flip,unknown,5,0.4,0.12493999999999979,0.6246999999999989
smc_choch_reversal,reverse_signal,T1a,9,0.2222222222222222,-0.6566666666666667,-5.91
smc_choch_reversal,reverse_signal,T2,2,0.5,4.500100000000001,9.000200000000001
smc_choch_reversal,reverse_signal,T3,3,0.0,-7.528533333333333,-22.5856
smc_choch_reversal,reverse_signal,unknown,5,0.2,-2.92734,-14.636700000000001
smc_choch_reversal,smc_mitigation_zone,T1a,9,0.2222222222222222,-0.6566666666666667,-5.91
smc_choch_reversal,smc_mitigation_zone,T2,2,0.5,4.500100000000001,9.000200000000001
smc_choch_reversal,smc_mitigation_zone,T3,3,0.0,-7.528533333333333,-22.5856
smc_choch_reversal,smc_mitigation_zone,unknown,5,0.2,-2.92734,-14.636700000000001
smc_choch_reversal,time_stop_10d,T1a,9,0.5555555555555556,1.9270666666666665,17.3436
smc_choch_reversal,time_stop_10d,T2,2,1.0,6.9918,13.9836
smc_choch_reversal,time_stop_10d,T3,3,0.3333333333333333,1.5487333333333335,4.6462
smc_choch_reversal,time_stop_10d,unknown,5,0.8,3.34978,16.7489
smc_choch_reversal,time_stop_20d,T1a,9,0.5555555555555556,0.40164444444444464,3.6148000000000016
smc_choch_reversal,time_stop_20d,T2,2,1.0,4.5367500000000005,9.073500000000001
smc_choch_reversal,time_stop_20d,T3,3,0.3333333333333333,-18.237966666666665,-54.713899999999995
smc_choch_reversal,time_stop_20d,unknown,5,0.4,0.12493999999999979,0.6246999999999989
smc_choch_reversal,trailing_10pct,T1a,9,0.3333333333333333,0.8775999999999997,7.898399999999998
smc_choch_reversal,trailing_10pct,T2,2,1.0,3.8415,7.683
smc_choch_reversal,trailing_10pct,T3,3,0.3333333333333333,-2.7302666666666666,-8.1908
smc_choch_reversal,trailing_10pct,unknown,5,0.2,-5.91122,-29.5561
smc_choch_reversal,trailing_15pct,T1a,9,0.4444444444444444,1.7197888888888893,15.478100000000003
smc_choch_reversal,trailing_15pct,T2,2,1.0,1.7041,3.4082
smc_choch_reversal,trailing_15pct,T3,3,0.0,-5.879933333333334,-17.6398
smc_choch_reversal,trailing_15pct,unknown,5,0.2,-7.721439999999999,-38.6072
smc_choch_reversal,trailing_5pct,T1a,9,0.3333333333333333,-0.4693777777777778,-4.2244
smc_choch_reversal,trailing_5pct,T2,2,1.0,5.9788499999999996,11.957699999999999
smc_choch_reversal,trailing_5pct,T3,3,0.0,-4.7922666666666665,-14.3768
smc_choch_reversal,trailing_5pct,unknown,5,0.0,-4.18952,-20.9476
smc_inverse_fvg,atr_trail_1x,T1a,6,0.3333333333333333,0.68,4.08
smc_inverse_fvg,atr_trail_1x,T1c,3,0.6666666666666666,2.346766666666667,7.0403
smc_inverse_fvg,atr_trail_1x,T2,9,0.2222222222222222,-2.288288888888889,-20.5946
smc_inverse_fvg,atr_trail_1x,unknown,10,0.3,-0.07753999999999979,-0.7753999999999979
smc_inverse_fvg,atr_trail_2x,T1a,6,0.6666666666666666,2.176483333333333,13.0589
smc_inverse_fvg,atr_trail_2x,T1c,3,1.0,8.439133333333332,25.3174
smc_inverse_fvg,atr_trail_2x,T2,9,0.3333333333333333,-1.0174666666666665,-9.1572
smc_inverse_fvg,atr_trail_2x,unknown,10,0.2,-1.2935300000000003,-12.935300000000003
smc_inverse_fvg,atr_trail_mae_conditional,T1a,6,0.3333333333333333,0.68,4.08
smc_inverse_fvg,atr_trail_mae_conditional,T1c,3,0.6666666666666666,2.346766666666667,7.0403
smc_inverse_fvg,atr_trail_mae_conditional,T2,9,0.2222222222222222,-2.288288888888889,-20.5946
smc_inverse_fvg,atr_trail_mae_conditional,unknown,10,0.3,-0.07753999999999979,-0.7753999999999979
smc_inverse_fvg,atr_trail_vix_conditional,T1a,6,0.3333333333333333,0.5580499999999999,3.3482999999999996
smc_inverse_fvg,atr_trail_vix_conditional,T1c,3,0.6666666666666666,2.346766666666667,7.0403
smc_inverse_fvg,atr_trail_vix_conditional,T2,9,0.1111111111111111,-2.3435777777777775,-21.0922
smc_inverse_fvg,atr_trail_vix_conditional,unknown,10,0.2,-1.0902100000000003,-10.902100000000003
smc_inverse_fvg,break_even_at_1r,T1a,6,0.3333333333333333,0.22996666666666674,1.3798000000000004
smc_inverse_fvg,break_even_at_1r,T1c,3,0.6666666666666666,6.4069666666666665,19.2209
smc_inverse_fvg,break_even_at_1r,T2,9,0.0,-3.1297888888888887,-28.1681
smc_inverse_fvg,break_even_at_1r,unknown,10,0.2,1.6263399999999997,16.263399999999997
smc_inverse_fvg,breakeven_plus_trail,T1a,6,0.3333333333333333,0.9605166666666666,5.7631
smc_inverse_fvg,breakeven_plus_trail,T1c,3,1.0,7.006399999999999,21.019199999999998
smc_inverse_fvg,breakeven_plus_trail,T2,9,0.2222222222222222,0.8806999999999999,7.9262999999999995
smc_inverse_fvg,breakeven_plus_trail,unknown,10,0.5,5.5222299999999995,55.2223
smc_inverse_fvg,chandelier_3x,T1a,6,0.6666666666666666,1.2264333333333335,7.358600000000001
smc_inverse_fvg,chandelier_3x,T1c,3,1.0,7.5453,22.6359
smc_inverse_fvg,chandelier_3x,T2,9,0.4444444444444444,-0.8570222222222227,-7.713200000000004
smc_inverse_fvg,chandelier_3x,unknown,10,0.4,3.13231,31.3231
smc_inverse_fvg,class_time_stop,T1a,6,0.6666666666666666,1.69255,10.1553
smc_inverse_fvg,class_time_stop,T1c,3,1.0,7.5553333333333335,22.666
smc_inverse_fvg,class_time_stop,T2,9,0.5555555555555556,-2.1610111111111108,-19.449099999999998
smc_inverse_fvg,class_time_stop,unknown,10,0.5,-1.3280800000000006,-13.280800000000006
smc_inverse_fvg,earnings_blackout,T1a,6,0.3333333333333333,-15.108600000000001,-90.6516
smc_inverse_fvg,earnings_blackout,T1c,3,0.6666666666666666,10.083666666666666,30.250999999999998
smc_inverse_fvg,earnings_blackout,T2,9,0.3333333333333333,130.24436666666668,1172.1993
smc_inverse_fvg,earnings_blackout,unknown,10,0.5,-13.54511,-135.4511
smc_inverse_fvg,fixed_4r_2r,T1a,6,0.5,1.776233333333333,10.657399999999999
smc_inverse_fvg,fixed_4r_2r,T1c,3,0.6666666666666666,5.4914,16.4742
smc_inverse_fvg,fixed_4r_2r,T2,9,0.1111111111111111,-6.0343,-54.3087
smc_inverse_fvg,fixed_4r_2r,unknown,10,0.3,-2.70495,-27.049500000000002
smc_inverse_fvg,hybrid_50pct_target,T1a,6,0.8333333333333334,5.197233333333333,31.1834
smc_inverse_fvg,hybrid_50pct_target,T1c,3,1.0,8.7483,26.2449
smc_inverse_fvg,hybrid_50pct_target,T2,9,0.6666666666666666,2.8747555555555553,25.872799999999998
smc_inverse_fvg,hybrid_50pct_target,unknown,10,0.4,-28.736650000000004,-287.36650000000003
smc_inverse_fvg,ma_exit_ema9,T1a,6,0.3333333333333333,0.7574166666666667,4.5445
smc_inverse_fvg,ma_exit_ema9,T1c,3,1.0,10.2971,30.8913
smc_inverse_fvg,ma_exit_ema9,T2,9,0.3333333333333333,1.1711222222222224,10.540100000000002
smc_inverse_fvg,ma_exit_ema9,unknown,10,0.3,1.19054,11.905399999999998
smc_inverse_fvg,mfe_lockin_trail,T1a,6,0.3333333333333333,0.7014333333333332,4.2086
smc_inverse_fvg,mfe_lockin_trail,T1c,3,0.6666666666666666,2.346766666666667,7.0403
smc_inverse_fvg,mfe_lockin_trail,T2,9,0.2222222222222222,-2.2550333333333334,-20.2953
smc_inverse_fvg,mfe_lockin_trail,unknown,10,0.3,-1.5244300000000002,-15.2443
smc_inverse_fvg,multi_tier_partial,T1a,6,0.6666666666666666,1.1385,6.831
smc_inverse_fvg,multi_tier_partial,T1c,3,1.0,3.2395666666666667,9.7187
smc_inverse_fvg,multi_tier_partial,T2,9,0.2222222222222222,-2.5795,-23.2155
smc_inverse_fvg,multi_tier_partial,unknown,10,0.4,0.2752800000000001,2.7528000000000006
smc_inverse_fvg,next_pivot_target,T1a,6,0.8333333333333334,2.6275666666666666,15.7654
smc_inverse_fvg,next_pivot_target,T1c,3,0.6666666666666666,2.188433333333333,6.565299999999999
smc_inverse_fvg,next_pivot_target,T2,9,0.4444444444444444,-0.8208222222222222,-7.3874
smc_inverse_fvg,next_pivot_target,unknown,10,0.4,-1.8267599999999997,-18.267599999999998
smc_inverse_fvg,r_multiple_2r,T1a,6,0.6666666666666666,4.145683333333333,24.874100000000002
smc_inverse_fvg,r_multiple_2r,T1c,3,1.0,6.792033333333333,20.3761
smc_inverse_fvg,r_multiple_2r,T2,9,0.2222222222222222,-2.2710666666666666,-20.4396
smc_inverse_fvg,r_multiple_2r,unknown,10,0.5,4.2561599999999995,42.5616
smc_inverse_fvg,r_multiple_3r,T1a,6,0.5,2.1498,12.8988
smc_inverse_fvg,r_multiple_3r,T1c,3,0.6666666666666666,5.751333333333332,17.253999999999998
smc_inverse_fvg,r_multiple_3r,T2,9,0.2222222222222222,-0.7923444444444443,-7.131099999999999
smc_inverse_fvg,r_multiple_3r,unknown,10,0.3,0.34374000000000005,3.4374000000000002
smc_inverse_fvg,regime_flip,T1a,6,0.6666666666666666,2.2766333333333333,13.659799999999999
smc_inverse_fvg,regime_flip,T1c,3,1.0,11.291833333333335,33.8755
smc_inverse_fvg,regime_flip,T2,9,0.5555555555555556,-2.618933333333334,-23.570400000000006
smc_inverse_fvg,regime_flip,unknown,10,0.4,-2.7143400000000004,-27.143400000000003
smc_inverse_fvg,reverse_signal,T1a,6,0.3333333333333333,0.68,4.08
smc_inverse_fvg,reverse_signal,T1c,3,0.6666666666666666,2.346766666666667,7.0403
smc_inverse_fvg,reverse_signal,T2,9,0.2222222222222222,-2.288288888888889,-20.5946
smc_inverse_fvg,reverse_signal,unknown,10,0.3,-0.07753999999999979,-0.7753999999999979
smc_inverse_fvg,smc_mitigation_zone,T1a,6,0.3333333333333333,0.68,4.08
smc_inverse_fvg,smc_mitigation_zone,T1c,3,0.6666666666666666,2.346766666666667,7.0403
smc_inverse_fvg,smc_mitigation_zone,T2,9,0.3333333333333333,-1.2927444444444445,-11.6347
smc_inverse_fvg,smc_mitigation_zone,unknown,10,0.4,0.7265500000000001,7.265500000000001
smc_inverse_fvg,time_stop_10d,T1a,6,0.6666666666666666,1.2479666666666667,7.4878
smc_inverse_fvg,time_stop_10d,T1c,3,1.0,10.736433333333332,32.2093
smc_inverse_fvg,time_stop_10d,T2,9,0.3333333333333333,0.6244777777777774,5.620299999999996
smc_inverse_fvg,time_stop_10d,unknown,10,0.5,-1.0267800000000005,-10.267800000000005
smc_inverse_fvg,time_stop_20d,T1a,6,0.6666666666666666,2.2766333333333333,13.659799999999999
smc_inverse_fvg,time_stop_20d,T1c,3,1.0,11.291833333333335,33.8755
smc_inverse_fvg,time_stop_20d,T2,9,0.5555555555555556,-2.618933333333334,-23.570400000000006
smc_inverse_fvg,time_stop_20d,unknown,10,0.4,-2.7143400000000004,-27.143400000000003
smc_inverse_fvg,trailing_10pct,T1a,6,0.6666666666666666,5.9371,35.6226
smc_inverse_fvg,trailing_10pct,T1c,3,1.0,7.006399999999999,21.019199999999998
