ticker,date,strategy,scaler,multiplier
HSAI,2025-02-11,adx_initiation,per_position_vol_target,0.25
HSAI,2025-02-11,supertrend_macd,portfolio_vol_target,1.5
HSAI,2025-02-11,supertrend_macd,per_position_vol_target,0.25
HSAI,2025-02-11,macd_ichimoku,portfolio_vol_target,1.5
HSAI,2025-02-11,macd_ichimoku,per_position_vol_target,0.25
HSAI,2025-02-11,dc20_break_retest,portfolio_vol_target,1.5
HSAI,2025-02-11,dc20_break_retest,per_position_vol_target,0.25
HSAI,2025-02-11,break_retest_volume,portfolio_vol_target,1.5
HSAI,2025-02-11,break_retest_volume,per_position_vol_target,0.25
HSAI,2025-02-11,break_retest_confluence,portfolio_vol_target,1.5
HSAI,2025-02-11,break_retest_confluence,per_position_vol_target,0.25
HSAI,2025-02-11,halloween_seasonal_long,portfolio_vol_target,1.5
HSAI,2025-02-11,halloween_seasonal_long,per_position_vol_target,0.25
HSAI,2025-02-11,value_area_breakout_long,portfolio_vol_target,1.5
HSAI,2025-02-11,value_area_breakout_long,per_position_vol_target,0.25
PYPL,2025-02-11,avwap_50_reclaim,portfolio_vol_target,1.5
PYPL,2025-02-11,avwap_50_reclaim,per_position_vol_target,0.3511
PYPL,2025-02-11,cpr_narrow_bullish,portfolio_vol_target,1.5
PYPL,2025-02-11,cpr_narrow_bullish,per_position_vol_target,0.3511
PYPL,2025-02-11,supertrend_macd,portfolio_vol_target,1.5
PYPL,2025-02-11,supertrend_macd,per_position_vol_target,0.3511
PYPL,2025-02-11,lead_lag_sector_rotation,portfolio_vol_target,1.5
PYPL,2025-02-11,lead_lag_sector_rotation,per_position_vol_target,0.3511
AISP,2025-02-13,orb_stocks_in_play_long,portfolio_vol_target,1.5
AISP,2025-02-13,orb_stocks_in_play_long,per_position_vol_target,0.25
AISP,2025-02-13,htf_aligned_breakout_long,portfolio_vol_target,1.5
AISP,2025-02-13,htf_aligned_breakout_long,per_position_vol_target,0.25
AISP,2025-02-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
AISP,2025-02-13,monthly_bias_momentum_long,per_position_vol_target,0.25
AISP,2025-02-13,smc_inverse_fvg,portfolio_vol_target,1.5
AISP,2025-02-13,smc_inverse_fvg,per_position_vol_target,0.25
AISP,2025-02-13,pivot_r1_breakout,portfolio_vol_target,1.5
AISP,2025-02-13,pivot_r1_breakout,per_position_vol_target,0.25
AISP,2025-02-13,pivot_r2_continuation,portfolio_vol_target,1.5
AISP,2025-02-13,pivot_r2_continuation,per_position_vol_target,0.25
AISP,2025-02-13,cpr_narrow_bullish,portfolio_vol_target,1.5
AISP,2025-02-13,cpr_narrow_bullish,per_position_vol_target,0.25
AISP,2025-02-13,prev_day_high_break,portfolio_vol_target,1.5
AISP,2025-02-13,prev_day_high_break,per_position_vol_target,0.25
AISP,2025-02-13,hull_rsi,portfolio_vol_target,1.5
AISP,2025-02-13,hull_rsi,per_position_vol_target,0.25
AISP,2025-02-13,ichimoku_tk_cross,portfolio_vol_target,1.5
AISP,2025-02-13,ichimoku_tk_cross,per_position_vol_target,0.25
AISP,2025-02-13,adx_initiation,portfolio_vol_target,1.5
AISP,2025-02-13,adx_initiation,per_position_vol_target,0.25
AISP,2025-02-13,supertrend_macd,portfolio_vol_target,1.5
AISP,2025-02-13,supertrend_macd,per_position_vol_target,0.25
AISP,2025-02-13,cpr_narrow_momentum,portfolio_vol_target,1.5
AISP,2025-02-13,cpr_narrow_momentum,per_position_vol_target,0.25
AISP,2025-02-13,halloween_seasonal_long,portfolio_vol_target,1.5
AISP,2025-02-13,halloween_seasonal_long,per_position_vol_target,0.25
SFM,2025-02-13,xs_momentum_top_decile,portfolio_vol_target,1.5
SFM,2025-02-13,xs_momentum_top_decile,per_position_vol_target,0.4361
SFM,2025-02-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
SFM,2025-02-13,monthly_bias_momentum_long,per_position_vol_target,0.4361
SFM,2025-02-13,cpr_narrow_bullish,portfolio_vol_target,1.5
SFM,2025-02-13,cpr_narrow_bullish,per_position_vol_target,0.4361
SFM,2025-02-13,macd_fast_crossover,portfolio_vol_target,1.5
SFM,2025-02-13,macd_fast_crossover,per_position_vol_target,0.4361
SFM,2025-02-13,hull_rsi,portfolio_vol_target,1.5
SFM,2025-02-13,hull_rsi,per_position_vol_target,0.4361
SFM,2025-02-13,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SFM,2025-02-13,ichimoku_cloud_breakout,per_position_vol_target,0.4361
SFM,2025-02-13,supertrend_macd,portfolio_vol_target,1.5
SFM,2025-02-13,supertrend_macd,per_position_vol_target,0.4361
SFM,2025-02-13,cpr_narrow_momentum,portfolio_vol_target,1.5
SFM,2025-02-13,cpr_narrow_momentum,per_position_vol_target,0.4361
SFM,2025-02-13,supertrend_ichimoku_adx,portfolio_vol_target,1.5
SFM,2025-02-13,supertrend_ichimoku_adx,per_position_vol_target,0.4361
SFM,2025-02-13,r1_break_retest,portfolio_vol_target,1.5
SFM,2025-02-13,r1_break_retest,per_position_vol_target,0.4361
SFM,2025-02-13,52wh_break_retest,portfolio_vol_target,1.5
SFM,2025-02-13,52wh_break_retest,per_position_vol_target,0.4361
SFM,2025-02-13,break_retest_confluence,portfolio_vol_target,1.5
SFM,2025-02-13,break_retest_confluence,per_position_vol_target,0.4361
SFM,2025-02-13,halloween_seasonal_long,portfolio_vol_target,1.5
SFM,2025-02-13,halloween_seasonal_long,per_position_vol_target,0.4361
DTE,2025-02-13,buyback_8k_recent_long,correlation_cap_batch223,0.5
DTE,2025-02-13,buyback_8k_recent_long,portfolio_vol_target,1.5
DTE,2025-02-13,buyback_8k_recent_long,per_position_vol_target,0.6409
DTE,2025-02-13,xs_low_beta_long,correlation_cap_batch223,0.5
DTE,2025-02-13,xs_low_beta_long,portfolio_vol_target,1.5
DTE,2025-02-13,xs_low_beta_long,per_position_vol_target,0.6409
DTE,2025-02-13,htf_aligned_breakout_long,correlation_cap_batch223,0.5
DTE,2025-02-13,htf_aligned_breakout_long,portfolio_vol_target,1.5
DTE,2025-02-13,htf_aligned_breakout_long,per_position_vol_target,0.6409
DTE,2025-02-13,monthly_bias_momentum_long,correlation_cap_batch223,0.5
DTE,2025-02-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
DTE,2025-02-13,monthly_bias_momentum_long,per_position_vol_target,0.6409
DTE,2025-02-13,pivot_r1_breakout,correlation_cap_batch223,0.5
DTE,2025-02-13,pivot_r1_breakout,portfolio_vol_target,1.5
DTE,2025-02-13,pivot_r1_breakout,per_position_vol_target,0.6409
DTE,2025-02-13,cpr_narrow_bullish,correlation_cap_batch223,0.5
DTE,2025-02-13,cpr_narrow_bullish,portfolio_vol_target,1.5
DTE,2025-02-13,cpr_narrow_bullish,per_position_vol_target,0.6409
DTE,2025-02-13,prev_day_high_break,correlation_cap_batch223,0.5
DTE,2025-02-13,prev_day_high_break,portfolio_vol_target,1.5
DTE,2025-02-13,prev_day_high_break,per_position_vol_target,0.6409
DTE,2025-02-13,cpr_narrow_momentum,correlation_cap_batch223,0.5
DTE,2025-02-13,cpr_narrow_momentum,portfolio_vol_target,1.5
DTE,2025-02-13,cpr_narrow_momentum,per_position_vol_target,0.6409
DTE,2025-02-13,r1_break_retest,correlation_cap_batch223,0.5
DTE,2025-02-13,r1_break_retest,portfolio_vol_target,1.5
DTE,2025-02-13,r1_break_retest,per_position_vol_target,0.6409
DTE,2025-02-13,break_retest_confluence,correlation_cap_batch223,0.5
DTE,2025-02-13,break_retest_confluence,portfolio_vol_target,1.5
DTE,2025-02-13,break_retest_confluence,per_position_vol_target,0.6409
DTE,2025-02-13,double_bottom_long,correlation_cap_batch223,0.5
DTE,2025-02-13,double_bottom_long,portfolio_vol_target,1.5
DTE,2025-02-13,double_bottom_long,per_position_vol_target,0.6409
DTE,2025-02-13,halloween_seasonal_long,correlation_cap_batch223,0.5
DTE,2025-02-13,halloween_seasonal_long,portfolio_vol_target,1.5
DTE,2025-02-13,halloween_seasonal_long,per_position_vol_target,0.6409
TPG,2025-02-13,ultimate_oscillator,portfolio_vol_target,1.5
TPG,2025-02-13,ultimate_oscillator,per_position_vol_target,0.3386
TPG,2025-02-13,bollinger_tight,portfolio_vol_target,1.5
TPG,2025-02-13,bollinger_tight,per_position_vol_target,0.3386
TPG,2025-02-13,cpr_narrow_bullish,portfolio_vol_target,1.5
TPG,2025-02-13,cpr_narrow_bullish,per_position_vol_target,0.3386
TPG,2025-02-13,lead_lag_sector_rotation,portfolio_vol_target,1.5
TPG,2025-02-13,lead_lag_sector_rotation,per_position_vol_target,0.3386
MRK,2025-02-13,avwap_50_reclaim,portfolio_vol_target,1.5
MRK,2025-02-13,avwap_50_reclaim,per_position_vol_target,0.4745
MRK,2025-02-13,cpr_narrow_bullish,portfolio_vol_target,1.5
MRK,2025-02-13,cpr_narrow_bullish,per_position_vol_target,0.4745
MRK,2025-02-13,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MRK,2025-02-13,ichimoku_cloud_breakout,per_position_vol_target,0.4745
MRK,2025-02-13,supertrend_macd,portfolio_vol_target,1.5
MRK,2025-02-13,supertrend_macd,per_position_vol_target,0.4745
MRK,2025-02-14,avwap_50_reclaim,portfolio_vol_target,1.5
MRK,2025-02-14,avwap_50_reclaim,per_position_vol_target,0.46
MRK,2025-02-14,pivot_r1_breakout,portfolio_vol_target,1.5
MRK,2025-02-14,pivot_r1_breakout,per_position_vol_target,0.46
MRK,2025-02-14,cpr_narrow_bullish,portfolio_vol_target,1.5
MRK,2025-02-14,cpr_narrow_bullish,per_position_vol_target,0.46
MRK,2025-02-14,prev_day_high_break,portfolio_vol_target,1.5
MRK,2025-02-14,prev_day_high_break,per_position_vol_target,0.46
MRK,2025-02-14,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MRK,2025-02-14,ichimoku_cloud_breakout,per_position_vol_target,0.46
MRK,2025-02-14,supertrend_macd,portfolio_vol_target,1.5
MRK,2025-02-14,supertrend_macd,per_position_vol_target,0.46
FLUT,2025-02-14,orb_stocks_in_play_long,portfolio_vol_target,1.5
FLUT,2025-02-14,orb_stocks_in_play_long,per_position_vol_target,0.5061
FLUT,2025-02-14,smc_bos_continuation,portfolio_vol_target,1.5
FLUT,2025-02-14,smc_bos_continuation,per_position_vol_target,0.5061
FLUT,2025-02-14,htf_aligned_breakout_long,portfolio_vol_target,1.5
FLUT,2025-02-14,htf_aligned_breakout_long,per_position_vol_target,0.5061
FLUT,2025-02-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
FLUT,2025-02-14,monthly_bias_momentum_long,per_position_vol_target,0.5061
FLUT,2025-02-14,smc_inverse_fvg,portfolio_vol_target,1.5
FLUT,2025-02-14,smc_inverse_fvg,per_position_vol_target,0.5061
FLUT,2025-02-14,pivot_r1_breakout,portfolio_vol_target,1.5
FLUT,2025-02-14,pivot_r1_breakout,per_position_vol_target,0.5061
FLUT,2025-02-14,cpr_narrow_bullish,portfolio_vol_target,1.5
FLUT,2025-02-14,cpr_narrow_bullish,per_position_vol_target,0.5061
FLUT,2025-02-14,prev_day_high_break,portfolio_vol_target,1.5
FLUT,2025-02-14,prev_day_high_break,per_position_vol_target,0.5061
FLUT,2025-02-14,cpr_narrow_momentum,portfolio_vol_target,1.5
FLUT,2025-02-14,cpr_narrow_momentum,per_position_vol_target,0.5061
FLUT,2025-02-14,r1_break_retest,portfolio_vol_target,1.5
FLUT,2025-02-14,r1_break_retest,per_position_vol_target,0.5061
FLUT,2025-02-14,52wh_break_retest,portfolio_vol_target,1.5
FLUT,2025-02-14,52wh_break_retest,per_position_vol_target,0.5061
FLUT,2025-02-14,break_retest_volume,portfolio_vol_target,1.5
FLUT,2025-02-14,break_retest_volume,per_position_vol_target,0.5061
FLUT,2025-02-14,break_retest_confluence,portfolio_vol_target,1.5
FLUT,2025-02-14,break_retest_confluence,per_position_vol_target,0.5061
FLUT,2025-02-14,pre_holiday_long,portfolio_vol_target,1.5
FLUT,2025-02-14,pre_holiday_long,per_position_vol_target,0.5061
FLUT,2025-02-14,halloween_seasonal_long,portfolio_vol_target,1.5
FLUT,2025-02-14,halloween_seasonal_long,per_position_vol_target,0.5061
FLUT,2025-02-14,value_area_breakout_long,portfolio_vol_target,1.5
FLUT,2025-02-14,value_area_breakout_long,per_position_vol_target,0.5061
DTE,2025-02-14,xs_low_beta_long,correlation_cap_batch223,0.5
DTE,2025-02-14,xs_low_beta_long,portfolio_vol_target,1.5
DTE,2025-02-14,xs_low_beta_long,per_position_vol_target,0.649
DTE,2025-02-14,monthly_bias_momentum_long,correlation_cap_batch223,0.5
DTE,2025-02-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
DTE,2025-02-14,monthly_bias_momentum_long,per_position_vol_target,0.649
DTE,2025-02-14,cpr_narrow_bullish,correlation_cap_batch223,0.5
DTE,2025-02-14,cpr_narrow_bullish,portfolio_vol_target,1.5
DTE,2025-02-14,cpr_narrow_bullish,per_position_vol_target,0.649
DTE,2025-02-14,hull_rsi,correlation_cap_batch223,0.5
DTE,2025-02-14,hull_rsi,portfolio_vol_target,1.5
DTE,2025-02-14,hull_rsi,per_position_vol_target,0.649
DTE,2025-02-14,supertrend_macd,correlation_cap_batch223,0.5
DTE,2025-02-14,supertrend_macd,portfolio_vol_target,1.5
DTE,2025-02-14,supertrend_macd,per_position_vol_target,0.649
DTE,2025-02-14,cpr_narrow_momentum,correlation_cap_batch223,0.5
DTE,2025-02-14,cpr_narrow_momentum,portfolio_vol_target,1.5
DTE,2025-02-14,cpr_narrow_momentum,per_position_vol_target,0.649
DTE,2025-02-14,52wh_break_retest,correlation_cap_batch223,0.5
DTE,2025-02-14,52wh_break_retest,portfolio_vol_target,1.5
DTE,2025-02-14,52wh_break_retest,per_position_vol_target,0.649
DTE,2025-02-14,break_retest_confluence,correlation_cap_batch223,0.5
DTE,2025-02-14,break_retest_confluence,portfolio_vol_target,1.5
DTE,2025-02-14,break_retest_confluence,per_position_vol_target,0.649
DTE,2025-02-14,double_bottom_long,correlation_cap_batch223,0.5
DTE,2025-02-14,double_bottom_long,portfolio_vol_target,1.5
DTE,2025-02-14,double_bottom_long,per_position_vol_target,0.649
DTE,2025-02-14,pre_holiday_long,correlation_cap_batch223,0.5
DTE,2025-02-14,pre_holiday_long,portfolio_vol_target,1.5
DTE,2025-02-14,pre_holiday_long,per_position_vol_target,0.649
DTE,2025-02-14,halloween_seasonal_long,correlation_cap_batch223,0.5
DTE,2025-02-14,halloween_seasonal_long,portfolio_vol_target,1.5
DTE,2025-02-14,halloween_seasonal_long,per_position_vol_target,0.649
SFM,2025-02-14,xs_momentum_top_decile,portfolio_vol_target,1.5
SFM,2025-02-14,xs_momentum_top_decile,per_position_vol_target,0.4483
SFM,2025-02-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
SFM,2025-02-14,monthly_bias_momentum_long,per_position_vol_target,0.4483
SFM,2025-02-14,cpr_narrow_bullish,portfolio_vol_target,1.5
SFM,2025-02-14,cpr_narrow_bullish,per_position_vol_target,0.4483
SFM,2025-02-14,hull_rsi,portfolio_vol_target,1.5
SFM,2025-02-14,hull_rsi,per_position_vol_target,0.4483
SFM,2025-02-14,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SFM,2025-02-14,ichimoku_cloud_breakout,per_position_vol_target,0.4483
SFM,2025-02-14,supertrend_macd,portfolio_vol_target,1.5
SFM,2025-02-14,supertrend_macd,per_position_vol_target,0.4483
SFM,2025-02-14,cpr_narrow_momentum,portfolio_vol_target,1.5
SFM,2025-02-14,cpr_narrow_momentum,per_position_vol_target,0.4483
SFM,2025-02-14,supertrend_ichimoku_adx,portfolio_vol_target,1.5
SFM,2025-02-14,supertrend_ichimoku_adx,per_position_vol_target,0.4483
SFM,2025-02-14,52wh_break_retest,portfolio_vol_target,1.5
SFM,2025-02-14,52wh_break_retest,per_position_vol_target,0.4483
SFM,2025-02-14,break_retest_confluence,portfolio_vol_target,1.5
SFM,2025-02-14,break_retest_confluence,per_position_vol_target,0.4483
SFM,2025-02-14,pre_holiday_long,portfolio_vol_target,1.5
SFM,2025-02-14,pre_holiday_long,per_position_vol_target,0.4483
SFM,2025-02-14,halloween_seasonal_long,portfolio_vol_target,1.5
SFM,2025-02-14,halloween_seasonal_long,per_position_vol_target,0.4483
TPR,2025-02-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
TPR,2025-02-14,monthly_bias_momentum_long,per_position_vol_target,0.3698
TPR,2025-02-14,cpr_narrow_bullish,portfolio_vol_target,1.5
TPR,2025-02-14,cpr_narrow_bullish,per_position_vol_target,0.3698
TPR,2025-02-14,hull_rsi,portfolio_vol_target,1.5
TPR,2025-02-14,hull_rsi,per_position_vol_target,0.3698
TPR,2025-02-14,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TPR,2025-02-14,ichimoku_cloud_breakout,per_position_vol_target,0.3698
TPR,2025-02-14,supertrend_macd,portfolio_vol_target,1.5
TPR,2025-02-14,supertrend_macd,per_position_vol_target,0.3698
TPR,2025-02-14,cpr_narrow_momentum,portfolio_vol_target,1.5
TPR,2025-02-14,cpr_narrow_momentum,per_position_vol_target,0.3698
TPR,2025-02-14,supertrend_ichimoku_adx,portfolio_vol_target,1.5
TPR,2025-02-14,supertrend_ichimoku_adx,per_position_vol_target,0.3698
TPR,2025-02-14,r1_break_retest,portfolio_vol_target,1.5
TPR,2025-02-14,r1_break_retest,per_position_vol_target,0.3698
TPR,2025-02-14,52wh_break_retest,portfolio_vol_target,1.5
TPR,2025-02-14,52wh_break_retest,per_position_vol_target,0.3698
TPR,2025-02-14,break_retest_confluence,portfolio_vol_target,1.5
TPR,2025-02-14,break_retest_confluence,per_position_vol_target,0.3698
TPR,2025-02-14,pre_holiday_long,portfolio_vol_target,1.5
TPR,2025-02-14,pre_holiday_long,per_position_vol_target,0.3698
TPR,2025-02-14,halloween_seasonal_long,portfolio_vol_target,1.5
TPR,2025-02-14,halloween_seasonal_long,per_position_vol_target,0.3698
PLTR,2025-02-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
PLTR,2025-02-14,monthly_bias_momentum_long,per_position_vol_target,0.2576
PLTR,2025-02-14,cpr_narrow_bullish,portfolio_vol_target,1.5
PLTR,2025-02-14,cpr_narrow_bullish,per_position_vol_target,0.2576
PLTR,2025-02-14,ichimoku_cloud_breakout,portfolio_vol_target,1.5
PLTR,2025-02-14,ichimoku_cloud_breakout,per_position_vol_target,0.2576
PLTR,2025-02-14,supertrend_macd,portfolio_vol_target,1.5
PLTR,2025-02-14,supertrend_macd,per_position_vol_target,0.2576
PLTR,2025-02-14,cpr_narrow_momentum,portfolio_vol_target,1.5
PLTR,2025-02-14,cpr_narrow_momentum,per_position_vol_target,0.2576
PLTR,2025-02-14,supertrend_ichimoku_adx,portfolio_vol_target,1.5
PLTR,2025-02-14,supertrend_ichimoku_adx,per_position_vol_target,0.2576
PLTR,2025-02-14,r1_break_retest,portfolio_vol_target,1.5
PLTR,2025-02-14,r1_break_retest,per_position_vol_target,0.2576
PLTR,2025-02-14,52wh_break_retest,portfolio_vol_target,1.5
PLTR,2025-02-14,52wh_break_retest,per_position_vol_target,0.2576
PLTR,2025-02-14,break_retest_confluence,portfolio_vol_target,1.5
PLTR,2025-02-14,break_retest_confluence,per_position_vol_target,0.2576
PLTR,2025-02-14,news_sentiment_long,portfolio_vol_target,1.5
PLTR,2025-02-14,news_sentiment_long,per_position_vol_target,0.2576
PLTR,2025-02-14,pre_holiday_long,portfolio_vol_target,1.5
PLTR,2025-02-14,pre_holiday_long,per_position_vol_target,0.2576
PLTR,2025-02-14,halloween_seasonal_long,portfolio_vol_target,1.5
PLTR,2025-02-14,halloween_seasonal_long,per_position_vol_target,0.2576
MRK,2025-02-17,avwap_50_reclaim,portfolio_vol_target,1.5
MRK,2025-02-17,avwap_50_reclaim,per_position_vol_target,0.46
MRK,2025-02-17,pivot_r1_breakout,portfolio_vol_target,1.5
MRK,2025-02-17,pivot_r1_breakout,per_position_vol_target,0.46
MRK,2025-02-17,cpr_narrow_bullish,portfolio_vol_target,1.5
MRK,2025-02-17,cpr_narrow_bullish,per_position_vol_target,0.46
MRK,2025-02-17,prev_day_high_break,portfolio_vol_target,1.5
MRK,2025-02-17,prev_day_high_break,per_position_vol_target,0.46
MRK,2025-02-17,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MRK,2025-02-17,ichimoku_cloud_breakout,per_position_vol_target,0.46
MRK,2025-02-17,supertrend_macd,portfolio_vol_target,1.5
MRK,2025-02-17,supertrend_macd,per_position_vol_target,0.46
FLUT,2025-02-17,orb_stocks_in_play_long,portfolio_vol_target,1.5
FLUT,2025-02-17,orb_stocks_in_play_long,per_position_vol_target,0.5061
FLUT,2025-02-17,smc_bos_continuation,portfolio_vol_target,1.5
FLUT,2025-02-17,smc_bos_continuation,per_position_vol_target,0.5061
FLUT,2025-02-17,htf_aligned_breakout_long,portfolio_vol_target,1.5
FLUT,2025-02-17,htf_aligned_breakout_long,per_position_vol_target,0.5061
FLUT,2025-02-17,monthly_bias_momentum_long,portfolio_vol_target,1.5
FLUT,2025-02-17,monthly_bias_momentum_long,per_position_vol_target,0.5061
FLUT,2025-02-17,smc_inverse_fvg,portfolio_vol_target,1.5
FLUT,2025-02-17,smc_inverse_fvg,per_position_vol_target,0.5061
FLUT,2025-02-17,pivot_r1_breakout,portfolio_vol_target,1.5
FLUT,2025-02-17,pivot_r1_breakout,per_position_vol_target,0.5061
FLUT,2025-02-17,cpr_narrow_bullish,portfolio_vol_target,1.5
FLUT,2025-02-17,cpr_narrow_bullish,per_position_vol_target,0.5061
FLUT,2025-02-17,prev_day_high_break,portfolio_vol_target,1.5
FLUT,2025-02-17,prev_day_high_break,per_position_vol_target,0.5061
FLUT,2025-02-17,cpr_narrow_momentum,portfolio_vol_target,1.5
FLUT,2025-02-17,cpr_narrow_momentum,per_position_vol_target,0.5061
FLUT,2025-02-17,r1_break_retest,portfolio_vol_target,1.5
FLUT,2025-02-17,r1_break_retest,per_position_vol_target,0.5061
FLUT,2025-02-17,52wh_break_retest,portfolio_vol_target,1.5
FLUT,2025-02-17,52wh_break_retest,per_position_vol_target,0.5061
FLUT,2025-02-17,break_retest_volume,portfolio_vol_target,1.5
FLUT,2025-02-17,break_retest_volume,per_position_vol_target,0.5061
FLUT,2025-02-17,break_retest_confluence,portfolio_vol_target,1.5
FLUT,2025-02-17,break_retest_confluence,per_position_vol_target,0.5061
FLUT,2025-02-17,halloween_seasonal_long,portfolio_vol_target,1.5
FLUT,2025-02-17,halloween_seasonal_long,per_position_vol_target,0.5061
FLUT,2025-02-17,value_area_breakout_long,portfolio_vol_target,1.5
FLUT,2025-02-17,value_area_breakout_long,per_position_vol_target,0.5061
DTE,2025-02-17,xs_low_beta_long,correlation_cap_batch223,0.5
DTE,2025-02-17,xs_low_beta_long,portfolio_vol_target,1.5
