strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_fast_crossover,earnings_blackout,5_25M,1,0.0,-176.7489,-176.7489
macd_fast_crossover,earnings_blackout,ge_500M,4,0.75,7.607849999999999,30.431399999999996
macd_fast_crossover,fixed_4r_2r,25_100M,1,0.0,-24.4444,-24.4444
macd_fast_crossover,fixed_4r_2r,5_25M,1,0.0,-17.4611,-17.4611
macd_fast_crossover,fixed_4r_2r,ge_500M,4,0.0,-5.858650000000001,-23.434600000000003
macd_fast_crossover,hybrid_50pct_target,25_100M,1,0.0,-1666.4312,-1666.4312
macd_fast_crossover,hybrid_50pct_target,5_25M,1,0.0,-176.7489,-176.7489
macd_fast_crossover,hybrid_50pct_target,ge_500M,4,0.75,-1.469475,-5.8779
macd_fast_crossover,ma_exit_ema9,25_100M,1,0.0,-10.0,-10.0
macd_fast_crossover,ma_exit_ema9,5_25M,1,1.0,2.385,2.385
macd_fast_crossover,ma_exit_ema9,ge_500M,4,0.0,-2.1644,-8.6576
macd_fast_crossover,mfe_lockin_trail,25_100M,1,0.0,-4.3614,-4.3614
macd_fast_crossover,mfe_lockin_trail,5_25M,1,1.0,4.2311,4.2311
macd_fast_crossover,mfe_lockin_trail,ge_500M,4,0.0,-1.7327,-6.9308
macd_fast_crossover,multi_tier_partial,25_100M,1,0.0,-4.3614,-4.3614
macd_fast_crossover,multi_tier_partial,5_25M,1,1.0,4.8594,4.8594
macd_fast_crossover,multi_tier_partial,ge_500M,4,0.0,-1.7327,-6.9308
macd_fast_crossover,next_pivot_target,25_100M,1,0.0,-24.4444,-24.4444
macd_fast_crossover,next_pivot_target,5_25M,1,1.0,2.3463,2.3463
macd_fast_crossover,next_pivot_target,ge_500M,4,0.25,-5.221825,-20.8873
macd_fast_crossover,r_multiple_2r,25_100M,1,0.0,-12.2222,-12.2222
macd_fast_crossover,r_multiple_2r,5_25M,1,0.0,-17.4611,-17.4611
macd_fast_crossover,r_multiple_2r,ge_500M,4,0.0,-3.2923,-13.1692
macd_fast_crossover,r_multiple_3r,25_100M,1,0.0,-12.2222,-12.2222
macd_fast_crossover,r_multiple_3r,5_25M,1,0.0,-17.4611,-17.4611
macd_fast_crossover,r_multiple_3r,ge_500M,4,0.0,-3.2923,-13.1692
macd_fast_crossover,regime_flip,25_100M,1,1.0,11.368,11.368
macd_fast_crossover,regime_flip,5_25M,1,0.0,-28.9418,-28.9418
macd_fast_crossover,regime_flip,ge_500M,4,0.25,-4.39425,-17.577
macd_fast_crossover,reverse_signal,25_100M,1,0.0,-4.3614,-4.3614
macd_fast_crossover,reverse_signal,5_25M,1,1.0,4.2311,4.2311
macd_fast_crossover,reverse_signal,ge_500M,4,0.0,-1.7327,-6.9308
macd_fast_crossover,smc_mitigation_zone,25_100M,1,1.0,0.2355,0.2355
macd_fast_crossover,smc_mitigation_zone,5_25M,1,1.0,1.3465,1.3465
macd_fast_crossover,smc_mitigation_zone,ge_500M,4,0.0,-1.106925,-4.4277
macd_fast_crossover,time_stop_10d,25_100M,1,0.0,-5.3308,-5.3308
macd_fast_crossover,time_stop_10d,5_25M,1,1.0,0.135,0.135
macd_fast_crossover,time_stop_10d,ge_500M,4,0.25,-1.9211,-7.6844
macd_fast_crossover,time_stop_20d,25_100M,1,1.0,11.368,11.368
macd_fast_crossover,time_stop_20d,5_25M,1,0.0,-28.9418,-28.9418
macd_fast_crossover,time_stop_20d,ge_500M,4,0.25,-4.39425,-17.577
macd_fast_crossover,trailing_10pct,25_100M,1,0.0,-2.9116,-2.9116
macd_fast_crossover,trailing_10pct,5_25M,1,1.0,0.8735,0.8735
macd_fast_crossover,trailing_10pct,ge_500M,4,0.25,-3.4187000000000003,-13.674800000000001
macd_fast_crossover,trailing_15pct,25_100M,1,0.0,-7.5894,-7.5894
macd_fast_crossover,trailing_15pct,5_25M,1,0.0,-3.6323,-3.6323
macd_fast_crossover,trailing_15pct,ge_500M,4,0.25,-3.7456499999999995,-14.982599999999998
macd_fast_crossover,trailing_5pct,25_100M,1,1.0,1.7662,1.7662
macd_fast_crossover,trailing_5pct,5_25M,1,1.0,4.9811,4.9811
macd_fast_crossover,trailing_5pct,ge_500M,4,0.0,-3.0407,-12.1628
monthly_bias_momentum_long,atr_trail_1x,100_500M,13,0.23076923076923078,-1.0233615384615384,-13.3037
monthly_bias_momentum_long,atr_trail_1x,25_100M,7,0.2857142857142857,-1.102657142857143,-7.7186
monthly_bias_momentum_long,atr_trail_1x,5_25M,2,0.5,0.6994499999999999,1.3988999999999998
monthly_bias_momentum_long,atr_trail_1x,ge_500M,3,0.0,-3.103066666666667,-9.3092
monthly_bias_momentum_long,atr_trail_1x,lt_5M,1,0.0,-5.2841,-5.2841
monthly_bias_momentum_long,atr_trail_2x,100_500M,13,0.5384615384615384,10.439853846153845,135.7181
monthly_bias_momentum_long,atr_trail_2x,25_100M,7,0.42857142857142855,1.9377,13.5639
monthly_bias_momentum_long,atr_trail_2x,5_25M,2,0.5,-0.6278,-1.2556
monthly_bias_momentum_long,atr_trail_2x,ge_500M,3,0.0,-5.7575,-17.2725
monthly_bias_momentum_long,atr_trail_2x,lt_5M,1,0.0,-11.028,-11.028
monthly_bias_momentum_long,atr_trail_mae_conditional,100_500M,13,0.23076923076923078,-1.0233615384615384,-13.3037
monthly_bias_momentum_long,atr_trail_mae_conditional,25_100M,7,0.2857142857142857,-1.102657142857143,-7.7186
monthly_bias_momentum_long,atr_trail_mae_conditional,5_25M,2,0.5,0.6994499999999999,1.3988999999999998
monthly_bias_momentum_long,atr_trail_mae_conditional,ge_500M,3,0.0,-3.103066666666667,-9.3092
monthly_bias_momentum_long,atr_trail_mae_conditional,lt_5M,1,0.0,-5.2841,-5.2841
monthly_bias_momentum_long,atr_trail_vix_conditional,100_500M,13,0.23076923076923078,-1.450107692307692,-18.851399999999998
monthly_bias_momentum_long,atr_trail_vix_conditional,25_100M,7,0.2857142857142857,-0.5854714285714285,-4.0983
monthly_bias_momentum_long,atr_trail_vix_conditional,5_25M,2,0.5,1.0488499999999998,2.0976999999999997
monthly_bias_momentum_long,atr_trail_vix_conditional,ge_500M,3,0.0,-3.883766666666667,-11.6513
monthly_bias_momentum_long,atr_trail_vix_conditional,lt_5M,1,0.0,-3.8482,-3.8482
monthly_bias_momentum_long,break_even_at_1r,100_500M,13,0.15384615384615385,2.1660999999999997,28.159299999999998
monthly_bias_momentum_long,break_even_at_1r,25_100M,7,0.14285714285714285,0.12562857142857148,0.8794000000000004
monthly_bias_momentum_long,break_even_at_1r,5_25M,2,0.0,-1.3976,-2.7952
monthly_bias_momentum_long,break_even_at_1r,ge_500M,3,0.0,-3.7335,-11.2005
monthly_bias_momentum_long,break_even_at_1r,lt_5M,1,0.0,-5.883,-5.883
monthly_bias_momentum_long,breakeven_plus_trail,100_500M,13,0.3076923076923077,14.0193,182.2509
monthly_bias_momentum_long,breakeven_plus_trail,25_100M,7,0.5714285714285714,4.1645,29.151500000000002
monthly_bias_momentum_long,breakeven_plus_trail,5_25M,2,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,ge_500M,3,0.3333333333333333,-2.459633333333333,-7.3789
monthly_bias_momentum_long,breakeven_plus_trail,lt_5M,1,0.0,-11.7659,-11.7659
monthly_bias_momentum_long,chandelier_3x,100_500M,13,0.46153846153846156,7.942184615384615,103.2484
monthly_bias_momentum_long,chandelier_3x,25_100M,7,0.5714285714285714,4.732671428571429,33.1287
monthly_bias_momentum_long,chandelier_3x,5_25M,2,0.0,-0.7976,-1.5952
monthly_bias_momentum_long,chandelier_3x,ge_500M,3,0.0,-8.441866666666668,-25.3256
monthly_bias_momentum_long,chandelier_3x,lt_5M,1,1.0,47.7858,47.7858
monthly_bias_momentum_long,class_time_stop,100_500M,13,0.5384615384615384,9.760861538461539,126.8912
monthly_bias_momentum_long,class_time_stop,25_100M,7,0.5714285714285714,1.0227857142857146,7.159500000000003
monthly_bias_momentum_long,class_time_stop,5_25M,2,0.0,-10.04375,-20.0875
monthly_bias_momentum_long,class_time_stop,ge_500M,3,0.0,-11.215466666666666,-33.6464
monthly_bias_momentum_long,class_time_stop,lt_5M,1,1.0,15.5674,15.5674
monthly_bias_momentum_long,earnings_blackout,100_500M,13,0.5384615384615384,67.90543846153845,882.7706999999999
monthly_bias_momentum_long,earnings_blackout,25_100M,7,0.5714285714285714,26.535142857142855,185.74599999999998
monthly_bias_momentum_long,earnings_blackout,5_25M,2,1.0,204.5267,409.0534
monthly_bias_momentum_long,earnings_blackout,ge_500M,3,0.6666666666666666,22.24976666666667,66.7493
monthly_bias_momentum_long,earnings_blackout,lt_5M,1,0.0,-7.9335,-7.9335
monthly_bias_momentum_long,fixed_4r_2r,100_500M,13,0.46153846153846156,4.564238461538461,59.3351
monthly_bias_momentum_long,fixed_4r_2r,25_100M,7,0.42857142857142855,2.8216714285714284,19.7517
monthly_bias_momentum_long,fixed_4r_2r,5_25M,2,0.0,-6.72805,-13.4561
monthly_bias_momentum_long,fixed_4r_2r,ge_500M,3,0.0,-12.0017,-36.0051
monthly_bias_momentum_long,fixed_4r_2r,lt_5M,1,0.0,-11.7659,-11.7659
monthly_bias_momentum_long,hybrid_50pct_target,100_500M,13,0.5384615384615384,3.802053846153847,49.42670000000001
monthly_bias_momentum_long,hybrid_50pct_target,25_100M,7,0.5714285714285714,1.2839285714285713,8.987499999999999
monthly_bias_momentum_long,hybrid_50pct_target,5_25M,2,0.5,-0.8346499999999999,-1.6692999999999998
monthly_bias_momentum_long,hybrid_50pct_target,ge_500M,3,0.0,-10.0,-30.0
monthly_bias_momentum_long,hybrid_50pct_target,lt_5M,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,ma_exit_ema9,100_500M,13,0.15384615384615385,0.9566769230769232,12.436800000000002
monthly_bias_momentum_long,ma_exit_ema9,25_100M,7,0.5714285714285714,3.562342857142857,24.9364
monthly_bias_momentum_long,ma_exit_ema9,5_25M,2,0.5,-0.9774999999999999,-1.9549999999999998
monthly_bias_momentum_long,ma_exit_ema9,ge_500M,3,0.0,-6.303133333333332,-18.909399999999998
monthly_bias_momentum_long,ma_exit_ema9,lt_5M,1,0.0,-6.384,-6.384
monthly_bias_momentum_long,mfe_lockin_trail,100_500M,13,0.23076923076923078,-1.1258461538461537,-14.636
monthly_bias_momentum_long,mfe_lockin_trail,25_100M,7,0.2857142857142857,-0.7843000000000002,-5.490100000000002
monthly_bias_momentum_long,mfe_lockin_trail,5_25M,2,0.5,0.8653500000000001,1.7307000000000001
monthly_bias_momentum_long,mfe_lockin_trail,ge_500M,3,0.0,-3.103066666666667,-9.3092
monthly_bias_momentum_long,mfe_lockin_trail,lt_5M,1,0.0,-5.2841,-5.2841
monthly_bias_momentum_long,multi_tier_partial,100_500M,13,0.5384615384615384,-0.15203076923076922,-1.9764
monthly_bias_momentum_long,multi_tier_partial,25_100M,7,0.2857142857142857,-0.5207857142857145,-3.645500000000002
monthly_bias_momentum_long,multi_tier_partial,5_25M,2,0.5,1.2678,2.5356
monthly_bias_momentum_long,multi_tier_partial,ge_500M,3,0.3333333333333333,-2.4121333333333337,-7.236400000000001
monthly_bias_momentum_long,multi_tier_partial,lt_5M,1,0.0,-5.2841,-5.2841
monthly_bias_momentum_long,next_pivot_target,100_500M,13,0.7692307692307693,3.706669230769231,48.1867
monthly_bias_momentum_long,next_pivot_target,25_100M,7,0.7142857142857143,2.5448285714285714,17.8138
monthly_bias_momentum_long,next_pivot_target,5_25M,2,1.0,1.6971,3.3942
monthly_bias_momentum_long,next_pivot_target,ge_500M,3,0.0,-12.0017,-36.0051
monthly_bias_momentum_long,next_pivot_target,lt_5M,1,1.0,0.266,0.266
monthly_bias_momentum_long,r_multiple_2r,100_500M,13,0.5384615384615384,1.501123076923077,19.5146
monthly_bias_momentum_long,r_multiple_2r,25_100M,7,0.2857142857142857,0.19732857142857135,1.3812999999999995
monthly_bias_momentum_long,r_multiple_2r,5_25M,2,0.5,2.5351999999999997,5.070399999999999
monthly_bias_momentum_long,r_multiple_2r,ge_500M,3,0.0,-5.696433333333334,-17.0893
monthly_bias_momentum_long,r_multiple_2r,lt_5M,1,0.0,-5.883,-5.883
monthly_bias_momentum_long,r_multiple_3r,100_500M,13,0.3076923076923077,-1.5500076923076924,-20.150100000000002
monthly_bias_momentum_long,r_multiple_3r,25_100M,7,0.14285714285714285,-1.8472142857142857,-12.9305
monthly_bias_momentum_long,r_multiple_3r,5_25M,2,0.0,-4.07285,-8.1457
monthly_bias_momentum_long,r_multiple_3r,ge_500M,3,0.0,-5.696433333333334,-17.0893
monthly_bias_momentum_long,r_multiple_3r,lt_5M,1,0.0,-5.883,-5.883
monthly_bias_momentum_long,regime_flip,100_500M,13,0.6923076923076923,7.782000000000001,101.16600000000001
monthly_bias_momentum_long,regime_flip,25_100M,7,0.5714285714285714,2.405657142857143,16.8396
monthly_bias_momentum_long,regime_flip,5_25M,2,0.0,-5.62535,-11.2507
monthly_bias_momentum_long,regime_flip,ge_500M,3,0.3333333333333333,-7.0477,-21.1431
monthly_bias_momentum_long,regime_flip,lt_5M,1,1.0,7.1742,7.1742
monthly_bias_momentum_long,reverse_signal,100_500M,13,0.23076923076923078,-1.0233615384615384,-13.3037
monthly_bias_momentum_long,reverse_signal,25_100M,7,0.2857142857142857,-1.102657142857143,-7.7186
monthly_bias_momentum_long,reverse_signal,5_25M,2,0.5,0.6994499999999999,1.3988999999999998
monthly_bias_momentum_long,reverse_signal,ge_500M,3,0.0,-3.103066666666667,-9.3092
monthly_bias_momentum_long,reverse_signal,lt_5M,1,0.0,-5.2841,-5.2841
monthly_bias_momentum_long,smc_mitigation_zone,100_500M,13,0.23076923076923078,-0.9763384615384615,-12.6924
monthly_bias_momentum_long,smc_mitigation_zone,25_100M,7,0.42857142857142855,-0.6238857142857144,-4.3672
monthly_bias_momentum_long,smc_mitigation_zone,5_25M,2,0.5,0.9245499999999998,1.8490999999999995
monthly_bias_momentum_long,smc_mitigation_zone,ge_500M,3,0.0,-2.3266666666666667,-6.98
monthly_bias_momentum_long,smc_mitigation_zone,lt_5M,1,0.0,-5.2841,-5.2841
monthly_bias_momentum_long,time_stop_10d,100_500M,13,0.6153846153846154,-0.24283846153846142,-3.1568999999999985
monthly_bias_momentum_long,time_stop_10d,25_100M,7,0.7142857142857143,2.552,17.864
monthly_bias_momentum_long,time_stop_10d,5_25M,2,0.5,1.90625,3.8125
monthly_bias_momentum_long,time_stop_10d,ge_500M,3,0.0,-4.611566666666667,-13.8347
monthly_bias_momentum_long,time_stop_10d,lt_5M,1,0.0,-13.2276,-13.2276
monthly_bias_momentum_long,time_stop_20d,100_500M,13,0.6923076923076923,7.782000000000001,101.16600000000001
monthly_bias_momentum_long,time_stop_20d,25_100M,7,0.5714285714285714,2.405657142857143,16.8396
monthly_bias_momentum_long,time_stop_20d,5_25M,2,0.0,-5.62535,-11.2507
monthly_bias_momentum_long,time_stop_20d,ge_500M,3,0.3333333333333333,-7.0477,-21.1431
monthly_bias_momentum_long,time_stop_20d,lt_5M,1,1.0,7.1742,7.1742
monthly_bias_momentum_long,trailing_10pct,100_500M,13,0.15384615384615385,-1.7035692307692314,-22.146400000000007
monthly_bias_momentum_long,trailing_10pct,25_100M,7,0.42857142857142855,1.615671428571429,11.309700000000003
monthly_bias_momentum_long,trailing_10pct,5_25M,2,0.0,-4.159,-8.318
monthly_bias_momentum_long,trailing_10pct,ge_500M,3,0.0,-4.763233333333333,-14.2897
monthly_bias_momentum_long,trailing_10pct,lt_5M,1,0.0,-9.5863,-9.5863
monthly_bias_momentum_long,trailing_15pct,100_500M,13,0.46153846153846156,13.268976923076922,172.49669999999998
monthly_bias_momentum_long,trailing_15pct,25_100M,7,0.42857142857142855,0.4865,3.4055
monthly_bias_momentum_long,trailing_15pct,5_25M,2,0.5,-2.9324499999999993,-5.864899999999999
monthly_bias_momentum_long,trailing_15pct,ge_500M,3,0.0,-9.945300000000001,-29.835900000000002
monthly_bias_momentum_long,trailing_15pct,lt_5M,1,1.0,31.7081,31.7081
monthly_bias_momentum_long,trailing_5pct,100_500M,13,0.38461538461538464,-0.883676923076923,-11.4878
monthly_bias_momentum_long,trailing_5pct,25_100M,7,0.5714285714285714,0.6805142857142855,4.7635999999999985
monthly_bias_momentum_long,trailing_5pct,5_25M,2,0.5,0.28315,0.5663
monthly_bias_momentum_long,trailing_5pct,ge_500M,3,0.0,-2.841466666666667,-8.5244
monthly_bias_momentum_long,trailing_5pct,lt_5M,1,0.0,-4.5633,-4.5633
orb_stocks_in_play_long,atr_trail_1x,100_500M,14,0.21428571428571427,-2.3193214285714285,-32.4705
orb_stocks_in_play_long,atr_trail_1x,25_100M,7,0.5714285714285714,1.2691714285714286,8.8842
orb_stocks_in_play_long,atr_trail_1x,5_25M,7,0.14285714285714285,-1.5629000000000002,-10.9403
orb_stocks_in_play_long,atr_trail_1x,ge_500M,7,0.0,-3.3217571428571424,-23.252299999999998
orb_stocks_in_play_long,atr_trail_2x,100_500M,14,0.42857142857142855,2.278785714285714,31.903
orb_stocks_in_play_long,atr_trail_2x,25_100M,7,0.7142857142857143,12.679771428571428,88.7584
orb_stocks_in_play_long,atr_trail_2x,5_25M,7,0.14285714285714285,-1.1437285714285714,-8.0061
orb_stocks_in_play_long,atr_trail_2x,ge_500M,7,0.2857142857142857,-0.5035714285714283,-3.5249999999999986
orb_stocks_in_play_long,atr_trail_mae_conditional,100_500M,14,0.21428571428571427,-2.3193214285714285,-32.4705
orb_stocks_in_play_long,atr_trail_mae_conditional,25_100M,7,0.5714285714285714,1.2691714285714286,8.8842
orb_stocks_in_play_long,atr_trail_mae_conditional,5_25M,7,0.14285714285714285,-1.5629000000000002,-10.9403
orb_stocks_in_play_long,atr_trail_mae_conditional,ge_500M,7,0.0,-3.3217571428571424,-23.252299999999998
orb_stocks_in_play_long,atr_trail_vix_conditional,100_500M,14,0.21428571428571427,-2.400035714285714,-33.6005
orb_stocks_in_play_long,atr_trail_vix_conditional,25_100M,7,0.42857142857142855,1.4202285714285714,9.9416
orb_stocks_in_play_long,atr_trail_vix_conditional,5_25M,7,0.0,-2.3784285714285716,-16.649
orb_stocks_in_play_long,atr_trail_vix_conditional,ge_500M,7,0.0,-3.205514285714286,-22.4386
orb_stocks_in_play_long,break_even_at_1r,100_500M,14,0.0,-2.752514285714286,-38.5352
orb_stocks_in_play_long,break_even_at_1r,25_100M,7,0.5714285714285714,11.669885714285714,81.6892
orb_stocks_in_play_long,break_even_at_1r,5_25M,7,0.14285714285714285,1.8414285714285714,12.89
orb_stocks_in_play_long,break_even_at_1r,ge_500M,7,0.0,-3.3559714285714284,-23.491799999999998
orb_stocks_in_play_long,breakeven_plus_trail,100_500M,14,0.42857142857142855,16.7714,234.7996
orb_stocks_in_play_long,breakeven_plus_trail,25_100M,7,0.7142857142857143,12.4879,87.4153
orb_stocks_in_play_long,breakeven_plus_trail,5_25M,7,0.42857142857142855,12.79542857142857,89.56799999999998
orb_stocks_in_play_long,breakeven_plus_trail,ge_500M,7,0.2857142857142857,1.1068428571428572,7.747900000000001
orb_stocks_in_play_long,chandelier_3x,100_500M,14,0.35714285714285715,1.6190928571428571,22.6673
orb_stocks_in_play_long,chandelier_3x,25_100M,7,0.8571428571428571,12.4763,87.3341
orb_stocks_in_play_long,chandelier_3x,5_25M,7,0.2857142857142857,4.137742857142858,28.964200000000005
orb_stocks_in_play_long,chandelier_3x,ge_500M,7,0.2857142857142857,-2.125971428571429,-14.881800000000002
orb_stocks_in_play_long,class_time_stop,100_500M,14,0.5714285714285714,7.627471428571428,106.7846
orb_stocks_in_play_long,class_time_stop,25_100M,7,0.8571428571428571,8.70997142857143,60.969800000000006
orb_stocks_in_play_long,class_time_stop,5_25M,7,0.5714285714285714,7.1091,49.7637
orb_stocks_in_play_long,class_time_stop,ge_500M,7,0.42857142857142855,1.0533857142857141,7.3736999999999995
orb_stocks_in_play_long,earnings_blackout,100_500M,14,0.5714285714285714,81.71682857142856,1144.0356
orb_stocks_in_play_long,earnings_blackout,25_100M,7,0.7142857142857143,247.8757,1735.1299
orb_stocks_in_play_long,earnings_blackout,5_25M,7,0.8571428571428571,79.24554285714285,554.7188
orb_stocks_in_play_long,earnings_blackout,ge_500M,7,0.42857142857142855,18.24601428571429,127.72210000000001
orb_stocks_in_play_long,fixed_4r_2r,100_500M,14,0.5,6.075142857142857,85.05199999999999
orb_stocks_in_play_long,fixed_4r_2r,25_100M,7,0.7142857142857143,5.063514285714286,35.4446
orb_stocks_in_play_long,fixed_4r_2r,5_25M,7,0.5714285714285714,9.034628571428572,63.2424
orb_stocks_in_play_long,fixed_4r_2r,ge_500M,7,0.2857142857142857,0.8016571428571423,5.611599999999996
orb_stocks_in_play_long,hybrid_50pct_target,100_500M,14,0.5714285714285714,3.966735714285714,55.534299999999995
orb_stocks_in_play_long,hybrid_50pct_target,25_100M,7,0.8571428571428571,9.52247142857143,66.6573
orb_stocks_in_play_long,hybrid_50pct_target,5_25M,7,0.5714285714285714,5.470485714285715,38.293400000000005
orb_stocks_in_play_long,hybrid_50pct_target,ge_500M,7,0.2857142857142857,-2.4924428571428576,-17.447100000000002
orb_stocks_in_play_long,ma_exit_ema9,100_500M,14,0.42857142857142855,1.072842857142857,15.019799999999998
orb_stocks_in_play_long,ma_exit_ema9,25_100M,7,0.7142857142857143,5.228842857142857,36.6019
orb_stocks_in_play_long,ma_exit_ema9,5_25M,7,0.5714285714285714,12.044085714285714,84.3086
orb_stocks_in_play_long,ma_exit_ema9,ge_500M,7,0.2857142857142857,-0.8451571428571428,-5.9161
orb_stocks_in_play_long,mfe_lockin_trail,100_500M,14,0.21428571428571427,-2.2490928571428572,-31.4873
orb_stocks_in_play_long,mfe_lockin_trail,25_100M,7,0.5714285714285714,1.237642857142857,8.663499999999999
orb_stocks_in_play_long,mfe_lockin_trail,5_25M,7,0.14285714285714285,-1.5629000000000002,-10.9403
orb_stocks_in_play_long,mfe_lockin_trail,ge_500M,7,0.0,-3.3217571428571424,-23.252299999999998
orb_stocks_in_play_long,multi_tier_partial,100_500M,14,0.35714285714285715,-2.0972285714285714,-29.3612
orb_stocks_in_play_long,multi_tier_partial,25_100M,7,0.5714285714285714,1.0879285714285714,7.615499999999999
orb_stocks_in_play_long,multi_tier_partial,5_25M,7,0.5714285714285714,0.2099428571428572,1.4696000000000005
orb_stocks_in_play_long,multi_tier_partial,ge_500M,7,0.2857142857142857,-2.8301285714285713,-19.8109
orb_stocks_in_play_long,next_pivot_target,100_500M,14,0.5714285714285714,4.503457142857143,63.0484
orb_stocks_in_play_long,next_pivot_target,25_100M,7,0.8571428571428571,5.539528571428571,38.7767
orb_stocks_in_play_long,next_pivot_target,5_25M,7,0.5714285714285714,5.475828571428572,38.3308
orb_stocks_in_play_long,next_pivot_target,ge_500M,7,0.2857142857142857,-0.3673000000000002,-2.5711000000000013
orb_stocks_in_play_long,r_multiple_2r,100_500M,14,0.2857142857142857,-0.8901928571428571,-12.4627
orb_stocks_in_play_long,r_multiple_2r,25_100M,7,0.7142857142857143,2.9355857142857142,20.5491
orb_stocks_in_play_long,r_multiple_2r,5_25M,7,0.2857142857142857,-1.1538857142857142,-8.0772
orb_stocks_in_play_long,r_multiple_2r,ge_500M,7,0.14285714285714285,-2.7959714285714283,-19.5718
orb_stocks_in_play_long,r_multiple_3r,100_500M,14,0.2857142857142857,-0.17769285714285712,-2.4877
orb_stocks_in_play_long,r_multiple_3r,25_100M,7,0.7142857142857143,4.8994285714285715,34.296
orb_stocks_in_play_long,r_multiple_3r,5_25M,7,0.14285714285714285,-2.6861714285714284,-18.8032
orb_stocks_in_play_long,r_multiple_3r,ge_500M,7,0.14285714285714285,-2.1479857142857144,-15.035900000000002
orb_stocks_in_play_long,regime_flip,100_500M,14,0.6428571428571429,8.218171428571429,115.0544
orb_stocks_in_play_long,regime_flip,25_100M,7,0.5714285714285714,4.472085714285714,31.3046
orb_stocks_in_play_long,regime_flip,5_25M,7,0.5714285714285714,12.3831,86.6817
orb_stocks_in_play_long,regime_flip,ge_500M,7,0.42857142857142855,1.133414285714286,7.933900000000001
orb_stocks_in_play_long,reverse_signal,100_500M,14,0.21428571428571427,-2.3193214285714285,-32.4705
orb_stocks_in_play_long,reverse_signal,25_100M,7,0.5714285714285714,1.2691714285714286,8.8842
