strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,atr_trail_1x,loss,6,0.0,-2.3739166666666667,-14.243500000000001
avwap_252_breakout,atr_trail_1x,win,2,0.0,-1.9595,-3.919
avwap_252_breakout,atr_trail_2x,loss,6,0.16666666666666666,-3.7532,-22.5192
avwap_252_breakout,atr_trail_2x,win,2,0.5,2.9908499999999996,5.981699999999999
avwap_252_breakout,atr_trail_mae_conditional,loss,6,0.0,-2.3739166666666667,-14.243500000000001
avwap_252_breakout,atr_trail_mae_conditional,win,2,0.0,-1.9595,-3.919
avwap_252_breakout,atr_trail_vix_conditional,loss,6,0.0,-2.6633,-15.979800000000001
avwap_252_breakout,atr_trail_vix_conditional,win,2,0.5,-2.0229,-4.0458
avwap_252_breakout,break_even_at_1r,loss,6,0.0,-2.655483333333333,-15.9329
avwap_252_breakout,break_even_at_1r,win,2,0.0,-1.6613,-3.3226
avwap_252_breakout,breakeven_plus_trail,loss,6,0.0,-4.410533333333333,-26.4632
avwap_252_breakout,breakeven_plus_trail,win,2,1.0,10.283100000000001,20.566200000000002
avwap_252_breakout,chandelier_3x,loss,6,0.0,-4.402633333333333,-26.4158
avwap_252_breakout,chandelier_3x,win,2,0.5,2.66875,5.3375
avwap_252_breakout,class_time_stop,loss,6,0.3333333333333333,-3.7883333333333336,-22.73
avwap_252_breakout,class_time_stop,win,2,1.0,14.05515,28.1103
avwap_252_breakout,earnings_blackout,loss,6,0.3333333333333333,-20.455233333333336,-122.73140000000001
avwap_252_breakout,earnings_blackout,win,2,0.5,-32.4587,-64.9174
avwap_252_breakout,fixed_4r_2r,loss,6,0.0,-5.957233333333334,-35.7434
avwap_252_breakout,fixed_4r_2r,win,2,0.5,3.90635,7.8127
avwap_252_breakout,hybrid_50pct_target,loss,6,1.0,5.7017999999999995,34.2108
avwap_252_breakout,hybrid_50pct_target,win,2,1.0,9.7079,19.4158
avwap_252_breakout,ma_exit_ema9,loss,6,0.16666666666666666,-2.8510333333333335,-17.1062
avwap_252_breakout,ma_exit_ema9,win,2,0.0,-3.2680000000000002,-6.5360000000000005
avwap_252_breakout,mfe_lockin_trail,loss,6,0.16666666666666666,-1.5922999999999998,-9.553799999999999
avwap_252_breakout,mfe_lockin_trail,win,2,0.0,-1.9595,-3.919
avwap_252_breakout,multi_tier_partial,loss,6,0.16666666666666666,-1.8629499999999999,-11.1777
avwap_252_breakout,multi_tier_partial,win,2,0.5,-1.0589,-2.1178
avwap_252_breakout,next_pivot_target,loss,6,0.3333333333333333,-3.0742,-18.4452
avwap_252_breakout,next_pivot_target,win,2,1.0,1.9414,3.8828
avwap_252_breakout,r_multiple_2r,loss,6,0.16666666666666666,-1.6788,-10.0728
avwap_252_breakout,r_multiple_2r,win,2,0.5,1.9531500000000002,3.9063000000000003
avwap_252_breakout,r_multiple_3r,loss,6,0.0,-2.9402166666666667,-17.6413
avwap_252_breakout,r_multiple_3r,win,2,0.5,3.7604000000000006,7.520800000000001
avwap_252_breakout,regime_flip,loss,6,0.0,-5.134133333333334,-30.8048
avwap_252_breakout,regime_flip,win,2,1.0,7.94305,15.8861
avwap_252_breakout,reverse_signal,loss,6,0.0,-2.3739166666666667,-14.243500000000001
avwap_252_breakout,reverse_signal,win,2,0.0,-1.9595,-3.919
avwap_252_breakout,smc_mitigation_zone,loss,6,0.0,-2.3739166666666667,-14.243500000000001
avwap_252_breakout,smc_mitigation_zone,win,2,0.0,-1.9595,-3.919
avwap_252_breakout,time_stop_10d,loss,6,0.3333333333333333,-0.5829166666666664,-3.4974999999999987
avwap_252_breakout,time_stop_10d,win,2,1.0,4.06085,8.1217
avwap_252_breakout,time_stop_20d,loss,6,0.0,-5.134133333333334,-30.8048
avwap_252_breakout,time_stop_20d,win,2,1.0,7.94305,15.8861
avwap_252_breakout,trailing_10pct,loss,6,0.3333333333333333,-3.6241833333333333,-21.7451
avwap_252_breakout,trailing_10pct,win,2,1.0,10.283100000000001,20.566200000000002
avwap_252_breakout,trailing_15pct,loss,6,0.16666666666666666,-8.24715,-49.4829
avwap_252_breakout,trailing_15pct,win,2,1.0,8.3091,16.6182
avwap_252_breakout,trailing_5pct,loss,6,0.0,-3.307066666666666,-19.842399999999998
avwap_252_breakout,trailing_5pct,win,2,0.0,-3.56845,-7.1369
avwap_50_reclaim,atr_trail_1x,loss,6,0.3333333333333333,-2.2251833333333333,-13.351099999999999
avwap_50_reclaim,atr_trail_1x,win,12,0.4166666666666667,2.4580416666666665,29.496499999999997
avwap_50_reclaim,atr_trail_2x,loss,6,0.0,-4.592633333333333,-27.555799999999998
avwap_50_reclaim,atr_trail_2x,win,12,0.5,4.296258333333333,51.555099999999996
avwap_50_reclaim,atr_trail_mae_conditional,loss,6,0.3333333333333333,-2.2251833333333333,-13.351099999999999
avwap_50_reclaim,atr_trail_mae_conditional,win,12,0.4166666666666667,2.4580416666666665,29.496499999999997
avwap_50_reclaim,atr_trail_vix_conditional,loss,6,0.16666666666666666,-2.855166666666667,-17.131
avwap_50_reclaim,atr_trail_vix_conditional,win,12,0.3333333333333333,1.6338916666666667,19.6067
avwap_50_reclaim,break_even_at_1r,loss,6,0.0,-2.4501166666666667,-14.7007
avwap_50_reclaim,break_even_at_1r,win,12,0.3333333333333333,4.553208333333333,54.6385
avwap_50_reclaim,breakeven_plus_trail,loss,6,0.0,-4.215716666666666,-25.294299999999996
avwap_50_reclaim,breakeven_plus_trail,win,12,0.4166666666666667,6.0020750000000005,72.0249
avwap_50_reclaim,chandelier_3x,loss,6,0.16666666666666666,-38.930749999999996,-233.5845
avwap_50_reclaim,chandelier_3x,win,12,0.6666666666666666,4.358875,52.3065
avwap_50_reclaim,class_time_stop,loss,6,0.3333333333333333,-38.015766666666664,-228.09459999999999
avwap_50_reclaim,class_time_stop,win,12,0.75,6.587591666666666,79.05109999999999
avwap_50_reclaim,earnings_blackout,loss,6,0.3333333333333333,-93.72751666666666,-562.3651
avwap_50_reclaim,earnings_blackout,win,12,0.3333333333333333,-13.539283333333332,-162.4714
avwap_50_reclaim,fixed_4r_2r,loss,6,0.0,-8.3606,-50.163599999999995
avwap_50_reclaim,fixed_4r_2r,win,12,0.6666666666666666,9.457433333333332,113.4892
avwap_50_reclaim,hybrid_50pct_target,loss,6,0.8333333333333334,10.66025,63.9615
avwap_50_reclaim,hybrid_50pct_target,win,12,1.0,9.212241666666667,110.54690000000001
avwap_50_reclaim,ma_exit_ema9,loss,6,0.0,-3.0147833333333334,-18.0887
avwap_50_reclaim,ma_exit_ema9,win,12,0.4166666666666667,3.3565749999999994,40.27889999999999
avwap_50_reclaim,mfe_lockin_trail,loss,6,0.3333333333333333,-2.001633333333333,-12.009799999999998
avwap_50_reclaim,mfe_lockin_trail,win,12,0.4166666666666667,2.3032,27.6384
avwap_50_reclaim,multi_tier_partial,loss,6,0.6666666666666666,-1.0378999999999998,-6.227399999999999
avwap_50_reclaim,multi_tier_partial,win,12,0.6666666666666666,2.877708333333333,34.5325
avwap_50_reclaim,next_pivot_target,loss,6,0.3333333333333333,-6.048866666666666,-36.2932
avwap_50_reclaim,next_pivot_target,win,12,1.0,3.7809916666666665,45.3719
avwap_50_reclaim,r_multiple_2r,loss,6,0.16666666666666666,-3.505233333333333,-21.031399999999998
avwap_50_reclaim,r_multiple_2r,win,12,0.5833333333333334,5.179133333333334,62.1496
avwap_50_reclaim,r_multiple_3r,loss,6,0.0,-5.073416666666667,-30.4405
avwap_50_reclaim,r_multiple_3r,win,12,0.5833333333333334,6.366083333333333,76.393
avwap_50_reclaim,regime_flip,loss,6,0.16666666666666666,-41.00038333333334,-246.00230000000002
avwap_50_reclaim,regime_flip,win,12,0.8333333333333334,8.039083333333332,96.469
avwap_50_reclaim,reverse_signal,loss,6,0.3333333333333333,-2.2251833333333333,-13.351099999999999
avwap_50_reclaim,reverse_signal,win,12,0.4166666666666667,2.4580416666666665,29.496499999999997
avwap_50_reclaim,smc_mitigation_zone,loss,6,0.3333333333333333,-1.3320166666666666,-7.9921
avwap_50_reclaim,smc_mitigation_zone,win,12,0.3333333333333333,0.21493333333333334,2.5792
avwap_50_reclaim,time_stop_10d,loss,6,0.3333333333333333,-35.8356,-215.0136
avwap_50_reclaim,time_stop_10d,win,12,0.8333333333333334,4.3068333333333335,51.682
avwap_50_reclaim,time_stop_20d,loss,6,0.16666666666666666,-41.00038333333334,-246.00230000000002
avwap_50_reclaim,time_stop_20d,win,12,0.8333333333333334,8.039083333333332,96.469
avwap_50_reclaim,trailing_10pct,loss,6,0.0,-4.670916666666666,-28.025499999999997
avwap_50_reclaim,trailing_10pct,win,12,0.4166666666666667,2.2224333333333335,26.6692
avwap_50_reclaim,trailing_15pct,loss,6,0.0,-7.786983333333333,-46.7219
avwap_50_reclaim,trailing_15pct,win,12,0.5,2.310658333333333,27.727899999999998
avwap_50_reclaim,trailing_5pct,loss,6,0.16666666666666666,-2.4324,-14.5944
avwap_50_reclaim,trailing_5pct,win,12,0.4166666666666667,0.3786833333333333,4.5442
bollinger_lower,atr_trail_1x,loss,17,0.17647058823529413,-2.9489529411764703,-50.1322
bollinger_lower,atr_trail_1x,win,3,0.3333333333333333,4.603333333333333,13.809999999999999
bollinger_lower,atr_trail_2x,loss,17,0.17647058823529413,-3.5886117647058824,-61.0064
bollinger_lower,atr_trail_2x,win,3,1.0,6.1184,18.3552
bollinger_lower,atr_trail_mae_conditional,loss,17,0.17647058823529413,-2.9489529411764703,-50.1322
bollinger_lower,atr_trail_mae_conditional,win,3,0.3333333333333333,4.603333333333333,13.809999999999999
bollinger_lower,atr_trail_vix_conditional,loss,17,0.11764705882352941,-3.6039235294117646,-61.2667
bollinger_lower,atr_trail_vix_conditional,win,3,0.6666666666666666,7.809066666666666,23.4272
bollinger_lower,break_even_at_1r,loss,17,0.0,-3.2679,-55.5543
bollinger_lower,break_even_at_1r,win,3,0.3333333333333333,3.5542,10.6626
bollinger_lower,breakeven_plus_trail,loss,17,0.17647058823529413,-3.0726352941176476,-52.23480000000001
bollinger_lower,breakeven_plus_trail,win,3,1.0,10.852933333333333,32.5588
bollinger_lower,chandelier_3x,loss,17,0.0,-0.22161764705882353,-3.7675
bollinger_lower,chandelier_3x,win,3,0.0,-0.2745,-0.8235
bollinger_lower,class_time_stop,loss,17,0.17647058823529413,-8.963982352941176,-152.3877
bollinger_lower,class_time_stop,win,3,0.6666666666666666,8.9649,26.8947
bollinger_lower,earnings_blackout,loss,17,0.29411764705882354,-137.87979411764704,-2343.9565
bollinger_lower,earnings_blackout,win,3,0.6666666666666666,9.437433333333333,28.3123
bollinger_lower,fixed_4r_2r,loss,17,0.29411764705882354,-3.256429411764706,-55.359300000000005
bollinger_lower,fixed_4r_2r,win,3,0.6666666666666666,22.333633333333335,67.0009
bollinger_lower,hybrid_50pct_target,loss,17,0.7058823529411765,-8.817823529411765,-149.903
bollinger_lower,hybrid_50pct_target,win,3,1.0,19.192866666666667,57.5786
bollinger_lower,ma_exit_ema9,loss,17,0.35294117647058826,-0.6914647058823529,-11.7549
bollinger_lower,ma_exit_ema9,win,3,1.0,6.223233333333333,18.6697
bollinger_lower,mfe_lockin_trail,loss,17,0.17647058823529413,-2.918370588235294,-49.6123
bollinger_lower,mfe_lockin_trail,win,3,0.3333333333333333,5.6101,16.8303
bollinger_lower,multi_tier_partial,loss,17,0.29411764705882354,-2.465611764705882,-41.9154
bollinger_lower,multi_tier_partial,win,3,1.0,4.8508000000000004,14.5524
bollinger_lower,next_pivot_target,loss,17,0.5294117647058824,-1.1538352941176468,-19.615199999999998
bollinger_lower,next_pivot_target,win,3,1.0,9.646466666666667,28.9394
bollinger_lower,r_multiple_2r,loss,17,0.17647058823529413,-2.797076470588235,-47.5503
bollinger_lower,r_multiple_2r,win,3,1.0,12.862266666666665,38.5868
bollinger_lower,r_multiple_3r,loss,17,0.11764705882352941,-2.792,-47.464
bollinger_lower,r_multiple_3r,win,3,0.6666666666666666,13.7795,41.3385
bollinger_lower,regime_flip,loss,17,0.35294117647058826,-8.168441176470587,-138.8635
bollinger_lower,regime_flip,win,3,0.6666666666666666,1.853866666666666,5.5615999999999985
bollinger_lower,reverse_signal,loss,17,0.17647058823529413,-2.9489529411764703,-50.1322
bollinger_lower,reverse_signal,win,3,0.3333333333333333,4.603333333333333,13.809999999999999
bollinger_lower,smc_mitigation_zone,loss,17,0.35294117647058826,-0.9147823529411765,-15.5513
bollinger_lower,smc_mitigation_zone,win,3,0.3333333333333333,4.603333333333333,13.809999999999999
bollinger_lower,time_stop_10d,loss,17,0.29411764705882354,-6.722488235294117,-114.28229999999999
bollinger_lower,time_stop_10d,win,3,1.0,14.879066666666667,44.6372
bollinger_lower,time_stop_20d,loss,17,0.35294117647058826,-8.168441176470587,-138.8635
bollinger_lower,time_stop_20d,win,3,0.6666666666666666,1.853866666666666,5.5615999999999985
bollinger_lower,trailing_10pct,loss,17,0.35294117647058826,-0.46775294117647076,-7.951800000000003
bollinger_lower,trailing_10pct,win,3,0.6666666666666666,4.342033333333333,13.0261
bollinger_lower,trailing_15pct,loss,17,0.29411764705882354,-4.137635294117647,-70.3398
bollinger_lower,trailing_15pct,win,3,0.3333333333333333,1.5132,4.5396
bollinger_lower,trailing_5pct,loss,17,0.11764705882352941,-2.6294705882352942,-44.701
bollinger_lower,trailing_5pct,win,3,0.3333333333333333,3.0530000000000004,9.159
buyback_8k_recent_long,atr_trail_1x,loss,20,0.35,-1.73115,-34.623
buyback_8k_recent_long,atr_trail_1x,win,4,0.5,0.8889,3.5556
buyback_8k_recent_long,atr_trail_2x,loss,20,0.25,-3.36584,-67.3168
buyback_8k_recent_long,atr_trail_2x,win,4,0.75,10.17715,40.7086
buyback_8k_recent_long,atr_trail_mae_conditional,loss,20,0.35,-1.73115,-34.623
buyback_8k_recent_long,atr_trail_mae_conditional,win,4,0.5,0.8889,3.5556
buyback_8k_recent_long,atr_trail_vix_conditional,loss,20,0.25,-1.73597,-34.7194
buyback_8k_recent_long,atr_trail_vix_conditional,win,4,0.25,0.26387500000000014,1.0555000000000005
buyback_8k_recent_long,break_even_at_1r,loss,20,0.1,-2.272515,-45.4503
buyback_8k_recent_long,break_even_at_1r,win,4,0.0,-0.06885,-0.2754
buyback_8k_recent_long,breakeven_plus_trail,loss,20,0.3,-2.6064350000000003,-52.1287
buyback_8k_recent_long,breakeven_plus_trail,win,4,0.5,15.328775,61.3151
buyback_8k_recent_long,chandelier_3x,loss,20,0.2,-3.653675,-73.0735
buyback_8k_recent_long,chandelier_3x,win,4,0.25,2.9637000000000002,11.854800000000001
buyback_8k_recent_long,class_time_stop,loss,20,0.45,-3.62019,-72.4038
buyback_8k_recent_long,class_time_stop,win,4,1.0,8.7925,35.17
buyback_8k_recent_long,earnings_blackout,loss,20,0.45,18.88038,377.6076
buyback_8k_recent_long,earnings_blackout,win,4,1.0,128.14765,512.5906
buyback_8k_recent_long,fixed_4r_2r,loss,20,0.25,-4.21144,-84.22879999999999
buyback_8k_recent_long,fixed_4r_2r,win,4,1.0,12.885950000000001,51.543800000000005
buyback_8k_recent_long,hybrid_50pct_target,loss,20,0.3,-4.59652,-91.93039999999999
buyback_8k_recent_long,hybrid_50pct_target,win,4,1.0,16.566475,66.2659
buyback_8k_recent_long,ma_exit_ema9,loss,20,0.3,-2.9077100000000002,-58.1542
buyback_8k_recent_long,ma_exit_ema9,win,4,0.5,1.54805,6.1922
buyback_8k_recent_long,mfe_lockin_trail,loss,20,0.35,-1.6445549999999998,-32.891099999999994
buyback_8k_recent_long,mfe_lockin_trail,win,4,0.5,1.0221500000000001,4.0886000000000005
buyback_8k_recent_long,multi_tier_partial,loss,20,0.4,-1.6498299999999997,-32.996599999999994
buyback_8k_recent_long,multi_tier_partial,win,4,1.0,1.179475,4.7179
buyback_8k_recent_long,next_pivot_target,loss,20,0.4,-2.80242,-56.0484
buyback_8k_recent_long,next_pivot_target,win,4,1.0,4.1046,16.4184
buyback_8k_recent_long,r_multiple_2r,loss,20,0.35,-0.9515149999999999,-19.030299999999997
buyback_8k_recent_long,r_multiple_2r,win,4,0.75,4.794700000000001,19.178800000000003
buyback_8k_recent_long,r_multiple_3r,loss,20,0.25,-1.120145,-22.4029
buyback_8k_recent_long,r_multiple_3r,win,4,0.75,7.466749999999999,29.866999999999997
buyback_8k_recent_long,regime_flip,loss,20,0.55,0.9977349999999999,19.9547
buyback_8k_recent_long,regime_flip,win,4,0.75,5.8627,23.4508
buyback_8k_recent_long,reverse_signal,loss,20,0.35,-1.73115,-34.623
