strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,trailing_5pct,q3_5_10pct,3,0.3333333333333333,-2.1484,-6.445200000000001
po3_bearish,trailing_5pct,q4_ge_10pct,291,0.2268041237113402,-1.7218701030927837,-501.0642
po3_bullish,atr_trail_1x,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,atr_trail_1x,q2_2_5pct,2,0.5,-2.2013,-4.4026
po3_bullish,atr_trail_1x,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,atr_trail_1x,q4_ge_10pct,300,0.22666666666666666,-1.977715,-593.3145
po3_bullish,atr_trail_2x,q1_lt_2pct,14,0.07142857142857142,-11.017342857142859,-154.24280000000002
po3_bullish,atr_trail_2x,q2_2_5pct,2,0.5,2.1405000000000003,4.281000000000001
po3_bullish,atr_trail_2x,q3_5_10pct,2,0.0,-7.27985,-14.5597
po3_bullish,atr_trail_2x,q4_ge_10pct,300,0.31,-1.7398743333333335,-521.9623
po3_bullish,atr_trail_mae_conditional,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,atr_trail_mae_conditional,q2_2_5pct,2,0.5,-2.2013,-4.4026
po3_bullish,atr_trail_mae_conditional,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,atr_trail_mae_conditional,q4_ge_10pct,300,0.22666666666666666,-1.977715,-593.3145
po3_bullish,atr_trail_vix_conditional,q1_lt_2pct,14,0.0,-6.2225214285714285,-87.1153
po3_bullish,atr_trail_vix_conditional,q2_2_5pct,2,0.0,-2.6489000000000003,-5.2978000000000005
po3_bullish,atr_trail_vix_conditional,q3_5_10pct,2,0.0,-2.72995,-5.4599
po3_bullish,atr_trail_vix_conditional,q4_ge_10pct,300,0.23,-1.7637846666666668,-529.1354
po3_bullish,break_even_at_1r,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,break_even_at_1r,q2_2_5pct,2,0.0,-2.7761,-5.5522
po3_bullish,break_even_at_1r,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,break_even_at_1r,q4_ge_10pct,300,0.13666666666666666,-1.67323,-501.969
po3_bullish,breakeven_plus_trail,q1_lt_2pct,14,0.14285714285714285,-5.707314285714285,-79.9024
po3_bullish,breakeven_plus_trail,q2_2_5pct,2,0.5,1.4371999999999998,2.8743999999999996
po3_bullish,breakeven_plus_trail,q3_5_10pct,2,0.0,-7.27985,-14.5597
po3_bullish,breakeven_plus_trail,q4_ge_10pct,300,0.36,2.7191016666666665,815.7305
po3_bullish,chandelier_3x,q1_lt_2pct,14,0.0,-5.841335714285714,-81.7787
po3_bullish,chandelier_3x,q2_2_5pct,2,0.0,-1.7020499999999998,-3.4040999999999997
po3_bullish,chandelier_3x,q3_5_10pct,2,0.0,-8.5352,-17.0704
po3_bullish,chandelier_3x,q4_ge_10pct,300,0.16333333333333333,-0.5192843333333332,-155.78529999999998
po3_bullish,class_time_stop,q1_lt_2pct,14,0.07142857142857142,-14.875135714285715,-208.2519
po3_bullish,class_time_stop,q2_2_5pct,2,0.5,1.40895,2.8179
po3_bullish,class_time_stop,q3_5_10pct,2,0.0,-14.9607,-29.9214
po3_bullish,class_time_stop,q4_ge_10pct,300,0.5033333333333333,1.2792026666666665,383.76079999999996
po3_bullish,earnings_blackout,q1_lt_2pct,14,0.14285714285714285,-2.6098499999999993,-36.53789999999999
po3_bullish,earnings_blackout,q2_2_5pct,2,0.5,-5.5274,-11.0548
po3_bullish,earnings_blackout,q3_5_10pct,2,0.5,11.9685,23.937
po3_bullish,earnings_blackout,q4_ge_10pct,300,0.5066666666666667,6.459828,1937.9484
po3_bullish,fixed_4r_2r,q1_lt_2pct,14,0.14285714285714285,-5.088357142857143,-71.23700000000001
po3_bullish,fixed_4r_2r,q2_2_5pct,2,0.0,-14.901499999999999,-29.802999999999997
po3_bullish,fixed_4r_2r,q3_5_10pct,2,0.0,-7.27985,-14.5597
po3_bullish,fixed_4r_2r,q4_ge_10pct,300,0.34,-0.25021233333333326,-75.06369999999998
po3_bullish,hybrid_50pct_target,q1_lt_2pct,14,0.14285714285714285,-6.783014285714286,-94.9622
po3_bullish,hybrid_50pct_target,q2_2_5pct,2,0.5,5.375249999999999,10.750499999999999
po3_bullish,hybrid_50pct_target,q3_5_10pct,2,0.0,-10.0,-20.0
po3_bullish,hybrid_50pct_target,q4_ge_10pct,300,0.47,0.4814633333333334,144.43900000000002
po3_bullish,ma_exit_ema9,q1_lt_2pct,14,0.0,-5.070957142857142,-70.9934
po3_bullish,ma_exit_ema9,q2_2_5pct,2,0.0,-2.8558,-5.7116
po3_bullish,ma_exit_ema9,q3_5_10pct,2,0.0,-4.8785,-9.757
po3_bullish,ma_exit_ema9,q4_ge_10pct,300,0.3333333333333333,-0.3032996666666667,-90.9899
po3_bullish,mfe_lockin_trail,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,mfe_lockin_trail,q2_2_5pct,2,0.5,-2.2013,-4.4026
po3_bullish,mfe_lockin_trail,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,mfe_lockin_trail,q4_ge_10pct,300,0.23333333333333334,-1.9427793333333334,-582.8338
po3_bullish,multi_tier_partial,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,multi_tier_partial,q2_2_5pct,2,0.5,-0.8347,-1.6694
po3_bullish,multi_tier_partial,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,multi_tier_partial,q4_ge_10pct,300,0.4166666666666667,-1.3203833333333335,-396.115
po3_bullish,next_pivot_target,q1_lt_2pct,14,0.07142857142857142,-9.679878571428572,-135.5183
po3_bullish,next_pivot_target,q2_2_5pct,2,0.5,-3.6951,-7.3902
po3_bullish,next_pivot_target,q3_5_10pct,2,0.5,-1.1009499999999999,-2.2018999999999997
po3_bullish,next_pivot_target,q4_ge_10pct,300,0.7633333333333333,-0.18541233333333332,-55.6237
po3_bullish,r_multiple_2r,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,r_multiple_2r,q2_2_5pct,2,0.5,6.5732,13.1464
po3_bullish,r_multiple_2r,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,r_multiple_2r,q4_ge_10pct,300,0.31,-0.7371406666666667,-221.1422
po3_bullish,r_multiple_3r,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,r_multiple_3r,q2_2_5pct,2,0.5,11.24785,22.4957
po3_bullish,r_multiple_3r,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,r_multiple_3r,q4_ge_10pct,300,0.24666666666666667,-0.48454566666666665,-145.3637
po3_bullish,regime_flip,q1_lt_2pct,14,0.07142857142857142,-19.0207,-266.2898
po3_bullish,regime_flip,q2_2_5pct,2,0.5,-0.5778000000000008,-1.1556000000000015
po3_bullish,regime_flip,q3_5_10pct,2,0.0,-11.36525,-22.7305
po3_bullish,regime_flip,q4_ge_10pct,300,0.51,0.18555833333333333,55.6675
po3_bullish,reverse_signal,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,reverse_signal,q2_2_5pct,2,0.5,-2.2013,-4.4026
po3_bullish,reverse_signal,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,reverse_signal,q4_ge_10pct,300,0.22666666666666666,-1.977715,-593.3145
po3_bullish,smc_mitigation_zone,q1_lt_2pct,14,0.0,-5.966871428571429,-83.53620000000001
po3_bullish,smc_mitigation_zone,q2_2_5pct,2,0.5,-2.2013,-4.4026
po3_bullish,smc_mitigation_zone,q3_5_10pct,2,0.0,-3.63995,-7.2799
po3_bullish,smc_mitigation_zone,q4_ge_10pct,300,0.22666666666666666,-1.977715,-593.3145
po3_bullish,time_stop_10d,q1_lt_2pct,14,0.0,-19.23665,-269.3131
po3_bullish,time_stop_10d,q2_2_5pct,2,0.5,2.57,5.14
po3_bullish,time_stop_10d,q3_5_10pct,2,0.0,-11.2994,-22.5988
po3_bullish,time_stop_10d,q4_ge_10pct,300,0.44666666666666666,-1.1503886666666667,-345.1166
po3_bullish,time_stop_20d,q1_lt_2pct,14,0.07142857142857142,-19.0207,-266.2898
po3_bullish,time_stop_20d,q2_2_5pct,2,0.5,-0.5778000000000008,-1.1556000000000015
po3_bullish,time_stop_20d,q3_5_10pct,2,0.0,-11.36525,-22.7305
po3_bullish,time_stop_20d,q4_ge_10pct,300,0.51,0.18555833333333333,55.6675
po3_bullish,trailing_10pct,q1_lt_2pct,14,0.07142857142857142,-7.960278571428572,-111.4439
po3_bullish,trailing_10pct,q2_2_5pct,2,0.0,-6.0116499999999995,-12.023299999999999
po3_bullish,trailing_10pct,q3_5_10pct,2,0.0,-10.0,-20.0
po3_bullish,trailing_10pct,q4_ge_10pct,300,0.32,-1.3234196666666667,-397.0259
po3_bullish,trailing_15pct,q1_lt_2pct,14,0.07142857142857142,-12.155042857142858,-170.1706
po3_bullish,trailing_15pct,q2_2_5pct,2,0.5,-3.67665,-7.3533
po3_bullish,trailing_15pct,q3_5_10pct,2,0.0,-15.0,-30.0
po3_bullish,trailing_15pct,q4_ge_10pct,300,0.34,0.9382176666666667,281.4653
po3_bullish,trailing_5pct,q1_lt_2pct,14,0.0,-6.401857142857144,-89.626
po3_bullish,trailing_5pct,q2_2_5pct,2,0.0,-5.0,-10.0
po3_bullish,trailing_5pct,q3_5_10pct,2,0.0,-5.0,-10.0
po3_bullish,trailing_5pct,q4_ge_10pct,300,0.20666666666666667,-1.9333123333333333,-579.9937
po3_htf_aligned_long,atr_trail_1x,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,atr_trail_1x,q4_ge_10pct,38,0.21052631578947367,-1.998318421052632,-75.93610000000001
po3_htf_aligned_long,atr_trail_2x,q1_lt_2pct,2,0.0,-9.587050000000001,-19.174100000000003
po3_htf_aligned_long,atr_trail_2x,q4_ge_10pct,38,0.2631578947368421,0.5198763157894735,19.75529999999999
po3_htf_aligned_long,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,atr_trail_mae_conditional,q4_ge_10pct,38,0.21052631578947367,-1.998318421052632,-75.93610000000001
po3_htf_aligned_long,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-4.28225,-8.5645
po3_htf_aligned_long,atr_trail_vix_conditional,q4_ge_10pct,38,0.21052631578947367,-2.0606605263157896,-78.3051
po3_htf_aligned_long,break_even_at_1r,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,break_even_at_1r,q4_ge_10pct,38,0.02631578947368421,-2.0671657894736843,-78.5523
po3_htf_aligned_long,breakeven_plus_trail,q1_lt_2pct,2,0.0,-9.587050000000001,-19.174100000000003
po3_htf_aligned_long,breakeven_plus_trail,q4_ge_10pct,38,0.34210526315789475,5.119302631578948,194.5335
po3_htf_aligned_long,chandelier_3x,q1_lt_2pct,2,0.0,-7.29585,-14.5917
po3_htf_aligned_long,chandelier_3x,q4_ge_10pct,38,0.23684210526315788,1.1752763157894737,44.6605
po3_htf_aligned_long,class_time_stop,q1_lt_2pct,2,0.0,-21.5272,-43.0544
po3_htf_aligned_long,class_time_stop,q4_ge_10pct,38,0.5,1.6718026315789476,63.52850000000001
po3_htf_aligned_long,earnings_blackout,q1_lt_2pct,2,0.0,-22.0402,-44.0804
po3_htf_aligned_long,earnings_blackout,q4_ge_10pct,38,0.5,11.586534210526315,440.2883
po3_htf_aligned_long,fixed_4r_2r,q1_lt_2pct,2,0.0,-9.587050000000001,-19.174100000000003
po3_htf_aligned_long,fixed_4r_2r,q4_ge_10pct,38,0.3684210526315789,4.58365,174.1787
po3_htf_aligned_long,hybrid_50pct_target,q1_lt_2pct,2,0.0,-10.0,-20.0
po3_htf_aligned_long,hybrid_50pct_target,q4_ge_10pct,38,0.47368421052631576,0.5395368421052631,20.502399999999998
po3_htf_aligned_long,ma_exit_ema9,q1_lt_2pct,2,0.0,-5.8805000000000005,-11.761000000000001
po3_htf_aligned_long,ma_exit_ema9,q4_ge_10pct,38,0.2631578947368421,1.1280868421052634,42.86730000000001
po3_htf_aligned_long,mfe_lockin_trail,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,mfe_lockin_trail,q4_ge_10pct,38,0.21052631578947367,-2.147292105263158,-81.5971
po3_htf_aligned_long,multi_tier_partial,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,multi_tier_partial,q4_ge_10pct,38,0.34210526315789475,-1.872863157894737,-71.1688
po3_htf_aligned_long,next_pivot_target,q1_lt_2pct,2,0.0,-10.0,-20.0
po3_htf_aligned_long,next_pivot_target,q4_ge_10pct,38,0.7631578947368421,3.6961552631578947,140.4539
po3_htf_aligned_long,r_multiple_2r,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,r_multiple_2r,q4_ge_10pct,38,0.3684210526315789,0.42319473684210535,16.081400000000002
po3_htf_aligned_long,r_multiple_3r,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,r_multiple_3r,q4_ge_10pct,38,0.23684210526315788,-0.3582736842105264,-13.614400000000003
po3_htf_aligned_long,regime_flip,q1_lt_2pct,2,0.0,-15.42355,-30.8471
po3_htf_aligned_long,regime_flip,q4_ge_10pct,38,0.4473684210526316,1.8698973684210527,71.0561
po3_htf_aligned_long,reverse_signal,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,reverse_signal,q4_ge_10pct,38,0.21052631578947367,-1.998318421052632,-75.93610000000001
po3_htf_aligned_long,smc_mitigation_zone,q1_lt_2pct,2,0.0,-4.79355,-9.5871
po3_htf_aligned_long,smc_mitigation_zone,q4_ge_10pct,38,0.21052631578947367,-1.998318421052632,-75.93610000000001
po3_htf_aligned_long,time_stop_10d,q1_lt_2pct,2,0.0,-11.3841,-22.7682
po3_htf_aligned_long,time_stop_10d,q4_ge_10pct,38,0.5263157894736842,-1.0466105263157897,-39.77120000000001
po3_htf_aligned_long,time_stop_20d,q1_lt_2pct,2,0.0,-15.42355,-30.8471
po3_htf_aligned_long,time_stop_20d,q4_ge_10pct,38,0.4473684210526316,1.8698973684210527,71.0561
po3_htf_aligned_long,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
po3_htf_aligned_long,trailing_10pct,q4_ge_10pct,38,0.2894736842105263,-0.6572210526315792,-24.974400000000006
po3_htf_aligned_long,trailing_15pct,q1_lt_2pct,2,0.0,-15.0,-30.0
po3_htf_aligned_long,trailing_15pct,q4_ge_10pct,38,0.3157894736842105,1.1259815789473688,42.787300000000016
po3_htf_aligned_long,trailing_5pct,q1_lt_2pct,2,0.0,-5.644550000000001,-11.289100000000001
po3_htf_aligned_long,trailing_5pct,q4_ge_10pct,38,0.23684210526315788,-1.3390605263157893,-50.884299999999996
po3_htf_aligned_short,atr_trail_1x,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,atr_trail_1x,q4_ge_10pct,43,0.2558139534883721,-2.7048,-116.3064
po3_htf_aligned_short,atr_trail_2x,q1_lt_2pct,3,0.3333333333333333,3.855733333333333,11.567199999999998
po3_htf_aligned_short,atr_trail_2x,q4_ge_10pct,43,0.37209302325581395,0.03790930232558153,1.6301000000000059
po3_htf_aligned_short,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,atr_trail_mae_conditional,q4_ge_10pct,43,0.2558139534883721,-2.7048,-116.3064
po3_htf_aligned_short,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-8.194566666666667,-24.5837
po3_htf_aligned_short,atr_trail_vix_conditional,q4_ge_10pct,43,0.3488372093023256,-2.236681395348837,-96.1773
po3_htf_aligned_short,break_even_at_1r,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,break_even_at_1r,q4_ge_10pct,43,0.23255813953488372,-2.4647953488372094,-105.9862
po3_htf_aligned_short,breakeven_plus_trail,q1_lt_2pct,3,0.3333333333333333,7.822700000000001,23.468100000000003
po3_htf_aligned_short,breakeven_plus_trail,q4_ge_10pct,43,0.5581395348837209,4.626106976744186,198.9226
po3_htf_aligned_short,chandelier_3x,q1_lt_2pct,3,0.0,-2.1451333333333333,-6.4354
po3_htf_aligned_short,chandelier_3x,q4_ge_10pct,43,0.23255813953488372,-2.1301697674418607,-91.5973
po3_htf_aligned_short,class_time_stop,q1_lt_2pct,3,0.3333333333333333,1.9417000000000002,5.825100000000001
po3_htf_aligned_short,class_time_stop,q4_ge_10pct,43,0.5348837209302325,1.306879069767442,56.195800000000006
po3_htf_aligned_short,earnings_blackout,q1_lt_2pct,3,0.3333333333333333,4.1860333333333335,12.5581
po3_htf_aligned_short,earnings_blackout,q4_ge_10pct,43,0.5581395348837209,-3.7848395348837216,-162.74810000000002
po3_htf_aligned_short,fixed_4r_2r,q1_lt_2pct,3,0.6666666666666666,11.512300000000002,34.5369
po3_htf_aligned_short,fixed_4r_2r,q4_ge_10pct,43,0.4418604651162791,5.4474,234.2382
po3_htf_aligned_short,hybrid_50pct_target,q1_lt_2pct,3,1.0,16.4885,49.46549999999999
po3_htf_aligned_short,hybrid_50pct_target,q4_ge_10pct,43,0.8372093023255814,10.179532558139535,437.7199
po3_htf_aligned_short,ma_exit_ema9,q1_lt_2pct,3,0.0,-4.189266666666666,-12.567799999999998
po3_htf_aligned_short,ma_exit_ema9,q4_ge_10pct,43,0.3953488372093023,-1.275513953488372,-54.8471
po3_htf_aligned_short,mfe_lockin_trail,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,mfe_lockin_trail,q4_ge_10pct,43,0.2558139534883721,-2.7290906976744185,-117.3509
po3_htf_aligned_short,multi_tier_partial,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,multi_tier_partial,q4_ge_10pct,43,0.3023255813953488,-2.5378418604651163,-109.1272
po3_htf_aligned_short,next_pivot_target,q1_lt_2pct,3,0.0,-10.0,-30.0
po3_htf_aligned_short,next_pivot_target,q4_ge_10pct,43,0.6511627906976745,-1.4208744186046514,-61.09760000000001
po3_htf_aligned_short,r_multiple_2r,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,r_multiple_2r,q4_ge_10pct,43,0.32558139534883723,-1.0371837209302326,-44.5989
po3_htf_aligned_short,r_multiple_3r,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,r_multiple_3r,q4_ge_10pct,43,0.23255813953488372,-1.7216302325581396,-74.0301
po3_htf_aligned_short,regime_flip,q1_lt_2pct,3,0.3333333333333333,-1.9779666666666669,-5.9339
po3_htf_aligned_short,regime_flip,q4_ge_10pct,43,0.5813953488372093,1.443553488372093,62.0728
po3_htf_aligned_short,reverse_signal,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,reverse_signal,q4_ge_10pct,43,0.2558139534883721,-2.7048,-116.3064
po3_htf_aligned_short,smc_mitigation_zone,q1_lt_2pct,3,0.0,-6.5784666666666665,-19.7354
po3_htf_aligned_short,smc_mitigation_zone,q4_ge_10pct,43,0.2558139534883721,-2.7048,-116.3064
po3_htf_aligned_short,time_stop_10d,q1_lt_2pct,3,0.6666666666666666,0.8403666666666667,2.5211
po3_htf_aligned_short,time_stop_10d,q4_ge_10pct,43,0.5581395348837209,1.261874418604651,54.2606
po3_htf_aligned_short,time_stop_20d,q1_lt_2pct,3,0.3333333333333333,-1.9779666666666669,-5.9339
po3_htf_aligned_short,time_stop_20d,q4_ge_10pct,43,0.5813953488372093,1.443553488372093,62.0728
po3_htf_aligned_short,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
po3_htf_aligned_short,trailing_10pct,q4_ge_10pct,43,0.3023255813953488,-2.5700232558139535,-110.511
po3_htf_aligned_short,trailing_15pct,q1_lt_2pct,3,0.3333333333333333,0.8222666666666664,2.466799999999999
po3_htf_aligned_short,trailing_15pct,q4_ge_10pct,43,0.3488372093023256,-3.4123302325581393,-146.7302
po3_htf_aligned_short,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
po3_htf_aligned_short,trailing_5pct,q4_ge_10pct,43,0.23255813953488372,-1.8031302325581395,-77.5346
ppo_crossover,atr_trail_1x,q1_lt_2pct,2,0.0,-3.97555,-7.9511
ppo_crossover,atr_trail_1x,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,atr_trail_1x,q4_ge_10pct,63,0.2698412698412698,-2.1949380952380952,-138.2811
ppo_crossover,atr_trail_2x,q1_lt_2pct,2,0.0,-13.49775,-26.9955
ppo_crossover,atr_trail_2x,q3_5_10pct,1,0.0,-6.9299,-6.9299
ppo_crossover,atr_trail_2x,q4_ge_10pct,63,0.3492063492063492,-1.378368253968254,-86.83720000000001
ppo_crossover,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-3.97555,-7.9511
ppo_crossover,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,atr_trail_mae_conditional,q4_ge_10pct,63,0.2698412698412698,-2.1949380952380952,-138.2811
ppo_crossover,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-6.85895,-13.7179
ppo_crossover,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,atr_trail_vix_conditional,q4_ge_10pct,63,0.25396825396825395,-1.8164460317460316,-114.4361
ppo_crossover,break_even_at_1r,q1_lt_2pct,2,0.0,-10.11725,-20.2345
ppo_crossover,break_even_at_1r,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,break_even_at_1r,q4_ge_10pct,63,0.15873015873015872,-1.4411571428571428,-90.7929
ppo_crossover,breakeven_plus_trail,q1_lt_2pct,2,0.0,-20.23455,-40.4691
ppo_crossover,breakeven_plus_trail,q3_5_10pct,1,0.0,-6.3371,-6.3371
ppo_crossover,breakeven_plus_trail,q4_ge_10pct,63,0.42857142857142855,3.577304761904762,225.3702
ppo_crossover,chandelier_3x,q1_lt_2pct,2,0.0,-0.19140000000000001,-0.38280000000000003
ppo_crossover,chandelier_3x,q3_5_10pct,1,0.0,-0.1925,-0.1925
ppo_crossover,chandelier_3x,q4_ge_10pct,63,0.09523809523809523,-0.05850476190476193,-3.6858000000000013
ppo_crossover,class_time_stop,q1_lt_2pct,2,0.5,0.35545000000000027,0.7109000000000005
ppo_crossover,class_time_stop,q3_5_10pct,1,0.0,-8.0071,-8.0071
ppo_crossover,class_time_stop,q4_ge_10pct,63,0.5396825396825397,-0.9940873015873016,-62.627500000000005
ppo_crossover,earnings_blackout,q1_lt_2pct,2,0.5,-21.869149999999998,-43.738299999999995
ppo_crossover,earnings_blackout,q3_5_10pct,1,1.0,4.978,4.978
ppo_crossover,earnings_blackout,q4_ge_10pct,63,0.4603174603174603,-4.900901587301587,-308.7568
ppo_crossover,fixed_4r_2r,q1_lt_2pct,2,0.0,-20.23455,-40.4691
ppo_crossover,fixed_4r_2r,q3_5_10pct,1,0.0,-6.9299,-6.9299
ppo_crossover,fixed_4r_2r,q4_ge_10pct,63,0.36507936507936506,-1.323284126984127,-83.3669
ppo_crossover,hybrid_50pct_target,q1_lt_2pct,2,0.0,-10.0,-20.0
ppo_crossover,hybrid_50pct_target,q3_5_10pct,1,0.0,-10.0,-10.0
ppo_crossover,hybrid_50pct_target,q4_ge_10pct,63,0.5555555555555556,-14.121963492063493,-889.6837
ppo_crossover,ma_exit_ema9,q1_lt_2pct,2,0.0,-8.77265,-17.5453
ppo_crossover,ma_exit_ema9,q3_5_10pct,1,0.0,-3.9921,-3.9921
ppo_crossover,ma_exit_ema9,q4_ge_10pct,63,0.2222222222222222,-0.058388888888888844,-3.678499999999997
ppo_crossover,mfe_lockin_trail,q1_lt_2pct,2,0.0,-3.97555,-7.9511
ppo_crossover,mfe_lockin_trail,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,mfe_lockin_trail,q4_ge_10pct,63,0.2698412698412698,-2.199434920634921,-138.5644
ppo_crossover,multi_tier_partial,q1_lt_2pct,2,0.0,-3.97555,-7.9511
ppo_crossover,multi_tier_partial,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,multi_tier_partial,q4_ge_10pct,63,0.4126984126984127,-1.2266857142857142,-77.2812
ppo_crossover,next_pivot_target,q1_lt_2pct,2,0.0,-10.0,-20.0
ppo_crossover,next_pivot_target,q3_5_10pct,1,0.0,-10.2203,-10.2203
ppo_crossover,next_pivot_target,q4_ge_10pct,63,0.6984126984126984,-1.1817158730158732,-74.44810000000001
ppo_crossover,r_multiple_2r,q1_lt_2pct,2,0.0,-10.11725,-20.2345
ppo_crossover,r_multiple_2r,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,r_multiple_2r,q4_ge_10pct,63,0.31746031746031744,-1.93095873015873,-121.65039999999999
ppo_crossover,r_multiple_3r,q1_lt_2pct,2,0.0,-10.11725,-20.2345
ppo_crossover,r_multiple_3r,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,r_multiple_3r,q4_ge_10pct,63,0.2698412698412698,-1.3743253968253968,-86.5825
ppo_crossover,regime_flip,q1_lt_2pct,2,0.5,-5.49625,-10.9925
ppo_crossover,regime_flip,q3_5_10pct,1,0.0,-13.8044,-13.8044
ppo_crossover,regime_flip,q4_ge_10pct,63,0.49206349206349204,-1.8200015873015876,-114.66010000000001
ppo_crossover,reverse_signal,q1_lt_2pct,2,0.0,-3.97555,-7.9511
ppo_crossover,reverse_signal,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,reverse_signal,q4_ge_10pct,63,0.2698412698412698,-2.1949380952380952,-138.2811
ppo_crossover,smc_mitigation_zone,q1_lt_2pct,2,0.0,-3.97555,-7.9511
ppo_crossover,smc_mitigation_zone,q3_5_10pct,1,0.0,-3.1685,-3.1685
ppo_crossover,smc_mitigation_zone,q4_ge_10pct,63,0.2698412698412698,-2.1949380952380952,-138.2811
ppo_crossover,time_stop_10d,q1_lt_2pct,2,0.0,-15.30185,-30.6037
