strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,atr_trail_2x,spy_strong_down_lt_neg5,11,0.6363636363636364,2.1342363636363637,23.4766
monthly_bias_momentum_long,atr_trail_2x,spy_strong_up_gt_5pct,24,0.3333333333333333,-2.6855083333333334,-64.4522
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,83,0.26506024096385544,-1.8294445783132531,-151.84390000000002
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,144,0.18055555555555555,-2.4952083333333333,-359.31
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,11,0.36363636363636365,0.5428454545454545,5.971299999999999
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,24,0.16666666666666666,-2.076075,-49.8258
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,83,0.3373493975903614,0.07496987951807221,6.222499999999994
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,144,0.1597222222222222,-2.5664944444444444,-369.5752
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,11,0.45454545454545453,0.2997181818181817,3.2968999999999986
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,24,0.25,-2.0951291666666667,-50.2831
monthly_bias_momentum_long,break_even_at_1r,spy_mild_down_neg5_0,83,0.1686746987951807,-1.4385927710843374,-119.4032
monthly_bias_momentum_long,break_even_at_1r,spy_mild_up_0_5pct,144,0.1111111111111111,-1.61146875,-232.0515
monthly_bias_momentum_long,break_even_at_1r,spy_strong_down_lt_neg5,11,0.18181818181818182,0.24335454545454543,2.6769
monthly_bias_momentum_long,break_even_at_1r,spy_strong_up_gt_5pct,24,0.16666666666666666,-1.3460124999999998,-32.3043
monthly_bias_momentum_long,breakeven_plus_trail,spy_mild_down_neg5_0,83,0.42168674698795183,5.310919277108434,440.8063
monthly_bias_momentum_long,breakeven_plus_trail,spy_mild_up_0_5pct,144,0.3819444444444444,4.3185722222222225,621.8744
monthly_bias_momentum_long,breakeven_plus_trail,spy_strong_down_lt_neg5,11,0.36363636363636365,2.6441,29.0851
monthly_bias_momentum_long,breakeven_plus_trail,spy_strong_up_gt_5pct,24,0.3333333333333333,-0.8931125000000001,-21.434700000000003
monthly_bias_momentum_long,chandelier_3x,spy_mild_down_neg5_0,83,0.1927710843373494,0.2308192771084337,19.157999999999998
monthly_bias_momentum_long,chandelier_3x,spy_mild_up_0_5pct,144,0.24305555555555555,0.6184055555555555,89.0504
monthly_bias_momentum_long,chandelier_3x,spy_strong_down_lt_neg5,11,0.2727272727272727,-2.9492727272727275,-32.442
monthly_bias_momentum_long,chandelier_3x,spy_strong_up_gt_5pct,24,0.375,-2.0430041666666665,-49.0321
monthly_bias_momentum_long,class_time_stop,spy_mild_down_neg5_0,83,0.4939759036144578,3.7479180722891567,311.0772
monthly_bias_momentum_long,class_time_stop,spy_mild_up_0_5pct,144,0.4722222222222222,4.960604166666666,714.327
monthly_bias_momentum_long,class_time_stop,spy_strong_down_lt_neg5,11,0.45454545454545453,3.9345181818181816,43.2797
monthly_bias_momentum_long,class_time_stop,spy_strong_up_gt_5pct,24,0.4583333333333333,-2.6483708333333333,-63.560900000000004
monthly_bias_momentum_long,earnings_blackout,spy_mild_down_neg5_0,83,0.5180722891566265,6.01940843373494,499.6109
monthly_bias_momentum_long,earnings_blackout,spy_mild_up_0_5pct,144,0.5069444444444444,10.0612375,1448.8182000000002
monthly_bias_momentum_long,earnings_blackout,spy_strong_down_lt_neg5,11,0.5454545454545454,12.322572727272728,135.5483
monthly_bias_momentum_long,earnings_blackout,spy_strong_up_gt_5pct,24,0.625,0.058916666666666916,1.414000000000006
monthly_bias_momentum_long,fixed_4r_2r,spy_mild_down_neg5_0,83,0.3855421686746988,3.2503590361445784,269.7798
monthly_bias_momentum_long,fixed_4r_2r,spy_mild_up_0_5pct,144,0.3472222222222222,1.0908402777777775,157.08099999999996
monthly_bias_momentum_long,fixed_4r_2r,spy_strong_down_lt_neg5,11,0.36363636363636365,6.043736363636364,66.4811
monthly_bias_momentum_long,fixed_4r_2r,spy_strong_up_gt_5pct,24,0.4166666666666667,0.7081208333333335,16.994900000000005
monthly_bias_momentum_long,hybrid_50pct_target,spy_mild_down_neg5_0,83,0.43373493975903615,2.279210843373494,189.1745
monthly_bias_momentum_long,hybrid_50pct_target,spy_mild_up_0_5pct,144,0.5,1.6046680555555557,231.0722
monthly_bias_momentum_long,hybrid_50pct_target,spy_strong_down_lt_neg5,11,0.5454545454545454,8.355845454545454,91.9143
monthly_bias_momentum_long,hybrid_50pct_target,spy_strong_up_gt_5pct,24,0.4583333333333333,-0.6906708333333332,-16.576099999999997
monthly_bias_momentum_long,ma_exit_ema9,spy_mild_down_neg5_0,83,0.26506024096385544,0.062998795180723,5.228900000000009
monthly_bias_momentum_long,ma_exit_ema9,spy_mild_up_0_5pct,144,0.3055555555555556,1.0525111111111112,151.5616
monthly_bias_momentum_long,ma_exit_ema9,spy_strong_down_lt_neg5,11,0.5454545454545454,1.0929454545454547,12.022400000000001
monthly_bias_momentum_long,ma_exit_ema9,spy_strong_up_gt_5pct,24,0.25,-1.0776958333333335,-25.864700000000003
monthly_bias_momentum_long,mfe_lockin_trail,spy_mild_down_neg5_0,83,0.26506024096385544,-1.8480313253012046,-153.3866
monthly_bias_momentum_long,mfe_lockin_trail,spy_mild_up_0_5pct,144,0.18055555555555555,-2.3763194444444444,-342.19
monthly_bias_momentum_long,mfe_lockin_trail,spy_strong_down_lt_neg5,11,0.36363636363636365,0.8822363636363636,9.7046
monthly_bias_momentum_long,mfe_lockin_trail,spy_strong_up_gt_5pct,24,0.16666666666666666,-1.8545208333333332,-44.5085
monthly_bias_momentum_long,multi_tier_partial,spy_mild_down_neg5_0,83,0.3373493975903614,-1.9658939759036143,-163.1692
monthly_bias_momentum_long,multi_tier_partial,spy_mild_up_0_5pct,144,0.3194444444444444,-1.9642722222222224,-282.8552
monthly_bias_momentum_long,multi_tier_partial,spy_strong_down_lt_neg5,11,0.7272727272727273,1.4867818181818182,16.3546
monthly_bias_momentum_long,multi_tier_partial,spy_strong_up_gt_5pct,24,0.2916666666666667,-1.9144541666666666,-45.9469
monthly_bias_momentum_long,next_pivot_target,spy_mild_down_neg5_0,83,0.5662650602409639,-1.0789807228915664,-89.5554
monthly_bias_momentum_long,next_pivot_target,spy_mild_up_0_5pct,144,0.625,-1.5323215277777777,-220.6543
monthly_bias_momentum_long,next_pivot_target,spy_strong_down_lt_neg5,11,0.6363636363636364,2.487481818181818,27.3623
monthly_bias_momentum_long,next_pivot_target,spy_strong_up_gt_5pct,24,0.625,-0.8115375,-19.4769
monthly_bias_momentum_long,r_multiple_2r,spy_mild_down_neg5_0,83,0.27710843373493976,-0.7972265060240962,-66.16979999999998
monthly_bias_momentum_long,r_multiple_2r,spy_mild_up_0_5pct,144,0.2916666666666667,-0.6600590277777778,-95.0485
monthly_bias_momentum_long,r_multiple_2r,spy_strong_down_lt_neg5,11,0.5454545454545454,4.876390909090909,53.640299999999996
monthly_bias_momentum_long,r_multiple_2r,spy_strong_up_gt_5pct,24,0.375,0.10607500000000007,2.5458000000000016
monthly_bias_momentum_long,r_multiple_3r,spy_mild_down_neg5_0,83,0.24096385542168675,-0.00820120481927707,-0.6806999999999968
monthly_bias_momentum_long,r_multiple_3r,spy_mild_up_0_5pct,144,0.25,-0.07504722222222232,-10.806800000000013
monthly_bias_momentum_long,r_multiple_3r,spy_strong_down_lt_neg5,11,0.45454545454545453,7.288090909090909,80.169
monthly_bias_momentum_long,r_multiple_3r,spy_strong_up_gt_5pct,24,0.25,-0.6325249999999999,-15.180599999999998
monthly_bias_momentum_long,regime_flip,spy_mild_down_neg5_0,83,0.43373493975903615,0.6503686746987951,53.980599999999995
monthly_bias_momentum_long,regime_flip,spy_mild_up_0_5pct,144,0.4583333333333333,2.433342361111111,350.4013
monthly_bias_momentum_long,regime_flip,spy_strong_down_lt_neg5,11,0.45454545454545453,3.736109090909091,41.0972
monthly_bias_momentum_long,regime_flip,spy_strong_up_gt_5pct,24,0.5833333333333334,-0.6911208333333332,-16.586899999999996
monthly_bias_momentum_long,reverse_signal,spy_mild_down_neg5_0,83,0.26506024096385544,-1.8294445783132531,-151.84390000000002
monthly_bias_momentum_long,reverse_signal,spy_mild_up_0_5pct,144,0.18055555555555555,-2.4952083333333333,-359.31
monthly_bias_momentum_long,reverse_signal,spy_strong_down_lt_neg5,11,0.36363636363636365,0.5428454545454545,5.971299999999999
monthly_bias_momentum_long,reverse_signal,spy_strong_up_gt_5pct,24,0.16666666666666666,-2.076075,-49.8258
monthly_bias_momentum_long,smc_mitigation_zone,spy_mild_down_neg5_0,83,0.26506024096385544,-1.8294445783132531,-151.84390000000002
monthly_bias_momentum_long,smc_mitigation_zone,spy_mild_up_0_5pct,144,0.18055555555555555,-2.4952083333333333,-359.31
monthly_bias_momentum_long,smc_mitigation_zone,spy_strong_down_lt_neg5,11,0.36363636363636365,0.5428454545454545,5.971299999999999
monthly_bias_momentum_long,smc_mitigation_zone,spy_strong_up_gt_5pct,24,0.16666666666666666,-2.076075,-49.8258
monthly_bias_momentum_long,time_stop_10d,spy_mild_down_neg5_0,83,0.5060240963855421,1.0094096385542168,83.781
monthly_bias_momentum_long,time_stop_10d,spy_mild_up_0_5pct,144,0.4444444444444444,1.7921263888888892,258.06620000000004
monthly_bias_momentum_long,time_stop_10d,spy_strong_down_lt_neg5,11,0.6363636363636364,4.645918181818182,51.1051
monthly_bias_momentum_long,time_stop_10d,spy_strong_up_gt_5pct,24,0.5,-0.4955708333333331,-11.893699999999995
monthly_bias_momentum_long,time_stop_20d,spy_mild_down_neg5_0,83,0.43373493975903615,0.6503686746987951,53.980599999999995
monthly_bias_momentum_long,time_stop_20d,spy_mild_up_0_5pct,144,0.4583333333333333,2.433342361111111,350.4013
monthly_bias_momentum_long,time_stop_20d,spy_strong_down_lt_neg5,11,0.45454545454545453,3.736109090909091,41.0972
monthly_bias_momentum_long,time_stop_20d,spy_strong_up_gt_5pct,24,0.5833333333333334,-0.6911208333333332,-16.586899999999996
monthly_bias_momentum_long,trailing_10pct,spy_mild_down_neg5_0,83,0.3132530120481928,-1.126532530120482,-93.5022
monthly_bias_momentum_long,trailing_10pct,spy_mild_up_0_5pct,144,0.3055555555555556,-0.18655486111111128,-26.863900000000022
monthly_bias_momentum_long,trailing_10pct,spy_strong_down_lt_neg5,11,0.2727272727272727,-0.7665,-8.4315
monthly_bias_momentum_long,trailing_10pct,spy_strong_up_gt_5pct,24,0.2916666666666667,-2.6392,-63.3408
monthly_bias_momentum_long,trailing_15pct,spy_mild_down_neg5_0,83,0.3373493975903614,0.24625542168674688,20.439199999999992
monthly_bias_momentum_long,trailing_15pct,spy_mild_up_0_5pct,144,0.3680555555555556,2.0193680555555553,290.789
monthly_bias_momentum_long,trailing_15pct,spy_strong_down_lt_neg5,11,0.45454545454545453,12.354063636363636,135.8947
monthly_bias_momentum_long,trailing_15pct,spy_strong_up_gt_5pct,24,0.4166666666666667,-1.4466458333333332,-34.7195
monthly_bias_momentum_long,trailing_5pct,spy_mild_down_neg5_0,83,0.1566265060240964,-1.6247373493975903,-134.8532
monthly_bias_momentum_long,trailing_5pct,spy_mild_up_0_5pct,144,0.19444444444444445,-2.3293180555555555,-335.4218
monthly_bias_momentum_long,trailing_5pct,spy_strong_down_lt_neg5,11,0.2727272727272727,-1.031672727272727,-11.348399999999998
monthly_bias_momentum_long,trailing_5pct,spy_strong_up_gt_5pct,24,0.25,-1.5712583333333334,-37.7102
morning_star,atr_trail_1x,spy_mild_down_neg5_0,15,0.2,-1.6551400000000003,-24.827100000000005
morning_star,atr_trail_1x,spy_mild_up_0_5pct,18,0.1111111111111111,-1.9666666666666666,-35.4
morning_star,atr_trail_1x,spy_strong_down_lt_neg5,4,0.5,-1.9359000000000004,-7.743600000000002
morning_star,atr_trail_1x,spy_strong_up_gt_5pct,9,0.6666666666666666,1.7344999999999997,15.610499999999998
morning_star,atr_trail_2x,spy_mild_down_neg5_0,15,0.26666666666666666,-0.11797999999999996,-1.7696999999999994
morning_star,atr_trail_2x,spy_mild_up_0_5pct,18,0.2222222222222222,-0.915922222222222,-16.486599999999996
morning_star,atr_trail_2x,spy_strong_down_lt_neg5,4,0.5,-3.19915,-12.7966
morning_star,atr_trail_2x,spy_strong_up_gt_5pct,9,0.6666666666666666,4.308888888888889,38.78
morning_star,atr_trail_mae_conditional,spy_mild_down_neg5_0,15,0.2,-1.6551400000000003,-24.827100000000005
morning_star,atr_trail_mae_conditional,spy_mild_up_0_5pct,18,0.1111111111111111,-1.9666666666666666,-35.4
morning_star,atr_trail_mae_conditional,spy_strong_down_lt_neg5,4,0.5,-1.9359000000000004,-7.743600000000002
morning_star,atr_trail_mae_conditional,spy_strong_up_gt_5pct,9,0.6666666666666666,1.7344999999999997,15.610499999999998
morning_star,atr_trail_vix_conditional,spy_mild_down_neg5_0,15,0.13333333333333333,-1.4092533333333335,-21.138800000000003
morning_star,atr_trail_vix_conditional,spy_mild_up_0_5pct,18,0.1111111111111111,-1.7613666666666665,-31.7046
morning_star,atr_trail_vix_conditional,spy_strong_down_lt_neg5,4,0.75,4.511574999999999,18.046299999999995
morning_star,atr_trail_vix_conditional,spy_strong_up_gt_5pct,9,0.4444444444444444,3.3377333333333334,30.0396
morning_star,break_even_at_1r,spy_mild_down_neg5_0,15,0.2,-0.9848066666666668,-14.772100000000002
morning_star,break_even_at_1r,spy_mild_up_0_5pct,18,0.05555555555555555,-2.511766666666667,-45.211800000000004
morning_star,break_even_at_1r,spy_strong_down_lt_neg5,4,0.25,-3.4279,-13.7116
morning_star,break_even_at_1r,spy_strong_up_gt_5pct,9,0.3333333333333333,1.2706888888888888,11.4362
morning_star,breakeven_plus_trail,spy_mild_down_neg5_0,15,0.2,-1.5550333333333337,-23.325500000000005
morning_star,breakeven_plus_trail,spy_mild_up_0_5pct,18,0.16666666666666666,-1.3570222222222224,-24.4264
morning_star,breakeven_plus_trail,spy_strong_down_lt_neg5,4,0.75,9.4242,37.6968
morning_star,breakeven_plus_trail,spy_strong_up_gt_5pct,9,0.7777777777777778,9.068755555555555,81.6188
morning_star,chandelier_3x,spy_mild_down_neg5_0,15,0.0,-0.8402333333333334,-12.6035
morning_star,chandelier_3x,spy_mild_up_0_5pct,18,0.0,-0.24565555555555557,-4.4218
morning_star,chandelier_3x,spy_strong_down_lt_neg5,4,0.25,-0.8377749999999998,-3.3510999999999993
morning_star,chandelier_3x,spy_strong_up_gt_5pct,9,0.0,-0.6486555555555555,-5.837899999999999
morning_star,class_time_stop,spy_mild_down_neg5_0,15,0.6,-0.30720666666666674,-4.608100000000001
morning_star,class_time_stop,spy_mild_up_0_5pct,18,0.3888888888888889,-3.1154611111111112,-56.0783
morning_star,class_time_stop,spy_strong_down_lt_neg5,4,0.75,3.3255749999999997,13.302299999999999
morning_star,class_time_stop,spy_strong_up_gt_5pct,9,0.8888888888888888,6.470566666666667,58.2351
morning_star,earnings_blackout,spy_mild_down_neg5_0,15,0.6666666666666666,15.689186666666668,235.33780000000002
morning_star,earnings_blackout,spy_mild_up_0_5pct,18,0.3888888888888889,-3.91255,-70.4259
morning_star,earnings_blackout,spy_strong_down_lt_neg5,4,0.75,11.15775,44.631
morning_star,earnings_blackout,spy_strong_up_gt_5pct,9,0.5555555555555556,2.962977777777778,26.666800000000002
morning_star,fixed_4r_2r,spy_mild_down_neg5_0,15,0.26666666666666666,-1.541873333333333,-23.128099999999996
morning_star,fixed_4r_2r,spy_mild_up_0_5pct,18,0.2777777777777778,-0.8856666666666667,-15.942
morning_star,fixed_4r_2r,spy_strong_down_lt_neg5,4,0.5,6.545075000000001,26.180300000000003
morning_star,fixed_4r_2r,spy_strong_up_gt_5pct,9,0.5555555555555556,0.5169555555555555,4.6526
morning_star,hybrid_50pct_target,spy_mild_down_neg5_0,15,0.4,-8.729173333333334,-130.9376
morning_star,hybrid_50pct_target,spy_mild_up_0_5pct,18,0.5,-17.625716666666662,-317.26289999999995
morning_star,hybrid_50pct_target,spy_strong_down_lt_neg5,4,0.75,8.649325000000001,34.597300000000004
morning_star,hybrid_50pct_target,spy_strong_up_gt_5pct,9,0.7777777777777778,-11.030999999999999,-99.279
morning_star,ma_exit_ema9,spy_mild_down_neg5_0,15,0.4666666666666667,-0.5832800000000001,-8.749200000000002
morning_star,ma_exit_ema9,spy_mild_up_0_5pct,18,0.3333333333333333,-0.44591111111111115,-8.0264
morning_star,ma_exit_ema9,spy_strong_down_lt_neg5,4,0.25,-4.2288,-16.9152
morning_star,ma_exit_ema9,spy_strong_up_gt_5pct,9,0.6666666666666666,3.0845333333333333,27.7608
morning_star,mfe_lockin_trail,spy_mild_down_neg5_0,15,0.2,-2.0991400000000002,-31.4871
morning_star,mfe_lockin_trail,spy_mild_up_0_5pct,18,0.1111111111111111,-1.9666666666666666,-35.4
morning_star,mfe_lockin_trail,spy_strong_down_lt_neg5,4,0.5,-1.7335500000000004,-6.9342000000000015
morning_star,mfe_lockin_trail,spy_strong_up_gt_5pct,9,0.6666666666666666,1.9814333333333332,17.8329
morning_star,multi_tier_partial,spy_mild_down_neg5_0,15,0.4666666666666667,-1.4874466666666666,-22.3117
morning_star,multi_tier_partial,spy_mild_up_0_5pct,18,0.2777777777777778,-1.71045,-30.7881
morning_star,multi_tier_partial,spy_strong_down_lt_neg5,4,0.5,-0.526325,-2.1053
morning_star,multi_tier_partial,spy_strong_up_gt_5pct,9,0.8888888888888888,2.306633333333333,20.7597
morning_star,next_pivot_target,spy_mild_down_neg5_0,15,0.8,-1.8816933333333334,-28.2254
morning_star,next_pivot_target,spy_mild_up_0_5pct,18,0.5555555555555556,-2.607938888888889,-46.9429
morning_star,next_pivot_target,spy_strong_down_lt_neg5,4,0.75,7.546849999999999,30.187399999999997
morning_star,next_pivot_target,spy_strong_up_gt_5pct,9,0.7777777777777778,0.30313333333333325,2.7281999999999993
morning_star,r_multiple_2r,spy_mild_down_neg5_0,15,0.26666666666666666,-2.674766666666667,-40.121500000000005
morning_star,r_multiple_2r,spy_mild_up_0_5pct,18,0.2222222222222222,-0.5397833333333334,-9.7161
morning_star,r_multiple_2r,spy_strong_down_lt_neg5,4,0.5,0.42105000000000037,1.6842000000000015
morning_star,r_multiple_2r,spy_strong_up_gt_5pct,9,0.7777777777777778,7.968122222222222,71.7131
morning_star,r_multiple_3r,spy_mild_down_neg5_0,15,0.2,-2.64158,-39.6237
morning_star,r_multiple_3r,spy_mild_up_0_5pct,18,0.2222222222222222,0.3088166666666666,5.558699999999998
morning_star,r_multiple_3r,spy_strong_down_lt_neg5,4,0.5,4.063699999999999,16.254799999999996
morning_star,r_multiple_3r,spy_strong_up_gt_5pct,9,0.4444444444444444,0.749877777777778,6.748900000000002
morning_star,regime_flip,spy_mild_down_neg5_0,15,0.3333333333333333,3.5864199999999995,53.796299999999995
morning_star,regime_flip,spy_mild_up_0_5pct,18,0.4444444444444444,-2.865038888888889,-51.5707
morning_star,regime_flip,spy_strong_down_lt_neg5,4,0.75,5.870899999999999,23.483599999999996
morning_star,regime_flip,spy_strong_up_gt_5pct,9,0.7777777777777778,3.0743444444444443,27.6691
morning_star,reverse_signal,spy_mild_down_neg5_0,15,0.2,-1.6551400000000003,-24.827100000000005
morning_star,reverse_signal,spy_mild_up_0_5pct,18,0.1111111111111111,-1.9666666666666666,-35.4
morning_star,reverse_signal,spy_strong_down_lt_neg5,4,0.5,-1.9359000000000004,-7.743600000000002
morning_star,reverse_signal,spy_strong_up_gt_5pct,9,0.6666666666666666,1.7344999999999997,15.610499999999998
morning_star,smc_mitigation_zone,spy_mild_down_neg5_0,15,0.2,-1.6551400000000003,-24.827100000000005
morning_star,smc_mitigation_zone,spy_mild_up_0_5pct,18,0.1111111111111111,-1.9666666666666666,-35.4
morning_star,smc_mitigation_zone,spy_strong_down_lt_neg5,4,0.5,-1.9359000000000004,-7.743600000000002
morning_star,smc_mitigation_zone,spy_strong_up_gt_5pct,9,0.6666666666666666,1.7344999999999997,15.610499999999998
morning_star,time_stop_10d,spy_mild_down_neg5_0,15,0.5333333333333333,3.3984533333333338,50.976800000000004
morning_star,time_stop_10d,spy_mild_up_0_5pct,18,0.3333333333333333,-1.982388888888889,-35.683
morning_star,time_stop_10d,spy_strong_down_lt_neg5,4,1.0,7.381175,29.5247
morning_star,time_stop_10d,spy_strong_up_gt_5pct,9,0.8888888888888888,9.187522222222222,82.6877
morning_star,time_stop_20d,spy_mild_down_neg5_0,15,0.3333333333333333,3.5864199999999995,53.796299999999995
morning_star,time_stop_20d,spy_mild_up_0_5pct,18,0.4444444444444444,-2.865038888888889,-51.5707
morning_star,time_stop_20d,spy_strong_down_lt_neg5,4,0.75,5.870899999999999,23.483599999999996
morning_star,time_stop_20d,spy_strong_up_gt_5pct,9,0.7777777777777778,3.0743444444444443,27.6691
morning_star,trailing_10pct,spy_mild_down_neg5_0,15,0.2,-3.391773333333333,-50.876599999999996
morning_star,trailing_10pct,spy_mild_up_0_5pct,18,0.16666666666666666,-5.1494333333333335,-92.6898
morning_star,trailing_10pct,spy_strong_down_lt_neg5,4,0.25,-10.493325,-41.9733
morning_star,trailing_10pct,spy_strong_up_gt_5pct,9,0.7777777777777778,4.861577777777778,43.7542
morning_star,trailing_15pct,spy_mild_down_neg5_0,15,0.2,-2.3363933333333335,-35.0459
morning_star,trailing_15pct,spy_mild_up_0_5pct,18,0.2222222222222222,-5.892855555555555,-106.0714
morning_star,trailing_15pct,spy_strong_down_lt_neg5,4,0.25,-7.4676,-29.8704
morning_star,trailing_15pct,spy_strong_up_gt_5pct,9,0.6666666666666666,5.954677777777778,53.5921
morning_star,trailing_5pct,spy_mild_down_neg5_0,15,0.26666666666666666,0.7500933333333334,11.2514
morning_star,trailing_5pct,spy_mild_up_0_5pct,18,0.2222222222222222,-1.917211111111111,-34.5098
morning_star,trailing_5pct,spy_strong_down_lt_neg5,4,0.5,-1.291825,-5.1673
