strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
tema_dema,regime_flip,HIGH,26,0.46153846153846156,-2.8141999999999996,-73.16919999999999
tema_dema,regime_flip,LOW,19,0.47368421052631576,-1.9266052631578943,-36.60549999999999
tema_dema,regime_flip,MEDIUM,18,0.5,3.584688888888889,64.5244
tema_dema,regime_flip,MEDIUM_HIGH,12,0.5,2.3149333333333333,27.7792
tema_dema,regime_flip,VERY_HIGH,6,0.6666666666666666,2.5028,15.016800000000002
tema_dema,reverse_signal,EXCEPTIONAL,1,0.0,-3.8578,-3.8578
tema_dema,reverse_signal,HIGH,26,0.38461538461538464,-0.20957692307692308,-5.449
tema_dema,reverse_signal,LOW,19,0.3157894736842105,-1.3861105263157893,-26.3361
tema_dema,reverse_signal,MEDIUM,18,0.16666666666666666,-2.3368555555555557,-42.0634
tema_dema,reverse_signal,MEDIUM_HIGH,12,0.25,-2.160725,-25.9287
tema_dema,reverse_signal,VERY_HIGH,6,0.3333333333333333,-1.390616666666667,-8.343700000000002
tema_dema,smc_mitigation_zone,EXCEPTIONAL,1,0.0,-3.8578,-3.8578
tema_dema,smc_mitigation_zone,HIGH,26,0.38461538461538464,-0.20957692307692308,-5.449
tema_dema,smc_mitigation_zone,LOW,19,0.3157894736842105,-1.3861105263157893,-26.3361
tema_dema,smc_mitigation_zone,MEDIUM,18,0.16666666666666666,-2.3368555555555557,-42.0634
tema_dema,smc_mitigation_zone,MEDIUM_HIGH,12,0.25,-2.160725,-25.9287
tema_dema,smc_mitigation_zone,VERY_HIGH,6,0.3333333333333333,-1.390616666666667,-8.343700000000002
tema_dema,time_stop_10d,EXCEPTIONAL,1,1.0,15.1549,15.1549
tema_dema,time_stop_10d,HIGH,26,0.34615384615384615,-2.5910269230769227,-67.3667
tema_dema,time_stop_10d,LOW,19,0.5263157894736842,-1.2350947368421048,-23.466799999999992
tema_dema,time_stop_10d,MEDIUM,18,0.3888888888888889,3.0404333333333335,54.7278
tema_dema,time_stop_10d,MEDIUM_HIGH,12,0.5,-0.11259166666666627,-1.3510999999999953
tema_dema,time_stop_10d,VERY_HIGH,6,0.6666666666666666,-0.0761166666666669,-0.45670000000000144
tema_dema,time_stop_20d,EXCEPTIONAL,1,1.0,6.6598,6.6598
tema_dema,time_stop_20d,HIGH,26,0.46153846153846156,-2.8141999999999996,-73.16919999999999
tema_dema,time_stop_20d,LOW,19,0.47368421052631576,-1.9266052631578943,-36.60549999999999
tema_dema,time_stop_20d,MEDIUM,18,0.5,3.584688888888889,64.5244
tema_dema,time_stop_20d,MEDIUM_HIGH,12,0.5,2.3149333333333333,27.7792
tema_dema,time_stop_20d,VERY_HIGH,6,0.6666666666666666,2.5028,15.016800000000002
tema_dema,trailing_10pct,EXCEPTIONAL,1,0.0,-4.0061,-4.0061
tema_dema,trailing_10pct,HIGH,26,0.2692307692307692,-0.8384538461538462,-21.7998
tema_dema,trailing_10pct,LOW,19,0.3157894736842105,-1.1535526315789473,-21.917499999999997
tema_dema,trailing_10pct,MEDIUM,18,0.3333333333333333,-3.3494555555555556,-60.2902
tema_dema,trailing_10pct,MEDIUM_HIGH,12,0.3333333333333333,1.3666833333333333,16.400199999999998
tema_dema,trailing_10pct,VERY_HIGH,6,0.6666666666666666,2.0946166666666666,12.567699999999999
tema_dema,trailing_15pct,EXCEPTIONAL,1,1.0,1.5493,1.5493
tema_dema,trailing_15pct,HIGH,26,0.46153846153846156,2.8093384615384616,73.0428
tema_dema,trailing_15pct,LOW,19,0.3157894736842105,1.6781368421052631,31.8846
tema_dema,trailing_15pct,MEDIUM,18,0.3888888888888889,1.9396166666666668,34.9131
tema_dema,trailing_15pct,MEDIUM_HIGH,12,0.3333333333333333,0.050016666666666744,0.600200000000001
tema_dema,trailing_15pct,VERY_HIGH,6,0.6666666666666666,-0.9620000000000002,-5.772000000000001
tema_dema,trailing_5pct,EXCEPTIONAL,1,0.0,-5.0,-5.0
tema_dema,trailing_5pct,HIGH,26,0.3076923076923077,-0.8382576923076923,-21.7947
tema_dema,trailing_5pct,LOW,19,0.3684210526315789,1.262831578947368,23.993799999999993
tema_dema,trailing_5pct,MEDIUM,18,0.05555555555555555,-3.6677777777777774,-66.02
tema_dema,trailing_5pct,MEDIUM_HIGH,12,0.08333333333333333,-2.4927916666666667,-29.9135
tema_dema,trailing_5pct,VERY_HIGH,6,0.5,2.5478500000000004,15.287100000000002
three_white_soldiers,atr_trail_1x,HIGH,21,0.09523809523809523,-3.316728571428572,-69.6513
three_white_soldiers,atr_trail_1x,LOW,24,0.20833333333333334,-1.3752583333333332,-33.0062
three_white_soldiers,atr_trail_1x,MEDIUM,23,0.21739130434782608,-2.6785695652173915,-61.6071
three_white_soldiers,atr_trail_1x,MEDIUM_HIGH,5,0.2,0.7070200000000002,3.535100000000001
three_white_soldiers,atr_trail_1x,VERY_HIGH,2,0.5,-1.7251000000000003,-3.4502000000000006
three_white_soldiers,atr_trail_2x,HIGH,21,0.3333333333333333,-2.8900190476190475,-60.6904
three_white_soldiers,atr_trail_2x,LOW,24,0.4583333333333333,2.5157541666666665,60.378099999999996
three_white_soldiers,atr_trail_2x,MEDIUM,23,0.34782608695652173,1.6756695652173905,38.540399999999984
three_white_soldiers,atr_trail_2x,MEDIUM_HIGH,5,0.2,0.42869999999999975,2.1434999999999986
three_white_soldiers,atr_trail_2x,VERY_HIGH,2,0.5,-6.75505,-13.5101
three_white_soldiers,atr_trail_mae_conditional,HIGH,21,0.09523809523809523,-3.316728571428572,-69.6513
three_white_soldiers,atr_trail_mae_conditional,LOW,24,0.20833333333333334,-1.3752583333333332,-33.0062
three_white_soldiers,atr_trail_mae_conditional,MEDIUM,23,0.21739130434782608,-2.6785695652173915,-61.6071
three_white_soldiers,atr_trail_mae_conditional,MEDIUM_HIGH,5,0.2,0.7070200000000002,3.535100000000001
three_white_soldiers,atr_trail_mae_conditional,VERY_HIGH,2,0.5,-1.7251000000000003,-3.4502000000000006
three_white_soldiers,atr_trail_vix_conditional,HIGH,21,0.3333333333333333,-1.1717666666666666,-24.6071
three_white_soldiers,atr_trail_vix_conditional,LOW,24,0.20833333333333334,-3.3292458333333332,-79.9019
three_white_soldiers,atr_trail_vix_conditional,MEDIUM,23,0.30434782608695654,-2.0993739130434785,-48.2856
three_white_soldiers,atr_trail_vix_conditional,MEDIUM_HIGH,5,0.2,-0.7481200000000003,-3.7406000000000015
three_white_soldiers,atr_trail_vix_conditional,VERY_HIGH,2,0.5,-4.296749999999999,-8.593499999999999
three_white_soldiers,break_even_at_1r,HIGH,21,0.0,-3.6846333333333336,-77.3773
three_white_soldiers,break_even_at_1r,LOW,24,0.125,-1.9907916666666665,-47.778999999999996
three_white_soldiers,break_even_at_1r,MEDIUM,23,0.043478260869565216,-2.69554347826087,-61.9975
three_white_soldiers,break_even_at_1r,MEDIUM_HIGH,5,0.2,4.649519999999999,23.247599999999995
three_white_soldiers,break_even_at_1r,VERY_HIGH,2,0.0,-3.88045,-7.7609
three_white_soldiers,breakeven_plus_trail,HIGH,21,0.42857142857142855,6.280671428571429,131.8941
three_white_soldiers,breakeven_plus_trail,LOW,24,0.4583333333333333,3.038183333333334,72.91640000000001
three_white_soldiers,breakeven_plus_trail,MEDIUM,23,0.34782608695652173,9.873247826086956,227.0847
three_white_soldiers,breakeven_plus_trail,MEDIUM_HIGH,5,0.2,0.37105999999999995,1.8552999999999997
three_white_soldiers,breakeven_plus_trail,VERY_HIGH,2,0.0,-7.76085,-15.5217
three_white_soldiers,chandelier_3x,HIGH,21,0.19047619047619047,1.4707761904761905,30.8863
three_white_soldiers,chandelier_3x,LOW,24,0.08333333333333333,-0.01804166666666666,-0.43299999999999983
three_white_soldiers,chandelier_3x,MEDIUM,23,0.13043478260869565,-1.854704347826087,-42.6582
three_white_soldiers,chandelier_3x,MEDIUM_HIGH,5,0.2,2.338860000000001,11.694300000000004
three_white_soldiers,chandelier_3x,VERY_HIGH,2,0.0,-5.1292,-10.2584
three_white_soldiers,class_time_stop,HIGH,21,0.6190476190476191,-0.48334761904761914,-10.150300000000001
three_white_soldiers,class_time_stop,LOW,24,0.4166666666666667,0.0725166666666665,1.7403999999999957
three_white_soldiers,class_time_stop,MEDIUM,23,0.391304347826087,-2.2534695652173915,-51.829800000000006
three_white_soldiers,class_time_stop,MEDIUM_HIGH,5,0.4,2.68064,13.4032
three_white_soldiers,class_time_stop,VERY_HIGH,2,0.5,-3.61385,-7.2277
three_white_soldiers,earnings_blackout,HIGH,21,0.3333333333333333,-6.166128571428571,-129.4887
three_white_soldiers,earnings_blackout,LOW,24,0.4583333333333333,1.5225583333333335,36.5414
three_white_soldiers,earnings_blackout,MEDIUM,23,0.4782608695652174,-10.527278260869565,-242.1274
three_white_soldiers,earnings_blackout,MEDIUM_HIGH,5,0.2,-2.3972999999999995,-11.986499999999998
three_white_soldiers,earnings_blackout,VERY_HIGH,2,0.5,9.0885,18.177
three_white_soldiers,fixed_4r_2r,HIGH,21,0.2857142857142857,-5.276590476190476,-110.80839999999999
three_white_soldiers,fixed_4r_2r,LOW,24,0.4583333333333333,5.584395833333333,134.0255
three_white_soldiers,fixed_4r_2r,MEDIUM,23,0.21739130434782608,-0.5590173913043479,-12.857400000000002
three_white_soldiers,fixed_4r_2r,MEDIUM_HIGH,5,0.2,-5.08716,-25.4358
three_white_soldiers,fixed_4r_2r,VERY_HIGH,2,0.0,-10.483049999999999,-20.966099999999997
three_white_soldiers,hybrid_50pct_target,HIGH,21,0.38095238095238093,-1.704195238095238,-35.7881
three_white_soldiers,hybrid_50pct_target,LOW,24,0.5833333333333334,3.0157249999999998,72.3774
three_white_soldiers,hybrid_50pct_target,MEDIUM,23,0.21739130434782608,-2.992869565217392,-68.83600000000001
three_white_soldiers,hybrid_50pct_target,MEDIUM_HIGH,5,0.2,-2.87956,-14.3978
three_white_soldiers,hybrid_50pct_target,VERY_HIGH,2,0.5,3.77435,7.5487
three_white_soldiers,ma_exit_ema9,HIGH,21,0.38095238095238093,0.7517190476190476,15.7861
three_white_soldiers,ma_exit_ema9,LOW,24,0.16666666666666666,-1.8549083333333334,-44.5178
three_white_soldiers,ma_exit_ema9,MEDIUM,23,0.2608695652173913,-1.8937565217391306,-43.556400000000004
three_white_soldiers,ma_exit_ema9,MEDIUM_HIGH,5,0.4,6.793200000000001,33.966
three_white_soldiers,ma_exit_ema9,VERY_HIGH,2,0.5,-2.02045,-4.0409
three_white_soldiers,mfe_lockin_trail,HIGH,21,0.09523809523809523,-3.316728571428572,-69.6513
three_white_soldiers,mfe_lockin_trail,LOW,24,0.20833333333333334,-1.3340333333333334,-32.0168
three_white_soldiers,mfe_lockin_trail,MEDIUM,23,0.21739130434782608,-2.5145652173913042,-57.835
three_white_soldiers,mfe_lockin_trail,MEDIUM_HIGH,5,0.2,1.3386800000000003,6.693400000000001
three_white_soldiers,mfe_lockin_trail,VERY_HIGH,2,0.5,-2.7727000000000004,-5.545400000000001
three_white_soldiers,multi_tier_partial,HIGH,21,0.2857142857142857,-2.7443857142857144,-57.6321
three_white_soldiers,multi_tier_partial,LOW,24,0.3333333333333333,-0.9015000000000001,-21.636000000000003
three_white_soldiers,multi_tier_partial,MEDIUM,23,0.43478260869565216,-1.3514869565217391,-31.0842
three_white_soldiers,multi_tier_partial,MEDIUM_HIGH,5,0.8,1.9141800000000004,9.570900000000002
three_white_soldiers,multi_tier_partial,VERY_HIGH,2,0.5,-1.8009000000000004,-3.601800000000001
three_white_soldiers,next_pivot_target,HIGH,21,0.6666666666666666,-1.5165523809523809,-31.8476
three_white_soldiers,next_pivot_target,LOW,24,0.8333333333333334,2.2395375000000004,53.748900000000006
three_white_soldiers,next_pivot_target,MEDIUM,23,0.6521739130434783,-1.1180869565217393,-25.716
three_white_soldiers,next_pivot_target,MEDIUM_HIGH,5,0.6,-3.71826,-18.5913
three_white_soldiers,next_pivot_target,VERY_HIGH,2,0.0,-7.7222,-15.4444
three_white_soldiers,r_multiple_2r,HIGH,21,0.09523809523809523,-4.434657142857143,-93.1278
three_white_soldiers,r_multiple_2r,LOW,24,0.3333333333333333,1.1740458333333335,28.177100000000003
three_white_soldiers,r_multiple_2r,MEDIUM,23,0.21739130434782608,-2.066204347826087,-47.5227
three_white_soldiers,r_multiple_2r,MEDIUM_HIGH,5,0.2,-2.53652,-12.682599999999999
three_white_soldiers,r_multiple_2r,VERY_HIGH,2,0.5,-1.1582500000000002,-2.3165000000000004
three_white_soldiers,r_multiple_3r,HIGH,21,0.09523809523809523,-4.0763952380952375,-85.6043
three_white_soldiers,r_multiple_3r,LOW,24,0.2916666666666667,2.767858333333333,66.42859999999999
three_white_soldiers,r_multiple_3r,MEDIUM,23,0.17391304347826086,-1.6140043478260868,-37.122099999999996
three_white_soldiers,r_multiple_3r,MEDIUM_HIGH,5,0.2,-1.2593799999999997,-6.296899999999999
three_white_soldiers,r_multiple_3r,VERY_HIGH,2,0.0,-5.24155,-10.4831
three_white_soldiers,regime_flip,HIGH,21,0.38095238095238093,-2.9287619047619042,-61.50399999999999
three_white_soldiers,regime_flip,LOW,24,0.7083333333333334,7.673995833333334,184.1759
three_white_soldiers,regime_flip,MEDIUM,23,0.34782608695652173,-3.949052173913044,-90.82820000000001
three_white_soldiers,regime_flip,MEDIUM_HIGH,5,0.4,0.86294,4.3147
three_white_soldiers,regime_flip,VERY_HIGH,2,0.0,-8.2736,-16.5472
three_white_soldiers,reverse_signal,HIGH,21,0.09523809523809523,-3.316728571428572,-69.6513
three_white_soldiers,reverse_signal,LOW,24,0.20833333333333334,-1.3752583333333332,-33.0062
three_white_soldiers,reverse_signal,MEDIUM,23,0.21739130434782608,-2.6785695652173915,-61.6071
three_white_soldiers,reverse_signal,MEDIUM_HIGH,5,0.2,0.7070200000000002,3.535100000000001
three_white_soldiers,reverse_signal,VERY_HIGH,2,0.5,-1.7251000000000003,-3.4502000000000006
three_white_soldiers,smc_mitigation_zone,HIGH,21,0.09523809523809523,-3.316728571428572,-69.6513
three_white_soldiers,smc_mitigation_zone,LOW,24,0.20833333333333334,-1.3752583333333332,-33.0062
three_white_soldiers,smc_mitigation_zone,MEDIUM,23,0.21739130434782608,-2.6785695652173915,-61.6071
three_white_soldiers,smc_mitigation_zone,MEDIUM_HIGH,5,0.2,0.7070200000000002,3.535100000000001
three_white_soldiers,smc_mitigation_zone,VERY_HIGH,2,0.5,-1.7251000000000003,-3.4502000000000006
three_white_soldiers,time_stop_10d,HIGH,21,0.3333333333333333,-1.2895380952380953,-27.0803
three_white_soldiers,time_stop_10d,LOW,24,0.4583333333333333,1.2612625000000002,30.270300000000002
three_white_soldiers,time_stop_10d,MEDIUM,23,0.4782608695652174,-0.21418260869565212,-4.926199999999999
three_white_soldiers,time_stop_10d,MEDIUM_HIGH,5,0.2,-1.7835999999999999,-8.918
three_white_soldiers,time_stop_10d,VERY_HIGH,2,0.5,-4.4649,-8.9298
three_white_soldiers,time_stop_20d,HIGH,21,0.38095238095238093,-2.9287619047619042,-61.50399999999999
three_white_soldiers,time_stop_20d,LOW,24,0.7083333333333334,7.673995833333334,184.1759
three_white_soldiers,time_stop_20d,MEDIUM,23,0.34782608695652173,-3.949052173913044,-90.82820000000001
three_white_soldiers,time_stop_20d,MEDIUM_HIGH,5,0.4,0.86294,4.3147
three_white_soldiers,time_stop_20d,VERY_HIGH,2,0.0,-8.2736,-16.5472
three_white_soldiers,trailing_10pct,HIGH,21,0.3333333333333333,-0.9182999999999999,-19.284299999999998
three_white_soldiers,trailing_10pct,LOW,24,0.3333333333333333,-3.697904166666667,-88.7497
three_white_soldiers,trailing_10pct,MEDIUM,23,0.17391304347826086,0.8282782608695655,19.050400000000007
three_white_soldiers,trailing_10pct,MEDIUM_HIGH,5,0.2,1.8425399999999996,9.212699999999998
three_white_soldiers,trailing_10pct,VERY_HIGH,2,0.0,-7.0256,-14.0512
three_white_soldiers,trailing_15pct,HIGH,21,0.2857142857142857,-0.1879142857142856,-3.9461999999999975
three_white_soldiers,trailing_15pct,LOW,24,0.375,-2.270354166666667,-54.4885
three_white_soldiers,trailing_15pct,MEDIUM,23,0.21739130434782608,-0.9665260869565221,-22.230100000000007
three_white_soldiers,trailing_15pct,MEDIUM_HIGH,5,0.2,-4.90838,-24.541900000000002
three_white_soldiers,trailing_15pct,VERY_HIGH,2,0.5,5.593400000000001,11.186800000000002
three_white_soldiers,trailing_5pct,HIGH,21,0.14285714285714285,-2.1023,-44.1483
three_white_soldiers,trailing_5pct,LOW,24,0.25,-2.0508,-49.2192
three_white_soldiers,trailing_5pct,MEDIUM,23,0.13043478260869565,-2.7899608695652174,-64.1691
three_white_soldiers,trailing_5pct,MEDIUM_HIGH,5,0.4,1.7322199999999999,8.6611
three_white_soldiers,trailing_5pct,VERY_HIGH,2,0.5,-1.8604,-3.7208
totm_long,atr_trail_1x,HIGH,1,0.0,-7.6642,-7.6642
totm_long,atr_trail_1x,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,atr_trail_1x,MEDIUM_HIGH,2,0.0,-4.100350000000001,-8.200700000000001
totm_long,atr_trail_2x,HIGH,1,0.0,-15.3283,-15.3283
totm_long,atr_trail_2x,MEDIUM,2,0.0,-7.9943,-15.9886
totm_long,atr_trail_2x,MEDIUM_HIGH,2,0.0,-8.4863,-16.9726
totm_long,atr_trail_mae_conditional,HIGH,1,0.0,-7.6642,-7.6642
totm_long,atr_trail_mae_conditional,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,atr_trail_mae_conditional,MEDIUM_HIGH,2,0.0,-4.100350000000001,-8.200700000000001
totm_long,atr_trail_vix_conditional,HIGH,1,0.0,-5.7481,-5.7481
totm_long,atr_trail_vix_conditional,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,atr_trail_vix_conditional,MEDIUM_HIGH,2,0.5,-2.86025,-5.7205
totm_long,break_even_at_1r,HIGH,1,0.0,-7.6642,-7.6642
totm_long,break_even_at_1r,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,break_even_at_1r,MEDIUM_HIGH,2,0.0,-4.0816,-8.1632
totm_long,breakeven_plus_trail,HIGH,1,0.0,-15.3283,-15.3283
totm_long,breakeven_plus_trail,MEDIUM,2,0.0,-10.0649,-20.1298
totm_long,breakeven_plus_trail,MEDIUM_HIGH,2,0.0,-8.07305,-16.1461
totm_long,chandelier_3x,HIGH,1,0.0,-0.2621,-0.2621
totm_long,chandelier_3x,MEDIUM,2,0.0,-3.34425,-6.6885
totm_long,chandelier_3x,MEDIUM_HIGH,2,0.0,-6.36685,-12.7337
totm_long,class_time_stop,HIGH,1,0.0,-49.8114,-49.8114
totm_long,class_time_stop,MEDIUM,2,0.0,-27.21345,-54.4269
totm_long,class_time_stop,MEDIUM_HIGH,2,0.0,-12.322799999999999,-24.645599999999998
totm_long,earnings_blackout,HIGH,1,0.0,-49.3319,-49.3319
totm_long,earnings_blackout,MEDIUM,2,0.0,-30.726599999999998,-61.453199999999995
totm_long,earnings_blackout,MEDIUM_HIGH,2,0.5,6.2669999999999995,12.533999999999999
totm_long,fixed_4r_2r,HIGH,1,0.0,-15.3283,-15.3283
totm_long,fixed_4r_2r,MEDIUM,2,0.0,-10.0649,-20.1298
totm_long,fixed_4r_2r,MEDIUM_HIGH,2,0.0,-9.75665,-19.5133
totm_long,hybrid_50pct_target,HIGH,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,MEDIUM,2,0.0,-10.0,-20.0
totm_long,hybrid_50pct_target,MEDIUM_HIGH,2,0.5,-3.4522,-6.9044
totm_long,ma_exit_ema9,HIGH,1,0.0,-4.258,-4.258
totm_long,ma_exit_ema9,MEDIUM,2,0.0,-4.1784,-8.3568
totm_long,ma_exit_ema9,MEDIUM_HIGH,2,0.5,-2.8043,-5.6086
totm_long,mfe_lockin_trail,HIGH,1,0.0,-7.6642,-7.6642
totm_long,mfe_lockin_trail,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,mfe_lockin_trail,MEDIUM_HIGH,2,0.0,-4.100350000000001,-8.200700000000001
totm_long,multi_tier_partial,HIGH,1,0.0,-7.6642,-7.6642
totm_long,multi_tier_partial,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,multi_tier_partial,MEDIUM_HIGH,2,0.5,-3.786,-7.572
totm_long,next_pivot_target,HIGH,1,0.0,-15.3283,-15.3283
totm_long,next_pivot_target,MEDIUM,2,0.0,-11.957049999999999,-23.914099999999998
totm_long,next_pivot_target,MEDIUM_HIGH,2,0.5,-7.7919,-15.5838
totm_long,r_multiple_2r,HIGH,1,0.0,-7.6642,-7.6642
totm_long,r_multiple_2r,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,r_multiple_2r,MEDIUM_HIGH,2,0.0,-4.8783,-9.7566
totm_long,r_multiple_3r,HIGH,1,0.0,-7.6642,-7.6642
totm_long,r_multiple_3r,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,r_multiple_3r,MEDIUM_HIGH,2,0.0,-4.8783,-9.7566
totm_long,regime_flip,HIGH,1,0.0,-49.3319,-49.3319
totm_long,regime_flip,MEDIUM,2,0.0,-16.23355,-32.4671
totm_long,regime_flip,MEDIUM_HIGH,2,0.5,-12.0762,-24.1524
totm_long,reverse_signal,HIGH,1,0.0,-7.6642,-7.6642
totm_long,reverse_signal,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,reverse_signal,MEDIUM_HIGH,2,0.0,-4.100350000000001,-8.200700000000001
totm_long,smc_mitigation_zone,HIGH,1,0.0,-7.6642,-7.6642
totm_long,smc_mitigation_zone,MEDIUM,2,0.0,-5.0324,-10.0648
totm_long,smc_mitigation_zone,MEDIUM_HIGH,2,0.0,-4.100350000000001,-8.200700000000001
totm_long,time_stop_10d,HIGH,1,0.0,-42.4589,-42.4589
totm_long,time_stop_10d,MEDIUM,2,0.5,-10.47365,-20.9473
totm_long,time_stop_10d,MEDIUM_HIGH,2,0.5,-9.76695,-19.5339
totm_long,time_stop_20d,HIGH,1,0.0,-49.3319,-49.3319
totm_long,time_stop_20d,MEDIUM,2,0.0,-16.23355,-32.4671
totm_long,time_stop_20d,MEDIUM_HIGH,2,0.5,-12.0762,-24.1524
totm_long,trailing_10pct,HIGH,1,0.0,-10.0,-10.0
totm_long,trailing_10pct,MEDIUM,2,0.0,-9.3826,-18.7652
totm_long,trailing_10pct,MEDIUM_HIGH,2,0.5,-4.4298,-8.8596
totm_long,trailing_15pct,HIGH,1,0.0,-15.0,-15.0
totm_long,trailing_15pct,MEDIUM,2,0.0,-14.4169,-28.8338
totm_long,trailing_15pct,MEDIUM_HIGH,2,0.0,-9.73925,-19.4785
totm_long,trailing_5pct,HIGH,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,MEDIUM,2,0.0,-5.0,-10.0
totm_long,trailing_5pct,MEDIUM_HIGH,2,0.0,-3.6513999999999998,-7.3027999999999995
ultimate_oscillator,atr_trail_1x,HIGH,61,0.19672131147540983,-1.9464983606557378,-118.7364
ultimate_oscillator,atr_trail_1x,LOW,4,0.25,-8.487449999999999,-33.949799999999996
ultimate_oscillator,atr_trail_1x,MEDIUM,5,0.2,-2.57212,-12.8606
ultimate_oscillator,atr_trail_1x,MEDIUM_HIGH,12,0.3333333333333333,-3.0217500000000004,-36.261
ultimate_oscillator,atr_trail_2x,HIGH,61,0.4262295081967213,0.6776311475409837,41.33550000000001
ultimate_oscillator,atr_trail_2x,LOW,4,0.0,-11.84915,-47.3966
ultimate_oscillator,atr_trail_2x,MEDIUM,5,0.4,-1.91884,-9.5942
ultimate_oscillator,atr_trail_2x,MEDIUM_HIGH,12,0.5,-4.560558333333333,-54.726699999999994
ultimate_oscillator,atr_trail_mae_conditional,HIGH,61,0.19672131147540983,-1.9464983606557378,-118.7364
ultimate_oscillator,atr_trail_mae_conditional,LOW,4,0.25,-8.487449999999999,-33.949799999999996
ultimate_oscillator,atr_trail_mae_conditional,MEDIUM,5,0.2,-2.57212,-12.8606
ultimate_oscillator,atr_trail_mae_conditional,MEDIUM_HIGH,12,0.3333333333333333,-3.0217500000000004,-36.261
ultimate_oscillator,atr_trail_vix_conditional,HIGH,61,0.29508196721311475,-0.742683606557377,-45.30369999999999
ultimate_oscillator,atr_trail_vix_conditional,LOW,4,0.0,-9.3888,-37.5552
ultimate_oscillator,atr_trail_vix_conditional,MEDIUM,5,0.2,-1.11814,-5.5907
ultimate_oscillator,atr_trail_vix_conditional,MEDIUM_HIGH,12,0.25,-2.6729833333333333,-32.0758
ultimate_oscillator,break_even_at_1r,HIGH,61,0.26229508196721313,-0.05555409836065568,-3.3887999999999967
ultimate_oscillator,break_even_at_1r,LOW,4,0.0,-8.693475,-34.7739
ultimate_oscillator,break_even_at_1r,MEDIUM,5,0.0,-2.94772,-14.7386
