strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,mfe_lockin_trail,T2,61,0.36065573770491804,-2.3705967213114754,-144.6064
avwap_50_reclaim,mfe_lockin_trail,T3,14,0.35714285714285715,-3.2134571428571426,-44.9884
avwap_50_reclaim,mfe_lockin_trail,unknown,89,0.23595505617977527,-3.186410112359551,-283.5905
avwap_50_reclaim,multi_tier_partial,T1ETF,4,0.5,-0.804925,-3.2197
avwap_50_reclaim,multi_tier_partial,T1a,60,0.36666666666666664,-0.9847199999999999,-59.0832
avwap_50_reclaim,multi_tier_partial,T1c,21,0.5238095238095238,-0.8220238095238095,-17.2625
avwap_50_reclaim,multi_tier_partial,T2,61,0.4262295081967213,-1.794322950819672,-109.4537
avwap_50_reclaim,multi_tier_partial,T3,14,0.42857142857142855,-1.953192857142857,-27.344699999999996
avwap_50_reclaim,multi_tier_partial,unknown,89,0.3258426966292135,-2.779652808988764,-247.38909999999998
avwap_50_reclaim,next_pivot_target,T1ETF,4,0.5,-2.6927000000000003,-10.770800000000001
avwap_50_reclaim,next_pivot_target,T1a,60,0.7333333333333333,0.21180833333333332,12.708499999999999
avwap_50_reclaim,next_pivot_target,T1c,21,0.7142857142857143,-1.2058857142857142,-25.3236
avwap_50_reclaim,next_pivot_target,T2,61,0.6557377049180327,-2.7804622950819673,-169.6082
avwap_50_reclaim,next_pivot_target,T3,14,0.7857142857142857,1.8066285714285715,25.2928
avwap_50_reclaim,next_pivot_target,unknown,89,0.651685393258427,-2.5320337078651685,-225.351
avwap_50_reclaim,r_multiple_2r,T1ETF,4,0.25,-1.0772,-4.3088
avwap_50_reclaim,r_multiple_2r,T1a,60,0.35,0.0038183333333333402,0.22910000000000041
avwap_50_reclaim,r_multiple_2r,T1c,21,0.38095238095238093,0.024704761904761976,0.5188000000000015
avwap_50_reclaim,r_multiple_2r,T2,61,0.26229508196721313,-2.4023934426229507,-146.546
avwap_50_reclaim,r_multiple_2r,T3,14,0.21428571428571427,-1.7398714285714285,-24.3582
avwap_50_reclaim,r_multiple_2r,unknown,89,0.25842696629213485,-2.216875280898876,-197.3019
avwap_50_reclaim,r_multiple_3r,T1ETF,4,0.0,-2.29265,-9.1706
avwap_50_reclaim,r_multiple_3r,T1a,60,0.25,-0.5117849999999999,-30.707099999999997
avwap_50_reclaim,r_multiple_3r,T1c,21,0.3333333333333333,1.3839190476190477,29.0623
avwap_50_reclaim,r_multiple_3r,T2,61,0.21311475409836064,-2.2326491803278694,-136.19160000000002
avwap_50_reclaim,r_multiple_3r,T3,14,0.14285714285714285,-3.0152357142857147,-42.213300000000004
avwap_50_reclaim,r_multiple_3r,unknown,89,0.15730337078651685,-3.5165977528089885,-312.9772
avwap_50_reclaim,regime_flip,T1ETF,4,0.0,-4.4531,-17.8124
avwap_50_reclaim,regime_flip,T1a,60,0.5,-0.7351416666666666,-44.10849999999999
avwap_50_reclaim,regime_flip,T1c,21,0.47619047619047616,-0.6440285714285716,-13.524600000000003
avwap_50_reclaim,regime_flip,T2,61,0.4426229508196721,-0.7050000000000001,-43.005
avwap_50_reclaim,regime_flip,T3,14,0.2857142857142857,-4.223792857142857,-59.1331
avwap_50_reclaim,regime_flip,unknown,89,0.449438202247191,-4.686185393258427,-417.0705
avwap_50_reclaim,reverse_signal,T1ETF,4,0.25,-1.151325,-4.6053
avwap_50_reclaim,reverse_signal,T1a,60,0.23333333333333334,-1.399725,-83.9835
avwap_50_reclaim,reverse_signal,T1c,21,0.23809523809523808,-1.7148809523809525,-36.0125
avwap_50_reclaim,reverse_signal,T2,61,0.36065573770491804,-2.271619672131148,-138.5688
avwap_50_reclaim,reverse_signal,T3,14,0.35714285714285715,-3.2134571428571426,-44.9884
avwap_50_reclaim,reverse_signal,unknown,89,0.23595505617977527,-3.1121089887640454,-276.9777
avwap_50_reclaim,smc_mitigation_zone,T1ETF,4,0.25,-1.151325,-4.6053
avwap_50_reclaim,smc_mitigation_zone,T1a,60,0.23333333333333334,-1.399725,-83.9835
avwap_50_reclaim,smc_mitigation_zone,T1c,21,0.23809523809523808,-1.7148809523809525,-36.0125
avwap_50_reclaim,smc_mitigation_zone,T2,61,0.36065573770491804,-2.271619672131148,-138.5688
avwap_50_reclaim,smc_mitigation_zone,T3,14,0.35714285714285715,-3.2134571428571426,-44.9884
avwap_50_reclaim,smc_mitigation_zone,unknown,89,0.23595505617977527,-3.1121089887640454,-276.9777
avwap_50_reclaim,time_stop_10d,T1ETF,4,0.25,-1.136525,-4.5461
avwap_50_reclaim,time_stop_10d,T1a,60,0.55,-0.09030333333333336,-5.4182000000000015
avwap_50_reclaim,time_stop_10d,T1c,21,0.47619047619047616,0.14565714285714285,3.0587999999999997
avwap_50_reclaim,time_stop_10d,T2,61,0.4098360655737705,-1.8766540983606557,-114.4759
avwap_50_reclaim,time_stop_10d,T3,14,0.2857142857142857,-4.77275,-66.8185
avwap_50_reclaim,time_stop_10d,unknown,89,0.39325842696629215,-2.560579775280899,-227.8916
avwap_50_reclaim,time_stop_20d,T1ETF,4,0.0,-4.4531,-17.8124
avwap_50_reclaim,time_stop_20d,T1a,60,0.5,-0.7351416666666666,-44.10849999999999
avwap_50_reclaim,time_stop_20d,T1c,21,0.47619047619047616,-0.6440285714285716,-13.524600000000003
avwap_50_reclaim,time_stop_20d,T2,61,0.4426229508196721,-0.7050000000000001,-43.005
avwap_50_reclaim,time_stop_20d,T3,14,0.2857142857142857,-4.223792857142857,-59.1331
avwap_50_reclaim,time_stop_20d,unknown,89,0.449438202247191,-4.686185393258427,-417.0705
avwap_50_reclaim,trailing_10pct,T1ETF,4,0.0,-6.7254000000000005,-26.901600000000002
avwap_50_reclaim,trailing_10pct,T1a,60,0.4166666666666667,-1.5222433333333334,-91.33460000000001
avwap_50_reclaim,trailing_10pct,T1c,21,0.3333333333333333,2.3578047619047617,49.5139
avwap_50_reclaim,trailing_10pct,T2,61,0.22950819672131148,-3.285816393442623,-200.4348
avwap_50_reclaim,trailing_10pct,T3,14,0.14285714285714285,-5.413828571428572,-75.7936
avwap_50_reclaim,trailing_10pct,unknown,89,0.25842696629213485,-3.111952808988764,-276.9638
avwap_50_reclaim,trailing_15pct,T1ETF,4,0.0,-11.452625000000001,-45.810500000000005
avwap_50_reclaim,trailing_15pct,T1a,60,0.36666666666666664,-1.8012633333333334,-108.0758
avwap_50_reclaim,trailing_15pct,T1c,21,0.38095238095238093,-0.01677619047619063,-0.35230000000000317
avwap_50_reclaim,trailing_15pct,T2,61,0.2786885245901639,-2.3275147540983605,-141.9784
avwap_50_reclaim,trailing_15pct,T3,14,0.14285714285714285,-7.680135714285714,-107.5219
avwap_50_reclaim,trailing_15pct,unknown,89,0.3595505617977528,-1.1392067415730336,-101.3894
avwap_50_reclaim,trailing_5pct,T1ETF,4,0.0,-3.24625,-12.985
avwap_50_reclaim,trailing_5pct,T1a,60,0.3,-1.1446749999999999,-68.6805
avwap_50_reclaim,trailing_5pct,T1c,21,0.3333333333333333,-1.3875666666666666,-29.1389
avwap_50_reclaim,trailing_5pct,T2,61,0.26229508196721313,-2.3891311475409833,-145.737
avwap_50_reclaim,trailing_5pct,T3,14,0.14285714285714285,-3.1018,-43.4252
avwap_50_reclaim,trailing_5pct,unknown,89,0.2247191011235955,-2.4026404494382025,-213.835
awesome_oscillator,atr_trail_1x,T1a,6,0.5,-0.2487333333333334,-1.4924000000000004
awesome_oscillator,atr_trail_1x,T1c,4,0.25,-0.3092250000000001,-1.2369000000000003
awesome_oscillator,atr_trail_1x,T2,11,0.2727272727272727,-3.766481818181818,-41.4313
awesome_oscillator,atr_trail_1x,T3,2,1.0,18.834699999999998,37.669399999999996
awesome_oscillator,atr_trail_1x,unknown,19,0.15789473684210525,-2.909157894736842,-55.274
awesome_oscillator,atr_trail_2x,T1a,6,0.3333333333333333,-2.07095,-12.425699999999999
awesome_oscillator,atr_trail_2x,T1c,4,0.25,-1.6939749999999996,-6.775899999999998
awesome_oscillator,atr_trail_2x,T2,11,0.18181818181818182,-7.521272727272727,-82.734
awesome_oscillator,atr_trail_2x,T3,2,1.0,27.82645,55.6529
awesome_oscillator,atr_trail_2x,unknown,19,0.3157894736842105,-0.45310526315789473,-8.609
awesome_oscillator,atr_trail_mae_conditional,T1a,6,0.5,-0.2487333333333334,-1.4924000000000004
awesome_oscillator,atr_trail_mae_conditional,T1c,4,0.25,-0.3092250000000001,-1.2369000000000003
awesome_oscillator,atr_trail_mae_conditional,T2,11,0.2727272727272727,-3.766481818181818,-41.4313
awesome_oscillator,atr_trail_mae_conditional,T3,2,1.0,18.834699999999998,37.669399999999996
awesome_oscillator,atr_trail_mae_conditional,unknown,19,0.15789473684210525,-2.909157894736842,-55.274
awesome_oscillator,atr_trail_vix_conditional,T1a,6,0.3333333333333333,-2.8415999999999997,-17.049599999999998
awesome_oscillator,atr_trail_vix_conditional,T1c,4,0.0,-2.83975,-11.359
awesome_oscillator,atr_trail_vix_conditional,T2,11,0.2727272727272727,-3.608127272727273,-39.6894
awesome_oscillator,atr_trail_vix_conditional,T3,2,1.0,30.82355,61.6471
awesome_oscillator,atr_trail_vix_conditional,unknown,19,0.21052631578947367,-1.8491,-35.1329
awesome_oscillator,break_even_at_1r,T1a,6,0.16666666666666666,-1.5061,-9.0366
awesome_oscillator,break_even_at_1r,T1c,4,0.0,-1.7037499999999999,-6.8149999999999995
awesome_oscillator,break_even_at_1r,T2,11,0.18181818181818182,-3.5552909090909095,-39.108200000000004
awesome_oscillator,break_even_at_1r,T3,2,1.0,29.1387,58.2774
awesome_oscillator,break_even_at_1r,unknown,19,0.15789473684210525,1.8177842105263158,34.5379
awesome_oscillator,breakeven_plus_trail,T1a,6,0.5,0.5812166666666668,3.487300000000001
awesome_oscillator,breakeven_plus_trail,T1c,4,0.25,1.0858500000000002,4.343400000000001
awesome_oscillator,breakeven_plus_trail,T2,11,0.36363636363636365,-1.075536363636363,-11.830899999999993
awesome_oscillator,breakeven_plus_trail,T3,2,1.0,30.71855,61.4371
awesome_oscillator,breakeven_plus_trail,unknown,19,0.3157894736842105,4.581236842105263,87.04350000000001
awesome_oscillator,chandelier_3x,T1a,6,0.3333333333333333,0.11115000000000015,0.6669000000000009
awesome_oscillator,chandelier_3x,T1c,4,0.25,-2.16355,-8.6542
awesome_oscillator,chandelier_3x,T2,11,0.2727272727272727,-2.7657818181818183,-30.4236
awesome_oscillator,chandelier_3x,T3,2,1.0,24.23395,48.4679
awesome_oscillator,chandelier_3x,unknown,19,0.2631578947368421,1.2701578947368422,24.133
awesome_oscillator,class_time_stop,T1a,6,0.6666666666666666,10.940849999999998,65.64509999999999
awesome_oscillator,class_time_stop,T1c,4,0.5,1.3212500000000005,5.285000000000002
awesome_oscillator,class_time_stop,T2,11,0.45454545454545453,-4.759145454545455,-52.3506
awesome_oscillator,class_time_stop,T3,2,1.0,33.6706,67.3412
awesome_oscillator,class_time_stop,unknown,19,0.5263157894736842,0.3018894736842108,5.735900000000005
awesome_oscillator,earnings_blackout,T1a,6,0.8333333333333334,6.473933333333334,38.8436
awesome_oscillator,earnings_blackout,T1c,4,0.5,-6.668874999999999,-26.675499999999996
awesome_oscillator,earnings_blackout,T2,11,0.36363636363636365,-34.84400909090909,-383.2841
awesome_oscillator,earnings_blackout,T3,2,1.0,15.89405,31.7881
awesome_oscillator,earnings_blackout,unknown,19,0.631578947368421,10.577063157894736,200.9642
awesome_oscillator,fixed_4r_2r,T1a,6,0.5,7.986466666666668,47.918800000000005
awesome_oscillator,fixed_4r_2r,T1c,4,0.25,-0.5932249999999999,-2.3728999999999996
awesome_oscillator,fixed_4r_2r,T2,11,0.09090909090909091,-10.821872727272726,-119.0406
awesome_oscillator,fixed_4r_2r,T3,2,1.0,25.307000000000002,50.614000000000004
awesome_oscillator,fixed_4r_2r,unknown,19,0.3157894736842105,1.989242105263158,37.7956
awesome_oscillator,hybrid_50pct_target,T1a,6,0.8333333333333334,10.3431,62.0586
awesome_oscillator,hybrid_50pct_target,T1c,4,0.25,-4.598625,-18.3945
awesome_oscillator,hybrid_50pct_target,T2,11,0.2727272727272727,-91.14290909090909,-1002.572
awesome_oscillator,hybrid_50pct_target,T3,2,1.0,27.5413,55.0826
awesome_oscillator,hybrid_50pct_target,unknown,19,0.47368421052631576,3.6319789473684208,69.0076
awesome_oscillator,ma_exit_ema9,T1a,6,0.5,0.4907000000000002,2.9442000000000013
awesome_oscillator,ma_exit_ema9,T1c,4,0.25,1.0545750000000003,4.218300000000001
awesome_oscillator,ma_exit_ema9,T2,11,0.2727272727272727,-0.9748545454545453,-10.723399999999998
awesome_oscillator,ma_exit_ema9,T3,2,1.0,25.14235,50.2847
awesome_oscillator,ma_exit_ema9,unknown,19,0.15789473684210525,-0.7508,-14.2652
awesome_oscillator,mfe_lockin_trail,T1a,6,0.5,-0.2487333333333334,-1.4924000000000004
awesome_oscillator,mfe_lockin_trail,T1c,4,0.25,0.09384999999999999,0.37539999999999996
awesome_oscillator,mfe_lockin_trail,T2,11,0.2727272727272727,-3.766481818181818,-41.4313
awesome_oscillator,mfe_lockin_trail,T3,2,1.0,14.92305,29.8461
awesome_oscillator,mfe_lockin_trail,unknown,19,0.21052631578947367,-2.6308368421052633,-49.9859
awesome_oscillator,multi_tier_partial,T1a,6,0.5,-0.0873833333333333,-0.5242999999999998
awesome_oscillator,multi_tier_partial,T1c,4,0.5,0.09309999999999996,0.37239999999999984
awesome_oscillator,multi_tier_partial,T2,11,0.2727272727272727,-3.2763636363636364,-36.04
awesome_oscillator,multi_tier_partial,T3,2,1.0,14.931349999999998,29.862699999999997
awesome_oscillator,multi_tier_partial,unknown,19,0.3157894736842105,-2.3925105263157898,-45.4577
awesome_oscillator,next_pivot_target,T1a,6,1.0,4.413583333333333,26.4815
awesome_oscillator,next_pivot_target,T1c,4,0.5,1.4616500000000001,5.8466000000000005
awesome_oscillator,next_pivot_target,T2,11,0.5454545454545454,-4.9029181818181815,-53.9321
awesome_oscillator,next_pivot_target,T3,2,1.0,5.7726500000000005,11.545300000000001
awesome_oscillator,next_pivot_target,unknown,19,0.631578947368421,-1.7435631578947366,-33.1277
awesome_oscillator,r_multiple_2r,T1a,6,0.5,3.8608166666666666,23.1649
awesome_oscillator,r_multiple_2r,T1c,4,0.5,3.6586,14.6344
awesome_oscillator,r_multiple_2r,T2,11,0.18181818181818182,-4.174972727272728,-45.9247
awesome_oscillator,r_multiple_2r,T3,2,1.0,17.91865,35.8373
awesome_oscillator,r_multiple_2r,unknown,19,0.3684210526315789,1.0036894736842104,19.070099999999996
awesome_oscillator,r_multiple_3r,T1a,6,0.5,7.081266666666667,42.4876
awesome_oscillator,r_multiple_3r,T1c,4,0.25,1.0313,4.1252
awesome_oscillator,r_multiple_3r,T2,11,0.09090909090909091,-4.792336363636363,-52.7157
awesome_oscillator,r_multiple_3r,T3,2,1.0,25.95935,51.9187
awesome_oscillator,r_multiple_3r,unknown,19,0.21052631578947367,-0.14874736842105274,-2.826200000000002
awesome_oscillator,regime_flip,T1a,6,0.6666666666666666,8.929283333333332,53.5757
awesome_oscillator,regime_flip,T1c,4,0.75,4.02625,16.105
awesome_oscillator,regime_flip,T2,11,0.5454545454545454,-3.6741727272727274,-40.4159
awesome_oscillator,regime_flip,T3,2,1.0,27.14415,54.2883
awesome_oscillator,regime_flip,unknown,19,0.47368421052631576,0.8658684210526317,16.451500000000003
awesome_oscillator,reverse_signal,T1a,6,0.5,-0.2487333333333334,-1.4924000000000004
awesome_oscillator,reverse_signal,T1c,4,0.25,-0.3092250000000001,-1.2369000000000003
awesome_oscillator,reverse_signal,T2,11,0.2727272727272727,-3.766481818181818,-41.4313
awesome_oscillator,reverse_signal,T3,2,1.0,18.834699999999998,37.669399999999996
awesome_oscillator,reverse_signal,unknown,19,0.15789473684210525,-2.909157894736842,-55.274
awesome_oscillator,smc_mitigation_zone,T1a,6,0.5,-0.2487333333333334,-1.4924000000000004
awesome_oscillator,smc_mitigation_zone,T1c,4,0.25,-0.3092250000000001,-1.2369000000000003
awesome_oscillator,smc_mitigation_zone,T2,11,0.2727272727272727,-3.766481818181818,-41.4313
awesome_oscillator,smc_mitigation_zone,T3,2,1.0,18.834699999999998,37.669399999999996
awesome_oscillator,smc_mitigation_zone,unknown,19,0.15789473684210525,-2.909157894736842,-55.274
awesome_oscillator,time_stop_10d,T1a,6,0.5,1.7644000000000002,10.586400000000001
awesome_oscillator,time_stop_10d,T1c,4,0.5,0.5849749999999998,2.339899999999999
awesome_oscillator,time_stop_10d,T2,11,0.5454545454545454,-1.4744000000000002,-16.218400000000003
awesome_oscillator,time_stop_10d,T3,2,1.0,23.76995,47.5399
awesome_oscillator,time_stop_10d,unknown,19,0.47368421052631576,0.38022631578947347,7.224299999999996
awesome_oscillator,time_stop_20d,T1a,6,0.6666666666666666,8.929283333333332,53.5757
awesome_oscillator,time_stop_20d,T1c,4,0.75,4.02625,16.105
awesome_oscillator,time_stop_20d,T2,11,0.5454545454545454,-3.6741727272727274,-40.4159
awesome_oscillator,time_stop_20d,T3,2,1.0,27.14415,54.2883
awesome_oscillator,time_stop_20d,unknown,19,0.47368421052631576,0.8658684210526317,16.451500000000003
awesome_oscillator,trailing_10pct,T1a,6,0.3333333333333333,-2.952833333333333,-17.717
awesome_oscillator,trailing_10pct,T1c,4,0.25,-5.42145,-21.6858
awesome_oscillator,trailing_10pct,T2,11,0.2727272727272727,-4.771272727272727,-52.484
awesome_oscillator,trailing_10pct,T3,2,1.0,29.1387,58.2774
awesome_oscillator,trailing_10pct,unknown,19,0.21052631578947367,-0.6164947368421052,-11.713399999999998
awesome_oscillator,trailing_15pct,T1a,6,0.6666666666666666,5.4741333333333335,32.8448
awesome_oscillator,trailing_15pct,T1c,4,0.5,0.5828250000000001,2.3313000000000006
awesome_oscillator,trailing_15pct,T2,11,0.2727272727272727,-5.925118181818181,-65.1763
awesome_oscillator,trailing_15pct,T3,2,1.0,34.47505,68.9501
awesome_oscillator,trailing_15pct,unknown,19,0.3157894736842105,-0.7018631578947366,-13.335399999999996
awesome_oscillator,trailing_5pct,T1a,6,0.3333333333333333,-0.5948166666666669,-3.568900000000001
awesome_oscillator,trailing_5pct,T1c,4,0.0,-2.7242249999999997,-10.896899999999999
awesome_oscillator,trailing_5pct,T2,11,0.09090909090909091,-2.916409090909091,-32.0805
awesome_oscillator,trailing_5pct,T3,2,0.5,0.3599000000000001,0.7198000000000002
awesome_oscillator,trailing_5pct,unknown,19,0.05263157894736842,-2.9869684210526315,-56.7524
bollinger_lower,atr_trail_1x,T1ETF,1,0.0,-0.0339,-0.0339
bollinger_lower,atr_trail_1x,T1a,5,0.0,-2.27682,-11.3841
bollinger_lower,atr_trail_1x,T1c,1,0.0,-2.6153,-2.6153
bollinger_lower,atr_trail_1x,T2,8,0.375,3.0385500000000003,24.308400000000002
bollinger_lower,atr_trail_1x,T3,3,0.0,-2.2441999999999998,-6.7326
bollinger_lower,atr_trail_1x,unknown,10,0.3,-0.23823000000000008,-2.3823000000000008
bollinger_lower,atr_trail_2x,T1ETF,1,0.0,-1.4587,-1.4587
bollinger_lower,atr_trail_2x,T1a,5,0.0,-5.1898800000000005,-25.9494
bollinger_lower,atr_trail_2x,T1c,1,0.0,-2.8271,-2.8271
bollinger_lower,atr_trail_2x,T2,8,0.25,-0.005012500000000086,-0.04010000000000069
bollinger_lower,atr_trail_2x,T3,3,0.3333333333333333,4.487000000000001,13.461000000000002
bollinger_lower,atr_trail_2x,unknown,10,0.5,7.775320000000001,77.7532
bollinger_lower,atr_trail_mae_conditional,T1ETF,1,0.0,-0.0339,-0.0339
bollinger_lower,atr_trail_mae_conditional,T1a,5,0.0,-2.27682,-11.3841
bollinger_lower,atr_trail_mae_conditional,T1c,1,0.0,-2.6153,-2.6153
bollinger_lower,atr_trail_mae_conditional,T2,8,0.375,3.0385500000000003,24.308400000000002
bollinger_lower,atr_trail_mae_conditional,T3,3,0.0,-2.2441999999999998,-6.7326
bollinger_lower,atr_trail_mae_conditional,unknown,10,0.3,-0.23823000000000008,-2.3823000000000008
bollinger_lower,atr_trail_vix_conditional,T1ETF,1,0.0,-0.5499,-0.5499
bollinger_lower,atr_trail_vix_conditional,T1a,5,0.0,-3.81582,-19.0791
bollinger_lower,atr_trail_vix_conditional,T1c,1,0.0,-2.6153,-2.6153
bollinger_lower,atr_trail_vix_conditional,T2,8,0.375,4.463962499999999,35.71169999999999
bollinger_lower,atr_trail_vix_conditional,T3,3,0.3333333333333333,7.325066666666667,21.9752
bollinger_lower,atr_trail_vix_conditional,unknown,10,0.4,6.826689999999999,68.26689999999999
bollinger_lower,break_even_at_1r,T1ETF,1,0.0,-0.0339,-0.0339
bollinger_lower,break_even_at_1r,T1a,5,0.0,-3.72248,-18.6124
bollinger_lower,break_even_at_1r,T1c,1,0.0,-2.6153,-2.6153
bollinger_lower,break_even_at_1r,T2,8,0.25,-0.866175,-6.9294
bollinger_lower,break_even_at_1r,T3,3,0.0,-2.2441999999999998,-6.7326
bollinger_lower,break_even_at_1r,unknown,10,0.4,4.265569999999999,42.655699999999996
bollinger_lower,breakeven_plus_trail,T1ETF,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,T1a,5,0.2,-3.6244,-18.122
bollinger_lower,breakeven_plus_trail,T1c,1,0.0,-5.2306,-5.2306
bollinger_lower,breakeven_plus_trail,T2,8,0.25,1.9164500000000009,15.331600000000007
bollinger_lower,breakeven_plus_trail,T3,3,0.6666666666666666,9.484533333333333,28.4536
bollinger_lower,breakeven_plus_trail,unknown,10,0.6,8.224440000000001,82.24440000000001
bollinger_lower,chandelier_3x,T1ETF,1,0.0,-0.0339,-0.0339
bollinger_lower,chandelier_3x,T1a,5,0.0,-0.24681999999999998,-1.2341
bollinger_lower,chandelier_3x,T1c,1,0.0,-0.0829,-0.0829
bollinger_lower,chandelier_3x,T2,8,0.0,-0.19805,-1.5844
bollinger_lower,chandelier_3x,T3,3,0.0,-0.3225,-0.9675
bollinger_lower,chandelier_3x,unknown,10,0.0,-0.296,-2.96
