strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,trailing_10pct,high_25_40,25,0.28,-4.294948,-107.3737
ichimoku_cloud_breakout,trailing_10pct,low_lt_15,16,0.1875,-1.5336437499999998,-24.538299999999996
ichimoku_cloud_breakout,trailing_10pct,mid_15_25,49,0.2653061224489796,-2.104244897959184,-103.108
ichimoku_cloud_breakout,trailing_15pct,high_25_40,25,0.32,-4.007012,-100.1753
ichimoku_cloud_breakout,trailing_15pct,low_lt_15,16,0.3125,1.0190562500000007,16.30490000000001
ichimoku_cloud_breakout,trailing_15pct,mid_15_25,49,0.3469387755102041,-0.07721836734693902,-3.783700000000012
ichimoku_cloud_breakout,trailing_5pct,high_25_40,25,0.16,-3.106156,-77.6539
ichimoku_cloud_breakout,trailing_5pct,low_lt_15,16,0.1875,-2.23031875,-35.6851
ichimoku_cloud_breakout,trailing_5pct,mid_15_25,49,0.22448979591836735,-1.9602816326530612,-96.0538
ichimoku_tk_cross,atr_trail_1x,high_25_40,2,0.5,-0.9955000000000003,-1.9910000000000005
ichimoku_tk_cross,atr_trail_1x,mid_15_25,14,0.5,0.39742857142857135,5.563999999999999
ichimoku_tk_cross,atr_trail_2x,high_25_40,2,1.0,10.8315,21.663
ichimoku_tk_cross,atr_trail_2x,mid_15_25,14,0.5714285714285714,3.1361071428571425,43.905499999999996
ichimoku_tk_cross,atr_trail_mae_conditional,high_25_40,2,0.5,-0.9955000000000003,-1.9910000000000005
ichimoku_tk_cross,atr_trail_mae_conditional,mid_15_25,14,0.5,0.39742857142857135,5.563999999999999
ichimoku_tk_cross,atr_trail_vix_conditional,high_25_40,2,1.0,8.023050000000001,16.046100000000003
ichimoku_tk_cross,atr_trail_vix_conditional,mid_15_25,14,0.35714285714285715,-0.04885000000000006,-0.6839000000000008
ichimoku_tk_cross,break_even_at_1r,high_25_40,2,0.5,1.9538499999999996,3.9076999999999993
ichimoku_tk_cross,break_even_at_1r,mid_15_25,14,0.21428571428571427,-0.9106,-12.7484
ichimoku_tk_cross,breakeven_plus_trail,high_25_40,2,1.0,5.3755999999999995,10.751199999999999
ichimoku_tk_cross,breakeven_plus_trail,mid_15_25,14,0.42857142857142855,7.019957142857143,98.2794
ichimoku_tk_cross,chandelier_3x,high_25_40,2,1.0,9.434,18.868
ichimoku_tk_cross,chandelier_3x,mid_15_25,14,0.35714285714285715,1.3569285714285717,18.997000000000003
ichimoku_tk_cross,class_time_stop,high_25_40,2,0.5,1.419599999999999,2.839199999999998
ichimoku_tk_cross,class_time_stop,mid_15_25,14,0.7142857142857143,6.0923928571428565,85.2935
ichimoku_tk_cross,earnings_blackout,high_25_40,2,1.0,8.74235,17.4847
ichimoku_tk_cross,earnings_blackout,mid_15_25,14,0.6428571428571429,9.164078571428572,128.2971
ichimoku_tk_cross,fixed_4r_2r,high_25_40,2,1.0,13.9929,27.9858
ichimoku_tk_cross,fixed_4r_2r,mid_15_25,14,0.5,6.097035714285715,85.3585
ichimoku_tk_cross,hybrid_50pct_target,high_25_40,2,1.0,7.93515,15.8703
ichimoku_tk_cross,hybrid_50pct_target,mid_15_25,14,0.6428571428571429,4.621857142857143,64.706
ichimoku_tk_cross,ma_exit_ema9,high_25_40,2,1.0,11.07425,22.1485
ichimoku_tk_cross,ma_exit_ema9,mid_15_25,14,0.5,0.0139071428571428,0.1946999999999992
ichimoku_tk_cross,mfe_lockin_trail,high_25_40,2,0.5,-0.9955000000000003,-1.9910000000000005
ichimoku_tk_cross,mfe_lockin_trail,mid_15_25,14,0.5,0.07487857142857138,1.0482999999999993
ichimoku_tk_cross,multi_tier_partial,high_25_40,2,0.5,-0.8392500000000003,-1.6785000000000005
ichimoku_tk_cross,multi_tier_partial,mid_15_25,14,0.5714285714285714,0.4387428571428571,6.142399999999999
ichimoku_tk_cross,next_pivot_target,high_25_40,2,1.0,6.5497499999999995,13.099499999999999
ichimoku_tk_cross,next_pivot_target,mid_15_25,14,0.6428571428571429,1.5360500000000001,21.504700000000003
ichimoku_tk_cross,r_multiple_2r,high_25_40,2,0.5,0.9589499999999997,1.9178999999999995
ichimoku_tk_cross,r_multiple_2r,mid_15_25,14,0.5,1.2140357142857143,16.9965
ichimoku_tk_cross,r_multiple_3r,high_25_40,2,0.5,2.4447,4.8894
ichimoku_tk_cross,r_multiple_3r,mid_15_25,14,0.2857142857142857,1.0970857142857142,15.3592
ichimoku_tk_cross,regime_flip,high_25_40,2,1.0,10.45175,20.9035
ichimoku_tk_cross,regime_flip,mid_15_25,14,0.7142857142857143,3.8382571428571426,53.7356
ichimoku_tk_cross,reverse_signal,high_25_40,2,0.5,-0.9955000000000003,-1.9910000000000005
ichimoku_tk_cross,reverse_signal,mid_15_25,14,0.5,0.39742857142857135,5.563999999999999
ichimoku_tk_cross,smc_mitigation_zone,high_25_40,2,0.5,-0.9955000000000003,-1.9910000000000005
ichimoku_tk_cross,smc_mitigation_zone,mid_15_25,14,0.5,0.39742857142857135,5.563999999999999
ichimoku_tk_cross,time_stop_10d,high_25_40,2,1.0,6.93145,13.8629
ichimoku_tk_cross,time_stop_10d,mid_15_25,14,0.5,1.4399142857142857,20.1588
ichimoku_tk_cross,time_stop_20d,high_25_40,2,1.0,10.45175,20.9035
ichimoku_tk_cross,time_stop_20d,mid_15_25,14,0.7142857142857143,3.8382571428571426,53.7356
ichimoku_tk_cross,trailing_10pct,high_25_40,2,1.0,5.3755999999999995,10.751199999999999
ichimoku_tk_cross,trailing_10pct,mid_15_25,14,0.5,1.6132142857142857,22.585
ichimoku_tk_cross,trailing_15pct,high_25_40,2,0.5,-0.4785999999999999,-0.9571999999999998
ichimoku_tk_cross,trailing_15pct,mid_15_25,14,0.35714285714285715,2.865428571428571,40.116
ichimoku_tk_cross,trailing_5pct,high_25_40,2,0.5,4.4645,8.929
ichimoku_tk_cross,trailing_5pct,mid_15_25,14,0.42857142857142855,-0.52835,-7.3969000000000005
inside_bar_breakout,atr_trail_1x,high_25_40,2,0.5,5.9006,11.8012
inside_bar_breakout,atr_trail_1x,mid_15_25,3,0.3333333333333333,-3.0309000000000004,-9.0927
inside_bar_breakout,atr_trail_2x,high_25_40,2,0.5,4.800999999999999,9.601999999999999
inside_bar_breakout,atr_trail_2x,mid_15_25,3,0.3333333333333333,-6.499133333333333,-19.4974
inside_bar_breakout,atr_trail_mae_conditional,high_25_40,2,0.5,5.9006,11.8012
inside_bar_breakout,atr_trail_mae_conditional,mid_15_25,3,0.3333333333333333,-3.0309000000000004,-9.0927
inside_bar_breakout,atr_trail_vix_conditional,high_25_40,2,0.5,8.017199999999999,16.034399999999998
inside_bar_breakout,atr_trail_vix_conditional,mid_15_25,3,0.3333333333333333,-3.498366666666667,-10.4951
inside_bar_breakout,break_even_at_1r,high_25_40,2,0.5,8.32335,16.6467
inside_bar_breakout,break_even_at_1r,mid_15_25,3,0.3333333333333333,-3.554733333333333,-10.6642
inside_bar_breakout,breakeven_plus_trail,high_25_40,2,0.5,10.55715,21.1143
inside_bar_breakout,breakeven_plus_trail,mid_15_25,3,0.6666666666666666,2.7182999999999997,8.1549
inside_bar_breakout,chandelier_3x,high_25_40,2,0.0,-0.46,-0.92
inside_bar_breakout,chandelier_3x,mid_15_25,3,0.0,-0.19736666666666666,-0.5921
inside_bar_breakout,class_time_stop,high_25_40,2,0.5,7.697000000000001,15.394000000000002
inside_bar_breakout,class_time_stop,mid_15_25,3,0.6666666666666666,-1.1424,-3.4272
inside_bar_breakout,earnings_blackout,high_25_40,2,1.0,24.1405,48.281
inside_bar_breakout,earnings_blackout,mid_15_25,3,0.6666666666666666,1.214733333333333,3.644199999999999
inside_bar_breakout,fixed_4r_2r,high_25_40,2,0.5,18.4393,36.8786
inside_bar_breakout,fixed_4r_2r,mid_15_25,3,0.3333333333333333,-7.179333333333333,-21.538
inside_bar_breakout,hybrid_50pct_target,high_25_40,2,1.0,22.898000000000003,45.79600000000001
inside_bar_breakout,hybrid_50pct_target,mid_15_25,3,0.3333333333333333,-6.5968333333333335,-19.7905
inside_bar_breakout,ma_exit_ema9,high_25_40,2,1.0,0.74105,1.4821
inside_bar_breakout,ma_exit_ema9,mid_15_25,3,0.3333333333333333,-0.5136333333333333,-1.5409
inside_bar_breakout,mfe_lockin_trail,high_25_40,2,0.5,7.25575,14.5115
inside_bar_breakout,mfe_lockin_trail,mid_15_25,3,0.3333333333333333,-3.0309000000000004,-9.0927
inside_bar_breakout,multi_tier_partial,high_25_40,2,0.5,6.4632499999999995,12.926499999999999
inside_bar_breakout,multi_tier_partial,mid_15_25,3,0.3333333333333333,-3.0309000000000004,-9.0927
inside_bar_breakout,next_pivot_target,high_25_40,2,1.0,3.32855,6.6571
inside_bar_breakout,next_pivot_target,mid_15_25,3,1.0,1.2461333333333333,3.7384
inside_bar_breakout,r_multiple_2r,high_25_40,2,0.5,9.21965,18.4393
inside_bar_breakout,r_multiple_2r,mid_15_25,3,0.3333333333333333,-3.554733333333333,-10.6642
inside_bar_breakout,r_multiple_3r,high_25_40,2,0.5,14.946399999999999,29.892799999999998
inside_bar_breakout,r_multiple_3r,mid_15_25,3,0.3333333333333333,-3.554733333333333,-10.6642
inside_bar_breakout,regime_flip,high_25_40,2,0.5,15.5829,31.1658
inside_bar_breakout,regime_flip,mid_15_25,3,0.6666666666666666,-0.6720999999999999,-2.0162999999999998
inside_bar_breakout,reverse_signal,high_25_40,2,0.5,5.9006,11.8012
inside_bar_breakout,reverse_signal,mid_15_25,3,0.3333333333333333,-3.0309000000000004,-9.0927
inside_bar_breakout,smc_mitigation_zone,high_25_40,2,0.5,5.9006,11.8012
inside_bar_breakout,smc_mitigation_zone,mid_15_25,3,0.3333333333333333,-3.0309000000000004,-9.0927
inside_bar_breakout,time_stop_10d,high_25_40,2,1.0,13.741850000000001,27.483700000000002
inside_bar_breakout,time_stop_10d,mid_15_25,3,0.3333333333333333,-6.378800000000001,-19.136400000000002
inside_bar_breakout,time_stop_20d,high_25_40,2,0.5,15.5829,31.1658
inside_bar_breakout,time_stop_20d,mid_15_25,3,0.6666666666666666,-0.6720999999999999,-2.0162999999999998
inside_bar_breakout,trailing_10pct,high_25_40,2,0.5,5.8993,11.7986
inside_bar_breakout,trailing_10pct,mid_15_25,3,0.3333333333333333,-5.190033333333333,-15.5701
inside_bar_breakout,trailing_15pct,high_25_40,2,0.5,3.061,6.122
inside_bar_breakout,trailing_15pct,mid_15_25,3,0.3333333333333333,-8.601533333333334,-25.8046
inside_bar_breakout,trailing_5pct,high_25_40,2,0.0,-2.5426,-5.0852
inside_bar_breakout,trailing_5pct,mid_15_25,3,0.3333333333333333,-2.9143666666666665,-8.7431
insider_cluster_long,atr_trail_1x,high_25_40,1,0.0,-2.999,-2.999
insider_cluster_long,atr_trail_1x,low_lt_15,3,0.0,-5.031366666666667,-15.094100000000001
insider_cluster_long,atr_trail_1x,mid_15_25,6,0.16666666666666666,-1.4479999999999997,-8.687999999999999
insider_cluster_long,atr_trail_2x,high_25_40,1,0.0,-3.1808,-3.1808
insider_cluster_long,atr_trail_2x,low_lt_15,3,0.3333333333333333,-8.764066666666666,-26.2922
insider_cluster_long,atr_trail_2x,mid_15_25,6,0.3333333333333333,1.7604333333333335,10.562600000000002
insider_cluster_long,atr_trail_mae_conditional,high_25_40,1,0.0,-2.999,-2.999
insider_cluster_long,atr_trail_mae_conditional,low_lt_15,3,0.0,-5.031366666666667,-15.094100000000001
insider_cluster_long,atr_trail_mae_conditional,mid_15_25,6,0.16666666666666666,-1.4479999999999997,-8.687999999999999
insider_cluster_long,atr_trail_vix_conditional,high_25_40,1,0.0,-1.7027,-1.7027
insider_cluster_long,atr_trail_vix_conditional,low_lt_15,3,0.0,-3.6428,-10.9284
insider_cluster_long,atr_trail_vix_conditional,mid_15_25,6,0.16666666666666666,1.5636999999999999,9.3822
insider_cluster_long,break_even_at_1r,high_25_40,1,0.0,-3.6512,-3.6512
insider_cluster_long,break_even_at_1r,low_lt_15,3,0.0,-5.754466666666667,-17.2634
insider_cluster_long,break_even_at_1r,mid_15_25,6,0.16666666666666666,0.9105166666666666,5.4631
insider_cluster_long,breakeven_plus_trail,high_25_40,1,0.0,0.0,0.0
insider_cluster_long,breakeven_plus_trail,low_lt_15,3,1.0,9.522066666666667,28.566200000000002
insider_cluster_long,breakeven_plus_trail,mid_15_25,6,0.6666666666666666,9.8016,58.8096
insider_cluster_long,chandelier_3x,high_25_40,1,0.0,-1.7389,-1.7389
insider_cluster_long,chandelier_3x,low_lt_15,3,0.3333333333333333,-5.041466666666666,-15.124399999999998
insider_cluster_long,chandelier_3x,mid_15_25,6,0.3333333333333333,-0.1686833333333332,-1.0120999999999993
insider_cluster_long,class_time_stop,high_25_40,1,1.0,0.7179,0.7179
insider_cluster_long,class_time_stop,low_lt_15,3,1.0,7.3509,22.0527
insider_cluster_long,class_time_stop,mid_15_25,6,0.16666666666666666,-9.858216666666667,-59.149300000000004
insider_cluster_long,earnings_blackout,high_25_40,1,0.0,-0.7311,-0.7311
insider_cluster_long,earnings_blackout,low_lt_15,3,1.0,15.011933333333333,45.0358
insider_cluster_long,earnings_blackout,mid_15_25,6,0.3333333333333333,-6.025683333333333,-36.1541
insider_cluster_long,fixed_4r_2r,high_25_40,1,0.0,-7.3025,-7.3025
insider_cluster_long,fixed_4r_2r,low_lt_15,3,0.6666666666666666,1.3500666666666667,4.0502
insider_cluster_long,fixed_4r_2r,mid_15_25,6,0.3333333333333333,0.31901666666666745,1.9141000000000048
insider_cluster_long,hybrid_50pct_target,high_25_40,1,0.0,-10.0,-10.0
insider_cluster_long,hybrid_50pct_target,low_lt_15,3,0.3333333333333333,-2.566966666666667,-7.700900000000001
insider_cluster_long,hybrid_50pct_target,mid_15_25,6,0.5,5.187366666666667,31.124200000000002
insider_cluster_long,ma_exit_ema9,high_25_40,1,0.0,-0.1049,-0.1049
insider_cluster_long,ma_exit_ema9,low_lt_15,3,0.3333333333333333,-1.3831999999999998,-4.1495999999999995
insider_cluster_long,ma_exit_ema9,mid_15_25,6,0.6666666666666666,3.2597833333333335,19.5587
insider_cluster_long,mfe_lockin_trail,high_25_40,1,0.0,-2.999,-2.999
insider_cluster_long,mfe_lockin_trail,low_lt_15,3,0.0,-5.031366666666667,-15.094100000000001
insider_cluster_long,mfe_lockin_trail,mid_15_25,6,0.16666666666666666,-1.4479999999999997,-8.687999999999999
insider_cluster_long,multi_tier_partial,high_25_40,1,0.0,-2.999,-2.999
insider_cluster_long,multi_tier_partial,low_lt_15,3,0.3333333333333333,-4.495266666666667,-13.485800000000001
insider_cluster_long,multi_tier_partial,mid_15_25,6,0.6666666666666666,0.2374166666666667,1.4245
insider_cluster_long,next_pivot_target,high_25_40,1,1.0,2.0318,2.0318
insider_cluster_long,next_pivot_target,low_lt_15,3,0.6666666666666666,-5.864466666666668,-17.593400000000003
insider_cluster_long,next_pivot_target,mid_15_25,6,1.0,5.953383333333334,35.7203
insider_cluster_long,r_multiple_2r,high_25_40,1,0.0,-3.6512,-3.6512
insider_cluster_long,r_multiple_2r,low_lt_15,3,0.3333333333333333,-2.5985,-7.7955
insider_cluster_long,r_multiple_2r,mid_15_25,6,0.5,5.65675,33.9405
insider_cluster_long,r_multiple_3r,high_25_40,1,0.0,-3.6512,-3.6512
insider_cluster_long,r_multiple_3r,low_lt_15,3,0.3333333333333333,-1.0509000000000002,-3.1527000000000003
insider_cluster_long,r_multiple_3r,mid_15_25,6,0.3333333333333333,2.4929666666666663,14.957799999999999
insider_cluster_long,regime_flip,high_25_40,1,1.0,0.4723,0.4723
insider_cluster_long,regime_flip,low_lt_15,3,1.0,11.337333333333333,34.012
insider_cluster_long,regime_flip,mid_15_25,6,0.5,-2.6155500000000003,-15.6933
insider_cluster_long,reverse_signal,high_25_40,1,0.0,-2.999,-2.999
insider_cluster_long,reverse_signal,low_lt_15,3,0.0,-5.031366666666667,-15.094100000000001
insider_cluster_long,reverse_signal,mid_15_25,6,0.16666666666666666,-1.4479999999999997,-8.687999999999999
insider_cluster_long,smc_mitigation_zone,high_25_40,1,0.0,-2.999,-2.999
insider_cluster_long,smc_mitigation_zone,low_lt_15,3,0.0,-5.031366666666667,-15.094100000000001
insider_cluster_long,smc_mitigation_zone,mid_15_25,6,0.16666666666666666,-1.4479999999999997,-8.687999999999999
insider_cluster_long,time_stop_10d,high_25_40,1,1.0,1.2459,1.2459
insider_cluster_long,time_stop_10d,low_lt_15,3,0.3333333333333333,-3.589633333333333,-10.768899999999999
insider_cluster_long,time_stop_10d,mid_15_25,6,0.8333333333333334,10.054566666666666,60.3274
insider_cluster_long,time_stop_20d,high_25_40,1,1.0,0.4723,0.4723
insider_cluster_long,time_stop_20d,low_lt_15,3,1.0,11.337333333333333,34.012
insider_cluster_long,time_stop_20d,mid_15_25,6,0.5,-2.6155500000000003,-15.6933
insider_cluster_long,trailing_10pct,high_25_40,1,0.0,-3.4744,-3.4744
insider_cluster_long,trailing_10pct,low_lt_15,3,0.3333333333333333,-2.5848999999999998,-7.7547
insider_cluster_long,trailing_10pct,mid_15_25,6,0.16666666666666666,0.7432000000000003,4.459200000000002
insider_cluster_long,trailing_15pct,high_25_40,1,0.0,-8.8369,-8.8369
insider_cluster_long,trailing_15pct,low_lt_15,3,0.6666666666666666,-2.0063333333333335,-6.019
insider_cluster_long,trailing_15pct,mid_15_25,6,0.3333333333333333,-1.1794833333333337,-7.076900000000002
insider_cluster_long,trailing_5pct,high_25_40,1,0.0,-2.4049,-2.4049
insider_cluster_long,trailing_5pct,low_lt_15,3,0.3333333333333333,-0.1363,-0.40890000000000004
insider_cluster_long,trailing_5pct,mid_15_25,6,0.0,-1.9131666666666665,-11.479
institutional_buy_momentum_long,atr_trail_1x,high_25_40,4,0.25,-1.6972,-6.7888
institutional_buy_momentum_long,atr_trail_1x,low_lt_15,5,0.2,-2.1913799999999997,-10.9569
institutional_buy_momentum_long,atr_trail_1x,mid_15_25,23,0.30434782608695654,-1.8632782608695653,-42.8554
institutional_buy_momentum_long,atr_trail_2x,high_25_40,4,0.25,-6.95125,-27.805
institutional_buy_momentum_long,atr_trail_2x,low_lt_15,5,0.4,0.5423200000000001,2.7116000000000007
institutional_buy_momentum_long,atr_trail_2x,mid_15_25,23,0.13043478260869565,-2.8372,-65.2556
institutional_buy_momentum_long,atr_trail_mae_conditional,high_25_40,4,0.25,-1.6972,-6.7888
institutional_buy_momentum_long,atr_trail_mae_conditional,low_lt_15,5,0.2,-2.1913799999999997,-10.9569
institutional_buy_momentum_long,atr_trail_mae_conditional,mid_15_25,23,0.30434782608695654,-1.8632782608695653,-42.8554
institutional_buy_momentum_long,atr_trail_vix_conditional,high_25_40,4,0.25,-3.9156,-15.6624
institutional_buy_momentum_long,atr_trail_vix_conditional,low_lt_15,5,0.4,-1.57834,-7.8917
institutional_buy_momentum_long,atr_trail_vix_conditional,mid_15_25,23,0.17391304347826086,-3.042991304347826,-69.9888
institutional_buy_momentum_long,break_even_at_1r,high_25_40,4,0.25,-3.6712999999999996,-14.685199999999998
institutional_buy_momentum_long,break_even_at_1r,low_lt_15,5,0.2,-2.8595999999999995,-14.297999999999998
institutional_buy_momentum_long,break_even_at_1r,mid_15_25,23,0.13043478260869565,2.341513043478261,53.8548
institutional_buy_momentum_long,breakeven_plus_trail,high_25_40,4,0.25,-7.538275,-30.1531
institutional_buy_momentum_long,breakeven_plus_trail,low_lt_15,5,0.8,13.344639999999998,66.72319999999999
institutional_buy_momentum_long,breakeven_plus_trail,mid_15_25,23,0.2608695652173913,0.021760869565217108,0.5004999999999935
institutional_buy_momentum_long,chandelier_3x,high_25_40,4,0.0,-5.292175,-21.1687
institutional_buy_momentum_long,chandelier_3x,low_lt_15,5,0.6,10.500499999999999,52.5025
institutional_buy_momentum_long,chandelier_3x,mid_15_25,23,0.13043478260869565,-2.3826739130434786,-54.801500000000004
institutional_buy_momentum_long,class_time_stop,high_25_40,4,0.25,-7.0434,-28.1736
institutional_buy_momentum_long,class_time_stop,low_lt_15,5,0.6,3.784899999999999,18.924499999999995
institutional_buy_momentum_long,class_time_stop,mid_15_25,23,0.21739130434782608,-6.320213043478261,-145.3649
institutional_buy_momentum_long,earnings_blackout,high_25_40,4,0.0,-10.8281,-43.3124
institutional_buy_momentum_long,earnings_blackout,low_lt_15,5,0.4,-0.10145999999999944,-0.5072999999999972
institutional_buy_momentum_long,earnings_blackout,mid_15_25,23,0.2608695652173913,-5.676308695652173,-130.55509999999998
institutional_buy_momentum_long,fixed_4r_2r,high_25_40,4,0.0,-10.501725,-42.0069
institutional_buy_momentum_long,fixed_4r_2r,low_lt_15,5,0.8,14.386200000000002,71.93100000000001
institutional_buy_momentum_long,fixed_4r_2r,mid_15_25,23,0.21739130434782608,-4.489669565217391,-103.2624
institutional_buy_momentum_long,hybrid_50pct_target,high_25_40,4,0.25,-4.9485,-19.794
institutional_buy_momentum_long,hybrid_50pct_target,low_lt_15,5,0.8,12.31804,61.5902
institutional_buy_momentum_long,hybrid_50pct_target,mid_15_25,23,0.2608695652173913,-3.1630347826086953,-72.7498
institutional_buy_momentum_long,ma_exit_ema9,high_25_40,4,0.25,-4.4428,-17.7712
institutional_buy_momentum_long,ma_exit_ema9,low_lt_15,5,0.6,7.198359999999999,35.9918
institutional_buy_momentum_long,ma_exit_ema9,mid_15_25,23,0.30434782608695654,-0.811695652173913,-18.669
institutional_buy_momentum_long,mfe_lockin_trail,high_25_40,4,0.25,-1.4545,-5.818
institutional_buy_momentum_long,mfe_lockin_trail,low_lt_15,5,0.2,-2.10844,-10.5422
institutional_buy_momentum_long,mfe_lockin_trail,mid_15_25,23,0.30434782608695654,-1.7910391304347826,-41.1939
institutional_buy_momentum_long,multi_tier_partial,high_25_40,4,0.25,-1.3941750000000002,-5.576700000000001
institutional_buy_momentum_long,multi_tier_partial,low_lt_15,5,0.4,-0.6702999999999998,-3.351499999999999
institutional_buy_momentum_long,multi_tier_partial,mid_15_25,23,0.34782608695652173,-1.1245,-25.863500000000002
