strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,fixed_4r_2r,none,186,0.25806451612903225,-4.51376182795699,-839.5597
cpr_narrow_bullish,hybrid_50pct_target,high_gt_20,35,0.8857142857142857,4.795437142857143,167.84029999999998
cpr_narrow_bullish,hybrid_50pct_target,low_1_5,167,0.6467065868263473,-35.18859820359281,-5876.4959
cpr_narrow_bullish,hybrid_50pct_target,mid_6_20,75,0.7066666666666667,-35.285472000000006,-2646.4104
cpr_narrow_bullish,hybrid_50pct_target,none,186,0.5806451612903226,-15.94816182795699,-2966.3581000000004
cpr_narrow_bullish,ma_exit_ema9,high_gt_20,35,0.5428571428571428,4.963914285714286,173.737
cpr_narrow_bullish,ma_exit_ema9,low_1_5,167,0.30538922155688625,0.1305005988023952,21.793599999999998
cpr_narrow_bullish,ma_exit_ema9,mid_6_20,75,0.4266666666666667,2.0196626666666666,151.47469999999998
cpr_narrow_bullish,ma_exit_ema9,none,186,0.3118279569892473,-1.17381935483871,-218.33040000000003
cpr_narrow_bullish,mfe_lockin_trail,high_gt_20,35,0.37142857142857144,0.19571142857142856,6.8499
cpr_narrow_bullish,mfe_lockin_trail,low_1_5,167,0.2275449101796407,-2.5154526946107785,-420.0806
cpr_narrow_bullish,mfe_lockin_trail,mid_6_20,75,0.3333333333333333,-0.20555866666666667,-15.4169
cpr_narrow_bullish,mfe_lockin_trail,none,186,0.2956989247311828,-1.7424161290322582,-324.0894
cpr_narrow_bullish,multi_tier_partial,high_gt_20,35,0.5142857142857142,0.44506000000000007,15.577100000000002
cpr_narrow_bullish,multi_tier_partial,low_1_5,167,0.3712574850299401,-1.888859880239521,-315.4396
cpr_narrow_bullish,multi_tier_partial,mid_6_20,75,0.4666666666666667,-0.07081733333333333,-5.311299999999999
cpr_narrow_bullish,multi_tier_partial,none,186,0.3870967741935484,-1.3386575268817205,-248.9903
cpr_narrow_bullish,next_pivot_target,high_gt_20,35,0.8571428571428571,4.0097,140.3395
cpr_narrow_bullish,next_pivot_target,low_1_5,167,0.6826347305389222,-1.193888023952096,-199.3793
cpr_narrow_bullish,next_pivot_target,mid_6_20,75,0.6933333333333334,-0.2973919999999999,-22.30439999999999
cpr_narrow_bullish,next_pivot_target,none,186,0.6720430107526881,-0.6947225806451613,-129.2184
cpr_narrow_bullish,r_multiple_2r,high_gt_20,35,0.5142857142857142,3.332788571428572,116.64760000000001
cpr_narrow_bullish,r_multiple_2r,low_1_5,167,0.31137724550898205,-0.8787407185628742,-146.7497
cpr_narrow_bullish,r_multiple_2r,mid_6_20,75,0.4,0.8188866666666668,61.416500000000006
cpr_narrow_bullish,r_multiple_2r,none,186,0.3172043010752688,-0.8047021505376344,-149.6746
cpr_narrow_bullish,r_multiple_3r,high_gt_20,35,0.45714285714285713,4.003934285714285,140.1377
cpr_narrow_bullish,r_multiple_3r,low_1_5,167,0.25149700598802394,-0.6071359281437126,-101.39170000000001
cpr_narrow_bullish,r_multiple_3r,mid_6_20,75,0.29333333333333333,0.982892,73.7169
cpr_narrow_bullish,r_multiple_3r,none,186,0.22580645161290322,-1.1739274193548388,-218.3505
cpr_narrow_bullish,regime_flip,high_gt_20,35,0.8,10.58874,370.60589999999996
cpr_narrow_bullish,regime_flip,low_1_5,167,0.5029940119760479,0.8015634730538922,133.8611
cpr_narrow_bullish,regime_flip,mid_6_20,75,0.6133333333333333,5.533302666666667,414.9977
cpr_narrow_bullish,regime_flip,none,186,0.45161290322580644,-3.2191602150537637,-598.7638000000001
cpr_narrow_bullish,reverse_signal,high_gt_20,35,0.37142857142857144,-0.09898571428571427,-3.4644999999999997
cpr_narrow_bullish,reverse_signal,low_1_5,167,0.2275449101796407,-2.5294592814371257,-422.4197
cpr_narrow_bullish,reverse_signal,mid_6_20,75,0.32,-0.4033933333333333,-30.2545
cpr_narrow_bullish,reverse_signal,none,186,0.2956989247311828,-1.5967989247311827,-297.0046
cpr_narrow_bullish,smc_mitigation_zone,high_gt_20,35,0.37142857142857144,-0.09898571428571427,-3.4644999999999997
cpr_narrow_bullish,smc_mitigation_zone,low_1_5,167,0.2275449101796407,-2.5294592814371257,-422.4197
cpr_narrow_bullish,smc_mitigation_zone,mid_6_20,75,0.32,-0.4033933333333333,-30.2545
cpr_narrow_bullish,smc_mitigation_zone,none,186,0.2956989247311828,-1.5967989247311827,-297.0046
cpr_narrow_bullish,time_stop_10d,high_gt_20,35,0.6857142857142857,5.515314285714286,193.036
cpr_narrow_bullish,time_stop_10d,low_1_5,167,0.5269461077844312,-0.9239161676646706,-154.29399999999998
cpr_narrow_bullish,time_stop_10d,mid_6_20,75,0.5466666666666666,3.0210546666666667,226.5791
cpr_narrow_bullish,time_stop_10d,none,186,0.4838709677419355,-1.9852666666666665,-369.2596
cpr_narrow_bullish,time_stop_20d,high_gt_20,35,0.8,10.58874,370.60589999999996
cpr_narrow_bullish,time_stop_20d,low_1_5,167,0.5029940119760479,0.8015634730538922,133.8611
cpr_narrow_bullish,time_stop_20d,mid_6_20,75,0.6133333333333333,5.533302666666667,414.9977
cpr_narrow_bullish,time_stop_20d,none,186,0.45161290322580644,-3.2191602150537637,-598.7638000000001
cpr_narrow_bullish,trailing_10pct,high_gt_20,35,0.5714285714285714,6.4805399999999995,226.81889999999999
cpr_narrow_bullish,trailing_10pct,low_1_5,167,0.31137724550898205,-0.27120059880239517,-45.290499999999994
cpr_narrow_bullish,trailing_10pct,mid_6_20,75,0.32,0.2496666666666666,18.724999999999994
cpr_narrow_bullish,trailing_10pct,none,186,0.2956989247311828,-3.164839247311828,-588.6601
cpr_narrow_bullish,trailing_15pct,high_gt_20,35,0.5714285714285714,8.173342857142858,286.067
cpr_narrow_bullish,trailing_15pct,low_1_5,167,0.38323353293413176,2.8229820359281437,471.438
cpr_narrow_bullish,trailing_15pct,mid_6_20,75,0.44,2.3587999999999996,176.90999999999997
cpr_narrow_bullish,trailing_15pct,none,186,0.2849462365591398,-4.0189537634408605,-747.5254
cpr_narrow_bullish,trailing_5pct,high_gt_20,35,0.5142857142857142,0.41200857142857145,14.420300000000001
cpr_narrow_bullish,trailing_5pct,low_1_5,167,0.23952095808383234,-1.6160233532934132,-269.8759
cpr_narrow_bullish,trailing_5pct,mid_6_20,75,0.3333333333333333,-0.17999466666666666,-13.4996
cpr_narrow_bullish,trailing_5pct,none,186,0.23118279569892472,-1.918839247311828,-356.9041
cpr_narrow_momentum,atr_trail_1x,high_gt_20,7,0.42857142857142855,0.6891428571428573,4.824000000000001
cpr_narrow_momentum,atr_trail_1x,low_1_5,25,0.2,-2.658232,-66.4558
cpr_narrow_momentum,atr_trail_1x,mid_6_20,19,0.631578947368421,2.5122684210526316,47.7331
cpr_narrow_momentum,atr_trail_1x,none,17,0.29411764705882354,-0.8418588235294118,-14.3116
cpr_narrow_momentum,atr_trail_2x,high_gt_20,7,0.7142857142857143,9.291114285714286,65.0378
cpr_narrow_momentum,atr_trail_2x,low_1_5,25,0.24,-4.481412,-112.03529999999999
cpr_narrow_momentum,atr_trail_2x,mid_6_20,19,0.7894736842105263,6.644252631578948,126.24080000000001
cpr_narrow_momentum,atr_trail_2x,none,17,0.29411764705882354,-3.607264705882353,-61.323499999999996
cpr_narrow_momentum,atr_trail_mae_conditional,high_gt_20,7,0.42857142857142855,0.6891428571428573,4.824000000000001
cpr_narrow_momentum,atr_trail_mae_conditional,low_1_5,25,0.2,-2.658232,-66.4558
cpr_narrow_momentum,atr_trail_mae_conditional,mid_6_20,19,0.631578947368421,2.5122684210526316,47.7331
cpr_narrow_momentum,atr_trail_mae_conditional,none,17,0.29411764705882354,-0.8418588235294118,-14.3116
cpr_narrow_momentum,atr_trail_vix_conditional,high_gt_20,7,0.2857142857142857,1.0116142857142856,7.081299999999999
cpr_narrow_momentum,atr_trail_vix_conditional,low_1_5,25,0.2,-2.8845479999999997,-72.1137
cpr_narrow_momentum,atr_trail_vix_conditional,mid_6_20,19,0.5263157894736842,2.9456947368421056,55.9682
cpr_narrow_momentum,atr_trail_vix_conditional,none,17,0.35294117647058826,-3.7544588235294114,-63.825799999999994
cpr_narrow_momentum,break_even_at_1r,high_gt_20,7,0.2857142857142857,0.9143999999999999,6.400799999999999
cpr_narrow_momentum,break_even_at_1r,low_1_5,25,0.08,-4.015592,-100.3898
cpr_narrow_momentum,break_even_at_1r,mid_6_20,19,0.42105263157894735,4.34901052631579,82.6312
cpr_narrow_momentum,break_even_at_1r,none,17,0.29411764705882354,-1.7541294117647057,-29.820199999999996
cpr_narrow_momentum,breakeven_plus_trail,high_gt_20,7,0.8571428571428571,16.227471428571427,113.5923
cpr_narrow_momentum,breakeven_plus_trail,low_1_5,25,0.4,-2.334536,-58.3634
cpr_narrow_momentum,breakeven_plus_trail,mid_6_20,19,0.5263157894736842,8.418768421052633,159.9566
cpr_narrow_momentum,breakeven_plus_trail,none,17,0.4117647058823529,-0.08119999999999965,-1.380399999999994
cpr_narrow_momentum,chandelier_3x,high_gt_20,7,0.5714285714285714,4.351328571428572,30.459300000000002
cpr_narrow_momentum,chandelier_3x,low_1_5,25,0.24,-0.3261359999999999,-8.153399999999998
cpr_narrow_momentum,chandelier_3x,mid_6_20,19,0.3157894736842105,2.6414263157894737,50.1871
cpr_narrow_momentum,chandelier_3x,none,17,0.29411764705882354,-0.9063764705882356,-15.408400000000004
cpr_narrow_momentum,class_time_stop,high_gt_20,7,0.7142857142857143,10.804657142857142,75.6326
cpr_narrow_momentum,class_time_stop,low_1_5,25,0.32,-10.651816000000002,-266.29540000000003
cpr_narrow_momentum,class_time_stop,mid_6_20,19,0.7894736842105263,10.675626315789474,202.8369
cpr_narrow_momentum,class_time_stop,none,17,0.29411764705882354,-4.5687411764705885,-77.6686
cpr_narrow_momentum,earnings_blackout,high_gt_20,7,0.8571428571428571,11.271528571428572,78.9007
cpr_narrow_momentum,earnings_blackout,low_1_5,25,0.36,-6.316552000000001,-157.9138
cpr_narrow_momentum,earnings_blackout,mid_6_20,19,0.8421052631578947,-0.6947315789473684,-13.1999
cpr_narrow_momentum,earnings_blackout,none,17,0.4117647058823529,-30.88144705882353,-524.9846
cpr_narrow_momentum,fixed_4r_2r,high_gt_20,7,0.7142857142857143,14.736228571428573,103.15360000000001
cpr_narrow_momentum,fixed_4r_2r,low_1_5,25,0.28,-5.5054240000000005,-137.6356
cpr_narrow_momentum,fixed_4r_2r,mid_6_20,19,0.631578947368421,9.6821,183.9599
cpr_narrow_momentum,fixed_4r_2r,none,17,0.29411764705882354,-4.26185294117647,-72.4515
cpr_narrow_momentum,hybrid_50pct_target,high_gt_20,7,0.8571428571428571,4.185900000000001,29.301300000000005
cpr_narrow_momentum,hybrid_50pct_target,low_1_5,25,0.64,-35.70736,-892.684
cpr_narrow_momentum,hybrid_50pct_target,mid_6_20,19,0.9473684210526315,11.706315789473683,222.42
cpr_narrow_momentum,hybrid_50pct_target,none,17,0.6470588235294118,-16.087329411764706,-273.4846
cpr_narrow_momentum,ma_exit_ema9,high_gt_20,7,0.42857142857142855,2.4439285714285712,17.107499999999998
cpr_narrow_momentum,ma_exit_ema9,low_1_5,25,0.2,0.19662400000000005,4.915600000000001
cpr_narrow_momentum,ma_exit_ema9,mid_6_20,19,0.3157894736842105,1.7366052631578943,32.99549999999999
cpr_narrow_momentum,ma_exit_ema9,none,17,0.23529411764705882,2.2284764705882356,37.884100000000004
cpr_narrow_momentum,mfe_lockin_trail,high_gt_20,7,0.42857142857142855,1.0229285714285714,7.1605
cpr_narrow_momentum,mfe_lockin_trail,low_1_5,25,0.2,-2.447812,-61.195299999999996
cpr_narrow_momentum,mfe_lockin_trail,mid_6_20,19,0.631578947368421,2.8514315789473685,54.1772
cpr_narrow_momentum,mfe_lockin_trail,none,17,0.29411764705882354,-0.630364705882353,-10.716200000000002
cpr_narrow_momentum,multi_tier_partial,high_gt_20,7,0.7142857142857143,2.1921142857142857,15.3448
cpr_narrow_momentum,multi_tier_partial,low_1_5,25,0.28,-2.638088,-65.9522
cpr_narrow_momentum,multi_tier_partial,mid_6_20,19,0.7368421052631579,2.8746,54.6174
cpr_narrow_momentum,multi_tier_partial,none,17,0.29411764705882354,-1.505905882352941,-25.600399999999997
cpr_narrow_momentum,next_pivot_target,high_gt_20,7,1.0,6.610457142857143,46.2732
cpr_narrow_momentum,next_pivot_target,low_1_5,25,0.64,-3.7434160000000003,-93.5854
cpr_narrow_momentum,next_pivot_target,mid_6_20,19,0.9473684210526315,3.579242105263158,68.0056
cpr_narrow_momentum,next_pivot_target,none,17,0.5882352941176471,-4.042494117647059,-68.7224
cpr_narrow_momentum,r_multiple_2r,high_gt_20,7,0.5714285714285714,6.744757142857144,47.213300000000004
cpr_narrow_momentum,r_multiple_2r,low_1_5,25,0.24,-1.9019559999999998,-47.548899999999996
cpr_narrow_momentum,r_multiple_2r,mid_6_20,19,0.6842105263157895,5.904578947368421,112.187
cpr_narrow_momentum,r_multiple_2r,none,17,0.23529411764705882,-2.622829411764706,-44.588100000000004
cpr_narrow_momentum,r_multiple_3r,high_gt_20,7,0.5714285714285714,11.000057142857143,77.0004
cpr_narrow_momentum,r_multiple_3r,low_1_5,25,0.2,-1.976584,-49.4146
cpr_narrow_momentum,r_multiple_3r,mid_6_20,19,0.631578947368421,8.613194736842106,163.6507
cpr_narrow_momentum,r_multiple_3r,none,17,0.23529411764705882,-0.4286235294117648,-7.286600000000002
cpr_narrow_momentum,regime_flip,high_gt_20,7,0.8571428571428571,9.540899999999999,66.7863
cpr_narrow_momentum,regime_flip,low_1_5,25,0.4,-4.674308,-116.8577
cpr_narrow_momentum,regime_flip,mid_6_20,19,0.7894736842105263,10.923236842105263,207.54149999999998
cpr_narrow_momentum,regime_flip,none,17,0.47058823529411764,1.2430294117647058,21.1315
cpr_narrow_momentum,reverse_signal,high_gt_20,7,0.42857142857142855,0.6891428571428573,4.824000000000001
cpr_narrow_momentum,reverse_signal,low_1_5,25,0.2,-2.658232,-66.4558
cpr_narrow_momentum,reverse_signal,mid_6_20,19,0.631578947368421,2.5122684210526316,47.7331
cpr_narrow_momentum,reverse_signal,none,17,0.29411764705882354,-0.8418588235294118,-14.3116
cpr_narrow_momentum,smc_mitigation_zone,high_gt_20,7,0.42857142857142855,0.6891428571428573,4.824000000000001
cpr_narrow_momentum,smc_mitigation_zone,low_1_5,25,0.2,-2.658232,-66.4558
cpr_narrow_momentum,smc_mitigation_zone,mid_6_20,19,0.631578947368421,2.5122684210526316,47.7331
cpr_narrow_momentum,smc_mitigation_zone,none,17,0.29411764705882354,-0.8418588235294118,-14.3116
cpr_narrow_momentum,time_stop_10d,high_gt_20,7,0.8571428571428571,8.796257142857142,61.5738
cpr_narrow_momentum,time_stop_10d,low_1_5,25,0.4,-0.764992,-19.1248
cpr_narrow_momentum,time_stop_10d,mid_6_20,19,0.8421052631578947,7.853147368421053,149.2098
cpr_narrow_momentum,time_stop_10d,none,17,0.47058823529411764,-1.0171176470588235,-17.291
cpr_narrow_momentum,time_stop_20d,high_gt_20,7,0.8571428571428571,9.540899999999999,66.7863
cpr_narrow_momentum,time_stop_20d,low_1_5,25,0.4,-4.674308,-116.8577
cpr_narrow_momentum,time_stop_20d,mid_6_20,19,0.7894736842105263,10.923236842105263,207.54149999999998
cpr_narrow_momentum,time_stop_20d,none,17,0.47058823529411764,1.2430294117647058,21.1315
cpr_narrow_momentum,trailing_10pct,high_gt_20,7,0.5714285714285714,7.338042857142857,51.366299999999995
cpr_narrow_momentum,trailing_10pct,low_1_5,25,0.32,-3.3144720000000003,-82.8618
cpr_narrow_momentum,trailing_10pct,mid_6_20,19,0.5263157894736842,4.6544842105263164,88.43520000000001
cpr_narrow_momentum,trailing_10pct,none,17,0.35294117647058826,-1.5327823529411764,-26.057299999999998
cpr_narrow_momentum,trailing_15pct,high_gt_20,7,0.8571428571428571,11.773071428571429,82.4115
cpr_narrow_momentum,trailing_15pct,low_1_5,25,0.4,-1.8607440000000002,-46.518600000000006
cpr_narrow_momentum,trailing_15pct,mid_6_20,19,0.5789473684210527,6.027021052631579,114.51339999999999
cpr_narrow_momentum,trailing_15pct,none,17,0.29411764705882354,-2.447094117647058,-41.60059999999999
cpr_narrow_momentum,trailing_5pct,high_gt_20,7,0.2857142857142857,-1.4685285714285714,-10.2797
cpr_narrow_momentum,trailing_5pct,low_1_5,25,0.12,-2.723248,-68.0812
cpr_narrow_momentum,trailing_5pct,mid_6_20,19,0.7368421052631579,1.5391000000000001,29.242900000000002
cpr_narrow_momentum,trailing_5pct,none,17,0.11764705882352941,-3.3608294117647057,-57.1341
cpr_narrow_momentum_short,atr_trail_1x,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,atr_trail_1x,low_1_5,5,0.6,-0.37584,-1.8792
cpr_narrow_momentum_short,atr_trail_1x,mid_6_20,3,0.3333333333333333,-3.1639,-9.4917
cpr_narrow_momentum_short,atr_trail_1x,none,8,0.25,-2.80555,-22.4444
cpr_narrow_momentum_short,atr_trail_2x,high_gt_20,1,1.0,14.8303,14.8303
cpr_narrow_momentum_short,atr_trail_2x,low_1_5,5,0.2,-1.0465,-5.2325
cpr_narrow_momentum_short,atr_trail_2x,mid_6_20,3,0.3333333333333333,4.0296,12.0888
cpr_narrow_momentum_short,atr_trail_2x,none,8,0.125,-7.0921625,-56.7373
cpr_narrow_momentum_short,atr_trail_mae_conditional,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,atr_trail_mae_conditional,low_1_5,5,0.6,-0.37584,-1.8792
cpr_narrow_momentum_short,atr_trail_mae_conditional,mid_6_20,3,0.3333333333333333,-3.1639,-9.4917
cpr_narrow_momentum_short,atr_trail_mae_conditional,none,8,0.25,-2.80555,-22.4444
cpr_narrow_momentum_short,atr_trail_vix_conditional,high_gt_20,1,1.0,18.7425,18.7425
cpr_narrow_momentum_short,atr_trail_vix_conditional,low_1_5,5,0.6,-0.15805999999999987,-0.7902999999999993
cpr_narrow_momentum_short,atr_trail_vix_conditional,mid_6_20,3,0.0,-3.1748999999999996,-9.5247
cpr_narrow_momentum_short,atr_trail_vix_conditional,none,8,0.25,-3.9470375,-31.5763
cpr_narrow_momentum_short,break_even_at_1r,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,break_even_at_1r,low_1_5,5,0.2,-1.97302,-9.8651
cpr_narrow_momentum_short,break_even_at_1r,mid_6_20,3,0.0,-3.2809000000000004,-9.8427
cpr_narrow_momentum_short,break_even_at_1r,none,8,0.25,-3.9448499999999997,-31.558799999999998
cpr_narrow_momentum_short,breakeven_plus_trail,high_gt_20,1,1.0,23.5268,23.5268
cpr_narrow_momentum_short,breakeven_plus_trail,low_1_5,5,0.4,3.2799799999999997,16.3999
cpr_narrow_momentum_short,breakeven_plus_trail,mid_6_20,3,0.3333333333333333,5.713266666666667,17.1398
cpr_narrow_momentum_short,breakeven_plus_trail,none,8,0.375,-5.826825,-46.6146
cpr_narrow_momentum_short,chandelier_3x,high_gt_20,1,1.0,11.1304,11.1304
cpr_narrow_momentum_short,chandelier_3x,low_1_5,5,0.6,1.70638,8.5319
cpr_narrow_momentum_short,chandelier_3x,mid_6_20,3,0.0,-2.288933333333333,-6.8668
cpr_narrow_momentum_short,chandelier_3x,none,8,0.125,-4.436687500000001,-35.493500000000004
cpr_narrow_momentum_short,class_time_stop,high_gt_20,1,1.0,20.9569,20.9569
cpr_narrow_momentum_short,class_time_stop,low_1_5,5,0.8,-2.0234,-10.117
cpr_narrow_momentum_short,class_time_stop,mid_6_20,3,0.6666666666666666,2.4344,7.3032
cpr_narrow_momentum_short,class_time_stop,none,8,0.375,-11.382725,-91.0618
cpr_narrow_momentum_short,earnings_blackout,high_gt_20,1,0.0,-4.1642,-4.1642
cpr_narrow_momentum_short,earnings_blackout,low_1_5,5,0.4,-23.6509,-118.25450000000001
cpr_narrow_momentum_short,earnings_blackout,mid_6_20,3,0.6666666666666666,-1.691233333333333,-5.073699999999999
cpr_narrow_momentum_short,earnings_blackout,none,8,0.5,-3.81465,-30.5172
cpr_narrow_momentum_short,fixed_4r_2r,high_gt_20,1,1.0,26.5683,26.5683
cpr_narrow_momentum_short,fixed_4r_2r,low_1_5,5,0.4,8.667060000000001,43.335300000000004
cpr_narrow_momentum_short,fixed_4r_2r,mid_6_20,3,0.6666666666666666,10.735100000000001,32.2053
cpr_narrow_momentum_short,fixed_4r_2r,none,8,0.25,-4.609725,-36.8778
cpr_narrow_momentum_short,hybrid_50pct_target,high_gt_20,1,1.0,17.5767,17.5767
cpr_narrow_momentum_short,hybrid_50pct_target,low_1_5,5,0.8,-9.316880000000001,-46.58440000000001
cpr_narrow_momentum_short,hybrid_50pct_target,mid_6_20,3,0.6666666666666666,-11.411033333333334,-34.2331
cpr_narrow_momentum_short,hybrid_50pct_target,none,8,0.875,11.964575,95.7166
cpr_narrow_momentum_short,ma_exit_ema9,high_gt_20,1,0.0,-2.8724,-2.8724
cpr_narrow_momentum_short,ma_exit_ema9,low_1_5,5,0.2,-1.6678000000000002,-8.339
cpr_narrow_momentum_short,ma_exit_ema9,mid_6_20,3,0.3333333333333333,-1.869,-5.607
cpr_narrow_momentum_short,ma_exit_ema9,none,8,0.25,-4.3298125,-34.6385
cpr_narrow_momentum_short,mfe_lockin_trail,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,mfe_lockin_trail,low_1_5,5,0.6,0.14652000000000012,0.7326000000000006
cpr_narrow_momentum_short,mfe_lockin_trail,mid_6_20,3,0.3333333333333333,-3.1639,-9.4917
cpr_narrow_momentum_short,mfe_lockin_trail,none,8,0.25,-2.7379125,-21.9033
cpr_narrow_momentum_short,multi_tier_partial,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,multi_tier_partial,low_1_5,5,0.6,1.03666,5.1833
cpr_narrow_momentum_short,multi_tier_partial,mid_6_20,3,0.6666666666666666,-0.9026333333333333,-2.7079
cpr_narrow_momentum_short,multi_tier_partial,none,8,0.375,-2.257775,-18.0622
cpr_narrow_momentum_short,next_pivot_target,high_gt_20,1,1.0,1.0714,1.0714
cpr_narrow_momentum_short,next_pivot_target,low_1_5,5,1.0,1.3595400000000002,6.797700000000001
cpr_narrow_momentum_short,next_pivot_target,mid_6_20,3,0.6666666666666666,-0.9700333333333333,-2.9101
cpr_narrow_momentum_short,next_pivot_target,none,8,0.375,-7.4987875,-59.9903
cpr_narrow_momentum_short,r_multiple_2r,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,r_multiple_2r,low_1_5,5,0.4,4.8628,24.314
cpr_narrow_momentum_short,r_multiple_2r,mid_6_20,3,0.3333333333333333,-0.9759666666666665,-2.9278999999999997
cpr_narrow_momentum_short,r_multiple_2r,none,8,0.25,-2.6931875,-21.5455
cpr_narrow_momentum_short,r_multiple_3r,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,r_multiple_3r,low_1_5,5,0.4,8.06188,40.309400000000004
cpr_narrow_momentum_short,r_multiple_3r,mid_6_20,3,0.0,-4.4595666666666665,-13.3787
cpr_narrow_momentum_short,r_multiple_3r,none,8,0.25,-1.570175,-12.5614
cpr_narrow_momentum_short,regime_flip,high_gt_20,1,1.0,13.7054,13.7054
cpr_narrow_momentum_short,regime_flip,low_1_5,5,0.6,-1.1498799999999998,-5.749399999999999
cpr_narrow_momentum_short,regime_flip,mid_6_20,3,0.6666666666666666,3.8271999999999995,11.481599999999998
cpr_narrow_momentum_short,regime_flip,none,8,0.375,-5.9142375000000005,-47.313900000000004
cpr_narrow_momentum_short,reverse_signal,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,reverse_signal,low_1_5,5,0.6,-0.37584,-1.8792
cpr_narrow_momentum_short,reverse_signal,mid_6_20,3,0.3333333333333333,-3.1639,-9.4917
cpr_narrow_momentum_short,reverse_signal,none,8,0.25,-2.80555,-22.4444
cpr_narrow_momentum_short,smc_mitigation_zone,high_gt_20,1,0.0,-6.6421,-6.6421
cpr_narrow_momentum_short,smc_mitigation_zone,low_1_5,5,0.6,-0.37584,-1.8792
cpr_narrow_momentum_short,smc_mitigation_zone,mid_6_20,3,0.3333333333333333,-3.1639,-9.4917
cpr_narrow_momentum_short,smc_mitigation_zone,none,8,0.25,-2.80555,-22.4444
cpr_narrow_momentum_short,time_stop_10d,high_gt_20,1,1.0,26.4372,26.4372
cpr_narrow_momentum_short,time_stop_10d,low_1_5,5,0.4,1.494,7.47
cpr_narrow_momentum_short,time_stop_10d,mid_6_20,3,0.3333333333333333,-0.8721000000000001,-2.6163000000000003
cpr_narrow_momentum_short,time_stop_10d,none,8,0.375,-4.921225,-39.3698
cpr_narrow_momentum_short,time_stop_20d,high_gt_20,1,1.0,13.7054,13.7054
cpr_narrow_momentum_short,time_stop_20d,low_1_5,5,0.6,-1.1498799999999998,-5.749399999999999
cpr_narrow_momentum_short,time_stop_20d,mid_6_20,3,0.6666666666666666,3.8271999999999995,11.481599999999998
cpr_narrow_momentum_short,time_stop_20d,none,8,0.375,-5.9142375000000005,-47.313900000000004
cpr_narrow_momentum_short,trailing_10pct,high_gt_20,1,1.0,15.2271,15.2271
cpr_narrow_momentum_short,trailing_10pct,low_1_5,5,0.2,-4.69448,-23.4724
cpr_narrow_momentum_short,trailing_10pct,mid_6_20,3,0.3333333333333333,-0.5267666666666665,-1.5802999999999994
cpr_narrow_momentum_short,trailing_10pct,none,8,0.375,-4.8393375,-38.7147
cpr_narrow_momentum_short,trailing_15pct,high_gt_20,1,1.0,20.0507,20.0507
cpr_narrow_momentum_short,trailing_15pct,low_1_5,5,0.0,-6.4467799999999995,-32.2339
cpr_narrow_momentum_short,trailing_15pct,mid_6_20,3,0.6666666666666666,7.423233333333333,22.2697
cpr_narrow_momentum_short,trailing_15pct,none,8,0.125,-7.1935875000000005,-57.548700000000004
cpr_narrow_momentum_short,trailing_5pct,high_gt_20,1,0.0,-5.0,-5.0
cpr_narrow_momentum_short,trailing_5pct,low_1_5,5,0.4,0.19448000000000007,0.9724000000000004
cpr_narrow_momentum_short,trailing_5pct,mid_6_20,3,0.0,-3.1931999999999996,-9.5796
cpr_narrow_momentum_short,trailing_5pct,none,8,0.375,-1.9611375,-15.6891
double_bottom_long,atr_trail_1x,low_1_5,6,0.5,-1.2517333333333334,-7.510400000000001
double_bottom_long,atr_trail_1x,mid_6_20,4,0.25,-2.94005,-11.7602
double_bottom_long,atr_trail_1x,none,3,0.0,-6.755366666666667,-20.2661
double_bottom_long,atr_trail_2x,low_1_5,6,0.6666666666666666,3.939033333333333,23.6342
double_bottom_long,atr_trail_2x,mid_6_20,4,0.25,4.081974999999999,16.327899999999996
double_bottom_long,atr_trail_2x,none,3,0.3333333333333333,-11.7998,-35.3994
double_bottom_long,atr_trail_mae_conditional,low_1_5,6,0.5,-1.2517333333333334,-7.510400000000001
double_bottom_long,atr_trail_mae_conditional,mid_6_20,4,0.25,-2.94005,-11.7602
double_bottom_long,atr_trail_mae_conditional,none,3,0.0,-6.755366666666667,-20.2661
double_bottom_long,atr_trail_vix_conditional,low_1_5,6,0.5,1.9736,11.8416
double_bottom_long,atr_trail_vix_conditional,mid_6_20,4,0.0,-3.8074500000000002,-15.229800000000001
double_bottom_long,atr_trail_vix_conditional,none,3,0.3333333333333333,-5.517033333333333,-16.551099999999998
double_bottom_long,break_even_at_1r,low_1_5,6,0.5,4.875016666666666,29.2501
double_bottom_long,break_even_at_1r,mid_6_20,4,0.0,-4.055425,-16.2217
double_bottom_long,break_even_at_1r,none,3,0.0,-6.755366666666667,-20.2661
double_bottom_long,breakeven_plus_trail,low_1_5,6,0.6666666666666666,5.1864833333333324,31.118899999999996
