exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
multi_tier_partial,bull,Real Estate,unknown,low_lt_15,long_ge_11d,7,0.2857142857142857,-1.5937714285714286,-11.1564,-2.560648344672724
multi_tier_partial,bull,Real Estate,unknown,mid_15_25,long_ge_11d,25,0.52,-0.203084,-5.0771,-0.3755458515032001
multi_tier_partial,bull,Real Estate,unknown,mid_15_25,medium_4_10d,7,0.0,-3.891142857142857,-27.238,-4.987393465431088
multi_tier_partial,bull,Unknown,unknown,low_lt_15,long_ge_11d,19,0.47368421052631576,-0.7256947368421054,-13.788200000000003,-0.552382814436042
multi_tier_partial,bull,Unknown,unknown,low_lt_15,medium_4_10d,12,0.3333333333333333,-2.6945333333333337,-32.3344,-2.162224995997717
multi_tier_partial,bull,Unknown,unknown,low_lt_15,short_le_3d,5,0.2,-4.92746,-24.6373,-2.687087871302641
multi_tier_partial,bull,Unknown,unknown,mid_15_25,long_ge_11d,38,0.5,-0.3156421052631579,-11.9944,-0.5167084748258689
multi_tier_partial,bull,Unknown,unknown,mid_15_25,medium_4_10d,20,0.3,-2.268725,-45.3745,-1.9686200726924183
multi_tier_partial,bull,Unknown,unknown,mid_15_25,short_le_3d,5,0.6,1.4708199999999998,7.354099999999999,0.5024274071669281
multi_tier_partial,bull,Utilities,unknown,low_lt_15,long_ge_11d,11,0.36363636363636365,-1.006609090909091,-11.072700000000001,-1.7261671483867749
multi_tier_partial,bull,Utilities,unknown,mid_15_25,long_ge_11d,17,0.4117647058823529,0.3208470588235294,5.4544,0.27021529481279877
multi_tier_partial,bull,Utilities,unknown,mid_15_25,medium_4_10d,5,0.6,0.25118000000000007,1.2559000000000005,0.11831706336799341
multi_tier_partial,bull,Utilities,unknown,mid_15_25,short_le_3d,10,0.2,-6.8825400000000005,-68.8254,-3.28140624883182
multi_tier_partial,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,13,0.38461538461538464,-1.3204846153846153,-17.1663,-1.4510626397997184
multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.43243243243243246,-0.2804891891891892,-10.3781,-0.42054592632767884
multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,27,0.4444444444444444,-1.1799074074074074,-31.8575,-1.4080419847035366
multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,-6.150335714285714,-86.1047,-3.8938307722107703
multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,22,0.5909090909090909,0.6011363636363636,13.225,1.1330704066253985
multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.0,-3.86136,-19.3068,-1.501348574614566
multi_tier_partial,neutral,Energy,unknown,high_25_40,long_ge_11d,7,0.7142857142857143,0.04987142857142857,0.34909999999999997,0.04425214917255079
multi_tier_partial,neutral,Energy,unknown,mid_15_25,long_ge_11d,33,0.696969696969697,0.9597636363636364,31.6722,1.6111730805579267
multi_tier_partial,neutral,Energy,unknown,mid_15_25,medium_4_10d,8,0.375,-2.6707625,-21.3661,-2.1061103410595696
multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,34,0.6764705882352942,1.2653970588235295,43.023500000000006,2.298194402986411
multi_tier_partial,neutral,Financials,unknown,mid_15_25,medium_4_10d,8,0.375,-0.8561125,-6.8489,-0.3839564568322146
multi_tier_partial,neutral,Financials,unknown,mid_15_25,short_le_3d,12,0.16666666666666666,-7.015725,-84.1887,-4.722073810705121
multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,13,0.38461538461538464,-1.5028846153846156,-19.5375,-1.4932035284694918
multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67,0.4925373134328358,0.36917611940298506,24.7348,0.5283314738222702
multi_tier_partial,neutral,Health Care,unknown,mid_15_25,medium_4_10d,23,0.30434782608695654,-1.541304347826087,-35.45,-1.2668359548855663
multi_tier_partial,neutral,Health Care,unknown,mid_15_25,short_le_3d,17,0.058823529411764705,-5.285111764705882,-89.8469,-5.449091973079344
multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.6037735849056604,0.9824849056603774,52.0717,1.9308880890467308
multi_tier_partial,neutral,Industrials,unknown,mid_15_25,medium_4_10d,13,0.3076923076923077,-1.5489153846153845,-20.1359,-0.8916957767048547
multi_tier_partial,neutral,Industrials,unknown,mid_15_25,short_le_3d,12,0.08333333333333333,-5.999708333333333,-71.9965,-6.4747421073067315
multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,10,0.5,2.4398899999999997,24.398899999999998,1.4089862825236787
multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,57,0.6842105263157895,1.972398245614035,112.4267,3.530587274740797
multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,24,0.3333333333333333,-2.8838791666666665,-69.2131,-2.9145093180131383
multi_tier_partial,neutral,Information Technology,unknown,mid_15_25,short_le_3d,18,0.0,-6.9241166666666665,-124.6341,-7.6029070324491395
multi_tier_partial,neutral,Materials,unknown,high_25_40,long_ge_11d,5,0.6,4.68784,23.4392,1.101485567447761
multi_tier_partial,neutral,Materials,unknown,mid_15_25,long_ge_11d,28,0.2857142857142857,-1.0631892857142857,-29.7693,-1.6696150721194274
multi_tier_partial,neutral,Materials,unknown,mid_15_25,medium_4_10d,5,0.2,-2.00294,-10.014700000000001,-1.4275839973306386
multi_tier_partial,neutral,Materials,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-8.186444444444444,-73.678,-5.135672441400751
multi_tier_partial,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.5,0.37351999999999996,3.7352,0.4200068654712527
multi_tier_partial,neutral,Real Estate,unknown,mid_15_25,short_le_3d,7,0.0,-7.225871428571429,-50.5811,-5.894439450703996
multi_tier_partial,neutral,Unknown,unknown,mid_15_25,long_ge_11d,15,0.5333333333333333,0.6966133333333334,10.449200000000001,0.5237864974607673
multi_tier_partial,neutral,Unknown,unknown,mid_15_25,medium_4_10d,5,0.8,0.4916599999999999,2.4582999999999995,0.3057633688416305
multi_tier_partial,neutral,Unknown,unknown,mid_15_25,short_le_3d,9,0.0,-8.319600000000001,-74.8764,-5.629422751205734
multi_tier_partial,neutral,Utilities,unknown,mid_15_25,long_ge_11d,10,0.5,-0.45133999999999996,-4.5134,-0.45675270257120515
next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,18,0.8333333333333334,2.1394388888888884,38.509899999999995,1.1569664576522203
next_pivot_target,bear,Communication Services,unknown,high_25_40,medium_4_10d,14,0.5,-4.352314285714286,-60.9324,-1.262223670510442
next_pivot_target,bear,Communication Services,unknown,mid_15_25,long_ge_11d,16,0.75,0.7805250000000001,12.488400000000002,0.3950594350229616
next_pivot_target,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,95,0.7789473684210526,1.4134378947368422,134.2766,1.5864230004899573
next_pivot_target,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,49,0.5714285714285714,-2.607485714285714,-127.7668,-1.9808413440659038
next_pivot_target,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,32,0.4375,-4.16605,-133.3136,-2.4209009274972293
next_pivot_target,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,61,0.7704918032786885,1.6850950819672132,102.7908,1.697828467412368
next_pivot_target,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,17,0.6470588235294118,-2.271641176470588,-38.6179,-1.1611253086554776
next_pivot_target,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.4166666666666667,-4.079233333333334,-48.9508,-1.7594348998340819
next_pivot_target,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,36,0.8888888888888888,0.792036111111111,28.513299999999997,1.5348579977050973
next_pivot_target,bear,Consumer Staples,unknown,high_25_40,medium_4_10d,7,0.5714285714285714,-6.277557142857143,-43.9429,-1.6261280575154662
next_pivot_target,bear,Consumer Staples,unknown,high_25_40,short_le_3d,5,0.6,-5.989319999999999,-29.946599999999997,-1.1711727149721272
next_pivot_target,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.7692307692307693,1.6849307692307691,21.9041,0.8550324495929077
next_pivot_target,bear,Energy,unknown,high_25_40,long_ge_11d,48,0.8333333333333334,3.619275,173.7252,3.3224746873846596
next_pivot_target,bear,Energy,unknown,high_25_40,medium_4_10d,17,0.47058823529411764,-4.970676470588236,-84.50150000000001,-2.3543581510366414
next_pivot_target,bear,Energy,unknown,high_25_40,short_le_3d,21,0.42857142857142855,-5.0084285714285715,-105.17699999999999,-3.328902293522067
next_pivot_target,bear,Energy,unknown,mid_15_25,long_ge_11d,33,0.7878787878787878,1.3641272727272726,45.0162,1.2712309942952544
next_pivot_target,bear,Energy,unknown,mid_15_25,medium_4_10d,10,0.4,-5.46522,-54.6522,-3.2787961858681665
next_pivot_target,bear,Energy,unknown,mid_15_25,short_le_3d,7,0.5714285714285714,-2.4987999999999997,-17.4916,-0.9007632160898363
next_pivot_target,bear,Financials,unknown,high_25_40,long_ge_11d,71,0.8450704225352113,2.6274929577464787,186.552,2.3026004076303286
next_pivot_target,bear,Financials,unknown,high_25_40,medium_4_10d,28,0.6071428571428571,-2.300460714285714,-64.4129,-1.1777631196073337
next_pivot_target,bear,Financials,unknown,high_25_40,short_le_3d,25,0.48,-4.101656,-102.54140000000001,-2.471271250126685
next_pivot_target,bear,Financials,unknown,mid_15_25,long_ge_11d,47,0.723404255319149,1.1126510638297873,52.2946,1.1876570662010566
next_pivot_target,bear,Financials,unknown,mid_15_25,medium_4_10d,20,0.65,-2.99148,-59.8296,-1.593926052176637
next_pivot_target,bear,Health Care,unknown,crisis_ge_40,short_le_3d,8,0.375,1.8824125,15.0593,0.22052453304415232
next_pivot_target,bear,Health Care,unknown,high_25_40,long_ge_11d,105,0.7619047619047619,-0.024142857142857084,-2.534999999999994,-0.026743128914426255
next_pivot_target,bear,Health Care,unknown,high_25_40,medium_4_10d,45,0.37777777777777777,-6.574204444444445,-295.8392,-4.91902180020159
next_pivot_target,bear,Health Care,unknown,high_25_40,short_le_3d,49,0.5510204081632653,-3.7922183673469387,-185.8187,-3.1490010635215175
next_pivot_target,bear,Health Care,unknown,mid_15_25,long_ge_11d,57,0.8771929824561403,4.220378947368421,240.5616,3.1560564017035904
next_pivot_target,bear,Health Care,unknown,mid_15_25,medium_4_10d,35,0.5428571428571428,-1.1698485714285716,-40.944700000000005,-0.6510097090536204
next_pivot_target,bear,Health Care,unknown,mid_15_25,short_le_3d,18,0.5555555555555556,-4.744944444444445,-85.409,-1.566545788905879
next_pivot_target,bear,Industrials,unknown,high_25_40,long_ge_11d,85,0.7764705882352941,0.7491035294117646,63.67379999999999,0.8057197734410878
next_pivot_target,bear,Industrials,unknown,high_25_40,medium_4_10d,29,0.5862068965517241,-4.774724137931035,-138.467,-2.7880849121257607
next_pivot_target,bear,Industrials,unknown,high_25_40,short_le_3d,37,0.40540540540540543,-8.003129729729729,-296.1158,-4.726994904735118
next_pivot_target,bear,Industrials,unknown,mid_15_25,long_ge_11d,58,0.8275862068965517,2.837243103448276,164.5601,2.376069787380039
next_pivot_target,bear,Industrials,unknown,mid_15_25,medium_4_10d,24,0.625,-1.824795833333333,-43.79509999999999,-0.7371383459472475
next_pivot_target,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.5384615384615384,-2.3886230769230767,-31.0521,-0.8468211632546389
next_pivot_target,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,5,0.4,-5.69834,-28.4917,-2.158040675370738
next_pivot_target,bear,Information Technology,unknown,high_25_40,long_ge_11d,98,0.7653061224489796,1.830092857142857,179.3491,2.0735457585609205
next_pivot_target,bear,Information Technology,unknown,high_25_40,medium_4_10d,50,0.56,-3.275258,-163.7629,-2.3794000889308893
next_pivot_target,bear,Information Technology,unknown,high_25_40,short_le_3d,37,0.5135135135135135,-2.2467540540540543,-83.1299,-1.2811935326081774
next_pivot_target,bear,Information Technology,unknown,mid_15_25,long_ge_11d,66,0.7727272727272727,0.430360606060606,28.403799999999997,0.21261588669151274
next_pivot_target,bear,Information Technology,unknown,mid_15_25,medium_4_10d,35,0.4857142857142857,-3.8935457142857146,-136.2741,-3.261374605146201
next_pivot_target,bear,Information Technology,unknown,mid_15_25,short_le_3d,12,0.4166666666666667,-3.0757,-36.9084,-1.0312720388666892
next_pivot_target,bear,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-2.24782,-11.2391,-1.0828329290346046
next_pivot_target,bear,Materials,unknown,high_25_40,long_ge_11d,53,0.8679245283018868,2.121111320754717,112.4189,2.3413232371256587
next_pivot_target,bear,Materials,unknown,high_25_40,medium_4_10d,17,0.7058823529411765,-1.305464705882353,-22.1929,-0.7600089884492334
next_pivot_target,bear,Materials,unknown,high_25_40,short_le_3d,11,0.18181818181818182,-6.249036363636364,-68.7394,-3.962932272371838
next_pivot_target,bear,Materials,unknown,mid_15_25,long_ge_11d,27,0.7777777777777778,1.52532962962963,41.18390000000001,1.106934983284064
next_pivot_target,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.5714285714285714,-1.9022285714285714,-26.6312,-0.9306061522036527
next_pivot_target,bear,Materials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-5.799322222222222,-52.1939,-2.2308079625142465
next_pivot_target,bear,Real Estate,unknown,high_25_40,long_ge_11d,15,0.8,2.4736,37.104,1.183404337087162
next_pivot_target,bear,Real Estate,unknown,high_25_40,medium_4_10d,10,0.6,-4.4115400000000005,-44.1154,-1.3863127674257378
next_pivot_target,bear,Real Estate,unknown,high_25_40,short_le_3d,10,0.2,-8.24944,-82.4944,-3.0740129075101357
next_pivot_target,bear,Real Estate,unknown,mid_15_25,long_ge_11d,18,0.8333333333333334,3.4419166666666663,61.954499999999996,1.2253563349125935
next_pivot_target,bear,Real Estate,unknown,mid_15_25,medium_4_10d,5,0.4,-17.45628,-87.2814,-2.28962715503165
next_pivot_target,bear,Unknown,unknown,high_25_40,long_ge_11d,23,0.7391304347826086,0.5088782608695651,11.704199999999998,0.2377099478077021
next_pivot_target,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.6,-3.1337900000000003,-62.6758,-2.1432273866751888
next_pivot_target,bear,Unknown,unknown,high_25_40,short_le_3d,17,0.35294117647058826,-5.732835294117647,-97.4582,-3.3397920014862694
next_pivot_target,bear,Unknown,unknown,mid_15_25,long_ge_11d,28,0.75,2.1200928571428572,59.3626,1.2040412132464708
next_pivot_target,bear,Unknown,unknown,mid_15_25,medium_4_10d,10,0.5,-18.96859,-189.6859,-1.0935325713102373
next_pivot_target,bear,Unknown,unknown,mid_15_25,short_le_3d,8,0.5,0.11003749999999979,0.8802999999999983,0.02231282112130959
next_pivot_target,bear,Utilities,unknown,high_25_40,long_ge_11d,18,0.8888888888888888,1.1986999999999999,21.5766,1.1960742047073973
next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,11,1.0,0.7727818181818182,8.5006,4.3278516597967
next_pivot_target,bull,Broad Market,unknown,mid_15_25,long_ge_11d,6,0.8333333333333334,0.3104,1.8624,0.6767436066576756
next_pivot_target,bull,Communication Services,unknown,low_lt_15,long_ge_11d,20,0.9,4.12563,82.5126,2.4524357326029285
next_pivot_target,bull,Communication Services,unknown,mid_15_25,long_ge_11d,41,0.7804878048780488,0.07602682926829261,3.117099999999997,0.09939109256360629
next_pivot_target,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.6363636363636364,-4.415190909090909,-48.5671,-1.4038307564310561
next_pivot_target,bull,Communication Services,unknown,mid_15_25,short_le_3d,15,0.5333333333333333,-1.88822,-28.3233,-0.8645296539612164
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,79,0.7974683544303798,1.8904860759493671,149.3484,2.318896953984209
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,12,0.6666666666666666,-2.072025,-24.8643,-1.2183211058060406
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.42857142857142855,-4.156085714285714,-29.0926,-1.4855587947165267
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.7592592592592593,0.1495117283950617,24.220899999999993,0.28552987902810917
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,57,0.49122807017543857,-4.112601754385965,-234.4183,-3.341246919892378
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,48,0.3958333333333333,-4.0541875,-194.601,-2.9416758833695003
next_pivot_target,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,20,0.75,-1.17446,-23.4892,-1.098591893610431
next_pivot_target,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,68,0.7647058823529411,-0.21241617647058827,-14.444300000000002,-0.32901720825265135
next_pivot_target,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,6,0.6666666666666666,-2.9551166666666666,-17.7307,-1.3259461661918048
next_pivot_target,bull,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.8571428571428571,-0.15174285714285704,-1.0621999999999994,-0.08568746612294402
next_pivot_target,bull,Energy,unknown,low_lt_15,long_ge_11d,52,0.7884615384615384,1.3284769230769233,69.08080000000001,1.8196743152767636
next_pivot_target,bull,Energy,unknown,low_lt_15,medium_4_10d,7,0.5714285714285714,-3.9537,-27.6759,-1.8468512331808282
next_pivot_target,bull,Energy,unknown,low_lt_15,short_le_3d,6,0.5,-4.085516666666667,-24.5131,-1.7724386266941463
next_pivot_target,bull,Energy,unknown,mid_15_25,long_ge_11d,110,0.8272727272727273,1.4137045454545454,155.5075,2.4919783784433465
next_pivot_target,bull,Energy,unknown,mid_15_25,medium_4_10d,26,0.46153846153846156,-3.7811,-98.3086,-2.521603466503741
next_pivot_target,bull,Energy,unknown,mid_15_25,short_le_3d,8,0.625,-3.07855,-24.6284,-1.4983908545070366
next_pivot_target,bull,Financials,unknown,low_lt_15,long_ge_11d,40,0.875,2.0510025,82.04010000000001,1.938033011828712
next_pivot_target,bull,Financials,unknown,low_lt_15,medium_4_10d,16,0.5625,-3.6599,-58.5584,-1.1841289342152646
next_pivot_target,bull,Financials,unknown,low_lt_15,short_le_3d,12,0.08333333333333333,-11.908025,-142.8963,-5.413997288395953
next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,134,0.7761194029850746,0.8658067164179105,116.0181,1.2364828181297993
next_pivot_target,bull,Financials,unknown,mid_15_25,medium_4_10d,55,0.5818181818181818,-1.6809472727272727,-92.4521,-1.2015717336571727
next_pivot_target,bull,Financials,unknown,mid_15_25,short_le_3d,33,0.30303030303030304,-8.643306060606061,-285.2291,-5.244795841296727
next_pivot_target,bull,Health Care,unknown,high_25_40,long_ge_11d,6,0.8333333333333334,-0.49715,-2.9829,-0.2571128298638263
next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,146,0.815068493150685,1.655908219178082,241.7626,2.2973880078460676
next_pivot_target,bull,Health Care,unknown,low_lt_15,medium_4_10d,52,0.5,-1.7171115384615385,-89.2898,-0.6518654414147874
next_pivot_target,bull,Health Care,unknown,low_lt_15,short_le_3d,35,0.42857142857142855,-3.476925714285714,-121.69239999999999,-1.808366425321359
next_pivot_target,bull,Health Care,unknown,mid_15_25,long_ge_11d,285,0.8140350877192982,1.8510431578947366,527.5473,3.339148923537551
