strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_long,breakeven_plus_trail,ge_500M,61,0.39344262295081966,6.501168852459016,396.5713
pairs_mean_reversion_long,chandelier_3x,100_500M,148,0.10135135135135136,-0.0615885135135135,-9.115099999999998
pairs_mean_reversion_long,chandelier_3x,25_100M,33,0.18181818181818182,0.3262787878787879,10.7672
pairs_mean_reversion_long,chandelier_3x,ge_500M,61,0.03278688524590164,-0.6040737704918033,-36.8485
pairs_mean_reversion_long,class_time_stop,100_500M,148,0.5202702702702703,1.3154472972972975,194.6862
pairs_mean_reversion_long,class_time_stop,25_100M,33,0.42424242424242425,-2.38610303030303,-78.7414
pairs_mean_reversion_long,class_time_stop,ge_500M,61,0.5573770491803278,2.7807655737704917,169.6267
pairs_mean_reversion_long,earnings_blackout,100_500M,148,0.527027027027027,1.4709202702702704,217.6962
pairs_mean_reversion_long,earnings_blackout,25_100M,33,0.36363636363636365,-0.2761090909090909,-9.111600000000001
pairs_mean_reversion_long,earnings_blackout,ge_500M,61,0.6065573770491803,2.3107311475409835,140.9546
pairs_mean_reversion_long,fixed_4r_2r,100_500M,148,0.34459459459459457,-0.2902601351351352,-42.95850000000001
pairs_mean_reversion_long,fixed_4r_2r,25_100M,33,0.21212121212121213,-2.3818848484848485,-78.6022
pairs_mean_reversion_long,fixed_4r_2r,ge_500M,61,0.4098360655737705,2.7446918032786884,167.4262
pairs_mean_reversion_long,hybrid_50pct_target,100_500M,148,0.6486486486486487,3.4346614864864864,508.3299
pairs_mean_reversion_long,hybrid_50pct_target,25_100M,33,0.48484848484848486,-0.029736363636363665,-0.981300000000001
pairs_mean_reversion_long,hybrid_50pct_target,ge_500M,61,0.6065573770491803,3.85502131147541,235.15630000000002
pairs_mean_reversion_long,ma_exit_ema9,100_500M,148,0.4391891891891892,-0.017170270270270297,-2.541200000000004
pairs_mean_reversion_long,ma_exit_ema9,25_100M,33,0.36363636363636365,-0.375,-12.375
pairs_mean_reversion_long,ma_exit_ema9,ge_500M,61,0.5081967213114754,-0.04430983606557378,-2.7029000000000005
pairs_mean_reversion_long,mfe_lockin_trail,100_500M,148,0.3310810810810811,-0.9637581081081081,-142.6362
pairs_mean_reversion_long,mfe_lockin_trail,25_100M,33,0.18181818181818182,-1.1811121212121212,-38.9767
pairs_mean_reversion_long,mfe_lockin_trail,ge_500M,61,0.36065573770491804,-0.3021393442622951,-18.430500000000002
pairs_mean_reversion_long,multi_tier_partial,100_500M,148,0.4797297297297297,-0.7160601351351351,-105.9769
pairs_mean_reversion_long,multi_tier_partial,25_100M,33,0.30303030303030304,-0.8270575757575758,-27.2929
pairs_mean_reversion_long,multi_tier_partial,ge_500M,61,0.4426229508196721,-0.13271475409836067,-8.095600000000001
pairs_mean_reversion_long,next_pivot_target,100_500M,148,0.7972972972972973,0.263197972972973,38.9533
pairs_mean_reversion_long,next_pivot_target,25_100M,33,0.6363636363636364,-1.9042363636363637,-62.839800000000004
pairs_mean_reversion_long,next_pivot_target,ge_500M,61,0.819672131147541,2.0604229508196723,125.6858
pairs_mean_reversion_long,r_multiple_2r,100_500M,148,0.34459459459459457,-0.14476554054054053,-21.425299999999996
pairs_mean_reversion_long,r_multiple_2r,25_100M,33,0.2727272727272727,-0.45786363636363636,-15.1095
pairs_mean_reversion_long,r_multiple_2r,ge_500M,61,0.4098360655737705,1.6365016393442622,99.8266
pairs_mean_reversion_long,r_multiple_3r,100_500M,148,0.2702702702702703,-0.07175540540540544,-10.619800000000005
pairs_mean_reversion_long,r_multiple_3r,25_100M,33,0.21212121212121213,-0.2119969696969697,-6.995900000000001
pairs_mean_reversion_long,r_multiple_3r,ge_500M,61,0.36065573770491804,1.8800639344262293,114.6839
pairs_mean_reversion_long,regime_flip,100_500M,148,0.527027027027027,0.2689506756756757,39.804700000000004
pairs_mean_reversion_long,regime_flip,25_100M,33,0.5151515151515151,-1.2687090909090908,-41.867399999999996
pairs_mean_reversion_long,regime_flip,ge_500M,61,0.5901639344262295,3.4635475409836065,211.2764
pairs_mean_reversion_long,reverse_signal,100_500M,148,0.3310810810810811,-1.0828851351351352,-160.267
pairs_mean_reversion_long,reverse_signal,25_100M,33,0.18181818181818182,-1.0831515151515152,-35.744
pairs_mean_reversion_long,reverse_signal,ge_500M,61,0.36065573770491804,-0.2919852459016394,-17.811100000000003
pairs_mean_reversion_long,smc_mitigation_zone,100_500M,148,0.3310810810810811,-1.0828851351351352,-160.267
pairs_mean_reversion_long,smc_mitigation_zone,25_100M,33,0.18181818181818182,-1.0831515151515152,-35.744
pairs_mean_reversion_long,smc_mitigation_zone,ge_500M,61,0.36065573770491804,-0.2919852459016394,-17.811100000000003
pairs_mean_reversion_long,time_stop_10d,100_500M,148,0.46621621621621623,-0.595368918918919,-88.11460000000001
pairs_mean_reversion_long,time_stop_10d,25_100M,33,0.42424242424242425,-0.19603939393939396,-6.4693000000000005
pairs_mean_reversion_long,time_stop_10d,ge_500M,61,0.5737704918032787,1.3602770491803278,82.9769
pairs_mean_reversion_long,time_stop_20d,100_500M,148,0.527027027027027,0.2689506756756757,39.804700000000004
pairs_mean_reversion_long,time_stop_20d,25_100M,33,0.5151515151515151,-1.2687090909090908,-41.867399999999996
pairs_mean_reversion_long,time_stop_20d,ge_500M,61,0.5901639344262295,3.4635475409836065,211.2764
pairs_mean_reversion_long,trailing_10pct,100_500M,148,0.38513513513513514,2.841217567567567,420.50019999999995
pairs_mean_reversion_long,trailing_10pct,25_100M,33,0.24242424242424243,-1.3934818181818185,-45.98490000000001
pairs_mean_reversion_long,trailing_10pct,ge_500M,61,0.4426229508196721,2.985552459016393,182.1187
pairs_mean_reversion_long,trailing_15pct,100_500M,148,0.39864864864864863,4.271285810810811,632.1503
pairs_mean_reversion_long,trailing_15pct,25_100M,33,0.2727272727272727,-0.6991848484848485,-23.0731
pairs_mean_reversion_long,trailing_15pct,ge_500M,61,0.4426229508196721,2.7092852459016394,165.2664
pairs_mean_reversion_long,trailing_5pct,100_500M,148,0.30405405405405406,-0.6707263513513514,-99.2675
pairs_mean_reversion_long,trailing_5pct,25_100M,33,0.3333333333333333,-0.8343121212121212,-27.5323
pairs_mean_reversion_long,trailing_5pct,ge_500M,61,0.3770491803278688,1.7835852459016392,108.7987
pairs_mean_reversion_short,atr_trail_1x,100_500M,15,0.13333333333333333,-1.9223866666666667,-28.8358
pairs_mean_reversion_short,atr_trail_1x,25_100M,7,0.14285714285714285,-2.227057142857143,-15.5894
pairs_mean_reversion_short,atr_trail_1x,ge_500M,6,0.16666666666666666,-0.6272833333333333,-3.7636999999999996
pairs_mean_reversion_short,atr_trail_2x,100_500M,15,0.26666666666666666,-3.170373333333333,-47.5556
pairs_mean_reversion_short,atr_trail_2x,25_100M,7,0.14285714285714285,-3.842628571428571,-26.8984
pairs_mean_reversion_short,atr_trail_2x,ge_500M,6,0.5,-0.2000666666666667,-1.2004000000000001
pairs_mean_reversion_short,atr_trail_mae_conditional,100_500M,15,0.13333333333333333,-1.9223866666666667,-28.8358
pairs_mean_reversion_short,atr_trail_mae_conditional,25_100M,7,0.14285714285714285,-2.227057142857143,-15.5894
pairs_mean_reversion_short,atr_trail_mae_conditional,ge_500M,6,0.16666666666666666,-0.6272833333333333,-3.7636999999999996
pairs_mean_reversion_short,atr_trail_vix_conditional,100_500M,15,0.13333333333333333,-1.8503,-27.7545
pairs_mean_reversion_short,atr_trail_vix_conditional,25_100M,7,0.0,-2.9364,-20.5548
pairs_mean_reversion_short,atr_trail_vix_conditional,ge_500M,6,0.5,-0.2803166666666668,-1.6819000000000008
pairs_mean_reversion_short,break_even_at_1r,100_500M,15,0.0,-2.3523733333333334,-35.2856
pairs_mean_reversion_short,break_even_at_1r,25_100M,7,0.0,-3.1182000000000003,-21.8274
pairs_mean_reversion_short,break_even_at_1r,ge_500M,6,0.16666666666666666,-1.0730166666666667,-6.4381
pairs_mean_reversion_short,breakeven_plus_trail,100_500M,15,0.13333333333333333,-2.3716066666666666,-35.5741
pairs_mean_reversion_short,breakeven_plus_trail,25_100M,7,0.14285714285714285,-1.7037428571428574,-11.926200000000001
pairs_mean_reversion_short,breakeven_plus_trail,ge_500M,6,0.6666666666666666,0.00863333333333364,0.051800000000001845
pairs_mean_reversion_short,chandelier_3x,100_500M,15,0.06666666666666667,-2.36824,-35.5236
pairs_mean_reversion_short,chandelier_3x,25_100M,7,0.2857142857142857,-1.0384571428571427,-7.2692
pairs_mean_reversion_short,chandelier_3x,ge_500M,6,0.5,0.9649833333333332,5.789899999999999
pairs_mean_reversion_short,class_time_stop,100_500M,15,0.26666666666666666,-3.7399533333333332,-56.0993
pairs_mean_reversion_short,class_time_stop,25_100M,7,0.2857142857142857,-5.120528571428571,-35.8437
pairs_mean_reversion_short,class_time_stop,ge_500M,6,0.6666666666666666,-0.9402166666666666,-5.641299999999999
pairs_mean_reversion_short,earnings_blackout,100_500M,15,0.4666666666666667,-5.947513333333333,-89.2127
pairs_mean_reversion_short,earnings_blackout,25_100M,7,0.5714285714285714,-0.8503571428571427,-5.952499999999999
pairs_mean_reversion_short,earnings_blackout,ge_500M,6,0.5,2.871483333333334,17.228900000000003
pairs_mean_reversion_short,fixed_4r_2r,100_500M,15,0.0,-6.503746666666667,-97.5562
pairs_mean_reversion_short,fixed_4r_2r,25_100M,7,0.5714285714285714,3.038357142857143,21.2685
pairs_mean_reversion_short,fixed_4r_2r,ge_500M,6,0.5,2.93525,17.6115
pairs_mean_reversion_short,hybrid_50pct_target,100_500M,15,0.8,-11.250193333333334,-168.7529
pairs_mean_reversion_short,hybrid_50pct_target,25_100M,7,1.0,8.870628571428572,62.0944
pairs_mean_reversion_short,hybrid_50pct_target,ge_500M,6,0.8333333333333334,2.764583333333333,16.5875
pairs_mean_reversion_short,ma_exit_ema9,100_500M,15,0.06666666666666667,-1.7769666666666666,-26.6545
pairs_mean_reversion_short,ma_exit_ema9,25_100M,7,0.42857142857142855,-0.10022857142857146,-0.7016000000000002
pairs_mean_reversion_short,ma_exit_ema9,ge_500M,6,0.16666666666666666,-0.7047166666666665,-4.228299999999999
pairs_mean_reversion_short,mfe_lockin_trail,100_500M,15,0.13333333333333333,-1.9223866666666667,-28.8358
pairs_mean_reversion_short,mfe_lockin_trail,25_100M,7,0.14285714285714285,-2.227057142857143,-15.5894
pairs_mean_reversion_short,mfe_lockin_trail,ge_500M,6,0.16666666666666666,-1.2244666666666666,-7.3468
pairs_mean_reversion_short,multi_tier_partial,100_500M,15,0.2,-1.8816,-28.224
pairs_mean_reversion_short,multi_tier_partial,25_100M,7,0.2857142857142857,-2.0327714285714285,-14.2294
pairs_mean_reversion_short,multi_tier_partial,ge_500M,6,0.3333333333333333,-0.6243833333333333,-3.7462999999999997
pairs_mean_reversion_short,next_pivot_target,100_500M,15,0.7333333333333333,-0.7045799999999999,-10.568699999999998
pairs_mean_reversion_short,next_pivot_target,25_100M,7,0.7142857142857143,-1.2619285714285713,-8.833499999999999
pairs_mean_reversion_short,next_pivot_target,ge_500M,6,0.8333333333333334,1.0089333333333332,6.053599999999999
pairs_mean_reversion_short,r_multiple_2r,100_500M,15,0.2,-1.7060333333333333,-25.5905
pairs_mean_reversion_short,r_multiple_2r,25_100M,7,0.14285714285714285,-2.5322714285714283,-17.7259
pairs_mean_reversion_short,r_multiple_2r,ge_500M,6,0.5,1.5066833333333332,9.040099999999999
pairs_mean_reversion_short,r_multiple_3r,100_500M,15,0.06666666666666667,-2.31722,-34.7583
pairs_mean_reversion_short,r_multiple_3r,25_100M,7,0.14285714285714285,-2.2393,-15.6751
pairs_mean_reversion_short,r_multiple_3r,ge_500M,6,0.3333333333333333,0.6191833333333334,3.7151000000000005
pairs_mean_reversion_short,regime_flip,100_500M,15,0.4666666666666667,-2.97748,-44.6622
pairs_mean_reversion_short,regime_flip,25_100M,7,0.42857142857142855,-1.609828571428571,-11.268799999999997
pairs_mean_reversion_short,regime_flip,ge_500M,6,0.5,-1.7163833333333336,-10.298300000000001
pairs_mean_reversion_short,reverse_signal,100_500M,15,0.13333333333333333,-1.9223866666666667,-28.8358
pairs_mean_reversion_short,reverse_signal,25_100M,7,0.14285714285714285,-2.227057142857143,-15.5894
pairs_mean_reversion_short,reverse_signal,ge_500M,6,0.16666666666666666,-0.6272833333333333,-3.7636999999999996
pairs_mean_reversion_short,smc_mitigation_zone,100_500M,15,0.13333333333333333,-1.9223866666666667,-28.8358
pairs_mean_reversion_short,smc_mitigation_zone,25_100M,7,0.14285714285714285,-2.227057142857143,-15.5894
pairs_mean_reversion_short,smc_mitigation_zone,ge_500M,6,0.16666666666666666,-0.6272833333333333,-3.7636999999999996
pairs_mean_reversion_short,time_stop_10d,100_500M,15,0.4,-0.6776266666666667,-10.1644
pairs_mean_reversion_short,time_stop_10d,25_100M,7,0.42857142857142855,-2.316757142857143,-16.2173
pairs_mean_reversion_short,time_stop_10d,ge_500M,6,0.5,0.006966666666666714,0.04180000000000028
pairs_mean_reversion_short,time_stop_20d,100_500M,15,0.4666666666666667,-2.97748,-44.6622
pairs_mean_reversion_short,time_stop_20d,25_100M,7,0.42857142857142855,-1.609828571428571,-11.268799999999997
pairs_mean_reversion_short,time_stop_20d,ge_500M,6,0.5,-1.7163833333333336,-10.298300000000001
pairs_mean_reversion_short,trailing_10pct,100_500M,15,0.13333333333333333,-3.8429466666666667,-57.6442
pairs_mean_reversion_short,trailing_10pct,25_100M,7,0.2857142857142857,-0.7441428571428578,-5.209000000000004
pairs_mean_reversion_short,trailing_10pct,ge_500M,6,0.6666666666666666,0.0934500000000001,0.5607000000000006
pairs_mean_reversion_short,trailing_15pct,100_500M,15,0.2,-8.607613333333335,-129.1142
pairs_mean_reversion_short,trailing_15pct,25_100M,7,0.42857142857142855,-0.9887,-6.9209000000000005
pairs_mean_reversion_short,trailing_15pct,ge_500M,6,0.5,2.8297666666666665,16.9786
pairs_mean_reversion_short,trailing_5pct,100_500M,15,0.2,-3.479693333333333,-52.1954
pairs_mean_reversion_short,trailing_5pct,25_100M,7,0.14285714285714285,-3.086942857142857,-21.6086
pairs_mean_reversion_short,trailing_5pct,ge_500M,6,0.5,0.7447333333333331,4.468399999999999
parabolic_sar_flip,atr_trail_1x,100_500M,27,0.2222222222222222,-1.8317851851851854,-49.458200000000005
parabolic_sar_flip,atr_trail_1x,25_100M,18,0.2777777777777778,-0.04580000000000022,-0.824400000000004
parabolic_sar_flip,atr_trail_1x,5_25M,10,0.1,-2.98077,-29.8077
parabolic_sar_flip,atr_trail_1x,ge_500M,13,0.23076923076923078,-3.068861538461538,-39.895199999999996
parabolic_sar_flip,atr_trail_1x,lt_5M,3,0.0,-3.4617333333333336,-10.385200000000001
parabolic_sar_flip,atr_trail_2x,100_500M,27,0.25925925925925924,-3.586051851851852,-96.8234
parabolic_sar_flip,atr_trail_2x,25_100M,18,0.6666666666666666,2.992055555555555,53.85699999999999
parabolic_sar_flip,atr_trail_2x,5_25M,10,0.4,-0.4228199999999999,-4.228199999999999
parabolic_sar_flip,atr_trail_2x,ge_500M,13,0.23076923076923078,-6.749353846153847,-87.7416
parabolic_sar_flip,atr_trail_2x,lt_5M,3,0.3333333333333333,-1.2535,-3.7605000000000004
parabolic_sar_flip,atr_trail_mae_conditional,100_500M,27,0.2222222222222222,-1.8317851851851854,-49.458200000000005
parabolic_sar_flip,atr_trail_mae_conditional,25_100M,18,0.2777777777777778,-0.04580000000000022,-0.824400000000004
parabolic_sar_flip,atr_trail_mae_conditional,5_25M,10,0.1,-2.98077,-29.8077
parabolic_sar_flip,atr_trail_mae_conditional,ge_500M,13,0.23076923076923078,-3.068861538461538,-39.895199999999996
parabolic_sar_flip,atr_trail_mae_conditional,lt_5M,3,0.0,-3.4617333333333336,-10.385200000000001
parabolic_sar_flip,atr_trail_vix_conditional,100_500M,27,0.1111111111111111,-2.596781481481482,-70.1131
parabolic_sar_flip,atr_trail_vix_conditional,25_100M,18,0.3333333333333333,-1.242238888888889,-22.3603
parabolic_sar_flip,atr_trail_vix_conditional,5_25M,10,0.3,-0.5554799999999999,-5.554799999999998
parabolic_sar_flip,atr_trail_vix_conditional,ge_500M,13,0.15384615384615385,-4.4454692307692305,-57.7911
parabolic_sar_flip,atr_trail_vix_conditional,lt_5M,3,0.0,-3.0868333333333333,-9.2605
parabolic_sar_flip,break_even_at_1r,100_500M,27,0.18518518518518517,-1.7854592592592593,-48.2074
parabolic_sar_flip,break_even_at_1r,25_100M,18,0.3333333333333333,1.1566944444444442,20.820499999999996
parabolic_sar_flip,break_even_at_1r,5_25M,10,0.2,0.47253,4.7253
parabolic_sar_flip,break_even_at_1r,ge_500M,13,0.07692307692307693,-3.6596923076923074,-47.57599999999999
parabolic_sar_flip,break_even_at_1r,lt_5M,3,0.0,-2.3930333333333333,-7.1791
parabolic_sar_flip,breakeven_plus_trail,100_500M,27,0.37037037037037035,0.08959629629629656,2.4191000000000074
parabolic_sar_flip,breakeven_plus_trail,25_100M,18,0.5555555555555556,6.946244444444444,125.0324
parabolic_sar_flip,breakeven_plus_trail,5_25M,10,0.6,6.22663,62.2663
parabolic_sar_flip,breakeven_plus_trail,ge_500M,13,0.3076923076923077,-5.676146153846154,-73.7899
parabolic_sar_flip,breakeven_plus_trail,lt_5M,3,0.6666666666666666,8.066833333333333,24.2005
parabolic_sar_flip,chandelier_3x,100_500M,27,0.037037037037037035,-0.8625,-23.2875
parabolic_sar_flip,chandelier_3x,25_100M,18,0.1111111111111111,-1.3937333333333333,-25.0872
parabolic_sar_flip,chandelier_3x,5_25M,10,0.3,3.04691,30.4691
parabolic_sar_flip,chandelier_3x,ge_500M,13,0.07692307692307693,-3.028307692307692,-39.367999999999995
parabolic_sar_flip,chandelier_3x,lt_5M,3,0.0,-4.4328,-13.2984
parabolic_sar_flip,class_time_stop,100_500M,27,0.4444444444444444,-7.690996296296297,-207.6569
parabolic_sar_flip,class_time_stop,25_100M,18,0.8333333333333334,8.717766666666668,156.9198
parabolic_sar_flip,class_time_stop,5_25M,10,0.6,-14.761420000000001,-147.6142
parabolic_sar_flip,class_time_stop,ge_500M,13,0.5384615384615384,-6.70276923076923,-87.136
parabolic_sar_flip,class_time_stop,lt_5M,3,0.3333333333333333,-10.6195,-31.8585
parabolic_sar_flip,earnings_blackout,100_500M,27,0.5555555555555556,-2.296948148148149,-62.017600000000016
parabolic_sar_flip,earnings_blackout,25_100M,18,0.7777777777777778,13.523727777777777,243.4271
parabolic_sar_flip,earnings_blackout,5_25M,10,0.8,-13.787989999999999,-137.8799
parabolic_sar_flip,earnings_blackout,ge_500M,13,0.6153846153846154,-5.055361538461539,-65.7197
parabolic_sar_flip,earnings_blackout,lt_5M,3,0.3333333333333333,-15.118833333333333,-45.3565
parabolic_sar_flip,fixed_4r_2r,100_500M,27,0.25925925925925924,-3.0724518518518518,-82.9562
parabolic_sar_flip,fixed_4r_2r,25_100M,18,0.5555555555555556,12.615394444444444,227.0771
parabolic_sar_flip,fixed_4r_2r,5_25M,10,0.5,2.68067,26.8067
parabolic_sar_flip,fixed_4r_2r,ge_500M,13,0.23076923076923078,-7.220815384615384,-93.8706
parabolic_sar_flip,fixed_4r_2r,lt_5M,3,0.3333333333333333,-3.760833333333333,-11.282499999999999
parabolic_sar_flip,hybrid_50pct_target,100_500M,27,0.5185185185185185,-3.2126666666666672,-86.74200000000002
parabolic_sar_flip,hybrid_50pct_target,25_100M,18,0.8888888888888888,15.092383333333332,271.6629
parabolic_sar_flip,hybrid_50pct_target,5_25M,10,0.8,-4.224440000000001,-42.24440000000001
parabolic_sar_flip,hybrid_50pct_target,ge_500M,13,0.38461538461538464,-13.214200000000002,-171.7846
parabolic_sar_flip,hybrid_50pct_target,lt_5M,3,0.3333333333333333,-1.1265999999999998,-3.3797999999999995
parabolic_sar_flip,ma_exit_ema9,100_500M,27,0.2222222222222222,-1.6454333333333333,-44.4267
parabolic_sar_flip,ma_exit_ema9,25_100M,18,0.5555555555555556,1.5847944444444444,28.5263
parabolic_sar_flip,ma_exit_ema9,5_25M,10,0.5,-1.7949300000000001,-17.9493
parabolic_sar_flip,ma_exit_ema9,ge_500M,13,0.3076923076923077,-2.6366692307692308,-34.2767
parabolic_sar_flip,ma_exit_ema9,lt_5M,3,0.3333333333333333,-0.9063333333333334,-2.7190000000000003
parabolic_sar_flip,mfe_lockin_trail,100_500M,27,0.2222222222222222,-1.9074592592592594,-51.501400000000004
parabolic_sar_flip,mfe_lockin_trail,25_100M,18,0.3333333333333333,0.829461111111111,14.930299999999997
parabolic_sar_flip,mfe_lockin_trail,5_25M,10,0.1,-2.98077,-29.8077
parabolic_sar_flip,mfe_lockin_trail,ge_500M,13,0.23076923076923078,-2.879553846153846,-37.4342
parabolic_sar_flip,mfe_lockin_trail,lt_5M,3,0.0,-3.4617333333333336,-10.385200000000001
parabolic_sar_flip,multi_tier_partial,100_500M,27,0.37037037037037035,-1.723262962962963,-46.5281
parabolic_sar_flip,multi_tier_partial,25_100M,18,0.3888888888888889,-0.8952555555555555,-16.1146
parabolic_sar_flip,multi_tier_partial,5_25M,10,0.5,-2.0577300000000003,-20.5773
parabolic_sar_flip,multi_tier_partial,ge_500M,13,0.3076923076923077,-2.8673384615384614,-37.2754
parabolic_sar_flip,multi_tier_partial,lt_5M,3,0.3333333333333333,-2.1761,-6.5283
parabolic_sar_flip,next_pivot_target,100_500M,27,0.5555555555555556,-2.723177777777778,-73.5258
parabolic_sar_flip,next_pivot_target,25_100M,18,0.7222222222222222,0.4564944444444445,8.2169
parabolic_sar_flip,next_pivot_target,5_25M,10,0.6,-0.3943699999999998,-3.943699999999998
parabolic_sar_flip,next_pivot_target,ge_500M,13,0.5384615384615384,-4.371769230769231,-56.833
