strategy,exit_method,mae_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,breakeven_plus_trail,q4_ge_10pct,1762,0.3439273552780931,-0.3641933598183882,-641.7087
po3_bearish,chandelier_3x,q3_5_10pct,4,0.5,2.018475,8.0739
po3_bearish,chandelier_3x,q4_ge_10pct,1762,0.19580022701475597,-2.3797926220204313,-4193.1946
po3_bearish,class_time_stop,q3_5_10pct,4,0.75,4.954075,19.8163
po3_bearish,class_time_stop,q4_ge_10pct,1762,0.43530079455164583,-3.303960442678774,-5821.5783
po3_bearish,earnings_blackout,q3_5_10pct,4,0.75,3.12095,12.4838
po3_bearish,earnings_blackout,q4_ge_10pct,1762,0.43132803632236094,-7.038177128263337,-12401.2681
po3_bearish,fixed_4r_2r,q3_5_10pct,4,0.5,2.157725,8.6309
po3_bearish,fixed_4r_2r,q4_ge_10pct,1762,0.2633371169125993,-3.160087797956867,-5568.0747
po3_bearish,hybrid_50pct_target,q3_5_10pct,4,1.0,4.988625,19.9545
po3_bearish,hybrid_50pct_target,q4_ge_10pct,1762,0.6986379114642451,-22.395364415437005,-39460.6321
po3_bearish,ma_exit_ema9,q3_5_10pct,4,1.0,3.8371249999999995,15.348499999999998
po3_bearish,ma_exit_ema9,q4_ge_10pct,1762,0.29795686719636777,-1.044399829738933,-1840.2325
po3_bearish,mfe_lockin_trail,q3_5_10pct,4,0.5,0.6657249999999999,2.6628999999999996
po3_bearish,mfe_lockin_trail,q4_ge_10pct,1762,0.22587968217934165,-1.9257545402951193,-3393.1795
po3_bearish,multi_tier_partial,q3_5_10pct,4,0.75,0.856325,3.4253
po3_bearish,multi_tier_partial,q4_ge_10pct,1762,0.34506242905788875,-1.5660988081725313,-2759.4661
po3_bearish,next_pivot_target,q3_5_10pct,4,1.0,0.88585,3.5434
po3_bearish,next_pivot_target,q4_ge_10pct,1762,0.70261066969353,-1.1600204313280362,-2043.956
po3_bearish,r_multiple_2r,q3_5_10pct,4,0.75,3.265675,13.0627
po3_bearish,r_multiple_2r,q4_ge_10pct,1762,0.26787741203178206,-2.4061805334846764,-4239.6901
po3_bearish,r_multiple_3r,q3_5_10pct,4,0.75,5.204375,20.8175
po3_bearish,r_multiple_3r,q4_ge_10pct,1762,0.19466515323496028,-2.6227341657207717,-4621.2576
po3_bearish,regime_flip,q3_5_10pct,4,0.75,4.838225,19.3529
po3_bearish,regime_flip,q4_ge_10pct,1762,0.4296254256526674,-2.8946070374574346,-5100.2976
po3_bearish,reverse_signal,q3_5_10pct,4,0.5,0.824125,3.2965
po3_bearish,reverse_signal,q4_ge_10pct,1762,0.22360953461975028,-1.9635653802497164,-3459.8022
po3_bearish,smc_mitigation_zone,q3_5_10pct,4,0.5,0.824125,3.2965
po3_bearish,smc_mitigation_zone,q4_ge_10pct,1762,0.22360953461975028,-1.9635653802497164,-3459.8022
po3_bearish,time_stop_10d,q3_5_10pct,4,1.0,3.325925,13.3037
po3_bearish,time_stop_10d,q4_ge_10pct,1762,0.41657207718501704,-1.630310953461975,-2872.6079
po3_bearish,time_stop_20d,q3_5_10pct,4,0.75,4.838225,19.3529
po3_bearish,time_stop_20d,q4_ge_10pct,1762,0.4296254256526674,-2.8946070374574346,-5100.2976
po3_bearish,trailing_10pct,q3_5_10pct,4,0.75,1.8861249999999998,7.544499999999999
po3_bearish,trailing_10pct,q4_ge_10pct,1762,0.2724177071509648,-2.853344721906924,-5027.5934
po3_bearish,trailing_15pct,q3_5_10pct,4,0.25,-2.573625,-10.2945
po3_bearish,trailing_15pct,q4_ge_10pct,1762,0.3104426787741203,-3.3448736662883087,-5893.6674
po3_bearish,trailing_5pct,q3_5_10pct,4,0.75,2.2714250000000002,9.085700000000001
po3_bearish,trailing_5pct,q4_ge_10pct,1762,0.21679909194097616,-2.015023269012486,-3550.471
po3_bullish,atr_trail_1x,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,atr_trail_1x,q4_ge_10pct,1499,0.22548365577051369,-2.060002801867912,-3087.9442
po3_bullish,atr_trail_2x,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,atr_trail_2x,q4_ge_10pct,1499,0.3275517011340894,-1.9056597731821212,-2856.584
po3_bullish,atr_trail_mae_conditional,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,atr_trail_mae_conditional,q4_ge_10pct,1499,0.22548365577051369,-2.060002801867912,-3087.9442
po3_bullish,atr_trail_vix_conditional,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,atr_trail_vix_conditional,q4_ge_10pct,1499,0.23215476984656438,-1.758238959306204,-2635.6002
po3_bullish,break_even_at_1r,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,break_even_at_1r,q4_ge_10pct,1499,0.13542361574382922,-1.751228885923949,-2625.0921
po3_bullish,breakeven_plus_trail,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,breakeven_plus_trail,q4_ge_10pct,1499,0.3735823882588392,2.6504708472314875,3973.0558
po3_bullish,chandelier_3x,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,chandelier_3x,q4_ge_10pct,1499,0.19879919946631086,-0.8528314209472981,-1278.3943
po3_bullish,class_time_stop,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,class_time_stop,q4_ge_10pct,1499,0.4829886591060707,0.5309985323549032,795.9667999999999
po3_bullish,earnings_blackout,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,earnings_blackout,q4_ge_10pct,1499,0.48899266177451634,4.6701965310206806,7000.6246
po3_bullish,fixed_4r_2r,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,fixed_4r_2r,q4_ge_10pct,1499,0.352234823215477,-0.06030520346897931,-90.39749999999998
po3_bullish,hybrid_50pct_target,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,hybrid_50pct_target,q4_ge_10pct,1499,0.4836557705136758,0.794399466310874,1190.8048000000001
po3_bullish,ma_exit_ema9,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,ma_exit_ema9,q4_ge_10pct,1499,0.32421614409606403,-0.6080065376917945,-911.4018
po3_bullish,mfe_lockin_trail,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,mfe_lockin_trail,q4_ge_10pct,1499,0.2294863242161441,-1.994176851234156,-2989.2711
po3_bullish,multi_tier_partial,q3_5_10pct,2,1.0,0.2509,0.5018
po3_bullish,multi_tier_partial,q4_ge_10pct,1499,0.38225483655770515,-1.473825683789193,-2209.2647
po3_bullish,next_pivot_target,q3_5_10pct,2,1.0,0.01905,0.0381
po3_bullish,next_pivot_target,q4_ge_10pct,1499,0.7558372248165444,-0.14498298865910605,-217.32949999999997
po3_bullish,r_multiple_2r,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,r_multiple_2r,q4_ge_10pct,1499,0.3135423615743829,-0.5907692461641094,-885.5631
po3_bullish,r_multiple_3r,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,r_multiple_3r,q4_ge_10pct,1499,0.24883255503669113,-0.4493444296197465,-673.5673
po3_bullish,regime_flip,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,regime_flip,q4_ge_10pct,1499,0.48032021347565046,-0.41131727818545694,-616.5645999999999
po3_bullish,reverse_signal,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,reverse_signal,q4_ge_10pct,1499,0.22548365577051369,-2.060002801867912,-3087.9442
po3_bullish,smc_mitigation_zone,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,smc_mitigation_zone,q4_ge_10pct,1499,0.22548365577051369,-2.060002801867912,-3087.9442
po3_bullish,time_stop_10d,q3_5_10pct,2,1.0,0.148,0.296
po3_bullish,time_stop_10d,q4_ge_10pct,1499,0.4683122081387592,-1.1478076050700468,-1720.5636
po3_bullish,time_stop_20d,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,time_stop_20d,q4_ge_10pct,1499,0.48032021347565046,-0.41131727818545694,-616.5645999999999
po3_bullish,trailing_10pct,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,trailing_10pct,q4_ge_10pct,1499,0.32154769846564374,-1.2670663775850568,-1899.3325
po3_bullish,trailing_15pct,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,trailing_15pct,q4_ge_10pct,1499,0.35823882588392264,0.16420373582388256,246.14139999999995
po3_bullish,trailing_5pct,q3_5_10pct,2,1.0,0.23929999999999998,0.47859999999999997
po3_bullish,trailing_5pct,q4_ge_10pct,1499,0.2208138759172782,-1.865980853902602,-2797.1053
po3_htf_aligned_long,atr_trail_1x,q4_ge_10pct,198,0.21212121212121213,-1.9468474747474747,-385.4758
po3_htf_aligned_long,atr_trail_2x,q4_ge_10pct,198,0.2828282828282828,-1.9279555555555556,-381.7352
po3_htf_aligned_long,atr_trail_mae_conditional,q4_ge_10pct,198,0.21212121212121213,-1.9468474747474747,-385.4758
po3_htf_aligned_long,atr_trail_vix_conditional,q4_ge_10pct,198,0.17676767676767677,-1.9651545454545454,-389.1006
po3_htf_aligned_long,break_even_at_1r,q4_ge_10pct,198,0.09090909090909091,-2.1528060606060606,-426.2556
po3_htf_aligned_long,breakeven_plus_trail,q4_ge_10pct,198,0.3484848484848485,3.3567348484848485,664.6335
po3_htf_aligned_long,chandelier_3x,q4_ge_10pct,198,0.23232323232323232,-1.5508828282828282,-307.0748
po3_htf_aligned_long,class_time_stop,q4_ge_10pct,198,0.45454545454545453,-1.4186999999999999,-280.90259999999995
po3_htf_aligned_long,earnings_blackout,q4_ge_10pct,198,0.5050505050505051,4.641883838383838,919.093
po3_htf_aligned_long,fixed_4r_2r,q4_ge_10pct,198,0.3282828282828283,0.5577116161616161,110.4269
po3_htf_aligned_long,hybrid_50pct_target,q4_ge_10pct,198,0.47474747474747475,1.1003434343434344,217.868
po3_htf_aligned_long,ma_exit_ema9,q4_ge_10pct,198,0.2828282828282828,-0.4781328282828283,-94.67030000000001
po3_htf_aligned_long,mfe_lockin_trail,q4_ge_10pct,198,0.21212121212121213,-1.863879797979798,-369.0482
po3_htf_aligned_long,multi_tier_partial,q4_ge_10pct,198,0.3181818181818182,-1.6037454545454546,-317.5416
po3_htf_aligned_long,next_pivot_target,q4_ge_10pct,198,0.6717171717171717,-0.22400606060606054,-44.35319999999999
po3_htf_aligned_long,r_multiple_2r,q4_ge_10pct,198,0.30303030303030304,-0.15304444444444446,-30.3028
po3_htf_aligned_long,r_multiple_3r,q4_ge_10pct,198,0.23232323232323232,-0.04535555555555549,-8.980399999999987
po3_htf_aligned_long,regime_flip,q4_ge_10pct,198,0.4292929292929293,-1.5124328282828283,-299.4617
po3_htf_aligned_long,reverse_signal,q4_ge_10pct,198,0.21212121212121213,-1.9468474747474747,-385.4758
po3_htf_aligned_long,smc_mitigation_zone,q4_ge_10pct,198,0.21212121212121213,-1.9468474747474747,-385.4758
po3_htf_aligned_long,time_stop_10d,q4_ge_10pct,198,0.4292929292929293,-1.5578555555555555,-308.4554
po3_htf_aligned_long,time_stop_20d,q4_ge_10pct,198,0.4292929292929293,-1.5124328282828283,-299.4617
po3_htf_aligned_long,trailing_10pct,q4_ge_10pct,198,0.30303030303030304,-1.8425570707070706,-364.8263
po3_htf_aligned_long,trailing_15pct,q4_ge_10pct,198,0.30808080808080807,-0.9510075757575758,-188.2995
po3_htf_aligned_long,trailing_5pct,q4_ge_10pct,198,0.21212121212121213,-1.936469191919192,-383.4209
po3_htf_aligned_short,atr_trail_1x,q4_ge_10pct,211,0.23696682464454977,-2.2763767772511847,-480.3155
po3_htf_aligned_short,atr_trail_2x,q4_ge_10pct,211,0.41232227488151657,-0.10631184834123221,-22.431799999999996
po3_htf_aligned_short,atr_trail_mae_conditional,q4_ge_10pct,211,0.23696682464454977,-2.2763767772511847,-480.3155
po3_htf_aligned_short,atr_trail_vix_conditional,q4_ge_10pct,211,0.2843601895734597,-1.993539336492891,-420.6368
po3_htf_aligned_short,break_even_at_1r,q4_ge_10pct,211,0.1943127962085308,-1.7995682464454978,-379.7089
po3_htf_aligned_short,breakeven_plus_trail,q4_ge_10pct,211,0.5165876777251185,3.4153369668246447,720.6361
po3_htf_aligned_short,chandelier_3x,q4_ge_10pct,211,0.2559241706161137,-1.1307729857819904,-238.59309999999996
po3_htf_aligned_short,class_time_stop,q4_ge_10pct,211,0.5308056872037915,-0.9097620853080567,-191.95979999999997
po3_htf_aligned_short,earnings_blackout,q4_ge_10pct,211,0.5781990521327014,0.12458056872037909,26.28649999999999
po3_htf_aligned_short,fixed_4r_2r,q4_ge_10pct,211,0.4028436018957346,2.504358767772512,528.4197
po3_htf_aligned_short,hybrid_50pct_target,q4_ge_10pct,211,0.8199052132701422,-9.005384360189574,-1900.1361
po3_htf_aligned_short,ma_exit_ema9,q4_ge_10pct,211,0.3127962085308057,-0.29815829383886255,-62.9114
po3_htf_aligned_short,mfe_lockin_trail,q4_ge_10pct,211,0.23696682464454977,-2.2827350710900474,-481.6571
po3_htf_aligned_short,multi_tier_partial,q4_ge_10pct,211,0.36492890995260663,-1.9337203791469193,-408.015
po3_htf_aligned_short,next_pivot_target,q4_ge_10pct,211,0.7393364928909952,-0.7926545023696683,-167.2501
po3_htf_aligned_short,r_multiple_2r,q4_ge_10pct,211,0.35071090047393366,-0.08745734597156399,-18.453500000000002
po3_htf_aligned_short,r_multiple_3r,q4_ge_10pct,211,0.2843601895734597,-0.05215781990521328,-11.005300000000002
po3_htf_aligned_short,regime_flip,q4_ge_10pct,211,0.5781990521327014,1.8947701421800949,399.79650000000004
po3_htf_aligned_short,reverse_signal,q4_ge_10pct,211,0.23696682464454977,-2.2763767772511847,-480.3155
po3_htf_aligned_short,smc_mitigation_zone,q4_ge_10pct,211,0.23696682464454977,-2.2763767772511847,-480.3155
po3_htf_aligned_short,time_stop_10d,q4_ge_10pct,211,0.5592417061611374,1.716504739336493,362.1825
po3_htf_aligned_short,time_stop_20d,q4_ge_10pct,211,0.5781990521327014,1.8947701421800949,399.79650000000004
po3_htf_aligned_short,trailing_10pct,q4_ge_10pct,211,0.35545023696682465,-1.00178009478673,-211.3756
po3_htf_aligned_short,trailing_15pct,q4_ge_10pct,211,0.38388625592417064,-1.7800881516587677,-375.5986
po3_htf_aligned_short,trailing_5pct,q4_ge_10pct,211,0.22748815165876776,-1.8114478672985783,-382.2155
ppo_crossover,atr_trail_1x,q4_ge_10pct,296,0.2905405405405405,-1.2533746621621622,-370.9989
ppo_crossover,atr_trail_2x,q4_ge_10pct,296,0.3716216216216216,1.016483108108108,300.87899999999996
ppo_crossover,atr_trail_mae_conditional,q4_ge_10pct,296,0.2905405405405405,-1.2533746621621622,-370.9989
ppo_crossover,atr_trail_vix_conditional,q4_ge_10pct,296,0.26013513513513514,-1.0210986486486486,-302.2452
ppo_crossover,break_even_at_1r,q4_ge_10pct,296,0.19932432432432431,-0.1549260135135136,-45.85810000000002
ppo_crossover,breakeven_plus_trail,q4_ge_10pct,296,0.43243243243243246,5.781433108108108,1711.3042
ppo_crossover,chandelier_3x,q4_ge_10pct,296,0.09121621621621621,0.4333347972972973,128.2671
ppo_crossover,class_time_stop,q4_ge_10pct,296,0.5337837837837838,2.0061787162162164,593.8289
ppo_crossover,earnings_blackout,q4_ge_10pct,296,0.5337837837837838,1.1711077702702704,346.64790000000005
ppo_crossover,fixed_4r_2r,q4_ge_10pct,296,0.3783783783783784,1.2178270270270268,360.47679999999997
ppo_crossover,hybrid_50pct_target,q4_ge_10pct,296,0.5945945945945946,-4.949339527027027,-1465.0045
ppo_crossover,ma_exit_ema9,q4_ge_10pct,296,0.3141891891891892,0.08709966216216213,25.78149999999999
ppo_crossover,mfe_lockin_trail,q4_ge_10pct,296,0.2939189189189189,-1.3332888513513514,-394.6535
ppo_crossover,multi_tier_partial,q4_ge_10pct,296,0.4560810810810811,-0.5797466216216216,-171.605
ppo_crossover,next_pivot_target,q4_ge_10pct,296,0.6925675675675675,-0.008167229729729743,-2.417500000000004
ppo_crossover,r_multiple_2r,q4_ge_10pct,296,0.35135135135135137,-0.33046824324324325,-97.8186
ppo_crossover,r_multiple_3r,q4_ge_10pct,296,0.2905405405405405,0.3454827702702702,102.26289999999997
ppo_crossover,regime_flip,q4_ge_10pct,296,0.5540540540540541,1.4603138513513512,432.25289999999995
ppo_crossover,reverse_signal,q4_ge_10pct,296,0.2905405405405405,-1.2533746621621622,-370.9989
ppo_crossover,smc_mitigation_zone,q4_ge_10pct,296,0.2905405405405405,-1.2533746621621622,-370.9989
ppo_crossover,time_stop_10d,q4_ge_10pct,296,0.5304054054054054,0.7057381756756756,208.89849999999998
ppo_crossover,time_stop_20d,q4_ge_10pct,296,0.5540540540540541,1.4603138513513512,432.25289999999995
ppo_crossover,trailing_10pct,q4_ge_10pct,296,0.36486486486486486,0.8013787162162161,237.20809999999997
ppo_crossover,trailing_15pct,q4_ge_10pct,296,0.33783783783783783,1.405973310810811,416.16810000000004
ppo_crossover,trailing_5pct,q4_ge_10pct,296,0.28040540540540543,-0.7667179054054055,-226.94850000000002
pre_fomc_long_sleeve,atr_trail_1x,q4_ge_10pct,229,0.2096069868995633,-2.5550458515283845,-585.1055
pre_fomc_long_sleeve,atr_trail_2x,q4_ge_10pct,229,0.3624454148471616,-1.0218318777292577,-233.99949999999998
pre_fomc_long_sleeve,atr_trail_mae_conditional,q4_ge_10pct,229,0.2096069868995633,-2.5550458515283845,-585.1055
pre_fomc_long_sleeve,atr_trail_vix_conditional,q4_ge_10pct,229,0.24017467248908297,-2.1166096069868994,-484.7036
pre_fomc_long_sleeve,break_even_at_1r,q4_ge_10pct,229,0.10043668122270742,-2.089193886462882,-478.4254
pre_fomc_long_sleeve,breakeven_plus_trail,q4_ge_10pct,229,0.388646288209607,4.030510043668122,922.9868
pre_fomc_long_sleeve,chandelier_3x,q4_ge_10pct,229,0.2314410480349345,0.1916650655021834,43.8913
pre_fomc_long_sleeve,class_time_stop,q4_ge_10pct,229,0.5240174672489083,3.914747161572053,896.4771000000001
pre_fomc_long_sleeve,earnings_blackout,q4_ge_10pct,229,0.5152838427947598,4.607692139737991,1055.1615
pre_fomc_long_sleeve,fixed_4r_2r,q4_ge_10pct,229,0.38427947598253276,0.2874314410480349,65.8218
pre_fomc_long_sleeve,hybrid_50pct_target,q4_ge_10pct,229,0.4978165938864629,1.4317611353711792,327.87330000000003
pre_fomc_long_sleeve,ma_exit_ema9,q4_ge_10pct,229,0.29694323144104806,-0.5635480349344977,-129.05249999999998
pre_fomc_long_sleeve,mfe_lockin_trail,q4_ge_10pct,229,0.2052401746724891,-2.4916978165938866,-570.5988
pre_fomc_long_sleeve,multi_tier_partial,q4_ge_10pct,229,0.3537117903930131,-2.039596943231441,-467.0677
pre_fomc_long_sleeve,next_pivot_target,q4_ge_10pct,229,0.7379912663755459,-0.05088471615720521,-11.652599999999993
pre_fomc_long_sleeve,r_multiple_2r,q4_ge_10pct,229,0.28820960698689957,-0.9364855895196507,-214.4552
pre_fomc_long_sleeve,r_multiple_3r,q4_ge_10pct,229,0.2096069868995633,-1.3116860262008734,-300.3761
pre_fomc_long_sleeve,regime_flip,q4_ge_10pct,229,0.5502183406113537,2.701774672489083,618.7064
pre_fomc_long_sleeve,reverse_signal,q4_ge_10pct,229,0.2096069868995633,-2.5550458515283845,-585.1055
pre_fomc_long_sleeve,smc_mitigation_zone,q4_ge_10pct,229,0.2096069868995633,-2.5550458515283845,-585.1055
pre_fomc_long_sleeve,time_stop_10d,q4_ge_10pct,229,0.5633187772925764,-0.05233406113537112,-11.984499999999986
pre_fomc_long_sleeve,time_stop_20d,q4_ge_10pct,229,0.5502183406113537,2.701774672489083,618.7064
pre_fomc_long_sleeve,trailing_10pct,q4_ge_10pct,229,0.30131004366812225,-1.9554034934497817,-447.7874
pre_fomc_long_sleeve,trailing_15pct,q4_ge_10pct,229,0.40611353711790393,3.091083406113537,707.8580999999999
pre_fomc_long_sleeve,trailing_5pct,q4_ge_10pct,229,0.24017467248908297,-2.096404366812227,-480.0766
prev_day_high_break,atr_trail_1x,q4_ge_10pct,86,0.313953488372093,-1.1153802325581395,-95.92269999999999
prev_day_high_break,atr_trail_2x,q4_ge_10pct,86,0.4418604651162791,0.2861418604651163,24.608200000000004
prev_day_high_break,atr_trail_mae_conditional,q4_ge_10pct,86,0.313953488372093,-1.1153802325581395,-95.92269999999999
prev_day_high_break,atr_trail_vix_conditional,q4_ge_10pct,86,0.29069767441860467,-1.0713232558139536,-92.13380000000001
prev_day_high_break,break_even_at_1r,q4_ge_10pct,86,0.11627906976744186,-1.0786220930232557,-92.76149999999998
prev_day_high_break,breakeven_plus_trail,q4_ge_10pct,86,0.4186046511627907,2.624525581395349,225.7092
prev_day_high_break,chandelier_3x,q4_ge_10pct,86,0.1511627906976744,-0.6685360465116279,-57.494099999999996
prev_day_high_break,class_time_stop,q4_ge_10pct,86,0.5116279069767442,-0.24621395348837216,-21.174400000000006
prev_day_high_break,earnings_blackout,q4_ge_10pct,86,0.45348837209302323,-1.7732337209302322,-152.49809999999997
prev_day_high_break,fixed_4r_2r,q4_ge_10pct,86,0.36046511627906974,0.6786674418604653,58.365400000000015
prev_day_high_break,hybrid_50pct_target,q4_ge_10pct,86,0.5581395348837209,-14.70958953488372,-1265.0247
prev_day_high_break,ma_exit_ema9,q4_ge_10pct,86,0.37209302325581395,-0.12369883720930235,-10.638100000000001
prev_day_high_break,mfe_lockin_trail,q4_ge_10pct,86,0.313953488372093,-1.1245697674418604,-96.713
prev_day_high_break,multi_tier_partial,q4_ge_10pct,86,0.45348837209302323,-0.890943023255814,-76.6211
prev_day_high_break,next_pivot_target,q4_ge_10pct,86,0.6395348837209303,0.4615476744186047,39.69310000000001
prev_day_high_break,r_multiple_2r,q4_ge_10pct,86,0.3488372093023256,-0.4772941860465115,-41.04729999999999
prev_day_high_break,r_multiple_3r,q4_ge_10pct,86,0.20930232558139536,-1.9383058139534883,-166.6943
prev_day_high_break,regime_flip,q4_ge_10pct,86,0.5465116279069767,-2.1773011627906977,-187.2479
prev_day_high_break,reverse_signal,q4_ge_10pct,86,0.313953488372093,-1.1153802325581395,-95.92269999999999
prev_day_high_break,smc_mitigation_zone,q4_ge_10pct,86,0.313953488372093,-1.1153802325581395,-95.92269999999999
prev_day_high_break,time_stop_10d,q4_ge_10pct,86,0.5348837209302325,-0.31774534883720934,-27.326100000000004
prev_day_high_break,time_stop_20d,q4_ge_10pct,86,0.5465116279069767,-2.1773011627906977,-187.2479
prev_day_high_break,trailing_10pct,q4_ge_10pct,86,0.4069767441860465,0.16580116279069768,14.2589
prev_day_high_break,trailing_15pct,q4_ge_10pct,86,0.32558139534883723,-2.3788081395348835,-204.5775
prev_day_high_break,trailing_5pct,q4_ge_10pct,86,0.29069767441860467,-1.409046511627907,-121.178
prev_day_low_bounce,atr_trail_1x,q4_ge_10pct,49,0.20408163265306123,-1.2075591836734694,-59.1704
prev_day_low_bounce,atr_trail_2x,q4_ge_10pct,49,0.3469387755102041,-0.7101959183673469,-34.7996
prev_day_low_bounce,atr_trail_mae_conditional,q4_ge_10pct,49,0.20408163265306123,-1.2075591836734694,-59.1704
prev_day_low_bounce,atr_trail_vix_conditional,q4_ge_10pct,49,0.22448979591836735,-0.40150408163265316,-19.673700000000004
