strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,r_multiple_2r,thu,19,0.42105263157894735,1.5851000000000004,30.116900000000008
awesome_oscillator,r_multiple_2r,tue,49,0.30612244897959184,-0.3849959183673469,-18.8648
awesome_oscillator,r_multiple_2r,wed,26,0.4230769230769231,1.7548153846153842,45.62519999999999
awesome_oscillator,r_multiple_3r,fri,11,0.18181818181818182,-2.719990909090909,-29.9199
awesome_oscillator,r_multiple_3r,mon,107,0.24299065420560748,-0.7808373831775702,-83.54960000000001
awesome_oscillator,r_multiple_3r,thu,19,0.2631578947368421,0.311005263157895,5.909100000000005
awesome_oscillator,r_multiple_3r,tue,49,0.2653061224489796,0.5699816326530613,27.929100000000005
awesome_oscillator,r_multiple_3r,wed,26,0.3076923076923077,1.7226346153846153,44.7885
awesome_oscillator,regime_flip,fri,11,0.7272727272727273,1.2152272727272726,13.3675
awesome_oscillator,regime_flip,mon,107,0.5233644859813084,-1.8435850467289718,-197.2636
awesome_oscillator,regime_flip,thu,19,0.47368421052631576,3.4457894736842105,65.47
awesome_oscillator,regime_flip,tue,49,0.46938775510204084,-1.865189795918367,-91.39429999999999
awesome_oscillator,regime_flip,wed,26,0.5,3.4707807692307693,90.2403
awesome_oscillator,reverse_signal,fri,11,0.18181818181818182,-1.604090909090909,-17.645
awesome_oscillator,reverse_signal,mon,107,0.2616822429906542,-2.2151560747663552,-237.0217
awesome_oscillator,reverse_signal,thu,19,0.15789473684210525,-2.176436842105263,-41.3523
awesome_oscillator,reverse_signal,tue,49,0.22448979591836735,-1.7024979591836733,-83.4224
awesome_oscillator,reverse_signal,wed,26,0.34615384615384615,-0.7118346153846153,-18.5077
awesome_oscillator,smc_mitigation_zone,fri,11,0.18181818181818182,-1.604090909090909,-17.645
awesome_oscillator,smc_mitigation_zone,mon,107,0.2616822429906542,-2.2151560747663552,-237.0217
awesome_oscillator,smc_mitigation_zone,thu,19,0.15789473684210525,-2.176436842105263,-41.3523
awesome_oscillator,smc_mitigation_zone,tue,49,0.22448979591836735,-1.7024979591836733,-83.4224
awesome_oscillator,smc_mitigation_zone,wed,26,0.34615384615384615,-0.7118346153846153,-18.5077
awesome_oscillator,time_stop_10d,fri,11,0.7272727272727273,1.2135,13.3485
awesome_oscillator,time_stop_10d,mon,107,0.48598130841121495,-1.0545439252336448,-112.8362
awesome_oscillator,time_stop_10d,thu,19,0.631578947368421,0.5953473684210525,11.311599999999999
awesome_oscillator,time_stop_10d,tue,49,0.5102040816326531,-0.5158551020408164,-25.276900000000005
awesome_oscillator,time_stop_10d,wed,26,0.5769230769230769,1.893053846153846,49.21939999999999
awesome_oscillator,time_stop_20d,fri,11,0.7272727272727273,1.2152272727272726,13.3675
awesome_oscillator,time_stop_20d,mon,107,0.5233644859813084,-1.8435850467289718,-197.2636
awesome_oscillator,time_stop_20d,thu,19,0.47368421052631576,3.4457894736842105,65.47
awesome_oscillator,time_stop_20d,tue,49,0.46938775510204084,-1.865189795918367,-91.39429999999999
awesome_oscillator,time_stop_20d,wed,26,0.5,3.4707807692307693,90.2403
awesome_oscillator,trailing_10pct,fri,11,0.36363636363636365,-2.1013818181818182,-23.1152
awesome_oscillator,trailing_10pct,mon,107,0.3364485981308411,-2.1893140186915887,-234.2566
awesome_oscillator,trailing_10pct,thu,19,0.2631578947368421,-0.6934105263157895,-13.1748
awesome_oscillator,trailing_10pct,tue,49,0.2653061224489796,-2.3670795918367347,-115.9869
awesome_oscillator,trailing_10pct,wed,26,0.3076923076923077,0.9946153846153845,25.859999999999996
awesome_oscillator,trailing_15pct,fri,11,0.18181818181818182,-5.343836363636364,-58.7822
awesome_oscillator,trailing_15pct,mon,107,0.35514018691588783,-1.5530841121495327,-166.18
awesome_oscillator,trailing_15pct,thu,19,0.47368421052631576,2.1118894736842106,40.1259
awesome_oscillator,trailing_15pct,tue,49,0.30612244897959184,-4.583669387755102,-224.59980000000002
awesome_oscillator,trailing_15pct,wed,26,0.4230769230769231,2.6365499999999997,68.5503
awesome_oscillator,trailing_5pct,fri,11,0.2727272727272727,-0.3107,-3.4177
awesome_oscillator,trailing_5pct,mon,107,0.2523364485981308,-1.67036261682243,-178.7288
awesome_oscillator,trailing_5pct,thu,19,0.15789473684210525,-1.9495368421052632,-37.0412
awesome_oscillator,trailing_5pct,tue,49,0.20408163265306123,-1.2961795918367347,-63.5128
awesome_oscillator,trailing_5pct,wed,26,0.2692307692307692,-1.2111384615384615,-31.4896
bollinger_lower,atr_trail_1x,fri,10,0.3,-0.26946000000000003,-2.6946000000000003
