strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,time_stop_10d,no_data,7,0.5714285714285714,1.270557142857143,8.8939
awesome_oscillator,time_stop_10d,yes,106,0.6792452830188679,3.940246226415094,417.6661
awesome_oscillator,time_stop_20d,no,99,0.41414141414141414,-4.413468686868687,-436.9334
awesome_oscillator,time_stop_20d,no_data,7,0.7142857142857143,4.6729714285714286,32.7108
awesome_oscillator,time_stop_20d,yes,106,0.5943396226415094,2.685306603773585,284.64250000000004
awesome_oscillator,trailing_10pct,no,99,0.15151515151515152,-5.45929797979798,-540.4705
awesome_oscillator,trailing_10pct,no_data,7,0.42857142857142855,5.390928571428572,37.7365
awesome_oscillator,trailing_10pct,yes,106,0.4528301886792453,1.3401933962264152,142.06050000000002
awesome_oscillator,trailing_15pct,no,99,0.1919191919191919,-5.927791919191919,-586.8514
awesome_oscillator,trailing_15pct,no_data,7,0.42857142857142855,4.471371428571428,31.299599999999995
awesome_oscillator,trailing_15pct,yes,106,0.5,2.0251509433962265,214.666
awesome_oscillator,trailing_5pct,no,99,0.13131313131313133,-2.778609090909091,-275.0823
awesome_oscillator,trailing_5pct,no_data,7,0.42857142857142855,-0.09632857142857125,-0.6742999999999988
awesome_oscillator,trailing_5pct,yes,106,0.32075471698113206,-0.36258018867924524,-38.433499999999995
bollinger_lower,atr_trail_1x,no,94,0.1595744680851064,-2.0022819148936173,-188.21450000000002
bollinger_lower,atr_trail_1x,no_data,5,0.4,-1.2334399999999999,-6.167199999999999
bollinger_lower,atr_trail_1x,yes,17,0.47058823529411764,-1.3159,-22.3703
bollinger_lower,atr_trail_2x,no,94,0.32978723404255317,0.6190053191489361,58.18649999999999
bollinger_lower,atr_trail_2x,no_data,5,0.2,7.6617999999999995,38.309
bollinger_lower,atr_trail_2x,yes,17,0.4117647058823529,-2.222194117647059,-37.777300000000004
bollinger_lower,atr_trail_mae_conditional,no,94,0.1595744680851064,-2.0022819148936173,-188.21450000000002
bollinger_lower,atr_trail_mae_conditional,no_data,5,0.4,-1.2334399999999999,-6.167199999999999
bollinger_lower,atr_trail_mae_conditional,yes,17,0.47058823529411764,-1.3159,-22.3703
bollinger_lower,atr_trail_vix_conditional,no,94,0.2127659574468085,-0.08946595744680856,-8.409800000000004
bollinger_lower,atr_trail_vix_conditional,no_data,5,0.2,0.5320199999999999,2.6601
bollinger_lower,atr_trail_vix_conditional,yes,17,0.47058823529411764,-2.1027529411764707,-35.7468
bollinger_lower,break_even_at_1r,no,94,0.1702127659574468,-1.265792553191489,-118.98449999999998
bollinger_lower,break_even_at_1r,no_data,5,0.0,-1.56212,-7.8106
bollinger_lower,break_even_at_1r,yes,17,0.17647058823529413,-1.401623529411765,-23.827600000000004
bollinger_lower,breakeven_plus_trail,no,94,0.4787234042553192,4.006548936170213,376.6156
bollinger_lower,breakeven_plus_trail,no_data,5,0.2,3.6731600000000015,18.365800000000007
bollinger_lower,breakeven_plus_trail,yes,17,0.23529411764705882,-2.535952941176471,-43.111200000000004
bollinger_lower,chandelier_3x,no,94,0.0,-0.4462542553191489,-41.9479
bollinger_lower,chandelier_3x,no_data,5,0.0,-0.42523999999999995,-2.1262
bollinger_lower,chandelier_3x,yes,17,0.0,-0.32429411764705884,-5.513
bollinger_lower,class_time_stop,no,94,0.44680851063829785,1.2056478723404256,113.3309
bollinger_lower,class_time_stop,no_data,5,0.4,3.7202399999999995,18.6012
bollinger_lower,class_time_stop,yes,17,0.5882352941176471,1.8148411764705883,30.8523
bollinger_lower,earnings_blackout,no,94,0.4574468085106383,1.0617946808510634,99.80869999999996
bollinger_lower,earnings_blackout,no_data,5,0.4,7.47978,37.3989
bollinger_lower,earnings_blackout,yes,17,0.29411764705882354,-5.202305882352941,-88.4392
bollinger_lower,fixed_4r_2r,no,94,0.3723404255319149,3.323442553191489,312.4036
bollinger_lower,fixed_4r_2r,no_data,5,0.4,7.0281,35.1405
bollinger_lower,fixed_4r_2r,yes,17,0.23529411764705882,-4.529376470588236,-76.99940000000001
bollinger_lower,hybrid_50pct_target,no,94,0.4574468085106383,1.002913829787234,94.2739
bollinger_lower,hybrid_50pct_target,no_data,5,0.4,1.61082,8.0541
bollinger_lower,hybrid_50pct_target,yes,17,0.35294117647058826,0.09614705882352936,1.6344999999999992
bollinger_lower,ma_exit_ema9,no,94,0.425531914893617,0.004805319148936132,0.45169999999999644
bollinger_lower,ma_exit_ema9,no_data,5,0.2,0.4713399999999998,2.356699999999999
bollinger_lower,ma_exit_ema9,yes,17,0.4117647058823529,0.10155294117647065,1.726400000000001
bollinger_lower,mfe_lockin_trail,no,94,0.1595744680851064,-2.108572340425532,-198.2058
bollinger_lower,mfe_lockin_trail,no_data,5,0.4,-1.2334399999999999,-6.167199999999999
bollinger_lower,mfe_lockin_trail,yes,17,0.47058823529411764,-1.2998058823529413,-22.096700000000002
bollinger_lower,multi_tier_partial,no,94,0.3191489361702128,-1.3438765957446808,-126.3244
bollinger_lower,multi_tier_partial,no_data,5,0.6,0.3172600000000001,1.5863000000000005
bollinger_lower,multi_tier_partial,yes,17,0.47058823529411764,-0.669,-11.373000000000001
bollinger_lower,next_pivot_target,no,94,0.5212765957446809,-0.7486244680851064,-70.3707
bollinger_lower,next_pivot_target,no_data,5,0.4,-2.70606,-13.5303
bollinger_lower,next_pivot_target,yes,17,0.4117647058823529,-3.931623529411765,-66.83760000000001
bollinger_lower,r_multiple_2r,no,94,0.30851063829787234,0.9010372340425531,84.69749999999999
bollinger_lower,r_multiple_2r,no_data,5,0.2,0.37254,1.8626999999999998
bollinger_lower,r_multiple_2r,yes,17,0.4117647058823529,-0.0937352941176472,-1.5935000000000024
bollinger_lower,r_multiple_3r,no,94,0.2553191489361702,1.5315978723404255,143.9702
bollinger_lower,r_multiple_3r,no_data,5,0.2,2.5361,12.680499999999999
bollinger_lower,r_multiple_3r,yes,17,0.17647058823529413,-2.6741411764705885,-45.46040000000001
bollinger_lower,regime_flip,no,94,0.48936170212765956,-0.142182978723404,-13.365199999999975
bollinger_lower,regime_flip,no_data,5,0.4,9.6987,48.493500000000004
bollinger_lower,regime_flip,yes,17,0.35294117647058826,-0.7233764705882353,-12.2974
bollinger_lower,reverse_signal,no,94,0.4574468085106383,-2.075903191489362,-195.13490000000002
bollinger_lower,reverse_signal,no_data,5,0.8,18.68176,93.4088
bollinger_lower,reverse_signal,yes,17,0.4117647058823529,-2.574317647058823,-43.7634
bollinger_lower,smc_mitigation_zone,no,94,0.1595744680851064,-2.0022819148936173,-188.21450000000002
bollinger_lower,smc_mitigation_zone,no_data,5,0.4,-1.2334399999999999,-6.167199999999999
bollinger_lower,smc_mitigation_zone,yes,17,0.47058823529411764,-1.3159,-22.3703
bollinger_lower,time_stop_10d,no,94,0.4787234042553192,0.8306191489361703,78.07820000000001
bollinger_lower,time_stop_10d,no_data,5,0.8,4.2408399999999995,21.204199999999997
bollinger_lower,time_stop_10d,yes,17,0.5294117647058824,1.0506882352941176,17.8617
bollinger_lower,time_stop_20d,no,94,0.48936170212765956,-0.142182978723404,-13.365199999999975
bollinger_lower,time_stop_20d,no_data,5,0.4,9.6987,48.493500000000004
bollinger_lower,time_stop_20d,yes,17,0.35294117647058826,-0.7233764705882353,-12.2974
bollinger_lower,trailing_10pct,no,94,0.2978723404255319,-0.16472021276595736,-15.483699999999992
bollinger_lower,trailing_10pct,no_data,5,0.0,-5.643420000000001,-28.217100000000002
bollinger_lower,trailing_10pct,yes,17,0.29411764705882354,-0.6219058823529413,-10.572400000000002
bollinger_lower,trailing_15pct,no,94,0.3829787234042553,2.9805925531914887,280.17569999999995
bollinger_lower,trailing_15pct,no_data,5,0.2,-2.48104,-12.4052
bollinger_lower,trailing_15pct,yes,17,0.29411764705882354,-1.3024529411764705,-22.141699999999997
bollinger_lower,trailing_5pct,no,94,0.1276595744680851,-2.114631914893617,-198.77540000000002
bollinger_lower,trailing_5pct,no_data,5,0.0,-3.3395,-16.6975
bollinger_lower,trailing_5pct,yes,17,0.35294117647058826,-1.8117529411764706,-30.7998
bollinger_tight,atr_trail_1x,no,158,0.22151898734177214,-2.733160759493671,-431.8394
bollinger_tight,atr_trail_1x,no_data,25,0.16,-2.2741320000000003,-56.853300000000004
bollinger_tight,atr_trail_1x,yes,197,0.26903553299492383,-1.0347918781725889,-203.854
bollinger_tight,atr_trail_2x,no,158,0.3037974683544304,-2.8399411392405063,-448.7107
bollinger_tight,atr_trail_2x,no_data,25,0.32,-2.595404,-64.8851
bollinger_tight,atr_trail_2x,yes,197,0.40609137055837563,1.8118588832487312,356.93620000000004
bollinger_tight,atr_trail_mae_conditional,no,158,0.22151898734177214,-2.733160759493671,-431.8394
bollinger_tight,atr_trail_mae_conditional,no_data,25,0.16,-2.2741320000000003,-56.853300000000004
bollinger_tight,atr_trail_mae_conditional,yes,197,0.26903553299492383,-1.0347918781725889,-203.854
bollinger_tight,atr_trail_vix_conditional,no,158,0.25949367088607594,-2.8522689873417724,-450.6585
bollinger_tight,atr_trail_vix_conditional,no_data,25,0.2,-1.650256,-41.2564
bollinger_tight,atr_trail_vix_conditional,yes,197,0.29441624365482233,0.05907868020304567,11.638499999999997
bollinger_tight,break_even_at_1r,no,158,0.16455696202531644,-2.8951120253164557,-457.4277
bollinger_tight,break_even_at_1r,no_data,25,0.16,-1.782052,-44.5513
bollinger_tight,break_even_at_1r,yes,197,0.20304568527918782,0.35571015228426395,70.0749
bollinger_tight,breakeven_plus_trail,no,158,0.41139240506329117,0.895820253164557,141.5396
bollinger_tight,breakeven_plus_trail,no_data,25,0.36,-0.8609319999999999,-21.5233
bollinger_tight,breakeven_plus_trail,yes,197,0.49238578680203043,6.941308629441624,1367.4378
bollinger_tight,chandelier_3x,no,158,0.0189873417721519,-0.6285430379746835,-99.3098
bollinger_tight,chandelier_3x,no_data,25,0.04,-0.047588000000000054,-1.1897000000000013
bollinger_tight,chandelier_3x,yes,197,0.030456852791878174,-0.23427664974619294,-46.15250000000001
bollinger_tight,class_time_stop,no,158,0.4430379746835443,-0.5037746835443039,-79.59640000000002
bollinger_tight,class_time_stop,no_data,25,0.52,1.1579720000000002,28.949300000000004
bollinger_tight,class_time_stop,yes,197,0.5786802030456852,1.5012675126903554,295.7497
bollinger_tight,earnings_blackout,no,158,0.44936708860759494,6.441963924050633,1017.8303
bollinger_tight,earnings_blackout,no_data,25,0.56,-3.747592,-93.6898
bollinger_tight,earnings_blackout,yes,197,0.5786802030456852,3.752002030456853,739.1444
bollinger_tight,fixed_4r_2r,no,158,0.2848101265822785,-1.1412183544303798,-180.3125
bollinger_tight,fixed_4r_2r,no_data,25,0.16,-7.046735999999999,-176.1684
bollinger_tight,fixed_4r_2r,yes,197,0.4517766497461929,3.8336279187817257,755.2247
bollinger_tight,hybrid_50pct_target,no,158,0.379746835443038,-6.240573417721519,-986.0106
bollinger_tight,hybrid_50pct_target,no_data,25,0.44,-18.170388,-454.25969999999995
bollinger_tight,hybrid_50pct_target,yes,197,0.6548223350253807,2.44566345177665,481.7957
bollinger_tight,ma_exit_ema9,no,158,0.4430379746835443,-0.5364594936708862,-84.76060000000001
bollinger_tight,ma_exit_ema9,no_data,25,0.36,-0.7615040000000001,-19.0376
bollinger_tight,ma_exit_ema9,yes,197,0.5076142131979695,0.39804314720812184,78.4145
bollinger_tight,mfe_lockin_trail,no,158,0.22151898734177214,-2.7581145569620253,-435.7821
bollinger_tight,mfe_lockin_trail,no_data,25,0.16,-2.03476,-50.869
bollinger_tight,mfe_lockin_trail,yes,197,0.28426395939086296,-0.9810197969543146,-193.2609
bollinger_tight,multi_tier_partial,no,158,0.33544303797468356,-2.263886075949367,-357.694
bollinger_tight,multi_tier_partial,no_data,25,0.36,-1.6298160000000002,-40.745400000000004
bollinger_tight,multi_tier_partial,yes,197,0.4467005076142132,-0.3123,-61.52310000000001
bollinger_tight,next_pivot_target,no,158,0.5379746835443038,-1.4716911392405063,-232.5272
bollinger_tight,next_pivot_target,no_data,25,0.76,1.629,40.725
bollinger_tight,next_pivot_target,yes,197,0.8274111675126904,2.0623187817258883,406.2768
bollinger_tight,r_multiple_2r,no,158,0.24050632911392406,-1.8515620253164558,-292.5468
bollinger_tight,r_multiple_2r,no_data,25,0.2,-1.8596199999999998,-46.4905
bollinger_tight,r_multiple_2r,yes,197,0.3756345177664975,1.010692893401015,199.10649999999998
bollinger_tight,r_multiple_3r,no,158,0.17088607594936708,-2.080112025316456,-328.65770000000003
bollinger_tight,r_multiple_3r,no_data,25,0.16,-2.6644479999999997,-66.6112
bollinger_tight,r_multiple_3r,yes,197,0.2893401015228426,0.8586203045685278,169.14819999999997
bollinger_tight,regime_flip,no,158,0.3987341772151899,-2.017238607594937,-318.7237
bollinger_tight,regime_flip,no_data,25,0.36,-3.116628,-77.9157
bollinger_tight,regime_flip,yes,197,0.583756345177665,4.610634517766497,908.295
bollinger_tight,reverse_signal,no,158,0.5316455696202531,-0.5361025316455696,-84.7042
bollinger_tight,reverse_signal,no_data,25,0.6,0.6875439999999997,17.188599999999994
bollinger_tight,reverse_signal,yes,197,0.6243654822335025,5.033534010152284,991.6062
bollinger_tight,smc_mitigation_zone,no,158,0.22151898734177214,-2.733160759493671,-431.8394
bollinger_tight,smc_mitigation_zone,no_data,25,0.16,-2.2741320000000003,-56.853300000000004
bollinger_tight,smc_mitigation_zone,yes,197,0.26903553299492383,-1.0347918781725889,-203.854
bollinger_tight,time_stop_10d,no,158,0.44936708860759494,-0.6704626582278481,-105.9331
bollinger_tight,time_stop_10d,no_data,25,0.36,-0.586196,-14.654900000000001
bollinger_tight,time_stop_10d,yes,197,0.6040609137055838,2.097586802030457,413.2246
bollinger_tight,time_stop_20d,no,158,0.3987341772151899,-2.017238607594937,-318.7237
bollinger_tight,time_stop_20d,no_data,25,0.36,-3.116628,-77.9157
bollinger_tight,time_stop_20d,yes,197,0.583756345177665,4.610634517766497,908.295
bollinger_tight,trailing_10pct,no,158,0.22151898734177214,-3.7656537974683544,-594.9733
bollinger_tight,trailing_10pct,no_data,25,0.28,-2.2502359999999997,-56.2559
bollinger_tight,trailing_10pct,yes,197,0.4467005076142132,2.002641624365482,394.5204
bollinger_tight,trailing_15pct,no,158,0.27848101265822783,-4.582054430379747,-723.9646
bollinger_tight,trailing_15pct,no_data,25,0.36,-0.6257040000000003,-15.642600000000007
bollinger_tight,trailing_15pct,yes,197,0.4263959390862944,3.2794401015228427,646.0497
bollinger_tight,trailing_5pct,no,158,0.16455696202531644,-2.436411392405063,-384.953
bollinger_tight,trailing_5pct,no_data,25,0.12,-1.975624,-49.3906
bollinger_tight,trailing_5pct,yes,197,0.30456852791878175,-0.6461659898477157,-127.29469999999999
break_retest_confluence,atr_trail_1x,no,42,0.11904761904761904,-3.272126190476191,-137.4293
break_retest_confluence,atr_trail_1x,no_data,6,0.16666666666666666,-1.7217000000000002,-10.330200000000001
break_retest_confluence,atr_trail_1x,yes,57,0.15789473684210525,-1.7987245614035088,-102.5273
break_retest_confluence,atr_trail_2x,no,42,0.19047619047619047,-4.91,-206.22
break_retest_confluence,atr_trail_2x,no_data,6,0.5,0.21450000000000014,1.2870000000000008
break_retest_confluence,atr_trail_2x,yes,57,0.3508771929824561,-0.12615263157894735,-7.1907
break_retest_confluence,atr_trail_mae_conditional,no,42,0.11904761904761904,-3.272126190476191,-137.4293
break_retest_confluence,atr_trail_mae_conditional,no_data,6,0.16666666666666666,-1.7217000000000002,-10.330200000000001
break_retest_confluence,atr_trail_mae_conditional,yes,57,0.15789473684210525,-1.7987245614035088,-102.5273
break_retest_confluence,atr_trail_vix_conditional,no,42,0.11904761904761904,-4.015602380952381,-168.6553
break_retest_confluence,atr_trail_vix_conditional,no_data,6,0.5,-1.6224999999999998,-9.735
break_retest_confluence,atr_trail_vix_conditional,yes,57,0.21052631578947367,-1.2711631578947369,-72.4563
break_retest_confluence,break_even_at_1r,no,42,0.047619047619047616,-4.581707142857143,-192.4317
break_retest_confluence,break_even_at_1r,no_data,6,0.3333333333333333,1.8626333333333338,11.175800000000002
break_retest_confluence,break_even_at_1r,yes,57,0.15789473684210525,-0.2721649122807018,-15.513400000000003
break_retest_confluence,breakeven_plus_trail,no,42,0.2857142857142857,-2.596878571428571,-109.06889999999999
break_retest_confluence,breakeven_plus_trail,no_data,6,0.5,1.0704,6.4224000000000006
break_retest_confluence,breakeven_plus_trail,yes,57,0.3333333333333333,2.1177105263157894,120.70949999999999
break_retest_confluence,chandelier_3x,no,42,0.11904761904761904,-5.075945238095238,-213.1897
break_retest_confluence,chandelier_3x,no_data,6,0.5,0.22611666666666697,1.3567000000000018
break_retest_confluence,chandelier_3x,yes,57,0.24561403508771928,0.4976736842105264,28.367400000000004
break_retest_confluence,class_time_stop,no,42,0.35714285714285715,-7.611609523809523,-319.6876
break_retest_confluence,class_time_stop,no_data,6,0.6666666666666666,0.7143500000000002,4.286100000000001
break_retest_confluence,class_time_stop,yes,57,0.49122807017543857,0.11176842105263173,6.370800000000008
break_retest_confluence,earnings_blackout,no,42,0.35714285714285715,-15.673919047619048,-658.3046
break_retest_confluence,earnings_blackout,no_data,6,0.5,2.19835,13.1901
break_retest_confluence,earnings_blackout,yes,57,0.49122807017543857,0.9777017543859651,55.729000000000006
break_retest_confluence,fixed_4r_2r,no,42,0.14285714285714285,-6.645869047619047,-279.12649999999996
break_retest_confluence,fixed_4r_2r,no_data,6,0.5,6.4889833333333335,38.9339
break_retest_confluence,fixed_4r_2r,yes,57,0.2982456140350877,-0.7854070175438598,-44.76820000000001
break_retest_confluence,hybrid_50pct_target,no,42,0.40476190476190477,-38.22961190476191,-1605.6437
break_retest_confluence,hybrid_50pct_target,no_data,6,0.6666666666666666,6.791533333333334,40.7492
break_retest_confluence,hybrid_50pct_target,yes,57,0.7192982456140351,-61.7826649122807,-3521.6119
break_retest_confluence,ma_exit_ema9,no,42,0.19047619047619047,-1.6649142857142858,-69.9264
break_retest_confluence,ma_exit_ema9,no_data,6,0.5,2.7669833333333336,16.6019
break_retest_confluence,ma_exit_ema9,yes,57,0.42105263157894735,0.487340350877193,27.7784
break_retest_confluence,mfe_lockin_trail,no,42,0.11904761904761904,-3.2954142857142856,-138.4074
break_retest_confluence,mfe_lockin_trail,no_data,6,0.16666666666666666,-1.4008833333333335,-8.4053
break_retest_confluence,mfe_lockin_trail,yes,57,0.15789473684210525,-1.7685263157894737,-100.806
break_retest_confluence,multi_tier_partial,no,42,0.23809523809523808,-3.0148380952380953,-126.6232
break_retest_confluence,multi_tier_partial,no_data,6,0.3333333333333333,-0.25011666666666654,-1.5006999999999993
break_retest_confluence,multi_tier_partial,yes,57,0.38596491228070173,-1.1677877192982458,-66.5639
break_retest_confluence,next_pivot_target,no,42,0.6428571428571429,-1.286452380952381,-54.031
break_retest_confluence,next_pivot_target,no_data,6,0.6666666666666666,-1.7420166666666665,-10.4521
break_retest_confluence,next_pivot_target,yes,57,0.8245614035087719,0.647221052631579,36.891600000000004
break_retest_confluence,r_multiple_2r,no,42,0.14285714285714285,-3.6926880952380956,-155.09290000000001
break_retest_confluence,r_multiple_2r,no_data,6,0.3333333333333333,2.1011833333333336,12.607100000000003
break_retest_confluence,r_multiple_2r,yes,57,0.3684210526315789,0.3116192982456141,17.762300000000003
break_retest_confluence,r_multiple_3r,no,42,0.047619047619047616,-4.934778571428571,-207.26069999999999
break_retest_confluence,r_multiple_3r,no_data,6,0.3333333333333333,4.63365,27.801900000000003
