strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,reverse_signal,none,159,0.11949685534591195,-3.3284383647798736,-529.2216999999999
cmf_flip,smc_mitigation_zone,high_gt_20,126,0.3968253968253968,0.11608809523809521,14.627099999999997
cmf_flip,smc_mitigation_zone,low_1_5,212,0.23113207547169812,-2.3105740566037736,-489.8417
cmf_flip,smc_mitigation_zone,mid_6_20,139,0.30935251798561153,-0.7626129496402877,-106.00319999999999
cmf_flip,smc_mitigation_zone,none,159,0.11949685534591195,-3.3284383647798736,-529.2216999999999
cmf_flip,time_stop_10d,high_gt_20,126,0.6507936507936508,2.8779492063492063,362.6216
cmf_flip,time_stop_10d,low_1_5,212,0.42452830188679247,-2.0107056603773588,-426.2696
cmf_flip,time_stop_10d,mid_6_20,139,0.6474820143884892,2.6375582733812952,366.6206
cmf_flip,time_stop_10d,none,159,0.32075471698113206,-2.7588132075471696,-438.6513
cmf_flip,time_stop_20d,high_gt_20,126,0.7142857142857143,5.674239682539683,714.9542
cmf_flip,time_stop_20d,low_1_5,212,0.4669811320754717,-0.747613679245283,-158.4941
cmf_flip,time_stop_20d,mid_6_20,139,0.6330935251798561,5.274886330935252,733.2092
cmf_flip,time_stop_20d,none,159,0.39622641509433965,-2.1854509433962264,-347.4867
cmf_flip,trailing_10pct,high_gt_20,126,0.5317460317460317,6.113026984126984,770.2414
cmf_flip,trailing_10pct,low_1_5,212,0.30660377358490565,-1.21723679245283,-258.0542
cmf_flip,trailing_10pct,mid_6_20,139,0.5035971223021583,2.9355920863309355,408.0473
cmf_flip,trailing_10pct,none,159,0.20125786163522014,-3.606718867924528,-573.4683
cmf_flip,trailing_15pct,high_gt_20,126,0.5476190476190477,9.604779365079365,1210.2022
cmf_flip,trailing_15pct,low_1_5,212,0.32547169811320753,-0.438595283018868,-92.98220000000002
cmf_flip,trailing_15pct,mid_6_20,139,0.43884892086330934,7.289710071942445,1013.2697
cmf_flip,trailing_15pct,none,159,0.2641509433962264,-4.2361415094339625,-673.5465
cmf_flip,trailing_5pct,high_gt_20,126,0.4126984126984127,0.9639261904761905,121.4547
cmf_flip,trailing_5pct,low_1_5,212,0.16981132075471697,-2.246745283018868,-476.31
cmf_flip,trailing_5pct,mid_6_20,139,0.3669064748201439,-0.2638309352517985,-36.67249999999999
cmf_flip,trailing_5pct,none,159,0.0880503144654088,-3.1849930817610064,-506.4139
cpr_narrow_bullish,atr_trail_1x,high_gt_20,200,0.325,0.11882350000000001,23.7647
cpr_narrow_bullish,atr_trail_1x,low_1_5,803,0.261519302615193,-2.1004851805728517,-1686.6896
cpr_narrow_bullish,atr_trail_1x,mid_6_20,339,0.31268436578171094,-1.1384082595870206,-385.92040000000003
cpr_narrow_bullish,atr_trail_1x,none,835,0.23353293413173654,-2.448428143712575,-2044.4375
cpr_narrow_bullish,atr_trail_2x,high_gt_20,200,0.56,5.1880175,1037.6035
cpr_narrow_bullish,atr_trail_2x,low_1_5,803,0.34620174346201743,-1.3400297633872977,-1076.0439000000001
cpr_narrow_bullish,atr_trail_2x,mid_6_20,339,0.4306784660766962,0.8473330383480826,287.2459
cpr_narrow_bullish,atr_trail_2x,none,835,0.2838323353293413,-3.368051377245509,-2812.3229
cpr_narrow_bullish,atr_trail_mae_conditional,high_gt_20,200,0.325,0.11882350000000001,23.7647
cpr_narrow_bullish,atr_trail_mae_conditional,low_1_5,803,0.261519302615193,-2.1004851805728517,-1686.6896
cpr_narrow_bullish,atr_trail_mae_conditional,mid_6_20,339,0.31268436578171094,-1.1384082595870206,-385.92040000000003
cpr_narrow_bullish,atr_trail_mae_conditional,none,835,0.23353293413173654,-2.448428143712575,-2044.4375
cpr_narrow_bullish,atr_trail_vix_conditional,high_gt_20,200,0.325,0.4835320000000001,96.70640000000002
cpr_narrow_bullish,atr_trail_vix_conditional,low_1_5,803,0.2640099626400996,-1.7137323785803238,-1376.1271
cpr_narrow_bullish,atr_trail_vix_conditional,mid_6_20,339,0.25958702064896755,-1.3467088495575221,-456.53430000000003
cpr_narrow_bullish,atr_trail_vix_conditional,none,835,0.24550898203592814,-2.7015954491017964,-2255.8322
cpr_narrow_bullish,break_even_at_1r,high_gt_20,200,0.235,1.786113,357.2226
cpr_narrow_bullish,break_even_at_1r,low_1_5,803,0.15940224159402241,-1.5993222914072227,-1284.2558
cpr_narrow_bullish,break_even_at_1r,mid_6_20,339,0.18584070796460178,-0.35357640117994105,-119.86240000000001
cpr_narrow_bullish,break_even_at_1r,none,835,0.18203592814371258,-2.8853972455089822,-2409.3067
cpr_narrow_bullish,breakeven_plus_trail,high_gt_20,200,0.505,9.725745,1945.149
cpr_narrow_bullish,breakeven_plus_trail,low_1_5,803,0.39352428393524286,2.404962515566625,1931.1849
cpr_narrow_bullish,breakeven_plus_trail,mid_6_20,339,0.4365781710914454,5.085335398230089,1723.9287
cpr_narrow_bullish,breakeven_plus_trail,none,835,0.38083832335329343,-1.2218271856287426,-1020.2257000000001
cpr_narrow_bullish,chandelier_3x,high_gt_20,200,0.51,5.7320715,1146.4143
cpr_narrow_bullish,chandelier_3x,low_1_5,803,0.3163138231631382,-1.1292957658779577,-906.8245000000001
cpr_narrow_bullish,chandelier_3x,mid_6_20,339,0.3775811209439528,0.6565433628318584,222.56820000000002
cpr_narrow_bullish,chandelier_3x,none,835,0.25389221556886227,-3.434986467065868,-2868.2137
cpr_narrow_bullish,class_time_stop,high_gt_20,200,0.685,4.328811,865.7622
cpr_narrow_bullish,class_time_stop,low_1_5,803,0.49564134495641343,-0.6429120797011209,-516.2584
cpr_narrow_bullish,class_time_stop,mid_6_20,339,0.5811209439528023,1.2491640117994098,423.46659999999997
cpr_narrow_bullish,class_time_stop,none,835,0.4035928143712575,-1.6885044311377246,-1409.9012
cpr_narrow_bullish,earnings_blackout,high_gt_20,200,0.68,5.266672499999999,1053.3345
cpr_narrow_bullish,earnings_blackout,low_1_5,803,0.46948941469489414,-1.6025379825653798,-1286.838
cpr_narrow_bullish,earnings_blackout,mid_6_20,339,0.5693215339233039,5.173635988200591,1753.8626000000002
cpr_narrow_bullish,earnings_blackout,none,835,0.42634730538922155,-5.253739760479042,-4386.8727
cpr_narrow_bullish,fixed_4r_2r,high_gt_20,200,0.545,4.58736,917.472
cpr_narrow_bullish,fixed_4r_2r,low_1_5,803,0.3150684931506849,-1.6130454545454544,-1295.2755
cpr_narrow_bullish,fixed_4r_2r,mid_6_20,339,0.41887905604719766,2.938657817109145,996.205
cpr_narrow_bullish,fixed_4r_2r,none,835,0.27065868263473053,-3.8384747305389224,-3205.1264
cpr_narrow_bullish,hybrid_50pct_target,high_gt_20,200,0.825,1.5503875,310.0775
cpr_narrow_bullish,hybrid_50pct_target,low_1_5,803,0.6500622665006227,-14.547844458281446,-11681.919100000001
cpr_narrow_bullish,hybrid_50pct_target,mid_6_20,339,0.7345132743362832,-6.34831209439528,-2152.0778
cpr_narrow_bullish,hybrid_50pct_target,none,835,0.5269461077844312,-13.63190874251497,-11382.6438
cpr_narrow_bullish,ma_exit_ema9,high_gt_20,200,0.435,3.6513635,730.2727
cpr_narrow_bullish,ma_exit_ema9,low_1_5,803,0.29638854296388545,-0.43247907845579076,-347.28069999999997
cpr_narrow_bullish,ma_exit_ema9,mid_6_20,339,0.3864306784660767,1.2499997050147493,423.7499
cpr_narrow_bullish,ma_exit_ema9,none,835,0.2622754491017964,-1.4828063473053892,-1238.1433
cpr_narrow_bullish,mfe_lockin_trail,high_gt_20,200,0.325,-0.012774499999999968,-2.5548999999999937
cpr_narrow_bullish,mfe_lockin_trail,low_1_5,803,0.2627646326276463,-2.0360906600249065,-1634.9808
cpr_narrow_bullish,mfe_lockin_trail,mid_6_20,339,0.31563421828908556,-1.0614085545722713,-359.8175
cpr_narrow_bullish,mfe_lockin_trail,none,835,0.2347305389221557,-2.2504853892215566,-1879.1553
cpr_narrow_bullish,multi_tier_partial,high_gt_20,200,0.45,0.0837925,16.7585
cpr_narrow_bullish,multi_tier_partial,low_1_5,803,0.398505603985056,-1.5367378580323787,-1234.0005
cpr_narrow_bullish,multi_tier_partial,mid_6_20,339,0.4424778761061947,-0.697693215339233,-236.518
cpr_narrow_bullish,multi_tier_partial,none,835,0.3317365269461078,-1.9048207185628743,-1590.5253
cpr_narrow_bullish,next_pivot_target,high_gt_20,200,0.845,2.4874324999999997,497.4865
cpr_narrow_bullish,next_pivot_target,low_1_5,803,0.7110834371108343,-0.8310276463262765,-667.3152
cpr_narrow_bullish,next_pivot_target,mid_6_20,339,0.7551622418879056,0.40856637168141596,138.50400000000002
cpr_narrow_bullish,next_pivot_target,none,835,0.6275449101796408,-1.7925264670658683,-1496.7596
cpr_narrow_bullish,r_multiple_2r,high_gt_20,200,0.455,2.386559,477.3118
cpr_narrow_bullish,r_multiple_2r,low_1_5,803,0.32254047322540474,-0.6075906600249066,-487.89529999999996
cpr_narrow_bullish,r_multiple_2r,mid_6_20,339,0.39823008849557523,0.7189017699115043,243.7077
cpr_narrow_bullish,r_multiple_2r,none,835,0.27904191616766466,-1.6941459880239522,-1414.6119
cpr_narrow_bullish,r_multiple_3r,high_gt_20,200,0.41,3.4342720000000004,686.8544
cpr_narrow_bullish,r_multiple_3r,low_1_5,803,0.2503113325031133,-0.4632681195516812,-372.0043
cpr_narrow_bullish,r_multiple_3r,mid_6_20,339,0.30973451327433627,1.2040545722713865,408.1745
cpr_narrow_bullish,r_multiple_3r,none,835,0.20479041916167665,-2.101910898203593,-1755.0956
cpr_narrow_bullish,regime_flip,high_gt_20,200,0.69,7.379708000000001,1475.9416
cpr_narrow_bullish,regime_flip,low_1_5,803,0.49688667496886674,-0.2217286425902865,-178.04810000000006
cpr_narrow_bullish,regime_flip,mid_6_20,339,0.5781710914454278,3.194682890855457,1082.9975
cpr_narrow_bullish,regime_flip,none,835,0.42035928143712575,-3.706068982035928,-3094.5676
cpr_narrow_bullish,reverse_signal,high_gt_20,200,0.325,0.11882350000000001,23.7647
cpr_narrow_bullish,reverse_signal,low_1_5,803,0.261519302615193,-2.1004851805728517,-1686.6896
cpr_narrow_bullish,reverse_signal,mid_6_20,339,0.31268436578171094,-1.1384082595870206,-385.92040000000003
cpr_narrow_bullish,reverse_signal,none,835,0.23353293413173654,-2.448428143712575,-2044.4375
cpr_narrow_bullish,smc_mitigation_zone,high_gt_20,200,0.325,0.11882350000000001,23.7647
cpr_narrow_bullish,smc_mitigation_zone,low_1_5,803,0.261519302615193,-2.1004851805728517,-1686.6896
cpr_narrow_bullish,smc_mitigation_zone,mid_6_20,339,0.31268436578171094,-1.1384082595870206,-385.92040000000003
cpr_narrow_bullish,smc_mitigation_zone,none,835,0.23353293413173654,-2.448428143712575,-2044.4375
cpr_narrow_bullish,time_stop_10d,high_gt_20,200,0.74,5.594307,1118.8614
cpr_narrow_bullish,time_stop_10d,low_1_5,803,0.4943960149439601,-0.38885965130759653,-312.2543
cpr_narrow_bullish,time_stop_10d,mid_6_20,339,0.5811209439528023,2.622440412979351,889.0073
cpr_narrow_bullish,time_stop_10d,none,835,0.4431137724550898,-2.0688532934131736,-1727.4925
cpr_narrow_bullish,time_stop_20d,high_gt_20,200,0.69,7.379708000000001,1475.9416
cpr_narrow_bullish,time_stop_20d,low_1_5,803,0.49688667496886674,-0.2217286425902865,-178.04810000000006
cpr_narrow_bullish,time_stop_20d,mid_6_20,339,0.5781710914454278,3.194682890855457,1082.9975
cpr_narrow_bullish,time_stop_20d,none,835,0.42035928143712575,-3.706068982035928,-3094.5676
cpr_narrow_bullish,trailing_10pct,high_gt_20,200,0.545,5.5658460000000005,1113.1692
cpr_narrow_bullish,trailing_10pct,low_1_5,803,0.32004981320049813,-1.3275692403486923,-1066.0381
cpr_narrow_bullish,trailing_10pct,mid_6_20,339,0.3864306784660767,0.12578348082595864,42.64059999999998
cpr_narrow_bullish,trailing_10pct,none,835,0.26706586826347306,-3.3492656287425153,-2796.6368
cpr_narrow_bullish,trailing_15pct,high_gt_20,200,0.59,9.2306175,1846.1235
cpr_narrow_bullish,trailing_15pct,low_1_5,803,0.35367372353673726,-0.8318399750933999,-667.9675000000001
cpr_narrow_bullish,trailing_15pct,mid_6_20,339,0.44542772861356933,1.8809466076696164,637.6409
cpr_narrow_bullish,trailing_15pct,none,835,0.28622754491017965,-4.308584910179641,-3597.6684
cpr_narrow_bullish,trailing_5pct,high_gt_20,200,0.405,0.765494,153.0988
cpr_narrow_bullish,trailing_5pct,low_1_5,803,0.23163138231631383,-2.029442590286426,-1629.6424
cpr_narrow_bullish,trailing_5pct,mid_6_20,339,0.3274336283185841,-0.8767766961651918,-297.2273
cpr_narrow_bullish,trailing_5pct,none,835,0.1784431137724551,-2.3093728143712573,-1928.3263
cpr_narrow_momentum,atr_trail_1x,high_gt_20,32,0.46875,2.182065625,69.8261
cpr_narrow_momentum,atr_trail_1x,low_1_5,113,0.23893805309734514,-2.0092893805309733,-227.0497
cpr_narrow_momentum,atr_trail_1x,mid_6_20,64,0.34375,-0.2170718750000001,-13.892600000000007
cpr_narrow_momentum,atr_trail_1x,none,74,0.25675675675675674,-1.6283243243243244,-120.49600000000001
cpr_narrow_momentum,atr_trail_2x,high_gt_20,32,0.5625,6.7354062500000005,215.53300000000002
cpr_narrow_momentum,atr_trail_2x,low_1_5,113,0.3185840707964602,-2.1376725663716813,-241.557
cpr_narrow_momentum,atr_trail_2x,mid_6_20,64,0.5,2.0649515625,132.1569
cpr_narrow_momentum,atr_trail_2x,none,74,0.28378378378378377,-3.6569054054054053,-270.611
cpr_narrow_momentum,atr_trail_mae_conditional,high_gt_20,32,0.46875,2.182065625,69.8261
cpr_narrow_momentum,atr_trail_mae_conditional,low_1_5,113,0.23893805309734514,-2.0092893805309733,-227.0497
cpr_narrow_momentum,atr_trail_mae_conditional,mid_6_20,64,0.34375,-0.2170718750000001,-13.892600000000007
cpr_narrow_momentum,atr_trail_mae_conditional,none,74,0.25675675675675674,-1.6283243243243244,-120.49600000000001
cpr_narrow_momentum,atr_trail_vix_conditional,high_gt_20,32,0.46875,2.948684375,94.3579
cpr_narrow_momentum,atr_trail_vix_conditional,low_1_5,113,0.22123893805309736,-2.079741592920354,-235.0108
cpr_narrow_momentum,atr_trail_vix_conditional,mid_6_20,64,0.296875,0.42878750000000004,27.442400000000003
cpr_narrow_momentum,atr_trail_vix_conditional,none,74,0.3108108108108108,-3.2142945945945947,-237.8578
cpr_narrow_momentum,break_even_at_1r,high_gt_20,32,0.25,2.80245,89.6784
cpr_narrow_momentum,break_even_at_1r,low_1_5,113,0.21238938053097345,-2.135691150442478,-241.3331
cpr_narrow_momentum,break_even_at_1r,mid_6_20,64,0.28125,0.7182937500000001,45.970800000000004
cpr_narrow_momentum,break_even_at_1r,none,74,0.21621621621621623,-2.5796013513513514,-190.8905
cpr_narrow_momentum,breakeven_plus_trail,high_gt_20,32,0.59375,9.409553125,301.1057
cpr_narrow_momentum,breakeven_plus_trail,low_1_5,113,0.415929203539823,0.13854690265486722,15.655799999999996
cpr_narrow_momentum,breakeven_plus_trail,mid_6_20,64,0.4375,3.3947453125,217.2637
cpr_narrow_momentum,breakeven_plus_trail,none,74,0.40540540540540543,-0.5819391891891892,-43.0635
cpr_narrow_momentum,chandelier_3x,high_gt_20,32,0.40625,3.276296875,104.8415
cpr_narrow_momentum,chandelier_3x,low_1_5,113,0.20353982300884957,-0.9825699115044247,-111.0304
cpr_narrow_momentum,chandelier_3x,mid_6_20,64,0.203125,-0.18307031249999997,-11.716499999999998
cpr_narrow_momentum,chandelier_3x,none,74,0.25675675675675674,-0.6642243243243244,-49.15260000000001
cpr_narrow_momentum,class_time_stop,high_gt_20,32,0.625,7.159828125,229.1145
cpr_narrow_momentum,class_time_stop,low_1_5,113,0.415929203539823,-3.9575592920353984,-447.2042
cpr_narrow_momentum,class_time_stop,mid_6_20,64,0.625,3.899825,249.5888
cpr_narrow_momentum,class_time_stop,none,74,0.3783783783783784,-3.16297972972973,-234.06050000000002
cpr_narrow_momentum,earnings_blackout,high_gt_20,32,0.625,5.662840625,181.2109
cpr_narrow_momentum,earnings_blackout,low_1_5,113,0.45132743362831856,-5.936381415929204,-670.8111
cpr_narrow_momentum,earnings_blackout,mid_6_20,64,0.5625,-13.2326484375,-846.8895
cpr_narrow_momentum,earnings_blackout,none,74,0.40540540540540543,-17.634906756756756,-1304.9831
cpr_narrow_momentum,fixed_4r_2r,high_gt_20,32,0.5,3.5833531250000004,114.66730000000001
cpr_narrow_momentum,fixed_4r_2r,low_1_5,113,0.2920353982300885,-2.7641283185840706,-312.3465
cpr_narrow_momentum,fixed_4r_2r,mid_6_20,64,0.40625,2.7289937500000003,174.65560000000002
cpr_narrow_momentum,fixed_4r_2r,none,74,0.24324324324324326,-5.003732432432432,-370.2762
cpr_narrow_momentum,hybrid_50pct_target,high_gt_20,32,0.75,-7.740803124999999,-247.70569999999998
cpr_narrow_momentum,hybrid_50pct_target,low_1_5,113,0.7168141592920354,-44.433199115044246,-5020.9515
cpr_narrow_momentum,hybrid_50pct_target,mid_6_20,64,0.828125,-10.1670796875,-650.6931
cpr_narrow_momentum,hybrid_50pct_target,none,74,0.6351351351351351,-12.589164864864864,-931.5981999999999
cpr_narrow_momentum,ma_exit_ema9,high_gt_20,32,0.46875,2.7781625,88.9012
cpr_narrow_momentum,ma_exit_ema9,low_1_5,113,0.23008849557522124,-0.48958141592920346,-55.32269999999999
cpr_narrow_momentum,ma_exit_ema9,mid_6_20,64,0.25,-0.34590156250000004,-22.137700000000002
cpr_narrow_momentum,ma_exit_ema9,none,74,0.25675675675675674,0.47529324324324324,35.1717
cpr_narrow_momentum,mfe_lockin_trail,high_gt_20,32,0.46875,1.7162312499999999,54.919399999999996
cpr_narrow_momentum,mfe_lockin_trail,low_1_5,113,0.24778761061946902,-1.8125194690265485,-204.8147
cpr_narrow_momentum,mfe_lockin_trail,mid_6_20,64,0.34375,0.17430312499999998,11.155399999999998
cpr_narrow_momentum,mfe_lockin_trail,none,74,0.25675675675675674,-1.871741891891892,-138.5089
cpr_narrow_momentum,multi_tier_partial,high_gt_20,32,0.59375,2.1694125,69.4212
cpr_narrow_momentum,multi_tier_partial,low_1_5,113,0.34513274336283184,-1.6041796460176991,-181.2723
cpr_narrow_momentum,multi_tier_partial,mid_6_20,64,0.46875,0.1003734375,6.4239
cpr_narrow_momentum,multi_tier_partial,none,74,0.3108108108108108,-2.400736486486487,-177.6545
cpr_narrow_momentum,next_pivot_target,high_gt_20,32,0.875,2.693384375,86.1883
cpr_narrow_momentum,next_pivot_target,low_1_5,113,0.7168141592920354,-2.0413761061946905,-230.6755
cpr_narrow_momentum,next_pivot_target,mid_6_20,64,0.78125,-0.4101000000000001,-26.246400000000005
cpr_narrow_momentum,next_pivot_target,none,74,0.7027027027027027,-1.4653527027027027,-108.4361
cpr_narrow_momentum,r_multiple_2r,high_gt_20,32,0.5,4.8540625,155.33
cpr_narrow_momentum,r_multiple_2r,low_1_5,113,0.2831858407079646,-0.9235761061946902,-104.3641
cpr_narrow_momentum,r_multiple_2r,mid_6_20,64,0.46875,2.4271656249999998,155.33859999999999
cpr_narrow_momentum,r_multiple_2r,none,74,0.2972972972972973,-1.359362162162162,-100.5928
cpr_narrow_momentum,r_multiple_3r,high_gt_20,32,0.375,2.05311875,65.6998
cpr_narrow_momentum,r_multiple_3r,low_1_5,113,0.19469026548672566,-1.9487185840707963,-220.2052
cpr_narrow_momentum,r_multiple_3r,mid_6_20,64,0.390625,3.0214515625,193.3729
cpr_narrow_momentum,r_multiple_3r,none,74,0.22972972972972974,-1.5189121621621622,-112.3995
cpr_narrow_momentum,regime_flip,high_gt_20,32,0.6875,6.26119375,200.3582
cpr_narrow_momentum,regime_flip,low_1_5,113,0.4247787610619469,-0.9053150442477874,-102.30059999999997
cpr_narrow_momentum,regime_flip,mid_6_20,64,0.65625,3.029346875,193.8782
cpr_narrow_momentum,regime_flip,none,74,0.4864864864864865,-0.9431162162162162,-69.7906
cpr_narrow_momentum,reverse_signal,high_gt_20,32,0.46875,2.182065625,69.8261
cpr_narrow_momentum,reverse_signal,low_1_5,113,0.23893805309734514,-2.0092893805309733,-227.0497
cpr_narrow_momentum,reverse_signal,mid_6_20,64,0.34375,-0.2170718750000001,-13.892600000000007
cpr_narrow_momentum,reverse_signal,none,74,0.25675675675675674,-1.6283243243243244,-120.49600000000001
cpr_narrow_momentum,smc_mitigation_zone,high_gt_20,32,0.46875,2.182065625,69.8261
cpr_narrow_momentum,smc_mitigation_zone,low_1_5,113,0.23893805309734514,-2.0092893805309733,-227.0497
cpr_narrow_momentum,smc_mitigation_zone,mid_6_20,64,0.34375,-0.2170718750000001,-13.892600000000007
cpr_narrow_momentum,smc_mitigation_zone,none,74,0.25675675675675674,-1.6283243243243244,-120.49600000000001
cpr_narrow_momentum,time_stop_10d,high_gt_20,32,0.78125,6.4752,207.2064
cpr_narrow_momentum,time_stop_10d,low_1_5,113,0.4336283185840708,-0.7617522123893804,-86.07799999999999
