strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_short,atr_trail_vix_conditional,ge_500M,47,0.3191489361702128,-1.002012765957447,-47.09460000000001
pairs_mean_reversion_short,break_even_at_1r,100_500M,93,0.043010752688172046,-1.5199247311827957,-141.353
pairs_mean_reversion_short,break_even_at_1r,25_100M,25,0.08,-1.940016,-48.5004
pairs_mean_reversion_short,break_even_at_1r,ge_500M,47,0.2127659574468085,-0.873540425531915,-41.056400000000004
pairs_mean_reversion_short,breakeven_plus_trail,100_500M,93,0.22580645161290322,-1.1246279569892474,-104.5904
pairs_mean_reversion_short,breakeven_plus_trail,25_100M,25,0.24,-0.44077600000000006,-11.019400000000001
pairs_mean_reversion_short,breakeven_plus_trail,ge_500M,47,0.3617021276595745,-1.0827361702127656,-50.88859999999998
pairs_mean_reversion_short,chandelier_3x,100_500M,93,0.13978494623655913,-1.8389322580645162,-171.0207
pairs_mean_reversion_short,chandelier_3x,25_100M,25,0.28,-0.36275199999999996,-9.0688
pairs_mean_reversion_short,chandelier_3x,ge_500M,47,0.10638297872340426,-2.02398085106383,-95.1271
pairs_mean_reversion_short,class_time_stop,100_500M,93,0.40860215053763443,-3.358201075268817,-312.3127
pairs_mean_reversion_short,class_time_stop,25_100M,25,0.48,-1.7172399999999999,-42.931
pairs_mean_reversion_short,class_time_stop,ge_500M,47,0.48936170212765956,-4.43513829787234,-208.4515
pairs_mean_reversion_short,earnings_blackout,100_500M,93,0.46236559139784944,-2.3778279569892473,-221.138
pairs_mean_reversion_short,earnings_blackout,25_100M,25,0.6,1.3371439999999999,33.428599999999996
pairs_mean_reversion_short,earnings_blackout,ge_500M,47,0.425531914893617,-2.491621276595745,-117.1062
pairs_mean_reversion_short,fixed_4r_2r,100_500M,93,0.25806451612903225,-2.4733559139784944,-230.0221
pairs_mean_reversion_short,fixed_4r_2r,25_100M,25,0.44,1.744724,43.6181
pairs_mean_reversion_short,fixed_4r_2r,ge_500M,47,0.3191489361702128,-1.298012765957447,-61.006600000000006
pairs_mean_reversion_short,hybrid_50pct_target,100_500M,93,0.7634408602150538,-17.568132258064516,-1633.8363
pairs_mean_reversion_short,hybrid_50pct_target,25_100M,25,0.88,3.9151920000000002,97.8798
pairs_mean_reversion_short,hybrid_50pct_target,ge_500M,47,0.6595744680851063,-39.15915106382979,-1840.4801
pairs_mean_reversion_short,ma_exit_ema9,100_500M,93,0.23655913978494625,-1.2335623655913979,-114.7213
pairs_mean_reversion_short,ma_exit_ema9,25_100M,25,0.32,-0.7946000000000001,-19.865000000000002
pairs_mean_reversion_short,ma_exit_ema9,ge_500M,47,0.3617021276595745,-1.0702574468085106,-50.302099999999996
pairs_mean_reversion_short,mfe_lockin_trail,100_500M,93,0.20430107526881722,-1.2847397849462365,-119.4808
pairs_mean_reversion_short,mfe_lockin_trail,25_100M,25,0.16,-1.816952,-45.4238
pairs_mean_reversion_short,mfe_lockin_trail,ge_500M,47,0.2765957446808511,-0.7220468085106383,-33.9362
pairs_mean_reversion_short,multi_tier_partial,100_500M,93,0.45161290322580644,-0.7699731182795699,-71.6075
pairs_mean_reversion_short,multi_tier_partial,25_100M,25,0.32,-1.5198159999999998,-37.9954
pairs_mean_reversion_short,multi_tier_partial,ge_500M,47,0.5106382978723404,-0.40880425531914893,-19.2138
pairs_mean_reversion_short,next_pivot_target,100_500M,93,0.7741935483870968,-0.33787204301075263,-31.422099999999997
pairs_mean_reversion_short,next_pivot_target,25_100M,25,0.84,0.217916,5.4479
pairs_mean_reversion_short,next_pivot_target,ge_500M,47,0.7021276595744681,-1.1467170212765958,-53.8957
pairs_mean_reversion_short,r_multiple_2r,100_500M,93,0.24731182795698925,-1.0582924731182795,-98.4212
pairs_mean_reversion_short,r_multiple_2r,25_100M,25,0.28,-1.159324,-28.9831
pairs_mean_reversion_short,r_multiple_2r,ge_500M,47,0.3191489361702128,-0.6791872340425532,-31.9218
pairs_mean_reversion_short,r_multiple_3r,100_500M,93,0.1935483870967742,-0.8141924731182795,-75.7199
pairs_mean_reversion_short,r_multiple_3r,25_100M,25,0.2,-1.192712,-29.8178
pairs_mean_reversion_short,r_multiple_3r,ge_500M,47,0.2553191489361702,-0.38664255319148927,-18.172199999999997
pairs_mean_reversion_short,regime_flip,100_500M,93,0.45161290322580644,-1.6520397849462367,-153.6397
pairs_mean_reversion_short,regime_flip,25_100M,25,0.6,0.04596800000000016,1.149200000000004
pairs_mean_reversion_short,regime_flip,ge_500M,47,0.44680851063829785,-3.305687234042553,-155.3673
pairs_mean_reversion_short,reverse_signal,100_500M,93,0.20430107526881722,-1.3885817204301076,-129.1381
pairs_mean_reversion_short,reverse_signal,25_100M,25,0.16,-1.816952,-45.4238
pairs_mean_reversion_short,reverse_signal,ge_500M,47,0.2765957446808511,-0.9606574468085106,-45.1509
pairs_mean_reversion_short,smc_mitigation_zone,100_500M,93,0.20430107526881722,-1.3885817204301076,-129.1381
pairs_mean_reversion_short,smc_mitigation_zone,25_100M,25,0.16,-1.816952,-45.4238
pairs_mean_reversion_short,smc_mitigation_zone,ge_500M,47,0.2765957446808511,-0.9606574468085106,-45.1509
pairs_mean_reversion_short,time_stop_10d,100_500M,93,0.4838709677419355,-0.3215043010752689,-29.899900000000006
pairs_mean_reversion_short,time_stop_10d,25_100M,25,0.6,0.10560800000000001,2.6402
pairs_mean_reversion_short,time_stop_10d,ge_500M,47,0.425531914893617,-1.3486936170212764,-63.3886
pairs_mean_reversion_short,time_stop_20d,100_500M,93,0.45161290322580644,-1.6520397849462367,-153.6397
pairs_mean_reversion_short,time_stop_20d,25_100M,25,0.6,0.04596800000000016,1.149200000000004
pairs_mean_reversion_short,time_stop_20d,ge_500M,47,0.44680851063829785,-3.305687234042553,-155.3673
pairs_mean_reversion_short,trailing_10pct,100_500M,93,0.3010752688172043,-1.7853666666666665,-166.0391
pairs_mean_reversion_short,trailing_10pct,25_100M,25,0.32,-0.820404,-20.5101
pairs_mean_reversion_short,trailing_10pct,ge_500M,47,0.3617021276595745,-3.005663829787234,-141.2662
pairs_mean_reversion_short,trailing_15pct,100_500M,93,0.3225806451612903,-3.462481720430108,-322.0108
pairs_mean_reversion_short,trailing_15pct,25_100M,25,0.32,-3.202556,-80.0639
pairs_mean_reversion_short,trailing_15pct,ge_500M,47,0.2553191489361702,-3.7781978723404257,-177.5753
pairs_mean_reversion_short,trailing_5pct,100_500M,93,0.21505376344086022,-1.6136569892473118,-150.0701
pairs_mean_reversion_short,trailing_5pct,25_100M,25,0.36,-1.4587040000000002,-36.467600000000004
pairs_mean_reversion_short,trailing_5pct,ge_500M,47,0.3617021276595745,-0.7620212765957448,-35.815000000000005
parabolic_sar_flip,atr_trail_1x,100_500M,118,0.2542372881355932,-1.606164406779661,-189.5274
parabolic_sar_flip,atr_trail_1x,25_100M,95,0.18947368421052632,-2.5729084210526314,-244.4263
parabolic_sar_flip,atr_trail_1x,5_25M,60,0.25,-2.6248383333333334,-157.4903
parabolic_sar_flip,atr_trail_1x,ge_500M,49,0.32653061224489793,-0.39038571428571434,-19.1289
parabolic_sar_flip,atr_trail_1x,lt_5M,16,0.1875,-2.20635625,-35.3017
parabolic_sar_flip,atr_trail_2x,100_500M,118,0.3389830508474576,-1.6337186440677967,-192.77880000000002
parabolic_sar_flip,atr_trail_2x,25_100M,95,0.3473684210526316,-1.239197894736842,-117.7238
parabolic_sar_flip,atr_trail_2x,5_25M,60,0.31666666666666665,-1.9564549999999998,-117.3873
parabolic_sar_flip,atr_trail_2x,ge_500M,49,0.46938775510204084,0.6509469387755105,31.89640000000001
parabolic_sar_flip,atr_trail_2x,lt_5M,16,0.4375,4.4483375,71.1734
parabolic_sar_flip,atr_trail_mae_conditional,100_500M,118,0.2542372881355932,-1.606164406779661,-189.5274
parabolic_sar_flip,atr_trail_mae_conditional,25_100M,95,0.18947368421052632,-2.5729084210526314,-244.4263
parabolic_sar_flip,atr_trail_mae_conditional,5_25M,60,0.25,-2.6248383333333334,-157.4903
parabolic_sar_flip,atr_trail_mae_conditional,ge_500M,49,0.32653061224489793,-0.39038571428571434,-19.1289
parabolic_sar_flip,atr_trail_mae_conditional,lt_5M,16,0.1875,-2.20635625,-35.3017
parabolic_sar_flip,atr_trail_vix_conditional,100_500M,118,0.2542372881355932,-1.5918822033898303,-187.8421
parabolic_sar_flip,atr_trail_vix_conditional,25_100M,95,0.23157894736842105,-2.4679905263157895,-234.4591
parabolic_sar_flip,atr_trail_vix_conditional,5_25M,60,0.31666666666666665,-1.1918766666666665,-71.51259999999999
parabolic_sar_flip,atr_trail_vix_conditional,ge_500M,49,0.30612244897959184,-0.9605061224489796,-47.0648
parabolic_sar_flip,atr_trail_vix_conditional,lt_5M,16,0.125,-0.15680000000000005,-2.508800000000001
parabolic_sar_flip,break_even_at_1r,100_500M,118,0.11016949152542373,-1.5734254237288134,-185.6642
parabolic_sar_flip,break_even_at_1r,25_100M,95,0.15789473684210525,-1.9564273684210527,-185.8606
parabolic_sar_flip,break_even_at_1r,5_25M,60,0.21666666666666667,-1.599415,-95.9649
parabolic_sar_flip,break_even_at_1r,ge_500M,49,0.24489795918367346,1.9864367346938776,97.3354
parabolic_sar_flip,break_even_at_1r,lt_5M,16,0.125,-1.20553125,-19.2885
parabolic_sar_flip,breakeven_plus_trail,100_500M,118,0.3559322033898305,2.127099152542373,250.9977
parabolic_sar_flip,breakeven_plus_trail,25_100M,95,0.35789473684210527,0.29194000000000003,27.734300000000005
parabolic_sar_flip,breakeven_plus_trail,5_25M,60,0.5,3.7139966666666666,222.8398
parabolic_sar_flip,breakeven_plus_trail,ge_500M,49,0.5102040816326531,7.18945918367347,352.2835
parabolic_sar_flip,breakeven_plus_trail,lt_5M,16,0.6875,11.214675,179.4348
parabolic_sar_flip,chandelier_3x,100_500M,118,0.05084745762711865,-0.5547211864406779,-65.4571
parabolic_sar_flip,chandelier_3x,25_100M,95,0.042105263157894736,-1.8226442105263156,-173.1512
parabolic_sar_flip,chandelier_3x,5_25M,60,0.1,-0.7347933333333334,-44.0876
parabolic_sar_flip,chandelier_3x,ge_500M,49,0.10204081632653061,-0.6838510204081633,-33.5087
parabolic_sar_flip,chandelier_3x,lt_5M,16,0.125,-0.9010312500000003,-14.416500000000005
parabolic_sar_flip,class_time_stop,100_500M,118,0.4576271186440678,-2.3580940677966105,-278.2551
parabolic_sar_flip,class_time_stop,25_100M,95,0.5789473684210527,1.7954526315789472,170.56799999999998
parabolic_sar_flip,class_time_stop,5_25M,60,0.5166666666666667,-3.328803333333333,-199.7282
parabolic_sar_flip,class_time_stop,ge_500M,49,0.673469387755102,-1.1079714285714286,-54.2906
parabolic_sar_flip,class_time_stop,lt_5M,16,0.5,12.158949999999999,194.54319999999998
parabolic_sar_flip,earnings_blackout,100_500M,118,0.5,2.5361932203389825,299.27079999999995
parabolic_sar_flip,earnings_blackout,25_100M,95,0.5157894736842106,-1.170942105263158,-111.23949999999999
parabolic_sar_flip,earnings_blackout,5_25M,60,0.6,-2.0734016666666664,-124.40409999999999
parabolic_sar_flip,earnings_blackout,ge_500M,49,0.6326530612244898,-0.5807408163265309,-28.456300000000013
parabolic_sar_flip,earnings_blackout,lt_5M,16,0.5625,0.6012124999999997,9.619399999999995
parabolic_sar_flip,fixed_4r_2r,100_500M,118,0.3135593220338983,-0.7565966101694914,-89.27839999999999
parabolic_sar_flip,fixed_4r_2r,25_100M,95,0.3473684210526316,0.3622505263157896,34.41380000000001
parabolic_sar_flip,fixed_4r_2r,5_25M,60,0.4,1.3472949999999997,80.83769999999998
parabolic_sar_flip,fixed_4r_2r,ge_500M,49,0.4489795918367347,1.3144387755102047,64.40750000000003
parabolic_sar_flip,fixed_4r_2r,lt_5M,16,0.375,3.5290062500000006,56.46410000000001
parabolic_sar_flip,hybrid_50pct_target,100_500M,118,0.6186440677966102,-1.0799466101694912,-127.43369999999997
parabolic_sar_flip,hybrid_50pct_target,25_100M,95,0.6947368421052632,6.073206315789474,576.9546
parabolic_sar_flip,hybrid_50pct_target,5_25M,60,0.5833333333333334,-6.61016,-396.6096
parabolic_sar_flip,hybrid_50pct_target,ge_500M,49,0.6326530612244898,-0.34644693877550997,-16.97589999999999
parabolic_sar_flip,hybrid_50pct_target,lt_5M,16,0.5625,8.181943749999999,130.91109999999998
parabolic_sar_flip,ma_exit_ema9,100_500M,118,0.2796610169491525,-0.5509533898305085,-65.0125
parabolic_sar_flip,ma_exit_ema9,25_100M,95,0.24210526315789474,-1.5279863157894737,-145.1587
parabolic_sar_flip,ma_exit_ema9,5_25M,60,0.31666666666666665,-0.7646533333333333,-45.8792
parabolic_sar_flip,ma_exit_ema9,ge_500M,49,0.3673469387755102,0.23079387755102054,11.308900000000007
parabolic_sar_flip,ma_exit_ema9,lt_5M,16,0.4375,-0.24281249999999988,-3.884999999999998
parabolic_sar_flip,mfe_lockin_trail,100_500M,118,0.2542372881355932,-1.7217279661016949,-203.16389999999998
parabolic_sar_flip,mfe_lockin_trail,25_100M,95,0.2,-2.3372526315789472,-222.039
parabolic_sar_flip,mfe_lockin_trail,5_25M,60,0.25,-2.2357583333333335,-134.1455
parabolic_sar_flip,mfe_lockin_trail,ge_500M,49,0.32653061224489793,-0.23202448979591836,-11.3692
parabolic_sar_flip,mfe_lockin_trail,lt_5M,16,0.1875,-2.60785,-41.7256
parabolic_sar_flip,multi_tier_partial,100_500M,118,0.4067796610169492,-1.524828813559322,-179.9298
parabolic_sar_flip,multi_tier_partial,25_100M,95,0.3157894736842105,-2.3563915789473686,-223.8572
parabolic_sar_flip,multi_tier_partial,5_25M,60,0.4,-2.141701666666667,-128.5021
parabolic_sar_flip,multi_tier_partial,ge_500M,49,0.4489795918367347,-0.32846938775510204,-16.095
parabolic_sar_flip,multi_tier_partial,lt_5M,16,0.5625,-0.4436624999999999,-7.0985999999999985
parabolic_sar_flip,next_pivot_target,100_500M,118,0.635593220338983,0.8568559322033897,101.109
parabolic_sar_flip,next_pivot_target,25_100M,95,0.6421052631578947,-0.5418094736842104,-51.47189999999999
parabolic_sar_flip,next_pivot_target,5_25M,60,0.6333333333333333,-0.3987483333333335,-23.924900000000008
parabolic_sar_flip,next_pivot_target,ge_500M,49,0.6938775510204082,0.586034693877551,28.7157
parabolic_sar_flip,next_pivot_target,lt_5M,16,0.8125,4.35654375,69.7047
parabolic_sar_flip,r_multiple_2r,100_500M,118,0.2627118644067797,-1.6931457627118645,-199.7912
parabolic_sar_flip,r_multiple_2r,25_100M,95,0.29473684210526313,-0.23040631578947376,-21.888600000000007
parabolic_sar_flip,r_multiple_2r,5_25M,60,0.4,1.664215,99.8529
parabolic_sar_flip,r_multiple_2r,ge_500M,49,0.40816326530612246,-0.40230816326530605,-19.713099999999997
parabolic_sar_flip,r_multiple_2r,lt_5M,16,0.375,-0.6557625,-10.4922
parabolic_sar_flip,r_multiple_3r,100_500M,118,0.22033898305084745,-1.3381703389830508,-157.9041
parabolic_sar_flip,r_multiple_3r,25_100M,95,0.22105263157894736,-0.472861052631579,-44.921800000000005
parabolic_sar_flip,r_multiple_3r,5_25M,60,0.3,0.3216283333333333,19.2977
parabolic_sar_flip,r_multiple_3r,ge_500M,49,0.3877551020408163,0.43148979591836734,21.143
parabolic_sar_flip,r_multiple_3r,lt_5M,16,0.3125,-0.08991874999999983,-1.4386999999999972
parabolic_sar_flip,regime_flip,100_500M,118,0.4830508474576271,-0.9384050847457627,-110.73179999999999
parabolic_sar_flip,regime_flip,25_100M,95,0.5052631578947369,-1.0543999999999996,-100.16799999999996
parabolic_sar_flip,regime_flip,5_25M,60,0.5333333333333333,0.6709916666666668,40.2595
parabolic_sar_flip,regime_flip,ge_500M,49,0.5306122448979592,-0.38155714285714265,-18.69629999999999
parabolic_sar_flip,regime_flip,lt_5M,16,0.5625,5.885562500000001,94.16900000000001
parabolic_sar_flip,reverse_signal,100_500M,118,0.2542372881355932,-1.606164406779661,-189.5274
parabolic_sar_flip,reverse_signal,25_100M,95,0.18947368421052632,-2.5729084210526314,-244.4263
parabolic_sar_flip,reverse_signal,5_25M,60,0.25,-2.6248383333333334,-157.4903
parabolic_sar_flip,reverse_signal,ge_500M,49,0.32653061224489793,-0.39038571428571434,-19.1289
parabolic_sar_flip,reverse_signal,lt_5M,16,0.1875,-2.20635625,-35.3017
parabolic_sar_flip,smc_mitigation_zone,100_500M,118,0.2542372881355932,-1.606164406779661,-189.5274
parabolic_sar_flip,smc_mitigation_zone,25_100M,95,0.18947368421052632,-2.5729084210526314,-244.4263
parabolic_sar_flip,smc_mitigation_zone,5_25M,60,0.25,-2.6248383333333334,-157.4903
parabolic_sar_flip,smc_mitigation_zone,ge_500M,49,0.32653061224489793,-0.39038571428571434,-19.1289
parabolic_sar_flip,smc_mitigation_zone,lt_5M,16,0.1875,-2.20635625,-35.3017
parabolic_sar_flip,time_stop_10d,100_500M,118,0.4491525423728814,-0.7592550847457628,-89.5921
parabolic_sar_flip,time_stop_10d,25_100M,95,0.47368421052631576,-1.6588673684210526,-157.5924
parabolic_sar_flip,time_stop_10d,5_25M,60,0.45,-0.6714716666666668,-40.28830000000001
parabolic_sar_flip,time_stop_10d,ge_500M,49,0.5918367346938775,0.27160612244897925,13.308699999999984
parabolic_sar_flip,time_stop_10d,lt_5M,16,0.5,-1.7354312500000004,-27.766900000000007
parabolic_sar_flip,time_stop_20d,100_500M,118,0.4830508474576271,-0.9384050847457627,-110.73179999999999
parabolic_sar_flip,time_stop_20d,25_100M,95,0.5052631578947369,-1.0543999999999996,-100.16799999999996
parabolic_sar_flip,time_stop_20d,5_25M,60,0.5333333333333333,0.6709916666666668,40.2595
parabolic_sar_flip,time_stop_20d,ge_500M,49,0.5306122448979592,-0.38155714285714265,-18.69629999999999
parabolic_sar_flip,time_stop_20d,lt_5M,16,0.5625,5.885562500000001,94.16900000000001
parabolic_sar_flip,trailing_10pct,100_500M,118,0.3220338983050847,-0.5814881355932203,-68.6156
parabolic_sar_flip,trailing_10pct,25_100M,95,0.3263157894736842,-3.122085263157895,-296.5981
parabolic_sar_flip,trailing_10pct,5_25M,60,0.31666666666666665,-0.93359,-56.0154
parabolic_sar_flip,trailing_10pct,ge_500M,49,0.46938775510204084,4.676277551020408,229.1376
parabolic_sar_flip,trailing_10pct,lt_5M,16,0.25,-1.23666875,-19.7867
parabolic_sar_flip,trailing_15pct,100_500M,118,0.2966101694915254,-3.1301669491525423,-369.3597
parabolic_sar_flip,trailing_15pct,25_100M,95,0.3157894736842105,-3.0761978947368416,-292.23879999999997
parabolic_sar_flip,trailing_15pct,5_25M,60,0.4,-1.0259466666666666,-61.55679999999999
parabolic_sar_flip,trailing_15pct,ge_500M,49,0.4897959183673469,3.7765020408163266,185.0486
parabolic_sar_flip,trailing_15pct,lt_5M,16,0.375,5.3904,86.2464
parabolic_sar_flip,trailing_5pct,100_500M,118,0.2796610169491525,-0.4371050847457627,-51.5784
parabolic_sar_flip,trailing_5pct,25_100M,95,0.24210526315789474,-1.7972894736842107,-170.7425
parabolic_sar_flip,trailing_5pct,5_25M,60,0.18333333333333332,-2.525815,-151.5489
parabolic_sar_flip,trailing_5pct,ge_500M,49,0.3877551020408163,0.17416734693877556,8.534200000000002
parabolic_sar_flip,trailing_5pct,lt_5M,16,0.1875,-0.7705124999999999,-12.328199999999999
pead_long,atr_trail_1x,100_500M,170,0.2823529411764706,-1.3030158823529412,-221.5127
pead_long,atr_trail_1x,25_100M,157,0.2484076433121019,-1.8005681528662423,-282.6892
pead_long,atr_trail_1x,5_25M,118,0.2542372881355932,-2.619606779661017,-309.1136
pead_long,atr_trail_1x,ge_500M,50,0.32,-1.2695960000000002,-63.479800000000004
pead_long,atr_trail_1x,lt_5M,33,0.3939393939393939,-1.1830454545454545,-39.0405
pead_long,atr_trail_2x,100_500M,170,0.38235294117647056,0.3371982352941177,57.3237
pead_long,atr_trail_2x,25_100M,157,0.31210191082802546,-1.9814414012738852,-311.0863
pead_long,atr_trail_2x,5_25M,118,0.4067796610169492,3.325164406779661,392.3694
pead_long,atr_trail_2x,ge_500M,50,0.4,1.37877,68.9385
pead_long,atr_trail_2x,lt_5M,33,0.42424242424242425,3.4756909090909094,114.69780000000002
pead_long,atr_trail_mae_conditional,100_500M,170,0.2823529411764706,-1.3030158823529412,-221.5127
pead_long,atr_trail_mae_conditional,25_100M,157,0.2484076433121019,-1.8005681528662423,-282.6892
pead_long,atr_trail_mae_conditional,5_25M,118,0.2542372881355932,-2.619606779661017,-309.1136
pead_long,atr_trail_mae_conditional,ge_500M,50,0.32,-1.2695960000000002,-63.479800000000004
pead_long,atr_trail_mae_conditional,lt_5M,33,0.3939393939393939,-1.1830454545454545,-39.0405
pead_long,atr_trail_vix_conditional,100_500M,170,0.28823529411764703,-0.6872711764705882,-116.8361
pead_long,atr_trail_vix_conditional,25_100M,157,0.2229299363057325,-2.1010910828025477,-329.8713
