strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
pead_long,multi_tier_partial,mid_15_25,68,0.39705882352941174,-0.698189705882353,-47.4769
pead_long,next_pivot_target,high_25_40,22,0.7727272727272727,-0.3758227272727272,-8.268099999999999
pead_long,next_pivot_target,low_lt_15,21,0.5714285714285714,-4.243166666666666,-89.1065
pead_long,next_pivot_target,mid_15_25,68,0.7647058823529411,0.18843529411764695,12.813599999999992
pead_long,r_multiple_2r,high_25_40,22,0.45454545454545453,1.9423136363636366,42.730900000000005
pead_long,r_multiple_2r,low_lt_15,21,0.2857142857142857,-1.4507047619047622,-30.464800000000004
pead_long,r_multiple_2r,mid_15_25,68,0.4117647058823529,1.4793911764705883,100.5986
pead_long,r_multiple_3r,high_25_40,22,0.36363636363636365,2.401531818181818,52.8337
pead_long,r_multiple_3r,low_lt_15,21,0.23809523809523808,-0.8627761904761907,-18.118300000000005
pead_long,r_multiple_3r,mid_15_25,68,0.27941176470588236,0.4169058823529411,28.349599999999995
pead_long,regime_flip,high_25_40,22,0.5,-0.7510272727272725,-16.522599999999997
pead_long,regime_flip,low_lt_15,21,0.38095238095238093,0.9094666666666669,19.098800000000004
pead_long,regime_flip,mid_15_25,68,0.47058823529411764,1.8931647058823529,128.7352
pead_long,reverse_signal,high_25_40,22,0.2727272727272727,-2.186513636363636,-48.1033
pead_long,reverse_signal,low_lt_15,21,0.2857142857142857,-2.714509523809524,-57.0047
pead_long,reverse_signal,mid_15_25,68,0.3088235294117647,-1.1200588235294118,-76.164
pead_long,smc_mitigation_zone,high_25_40,22,0.2727272727272727,-2.186513636363636,-48.1033
pead_long,smc_mitigation_zone,low_lt_15,21,0.2857142857142857,-2.714509523809524,-57.0047
pead_long,smc_mitigation_zone,mid_15_25,68,0.3088235294117647,-1.1200588235294118,-76.164
pead_long,time_stop_10d,high_25_40,22,0.5454545454545454,0.020668181818182096,0.4547000000000061
pead_long,time_stop_10d,low_lt_15,21,0.47619047619047616,-2.1089285714285713,-44.287499999999994
pead_long,time_stop_10d,mid_15_25,68,0.45588235294117646,0.18689117647058812,12.708599999999992
pead_long,time_stop_20d,high_25_40,22,0.5,-0.7510272727272725,-16.522599999999997
pead_long,time_stop_20d,low_lt_15,21,0.38095238095238093,0.9094666666666669,19.098800000000004
pead_long,time_stop_20d,mid_15_25,68,0.47058823529411764,1.8931647058823529,128.7352
pead_long,trailing_10pct,high_25_40,22,0.45454545454545453,-0.15634999999999993,-3.4396999999999984
pead_long,trailing_10pct,low_lt_15,21,0.2857142857142857,-1.2462857142857147,-26.172000000000008
pead_long,trailing_10pct,mid_15_25,68,0.4411764705882353,3.0897720588235296,210.1045
pead_long,trailing_15pct,high_25_40,22,0.3181818181818182,-3.3948590909090908,-74.6869
pead_long,trailing_15pct,low_lt_15,21,0.2857142857142857,-3.916714285714286,-82.251
pead_long,trailing_15pct,mid_15_25,68,0.4852941176470588,8.171151470588237,555.6383000000001
pead_long,trailing_5pct,high_25_40,22,0.36363636363636365,-1.206,-26.532
pead_long,trailing_5pct,low_lt_15,21,0.19047619047619047,-2.4690190476190477,-51.8494
pead_long,trailing_5pct,mid_15_25,68,0.27941176470588236,-1.3090558823529412,-89.0158
pead_short,atr_trail_1x,high_25_40,12,0.08333333333333333,-2.8641916666666667,-34.3703
pead_short,atr_trail_1x,low_lt_15,25,0.08,-2.9004559999999997,-72.5114
pead_short,atr_trail_1x,mid_15_25,49,0.2857142857142857,-1.8111102040816327,-88.7444
pead_short,atr_trail_2x,high_25_40,12,0.16666666666666666,-5.22625,-62.715
pead_short,atr_trail_2x,low_lt_15,25,0.24,-3.423288,-85.5822
pead_short,atr_trail_2x,mid_15_25,49,0.3469387755102041,-0.7026367346938776,-34.4292
pead_short,atr_trail_mae_conditional,high_25_40,12,0.08333333333333333,-2.8641916666666667,-34.3703
pead_short,atr_trail_mae_conditional,low_lt_15,25,0.08,-2.9004559999999997,-72.5114
pead_short,atr_trail_mae_conditional,mid_15_25,49,0.2857142857142857,-1.8111102040816327,-88.7444
pead_short,atr_trail_vix_conditional,high_25_40,12,0.08333333333333333,-4.615725,-55.3887
pead_short,atr_trail_vix_conditional,low_lt_15,25,0.04,-2.39404,-59.851
pead_short,atr_trail_vix_conditional,mid_15_25,49,0.30612244897959184,-1.7175734693877551,-84.1611
pead_short,break_even_at_1r,high_25_40,12,0.0,-3.1013250000000006,-37.215900000000005
pead_short,break_even_at_1r,low_lt_15,25,0.08,-2.7935320000000003,-69.8383
pead_short,break_even_at_1r,mid_15_25,49,0.10204081632653061,-1.4284326530612246,-69.9932
pead_short,breakeven_plus_trail,high_25_40,12,0.25,-3.8631583333333332,-46.3579
pead_short,breakeven_plus_trail,low_lt_15,25,0.36,0.32945599999999997,8.2364
pead_short,breakeven_plus_trail,mid_15_25,49,0.30612244897959184,0.04737142857142865,2.3212000000000037
pead_short,chandelier_3x,high_25_40,12,0.16666666666666666,-4.361175,-52.3341
pead_short,chandelier_3x,low_lt_15,25,0.08,-1.516452,-37.9113
pead_short,chandelier_3x,mid_15_25,49,0.2857142857142857,-0.13060612244897968,-6.399700000000005
pead_short,class_time_stop,high_25_40,12,0.5833333333333334,-2.011658333333333,-24.139899999999997
pead_short,class_time_stop,low_lt_15,25,0.56,-0.36668800000000046,-9.167200000000012
pead_short,class_time_stop,mid_15_25,49,0.46938775510204084,-1.5182265306122447,-74.39309999999999
pead_short,earnings_blackout,high_25_40,12,0.3333333333333333,-20.053408333333334,-240.6409
pead_short,earnings_blackout,low_lt_15,25,0.48,-3.6482239999999995,-91.20559999999999
pead_short,earnings_blackout,mid_15_25,49,0.4897959183673469,-2.767087755102041,-135.5873
pead_short,fixed_4r_2r,high_25_40,12,0.25,-4.412091666666667,-52.945100000000004
pead_short,fixed_4r_2r,low_lt_15,25,0.4,3.2055080000000005,80.13770000000001
pead_short,fixed_4r_2r,mid_15_25,49,0.2653061224489796,-1.843679591836735,-90.34030000000001
pead_short,hybrid_50pct_target,high_25_40,12,0.8333333333333334,-83.99565,-1007.9477999999999
pead_short,hybrid_50pct_target,low_lt_15,25,0.88,-8.864172000000002,-221.60430000000002
pead_short,hybrid_50pct_target,mid_15_25,49,0.673469387755102,-20.026083673469387,-981.2781
pead_short,ma_exit_ema9,high_25_40,12,0.3333333333333333,-2.0327583333333332,-24.3931
pead_short,ma_exit_ema9,low_lt_15,25,0.16,-1.048144,-26.2036
pead_short,ma_exit_ema9,mid_15_25,49,0.3469387755102041,-1.001904081632653,-49.0933
pead_short,mfe_lockin_trail,high_25_40,12,0.08333333333333333,-2.8641916666666667,-34.3703
pead_short,mfe_lockin_trail,low_lt_15,25,0.08,-2.8747520000000004,-71.86880000000001
pead_short,mfe_lockin_trail,mid_15_25,49,0.2857142857142857,-1.7792979591836733,-87.1856
pead_short,multi_tier_partial,high_25_40,12,0.4166666666666667,-2.025875,-24.3105
pead_short,multi_tier_partial,low_lt_15,25,0.2,-2.676972,-66.9243
pead_short,multi_tier_partial,mid_15_25,49,0.42857142857142855,-1.3325428571428573,-65.2946
pead_short,next_pivot_target,high_25_40,12,0.75,0.03815833333333335,0.4579000000000002
pead_short,next_pivot_target,low_lt_15,25,0.52,-2.657848,-66.4462
pead_short,next_pivot_target,mid_15_25,49,0.6530612244897959,-0.8477367346938777,-41.539100000000005
pead_short,r_multiple_2r,high_25_40,12,0.08333333333333333,-3.7797749999999994,-45.357299999999995
pead_short,r_multiple_2r,low_lt_15,25,0.2,-2.2119079999999998,-55.2977
pead_short,r_multiple_2r,mid_15_25,49,0.32653061224489793,-0.32407346938775505,-15.879599999999998
pead_short,r_multiple_3r,high_25_40,12,0.08333333333333333,-3.408975,-40.9077
pead_short,r_multiple_3r,low_lt_15,25,0.2,-1.2933440000000003,-32.333600000000004
pead_short,r_multiple_3r,mid_15_25,49,0.22448979591836735,-0.3658734693877552,-17.927800000000005
pead_short,regime_flip,high_25_40,12,0.3333333333333333,-1.5819083333333335,-18.9829
pead_short,regime_flip,low_lt_15,25,0.52,0.27568799999999993,6.892199999999999
pead_short,regime_flip,mid_15_25,49,0.3877551020408163,-0.9554326530612245,-46.8162
pead_short,reverse_signal,high_25_40,12,0.08333333333333333,-2.8641916666666667,-34.3703
pead_short,reverse_signal,low_lt_15,25,0.08,-2.9004559999999997,-72.5114
pead_short,reverse_signal,mid_15_25,49,0.2857142857142857,-1.8111102040816327,-88.7444
pead_short,smc_mitigation_zone,high_25_40,12,0.08333333333333333,-2.8641916666666667,-34.3703
pead_short,smc_mitigation_zone,low_lt_15,25,0.08,-2.9004559999999997,-72.5114
pead_short,smc_mitigation_zone,mid_15_25,49,0.2857142857142857,-1.8111102040816327,-88.7444
pead_short,time_stop_10d,high_25_40,12,0.25,-2.5574999999999997,-30.689999999999998
pead_short,time_stop_10d,low_lt_15,25,0.44,-0.15271199999999993,-3.8177999999999983
pead_short,time_stop_10d,mid_15_25,49,0.5306122448979592,-0.8530816326530613,-41.801
pead_short,time_stop_20d,high_25_40,12,0.3333333333333333,-1.5819083333333335,-18.9829
pead_short,time_stop_20d,low_lt_15,25,0.52,0.27568799999999993,6.892199999999999
pead_short,time_stop_20d,mid_15_25,49,0.3877551020408163,-0.9554326530612245,-46.8162
pead_short,trailing_10pct,high_25_40,12,0.25,-2.2418833333333335,-26.9026
pead_short,trailing_10pct,low_lt_15,25,0.2,-4.431564,-110.7891
pead_short,trailing_10pct,mid_15_25,49,0.2653061224489796,-2.524161224489796,-123.6839
pead_short,trailing_15pct,high_25_40,12,0.4166666666666667,-3.1358083333333333,-37.6297
pead_short,trailing_15pct,low_lt_15,25,0.28,-3.8319799999999997,-95.7995
pead_short,trailing_15pct,mid_15_25,49,0.32653061224489793,-2.845987755102041,-139.45340000000002
pead_short,trailing_5pct,high_25_40,12,0.16666666666666666,-1.75115,-21.0138
pead_short,trailing_5pct,low_lt_15,25,0.2,-2.059436,-51.4859
pead_short,trailing_5pct,mid_15_25,49,0.2857142857142857,-0.936734693877551,-45.9
pivot_r1_breakout,atr_trail_1x,high_25_40,3,0.3333333333333333,-1.8995666666666668,-5.6987000000000005
pivot_r1_breakout,atr_trail_1x,low_lt_15,2,0.5,-1.9084500000000002,-3.8169000000000004
pivot_r1_breakout,atr_trail_1x,mid_15_25,15,0.13333333333333333,-1.6462466666666666,-24.6937
pivot_r1_breakout,atr_trail_2x,high_25_40,3,0.3333333333333333,-7.910200000000001,-23.730600000000003
pivot_r1_breakout,atr_trail_2x,low_lt_15,2,0.0,-1.24035,-2.4807
pivot_r1_breakout,atr_trail_2x,mid_15_25,15,0.4,1.6696266666666668,25.044400000000003
pivot_r1_breakout,atr_trail_mae_conditional,high_25_40,3,0.3333333333333333,-1.8995666666666668,-5.6987000000000005
pivot_r1_breakout,atr_trail_mae_conditional,low_lt_15,2,0.5,-1.9084500000000002,-3.8169000000000004
pivot_r1_breakout,atr_trail_mae_conditional,mid_15_25,15,0.13333333333333333,-1.6462466666666666,-24.6937
pivot_r1_breakout,atr_trail_vix_conditional,high_25_40,3,0.3333333333333333,-5.411833333333334,-16.235500000000002
pivot_r1_breakout,atr_trail_vix_conditional,low_lt_15,2,0.5,-3.4718,-6.9436
pivot_r1_breakout,atr_trail_vix_conditional,mid_15_25,15,0.3333333333333333,1.0968933333333335,16.453400000000002
pivot_r1_breakout,break_even_at_1r,high_25_40,3,0.3333333333333333,-2.9135000000000004,-8.7405
pivot_r1_breakout,break_even_at_1r,low_lt_15,2,0.0,-0.1041,-0.2082
pivot_r1_breakout,break_even_at_1r,mid_15_25,15,0.3333333333333333,1.9820066666666667,29.7301
pivot_r1_breakout,breakeven_plus_trail,high_25_40,3,0.3333333333333333,-7.435633333333334,-22.306900000000002
pivot_r1_breakout,breakeven_plus_trail,low_lt_15,2,0.5,2.7676,5.5352
pivot_r1_breakout,breakeven_plus_trail,mid_15_25,15,0.4666666666666667,3.8588866666666672,57.883300000000006
pivot_r1_breakout,chandelier_3x,high_25_40,3,0.3333333333333333,-12.636633333333334,-37.9099
pivot_r1_breakout,chandelier_3x,low_lt_15,2,0.5,2.15945,4.3189
pivot_r1_breakout,chandelier_3x,mid_15_25,15,0.26666666666666666,-2.6142266666666667,-39.2134
pivot_r1_breakout,class_time_stop,high_25_40,3,0.3333333333333333,-4.4593333333333325,-13.377999999999998
pivot_r1_breakout,class_time_stop,low_lt_15,2,0.5,-0.17055,-0.3411
pivot_r1_breakout,class_time_stop,mid_15_25,15,0.5333333333333333,-0.7316133333333329,-10.974199999999993
pivot_r1_breakout,earnings_blackout,high_25_40,3,0.3333333333333333,-15.082066666666668,-45.2462
pivot_r1_breakout,earnings_blackout,low_lt_15,2,1.0,7.9328,15.8656
pivot_r1_breakout,earnings_blackout,mid_15_25,15,0.5333333333333333,2.9558400000000007,44.33760000000001
pivot_r1_breakout,fixed_4r_2r,high_25_40,3,0.3333333333333333,-1.3744333333333334,-4.1233
pivot_r1_breakout,fixed_4r_2r,low_lt_15,2,0.5,-4.9270000000000005,-9.854000000000001
pivot_r1_breakout,fixed_4r_2r,mid_15_25,15,0.4,1.8031,27.046499999999998
pivot_r1_breakout,hybrid_50pct_target,high_25_40,3,0.3333333333333333,-2.155666666666667,-6.4670000000000005
pivot_r1_breakout,hybrid_50pct_target,low_lt_15,2,0.5,1.4286000000000003,2.8572000000000006
pivot_r1_breakout,hybrid_50pct_target,mid_15_25,15,0.4,-17.961419999999997,-269.4213
pivot_r1_breakout,ma_exit_ema9,high_25_40,3,0.3333333333333333,-2.079,-6.237
pivot_r1_breakout,ma_exit_ema9,low_lt_15,2,0.0,-3.8588,-7.7176
pivot_r1_breakout,ma_exit_ema9,mid_15_25,15,0.3333333333333333,1.0545333333333333,15.818000000000001
pivot_r1_breakout,mfe_lockin_trail,high_25_40,3,0.3333333333333333,-2.3228666666666666,-6.9686
pivot_r1_breakout,mfe_lockin_trail,low_lt_15,2,0.5,-1.9084500000000002,-3.8169000000000004
pivot_r1_breakout,mfe_lockin_trail,mid_15_25,15,0.13333333333333333,-1.97186,-29.5779
pivot_r1_breakout,multi_tier_partial,high_25_40,3,0.3333333333333333,-1.8095666666666663,-5.428699999999999
pivot_r1_breakout,multi_tier_partial,low_lt_15,2,0.5,-1.5376500000000002,-3.0753000000000004
pivot_r1_breakout,multi_tier_partial,mid_15_25,15,0.3333333333333333,-1.2191800000000002,-18.2877
pivot_r1_breakout,next_pivot_target,high_25_40,3,0.3333333333333333,-9.9169,-29.750700000000002
pivot_r1_breakout,next_pivot_target,low_lt_15,2,1.0,1.78075,3.5615
pivot_r1_breakout,next_pivot_target,mid_15_25,15,0.5333333333333333,-1.69676,-25.4514
pivot_r1_breakout,r_multiple_2r,high_25_40,3,0.3333333333333333,-0.6872000000000001,-2.0616000000000003
pivot_r1_breakout,r_multiple_2r,low_lt_15,2,0.5,-2.4635000000000002,-4.9270000000000005
pivot_r1_breakout,r_multiple_2r,mid_15_25,15,0.3333333333333333,0.20090000000000002,3.0135000000000005
pivot_r1_breakout,r_multiple_3r,high_25_40,3,0.3333333333333333,1.4675333333333338,4.402600000000001
pivot_r1_breakout,r_multiple_3r,low_lt_15,2,0.5,-1.0796000000000001,-2.1592000000000002
pivot_r1_breakout,r_multiple_3r,mid_15_25,15,0.3333333333333333,1.9756399999999998,29.6346
pivot_r1_breakout,regime_flip,high_25_40,3,0.6666666666666666,-9.171333333333333,-27.514
pivot_r1_breakout,regime_flip,low_lt_15,2,1.0,18.5792,37.1584
pivot_r1_breakout,regime_flip,mid_15_25,15,0.4,-3.596386666666667,-53.945800000000006
pivot_r1_breakout,reverse_signal,high_25_40,3,0.3333333333333333,-2.6663,-7.998900000000001
pivot_r1_breakout,reverse_signal,low_lt_15,2,0.5,-2.92905,-5.8581
pivot_r1_breakout,reverse_signal,mid_15_25,15,0.5333333333333333,1.7602666666666669,26.404000000000003
pivot_r1_breakout,smc_mitigation_zone,high_25_40,3,0.3333333333333333,-1.8995666666666668,-5.6987000000000005
pivot_r1_breakout,smc_mitigation_zone,low_lt_15,2,0.5,-1.9084500000000002,-3.8169000000000004
pivot_r1_breakout,smc_mitigation_zone,mid_15_25,15,0.13333333333333333,-1.6462466666666666,-24.6937
pivot_r1_breakout,time_stop_10d,high_25_40,3,0.3333333333333333,-16.816066666666668,-50.4482
pivot_r1_breakout,time_stop_10d,low_lt_15,2,1.0,6.96125,13.9225
pivot_r1_breakout,time_stop_10d,mid_15_25,15,0.3333333333333333,-6.225533333333334,-93.38300000000001
pivot_r1_breakout,time_stop_20d,high_25_40,3,0.6666666666666666,-9.171333333333333,-27.514
pivot_r1_breakout,time_stop_20d,low_lt_15,2,1.0,18.5792,37.1584
pivot_r1_breakout,time_stop_20d,mid_15_25,15,0.4,-3.596386666666667,-53.945800000000006
pivot_r1_breakout,trailing_10pct,high_25_40,3,0.3333333333333333,-4.366599999999999,-13.099799999999998
pivot_r1_breakout,trailing_10pct,low_lt_15,2,0.5,6.088700000000001,12.177400000000002
pivot_r1_breakout,trailing_10pct,mid_15_25,15,0.4666666666666667,1.062693333333333,15.940399999999997
pivot_r1_breakout,trailing_15pct,high_25_40,3,0.3333333333333333,-9.788166666666667,-29.3645
pivot_r1_breakout,trailing_15pct,low_lt_15,2,0.5,5.2802,10.5604
pivot_r1_breakout,trailing_15pct,mid_15_25,15,0.3333333333333333,-3.6249666666666664,-54.3745
pivot_r1_breakout,trailing_5pct,high_25_40,3,0.3333333333333333,-2.2134666666666667,-6.6404
pivot_r1_breakout,trailing_5pct,low_lt_15,2,0.0,-3.4046,-6.8092
pivot_r1_breakout,trailing_5pct,mid_15_25,15,0.13333333333333333,-2.7588533333333336,-41.3828
pivot_s1_bounce,atr_trail_1x,high_25_40,4,0.25,-1.9994,-7.9976
pivot_s1_bounce,atr_trail_1x,low_lt_15,3,0.3333333333333333,-2.4757333333333333,-7.4272
pivot_s1_bounce,atr_trail_1x,mid_15_25,13,0.15384615384615385,-1.6160923076923077,-21.0092
pivot_s1_bounce,atr_trail_2x,high_25_40,4,0.5,-3.4536000000000002,-13.814400000000001
pivot_s1_bounce,atr_trail_2x,low_lt_15,3,0.0,-7.069533333333333,-21.2086
pivot_s1_bounce,atr_trail_2x,mid_15_25,13,0.23076923076923078,-2.902446153846154,-37.7318
pivot_s1_bounce,atr_trail_mae_conditional,high_25_40,4,0.25,-1.9994,-7.9976
pivot_s1_bounce,atr_trail_mae_conditional,low_lt_15,3,0.3333333333333333,-2.4757333333333333,-7.4272
pivot_s1_bounce,atr_trail_mae_conditional,mid_15_25,13,0.15384615384615385,-1.6160923076923077,-21.0092
pivot_s1_bounce,atr_trail_vix_conditional,high_25_40,4,0.25,-3.9168,-15.6672
pivot_s1_bounce,atr_trail_vix_conditional,low_lt_15,3,0.0,-2.3933333333333335,-7.180000000000001
pivot_s1_bounce,atr_trail_vix_conditional,mid_15_25,13,0.15384615384615385,-1.3979846153846154,-18.1738
pivot_s1_bounce,break_even_at_1r,high_25_40,4,0.25,-2.629025,-10.5161
pivot_s1_bounce,break_even_at_1r,low_lt_15,3,0.0,-4.239233333333334,-12.7177
pivot_s1_bounce,break_even_at_1r,mid_15_25,13,0.07692307692307693,-1.7363846153846154,-22.573
pivot_s1_bounce,breakeven_plus_trail,high_25_40,4,0.5,-0.6991749999999999,-2.7966999999999995
pivot_s1_bounce,breakeven_plus_trail,low_lt_15,3,0.3333333333333333,-1.5294999999999999,-4.5885
pivot_s1_bounce,breakeven_plus_trail,mid_15_25,13,0.3076923076923077,-1.2960846153846153,-16.8491
pivot_s1_bounce,chandelier_3x,high_25_40,4,0.25,-2.0014000000000003,-8.005600000000001
pivot_s1_bounce,chandelier_3x,low_lt_15,3,0.0,-2.851566666666667,-8.5547
pivot_s1_bounce,chandelier_3x,mid_15_25,13,0.23076923076923078,-1.725523076923077,-22.4318
pivot_s1_bounce,class_time_stop,high_25_40,4,0.5,-2.8334249999999996,-11.333699999999999
pivot_s1_bounce,class_time_stop,low_lt_15,3,0.0,-2.9216,-8.764800000000001
pivot_s1_bounce,class_time_stop,mid_15_25,13,0.46153846153846156,-0.31649999999999995,-4.1145
pivot_s1_bounce,earnings_blackout,high_25_40,4,0.5,3.912725,15.6509
pivot_s1_bounce,earnings_blackout,low_lt_15,3,0.3333333333333333,-1.9094,-5.7282
pivot_s1_bounce,earnings_blackout,mid_15_25,13,0.38461538461538464,-2.6788384615384615,-34.8249
pivot_s1_bounce,fixed_4r_2r,high_25_40,4,0.5,-3.4913499999999997,-13.965399999999999
pivot_s1_bounce,fixed_4r_2r,low_lt_15,3,0.0,-9.363533333333335,-28.090600000000002
pivot_s1_bounce,fixed_4r_2r,mid_15_25,13,0.3076923076923077,-0.1803769230769232,-2.3449000000000018
pivot_s1_bounce,hybrid_50pct_target,high_25_40,4,0.5,-3.097775,-12.3911
pivot_s1_bounce,hybrid_50pct_target,low_lt_15,3,0.0,-10.0,-30.0
pivot_s1_bounce,hybrid_50pct_target,mid_15_25,13,0.5384615384615384,-3.1710538461538462,-41.2237
pivot_s1_bounce,ma_exit_ema9,high_25_40,4,0.25,-1.022675,-4.0907
pivot_s1_bounce,ma_exit_ema9,low_lt_15,3,0.0,-2.7121999999999997,-8.1366
pivot_s1_bounce,ma_exit_ema9,mid_15_25,13,0.23076923076923078,-0.7898999999999999,-10.268699999999999
pivot_s1_bounce,mfe_lockin_trail,high_25_40,4,0.25,-1.9994,-7.9976
