strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,r_multiple_2r,normal_3_5,19,0.2631578947368421,-0.935636842105263,-17.777099999999997
awesome_oscillator,r_multiple_3r,compressed_lt_3,18,0.3333333333333333,1.564238888888889,28.1563
awesome_oscillator,r_multiple_3r,no_data,19,0.2631578947368421,-0.003310526315789565,-0.06290000000000173
awesome_oscillator,r_multiple_3r,normal_3_5,19,0.2631578947368421,0.4361684210526314,8.287199999999997
awesome_oscillator,regime_flip,compressed_lt_3,18,0.6111111111111112,2.459977777777778,44.2796
awesome_oscillator,regime_flip,no_data,19,0.42105263157894735,-5.39591052631579,-102.5223
awesome_oscillator,regime_flip,normal_3_5,19,0.6842105263157895,2.0216105263157895,38.4106
awesome_oscillator,reverse_signal,compressed_lt_3,18,0.2777777777777778,-0.8430000000000001,-15.174000000000001
awesome_oscillator,reverse_signal,no_data,19,0.2631578947368421,-2.1592,-41.0248
awesome_oscillator,reverse_signal,normal_3_5,19,0.21052631578947367,-1.5869105263157894,-30.1513
awesome_oscillator,smc_mitigation_zone,compressed_lt_3,18,0.2777777777777778,-0.8430000000000001,-15.174000000000001
awesome_oscillator,smc_mitigation_zone,no_data,19,0.2631578947368421,-2.1592,-41.0248
awesome_oscillator,smc_mitigation_zone,normal_3_5,19,0.21052631578947367,-1.5869105263157894,-30.1513
awesome_oscillator,time_stop_10d,compressed_lt_3,18,0.6666666666666666,1.842127777777778,33.158300000000004
awesome_oscillator,time_stop_10d,no_data,19,0.5789473684210527,-0.5190315789473686,-9.861600000000003
awesome_oscillator,time_stop_10d,normal_3_5,19,0.5789473684210527,0.23841052631578938,4.529799999999998
awesome_oscillator,time_stop_20d,compressed_lt_3,18,0.6111111111111112,2.459977777777778,44.2796
awesome_oscillator,time_stop_20d,no_data,19,0.42105263157894735,-5.39591052631579,-102.5223
awesome_oscillator,time_stop_20d,normal_3_5,19,0.6842105263157895,2.0216105263157895,38.4106
awesome_oscillator,trailing_10pct,compressed_lt_3,18,0.2777777777777778,-2.907661111111111,-52.3379
awesome_oscillator,trailing_10pct,no_data,19,0.3157894736842105,-3.541078947368421,-67.2805
awesome_oscillator,trailing_10pct,normal_3_5,19,0.3684210526315789,-2.281442105263158,-43.3474
awesome_oscillator,trailing_15pct,compressed_lt_3,18,0.3333333333333333,-3.7502277777777775,-67.5041
awesome_oscillator,trailing_15pct,no_data,19,0.3157894736842105,-5.495042105263158,-104.4058
awesome_oscillator,trailing_15pct,normal_3_5,19,0.42105263157894735,1.734578947368421,32.957
awesome_oscillator,trailing_5pct,compressed_lt_3,18,0.3333333333333333,-0.8936444444444445,-16.0856
awesome_oscillator,trailing_5pct,no_data,19,0.2631578947368421,-0.9156368421052633,-17.397100000000002
awesome_oscillator,trailing_5pct,normal_3_5,19,0.3157894736842105,-0.6353894736842105,-12.0724
bollinger_lower,atr_trail_1x,compressed_lt_3,13,0.15384615384615385,-3.377630769230769,-43.9092
bollinger_lower,atr_trail_1x,no_data,11,0.2727272727272727,-0.7257909090909093,-7.983700000000002
bollinger_lower,atr_trail_1x,normal_3_5,8,0.25,-2.188075,-17.5046
bollinger_lower,atr_trail_2x,compressed_lt_3,13,0.3076923076923077,-1.7525769230769233,-22.783500000000004
bollinger_lower,atr_trail_2x,no_data,11,0.36363636363636365,-0.15419999999999992,-1.6961999999999993
bollinger_lower,atr_trail_2x,normal_3_5,8,0.375,8.7815625,70.2525
bollinger_lower,atr_trail_mae_conditional,compressed_lt_3,13,0.15384615384615385,-3.377630769230769,-43.9092
bollinger_lower,atr_trail_mae_conditional,no_data,11,0.2727272727272727,-0.7257909090909093,-7.983700000000002
bollinger_lower,atr_trail_mae_conditional,normal_3_5,8,0.25,-2.188075,-17.5046
bollinger_lower,atr_trail_vix_conditional,compressed_lt_3,13,0.23076923076923078,-3.3558,-43.6254
bollinger_lower,atr_trail_vix_conditional,no_data,11,0.18181818181818182,-1.6075363636363635,-17.6829
bollinger_lower,atr_trail_vix_conditional,normal_3_5,8,0.25,3.2379249999999997,25.903399999999998
bollinger_lower,break_even_at_1r,compressed_lt_3,13,0.07692307692307693,-2.6435615384615385,-34.3663
bollinger_lower,break_even_at_1r,no_data,11,0.2727272727272727,-0.6744545454545453,-7.418999999999999
bollinger_lower,break_even_at_1r,normal_3_5,8,0.25,3.0762625000000003,24.610100000000003
bollinger_lower,breakeven_plus_trail,compressed_lt_3,13,0.5384615384615384,5.223423076923077,67.9045
bollinger_lower,breakeven_plus_trail,no_data,11,0.5454545454545454,2.187745454545454,24.065199999999997
bollinger_lower,breakeven_plus_trail,normal_3_5,8,0.625,18.1300375,145.0403
bollinger_lower,chandelier_3x,compressed_lt_3,13,0.0,-0.30806923076923076,-4.0049
bollinger_lower,chandelier_3x,no_data,11,0.0,-0.22649999999999998,-2.4915
bollinger_lower,chandelier_3x,normal_3_5,8,0.0,-1.8969125,-15.1753
bollinger_lower,class_time_stop,compressed_lt_3,13,0.38461538461538464,-2.772884615384615,-36.0475
bollinger_lower,class_time_stop,no_data,11,0.5454545454545454,2.8393727272727274,31.2331
bollinger_lower,class_time_stop,normal_3_5,8,0.75,3.4828625,27.8629
bollinger_lower,earnings_blackout,compressed_lt_3,13,0.5384615384615384,3.121607692307691,40.580899999999986
bollinger_lower,earnings_blackout,no_data,11,0.36363636363636365,0.04625454545454488,0.5087999999999937
bollinger_lower,earnings_blackout,normal_3_5,8,0.625,10.09845,80.7876
bollinger_lower,fixed_4r_2r,compressed_lt_3,13,0.38461538461538464,7.003384615384617,91.04400000000001
bollinger_lower,fixed_4r_2r,no_data,11,0.36363636363636365,6.518563636363637,71.7042
bollinger_lower,fixed_4r_2r,normal_3_5,8,0.625,12.6635125,101.3081
bollinger_lower,hybrid_50pct_target,compressed_lt_3,13,0.38461538461538464,0.09590769230769233,1.2468000000000004
bollinger_lower,hybrid_50pct_target,no_data,11,0.36363636363636365,0.6726999999999997,7.3996999999999975
bollinger_lower,hybrid_50pct_target,normal_3_5,8,0.625,6.9588375000000005,55.670700000000004
bollinger_lower,ma_exit_ema9,compressed_lt_3,13,0.38461538461538464,0.011976923076923142,0.15570000000000084
bollinger_lower,ma_exit_ema9,no_data,11,0.6363636363636364,2.0904545454545453,22.994999999999997
bollinger_lower,ma_exit_ema9,normal_3_5,8,0.125,-1.43715,-11.4972
bollinger_lower,mfe_lockin_trail,compressed_lt_3,13,0.15384615384615385,-3.373123076923077,-43.8506
bollinger_lower,mfe_lockin_trail,no_data,11,0.2727272727272727,-0.540109090909091,-5.941200000000001
bollinger_lower,mfe_lockin_trail,normal_3_5,8,0.25,-2.188075,-17.5046
bollinger_lower,multi_tier_partial,compressed_lt_3,13,0.38461538461538464,-2.047423076923077,-26.616500000000002
bollinger_lower,multi_tier_partial,no_data,11,0.45454545454545453,0.3820090909090909,4.2021
bollinger_lower,multi_tier_partial,normal_3_5,8,0.5,-0.22601249999999984,-1.8080999999999987
bollinger_lower,next_pivot_target,compressed_lt_3,13,0.46153846153846156,-3.387715384615384,-44.040299999999995
bollinger_lower,next_pivot_target,no_data,11,0.5454545454545454,0.8776818181818181,9.654499999999999
bollinger_lower,next_pivot_target,normal_3_5,8,0.875,3.8077749999999995,30.462199999999996
bollinger_lower,r_multiple_2r,compressed_lt_3,13,0.15384615384615385,-3.658223076923077,-47.5569
bollinger_lower,r_multiple_2r,no_data,11,0.5454545454545454,7.043636363636364,77.48
bollinger_lower,r_multiple_2r,normal_3_5,8,0.5,4.47325,35.786
bollinger_lower,r_multiple_3r,compressed_lt_3,13,0.07692307692307693,-4.228253846153846,-54.9673
bollinger_lower,r_multiple_3r,no_data,11,0.36363636363636365,6.2839,69.1229
bollinger_lower,r_multiple_3r,normal_3_5,8,0.5,8.0237625,64.1901
bollinger_lower,regime_flip,compressed_lt_3,13,0.6153846153846154,0.5270923076923081,6.852200000000005
bollinger_lower,regime_flip,no_data,11,0.5454545454545454,3.1696818181818185,34.8665
bollinger_lower,regime_flip,normal_3_5,8,0.625,6.040112499999999,48.320899999999995
bollinger_lower,reverse_signal,compressed_lt_3,13,0.6153846153846154,3.0832384615384614,40.0821
bollinger_lower,reverse_signal,no_data,11,0.7272727272727273,10.130772727272728,111.4385
bollinger_lower,reverse_signal,normal_3_5,8,0.625,7.7748,62.1984
bollinger_lower,smc_mitigation_zone,compressed_lt_3,13,0.15384615384615385,-3.377630769230769,-43.9092
bollinger_lower,smc_mitigation_zone,no_data,11,0.2727272727272727,-0.7257909090909093,-7.983700000000002
bollinger_lower,smc_mitigation_zone,normal_3_5,8,0.25,-2.188075,-17.5046
bollinger_lower,time_stop_10d,compressed_lt_3,13,0.46153846153846156,-1.073130769230769,-13.950699999999998
bollinger_lower,time_stop_10d,no_data,11,0.7272727272727273,4.439272727272727,48.832
bollinger_lower,time_stop_10d,normal_3_5,8,0.625,5.165625,41.325
bollinger_lower,time_stop_20d,compressed_lt_3,13,0.6153846153846154,0.5270923076923081,6.852200000000005
bollinger_lower,time_stop_20d,no_data,11,0.5454545454545454,3.1696818181818185,34.8665
bollinger_lower,time_stop_20d,normal_3_5,8,0.625,6.040112499999999,48.320899999999995
bollinger_lower,trailing_10pct,compressed_lt_3,13,0.23076923076923078,0.6399230769230768,8.318999999999999
bollinger_lower,trailing_10pct,no_data,11,0.36363636363636365,-0.843281818181818,-9.276099999999998
bollinger_lower,trailing_10pct,normal_3_5,8,0.25,1.332525,10.6602
bollinger_lower,trailing_15pct,compressed_lt_3,13,0.3076923076923077,0.4717692307692318,6.133000000000013
bollinger_lower,trailing_15pct,no_data,11,0.45454545454545453,-4.118990909090909,-45.3089
bollinger_lower,trailing_15pct,normal_3_5,8,0.625,35.106625,280.853
bollinger_lower,trailing_5pct,compressed_lt_3,13,0.15384615384615385,-1.2809076923076925,-16.6518
bollinger_lower,trailing_5pct,no_data,11,0.09090909090909091,-2.4938181818181815,-27.432
bollinger_lower,trailing_5pct,normal_3_5,8,0.125,-3.1075125000000003,-24.860100000000003
bollinger_tight,atr_trail_1x,compressed_lt_3,18,0.16666666666666666,-1.4896444444444445,-26.8136
bollinger_tight,atr_trail_1x,no_data,24,0.16666666666666666,-2.7552583333333334,-66.1262
bollinger_tight,atr_trail_1x,normal_3_5,25,0.24,-1.7421,-43.5525
bollinger_tight,atr_trail_2x,compressed_lt_3,18,0.5,1.4790166666666669,26.622300000000003
bollinger_tight,atr_trail_2x,no_data,24,0.25,-4.732470833333333,-113.5793
bollinger_tight,atr_trail_2x,normal_3_5,25,0.36,-2.4401680000000003,-61.004200000000004
bollinger_tight,atr_trail_mae_conditional,compressed_lt_3,18,0.16666666666666666,-1.4896444444444445,-26.8136
bollinger_tight,atr_trail_mae_conditional,no_data,24,0.16666666666666666,-2.7552583333333334,-66.1262
bollinger_tight,atr_trail_mae_conditional,normal_3_5,25,0.24,-1.7421,-43.5525
bollinger_tight,atr_trail_vix_conditional,compressed_lt_3,18,0.2777777777777778,1.356211111111111,24.4118
bollinger_tight,atr_trail_vix_conditional,no_data,24,0.20833333333333334,-2.653925,-63.6942
bollinger_tight,atr_trail_vix_conditional,normal_3_5,25,0.28,-2.48176,-62.044
bollinger_tight,break_even_at_1r,compressed_lt_3,18,0.2222222222222222,1.4066833333333335,25.320300000000003
bollinger_tight,break_even_at_1r,no_data,24,0.125,-2.7479791666666666,-65.9515
bollinger_tight,break_even_at_1r,normal_3_5,25,0.28,-0.21555600000000014,-5.388900000000003
bollinger_tight,breakeven_plus_trail,compressed_lt_3,18,0.6666666666666666,8.57707222222222,154.38729999999998
bollinger_tight,breakeven_plus_trail,no_data,24,0.375,1.138245833333333,27.31789999999999
bollinger_tight,breakeven_plus_trail,normal_3_5,25,0.44,3.227652,80.6913
bollinger_tight,chandelier_3x,compressed_lt_3,18,0.0,-0.27882222222222225,-5.018800000000001
bollinger_tight,chandelier_3x,no_data,24,0.041666666666666664,-0.32902916666666665,-7.8967
bollinger_tight,chandelier_3x,normal_3_5,25,0.0,-0.7271519999999999,-18.1788
bollinger_tight,class_time_stop,compressed_lt_3,18,0.4444444444444444,2.2668,40.8024
bollinger_tight,class_time_stop,no_data,24,0.4166666666666667,-2.0801458333333334,-49.9235
bollinger_tight,class_time_stop,normal_3_5,25,0.52,0.9127479999999999,22.818699999999996
bollinger_tight,earnings_blackout,compressed_lt_3,18,0.6666666666666666,8.794316666666667,158.2977
bollinger_tight,earnings_blackout,no_data,24,0.625,0.3751500000000001,9.003600000000002
bollinger_tight,earnings_blackout,normal_3_5,25,0.52,2.9004280000000007,72.51070000000001
bollinger_tight,fixed_4r_2r,compressed_lt_3,18,0.6111111111111112,9.321688888888888,167.79039999999998
bollinger_tight,fixed_4r_2r,no_data,24,0.25,-1.1355666666666668,-27.253600000000006
bollinger_tight,fixed_4r_2r,normal_3_5,25,0.44,9.273464,231.8366
bollinger_tight,hybrid_50pct_target,compressed_lt_3,18,0.6111111111111112,4.770277777777777,85.865
bollinger_tight,hybrid_50pct_target,no_data,24,0.5833333333333334,3.460483333333334,83.05160000000001
bollinger_tight,hybrid_50pct_target,normal_3_5,25,0.48,-4.290039999999999,-107.25099999999999
bollinger_tight,ma_exit_ema9,compressed_lt_3,18,0.5555555555555556,0.05630000000000003,1.0134000000000005
bollinger_tight,ma_exit_ema9,no_data,24,0.4166666666666667,-0.42146666666666666,-10.1152
bollinger_tight,ma_exit_ema9,normal_3_5,25,0.4,-0.505772,-12.6443
bollinger_tight,mfe_lockin_trail,compressed_lt_3,18,0.16666666666666666,-1.36885,-24.6393
bollinger_tight,mfe_lockin_trail,no_data,24,0.16666666666666666,-2.7183625,-65.2407
bollinger_tight,mfe_lockin_trail,normal_3_5,25,0.24,-1.4503640000000002,-36.259100000000004
bollinger_tight,multi_tier_partial,compressed_lt_3,18,0.3888888888888889,-1.2060833333333332,-21.7095
bollinger_tight,multi_tier_partial,no_data,24,0.4166666666666667,-1.7656833333333333,-42.3764
bollinger_tight,multi_tier_partial,normal_3_5,25,0.28,-1.5390279999999998,-38.475699999999996
bollinger_tight,next_pivot_target,compressed_lt_3,18,0.6666666666666666,1.6646333333333334,29.9634
bollinger_tight,next_pivot_target,no_data,24,0.6666666666666666,-0.11164583333333329,-2.679499999999999
bollinger_tight,next_pivot_target,normal_3_5,25,0.64,-0.4844160000000002,-12.110400000000004
bollinger_tight,r_multiple_2r,compressed_lt_3,18,0.3888888888888889,3.8670166666666663,69.60629999999999
bollinger_tight,r_multiple_2r,no_data,24,0.16666666666666666,-2.7880541666666665,-66.91329999999999
bollinger_tight,r_multiple_2r,normal_3_5,25,0.36,1.353052,33.826299999999996
bollinger_tight,r_multiple_3r,compressed_lt_3,18,0.3888888888888889,5.650666666666666,101.71199999999999
bollinger_tight,r_multiple_3r,no_data,24,0.125,-2.458445833333333,-59.0027
bollinger_tight,r_multiple_3r,normal_3_5,25,0.28,1.5688360000000001,39.2209
bollinger_tight,regime_flip,compressed_lt_3,18,0.6111111111111112,6.430488888888888,115.74879999999999
bollinger_tight,regime_flip,no_data,24,0.5416666666666666,0.6635416666666666,15.924999999999997
bollinger_tight,regime_flip,normal_3_5,25,0.4,-5.239012,-130.9753
bollinger_tight,reverse_signal,compressed_lt_3,18,0.7222222222222222,7.350527777777779,132.3095
bollinger_tight,reverse_signal,no_data,24,0.6666666666666666,5.679625000000001,136.311
bollinger_tight,reverse_signal,normal_3_5,25,0.6,5.0503160000000005,126.2579
bollinger_tight,smc_mitigation_zone,compressed_lt_3,18,0.16666666666666666,-1.4896444444444445,-26.8136
bollinger_tight,smc_mitigation_zone,no_data,24,0.16666666666666666,-2.7552583333333334,-66.1262
bollinger_tight,smc_mitigation_zone,normal_3_5,25,0.24,-1.7421,-43.5525
bollinger_tight,time_stop_10d,compressed_lt_3,18,0.5555555555555556,6.03955,108.7119
bollinger_tight,time_stop_10d,no_data,24,0.2916666666666667,-4.1356375000000005,-99.2553
bollinger_tight,time_stop_10d,normal_3_5,25,0.4,-3.242916,-81.0729
bollinger_tight,time_stop_20d,compressed_lt_3,18,0.6111111111111112,6.430488888888888,115.74879999999999
bollinger_tight,time_stop_20d,no_data,24,0.5416666666666666,0.6635416666666666,15.924999999999997
bollinger_tight,time_stop_20d,normal_3_5,25,0.4,-5.239012,-130.9753
bollinger_tight,trailing_10pct,compressed_lt_3,18,0.5,3.679755555555555,66.23559999999999
bollinger_tight,trailing_10pct,no_data,24,0.25,-3.633625,-87.207
bollinger_tight,trailing_10pct,normal_3_5,25,0.32,-1.614932,-40.3733
bollinger_tight,trailing_15pct,compressed_lt_3,18,0.5,3.4579,62.2422
bollinger_tight,trailing_15pct,no_data,24,0.4166666666666667,-1.3065416666666663,-31.356999999999992
bollinger_tight,trailing_15pct,normal_3_5,25,0.36,-1.858204,-46.4551
bollinger_tight,trailing_5pct,compressed_lt_3,18,0.2777777777777778,0.22639999999999993,4.075199999999999
bollinger_tight,trailing_5pct,no_data,24,0.16666666666666666,-2.6676083333333334,-64.0226
bollinger_tight,trailing_5pct,normal_3_5,25,0.28,-2.185744,-54.6436
break_retest_confluence,atr_trail_1x,compressed_lt_3,3,0.3333333333333333,-2.0826,-6.2478
break_retest_confluence,atr_trail_1x,no_data,7,0.2857142857142857,-0.9470714285714285,-6.629499999999999
break_retest_confluence,atr_trail_1x,normal_3_5,8,0.125,-1.5461375,-12.3691
break_retest_confluence,atr_trail_2x,compressed_lt_3,3,0.3333333333333333,-4.795566666666667,-14.386700000000001
break_retest_confluence,atr_trail_2x,no_data,7,0.14285714285714285,-4.991185714285714,-34.9383
break_retest_confluence,atr_trail_2x,normal_3_5,8,0.375,0.6738875000000002,5.391100000000002
break_retest_confluence,atr_trail_mae_conditional,compressed_lt_3,3,0.3333333333333333,-2.0826,-6.2478
break_retest_confluence,atr_trail_mae_conditional,no_data,7,0.2857142857142857,-0.9470714285714285,-6.629499999999999
break_retest_confluence,atr_trail_mae_conditional,normal_3_5,8,0.125,-1.5461375,-12.3691
break_retest_confluence,atr_trail_vix_conditional,compressed_lt_3,3,0.3333333333333333,-2.4724999999999997,-7.4174999999999995
break_retest_confluence,atr_trail_vix_conditional,no_data,7,0.2857142857142857,-1.603657142857143,-11.2256
break_retest_confluence,atr_trail_vix_conditional,normal_3_5,8,0.25,-1.2938875,-10.3511
break_retest_confluence,break_even_at_1r,compressed_lt_3,3,0.3333333333333333,0.07996666666666681,0.23990000000000045
break_retest_confluence,break_even_at_1r,no_data,7,0.14285714285714285,-2.1992857142857143,-15.395
break_retest_confluence,break_even_at_1r,normal_3_5,8,0.125,-0.4829375,-3.8635
break_retest_confluence,breakeven_plus_trail,compressed_lt_3,3,0.6666666666666666,4.6749,14.0247
break_retest_confluence,breakeven_plus_trail,no_data,7,0.2857142857142857,-0.3124714285714288,-2.1873000000000014
break_retest_confluence,breakeven_plus_trail,normal_3_5,8,0.25,-0.7922124999999999,-6.337699999999999
break_retest_confluence,chandelier_3x,compressed_lt_3,3,0.3333333333333333,-5.2806,-15.8418
break_retest_confluence,chandelier_3x,no_data,7,0.2857142857142857,-4.379214285714285,-30.6545
break_retest_confluence,chandelier_3x,normal_3_5,8,0.25,0.4380875000000001,3.5047000000000006
break_retest_confluence,class_time_stop,compressed_lt_3,3,0.6666666666666666,2.8375,8.5125
break_retest_confluence,class_time_stop,no_data,7,0.42857142857142855,-10.611014285714285,-74.27709999999999
break_retest_confluence,class_time_stop,normal_3_5,8,0.375,-11.031637499999999,-88.25309999999999
break_retest_confluence,earnings_blackout,compressed_lt_3,3,0.3333333333333333,-2.8257666666666665,-8.4773
break_retest_confluence,earnings_blackout,no_data,7,0.42857142857142855,-8.755628571428572,-61.2894
break_retest_confluence,earnings_blackout,normal_3_5,8,0.5,-5.459375,-43.675
break_retest_confluence,fixed_4r_2r,compressed_lt_3,3,0.6666666666666666,8.998466666666667,26.9954
