strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,break_even_at_1r,MEDIUM_HIGH,10,0.3,-0.5226200000000001,-5.226200000000001
ultimate_oscillator,break_even_at_1r,VERY_HIGH,4,0.25,-1.03795,-4.1518
ultimate_oscillator,breakeven_plus_trail,HIGH,74,0.33783783783783783,2.317441891891892,171.4907
ultimate_oscillator,breakeven_plus_trail,LOW,3,0.6666666666666666,18.2076,54.6228
ultimate_oscillator,breakeven_plus_trail,MEDIUM,7,0.2857142857142857,-3.5576,-24.9032
ultimate_oscillator,breakeven_plus_trail,MEDIUM_HIGH,10,0.6,8.62958,86.2958
ultimate_oscillator,breakeven_plus_trail,VERY_HIGH,4,0.25,-2.81345,-11.2538
ultimate_oscillator,chandelier_3x,HIGH,74,0.013513513513513514,-0.37779594594594595,-27.9569
ultimate_oscillator,chandelier_3x,LOW,3,0.0,-0.2121333333333333,-0.6364
ultimate_oscillator,chandelier_3x,MEDIUM,7,0.14285714285714285,0.19898571428571432,1.3929000000000002
ultimate_oscillator,chandelier_3x,MEDIUM_HIGH,10,0.0,-0.28087,-2.8087
ultimate_oscillator,chandelier_3x,VERY_HIGH,4,0.0,-0.19472499999999998,-0.7788999999999999
ultimate_oscillator,class_time_stop,HIGH,74,0.4189189189189189,-1.9822554054054051,-146.68689999999998
ultimate_oscillator,class_time_stop,LOW,3,0.3333333333333333,5.6569,16.9707
ultimate_oscillator,class_time_stop,MEDIUM,7,0.42857142857142855,-7.122614285714286,-49.8583
ultimate_oscillator,class_time_stop,MEDIUM_HIGH,10,0.5,3.2354099999999995,32.354099999999995
ultimate_oscillator,class_time_stop,VERY_HIGH,4,0.25,-9.650925,-38.6037
ultimate_oscillator,earnings_blackout,HIGH,74,0.4594594594594595,7.971404054054054,589.8839
ultimate_oscillator,earnings_blackout,LOW,3,0.6666666666666666,12.0062,36.0186
ultimate_oscillator,earnings_blackout,MEDIUM,7,0.42857142857142855,-34.535785714285716,-241.7505
ultimate_oscillator,earnings_blackout,MEDIUM_HIGH,10,0.6,8.14036,81.4036
ultimate_oscillator,earnings_blackout,VERY_HIGH,4,0.5,-11.007650000000002,-44.03060000000001
ultimate_oscillator,fixed_4r_2r,HIGH,74,0.32432432432432434,0.36762297297297314,27.20410000000001
ultimate_oscillator,fixed_4r_2r,LOW,3,0.3333333333333333,3.789300000000001,11.367900000000002
ultimate_oscillator,fixed_4r_2r,MEDIUM,7,0.42857142857142855,1.0918857142857146,7.643200000000002
ultimate_oscillator,fixed_4r_2r,MEDIUM_HIGH,10,0.1,-6.93116,-69.3116
ultimate_oscillator,fixed_4r_2r,VERY_HIGH,4,0.5,1.4571749999999999,5.8286999999999995
ultimate_oscillator,hybrid_50pct_target,HIGH,74,0.36486486486486486,-0.5296054054054056,-39.19080000000001
ultimate_oscillator,hybrid_50pct_target,LOW,3,0.6666666666666666,-80.55123333333334,-241.65370000000001
ultimate_oscillator,hybrid_50pct_target,MEDIUM,7,0.5714285714285714,-28.452828571428572,-199.1698
ultimate_oscillator,hybrid_50pct_target,MEDIUM_HIGH,10,0.7,-3.56022,-35.6022
ultimate_oscillator,hybrid_50pct_target,VERY_HIGH,4,0.5,-0.4466000000000001,-1.7864000000000004
ultimate_oscillator,ma_exit_ema9,HIGH,74,0.47297297297297297,0.631054054054054,46.698
ultimate_oscillator,ma_exit_ema9,LOW,3,0.3333333333333333,0.28406666666666663,0.8521999999999998
ultimate_oscillator,ma_exit_ema9,MEDIUM,7,0.5714285714285714,0.0919,0.6433
ultimate_oscillator,ma_exit_ema9,MEDIUM_HIGH,10,0.5,-0.8833399999999999,-8.8334
ultimate_oscillator,ma_exit_ema9,VERY_HIGH,4,0.5,-0.15502499999999997,-0.6200999999999999
ultimate_oscillator,mfe_lockin_trail,HIGH,74,0.2702702702702703,-2.1651648648648645,-160.2222
ultimate_oscillator,mfe_lockin_trail,LOW,3,0.3333333333333333,-2.7513666666666663,-8.2541
ultimate_oscillator,mfe_lockin_trail,MEDIUM,7,0.2857142857142857,-1.9082000000000001,-13.3574
ultimate_oscillator,mfe_lockin_trail,MEDIUM_HIGH,10,0.3,-0.62337,-6.2337
ultimate_oscillator,mfe_lockin_trail,VERY_HIGH,4,0.25,-1.63585,-6.5434
ultimate_oscillator,multi_tier_partial,HIGH,74,0.4864864864864865,-0.9592283783783784,-70.9829
ultimate_oscillator,multi_tier_partial,LOW,3,0.3333333333333333,-1.4928,-4.4784
ultimate_oscillator,multi_tier_partial,MEDIUM,7,0.2857142857142857,-1.6025142857142856,-11.2176
ultimate_oscillator,multi_tier_partial,MEDIUM_HIGH,10,0.5,-0.010520000000000062,-0.10520000000000063
ultimate_oscillator,multi_tier_partial,VERY_HIGH,4,0.5,0.22072499999999987,0.8828999999999995
ultimate_oscillator,next_pivot_target,HIGH,74,0.6216216216216216,0.7089364864864866,52.4613
ultimate_oscillator,next_pivot_target,LOW,3,0.6666666666666666,-0.5611666666666665,-1.6834999999999996
ultimate_oscillator,next_pivot_target,MEDIUM,7,0.5714285714285714,-2.120685714285714,-14.8448
ultimate_oscillator,next_pivot_target,MEDIUM_HIGH,10,0.7,1.0558999999999998,10.559
ultimate_oscillator,next_pivot_target,VERY_HIGH,4,0.5,-3.537175,-14.1487
ultimate_oscillator,r_multiple_2r,HIGH,74,0.2972972972972973,-2.6339256756756755,-194.91049999999998
ultimate_oscillator,r_multiple_2r,LOW,3,0.3333333333333333,-1.7888666666666664,-5.366599999999999
ultimate_oscillator,r_multiple_2r,MEDIUM,7,0.2857142857142857,-0.9619714285714285,-6.7338
ultimate_oscillator,r_multiple_2r,MEDIUM_HIGH,10,0.3,1.1720799999999998,11.720799999999997
ultimate_oscillator,r_multiple_2r,VERY_HIGH,4,0.25,-3.09905,-12.3962
ultimate_oscillator,r_multiple_3r,HIGH,74,0.1891891891891892,-3.0868945945945945,-228.43019999999999
ultimate_oscillator,r_multiple_3r,LOW,3,0.3333333333333333,-0.4860999999999998,-1.4582999999999995
ultimate_oscillator,r_multiple_3r,MEDIUM,7,0.2857142857142857,0.01057142857142855,0.07399999999999984
ultimate_oscillator,r_multiple_3r,MEDIUM_HIGH,10,0.1,-2.9702600000000006,-29.702600000000004
ultimate_oscillator,r_multiple_3r,VERY_HIGH,4,0.25,-2.434525,-9.7381
ultimate_oscillator,regime_flip,HIGH,74,0.40540540540540543,-0.708208108108108,-52.40739999999999
ultimate_oscillator,regime_flip,LOW,3,0.6666666666666666,6.544166666666666,19.632499999999997
ultimate_oscillator,regime_flip,MEDIUM,7,0.42857142857142855,-4.538214285714285,-31.7675
ultimate_oscillator,regime_flip,MEDIUM_HIGH,10,0.3,-1.7829200000000003,-17.829200000000004
ultimate_oscillator,regime_flip,VERY_HIGH,4,0.25,-8.274424999999999,-33.097699999999996
ultimate_oscillator,reverse_signal,HIGH,74,0.2702702702702703,-2.4365675675675678,-180.306
ultimate_oscillator,reverse_signal,LOW,3,0.3333333333333333,-2.7513666666666663,-8.2541
ultimate_oscillator,reverse_signal,MEDIUM,7,0.2857142857142857,-2.0311142857142856,-14.2178
ultimate_oscillator,reverse_signal,MEDIUM_HIGH,10,0.3,-0.62337,-6.2337
ultimate_oscillator,reverse_signal,VERY_HIGH,4,0.25,-1.63585,-6.5434
ultimate_oscillator,smc_mitigation_zone,HIGH,74,0.2702702702702703,-2.4365675675675678,-180.306
ultimate_oscillator,smc_mitigation_zone,LOW,3,0.3333333333333333,-2.7513666666666663,-8.2541
ultimate_oscillator,smc_mitigation_zone,MEDIUM,7,0.2857142857142857,-2.0311142857142856,-14.2178
ultimate_oscillator,smc_mitigation_zone,MEDIUM_HIGH,10,0.3,-0.62337,-6.2337
ultimate_oscillator,smc_mitigation_zone,VERY_HIGH,4,0.25,-1.63585,-6.5434
ultimate_oscillator,time_stop_10d,HIGH,74,0.4189189189189189,-0.01885270270270284,-1.39510000000001
ultimate_oscillator,time_stop_10d,LOW,3,1.0,6.8564,20.5692
ultimate_oscillator,time_stop_10d,MEDIUM,7,0.5714285714285714,3.244842857142857,22.7139
ultimate_oscillator,time_stop_10d,MEDIUM_HIGH,10,0.4,1.2020500000000003,12.020500000000002
ultimate_oscillator,time_stop_10d,VERY_HIGH,4,0.5,-5.992625,-23.9705
ultimate_oscillator,time_stop_20d,HIGH,74,0.40540540540540543,-0.708208108108108,-52.40739999999999
ultimate_oscillator,time_stop_20d,LOW,3,0.6666666666666666,6.544166666666666,19.632499999999997
ultimate_oscillator,time_stop_20d,MEDIUM,7,0.42857142857142855,-4.538214285714285,-31.7675
ultimate_oscillator,time_stop_20d,MEDIUM_HIGH,10,0.3,-1.7829200000000003,-17.829200000000004
ultimate_oscillator,time_stop_20d,VERY_HIGH,4,0.25,-8.274424999999999,-33.097699999999996
ultimate_oscillator,trailing_10pct,HIGH,74,0.25675675675675674,-0.0632013513513514,-4.676900000000003
ultimate_oscillator,trailing_10pct,LOW,3,0.3333333333333333,-2.7194,-8.158199999999999
ultimate_oscillator,trailing_10pct,MEDIUM,7,0.2857142857142857,-2.2231428571428573,-15.562000000000001
ultimate_oscillator,trailing_10pct,MEDIUM_HIGH,10,0.4,-3.1395399999999998,-31.3954
ultimate_oscillator,trailing_10pct,VERY_HIGH,4,0.5,-1.204825,-4.8193
ultimate_oscillator,trailing_15pct,HIGH,74,0.36486486486486486,1.7491581081081082,129.4377
ultimate_oscillator,trailing_15pct,LOW,3,0.3333333333333333,10.775133333333331,32.325399999999995
ultimate_oscillator,trailing_15pct,MEDIUM,7,0.2857142857142857,-3.7548285714285714,-26.2838
ultimate_oscillator,trailing_15pct,MEDIUM_HIGH,10,0.3,-6.942159999999999,-69.4216
ultimate_oscillator,trailing_15pct,VERY_HIGH,4,0.25,-4.4594000000000005,-17.837600000000002
ultimate_oscillator,trailing_5pct,HIGH,74,0.20270270270270271,-1.5824662162162162,-117.10249999999999
ultimate_oscillator,trailing_5pct,LOW,3,0.3333333333333333,-1.6568333333333334,-4.9705
ultimate_oscillator,trailing_5pct,MEDIUM,7,0.42857142857142855,-1.352285714285714,-9.466
ultimate_oscillator,trailing_5pct,MEDIUM_HIGH,10,0.0,-2.84926,-28.4926
ultimate_oscillator,trailing_5pct,VERY_HIGH,4,0.25,-2.74395,-10.9758
vix_backwardation_long,atr_trail_1x,LOW,3,1.0,5.6706,17.0118
vix_backwardation_long,atr_trail_1x,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,atr_trail_1x,VERY_HIGH,1,0.0,-2.2836,-2.2836
vix_backwardation_long,atr_trail_2x,LOW,3,0.6666666666666666,0.3416666666666664,1.0249999999999992
vix_backwardation_long,atr_trail_2x,MEDIUM,3,0.6666666666666666,-1.5983666666666665,-4.7951
vix_backwardation_long,atr_trail_2x,VERY_HIGH,1,0.0,-6.3423,-6.3423
vix_backwardation_long,atr_trail_mae_conditional,LOW,3,1.0,5.6706,17.0118
vix_backwardation_long,atr_trail_mae_conditional,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-2.2836,-2.2836
vix_backwardation_long,atr_trail_vix_conditional,LOW,3,0.6666666666666666,0.157533333333333,0.472599999999999
vix_backwardation_long,atr_trail_vix_conditional,MEDIUM,3,0.0,-9.9965,-29.9895
vix_backwardation_long,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-4.222,-4.222
vix_backwardation_long,break_even_at_1r,LOW,3,0.6666666666666666,3.0335666666666667,9.1007
vix_backwardation_long,break_even_at_1r,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,break_even_at_1r,VERY_HIGH,1,0.0,-3.9878,-3.9878
vix_backwardation_long,breakeven_plus_trail,LOW,3,1.0,32.0979,96.2937
vix_backwardation_long,breakeven_plus_trail,MEDIUM,3,1.0,34.9116,104.73479999999999
vix_backwardation_long,breakeven_plus_trail,VERY_HIGH,1,1.0,9.8012,9.8012
vix_backwardation_long,chandelier_3x,LOW,3,0.3333333333333333,-0.5958666666666671,-1.7876000000000012
vix_backwardation_long,chandelier_3x,MEDIUM,3,0.0,-2.9327666666666663,-8.7983
vix_backwardation_long,chandelier_3x,VERY_HIGH,1,0.0,-2.5847,-2.5847
vix_backwardation_long,class_time_stop,LOW,3,0.6666666666666666,23.98783333333333,71.9635
vix_backwardation_long,class_time_stop,MEDIUM,3,1.0,16.8996,50.6988
vix_backwardation_long,class_time_stop,VERY_HIGH,1,1.0,4.2026,4.2026
vix_backwardation_long,earnings_blackout,LOW,3,1.0,17.752066666666668,53.2562
vix_backwardation_long,earnings_blackout,MEDIUM,3,0.3333333333333333,5.0976,15.2928
vix_backwardation_long,earnings_blackout,VERY_HIGH,1,0.0,-0.7632,-0.7632
vix_backwardation_long,fixed_4r_2r,LOW,3,0.6666666666666666,7.0309,21.0927
vix_backwardation_long,fixed_4r_2r,MEDIUM,3,0.6666666666666666,7.933366666666667,23.8001
vix_backwardation_long,fixed_4r_2r,VERY_HIGH,1,0.0,-7.9756,-7.9756
vix_backwardation_long,hybrid_50pct_target,LOW,3,1.0,11.570666666666668,34.712
vix_backwardation_long,hybrid_50pct_target,MEDIUM,3,0.3333333333333333,-1.0662666666666663,-3.1987999999999985
vix_backwardation_long,hybrid_50pct_target,VERY_HIGH,1,1.0,10.8823,10.8823
vix_backwardation_long,ma_exit_ema9,LOW,3,0.3333333333333333,1.9922666666666664,5.976799999999999
vix_backwardation_long,ma_exit_ema9,MEDIUM,3,0.0,-6.346366666666667,-19.0391
vix_backwardation_long,ma_exit_ema9,VERY_HIGH,1,1.0,0.6195,0.6195
vix_backwardation_long,mfe_lockin_trail,LOW,3,1.0,5.4544,16.3632
vix_backwardation_long,mfe_lockin_trail,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,mfe_lockin_trail,VERY_HIGH,1,0.0,-2.2836,-2.2836
vix_backwardation_long,multi_tier_partial,LOW,3,1.0,5.475266666666666,16.4258
vix_backwardation_long,multi_tier_partial,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,multi_tier_partial,VERY_HIGH,1,0.0,-2.2836,-2.2836
vix_backwardation_long,next_pivot_target,LOW,3,1.0,6.429099999999999,19.2873
vix_backwardation_long,next_pivot_target,MEDIUM,3,0.6666666666666666,1.7793,5.3379
vix_backwardation_long,next_pivot_target,VERY_HIGH,1,1.0,3.3327,3.3327
vix_backwardation_long,r_multiple_2r,LOW,3,1.0,9.692366666666667,29.077099999999998
vix_backwardation_long,r_multiple_2r,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,r_multiple_2r,VERY_HIGH,1,0.0,-3.9878,-3.9878
vix_backwardation_long,r_multiple_3r,LOW,3,1.0,14.538533333333334,43.6156
vix_backwardation_long,r_multiple_3r,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,r_multiple_3r,VERY_HIGH,1,0.0,-3.9878,-3.9878
vix_backwardation_long,regime_flip,LOW,3,1.0,15.5751,46.725300000000004
vix_backwardation_long,regime_flip,MEDIUM,3,0.6666666666666666,9.603466666666668,28.8104
vix_backwardation_long,regime_flip,VERY_HIGH,1,0.0,-0.1011,-0.1011
vix_backwardation_long,reverse_signal,LOW,3,1.0,5.6706,17.0118
vix_backwardation_long,reverse_signal,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,reverse_signal,VERY_HIGH,1,0.0,-2.2836,-2.2836
vix_backwardation_long,smc_mitigation_zone,LOW,3,1.0,5.6706,17.0118
vix_backwardation_long,smc_mitigation_zone,MEDIUM,3,0.0,-6.408633333333333,-19.2259
vix_backwardation_long,smc_mitigation_zone,VERY_HIGH,1,0.0,-2.2836,-2.2836
vix_backwardation_long,time_stop_10d,LOW,3,1.0,9.255533333333334,27.7666
vix_backwardation_long,time_stop_10d,MEDIUM,3,0.3333333333333333,-0.13319999999999985,-0.3995999999999995
vix_backwardation_long,time_stop_10d,VERY_HIGH,1,0.0,-2.7884,-2.7884
vix_backwardation_long,time_stop_20d,LOW,3,1.0,15.5751,46.725300000000004
vix_backwardation_long,time_stop_20d,MEDIUM,3,0.6666666666666666,9.603466666666668,28.8104
vix_backwardation_long,time_stop_20d,VERY_HIGH,1,0.0,-0.1011,-0.1011
vix_backwardation_long,trailing_10pct,LOW,3,0.6666666666666666,3.0335666666666667,9.1007
vix_backwardation_long,trailing_10pct,MEDIUM,3,0.3333333333333333,-0.7416333333333339,-2.2249000000000017
vix_backwardation_long,trailing_10pct,VERY_HIGH,1,0.0,-8.5662,-8.5662
vix_backwardation_long,trailing_15pct,LOW,3,0.6666666666666666,23.177066666666665,69.5312
vix_backwardation_long,trailing_15pct,MEDIUM,3,0.6666666666666666,36.812666666666665,110.438
vix_backwardation_long,trailing_15pct,VERY_HIGH,1,1.0,3.5989,3.5989
vix_backwardation_long,trailing_5pct,LOW,3,0.6666666666666666,5.383266666666667,16.1498
vix_backwardation_long,trailing_5pct,MEDIUM,3,0.0,-5.0,-15.0
vix_backwardation_long,trailing_5pct,VERY_HIGH,1,0.0,-3.4865,-3.4865
williams_r_oversold,atr_trail_1x,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,atr_trail_1x,HIGH,99,0.2828282828282828,-2.8548969696969695,-282.6348
williams_r_oversold,atr_trail_1x,LOW,11,0.5454545454545454,-0.3390636363636364,-3.7297000000000002
williams_r_oversold,atr_trail_1x,MEDIUM,21,0.14285714285714285,-1.4884333333333335,-31.2571
williams_r_oversold,atr_trail_1x,MEDIUM_HIGH,29,0.20689655172413793,-2.7872241379310343,-80.8295
williams_r_oversold,atr_trail_1x,VERY_HIGH,3,0.6666666666666666,0.3405666666666667,1.0217
williams_r_oversold,atr_trail_2x,EXCEPTIONAL,1,0.0,-5.6441,-5.6441
williams_r_oversold,atr_trail_2x,HIGH,99,0.37373737373737376,-0.8814868686868685,-87.26719999999999
williams_r_oversold,atr_trail_2x,LOW,11,0.2727272727272727,5.940545454545455,65.346
williams_r_oversold,atr_trail_2x,MEDIUM,21,0.38095238095238093,-0.7394714285714286,-15.5289
williams_r_oversold,atr_trail_2x,MEDIUM_HIGH,29,0.13793103448275862,-3.9187379310344825,-113.6434
williams_r_oversold,atr_trail_2x,VERY_HIGH,3,0.0,-1.8917666666666666,-5.6753
williams_r_oversold,atr_trail_mae_conditional,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,atr_trail_mae_conditional,HIGH,99,0.2828282828282828,-2.8548969696969695,-282.6348
williams_r_oversold,atr_trail_mae_conditional,LOW,11,0.5454545454545454,-0.3390636363636364,-3.7297000000000002
williams_r_oversold,atr_trail_mae_conditional,MEDIUM,21,0.14285714285714285,-1.4884333333333335,-31.2571
williams_r_oversold,atr_trail_mae_conditional,MEDIUM_HIGH,29,0.20689655172413793,-2.7872241379310343,-80.8295
williams_r_oversold,atr_trail_mae_conditional,VERY_HIGH,3,0.6666666666666666,0.3405666666666667,1.0217
williams_r_oversold,atr_trail_vix_conditional,EXCEPTIONAL,1,0.0,-2.1166,-2.1166
williams_r_oversold,atr_trail_vix_conditional,HIGH,99,0.29292929292929293,-1.7912333333333332,-177.3321
williams_r_oversold,atr_trail_vix_conditional,LOW,11,0.5454545454545454,4.773863636363637,52.5125
williams_r_oversold,atr_trail_vix_conditional,MEDIUM,21,0.19047619047619047,-0.7820714285714286,-16.4235
williams_r_oversold,atr_trail_vix_conditional,MEDIUM_HIGH,29,0.20689655172413793,-1.6552413793103447,-48.001999999999995
williams_r_oversold,atr_trail_vix_conditional,VERY_HIGH,3,0.3333333333333333,-0.04286666666666661,-0.12859999999999983
williams_r_oversold,break_even_at_1r,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,break_even_at_1r,HIGH,99,0.18181818181818182,-2.235577777777778,-221.3222
williams_r_oversold,break_even_at_1r,LOW,11,0.36363636363636365,1.2811818181818182,14.093
williams_r_oversold,break_even_at_1r,MEDIUM,21,0.09523809523809523,-1.8118142857142856,-38.0481
williams_r_oversold,break_even_at_1r,MEDIUM_HIGH,29,0.0,-2.7703758620689656,-80.3409
williams_r_oversold,break_even_at_1r,VERY_HIGH,3,0.0,-0.043500000000000004,-0.1305
williams_r_oversold,breakeven_plus_trail,EXCEPTIONAL,1,0.0,-5.6441,-5.6441
williams_r_oversold,breakeven_plus_trail,HIGH,99,0.42424242424242425,-0.2869131313131312,-28.404399999999985
williams_r_oversold,breakeven_plus_trail,LOW,11,0.6363636363636364,8.330481818181818,91.6353
williams_r_oversold,breakeven_plus_trail,MEDIUM,21,0.42857142857142855,2.2095000000000002,46.3995
williams_r_oversold,breakeven_plus_trail,MEDIUM_HIGH,29,0.20689655172413793,-2.4732827586206896,-71.7252
williams_r_oversold,breakeven_plus_trail,VERY_HIGH,3,0.0,-1.8124,-5.4372
williams_r_oversold,chandelier_3x,EXCEPTIONAL,1,0.0,-0.3815,-0.3815
williams_r_oversold,chandelier_3x,HIGH,99,0.030303030303030304,-0.20648080808080801,-20.441599999999994
williams_r_oversold,chandelier_3x,LOW,11,0.18181818181818182,7.058427272727273,77.6427
williams_r_oversold,chandelier_3x,MEDIUM,21,0.0,-0.7996904761904761,-16.793499999999998
williams_r_oversold,chandelier_3x,MEDIUM_HIGH,29,0.0,-1.7394,-50.4426
williams_r_oversold,chandelier_3x,VERY_HIGH,3,0.0,-0.11473333333333334,-0.3442
williams_r_oversold,class_time_stop,EXCEPTIONAL,1,0.0,-26.353,-26.353
williams_r_oversold,class_time_stop,HIGH,99,0.5050505050505051,0.4849161616161614,48.00669999999998
williams_r_oversold,class_time_stop,LOW,11,0.5454545454545454,5.125109090909092,56.37620000000001
williams_r_oversold,class_time_stop,MEDIUM,21,0.47619047619047616,-0.9204714285714285,-19.3299
williams_r_oversold,class_time_stop,MEDIUM_HIGH,29,0.3448275862068966,-4.728479310344827,-137.1259
williams_r_oversold,class_time_stop,VERY_HIGH,3,0.0,-7.026366666666667,-21.0791
williams_r_oversold,earnings_blackout,EXCEPTIONAL,1,0.0,-13.7662,-13.7662
williams_r_oversold,earnings_blackout,HIGH,99,0.5353535353535354,2.236882828282828,221.45139999999998
williams_r_oversold,earnings_blackout,LOW,11,0.7272727272727273,14.726563636363636,161.9922
williams_r_oversold,earnings_blackout,MEDIUM,21,0.38095238095238093,-6.167952380952381,-129.52700000000002
williams_r_oversold,earnings_blackout,MEDIUM_HIGH,29,0.5172413793103449,-3.3784551724137932,-97.9752
williams_r_oversold,earnings_blackout,VERY_HIGH,3,0.0,-6.117699999999999,-18.353099999999998
williams_r_oversold,fixed_4r_2r,EXCEPTIONAL,1,0.0,-5.6441,-5.6441
williams_r_oversold,fixed_4r_2r,HIGH,99,0.3939393939393939,0.3977585858585857,39.37809999999998
williams_r_oversold,fixed_4r_2r,LOW,11,0.45454545454545453,6.65709090909091,73.22800000000001
williams_r_oversold,fixed_4r_2r,MEDIUM,21,0.38095238095238093,-0.15789523809523853,-3.315800000000009
williams_r_oversold,fixed_4r_2r,MEDIUM_HIGH,29,0.13793103448275862,-5.59233448275862,-162.1777
williams_r_oversold,fixed_4r_2r,VERY_HIGH,3,0.0,-5.244233333333334,-15.732700000000001
williams_r_oversold,hybrid_50pct_target,EXCEPTIONAL,1,0.0,-17.9124,-17.9124
williams_r_oversold,hybrid_50pct_target,HIGH,99,0.5656565656565656,-3.007727272727273,-297.765
williams_r_oversold,hybrid_50pct_target,LOW,11,0.9090909090909091,15.925281818181817,175.1781
williams_r_oversold,hybrid_50pct_target,MEDIUM,21,0.6190476190476191,-72.4933619047619,-1522.3606
williams_r_oversold,hybrid_50pct_target,MEDIUM_HIGH,29,0.5517241379310345,-43.43342413793104,-1259.5693
williams_r_oversold,hybrid_50pct_target,VERY_HIGH,3,0.3333333333333333,-12.5034,-37.5102
williams_r_oversold,ma_exit_ema9,EXCEPTIONAL,1,0.0,-6.5761,-6.5761
williams_r_oversold,ma_exit_ema9,HIGH,99,0.5050505050505051,-0.10158484848484851,-10.056900000000002
williams_r_oversold,ma_exit_ema9,LOW,11,0.45454545454545453,-0.6552,-7.2072
williams_r_oversold,ma_exit_ema9,MEDIUM,21,0.23809523809523808,-0.9721095238095239,-20.4143
williams_r_oversold,ma_exit_ema9,MEDIUM_HIGH,29,0.4482758620689655,-0.9544655172413792,-27.679499999999997
williams_r_oversold,ma_exit_ema9,VERY_HIGH,3,1.0,1.2581333333333333,3.7744
williams_r_oversold,mfe_lockin_trail,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,mfe_lockin_trail,HIGH,99,0.2828282828282828,-2.6481050505050505,-262.1624
williams_r_oversold,mfe_lockin_trail,LOW,11,0.5454545454545454,0.559490909090909,6.1544
williams_r_oversold,mfe_lockin_trail,MEDIUM,21,0.14285714285714285,-1.4829428571428571,-31.1418
williams_r_oversold,mfe_lockin_trail,MEDIUM_HIGH,29,0.2413793103448276,-2.675575862068966,-77.5917
williams_r_oversold,mfe_lockin_trail,VERY_HIGH,3,0.6666666666666666,0.3405666666666667,1.0217
williams_r_oversold,multi_tier_partial,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,multi_tier_partial,HIGH,99,0.3838383838383838,-2.501909090909091,-247.689
williams_r_oversold,multi_tier_partial,LOW,11,0.5454545454545454,0.27842727272727275,3.0627
williams_r_oversold,multi_tier_partial,MEDIUM,21,0.23809523809523808,-1.1512619047619048,-24.1765
williams_r_oversold,multi_tier_partial,MEDIUM_HIGH,29,0.41379310344827586,-1.8914655172413792,-54.8525
williams_r_oversold,multi_tier_partial,VERY_HIGH,3,0.6666666666666666,0.46890000000000004,1.4067
williams_r_oversold,next_pivot_target,EXCEPTIONAL,1,0.0,-10.0,-10.0
williams_r_oversold,next_pivot_target,HIGH,99,0.6464646464646465,0.2968757575757576,29.390700000000002
williams_r_oversold,next_pivot_target,LOW,11,0.7272727272727273,0.06466363636363641,0.7113000000000005
williams_r_oversold,next_pivot_target,MEDIUM,21,0.7619047619047619,1.0000666666666664,21.001399999999997
williams_r_oversold,next_pivot_target,MEDIUM_HIGH,29,0.6896551724137931,-0.22882758620689658,-6.636000000000001
williams_r_oversold,next_pivot_target,VERY_HIGH,3,1.0,2.5349,7.6047
williams_r_oversold,r_multiple_2r,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,r_multiple_2r,HIGH,99,0.35353535353535354,-1.190688888888889,-117.87819999999999
williams_r_oversold,r_multiple_2r,LOW,11,0.36363636363636365,-0.8659727272727273,-9.5257
williams_r_oversold,r_multiple_2r,MEDIUM,21,0.2857142857142857,-0.5730952380952382,-12.035000000000002
williams_r_oversold,r_multiple_2r,MEDIUM_HIGH,29,0.3103448275862069,0.029882758620689596,0.8665999999999983
williams_r_oversold,r_multiple_2r,VERY_HIGH,3,0.0,-3.365866666666667,-10.0976
williams_r_oversold,r_multiple_3r,EXCEPTIONAL,1,0.0,-2.8221,-2.8221
williams_r_oversold,r_multiple_3r,HIGH,99,0.31313131313131315,-0.27937373737373744,-27.658000000000005
williams_r_oversold,r_multiple_3r,LOW,11,0.2727272727272727,-1.2342636363636366,-13.576900000000002
williams_r_oversold,r_multiple_3r,MEDIUM,21,0.23809523809523808,-0.2175238095238096,-4.568000000000001
williams_r_oversold,r_multiple_3r,MEDIUM_HIGH,29,0.10344827586206896,-2.670989655172414,-77.45870000000001
williams_r_oversold,r_multiple_3r,VERY_HIGH,3,0.0,-3.365866666666667,-10.0976
williams_r_oversold,regime_flip,EXCEPTIONAL,1,0.0,-14.3832,-14.3832
williams_r_oversold,regime_flip,HIGH,99,0.5151515151515151,0.7321606060606058,72.48389999999998
