exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
atr_trail_2x,bear,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-3.5451,-24.8157,-0.9860233794447031
atr_trail_2x,bear,Energy,unknown,crisis_ge_40,short_le_3d,5,0.6,9.864799999999999,49.324,1.2844936845300372
atr_trail_2x,bear,Energy,unknown,high_25_40,long_ge_11d,36,0.4722222222222222,1.163963888888889,41.9027,0.7142605120478409
atr_trail_2x,bear,Energy,unknown,high_25_40,medium_4_10d,18,0.05555555555555555,-6.444261111111111,-115.9967,-2.5659640071409413
atr_trail_2x,bear,Energy,unknown,high_25_40,short_le_3d,11,0.09090909090909091,-11.31618181818182,-124.47800000000001,-3.638680477324036
atr_trail_2x,bear,Energy,unknown,mid_15_25,long_ge_11d,34,0.4117647058823529,-0.4747176470588235,-16.1404,-0.47434942236310956
atr_trail_2x,bear,Energy,unknown,mid_15_25,medium_4_10d,14,0.21428571428571427,-4.850885714285714,-67.91239999999999,-2.5992244446628265
atr_trail_2x,bear,Energy,unknown,mid_15_25,short_le_3d,10,0.1,-7.72324,-77.2324,-3.8043448290463773
atr_trail_2x,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.16666666666666666,-6.4481166666666665,-38.6887,-2.2255475014164534
atr_trail_2x,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.14285714285714285,-6.109957142857143,-42.7697,-2.2370403307423814
atr_trail_2x,bear,Financials,unknown,high_25_40,long_ge_11d,55,0.4727272727272727,3.136158181818182,172.4887,2.0646295663587297
atr_trail_2x,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.22727272727272727,-2.0717272727272724,-45.577999999999996,-0.6560340198290205
atr_trail_2x,bear,Financials,unknown,high_25_40,short_le_3d,14,0.14285714285714285,-6.002257142857142,-84.0316,-1.376485431651355
atr_trail_2x,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.43859649122807015,0.8445157894736842,48.1374,0.8123422241584607
atr_trail_2x,bear,Financials,unknown,mid_15_25,medium_4_10d,17,0.058823529411764705,-7.339794117647059,-124.7765,-4.344383945065374
atr_trail_2x,bear,Financials,unknown,mid_15_25,short_le_3d,15,0.3333333333333333,-4.5275,-67.9125,-1.4517811757769765
atr_trail_2x,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,6,0.16666666666666666,-4.18325,-25.0995,-1.6571652070224747
atr_trail_2x,bear,Health Care,unknown,crisis_ge_40,short_le_3d,5,0.4,3.1390000000000002,15.695,0.332490253105288
atr_trail_2x,bear,Health Care,unknown,high_25_40,long_ge_11d,76,0.42105263157894735,1.0246763157894736,77.8754,1.0372081565808082
atr_trail_2x,bear,Health Care,unknown,high_25_40,medium_4_10d,35,0.2,-7.169448571428571,-250.9307,-3.676543939017732
atr_trail_2x,bear,Health Care,unknown,high_25_40,short_le_3d,30,0.03333333333333333,-12.641816666666667,-379.2545,-9.623541672430722
atr_trail_2x,bear,Health Care,unknown,mid_15_25,long_ge_11d,83,0.4457831325301205,1.1203024096385543,92.9851,0.8062585390391329
atr_trail_2x,bear,Health Care,unknown,mid_15_25,medium_4_10d,32,0.21875,-2.183884375,-69.8843,-0.6927662252258646
atr_trail_2x,bear,Health Care,unknown,mid_15_25,short_le_3d,21,0.19047619047619047,-4.341342857142857,-91.1682,-0.7923162813878527
atr_trail_2x,bear,Industrials,unknown,high_25_40,long_ge_11d,60,0.4666666666666667,1.8706816666666666,112.2409,1.1552276380787376
atr_trail_2x,bear,Industrials,unknown,high_25_40,medium_4_10d,17,0.23529411764705882,-0.2111470588235297,-3.5895000000000046,-0.03563399678585574
atr_trail_2x,bear,Industrials,unknown,high_25_40,short_le_3d,15,0.2,-8.949106666666667,-134.2366,-4.205553919709615
atr_trail_2x,bear,Industrials,unknown,mid_15_25,long_ge_11d,57,0.49122807017543857,4.079156140350877,232.5119,1.9266990744608483
atr_trail_2x,bear,Industrials,unknown,mid_15_25,medium_4_10d,15,0.26666666666666666,-7.360986666666666,-110.4148,-3.6912003037286985
atr_trail_2x,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.16666666666666666,-7.509716666666667,-45.0583,-2.2337292695237756
atr_trail_2x,bear,Information Technology,unknown,high_25_40,long_ge_11d,60,0.5,7.417068333333333,445.0241,2.7786474804244854
atr_trail_2x,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.05263157894736842,-8.450073684210526,-321.1028,-9.000437343268262
atr_trail_2x,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.030303030303030304,-14.228,-469.524,-8.66681157989378
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,long_ge_11d,71,0.5070422535211268,1.7182211267605632,121.99369999999999,1.3784845274552382
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,medium_4_10d,30,0.23333333333333334,-5.885046666666667,-176.5514,-4.101543960538071
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,short_le_3d,16,0.25,-8.000675000000001,-128.01080000000002,-2.201136019029666
atr_trail_2x,bear,Materials,unknown,high_25_40,long_ge_11d,44,0.4318181818181818,0.5246931818181818,23.086499999999997,0.37947613461628593
atr_trail_2x,bear,Materials,unknown,high_25_40,medium_4_10d,28,0.17857142857142858,-5.650828571428571,-158.2232,-2.5814563477103643
atr_trail_2x,bear,Materials,unknown,high_25_40,short_le_3d,20,0.15,-9.18567,-183.7134,-3.2780118123822404
atr_trail_2x,bear,Materials,unknown,mid_15_25,long_ge_11d,46,0.41304347826086957,1.8818717391304347,86.56609999999999,1.175756593710129
atr_trail_2x,bear,Materials,unknown,mid_15_25,medium_4_10d,21,0.14285714285714285,-5.848314285714285,-122.8146,-4.260698277004972
atr_trail_2x,bear,Materials,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-5.512414285714286,-38.5869,-1.6308730013595327
atr_trail_2x,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,6.10406,30.5203,0.9077555696072815
atr_trail_2x,bear,Real Estate,unknown,high_25_40,long_ge_11d,31,0.22580645161290322,-1.7111612903225806,-53.046,-1.8231335037978353
atr_trail_2x,bear,Real Estate,unknown,high_25_40,medium_4_10d,5,0.0,-4.855639999999999,-24.2782,-5.4063825208530085
atr_trail_2x,bear,Real Estate,unknown,mid_15_25,long_ge_11d,20,0.45,0.30125000000000013,6.025000000000002,0.20122138457043257
atr_trail_2x,bear,Unknown,unknown,high_25_40,long_ge_11d,45,0.5333333333333333,4.1257399999999995,185.6583,1.5076677911623255
atr_trail_2x,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.2,-6.29923,-125.9846,-1.7742282149485504
atr_trail_2x,bear,Unknown,unknown,high_25_40,short_le_3d,16,0.0,-16.11808125,-257.8893,-6.687633862489611
atr_trail_2x,bear,Unknown,unknown,mid_15_25,long_ge_11d,38,0.47368421052631576,4.982855263157894,189.3485,1.4919750323214638
atr_trail_2x,bear,Unknown,unknown,mid_15_25,medium_4_10d,20,0.2,-5.486745,-109.7349,-1.7113394625604277
atr_trail_2x,bear,Unknown,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-6.740342857142857,-47.1824,-1.4806134294249973
atr_trail_2x,bear,Utilities,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-2.7184833333333334,-16.3109,-1.6550880544116302
atr_trail_2x,bear,Utilities,unknown,high_25_40,long_ge_11d,30,0.43333333333333335,1.0787566666666668,32.362700000000004,0.6897283344294799
atr_trail_2x,bear,Utilities,unknown,mid_15_25,long_ge_11d,30,0.4,0.30166333333333323,9.049899999999997,0.30292450749092026
atr_trail_2x,bear,Utilities,unknown,mid_15_25,medium_4_10d,5,0.0,-5.608759999999999,-28.043799999999997,-3.2477305839119164
atr_trail_2x,bull,Communication Services,unknown,low_lt_15,long_ge_11d,33,0.42424242424242425,-0.34465151515151504,-11.373499999999996,-0.21609622555444874
atr_trail_2x,bull,Communication Services,unknown,low_lt_15,medium_4_10d,15,0.06666666666666667,-10.133006666666667,-151.9951,-5.8857630447472085
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,long_ge_11d,59,0.4745762711864407,2.030157627118644,119.7793,1.280137908404775
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,medium_4_10d,16,0.375,-2.5163312500000004,-40.261300000000006,-0.6265723619175448
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-5.739014285714285,-40.1731,-0.9176559178989799
atr_trail_2x,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,6,0.3333333333333333,-3.650816666666667,-21.9049,-1.571331754712264
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,83,0.43373493975903615,1.6027975903614458,133.0322,1.4922233151754671
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,14,0.0,-10.835235714285714,-151.6933,-7.128811862947707
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.14285714285714285,-10.483357142857143,-73.3835,-2.5871053163108573
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,150,0.3466666666666667,0.5058506666666667,75.8776,0.6060762280763207
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,43,0.11627906976744186,-5.151481395348838,-221.5137,-3.2929024928555326
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,28,0.32142857142857145,-3.5488499999999994,-99.36779999999999,-1.475350536957083
atr_trail_2x,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,54,0.2777777777777778,-0.5528722222222223,-29.855100000000004,-0.5059668294779185
atr_trail_2x,bull,Consumer Staples,unknown,low_lt_15,medium_4_10d,6,0.3333333333333333,-1.2199499999999999,-7.319699999999999,-0.26965420691311565
atr_trail_2x,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,75,0.37333333333333335,1.0510493333333333,78.8287,1.0061017357210364
atr_trail_2x,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,14,0.42857142857142855,0.06297857142857137,0.8816999999999993,0.027521716322147845
atr_trail_2x,bull,Consumer Staples,unknown,mid_15_25,short_le_3d,10,0.1,-7.63329,-76.3329,-5.2460052835172934
atr_trail_2x,bull,Energy,unknown,low_lt_15,long_ge_11d,69,0.36231884057971014,0.8831724637681159,60.9389,0.7783927004682389
atr_trail_2x,bull,Energy,unknown,low_lt_15,medium_4_10d,7,0.14285714285714285,-5.8832,-41.1824,-2.4689308130598033
atr_trail_2x,bull,Energy,unknown,low_lt_15,short_le_3d,5,0.0,-6.04844,-30.2422,-2.098173605734134
atr_trail_2x,bull,Energy,unknown,mid_15_25,long_ge_11d,86,0.3953488372093023,0.5517383720930232,47.4495,0.6508830981404342
atr_trail_2x,bull,Energy,unknown,mid_15_25,medium_4_10d,33,0.24242424242424243,-4.666190909090909,-153.9843,-4.331115254300399
atr_trail_2x,bull,Energy,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,-11.420007142857143,-159.8801,-3.8093527834132708
atr_trail_2x,bull,Financials,unknown,low_lt_15,long_ge_11d,67,0.40298507462686567,0.5978059701492537,40.053,0.5148459537020398
atr_trail_2x,bull,Financials,unknown,low_lt_15,medium_4_10d,15,0.0,-8.723526666666666,-130.8529,-6.562359457792736
atr_trail_2x,bull,Financials,unknown,low_lt_15,short_le_3d,15,0.26666666666666666,-4.603666666666667,-69.055,-1.464732063189814
atr_trail_2x,bull,Financials,unknown,mid_15_25,long_ge_11d,145,0.43448275862068964,2.28302,331.0379,2.2090056815238173
atr_trail_2x,bull,Financials,unknown,mid_15_25,medium_4_10d,53,0.20754716981132076,-5.2932490566037735,-280.5422,-4.574355576150407
atr_trail_2x,bull,Financials,unknown,mid_15_25,short_le_3d,25,0.24,-4.381927999999999,-109.5482,-1.4048246717467447
atr_trail_2x,bull,Health Care,unknown,high_25_40,long_ge_11d,9,0.2222222222222222,-2.5367888888888888,-22.8311,-1.4754036868281917
atr_trail_2x,bull,Health Care,unknown,low_lt_15,long_ge_11d,150,0.38666666666666666,2.352376,352.8564,1.8564443703873346
atr_trail_2x,bull,Health Care,unknown,low_lt_15,medium_4_10d,45,0.1111111111111111,-9.755846666666667,-439.0131,-4.986565843831472
atr_trail_2x,bull,Health Care,unknown,low_lt_15,short_le_3d,24,0.20833333333333334,4.204970833333333,100.91929999999999,0.4176033202212525
atr_trail_2x,bull,Health Care,unknown,mid_15_25,long_ge_11d,242,0.4462809917355372,3.1086904958677684,752.3031,2.9181048720882554
atr_trail_2x,bull,Health Care,unknown,mid_15_25,medium_4_10d,103,0.1650485436893204,-4.880605825242719,-502.7024,-1.9839456150232722
atr_trail_2x,bull,Health Care,unknown,mid_15_25,short_le_3d,64,0.109375,-11.9613,-765.5232,-5.1804731443551315
atr_trail_2x,bull,Industrials,unknown,high_25_40,long_ge_11d,5,0.6,1.18364,5.918200000000001,0.6994736742588511
atr_trail_2x,bull,Industrials,unknown,low_lt_15,long_ge_11d,50,0.4,3.039014,151.95069999999998,1.945492463433746
atr_trail_2x,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.0625,-7.96723125,-127.4757,-4.9787775602971704
atr_trail_2x,bull,Industrials,unknown,low_lt_15,short_le_3d,8,0.375,-5.943149999999999,-47.545199999999994,-2.0223988102895407
atr_trail_2x,bull,Industrials,unknown,mid_15_25,long_ge_11d,131,0.44274809160305345,2.4434603053435113,320.0933,2.422937275246836
atr_trail_2x,bull,Industrials,unknown,mid_15_25,medium_4_10d,44,0.25,-6.1864409090909085,-272.2034,-3.8482232434939116
atr_trail_2x,bull,Industrials,unknown,mid_15_25,short_le_3d,25,0.12,-9.426608,-235.6652,-4.689317336258351
atr_trail_2x,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.4,-1.3999999999999997,-6.999999999999998,-0.5258703684904409
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,long_ge_11d,91,0.32967032967032966,-0.12779230769230768,-11.6291,-0.12385579791785749
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,medium_4_10d,33,0.12121212121212122,-6.689057575757576,-220.7389,-4.1412521746875095
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,short_le_3d,13,0.0,-12.320661538461538,-160.1686,-4.360856232846599
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,long_ge_11d,183,0.453551912568306,2.7082054644808746,495.6016,3.09233317296868
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,medium_4_10d,84,0.17857142857142858,-5.215190476190476,-438.07599999999996,-4.084654899503968
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,short_le_3d,56,0.21428571428571427,-6.3749625000000005,-356.9979,-3.2839659098590057
atr_trail_2x,bull,Materials,unknown,high_25_40,long_ge_11d,6,0.5,-0.8714666666666666,-5.2288,-0.2723397609496455
atr_trail_2x,bull,Materials,unknown,low_lt_15,long_ge_11d,77,0.4155844155844156,0.6677532467532468,51.417,0.7134977904740738
atr_trail_2x,bull,Materials,unknown,low_lt_15,medium_4_10d,17,0.17647058823529413,-7.565117647058823,-128.607,-6.283865895187938
atr_trail_2x,bull,Materials,unknown,low_lt_15,short_le_3d,8,0.125,-5.682725,-45.4618,-3.265510787322283
atr_trail_2x,bull,Materials,unknown,mid_15_25,long_ge_11d,129,0.46511627906976744,2.0453658914728683,263.8522,2.478218812538076
atr_trail_2x,bull,Materials,unknown,mid_15_25,medium_4_10d,36,0.1111111111111111,-7.247574999999999,-260.9127,-6.232864452825416
atr_trail_2x,bull,Materials,unknown,mid_15_25,short_le_3d,36,0.4166666666666667,-3.330119444444444,-119.8843,-1.4477978040492496
atr_trail_2x,bull,Real Estate,unknown,low_lt_15,long_ge_11d,24,0.375,-0.462275,-11.0946,-0.5658647159869766
atr_trail_2x,bull,Real Estate,unknown,mid_15_25,long_ge_11d,53,0.3018867924528302,-1.7052641509433963,-90.379,-2.727371087165977
atr_trail_2x,bull,Real Estate,unknown,mid_15_25,medium_4_10d,6,0.5,3.268916666666667,19.613500000000002,1.1240537682487572
atr_trail_2x,bull,Unknown,unknown,low_lt_15,long_ge_11d,42,0.5476190476190477,4.505402380952381,189.2269,2.5783575745591665
atr_trail_2x,bull,Unknown,unknown,low_lt_15,medium_4_10d,11,0.18181818181818182,-7.8113363636363635,-85.9247,-3.400396158311466
atr_trail_2x,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.125,-10.6951,-85.5608,-2.8298195072551318
atr_trail_2x,bull,Unknown,unknown,mid_15_25,long_ge_11d,49,0.5306122448979592,1.0367020408163266,50.7984,1.001136532094867
atr_trail_2x,bull,Unknown,unknown,mid_15_25,medium_4_10d,24,0.08333333333333333,-11.188345833333335,-268.5203,-4.996559167303018
atr_trail_2x,bull,Unknown,unknown,mid_15_25,short_le_3d,13,0.07692307692307693,-9.573623076923077,-124.4571,-7.183437404018725
atr_trail_2x,bull,Utilities,unknown,low_lt_15,long_ge_11d,25,0.28,-0.6679080000000001,-16.6977,-0.8107778651090485
atr_trail_2x,bull,Utilities,unknown,mid_15_25,long_ge_11d,48,0.4166666666666667,-0.418275,-20.0772,-0.48359124957655103
atr_trail_2x,bull,Utilities,unknown,mid_15_25,medium_4_10d,12,0.25,-3.3346250000000004,-40.0155,-2.107882694356301
atr_trail_2x,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,18,0.3888888888888889,-1.0914055555555557,-19.645300000000002,-0.7817943478330828
atr_trail_2x,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,6,0.16666666666666666,1.3039666666666667,7.8238,0.19022899509421196
atr_trail_2x,neutral,Communication Services,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-6.306871428571427,-44.14809999999999,-1.1362375099593554
atr_trail_2x,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-4.78956,-23.9478,-3.540788622861196
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,35,0.42857142857142855,0.19398571428571415,6.789499999999995,0.170313450327047
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,19,0.42105263157894735,2.2738263157894743,43.20270000000001,0.5151601761635103
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.16666666666666666,-3.062416666666666,-36.748999999999995,-0.503679890599948
atr_trail_2x,neutral,Consumer Staples,unknown,high_25_40,long_ge_11d,5,0.0,-3.3008200000000003,-16.5041,-2.7700080890775984
atr_trail_2x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,26,0.2692307692307692,-2.2538115384615383,-58.5991,-3.4332659086286994
atr_trail_2x,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.2,-6.67638,-33.3819,-2.554067126735199
atr_trail_2x,neutral,Energy,unknown,high_25_40,long_ge_11d,7,0.5714285714285714,4.761757142857143,33.332300000000004,1.3183045132336992
atr_trail_2x,neutral,Energy,unknown,mid_15_25,long_ge_11d,27,0.5925925925925926,1.8143555555555555,48.9876,1.6041572045832766
atr_trail_2x,neutral,Financials,unknown,mid_15_25,long_ge_11d,33,0.48484848484848486,1.4797848484848486,48.8329,1.0786444866910319
atr_trail_2x,neutral,Financials,unknown,mid_15_25,medium_4_10d,9,0.0,-7.4044888888888885,-66.6404,-4.4328243402731005
atr_trail_2x,neutral,Financials,unknown,mid_15_25,short_le_3d,8,0.375,-8.2159375,-65.7275,-2.1274434370314945
atr_trail_2x,neutral,Health Care,unknown,high_25_40,long_ge_11d,6,0.5,0.8180666666666664,4.9083999999999985,0.24866836374349097
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.4074074074074074,1.5577277777777778,84.1173,1.0358445737207116
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,medium_4_10d,16,0.1875,-5.68811875,-91.0099,-3.312542960238281
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,short_le_3d,19,0.15789473684210525,-8.787189473684212,-166.9566,-3.256618127590974
atr_trail_2x,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,1.6875000000000002,10.125000000000002,0.5202031446694575
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,32,0.46875,0.27888749999999995,8.924399999999999,0.23129660353654055
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,medium_4_10d,16,0.125,-8.18721875,-130.9955,-5.268849700504897
atr_trail_2x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-3.4417500000000003,-20.6505,-1.095192138876203
atr_trail_2x,neutral,Information Technology,unknown,high_25_40,medium_4_10d,6,0.3333333333333333,-6.821016666666668,-40.926100000000005,-1.7003541273667786
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,38,0.39473684210526316,2.854778947368421,108.4816,1.3616478171180812
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,19,0.10526315789473684,-8.182194736842106,-155.4617,-3.340999212379199
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,short_le_3d,15,0.13333333333333333,-8.778726666666667,-131.6809,-4.429808752824128
