strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,atr_trail_1x,3,3,0.0,-7.534733333333333,-22.6042
stochrsi_oversold,atr_trail_1x,4,2,0.0,-1.32385,-2.6477
stochrsi_oversold,atr_trail_1x,5,2,0.0,-3.3035,-6.607
stochrsi_oversold,atr_trail_1x,7,1,0.0,-1.5968,-1.5968
stochrsi_oversold,atr_trail_1x,8,6,0.3333333333333333,28.331116666666663,169.98669999999998
stochrsi_oversold,atr_trail_1x,9,2,0.5,-1.5142499999999999,-3.0284999999999997
stochrsi_oversold,atr_trail_1x,10,1,1.0,3.9288,3.9288
stochrsi_oversold,atr_trail_1x,12,3,0.3333333333333333,-3.5429666666666666,-10.6289
stochrsi_oversold,atr_trail_1x,13,4,0.5,-0.20894999999999997,-0.8357999999999999
stochrsi_oversold,atr_trail_1x,14,2,0.0,-2.6967499999999998,-5.3934999999999995
stochrsi_oversold,atr_trail_1x,17,1,1.0,23.3119,23.3119
stochrsi_oversold,atr_trail_1x,18,3,0.6666666666666666,2.6199333333333334,7.8598
stochrsi_oversold,atr_trail_1x,19,1,0.0,-1.779,-1.779
stochrsi_oversold,atr_trail_1x,20,6,0.16666666666666666,-3.4106,-20.4636
stochrsi_oversold,atr_trail_1x,21,3,0.0,-4.2259,-12.677700000000002
stochrsi_oversold,atr_trail_1x,22,4,0.5,-0.17990000000000003,-0.7196000000000001
stochrsi_oversold,atr_trail_1x,23,2,0.5,0.4674499999999999,0.9348999999999998
stochrsi_oversold,atr_trail_1x,24,4,0.75,6.295699999999999,25.182799999999997
stochrsi_oversold,atr_trail_1x,25,2,0.0,-5.9055,-11.811
stochrsi_oversold,atr_trail_1x,26,1,0.0,-4.7033,-4.7033
stochrsi_oversold,atr_trail_1x,27,5,0.0,-3.55624,-17.7812
stochrsi_oversold,atr_trail_1x,28,5,0.4,0.8236399999999999,4.1182
stochrsi_oversold,atr_trail_1x,29,3,0.6666666666666666,6.562866666666667,19.6886
stochrsi_oversold,atr_trail_1x,30,2,0.0,-1.4483,-2.8966
stochrsi_oversold,atr_trail_1x,31,1,1.0,0.1363,0.1363
stochrsi_oversold,atr_trail_1x,32,2,0.0,-0.38325,-0.7665
stochrsi_oversold,atr_trail_1x,34,3,0.0,-3.7431,-11.2293
stochrsi_oversold,atr_trail_1x,35,1,0.0,-4.5228,-4.5228
stochrsi_oversold,atr_trail_1x,37,1,0.0,-0.1807,-0.1807
stochrsi_oversold,atr_trail_1x,40,1,0.0,-2.397,-2.397
stochrsi_oversold,atr_trail_1x,41,4,0.25,-3.3796500000000003,-13.518600000000001
stochrsi_oversold,atr_trail_1x,43,2,0.0,-3.5741,-7.1482
stochrsi_oversold,atr_trail_1x,44,2,0.0,-3.41825,-6.8365
stochrsi_oversold,atr_trail_1x,45,2,0.0,-3.61005,-7.2201
stochrsi_oversold,atr_trail_1x,46,1,0.0,-1.6921,-1.6921
stochrsi_oversold,atr_trail_1x,47,2,0.5,-1.0765500000000001,-2.1531000000000002
stochrsi_oversold,atr_trail_1x,48,1,0.0,-3.2342,-3.2342
stochrsi_oversold,atr_trail_1x,49,5,0.0,-4.46108,-22.3054
stochrsi_oversold,atr_trail_1x,50,5,0.0,-6.16008,-30.8004
stochrsi_oversold,atr_trail_1x,51,2,0.0,-6.95585,-13.9117
stochrsi_oversold,atr_trail_1x,52,1,1.0,22.3214,22.3214
stochrsi_oversold,atr_trail_1x,53,2,0.0,-6.0953,-12.1906
stochrsi_oversold,atr_trail_1x,54,2,0.5,-0.25455000000000005,-0.5091000000000001
stochrsi_oversold,atr_trail_1x,55,3,0.3333333333333333,-1.1605666666666667,-3.4817
stochrsi_oversold,atr_trail_1x,56,1,0.0,-5.3965,-5.3965
stochrsi_oversold,atr_trail_1x,58,3,0.0,-5.408266666666666,-16.2248
stochrsi_oversold,atr_trail_1x,59,7,0.14285714285714285,-0.4927428571428572,-3.4492000000000003
stochrsi_oversold,atr_trail_1x,60,3,0.6666666666666666,4.9472,14.8416
stochrsi_oversold,atr_trail_1x,61,3,0.0,-1.1284,-3.3852
stochrsi_oversold,atr_trail_1x,62,5,0.0,-3.51326,-17.5663
stochrsi_oversold,atr_trail_1x,63,7,0.2857142857142857,-2.0577857142857146,-14.4045
stochrsi_oversold,atr_trail_1x,64,3,0.0,-4.732066666666667,-14.196200000000001
stochrsi_oversold,atr_trail_1x,65,1,0.0,-6.764,-6.764
stochrsi_oversold,atr_trail_1x,66,2,0.5,0.2105999999999999,0.4211999999999998
stochrsi_oversold,atr_trail_1x,67,6,0.0,-2.313266666666667,-13.8796
stochrsi_oversold,atr_trail_1x,69,4,0.75,0.547775,2.1911
stochrsi_oversold,atr_trail_1x,70,1,0.0,-0.2366,-0.2366
stochrsi_oversold,atr_trail_1x,71,2,0.0,-3.3597,-6.7194
stochrsi_oversold,atr_trail_1x,72,1,0.0,-2.5195,-2.5195
stochrsi_oversold,atr_trail_1x,73,1,0.0,-1.4007,-1.4007
stochrsi_oversold,atr_trail_1x,74,3,0.3333333333333333,-0.9644333333333334,-2.8933
stochrsi_oversold,atr_trail_1x,75,4,0.5,-0.9640749999999999,-3.8562999999999996
stochrsi_oversold,atr_trail_1x,76,2,0.0,-1.83805,-3.6761
stochrsi_oversold,atr_trail_1x,77,3,0.3333333333333333,-1.1501000000000001,-3.4503000000000004
stochrsi_oversold,atr_trail_1x,78,1,0.0,-5.5039,-5.5039
stochrsi_oversold,atr_trail_1x,79,2,0.0,-6.1823,-12.3646
stochrsi_oversold,atr_trail_1x,81,13,0.46153846153846156,-3.191592307692308,-41.490700000000004
stochrsi_oversold,atr_trail_1x,82,4,0.25,2.4791750000000006,9.916700000000002
stochrsi_oversold,atr_trail_1x,83,6,0.3333333333333333,-1.1337333333333333,-6.8024
stochrsi_oversold,atr_trail_1x,85,4,0.25,0.14604999999999985,0.5841999999999994
stochrsi_oversold,atr_trail_1x,86,3,0.0,-4.2061,-12.6183
stochrsi_oversold,atr_trail_1x,87,5,0.4,-2.17292,-10.8646
stochrsi_oversold,atr_trail_1x,88,2,0.0,-3.8920000000000003,-7.784000000000001
stochrsi_oversold,atr_trail_1x,89,1,0.0,-0.9106,-0.9106
stochrsi_oversold,atr_trail_1x,90,1,0.0,-0.4479,-0.4479
stochrsi_oversold,atr_trail_1x,91,1,1.0,2.3138,2.3138
stochrsi_oversold,atr_trail_2x,0,1,0.0,-5.8528,-5.8528
stochrsi_oversold,atr_trail_2x,1,2,0.5,-5.257199999999999,-10.514399999999998
stochrsi_oversold,atr_trail_2x,2,4,0.0,-9.675575,-38.7023
stochrsi_oversold,atr_trail_2x,3,3,0.3333333333333333,12.488866666666667,37.4666
stochrsi_oversold,atr_trail_2x,4,2,0.0,-8.6348,-17.2696
stochrsi_oversold,atr_trail_2x,5,2,0.0,-5.760400000000001,-11.520800000000001
stochrsi_oversold,atr_trail_2x,7,1,0.0,-3.9459,-3.9459
stochrsi_oversold,atr_trail_2x,8,6,0.3333333333333333,27.031366666666667,162.1882
stochrsi_oversold,atr_trail_2x,9,2,0.5,7.3817,14.7634
stochrsi_oversold,atr_trail_2x,10,1,1.0,0.9792,0.9792
stochrsi_oversold,atr_trail_2x,12,3,0.0,-4.2989,-12.8967
stochrsi_oversold,atr_trail_2x,13,4,0.0,-3.512775,-14.0511
stochrsi_oversold,atr_trail_2x,14,2,0.0,-6.843249999999999,-13.686499999999999
stochrsi_oversold,atr_trail_2x,17,1,1.0,14.7314,14.7314
stochrsi_oversold,atr_trail_2x,18,3,1.0,8.676166666666667,26.0285
stochrsi_oversold,atr_trail_2x,19,1,0.0,-3.9512,-3.9512
stochrsi_oversold,atr_trail_2x,20,6,0.16666666666666666,-3.6911666666666663,-22.147
stochrsi_oversold,atr_trail_2x,21,3,0.6666666666666666,11.224366666666668,33.673100000000005
stochrsi_oversold,atr_trail_2x,22,4,0.75,12.41735,49.6694
stochrsi_oversold,atr_trail_2x,23,2,1.0,1.8749500000000001,3.7499000000000002
stochrsi_oversold,atr_trail_2x,24,4,0.5,3.030125,12.1205
stochrsi_oversold,atr_trail_2x,25,2,0.0,-12.3056,-24.6112
stochrsi_oversold,atr_trail_2x,26,1,0.0,-12.0215,-12.0215
stochrsi_oversold,atr_trail_2x,27,5,0.2,-3.0056,-15.027999999999999
stochrsi_oversold,atr_trail_2x,28,5,0.2,-5.00044,-25.002200000000002
stochrsi_oversold,atr_trail_2x,29,3,1.0,8.018966666666666,24.0569
stochrsi_oversold,atr_trail_2x,30,2,0.5,1.883,3.766
stochrsi_oversold,atr_trail_2x,31,1,1.0,0.0692,0.0692
stochrsi_oversold,atr_trail_2x,32,2,0.0,-5.06745,-10.1349
stochrsi_oversold,atr_trail_2x,34,3,0.0,-5.0111,-15.0333
stochrsi_oversold,atr_trail_2x,35,1,0.0,-10.0905,-10.0905
stochrsi_oversold,atr_trail_2x,37,1,1.0,10.1337,10.1337
stochrsi_oversold,atr_trail_2x,40,1,0.0,-5.9399,-5.9399
stochrsi_oversold,atr_trail_2x,41,4,0.0,-9.3613,-37.4452
stochrsi_oversold,atr_trail_2x,43,2,0.5,2.1616999999999997,4.3233999999999995
stochrsi_oversold,atr_trail_2x,44,2,0.0,-6.7081,-13.4162
stochrsi_oversold,atr_trail_2x,45,2,1.0,12.89835,25.7967
stochrsi_oversold,atr_trail_2x,46,1,0.0,-4.2474,-4.2474
stochrsi_oversold,atr_trail_2x,47,2,0.5,1.1898,2.3796
stochrsi_oversold,atr_trail_2x,48,1,0.0,-2.9938,-2.9938
stochrsi_oversold,atr_trail_2x,49,5,0.2,-7.34798,-36.7399
stochrsi_oversold,atr_trail_2x,50,5,0.0,-9.43484,-47.1742
stochrsi_oversold,atr_trail_2x,51,2,0.0,-16.71605,-33.4321
stochrsi_oversold,atr_trail_2x,52,1,1.0,32.6283,32.6283
stochrsi_oversold,atr_trail_2x,53,2,0.0,-12.1907,-24.3814
stochrsi_oversold,atr_trail_2x,54,2,0.5,-3.1607499999999993,-6.321499999999999
stochrsi_oversold,atr_trail_2x,55,3,0.3333333333333333,3.9358,11.8074
stochrsi_oversold,atr_trail_2x,56,1,0.0,-10.793,-10.793
stochrsi_oversold,atr_trail_2x,58,3,0.3333333333333333,-9.667333333333334,-29.002
stochrsi_oversold,atr_trail_2x,59,7,0.42857142857142855,0.7076428571428571,4.9535
stochrsi_oversold,atr_trail_2x,60,3,0.6666666666666666,7.4798333333333344,22.439500000000002
stochrsi_oversold,atr_trail_2x,61,3,0.0,-5.301233333333333,-15.9037
stochrsi_oversold,atr_trail_2x,62,5,0.0,-7.49538,-37.4769
stochrsi_oversold,atr_trail_2x,63,7,0.42857142857142855,-4.500985714285714,-31.5069
stochrsi_oversold,atr_trail_2x,64,3,0.0,-8.315199999999999,-24.9456
stochrsi_oversold,atr_trail_2x,65,1,0.0,-5.776,-5.776
stochrsi_oversold,atr_trail_2x,66,2,0.0,-2.9215,-5.843
stochrsi_oversold,atr_trail_2x,67,6,0.16666666666666666,-2.166983333333333,-13.0019
stochrsi_oversold,atr_trail_2x,69,4,0.75,1.0578249999999998,4.231299999999999
stochrsi_oversold,atr_trail_2x,70,1,0.0,-0.2366,-0.2366
stochrsi_oversold,atr_trail_2x,71,2,0.0,-4.98435,-9.9687
stochrsi_oversold,atr_trail_2x,72,1,0.0,-6.6437,-6.6437
stochrsi_oversold,atr_trail_2x,73,1,0.0,-5.1995,-5.1995
stochrsi_oversold,atr_trail_2x,74,3,0.3333333333333333,-3.2243999999999997,-9.6732
stochrsi_oversold,atr_trail_2x,75,4,0.0,-6.608125,-26.4325
stochrsi_oversold,atr_trail_2x,76,2,0.0,-7.06955,-14.1391
stochrsi_oversold,atr_trail_2x,77,3,0.6666666666666666,4.6481,13.9443
stochrsi_oversold,atr_trail_2x,78,1,1.0,0.5295,0.5295
stochrsi_oversold,atr_trail_2x,79,2,0.5,-9.375350000000001,-18.750700000000002
stochrsi_oversold,atr_trail_2x,81,13,0.38461538461538464,-3.5169923076923078,-45.7209
stochrsi_oversold,atr_trail_2x,82,4,0.5,6.155775,24.6231
stochrsi_oversold,atr_trail_2x,83,6,0.3333333333333333,-2.612366666666667,-15.6742
stochrsi_oversold,atr_trail_2x,85,4,0.5,2.6834499999999997,10.733799999999999
stochrsi_oversold,atr_trail_2x,86,3,0.6666666666666666,16.723933333333335,50.171800000000005
stochrsi_oversold,atr_trail_2x,87,5,1.0,7.663320000000001,38.3166
stochrsi_oversold,atr_trail_2x,88,2,0.0,-9.2747,-18.5494
stochrsi_oversold,atr_trail_2x,89,1,0.0,-5.2699,-5.2699
stochrsi_oversold,atr_trail_2x,90,1,1.0,13.4154,13.4154
stochrsi_oversold,atr_trail_2x,91,1,1.0,1.8013,1.8013
stochrsi_oversold,atr_trail_mae_conditional,0,1,1.0,2.2989,2.2989
stochrsi_oversold,atr_trail_mae_conditional,1,2,0.0,-3.9549,-7.9098
stochrsi_oversold,atr_trail_mae_conditional,2,4,0.0,-4.923774999999999,-19.695099999999996
stochrsi_oversold,atr_trail_mae_conditional,3,3,0.0,-7.534733333333333,-22.6042
stochrsi_oversold,atr_trail_mae_conditional,4,2,0.0,-1.32385,-2.6477
stochrsi_oversold,atr_trail_mae_conditional,5,2,0.0,-3.3035,-6.607
stochrsi_oversold,atr_trail_mae_conditional,7,1,0.0,-1.5968,-1.5968
stochrsi_oversold,atr_trail_mae_conditional,8,6,0.3333333333333333,28.331116666666663,169.98669999999998
stochrsi_oversold,atr_trail_mae_conditional,9,2,0.5,-1.5142499999999999,-3.0284999999999997
stochrsi_oversold,atr_trail_mae_conditional,10,1,1.0,3.9288,3.9288
stochrsi_oversold,atr_trail_mae_conditional,12,3,0.3333333333333333,-3.5429666666666666,-10.6289
stochrsi_oversold,atr_trail_mae_conditional,13,4,0.5,-0.20894999999999997,-0.8357999999999999
stochrsi_oversold,atr_trail_mae_conditional,14,2,0.0,-2.6967499999999998,-5.3934999999999995
stochrsi_oversold,atr_trail_mae_conditional,17,1,1.0,23.3119,23.3119
stochrsi_oversold,atr_trail_mae_conditional,18,3,0.6666666666666666,2.6199333333333334,7.8598
stochrsi_oversold,atr_trail_mae_conditional,19,1,0.0,-1.779,-1.779
stochrsi_oversold,atr_trail_mae_conditional,20,6,0.16666666666666666,-3.4106,-20.4636
stochrsi_oversold,atr_trail_mae_conditional,21,3,0.0,-4.2259,-12.677700000000002
stochrsi_oversold,atr_trail_mae_conditional,22,4,0.5,-0.17990000000000003,-0.7196000000000001
stochrsi_oversold,atr_trail_mae_conditional,23,2,0.5,0.4674499999999999,0.9348999999999998
stochrsi_oversold,atr_trail_mae_conditional,24,4,0.75,6.295699999999999,25.182799999999997
stochrsi_oversold,atr_trail_mae_conditional,25,2,0.0,-5.9055,-11.811
stochrsi_oversold,atr_trail_mae_conditional,26,1,0.0,-4.7033,-4.7033
stochrsi_oversold,atr_trail_mae_conditional,27,5,0.0,-3.55624,-17.7812
stochrsi_oversold,atr_trail_mae_conditional,28,5,0.4,0.8236399999999999,4.1182
stochrsi_oversold,atr_trail_mae_conditional,29,3,0.6666666666666666,6.562866666666667,19.6886
stochrsi_oversold,atr_trail_mae_conditional,30,2,0.0,-1.4483,-2.8966
stochrsi_oversold,atr_trail_mae_conditional,31,1,1.0,0.1363,0.1363
stochrsi_oversold,atr_trail_mae_conditional,32,2,0.0,-0.38325,-0.7665
stochrsi_oversold,atr_trail_mae_conditional,34,3,0.0,-3.7431,-11.2293
stochrsi_oversold,atr_trail_mae_conditional,35,1,0.0,-4.5228,-4.5228
stochrsi_oversold,atr_trail_mae_conditional,37,1,0.0,-0.1807,-0.1807
stochrsi_oversold,atr_trail_mae_conditional,40,1,0.0,-2.397,-2.397
stochrsi_oversold,atr_trail_mae_conditional,41,4,0.25,-3.3796500000000003,-13.518600000000001
stochrsi_oversold,atr_trail_mae_conditional,43,2,0.0,-3.5741,-7.1482
stochrsi_oversold,atr_trail_mae_conditional,44,2,0.0,-3.41825,-6.8365
stochrsi_oversold,atr_trail_mae_conditional,45,2,0.0,-3.61005,-7.2201
stochrsi_oversold,atr_trail_mae_conditional,46,1,0.0,-1.6921,-1.6921
stochrsi_oversold,atr_trail_mae_conditional,47,2,0.5,-1.0765500000000001,-2.1531000000000002
stochrsi_oversold,atr_trail_mae_conditional,48,1,0.0,-3.2342,-3.2342
stochrsi_oversold,atr_trail_mae_conditional,49,5,0.0,-4.46108,-22.3054
stochrsi_oversold,atr_trail_mae_conditional,50,5,0.0,-6.16008,-30.8004
stochrsi_oversold,atr_trail_mae_conditional,51,2,0.0,-6.95585,-13.9117
stochrsi_oversold,atr_trail_mae_conditional,52,1,1.0,22.3214,22.3214
stochrsi_oversold,atr_trail_mae_conditional,53,2,0.0,-6.0953,-12.1906
stochrsi_oversold,atr_trail_mae_conditional,54,2,0.5,-0.25455000000000005,-0.5091000000000001
stochrsi_oversold,atr_trail_mae_conditional,55,3,0.3333333333333333,-1.1605666666666667,-3.4817
stochrsi_oversold,atr_trail_mae_conditional,56,1,0.0,-5.3965,-5.3965
stochrsi_oversold,atr_trail_mae_conditional,58,3,0.0,-5.408266666666666,-16.2248
stochrsi_oversold,atr_trail_mae_conditional,59,7,0.14285714285714285,-0.4927428571428572,-3.4492000000000003
stochrsi_oversold,atr_trail_mae_conditional,60,3,0.6666666666666666,4.9472,14.8416
stochrsi_oversold,atr_trail_mae_conditional,61,3,0.0,-1.1284,-3.3852
stochrsi_oversold,atr_trail_mae_conditional,62,5,0.0,-3.51326,-17.5663
stochrsi_oversold,atr_trail_mae_conditional,63,7,0.2857142857142857,-2.0577857142857146,-14.4045
stochrsi_oversold,atr_trail_mae_conditional,64,3,0.0,-4.732066666666667,-14.196200000000001
stochrsi_oversold,atr_trail_mae_conditional,65,1,0.0,-6.764,-6.764
stochrsi_oversold,atr_trail_mae_conditional,66,2,0.5,0.2105999999999999,0.4211999999999998
stochrsi_oversold,atr_trail_mae_conditional,67,6,0.0,-2.313266666666667,-13.8796
stochrsi_oversold,atr_trail_mae_conditional,69,4,0.75,0.547775,2.1911
stochrsi_oversold,atr_trail_mae_conditional,70,1,0.0,-0.2366,-0.2366
stochrsi_oversold,atr_trail_mae_conditional,71,2,0.0,-3.3597,-6.7194
stochrsi_oversold,atr_trail_mae_conditional,72,1,0.0,-2.5195,-2.5195
stochrsi_oversold,atr_trail_mae_conditional,73,1,0.0,-1.4007,-1.4007
stochrsi_oversold,atr_trail_mae_conditional,74,3,0.3333333333333333,-0.9644333333333334,-2.8933
stochrsi_oversold,atr_trail_mae_conditional,75,4,0.5,-0.9640749999999999,-3.8562999999999996
stochrsi_oversold,atr_trail_mae_conditional,76,2,0.0,-1.83805,-3.6761
stochrsi_oversold,atr_trail_mae_conditional,77,3,0.3333333333333333,-1.1501000000000001,-3.4503000000000004
stochrsi_oversold,atr_trail_mae_conditional,78,1,0.0,-5.5039,-5.5039
stochrsi_oversold,atr_trail_mae_conditional,79,2,0.0,-6.1823,-12.3646
stochrsi_oversold,atr_trail_mae_conditional,81,13,0.46153846153846156,-3.191592307692308,-41.490700000000004
stochrsi_oversold,atr_trail_mae_conditional,82,4,0.25,2.4791750000000006,9.916700000000002
stochrsi_oversold,atr_trail_mae_conditional,83,6,0.3333333333333333,-1.1337333333333333,-6.8024
stochrsi_oversold,atr_trail_mae_conditional,85,4,0.25,0.14604999999999985,0.5841999999999994
stochrsi_oversold,atr_trail_mae_conditional,86,3,0.0,-4.2061,-12.6183
stochrsi_oversold,atr_trail_mae_conditional,87,5,0.4,-2.17292,-10.8646
stochrsi_oversold,atr_trail_mae_conditional,88,2,0.0,-3.8920000000000003,-7.784000000000001
stochrsi_oversold,atr_trail_mae_conditional,89,1,0.0,-0.9106,-0.9106
stochrsi_oversold,atr_trail_mae_conditional,90,1,0.0,-0.4479,-0.4479
stochrsi_oversold,atr_trail_mae_conditional,91,1,1.0,2.3138,2.3138
stochrsi_oversold,atr_trail_vix_conditional,0,1,0.0,-1.777,-1.777
stochrsi_oversold,atr_trail_vix_conditional,1,2,0.0,-3.9549,-7.9098
stochrsi_oversold,atr_trail_vix_conditional,2,4,0.0,-6.72115,-26.8846
stochrsi_oversold,atr_trail_vix_conditional,3,3,0.0,-7.534733333333333,-22.6042
stochrsi_oversold,atr_trail_vix_conditional,4,2,0.0,-2.00995,-4.0199
stochrsi_oversold,atr_trail_vix_conditional,5,2,0.0,-2.895,-5.79
stochrsi_oversold,atr_trail_vix_conditional,7,1,0.0,-1.185,-1.185
stochrsi_oversold,atr_trail_vix_conditional,8,6,0.5,28.458016666666666,170.7481
stochrsi_oversold,atr_trail_vix_conditional,9,2,0.5,-0.14349999999999996,-0.2869999999999999
stochrsi_oversold,atr_trail_vix_conditional,10,1,1.0,4.8446,4.8446
stochrsi_oversold,atr_trail_vix_conditional,12,3,0.3333333333333333,-0.6808666666666666,-2.0425999999999997
stochrsi_oversold,atr_trail_vix_conditional,13,4,0.0,-1.70375,-6.815
stochrsi_oversold,atr_trail_vix_conditional,14,2,0.0,-3.69055,-7.3811
stochrsi_oversold,atr_trail_vix_conditional,17,1,1.0,19.0216,19.0216
stochrsi_oversold,atr_trail_vix_conditional,18,3,0.3333333333333333,0.04410000000000025,0.13230000000000075
stochrsi_oversold,atr_trail_vix_conditional,19,1,0.0,-1.1449,-1.1449
stochrsi_oversold,atr_trail_vix_conditional,20,6,0.16666666666666666,-4.297616666666666,-25.7857
stochrsi_oversold,atr_trail_vix_conditional,21,3,0.0,-5.532233333333333,-16.5967
stochrsi_oversold,atr_trail_vix_conditional,22,4,0.75,-0.06649999999999989,-0.26599999999999957
stochrsi_oversold,atr_trail_vix_conditional,23,2,0.5,0.4674499999999999,0.9348999999999998
stochrsi_oversold,atr_trail_vix_conditional,24,4,0.75,3.9208000000000003,15.683200000000001
stochrsi_oversold,atr_trail_vix_conditional,25,2,0.0,-6.78095,-13.5619
stochrsi_oversold,atr_trail_vix_conditional,26,1,0.0,-3.5275,-3.5275
stochrsi_oversold,atr_trail_vix_conditional,27,5,0.0,-3.57676,-17.8838
stochrsi_oversold,atr_trail_vix_conditional,28,5,0.4,-1.78798,-8.9399
stochrsi_oversold,atr_trail_vix_conditional,29,3,0.6666666666666666,7.339033333333333,22.0171
stochrsi_oversold,atr_trail_vix_conditional,30,2,0.5,3.9150500000000004,7.830100000000001
stochrsi_oversold,atr_trail_vix_conditional,31,1,0.0,-0.5608,-0.5608
stochrsi_oversold,atr_trail_vix_conditional,32,2,0.0,-2.37295,-4.7459
stochrsi_oversold,atr_trail_vix_conditional,34,3,0.0,-2.8862,-8.6586
stochrsi_oversold,atr_trail_vix_conditional,35,1,0.0,-7.3067,-7.3067
stochrsi_oversold,atr_trail_vix_conditional,37,1,0.0,-0.1807,-0.1807
stochrsi_oversold,atr_trail_vix_conditional,40,1,0.0,-2.397,-2.397
stochrsi_oversold,atr_trail_vix_conditional,41,4,0.0,-2.852575,-11.4103
stochrsi_oversold,atr_trail_vix_conditional,43,2,0.0,-6.1857,-12.3714
stochrsi_oversold,atr_trail_vix_conditional,44,2,0.0,-2.3519,-4.7038
stochrsi_oversold,atr_trail_vix_conditional,45,2,0.5,1.5913000000000002,3.1826000000000003
stochrsi_oversold,atr_trail_vix_conditional,46,1,0.0,-1.6921,-1.6921
stochrsi_oversold,atr_trail_vix_conditional,47,2,0.5,-0.61435,-1.2287
stochrsi_oversold,atr_trail_vix_conditional,48,1,0.0,-3.2342,-3.2342
stochrsi_oversold,atr_trail_vix_conditional,49,5,0.0,-4.46108,-22.3054
stochrsi_oversold,atr_trail_vix_conditional,50,5,0.0,-5.867520000000001,-29.337600000000002
stochrsi_oversold,atr_trail_vix_conditional,51,2,0.0,-5.5261000000000005,-11.052200000000001
stochrsi_oversold,atr_trail_vix_conditional,52,1,1.0,21.6429,21.6429
stochrsi_oversold,atr_trail_vix_conditional,53,2,0.0,-5.0492,-10.0984
stochrsi_oversold,atr_trail_vix_conditional,54,2,0.5,0.9495499999999995,1.899099999999999
stochrsi_oversold,atr_trail_vix_conditional,55,3,0.3333333333333333,-1.0290000000000001,-3.0870000000000006
stochrsi_oversold,atr_trail_vix_conditional,56,1,0.0,-8.0947,-8.0947
stochrsi_oversold,atr_trail_vix_conditional,58,3,0.0,-5.408266666666666,-16.2248
stochrsi_oversold,atr_trail_vix_conditional,59,7,0.42857142857142855,0.7068000000000001,4.9476
stochrsi_oversold,atr_trail_vix_conditional,60,3,0.3333333333333333,3.0180333333333333,9.0541
stochrsi_oversold,atr_trail_vix_conditional,61,3,0.0,-2.0221,-6.0663
stochrsi_oversold,atr_trail_vix_conditional,62,5,0.0,-5.17836,-25.8918
stochrsi_oversold,atr_trail_vix_conditional,63,7,0.42857142857142855,-1.9160571428571431,-13.412400000000002
stochrsi_oversold,atr_trail_vix_conditional,64,3,0.0,-4.3104000000000005,-12.9312
stochrsi_oversold,atr_trail_vix_conditional,65,1,0.0,-10.1459,-10.1459
stochrsi_oversold,atr_trail_vix_conditional,66,2,0.5,-1.246,-2.492
stochrsi_oversold,atr_trail_vix_conditional,67,6,0.0,-1.9710166666666666,-11.8261
stochrsi_oversold,atr_trail_vix_conditional,69,4,0.25,-0.8389,-3.3556
stochrsi_oversold,atr_trail_vix_conditional,70,1,0.0,-0.2366,-0.2366
