ticker,date,strategy,scaler,multiplier
WRB,2022-07-11,stochrsi_overbought_short,per_position_vol_target,0.5203
WRB,2022-07-11,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WRB,2022-07-11,lead_lag_sector_rotation,portfolio_vol_target,1.5
WRB,2022-07-11,lead_lag_sector_rotation,per_position_vol_target,0.5203
WRB,2022-07-12,xs_combined_momentum_low_ivol,correlation_cap_batch223,0.5
WRB,2022-07-12,xs_combined_momentum_low_ivol,portfolio_vol_target,1.5
WRB,2022-07-12,xs_combined_momentum_low_ivol,per_position_vol_target,0.5097
TWTR,2022-07-12,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
TWTR,2022-07-12,xs_momentum_bottom_decile_short,per_position_vol_target,0.2651
TWTR,2022-07-12,smc_inverse_fvg,portfolio_vol_target,1.5
TWTR,2022-07-12,smc_inverse_fvg,per_position_vol_target,0.2651
TWTR,2022-07-12,hull_rsi,portfolio_vol_target,1.5
TWTR,2022-07-12,hull_rsi,per_position_vol_target,0.2651
TWTR,2022-07-12,supertrend_macd_short,portfolio_vol_target,1.5
TWTR,2022-07-12,supertrend_macd_short,per_position_vol_target,0.2651
TWTR,2022-07-12,hull_rsi_short,portfolio_vol_target,1.5
TWTR,2022-07-12,hull_rsi_short,per_position_vol_target,0.2651
TWTR,2022-07-12,break_retest_confluence,portfolio_vol_target,1.5
TWTR,2022-07-12,break_retest_confluence,per_position_vol_target,0.2651
TWTR,2022-07-12,lead_lag_sector_rotation,portfolio_vol_target,1.5
TWTR,2022-07-12,lead_lag_sector_rotation,per_position_vol_target,0.2651
ULTA,2022-07-12,po3_bearish,portfolio_vol_target,1.5
ULTA,2022-07-12,po3_bearish,per_position_vol_target,0.3596
ULTA,2022-07-12,po3_htf_aligned_short,portfolio_vol_target,1.5
ULTA,2022-07-12,po3_htf_aligned_short,per_position_vol_target,0.3596
ULTA,2022-07-12,smc_inverse_fvg,portfolio_vol_target,1.5
ULTA,2022-07-12,smc_inverse_fvg,per_position_vol_target,0.3596
ULTA,2022-07-12,cpr_narrow_momentum,portfolio_vol_target,1.5
ULTA,2022-07-12,cpr_narrow_momentum,per_position_vol_target,0.3596
ULTA,2022-07-12,hull_rsi_short,portfolio_vol_target,1.5
ULTA,2022-07-12,hull_rsi_short,per_position_vol_target,0.3596
ULTA,2022-07-12,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ULTA,2022-07-12,cpr_narrow_momentum_short,per_position_vol_target,0.3596
ULTA,2022-07-12,r1_break_retest,portfolio_vol_target,1.5
ULTA,2022-07-12,r1_break_retest,per_position_vol_target,0.3596
ULTA,2022-07-12,break_retest_confluence,portfolio_vol_target,1.5
ULTA,2022-07-12,break_retest_confluence,per_position_vol_target,0.3596
XLE,2022-07-12,smc_inverse_fvg,portfolio_vol_target,1.5
XLE,2022-07-12,smc_inverse_fvg,per_position_vol_target,0.2821
XLE,2022-07-12,hull_rsi,portfolio_vol_target,1.5
XLE,2022-07-12,hull_rsi,per_position_vol_target,0.2821
XLE,2022-07-12,cpr_narrow_momentum,portfolio_vol_target,1.5
XLE,2022-07-12,cpr_narrow_momentum,per_position_vol_target,0.2821
XLE,2022-07-12,hull_rsi_short,portfolio_vol_target,1.5
XLE,2022-07-12,hull_rsi_short,per_position_vol_target,0.2821
XLE,2022-07-12,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XLE,2022-07-12,cpr_narrow_momentum_short,per_position_vol_target,0.2821
XLE,2022-07-12,r1_break_retest,portfolio_vol_target,1.5
XLE,2022-07-12,r1_break_retest,per_position_vol_target,0.2821
XLE,2022-07-12,break_retest_confluence,portfolio_vol_target,1.5
XLE,2022-07-12,break_retest_confluence,per_position_vol_target,0.2821
XOM,2022-07-12,smc_inverse_fvg,portfolio_vol_target,1.5
XOM,2022-07-12,smc_inverse_fvg,per_position_vol_target,0.302
XOM,2022-07-12,hull_rsi,portfolio_vol_target,1.5
XOM,2022-07-12,hull_rsi,per_position_vol_target,0.302
XOM,2022-07-12,cpr_narrow_momentum,portfolio_vol_target,1.5
XOM,2022-07-12,cpr_narrow_momentum,per_position_vol_target,0.302
XOM,2022-07-12,hull_rsi_short,portfolio_vol_target,1.5
XOM,2022-07-12,hull_rsi_short,per_position_vol_target,0.302
XOM,2022-07-12,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XOM,2022-07-12,cpr_narrow_momentum_short,per_position_vol_target,0.302
XOM,2022-07-12,r1_break_retest,portfolio_vol_target,1.5
XOM,2022-07-12,r1_break_retest,per_position_vol_target,0.302
XOM,2022-07-12,break_retest_confluence,portfolio_vol_target,1.5
XOM,2022-07-12,break_retest_confluence,per_position_vol_target,0.302
TAP,2022-07-12,smc_inverse_fvg,portfolio_vol_target,1.5
TAP,2022-07-12,smc_inverse_fvg,per_position_vol_target,0.4705
TAP,2022-07-12,hull_rsi,portfolio_vol_target,1.5
TAP,2022-07-12,hull_rsi,per_position_vol_target,0.4705
TAP,2022-07-12,cpr_narrow_momentum,portfolio_vol_target,1.5
TAP,2022-07-12,cpr_narrow_momentum,per_position_vol_target,0.4705
TAP,2022-07-12,stochrsi_overbought_short,portfolio_vol_target,1.5
TAP,2022-07-12,stochrsi_overbought_short,per_position_vol_target,0.4705
SWK,2022-07-12,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
SWK,2022-07-12,xs_momentum_bottom_decile_short,per_position_vol_target,0.3498
SWK,2022-07-12,po3_bearish,portfolio_vol_target,1.5
SWK,2022-07-12,po3_bearish,per_position_vol_target,0.3498
SWK,2022-07-12,po3_htf_aligned_short,portfolio_vol_target,1.5
SWK,2022-07-12,po3_htf_aligned_short,per_position_vol_target,0.3498
SWK,2022-07-12,hull_rsi,portfolio_vol_target,1.5
SWK,2022-07-12,hull_rsi,per_position_vol_target,0.3498
SWK,2022-07-12,hull_rsi_short,portfolio_vol_target,1.5
SWK,2022-07-12,hull_rsi_short,per_position_vol_target,0.3498
SWK,2022-07-12,lead_lag_sector_rotation,portfolio_vol_target,1.5
SWK,2022-07-12,lead_lag_sector_rotation,per_position_vol_target,0.3498
VTRS,2022-07-14,cmf_flip,portfolio_vol_target,1.5
VTRS,2022-07-14,cmf_flip,per_position_vol_target,0.3525
TAP,2022-07-14,smc_inverse_fvg,portfolio_vol_target,1.5
TAP,2022-07-14,smc_inverse_fvg,per_position_vol_target,0.4874
TAP,2022-07-14,hull_rsi,portfolio_vol_target,1.5
TAP,2022-07-14,hull_rsi,per_position_vol_target,0.4874
TAP,2022-07-14,cpr_narrow_momentum,portfolio_vol_target,1.5
TAP,2022-07-14,cpr_narrow_momentum,per_position_vol_target,0.4874
TAP,2022-07-14,52wh_break_retest,portfolio_vol_target,1.5
TAP,2022-07-14,52wh_break_retest,per_position_vol_target,0.4874
TAP,2022-07-14,break_retest_confluence,portfolio_vol_target,1.5
TAP,2022-07-14,break_retest_confluence,per_position_vol_target,0.4874
TAP,2022-07-14,stochrsi_overbought_short,portfolio_vol_target,1.5
TAP,2022-07-14,stochrsi_overbought_short,per_position_vol_target,0.4874
XLE,2022-07-14,smc_inverse_fvg,portfolio_vol_target,1.5
XLE,2022-07-14,smc_inverse_fvg,per_position_vol_target,0.2793
XLE,2022-07-14,hull_rsi,portfolio_vol_target,1.5
XLE,2022-07-14,hull_rsi,per_position_vol_target,0.2793
XLE,2022-07-14,cpr_narrow_momentum,portfolio_vol_target,1.5
XLE,2022-07-14,cpr_narrow_momentum,per_position_vol_target,0.2793
XLE,2022-07-14,hull_rsi_short,portfolio_vol_target,1.5
XLE,2022-07-14,hull_rsi_short,per_position_vol_target,0.2793
XLE,2022-07-14,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XLE,2022-07-14,cpr_narrow_momentum_short,per_position_vol_target,0.2793
XLE,2022-07-14,r1_break_retest,portfolio_vol_target,1.5
XLE,2022-07-14,r1_break_retest,per_position_vol_target,0.2793
XLE,2022-07-14,break_retest_confluence,portfolio_vol_target,1.5
XLE,2022-07-14,break_retest_confluence,per_position_vol_target,0.2793
TSN,2022-07-14,smc_inverse_fvg,portfolio_vol_target,1.5
TSN,2022-07-14,smc_inverse_fvg,per_position_vol_target,0.5032
TSN,2022-07-14,cpr_narrow_momentum,portfolio_vol_target,1.5
TSN,2022-07-14,cpr_narrow_momentum,per_position_vol_target,0.5032
TSN,2022-07-14,hull_rsi_short,portfolio_vol_target,1.5
TSN,2022-07-14,hull_rsi_short,per_position_vol_target,0.5032
TSN,2022-07-14,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TSN,2022-07-14,cpr_narrow_momentum_short,per_position_vol_target,0.5032
TSN,2022-07-14,r1_break_retest,portfolio_vol_target,1.5
TSN,2022-07-14,r1_break_retest,per_position_vol_target,0.5032
TSN,2022-07-14,break_retest_confluence,portfolio_vol_target,1.5
TSN,2022-07-14,break_retest_confluence,per_position_vol_target,0.5032
TSN,2022-07-14,lead_lag_sector_rotation,portfolio_vol_target,1.5
TSN,2022-07-14,lead_lag_sector_rotation,per_position_vol_target,0.5032
XOM,2022-07-14,smc_inverse_fvg,portfolio_vol_target,1.5
XOM,2022-07-14,smc_inverse_fvg,per_position_vol_target,0.2963
XOM,2022-07-14,hull_rsi,portfolio_vol_target,1.5
XOM,2022-07-14,hull_rsi,per_position_vol_target,0.2963
XOM,2022-07-14,cpr_narrow_momentum,portfolio_vol_target,1.5
XOM,2022-07-14,cpr_narrow_momentum,per_position_vol_target,0.2963
XOM,2022-07-14,hull_rsi_short,portfolio_vol_target,1.5
XOM,2022-07-14,hull_rsi_short,per_position_vol_target,0.2963
XOM,2022-07-14,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XOM,2022-07-14,cpr_narrow_momentum_short,per_position_vol_target,0.2963
XOM,2022-07-14,r1_break_retest,portfolio_vol_target,1.5
XOM,2022-07-14,r1_break_retest,per_position_vol_target,0.2963
XOM,2022-07-14,break_retest_confluence,portfolio_vol_target,1.5
XOM,2022-07-14,break_retest_confluence,per_position_vol_target,0.2963
TXN,2022-07-15,hull_rsi,correlation_cap_batch223,0.5
TXN,2022-07-15,hull_rsi,portfolio_vol_target,1.5
TXN,2022-07-15,hull_rsi,per_position_vol_target,0.4827
STX,2022-07-15,hull_rsi,correlation_cap_batch223,0.5
STX,2022-07-15,hull_rsi,portfolio_vol_target,1.5
STX,2022-07-15,hull_rsi,per_position_vol_target,0.3628
STX,2022-07-15,cpr_narrow_momentum,correlation_cap_batch223,0.5
STX,2022-07-15,cpr_narrow_momentum,portfolio_vol_target,1.5
STX,2022-07-15,cpr_narrow_momentum,per_position_vol_target,0.3628
STX,2022-07-15,bollinger_lower,correlation_cap_batch223,0.5
STX,2022-07-15,bollinger_lower,portfolio_vol_target,1.5
STX,2022-07-15,bollinger_lower,per_position_vol_target,0.3628
STX,2022-07-15,stochrsi_overbought_short,correlation_cap_batch223,0.5
STX,2022-07-15,stochrsi_overbought_short,portfolio_vol_target,1.5
STX,2022-07-15,stochrsi_overbought_short,per_position_vol_target,0.3628
TAP,2022-07-15,smc_inverse_fvg,portfolio_vol_target,1.5
TAP,2022-07-15,smc_inverse_fvg,per_position_vol_target,0.5041
TAP,2022-07-15,hull_rsi,portfolio_vol_target,1.5
TAP,2022-07-15,hull_rsi,per_position_vol_target,0.5041
TAP,2022-07-15,cpr_narrow_momentum,portfolio_vol_target,1.5
TAP,2022-07-15,cpr_narrow_momentum,per_position_vol_target,0.5041
TAP,2022-07-15,52wh_break_retest,portfolio_vol_target,1.5
TAP,2022-07-15,52wh_break_retest,per_position_vol_target,0.5041
TAP,2022-07-15,break_retest_confluence,portfolio_vol_target,1.5
TAP,2022-07-15,break_retest_confluence,per_position_vol_target,0.5041
UNH,2022-07-15,smc_inverse_fvg,portfolio_vol_target,1.5
UNH,2022-07-15,smc_inverse_fvg,per_position_vol_target,0.4567
UNH,2022-07-15,macd_fast_crossover,portfolio_vol_target,1.5
UNH,2022-07-15,macd_fast_crossover,per_position_vol_target,0.4567
UNH,2022-07-15,macd_ichimoku,portfolio_vol_target,1.5
UNH,2022-07-15,macd_ichimoku,per_position_vol_target,0.4567
UNH,2022-07-15,cpr_narrow_momentum,portfolio_vol_target,1.5
UNH,2022-07-15,cpr_narrow_momentum,per_position_vol_target,0.4567
UNH,2022-07-15,r1_break_retest,portfolio_vol_target,1.5
UNH,2022-07-15,r1_break_retest,per_position_vol_target,0.4567
UNH,2022-07-15,break_retest_confluence,portfolio_vol_target,1.5
UNH,2022-07-15,break_retest_confluence,per_position_vol_target,0.4567
UA,2022-07-15,cmf_flip,portfolio_vol_target,1.5
UA,2022-07-15,cmf_flip,per_position_vol_target,0.25
UA,2022-07-15,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
UA,2022-07-15,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UA,2022-07-15,smc_inverse_fvg,portfolio_vol_target,1.5
UA,2022-07-15,smc_inverse_fvg,per_position_vol_target,0.25
UA,2022-07-15,hull_rsi,portfolio_vol_target,1.5
UA,2022-07-15,hull_rsi,per_position_vol_target,0.25
UA,2022-07-15,hull_rsi_short,portfolio_vol_target,1.5
UA,2022-07-15,hull_rsi_short,per_position_vol_target,0.25
UA,2022-07-15,lead_lag_sector_rotation,portfolio_vol_target,1.5
UA,2022-07-15,lead_lag_sector_rotation,per_position_vol_target,0.25
TRV,2022-07-15,smc_inverse_fvg,correlation_cap_batch223,0.5
TRV,2022-07-15,smc_inverse_fvg,portfolio_vol_target,1.5
TRV,2022-07-15,smc_inverse_fvg,per_position_vol_target,0.4793
TRV,2022-07-15,hull_rsi,correlation_cap_batch223,0.5
TRV,2022-07-15,hull_rsi,portfolio_vol_target,1.5
TRV,2022-07-15,hull_rsi,per_position_vol_target,0.4793
TRV,2022-07-15,cpr_narrow_momentum,correlation_cap_batch223,0.5
TRV,2022-07-15,cpr_narrow_momentum,portfolio_vol_target,1.5
TRV,2022-07-15,cpr_narrow_momentum,per_position_vol_target,0.4793
TRV,2022-07-15,hull_rsi_short,correlation_cap_batch223,0.5
TRV,2022-07-15,hull_rsi_short,portfolio_vol_target,1.5
TRV,2022-07-15,hull_rsi_short,per_position_vol_target,0.4793
TRV,2022-07-15,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
TRV,2022-07-15,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TRV,2022-07-15,cpr_narrow_momentum_short,per_position_vol_target,0.4793
TRV,2022-07-15,lead_lag_sector_rotation,correlation_cap_batch223,0.5
TRV,2022-07-15,lead_lag_sector_rotation,portfolio_vol_target,1.5
TRV,2022-07-15,lead_lag_sector_rotation,per_position_vol_target,0.4793
TPR,2022-07-15,po3_bearish,portfolio_vol_target,1.5
TPR,2022-07-15,po3_bearish,per_position_vol_target,0.2886
TPR,2022-07-15,po3_htf_aligned_short,portfolio_vol_target,1.5
TPR,2022-07-15,po3_htf_aligned_short,per_position_vol_target,0.2886
TPR,2022-07-15,macd_fast_crossover,portfolio_vol_target,1.5
TPR,2022-07-15,macd_fast_crossover,per_position_vol_target,0.2886
TPR,2022-07-15,cpr_narrow_momentum,portfolio_vol_target,1.5
TPR,2022-07-15,cpr_narrow_momentum,per_position_vol_target,0.2886
TPR,2022-07-15,hull_rsi_short,portfolio_vol_target,1.5
TPR,2022-07-15,hull_rsi_short,per_position_vol_target,0.2886
TPR,2022-07-15,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TPR,2022-07-15,cpr_narrow_momentum_short,per_position_vol_target,0.2886
TPR,2022-07-15,lead_lag_sector_rotation,portfolio_vol_target,1.5
TPR,2022-07-15,lead_lag_sector_rotation,per_position_vol_target,0.2886
ULTA,2022-07-15,smc_inverse_fvg,portfolio_vol_target,1.5
ULTA,2022-07-15,smc_inverse_fvg,per_position_vol_target,0.3781
ULTA,2022-07-15,macd_ichimoku,portfolio_vol_target,1.5
ULTA,2022-07-15,macd_ichimoku,per_position_vol_target,0.3781
ULTA,2022-07-15,cpr_narrow_momentum,portfolio_vol_target,1.5
ULTA,2022-07-15,cpr_narrow_momentum,per_position_vol_target,0.3781
TRV,2022-07-18,smc_inverse_fvg,correlation_cap_batch223,0.5
TRV,2022-07-18,smc_inverse_fvg,portfolio_vol_target,1.5
TRV,2022-07-18,smc_inverse_fvg,per_position_vol_target,0.4821
TRV,2022-07-18,hull_rsi,correlation_cap_batch223,0.5
TRV,2022-07-18,hull_rsi,portfolio_vol_target,1.5
TRV,2022-07-18,hull_rsi,per_position_vol_target,0.4821
TRV,2022-07-18,cpr_narrow_momentum,correlation_cap_batch223,0.5
TRV,2022-07-18,cpr_narrow_momentum,portfolio_vol_target,1.5
TRV,2022-07-18,cpr_narrow_momentum,per_position_vol_target,0.4821
TRV,2022-07-18,hull_rsi_short,correlation_cap_batch223,0.5
TRV,2022-07-18,hull_rsi_short,portfolio_vol_target,1.5
TRV,2022-07-18,hull_rsi_short,per_position_vol_target,0.4821
TRV,2022-07-18,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
TRV,2022-07-18,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TRV,2022-07-18,cpr_narrow_momentum_short,per_position_vol_target,0.4821
TRV,2022-07-18,r1_break_retest,correlation_cap_batch223,0.5
TRV,2022-07-18,r1_break_retest,portfolio_vol_target,1.5
TRV,2022-07-18,r1_break_retest,per_position_vol_target,0.4821
TRV,2022-07-18,break_retest_confluence,correlation_cap_batch223,0.5
TRV,2022-07-18,break_retest_confluence,portfolio_vol_target,1.5
TRV,2022-07-18,break_retest_confluence,per_position_vol_target,0.4821
TRV,2022-07-18,lead_lag_sector_rotation,correlation_cap_batch223,0.5
TRV,2022-07-18,lead_lag_sector_rotation,portfolio_vol_target,1.5
TRV,2022-07-18,lead_lag_sector_rotation,per_position_vol_target,0.4821
UAA,2022-07-18,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
UAA,2022-07-18,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UAA,2022-07-18,po3_bearish,portfolio_vol_target,1.5
UAA,2022-07-18,po3_bearish,per_position_vol_target,0.25
UAA,2022-07-18,po3_htf_aligned_short,portfolio_vol_target,1.5
UAA,2022-07-18,po3_htf_aligned_short,per_position_vol_target,0.25
UAA,2022-07-18,smc_inverse_fvg,portfolio_vol_target,1.5
UAA,2022-07-18,smc_inverse_fvg,per_position_vol_target,0.25
UAA,2022-07-18,hull_rsi,portfolio_vol_target,1.5
UAA,2022-07-18,hull_rsi,per_position_vol_target,0.25
UAA,2022-07-18,hull_rsi_short,portfolio_vol_target,1.5
UAA,2022-07-18,hull_rsi_short,per_position_vol_target,0.25
UAA,2022-07-18,lead_lag_sector_rotation,portfolio_vol_target,1.5
UAA,2022-07-18,lead_lag_sector_rotation,per_position_vol_target,0.25
TSN,2022-07-18,po3_bearish,portfolio_vol_target,1.5
TSN,2022-07-18,po3_bearish,per_position_vol_target,0.5281
TSN,2022-07-18,po3_htf_aligned_short,portfolio_vol_target,1.5
TSN,2022-07-18,po3_htf_aligned_short,per_position_vol_target,0.5281
TSN,2022-07-18,smc_inverse_fvg,portfolio_vol_target,1.5
TSN,2022-07-18,smc_inverse_fvg,per_position_vol_target,0.5281
TSN,2022-07-18,cpr_narrow_momentum,portfolio_vol_target,1.5
TSN,2022-07-18,cpr_narrow_momentum,per_position_vol_target,0.5281
TSN,2022-07-18,hull_rsi_short,portfolio_vol_target,1.5
TSN,2022-07-18,hull_rsi_short,per_position_vol_target,0.5281
TSN,2022-07-18,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TSN,2022-07-18,cpr_narrow_momentum_short,per_position_vol_target,0.5281
TSN,2022-07-18,break_retest_confluence,portfolio_vol_target,1.5
TSN,2022-07-18,break_retest_confluence,per_position_vol_target,0.5281
TSN,2022-07-18,lead_lag_sector_rotation,portfolio_vol_target,1.5
TSN,2022-07-18,lead_lag_sector_rotation,per_position_vol_target,0.5281
URI,2022-07-18,hull_rsi,correlation_cap_batch223,0.5
URI,2022-07-18,hull_rsi,portfolio_vol_target,1.5
URI,2022-07-18,hull_rsi,per_position_vol_target,0.3037
URI,2022-07-18,cpr_narrow_momentum,correlation_cap_batch223,0.5
URI,2022-07-18,cpr_narrow_momentum,portfolio_vol_target,1.5
URI,2022-07-18,cpr_narrow_momentum,per_position_vol_target,0.3037
URI,2022-07-18,po3_bearish,correlation_cap_batch223,0.5
URI,2022-07-18,po3_bearish,portfolio_vol_target,1.5
URI,2022-07-18,po3_bearish,per_position_vol_target,0.3037
URI,2022-07-18,po3_htf_aligned_short,correlation_cap_batch223,0.5
URI,2022-07-18,po3_htf_aligned_short,portfolio_vol_target,1.5
URI,2022-07-18,po3_htf_aligned_short,per_position_vol_target,0.3037
URI,2022-07-18,stochrsi_overbought_short,correlation_cap_batch223,0.5
URI,2022-07-18,stochrsi_overbought_short,portfolio_vol_target,1.5
URI,2022-07-18,stochrsi_overbought_short,per_position_vol_target,0.3037
STX,2022-07-18,hull_rsi,correlation_cap_batch223,0.5
STX,2022-07-18,hull_rsi,portfolio_vol_target,1.5
STX,2022-07-18,hull_rsi,per_position_vol_target,0.3665
STX,2022-07-18,cpr_narrow_momentum,correlation_cap_batch223,0.5
STX,2022-07-18,cpr_narrow_momentum,portfolio_vol_target,1.5
STX,2022-07-18,cpr_narrow_momentum,per_position_vol_target,0.3665
STX,2022-07-18,po3_bearish,correlation_cap_batch223,0.5
STX,2022-07-18,po3_bearish,portfolio_vol_target,1.5
STX,2022-07-18,po3_bearish,per_position_vol_target,0.3665
STX,2022-07-18,po3_htf_aligned_short,correlation_cap_batch223,0.5
STX,2022-07-18,po3_htf_aligned_short,portfolio_vol_target,1.5
STX,2022-07-18,po3_htf_aligned_short,per_position_vol_target,0.3665
STX,2022-07-18,stochrsi_overbought_short,correlation_cap_batch223,0.5
STX,2022-07-18,stochrsi_overbought_short,portfolio_vol_target,1.5
STX,2022-07-18,stochrsi_overbought_short,per_position_vol_target,0.3665
UA,2022-07-18,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
UA,2022-07-18,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UA,2022-07-18,po3_bearish,portfolio_vol_target,1.5
UA,2022-07-18,po3_bearish,per_position_vol_target,0.25
UA,2022-07-18,po3_htf_aligned_short,portfolio_vol_target,1.5
UA,2022-07-18,po3_htf_aligned_short,per_position_vol_target,0.25
UA,2022-07-18,smc_inverse_fvg,portfolio_vol_target,1.5
UA,2022-07-18,smc_inverse_fvg,per_position_vol_target,0.25
UA,2022-07-18,hull_rsi,portfolio_vol_target,1.5
UA,2022-07-18,hull_rsi,per_position_vol_target,0.25
UA,2022-07-18,hull_rsi_short,portfolio_vol_target,1.5
UA,2022-07-18,hull_rsi_short,per_position_vol_target,0.25
UA,2022-07-18,lead_lag_sector_rotation,portfolio_vol_target,1.5
UA,2022-07-18,lead_lag_sector_rotation,per_position_vol_target,0.25
STX,2022-07-19,hull_rsi,correlation_cap_batch223,0.5
STX,2022-07-19,hull_rsi,portfolio_vol_target,1.5
STX,2022-07-19,hull_rsi,per_position_vol_target,0.3737
STX,2022-07-19,cpr_narrow_momentum,correlation_cap_batch223,0.5
STX,2022-07-19,cpr_narrow_momentum,portfolio_vol_target,1.5
STX,2022-07-19,cpr_narrow_momentum,per_position_vol_target,0.3737
STX,2022-07-19,r1_break_retest,correlation_cap_batch223,0.5
STX,2022-07-19,r1_break_retest,portfolio_vol_target,1.5
STX,2022-07-19,r1_break_retest,per_position_vol_target,0.3737
STX,2022-07-19,break_retest_confluence,correlation_cap_batch223,0.5
STX,2022-07-19,break_retest_confluence,portfolio_vol_target,1.5
STX,2022-07-19,break_retest_confluence,per_position_vol_target,0.3737
STX,2022-07-19,smc_fvg_retest_short,correlation_cap_batch223,0.5
