strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_low_beta_long,break_even_at_1r,39,2,0.0,-0.04335,-0.0867
xs_low_beta_long,break_even_at_1r,46,5,0.0,0.0,0.0
xs_low_beta_long,break_even_at_1r,49,1,0.0,-1.4113,-1.4113
xs_low_beta_long,break_even_at_1r,70,1,0.0,-2.0053,-2.0053
xs_low_beta_long,break_even_at_1r,73,1,0.0,-0.1049,-0.1049
xs_low_beta_long,break_even_at_1r,75,3,0.0,-2.149766666666667,-6.449300000000001
xs_low_beta_long,break_even_at_1r,77,3,0.3333333333333333,3.3153,9.9459
xs_low_beta_long,breakeven_plus_trail,9,1,1.0,4.8566,4.8566
xs_low_beta_long,breakeven_plus_trail,17,1,0.0,-3.2033,-3.2033
xs_low_beta_long,breakeven_plus_trail,23,1,0.0,-5.6677,-5.6677
xs_low_beta_long,breakeven_plus_trail,37,1,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,39,2,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,46,5,0.0,-0.6047399999999999,-3.0237
xs_low_beta_long,breakeven_plus_trail,49,1,0.0,-3.7857,-3.7857
xs_low_beta_long,breakeven_plus_trail,70,1,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,73,1,0.0,-3.263,-3.263
xs_low_beta_long,breakeven_plus_trail,75,3,0.0,-2.6619333333333333,-7.985799999999999
xs_low_beta_long,breakeven_plus_trail,77,3,0.3333333333333333,2.2497666666666665,6.7493
xs_low_beta_long,chandelier_3x,9,1,1.0,1.983,1.983
xs_low_beta_long,chandelier_3x,17,1,0.0,-1.242,-1.242
xs_low_beta_long,chandelier_3x,23,1,0.0,-3.712,-3.712
xs_low_beta_long,chandelier_3x,37,1,0.0,-0.4197,-0.4197
xs_low_beta_long,chandelier_3x,39,2,0.0,-1.7187000000000001,-3.4374000000000002
xs_low_beta_long,chandelier_3x,46,5,0.2,-0.9509400000000001,-4.754700000000001
xs_low_beta_long,chandelier_3x,49,1,0.0,-0.1486,-0.1486
xs_low_beta_long,chandelier_3x,70,1,0.0,-3.3442,-3.3442
xs_low_beta_long,chandelier_3x,73,1,0.0,-2.9414,-2.9414
xs_low_beta_long,chandelier_3x,75,3,0.0,-1.6684999999999999,-5.0055
xs_low_beta_long,chandelier_3x,77,3,0.3333333333333333,0.5575666666666669,1.6727000000000007
xs_low_beta_long,class_time_stop,9,1,1.0,4.0148,4.0148
xs_low_beta_long,class_time_stop,17,1,0.0,-0.0916,-0.0916
xs_low_beta_long,class_time_stop,23,1,1.0,6.8319,6.8319
xs_low_beta_long,class_time_stop,37,1,1.0,1.8126,1.8126
xs_low_beta_long,class_time_stop,39,2,0.5,-2.01945,-4.0389
xs_low_beta_long,class_time_stop,46,5,0.4,-0.36588000000000004,-1.8294000000000001
xs_low_beta_long,class_time_stop,49,1,0.0,-2.7776,-2.7776
xs_low_beta_long,class_time_stop,70,1,0.0,-7.4026,-7.4026
xs_low_beta_long,class_time_stop,73,1,1.0,2.5675,2.5675
xs_low_beta_long,class_time_stop,75,3,0.3333333333333333,-0.9156333333333332,-2.7468999999999997
xs_low_beta_long,class_time_stop,77,3,0.6666666666666666,-1.6228333333333325,-4.868499999999997
xs_low_beta_long,earnings_blackout,9,1,1.0,7.7492,7.7492
xs_low_beta_long,earnings_blackout,17,1,1.0,10.6992,10.6992
xs_low_beta_long,earnings_blackout,23,1,0.0,-22.5294,-22.5294
xs_low_beta_long,earnings_blackout,37,1,1.0,7.814,7.814
xs_low_beta_long,earnings_blackout,39,2,0.0,-4.60035,-9.2007
xs_low_beta_long,earnings_blackout,46,5,0.6,-2.8734200000000003,-14.367100000000002
xs_low_beta_long,earnings_blackout,49,1,1.0,171.2566,171.2566
xs_low_beta_long,earnings_blackout,70,1,0.0,-27.4794,-27.4794
xs_low_beta_long,earnings_blackout,73,1,1.0,72.3876,72.3876
xs_low_beta_long,earnings_blackout,75,3,0.0,-6.186233333333334,-18.5587
xs_low_beta_long,earnings_blackout,77,3,0.6666666666666666,10.299966666666668,30.899900000000002
xs_low_beta_long,fixed_4r_2r,9,1,1.0,4.0652,4.0652
xs_low_beta_long,fixed_4r_2r,17,1,0.0,-3.2033,-3.2033
xs_low_beta_long,fixed_4r_2r,23,1,0.0,-5.6677,-5.6677
xs_low_beta_long,fixed_4r_2r,37,1,0.0,-2.7312,-2.7312
xs_low_beta_long,fixed_4r_2r,39,2,0.0,-4.61195,-9.2239
xs_low_beta_long,fixed_4r_2r,46,5,0.4,-0.9127199999999999,-4.563599999999999
xs_low_beta_long,fixed_4r_2r,49,1,0.0,-3.7857,-3.7857
xs_low_beta_long,fixed_4r_2r,70,1,0.0,-4.7345,-4.7345
xs_low_beta_long,fixed_4r_2r,73,1,0.0,-3.263,-3.263
xs_low_beta_long,fixed_4r_2r,75,3,0.0,-2.8736333333333337,-8.6209
xs_low_beta_long,fixed_4r_2r,77,3,0.3333333333333333,0.773366666666667,2.320100000000001
xs_low_beta_long,hybrid_50pct_target,9,1,1.0,3.9357,3.9357
xs_low_beta_long,hybrid_50pct_target,17,1,1.0,2.4025,2.4025
xs_low_beta_long,hybrid_50pct_target,23,1,1.0,4.2508,4.2508
xs_low_beta_long,hybrid_50pct_target,37,1,1.0,2.0484,2.0484
xs_low_beta_long,hybrid_50pct_target,39,2,0.0,-4.60035,-9.2007
xs_low_beta_long,hybrid_50pct_target,46,5,0.4,-5.33232,-26.6616
xs_low_beta_long,hybrid_50pct_target,49,1,1.0,5.5567,5.5567
xs_low_beta_long,hybrid_50pct_target,70,1,0.0,-10.0,-10.0
xs_low_beta_long,hybrid_50pct_target,73,1,1.0,13.3287,13.3287
xs_low_beta_long,hybrid_50pct_target,75,3,0.3333333333333333,-4.6135,-13.8405
xs_low_beta_long,hybrid_50pct_target,77,3,0.6666666666666666,0.7102666666666666,2.1308
xs_low_beta_long,ma_exit_ema9,9,1,1.0,3.2887,3.2887
xs_low_beta_long,ma_exit_ema9,17,1,0.0,-1.1614,-1.1614
xs_low_beta_long,ma_exit_ema9,23,1,0.0,-0.9721,-0.9721
xs_low_beta_long,ma_exit_ema9,37,1,1.0,0.9519,0.9519
xs_low_beta_long,ma_exit_ema9,39,2,0.5,0.9318000000000001,1.8636000000000001
xs_low_beta_long,ma_exit_ema9,46,5,0.4,-0.003560000000000019,-0.017800000000000094
xs_low_beta_long,ma_exit_ema9,49,1,0.0,-0.473,-0.473
xs_low_beta_long,ma_exit_ema9,70,1,0.0,-8.1418,-8.1418
xs_low_beta_long,ma_exit_ema9,73,1,0.0,-3.7736,-3.7736
xs_low_beta_long,ma_exit_ema9,75,3,0.0,-1.0555,-3.1665
xs_low_beta_long,ma_exit_ema9,77,3,0.3333333333333333,2.749333333333333,8.248
xs_low_beta_long,mfe_lockin_trail,9,1,1.0,0.7991,0.7991
xs_low_beta_long,mfe_lockin_trail,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,mfe_lockin_trail,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,mfe_lockin_trail,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,mfe_lockin_trail,39,2,1.0,0.67265,1.3453
xs_low_beta_long,mfe_lockin_trail,46,5,0.4,-0.008659999999999968,-0.04329999999999984
xs_low_beta_long,mfe_lockin_trail,49,1,0.0,-1.4113,-1.4113
xs_low_beta_long,mfe_lockin_trail,70,1,0.0,-1.0181,-1.0181
xs_low_beta_long,mfe_lockin_trail,73,1,0.0,-0.303,-0.303
xs_low_beta_long,mfe_lockin_trail,75,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,mfe_lockin_trail,77,3,0.3333333333333333,0.034433333333333316,0.10329999999999995
xs_low_beta_long,multi_tier_partial,9,1,1.0,1.2827,1.2827
xs_low_beta_long,multi_tier_partial,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,multi_tier_partial,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,multi_tier_partial,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,multi_tier_partial,39,2,1.0,0.9277500000000001,1.8555000000000001
xs_low_beta_long,multi_tier_partial,46,5,0.6,0.12859999999999996,0.6429999999999998
xs_low_beta_long,multi_tier_partial,49,1,0.0,-0.31,-0.31
xs_low_beta_long,multi_tier_partial,70,1,0.0,-1.0181,-1.0181
xs_low_beta_long,multi_tier_partial,73,1,1.0,0.4739,0.4739
xs_low_beta_long,multi_tier_partial,75,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,multi_tier_partial,77,3,0.3333333333333333,0.06283333333333345,0.18850000000000033
xs_low_beta_long,next_pivot_target,9,1,1.0,0.1989,0.1989
xs_low_beta_long,next_pivot_target,17,1,1.0,1.6989,1.6989
xs_low_beta_long,next_pivot_target,23,1,1.0,0.4418,0.4418
xs_low_beta_long,next_pivot_target,37,1,1.0,0.7909,0.7909
xs_low_beta_long,next_pivot_target,39,2,1.0,0.1445,0.289
xs_low_beta_long,next_pivot_target,46,5,0.6,-0.6586799999999998,-3.293399999999999
xs_low_beta_long,next_pivot_target,49,1,0.0,-3.7857,-3.7857
xs_low_beta_long,next_pivot_target,70,1,0.0,-4.7345,-4.7345
xs_low_beta_long,next_pivot_target,73,1,1.0,0.9897,0.9897
xs_low_beta_long,next_pivot_target,75,3,0.6666666666666666,-2.7928333333333337,-8.3785
xs_low_beta_long,next_pivot_target,77,3,0.6666666666666666,-2.541866666666667,-7.6256
xs_low_beta_long,r_multiple_2r,9,1,1.0,2.0326,2.0326
xs_low_beta_long,r_multiple_2r,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,r_multiple_2r,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,r_multiple_2r,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,r_multiple_2r,39,2,0.0,-2.5065999999999997,-5.013199999999999
xs_low_beta_long,r_multiple_2r,46,5,0.6,1.1872,5.936
xs_low_beta_long,r_multiple_2r,49,1,0.0,-1.8928,-1.8928
xs_low_beta_long,r_multiple_2r,70,1,0.0,-2.3673,-2.3673
xs_low_beta_long,r_multiple_2r,73,1,0.0,-1.6315,-1.6315
xs_low_beta_long,r_multiple_2r,75,3,0.0,-2.149766666666667,-6.449300000000001
xs_low_beta_long,r_multiple_2r,77,3,0.3333333333333333,0.2910000000000001,0.8730000000000002
xs_low_beta_long,r_multiple_3r,9,1,1.0,3.1702,3.1702
xs_low_beta_long,r_multiple_3r,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,r_multiple_3r,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,r_multiple_3r,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,r_multiple_3r,39,2,0.0,-2.5065999999999997,-5.013199999999999
xs_low_beta_long,r_multiple_3r,46,5,0.2,-1.03272,-5.163600000000001
xs_low_beta_long,r_multiple_3r,49,1,0.0,-1.8928,-1.8928
xs_low_beta_long,r_multiple_3r,70,1,0.0,-2.3673,-2.3673
xs_low_beta_long,r_multiple_3r,73,1,0.0,-1.6315,-1.6315
xs_low_beta_long,r_multiple_3r,75,3,0.0,-2.149766666666667,-6.449300000000001
xs_low_beta_long,r_multiple_3r,77,3,0.3333333333333333,0.9692999999999999,2.9078999999999997
xs_low_beta_long,regime_flip,9,1,1.0,2.7626,2.7626
xs_low_beta_long,regime_flip,17,1,0.0,-4.0452,-4.0452
xs_low_beta_long,regime_flip,23,1,1.0,0.3133,0.3133
xs_low_beta_long,regime_flip,37,1,1.0,1.2723,1.2723
xs_low_beta_long,regime_flip,39,2,0.5,-1.60455,-3.2091
xs_low_beta_long,regime_flip,46,5,0.6,0.49114,2.4557
xs_low_beta_long,regime_flip,49,1,0.0,-5.2134,-5.2134
xs_low_beta_long,regime_flip,70,1,0.0,-3.5867,-3.5867
xs_low_beta_long,regime_flip,73,1,0.0,-0.0596,-0.0596
xs_low_beta_long,regime_flip,75,3,0.3333333333333333,-1.6862000000000001,-5.0586
xs_low_beta_long,regime_flip,77,3,0.6666666666666666,1.1219333333333334,3.3658000000000006
xs_low_beta_long,reverse_signal,9,1,1.0,0.7991,0.7991
xs_low_beta_long,reverse_signal,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,reverse_signal,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,reverse_signal,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,reverse_signal,39,2,1.0,0.67265,1.3453
xs_low_beta_long,reverse_signal,46,5,0.4,-0.31654,-1.5827
xs_low_beta_long,reverse_signal,49,1,0.0,-1.4113,-1.4113
xs_low_beta_long,reverse_signal,70,1,0.0,-1.0181,-1.0181
xs_low_beta_long,reverse_signal,73,1,0.0,-0.303,-0.303
xs_low_beta_long,reverse_signal,75,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,reverse_signal,77,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,smc_mitigation_zone,9,1,1.0,0.7991,0.7991
xs_low_beta_long,smc_mitigation_zone,17,1,0.0,-1.1614,-1.1614
xs_low_beta_long,smc_mitigation_zone,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,smc_mitigation_zone,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,smc_mitigation_zone,39,2,1.0,0.67265,1.3453
xs_low_beta_long,smc_mitigation_zone,46,5,0.4,-0.36298,-1.8149000000000002
xs_low_beta_long,smc_mitigation_zone,49,1,0.0,-1.4113,-1.4113
xs_low_beta_long,smc_mitigation_zone,70,1,1.0,0.0746,0.0746
xs_low_beta_long,smc_mitigation_zone,73,1,0.0,-0.303,-0.303
xs_low_beta_long,smc_mitigation_zone,75,3,0.0,-0.8935,-2.6805
xs_low_beta_long,smc_mitigation_zone,77,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,time_stop_10d,9,1,1.0,3.9778,3.9778
xs_low_beta_long,time_stop_10d,17,1,1.0,0.6293,0.6293
xs_low_beta_long,time_stop_10d,23,1,0.0,-3.1939,-3.1939
xs_low_beta_long,time_stop_10d,37,1,0.0,-0.6548,-0.6548
xs_low_beta_long,time_stop_10d,39,2,0.5,0.6466000000000001,1.2932000000000001
xs_low_beta_long,time_stop_10d,46,5,0.6,0.59602,2.9800999999999997
xs_low_beta_long,time_stop_10d,49,1,0.0,-2.405,-2.405
xs_low_beta_long,time_stop_10d,70,1,0.0,-7.0589,-7.0589
xs_low_beta_long,time_stop_10d,73,1,0.0,-4.4304,-4.4304
xs_low_beta_long,time_stop_10d,75,3,0.0,-3.490066666666667,-10.4702
xs_low_beta_long,time_stop_10d,77,3,0.6666666666666666,-1.2993333333333332,-3.8979999999999997
xs_low_beta_long,time_stop_20d,9,1,1.0,2.7626,2.7626
xs_low_beta_long,time_stop_20d,17,1,0.0,-4.0452,-4.0452
xs_low_beta_long,time_stop_20d,23,1,1.0,0.3133,0.3133
xs_low_beta_long,time_stop_20d,37,1,1.0,1.2723,1.2723
xs_low_beta_long,time_stop_20d,39,2,0.5,-1.60455,-3.2091
xs_low_beta_long,time_stop_20d,46,5,0.6,0.49114,2.4557
xs_low_beta_long,time_stop_20d,49,1,0.0,-5.2134,-5.2134
xs_low_beta_long,time_stop_20d,70,1,0.0,-3.5867,-3.5867
xs_low_beta_long,time_stop_20d,73,1,0.0,-0.0596,-0.0596
xs_low_beta_long,time_stop_20d,75,3,0.3333333333333333,-1.6862000000000001,-5.0586
xs_low_beta_long,time_stop_20d,77,3,0.6666666666666666,1.1219333333333334,3.3658000000000006
xs_low_beta_long,trailing_10pct,9,1,1.0,4.8225,4.8225
xs_low_beta_long,trailing_10pct,17,1,0.0,-6.394,-6.394
xs_low_beta_long,trailing_10pct,23,1,0.0,-1.2567,-1.2567
xs_low_beta_long,trailing_10pct,37,1,0.0,-3.8325,-3.8325
xs_low_beta_long,trailing_10pct,39,2,0.0,-5.9749,-11.9498
xs_low_beta_long,trailing_10pct,46,5,0.2,-5.01374,-25.0687
xs_low_beta_long,trailing_10pct,49,1,1.0,5.4348,5.4348
xs_low_beta_long,trailing_10pct,70,1,0.0,-7.5659,-7.5659
xs_low_beta_long,trailing_10pct,73,1,1.0,21.7629,21.7629
xs_low_beta_long,trailing_10pct,75,3,0.0,-8.392333333333333,-25.177
xs_low_beta_long,trailing_10pct,77,3,0.6666666666666666,2.2169666666666665,6.6509
xs_low_beta_long,trailing_15pct,9,1,0.0,-2.4092,-2.4092
xs_low_beta_long,trailing_15pct,17,1,0.0,-10.9267,-10.9267
xs_low_beta_long,trailing_15pct,23,1,0.0,-6.7425,-6.7425
xs_low_beta_long,trailing_15pct,37,1,0.0,-4.8486,-4.8486
xs_low_beta_long,trailing_15pct,39,2,0.0,-4.60035,-9.2007
xs_low_beta_long,trailing_15pct,46,5,0.4,-6.31126,-31.5563
xs_low_beta_long,trailing_15pct,49,1,1.0,84.8381,84.8381
xs_low_beta_long,trailing_15pct,70,1,0.0,-12.7012,-12.7012
xs_low_beta_long,trailing_15pct,73,1,1.0,18.5788,18.5788
xs_low_beta_long,trailing_15pct,75,3,0.0,-6.251233333333334,-18.753700000000002
xs_low_beta_long,trailing_15pct,77,3,0.6666666666666666,2.8094333333333332,8.4283
xs_low_beta_long,trailing_5pct,9,1,1.0,3.9408,3.9408
xs_low_beta_long,trailing_5pct,17,1,0.0,-3.4963,-3.4963
xs_low_beta_long,trailing_5pct,23,1,0.0,-5.3974,-5.3974
xs_low_beta_long,trailing_5pct,37,1,0.0,-2.7964,-2.7964
xs_low_beta_long,trailing_5pct,39,2,0.0,-1.76625,-3.5325
xs_low_beta_long,trailing_5pct,46,5,0.4,-0.62178,-3.1089
xs_low_beta_long,trailing_5pct,49,1,0.0,-3.4238,-3.4238
xs_low_beta_long,trailing_5pct,70,1,0.0,-2.4307,-2.4307
xs_low_beta_long,trailing_5pct,73,1,0.0,-3.6797,-3.6797
xs_low_beta_long,trailing_5pct,75,3,0.0,-4.578733333333333,-13.7362
xs_low_beta_long,trailing_5pct,77,3,0.3333333333333333,-0.3625333333333331,-1.0875999999999992
xs_momentum_top_decile,atr_trail_1x,9,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,atr_trail_1x,12,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,atr_trail_1x,17,1,1.0,1.1207,1.1207
xs_momentum_top_decile,atr_trail_1x,23,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,atr_trail_1x,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,atr_trail_1x,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,atr_trail_1x,49,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,atr_trail_1x,50,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,atr_trail_1x,65,2,1.0,3.9251,7.8502
xs_momentum_top_decile,atr_trail_1x,72,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,atr_trail_1x,73,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,atr_trail_2x,9,1,1.0,4.8782,4.8782
xs_momentum_top_decile,atr_trail_2x,12,1,0.0,-2.0694,-2.0694
xs_momentum_top_decile,atr_trail_2x,17,1,1.0,1.2201,1.2201
xs_momentum_top_decile,atr_trail_2x,23,2,0.0,-5.247,-10.494
xs_momentum_top_decile,atr_trail_2x,32,1,0.0,-3.6636,-3.6636
xs_momentum_top_decile,atr_trail_2x,39,1,0.0,-4.753,-4.753
xs_momentum_top_decile,atr_trail_2x,49,2,0.0,-5.16985,-10.3397
xs_momentum_top_decile,atr_trail_2x,50,1,1.0,3.7387,3.7387
xs_momentum_top_decile,atr_trail_2x,65,2,1.0,4.3766,8.7532
xs_momentum_top_decile,atr_trail_2x,72,1,0.0,-9.6565,-9.6565
xs_momentum_top_decile,atr_trail_2x,73,1,0.0,-2.909,-2.909
xs_momentum_top_decile,atr_trail_mae_conditional,9,1,0.0,-0.7157,-0.7157
xs_momentum_top_decile,atr_trail_mae_conditional,12,1,0.0,-0.2439,-0.2439
xs_momentum_top_decile,atr_trail_mae_conditional,17,1,1.0,1.1207,1.1207
xs_momentum_top_decile,atr_trail_mae_conditional,23,2,0.0,-1.87365,-3.7473
xs_momentum_top_decile,atr_trail_mae_conditional,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,atr_trail_mae_conditional,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,atr_trail_mae_conditional,49,2,0.0,-2.4185499999999998,-4.8370999999999995
xs_momentum_top_decile,atr_trail_mae_conditional,50,1,0.0,-1.4783,-1.4783
xs_momentum_top_decile,atr_trail_mae_conditional,65,2,1.0,3.9251,7.8502
xs_momentum_top_decile,atr_trail_mae_conditional,72,1,0.0,-0.3645,-0.3645
xs_momentum_top_decile,atr_trail_mae_conditional,73,1,0.0,-1.0202,-1.0202
xs_momentum_top_decile,atr_trail_vix_conditional,9,1,0.0,-0.4301,-0.4301
xs_momentum_top_decile,atr_trail_vix_conditional,12,1,1.0,0.2125,0.2125
xs_momentum_top_decile,atr_trail_vix_conditional,17,1,1.0,2.0992,2.0992
xs_momentum_top_decile,atr_trail_vix_conditional,23,2,0.0,-3.05305,-6.1061
xs_momentum_top_decile,atr_trail_vix_conditional,32,1,0.0,-2.7829,-2.7829
xs_momentum_top_decile,atr_trail_vix_conditional,39,1,0.0,-3.5648,-3.5648
xs_momentum_top_decile,atr_trail_vix_conditional,49,2,0.0,-1.65525,-3.3105
xs_momentum_top_decile,atr_trail_vix_conditional,50,1,0.0,-2.2645,-2.2645
xs_momentum_top_decile,atr_trail_vix_conditional,65,2,1.0,3.9251,7.8502
xs_momentum_top_decile,atr_trail_vix_conditional,72,1,0.0,-1.5784,-1.5784
xs_momentum_top_decile,atr_trail_vix_conditional,73,1,0.0,-1.9646,-1.9646
xs_momentum_top_decile,break_even_at_1r,9,1,0.0,-1.2829,-1.2829
xs_momentum_top_decile,break_even_at_1r,12,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,17,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,23,2,0.0,-2.36515,-4.7303
xs_momentum_top_decile,break_even_at_1r,32,1,0.0,-1.8984,-1.8984
xs_momentum_top_decile,break_even_at_1r,39,1,0.0,-2.3765,-2.3765
xs_momentum_top_decile,break_even_at_1r,49,2,0.0,-2.79495,-5.5899
xs_momentum_top_decile,break_even_at_1r,50,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,65,2,0.5,0.69335,1.3867
xs_momentum_top_decile,break_even_at_1r,72,1,0.0,-0.1071,-0.1071
xs_momentum_top_decile,break_even_at_1r,73,1,0.0,-1.8457,-1.8457
xs_momentum_top_decile,breakeven_plus_trail,9,1,1.0,30.2103,30.2103
xs_momentum_top_decile,breakeven_plus_trail,12,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,17,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,23,2,0.0,-4.73025,-9.4605
xs_momentum_top_decile,breakeven_plus_trail,32,1,0.0,-3.7105,-3.7105
xs_momentum_top_decile,breakeven_plus_trail,39,1,0.0,-4.753,-4.753
xs_momentum_top_decile,breakeven_plus_trail,49,2,0.0,-2.97355,-5.9471
xs_momentum_top_decile,breakeven_plus_trail,50,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,65,2,1.0,18.97925,37.9585
xs_momentum_top_decile,breakeven_plus_trail,72,1,0.0,-4.6296,-4.6296
xs_momentum_top_decile,breakeven_plus_trail,73,1,0.0,-3.6914,-3.6914
xs_momentum_top_decile,chandelier_3x,9,1,1.0,10.8809,10.8809
xs_momentum_top_decile,chandelier_3x,12,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,chandelier_3x,17,1,0.0,-0.1127,-0.1127
xs_momentum_top_decile,chandelier_3x,23,2,0.0,-5.81435,-11.6287
xs_momentum_top_decile,chandelier_3x,32,1,0.0,-1.356,-1.356
xs_momentum_top_decile,chandelier_3x,39,1,0.0,-6.1191,-6.1191
xs_momentum_top_decile,chandelier_3x,49,2,0.0,-5.2738499999999995,-10.547699999999999
xs_momentum_top_decile,chandelier_3x,50,1,0.0,-0.58,-0.58
xs_momentum_top_decile,chandelier_3x,65,2,0.5,2.2486,4.4972
xs_momentum_top_decile,chandelier_3x,72,1,0.0,-0.1071,-0.1071
xs_momentum_top_decile,chandelier_3x,73,1,0.0,-0.1619,-0.1619
xs_momentum_top_decile,class_time_stop,9,1,1.0,4.2462,4.2462
xs_momentum_top_decile,class_time_stop,12,1,0.0,-1.4716,-1.4716
xs_momentum_top_decile,class_time_stop,17,1,1.0,1.0469,1.0469
xs_momentum_top_decile,class_time_stop,23,2,0.0,-16.6353,-33.2706
xs_momentum_top_decile,class_time_stop,32,1,0.0,-1.4557,-1.4557
xs_momentum_top_decile,class_time_stop,39,1,0.0,-12.9801,-12.9801
xs_momentum_top_decile,class_time_stop,49,2,0.0,-11.768799999999999,-23.537599999999998
xs_momentum_top_decile,class_time_stop,50,1,1.0,1.8392,1.8392
xs_momentum_top_decile,class_time_stop,65,2,1.0,4.88835,9.7767
xs_momentum_top_decile,class_time_stop,72,1,0.0,-2.5227,-2.5227
xs_momentum_top_decile,class_time_stop,73,1,0.0,-0.0861,-0.0861
xs_momentum_top_decile,earnings_blackout,9,1,1.0,58.856,58.856
xs_momentum_top_decile,earnings_blackout,12,1,1.0,15.3319,15.3319
xs_momentum_top_decile,earnings_blackout,17,1,1.0,38.1449,38.1449
xs_momentum_top_decile,earnings_blackout,23,2,1.0,44.1602,88.3204
xs_momentum_top_decile,earnings_blackout,32,1,0.0,-31.5961,-31.5961
xs_momentum_top_decile,earnings_blackout,39,1,0.0,-8.4137,-8.4137
xs_momentum_top_decile,earnings_blackout,49,2,1.0,135.2824,270.5648
xs_momentum_top_decile,earnings_blackout,50,1,1.0,42.0807,42.0807
xs_momentum_top_decile,earnings_blackout,65,2,1.0,43.751599999999996,87.50319999999999
xs_momentum_top_decile,earnings_blackout,72,1,0.0,-15.5564,-15.5564
xs_momentum_top_decile,earnings_blackout,73,1,1.0,47.9659,47.9659
xs_momentum_top_decile,fixed_4r_2r,9,1,1.0,5.1315,5.1315
xs_momentum_top_decile,fixed_4r_2r,12,1,1.0,10.0021,10.0021
xs_momentum_top_decile,fixed_4r_2r,17,1,1.0,7.8552,7.8552
xs_momentum_top_decile,fixed_4r_2r,23,2,0.0,-5.247,-10.494
xs_momentum_top_decile,fixed_4r_2r,32,1,0.0,-3.7105,-3.7105
xs_momentum_top_decile,fixed_4r_2r,39,1,0.0,-4.753,-4.753
xs_momentum_top_decile,fixed_4r_2r,49,2,0.0,-5.646100000000001,-11.292200000000001
xs_momentum_top_decile,fixed_4r_2r,50,1,0.0,-6.0386,-6.0386
xs_momentum_top_decile,fixed_4r_2r,65,2,1.0,8.66405,17.3281
xs_momentum_top_decile,fixed_4r_2r,72,1,0.0,-9.6565,-9.6565
xs_momentum_top_decile,fixed_4r_2r,73,1,0.0,-3.6914,-3.6914
xs_momentum_top_decile,hybrid_50pct_target,9,1,1.0,17.0294,17.0294
xs_momentum_top_decile,hybrid_50pct_target,12,1,1.0,5.089,5.089
xs_momentum_top_decile,hybrid_50pct_target,17,1,1.0,16.463,16.463
xs_momentum_top_decile,hybrid_50pct_target,23,2,0.0,-10.0,-20.0
xs_momentum_top_decile,hybrid_50pct_target,32,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,39,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,49,2,0.0,-10.0,-20.0
xs_momentum_top_decile,hybrid_50pct_target,50,1,1.0,4.5289,4.5289
xs_momentum_top_decile,hybrid_50pct_target,65,2,1.0,7.1422,14.2844
