strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,time_stop_10d,16.52,1,1.0,4.9146,4.9146
smc_inverse_fvg,time_stop_10d,17.07,2,0.5,0.70495,1.4099
smc_inverse_fvg,time_stop_10d,17.3,2,0.0,-7.5488,-15.0976
smc_inverse_fvg,time_stop_10d,18.35,1,1.0,9.8758,9.8758
smc_inverse_fvg,time_stop_10d,18.71,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,time_stop_10d,19.09,1,0.0,-12.8201,-12.8201
smc_inverse_fvg,time_stop_10d,20.53,1,0.0,-0.1132,-0.1132
smc_inverse_fvg,time_stop_10d,20.78,3,0.6666666666666666,-1.0543666666666667,-3.1631
smc_inverse_fvg,time_stop_10d,20.82,4,0.5,-0.16057500000000013,-0.6423000000000005
smc_inverse_fvg,time_stop_10d,21.71,6,0.3333333333333333,-4.276633333333334,-25.6598
smc_inverse_fvg,time_stop_10d,22.52,3,0.3333333333333333,-1.7965,-5.3895
smc_inverse_fvg,time_stop_10d,23.03,3,1.0,9.2508,27.7524
smc_inverse_fvg,time_stop_10d,23.88,5,0.6,3.11762,15.5881
smc_inverse_fvg,time_stop_10d,24.72,1,0.0,-19.4981,-19.4981
smc_inverse_fvg,time_stop_10d,25.56,6,0.16666666666666666,-3.2598,-19.558799999999998
smc_inverse_fvg,time_stop_10d,25.72,3,0.0,-8.701166666666667,-26.1035
smc_inverse_fvg,time_stop_10d,26.09,3,0.6666666666666666,1.8652666666666666,5.5958
smc_inverse_fvg,time_stop_10d,26.21,4,1.0,2.8996750000000002,11.598700000000001
smc_inverse_fvg,time_stop_10d,31.2,4,0.5,1.566425,6.2657
smc_inverse_fvg,time_stop_10d,31.77,2,0.5,3.6090999999999998,7.2181999999999995
smc_inverse_fvg,time_stop_10d,34.02,4,0.5,-0.37927500000000003,-1.5171000000000001
smc_inverse_fvg,time_stop_10d,34.75,3,0.3333333333333333,-3.4676000000000005,-10.402800000000001
smc_inverse_fvg,time_stop_10d,37.56,6,0.16666666666666666,-8.675383333333334,-52.0523
smc_inverse_fvg,time_stop_20d,12.44,2,0.0,-13.294450000000001,-26.588900000000002
smc_inverse_fvg,time_stop_20d,13.03,1,1.0,2.1032,2.1032
smc_inverse_fvg,time_stop_20d,13.54,4,0.25,-2.4923,-9.9692
smc_inverse_fvg,time_stop_20d,14.91,2,0.5,-1.625,-3.25
smc_inverse_fvg,time_stop_20d,15.03,4,0.75,2.8771250000000004,11.508500000000002
smc_inverse_fvg,time_stop_20d,16.52,1,1.0,7.8547,7.8547
smc_inverse_fvg,time_stop_20d,17.07,2,0.5,0.7521499999999999,1.5042999999999997
smc_inverse_fvg,time_stop_20d,17.3,2,0.5,-1.3350499999999998,-2.6700999999999997
smc_inverse_fvg,time_stop_20d,18.35,1,1.0,14.0019,14.0019
smc_inverse_fvg,time_stop_20d,18.71,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,time_stop_20d,19.09,1,0.0,-1.5561,-1.5561
smc_inverse_fvg,time_stop_20d,20.53,1,1.0,5.1899,5.1899
smc_inverse_fvg,time_stop_20d,20.78,3,0.6666666666666666,3.0055666666666667,9.0167
smc_inverse_fvg,time_stop_20d,20.82,4,0.5,0.7990999999999999,3.1963999999999997
smc_inverse_fvg,time_stop_20d,21.71,6,0.0,-8.660516666666668,-51.963100000000004
smc_inverse_fvg,time_stop_20d,22.52,3,0.6666666666666666,4.175133333333334,12.525400000000001
smc_inverse_fvg,time_stop_20d,23.03,3,1.0,11.598133333333335,34.7944
smc_inverse_fvg,time_stop_20d,23.88,5,0.8,4.46558,22.3279
smc_inverse_fvg,time_stop_20d,24.72,1,0.0,-17.2774,-17.2774
smc_inverse_fvg,time_stop_20d,25.56,6,1.0,11.64855,69.8913
smc_inverse_fvg,time_stop_20d,25.72,3,0.0,-7.9041,-23.7123
smc_inverse_fvg,time_stop_20d,26.09,3,1.0,4.2447333333333335,12.734200000000001
smc_inverse_fvg,time_stop_20d,26.21,4,0.75,6.593775,26.3751
smc_inverse_fvg,time_stop_20d,31.2,4,0.5,-0.6384250000000002,-2.553700000000001
smc_inverse_fvg,time_stop_20d,31.77,2,1.0,3.07435,6.1487
smc_inverse_fvg,time_stop_20d,34.02,4,0.75,3.0991,12.3964
smc_inverse_fvg,time_stop_20d,34.75,3,0.3333333333333333,-3.8912333333333335,-11.6737
smc_inverse_fvg,time_stop_20d,37.56,6,0.16666666666666666,-12.491916666666667,-74.9515
smc_inverse_fvg,trailing_10pct,12.44,2,0.0,-6.79195,-13.5839
smc_inverse_fvg,trailing_10pct,13.03,1,1.0,21.0929,21.0929
smc_inverse_fvg,trailing_10pct,13.54,4,0.0,-4.84445,-19.3778
smc_inverse_fvg,trailing_10pct,14.91,2,0.0,-7.57165,-15.1433
smc_inverse_fvg,trailing_10pct,15.03,4,0.75,1.470725,5.8829
smc_inverse_fvg,trailing_10pct,16.52,1,1.0,16.6472,16.6472
smc_inverse_fvg,trailing_10pct,17.07,2,0.0,-6.6419,-13.2838
smc_inverse_fvg,trailing_10pct,17.3,2,0.0,-4.1854,-8.3708
smc_inverse_fvg,trailing_10pct,18.35,1,1.0,9.4785,9.4785
smc_inverse_fvg,trailing_10pct,18.71,3,0.3333333333333333,1.645033333333333,4.9350999999999985
smc_inverse_fvg,trailing_10pct,19.09,1,0.0,-6.1655,-6.1655
smc_inverse_fvg,trailing_10pct,20.53,1,0.0,-2.2311,-2.2311
smc_inverse_fvg,trailing_10pct,20.78,3,1.0,1.7834666666666668,5.3504000000000005
smc_inverse_fvg,trailing_10pct,20.82,4,0.25,3.2459,12.9836
smc_inverse_fvg,trailing_10pct,21.71,6,0.0,-5.537483333333333,-33.2249
smc_inverse_fvg,trailing_10pct,22.52,3,0.3333333333333333,-3.409666666666667,-10.229000000000001
smc_inverse_fvg,trailing_10pct,23.03,3,1.0,4.8852,14.6556
smc_inverse_fvg,trailing_10pct,23.88,5,0.6,2.1128800000000005,10.564400000000003
smc_inverse_fvg,trailing_10pct,24.72,1,0.0,-10.0071,-10.0071
smc_inverse_fvg,trailing_10pct,25.56,6,0.5,1.7594999999999998,10.556999999999999
smc_inverse_fvg,trailing_10pct,25.72,3,0.0,-9.646133333333333,-28.9384
smc_inverse_fvg,trailing_10pct,26.09,3,0.0,-2.480066666666666,-7.440199999999999
smc_inverse_fvg,trailing_10pct,26.21,4,0.5,2.3872750000000003,9.549100000000001
smc_inverse_fvg,trailing_10pct,31.2,4,0.25,-2.735225,-10.9409
smc_inverse_fvg,trailing_10pct,31.77,2,1.0,2.31455,4.6291
smc_inverse_fvg,trailing_10pct,34.02,4,0.25,-3.5564,-14.2256
smc_inverse_fvg,trailing_10pct,34.75,3,0.3333333333333333,0.26589999999999964,0.797699999999999
smc_inverse_fvg,trailing_10pct,37.56,6,0.0,-8.186449999999999,-49.1187
smc_inverse_fvg,trailing_15pct,12.44,2,0.0,-11.6461,-23.2922
smc_inverse_fvg,trailing_15pct,13.03,1,1.0,40.6431,40.6431
smc_inverse_fvg,trailing_15pct,13.54,4,0.0,-10.079350000000002,-40.317400000000006
smc_inverse_fvg,trailing_15pct,14.91,2,0.0,-11.686499999999999,-23.372999999999998
smc_inverse_fvg,trailing_15pct,15.03,4,0.0,-5.726325,-22.9053
smc_inverse_fvg,trailing_15pct,16.52,1,1.0,24.0543,24.0543
smc_inverse_fvg,trailing_15pct,17.07,2,0.0,-10.20645,-20.4129
smc_inverse_fvg,trailing_15pct,17.3,2,0.0,-4.08565,-8.1713
smc_inverse_fvg,trailing_15pct,18.35,1,1.0,3.5263,3.5263
smc_inverse_fvg,trailing_15pct,18.71,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,trailing_15pct,19.09,1,0.0,-10.9912,-10.9912
smc_inverse_fvg,trailing_15pct,20.53,1,1.0,9.8932,9.8932
smc_inverse_fvg,trailing_15pct,20.78,3,0.3333333333333333,-1.5796000000000001,-4.7388
smc_inverse_fvg,trailing_15pct,20.82,4,0.75,9.53735,38.1494
smc_inverse_fvg,trailing_15pct,21.71,6,0.0,-10.437199999999999,-62.6232
smc_inverse_fvg,trailing_15pct,22.52,3,0.3333333333333333,2.2514000000000003,6.754200000000001
smc_inverse_fvg,trailing_15pct,23.03,3,0.6666666666666666,3.281133333333333,9.843399999999999
smc_inverse_fvg,trailing_15pct,23.88,5,0.4,18.160559999999997,90.80279999999999
smc_inverse_fvg,trailing_15pct,24.72,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,25.56,6,0.8333333333333334,7.692783333333334,46.1567
smc_inverse_fvg,trailing_15pct,25.72,3,0.0,-13.532633333333335,-40.5979
smc_inverse_fvg,trailing_15pct,26.09,3,0.3333333333333333,3.7703666666666664,11.3111
smc_inverse_fvg,trailing_15pct,26.21,4,0.75,4.69255,18.7702
smc_inverse_fvg,trailing_15pct,31.2,4,0.5,0.0616000000000001,0.2464000000000004
smc_inverse_fvg,trailing_15pct,31.77,2,0.0,-2.2829,-4.5658
smc_inverse_fvg,trailing_15pct,34.02,4,0.25,-4.21505,-16.8602
smc_inverse_fvg,trailing_15pct,34.75,3,0.3333333333333333,4.512266666666666,13.5368
smc_inverse_fvg,trailing_15pct,37.56,6,0.16666666666666666,-7.659383333333333,-45.9563
smc_inverse_fvg,trailing_5pct,12.44,2,0.0,-1.93775,-3.8755
smc_inverse_fvg,trailing_5pct,13.03,1,1.0,27.8203,27.8203
smc_inverse_fvg,trailing_5pct,13.54,4,0.0,-4.359500000000001,-17.438000000000002
smc_inverse_fvg,trailing_5pct,14.91,2,0.5,-2.20795,-4.4159
smc_inverse_fvg,trailing_5pct,15.03,4,0.25,0.5737,2.2948
smc_inverse_fvg,trailing_5pct,16.52,1,1.0,14.6864,14.6864
smc_inverse_fvg,trailing_5pct,17.07,2,0.5,-1.4553500000000001,-2.9107000000000003
smc_inverse_fvg,trailing_5pct,17.3,2,0.0,-3.3955,-6.791
smc_inverse_fvg,trailing_5pct,18.35,1,0.0,-3.9656,-3.9656
smc_inverse_fvg,trailing_5pct,18.71,3,0.3333333333333333,-0.02196666666666654,-0.06589999999999963
smc_inverse_fvg,trailing_5pct,19.09,1,0.0,-2.3329,-2.3329
smc_inverse_fvg,trailing_5pct,20.53,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,20.78,3,0.3333333333333333,-0.9555666666666666,-2.8667
smc_inverse_fvg,trailing_5pct,20.82,4,0.25,-1.103125,-4.4125
smc_inverse_fvg,trailing_5pct,21.71,6,0.3333333333333333,-1.0940833333333333,-6.5645
smc_inverse_fvg,trailing_5pct,22.52,3,0.3333333333333333,-1.3010666666666666,-3.9031999999999996
smc_inverse_fvg,trailing_5pct,23.03,3,0.6666666666666666,5.1695666666666655,15.508699999999997
smc_inverse_fvg,trailing_5pct,23.88,5,0.4,2.4533599999999995,12.266799999999998
smc_inverse_fvg,trailing_5pct,24.72,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,25.56,6,0.16666666666666666,-1.8963333333333334,-11.378
smc_inverse_fvg,trailing_5pct,25.72,3,0.0,-4.884366666666666,-14.653099999999998
smc_inverse_fvg,trailing_5pct,26.09,3,1.0,2.8776666666666664,8.633
smc_inverse_fvg,trailing_5pct,26.21,4,0.25,-0.4971500000000001,-1.9886000000000004
smc_inverse_fvg,trailing_5pct,31.2,4,0.5,-0.6451749999999999,-2.5806999999999998
smc_inverse_fvg,trailing_5pct,31.77,2,0.5,-1.3141,-2.6282
smc_inverse_fvg,trailing_5pct,34.02,4,0.25,-0.9608,-3.8432
smc_inverse_fvg,trailing_5pct,34.75,3,0.0,-1.1942333333333333,-3.5827
smc_inverse_fvg,trailing_5pct,37.56,6,0.16666666666666666,-5.56335,-33.3801
xs_low_beta_long,atr_trail_1x,13.03,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_1x,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,atr_trail_1x,15.09,5,0.4,-0.31654,-1.5827
xs_low_beta_long,atr_trail_1x,16.52,1,0.0,-0.303,-0.303
xs_low_beta_long,atr_trail_1x,17.07,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,atr_trail_1x,19.09,2,1.0,0.67265,1.3453
xs_low_beta_long,atr_trail_1x,20.53,1,0.0,-1.4113,-1.4113
xs_low_beta_long,atr_trail_1x,20.78,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,atr_trail_1x,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,atr_trail_1x,23.03,1,0.0,-1.0181,-1.0181
xs_low_beta_long,atr_trail_1x,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,atr_trail_2x,13.03,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_2x,13.75,1,1.0,0.3101,0.3101
xs_low_beta_long,atr_trail_2x,15.09,5,0.2,-0.87368,-4.3684
xs_low_beta_long,atr_trail_2x,16.52,1,0.0,-1.9959,-1.9959
xs_low_beta_long,atr_trail_2x,17.07,3,0.3333333333333333,0.4831666666666665,1.4494999999999996
xs_low_beta_long,atr_trail_2x,19.09,2,0.0,-0.93255,-1.8651
xs_low_beta_long,atr_trail_2x,20.53,1,0.0,-2.3152,-2.3152
xs_low_beta_long,atr_trail_2x,20.78,3,0.0,-2.593166666666667,-7.7795000000000005
xs_low_beta_long,atr_trail_2x,20.82,1,0.0,-3.2033,-3.2033
xs_low_beta_long,atr_trail_2x,23.03,1,0.0,-2.0053,-2.0053
xs_low_beta_long,atr_trail_2x,24.02,1,0.0,-5.6677,-5.6677
xs_low_beta_long,atr_trail_mae_conditional,13.03,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_mae_conditional,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,atr_trail_mae_conditional,15.09,5,0.4,-0.31654,-1.5827
xs_low_beta_long,atr_trail_mae_conditional,16.52,1,0.0,-0.303,-0.303
xs_low_beta_long,atr_trail_mae_conditional,17.07,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,atr_trail_mae_conditional,19.09,2,1.0,0.67265,1.3453
xs_low_beta_long,atr_trail_mae_conditional,20.53,1,0.0,-1.4113,-1.4113
xs_low_beta_long,atr_trail_mae_conditional,20.78,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,atr_trail_mae_conditional,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,atr_trail_mae_conditional,23.03,1,0.0,-1.0181,-1.0181
xs_low_beta_long,atr_trail_mae_conditional,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,atr_trail_vix_conditional,13.03,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_vix_conditional,13.75,1,0.0,-1.2621,-1.2621
xs_low_beta_long,atr_trail_vix_conditional,15.09,5,0.4,-0.28516,-1.4258000000000002
xs_low_beta_long,atr_trail_vix_conditional,16.52,1,0.0,-1.1494,-1.1494
xs_low_beta_long,atr_trail_vix_conditional,17.07,3,0.0,-0.8498,-2.5494
xs_low_beta_long,atr_trail_vix_conditional,19.09,2,0.5,0.2433,0.4866
xs_low_beta_long,atr_trail_vix_conditional,20.53,1,0.0,-0.242,-0.242
xs_low_beta_long,atr_trail_vix_conditional,20.78,3,0.0,-2.1288666666666667,-6.3866000000000005
xs_low_beta_long,atr_trail_vix_conditional,20.82,1,0.0,-2.4025,-2.4025
xs_low_beta_long,atr_trail_vix_conditional,23.03,1,0.0,-1.0181,-1.0181
xs_low_beta_long,atr_trail_vix_conditional,24.02,1,0.0,-5.3974,-5.3974
xs_low_beta_long,break_even_at_1r,13.03,1,1.0,4.8225,4.8225
xs_low_beta_long,break_even_at_1r,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,break_even_at_1r,15.09,5,0.0,0.0,0.0
xs_low_beta_long,break_even_at_1r,16.52,1,0.0,-0.1049,-0.1049
xs_low_beta_long,break_even_at_1r,17.07,3,0.3333333333333333,3.3153,9.9459
xs_low_beta_long,break_even_at_1r,19.09,2,0.0,-0.04335,-0.0867
xs_low_beta_long,break_even_at_1r,20.53,1,0.0,-1.4113,-1.4113
xs_low_beta_long,break_even_at_1r,20.78,3,0.0,-2.149766666666667,-6.449300000000001
xs_low_beta_long,break_even_at_1r,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,break_even_at_1r,23.03,1,0.0,-2.0053,-2.0053
xs_low_beta_long,break_even_at_1r,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,breakeven_plus_trail,13.03,1,1.0,4.8566,4.8566
xs_low_beta_long,breakeven_plus_trail,13.75,1,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,15.09,5,0.0,-0.6047399999999999,-3.0237
xs_low_beta_long,breakeven_plus_trail,16.52,1,0.0,-3.263,-3.263
xs_low_beta_long,breakeven_plus_trail,17.07,3,0.3333333333333333,2.2497666666666665,6.7493
xs_low_beta_long,breakeven_plus_trail,19.09,2,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,20.53,1,0.0,-3.7857,-3.7857
xs_low_beta_long,breakeven_plus_trail,20.78,3,0.0,-2.6619333333333333,-7.985799999999999
xs_low_beta_long,breakeven_plus_trail,20.82,1,0.0,-3.2033,-3.2033
xs_low_beta_long,breakeven_plus_trail,23.03,1,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,24.02,1,0.0,-5.6677,-5.6677
xs_low_beta_long,chandelier_3x,13.03,1,1.0,1.983,1.983
xs_low_beta_long,chandelier_3x,13.75,1,0.0,-0.4197,-0.4197
xs_low_beta_long,chandelier_3x,15.09,5,0.2,-0.9509400000000001,-4.754700000000001
xs_low_beta_long,chandelier_3x,16.52,1,0.0,-2.9414,-2.9414
xs_low_beta_long,chandelier_3x,17.07,3,0.3333333333333333,0.5575666666666669,1.6727000000000007
xs_low_beta_long,chandelier_3x,19.09,2,0.0,-1.7187000000000001,-3.4374000000000002
xs_low_beta_long,chandelier_3x,20.53,1,0.0,-0.1486,-0.1486
xs_low_beta_long,chandelier_3x,20.78,3,0.0,-1.6684999999999999,-5.0055
xs_low_beta_long,chandelier_3x,20.82,1,0.0,-1.242,-1.242
xs_low_beta_long,chandelier_3x,23.03,1,0.0,-3.3442,-3.3442
xs_low_beta_long,chandelier_3x,24.02,1,0.0,-3.712,-3.712
xs_low_beta_long,class_time_stop,13.03,1,1.0,4.0148,4.0148
xs_low_beta_long,class_time_stop,13.75,1,1.0,1.8126,1.8126
xs_low_beta_long,class_time_stop,15.09,5,0.4,-0.36588000000000004,-1.8294000000000001
xs_low_beta_long,class_time_stop,16.52,1,1.0,2.5675,2.5675
xs_low_beta_long,class_time_stop,17.07,3,0.6666666666666666,-1.6228333333333325,-4.868499999999997
xs_low_beta_long,class_time_stop,19.09,2,0.5,-2.01945,-4.0389
xs_low_beta_long,class_time_stop,20.53,1,0.0,-2.7776,-2.7776
xs_low_beta_long,class_time_stop,20.78,3,0.3333333333333333,-0.9156333333333332,-2.7468999999999997
xs_low_beta_long,class_time_stop,20.82,1,0.0,-0.0916,-0.0916
xs_low_beta_long,class_time_stop,23.03,1,0.0,-7.4026,-7.4026
xs_low_beta_long,class_time_stop,24.02,1,1.0,6.8319,6.8319
xs_low_beta_long,earnings_blackout,13.03,1,1.0,7.7492,7.7492
xs_low_beta_long,earnings_blackout,13.75,1,1.0,7.814,7.814
xs_low_beta_long,earnings_blackout,15.09,5,0.6,-2.8734200000000003,-14.367100000000002
xs_low_beta_long,earnings_blackout,16.52,1,1.0,72.3876,72.3876
xs_low_beta_long,earnings_blackout,17.07,3,0.6666666666666666,10.299966666666668,30.899900000000002
xs_low_beta_long,earnings_blackout,19.09,2,0.0,-4.60035,-9.2007
xs_low_beta_long,earnings_blackout,20.53,1,1.0,171.2566,171.2566
xs_low_beta_long,earnings_blackout,20.78,3,0.0,-6.186233333333334,-18.5587
xs_low_beta_long,earnings_blackout,20.82,1,1.0,10.6992,10.6992
xs_low_beta_long,earnings_blackout,23.03,1,0.0,-27.4794,-27.4794
xs_low_beta_long,earnings_blackout,24.02,1,0.0,-22.5294,-22.5294
xs_low_beta_long,fixed_4r_2r,13.03,1,1.0,4.0652,4.0652
xs_low_beta_long,fixed_4r_2r,13.75,1,0.0,-2.7312,-2.7312
xs_low_beta_long,fixed_4r_2r,15.09,5,0.4,-0.9127199999999999,-4.563599999999999
xs_low_beta_long,fixed_4r_2r,16.52,1,0.0,-3.263,-3.263
xs_low_beta_long,fixed_4r_2r,17.07,3,0.3333333333333333,0.773366666666667,2.320100000000001
xs_low_beta_long,fixed_4r_2r,19.09,2,0.0,-4.61195,-9.2239
xs_low_beta_long,fixed_4r_2r,20.53,1,0.0,-3.7857,-3.7857
xs_low_beta_long,fixed_4r_2r,20.78,3,0.0,-2.8736333333333337,-8.6209
xs_low_beta_long,fixed_4r_2r,20.82,1,0.0,-3.2033,-3.2033
xs_low_beta_long,fixed_4r_2r,23.03,1,0.0,-4.7345,-4.7345
xs_low_beta_long,fixed_4r_2r,24.02,1,0.0,-5.6677,-5.6677
xs_low_beta_long,hybrid_50pct_target,13.03,1,1.0,3.9357,3.9357
xs_low_beta_long,hybrid_50pct_target,13.75,1,1.0,2.0484,2.0484
xs_low_beta_long,hybrid_50pct_target,15.09,5,0.4,-5.33232,-26.6616
xs_low_beta_long,hybrid_50pct_target,16.52,1,1.0,13.3287,13.3287
xs_low_beta_long,hybrid_50pct_target,17.07,3,0.6666666666666666,0.7102666666666666,2.1308
xs_low_beta_long,hybrid_50pct_target,19.09,2,0.0,-4.60035,-9.2007
xs_low_beta_long,hybrid_50pct_target,20.53,1,1.0,5.5567,5.5567
xs_low_beta_long,hybrid_50pct_target,20.78,3,0.3333333333333333,-4.6135,-13.8405
xs_low_beta_long,hybrid_50pct_target,20.82,1,1.0,2.4025,2.4025
xs_low_beta_long,hybrid_50pct_target,23.03,1,0.0,-10.0,-10.0
xs_low_beta_long,hybrid_50pct_target,24.02,1,1.0,4.2508,4.2508
xs_low_beta_long,ma_exit_ema9,13.03,1,1.0,3.2887,3.2887
xs_low_beta_long,ma_exit_ema9,13.75,1,1.0,0.9519,0.9519
xs_low_beta_long,ma_exit_ema9,15.09,5,0.4,-0.003560000000000019,-0.017800000000000094
xs_low_beta_long,ma_exit_ema9,16.52,1,0.0,-3.7736,-3.7736
xs_low_beta_long,ma_exit_ema9,17.07,3,0.3333333333333333,2.749333333333333,8.248
xs_low_beta_long,ma_exit_ema9,19.09,2,0.5,0.9318000000000001,1.8636000000000001
xs_low_beta_long,ma_exit_ema9,20.53,1,0.0,-0.473,-0.473
xs_low_beta_long,ma_exit_ema9,20.78,3,0.0,-1.0555,-3.1665
xs_low_beta_long,ma_exit_ema9,20.82,1,0.0,-1.1614,-1.1614
xs_low_beta_long,ma_exit_ema9,23.03,1,0.0,-8.1418,-8.1418
xs_low_beta_long,ma_exit_ema9,24.02,1,0.0,-0.9721,-0.9721
xs_low_beta_long,mfe_lockin_trail,13.03,1,1.0,0.7991,0.7991
xs_low_beta_long,mfe_lockin_trail,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,mfe_lockin_trail,15.09,5,0.4,-0.008659999999999968,-0.04329999999999984
xs_low_beta_long,mfe_lockin_trail,16.52,1,0.0,-0.303,-0.303
xs_low_beta_long,mfe_lockin_trail,17.07,3,0.3333333333333333,0.034433333333333316,0.10329999999999995
xs_low_beta_long,mfe_lockin_trail,19.09,2,1.0,0.67265,1.3453
xs_low_beta_long,mfe_lockin_trail,20.53,1,0.0,-1.4113,-1.4113
xs_low_beta_long,mfe_lockin_trail,20.78,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,mfe_lockin_trail,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,mfe_lockin_trail,23.03,1,0.0,-1.0181,-1.0181
xs_low_beta_long,mfe_lockin_trail,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,multi_tier_partial,13.03,1,1.0,1.2827,1.2827
xs_low_beta_long,multi_tier_partial,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,multi_tier_partial,15.09,5,0.6,0.12859999999999996,0.6429999999999998
xs_low_beta_long,multi_tier_partial,16.52,1,1.0,0.4739,0.4739
xs_low_beta_long,multi_tier_partial,17.07,3,0.3333333333333333,0.06283333333333345,0.18850000000000033
xs_low_beta_long,multi_tier_partial,19.09,2,1.0,0.9277500000000001,1.8555000000000001
xs_low_beta_long,multi_tier_partial,20.53,1,0.0,-0.31,-0.31
xs_low_beta_long,multi_tier_partial,20.78,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,multi_tier_partial,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,multi_tier_partial,23.03,1,0.0,-1.0181,-1.0181
xs_low_beta_long,multi_tier_partial,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,next_pivot_target,13.03,1,1.0,0.1989,0.1989
xs_low_beta_long,next_pivot_target,13.75,1,1.0,0.7909,0.7909
xs_low_beta_long,next_pivot_target,15.09,5,0.6,-0.6586799999999998,-3.293399999999999
xs_low_beta_long,next_pivot_target,16.52,1,1.0,0.9897,0.9897
xs_low_beta_long,next_pivot_target,17.07,3,0.6666666666666666,-2.541866666666667,-7.6256
xs_low_beta_long,next_pivot_target,19.09,2,1.0,0.1445,0.289
xs_low_beta_long,next_pivot_target,20.53,1,0.0,-3.7857,-3.7857
xs_low_beta_long,next_pivot_target,20.78,3,0.6666666666666666,-2.7928333333333337,-8.3785
xs_low_beta_long,next_pivot_target,20.82,1,1.0,1.6989,1.6989
xs_low_beta_long,next_pivot_target,23.03,1,0.0,-4.7345,-4.7345
xs_low_beta_long,next_pivot_target,24.02,1,1.0,0.4418,0.4418
xs_low_beta_long,r_multiple_2r,13.03,1,1.0,2.0326,2.0326
xs_low_beta_long,r_multiple_2r,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,r_multiple_2r,15.09,5,0.6,1.1872,5.936
xs_low_beta_long,r_multiple_2r,16.52,1,0.0,-1.6315,-1.6315
xs_low_beta_long,r_multiple_2r,17.07,3,0.3333333333333333,0.2910000000000001,0.8730000000000002
xs_low_beta_long,r_multiple_2r,19.09,2,0.0,-2.5065999999999997,-5.013199999999999
xs_low_beta_long,r_multiple_2r,20.53,1,0.0,-1.8928,-1.8928
xs_low_beta_long,r_multiple_2r,20.78,3,0.0,-2.149766666666667,-6.449300000000001
xs_low_beta_long,r_multiple_2r,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,r_multiple_2r,23.03,1,0.0,-2.3673,-2.3673
xs_low_beta_long,r_multiple_2r,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,r_multiple_3r,13.03,1,1.0,3.1702,3.1702
xs_low_beta_long,r_multiple_3r,13.75,1,0.0,-1.3656,-1.3656
xs_low_beta_long,r_multiple_3r,15.09,5,0.2,-1.03272,-5.163600000000001
xs_low_beta_long,r_multiple_3r,16.52,1,0.0,-1.6315,-1.6315
xs_low_beta_long,r_multiple_3r,17.07,3,0.3333333333333333,0.9692999999999999,2.9078999999999997
xs_low_beta_long,r_multiple_3r,19.09,2,0.0,-2.5065999999999997,-5.013199999999999
xs_low_beta_long,r_multiple_3r,20.53,1,0.0,-1.8928,-1.8928
xs_low_beta_long,r_multiple_3r,20.78,3,0.0,-2.149766666666667,-6.449300000000001
xs_low_beta_long,r_multiple_3r,20.82,1,0.0,-1.6017,-1.6017
xs_low_beta_long,r_multiple_3r,23.03,1,0.0,-2.3673,-2.3673
xs_low_beta_long,r_multiple_3r,24.02,1,0.0,-2.8339,-2.8339
xs_low_beta_long,regime_flip,13.03,1,1.0,2.7626,2.7626
