strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,time_stop_10d,0.03876872712927717,1,1.0,2.2416,2.2416
smc_inverse_fvg,time_stop_10d,0.03996719863748187,1,0.0,-5.1494,-5.1494
smc_inverse_fvg,time_stop_10d,0.04012066412876342,1,1.0,3.4687,3.4687
smc_inverse_fvg,time_stop_10d,0.040151058860603474,1,1.0,8.0589,8.0589
smc_inverse_fvg,time_stop_10d,0.040945801645351956,1,0.0,-4.2758,-4.2758
smc_inverse_fvg,time_stop_10d,0.041267275844932644,1,1.0,3.1501,3.1501
smc_inverse_fvg,time_stop_10d,0.04169326101578488,1,0.0,-7.3601,-7.3601
smc_inverse_fvg,time_stop_10d,0.043109102132146804,1,0.0,-4.5337,-4.5337
smc_inverse_fvg,time_stop_10d,0.044737570883020286,1,1.0,2.4188,2.4188
smc_inverse_fvg,time_stop_10d,0.04499410859762116,1,0.0,-2.5537,-2.5537
smc_inverse_fvg,time_stop_10d,0.04601083828143231,1,1.0,1.4702,1.4702
smc_inverse_fvg,time_stop_10d,0.046876064953653214,1,0.0,-2.4698,-2.4698
smc_inverse_fvg,time_stop_10d,0.04717823403880639,1,0.0,-7.2706,-7.2706
smc_inverse_fvg,time_stop_10d,0.047465138490926456,1,1.0,9.8758,9.8758
smc_inverse_fvg,time_stop_10d,0.05158721445144668,1,1.0,4.7745,4.7745
smc_inverse_fvg,time_stop_10d,0.053013557323902144,1,1.0,1.1887,1.1887
smc_inverse_fvg,time_stop_10d,0.05344467524965842,1,0.0,-6.4728,-6.4728
smc_inverse_fvg,time_stop_10d,0.05429394786848804,1,0.0,-12.8201,-12.8201
smc_inverse_fvg,time_stop_10d,0.06328528748162919,1,0.0,-2.6523,-2.6523
smc_inverse_fvg,time_stop_10d,0.06481261389747248,1,1.0,2.8912,2.8912
smc_inverse_fvg,time_stop_10d,0.06562980921449223,1,0.0,-6.8797,-6.8797
smc_inverse_fvg,time_stop_10d,0.0997201099744879,1,0.0,-7.7453,-7.7453
smc_inverse_fvg,time_stop_20d,0.014049941346070186,1,0.0,-1.6384,-1.6384
smc_inverse_fvg,time_stop_20d,0.014709963700127095,1,1.0,2.1032,2.1032
smc_inverse_fvg,time_stop_20d,0.01582565030331574,1,1.0,2.7413,2.7413
smc_inverse_fvg,time_stop_20d,0.016158670759290977,1,1.0,7.8547,7.8547
smc_inverse_fvg,time_stop_20d,0.018017222699292956,1,0.0,-7.2922,-7.2922
smc_inverse_fvg,time_stop_20d,0.019130107669934532,1,1.0,6.676,6.676
smc_inverse_fvg,time_stop_20d,0.019259703765700655,1,0.0,-1.7949,-1.7949
smc_inverse_fvg,time_stop_20d,0.019423676348368755,1,0.0,-1.2062,-1.2062
smc_inverse_fvg,time_stop_20d,0.01944036846263755,1,0.0,-5.3163,-5.3163
smc_inverse_fvg,time_stop_20d,0.019629121535384972,1,0.0,-1.1719,-1.1719
smc_inverse_fvg,time_stop_20d,0.01974090067859346,1,1.0,2.7667,2.7667
smc_inverse_fvg,time_stop_20d,0.019765194796436826,1,1.0,4.451,4.451
smc_inverse_fvg,time_stop_20d,0.020050673439653405,1,1.0,10.6463,10.6463
smc_inverse_fvg,time_stop_20d,0.020462695419268914,1,0.0,-1.9817,-1.9817
smc_inverse_fvg,time_stop_20d,0.020648513284016002,1,0.0,-17.475,-17.475
smc_inverse_fvg,time_stop_20d,0.02109081482150678,1,1.0,3.6685,3.6685
smc_inverse_fvg,time_stop_20d,0.02112586803698138,1,0.0,-1.237,-1.237
smc_inverse_fvg,time_stop_20d,0.021259008601761685,1,0.0,-5.1055,-5.1055
smc_inverse_fvg,time_stop_20d,0.021284110587757747,1,0.0,-7.7601,-7.7601
smc_inverse_fvg,time_stop_20d,0.021840670168473703,1,1.0,4.4212,4.4212
smc_inverse_fvg,time_stop_20d,0.021868710326675957,1,1.0,2.5907,2.5907
smc_inverse_fvg,time_stop_20d,0.02215728559438793,1,1.0,0.8908,0.8908
smc_inverse_fvg,time_stop_20d,0.02222248837802184,1,0.0,-12.4641,-12.4641
smc_inverse_fvg,time_stop_20d,0.022930344275420334,1,0.0,-5.9247,-5.9247
smc_inverse_fvg,time_stop_20d,0.023087237073661275,1,1.0,1.0852,1.0852
smc_inverse_fvg,time_stop_20d,0.0233075432896044,1,0.0,-1.1491,-1.1491
smc_inverse_fvg,time_stop_20d,0.02352582445935169,1,1.0,11.037,11.037
smc_inverse_fvg,time_stop_20d,0.023566268753951982,1,1.0,1.6306,1.6306
smc_inverse_fvg,time_stop_20d,0.02397604267398696,1,1.0,13.6746,13.6746
smc_inverse_fvg,time_stop_20d,0.024200099693261163,1,1.0,2.9058,2.9058
smc_inverse_fvg,time_stop_20d,0.024282819978271718,1,0.0,-0.3631,-0.3631
smc_inverse_fvg,time_stop_20d,0.024286558595069237,1,1.0,6.5772,6.5772
smc_inverse_fvg,time_stop_20d,0.024780541482921428,1,1.0,5.1899,5.1899
smc_inverse_fvg,time_stop_20d,0.02488391711061268,1,0.0,-1.9694,-1.9694
smc_inverse_fvg,time_stop_20d,0.025118175184797434,1,0.0,-17.2774,-17.2774
smc_inverse_fvg,time_stop_20d,0.025229756474686182,1,0.0,-9.5983,-9.5983
smc_inverse_fvg,time_stop_20d,0.026051612784570726,1,1.0,9.5489,9.5489
smc_inverse_fvg,time_stop_20d,0.026083214223630077,1,0.0,-0.191,-0.191
smc_inverse_fvg,time_stop_20d,0.02622108773592497,1,0.0,-3.1489,-3.1489
smc_inverse_fvg,time_stop_20d,0.0267539439027514,1,1.0,8.9826,8.9826
smc_inverse_fvg,time_stop_20d,0.026831155372264534,1,1.0,17.7471,17.7471
smc_inverse_fvg,time_stop_20d,0.027277930243695958,1,1.0,10.6832,10.6832
smc_inverse_fvg,time_stop_20d,0.027462585715000754,1,0.0,-20.6642,-20.6642
smc_inverse_fvg,time_stop_20d,0.027821776280680596,1,1.0,0.1859,0.1859
smc_inverse_fvg,time_stop_20d,0.028289618887980865,1,1.0,11.4477,11.4477
smc_inverse_fvg,time_stop_20d,0.02911099294311058,1,1.0,3.9873,3.9873
smc_inverse_fvg,time_stop_20d,0.02913921826965305,1,1.0,11.4248,11.4248
smc_inverse_fvg,time_stop_20d,0.030073417370826985,1,0.0,-3.5835,-3.5835
smc_inverse_fvg,time_stop_20d,0.03059004647415574,1,1.0,7.9515,7.9515
smc_inverse_fvg,time_stop_20d,0.030752237342623587,1,1.0,5.2526,5.2526
smc_inverse_fvg,time_stop_20d,0.03152349291900992,1,1.0,6.5696,6.5696
smc_inverse_fvg,time_stop_20d,0.031937018078057315,1,0.0,-36.4872,-36.4872
smc_inverse_fvg,time_stop_20d,0.032131925208123864,1,0.0,-3.4594,-3.4594
smc_inverse_fvg,time_stop_20d,0.03273277736112503,1,1.0,0.9134,0.9134
smc_inverse_fvg,time_stop_20d,0.03336324675215754,1,1.0,1.3701,1.3701
smc_inverse_fvg,time_stop_20d,0.03359969828913073,1,1.0,2.9922,2.9922
smc_inverse_fvg,time_stop_20d,0.03512649600485967,1,1.0,6.6398,6.6398
smc_inverse_fvg,time_stop_20d,0.03653578834150668,1,1.0,9.3,9.3
smc_inverse_fvg,time_stop_20d,0.03711344842512382,1,1.0,5.1645,5.1645
smc_inverse_fvg,time_stop_20d,0.0373338937408669,1,1.0,14.4238,14.4238
smc_inverse_fvg,time_stop_20d,0.03778798253278036,1,0.0,-13.8653,-13.8653
smc_inverse_fvg,time_stop_20d,0.03854095610331668,1,1.0,3.2429,3.2429
smc_inverse_fvg,time_stop_20d,0.03876872712927717,1,1.0,4.5968,4.5968
smc_inverse_fvg,time_stop_20d,0.03996719863748187,1,0.0,-0.5551,-0.5551
smc_inverse_fvg,time_stop_20d,0.04012066412876342,1,0.0,-6.3825,-6.3825
smc_inverse_fvg,time_stop_20d,0.040151058860603474,1,1.0,11.7947,11.7947
smc_inverse_fvg,time_stop_20d,0.040945801645351956,1,0.0,-6.7072,-6.7072
smc_inverse_fvg,time_stop_20d,0.041267275844932644,1,1.0,10.9178,10.9178
smc_inverse_fvg,time_stop_20d,0.04169326101578488,1,0.0,-13.8,-13.8
smc_inverse_fvg,time_stop_20d,0.043109102132146804,1,0.0,-10.3206,-10.3206
smc_inverse_fvg,time_stop_20d,0.044737570883020286,1,1.0,10.6794,10.6794
smc_inverse_fvg,time_stop_20d,0.04499410859762116,1,0.0,-2.9729,-2.9729
smc_inverse_fvg,time_stop_20d,0.04601083828143231,1,1.0,11.1935,11.1935
smc_inverse_fvg,time_stop_20d,0.046876064953653214,1,0.0,-4.2377,-4.2377
smc_inverse_fvg,time_stop_20d,0.04717823403880639,1,0.0,-8.66,-8.66
smc_inverse_fvg,time_stop_20d,0.047465138490926456,1,1.0,14.0019,14.0019
smc_inverse_fvg,time_stop_20d,0.05158721445144668,1,1.0,2.0663,2.0663
smc_inverse_fvg,time_stop_20d,0.053013557323902144,1,1.0,11.9953,11.9953
smc_inverse_fvg,time_stop_20d,0.05344467524965842,1,0.0,-14.193,-14.193
smc_inverse_fvg,time_stop_20d,0.05429394786848804,1,0.0,-1.5561,-1.5561
smc_inverse_fvg,time_stop_20d,0.06328528748162919,1,1.0,6.007,6.007
smc_inverse_fvg,time_stop_20d,0.06481261389747248,1,0.0,-4.1624,-4.1624
smc_inverse_fvg,time_stop_20d,0.06562980921449223,1,1.0,0.9074,0.9074
smc_inverse_fvg,time_stop_20d,0.0997201099744879,1,0.0,-14.3091,-14.3091
smc_inverse_fvg,trailing_10pct,0.014049941346070186,1,0.0,-7.5728,-7.5728
smc_inverse_fvg,trailing_10pct,0.014709963700127095,1,1.0,21.0929,21.0929
smc_inverse_fvg,trailing_10pct,0.01582565030331574,1,0.0,-5.1208,-5.1208
smc_inverse_fvg,trailing_10pct,0.016158670759290977,1,1.0,16.6472,16.6472
smc_inverse_fvg,trailing_10pct,0.018017222699292956,1,0.0,-9.5568,-9.5568
smc_inverse_fvg,trailing_10pct,0.019130107669934532,1,1.0,5.6354,5.6354
smc_inverse_fvg,trailing_10pct,0.019259703765700655,1,0.0,-5.0068,-5.0068
smc_inverse_fvg,trailing_10pct,0.019423676348368755,1,0.0,-8.6711,-8.6711
smc_inverse_fvg,trailing_10pct,0.01944036846263755,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,0.019629121535384972,1,1.0,28.0944,28.0944
smc_inverse_fvg,trailing_10pct,0.01974090067859346,1,0.0,-5.1757,-5.1757
smc_inverse_fvg,trailing_10pct,0.019765194796436826,1,1.0,18.0542,18.0542
smc_inverse_fvg,trailing_10pct,0.020050673439653405,1,1.0,9.2009,9.2009
smc_inverse_fvg,trailing_10pct,0.020462695419268914,1,1.0,0.4878,0.4878
smc_inverse_fvg,trailing_10pct,0.020648513284016002,1,0.0,-8.439,-8.439
smc_inverse_fvg,trailing_10pct,0.02109081482150678,1,0.0,-2.0545,-2.0545
smc_inverse_fvg,trailing_10pct,0.02112586803698138,1,0.0,-8.163,-8.163
smc_inverse_fvg,trailing_10pct,0.021259008601761685,1,0.0,-5.0579,-5.0579
smc_inverse_fvg,trailing_10pct,0.021284110587757747,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,0.021840670168473703,1,1.0,4.0056,4.0056
smc_inverse_fvg,trailing_10pct,0.021868710326675957,1,1.0,4.026,4.026
smc_inverse_fvg,trailing_10pct,0.02215728559438793,1,0.0,-6.594,-6.594
smc_inverse_fvg,trailing_10pct,0.02222248837802184,1,0.0,-8.7008,-8.7008
smc_inverse_fvg,trailing_10pct,0.022930344275420334,1,0.0,-6.5653,-6.5653
smc_inverse_fvg,trailing_10pct,0.023087237073661275,1,0.0,-3.7438,-3.7438
smc_inverse_fvg,trailing_10pct,0.0233075432896044,1,0.0,-2.9124,-2.9124
smc_inverse_fvg,trailing_10pct,0.02352582445935169,1,1.0,0.9692,0.9692
smc_inverse_fvg,trailing_10pct,0.023566268753951982,1,0.0,-3.8246,-3.8246
smc_inverse_fvg,trailing_10pct,0.02397604267398696,1,1.0,17.5552,17.5552
smc_inverse_fvg,trailing_10pct,0.024200099693261163,1,1.0,3.6723,3.6723
smc_inverse_fvg,trailing_10pct,0.024282819978271718,1,0.0,-0.0206,-0.0206
smc_inverse_fvg,trailing_10pct,0.024286558595069237,1,1.0,0.857,0.857
smc_inverse_fvg,trailing_10pct,0.024780541482921428,1,0.0,-2.2311,-2.2311
smc_inverse_fvg,trailing_10pct,0.02488391711061268,1,0.0,-1.3844,-1.3844
smc_inverse_fvg,trailing_10pct,0.025118175184797434,1,0.0,-10.0071,-10.0071
smc_inverse_fvg,trailing_10pct,0.025229756474686182,1,0.0,-7.9598,-7.9598
smc_inverse_fvg,trailing_10pct,0.026051612784570726,1,1.0,9.5489,9.5489
smc_inverse_fvg,trailing_10pct,0.026083214223630077,1,0.0,-6.4623,-6.4623
smc_inverse_fvg,trailing_10pct,0.02622108773592497,1,1.0,5.0498,5.0498
smc_inverse_fvg,trailing_10pct,0.0267539439027514,1,1.0,6.5269,6.5269
smc_inverse_fvg,trailing_10pct,0.026831155372264534,1,1.0,10.6892,10.6892
smc_inverse_fvg,trailing_10pct,0.027277930243695958,1,0.0,-5.178,-5.178
smc_inverse_fvg,trailing_10pct,0.027462585715000754,1,0.0,-7.0186,-7.0186
smc_inverse_fvg,trailing_10pct,0.027821776280680596,1,0.0,-3.5643,-3.5643
smc_inverse_fvg,trailing_10pct,0.028289618887980865,1,0.0,-1.9023,-1.9023
smc_inverse_fvg,trailing_10pct,0.02911099294311058,1,0.0,-3.1204,-3.1204
smc_inverse_fvg,trailing_10pct,0.02913921826965305,1,0.0,-1.1544,-1.1544
smc_inverse_fvg,trailing_10pct,0.030073417370826985,1,0.0,-1.6463,-1.6463
smc_inverse_fvg,trailing_10pct,0.03059004647415574,1,0.0,-2.4082,-2.4082
smc_inverse_fvg,trailing_10pct,0.030752237342623587,1,1.0,2.1846,2.1846
smc_inverse_fvg,trailing_10pct,0.03152349291900992,1,1.0,6.3581,6.3581
smc_inverse_fvg,trailing_10pct,0.031937018078057315,1,0.0,-19.1815,-19.1815
smc_inverse_fvg,trailing_10pct,0.032131925208123864,1,0.0,-3.4594,-3.4594
smc_inverse_fvg,trailing_10pct,0.03273277736112503,1,0.0,-6.7245,-6.7245
smc_inverse_fvg,trailing_10pct,0.03336324675215754,1,0.0,-5.4233,-5.4233
smc_inverse_fvg,trailing_10pct,0.03359969828913073,1,0.0,-3.4939,-3.4939
smc_inverse_fvg,trailing_10pct,0.03512649600485967,1,0.0,-6.5432,-6.5432
smc_inverse_fvg,trailing_10pct,0.03653578834150668,1,1.0,1.9828,1.9828
smc_inverse_fvg,trailing_10pct,0.03711344842512382,1,1.0,13.861,13.861
smc_inverse_fvg,trailing_10pct,0.0373338937408669,1,0.0,-8.1921,-8.1921
smc_inverse_fvg,trailing_10pct,0.03778798253278036,1,0.0,-8.2512,-8.2512
smc_inverse_fvg,trailing_10pct,0.03854095610331668,1,1.0,0.9568,0.9568
smc_inverse_fvg,trailing_10pct,0.03876872712927717,1,0.0,-1.4677,-1.4677
smc_inverse_fvg,trailing_10pct,0.03996719863748187,1,0.0,-8.6072,-8.6072
smc_inverse_fvg,trailing_10pct,0.04012066412876342,1,0.0,-1.3807,-1.3807
smc_inverse_fvg,trailing_10pct,0.040151058860603474,1,1.0,1.7818,1.7818
smc_inverse_fvg,trailing_10pct,0.040945801645351956,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,0.041267275844932644,1,1.0,7.4021,7.4021
smc_inverse_fvg,trailing_10pct,0.04169326101578488,1,0.0,-6.7304,-6.7304
smc_inverse_fvg,trailing_10pct,0.043109102132146804,1,0.0,-8.7983,-8.7983
smc_inverse_fvg,trailing_10pct,0.044737570883020286,1,1.0,1.7473,1.7473
smc_inverse_fvg,trailing_10pct,0.04499410859762116,1,0.0,-4.8121,-4.8121
smc_inverse_fvg,trailing_10pct,0.04601083828143231,1,0.0,-5.6732,-5.6732
smc_inverse_fvg,trailing_10pct,0.046876064953653214,1,0.0,-5.8564,-5.8564
smc_inverse_fvg,trailing_10pct,0.04717823403880639,1,0.0,-9.3816,-9.3816
smc_inverse_fvg,trailing_10pct,0.047465138490926456,1,1.0,9.4785,9.4785
smc_inverse_fvg,trailing_10pct,0.05158721445144668,1,0.0,-5.1433,-5.1433
smc_inverse_fvg,trailing_10pct,0.053013557323902144,1,1.0,2.122,2.122
smc_inverse_fvg,trailing_10pct,0.05344467524965842,1,0.0,-7.8641,-7.8641
smc_inverse_fvg,trailing_10pct,0.05429394786848804,1,0.0,-6.1655,-6.1655
smc_inverse_fvg,trailing_10pct,0.06328528748162919,1,1.0,1.2944,1.2944
smc_inverse_fvg,trailing_10pct,0.06481261389747248,1,0.0,-0.9951,-0.9951
smc_inverse_fvg,trailing_10pct,0.06562980921449223,1,0.0,-3.1841,-3.1841
smc_inverse_fvg,trailing_10pct,0.0997201099744879,1,0.0,-7.8939,-7.8939
smc_inverse_fvg,trailing_15pct,0.014049941346070186,1,0.0,-12.7077,-12.7077
smc_inverse_fvg,trailing_15pct,0.014709963700127095,1,1.0,40.6431,40.6431
smc_inverse_fvg,trailing_15pct,0.01582565030331574,1,0.0,-10.3919,-10.3919
smc_inverse_fvg,trailing_15pct,0.016158670759290977,1,1.0,24.0543,24.0543
smc_inverse_fvg,trailing_15pct,0.018017222699292956,1,0.0,-11.1819,-11.1819
smc_inverse_fvg,trailing_15pct,0.019130107669934532,1,1.0,104.8172,104.8172
smc_inverse_fvg,trailing_15pct,0.019259703765700655,1,1.0,6.7765,6.7765
smc_inverse_fvg,trailing_15pct,0.019423676348368755,1,0.0,-13.6228,-13.6228
smc_inverse_fvg,trailing_15pct,0.01944036846263755,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.019629121535384972,1,1.0,35.809,35.809
smc_inverse_fvg,trailing_15pct,0.01974090067859346,1,0.0,-9.9565,-9.9565
smc_inverse_fvg,trailing_15pct,0.019765194796436826,1,1.0,14.3294,14.3294
smc_inverse_fvg,trailing_15pct,0.020050673439653405,1,1.0,4.3243,4.3243
smc_inverse_fvg,trailing_15pct,0.020462695419268914,1,0.0,-2.4397,-2.4397
smc_inverse_fvg,trailing_15pct,0.020648513284016002,1,0.0,-13.3681,-13.3681
smc_inverse_fvg,trailing_15pct,0.02109081482150678,1,1.0,2.386,2.386
smc_inverse_fvg,trailing_15pct,0.02112586803698138,1,0.0,-10.021,-10.021
smc_inverse_fvg,trailing_15pct,0.021259008601761685,1,0.0,-9.8332,-9.8332
smc_inverse_fvg,trailing_15pct,0.021284110587757747,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.021840670168473703,1,1.0,1.3504,1.3504
smc_inverse_fvg,trailing_15pct,0.021868710326675957,1,0.0,-0.3364,-0.3364
smc_inverse_fvg,trailing_15pct,0.02215728559438793,1,0.0,-11.4391,-11.4391
smc_inverse_fvg,trailing_15pct,0.02222248837802184,1,0.0,-13.6417,-13.6417
smc_inverse_fvg,trailing_15pct,0.022930344275420334,1,0.0,-11.4091,-11.4091
smc_inverse_fvg,trailing_15pct,0.023087237073661275,1,0.0,-9.0914,-9.0914
smc_inverse_fvg,trailing_15pct,0.0233075432896044,1,0.0,-7.5903,-7.5903
smc_inverse_fvg,trailing_15pct,0.02352582445935169,1,0.0,-4.6402,-4.6402
smc_inverse_fvg,trailing_15pct,0.023566268753951982,1,0.0,-9.1676,-9.1676
smc_inverse_fvg,trailing_15pct,0.02397604267398696,1,1.0,13.8077,13.8077
smc_inverse_fvg,trailing_15pct,0.024200099693261163,1,0.0,-0.7062,-0.7062
smc_inverse_fvg,trailing_15pct,0.024282819978271718,1,0.0,-5.575,-5.575
smc_inverse_fvg,trailing_15pct,0.024286558595069237,1,0.0,-3.6495,-3.6495
smc_inverse_fvg,trailing_15pct,0.024780541482921428,1,1.0,9.8932,9.8932
smc_inverse_fvg,trailing_15pct,0.02488391711061268,1,0.0,-5.9928,-5.9928
smc_inverse_fvg,trailing_15pct,0.025118175184797434,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.025229756474686182,1,0.0,-12.8671,-12.8671
smc_inverse_fvg,trailing_15pct,0.026051612784570726,1,1.0,9.5489,9.5489
smc_inverse_fvg,trailing_15pct,0.026083214223630077,1,1.0,11.3935,11.3935
smc_inverse_fvg,trailing_15pct,0.02622108773592497,1,0.0,-4.3112,-4.3112
smc_inverse_fvg,trailing_15pct,0.0267539439027514,1,1.0,2.2781,2.2781
smc_inverse_fvg,trailing_15pct,0.026831155372264534,1,1.0,4.5398,4.5398
smc_inverse_fvg,trailing_15pct,0.027277930243695958,1,0.0,-4.7577,-4.7577
smc_inverse_fvg,trailing_15pct,0.027462585715000754,1,0.0,-11.8831,-11.8831
smc_inverse_fvg,trailing_15pct,0.027821776280680596,1,1.0,19.7992,19.7992
smc_inverse_fvg,trailing_15pct,0.028289618887980865,1,1.0,7.9745,7.9745
smc_inverse_fvg,trailing_15pct,0.02911099294311058,1,1.0,5.4947,5.4947
smc_inverse_fvg,trailing_15pct,0.02913921826965305,1,1.0,11.4248,11.4248
smc_inverse_fvg,trailing_15pct,0.030073417370826985,1,0.0,-0.74,-0.74
smc_inverse_fvg,trailing_15pct,0.03059004647415574,1,0.0,-2.4082,-2.4082
smc_inverse_fvg,trailing_15pct,0.030752237342623587,1,0.0,-3.4923,-3.4923
smc_inverse_fvg,trailing_15pct,0.03152349291900992,1,1.0,2.1017,2.1017
smc_inverse_fvg,trailing_15pct,0.031937018078057315,1,0.0,-19.1815,-19.1815
smc_inverse_fvg,trailing_15pct,0.032131925208123864,1,0.0,-3.4594,-3.4594
smc_inverse_fvg,trailing_15pct,0.03273277736112503,1,0.0,-7.4313,-7.4313
smc_inverse_fvg,trailing_15pct,0.03336324675215754,1,0.0,-10.0808,-10.0808
smc_inverse_fvg,trailing_15pct,0.03359969828913073,1,0.0,-5.0184,-5.0184
smc_inverse_fvg,trailing_15pct,0.03512649600485967,1,0.0,-6.5432,-6.5432
smc_inverse_fvg,trailing_15pct,0.03653578834150668,1,0.0,-8.3012,-8.3012
smc_inverse_fvg,trailing_15pct,0.03711344842512382,1,1.0,31.108,31.108
smc_inverse_fvg,trailing_15pct,0.0373338937408669,1,1.0,24.4061,24.4061
smc_inverse_fvg,trailing_15pct,0.03778798253278036,1,0.0,-13.1717,-13.1717
smc_inverse_fvg,trailing_15pct,0.03854095610331668,1,0.0,-3.8596,-3.8596
smc_inverse_fvg,trailing_15pct,0.03876872712927717,1,0.0,-6.0799,-6.0799
smc_inverse_fvg,trailing_15pct,0.03996719863748187,1,0.0,-0.3249,-0.3249
smc_inverse_fvg,trailing_15pct,0.04012066412876342,1,0.0,-5.0546,-5.0546
smc_inverse_fvg,trailing_15pct,0.040151058860603474,1,1.0,8.7959,8.7959
smc_inverse_fvg,trailing_15pct,0.040945801645351956,1,1.0,3.2591,3.2591
smc_inverse_fvg,trailing_15pct,0.041267275844932644,1,1.0,7.7625,7.7625
smc_inverse_fvg,trailing_15pct,0.04169326101578488,1,0.0,-12.1971,-12.1971
smc_inverse_fvg,trailing_15pct,0.043109102132146804,1,0.0,-3.6134,-3.6134
smc_inverse_fvg,trailing_15pct,0.044737570883020286,1,1.0,2.448,2.448
smc_inverse_fvg,trailing_15pct,0.04499410859762116,1,0.0,-4.3995,-4.3995
smc_inverse_fvg,trailing_15pct,0.04601083828143231,1,1.0,11.738,11.738
smc_inverse_fvg,trailing_15pct,0.046876064953653214,1,0.0,-9.9165,-9.9165
smc_inverse_fvg,trailing_15pct,0.04717823403880639,1,0.0,-14.416,-14.416
smc_inverse_fvg,trailing_15pct,0.047465138490926456,1,1.0,3.5263,3.5263
smc_inverse_fvg,trailing_15pct,0.05158721445144668,1,0.0,-8.373,-8.373
smc_inverse_fvg,trailing_15pct,0.053013557323902144,1,1.0,16.1705,16.1705
smc_inverse_fvg,trailing_15pct,0.05344467524965842,1,0.0,-13.2211,-13.2211
smc_inverse_fvg,trailing_15pct,0.05429394786848804,1,0.0,-10.9912,-10.9912
smc_inverse_fvg,trailing_15pct,0.06328528748162919,1,0.0,-5.8952,-5.8952
smc_inverse_fvg,trailing_15pct,0.06481261389747248,1,0.0,-3.6967,-3.6967
smc_inverse_fvg,trailing_15pct,0.06562980921449223,1,0.0,-0.3179,-0.3179
smc_inverse_fvg,trailing_15pct,0.0997201099744879,1,0.0,-12.7982,-12.7982
smc_inverse_fvg,trailing_5pct,0.014049941346070186,1,0.0,-2.438,-2.438
smc_inverse_fvg,trailing_5pct,0.014709963700127095,1,1.0,27.8203,27.8203
smc_inverse_fvg,trailing_5pct,0.01582565030331574,1,1.0,0.1502,0.1502
smc_inverse_fvg,trailing_5pct,0.016158670759290977,1,1.0,14.6864,14.6864
smc_inverse_fvg,trailing_5pct,0.018017222699292956,1,0.0,-4.7909,-4.7909
smc_inverse_fvg,trailing_5pct,0.019130107669934532,1,0.0,-7.3848,-7.3848
smc_inverse_fvg,trailing_5pct,0.019259703765700655,1,0.0,-4.7107,-4.7107
smc_inverse_fvg,trailing_5pct,0.019423676348368755,1,0.0,-3.2856,-3.2856
smc_inverse_fvg,trailing_5pct,0.01944036846263755,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.019629121535384972,1,0.0,-3.8439,-3.8439
smc_inverse_fvg,trailing_5pct,0.01974090067859346,1,0.0,-0.395,-0.395
smc_inverse_fvg,trailing_5pct,0.019765194796436826,1,1.0,20.6147,20.6147
smc_inverse_fvg,trailing_5pct,0.020050673439653405,1,0.0,-4.0993,-4.0993
smc_inverse_fvg,trailing_5pct,0.020462695419268914,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.020648513284016002,1,0.0,-5.0632,-5.0632
smc_inverse_fvg,trailing_5pct,0.02109081482150678,1,1.0,2.5844,2.5844
smc_inverse_fvg,trailing_5pct,0.02112586803698138,1,0.0,-3.0609,-3.0609
smc_inverse_fvg,trailing_5pct,0.021259008601761685,1,0.0,-0.2825,-0.2825
smc_inverse_fvg,trailing_5pct,0.021284110587757747,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.021840670168473703,1,0.0,-3.2302,-3.2302
smc_inverse_fvg,trailing_5pct,0.021868710326675957,1,0.0,-2.1782,-2.1782
smc_inverse_fvg,trailing_5pct,0.02215728559438793,1,0.0,-1.7488,-1.7488
smc_inverse_fvg,trailing_5pct,0.02222248837802184,1,0.0,-3.7598,-3.7598
smc_inverse_fvg,trailing_5pct,0.022930344275420334,1,0.0,-1.7214,-1.7214
smc_inverse_fvg,trailing_5pct,0.023087237073661275,1,0.0,-3.969,-3.969
smc_inverse_fvg,trailing_5pct,0.0233075432896044,1,1.0,1.3947,1.3947
smc_inverse_fvg,trailing_5pct,0.02352582445935169,1,1.0,6.5786,6.5786
smc_inverse_fvg,trailing_5pct,0.023566268753951982,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.02397604267398696,1,0.0,-3.9399,-3.9399
smc_inverse_fvg,trailing_5pct,0.024200099693261163,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.024282819978271718,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.024286558595069237,1,1.0,5.3635,5.3635
smc_inverse_fvg,trailing_5pct,0.024780541482921428,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.02488391711061268,1,1.0,3.0253,3.0253
smc_inverse_fvg,trailing_5pct,0.025118175184797434,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.025229756474686182,1,0.0,-5.0,-5.0
