strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
totm_long,break_even_at_1r,9,0.2222,7.2765,6.6279,59.6511,-7.8505,6.9,0.8889,78.52,False
totm_long,atr_trail_2x,9,0.5556,12.8615,22.4843,202.3591,-12.7536,18.8,0.7778,77.39,False
totm_long,r_multiple_3r,9,0.4444,4.2175,7.0728,63.655,-12.2296,7.9,1.0,76.38,False
totm_long,ma_exit_ema9,9,0.5556,19.2621,29.5532,265.9789,-13.6582,13.6,0.7778,76.26,False
totm_long,r_multiple_2r,9,0.4444,3.1575,4.7426,42.6834,-12.2296,7.4,1.0,75.99,False
totm_long,trailing_10pct,9,0.6667,8.7091,17.2578,155.3199,-15.8871,74.3,0.8889,75.14,False
totm_long,earnings_blackout,9,0.8889,16.4233,45.3789,408.4101,-26.48,72.4,0.0,73.33,False
totm_long,chandelier_3x,9,0.3333,16.945,29.1412,262.2708,-13.7898,14.6,0.7778,72.76,False
totm_long,atr_trail_vix_conditional,9,0.4444,9.0804,14.5057,130.5512,-16.1566,10.9,0.8889,71.47,False
totm_long,regime_flip,9,0.6667,6.7754,27.3058,245.7522,-25.4277,28.8,1.0,70.0,False
totm_long,class_time_stop,9,0.6667,12.3162,36.1693,325.524,-27.4384,41.6,1.0,70.0,False
totm_long,time_stop_20d,9,0.6667,6.7754,27.3058,245.7522,-25.4277,28.8,1.0,70.0,False
totm_long,fixed_4r_2r,9,0.4444,3.036,8.2898,74.608,-24.0787,13.3,1.0,66.67,False
totm_long,trailing_5pct,9,0.1111,0.6479,-0.7468,-6.7209,-19.0862,7.2,1.0,22.8,False
po3_bullish,next_pivot_target,13,1.0,999.0,5.8989,76.6857,0.0,5.7,1.0,100.0,True
po3_bullish,time_stop_10d,13,0.9231,74.2833,12.0038,156.0495,-2.1294,14.5,1.0,96.18,False
po3_bullish,breakeven_plus_trail,13,0.6923,999.0,21.0675,273.877,0.0,57.4,0.8462,95.38,False
po3_bullish,atr_trail_2x,13,0.8462,25.756,13.8584,180.1591,-5.8987,31.2,0.8462,90.32,False
po3_bullish,atr_trail_vix_conditional,13,0.6923,9.102,7.9559,103.4265,-6.3985,14.9,0.9231,87.39,False
po3_bullish,hybrid_50pct_target,13,0.9231,17.1428,12.4175,161.4275,-10.0,56.5,0.8462,86.35,False
po3_bullish,atr_trail_mae_conditional,13,0.6154,4.6399,4.8446,62.9798,-7.7497,11.8,1.0,84.31,False
po3_bullish,reverse_signal,13,0.6154,4.6399,4.8446,62.9798,-7.7497,11.8,1.0,84.31,False
po3_bullish,atr_trail_1x,13,0.6154,4.6399,4.8446,62.9798,-7.7497,11.8,1.0,84.31,False
po3_bullish,smart_money_reversal,13,0.6154,4.6399,4.8446,62.9798,-7.7497,11.8,1.0,84.31,False
po3_bullish,trailing_10pct,13,0.5385,7.0763,11.0544,143.7076,-7.1072,52.8,0.8462,84.19,False
po3_bullish,mfe_lockin_trail,13,0.6154,4.4611,4.6067,59.8865,-7.7497,8.2,1.0,83.95,False
po3_bullish,ma_exit_ema9,13,0.3846,5.229,2.7527,35.7857,-3.8586,5.8,1.0,82.57,False
po3_bullish,trailing_5pct,13,0.3846,3.0433,2.9122,37.8591,-5.6667,24.8,0.9231,80.55,False
po3_bullish,r_multiple_3r,13,0.5385,3.7813,5.8988,76.6841,-10.8212,10.0,0.9231,79.55,False
po3_bullish,fixed_4r_2r,13,0.6154,3.8535,8.8112,114.545,-12.151,35.2,0.9231,79.04,False
po3_bullish,multi_tier_partial,13,0.6923,2.6408,2.1274,27.656,-7.7497,10.8,1.0,78.78,False
po3_bullish,r_multiple_2r,13,0.5385,2.7352,3.6801,47.8407,-10.8212,8.1,0.9231,75.68,False
po3_bullish,regime_flip,13,0.8462,3.6501,7.8261,101.7391,-21.2675,27.7,1.0,72.69,False
po3_bullish,time_stop_20d,13,0.8462,3.6501,7.8261,101.7391,-21.2675,27.7,1.0,72.69,False
po3_bullish,class_time_stop,13,0.7692,4.847,11.1625,145.112,-25.198,40.4,1.0,71.54,False
po3_bullish,earnings_blackout,13,0.6923,9.7391,22.3912,291.0856,-26.48,75.8,0.0,70.38,False
po3_bullish,trailing_15pct,13,0.5385,5.0775,14.3872,187.0338,-24.4753,80.8,0.8462,68.08,False
po3_bullish,smc_mitigation_zone,13,0.4615,1.1444,0.1122,1.4589,-7.2756,2.2,1.0,55.76,False
po3_bullish,break_even_at_1r,13,0.2308,1.1267,0.2108,2.7399,-11.2692,14.5,1.0,47.13,False
po3_bullish,chandelier_3x,13,0.0769,0.4356,-0.6857,-8.9141,-7.5633,5.9,1.0,28.65,False
parabolic_sar_flip_short,next_pivot_target,31,0.5806,0.565,-1.322,-40.9819,-64.1144,14.3,1.0,25.03,True
parabolic_sar_flip_short,time_stop_20d,31,0.4839,0.527,-2.2333,-69.2317,-107.4358,29.4,1.0,20.79,False
parabolic_sar_flip_short,regime_flip,31,0.4839,0.527,-2.2333,-69.2317,-107.4358,29.4,1.0,20.79,False
parabolic_sar_flip_short,r_multiple_3r,31,0.1935,0.5513,-1.1553,-35.8133,-33.3116,10.1,1.0,18.97,False
parabolic_sar_flip_short,r_multiple_2r,31,0.2258,0.4101,-1.4855,-46.052,-42.9772,6.2,1.0,12.9,False
parabolic_sar_flip_short,multi_tier_partial,31,0.3871,0.25,-1.2577,-38.99,-40.6453,4.4,1.0,11.42,False
parabolic_sar_flip_short,fixed_4r_2r,31,0.1935,0.411,-2.8791,-89.2534,-111.0107,26.0,1.0,10.37,False
parabolic_sar_flip_short,smc_mitigation_zone,31,0.2581,0.0851,-1.194,-37.0146,-35.6253,3.2,1.0,9.58,False
parabolic_sar_flip_short,hybrid_50pct_target,31,0.4194,0.345,-3.8032,-117.899,-131.4002,49.5,1.0,8.79,False
parabolic_sar_flip_short,time_stop_10d,31,0.3871,0.2883,-3.2036,-99.3129,-104.6178,14.7,1.0,8.5,False
parabolic_sar_flip_short,ma_exit_ema9,31,0.1935,0.3077,-1.4453,-44.8031,-44.2308,6.7,1.0,8.23,False
parabolic_sar_flip_short,trailing_5pct,31,0.2258,0.1558,-2.4106,-74.7281,-75.875,16.3,1.0,7.27,False
parabolic_sar_flip_short,atr_trail_2x,31,0.2581,0.2141,-2.8667,-88.8677,-95.028,15.0,1.0,7.07,False
parabolic_sar_flip_short,atr_trail_1x,31,0.1613,0.0271,-2.0208,-62.6437,-60.8729,4.7,1.0,6.89,False
parabolic_sar_flip_short,reverse_signal,31,0.1613,0.0271,-2.0208,-62.6437,-60.8729,4.7,1.0,6.89,False
parabolic_sar_flip_short,mfe_lockin_trail,31,0.1613,0.0271,-2.0208,-62.6437,-60.8729,4.7,1.0,6.89,False
parabolic_sar_flip_short,smart_money_reversal,31,0.1613,0.0271,-2.0208,-62.6437,-60.8729,4.7,1.0,6.89,False
parabolic_sar_flip_short,atr_trail_mae_conditional,31,0.1613,0.0271,-2.0208,-62.6437,-60.8729,4.7,1.0,6.89,False
parabolic_sar_flip_short,breakeven_plus_trail,31,0.1613,0.3086,-2.173,-67.3641,-71.0878,23.9,1.0,6.66,False
parabolic_sar_flip_short,atr_trail_vix_conditional,31,0.129,0.027,-2.5026,-77.5803,-75.8095,5.2,1.0,5.68,False
parabolic_sar_flip_short,break_even_at_1r,31,0.0,0.0,-1.8813,-58.3202,-57.7271,6.4,1.0,4.68,False
parabolic_sar_flip_short,chandelier_3x,31,0.0323,0.0388,-2.462,-76.3234,-78.991,7.9,1.0,4.29,False
parabolic_sar_flip_short,class_time_stop,31,0.2581,0.2305,-10.3316,-320.2805,-301.5218,72.3,1.0,3.87,False
parabolic_sar_flip_short,earnings_blackout,31,0.2581,0.1986,-12.9778,-402.3109,-387.867,86.0,0.0,3.87,False
parabolic_sar_flip_short,trailing_10pct,31,0.1935,0.1941,-4.4181,-136.9605,-143.5927,42.5,1.0,3.78,False
parabolic_sar_flip_short,trailing_15pct,31,0.0645,0.0576,-8.376,-259.6545,-259.002,69.8,0.9677,0.97,False
smc_choch_reversal,next_pivot_target,9,0.6667,0.7584,-0.9605,-8.6448,-15.7783,8.8,1.0,38.17,True
smc_choch_reversal,r_multiple_3r,9,0.2222,0.7657,-0.9587,-8.6284,-20.278,9.1,1.0,26.43,False
smc_choch_reversal,hybrid_50pct_target,9,0.3333,0.6473,-2.3512,-21.1605,-40.0,19.2,1.0,22.56,False
smc_choch_reversal,chandelier_3x,9,0.3333,0.5733,-2.1856,-19.6704,-23.3247,14.7,1.0,20.33,False
smc_choch_reversal,breakeven_plus_trail,9,0.3333,0.5542,-2.9463,-26.5168,-39.6504,18.0,1.0,18.49,False
smc_choch_reversal,r_multiple_2r,9,0.2222,0.4977,-2.0558,-18.5026,-20.278,8.7,1.0,15.96,False
smc_choch_reversal,fixed_4r_2r,9,0.2222,0.4987,-4.2084,-37.8755,-40.0879,20.4,1.0,12.77,False
smc_choch_reversal,multi_tier_partial,9,0.3333,0.1553,-2.7168,-24.451,-21.3223,5.4,1.0,8.42,False
smc_choch_reversal,trailing_5pct,9,0.2222,0.2488,-2.7023,-24.3207,-19.4852,7.7,1.0,7.42,False
smc_choch_reversal,class_time_stop,9,0.4444,0.2444,-8.3857,-75.4712,-91.4431,44.0,1.0,6.67,False
smc_choch_reversal,regime_flip,9,0.3333,0.0661,-11.142,-100.2778,-88.9487,28.9,1.0,5.0,False
smc_choch_reversal,time_stop_20d,9,0.3333,0.0661,-11.142,-100.2778,-88.9487,28.9,1.0,5.0,False
smc_choch_reversal,atr_trail_2x,9,0.2222,0.2322,-5.6886,-51.1977,-44.2828,13.6,1.0,3.33,False
smc_choch_reversal,trailing_15pct,9,0.2222,0.2432,-7.5541,-67.987,-59.0554,33.7,1.0,3.33,False
smc_choch_reversal,smc_mitigation_zone,9,0.0,0.0,-3.1607,-28.4462,-25.3175,4.9,1.0,2.76,False
smc_choch_reversal,ma_exit_ema9,9,0.1111,0.003,-4.4704,-40.2335,-38.2787,5.7,1.0,2.46,False
smc_choch_reversal,atr_trail_vix_conditional,9,0.1111,0.1527,-4.496,-40.4636,-38.1171,7.0,1.0,2.42,False
smc_choch_reversal,break_even_at_1r,9,0.0,0.0,-3.4979,-31.4815,-28.3528,5.6,1.0,2.25,False
smc_choch_reversal,smart_money_reversal,9,0.0,0.0,-3.5591,-32.0323,-28.9036,5.6,1.0,2.16,False
smc_choch_reversal,atr_trail_mae_conditional,9,0.0,0.0,-3.5591,-32.0323,-28.9036,5.6,1.0,2.16,False
smc_choch_reversal,mfe_lockin_trail,9,0.0,0.0,-3.5591,-32.0323,-28.9036,5.6,1.0,2.16,False
smc_choch_reversal,reverse_signal,9,0.0,0.0,-3.5591,-32.0323,-28.9036,5.6,1.0,2.16,False
smc_choch_reversal,atr_trail_1x,9,0.0,0.0,-3.5591,-32.0323,-28.9036,5.6,1.0,2.16,False
smc_choch_reversal,trailing_10pct,9,0.1111,0.0523,-6.7949,-61.1537,-51.1537,11.2,1.0,1.67,False
smc_choch_reversal,time_stop_10d,9,0.1111,0.0895,-8.1199,-73.0788,-71.9072,14.8,1.0,1.67,False
smc_choch_reversal,earnings_blackout,9,0.0,0.0,-26.5059,-238.5527,-225.9658,88.6,0.0,0.0,False
supertrend_macd,break_even_at_1r,7,0.1429,15.1821,29.4801,206.3608,-9.638,27.0,1.0,75.1,True
supertrend_macd,hybrid_50pct_target,7,0.4286,3.2119,12.6393,88.4751,-30.0,74.7,1.0,66.43,False
supertrend_macd,trailing_5pct,7,0.1429,4.0567,11.0586,77.4105,-17.4972,29.3,1.0,65.27,False
supertrend_macd,trailing_10pct,7,0.2857,5.5277,26.5551,185.8856,-26.7327,74.0,1.0,64.29,False
supertrend_macd,breakeven_plus_trail,7,0.1429,5.1002,25.5743,179.02,-31.7938,34.4,1.0,62.14,False
supertrend_macd,trailing_15pct,7,0.1429,4.9312,34.6608,242.6254,-37.9652,97.9,0.8571,62.14,False
supertrend_macd,atr_trail_2x,7,0.1429,2.7879,9.4121,65.8849,-25.6332,22.7,1.0,60.64,False
supertrend_macd,atr_trail_vix_conditional,7,0.1429,2.7325,6.6095,46.2663,-21.0342,17.1,1.0,60.23,False
supertrend_macd,class_time_stop,7,0.4286,1.6726,4.8651,34.0555,-16.721,73.9,1.0,58.36,False
supertrend_macd,smart_money_reversal,7,0.1429,1.513,1.3742,9.6197,-13.6433,6.1,1.0,50.63,False
supertrend_macd,reverse_signal,7,0.1429,1.513,1.3742,9.6197,-13.6433,6.1,1.0,50.63,False
supertrend_macd,atr_trail_mae_conditional,7,0.1429,1.513,1.3742,9.6197,-13.6433,6.1,1.0,50.63,False
supertrend_macd,atr_trail_1x,7,0.1429,1.513,1.3742,9.6197,-13.6433,6.1,1.0,50.63,False
supertrend_macd,multi_tier_partial,7,0.2857,0.9591,-0.1082,-0.7571,-13.6433,6.1,1.0,41.21,False
supertrend_macd,r_multiple_3r,7,0.1429,1.0736,0.2341,1.6387,-15.8969,7.1,1.0,39.08,False
supertrend_macd,earnings_blackout,7,0.4286,0.9839,-0.2097,-1.4678,-37.1598,89.1,0.0,35.78,False
supertrend_macd,mfe_lockin_trail,7,0.1429,0.7701,-0.6158,-4.3105,-13.6433,4.3,1.0,33.82,False
supertrend_macd,r_multiple_2r,7,0.1429,0.7798,-0.7003,-4.9018,-15.8969,6.9,1.0,31.13,False
supertrend_macd,fixed_4r_2r,7,0.1429,0.7249,-1.7274,-12.092,-31.7938,12.4,1.0,22.96,False
supertrend_macd,next_pivot_target,7,0.5714,0.2585,-3.5329,-24.7301,-23.35,16.4,1.0,10.77,False
supertrend_macd,time_stop_20d,7,0.2857,0.4333,-5.4847,-38.393,-42.2358,30.4,1.0,9.66,False
supertrend_macd,regime_flip,7,0.2857,0.4333,-5.4847,-38.393,-42.2358,30.4,1.0,9.66,False
supertrend_macd,smc_mitigation_zone,7,0.0,0.0,-2.8793,-20.1551,-15.2971,1.6,1.0,9.06,False
supertrend_macd,ma_exit_ema9,7,0.1429,0.0108,-4.0668,-28.4673,-21.2677,6.0,1.0,3.54,False
supertrend_macd,time_stop_10d,7,0.1429,0.2277,-5.6717,-39.7021,-31.8934,15.6,1.0,2.14,False
supertrend_macd,chandelier_3x,7,0.0,0.0,-5.6424,-39.4967,-32.3578,7.7,1.0,0.0,False
doji_at_resistance_short,next_pivot_target,10,0.8,0.4524,-1.0952,-10.9517,-10.0,27.9,1.0,36.61,True
doji_at_resistance_short,hybrid_50pct_target,10,0.4,0.4658,-3.2055,-32.055,-40.0,67.5,0.9,15.54,False
doji_at_resistance_short,time_stop_20d,10,0.3,0.4414,-1.922,-19.2197,-24.6183,29.8,1.0,14.87,False
doji_at_resistance_short,regime_flip,10,0.3,0.4414,-1.922,-19.2197,-24.6183,29.8,1.0,14.87,False
doji_at_resistance_short,smc_mitigation_zone,10,0.0,0.0,-1.6527,-16.5268,-15.0749,2.2,1.0,11.18,False
doji_at_resistance_short,chandelier_3x,10,0.0,0.0,-1.7227,-17.2267,-17.1212,4.1,1.0,8.51,False
doji_at_resistance_short,ma_exit_ema9,10,0.0,0.0,-1.8453,-18.4532,-17.0013,2.5,1.0,8.48,False
doji_at_resistance_short,class_time_stop,10,0.2,0.0386,-3.4932,-34.9321,-32.9901,10.7,1.0,5.26,False
doji_at_resistance_short,multi_tier_partial,10,0.1,0.0302,-2.5501,-25.5008,-24.3138,5.4,1.0,5.17,False
doji_at_resistance_short,breakeven_plus_trail,10,0.1,0.0264,-2.8285,-28.2845,-25.329,19.6,1.0,4.76,False
doji_at_resistance_short,earnings_blackout,10,0.3,0.1598,-11.7017,-117.0167,-122.7434,83.3,0.0,4.5,False
doji_at_resistance_short,time_stop_10d,10,0.1,0.0263,-3.4712,-34.7119,-31.0855,15.2,1.0,3.79,False
doji_at_resistance_short,break_even_at_1r,10,0.0,0.0,-2.6295,-26.2952,-24.3138,5.4,1.0,3.56,False
doji_at_resistance_short,r_multiple_2r,10,0.0,0.0,-2.8678,-28.6783,-26.6969,5.5,1.0,3.2,False
doji_at_resistance_short,mfe_lockin_trail,10,0.0,0.0,-2.8678,-28.6783,-26.6969,5.5,1.0,3.2,False
doji_at_resistance_short,reverse_signal,10,0.0,0.0,-2.8678,-28.6783,-26.6969,5.5,1.0,3.2,False
doji_at_resistance_short,smart_money_reversal,10,0.0,0.0,-2.8678,-28.6783,-26.6969,5.5,1.0,3.2,False
doji_at_resistance_short,atr_trail_mae_conditional,10,0.0,0.0,-2.8678,-28.6783,-26.6969,5.5,1.0,3.2,False
doji_at_resistance_short,r_multiple_3r,10,0.0,0.0,-2.8678,-28.6783,-26.6969,5.5,1.0,3.2,False
doji_at_resistance_short,atr_trail_1x,10,0.0,0.0,-2.8678,-28.6783,-26.6969,5.5,1.0,3.2,False
doji_at_resistance_short,trailing_10pct,10,0.2,0.2833,-5.4138,-54.1379,-56.3328,49.9,1.0,3.0,False
doji_at_resistance_short,trailing_15pct,10,0.2,0.2069,-6.3239,-63.239,-57.6994,89.1,0.9,3.0,False
doji_at_resistance_short,atr_trail_vix_conditional,10,0.0,0.0,-3.7142,-37.1416,-36.0333,7.6,1.0,1.93,False
doji_at_resistance_short,atr_trail_2x,10,0.0,0.0,-4.3329,-43.3295,-40.374,13.6,1.0,1.0,False
doji_at_resistance_short,trailing_5pct,10,0.0,0.0,-5.0148,-50.1481,-45.1481,16.9,1.0,0.0,False
doji_at_resistance_short,fixed_4r_2r,10,0.0,0.0,-5.6608,-56.6076,-53.6521,16.1,1.0,0.0,False
shooting_star_short,chandelier_3x,6,0.0,0.0,-0.1531,-0.9185,-0.7686,1.3,1.0,31.31,True
shooting_star_short,smc_mitigation_zone,6,0.3333,0.0943,-0.9002,-5.4015,-5.964,1.3,1.0,28.69,False
shooting_star_short,ma_exit_ema9,6,0.3333,0.0908,-0.9391,-5.6347,-6.1972,1.3,1.0,28.34,False
shooting_star_short,next_pivot_target,6,0.5,0.4351,-1.9483,-11.6896,-20.1246,13.7,0.8333,17.53,False
shooting_star_short,atr_trail_vix_conditional,6,0.0,0.0,-2.0307,-12.1843,-11.4622,3.7,0.8333,15.13,False
shooting_star_short,smart_money_reversal,6,0.0,0.0,-2.2707,-13.6245,-12.5569,4.2,1.0,13.4,False
shooting_star_short,mfe_lockin_trail,6,0.0,0.0,-2.2707,-13.6245,-12.5569,4.2,0.8333,13.4,False
shooting_star_short,atr_trail_mae_conditional,6,0.0,0.0,-2.2707,-13.6245,-12.5569,4.2,0.8333,13.4,False
shooting_star_short,multi_tier_partial,6,0.0,0.0,-2.2707,-13.6245,-12.5569,4.2,1.0,13.4,False
shooting_star_short,reverse_signal,6,0.0,0.0,-2.2707,-13.6245,-12.5569,4.2,0.8333,13.4,False
shooting_star_short,atr_trail_1x,6,0.0,0.0,-2.2707,-13.6245,-12.5569,4.2,0.8333,13.4,False
shooting_star_short,break_even_at_1r,6,0.0,0.0,-2.5373,-15.2237,-13.8371,4.2,0.8333,11.4,False
shooting_star_short,r_multiple_3r,6,0.0,0.0,-2.5373,-15.2237,-13.8371,4.2,0.8333,11.4,False
shooting_star_short,r_multiple_2r,6,0.0,0.0,-2.5373,-15.2237,-13.8371,4.2,0.8333,11.4,False
shooting_star_short,trailing_5pct,6,0.1667,0.1993,-2.3502,-14.1015,-17.6113,19.3,0.8333,9.46,False
shooting_star_short,breakeven_plus_trail,6,0.1667,0.0784,-2.6734,-16.0402,-17.4039,30.3,0.8333,9.24,False
shooting_star_short,atr_trail_2x,6,0.3333,0.235,-3.0543,-18.3257,-23.6415,15.3,0.8333,7.92,False
shooting_star_short,time_stop_10d,6,0.3333,0.0573,-3.5155,-21.0932,-21.9686,12.8,1.0,7.23,False
shooting_star_short,class_time_stop,6,0.1667,0.0292,-3.1947,-19.1683,-18.8829,9.0,1.0,6.6,False
shooting_star_short,time_stop_20d,6,0.3333,0.3076,-4.1164,-24.6984,-35.6694,25.0,1.0,6.32,False
shooting_star_short,regime_flip,6,0.3333,0.3076,-4.1164,-24.6984,-35.6694,25.0,1.0,6.32,False
shooting_star_short,hybrid_50pct_target,6,0.3333,0.1017,-4.5952,-27.5713,-30.0,34.7,0.8333,5.61,False
shooting_star_short,fixed_4r_2r,6,0.1667,0.1958,-3.7958,-22.775,-28.3212,15.0,0.8333,4.31,False
shooting_star_short,earnings_blackout,6,0.1667,0.0257,-8.7052,-52.231,-53.6094,73.2,0.0,2.5,False
shooting_star_short,trailing_10pct,6,0.0,0.0,-6.4727,-38.836,-37.751,39.2,0.8333,0.0,False
shooting_star_short,trailing_15pct,6,0.0,0.0,-8.7177,-52.3061,-46.6263,122.3,0.8333,0.0,False
xs_momentum_quality_combined,ma_exit_ema9,9,0.6667,8.2905,5.7729,51.9562,-6.179,13.0,1.0,87.28,True
xs_momentum_quality_combined,time_stop_10d,9,0.8889,10.2431,11.154,100.386,-10.8607,14.2,1.0,84.76,False
xs_momentum_quality_combined,break_even_at_1r,9,0.4444,8.8596,9.9404,89.4636,-5.6309,27.8,1.0,84.63,False
xs_momentum_quality_combined,earnings_blackout,9,0.8889,23.0608,29.6264,266.6375,-12.0865,87.0,0.0,83.23,False
xs_momentum_quality_combined,atr_trail_2x,9,0.7778,12.4364,15.3041,137.7365,-12.0437,37.8,1.0,81.61,False
xs_momentum_quality_combined,r_multiple_2r,9,0.6667,4.3594,6.133,55.1966,-11.1268,10.8,1.0,81.09,False
xs_momentum_quality_combined,r_multiple_3r,9,0.6667,6.5623,10.1546,91.3912,-11.1268,16.3,1.0,81.09,False
xs_momentum_quality_combined,breakeven_plus_trail,9,0.6667,23.4241,28.0595,252.5355,-11.2618,71.3,1.0,80.92,False
xs_momentum_quality_combined,chandelier_3x,9,0.1111,12.0127,2.7548,24.7928,-2.0714,10.1,1.0,80.71,False
xs_momentum_quality_combined,trailing_10pct,9,0.6667,9.1442,14.8279,133.4513,-12.6023,45.3,1.0,79.25,False
xs_momentum_quality_combined,atr_trail_vix_conditional,9,0.6667,4.8865,6.859,61.7307,-12.9128,16.6,1.0,78.86,False
xs_momentum_quality_combined,mfe_lockin_trail,9,0.4444,2.6568,3.2826,29.5438,-9.0485,8.2,1.0,75.29,False
xs_momentum_quality_combined,atr_trail_1x,9,0.4444,2.5282,3.0279,27.2514,-9.0485,9.9,1.0,73.89,False
xs_momentum_quality_combined,atr_trail_mae_conditional,9,0.4444,2.5282,3.0279,27.2514,-9.0485,9.9,1.0,73.89,False
xs_momentum_quality_combined,smart_money_reversal,9,0.4444,2.5282,3.0279,27.2514,-9.0485,9.9,1.0,73.89,False
xs_momentum_quality_combined,reverse_signal,9,0.4444,2.5282,3.0279,27.2514,-9.0485,9.9,1.0,73.89,False
xs_momentum_quality_combined,regime_flip,9,0.7778,4.0691,7.7736,69.9625,-22.7958,28.4,1.0,71.67,False
xs_momentum_quality_combined,hybrid_50pct_target,9,0.7778,6.8119,12.9154,116.2383,-20.0,51.3,1.0,71.67,False
xs_momentum_quality_combined,time_stop_20d,9,0.7778,4.0691,7.7736,69.9625,-22.7958,28.4,1.0,71.67,False
xs_momentum_quality_combined,smc_mitigation_zone,9,0.5556,1.741,0.3493,3.1434,-2.8465,1.4,1.0,71.66,False
xs_momentum_quality_combined,multi_tier_partial,9,0.5556,2.0706,2.068,18.6123,-9.0485,9.9,1.0,70.03,False
xs_momentum_quality_combined,trailing_15pct,9,0.6667,6.4949,20.1307,181.1765,-23.8424,82.0,1.0,70.0,False
xs_momentum_quality_combined,class_time_stop,9,0.6667,5.351,13.043,117.3872,-20.7143,43.3,1.0,70.0,False
xs_momentum_quality_combined,fixed_4r_2r,9,0.6667,4.9566,13.2658,119.3923,-22.2535,30.9,1.0,70.0,False
xs_momentum_quality_combined,trailing_5pct,9,0.3333,2.2174,2.9897,26.9077,-13.9892,17.2,1.0,63.31,False
xs_momentum_quality_combined,next_pivot_target,9,0.7778,2.1951,2.955,26.5951,-22.2535,9.1,1.0,62.2,False
pre_fomc_long_sleeve,regime_flip,5,0.8,3.9108,6.1574,30.7871,-10.5769,29.0,1.0,83.78,True
pre_fomc_long_sleeve,time_stop_20d,5,0.8,3.9108,6.1574,30.7871,-10.5769,29.0,1.0,83.78,False
pre_fomc_long_sleeve,earnings_blackout,5,0.8,7.8692,23.3855,116.9276,-17.0219,80.4,0.0,75.72,False
pre_fomc_long_sleeve,trailing_5pct,5,0.4,2.5938,4.0914,20.4568,-12.8356,33.6,1.0,70.61,False
pre_fomc_long_sleeve,break_even_at_1r,5,0.4,2.201,2.3651,11.8256,-9.8463,37.2,1.0,68.4,False
pre_fomc_long_sleeve,breakeven_plus_trail,5,0.4,4.206,18.2428,91.2138,-28.4508,67.2,1.0,66.0,False
pre_fomc_long_sleeve,class_time_stop,5,0.6,2.2971,6.2572,31.2862,-24.121,43.0,1.0,63.53,False
pre_fomc_long_sleeve,trailing_15pct,5,0.4,2.5436,12.3685,61.8425,-40.063,84.0,1.0,62.62,False
pre_fomc_long_sleeve,atr_trail_mae_conditional,5,0.2,1.5767,1.4337,7.1687,-10.7301,7.8,1.0,56.06,False
pre_fomc_long_sleeve,smart_money_reversal,5,0.2,1.5767,1.4337,7.1687,-10.7301,7.8,1.0,56.06,False
pre_fomc_long_sleeve,reverse_signal,5,0.2,1.5767,1.4337,7.1687,-10.7301,7.8,1.0,56.06,False
pre_fomc_long_sleeve,atr_trail_1x,5,0.2,1.5767,1.4337,7.1687,-10.7301,7.8,1.0,56.06,False
pre_fomc_long_sleeve,multi_tier_partial,5,0.4,1.1565,0.3274,1.637,-7.3029,7.6,1.0,55.34,False
pre_fomc_long_sleeve,mfe_lockin_trail,5,0.2,1.4723,1.1742,5.8711,-10.7301,6.4,1.0,54.27,False
pre_fomc_long_sleeve,r_multiple_3r,5,0.4,1.3337,0.9494,4.7468,-14.2254,12.6,1.0,50.54,False
pre_fomc_long_sleeve,atr_trail_vix_conditional,5,0.2,1.2686,0.8299,4.1493,-14.3033,8.6,1.0,46.24,False
pre_fomc_long_sleeve,r_multiple_2r,5,0.4,0.8934,-0.3033,-1.5167,-14.2254,6.4,1.0,40.45,False
pre_fomc_long_sleeve,fixed_4r_2r,5,0.4,0.8891,-0.6309,-3.1545,-28.4508,15.6,1.0,32.65,False
pre_fomc_long_sleeve,trailing_10pct,5,0.4,0.8748,-0.6201,-3.1006,-24.7725,39.6,1.0,32.33,False
pre_fomc_long_sleeve,ma_exit_ema9,5,0.4,0.7426,-1.4269,-7.1345,-27.7134,13.0,1.0,27.76,False
pre_fomc_long_sleeve,atr_trail_2x,5,0.4,0.6663,-1.6367,-8.1836,-24.524,14.6,1.0,25.23,False
pre_fomc_long_sleeve,hybrid_50pct_target,5,0.4,0.6774,-1.9356,-9.6779,-30.0,40.2,1.0,25.12,False
pre_fomc_long_sleeve,time_stop_10d,5,0.4,0.6667,-2.513,-12.565,-37.6971,14.0,1.0,23.93,False
pre_fomc_long_sleeve,smc_mitigation_zone,5,0.2,0.2689,-1.8174,-9.0872,-10.7301,3.6,1.0,19.36,False
pre_fomc_long_sleeve,chandelier_3x,5,0.2,0.4927,-3.3703,-16.8514,-33.2164,32.8,1.0,13.45,False
pre_fomc_long_sleeve,next_pivot_target,5,0.4,0.1166,-5.0268,-25.1342,-28.4508,5.2,1.0,6.0,False
news_sentiment_shift_long,earnings_blackout,5,0.6,6.2855,12.6054,63.0269,-10.8031,78.4,0.0,80.5,False
news_sentiment_shift_long,class_time_stop,5,0.6,1.7024,3.2999,16.4996,-23.49,43.2,1.0,54.85,True
news_sentiment_shift_long,regime_flip,5,0.6,1.3279,1.1018,5.5088,-16.7982,28.6,1.0,50.46,False
news_sentiment_shift_long,time_stop_20d,5,0.6,1.3279,1.1018,5.5088,-16.7982,28.6,1.0,50.46,False
