exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
hybrid_50pct_target,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-6.572100000000001,42.763799999999996,True,13,13
hybrid_50pct_target,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-10.2256,46.4173,True,13,13
hybrid_50pct_target,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-9.0291,45.2208,True,13,13
hybrid_50pct_target,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-4.935499999999999,41.127199999999995,True,13,13
hybrid_50pct_target,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,3.3461000000000003,32.8456,True,13,13
hybrid_50pct_target,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-10.2256,46.4173,True,13,13
hybrid_50pct_target,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,12.270600000000002,23.921099999999996,True,13,13
hybrid_50pct_target,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,35.9485,0.24319999999999453,True,13,13
hybrid_50pct_target,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,2.2171000000000025,33.974599999999995,True,13,13
ma_exit_ema9,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-8.897199999999998,3.097699999999998,True,13,13
ma_exit_ema9,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-6.4832,0.6837,True,13,13
ma_exit_ema9,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,11.354000000000003,-17.1535,False,13,13
ma_exit_ema9,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-0.1872999999999978,-5.612200000000002,False,13,13
ma_exit_ema9,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-6.572100000000001,0.7726000000000006,True,13,13
ma_exit_ema9,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-10.2256,4.4261,True,13,13
ma_exit_ema9,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-9.0291,3.2295999999999996,True,13,13
ma_exit_ema9,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-4.935499999999999,-0.8640000000000008,False,13,13
ma_exit_ema9,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,3.3461000000000003,-9.1456,False,13,13
ma_exit_ema9,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,-10.2256,4.4261,True,13,13
ma_exit_ema9,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,12.270600000000002,-18.070100000000004,False,13,13
ma_exit_ema9,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,35.9485,-41.748000000000005,False,13,13
ma_exit_ema9,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-5.7995,2.2171000000000025,-8.016600000000002,False,13,13
mfe_lockin_trail,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,-6.4832,-2.413999999999998,False,13,13
mfe_lockin_trail,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,11.354000000000003,-20.2512,False,13,13
mfe_lockin_trail,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,-0.1872999999999978,-8.709900000000001,False,13,13
mfe_lockin_trail,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,-6.572100000000001,-2.3250999999999973,False,13,13
mfe_lockin_trail,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,-10.2256,1.328400000000002,True,13,13
mfe_lockin_trail,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,-9.0291,0.13190000000000168,True,13,13
mfe_lockin_trail,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,-4.935499999999999,-3.9616999999999987,False,13,13
mfe_lockin_trail,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,3.3461000000000003,-12.243299999999998,False,13,13
mfe_lockin_trail,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,-10.2256,1.328400000000002,True,13,13
mfe_lockin_trail,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,12.270600000000002,-21.1678,False,13,13
mfe_lockin_trail,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,35.9485,-44.8457,False,13,13
mfe_lockin_trail,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.897199999999998,2.2171000000000025,-11.1143,False,13,13
multi_tier_partial,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,11.354000000000003,-17.837200000000003,False,13,13
multi_tier_partial,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,-0.1872999999999978,-6.295900000000002,False,13,13
multi_tier_partial,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,-6.572100000000001,0.08890000000000065,True,13,13
multi_tier_partial,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,-10.2256,3.7424,True,13,13
multi_tier_partial,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,-9.0291,2.5458999999999996,True,13,13
multi_tier_partial,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,-4.935499999999999,-1.5477000000000007,False,13,13
multi_tier_partial,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,3.3461000000000003,-9.8293,False,13,13
multi_tier_partial,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,-10.2256,3.7424,True,13,13
multi_tier_partial,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,12.270600000000002,-18.753800000000002,False,13,13
multi_tier_partial,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,35.9485,-42.431700000000006,False,13,13
multi_tier_partial,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.4832,2.2171000000000025,-8.700300000000002,False,13,13
next_pivot_target,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,-0.1872999999999978,11.5413,True,13,13
next_pivot_target,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,-6.572100000000001,17.926100000000005,True,13,13
next_pivot_target,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,-10.2256,21.579600000000003,True,13,13
next_pivot_target,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,-9.0291,20.383100000000002,True,13,13
next_pivot_target,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,-4.935499999999999,16.289500000000004,True,13,13
next_pivot_target,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,3.3461000000000003,8.007900000000003,True,13,13
next_pivot_target,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,-10.2256,21.579600000000003,True,13,13
next_pivot_target,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,12.270600000000002,-0.916599999999999,False,13,13
next_pivot_target,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,35.9485,-24.5945,False,13,13
next_pivot_target,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,11.354000000000003,2.2171000000000025,9.1369,True,13,13
r_multiple_2r,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,-6.572100000000001,6.384800000000003,True,13,13
r_multiple_2r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,-10.2256,10.038300000000003,True,13,13
r_multiple_2r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,-9.0291,8.841800000000003,True,13,13
r_multiple_2r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,-4.935499999999999,4.7482000000000015,True,13,13
r_multiple_2r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,3.3461000000000003,-3.533399999999998,False,13,13
r_multiple_2r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,-10.2256,10.038300000000003,True,13,13
r_multiple_2r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,12.270600000000002,-12.457899999999999,False,13,13
r_multiple_2r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,35.9485,-36.1358,False,13,13
r_multiple_2r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-0.1872999999999978,2.2171000000000025,-2.4044000000000003,False,13,13
r_multiple_3r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,-10.2256,3.6534999999999993,True,13,13
r_multiple_3r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,-9.0291,2.456999999999999,True,13,13
r_multiple_3r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,-4.935499999999999,-1.6366000000000014,False,13,13
r_multiple_3r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,3.3461000000000003,-9.9182,False,13,13
r_multiple_3r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,-10.2256,3.6534999999999993,True,13,13
r_multiple_3r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,12.270600000000002,-18.8427,False,13,13
r_multiple_3r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,35.9485,-42.5206,False,13,13
r_multiple_3r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.572100000000001,2.2171000000000025,-8.789200000000003,False,13,13
regime_flip,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,-9.0291,-1.1965000000000003,False,13,13
regime_flip,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,-4.935499999999999,-5.290100000000001,False,13,13
regime_flip,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,3.3461000000000003,-13.5717,False,13,13
regime_flip,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,-10.2256,0.0,False,13,13
regime_flip,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,12.270600000000002,-22.4962,False,13,13
regime_flip,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,35.9485,-46.1741,False,13,13
regime_flip,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,2.2171000000000025,-12.442700000000002,False,13,13
reverse_signal,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-4.935499999999999,-4.0936,False,13,13
reverse_signal,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,3.3461000000000003,-12.3752,False,13,13
reverse_signal,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-10.2256,1.1965000000000003,True,13,13
reverse_signal,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,12.270600000000002,-21.2997,False,13,13
reverse_signal,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,35.9485,-44.9776,False,13,13
reverse_signal,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,2.2171000000000025,-11.246200000000002,False,13,13
smc_mitigation_zone,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-4.935499999999999,3.3461000000000003,-8.2816,False,13,13
smc_mitigation_zone,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-4.935499999999999,-10.2256,5.290100000000001,True,13,13
smc_mitigation_zone,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-4.935499999999999,12.270600000000002,-17.2061,False,13,13
smc_mitigation_zone,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-4.935499999999999,35.9485,-40.884,False,13,13
smc_mitigation_zone,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-4.935499999999999,2.2171000000000025,-7.152600000000001,False,13,13
time_stop_10d,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,3.3461000000000003,-10.2256,13.5717,True,13,13
time_stop_10d,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,3.3461000000000003,12.270600000000002,-8.924500000000002,False,13,13
time_stop_10d,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,3.3461000000000003,35.9485,-32.6024,False,13,13
time_stop_10d,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,3.3461000000000003,2.2171000000000025,1.1289999999999978,True,13,13
time_stop_20d,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,12.270600000000002,-22.4962,False,13,13
time_stop_20d,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,35.9485,-46.1741,False,13,13
time_stop_20d,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.2256,2.2171000000000025,-12.442700000000002,False,13,13
trailing_10pct,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,12.270600000000002,35.9485,-23.6779,False,13,13
trailing_10pct,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,12.270600000000002,2.2171000000000025,10.0535,True,13,13
trailing_15pct,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,35.9485,2.2171000000000025,33.7314,True,13,13
