strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,atr_trail_mae_conditional,Consumer Staples,14,0.2857142857142857,-0.29496428571428573,-4.1295
smc_inverse_fvg,atr_trail_mae_conditional,Energy,3,0.0,-1.8455333333333332,-5.5366
smc_inverse_fvg,atr_trail_mae_conditional,Financials,13,0.5384615384615384,0.07380769230769231,0.9595
smc_inverse_fvg,atr_trail_mae_conditional,Fixed Income,4,0.25,-0.63605,-2.5442
smc_inverse_fvg,atr_trail_mae_conditional,Health Care,16,0.125,-1.55825625,-24.9321
smc_inverse_fvg,atr_trail_mae_conditional,Industrials,16,0.3125,-0.9253874999999999,-14.806199999999999
smc_inverse_fvg,atr_trail_mae_conditional,Information Technology,9,0.2222222222222222,-1.9231222222222222,-17.3081
smc_inverse_fvg,atr_trail_mae_conditional,Materials,3,0.3333333333333333,-1.8617666666666668,-5.5853
smc_inverse_fvg,atr_trail_mae_conditional,Real Estate,5,0.4,-1.37972,-6.8986
smc_inverse_fvg,atr_trail_mae_conditional,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,atr_trail_vix_conditional,Communication Services,10,0.2,-2.26382,-22.638199999999998
smc_inverse_fvg,atr_trail_vix_conditional,Consumer Discretionary,8,0.25,-1.5697625,-12.5581
smc_inverse_fvg,atr_trail_vix_conditional,Consumer Staples,14,0.14285714285714285,-1.033057142857143,-14.4628
smc_inverse_fvg,atr_trail_vix_conditional,Energy,3,0.0,-3.658633333333333,-10.9759
smc_inverse_fvg,atr_trail_vix_conditional,Financials,13,0.38461538461538464,-0.44179230769230765,-5.7433
smc_inverse_fvg,atr_trail_vix_conditional,Fixed Income,4,0.25,-0.87125,-3.485
smc_inverse_fvg,atr_trail_vix_conditional,Health Care,16,0.125,-1.8997625,-30.3962
smc_inverse_fvg,atr_trail_vix_conditional,Industrials,16,0.1875,-1.5236625,-24.3786
smc_inverse_fvg,atr_trail_vix_conditional,Information Technology,9,0.1111111111111111,-2.612166666666667,-23.509500000000003
smc_inverse_fvg,atr_trail_vix_conditional,Materials,3,0.3333333333333333,-1.7655,-5.2965
smc_inverse_fvg,atr_trail_vix_conditional,Real Estate,5,0.2,-2.2331000000000003,-11.165500000000002
smc_inverse_fvg,atr_trail_vix_conditional,Utilities,1,0.0,-1.512,-1.512
smc_inverse_fvg,break_even_at_1r,Communication Services,10,0.0,-1.40129,-14.0129
smc_inverse_fvg,break_even_at_1r,Consumer Discretionary,8,0.125,0.6068,4.8544
smc_inverse_fvg,break_even_at_1r,Consumer Staples,14,0.0,-1.2703142857142857,-17.7844
smc_inverse_fvg,break_even_at_1r,Energy,3,0.0,-3.2345666666666664,-9.7037
smc_inverse_fvg,break_even_at_1r,Financials,13,0.15384615384615385,0.14890769230769244,1.9358000000000017
smc_inverse_fvg,break_even_at_1r,Fixed Income,4,0.0,-0.889675,-3.5587
smc_inverse_fvg,break_even_at_1r,Health Care,16,0.0625,-1.51759375,-24.2815
smc_inverse_fvg,break_even_at_1r,Industrials,16,0.125,-1.74125625,-27.8601
smc_inverse_fvg,break_even_at_1r,Information Technology,9,0.0,-1.9114555555555555,-17.2031
smc_inverse_fvg,break_even_at_1r,Materials,3,0.0,-1.0632666666666666,-3.1898
smc_inverse_fvg,break_even_at_1r,Real Estate,5,0.0,-1.80756,-9.0378
smc_inverse_fvg,break_even_at_1r,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,breakeven_plus_trail,Communication Services,10,0.2,-1.5223600000000002,-15.223600000000001
smc_inverse_fvg,breakeven_plus_trail,Consumer Discretionary,8,0.125,-2.133425,-17.0674
smc_inverse_fvg,breakeven_plus_trail,Consumer Staples,14,0.07142857142857142,-0.5425928571428571,-7.596299999999999
smc_inverse_fvg,breakeven_plus_trail,Energy,3,0.0,-6.469133333333333,-19.4074
smc_inverse_fvg,breakeven_plus_trail,Financials,13,0.15384615384615385,-0.8361230769230767,-10.869599999999998
smc_inverse_fvg,breakeven_plus_trail,Fixed Income,4,0.0,-0.8958250000000001,-3.5833000000000004
smc_inverse_fvg,breakeven_plus_trail,Health Care,16,0.25,-1.8770875,-30.0334
smc_inverse_fvg,breakeven_plus_trail,Industrials,16,0.25,3.84291875,61.4867
smc_inverse_fvg,breakeven_plus_trail,Information Technology,9,0.0,-3.7974888888888887,-34.1774
smc_inverse_fvg,breakeven_plus_trail,Materials,3,0.0,-4.854333333333333,-14.562999999999999
smc_inverse_fvg,breakeven_plus_trail,Real Estate,5,0.2,-2.6882200000000003,-13.4411
smc_inverse_fvg,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
smc_inverse_fvg,chandelier_3x,Communication Services,10,0.3,-3.0755,-30.755
smc_inverse_fvg,chandelier_3x,Consumer Discretionary,8,0.25,-1.8709624999999999,-14.967699999999999
smc_inverse_fvg,chandelier_3x,Consumer Staples,14,0.14285714285714285,-1.2042214285714288,-16.8591
smc_inverse_fvg,chandelier_3x,Energy,3,0.0,-5.732600000000001,-17.1978
smc_inverse_fvg,chandelier_3x,Financials,13,0.23076923076923078,-1.173084615384615,-15.250099999999996
smc_inverse_fvg,chandelier_3x,Fixed Income,4,0.25,-0.653675,-2.6147
smc_inverse_fvg,chandelier_3x,Health Care,16,0.3125,-1.542975,-24.6876
smc_inverse_fvg,chandelier_3x,Industrials,16,0.3125,-3.424725,-54.7956
smc_inverse_fvg,chandelier_3x,Information Technology,9,0.1111111111111111,-4.707366666666667,-42.3663
smc_inverse_fvg,chandelier_3x,Materials,3,0.0,-3.6660333333333335,-10.9981
smc_inverse_fvg,chandelier_3x,Real Estate,5,0.2,-1.90034,-9.5017
smc_inverse_fvg,chandelier_3x,Utilities,1,1.0,1.1517,1.1517
smc_inverse_fvg,class_time_stop,Communication Services,10,0.5,0.89463,8.9463
smc_inverse_fvg,class_time_stop,Consumer Discretionary,8,0.625,0.40298750000000005,3.2239000000000004
smc_inverse_fvg,class_time_stop,Consumer Staples,14,0.2857142857142857,-3.2279857142857145,-45.1918
smc_inverse_fvg,class_time_stop,Energy,3,0.0,-3.5303333333333335,-10.591000000000001
smc_inverse_fvg,class_time_stop,Financials,13,0.6153846153846154,2.0089153846153844,26.1159
smc_inverse_fvg,class_time_stop,Fixed Income,4,0.5,0.44220000000000004,1.7688000000000001
smc_inverse_fvg,class_time_stop,Health Care,16,0.6875,1.031525,16.5044
smc_inverse_fvg,class_time_stop,Industrials,16,0.375,-3.2238249999999997,-51.581199999999995
smc_inverse_fvg,class_time_stop,Information Technology,9,0.5555555555555556,-0.9349666666666666,-8.4147
smc_inverse_fvg,class_time_stop,Materials,3,0.0,-7.013000000000001,-21.039
smc_inverse_fvg,class_time_stop,Real Estate,5,0.6,1.9616599999999997,9.8083
smc_inverse_fvg,class_time_stop,Utilities,1,1.0,5.1524,5.1524
smc_inverse_fvg,earnings_blackout,Communication Services,10,0.3,-68.79949,-687.9949
smc_inverse_fvg,earnings_blackout,Consumer Discretionary,8,0.625,15.309275,122.4742
smc_inverse_fvg,earnings_blackout,Consumer Staples,14,0.5,-0.8424285714285717,-11.794000000000004
smc_inverse_fvg,earnings_blackout,Energy,3,0.6666666666666666,51.06663333333333,153.19989999999999
smc_inverse_fvg,earnings_blackout,Financials,13,0.38461538461538464,-17.70887692307692,-230.2154
smc_inverse_fvg,earnings_blackout,Fixed Income,4,0.0,-4.1787,-16.7148
smc_inverse_fvg,earnings_blackout,Health Care,16,0.375,-1.818168750000001,-29.090700000000016
smc_inverse_fvg,earnings_blackout,Industrials,16,0.375,-84.1382125,-1346.2114
smc_inverse_fvg,earnings_blackout,Information Technology,9,0.2222222222222222,-61.47361111111112,-553.2625
smc_inverse_fvg,earnings_blackout,Materials,3,0.0,-21.485200000000003,-64.4556
smc_inverse_fvg,earnings_blackout,Real Estate,5,0.4,-34.59992,-172.9996
smc_inverse_fvg,earnings_blackout,Utilities,1,0.0,-36.9143,-36.9143
smc_inverse_fvg,fixed_4r_2r,Communication Services,10,0.3,-2.2809300000000006,-22.809300000000004
smc_inverse_fvg,fixed_4r_2r,Consumer Discretionary,8,0.25,-0.8088124999999997,-6.470499999999998
smc_inverse_fvg,fixed_4r_2r,Consumer Staples,14,0.14285714285714285,-3.084935714285714,-43.189099999999996
smc_inverse_fvg,fixed_4r_2r,Energy,3,0.0,-6.486999999999999,-19.461
smc_inverse_fvg,fixed_4r_2r,Financials,13,0.3076923076923077,1.6244692307692306,21.1181
smc_inverse_fvg,fixed_4r_2r,Fixed Income,4,0.0,-2.005025,-8.0201
smc_inverse_fvg,fixed_4r_2r,Health Care,16,0.25,-3.25589375,-52.0943
smc_inverse_fvg,fixed_4r_2r,Industrials,16,0.1875,-3.7694,-60.3104
smc_inverse_fvg,fixed_4r_2r,Information Technology,9,0.2222222222222222,-3.2736333333333336,-29.4627
smc_inverse_fvg,fixed_4r_2r,Materials,3,0.0,-6.553999999999999,-19.662
smc_inverse_fvg,fixed_4r_2r,Real Estate,5,0.4,0.7051200000000002,3.5256000000000007
smc_inverse_fvg,fixed_4r_2r,Utilities,1,0.0,-4.032,-4.032
smc_inverse_fvg,hybrid_50pct_target,Communication Services,10,0.7,0.7620699999999999,7.620699999999999
smc_inverse_fvg,hybrid_50pct_target,Consumer Discretionary,8,0.5,-8.708450000000001,-69.66760000000001
smc_inverse_fvg,hybrid_50pct_target,Consumer Staples,14,0.5714285714285714,-5.978607142857143,-83.7005
smc_inverse_fvg,hybrid_50pct_target,Energy,3,0.3333333333333333,-7.0828999999999995,-21.2487
smc_inverse_fvg,hybrid_50pct_target,Financials,13,0.7692307692307693,-9.800476923076923,-127.4062
smc_inverse_fvg,hybrid_50pct_target,Fixed Income,4,0.75,0.42242499999999994,1.6896999999999998
smc_inverse_fvg,hybrid_50pct_target,Health Care,16,0.6875,-2.2096750000000007,-35.35480000000001
smc_inverse_fvg,hybrid_50pct_target,Industrials,16,0.5625,-51.13703125,-818.1925
smc_inverse_fvg,hybrid_50pct_target,Information Technology,9,0.7777777777777778,-2.664433333333333,-23.9799
smc_inverse_fvg,hybrid_50pct_target,Materials,3,0.0,-6.717099999999999,-20.1513
smc_inverse_fvg,hybrid_50pct_target,Real Estate,5,0.8,2.6281000000000003,13.140500000000001
smc_inverse_fvg,hybrid_50pct_target,Utilities,1,1.0,3.024,3.024
smc_inverse_fvg,ma_exit_ema9,Communication Services,10,0.1,-3.83844,-38.3844
smc_inverse_fvg,ma_exit_ema9,Consumer Discretionary,8,0.25,-0.6260374999999998,-5.008299999999998
smc_inverse_fvg,ma_exit_ema9,Consumer Staples,14,0.42857142857142855,-0.46112142857142857,-6.4557
smc_inverse_fvg,ma_exit_ema9,Energy,3,0.0,-4.380366666666666,-13.1411
smc_inverse_fvg,ma_exit_ema9,Financials,13,0.5384615384615384,0.2665923076923077,3.4657
smc_inverse_fvg,ma_exit_ema9,Fixed Income,4,0.25,-0.9077,-3.6308
smc_inverse_fvg,ma_exit_ema9,Health Care,16,0.375,-1.85701875,-29.7123
smc_inverse_fvg,ma_exit_ema9,Industrials,16,0.4375,-1.254975,-20.0796
smc_inverse_fvg,ma_exit_ema9,Information Technology,9,0.2222222222222222,-2.4787000000000003,-22.308300000000003
smc_inverse_fvg,ma_exit_ema9,Materials,3,0.3333333333333333,-1.1957666666666666,-3.5873
smc_inverse_fvg,ma_exit_ema9,Real Estate,5,0.4,-1.5050599999999998,-7.5253
smc_inverse_fvg,ma_exit_ema9,Utilities,1,0.0,-1.8231,-1.8231
smc_inverse_fvg,mfe_lockin_trail,Communication Services,10,0.1,-1.24077,-12.4077
smc_inverse_fvg,mfe_lockin_trail,Consumer Discretionary,8,0.375,-0.9905875000000001,-7.9247000000000005
smc_inverse_fvg,mfe_lockin_trail,Consumer Staples,14,0.2857142857142857,-0.53675,-7.5145
smc_inverse_fvg,mfe_lockin_trail,Energy,3,0.0,-1.8455333333333332,-5.5366
smc_inverse_fvg,mfe_lockin_trail,Financials,13,0.5384615384615384,0.07380769230769231,0.9595
smc_inverse_fvg,mfe_lockin_trail,Fixed Income,4,0.25,-0.573375,-2.2935
smc_inverse_fvg,mfe_lockin_trail,Health Care,16,0.125,-1.55825625,-24.9321
smc_inverse_fvg,mfe_lockin_trail,Industrials,16,0.3125,-0.5371125,-8.5938
smc_inverse_fvg,mfe_lockin_trail,Information Technology,9,0.2222222222222222,-1.9231222222222222,-17.3081
smc_inverse_fvg,mfe_lockin_trail,Materials,3,0.3333333333333333,-1.8617666666666668,-5.5853
smc_inverse_fvg,mfe_lockin_trail,Real Estate,5,0.4,-1.37972,-6.8986
smc_inverse_fvg,mfe_lockin_trail,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,multi_tier_partial,Communication Services,10,0.4,-0.21126999999999999,-2.1127
smc_inverse_fvg,multi_tier_partial,Consumer Discretionary,8,0.375,-1.0350375,-8.2803
smc_inverse_fvg,multi_tier_partial,Consumer Staples,14,0.42857142857142855,-0.3136142857142858,-4.390600000000001
smc_inverse_fvg,multi_tier_partial,Energy,3,0.0,-1.8455333333333332,-5.5366
smc_inverse_fvg,multi_tier_partial,Financials,13,0.6153846153846154,0.5349461538461538,6.9543
smc_inverse_fvg,multi_tier_partial,Fixed Income,4,0.25,-0.5509249999999999,-2.2036999999999995
smc_inverse_fvg,multi_tier_partial,Health Care,16,0.4375,-0.7135312500000001,-11.416500000000001
smc_inverse_fvg,multi_tier_partial,Industrials,16,0.375,-0.5938749999999999,-9.501999999999999
smc_inverse_fvg,multi_tier_partial,Information Technology,9,0.2222222222222222,-1.5510888888888887,-13.9598
smc_inverse_fvg,multi_tier_partial,Materials,3,0.3333333333333333,-1.7196333333333333,-5.1589
smc_inverse_fvg,multi_tier_partial,Real Estate,5,0.4,-1.16232,-5.8116
smc_inverse_fvg,multi_tier_partial,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,next_pivot_target,Communication Services,10,0.8,-1.0739699999999999,-10.7397
smc_inverse_fvg,next_pivot_target,Consumer Discretionary,8,0.875,2.081925,16.6554
smc_inverse_fvg,next_pivot_target,Consumer Staples,14,0.5714285714285714,-2.173542857142857,-30.4296
smc_inverse_fvg,next_pivot_target,Energy,3,0.3333333333333333,-5.4232000000000005,-16.2696
smc_inverse_fvg,next_pivot_target,Financials,13,0.7692307692307693,1.0628692307692307,13.8173
smc_inverse_fvg,next_pivot_target,Fixed Income,4,0.75,-0.509525,-2.0381
smc_inverse_fvg,next_pivot_target,Health Care,16,0.6875,-0.06343124999999994,-1.014899999999999
smc_inverse_fvg,next_pivot_target,Industrials,16,0.8125,1.2706500000000003,20.330400000000004
smc_inverse_fvg,next_pivot_target,Information Technology,9,0.4444444444444444,-2.4504222222222225,-22.053800000000003
smc_inverse_fvg,next_pivot_target,Materials,3,1.0,1.5732666666666668,4.7198
smc_inverse_fvg,next_pivot_target,Real Estate,5,0.8,-0.72268,-3.6134
smc_inverse_fvg,next_pivot_target,Utilities,1,1.0,0.1983,0.1983
smc_inverse_fvg,r_multiple_2r,Communication Services,10,0.2,-2.33314,-23.331400000000002
smc_inverse_fvg,r_multiple_2r,Consumer Discretionary,8,0.375,1.0490625,8.3925
smc_inverse_fvg,r_multiple_2r,Consumer Staples,14,0.2857142857142857,-0.92535,-12.9549
smc_inverse_fvg,r_multiple_2r,Energy,3,0.0,-3.2345666666666664,-9.7037
smc_inverse_fvg,r_multiple_2r,Financials,13,0.38461538461538464,1.0704307692307693,13.915600000000001
smc_inverse_fvg,r_multiple_2r,Fixed Income,4,0.25,-0.381275,-1.5251
smc_inverse_fvg,r_multiple_2r,Health Care,16,0.3125,-0.48349374999999994,-7.735899999999999
smc_inverse_fvg,r_multiple_2r,Industrials,16,0.375,-0.16321249999999993,-2.611399999999999
smc_inverse_fvg,r_multiple_2r,Information Technology,9,0.1111111111111111,-2.8128888888888888,-25.316
smc_inverse_fvg,r_multiple_2r,Materials,3,0.3333333333333333,-0.8949333333333334,-2.6848
smc_inverse_fvg,r_multiple_2r,Real Estate,5,0.4,0.35254000000000013,1.7627000000000006
smc_inverse_fvg,r_multiple_2r,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,r_multiple_3r,Communication Services,10,0.1,-3.05351,-30.5351
smc_inverse_fvg,r_multiple_3r,Consumer Discretionary,8,0.25,0.7317624999999999,5.854099999999999
smc_inverse_fvg,r_multiple_3r,Consumer Staples,14,0.07142857142857142,-1.9080142857142857,-26.7122
smc_inverse_fvg,r_multiple_3r,Energy,3,0.0,-3.2345666666666664,-9.7037
smc_inverse_fvg,r_multiple_3r,Financials,13,0.23076923076923078,0.4757461538461538,6.184699999999999
smc_inverse_fvg,r_multiple_3r,Fixed Income,4,0.0,-1.143875,-4.5755
smc_inverse_fvg,r_multiple_3r,Health Care,16,0.25,-0.19444999999999993,-3.111199999999999
smc_inverse_fvg,r_multiple_3r,Industrials,16,0.25,-0.32275625,-5.1641
smc_inverse_fvg,r_multiple_3r,Information Technology,9,0.1111111111111111,-2.5455444444444444,-22.9099
smc_inverse_fvg,r_multiple_3r,Materials,3,0.0,-3.1933000000000002,-9.5799
smc_inverse_fvg,r_multiple_3r,Real Estate,5,0.2,-0.3536599999999999,-1.7682999999999995
smc_inverse_fvg,r_multiple_3r,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,regime_flip,Communication Services,10,0.5,-3.08857,-30.8857
smc_inverse_fvg,regime_flip,Consumer Discretionary,8,0.375,-1.9025499999999997,-15.220399999999998
smc_inverse_fvg,regime_flip,Consumer Staples,14,0.5,-1.1182285714285716,-15.6552
smc_inverse_fvg,regime_flip,Energy,3,0.0,-4.7603,-14.2809
smc_inverse_fvg,regime_flip,Financials,13,0.5384615384615384,0.41970769230769217,5.456199999999998
smc_inverse_fvg,regime_flip,Fixed Income,4,0.25,-0.28625,-1.145
smc_inverse_fvg,regime_flip,Health Care,16,0.4375,-0.6511125000000001,-10.417800000000002
smc_inverse_fvg,regime_flip,Industrials,16,0.4375,-4.18904375,-67.0247
smc_inverse_fvg,regime_flip,Information Technology,9,0.3333333333333333,-3.8812333333333333,-34.9311
smc_inverse_fvg,regime_flip,Materials,3,0.3333333333333333,-4.228933333333333,-12.6868
smc_inverse_fvg,regime_flip,Real Estate,5,0.8,1.5207199999999998,7.603599999999999
smc_inverse_fvg,regime_flip,Utilities,1,1.0,4.6315,4.6315
smc_inverse_fvg,reverse_signal,Communication Services,10,0.1,-1.24077,-12.4077
smc_inverse_fvg,reverse_signal,Consumer Discretionary,8,0.375,-1.2891,-10.3128
smc_inverse_fvg,reverse_signal,Consumer Staples,14,0.2857142857142857,-0.29496428571428573,-4.1295
smc_inverse_fvg,reverse_signal,Energy,3,0.0,-1.8455333333333332,-5.5366
smc_inverse_fvg,reverse_signal,Financials,13,0.5384615384615384,0.07380769230769231,0.9595
smc_inverse_fvg,reverse_signal,Fixed Income,4,0.25,-0.63605,-2.5442
smc_inverse_fvg,reverse_signal,Health Care,16,0.125,-1.55825625,-24.9321
smc_inverse_fvg,reverse_signal,Industrials,16,0.3125,-0.9253874999999999,-14.806199999999999
smc_inverse_fvg,reverse_signal,Information Technology,9,0.2222222222222222,-1.9231222222222222,-17.3081
smc_inverse_fvg,reverse_signal,Materials,3,0.3333333333333333,-1.8617666666666668,-5.5853
smc_inverse_fvg,reverse_signal,Real Estate,5,0.4,-1.37972,-6.8986
smc_inverse_fvg,reverse_signal,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,smc_mitigation_zone,Communication Services,10,0.1,-1.24077,-12.4077
smc_inverse_fvg,smc_mitigation_zone,Consumer Discretionary,8,0.375,-1.2891,-10.3128
smc_inverse_fvg,smc_mitigation_zone,Consumer Staples,14,0.2857142857142857,-0.43633571428571427,-6.1087
smc_inverse_fvg,smc_mitigation_zone,Energy,3,0.0,-1.8455333333333332,-5.5366
smc_inverse_fvg,smc_mitigation_zone,Financials,13,0.46153846153846156,-0.16801538461538465,-2.1842000000000006
smc_inverse_fvg,smc_mitigation_zone,Fixed Income,4,0.5,-0.23702499999999999,-0.9480999999999999
smc_inverse_fvg,smc_mitigation_zone,Health Care,16,0.1875,-1.30629375,-20.9007
smc_inverse_fvg,smc_mitigation_zone,Industrials,16,0.3125,-0.9253874999999999,-14.806199999999999
smc_inverse_fvg,smc_mitigation_zone,Information Technology,9,0.1111111111111111,-2.1362555555555556,-19.2263
smc_inverse_fvg,smc_mitigation_zone,Materials,3,0.3333333333333333,-1.8617666666666668,-5.5853
smc_inverse_fvg,smc_mitigation_zone,Real Estate,5,0.4,-0.7693,-3.8465
smc_inverse_fvg,smc_mitigation_zone,Utilities,1,0.0,-2.016,-2.016
smc_inverse_fvg,time_stop_10d,Communication Services,10,0.5,0.64527,6.4527
smc_inverse_fvg,time_stop_10d,Consumer Discretionary,8,0.5,0.022712500000000052,0.18170000000000042
smc_inverse_fvg,time_stop_10d,Consumer Staples,14,0.5714285714285714,0.06934285714285715,0.9708000000000001
smc_inverse_fvg,time_stop_10d,Energy,3,0.0,-7.013233333333333,-21.0397
smc_inverse_fvg,time_stop_10d,Financials,13,0.6923076923076923,1.930492307692308,25.096400000000003
smc_inverse_fvg,time_stop_10d,Fixed Income,4,0.5,-0.5503,-2.2012
smc_inverse_fvg,time_stop_10d,Health Care,16,0.375,-0.52754375,-8.4407
smc_inverse_fvg,time_stop_10d,Industrials,16,0.5,-0.014649999999999986,-0.23439999999999978
smc_inverse_fvg,time_stop_10d,Information Technology,9,0.3333333333333333,-1.380188888888889,-12.4217
smc_inverse_fvg,time_stop_10d,Materials,3,1.0,2.8490333333333333,8.5471
smc_inverse_fvg,time_stop_10d,Real Estate,5,0.4,-1.3076800000000002,-6.538400000000001
smc_inverse_fvg,time_stop_10d,Utilities,1,0.0,-0.056,-0.056
smc_inverse_fvg,time_stop_20d,Communication Services,10,0.5,-3.08857,-30.8857
smc_inverse_fvg,time_stop_20d,Consumer Discretionary,8,0.375,-1.9025499999999997,-15.220399999999998
smc_inverse_fvg,time_stop_20d,Consumer Staples,14,0.5,-1.1182285714285716,-15.6552
smc_inverse_fvg,time_stop_20d,Energy,3,0.0,-4.7603,-14.2809
smc_inverse_fvg,time_stop_20d,Financials,13,0.5384615384615384,0.41970769230769217,5.456199999999998
smc_inverse_fvg,time_stop_20d,Fixed Income,4,0.25,-0.28625,-1.145
smc_inverse_fvg,time_stop_20d,Health Care,16,0.4375,-0.6511125000000001,-10.417800000000002
smc_inverse_fvg,time_stop_20d,Industrials,16,0.4375,-4.18904375,-67.0247
smc_inverse_fvg,time_stop_20d,Information Technology,9,0.3333333333333333,-3.8812333333333333,-34.9311
smc_inverse_fvg,time_stop_20d,Materials,3,0.3333333333333333,-4.228933333333333,-12.6868
smc_inverse_fvg,time_stop_20d,Real Estate,5,0.8,1.5207199999999998,7.603599999999999
smc_inverse_fvg,time_stop_20d,Utilities,1,1.0,4.6315,4.6315
smc_inverse_fvg,trailing_10pct,Communication Services,10,0.1,-3.6397500000000003,-36.3975
smc_inverse_fvg,trailing_10pct,Consumer Discretionary,8,0.25,-3.6893375,-29.5147
smc_inverse_fvg,trailing_10pct,Consumer Staples,14,0.21428571428571427,-3.6403142857142856,-50.9644
smc_inverse_fvg,trailing_10pct,Energy,3,0.3333333333333333,15.302766666666665,45.9083
smc_inverse_fvg,trailing_10pct,Financials,13,0.38461538461538464,-1.8039,-23.4507
smc_inverse_fvg,trailing_10pct,Fixed Income,4,0.0,-3.594875,-14.3795
smc_inverse_fvg,trailing_10pct,Health Care,16,0.3125,-2.2359125000000004,-35.77460000000001
smc_inverse_fvg,trailing_10pct,Industrials,16,0.3125,-0.0027687499999999206,-0.04429999999999873
smc_inverse_fvg,trailing_10pct,Information Technology,9,0.0,-5.345877777777777,-48.112899999999996
smc_inverse_fvg,trailing_10pct,Materials,3,0.0,-6.8765,-20.6295
smc_inverse_fvg,trailing_10pct,Real Estate,5,0.2,-3.87384,-19.3692
smc_inverse_fvg,trailing_10pct,Utilities,1,0.0,-2.6416,-2.6416
smc_inverse_fvg,trailing_15pct,Communication Services,10,0.3,-5.968780000000001,-59.6878
smc_inverse_fvg,trailing_15pct,Consumer Discretionary,8,0.375,-1.5933749999999995,-12.746999999999996
smc_inverse_fvg,trailing_15pct,Consumer Staples,14,0.2857142857142857,-5.62655,-78.7717
smc_inverse_fvg,trailing_15pct,Energy,3,0.6666666666666666,40.814166666666665,122.4425
smc_inverse_fvg,trailing_15pct,Financials,13,0.38461538461538464,-2.5408153846153847,-33.0306
smc_inverse_fvg,trailing_15pct,Fixed Income,4,0.0,-6.286075,-25.1443
smc_inverse_fvg,trailing_15pct,Health Care,16,0.25,-5.79145,-92.6632
smc_inverse_fvg,trailing_15pct,Industrials,16,0.4375,0.1723875000000002,2.758200000000003
smc_inverse_fvg,trailing_15pct,Information Technology,9,0.1111111111111111,-6.519388888888889,-58.6745
smc_inverse_fvg,trailing_15pct,Materials,3,0.0,-12.516,-37.548
smc_inverse_fvg,trailing_15pct,Real Estate,5,0.2,-6.613200000000001,-33.066
smc_inverse_fvg,trailing_15pct,Utilities,1,1.0,1.0861,1.0861
smc_inverse_fvg,trailing_5pct,Communication Services,10,0.2,-0.15863000000000013,-1.5863000000000014
smc_inverse_fvg,trailing_5pct,Consumer Discretionary,8,0.25,-1.5144250000000001,-12.115400000000001
smc_inverse_fvg,trailing_5pct,Consumer Staples,14,0.21428571428571427,-0.5823714285714285,-8.1532
smc_inverse_fvg,trailing_5pct,Energy,3,0.0,-3.7254,-11.1762
smc_inverse_fvg,trailing_5pct,Financials,13,0.46153846153846156,0.5088230769230768,6.614699999999999
smc_inverse_fvg,trailing_5pct,Fixed Income,4,0.0,-2.4464,-9.7856
smc_inverse_fvg,trailing_5pct,Health Care,16,0.3125,0.5109874999999999,8.175799999999999
smc_inverse_fvg,trailing_5pct,Industrials,16,0.375,-2.466625,-39.466
smc_inverse_fvg,trailing_5pct,Information Technology,9,0.3333333333333333,-2.698611111111111,-24.287499999999998
smc_inverse_fvg,trailing_5pct,Materials,3,0.3333333333333333,-1.9925333333333333,-5.9776
smc_inverse_fvg,trailing_5pct,Real Estate,5,0.2,-2.49908,-12.4954
smc_inverse_fvg,trailing_5pct,Utilities,1,1.0,1.9725,1.9725
williams_r_oversold,atr_trail_1x,Consumer Discretionary,2,0.0,-0.6588,-1.3176
williams_r_oversold,atr_trail_1x,Financials,2,0.5,0.5394000000000001,1.0788000000000002
williams_r_oversold,atr_trail_1x,Health Care,1,0.0,-1.3486,-1.3486
williams_r_oversold,atr_trail_1x,Industrials,1,0.0,-0.544,-0.544
williams_r_oversold,atr_trail_1x,Real Estate,1,1.0,2.8649,2.8649
williams_r_oversold,atr_trail_2x,Consumer Discretionary,2,1.0,10.88715,21.7743
williams_r_oversold,atr_trail_2x,Financials,2,0.5,0.5964999999999998,1.1929999999999996
williams_r_oversold,atr_trail_2x,Health Care,1,0.0,-3.5693,-3.5693
williams_r_oversold,atr_trail_2x,Industrials,1,0.0,-2.1919,-2.1919
williams_r_oversold,atr_trail_2x,Real Estate,1,1.0,6.337,6.337
williams_r_oversold,atr_trail_mae_conditional,Consumer Discretionary,2,0.0,-0.6588,-1.3176
williams_r_oversold,atr_trail_mae_conditional,Financials,2,0.5,0.5394000000000001,1.0788000000000002
williams_r_oversold,atr_trail_mae_conditional,Health Care,1,0.0,-1.3486,-1.3486
williams_r_oversold,atr_trail_mae_conditional,Industrials,1,0.0,-0.544,-0.544
williams_r_oversold,atr_trail_mae_conditional,Real Estate,1,1.0,2.8649,2.8649
williams_r_oversold,atr_trail_vix_conditional,Consumer Discretionary,2,0.0,-1.6885999999999999,-3.3771999999999998
williams_r_oversold,atr_trail_vix_conditional,Financials,2,0.5,0.07420000000000004,0.1484000000000001
