strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
totm_long,class_time_stop,16.39,1,0.0,-5.5741,-5.5741
totm_long,class_time_stop,16.6,1,0.0,-9.4635,-9.4635
totm_long,class_time_stop,17.34,1,0.0,-12.8548,-12.8548
totm_long,class_time_stop,17.4,1,0.0,-2.8934,-2.8934
totm_long,class_time_stop,18.55,1,1.0,6.7975,6.7975
totm_long,class_time_stop,19.02,1,1.0,3.3934,3.3934
totm_long,class_time_stop,19.59,1,1.0,15.7624,15.7624
totm_long,class_time_stop,19.75,1,1.0,9.7986,9.7986
totm_long,class_time_stop,19.9,1,1.0,2.119,2.119
totm_long,class_time_stop,20.49,2,1.0,3.3855,6.771
totm_long,class_time_stop,20.72,1,0.0,-3.1688,-3.1688
totm_long,class_time_stop,21.14,1,1.0,22.8179,22.8179
totm_long,class_time_stop,21.32,1,1.0,7.496,7.496
totm_long,class_time_stop,21.67,5,0.6,11.095099999999999,55.4755
totm_long,class_time_stop,38.57,4,0.75,4.260975,17.0439
totm_long,earnings_blackout,13.4,1,1.0,67.4234,67.4234
totm_long,earnings_blackout,14.45,1,1.0,58.4458,58.4458
totm_long,earnings_blackout,14.67,1,1.0,53.6107,53.6107
totm_long,earnings_blackout,15.95,1,0.0,-0.8126,-0.8126
totm_long,earnings_blackout,16.39,1,0.0,-13.6464,-13.6464
totm_long,earnings_blackout,16.6,1,1.0,73.6099,73.6099
totm_long,earnings_blackout,17.34,1,1.0,61.0578,61.0578
totm_long,earnings_blackout,17.4,1,0.0,-2.8934,-2.8934
totm_long,earnings_blackout,18.55,1,1.0,46.6292,46.6292
totm_long,earnings_blackout,19.02,1,1.0,84.6531,84.6531
totm_long,earnings_blackout,19.59,1,1.0,474.9799,474.9799
totm_long,earnings_blackout,19.75,1,1.0,24.2352,24.2352
totm_long,earnings_blackout,19.9,1,1.0,11.6514,11.6514
totm_long,earnings_blackout,20.49,2,0.5,-0.9615499999999999,-1.9230999999999998
totm_long,earnings_blackout,20.72,1,0.0,-15.776,-15.776
totm_long,earnings_blackout,21.14,1,1.0,245.9925,245.9925
totm_long,earnings_blackout,21.32,1,1.0,80.0921,80.0921
totm_long,earnings_blackout,21.67,5,0.6,107.18014000000001,535.9007
totm_long,earnings_blackout,38.57,4,0.75,13.810725,55.2429
totm_long,fixed_4r_2r,13.4,1,1.0,14.5224,14.5224
totm_long,fixed_4r_2r,14.45,1,0.0,-11.349,-11.349
totm_long,fixed_4r_2r,14.67,1,1.0,18.6822,18.6822
totm_long,fixed_4r_2r,15.95,1,0.0,-0.8126,-0.8126
totm_long,fixed_4r_2r,16.39,1,0.0,-5.3137,-5.3137
totm_long,fixed_4r_2r,16.6,1,0.0,-11.2576,-11.2576
totm_long,fixed_4r_2r,17.34,1,0.0,-9.8876,-9.8876
totm_long,fixed_4r_2r,17.4,1,0.0,-2.8934,-2.8934
totm_long,fixed_4r_2r,18.55,1,1.0,8.9155,8.9155
totm_long,fixed_4r_2r,19.02,1,1.0,6.2138,6.2138
totm_long,fixed_4r_2r,19.59,1,1.0,17.3029,17.3029
totm_long,fixed_4r_2r,19.75,1,1.0,9.3535,9.3535
totm_long,fixed_4r_2r,19.9,1,0.0,-4.4141,-4.4141
totm_long,fixed_4r_2r,20.49,2,0.5,-0.3174000000000001,-0.6348000000000003
totm_long,fixed_4r_2r,20.72,1,0.0,-3.3514,-3.3514
totm_long,fixed_4r_2r,21.14,1,1.0,15.2709,15.2709
totm_long,fixed_4r_2r,21.32,1,1.0,18.9577,18.9577
totm_long,fixed_4r_2r,21.67,5,0.4,1.9001399999999997,9.500699999999998
totm_long,fixed_4r_2r,38.57,4,0.75,8.45825,33.833
totm_long,hybrid_50pct_target,13.4,1,1.0,8.7448,8.7448
totm_long,hybrid_50pct_target,14.45,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,14.67,1,1.0,26.7947,26.7947
totm_long,hybrid_50pct_target,15.95,1,0.0,-0.8126,-0.8126
totm_long,hybrid_50pct_target,16.39,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,16.6,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,17.34,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,17.4,1,0.0,-2.8934,-2.8934
totm_long,hybrid_50pct_target,18.55,1,1.0,9.6192,9.6192
totm_long,hybrid_50pct_target,19.02,1,1.0,2.248,2.248
totm_long,hybrid_50pct_target,19.59,1,1.0,47.9968,47.9968
totm_long,hybrid_50pct_target,19.75,1,1.0,15.5182,15.5182
totm_long,hybrid_50pct_target,19.9,1,1.0,9.1363,9.1363
totm_long,hybrid_50pct_target,20.49,2,1.0,5.6579999999999995,11.315999999999999
totm_long,hybrid_50pct_target,20.72,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,21.14,1,1.0,42.277,42.277
totm_long,hybrid_50pct_target,21.32,1,1.0,9.6123,9.6123
totm_long,hybrid_50pct_target,21.67,5,0.8,4.86036,24.3018
totm_long,hybrid_50pct_target,38.57,4,0.75,7.079675,28.3187
totm_long,ma_exit_ema9,13.4,1,1.0,12.5174,12.5174
totm_long,ma_exit_ema9,14.45,1,0.0,-3.8708,-3.8708
totm_long,ma_exit_ema9,14.67,1,0.0,-5.0117,-5.0117
totm_long,ma_exit_ema9,15.95,1,1.0,0.1581,0.1581
totm_long,ma_exit_ema9,16.39,1,0.0,-3.198,-3.198
totm_long,ma_exit_ema9,16.6,1,0.0,-4.2961,-4.2961
totm_long,ma_exit_ema9,17.34,1,0.0,-0.2083,-0.2083
totm_long,ma_exit_ema9,17.4,1,0.0,-2.8934,-2.8934
totm_long,ma_exit_ema9,18.55,1,0.0,-1.6106,-1.6106
totm_long,ma_exit_ema9,19.02,1,1.0,1.1521,1.1521
totm_long,ma_exit_ema9,19.59,1,0.0,-1.6724,-1.6724
totm_long,ma_exit_ema9,19.75,1,1.0,10.3851,10.3851
totm_long,ma_exit_ema9,19.9,1,0.0,-1.5459,-1.5459
totm_long,ma_exit_ema9,20.49,2,0.0,-1.4243999999999999,-2.8487999999999998
totm_long,ma_exit_ema9,20.72,1,0.0,-1.8085,-1.8085
totm_long,ma_exit_ema9,21.14,1,1.0,0.6877,0.6877
totm_long,ma_exit_ema9,21.32,1,0.0,-6.0251,-6.0251
totm_long,ma_exit_ema9,21.67,5,0.6,7.593440000000001,37.967200000000005
totm_long,ma_exit_ema9,38.57,4,0.75,2.52825,10.113
totm_long,mfe_lockin_trail,13.4,1,1.0,4.8874,4.8874
totm_long,mfe_lockin_trail,14.45,1,0.0,-2.749,-2.749
totm_long,mfe_lockin_trail,14.67,1,0.0,-4.6705,-4.6705
totm_long,mfe_lockin_trail,15.95,1,0.0,-0.8126,-0.8126
totm_long,mfe_lockin_trail,16.39,1,0.0,-0.2122,-0.2122
totm_long,mfe_lockin_trail,16.6,1,0.0,-5.6288,-5.6288
totm_long,mfe_lockin_trail,17.34,1,0.0,-1.0378,-1.0378
totm_long,mfe_lockin_trail,17.4,1,0.0,-2.8934,-2.8934
totm_long,mfe_lockin_trail,18.55,1,0.0,-1.4784,-1.4784
totm_long,mfe_lockin_trail,19.02,1,1.0,0.2598,0.2598
totm_long,mfe_lockin_trail,19.59,1,0.0,-0.601,-0.601
totm_long,mfe_lockin_trail,19.75,1,1.0,6.5475,6.5475
totm_long,mfe_lockin_trail,19.9,1,0.0,-2.207,-2.207
totm_long,mfe_lockin_trail,20.49,2,0.0,-1.16395,-2.3279
totm_long,mfe_lockin_trail,20.72,1,0.0,-1.0816,-1.0816
totm_long,mfe_lockin_trail,21.14,1,1.0,5.7283,5.7283
totm_long,mfe_lockin_trail,21.32,1,0.0,-2.2534,-2.2534
totm_long,mfe_lockin_trail,21.67,5,0.4,-0.15788000000000008,-0.7894000000000003
totm_long,mfe_lockin_trail,38.57,4,0.5,4.151975,16.6079
totm_long,multi_tier_partial,13.4,1,1.0,7.4809,7.4809
totm_long,multi_tier_partial,14.45,1,0.0,-2.749,-2.749
totm_long,multi_tier_partial,14.67,1,0.0,-4.6705,-4.6705
totm_long,multi_tier_partial,15.95,1,0.0,-0.8126,-0.8126
totm_long,multi_tier_partial,16.39,1,1.0,0.7228,0.7228
totm_long,multi_tier_partial,16.6,1,0.0,-5.6288,-5.6288
totm_long,multi_tier_partial,17.34,1,1.0,0.6775,0.6775
totm_long,multi_tier_partial,17.4,1,0.0,-2.8934,-2.8934
totm_long,multi_tier_partial,18.55,1,0.0,-1.4784,-1.4784
totm_long,multi_tier_partial,19.02,1,1.0,0.6727,0.6727
totm_long,multi_tier_partial,19.59,1,1.0,1.4419,1.4419
totm_long,multi_tier_partial,19.75,1,1.0,4.518,4.518
totm_long,multi_tier_partial,19.9,1,0.0,-2.207,-2.207
totm_long,multi_tier_partial,20.49,2,0.0,-1.16395,-2.3279
totm_long,multi_tier_partial,20.72,1,0.0,-1.0816,-1.0816
totm_long,multi_tier_partial,21.14,1,1.0,5.7079,5.7079
totm_long,multi_tier_partial,21.32,1,1.0,1.3566,1.3566
totm_long,multi_tier_partial,21.67,5,0.4,0.30099999999999993,1.5049999999999997
totm_long,multi_tier_partial,38.57,4,0.75,1.364975,5.4599
totm_long,next_pivot_target,13.4,1,1.0,10.8918,10.8918
totm_long,next_pivot_target,14.45,1,0.0,-11.349,-11.349
totm_long,next_pivot_target,14.67,1,1.0,2.47,2.47
totm_long,next_pivot_target,15.95,1,0.0,-0.8126,-0.8126
totm_long,next_pivot_target,16.39,1,1.0,0.0895,0.0895
totm_long,next_pivot_target,16.6,1,0.0,-11.2576,-11.2576
totm_long,next_pivot_target,17.34,1,1.0,0.0576,0.0576
totm_long,next_pivot_target,17.4,1,0.0,-2.8934,-2.8934
totm_long,next_pivot_target,18.55,1,1.0,1.1318,1.1318
totm_long,next_pivot_target,19.02,1,1.0,4.4961,4.4961
totm_long,next_pivot_target,19.59,1,1.0,0.9098,0.9098
totm_long,next_pivot_target,19.75,1,1.0,0.2025,0.2025
totm_long,next_pivot_target,19.9,1,1.0,0.022,0.022
totm_long,next_pivot_target,20.49,2,1.0,1.35425,2.7085
totm_long,next_pivot_target,20.72,1,0.0,-3.3514,-3.3514
totm_long,next_pivot_target,21.14,1,1.0,2.0449,2.0449
totm_long,next_pivot_target,21.32,1,1.0,14.2182,14.2182
totm_long,next_pivot_target,21.67,5,0.8,-0.69768,-3.4884
totm_long,next_pivot_target,38.57,4,0.75,1.8574000000000002,7.429600000000001
totm_long,r_multiple_2r,13.4,1,1.0,7.2612,7.2612
totm_long,r_multiple_2r,14.45,1,0.0,-4.1475,-4.1475
totm_long,r_multiple_2r,14.67,1,0.0,-4.6705,-4.6705
totm_long,r_multiple_2r,15.95,1,0.0,-0.8126,-0.8126
totm_long,r_multiple_2r,16.39,1,0.0,-2.1684,-2.1684
totm_long,r_multiple_2r,16.6,1,0.0,-5.6288,-5.6288
totm_long,r_multiple_2r,17.34,1,0.0,-9.8876,-9.8876
totm_long,r_multiple_2r,17.4,1,0.0,-2.8934,-2.8934
totm_long,r_multiple_2r,18.55,1,0.0,-2.2289,-2.2289
totm_long,r_multiple_2r,19.02,1,1.0,2.9974,2.9974
totm_long,r_multiple_2r,19.59,1,0.0,-4.3257,-4.3257
totm_long,r_multiple_2r,19.75,1,1.0,4.6709,4.6709
totm_long,r_multiple_2r,19.9,1,0.0,-2.207,-2.207
totm_long,r_multiple_2r,20.49,2,0.0,-1.65145,-3.3029
totm_long,r_multiple_2r,20.72,1,0.0,-1.6757,-1.6757
totm_long,r_multiple_2r,21.14,1,1.0,7.6355,7.6355
totm_long,r_multiple_2r,21.32,1,0.0,-4.7394,-4.7394
totm_long,r_multiple_2r,21.67,5,0.6,2.06398,10.3199
totm_long,r_multiple_2r,38.57,4,0.75,4.2421500000000005,16.968600000000002
totm_long,r_multiple_3r,13.4,1,1.0,10.8918,10.8918
totm_long,r_multiple_3r,14.45,1,0.0,-4.1475,-4.1475
totm_long,r_multiple_3r,14.67,1,0.0,-4.6705,-4.6705
totm_long,r_multiple_3r,15.95,1,0.0,-0.8126,-0.8126
totm_long,r_multiple_3r,16.39,1,0.0,-2.1684,-2.1684
totm_long,r_multiple_3r,16.6,1,0.0,-5.6288,-5.6288
totm_long,r_multiple_3r,17.34,1,0.0,-9.8876,-9.8876
totm_long,r_multiple_3r,17.4,1,0.0,-2.8934,-2.8934
totm_long,r_multiple_3r,18.55,1,0.0,-2.2289,-2.2289
totm_long,r_multiple_3r,19.02,1,1.0,4.4961,4.4961
totm_long,r_multiple_3r,19.59,1,0.0,-4.3257,-4.3257
totm_long,r_multiple_3r,19.75,1,1.0,7.0063,7.0063
totm_long,r_multiple_3r,19.9,1,0.0,-2.207,-2.207
totm_long,r_multiple_3r,20.49,2,0.0,-1.65145,-3.3029
totm_long,r_multiple_3r,20.72,1,0.0,-1.6757,-1.6757
totm_long,r_multiple_3r,21.14,1,1.0,11.4532,11.4532
totm_long,r_multiple_3r,21.32,1,0.0,-4.7394,-4.7394
totm_long,r_multiple_3r,21.67,5,0.4,2.1997799999999996,10.998899999999999
totm_long,r_multiple_3r,38.57,4,0.75,6.701725,26.8069
totm_long,regime_flip,13.4,1,1.0,12.6496,12.6496
totm_long,regime_flip,14.45,1,0.0,-5.6403,-5.6403
totm_long,regime_flip,14.67,1,1.0,30.2883,30.2883
totm_long,regime_flip,15.95,1,0.0,-0.8126,-0.8126
totm_long,regime_flip,16.39,1,0.0,-5.9321,-5.9321
totm_long,regime_flip,16.6,1,0.0,-8.3415,-8.3415
totm_long,regime_flip,17.34,1,0.0,-17.9397,-17.9397
totm_long,regime_flip,17.4,1,0.0,-2.8934,-2.8934
totm_long,regime_flip,18.55,1,1.0,6.2444,6.2444
totm_long,regime_flip,19.02,1,1.0,2.8484,2.8484
totm_long,regime_flip,19.59,1,1.0,17.2438,17.2438
totm_long,regime_flip,19.75,1,1.0,12.7991,12.7991
totm_long,regime_flip,19.9,1,1.0,0.6165,0.6165
totm_long,regime_flip,20.49,2,0.5,-1.2545,-2.509
totm_long,regime_flip,20.72,1,0.0,-2.8824,-2.8824
totm_long,regime_flip,21.14,1,1.0,20.7142,20.7142
totm_long,regime_flip,21.32,1,1.0,11.0503,11.0503
totm_long,regime_flip,21.67,5,0.8,5.08134,25.4067
totm_long,regime_flip,38.57,4,0.75,5.620749999999999,22.482999999999997
totm_long,reverse_signal,13.4,1,1.0,11.5508,11.5508
totm_long,reverse_signal,14.45,1,0.0,-2.749,-2.749
totm_long,reverse_signal,14.67,1,0.0,-4.6705,-4.6705
totm_long,reverse_signal,15.95,1,0.0,-0.8126,-0.8126
totm_long,reverse_signal,16.39,1,0.0,-0.2122,-0.2122
totm_long,reverse_signal,16.6,1,0.0,-5.6288,-5.6288
totm_long,reverse_signal,17.34,1,0.0,-1.0378,-1.0378
totm_long,reverse_signal,17.4,1,0.0,-2.8934,-2.8934
totm_long,reverse_signal,18.55,1,0.0,-1.4784,-1.4784
totm_long,reverse_signal,19.02,1,1.0,0.2598,0.2598
totm_long,reverse_signal,19.59,1,0.0,-0.601,-0.601
totm_long,reverse_signal,19.75,1,1.0,6.5475,6.5475
totm_long,reverse_signal,19.9,1,0.0,-2.207,-2.207
totm_long,reverse_signal,20.49,2,0.0,-1.16395,-2.3279
totm_long,reverse_signal,20.72,1,0.0,-1.0816,-1.0816
totm_long,reverse_signal,21.14,1,1.0,5.6705,5.6705
totm_long,reverse_signal,21.32,1,0.0,-2.2534,-2.2534
totm_long,reverse_signal,21.67,5,0.4,-0.18514000000000008,-0.9257000000000004
totm_long,reverse_signal,38.57,4,0.5,3.5757749999999997,14.303099999999999
totm_long,smc_mitigation_zone,13.4,1,1.0,11.5508,11.5508
totm_long,smc_mitigation_zone,14.45,1,0.0,-2.749,-2.749
totm_long,smc_mitigation_zone,14.67,1,0.0,-4.6705,-4.6705
totm_long,smc_mitigation_zone,15.95,1,0.0,-0.8126,-0.8126
totm_long,smc_mitigation_zone,16.39,1,0.0,-0.2122,-0.2122
totm_long,smc_mitigation_zone,16.6,1,0.0,-4.2961,-4.2961
totm_long,smc_mitigation_zone,17.34,1,0.0,-1.0378,-1.0378
totm_long,smc_mitigation_zone,17.4,1,0.0,-2.8934,-2.8934
totm_long,smc_mitigation_zone,18.55,1,0.0,-1.4784,-1.4784
totm_long,smc_mitigation_zone,19.02,1,1.0,0.2598,0.2598
totm_long,smc_mitigation_zone,19.59,1,1.0,2.2881,2.2881
totm_long,smc_mitigation_zone,19.75,1,0.0,-0.3436,-0.3436
totm_long,smc_mitigation_zone,19.9,1,0.0,-1.5459,-1.5459
totm_long,smc_mitigation_zone,20.49,2,0.0,-1.16395,-2.3279
totm_long,smc_mitigation_zone,20.72,1,0.0,-1.0816,-1.0816
totm_long,smc_mitigation_zone,21.14,1,1.0,5.6705,5.6705
totm_long,smc_mitigation_zone,21.32,1,0.0,-2.2534,-2.2534
totm_long,smc_mitigation_zone,21.67,5,0.4,-0.2979800000000001,-1.4899000000000004
totm_long,smc_mitigation_zone,38.57,4,0.5,2.26205,9.0482
totm_long,time_stop_10d,13.4,1,1.0,9.6425,9.6425
totm_long,time_stop_10d,14.45,1,1.0,6.444,6.444
totm_long,time_stop_10d,14.67,1,1.0,3.405,3.405
totm_long,time_stop_10d,15.95,1,0.0,-0.8126,-0.8126
totm_long,time_stop_10d,16.39,1,0.0,-7.0714,-7.0714
totm_long,time_stop_10d,16.6,1,0.0,-15.0995,-15.0995
totm_long,time_stop_10d,17.34,1,1.0,3.2415,3.2415
totm_long,time_stop_10d,17.4,1,0.0,-2.8934,-2.8934
totm_long,time_stop_10d,18.55,1,1.0,0.3166,0.3166
totm_long,time_stop_10d,19.02,1,1.0,1.1521,1.1521
totm_long,time_stop_10d,19.59,1,1.0,9.3571,9.3571
totm_long,time_stop_10d,19.75,1,1.0,8.0773,8.0773
totm_long,time_stop_10d,19.9,1,1.0,2.0432,2.0432
totm_long,time_stop_10d,20.49,2,0.5,-1.78665,-3.5733
totm_long,time_stop_10d,20.72,1,0.0,-3.7715,-3.7715
totm_long,time_stop_10d,21.14,1,1.0,7.3652,7.3652
totm_long,time_stop_10d,21.32,1,1.0,1.3197,1.3197
totm_long,time_stop_10d,21.67,5,0.8,1.9757600000000004,9.878800000000002
totm_long,time_stop_10d,38.57,4,0.75,6.71205,26.8482
totm_long,time_stop_20d,13.4,1,1.0,12.6496,12.6496
totm_long,time_stop_20d,14.45,1,0.0,-5.6403,-5.6403
totm_long,time_stop_20d,14.67,1,1.0,30.2883,30.2883
totm_long,time_stop_20d,15.95,1,0.0,-0.8126,-0.8126
totm_long,time_stop_20d,16.39,1,0.0,-5.9321,-5.9321
totm_long,time_stop_20d,16.6,1,0.0,-8.3415,-8.3415
totm_long,time_stop_20d,17.34,1,0.0,-17.9397,-17.9397
totm_long,time_stop_20d,17.4,1,0.0,-2.8934,-2.8934
totm_long,time_stop_20d,18.55,1,1.0,6.2444,6.2444
totm_long,time_stop_20d,19.02,1,1.0,2.8484,2.8484
totm_long,time_stop_20d,19.59,1,1.0,17.2438,17.2438
totm_long,time_stop_20d,19.75,1,1.0,12.7991,12.7991
totm_long,time_stop_20d,19.9,1,1.0,0.6165,0.6165
totm_long,time_stop_20d,20.49,2,0.5,-1.2545,-2.509
totm_long,time_stop_20d,20.72,1,0.0,-2.8824,-2.8824
totm_long,time_stop_20d,21.14,1,1.0,20.7142,20.7142
totm_long,time_stop_20d,21.32,1,1.0,11.0503,11.0503
totm_long,time_stop_20d,21.67,5,0.8,5.08134,25.4067
totm_long,time_stop_20d,38.57,4,0.75,5.620749999999999,22.482999999999997
totm_long,trailing_10pct,13.4,1,1.0,6.5977,6.5977
totm_long,trailing_10pct,14.45,1,0.0,-2.5266,-2.5266
totm_long,trailing_10pct,14.67,1,1.0,39.5777,39.5777
totm_long,trailing_10pct,15.95,1,0.0,-0.8126,-0.8126
totm_long,trailing_10pct,16.39,1,0.0,-8.0446,-8.0446
totm_long,trailing_10pct,16.6,1,0.0,-10.0,-10.0
totm_long,trailing_10pct,17.34,1,0.0,-9.8876,-9.8876
totm_long,trailing_10pct,17.4,1,0.0,-2.8934,-2.8934
totm_long,trailing_10pct,18.55,1,1.0,12.5517,12.5517
totm_long,trailing_10pct,19.02,1,1.0,4.0964,4.0964
totm_long,trailing_10pct,19.59,1,1.0,83.0165,83.0165
totm_long,trailing_10pct,19.75,1,1.0,24.0301,24.0301
totm_long,trailing_10pct,19.9,1,1.0,11.6514,11.6514
totm_long,trailing_10pct,20.49,2,0.5,2.3286499999999997,4.657299999999999
totm_long,trailing_10pct,20.72,1,0.0,-9.2826,-9.2826
totm_long,trailing_10pct,21.14,1,1.0,73.1009,73.1009
totm_long,trailing_10pct,21.32,1,1.0,5.0063,5.0063
totm_long,trailing_10pct,21.67,5,0.4,5.13802,25.6901
totm_long,trailing_10pct,38.57,4,0.75,9.570575,38.2823
totm_long,trailing_15pct,13.4,1,1.0,0.6756,0.6756
totm_long,trailing_15pct,14.45,1,0.0,-7.9418,-7.9418
totm_long,trailing_15pct,14.67,1,1.0,31.8233,31.8233
totm_long,trailing_15pct,15.95,1,0.0,-0.8126,-0.8126
totm_long,trailing_15pct,16.39,1,0.0,-13.1532,-13.1532
totm_long,trailing_15pct,16.6,1,0.0,-20.3743,-20.3743
totm_long,trailing_15pct,17.34,1,0.0,-10.6345,-10.6345
totm_long,trailing_15pct,17.4,1,0.0,-2.8934,-2.8934
totm_long,trailing_15pct,18.55,1,1.0,35.3824,35.3824
totm_long,trailing_15pct,19.02,1,1.0,84.6531,84.6531
totm_long,trailing_15pct,19.59,1,1.0,72.8489,72.8489
totm_long,trailing_15pct,19.75,1,1.0,14.7061,14.7061
totm_long,trailing_15pct,19.9,1,1.0,11.6514,11.6514
totm_long,trailing_15pct,20.49,2,0.5,1.1983499999999996,2.396699999999999
totm_long,trailing_15pct,20.72,1,0.0,-11.5132,-11.5132
totm_long,trailing_15pct,21.14,1,1.0,63.4841,63.4841
totm_long,trailing_15pct,21.32,1,0.0,-1.8332,-1.8332
totm_long,trailing_15pct,21.67,5,0.6,53.69674,268.4837
totm_long,trailing_15pct,38.57,4,0.75,13.081,52.324
totm_long,trailing_5pct,13.4,1,1.0,9.7566,9.7566
totm_long,trailing_5pct,14.45,1,0.0,-3.8057,-3.8057
totm_long,trailing_5pct,14.67,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,15.95,1,0.0,-0.8126,-0.8126
totm_long,trailing_5pct,16.39,1,0.0,-2.936,-2.936
totm_long,trailing_5pct,16.6,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,17.34,1,0.0,-1.053,-1.053
totm_long,trailing_5pct,17.4,1,0.0,-2.8934,-2.8934
totm_long,trailing_5pct,18.55,1,0.0,-3.6317,-3.6317
totm_long,trailing_5pct,19.02,1,0.0,-0.9025,-0.9025
totm_long,trailing_5pct,19.59,1,0.0,-1.6426,-1.6426
totm_long,trailing_5pct,19.75,1,1.0,7.1591,7.1591
totm_long,trailing_5pct,19.9,1,0.0,-1.3096,-1.3096
totm_long,trailing_5pct,20.49,2,0.5,3.28515,6.5703
totm_long,trailing_5pct,20.72,1,0.0,-4.4357,-4.4357
totm_long,trailing_5pct,21.14,1,1.0,3.9954,3.9954
totm_long,trailing_5pct,21.32,1,0.0,-2.4881,-2.4881
totm_long,trailing_5pct,21.67,5,0.4,7.768399999999998,38.84199999999999
totm_long,trailing_5pct,38.57,4,0.75,4.121725,16.4869
ultimate_oscillator,atr_trail_1x,16.35,1,0.0,-0.1786,-0.1786
ultimate_oscillator,atr_trail_1x,16.78,1,0.0,-0.0822,-0.0822
ultimate_oscillator,atr_trail_1x,17.54,1,1.0,3.8026,3.8026
ultimate_oscillator,atr_trail_1x,19.23,1,0.0,-1.3014,-1.3014
ultimate_oscillator,atr_trail_1x,20.09,1,0.0,-2.302,-2.302
ultimate_oscillator,atr_trail_1x,20.71,1,0.0,-2.1173,-2.1173
ultimate_oscillator,atr_trail_1x,22.46,1,0.0,-0.9234,-0.9234
ultimate_oscillator,atr_trail_1x,22.64,1,1.0,0.2371,0.2371
ultimate_oscillator,atr_trail_1x,23.79,1,0.0,-1.8848,-1.8848
ultimate_oscillator,atr_trail_1x,24.09,1,0.0,-0.9975,-0.9975
ultimate_oscillator,atr_trail_1x,26.52,1,0.0,-1.8868,-1.8868
ultimate_oscillator,atr_trail_1x,27.71,2,0.0,-2.05155,-4.1031
ultimate_oscillator,atr_trail_1x,27.85,1,0.0,-2.9857,-2.9857
ultimate_oscillator,atr_trail_2x,16.35,1,1.0,0.1198,0.1198
ultimate_oscillator,atr_trail_2x,16.78,1,0.0,-0.1043,-0.1043
ultimate_oscillator,atr_trail_2x,17.54,1,1.0,5.5394,5.5394
ultimate_oscillator,atr_trail_2x,19.23,1,0.0,-0.6376,-0.6376
ultimate_oscillator,atr_trail_2x,20.09,1,0.0,-4.8301,-4.8301
ultimate_oscillator,atr_trail_2x,20.71,1,0.0,-7.603,-7.603
ultimate_oscillator,atr_trail_2x,22.46,1,0.0,-2.4306,-2.4306
ultimate_oscillator,atr_trail_2x,22.64,1,0.0,-0.0077,-0.0077
ultimate_oscillator,atr_trail_2x,23.79,1,0.0,-0.7109,-0.7109
ultimate_oscillator,atr_trail_2x,24.09,1,0.0,-2.8505,-2.8505
ultimate_oscillator,atr_trail_2x,26.52,1,0.0,-3.5913,-3.5913
ultimate_oscillator,atr_trail_2x,27.71,2,0.0,-3.7493,-7.4986
ultimate_oscillator,atr_trail_2x,27.85,1,0.0,-1.6615,-1.6615
ultimate_oscillator,atr_trail_mae_conditional,16.35,1,0.0,-0.1786,-0.1786
ultimate_oscillator,atr_trail_mae_conditional,16.78,1,0.0,-0.0822,-0.0822
ultimate_oscillator,atr_trail_mae_conditional,17.54,1,1.0,3.8026,3.8026
ultimate_oscillator,atr_trail_mae_conditional,19.23,1,0.0,-1.3014,-1.3014
ultimate_oscillator,atr_trail_mae_conditional,20.09,1,0.0,-2.302,-2.302
ultimate_oscillator,atr_trail_mae_conditional,20.71,1,0.0,-2.1173,-2.1173
ultimate_oscillator,atr_trail_mae_conditional,22.46,1,0.0,-0.9234,-0.9234
ultimate_oscillator,atr_trail_mae_conditional,22.64,1,1.0,0.2371,0.2371
ultimate_oscillator,atr_trail_mae_conditional,23.79,1,0.0,-1.8848,-1.8848
ultimate_oscillator,atr_trail_mae_conditional,24.09,1,0.0,-0.9975,-0.9975
ultimate_oscillator,atr_trail_mae_conditional,26.52,1,0.0,-1.8868,-1.8868
ultimate_oscillator,atr_trail_mae_conditional,27.71,2,0.0,-2.05155,-4.1031
ultimate_oscillator,atr_trail_mae_conditional,27.85,1,0.0,-2.9857,-2.9857
ultimate_oscillator,atr_trail_vix_conditional,16.35,1,1.0,1.2477,1.2477
ultimate_oscillator,atr_trail_vix_conditional,16.78,1,0.0,-0.1737,-0.1737
ultimate_oscillator,atr_trail_vix_conditional,17.54,1,1.0,3.8026,3.8026
ultimate_oscillator,atr_trail_vix_conditional,19.23,1,0.0,-2.2189,-2.2189
ultimate_oscillator,atr_trail_vix_conditional,20.09,1,0.0,-1.67,-1.67
ultimate_oscillator,atr_trail_vix_conditional,20.71,1,0.0,-1.9136,-1.9136
ultimate_oscillator,atr_trail_vix_conditional,22.46,1,0.0,-0.5467,-0.5467
ultimate_oscillator,atr_trail_vix_conditional,22.64,1,1.0,0.2371,0.2371
ultimate_oscillator,atr_trail_vix_conditional,23.79,1,0.0,-0.5708,-0.5708
ultimate_oscillator,atr_trail_vix_conditional,24.09,1,0.0,-1.924,-1.924
ultimate_oscillator,atr_trail_vix_conditional,26.52,1,0.0,-2.6935,-2.6935
