exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-28.1462,15.4357,True,11,11
atr_trail_2x,atr_trail_mae_conditional,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-12.7105,-4.412800000000001,False,11,11
atr_trail_2x,atr_trail_vix_conditional,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-12.6623,-4.461,False,11,11
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-11.7178,-5.4055,False,11,11
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-10.9697,-6.153600000000001,False,11,11
atr_trail_2x,chandelier_3x,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-22.237099999999998,5.113799999999998,True,11,11
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-11.4574,-5.665900000000001,False,11,11
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-9.3146,-7.8087,False,11,11
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-27.9021,10.7788,True,11,11
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,5.2151,-22.3384,False,11,11
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-11.9998,-5.1235,False,11,11
atr_trail_2x,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-12.7105,-4.412800000000001,False,11,11
atr_trail_2x,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-5.8601,-11.263200000000001,False,11,11
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-13.1797,-3.9436,False,11,11
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,1.7281999999999984,-18.851499999999998,False,11,11
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-16.7359,-0.3873999999999995,False,11,11
atr_trail_2x,regime_flip,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-24.629399999999997,7.506099999999996,True,11,11
atr_trail_2x,reverse_signal,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-12.7105,-4.412800000000001,False,11,11
atr_trail_2x,smc_mitigation_zone,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-1.8832,-15.2401,False,11,11
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-12.8657,-4.2576,False,11,11
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-24.629399999999997,7.506099999999996,True,11,11
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-14.228700000000002,-2.8945999999999987,False,11,11
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-50.2621,33.138799999999996,True,11,11
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-17.1233,-28.1462,11.0229,True,11,11
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-12.6623,-0.048199999999999577,False,11,11
atr_trail_mae_conditional,break_even_at_1r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-11.7178,-0.9926999999999992,False,11,11
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-10.9697,-1.7408000000000001,False,11,11
atr_trail_mae_conditional,chandelier_3x,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-22.237099999999998,9.526599999999998,True,11,11
atr_trail_mae_conditional,class_time_stop,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-11.4574,-1.2530999999999999,False,11,11
atr_trail_mae_conditional,earnings_blackout,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-9.3146,-3.3958999999999993,False,11,11
atr_trail_mae_conditional,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-27.9021,15.191600000000001,True,11,11
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,5.2151,-17.9256,False,11,11
atr_trail_mae_conditional,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-11.9998,-0.7106999999999992,False,11,11
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-12.7105,0.0,False,11,11
atr_trail_mae_conditional,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-5.8601,-6.8504,False,11,11
atr_trail_mae_conditional,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-13.1797,0.4692000000000007,True,11,11
atr_trail_mae_conditional,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,1.7281999999999984,-14.438699999999997,False,11,11
atr_trail_mae_conditional,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-16.7359,4.025400000000001,True,11,11
atr_trail_mae_conditional,regime_flip,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-24.629399999999997,11.918899999999997,True,11,11
atr_trail_mae_conditional,reverse_signal,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-12.7105,0.0,False,11,11
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-1.8832,-10.8273,False,11,11
atr_trail_mae_conditional,time_stop_10d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-12.8657,0.15520000000000067,True,11,11
atr_trail_mae_conditional,time_stop_20d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-24.629399999999997,11.918899999999997,True,11,11
atr_trail_mae_conditional,trailing_10pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-14.228700000000002,1.518200000000002,True,11,11
atr_trail_mae_conditional,trailing_15pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-50.2621,37.55159999999999,True,11,11
atr_trail_mae_conditional,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.7105,-28.1462,15.4357,True,11,11
atr_trail_vix_conditional,break_even_at_1r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-11.7178,-0.9444999999999997,False,11,11
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-10.9697,-1.6926000000000005,False,11,11
atr_trail_vix_conditional,chandelier_3x,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-22.237099999999998,9.574799999999998,True,11,11
atr_trail_vix_conditional,class_time_stop,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-11.4574,-1.2049000000000003,False,11,11
atr_trail_vix_conditional,earnings_blackout,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-9.3146,-3.3476999999999997,False,11,11
atr_trail_vix_conditional,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-27.9021,15.2398,True,11,11
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,5.2151,-17.8774,False,11,11
atr_trail_vix_conditional,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-11.9998,-0.6624999999999996,False,11,11
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-12.7105,0.048199999999999577,True,11,11
atr_trail_vix_conditional,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-5.8601,-6.8022,False,11,11
atr_trail_vix_conditional,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-13.1797,0.5174000000000003,True,11,11
atr_trail_vix_conditional,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,1.7281999999999984,-14.3905,False,11,11
atr_trail_vix_conditional,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-16.7359,4.073600000000001,True,11,11
atr_trail_vix_conditional,regime_flip,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-24.629399999999997,11.967099999999997,True,11,11
atr_trail_vix_conditional,reverse_signal,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-12.7105,0.048199999999999577,True,11,11
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-1.8832,-10.7791,False,11,11
atr_trail_vix_conditional,time_stop_10d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-12.8657,0.20340000000000025,True,11,11
atr_trail_vix_conditional,time_stop_20d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-24.629399999999997,11.967099999999997,True,11,11
atr_trail_vix_conditional,trailing_10pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-14.228700000000002,1.5664000000000016,True,11,11
atr_trail_vix_conditional,trailing_15pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-50.2621,37.599799999999995,True,11,11
atr_trail_vix_conditional,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-12.6623,-28.1462,15.4839,True,11,11
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-10.9697,-0.7481000000000009,False,11,11
break_even_at_1r,chandelier_3x,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-22.237099999999998,10.519299999999998,True,11,11
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-11.4574,-0.26040000000000063,False,11,11
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-9.3146,-2.4032,False,11,11
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-27.9021,16.1843,True,11,11
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,5.2151,-16.9329,False,11,11
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-11.9998,0.28200000000000003,True,11,11
break_even_at_1r,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-12.7105,0.9926999999999992,True,11,11
break_even_at_1r,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-5.8601,-5.8577,False,11,11
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-13.1797,1.4619,True,11,11
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,1.7281999999999984,-13.445999999999998,False,11,11
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-16.7359,5.0181000000000004,True,11,11
break_even_at_1r,regime_flip,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-24.629399999999997,12.911599999999996,True,11,11
break_even_at_1r,reverse_signal,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-12.7105,0.9926999999999992,True,11,11
break_even_at_1r,smc_mitigation_zone,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-1.8832,-9.8346,False,11,11
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-12.8657,1.1479,True,11,11
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-24.629399999999997,12.911599999999996,True,11,11
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-14.228700000000002,2.5109000000000012,True,11,11
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-50.2621,38.54429999999999,True,11,11
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.7178,-28.1462,16.4284,True,11,11
breakeven_plus_trail,chandelier_3x,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-22.237099999999998,11.267399999999999,True,11,11
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-11.4574,0.48770000000000024,True,11,11
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-9.3146,-1.6550999999999991,False,11,11
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-27.9021,16.9324,True,11,11
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,5.2151,-16.1848,False,11,11
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-11.9998,1.030100000000001,True,11,11
breakeven_plus_trail,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-12.7105,1.7408000000000001,True,11,11
breakeven_plus_trail,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-5.8601,-5.1095999999999995,False,11,11
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-13.1797,2.210000000000001,True,11,11
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,1.7281999999999984,-12.697899999999997,False,11,11
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-16.7359,5.766200000000001,True,11,11
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-24.629399999999997,13.659699999999997,True,11,11
breakeven_plus_trail,reverse_signal,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-12.7105,1.7408000000000001,True,11,11
breakeven_plus_trail,smc_mitigation_zone,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-1.8832,-9.0865,False,11,11
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-12.8657,1.8960000000000008,True,11,11
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-24.629399999999997,13.659699999999997,True,11,11
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-14.228700000000002,3.259000000000002,True,11,11
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-50.2621,39.2924,True,11,11
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-10.9697,-28.1462,17.1765,True,11,11
chandelier_3x,class_time_stop,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-11.4574,-10.779699999999998,False,11,11
chandelier_3x,earnings_blackout,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-9.3146,-12.922499999999998,False,11,11
chandelier_3x,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-27.9021,5.665000000000003,True,11,11
chandelier_3x,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,5.2151,-27.452199999999998,False,11,11
chandelier_3x,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-11.9998,-10.237299999999998,False,11,11
chandelier_3x,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-12.7105,-9.526599999999998,False,11,11
chandelier_3x,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-5.8601,-16.377,False,11,11
chandelier_3x,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-13.1797,-9.057399999999998,False,11,11
chandelier_3x,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,1.7281999999999984,-23.965299999999996,False,11,11
chandelier_3x,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-16.7359,-5.501199999999997,False,11,11
chandelier_3x,regime_flip,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-24.629399999999997,2.3922999999999988,True,11,11
chandelier_3x,reverse_signal,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-12.7105,-9.526599999999998,False,11,11
chandelier_3x,smc_mitigation_zone,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-1.8832,-20.3539,False,11,11
chandelier_3x,time_stop_10d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-12.8657,-9.371399999999998,False,11,11
chandelier_3x,time_stop_20d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-24.629399999999997,2.3922999999999988,True,11,11
chandelier_3x,trailing_10pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-14.228700000000002,-8.008399999999996,False,11,11
chandelier_3x,trailing_15pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-50.2621,28.025,True,11,11
chandelier_3x,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-22.237099999999998,-28.1462,5.909100000000002,True,11,11
class_time_stop,earnings_blackout,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-9.3146,-2.1427999999999994,False,11,11
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-27.9021,16.4447,True,11,11
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,5.2151,-16.6725,False,11,11
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-11.9998,0.5424000000000007,True,11,11
class_time_stop,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-12.7105,1.2530999999999999,True,11,11
class_time_stop,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-5.8601,-5.5973,False,11,11
class_time_stop,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-13.1797,1.7223000000000006,True,11,11
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,1.7281999999999984,-13.185599999999997,False,11,11
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-16.7359,5.278500000000001,True,11,11
class_time_stop,regime_flip,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-24.629399999999997,13.171999999999997,True,11,11
class_time_stop,reverse_signal,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-12.7105,1.2530999999999999,True,11,11
class_time_stop,smc_mitigation_zone,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-1.8832,-9.5742,False,11,11
class_time_stop,time_stop_10d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-12.8657,1.4083000000000006,True,11,11
class_time_stop,time_stop_20d,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-24.629399999999997,13.171999999999997,True,11,11
class_time_stop,trailing_10pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-14.228700000000002,2.771300000000002,True,11,11
class_time_stop,trailing_15pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-50.2621,38.8047,True,11,11
class_time_stop,trailing_5pct,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-11.4574,-28.1462,16.6888,True,11,11
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,-27.9021,18.5875,True,11,11
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,5.2151,-14.5297,False,11,11
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,-11.9998,2.6852,True,11,11
earnings_blackout,mfe_lockin_trail,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,-12.7105,3.3958999999999993,True,11,11
earnings_blackout,multi_tier_partial,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,-5.8601,-3.4545000000000003,False,11,11
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,-13.1797,3.8651,True,11,11
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,1.7281999999999984,-11.0428,False,11,11
earnings_blackout,r_multiple_3r,neutral,Health Care,unknown,low_lt_15,long_ge_11d,-9.3146,-16.7359,7.4213000000000005,True,11,11
