strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,trailing_5pct,Health Care,24,0.20833333333333334,-2.153391666666667,-51.681400000000004
supertrend_macd,trailing_5pct,Industrials,9,0.3333333333333333,0.6201,5.5809
supertrend_macd,trailing_5pct,Information Technology,16,0.375,-0.6798,-10.8768
supertrend_macd,trailing_5pct,Materials,6,0.16666666666666666,-2.137016666666667,-12.8221
supertrend_macd,trailing_5pct,Real Estate,1,1.0,2.6834,2.6834
supertrend_macd,trailing_5pct,Unknown,6,0.16666666666666666,-1.4457666666666666,-8.6746
supertrend_macd,trailing_5pct,Utilities,4,0.25,-1.13655,-4.5462
tema_dema,atr_trail_1x,Communication Services,3,0.3333333333333333,-1.9702000000000002,-5.9106000000000005
tema_dema,atr_trail_1x,Consumer Discretionary,7,0.42857142857142855,0.08525714285714299,0.5968000000000009
tema_dema,atr_trail_1x,Energy,4,0.75,4.7360500000000005,18.944200000000002
tema_dema,atr_trail_1x,Financials,8,0.25,-1.0448750000000002,-8.359000000000002
tema_dema,atr_trail_1x,Health Care,23,0.21739130434782608,-3.22175652173913,-74.1004
tema_dema,atr_trail_1x,Industrials,8,0.25,-1.8415000000000001,-14.732000000000001
tema_dema,atr_trail_1x,Information Technology,20,0.15,-4.01549,-80.3098
tema_dema,atr_trail_1x,Materials,4,0.0,-6.1975,-24.79
tema_dema,atr_trail_1x,Unknown,5,0.4,3.00246,15.0123
tema_dema,atr_trail_1x,Utilities,3,0.3333333333333333,-3.8303,-11.4909
tema_dema,atr_trail_2x,Communication Services,3,0.3333333333333333,31.844966666666664,95.5349
tema_dema,atr_trail_2x,Consumer Discretionary,7,0.2857142857142857,-0.4358142857142857,-3.0507
tema_dema,atr_trail_2x,Energy,4,1.0,14.4747,57.8988
tema_dema,atr_trail_2x,Financials,8,0.375,-2.3050625,-18.4405
tema_dema,atr_trail_2x,Health Care,23,0.30434782608695654,-4.242686956521739,-97.5818
tema_dema,atr_trail_2x,Industrials,8,0.5,4.594249999999999,36.75399999999999
tema_dema,atr_trail_2x,Information Technology,20,0.25,-6.11956,-122.3912
tema_dema,atr_trail_2x,Materials,4,0.0,-13.102425,-52.4097
tema_dema,atr_trail_2x,Unknown,5,0.6,1.3072,6.536
tema_dema,atr_trail_2x,Utilities,3,0.0,-8.1344,-24.4032
tema_dema,atr_trail_mae_conditional,Communication Services,3,0.3333333333333333,-1.9702000000000002,-5.9106000000000005
tema_dema,atr_trail_mae_conditional,Consumer Discretionary,7,0.42857142857142855,0.08525714285714299,0.5968000000000009
tema_dema,atr_trail_mae_conditional,Energy,4,0.75,4.7360500000000005,18.944200000000002
tema_dema,atr_trail_mae_conditional,Financials,8,0.25,-1.0448750000000002,-8.359000000000002
tema_dema,atr_trail_mae_conditional,Health Care,23,0.21739130434782608,-3.22175652173913,-74.1004
tema_dema,atr_trail_mae_conditional,Industrials,8,0.25,-1.8415000000000001,-14.732000000000001
tema_dema,atr_trail_mae_conditional,Information Technology,20,0.15,-4.01549,-80.3098
tema_dema,atr_trail_mae_conditional,Materials,4,0.0,-6.1975,-24.79
tema_dema,atr_trail_mae_conditional,Unknown,5,0.4,3.00246,15.0123
tema_dema,atr_trail_mae_conditional,Utilities,3,0.3333333333333333,-3.8303,-11.4909
tema_dema,atr_trail_vix_conditional,Communication Services,3,0.3333333333333333,15.911466666666668,47.7344
tema_dema,atr_trail_vix_conditional,Consumer Discretionary,7,0.5714285714285714,1.1942285714285714,8.3596
tema_dema,atr_trail_vix_conditional,Energy,4,0.25,2.048075,8.1923
tema_dema,atr_trail_vix_conditional,Financials,8,0.375,-0.000987499999999808,-0.007899999999998464
tema_dema,atr_trail_vix_conditional,Health Care,23,0.21739130434782608,-2.975282608695652,-68.4315
tema_dema,atr_trail_vix_conditional,Industrials,8,0.125,-2.891275,-23.1302
tema_dema,atr_trail_vix_conditional,Information Technology,20,0.15,-3.885235,-77.7047
tema_dema,atr_trail_vix_conditional,Materials,4,0.0,-8.16775,-32.671
tema_dema,atr_trail_vix_conditional,Unknown,5,0.4,3.52552,17.6276
tema_dema,atr_trail_vix_conditional,Utilities,3,0.3333333333333333,-2.9133333333333336,-8.74
tema_dema,break_even_at_1r,Communication Services,3,0.3333333333333333,-2.3351666666666664,-7.0055
tema_dema,break_even_at_1r,Consumer Discretionary,7,0.14285714285714285,-1.7084428571428572,-11.9591
tema_dema,break_even_at_1r,Energy,4,0.25,2.097525,8.3901
tema_dema,break_even_at_1r,Financials,8,0.125,-0.7092375,-5.6739
tema_dema,break_even_at_1r,Health Care,23,0.08695652173913043,-2.6160913043478264,-60.170100000000005
tema_dema,break_even_at_1r,Industrials,8,0.25,-0.8150249999999999,-6.520199999999999
tema_dema,break_even_at_1r,Information Technology,20,0.2,-2.03409,-40.6818
tema_dema,break_even_at_1r,Materials,4,0.0,-4.631425,-18.5257
tema_dema,break_even_at_1r,Unknown,5,0.4,2.0231000000000003,10.1155
tema_dema,break_even_at_1r,Utilities,3,0.3333333333333333,-4.015899999999999,-12.047699999999999
tema_dema,breakeven_plus_trail,Communication Services,3,0.3333333333333333,33.76146666666667,101.2844
tema_dema,breakeven_plus_trail,Consumer Discretionary,7,0.5714285714285714,8.930414285714285,62.512899999999995
tema_dema,breakeven_plus_trail,Energy,4,0.75,33.23275,132.931
tema_dema,breakeven_plus_trail,Financials,8,0.375,-0.8724375,-6.9795
tema_dema,breakeven_plus_trail,Health Care,23,0.43478260869565216,-0.9523434782608694,-21.903899999999997
tema_dema,breakeven_plus_trail,Industrials,8,0.5,6.9690625,55.7525
tema_dema,breakeven_plus_trail,Information Technology,20,0.4,2.8598550000000005,57.197100000000006
tema_dema,breakeven_plus_trail,Materials,4,0.25,-10.60615,-42.4246
tema_dema,breakeven_plus_trail,Unknown,5,0.6,2.3431200000000003,11.715600000000002
tema_dema,breakeven_plus_trail,Utilities,3,0.3333333333333333,-6.111866666666667,-18.3356
tema_dema,chandelier_3x,Communication Services,3,0.0,-4.647766666666667,-13.9433
tema_dema,chandelier_3x,Consumer Discretionary,7,0.2857142857142857,9.055928571428572,63.3915
tema_dema,chandelier_3x,Energy,4,0.5,2.1885,8.754
tema_dema,chandelier_3x,Financials,8,0.125,-0.8287625000000001,-6.6301000000000005
tema_dema,chandelier_3x,Health Care,23,0.21739130434782608,-1.6340347826086956,-37.5828
tema_dema,chandelier_3x,Industrials,8,0.5,7.7663,62.1304
tema_dema,chandelier_3x,Information Technology,20,0.1,-2.85619,-57.123799999999996
tema_dema,chandelier_3x,Materials,4,0.0,-11.9848,-47.9392
tema_dema,chandelier_3x,Unknown,5,0.4,-0.3348800000000002,-1.6744000000000008
tema_dema,chandelier_3x,Utilities,3,0.0,-5.142966666666667,-15.4289
tema_dema,class_time_stop,Communication Services,3,0.3333333333333333,30.34803333333333,91.04409999999999
tema_dema,class_time_stop,Consumer Discretionary,7,0.5714285714285714,10.020371428571428,70.1426
tema_dema,class_time_stop,Energy,4,0.5,26.074749999999998,104.29899999999999
tema_dema,class_time_stop,Financials,8,0.75,-11.8957125,-95.1657
tema_dema,class_time_stop,Health Care,23,0.391304347826087,-7.503347826086957,-172.577
tema_dema,class_time_stop,Industrials,8,0.5,-1.3717875000000008,-10.974300000000007
tema_dema,class_time_stop,Information Technology,20,0.4,-0.9160600000000002,-18.321200000000005
tema_dema,class_time_stop,Materials,4,0.5,2.6950000000000003,10.780000000000001
tema_dema,class_time_stop,Unknown,5,0.0,-19.55094,-97.7547
tema_dema,class_time_stop,Utilities,3,0.3333333333333333,-18.569166666666664,-55.707499999999996
tema_dema,earnings_blackout,Communication Services,3,0.3333333333333333,182.00196666666668,546.0059
tema_dema,earnings_blackout,Consumer Discretionary,7,0.7142857142857143,12.844757142857144,89.9133
tema_dema,earnings_blackout,Energy,4,0.75,10.42455,41.6982
tema_dema,earnings_blackout,Financials,8,0.625,4.70345,37.6276
tema_dema,earnings_blackout,Health Care,23,0.43478260869565216,-1.4586217391304346,-33.5483
tema_dema,earnings_blackout,Industrials,8,0.75,0.2532625000000004,2.026100000000003
tema_dema,earnings_blackout,Information Technology,20,0.45,-41.541669999999996,-830.8334
tema_dema,earnings_blackout,Materials,4,0.5,8.005675,32.0227
tema_dema,earnings_blackout,Unknown,5,0.2,-5.51094,-27.554699999999997
tema_dema,earnings_blackout,Utilities,3,0.3333333333333333,-17.554,-52.662
tema_dema,fixed_4r_2r,Communication Services,3,0.3333333333333333,10.2847,30.854100000000003
tema_dema,fixed_4r_2r,Consumer Discretionary,7,0.7142857142857143,10.0055,70.0385
tema_dema,fixed_4r_2r,Energy,4,0.75,18.122975,72.4919
tema_dema,fixed_4r_2r,Financials,8,0.5,-2.5764499999999995,-20.611599999999996
tema_dema,fixed_4r_2r,Health Care,23,0.30434782608695654,-3.3034565217391303,-75.9795
tema_dema,fixed_4r_2r,Industrials,8,0.625,5.5740125,44.5921
tema_dema,fixed_4r_2r,Information Technology,20,0.25,-2.2398499999999997,-44.797
tema_dema,fixed_4r_2r,Materials,4,0.0,-13.7498,-54.9992
tema_dema,fixed_4r_2r,Unknown,5,0.6,9.59326,47.966300000000004
tema_dema,fixed_4r_2r,Utilities,3,0.0,-12.9076,-38.7228
tema_dema,hybrid_50pct_target,Communication Services,3,0.6666666666666666,19.134266666666665,57.4028
tema_dema,hybrid_50pct_target,Consumer Discretionary,7,0.7142857142857143,6.502014285714286,45.5141
tema_dema,hybrid_50pct_target,Energy,4,1.0,15.8986,63.5944
tema_dema,hybrid_50pct_target,Financials,8,0.625,-38.325987500000004,-306.60790000000003
tema_dema,hybrid_50pct_target,Health Care,23,0.4782608695652174,-5.526652173913043,-127.113
tema_dema,hybrid_50pct_target,Industrials,8,0.625,4.520575,36.1646
tema_dema,hybrid_50pct_target,Information Technology,20,0.45,-22.513195,-450.2639
tema_dema,hybrid_50pct_target,Materials,4,0.75,8.3348,33.3392
tema_dema,hybrid_50pct_target,Unknown,5,0.6,5.01468,25.0734
tema_dema,hybrid_50pct_target,Utilities,3,0.3333333333333333,2.9163333333333328,8.748999999999999
tema_dema,ma_exit_ema9,Communication Services,3,0.0,-4.757066666666667,-14.2712
tema_dema,ma_exit_ema9,Consumer Discretionary,7,0.5714285714285714,0.32959999999999995,2.3071999999999995
tema_dema,ma_exit_ema9,Energy,4,0.5,2.9617999999999998,11.847199999999999
tema_dema,ma_exit_ema9,Financials,8,0.375,-2.0218625,-16.1749
tema_dema,ma_exit_ema9,Health Care,23,0.21739130434782608,-0.4809913043478261,-11.062800000000001
tema_dema,ma_exit_ema9,Industrials,8,0.5,-0.8510749999999999,-6.808599999999999
tema_dema,ma_exit_ema9,Information Technology,20,0.15,-3.6518349999999997,-73.0367
tema_dema,ma_exit_ema9,Materials,4,0.0,-5.713150000000001,-22.852600000000002
tema_dema,ma_exit_ema9,Unknown,5,0.4,2.69006,13.4503
tema_dema,ma_exit_ema9,Utilities,3,0.3333333333333333,-1.55,-4.65
tema_dema,mfe_lockin_trail,Communication Services,3,0.3333333333333333,-1.9702000000000002,-5.9106000000000005
tema_dema,mfe_lockin_trail,Consumer Discretionary,7,0.42857142857142855,0.08525714285714299,0.5968000000000009
tema_dema,mfe_lockin_trail,Energy,4,0.75,5.503725,22.0149
tema_dema,mfe_lockin_trail,Financials,8,0.25,-0.9848375000000001,-7.878700000000001
tema_dema,mfe_lockin_trail,Health Care,23,0.17391304347826086,-2.9972217391304348,-68.9361
tema_dema,mfe_lockin_trail,Industrials,8,0.25,-1.8415000000000001,-14.732000000000001
tema_dema,mfe_lockin_trail,Information Technology,20,0.15,-3.9857,-79.714
tema_dema,mfe_lockin_trail,Materials,4,0.0,-6.1975,-24.79
tema_dema,mfe_lockin_trail,Unknown,5,0.4,2.1879799999999996,10.939899999999998
tema_dema,mfe_lockin_trail,Utilities,3,0.3333333333333333,-1.8523333333333334,-5.557
tema_dema,multi_tier_partial,Communication Services,3,0.3333333333333333,-1.1481666666666668,-3.4445000000000006
tema_dema,multi_tier_partial,Consumer Discretionary,7,0.5714285714285714,-0.49587142857142846,-3.4710999999999994
tema_dema,multi_tier_partial,Energy,4,0.75,5.2482999999999995,20.993199999999998
tema_dema,multi_tier_partial,Financials,8,0.375,-0.7355374999999998,-5.884299999999999
tema_dema,multi_tier_partial,Health Care,23,0.34782608695652173,-2.4119347826086956,-55.4745
tema_dema,multi_tier_partial,Industrials,8,0.375,-0.9545,-7.636
tema_dema,multi_tier_partial,Information Technology,20,0.25,-3.0210850000000002,-60.4217
tema_dema,multi_tier_partial,Materials,4,0.25,-3.844475,-15.3779
tema_dema,multi_tier_partial,Unknown,5,0.6,3.0157,15.078499999999998
tema_dema,multi_tier_partial,Utilities,3,0.3333333333333333,-1.677933333333333,-5.033799999999999
tema_dema,next_pivot_target,Communication Services,3,0.3333333333333333,-7.114433333333333,-21.3433
tema_dema,next_pivot_target,Consumer Discretionary,7,0.8571428571428571,4.8021714285714285,33.6152
tema_dema,next_pivot_target,Energy,4,0.75,3.939875,15.7595
tema_dema,next_pivot_target,Financials,8,0.75,1.339725,10.7178
tema_dema,next_pivot_target,Health Care,23,0.782608695652174,1.710160869565217,39.33369999999999
tema_dema,next_pivot_target,Industrials,8,0.875,6.5883125,52.7065
tema_dema,next_pivot_target,Information Technology,20,0.65,-2.1954749999999996,-43.909499999999994
tema_dema,next_pivot_target,Materials,4,0.5,-5.93595,-23.7438
tema_dema,next_pivot_target,Unknown,5,0.6,6.27834,31.3917
tema_dema,next_pivot_target,Utilities,3,0.6666666666666666,-1.989866666666667,-5.969600000000001
tema_dema,r_multiple_2r,Communication Services,3,0.3333333333333333,6.3,18.9
tema_dema,r_multiple_2r,Consumer Discretionary,7,0.42857142857142855,2.172671428571429,15.208700000000002
tema_dema,r_multiple_2r,Energy,4,0.75,10.159275,40.6371
tema_dema,r_multiple_2r,Financials,8,0.25,-1.757925,-14.0634
tema_dema,r_multiple_2r,Health Care,23,0.34782608695652173,0.2503999999999999,5.759199999999997
tema_dema,r_multiple_2r,Industrials,8,0.5,-0.4534624999999999,-3.627699999999999
tema_dema,r_multiple_2r,Information Technology,20,0.25,-2.94153,-58.830600000000004
tema_dema,r_multiple_2r,Materials,4,0.0,-6.874875,-27.4995
tema_dema,r_multiple_2r,Unknown,5,0.6,4.74874,23.7437
tema_dema,r_multiple_2r,Utilities,3,0.3333333333333333,0.8568333333333337,2.570500000000001
tema_dema,r_multiple_3r,Communication Services,3,0.3333333333333333,8.447533333333332,25.342599999999997
tema_dema,r_multiple_3r,Consumer Discretionary,7,0.2857142857142857,2.522542857142857,17.6578
tema_dema,r_multiple_3r,Energy,4,0.5,11.66075,46.643
tema_dema,r_multiple_3r,Financials,8,0.25,-0.6144375,-4.9155
tema_dema,r_multiple_3r,Health Care,23,0.2608695652173913,0.3875260869565216,8.913099999999996
tema_dema,r_multiple_3r,Industrials,8,0.5,0.9379500000000003,7.503600000000002
tema_dema,r_multiple_3r,Information Technology,20,0.15,-5.30776,-106.15520000000001
tema_dema,r_multiple_3r,Materials,4,0.0,-6.874875,-27.4995
tema_dema,r_multiple_3r,Unknown,5,0.6,8.383,41.915
tema_dema,r_multiple_3r,Utilities,3,0.0,-7.894500000000001,-23.683500000000002
tema_dema,regime_flip,Communication Services,3,0.3333333333333333,15.756099999999998,47.268299999999996
tema_dema,regime_flip,Consumer Discretionary,7,0.5714285714285714,2.8768142857142855,20.1377
tema_dema,regime_flip,Energy,4,1.0,11.45735,45.8294
tema_dema,regime_flip,Financials,8,0.375,-12.522312499999998,-100.17849999999999
tema_dema,regime_flip,Health Care,23,0.43478260869565216,-4.901,-112.723
tema_dema,regime_flip,Industrials,8,0.625,3.3338374999999996,26.670699999999997
tema_dema,regime_flip,Information Technology,20,0.45,-4.86798,-97.3596
tema_dema,regime_flip,Materials,4,0.0,-14.1025,-56.41
tema_dema,regime_flip,Unknown,5,0.6,-0.11808000000000085,-0.5904000000000043
tema_dema,regime_flip,Utilities,3,0.3333333333333333,-5.645700000000001,-16.9371
tema_dema,reverse_signal,Communication Services,3,0.3333333333333333,-1.9702000000000002,-5.9106000000000005
tema_dema,reverse_signal,Consumer Discretionary,7,0.42857142857142855,0.08525714285714299,0.5968000000000009
tema_dema,reverse_signal,Energy,4,0.75,4.7360500000000005,18.944200000000002
tema_dema,reverse_signal,Financials,8,0.25,-1.0448750000000002,-8.359000000000002
tema_dema,reverse_signal,Health Care,23,0.21739130434782608,-3.22175652173913,-74.1004
tema_dema,reverse_signal,Industrials,8,0.25,-1.8415000000000001,-14.732000000000001
tema_dema,reverse_signal,Information Technology,20,0.15,-4.01549,-80.3098
tema_dema,reverse_signal,Materials,4,0.0,-6.1975,-24.79
tema_dema,reverse_signal,Unknown,5,0.4,3.00246,15.0123
tema_dema,reverse_signal,Utilities,3,0.3333333333333333,-3.8303,-11.4909
tema_dema,smc_mitigation_zone,Communication Services,3,0.3333333333333333,-1.9702000000000002,-5.9106000000000005
tema_dema,smc_mitigation_zone,Consumer Discretionary,7,0.42857142857142855,0.08525714285714299,0.5968000000000009
tema_dema,smc_mitigation_zone,Energy,4,0.75,4.7360500000000005,18.944200000000002
tema_dema,smc_mitigation_zone,Financials,8,0.25,-1.0448750000000002,-8.359000000000002
tema_dema,smc_mitigation_zone,Health Care,23,0.21739130434782608,-3.22175652173913,-74.1004
tema_dema,smc_mitigation_zone,Industrials,8,0.25,-1.8415000000000001,-14.732000000000001
tema_dema,smc_mitigation_zone,Information Technology,20,0.15,-4.01549,-80.3098
tema_dema,smc_mitigation_zone,Materials,4,0.0,-6.1975,-24.79
tema_dema,smc_mitigation_zone,Unknown,5,0.4,3.00246,15.0123
tema_dema,smc_mitigation_zone,Utilities,3,0.3333333333333333,-3.8303,-11.4909
tema_dema,time_stop_10d,Communication Services,3,0.6666666666666666,2.962166666666666,8.886499999999998
tema_dema,time_stop_10d,Consumer Discretionary,7,0.8571428571428571,2.487442857142857,17.4121
tema_dema,time_stop_10d,Energy,4,1.0,6.336374999999999,25.345499999999998
tema_dema,time_stop_10d,Financials,8,0.625,-1.2278499999999999,-9.822799999999999
tema_dema,time_stop_10d,Health Care,23,0.391304347826087,-0.8512043478260871,-19.577700000000004
tema_dema,time_stop_10d,Industrials,8,0.625,0.5969374999999999,4.775499999999999
tema_dema,time_stop_10d,Information Technology,20,0.4,-3.25901,-65.1802
tema_dema,time_stop_10d,Materials,4,0.25,-16.830025,-67.3201
tema_dema,time_stop_10d,Unknown,5,0.6,6.678219999999999,33.391099999999994
tema_dema,time_stop_10d,Utilities,3,0.3333333333333333,-2.706633333333333,-8.1199
tema_dema,time_stop_20d,Communication Services,3,0.3333333333333333,15.756099999999998,47.268299999999996
tema_dema,time_stop_20d,Consumer Discretionary,7,0.5714285714285714,2.8768142857142855,20.1377
tema_dema,time_stop_20d,Energy,4,1.0,11.45735,45.8294
tema_dema,time_stop_20d,Financials,8,0.375,-12.522312499999998,-100.17849999999999
tema_dema,time_stop_20d,Health Care,23,0.43478260869565216,-4.901,-112.723
tema_dema,time_stop_20d,Industrials,8,0.625,3.3338374999999996,26.670699999999997
tema_dema,time_stop_20d,Information Technology,20,0.45,-4.86798,-97.3596
tema_dema,time_stop_20d,Materials,4,0.0,-14.1025,-56.41
tema_dema,time_stop_20d,Unknown,5,0.6,-0.11808000000000085,-0.5904000000000043
tema_dema,time_stop_20d,Utilities,3,0.3333333333333333,-5.645700000000001,-16.9371
tema_dema,trailing_10pct,Communication Services,3,0.3333333333333333,-4.617166666666667,-13.8515
tema_dema,trailing_10pct,Consumer Discretionary,7,0.42857142857142855,2.646957142857143,18.5287
tema_dema,trailing_10pct,Energy,4,0.75,6.242025,24.9681
tema_dema,trailing_10pct,Financials,8,0.5,-0.09697500000000003,-0.7758000000000003
tema_dema,trailing_10pct,Health Care,23,0.21739130434782608,-3.3853521739130437,-77.8631
tema_dema,trailing_10pct,Industrials,8,0.5,4.3300375,34.6403
tema_dema,trailing_10pct,Information Technology,20,0.25,-3.4015700000000004,-68.0314
tema_dema,trailing_10pct,Materials,4,0.25,-5.807375,-23.2295
tema_dema,trailing_10pct,Unknown,5,0.4,0.6868800000000004,3.434400000000002
tema_dema,trailing_10pct,Utilities,3,0.3333333333333333,-5.493666666666667,-16.481
tema_dema,trailing_15pct,Communication Services,3,0.3333333333333333,31.119633333333336,93.3589
tema_dema,trailing_15pct,Consumer Discretionary,7,0.7142857142857143,11.858171428571428,83.0072
tema_dema,trailing_15pct,Energy,4,0.5,17.305325,69.2213
tema_dema,trailing_15pct,Financials,8,0.25,-4.9935375,-39.9483
tema_dema,trailing_15pct,Health Care,23,0.30434782608695654,-2.3055130434782605,-53.026799999999994
tema_dema,trailing_15pct,Industrials,8,0.375,3.9665000000000004,31.732000000000003
tema_dema,trailing_15pct,Information Technology,20,0.25,-4.076455,-81.5291
tema_dema,trailing_15pct,Materials,4,0.0,-10.681125,-42.7245
tema_dema,trailing_15pct,Unknown,5,0.6,-1.9256799999999998,-9.6284
tema_dema,trailing_15pct,Utilities,3,0.0,-10.128033333333333,-30.3841
tema_dema,trailing_5pct,Communication Services,3,0.3333333333333333,-0.5407666666666664,-1.6222999999999992
tema_dema,trailing_5pct,Consumer Discretionary,7,0.2857142857142857,-1.3434714285714284,-9.4043
tema_dema,trailing_5pct,Energy,4,0.75,3.43125,13.725
tema_dema,trailing_5pct,Financials,8,0.25,-0.9642499999999999,-7.7139999999999995
tema_dema,trailing_5pct,Health Care,23,0.17391304347826086,-2.5076782608695654,-57.6766
tema_dema,trailing_5pct,Industrials,8,0.375,1.4367999999999999,11.494399999999999
tema_dema,trailing_5pct,Information Technology,20,0.2,-2.463625,-49.2725
tema_dema,trailing_5pct,Materials,4,0.0,-4.6559,-18.6236
tema_dema,trailing_5pct,Unknown,5,0.2,-1.18716,-5.9358
tema_dema,trailing_5pct,Utilities,3,0.3333333333333333,-1.2286000000000001,-3.6858000000000004
three_white_soldiers,atr_trail_1x,Communication Services,1,0.0,-7.106,-7.106
three_white_soldiers,atr_trail_1x,Consumer Discretionary,8,0.25,-1.527125,-12.217
three_white_soldiers,atr_trail_1x,Energy,2,0.5,0.1127,0.2254
three_white_soldiers,atr_trail_1x,Financials,4,0.5,-0.9408000000000001,-3.7632000000000003
three_white_soldiers,atr_trail_1x,Health Care,14,0.07142857142857142,-3.94835,-55.2769
three_white_soldiers,atr_trail_1x,Industrials,7,0.2857142857142857,-2.8511857142857138,-19.958299999999998
three_white_soldiers,atr_trail_1x,Information Technology,17,0.29411764705882354,1.496529411764706,25.441000000000003
three_white_soldiers,atr_trail_1x,Materials,3,0.3333333333333333,0.41659999999999986,1.2497999999999996
three_white_soldiers,atr_trail_1x,Real Estate,1,1.0,0.7011,0.7011
three_white_soldiers,atr_trail_1x,Unknown,3,0.6666666666666666,3.854233333333333,11.5627
three_white_soldiers,atr_trail_2x,Communication Services,1,0.0,-0.2485,-0.2485
three_white_soldiers,atr_trail_2x,Consumer Discretionary,8,0.25,-2.957125,-23.657
three_white_soldiers,atr_trail_2x,Energy,2,1.0,7.82935,15.6587
three_white_soldiers,atr_trail_2x,Financials,4,0.0,-5.5817,-22.3268
three_white_soldiers,atr_trail_2x,Health Care,14,0.35714285714285715,-6.7530214285714285,-94.5423
three_white_soldiers,atr_trail_2x,Industrials,7,0.5714285714285714,4.200871428571428,29.4061
three_white_soldiers,atr_trail_2x,Information Technology,17,0.35294117647058826,4.129711764705882,70.2051
three_white_soldiers,atr_trail_2x,Materials,3,0.0,-4.301366666666667,-12.9041
three_white_soldiers,atr_trail_2x,Real Estate,1,0.0,-0.5372,-0.5372
three_white_soldiers,atr_trail_2x,Unknown,3,0.6666666666666666,40.0724,120.2172
three_white_soldiers,atr_trail_mae_conditional,Communication Services,1,0.0,-7.106,-7.106
three_white_soldiers,atr_trail_mae_conditional,Consumer Discretionary,8,0.25,-1.527125,-12.217
three_white_soldiers,atr_trail_mae_conditional,Energy,2,0.5,0.1127,0.2254
three_white_soldiers,atr_trail_mae_conditional,Financials,4,0.5,-0.9408000000000001,-3.7632000000000003
three_white_soldiers,atr_trail_mae_conditional,Health Care,14,0.07142857142857142,-3.94835,-55.2769
three_white_soldiers,atr_trail_mae_conditional,Industrials,7,0.2857142857142857,-2.8511857142857138,-19.958299999999998
three_white_soldiers,atr_trail_mae_conditional,Information Technology,17,0.29411764705882354,1.496529411764706,25.441000000000003
three_white_soldiers,atr_trail_mae_conditional,Materials,3,0.3333333333333333,0.41659999999999986,1.2497999999999996
three_white_soldiers,atr_trail_mae_conditional,Real Estate,1,1.0,0.7011,0.7011
three_white_soldiers,atr_trail_mae_conditional,Unknown,3,0.6666666666666666,3.854233333333333,11.5627
three_white_soldiers,atr_trail_vix_conditional,Communication Services,1,0.0,-10.6589,-10.6589
three_white_soldiers,atr_trail_vix_conditional,Consumer Discretionary,8,0.25,-2.7093625,-21.6749
three_white_soldiers,atr_trail_vix_conditional,Energy,2,1.0,1.8655000000000002,3.7310000000000003
three_white_soldiers,atr_trail_vix_conditional,Financials,4,0.5,-1.656175,-6.6247
three_white_soldiers,atr_trail_vix_conditional,Health Care,14,0.0,-7.345935714285715,-102.8431
three_white_soldiers,atr_trail_vix_conditional,Industrials,7,0.14285714285714285,-1.9420428571428572,-13.5943
three_white_soldiers,atr_trail_vix_conditional,Information Technology,17,0.23529411764705882,0.6082647058823528,10.340499999999999
three_white_soldiers,atr_trail_vix_conditional,Materials,3,0.3333333333333333,-0.6286,-1.8858000000000001
three_white_soldiers,atr_trail_vix_conditional,Real Estate,1,0.0,-0.1982,-0.1982
three_white_soldiers,atr_trail_vix_conditional,Unknown,3,0.6666666666666666,4.9842,14.952600000000002
three_white_soldiers,break_even_at_1r,Communication Services,1,0.0,-7.106,-7.106
three_white_soldiers,break_even_at_1r,Consumer Discretionary,8,0.25,0.37691250000000004,3.0153000000000003
three_white_soldiers,break_even_at_1r,Energy,2,0.5,9.41885,18.8377
three_white_soldiers,break_even_at_1r,Financials,4,0.25,-2.645225,-10.5809
three_white_soldiers,break_even_at_1r,Health Care,14,0.07142857142857142,-3.726728571428571,-52.1742
three_white_soldiers,break_even_at_1r,Industrials,7,0.14285714285714285,-3.1830999999999996,-22.281699999999997
three_white_soldiers,break_even_at_1r,Information Technology,17,0.17647058823529413,2.8506058823529408,48.4603
three_white_soldiers,break_even_at_1r,Materials,3,0.3333333333333333,-0.7738333333333333,-2.3215
three_white_soldiers,break_even_at_1r,Real Estate,1,0.0,0.0,0.0
three_white_soldiers,break_even_at_1r,Unknown,3,0.6666666666666666,5.180000000000001,15.540000000000001
three_white_soldiers,breakeven_plus_trail,Communication Services,1,0.0,0.0,0.0
three_white_soldiers,breakeven_plus_trail,Consumer Discretionary,8,0.25,-0.3843375000000001,-3.074700000000001
three_white_soldiers,breakeven_plus_trail,Energy,2,1.0,14.969050000000001,29.938100000000002
three_white_soldiers,breakeven_plus_trail,Financials,4,0.25,-5.44755,-21.7902
three_white_soldiers,breakeven_plus_trail,Health Care,14,0.35714285714285715,-4.0061857142857145,-56.0866
three_white_soldiers,breakeven_plus_trail,Industrials,7,0.7142857142857143,8.619271428571428,60.3349
three_white_soldiers,breakeven_plus_trail,Information Technology,17,0.29411764705882354,13.58924705882353,231.0172
three_white_soldiers,breakeven_plus_trail,Materials,3,0.6666666666666666,2.0024333333333337,6.007300000000001
three_white_soldiers,breakeven_plus_trail,Real Estate,1,0.0,0.0,0.0
three_white_soldiers,breakeven_plus_trail,Unknown,3,0.6666666666666666,2.887933333333334,8.663800000000002
three_white_soldiers,chandelier_3x,Communication Services,1,0.0,-0.2259,-0.2259
three_white_soldiers,chandelier_3x,Consumer Discretionary,8,0.25,0.8692,6.9536
three_white_soldiers,chandelier_3x,Energy,2,1.0,7.21505,14.4301
