strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,next_pivot_target,27.47,3,0.6666666666666666,8.3743,25.1229
xs_momentum_top_decile,next_pivot_target,27.5,1,1.0,0.2871,0.2871
xs_momentum_top_decile,next_pivot_target,28.36,1,1.0,0.3573,0.3573
xs_momentum_top_decile,next_pivot_target,28.48,1,1.0,0.2129,0.2129
xs_momentum_top_decile,next_pivot_target,29.62,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,30.12,1,1.0,3.3071,3.3071
xs_momentum_top_decile,next_pivot_target,30.19,3,0.6666666666666666,1.1492333333333338,3.447700000000001
xs_momentum_top_decile,next_pivot_target,32.64,1,1.0,4.3535,4.3535
xs_momentum_top_decile,next_pivot_target,45.31,1,1.0,12.4715,12.4715
xs_momentum_top_decile,next_pivot_target,46.98,1,1.0,16.8253,16.8253
xs_momentum_top_decile,r_multiple_2r,12.63,1,0.0,-4.6954,-4.6954
xs_momentum_top_decile,r_multiple_2r,12.74,1,1.0,8.8521,8.8521
xs_momentum_top_decile,r_multiple_2r,12.91,1,1.0,10.6188,10.6188
xs_momentum_top_decile,r_multiple_2r,13.12,1,1.0,6.6951,6.6951
xs_momentum_top_decile,r_multiple_2r,13.2,1,0.0,-4.4405,-4.4405
xs_momentum_top_decile,r_multiple_2r,13.28,1,0.0,-3.3323,-3.3323
xs_momentum_top_decile,r_multiple_2r,13.57,1,0.0,-2.9655,-2.9655
xs_momentum_top_decile,r_multiple_2r,13.88,3,0.0,-3.9877,-11.963099999999999
xs_momentum_top_decile,r_multiple_2r,14.0,1,0.0,-3.1483,-3.1483
xs_momentum_top_decile,r_multiple_2r,14.27,1,1.0,6.0184,6.0184
xs_momentum_top_decile,r_multiple_2r,14.6,1,0.0,-4.653,-4.653
xs_momentum_top_decile,r_multiple_2r,14.73,1,0.0,-3.889,-3.889
xs_momentum_top_decile,r_multiple_2r,14.79,1,1.0,10.2076,10.2076
xs_momentum_top_decile,r_multiple_2r,14.82,1,0.0,-2.1876,-2.1876
xs_momentum_top_decile,r_multiple_2r,14.9,2,0.0,-4.195600000000001,-8.391200000000001
xs_momentum_top_decile,r_multiple_2r,15.07,1,1.0,5.3442,5.3442
xs_momentum_top_decile,r_multiple_2r,15.69,2,0.5,2.6047000000000002,5.2094000000000005
xs_momentum_top_decile,r_multiple_2r,15.77,1,0.0,-4.806,-4.806
xs_momentum_top_decile,r_multiple_2r,15.98,1,0.0,-3.0095,-3.0095
xs_momentum_top_decile,r_multiple_2r,16.09,1,0.0,-2.6648,-2.6648
xs_momentum_top_decile,r_multiple_2r,16.6,1,0.0,-4.9208,-4.9208
xs_momentum_top_decile,r_multiple_2r,16.87,1,0.0,-2.8874,-2.8874
xs_momentum_top_decile,r_multiple_2r,16.95,1,1.0,10.2404,10.2404
xs_momentum_top_decile,r_multiple_2r,17.03,1,0.0,-3.9604,-3.9604
xs_momentum_top_decile,r_multiple_2r,17.28,1,0.0,-5.0173,-5.0173
xs_momentum_top_decile,r_multiple_2r,17.79,1,0.0,-3.3506,-3.3506
xs_momentum_top_decile,r_multiple_2r,18.02,1,0.0,-7.1583,-7.1583
xs_momentum_top_decile,r_multiple_2r,18.23,1,1.0,8.0889,8.0889
xs_momentum_top_decile,r_multiple_2r,18.56,1,1.0,10.0443,10.0443
xs_momentum_top_decile,r_multiple_2r,18.61,1,0.0,-2.8343,-2.8343
xs_momentum_top_decile,r_multiple_2r,18.83,1,0.0,-4.0427,-4.0427
xs_momentum_top_decile,r_multiple_2r,18.91,1,0.0,-3.2651,-3.2651
xs_momentum_top_decile,r_multiple_2r,19.95,1,1.0,8.6997,8.6997
xs_momentum_top_decile,r_multiple_2r,20.29,1,0.0,-7.1408,-7.1408
xs_momentum_top_decile,r_multiple_2r,20.34,1,0.0,-4.9774,-4.9774
xs_momentum_top_decile,r_multiple_2r,20.38,1,1.0,8.6766,8.6766
xs_momentum_top_decile,r_multiple_2r,20.49,1,0.0,-2.8532,-2.8532
xs_momentum_top_decile,r_multiple_2r,20.6,1,0.0,-5.0775,-5.0775
xs_momentum_top_decile,r_multiple_2r,21.15,1,1.0,12.0728,12.0728
xs_momentum_top_decile,r_multiple_2r,21.29,1,1.0,9.9379,9.9379
xs_momentum_top_decile,r_multiple_2r,21.48,1,0.0,-4.2122,-4.2122
xs_momentum_top_decile,r_multiple_2r,22.36,2,0.0,-3.3616,-6.7232
xs_momentum_top_decile,r_multiple_2r,22.46,1,1.0,6.8357,6.8357
xs_momentum_top_decile,r_multiple_2r,22.52,1,0.0,-4.9834,-4.9834
xs_momentum_top_decile,r_multiple_2r,23.36,1,0.0,-4.6784,-4.6784
xs_momentum_top_decile,r_multiple_2r,23.73,1,1.0,9.4966,9.4966
xs_momentum_top_decile,r_multiple_2r,23.8,1,1.0,10.5057,10.5057
xs_momentum_top_decile,r_multiple_2r,24.54,1,1.0,15.7166,15.7166
xs_momentum_top_decile,r_multiple_2r,24.93,1,1.0,11.2644,11.2644
xs_momentum_top_decile,r_multiple_2r,25.0,2,0.0,-5.1476,-10.2952
xs_momentum_top_decile,r_multiple_2r,25.54,1,0.0,-4.8507,-4.8507
xs_momentum_top_decile,r_multiple_2r,25.76,1,0.0,-6.9185,-6.9185
xs_momentum_top_decile,r_multiple_2r,26.21,1,0.0,-5.0722,-5.0722
xs_momentum_top_decile,r_multiple_2r,26.92,1,1.0,11.4372,11.4372
xs_momentum_top_decile,r_multiple_2r,26.95,1,0.0,-5.5675,-5.5675
xs_momentum_top_decile,r_multiple_2r,27.47,3,0.3333333333333333,-0.5039333333333328,-1.5117999999999983
xs_momentum_top_decile,r_multiple_2r,27.5,1,1.0,7.7177,7.7177
xs_momentum_top_decile,r_multiple_2r,28.36,1,0.0,-5.8748,-5.8748
xs_momentum_top_decile,r_multiple_2r,28.48,1,1.0,1.8849,1.8849
xs_momentum_top_decile,r_multiple_2r,29.62,1,0.0,-6.5981,-6.5981
xs_momentum_top_decile,r_multiple_2r,30.12,1,1.0,11.809,11.809
xs_momentum_top_decile,r_multiple_2r,30.19,3,0.3333333333333333,-0.3803666666666669,-1.1411000000000007
xs_momentum_top_decile,r_multiple_2r,32.64,1,1.0,11.6879,11.6879
xs_momentum_top_decile,r_multiple_2r,45.31,1,1.0,12.6878,12.6878
xs_momentum_top_decile,r_multiple_2r,46.98,1,0.0,-5.6084,-5.6084
xs_momentum_top_decile,r_multiple_3r,12.63,1,0.0,-4.6954,-4.6954
xs_momentum_top_decile,r_multiple_3r,12.74,1,1.0,13.2782,13.2782
xs_momentum_top_decile,r_multiple_3r,12.91,1,1.0,13.4052,13.4052
xs_momentum_top_decile,r_multiple_3r,13.12,1,1.0,10.0426,10.0426
xs_momentum_top_decile,r_multiple_3r,13.2,1,0.0,-4.4405,-4.4405
xs_momentum_top_decile,r_multiple_3r,13.28,1,0.0,-3.3323,-3.3323
xs_momentum_top_decile,r_multiple_3r,13.57,1,0.0,-2.9655,-2.9655
xs_momentum_top_decile,r_multiple_3r,13.88,3,0.0,-3.9877,-11.963099999999999
xs_momentum_top_decile,r_multiple_3r,14.0,1,0.0,-3.1483,-3.1483
xs_momentum_top_decile,r_multiple_3r,14.27,1,1.0,9.0276,9.0276
xs_momentum_top_decile,r_multiple_3r,14.6,1,0.0,-4.653,-4.653
xs_momentum_top_decile,r_multiple_3r,14.73,1,0.0,-3.889,-3.889
xs_momentum_top_decile,r_multiple_3r,14.79,1,1.0,15.3114,15.3114
xs_momentum_top_decile,r_multiple_3r,14.82,1,0.0,-2.1876,-2.1876
xs_momentum_top_decile,r_multiple_3r,14.9,2,0.0,-4.195600000000001,-8.391200000000001
xs_momentum_top_decile,r_multiple_3r,15.07,1,0.0,-2.6721,-2.6721
xs_momentum_top_decile,r_multiple_3r,15.69,2,0.5,4.94535,9.8907
xs_momentum_top_decile,r_multiple_3r,15.77,1,0.0,-4.806,-4.806
xs_momentum_top_decile,r_multiple_3r,15.98,1,0.0,-3.0095,-3.0095
xs_momentum_top_decile,r_multiple_3r,16.09,1,0.0,-2.6648,-2.6648
xs_momentum_top_decile,r_multiple_3r,16.6,1,0.0,-4.9208,-4.9208
xs_momentum_top_decile,r_multiple_3r,16.87,1,0.0,-2.8874,-2.8874
xs_momentum_top_decile,r_multiple_3r,16.95,1,1.0,15.3606,15.3606
xs_momentum_top_decile,r_multiple_3r,17.03,1,0.0,-3.9604,-3.9604
xs_momentum_top_decile,r_multiple_3r,17.28,1,0.0,-5.0173,-5.0173
xs_momentum_top_decile,r_multiple_3r,17.79,1,0.0,-3.3506,-3.3506
xs_momentum_top_decile,r_multiple_3r,18.02,1,0.0,-7.1583,-7.1583
xs_momentum_top_decile,r_multiple_3r,18.23,1,1.0,12.1334,12.1334
xs_momentum_top_decile,r_multiple_3r,18.56,1,1.0,15.0665,15.0665
xs_momentum_top_decile,r_multiple_3r,18.61,1,0.0,-2.8343,-2.8343
xs_momentum_top_decile,r_multiple_3r,18.83,1,0.0,-4.0427,-4.0427
xs_momentum_top_decile,r_multiple_3r,18.91,1,0.0,-3.2651,-3.2651
xs_momentum_top_decile,r_multiple_3r,19.95,1,0.0,-4.3499,-4.3499
xs_momentum_top_decile,r_multiple_3r,20.29,1,0.0,-7.1408,-7.1408
xs_momentum_top_decile,r_multiple_3r,20.34,1,0.0,-4.9774,-4.9774
xs_momentum_top_decile,r_multiple_3r,20.38,1,1.0,13.015,13.015
xs_momentum_top_decile,r_multiple_3r,20.49,1,0.0,-2.8532,-2.8532
xs_momentum_top_decile,r_multiple_3r,20.6,1,0.0,-5.0775,-5.0775
xs_momentum_top_decile,r_multiple_3r,21.15,1,1.0,18.1092,18.1092
xs_momentum_top_decile,r_multiple_3r,21.29,1,1.0,14.1827,14.1827
xs_momentum_top_decile,r_multiple_3r,21.48,1,0.0,-4.2122,-4.2122
xs_momentum_top_decile,r_multiple_3r,22.36,2,0.0,-3.3616,-6.7232
xs_momentum_top_decile,r_multiple_3r,22.46,1,1.0,10.2535,10.2535
xs_momentum_top_decile,r_multiple_3r,22.52,1,0.0,-4.9834,-4.9834
xs_momentum_top_decile,r_multiple_3r,23.36,1,0.0,-4.6784,-4.6784
xs_momentum_top_decile,r_multiple_3r,23.73,1,0.0,-4.7483,-4.7483
xs_momentum_top_decile,r_multiple_3r,23.8,1,0.0,-5.2528,-5.2528
xs_momentum_top_decile,r_multiple_3r,24.54,1,1.0,18.0903,18.0903
xs_momentum_top_decile,r_multiple_3r,24.93,1,0.0,-5.6322,-5.6322
xs_momentum_top_decile,r_multiple_3r,25.0,2,0.0,-5.1476,-10.2952
xs_momentum_top_decile,r_multiple_3r,25.54,1,0.0,-4.8507,-4.8507
xs_momentum_top_decile,r_multiple_3r,25.76,1,0.0,-6.9185,-6.9185
xs_momentum_top_decile,r_multiple_3r,26.21,1,0.0,-5.0722,-5.0722
xs_momentum_top_decile,r_multiple_3r,26.92,1,1.0,17.1559,17.1559
xs_momentum_top_decile,r_multiple_3r,26.95,1,0.0,-5.5675,-5.5675
xs_momentum_top_decile,r_multiple_3r,27.47,3,0.3333333333333333,1.6283666666666667,4.8851
xs_momentum_top_decile,r_multiple_3r,27.5,1,0.0,-3.8588,-3.8588
xs_momentum_top_decile,r_multiple_3r,28.36,1,0.0,-5.8748,-5.8748
xs_momentum_top_decile,r_multiple_3r,28.48,1,0.0,-0.9424,-0.9424
xs_momentum_top_decile,r_multiple_3r,29.62,1,0.0,-6.5981,-6.5981
xs_momentum_top_decile,r_multiple_3r,30.12,1,1.0,17.7135,17.7135
xs_momentum_top_decile,r_multiple_3r,30.19,3,0.0,-5.798633333333334,-17.3959
xs_momentum_top_decile,r_multiple_3r,32.64,1,1.0,18.3034,18.3034
xs_momentum_top_decile,r_multiple_3r,45.31,1,1.0,19.0316,19.0316
xs_momentum_top_decile,r_multiple_3r,46.98,1,0.0,-5.6084,-5.6084
xs_momentum_top_decile,regime_flip,12.63,1,1.0,0.2488,0.2488
xs_momentum_top_decile,regime_flip,12.74,1,1.0,3.4412,3.4412
xs_momentum_top_decile,regime_flip,12.91,1,1.0,24.1227,24.1227
xs_momentum_top_decile,regime_flip,13.12,1,0.0,-3.4479,-3.4479
xs_momentum_top_decile,regime_flip,13.2,1,1.0,32.0614,32.0614
xs_momentum_top_decile,regime_flip,13.28,1,0.0,-7.793,-7.793
xs_momentum_top_decile,regime_flip,13.57,1,0.0,-9.3631,-9.3631
xs_momentum_top_decile,regime_flip,13.88,3,0.6666666666666666,7.296633333333333,21.8899
xs_momentum_top_decile,regime_flip,14.0,1,1.0,21.5825,21.5825
xs_momentum_top_decile,regime_flip,14.27,1,0.0,-0.4995,-0.4995
xs_momentum_top_decile,regime_flip,14.6,1,0.0,-5.6866,-5.6866
xs_momentum_top_decile,regime_flip,14.73,1,1.0,8.5347,8.5347
xs_momentum_top_decile,regime_flip,14.79,1,1.0,17.1701,17.1701
xs_momentum_top_decile,regime_flip,14.82,1,0.0,-1.5945,-1.5945
xs_momentum_top_decile,regime_flip,14.9,2,0.5,9.53745,19.0749
xs_momentum_top_decile,regime_flip,15.07,1,1.0,0.8673,0.8673
xs_momentum_top_decile,regime_flip,15.69,2,0.5,2.6590999999999996,5.318199999999999
xs_momentum_top_decile,regime_flip,15.77,1,0.0,-8.6913,-8.6913
xs_momentum_top_decile,regime_flip,15.98,1,0.0,-1.2192,-1.2192
xs_momentum_top_decile,regime_flip,16.09,1,1.0,0.2089,0.2089
xs_momentum_top_decile,regime_flip,16.6,1,1.0,6.6616,6.6616
xs_momentum_top_decile,regime_flip,16.87,1,1.0,5.3545,5.3545
xs_momentum_top_decile,regime_flip,16.95,1,1.0,6.1589,6.1589
xs_momentum_top_decile,regime_flip,17.03,1,1.0,2.8337,2.8337
xs_momentum_top_decile,regime_flip,17.28,1,0.0,-1.5682,-1.5682
xs_momentum_top_decile,regime_flip,17.79,1,1.0,7.4037,7.4037
xs_momentum_top_decile,regime_flip,18.02,1,0.0,-6.0842,-6.0842
xs_momentum_top_decile,regime_flip,18.23,1,1.0,31.532,31.532
xs_momentum_top_decile,regime_flip,18.56,1,1.0,3.3061,3.3061
xs_momentum_top_decile,regime_flip,18.61,1,0.0,-0.5883,-0.5883
xs_momentum_top_decile,regime_flip,18.83,1,0.0,-8.0826,-8.0826
xs_momentum_top_decile,regime_flip,18.91,1,0.0,-13.3426,-13.3426
xs_momentum_top_decile,regime_flip,19.95,1,1.0,6.4582,6.4582
xs_momentum_top_decile,regime_flip,20.29,1,1.0,6.1083,6.1083
xs_momentum_top_decile,regime_flip,20.34,1,0.0,-5.0496,-5.0496
xs_momentum_top_decile,regime_flip,20.38,1,1.0,17.7713,17.7713
xs_momentum_top_decile,regime_flip,20.49,1,1.0,6.4752,6.4752
xs_momentum_top_decile,regime_flip,20.6,1,1.0,75.7403,75.7403
xs_momentum_top_decile,regime_flip,21.15,1,1.0,14.8895,14.8895
xs_momentum_top_decile,regime_flip,21.29,1,1.0,5.299,5.299
xs_momentum_top_decile,regime_flip,21.48,1,1.0,1.1856,1.1856
xs_momentum_top_decile,regime_flip,22.36,2,0.0,-6.27385,-12.5477
xs_momentum_top_decile,regime_flip,22.46,1,1.0,2.8491,2.8491
xs_momentum_top_decile,regime_flip,22.52,1,1.0,6.4216,6.4216
xs_momentum_top_decile,regime_flip,23.36,1,1.0,8.5626,8.5626
xs_momentum_top_decile,regime_flip,23.73,1,0.0,-3.4534,-3.4534
xs_momentum_top_decile,regime_flip,23.8,1,0.0,-0.1886,-0.1886
xs_momentum_top_decile,regime_flip,24.54,1,1.0,22.9194,22.9194
xs_momentum_top_decile,regime_flip,24.93,1,1.0,14.7269,14.7269
xs_momentum_top_decile,regime_flip,25.0,2,0.5,2.15065,4.3013
xs_momentum_top_decile,regime_flip,25.54,1,0.0,-9.1434,-9.1434
xs_momentum_top_decile,regime_flip,25.76,1,0.0,-11.3815,-11.3815
xs_momentum_top_decile,regime_flip,26.21,1,0.0,-16.6333,-16.6333
xs_momentum_top_decile,regime_flip,26.92,1,0.0,-0.0939,-0.0939
xs_momentum_top_decile,regime_flip,26.95,1,1.0,1.348,1.348
xs_momentum_top_decile,regime_flip,27.47,3,0.3333333333333333,1.6463666666666665,4.9391
xs_momentum_top_decile,regime_flip,27.5,1,0.0,-17.9575,-17.9575
xs_momentum_top_decile,regime_flip,28.36,1,0.0,-5.3767,-5.3767
xs_momentum_top_decile,regime_flip,28.48,1,0.0,-1.9161,-1.9161
xs_momentum_top_decile,regime_flip,29.62,1,0.0,-13.6615,-13.6615
xs_momentum_top_decile,regime_flip,30.12,1,1.0,15.6055,15.6055
xs_momentum_top_decile,regime_flip,30.19,3,0.6666666666666666,3.9076,11.7228
xs_momentum_top_decile,regime_flip,32.64,1,1.0,30.2824,30.2824
xs_momentum_top_decile,regime_flip,45.31,1,1.0,21.4712,21.4712
xs_momentum_top_decile,regime_flip,46.98,1,1.0,7.5116,7.5116
xs_momentum_top_decile,reverse_signal,12.63,1,1.0,0.3194,0.3194
xs_momentum_top_decile,reverse_signal,12.74,1,1.0,3.7393,3.7393
xs_momentum_top_decile,reverse_signal,12.91,1,1.0,0.024,0.024
xs_momentum_top_decile,reverse_signal,13.12,1,0.0,-1.955,-1.955
xs_momentum_top_decile,reverse_signal,13.2,1,0.0,-4.4405,-4.4405
xs_momentum_top_decile,reverse_signal,13.28,1,0.0,-3.2904,-3.2904
xs_momentum_top_decile,reverse_signal,13.57,1,0.0,-1.5217,-1.5217
xs_momentum_top_decile,reverse_signal,13.88,3,0.0,-3.632566666666667,-10.8977
xs_momentum_top_decile,reverse_signal,14.0,1,1.0,0.2129,0.2129
xs_momentum_top_decile,reverse_signal,14.27,1,0.0,-0.05,-0.05
xs_momentum_top_decile,reverse_signal,14.6,1,0.0,-4.653,-4.653
xs_momentum_top_decile,reverse_signal,14.73,1,0.0,-3.889,-3.889
xs_momentum_top_decile,reverse_signal,14.79,1,0.0,-1.8311,-1.8311
xs_momentum_top_decile,reverse_signal,14.82,1,0.0,-2.1396,-2.1396
xs_momentum_top_decile,reverse_signal,14.9,2,0.0,-3.5416499999999997,-7.0832999999999995
xs_momentum_top_decile,reverse_signal,15.07,1,1.0,3.1412,3.1412
xs_momentum_top_decile,reverse_signal,15.69,2,0.5,0.2721,0.5442
xs_momentum_top_decile,reverse_signal,15.77,1,0.0,-3.7096,-3.7096
xs_momentum_top_decile,reverse_signal,15.98,1,0.0,-3.0095,-3.0095
xs_momentum_top_decile,reverse_signal,16.09,1,0.0,-1.3808,-1.3808
xs_momentum_top_decile,reverse_signal,16.6,1,0.0,-2.9608,-2.9608
xs_momentum_top_decile,reverse_signal,16.87,1,0.0,-0.8861,-0.8861
xs_momentum_top_decile,reverse_signal,16.95,1,1.0,2.8821,2.8821
xs_momentum_top_decile,reverse_signal,17.03,1,1.0,0.8431,0.8431
xs_momentum_top_decile,reverse_signal,17.28,1,0.0,-5.0173,-5.0173
xs_momentum_top_decile,reverse_signal,17.79,1,0.0,-3.3506,-3.3506
xs_momentum_top_decile,reverse_signal,18.02,1,0.0,-7.1583,-7.1583
xs_momentum_top_decile,reverse_signal,18.23,1,1.0,3.3805,3.3805
xs_momentum_top_decile,reverse_signal,18.56,1,1.0,2.3785,2.3785
xs_momentum_top_decile,reverse_signal,18.61,1,0.0,-2.6914,-2.6914
xs_momentum_top_decile,reverse_signal,18.83,1,0.0,-4.0427,-4.0427
xs_momentum_top_decile,reverse_signal,18.91,1,0.0,-3.2651,-3.2651
xs_momentum_top_decile,reverse_signal,19.95,1,1.0,3.1126,3.1126
xs_momentum_top_decile,reverse_signal,20.29,1,0.0,-7.1408,-7.1408
xs_momentum_top_decile,reverse_signal,20.34,1,0.0,-3.0432,-3.0432
xs_momentum_top_decile,reverse_signal,20.38,1,1.0,3.0906,3.0906
xs_momentum_top_decile,reverse_signal,20.49,1,0.0,-2.8532,-2.8532
xs_momentum_top_decile,reverse_signal,20.6,1,0.0,-4.0921,-4.0921
xs_momentum_top_decile,reverse_signal,21.15,1,1.0,7.6078,7.6078
xs_momentum_top_decile,reverse_signal,21.29,1,1.0,8.7885,8.7885
xs_momentum_top_decile,reverse_signal,21.48,1,0.0,-2.8909,-2.8909
xs_momentum_top_decile,reverse_signal,22.36,2,0.0,-1.5350000000000001,-3.0700000000000003
xs_momentum_top_decile,reverse_signal,22.46,1,1.0,4.7074,4.7074
xs_momentum_top_decile,reverse_signal,22.52,1,0.0,-4.9834,-4.9834
xs_momentum_top_decile,reverse_signal,23.36,1,0.0,-4.4727,-4.4727
xs_momentum_top_decile,reverse_signal,23.73,1,1.0,1.8167,1.8167
xs_momentum_top_decile,reverse_signal,23.8,1,1.0,3.8588,3.8588
xs_momentum_top_decile,reverse_signal,24.54,1,1.0,24.2045,24.2045
xs_momentum_top_decile,reverse_signal,24.93,1,1.0,1.5455,1.5455
xs_momentum_top_decile,reverse_signal,25.0,2,0.0,-2.1924,-4.3848
xs_momentum_top_decile,reverse_signal,25.54,1,0.0,-4.8507,-4.8507
xs_momentum_top_decile,reverse_signal,25.76,1,0.0,-6.9185,-6.9185
xs_momentum_top_decile,reverse_signal,26.21,1,0.0,-5.0722,-5.0722
xs_momentum_top_decile,reverse_signal,26.92,1,1.0,2.6314,2.6314
xs_momentum_top_decile,reverse_signal,26.95,1,0.0,-5.3791,-5.3791
xs_momentum_top_decile,reverse_signal,27.47,3,0.0,-5.343799999999999,-16.031399999999998
xs_momentum_top_decile,reverse_signal,27.5,1,1.0,4.2366,4.2366
xs_momentum_top_decile,reverse_signal,28.36,1,0.0,-5.8748,-5.8748
xs_momentum_top_decile,reverse_signal,28.48,1,0.0,-0.2053,-0.2053
xs_momentum_top_decile,reverse_signal,29.62,1,0.0,-6.5981,-6.5981
xs_momentum_top_decile,reverse_signal,30.12,1,1.0,13.1796,13.1796
xs_momentum_top_decile,reverse_signal,30.19,3,0.0,-3.6574666666666666,-10.9724
xs_momentum_top_decile,reverse_signal,32.64,1,1.0,30.3689,30.3689
xs_momentum_top_decile,reverse_signal,45.31,1,0.0,-0.8872,-0.8872
xs_momentum_top_decile,reverse_signal,46.98,1,0.0,-5.6084,-5.6084
xs_momentum_top_decile,smc_mitigation_zone,12.63,1,1.0,0.3194,0.3194
xs_momentum_top_decile,smc_mitigation_zone,12.74,1,1.0,3.7393,3.7393
xs_momentum_top_decile,smc_mitigation_zone,12.91,1,1.0,0.024,0.024
xs_momentum_top_decile,smc_mitigation_zone,13.12,1,0.0,-1.955,-1.955
xs_momentum_top_decile,smc_mitigation_zone,13.2,1,0.0,-4.4405,-4.4405
xs_momentum_top_decile,smc_mitigation_zone,13.28,1,0.0,-3.2904,-3.2904
xs_momentum_top_decile,smc_mitigation_zone,13.57,1,0.0,-1.5217,-1.5217
xs_momentum_top_decile,smc_mitigation_zone,13.88,3,0.0,-3.632566666666667,-10.8977
xs_momentum_top_decile,smc_mitigation_zone,14.0,1,1.0,0.2129,0.2129
xs_momentum_top_decile,smc_mitigation_zone,14.27,1,0.0,-0.05,-0.05
xs_momentum_top_decile,smc_mitigation_zone,14.6,1,0.0,-4.653,-4.653
xs_momentum_top_decile,smc_mitigation_zone,14.73,1,0.0,-3.889,-3.889
xs_momentum_top_decile,smc_mitigation_zone,14.79,1,0.0,-1.8311,-1.8311
xs_momentum_top_decile,smc_mitigation_zone,14.82,1,0.0,-2.1396,-2.1396
xs_momentum_top_decile,smc_mitigation_zone,14.9,2,0.0,-3.5416499999999997,-7.0832999999999995
xs_momentum_top_decile,smc_mitigation_zone,15.07,1,1.0,3.1412,3.1412
xs_momentum_top_decile,smc_mitigation_zone,15.69,2,0.5,0.2721,0.5442
xs_momentum_top_decile,smc_mitigation_zone,15.77,1,0.0,-3.7096,-3.7096
xs_momentum_top_decile,smc_mitigation_zone,15.98,1,0.0,-3.0095,-3.0095
xs_momentum_top_decile,smc_mitigation_zone,16.09,1,0.0,-1.3808,-1.3808
xs_momentum_top_decile,smc_mitigation_zone,16.6,1,0.0,-2.9608,-2.9608
xs_momentum_top_decile,smc_mitigation_zone,16.87,1,0.0,-0.8861,-0.8861
xs_momentum_top_decile,smc_mitigation_zone,16.95,1,1.0,2.8821,2.8821
xs_momentum_top_decile,smc_mitigation_zone,17.03,1,1.0,0.8431,0.8431
xs_momentum_top_decile,smc_mitigation_zone,17.28,1,0.0,-5.0173,-5.0173
xs_momentum_top_decile,smc_mitigation_zone,17.79,1,0.0,-3.3506,-3.3506
xs_momentum_top_decile,smc_mitigation_zone,18.02,1,0.0,-7.1583,-7.1583
xs_momentum_top_decile,smc_mitigation_zone,18.23,1,1.0,3.3805,3.3805
xs_momentum_top_decile,smc_mitigation_zone,18.56,1,1.0,2.3785,2.3785
xs_momentum_top_decile,smc_mitigation_zone,18.61,1,0.0,-2.6914,-2.6914
xs_momentum_top_decile,smc_mitigation_zone,18.83,1,0.0,-4.0427,-4.0427
xs_momentum_top_decile,smc_mitigation_zone,18.91,1,0.0,-3.2651,-3.2651
xs_momentum_top_decile,smc_mitigation_zone,19.95,1,1.0,3.1126,3.1126
xs_momentum_top_decile,smc_mitigation_zone,20.29,1,0.0,-7.1408,-7.1408
xs_momentum_top_decile,smc_mitigation_zone,20.34,1,0.0,-3.0432,-3.0432
xs_momentum_top_decile,smc_mitigation_zone,20.38,1,1.0,3.0906,3.0906
xs_momentum_top_decile,smc_mitigation_zone,20.49,1,0.0,-2.8532,-2.8532
xs_momentum_top_decile,smc_mitigation_zone,20.6,1,0.0,-4.0921,-4.0921
xs_momentum_top_decile,smc_mitigation_zone,21.15,1,1.0,7.6078,7.6078
xs_momentum_top_decile,smc_mitigation_zone,21.29,1,1.0,8.7885,8.7885
xs_momentum_top_decile,smc_mitigation_zone,21.48,1,0.0,-2.8909,-2.8909
xs_momentum_top_decile,smc_mitigation_zone,22.36,2,0.0,-1.5350000000000001,-3.0700000000000003
xs_momentum_top_decile,smc_mitigation_zone,22.46,1,1.0,4.7074,4.7074
xs_momentum_top_decile,smc_mitigation_zone,22.52,1,0.0,-4.9834,-4.9834
xs_momentum_top_decile,smc_mitigation_zone,23.36,1,0.0,-4.4727,-4.4727
xs_momentum_top_decile,smc_mitigation_zone,23.73,1,1.0,1.8167,1.8167
xs_momentum_top_decile,smc_mitigation_zone,23.8,1,1.0,3.8588,3.8588
xs_momentum_top_decile,smc_mitigation_zone,24.54,1,1.0,24.2045,24.2045
xs_momentum_top_decile,smc_mitigation_zone,24.93,1,1.0,1.5455,1.5455
xs_momentum_top_decile,smc_mitigation_zone,25.0,2,0.0,-2.1924,-4.3848
xs_momentum_top_decile,smc_mitigation_zone,25.54,1,0.0,-4.8507,-4.8507
xs_momentum_top_decile,smc_mitigation_zone,25.76,1,0.0,-6.9185,-6.9185
xs_momentum_top_decile,smc_mitigation_zone,26.21,1,0.0,-5.0722,-5.0722
xs_momentum_top_decile,smc_mitigation_zone,26.92,1,1.0,2.6314,2.6314
xs_momentum_top_decile,smc_mitigation_zone,26.95,1,0.0,-5.3791,-5.3791
xs_momentum_top_decile,smc_mitigation_zone,27.47,3,0.0,-5.343799999999999,-16.031399999999998
xs_momentum_top_decile,smc_mitigation_zone,27.5,1,1.0,4.2366,4.2366
xs_momentum_top_decile,smc_mitigation_zone,28.36,1,0.0,-5.8748,-5.8748
xs_momentum_top_decile,smc_mitigation_zone,28.48,1,0.0,-0.2053,-0.2053
xs_momentum_top_decile,smc_mitigation_zone,29.62,1,0.0,-6.5981,-6.5981
xs_momentum_top_decile,smc_mitigation_zone,30.12,1,1.0,13.1796,13.1796
xs_momentum_top_decile,smc_mitigation_zone,30.19,3,0.0,-3.6574666666666666,-10.9724
xs_momentum_top_decile,smc_mitigation_zone,32.64,1,1.0,30.3689,30.3689
