strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
roc_burst,regime_flip,short_le_3d,2,0.0,-43.9748,-87.9496
roc_burst,reverse_signal,long_ge_11d,13,0.46153846153846156,2.3063076923076924,29.982000000000003
roc_burst,reverse_signal,medium_4_10d,4,0.0,-5.7193249999999995,-22.877299999999998
roc_burst,reverse_signal,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,smc_mitigation_zone,long_ge_11d,13,0.46153846153846156,2.3063076923076924,29.982000000000003
roc_burst,smc_mitigation_zone,medium_4_10d,4,0.0,-5.7193249999999995,-22.877299999999998
roc_burst,smc_mitigation_zone,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,time_stop_10d,long_ge_11d,13,0.6153846153846154,11.647769230769232,151.42100000000002
roc_burst,time_stop_10d,medium_4_10d,4,0.0,-9.410525,-37.6421
roc_burst,time_stop_10d,short_le_3d,2,0.0,-47.492000000000004,-94.98400000000001
roc_burst,time_stop_20d,long_ge_11d,13,0.7692307692307693,16.227723076923077,210.96040000000002
roc_burst,time_stop_20d,medium_4_10d,4,0.0,-13.160350000000001,-52.641400000000004
roc_burst,time_stop_20d,short_le_3d,2,0.0,-43.9748,-87.9496
roc_burst,trailing_10pct,long_ge_11d,13,0.6153846153846154,2.736123076923077,35.5696
roc_burst,trailing_10pct,medium_4_10d,4,0.0,-7.9275,-31.71
roc_burst,trailing_10pct,short_le_3d,2,0.0,-10.0,-20.0
roc_burst,trailing_15pct,long_ge_11d,13,0.6153846153846154,-0.12478461538461534,-1.6221999999999994
roc_burst,trailing_15pct,medium_4_10d,4,0.0,-8.910375,-35.6415
roc_burst,trailing_15pct,short_le_3d,2,0.0,-15.0,-30.0
roc_burst,trailing_5pct,long_ge_11d,13,0.38461538461538464,1.8483461538461539,24.0285
roc_burst,trailing_5pct,medium_4_10d,4,0.0,-3.0369,-12.1476
roc_burst,trailing_5pct,short_le_3d,2,0.0,-5.0,-10.0
rsi_oversold,atr_trail_1x,long_ge_11d,4,0.25,0.53655,2.1462
rsi_oversold,atr_trail_1x,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,atr_trail_1x,short_le_3d,1,0.0,-11.208,-11.208
rsi_oversold,atr_trail_2x,long_ge_11d,4,0.5,-0.3880750000000001,-1.5523000000000005
rsi_oversold,atr_trail_2x,medium_4_10d,1,0.0,-4.7988,-4.7988
rsi_oversold,atr_trail_2x,short_le_3d,1,0.0,-27.0549,-27.0549
rsi_oversold,atr_trail_mae_conditional,long_ge_11d,4,0.25,0.53655,2.1462
rsi_oversold,atr_trail_mae_conditional,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,atr_trail_mae_conditional,short_le_3d,1,0.0,-11.208,-11.208
rsi_oversold,atr_trail_vix_conditional,long_ge_11d,4,0.25,-1.7966,-7.1864
rsi_oversold,atr_trail_vix_conditional,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,atr_trail_vix_conditional,short_le_3d,1,0.0,-19.1314,-19.1314
rsi_oversold,break_even_at_1r,long_ge_11d,4,0.25,0.003924999999999942,0.01569999999999977
rsi_oversold,break_even_at_1r,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,break_even_at_1r,short_le_3d,1,0.0,-16.27,-16.27
rsi_oversold,breakeven_plus_trail,long_ge_11d,4,0.75,10.1597,40.6388
rsi_oversold,breakeven_plus_trail,medium_4_10d,1,0.0,-4.7988,-4.7988
rsi_oversold,breakeven_plus_trail,short_le_3d,1,0.0,-32.5401,-32.5401
rsi_oversold,chandelier_3x,long_ge_11d,4,0.0,-0.380875,-1.5235
rsi_oversold,chandelier_3x,medium_4_10d,1,0.0,-0.7667,-0.7667
rsi_oversold,chandelier_3x,short_le_3d,1,0.0,-0.3119,-0.3119
rsi_oversold,class_time_stop,long_ge_11d,4,0.5,0.759525,3.0381
rsi_oversold,class_time_stop,medium_4_10d,1,0.0,-5.9652,-5.9652
rsi_oversold,class_time_stop,short_le_3d,1,0.0,-9.9313,-9.9313
rsi_oversold,earnings_blackout,long_ge_11d,4,0.75,16.55095,66.2038
rsi_oversold,earnings_blackout,medium_4_10d,1,0.0,-14.7057,-14.7057
rsi_oversold,earnings_blackout,short_le_3d,1,0.0,-19.2385,-19.2385
rsi_oversold,fixed_4r_2r,long_ge_11d,4,0.75,25.002575,100.0103
rsi_oversold,fixed_4r_2r,medium_4_10d,1,0.0,-4.7988,-4.7988
rsi_oversold,fixed_4r_2r,short_le_3d,1,0.0,-32.5401,-32.5401
rsi_oversold,hybrid_50pct_target,long_ge_11d,4,0.5,-0.21787499999999982,-0.8714999999999993
rsi_oversold,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
rsi_oversold,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
rsi_oversold,ma_exit_ema9,long_ge_11d,4,0.75,2.062275,8.2491
rsi_oversold,ma_exit_ema9,medium_4_10d,1,0.0,-2.4063,-2.4063
rsi_oversold,ma_exit_ema9,short_le_3d,1,0.0,-10.0,-10.0
rsi_oversold,mfe_lockin_trail,long_ge_11d,4,0.25,0.84855,3.3942
rsi_oversold,mfe_lockin_trail,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,mfe_lockin_trail,short_le_3d,1,0.0,-11.208,-11.208
rsi_oversold,multi_tier_partial,long_ge_11d,4,0.75,2.020775,8.0831
rsi_oversold,multi_tier_partial,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,multi_tier_partial,short_le_3d,1,0.0,-11.208,-11.208
rsi_oversold,next_pivot_target,long_ge_11d,4,0.75,4.46435,17.8574
rsi_oversold,next_pivot_target,medium_4_10d,1,0.0,-10.0,-10.0
rsi_oversold,next_pivot_target,short_le_3d,1,0.0,-10.0,-10.0
rsi_oversold,r_multiple_2r,long_ge_11d,4,0.25,-2.7607500000000003,-11.043000000000001
rsi_oversold,r_multiple_2r,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,r_multiple_2r,short_le_3d,1,0.0,-16.27,-16.27
rsi_oversold,r_multiple_3r,long_ge_11d,4,0.25,-2.0271749999999997,-8.108699999999999
rsi_oversold,r_multiple_3r,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,r_multiple_3r,short_le_3d,1,0.0,-16.27,-16.27
rsi_oversold,regime_flip,long_ge_11d,4,0.5,-1.8128499999999996,-7.2513999999999985
rsi_oversold,regime_flip,medium_4_10d,1,0.0,-5.0773,-5.0773
rsi_oversold,regime_flip,short_le_3d,1,0.0,-8.0877,-8.0877
rsi_oversold,reverse_signal,long_ge_11d,4,0.5,-1.40225,-5.609
rsi_oversold,reverse_signal,medium_4_10d,1,0.0,-2.8987,-2.8987
rsi_oversold,reverse_signal,short_le_3d,1,0.0,-3.6869,-3.6869
rsi_oversold,smc_mitigation_zone,long_ge_11d,4,0.25,0.53655,2.1462
rsi_oversold,smc_mitigation_zone,medium_4_10d,1,0.0,-2.3994,-2.3994
rsi_oversold,smc_mitigation_zone,short_le_3d,1,0.0,-11.208,-11.208
rsi_oversold,time_stop_10d,long_ge_11d,4,0.75,3.50535,14.0214
rsi_oversold,time_stop_10d,medium_4_10d,1,0.0,-10.3634,-10.3634
rsi_oversold,time_stop_10d,short_le_3d,1,0.0,-29.5567,-29.5567
rsi_oversold,time_stop_20d,long_ge_11d,4,0.5,-1.8128499999999996,-7.2513999999999985
rsi_oversold,time_stop_20d,medium_4_10d,1,0.0,-5.0773,-5.0773
rsi_oversold,time_stop_20d,short_le_3d,1,0.0,-8.0877,-8.0877
rsi_oversold,trailing_10pct,long_ge_11d,4,0.75,7.7471000000000005,30.988400000000002
rsi_oversold,trailing_10pct,medium_4_10d,1,0.0,-10.0,-10.0
rsi_oversold,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
rsi_oversold,trailing_15pct,long_ge_11d,4,0.5,3.302875,13.2115
rsi_oversold,trailing_15pct,medium_4_10d,1,0.0,-15.0,-15.0
rsi_oversold,trailing_15pct,short_le_3d,1,0.0,-11.0568,-11.0568
rsi_oversold,trailing_5pct,long_ge_11d,4,0.5,-0.09889999999999988,-0.3955999999999995
rsi_oversold,trailing_5pct,medium_4_10d,1,0.0,-5.4615,-5.4615
rsi_oversold,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
squeeze_breakout,atr_trail_1x,long_ge_11d,32,0.4375,0.9199093749999999,29.437099999999997
squeeze_breakout,atr_trail_1x,medium_4_10d,6,0.16666666666666666,-4.106816666666666,-24.6409
squeeze_breakout,atr_trail_1x,short_le_3d,3,0.0,-4.293033333333333,-12.8791
squeeze_breakout,atr_trail_2x,long_ge_11d,32,0.46875,1.30050625,41.6162
squeeze_breakout,atr_trail_2x,medium_4_10d,6,0.0,-10.143033333333333,-60.8582
squeeze_breakout,atr_trail_2x,short_le_3d,3,0.0,-13.254666666666667,-39.764
squeeze_breakout,atr_trail_mae_conditional,long_ge_11d,32,0.4375,0.9199093749999999,29.437099999999997
squeeze_breakout,atr_trail_mae_conditional,medium_4_10d,6,0.16666666666666666,-4.106816666666666,-24.6409
squeeze_breakout,atr_trail_mae_conditional,short_le_3d,3,0.0,-4.293033333333333,-12.8791
squeeze_breakout,atr_trail_vix_conditional,long_ge_11d,32,0.59375,1.3483593749999998,43.147499999999994
squeeze_breakout,atr_trail_vix_conditional,medium_4_10d,6,0.0,-5.907366666666667,-35.4442
squeeze_breakout,atr_trail_vix_conditional,short_le_3d,3,0.0,-8.5668,-25.700400000000002
squeeze_breakout,break_even_at_1r,long_ge_11d,32,0.21875,0.66419375,21.2542
squeeze_breakout,break_even_at_1r,medium_4_10d,6,0.0,-4.733716666666667,-28.4023
squeeze_breakout,break_even_at_1r,short_le_3d,3,0.0,-10.103466666666666,-30.310399999999998
squeeze_breakout,breakeven_plus_trail,long_ge_11d,32,0.53125,6.516753125,208.5361
squeeze_breakout,breakeven_plus_trail,medium_4_10d,6,0.16666666666666666,-9.320416666666667,-55.9225
squeeze_breakout,breakeven_plus_trail,short_le_3d,3,0.0,-13.622766666666665,-40.8683
squeeze_breakout,chandelier_3x,long_ge_11d,32,0.3125,1.288628125,41.2361
squeeze_breakout,chandelier_3x,medium_4_10d,6,0.0,-6.545283333333334,-39.2717
squeeze_breakout,chandelier_3x,short_le_3d,3,0.0,-8.024633333333332,-24.0739
squeeze_breakout,class_time_stop,long_ge_11d,32,0.53125,2.4734624999999997,79.15079999999999
squeeze_breakout,class_time_stop,medium_4_10d,6,0.3333333333333333,-8.858483333333334,-53.1509
squeeze_breakout,class_time_stop,short_le_3d,3,0.0,-24.6939,-74.0817
squeeze_breakout,earnings_blackout,long_ge_11d,32,0.53125,1.609775,51.5128
squeeze_breakout,earnings_blackout,medium_4_10d,6,0.3333333333333333,-4.38475,-26.308500000000002
squeeze_breakout,earnings_blackout,short_le_3d,3,0.0,-25.095700000000004,-75.28710000000001
squeeze_breakout,fixed_4r_2r,long_ge_11d,32,0.5,4.046465625,129.4869
squeeze_breakout,fixed_4r_2r,medium_4_10d,6,0.0,-12.432249999999998,-74.59349999999999
squeeze_breakout,fixed_4r_2r,short_le_3d,3,0.0,-13.872066666666667,-41.6162
squeeze_breakout,hybrid_50pct_target,long_ge_11d,32,0.5625,2.9452374999999997,94.24759999999999
squeeze_breakout,hybrid_50pct_target,medium_4_10d,6,0.0,-10.0,-60.0
squeeze_breakout,hybrid_50pct_target,short_le_3d,3,0.0,-10.0,-30.0
squeeze_breakout,ma_exit_ema9,long_ge_11d,32,0.46875,1.53098125,48.9914
squeeze_breakout,ma_exit_ema9,medium_4_10d,6,0.16666666666666666,-4.630533333333333,-27.7832
squeeze_breakout,ma_exit_ema9,short_le_3d,3,0.0,-11.948866666666667,-35.8466
squeeze_breakout,mfe_lockin_trail,long_ge_11d,32,0.4375,0.21527812499999993,6.888899999999998
squeeze_breakout,mfe_lockin_trail,medium_4_10d,6,0.16666666666666666,-2.9577499999999994,-17.746499999999997
squeeze_breakout,mfe_lockin_trail,short_le_3d,3,0.0,-4.293033333333333,-12.8791
squeeze_breakout,multi_tier_partial,long_ge_11d,32,0.5625,1.324325,42.3784
squeeze_breakout,multi_tier_partial,medium_4_10d,6,0.16666666666666666,-4.079633333333333,-24.4778
squeeze_breakout,multi_tier_partial,short_le_3d,3,0.0,-4.293033333333333,-12.8791
squeeze_breakout,next_pivot_target,long_ge_11d,32,0.6875,1.295109375,41.4435
squeeze_breakout,next_pivot_target,medium_4_10d,6,0.0,-12.471200000000001,-74.8272
squeeze_breakout,next_pivot_target,short_le_3d,3,0.3333333333333333,-6.8032,-20.4096
squeeze_breakout,r_multiple_2r,long_ge_11d,32,0.53125,3.734184375,119.4939
squeeze_breakout,r_multiple_2r,medium_4_10d,6,0.16666666666666666,-1.7020333333333333,-10.2122
squeeze_breakout,r_multiple_2r,short_le_3d,3,0.0,-10.103466666666666,-30.310399999999998
squeeze_breakout,r_multiple_3r,long_ge_11d,32,0.375,2.3818,76.2176
squeeze_breakout,r_multiple_3r,medium_4_10d,6,0.0,-6.201,-37.205999999999996
squeeze_breakout,r_multiple_3r,short_le_3d,3,0.0,-10.103466666666666,-30.310399999999998
squeeze_breakout,regime_flip,long_ge_11d,32,0.5625,4.886846875,156.3791
squeeze_breakout,regime_flip,medium_4_10d,6,0.16666666666666666,-14.237833333333333,-85.42699999999999
squeeze_breakout,regime_flip,short_le_3d,3,0.0,-30.27563333333333,-90.8269
squeeze_breakout,reverse_signal,long_ge_11d,32,0.4375,0.9199093749999999,29.437099999999997
squeeze_breakout,reverse_signal,medium_4_10d,6,0.16666666666666666,-4.106816666666666,-24.6409
squeeze_breakout,reverse_signal,short_le_3d,3,0.0,-4.293033333333333,-12.8791
squeeze_breakout,smc_mitigation_zone,long_ge_11d,32,0.4375,0.9199093749999999,29.437099999999997
squeeze_breakout,smc_mitigation_zone,medium_4_10d,6,0.16666666666666666,-4.106816666666666,-24.6409
squeeze_breakout,smc_mitigation_zone,short_le_3d,3,0.0,-4.293033333333333,-12.8791
squeeze_breakout,time_stop_10d,long_ge_11d,32,0.71875,3.1972625,102.3124
squeeze_breakout,time_stop_10d,medium_4_10d,6,0.0,-12.491766666666665,-74.9506
squeeze_breakout,time_stop_10d,short_le_3d,3,0.0,-23.392433333333333,-70.1773
squeeze_breakout,time_stop_20d,long_ge_11d,32,0.5625,4.886846875,156.3791
squeeze_breakout,time_stop_20d,medium_4_10d,6,0.16666666666666666,-14.237833333333333,-85.42699999999999
squeeze_breakout,time_stop_20d,short_le_3d,3,0.0,-30.27563333333333,-90.8269
squeeze_breakout,trailing_10pct,long_ge_11d,32,0.4375,1.3952531249999998,44.64809999999999
squeeze_breakout,trailing_10pct,medium_4_10d,6,0.16666666666666666,-7.9822999999999995,-47.8938
squeeze_breakout,trailing_10pct,short_le_3d,3,0.0,-12.4788,-37.4364
squeeze_breakout,trailing_15pct,long_ge_11d,32,0.46875,2.1107687499999996,67.54459999999999
squeeze_breakout,trailing_15pct,medium_4_10d,6,0.16666666666666666,-9.591216666666666,-57.5473
squeeze_breakout,trailing_15pct,short_le_3d,3,0.0,-15.8412,-47.5236
squeeze_breakout,trailing_5pct,long_ge_11d,32,0.5,0.843121875,26.9799
squeeze_breakout,trailing_5pct,medium_4_10d,6,0.16666666666666666,-3.784966666666667,-22.7098
squeeze_breakout,trailing_5pct,short_le_3d,3,0.0,-2.8674999999999997,-8.6025
stochrsi_overbought_short,atr_trail_1x,long_ge_11d,42,0.16666666666666666,-1.8360190476190479,-77.11280000000001
stochrsi_overbought_short,atr_trail_1x,medium_4_10d,8,0.125,-3.6554125,-29.2433
stochrsi_overbought_short,atr_trail_1x,short_le_3d,8,0.0,-7.0257875,-56.2063
stochrsi_overbought_short,atr_trail_2x,long_ge_11d,42,0.2857142857142857,-1.7512595238095237,-73.5529
stochrsi_overbought_short,atr_trail_2x,medium_4_10d,8,0.125,-7.0159625,-56.1277
stochrsi_overbought_short,atr_trail_2x,short_le_3d,8,0.0,-12.276824999999999,-98.21459999999999
stochrsi_overbought_short,atr_trail_mae_conditional,long_ge_11d,42,0.16666666666666666,-1.8360190476190479,-77.11280000000001
stochrsi_overbought_short,atr_trail_mae_conditional,medium_4_10d,8,0.125,-3.6554125,-29.2433
stochrsi_overbought_short,atr_trail_mae_conditional,short_le_3d,8,0.0,-7.0257875,-56.2063
stochrsi_overbought_short,atr_trail_vix_conditional,long_ge_11d,42,0.09523809523809523,-2.0999285714285714,-88.197
stochrsi_overbought_short,atr_trail_vix_conditional,medium_4_10d,8,0.125,-3.3854,-27.0832
stochrsi_overbought_short,atr_trail_vix_conditional,short_le_3d,8,0.0,-8.2821125,-66.2569
stochrsi_overbought_short,break_even_at_1r,long_ge_11d,42,0.023809523809523808,-1.8014690476190476,-75.6617
stochrsi_overbought_short,break_even_at_1r,medium_4_10d,8,0.125,-4.2580374999999995,-34.064299999999996
stochrsi_overbought_short,break_even_at_1r,short_le_3d,8,0.0,-4.818125,-38.545
stochrsi_overbought_short,breakeven_plus_trail,long_ge_11d,42,0.35714285714285715,2.002466666666667,84.1036
stochrsi_overbought_short,breakeven_plus_trail,medium_4_10d,8,0.125,-8.2601,-66.0808
stochrsi_overbought_short,breakeven_plus_trail,short_le_3d,8,0.0,-11.393487499999999,-91.14789999999999
stochrsi_overbought_short,chandelier_3x,long_ge_11d,42,0.0,-0.2524595238095238,-10.603299999999999
stochrsi_overbought_short,chandelier_3x,medium_4_10d,8,0.0,-2.464475,-19.7158
stochrsi_overbought_short,chandelier_3x,short_le_3d,8,0.0,-0.8322749999999999,-6.658199999999999
stochrsi_overbought_short,class_time_stop,long_ge_11d,42,0.47619047619047616,-0.06994761904761926,-2.937800000000009
stochrsi_overbought_short,class_time_stop,medium_4_10d,8,0.25,-10.8238375,-86.5907
stochrsi_overbought_short,class_time_stop,short_le_3d,8,0.375,-2.4256875,-19.4055
stochrsi_overbought_short,earnings_blackout,long_ge_11d,42,0.42857142857142855,-19.80202142857143,-831.6849
stochrsi_overbought_short,earnings_blackout,medium_4_10d,8,0.25,-36.958275,-295.6662
stochrsi_overbought_short,earnings_blackout,short_le_3d,8,0.375,-2.8283375000000004,-22.626700000000003
stochrsi_overbought_short,fixed_4r_2r,long_ge_11d,42,0.2857142857142857,-1.1668571428571428,-49.008
stochrsi_overbought_short,fixed_4r_2r,medium_4_10d,8,0.0,-9.3059,-74.4472
stochrsi_overbought_short,fixed_4r_2r,short_le_3d,8,0.0,-13.009475,-104.0758
stochrsi_overbought_short,hybrid_50pct_target,long_ge_11d,42,0.8095238095238095,-4.553295238095238,-191.2384
stochrsi_overbought_short,hybrid_50pct_target,medium_4_10d,8,0.625,-24.103287499999997,-192.82629999999997
stochrsi_overbought_short,hybrid_50pct_target,short_le_3d,8,0.875,2.2845999999999997,18.276799999999998
stochrsi_overbought_short,ma_exit_ema9,long_ge_11d,42,0.40476190476190477,-0.2727380952380953,-11.455000000000002
stochrsi_overbought_short,ma_exit_ema9,medium_4_10d,8,0.25,-2.0956125,-16.7649
stochrsi_overbought_short,ma_exit_ema9,short_le_3d,8,0.25,-3.7381124999999997,-29.904899999999998
stochrsi_overbought_short,mfe_lockin_trail,long_ge_11d,42,0.16666666666666666,-1.8360190476190479,-77.11280000000001
stochrsi_overbought_short,mfe_lockin_trail,medium_4_10d,8,0.125,-3.6554125,-29.2433
stochrsi_overbought_short,mfe_lockin_trail,short_le_3d,8,0.0,-7.0257875,-56.2063
stochrsi_overbought_short,multi_tier_partial,long_ge_11d,42,0.35714285714285715,-1.425959523809524,-59.8903
stochrsi_overbought_short,multi_tier_partial,medium_4_10d,8,0.125,-3.2883875,-26.3071
stochrsi_overbought_short,multi_tier_partial,short_le_3d,8,0.25,-3.8083625,-30.4669
stochrsi_overbought_short,next_pivot_target,long_ge_11d,42,0.8095238095238095,-0.04198333333333336,-1.7633000000000012
stochrsi_overbought_short,next_pivot_target,medium_4_10d,8,0.375,-6.4307,-51.4456
stochrsi_overbought_short,next_pivot_target,short_le_3d,8,0.375,-5.3217,-42.5736
stochrsi_overbought_short,r_multiple_2r,long_ge_11d,42,0.21428571428571427,-1.8115833333333333,-76.0865
stochrsi_overbought_short,r_multiple_2r,medium_4_10d,8,0.125,-3.5687374999999997,-28.549899999999997
stochrsi_overbought_short,r_multiple_2r,short_le_3d,8,0.0,-7.8825,-63.06
stochrsi_overbought_short,r_multiple_3r,long_ge_11d,42,0.19047619047619047,-1.428507142857143,-59.9973
stochrsi_overbought_short,r_multiple_3r,medium_4_10d,8,0.125,-3.1349625,-25.0797
stochrsi_overbought_short,r_multiple_3r,short_le_3d,8,0.0,-7.8825,-63.06
stochrsi_overbought_short,regime_flip,long_ge_11d,42,0.47619047619047616,-0.7807023809523809,-32.7895
stochrsi_overbought_short,regime_flip,medium_4_10d,8,0.25,-9.9103375,-79.2827
stochrsi_overbought_short,regime_flip,short_le_3d,8,0.375,-6.6070125,-52.8561
stochrsi_overbought_short,reverse_signal,long_ge_11d,42,0.16666666666666666,-1.8360190476190479,-77.11280000000001
stochrsi_overbought_short,reverse_signal,medium_4_10d,8,0.125,-3.6554125,-29.2433
stochrsi_overbought_short,reverse_signal,short_le_3d,8,0.0,-7.0257875,-56.2063
stochrsi_overbought_short,smc_mitigation_zone,long_ge_11d,42,0.16666666666666666,-1.8360190476190479,-77.11280000000001
stochrsi_overbought_short,smc_mitigation_zone,medium_4_10d,8,0.125,-3.6554125,-29.2433
stochrsi_overbought_short,smc_mitigation_zone,short_le_3d,8,0.0,-7.0257875,-56.2063
stochrsi_overbought_short,time_stop_10d,long_ge_11d,42,0.40476190476190477,0.6837880952380951,28.719099999999997
stochrsi_overbought_short,time_stop_10d,medium_4_10d,8,0.0,-10.4229375,-83.3835
stochrsi_overbought_short,time_stop_10d,short_le_3d,8,0.125,-8.560649999999999,-68.48519999999999
stochrsi_overbought_short,time_stop_20d,long_ge_11d,42,0.47619047619047616,-0.7807023809523809,-32.7895
stochrsi_overbought_short,time_stop_20d,medium_4_10d,8,0.25,-9.9103375,-79.2827
stochrsi_overbought_short,time_stop_20d,short_le_3d,8,0.375,-6.6070125,-52.8561
stochrsi_overbought_short,trailing_10pct,long_ge_11d,42,0.35714285714285715,-2.017159523809524,-84.72070000000001
stochrsi_overbought_short,trailing_10pct,medium_4_10d,8,0.125,-7.6014375,-60.8115
stochrsi_overbought_short,trailing_10pct,short_le_3d,8,0.0,-10.6454625,-85.1637
stochrsi_overbought_short,trailing_15pct,long_ge_11d,42,0.30952380952380953,-4.143264285714285,-174.0171
stochrsi_overbought_short,trailing_15pct,medium_4_10d,8,0.0,-12.302150000000001,-98.41720000000001
stochrsi_overbought_short,trailing_15pct,short_le_3d,8,0.0,-14.5170375,-116.1363
stochrsi_overbought_short,trailing_5pct,long_ge_11d,42,0.21428571428571427,-1.6792738095238096,-70.5295
stochrsi_overbought_short,trailing_5pct,medium_4_10d,8,0.125,-3.69465,-29.5572
stochrsi_overbought_short,trailing_5pct,short_le_3d,8,0.0,-3.8353375,-30.6827
stochrsi_oversold,atr_trail_1x,long_ge_11d,29,0.5172413793103449,0.7685275862068967,22.287300000000002
stochrsi_oversold,atr_trail_1x,medium_4_10d,118,0.3305084745762712,-0.2528983050847457,-29.84199999999999
stochrsi_oversold,atr_trail_1x,short_le_3d,83,0.04819277108433735,-4.862302409638554,-403.5711
stochrsi_oversold,atr_trail_2x,long_ge_11d,29,0.5862068965517241,3.7533448275862074,108.84700000000001
stochrsi_oversold,atr_trail_2x,medium_4_10d,118,0.4406779661016949,1.2839338983050848,151.5042
stochrsi_oversold,atr_trail_2x,short_le_3d,83,0.26506024096385544,-3.044,-252.65200000000002
stochrsi_oversold,atr_trail_mae_conditional,long_ge_11d,29,0.5172413793103449,0.7685275862068967,22.287300000000002
stochrsi_oversold,atr_trail_mae_conditional,medium_4_10d,118,0.3305084745762712,-0.2528983050847457,-29.84199999999999
