strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
prev_day_low_bounce,r_multiple_3r,MEDIUM,2,0.0,-1.8688500000000001,-3.7377000000000002
prev_day_low_bounce,r_multiple_3r,MEDIUM_HIGH,3,0.0,-2.720966666666667,-8.1629
prev_day_low_bounce,r_multiple_3r,VERY_HIGH,2,0.0,-1.7843499999999999,-3.5686999999999998
prev_day_low_bounce,regime_flip,HIGH,5,0.2,-5.78506,-28.9253
prev_day_low_bounce,regime_flip,LOW,1,0.0,-5.9975,-5.9975
prev_day_low_bounce,regime_flip,MEDIUM,2,0.5,0.16805000000000003,0.33610000000000007
prev_day_low_bounce,regime_flip,MEDIUM_HIGH,3,0.3333333333333333,-1.1555999999999997,-3.466799999999999
prev_day_low_bounce,regime_flip,VERY_HIGH,2,0.5,-0.7362,-1.4724
prev_day_low_bounce,reverse_signal,HIGH,5,0.2,-0.86534,-4.3267
prev_day_low_bounce,reverse_signal,LOW,1,0.0,-1.7865,-1.7865
prev_day_low_bounce,reverse_signal,MEDIUM,2,0.0,-0.46625,-0.9325
prev_day_low_bounce,reverse_signal,MEDIUM_HIGH,3,0.6666666666666666,0.48233333333333334,1.447
prev_day_low_bounce,reverse_signal,VERY_HIGH,2,0.0,-1.7194,-3.4388
prev_day_low_bounce,smc_mitigation_zone,HIGH,5,0.2,-0.86534,-4.3267
prev_day_low_bounce,smc_mitigation_zone,LOW,1,0.0,-1.7865,-1.7865
prev_day_low_bounce,smc_mitigation_zone,MEDIUM,2,0.0,-0.46625,-0.9325
prev_day_low_bounce,smc_mitigation_zone,MEDIUM_HIGH,3,0.6666666666666666,0.48233333333333334,1.447
prev_day_low_bounce,smc_mitigation_zone,VERY_HIGH,2,0.0,-1.7194,-3.4388
prev_day_low_bounce,time_stop_10d,HIGH,5,0.2,-2.5722,-12.861
prev_day_low_bounce,time_stop_10d,LOW,1,0.0,-4.5608,-4.5608
prev_day_low_bounce,time_stop_10d,MEDIUM,2,0.0,-2.6523,-5.3046
prev_day_low_bounce,time_stop_10d,MEDIUM_HIGH,3,0.3333333333333333,-2.4353333333333333,-7.306
prev_day_low_bounce,time_stop_10d,VERY_HIGH,2,0.0,-2.04675,-4.0935
prev_day_low_bounce,time_stop_20d,HIGH,5,0.2,-5.78506,-28.9253
prev_day_low_bounce,time_stop_20d,LOW,1,0.0,-5.9975,-5.9975
prev_day_low_bounce,time_stop_20d,MEDIUM,2,0.5,0.16805000000000003,0.33610000000000007
prev_day_low_bounce,time_stop_20d,MEDIUM_HIGH,3,0.3333333333333333,-1.1555999999999997,-3.466799999999999
prev_day_low_bounce,time_stop_20d,VERY_HIGH,2,0.5,-0.7362,-1.4724
prev_day_low_bounce,trailing_10pct,HIGH,5,0.2,-6.35984,-31.7992
prev_day_low_bounce,trailing_10pct,LOW,1,0.0,-9.1636,-9.1636
prev_day_low_bounce,trailing_10pct,MEDIUM,2,0.0,-5.977500000000001,-11.955000000000002
prev_day_low_bounce,trailing_10pct,MEDIUM_HIGH,3,0.3333333333333333,-0.8624666666666668,-2.5874000000000006
prev_day_low_bounce,trailing_10pct,VERY_HIGH,2,0.0,-9.515550000000001,-19.031100000000002
prev_day_low_bounce,trailing_15pct,HIGH,5,0.2,-7.292879999999999,-36.4644
prev_day_low_bounce,trailing_15pct,LOW,1,1.0,1.0504,1.0504
prev_day_low_bounce,trailing_15pct,MEDIUM,2,0.5,14.47965,28.9593
prev_day_low_bounce,trailing_15pct,MEDIUM_HIGH,3,0.3333333333333333,-5.503733333333334,-16.511200000000002
prev_day_low_bounce,trailing_15pct,VERY_HIGH,2,0.0,-15.410400000000001,-30.820800000000002
prev_day_low_bounce,trailing_5pct,HIGH,5,0.2,-2.5610799999999996,-12.805399999999999
prev_day_low_bounce,trailing_5pct,LOW,1,0.0,-4.2016,-4.2016
prev_day_low_bounce,trailing_5pct,MEDIUM,2,0.0,-3.7363,-7.4726
prev_day_low_bounce,trailing_5pct,MEDIUM_HIGH,3,0.0,-0.8084666666666666,-2.4254
prev_day_low_bounce,trailing_5pct,VERY_HIGH,2,0.0,-4.48865,-8.9773
r1_break_retest,atr_trail_1x,HIGH,16,0.1875,-0.6522124999999999,-10.435399999999998
r1_break_retest,atr_trail_1x,MEDIUM_HIGH,1,0.0,-3.4046,-3.4046
r1_break_retest,atr_trail_2x,HIGH,16,0.4375,0.29165625000000006,4.666500000000001
r1_break_retest,atr_trail_2x,MEDIUM_HIGH,1,0.0,-10.5631,-10.5631
r1_break_retest,atr_trail_mae_conditional,HIGH,16,0.1875,-0.6522124999999999,-10.435399999999998
r1_break_retest,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-3.4046,-3.4046
r1_break_retest,atr_trail_vix_conditional,HIGH,16,0.1875,-0.87758125,-14.0413
r1_break_retest,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-2.1615,-2.1615
r1_break_retest,break_even_at_1r,HIGH,16,0.0625,-0.17403124999999997,-2.7844999999999995
r1_break_retest,break_even_at_1r,MEDIUM_HIGH,1,0.0,-5.111,-5.111
r1_break_retest,breakeven_plus_trail,HIGH,16,0.1875,0.3503812500000001,5.606100000000001
r1_break_retest,breakeven_plus_trail,MEDIUM_HIGH,1,0.0,-10.2219,-10.2219
r1_break_retest,chandelier_3x,HIGH,16,0.25,-1.42646875,-22.8235
r1_break_retest,chandelier_3x,MEDIUM_HIGH,1,0.0,-3.8945,-3.8945
r1_break_retest,class_time_stop,HIGH,16,0.5,2.36895,37.9032
r1_break_retest,class_time_stop,MEDIUM_HIGH,1,0.0,-3.5124,-3.5124
r1_break_retest,earnings_blackout,HIGH,16,0.5,3.4535687499999996,55.257099999999994
r1_break_retest,earnings_blackout,MEDIUM_HIGH,1,0.0,-19.615,-19.615
r1_break_retest,fixed_4r_2r,HIGH,16,0.3125,1.7745562499999998,28.392899999999997
r1_break_retest,fixed_4r_2r,MEDIUM_HIGH,1,0.0,-10.5631,-10.5631
r1_break_retest,hybrid_50pct_target,HIGH,16,0.4375,-1.0364000000000002,-16.582400000000003
r1_break_retest,hybrid_50pct_target,MEDIUM_HIGH,1,0.0,-70.1397,-70.1397
r1_break_retest,ma_exit_ema9,HIGH,16,0.3125,0.2617250000000002,4.187600000000003
r1_break_retest,ma_exit_ema9,MEDIUM_HIGH,1,0.0,-1.4803,-1.4803
r1_break_retest,mfe_lockin_trail,HIGH,16,0.1875,-1.2881874999999998,-20.610999999999997
r1_break_retest,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-3.4046,-3.4046
r1_break_retest,multi_tier_partial,HIGH,16,0.4375,-0.7072,-11.3152
r1_break_retest,multi_tier_partial,MEDIUM_HIGH,1,0.0,-3.4046,-3.4046
r1_break_retest,next_pivot_target,HIGH,16,0.625,1.0651875000000002,17.043000000000003
r1_break_retest,next_pivot_target,MEDIUM_HIGH,1,0.0,-10.5631,-10.5631
r1_break_retest,r_multiple_2r,HIGH,16,0.4375,0.978475,15.6556
r1_break_retest,r_multiple_2r,MEDIUM_HIGH,1,0.0,-5.111,-5.111
r1_break_retest,r_multiple_3r,HIGH,16,0.25,-0.62044375,-9.9271
r1_break_retest,r_multiple_3r,MEDIUM_HIGH,1,0.0,-5.111,-5.111
r1_break_retest,regime_flip,HIGH,16,0.5,4.211925,67.3908
r1_break_retest,regime_flip,MEDIUM_HIGH,1,0.0,-10.4091,-10.4091
r1_break_retest,reverse_signal,HIGH,16,0.1875,-0.6522124999999999,-10.435399999999998
r1_break_retest,reverse_signal,MEDIUM_HIGH,1,0.0,-3.4046,-3.4046
r1_break_retest,smc_mitigation_zone,HIGH,16,0.1875,-0.6522124999999999,-10.435399999999998
r1_break_retest,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-3.4046,-3.4046
r1_break_retest,time_stop_10d,HIGH,16,0.4375,2.1161375,33.8582
r1_break_retest,time_stop_10d,MEDIUM_HIGH,1,0.0,-9.6086,-9.6086
r1_break_retest,time_stop_20d,HIGH,16,0.5,4.211925,67.3908
r1_break_retest,time_stop_20d,MEDIUM_HIGH,1,0.0,-10.4091,-10.4091
r1_break_retest,trailing_10pct,HIGH,16,0.25,-1.7348125,-27.757
r1_break_retest,trailing_10pct,MEDIUM_HIGH,1,0.0,-10.5631,-10.5631
r1_break_retest,trailing_15pct,HIGH,16,0.3125,-1.9976187499999998,-31.961899999999996
r1_break_retest,trailing_15pct,MEDIUM_HIGH,1,0.0,-14.073,-14.073
r1_break_retest,trailing_5pct,HIGH,16,0.375,0.8522437500000001,13.635900000000001
r1_break_retest,trailing_5pct,MEDIUM_HIGH,1,0.0,-3.3538,-3.3538
risk_off_bond_equity_short,atr_trail_1x,LOW,23,0.13043478260869565,-2.8856652173913044,-66.3703
risk_off_bond_equity_short,atr_trail_1x,MEDIUM,5,0.0,-2.9096400000000004,-14.548200000000001
risk_off_bond_equity_short,atr_trail_2x,LOW,23,0.21739130434782608,-4.3564043478260865,-100.1973
risk_off_bond_equity_short,atr_trail_2x,MEDIUM,5,0.2,-1.13928,-5.696400000000001
risk_off_bond_equity_short,atr_trail_mae_conditional,LOW,23,0.13043478260869565,-2.8856652173913044,-66.3703
risk_off_bond_equity_short,atr_trail_mae_conditional,MEDIUM,5,0.0,-2.9096400000000004,-14.548200000000001
risk_off_bond_equity_short,atr_trail_vix_conditional,LOW,23,0.2608695652173913,-2.847282608695652,-65.4875
risk_off_bond_equity_short,atr_trail_vix_conditional,MEDIUM,5,0.0,-3.7117400000000003,-18.5587
risk_off_bond_equity_short,break_even_at_1r,LOW,23,0.13043478260869565,-2.7148173913043476,-62.440799999999996
risk_off_bond_equity_short,break_even_at_1r,MEDIUM,5,0.0,-2.54366,-12.718300000000001
risk_off_bond_equity_short,breakeven_plus_trail,LOW,23,0.34782608695652173,-2.4566173913043476,-56.502199999999995
risk_off_bond_equity_short,breakeven_plus_trail,MEDIUM,5,0.2,-0.16944000000000053,-0.8472000000000026
risk_off_bond_equity_short,chandelier_3x,LOW,23,0.13043478260869565,-0.34444782608695645,-7.922299999999999
risk_off_bond_equity_short,chandelier_3x,MEDIUM,5,0.2,0.8370599999999999,4.1853
risk_off_bond_equity_short,class_time_stop,LOW,23,0.34782608695652173,-10.083326086956522,-231.9165
risk_off_bond_equity_short,class_time_stop,MEDIUM,5,0.6,-3.9089599999999995,-19.5448
risk_off_bond_equity_short,earnings_blackout,LOW,23,0.2608695652173913,-25.517278260869563,-586.8974
risk_off_bond_equity_short,earnings_blackout,MEDIUM,5,0.2,-8.051,-40.255
risk_off_bond_equity_short,fixed_4r_2r,LOW,23,0.21739130434782608,-4.531613043478261,-104.22710000000001
risk_off_bond_equity_short,fixed_4r_2r,MEDIUM,5,0.0,-9.976040000000001,-49.8802
risk_off_bond_equity_short,hybrid_50pct_target,LOW,23,0.782608695652174,-43.718717391304345,-1005.5305
risk_off_bond_equity_short,hybrid_50pct_target,MEDIUM,5,0.8,-7.9062600000000005,-39.5313
risk_off_bond_equity_short,ma_exit_ema9,LOW,23,0.21739130434782608,-1.617373913043478,-37.1996
risk_off_bond_equity_short,ma_exit_ema9,MEDIUM,5,0.0,-1.8310600000000001,-9.1553
risk_off_bond_equity_short,mfe_lockin_trail,LOW,23,0.13043478260869565,-2.8570217391304347,-65.7115
risk_off_bond_equity_short,mfe_lockin_trail,MEDIUM,5,0.0,-2.9096400000000004,-14.548200000000001
risk_off_bond_equity_short,multi_tier_partial,LOW,23,0.2608695652173913,-2.6820217391304344,-61.686499999999995
risk_off_bond_equity_short,multi_tier_partial,MEDIUM,5,0.4,-1.5113400000000001,-7.556700000000001
risk_off_bond_equity_short,next_pivot_target,LOW,23,0.5217391304347826,-2.3052130434782607,-53.0199
risk_off_bond_equity_short,next_pivot_target,MEDIUM,5,0.6,-2.6997600000000004,-13.498800000000001
risk_off_bond_equity_short,r_multiple_2r,LOW,23,0.2608695652173913,-1.7732000000000003,-40.78360000000001
risk_off_bond_equity_short,r_multiple_2r,MEDIUM,5,0.2,1.3262399999999994,6.631199999999997
risk_off_bond_equity_short,r_multiple_3r,LOW,23,0.21739130434782608,-1.7035739130434784,-39.1822
risk_off_bond_equity_short,r_multiple_3r,MEDIUM,5,0.2,3.0806199999999997,15.403099999999998
risk_off_bond_equity_short,regime_flip,LOW,23,0.34782608695652173,-8.756839130434782,-201.4073
risk_off_bond_equity_short,regime_flip,MEDIUM,5,0.6,-2.58148,-12.907399999999999
risk_off_bond_equity_short,reverse_signal,LOW,23,0.13043478260869565,-2.8856652173913044,-66.3703
risk_off_bond_equity_short,reverse_signal,MEDIUM,5,0.0,-2.9096400000000004,-14.548200000000001
risk_off_bond_equity_short,smc_mitigation_zone,LOW,23,0.13043478260869565,-2.8856652173913044,-66.3703
risk_off_bond_equity_short,smc_mitigation_zone,MEDIUM,5,0.0,-2.9096400000000004,-14.548200000000001
risk_off_bond_equity_short,time_stop_10d,LOW,23,0.4782608695652174,-0.7118260869565217,-16.372
risk_off_bond_equity_short,time_stop_10d,MEDIUM,5,0.2,-8.07896,-40.394800000000004
risk_off_bond_equity_short,time_stop_20d,LOW,23,0.34782608695652173,-8.756839130434782,-201.4073
risk_off_bond_equity_short,time_stop_20d,MEDIUM,5,0.6,-2.58148,-12.907399999999999
risk_off_bond_equity_short,trailing_10pct,LOW,23,0.30434782608695654,-4.795291304347827,-110.2917
risk_off_bond_equity_short,trailing_10pct,MEDIUM,5,0.2,-4.7938600000000005,-23.9693
risk_off_bond_equity_short,trailing_15pct,LOW,23,0.2608695652173913,-4.768869565217392,-109.684
risk_off_bond_equity_short,trailing_15pct,MEDIUM,5,0.0,-7.8060599999999996,-39.0303
risk_off_bond_equity_short,trailing_5pct,LOW,23,0.08695652173913043,-3.2070608695652174,-73.7624
risk_off_bond_equity_short,trailing_5pct,MEDIUM,5,0.0,-3.3782000000000005,-16.891000000000002
roc_burst,atr_trail_1x,HIGH,12,0.5,0.9363083333333334,11.235700000000001
roc_burst,atr_trail_1x,LOW,2,0.0,-7.0381,-14.0762
roc_burst,atr_trail_1x,MEDIUM,2,0.0,-4.56755,-9.1351
roc_burst,atr_trail_1x,MEDIUM_HIGH,3,0.0,-1.0450333333333333,-3.1351
roc_burst,atr_trail_2x,HIGH,12,0.4166666666666667,-4.45615,-53.473800000000004
roc_burst,atr_trail_2x,LOW,2,0.0,-6.31675,-12.6335
roc_burst,atr_trail_2x,MEDIUM,2,0.5,-1.05985,-2.1197
roc_burst,atr_trail_2x,MEDIUM_HIGH,3,0.3333333333333333,-3.3843333333333336,-10.153
roc_burst,atr_trail_mae_conditional,HIGH,12,0.5,0.9363083333333334,11.235700000000001
roc_burst,atr_trail_mae_conditional,LOW,2,0.0,-7.0381,-14.0762
roc_burst,atr_trail_mae_conditional,MEDIUM,2,0.0,-4.56755,-9.1351
roc_burst,atr_trail_mae_conditional,MEDIUM_HIGH,3,0.0,-1.0450333333333333,-3.1351
roc_burst,atr_trail_vix_conditional,HIGH,12,0.3333333333333333,0.12484166666666696,1.4981000000000035
roc_burst,atr_trail_vix_conditional,LOW,2,0.0,-2.0252999999999997,-4.050599999999999
roc_burst,atr_trail_vix_conditional,MEDIUM,2,0.5,-0.3401,-0.6802
roc_burst,atr_trail_vix_conditional,MEDIUM_HIGH,3,0.0,-2.0690000000000004,-6.207000000000001
roc_burst,break_even_at_1r,HIGH,12,0.4166666666666667,-0.1310083333333334,-1.5721000000000007
roc_burst,break_even_at_1r,LOW,2,0.0,-7.0381,-14.0762
roc_burst,break_even_at_1r,MEDIUM,2,0.0,-4.47795,-8.9559
roc_burst,break_even_at_1r,MEDIUM_HIGH,3,0.3333333333333333,-0.5200000000000001,-1.5600000000000003
roc_burst,breakeven_plus_trail,HIGH,12,0.5,-3.4136333333333333,-40.9636
roc_burst,breakeven_plus_trail,LOW,2,0.5,-3.01815,-6.0363
roc_burst,breakeven_plus_trail,MEDIUM,2,0.5,0.4692,0.9384
roc_burst,breakeven_plus_trail,MEDIUM_HIGH,3,0.3333333333333333,36.28123333333333,108.8437
roc_burst,chandelier_3x,HIGH,12,0.3333333333333333,-1.6608,-19.9296
roc_burst,chandelier_3x,LOW,2,0.0,-5.09465,-10.1893
roc_burst,chandelier_3x,MEDIUM,2,0.5,0.3871,0.7742
roc_burst,chandelier_3x,MEDIUM_HIGH,3,0.3333333333333333,20.181066666666666,60.5432
roc_burst,class_time_stop,HIGH,12,0.5,-7.281383333333333,-87.3766
roc_burst,class_time_stop,LOW,2,0.0,-12.172500000000001,-24.345000000000002
roc_burst,class_time_stop,MEDIUM,2,1.0,0.6031,1.2062
roc_burst,class_time_stop,MEDIUM_HIGH,3,0.3333333333333333,35.510200000000005,106.5306
roc_burst,earnings_blackout,HIGH,12,0.5,-8.307983333333334,-99.69580000000002
roc_burst,earnings_blackout,LOW,2,0.0,-5.9281,-11.8562
roc_burst,earnings_blackout,MEDIUM,2,1.0,1.77905,3.5581
roc_burst,earnings_blackout,MEDIUM_HIGH,3,0.3333333333333333,-14.564900000000002,-43.694700000000005
roc_burst,fixed_4r_2r,HIGH,12,0.4166666666666667,-3.659333333333333,-43.912
roc_burst,fixed_4r_2r,LOW,2,0.0,-14.07615,-28.1523
roc_burst,fixed_4r_2r,MEDIUM,2,1.0,6.5112,13.0224
roc_burst,fixed_4r_2r,MEDIUM_HIGH,3,0.3333333333333333,1.0813666666666677,3.244100000000003
roc_burst,hybrid_50pct_target,HIGH,12,0.4166666666666667,-5.571200000000001,-66.85440000000001
roc_burst,hybrid_50pct_target,LOW,2,0.0,-10.0,-20.0
roc_burst,hybrid_50pct_target,MEDIUM,2,1.0,5.3818,10.7636
roc_burst,hybrid_50pct_target,MEDIUM_HIGH,3,0.3333333333333333,-7.591766666666667,-22.7753
roc_burst,ma_exit_ema9,HIGH,12,0.5833333333333334,2.9360999999999997,35.2332
roc_burst,ma_exit_ema9,LOW,2,0.0,-5.9597,-11.9194
roc_burst,ma_exit_ema9,MEDIUM,2,1.0,1.0032,2.0064
roc_burst,ma_exit_ema9,MEDIUM_HIGH,3,1.0,39.46796666666667,118.40390000000001
roc_burst,mfe_lockin_trail,HIGH,12,0.5,1.8375583333333336,22.050700000000003
roc_burst,mfe_lockin_trail,LOW,2,0.0,-7.0381,-14.0762
roc_burst,mfe_lockin_trail,MEDIUM,2,0.0,-4.56755,-9.1351
roc_burst,mfe_lockin_trail,MEDIUM_HIGH,3,0.0,-1.0450333333333333,-3.1351
roc_burst,multi_tier_partial,HIGH,12,0.5833333333333334,0.8752749999999998,10.503299999999998
roc_burst,multi_tier_partial,LOW,2,0.0,-7.0381,-14.0762
roc_burst,multi_tier_partial,MEDIUM,2,0.5,-3.97445,-7.9489
roc_burst,multi_tier_partial,MEDIUM_HIGH,3,0.3333333333333333,0.20583333333333328,0.6174999999999998
roc_burst,next_pivot_target,HIGH,12,0.6666666666666666,-0.2443500000000003,-2.9322000000000035
roc_burst,next_pivot_target,LOW,2,0.0,-14.07615,-28.1523
roc_burst,next_pivot_target,MEDIUM,2,1.0,0.7871,1.5742
roc_burst,next_pivot_target,MEDIUM_HIGH,3,1.0,6.549133333333333,19.647399999999998
roc_burst,r_multiple_2r,HIGH,12,0.5,2.2266166666666662,26.719399999999997
roc_burst,r_multiple_2r,LOW,2,0.0,-7.0381,-14.0762
roc_burst,r_multiple_2r,MEDIUM,2,0.0,-5.98845,-11.9769
roc_burst,r_multiple_2r,MEDIUM_HIGH,3,0.3333333333333333,0.5406666666666666,1.6219999999999999
roc_burst,r_multiple_3r,HIGH,12,0.4166666666666667,0.5320833333333332,6.384999999999999
roc_burst,r_multiple_3r,LOW,2,0.0,-7.0381,-14.0762
roc_burst,r_multiple_3r,MEDIUM,2,0.0,-5.98845,-11.9769
roc_burst,r_multiple_3r,MEDIUM_HIGH,3,0.3333333333333333,2.386933333333333,7.160799999999998
roc_burst,regime_flip,HIGH,12,0.5,-3.412991666666667,-40.95590000000001
roc_burst,regime_flip,LOW,2,0.0,-13.6493,-27.2986
roc_burst,regime_flip,MEDIUM,2,1.0,1.5151000000000001,3.0302000000000002
roc_burst,regime_flip,MEDIUM_HIGH,3,0.6666666666666666,45.197900000000004,135.5937
roc_burst,reverse_signal,HIGH,12,0.5,0.9363083333333334,11.235700000000001
roc_burst,reverse_signal,LOW,2,0.0,-7.0381,-14.0762
roc_burst,reverse_signal,MEDIUM,2,0.0,-4.56755,-9.1351
roc_burst,reverse_signal,MEDIUM_HIGH,3,0.0,-1.0450333333333333,-3.1351
roc_burst,smc_mitigation_zone,HIGH,12,0.5,0.9363083333333334,11.235700000000001
roc_burst,smc_mitigation_zone,LOW,2,0.0,-7.0381,-14.0762
roc_burst,smc_mitigation_zone,MEDIUM,2,0.0,-4.56755,-9.1351
roc_burst,smc_mitigation_zone,MEDIUM_HIGH,3,0.0,-1.0450333333333333,-3.1351
roc_burst,time_stop_10d,HIGH,12,0.5,-6.021541666666668,-72.25850000000001
roc_burst,time_stop_10d,LOW,2,0.0,-6.82965,-13.6593
roc_burst,time_stop_10d,MEDIUM,2,0.5,2.4652,4.9304
roc_burst,time_stop_10d,MEDIUM_HIGH,3,0.3333333333333333,33.26076666666666,99.78229999999999
roc_burst,time_stop_20d,HIGH,12,0.5,-3.412991666666667,-40.95590000000001
roc_burst,time_stop_20d,LOW,2,0.0,-13.6493,-27.2986
roc_burst,time_stop_20d,MEDIUM,2,1.0,1.5151000000000001,3.0302000000000002
roc_burst,time_stop_20d,MEDIUM_HIGH,3,0.6666666666666666,45.197900000000004,135.5937
roc_burst,trailing_10pct,HIGH,12,0.5,0.5652916666666669,6.783500000000002
roc_burst,trailing_10pct,LOW,2,0.0,-10.0,-20.0
roc_burst,trailing_10pct,MEDIUM,2,0.5,4.0838,8.1676
roc_burst,trailing_10pct,MEDIUM_HIGH,3,0.3333333333333333,-3.6971666666666665,-11.0915
roc_burst,trailing_15pct,HIGH,12,0.4166666666666667,-2.636041666666667,-31.6325
roc_burst,trailing_15pct,LOW,2,0.0,-10.0006,-20.0012
roc_burst,trailing_15pct,MEDIUM,2,1.0,2.6910499999999997,5.382099999999999
roc_burst,trailing_15pct,MEDIUM_HIGH,3,0.3333333333333333,-7.004033333333333,-21.0121
roc_burst,trailing_5pct,HIGH,12,0.4166666666666667,1.876275,22.5153
roc_burst,trailing_5pct,LOW,2,0.0,-5.0,-10.0
roc_burst,trailing_5pct,MEDIUM,2,0.0,-3.71765,-7.4353
roc_burst,trailing_5pct,MEDIUM_HIGH,3,0.0,-1.0663666666666667,-3.1991
rsi_oversold,atr_trail_1x,HIGH,4,0.25,-1.6663000000000001,-6.6652000000000005
rsi_oversold,atr_trail_1x,MEDIUM,2,0.0,-2.3979999999999997,-4.795999999999999
rsi_oversold,atr_trail_2x,HIGH,4,0.25,-7.6359,-30.5436
rsi_oversold,atr_trail_2x,MEDIUM,2,0.5,-1.4312,-2.8624
rsi_oversold,atr_trail_mae_conditional,HIGH,4,0.25,-1.6663000000000001,-6.6652000000000005
rsi_oversold,atr_trail_mae_conditional,MEDIUM,2,0.0,-2.3979999999999997,-4.795999999999999
rsi_oversold,atr_trail_vix_conditional,HIGH,4,0.25,-5.351425,-21.4057
rsi_oversold,atr_trail_vix_conditional,MEDIUM,2,0.0,-3.65575,-7.3115
rsi_oversold,break_even_at_1r,HIGH,4,0.25,-3.9783,-15.9132
rsi_oversold,break_even_at_1r,MEDIUM,2,0.0,-1.37025,-2.7405
rsi_oversold,breakeven_plus_trail,HIGH,4,0.5,-1.6339250000000005,-6.535700000000002
rsi_oversold,breakeven_plus_trail,MEDIUM,2,0.5,4.9178,9.8356
rsi_oversold,chandelier_3x,HIGH,4,0.0,-0.373575,-1.4943
rsi_oversold,chandelier_3x,MEDIUM,2,0.0,-0.5539000000000001,-1.1078000000000001
rsi_oversold,class_time_stop,HIGH,4,0.5,-1.32715,-5.3086
rsi_oversold,class_time_stop,MEDIUM,2,0.0,-3.7749,-7.5498
rsi_oversold,earnings_blackout,HIGH,4,0.5,6.15305,24.6122
rsi_oversold,earnings_blackout,MEDIUM,2,0.5,3.8237000000000005,7.647400000000001
rsi_oversold,fixed_4r_2r,HIGH,4,0.5,11.756699999999999,47.026799999999994
rsi_oversold,fixed_4r_2r,MEDIUM,2,0.5,7.8223,15.6446
rsi_oversold,hybrid_50pct_target,HIGH,4,0.25,-6.399625,-25.5985
rsi_oversold,hybrid_50pct_target,MEDIUM,2,0.5,2.3635,4.727
rsi_oversold,ma_exit_ema9,HIGH,4,0.5,-1.0963500000000002,-4.385400000000001
rsi_oversold,ma_exit_ema9,MEDIUM,2,0.5,0.11410000000000009,0.22820000000000018
rsi_oversold,mfe_lockin_trail,HIGH,4,0.25,-1.3543,-5.4172
rsi_oversold,mfe_lockin_trail,MEDIUM,2,0.0,-2.3979999999999997,-4.795999999999999
rsi_oversold,multi_tier_partial,HIGH,4,0.5,-1.136025,-4.5441
rsi_oversold,multi_tier_partial,MEDIUM,2,0.5,-0.4901,-0.9802
rsi_oversold,next_pivot_target,HIGH,4,0.5,-0.2006000000000001,-0.8024000000000004
rsi_oversold,next_pivot_target,MEDIUM,2,0.5,-0.6700999999999997,-1.3401999999999994
rsi_oversold,r_multiple_2r,HIGH,4,0.25,-5.593275,-22.3731
rsi_oversold,r_multiple_2r,MEDIUM,2,0.0,-3.66965,-7.3393
rsi_oversold,r_multiple_3r,HIGH,4,0.25,-4.8597,-19.4388
rsi_oversold,r_multiple_3r,MEDIUM,2,0.0,-3.66965,-7.3393
rsi_oversold,regime_flip,HIGH,4,0.25,-4.2380249999999995,-16.952099999999998
rsi_oversold,regime_flip,MEDIUM,2,0.5,-1.73215,-3.4643
rsi_oversold,reverse_signal,HIGH,4,0.5,-1.927825,-7.7113
rsi_oversold,reverse_signal,MEDIUM,2,0.0,-2.24165,-4.4833
rsi_oversold,smc_mitigation_zone,HIGH,4,0.25,-1.6663000000000001,-6.6652000000000005
rsi_oversold,smc_mitigation_zone,MEDIUM,2,0.0,-2.3979999999999997,-4.795999999999999
rsi_oversold,time_stop_10d,HIGH,4,0.5,-6.563149999999999,-26.252599999999997
rsi_oversold,time_stop_10d,MEDIUM,2,0.5,0.17694999999999972,0.35389999999999944
rsi_oversold,time_stop_20d,HIGH,4,0.25,-4.2380249999999995,-16.952099999999998
rsi_oversold,time_stop_20d,MEDIUM,2,0.5,-1.73215,-3.4643
rsi_oversold,trailing_10pct,HIGH,4,0.5,2.50115,10.0046
rsi_oversold,trailing_10pct,MEDIUM,2,0.5,0.4919000000000002,0.9838000000000005
rsi_oversold,trailing_15pct,HIGH,4,0.25,-1.5277750000000005,-6.111100000000002
rsi_oversold,trailing_15pct,MEDIUM,2,0.5,-3.3670999999999998,-6.7341999999999995
rsi_oversold,trailing_5pct,HIGH,4,0.5,-0.7245999999999999,-2.8983999999999996
rsi_oversold,trailing_5pct,MEDIUM,2,0.0,-3.97935,-7.9587
squeeze_breakout,atr_trail_1x,HIGH,14,0.21428571428571427,-1.7449642857142857,-24.4295
squeeze_breakout,atr_trail_1x,LOW,8,0.25,-1.8779124999999999,-15.023299999999999
squeeze_breakout,atr_trail_1x,MEDIUM,11,0.6363636363636364,1.9925454545454542,21.917999999999996
squeeze_breakout,atr_trail_1x,MEDIUM_HIGH,7,0.42857142857142855,1.6694714285714287,11.686300000000001
squeeze_breakout,atr_trail_1x,VERY_HIGH,1,0.0,-2.2344,-2.2344
squeeze_breakout,atr_trail_2x,HIGH,14,0.35714285714285715,-3.025657142857143,-42.3592
squeeze_breakout,atr_trail_2x,LOW,8,0.375,-3.0407374999999996,-24.325899999999997
squeeze_breakout,atr_trail_2x,MEDIUM,11,0.45454545454545453,0.5740727272727272,6.314799999999999
