strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
pairs_mean_reversion_short,chandelier_3x,42,0.1429,0.6355,-0.5241,-22.0124,-27.8968,8.6,1.0,5.72,False
institutional_buy_momentum_long,earnings_blackout,24,0.5,2.3031,7.3141,175.5396,-34.6103,65.3,0.9583,50.0,True
institutional_buy_momentum_long,breakeven_plus_trail,24,0.3333,1.7572,3.0699,73.6781,-32.3809,28.2,1.0,36.05,False
institutional_buy_momentum_long,next_pivot_target,24,0.625,0.8482,-0.5308,-12.7397,-30.5836,9.5,1.0,25.0,False
institutional_buy_momentum_long,time_stop_10d,24,0.5417,0.8232,-0.7667,-18.4002,-34.5388,14.8,1.0,21.67,False
institutional_buy_momentum_long,trailing_15pct,24,0.375,1.024,0.1571,3.7709,-67.5462,66.6,1.0,15.72,False
institutional_buy_momentum_long,class_time_stop,24,0.375,0.7345,-2.0801,-49.9228,-55.6752,43.7,1.0,15.0,False
institutional_buy_momentum_long,hybrid_50pct_target,24,0.375,0.6478,-2.2014,-52.8345,-68.8537,41.0,1.0,15.0,False
institutional_buy_momentum_long,fixed_4r_2r,24,0.2917,1.1016,0.637,15.2878,-43.2398,22.1,1.0,14.72,False
institutional_buy_momentum_long,trailing_10pct,24,0.2917,0.3385,-3.9115,-93.8761,-96.2241,23.2,1.0,11.67,False
institutional_buy_momentum_long,atr_trail_2x,24,0.2917,0.4463,-2.6021,-62.4498,-76.394,14.8,1.0,11.67,False
institutional_buy_momentum_long,r_multiple_2r,24,0.25,0.7222,-1.0392,-24.9398,-45.3507,6.5,1.0,10.0,False
institutional_buy_momentum_long,time_stop_20d,24,0.25,0.4252,-4.0974,-98.3369,-97.4624,29.4,1.0,10.0,False
institutional_buy_momentum_long,regime_flip,24,0.25,0.4252,-4.0974,-98.3369,-97.4624,29.4,1.0,10.0,False
institutional_buy_momentum_long,multi_tier_partial,24,0.25,0.4483,-1.7318,-41.5635,-42.5494,5.0,1.0,10.0,False
institutional_buy_momentum_long,smc_mitigation_zone,24,0.2083,0.2999,-2.2045,-52.9083,-52.2889,5.0,1.0,8.33,False
institutional_buy_momentum_long,reverse_signal,24,0.2083,0.2999,-2.2045,-52.9083,-52.2889,5.0,1.0,8.33,False
institutional_buy_momentum_long,chandelier_3x,24,0.2083,0.869,-0.3553,-8.5274,-37.8462,13.4,1.0,8.33,False
institutional_buy_momentum_long,atr_trail_1x,24,0.2083,0.2999,-2.2045,-52.9083,-52.2889,5.0,1.0,8.33,False
institutional_buy_momentum_long,atr_trail_mae_conditional,24,0.2083,0.2999,-2.2045,-52.9083,-52.2889,5.0,1.0,8.33,False
institutional_buy_momentum_long,mfe_lockin_trail,24,0.2083,0.3032,-2.1942,-52.6603,-52.0409,5.0,1.0,8.33,False
institutional_buy_momentum_long,atr_trail_vix_conditional,24,0.1667,0.3179,-2.3416,-56.1987,-59.4106,5.3,1.0,6.67,False
institutional_buy_momentum_long,break_even_at_1r,24,0.1667,0.276,-2.5,-59.9994,-59.9994,10.9,1.0,6.67,False
institutional_buy_momentum_long,ma_exit_ema9,24,0.1667,0.1708,-1.9992,-47.9801,-48.6818,4.1,1.0,6.67,False
institutional_buy_momentum_long,r_multiple_3r,24,0.1667,0.6858,-1.3019,-31.2457,-54.9263,8.3,1.0,6.67,False
institutional_buy_momentum_long,trailing_5pct,24,0.125,0.2023,-2.8412,-68.1897,-67.9574,8.1,1.0,5.0,False
po3_htf_aligned_long,next_pivot_target,41,0.6585,0.6709,-1.1328,-46.4446,-87.719,8.5,0.9268,26.34,True
po3_htf_aligned_long,hybrid_50pct_target,41,0.4878,0.9919,-0.0393,-1.6129,-46.2068,31.1,0.9268,19.51,False
po3_htf_aligned_long,earnings_blackout,41,0.4634,0.6714,-2.6754,-109.6906,-208.1756,176.4,0.8049,18.54,False
po3_htf_aligned_long,time_stop_10d,41,0.439,0.6038,-2.0726,-84.9763,-125.1604,14.2,1.0,17.56,False
po3_htf_aligned_long,class_time_stop,41,0.439,0.6436,-2.8014,-114.8562,-211.6683,41.1,1.0,17.56,False
po3_htf_aligned_long,regime_flip,41,0.4146,0.587,-2.7291,-111.8933,-192.6517,27.7,1.0,16.58,False
po3_htf_aligned_long,time_stop_20d,41,0.4146,0.587,-2.7291,-111.8933,-192.6517,27.7,1.0,16.58,False
po3_htf_aligned_long,breakeven_plus_trail,41,0.3415,0.9085,-0.3698,-15.1611,-99.8185,24.0,0.9268,13.66,False
po3_htf_aligned_long,trailing_10pct,41,0.3171,0.2676,-5.079,-208.2397,-224.6275,25.5,0.9512,12.68,False
po3_htf_aligned_long,r_multiple_3r,41,0.2195,1.0813,0.2673,10.9579,-54.6734,8.4,0.9756,11.22,False
po3_htf_aligned_long,trailing_15pct,41,0.2683,0.4796,-4.4924,-184.1902,-241.859,50.2,0.9024,10.73,False
po3_htf_aligned_long,multi_tier_partial,41,0.2683,0.2965,-1.8002,-73.8086,-70.8527,4.0,1.0,10.73,False
po3_htf_aligned_long,r_multiple_2r,41,0.2439,0.9109,-0.2778,-11.3914,-62.5676,6.8,1.0,9.76,False
po3_htf_aligned_long,ma_exit_ema9,41,0.2195,0.3719,-2.1779,-89.2953,-101.3807,6.0,1.0,8.78,False
po3_htf_aligned_long,fixed_4r_2r,41,0.2195,0.5073,-3.7614,-154.2157,-172.5809,20.8,0.9512,8.78,False
po3_htf_aligned_long,chandelier_3x,41,0.2195,0.3618,-2.6976,-110.6036,-126.6846,13.7,0.9512,8.78,False
po3_htf_aligned_long,atr_trail_2x,41,0.1951,0.2853,-4.0477,-165.9554,-178.6187,14.5,0.9756,7.8,False
po3_htf_aligned_long,reverse_signal,41,0.1707,0.1748,-2.1771,-89.2595,-86.3036,4.1,1.0,6.83,False
po3_htf_aligned_long,atr_trail_mae_conditional,41,0.1707,0.1748,-2.1771,-89.2595,-86.3036,4.1,1.0,6.83,False
po3_htf_aligned_long,mfe_lockin_trail,41,0.1707,0.1748,-2.1771,-89.2595,-86.3036,4.1,1.0,6.83,False
po3_htf_aligned_long,atr_trail_vix_conditional,41,0.1707,0.2461,-1.9283,-79.0593,-85.9556,4.8,1.0,6.83,False
po3_htf_aligned_long,atr_trail_1x,41,0.1707,0.1748,-2.1771,-89.2595,-86.3036,4.1,1.0,6.83,False
po3_htf_aligned_long,smc_mitigation_zone,41,0.1707,0.1748,-2.1771,-89.2595,-86.3036,4.1,1.0,6.83,False
po3_htf_aligned_long,break_even_at_1r,41,0.1463,0.2605,-2.4686,-101.213,-117.0723,7.4,1.0,5.85,False
po3_htf_aligned_long,trailing_5pct,41,0.122,0.1701,-3.0174,-123.7152,-118.7152,7.7,1.0,4.88,False
pre_fomc_long_sleeve,earnings_blackout,51,0.6078,2.4061,7.2055,367.4784,-41.4337,106.8,0.8039,54.31,True
pre_fomc_long_sleeve,next_pivot_target,51,0.8039,1.7146,1.3863,70.7022,-33.3457,7.8,0.9804,53.59,False
pre_fomc_long_sleeve,class_time_stop,51,0.5294,1.9963,5.9714,304.5422,-92.3298,41.5,1.0,51.06,False
pre_fomc_long_sleeve,breakeven_plus_trail,51,0.451,3.309,8.5892,438.0486,-64.509,32.7,0.902,48.04,False
pre_fomc_long_sleeve,hybrid_50pct_target,51,0.5098,1.742,3.6371,185.4939,-70.9095,48.5,0.902,42.65,False
pre_fomc_long_sleeve,ma_exit_ema9,51,0.3137,1.8603,2.5599,130.5548,-54.8252,6.8,1.0,38.36,False
pre_fomc_long_sleeve,fixed_4r_2r,51,0.4706,1.5372,2.9225,149.0467,-73.7734,27.2,0.9412,34.94,False
pre_fomc_long_sleeve,time_stop_20d,51,0.549,1.3545,1.9593,99.9268,-84.807,27.8,1.0,32.6,False
pre_fomc_long_sleeve,regime_flip,51,0.549,1.3545,1.9593,99.9268,-84.807,27.8,1.0,32.6,False
pre_fomc_long_sleeve,trailing_15pct,51,0.4118,1.4543,3.0146,153.7459,-99.5129,72.1,0.902,30.1,False
pre_fomc_long_sleeve,time_stop_10d,51,0.5882,1.1336,0.537,27.3852,-82.6174,13.7,1.0,27.54,False
pre_fomc_long_sleeve,chandelier_3x,51,0.2549,1.5315,1.8405,93.8649,-74.6291,16.3,0.9804,26.14,False
pre_fomc_long_sleeve,atr_trail_2x,51,0.3922,1.2269,0.9937,50.6791,-72.315,20.1,0.9412,22.5,False
pre_fomc_long_sleeve,trailing_10pct,51,0.3529,0.8827,-0.551,-28.1003,-78.6957,27.2,0.9412,14.12,False
pre_fomc_long_sleeve,multi_tier_partial,51,0.3137,0.4146,-1.8949,-96.64,-94.2718,3.6,1.0,12.55,False
pre_fomc_long_sleeve,atr_trail_vix_conditional,51,0.2745,0.531,-1.6518,-84.2412,-102.6476,6.6,0.9804,10.98,False
pre_fomc_long_sleeve,r_multiple_2r,51,0.2353,0.6461,-1.4173,-72.2843,-73.4563,6.0,0.9804,9.41,False
pre_fomc_long_sleeve,trailing_5pct,51,0.2157,0.3007,-2.2048,-112.4451,-107.4451,8.0,1.0,8.63,False
pre_fomc_long_sleeve,atr_trail_mae_conditional,51,0.1961,0.3866,-2.0618,-105.1535,-102.7853,3.8,0.9804,7.84,False
pre_fomc_long_sleeve,smc_mitigation_zone,51,0.1961,0.3866,-2.0618,-105.1535,-102.7853,3.8,0.9804,7.84,False
pre_fomc_long_sleeve,reverse_signal,51,0.1961,0.3866,-2.0618,-105.1535,-102.7853,3.8,0.9804,7.84,False
pre_fomc_long_sleeve,r_multiple_3r,51,0.1961,0.7624,-0.9826,-50.1151,-64.5849,8.2,0.9804,7.84,False
pre_fomc_long_sleeve,atr_trail_1x,51,0.1961,0.3866,-2.0618,-105.1535,-102.7853,3.8,0.9804,7.84,False
pre_fomc_long_sleeve,mfe_lockin_trail,51,0.1765,0.3867,-2.0635,-105.2408,-102.8726,3.5,0.9804,7.06,False
pre_fomc_long_sleeve,break_even_at_1r,51,0.1373,0.674,-1.0846,-55.315,-52.9468,8.6,0.9804,5.49,False
cpr_narrow_momentum_short,hybrid_50pct_target,15,0.7333,0.6672,-6.4142,-96.213,-259.5516,271.7,0.6667,29.33,False
cpr_narrow_momentum_short,next_pivot_target,15,0.6667,0.2503,-3.6899,-55.3485,-68.2614,3.3,0.9333,26.67,True
cpr_narrow_momentum_short,earnings_blackout,15,0.6,0.2524,-14.1618,-212.427,-269.4695,34.6,0.8667,24.0,False
cpr_narrow_momentum_short,breakeven_plus_trail,15,0.4,1.1527,0.6249,9.3736,-42.5519,18.3,0.9333,20.58,False
cpr_narrow_momentum_short,time_stop_10d,15,0.4667,0.2423,-6.3079,-94.6179,-98.9187,13.9,1.0,18.67,False
cpr_narrow_momentum_short,class_time_stop,15,0.4,0.261,-13.5954,-203.9303,-249.7588,40.7,1.0,16.0,False
cpr_narrow_momentum_short,time_stop_20d,15,0.4,0.1309,-17.3988,-260.9821,-279.0488,27.3,1.0,16.0,False
cpr_narrow_momentum_short,regime_flip,15,0.4,0.1309,-17.3988,-260.9821,-279.0488,27.3,1.0,16.0,False
cpr_narrow_momentum_short,chandelier_3x,15,0.2667,0.3167,-4.1782,-62.6733,-76.122,13.1,0.9333,10.67,False
cpr_narrow_momentum_short,fixed_4r_2r,15,0.2667,0.3501,-8.8161,-132.2411,-182.0624,29.8,0.8667,10.67,False
cpr_narrow_momentum_short,atr_trail_2x,15,0.2667,0.4171,-3.5672,-53.508,-71.4456,13.7,0.9333,10.67,False
cpr_narrow_momentum_short,ma_exit_ema9,15,0.2,0.0498,-4.2108,-63.1621,-60.1709,2.3,1.0,8.0,False
cpr_narrow_momentum_short,r_multiple_2r,15,0.2,0.2466,-4.4746,-67.1183,-63.5489,5.9,0.9333,8.0,False
cpr_narrow_momentum_short,mfe_lockin_trail,15,0.2,0.119,-4.3895,-65.8423,-61.8562,4.1,1.0,8.0,False
cpr_narrow_momentum_short,trailing_10pct,15,0.2,0.0985,-6.2469,-93.7029,-91.1384,9.5,0.9333,8.0,False
cpr_narrow_momentum_short,multi_tier_partial,15,0.2,0.1125,-4.1564,-62.3453,-59.3731,4.2,1.0,8.0,False
cpr_narrow_momentum_short,reverse_signal,15,0.1333,0.0249,-5.0367,-75.5503,-71.5642,4.5,1.0,5.33,False
cpr_narrow_momentum_short,atr_trail_1x,15,0.1333,0.0249,-5.0367,-75.5503,-71.5642,4.5,1.0,5.33,False
cpr_narrow_momentum_short,trailing_15pct,15,0.1333,0.0192,-10.4082,-156.1226,-137.0055,17.4,0.9333,5.33,False
cpr_narrow_momentum_short,smc_mitigation_zone,15,0.1333,0.0249,-5.0367,-75.5503,-71.5642,4.5,1.0,5.33,False
cpr_narrow_momentum_short,atr_trail_mae_conditional,15,0.1333,0.0249,-5.0367,-75.5503,-71.5642,4.5,1.0,5.33,False
cpr_narrow_momentum_short,break_even_at_1r,15,0.1333,0.055,-5.2641,-78.9615,-74.296,5.9,0.9333,5.33,False
cpr_narrow_momentum_short,r_multiple_3r,15,0.1333,0.1138,-5.6627,-84.9405,-80.275,6.2,0.9333,5.33,False
cpr_narrow_momentum_short,trailing_5pct,15,0.0667,0.0153,-4.2753,-64.1298,-61.7333,4.5,0.9333,2.67,False
cpr_narrow_momentum_short,atr_trail_vix_conditional,15,0.0667,0.0117,-5.6256,-84.3839,-78.3579,4.0,0.9333,2.67,False
xs_momentum_bottom_decile_short,hybrid_50pct_target,428,0.7126,0.2008,-52.9016,-22641.9057,-22745.2434,265.5,0.6729,28.5,False
xs_momentum_bottom_decile_short,next_pivot_target,428,0.6636,0.5665,-1.8725,-801.4285,-804.1072,7.7,0.993,26.54,True
xs_momentum_bottom_decile_short,regime_flip,428,0.486,0.6506,-3.6152,-1547.3189,-1555.5575,28.5,1.0,19.44,False
xs_momentum_bottom_decile_short,time_stop_20d,428,0.486,0.6506,-3.6152,-1547.3189,-1555.5575,28.5,1.0,19.44,False
xs_momentum_bottom_decile_short,earnings_blackout,428,0.4813,0.373,-12.3443,-5283.3792,-5247.1681,90.6,0.8692,19.25,False
xs_momentum_bottom_decile_short,time_stop_10d,428,0.4766,0.6415,-2.616,-1119.6629,-1136.1911,14.3,1.0,19.06,False
xs_momentum_bottom_decile_short,class_time_stop,428,0.4556,0.5496,-6.1818,-2645.7927,-2652.2156,42.4,1.0,18.22,False
xs_momentum_bottom_decile_short,breakeven_plus_trail,428,0.4463,1.0023,0.0149,6.3817,-406.5848,22.3,0.972,17.92,False
xs_momentum_bottom_decile_short,multi_tier_partial,428,0.3294,0.4365,-2.2897,-979.981,-982.3872,6.1,1.0,13.18,False
xs_momentum_bottom_decile_short,trailing_15pct,428,0.3224,0.5567,-3.3831,-1447.9612,-1468.517,23.4,0.9743,12.9,False
xs_momentum_bottom_decile_short,ma_exit_ema9,428,0.3154,0.7418,-0.8672,-371.1409,-379.1855,6.7,0.9953,12.62,False
xs_momentum_bottom_decile_short,atr_trail_2x,428,0.3131,0.5431,-3.3888,-1450.386,-1454.8731,18.5,0.9813,12.52,False
xs_momentum_bottom_decile_short,r_multiple_2r,428,0.2897,0.7161,-1.59,-680.5045,-734.6073,9.1,0.986,11.59,False
xs_momentum_bottom_decile_short,trailing_10pct,428,0.285,0.5114,-2.6997,-1155.4883,-1192.5036,12.8,0.9813,11.4,False
xs_momentum_bottom_decile_short,smc_mitigation_zone,428,0.2523,0.3765,-2.5815,-1104.8753,-1098.7734,6.2,0.9953,10.09,False
xs_momentum_bottom_decile_short,reverse_signal,428,0.2523,0.3765,-2.5815,-1104.8753,-1098.7734,6.2,0.9953,10.09,False
xs_momentum_bottom_decile_short,mfe_lockin_trail,428,0.2523,0.3703,-2.6072,-1115.8898,-1110.9634,5.9,0.9953,10.09,False
xs_momentum_bottom_decile_short,atr_trail_1x,428,0.2523,0.3765,-2.5815,-1104.8753,-1098.7734,6.2,0.9953,10.09,False
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,428,0.2523,0.3765,-2.5815,-1104.8753,-1098.7734,6.2,0.9953,10.09,False
xs_momentum_bottom_decile_short,fixed_4r_2r,428,0.243,0.5178,-5.6299,-2409.5829,-2413.9487,32.1,0.9579,9.72,False
xs_momentum_bottom_decile_short,break_even_at_1r,428,0.2383,0.5148,-2.2923,-981.1128,-1002.4499,9.2,0.9883,9.53,False
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,428,0.222,0.3431,-3.1748,-1358.8098,-1352.7609,7.1,0.9883,8.88,False
xs_momentum_bottom_decile_short,r_multiple_3r,428,0.2056,0.6243,-2.3432,-1002.9079,-1029.0851,12.5,0.9813,8.22,False
xs_momentum_bottom_decile_short,chandelier_3x,428,0.1893,0.48,-2.9964,-1282.4706,-1268.1317,15.2,0.986,7.57,False
xs_momentum_bottom_decile_short,trailing_5pct,428,0.1822,0.2661,-2.1941,-939.0789,-938.2085,4.6,1.0,7.29,False
xs_momentum_top_decile,time_stop_20d,75,0.56,2.7872,4.5199,338.9958,-58.2268,28.5,1.0,52.4,True
xs_momentum_top_decile,regime_flip,75,0.56,2.7872,4.5199,338.9958,-58.2268,28.5,1.0,52.4,False
xs_momentum_top_decile,class_time_stop,75,0.56,3.4546,6.3841,478.8088,-74.7153,42.5,1.0,52.4,False
xs_momentum_top_decile,earnings_blackout,75,0.56,3.2002,10.8577,814.3243,-90.1221,154.0,0.8267,52.4,False
xs_momentum_top_decile,hybrid_50pct_target,75,0.5333,1.9503,4.3853,328.9006,-176.3171,53.4,0.9467,49.84,False
xs_momentum_top_decile,breakeven_plus_trail,75,0.3467,2.7376,4.8041,360.3079,-101.934,34.5,0.9467,43.87,False
xs_momentum_top_decile,atr_trail_2x,75,0.3867,1.942,3.1627,237.2024,-119.8921,21.9,0.96,43.73,False
xs_momentum_top_decile,trailing_15pct,75,0.4,1.9139,5.2507,393.8043,-255.4697,77.5,0.9333,43.42,False
xs_momentum_top_decile,time_stop_10d,75,0.56,1.6509,1.7635,132.2603,-81.7311,14.5,1.0,41.93,False
xs_momentum_top_decile,next_pivot_target,75,0.7067,1.3959,1.029,77.1781,-75.1361,14.7,1.0,40.14,False
xs_momentum_top_decile,trailing_10pct,75,0.36,1.7977,3.193,239.4721,-200.8891,34.2,0.9467,38.33,False
xs_momentum_top_decile,fixed_4r_2r,75,0.3867,1.654,3.3619,252.1412,-129.1536,30.3,0.9867,35.09,False
xs_momentum_top_decile,r_multiple_2r,75,0.36,1.1826,0.5344,40.0822,-58.7109,8.4,1.0,19.88,False
xs_momentum_top_decile,break_even_at_1r,75,0.1733,1.346,0.887,66.5277,-131.1109,13.2,1.0,17.31,False
xs_momentum_top_decile,multi_tier_partial,75,0.4133,0.7139,-0.6972,-52.2915,-75.4573,6.1,1.0,16.53,False
xs_momentum_top_decile,ma_exit_ema9,75,0.3733,1.0381,0.0635,4.7589,-75.7947,4.9,0.9867,16.08,False
xs_momentum_top_decile,r_multiple_3r,75,0.2533,1.1204,0.4052,30.3894,-112.5567,11.8,1.0,13.74,False
xs_momentum_top_decile,mfe_lockin_trail,75,0.32,0.7415,-0.6502,-48.7679,-85.5334,5.7,1.0,12.8,False
xs_momentum_top_decile,reverse_signal,75,0.3067,0.693,-0.7725,-57.9386,-99.4739,6.4,1.0,12.27,False
xs_momentum_top_decile,smc_mitigation_zone,75,0.3067,0.693,-0.7725,-57.9386,-99.4739,6.4,1.0,12.27,False
xs_momentum_top_decile,atr_trail_mae_conditional,75,0.3067,0.693,-0.7725,-57.9386,-99.4739,6.4,1.0,12.27,False
xs_momentum_top_decile,trailing_5pct,75,0.3067,0.7679,-0.635,-47.6213,-91.0025,9.8,1.0,12.27,False
xs_momentum_top_decile,atr_trail_1x,75,0.3067,0.693,-0.7725,-57.9386,-99.4739,6.4,1.0,12.27,False
xs_momentum_top_decile,atr_trail_vix_conditional,75,0.2933,0.7333,-0.6605,-49.5409,-111.0962,6.7,1.0,11.73,False
xs_momentum_top_decile,chandelier_3x,75,0.12,0.9783,-0.0374,-2.8049,-76.5871,8.5,0.9733,4.8,False
monthly_bias_momentum_long,earnings_blackout,281,0.5516,3.0666,12.505,3513.9129,-127.1349,123.1,0.7936,52.06,True
monthly_bias_momentum_long,breakeven_plus_trail,281,0.3772,1.8072,3.0263,850.3861,-122.5052,33.2,0.9751,39.3,False
monthly_bias_momentum_long,class_time_stop,281,0.5053,1.3664,2.3569,662.2753,-351.4772,42.8,1.0,31.2,False
monthly_bias_momentum_long,hybrid_50pct_target,281,0.5018,1.2607,1.2876,361.8188,-236.3692,41.1,0.968,27.89,False
monthly_bias_momentum_long,next_pivot_target,281,0.6477,0.9197,-0.2834,-79.6403,-256.217,10.9,0.9964,25.91,False
monthly_bias_momentum_long,time_stop_20d,281,0.4733,1.2249,1.165,327.3629,-171.533,28.9,1.0,25.68,False
monthly_bias_momentum_long,regime_flip,281,0.4733,1.2249,1.165,327.3629,-171.533,28.9,1.0,25.68,False
monthly_bias_momentum_long,time_stop_10d,281,0.4911,1.1632,0.6038,169.6661,-131.3079,14.5,1.0,24.54,False
monthly_bias_momentum_long,trailing_15pct,281,0.3737,1.2361,1.5676,440.493,-323.2149,71.4,0.9502,22.03,False
monthly_bias_momentum_long,fixed_4r_2r,281,0.3701,1.0913,0.6096,171.3103,-233.8393,25.0,0.9751,17.54,False
monthly_bias_momentum_long,multi_tier_partial,281,0.363,0.4928,-1.3511,-379.6476,-403.1432,4.8,1.0,14.52,False
monthly_bias_momentum_long,atr_trail_2x,281,0.3594,0.7174,-1.3069,-367.2431,-433.5358,17.8,0.9858,14.38,False
monthly_bias_momentum_long,ma_exit_ema9,281,0.3488,0.9657,-0.0924,-25.9587,-162.0377,8.9,0.9964,13.95,False
monthly_bias_momentum_long,trailing_10pct,281,0.3416,0.8933,-0.5106,-143.4671,-487.7913,35.1,0.9858,13.66,False
monthly_bias_momentum_long,r_multiple_2r,281,0.3203,0.9238,-0.2658,-74.6811,-153.2383,7.4,1.0,12.81,False
monthly_bias_momentum_long,chandelier_3x,281,0.2562,0.7981,-0.7529,-211.564,-279.9703,16.3,0.9858,10.25,False
monthly_bias_momentum_long,trailing_5pct,281,0.2562,0.5147,-1.4497,-407.3607,-420.928,10.5,0.9929,10.25,False
monthly_bias_momentum_long,r_multiple_3r,281,0.2491,0.8795,-0.4712,-132.4011,-199.3731,10.1,0.9929,9.96,False
monthly_bias_momentum_long,reverse_signal,281,0.2171,0.3423,-1.9232,-540.406,-570.4564,5.2,1.0,8.68,False
monthly_bias_momentum_long,smc_mitigation_zone,281,0.2171,0.3423,-1.9232,-540.406,-570.4564,5.2,1.0,8.68,False
monthly_bias_momentum_long,atr_trail_mae_conditional,281,0.2171,0.3423,-1.9232,-540.406,-570.4564,5.2,1.0,8.68,False
monthly_bias_momentum_long,atr_trail_1x,281,0.2171,0.3423,-1.9232,-540.406,-570.4564,5.2,1.0,8.68,False
monthly_bias_momentum_long,mfe_lockin_trail,281,0.2171,0.3375,-1.9372,-544.3436,-548.5569,4.9,1.0,8.68,False
monthly_bias_momentum_long,atr_trail_vix_conditional,281,0.2028,0.3893,-1.7631,-495.4208,-538.9287,6.0,0.9929,8.11,False
monthly_bias_momentum_long,break_even_at_1r,281,0.1281,0.4932,-1.4998,-421.4572,-455.7281,10.8,0.9964,5.12,False
htf_aligned_breakout_short,hybrid_50pct_target,58,0.7241,0.4525,-11.7749,-682.9454,-836.159,238.1,0.6897,28.96,True
htf_aligned_breakout_short,next_pivot_target,58,0.5517,1.1146,0.5129,29.7511,-101.1804,17.9,0.9655,25.51,False
htf_aligned_breakout_short,breakeven_plus_trail,58,0.3793,1.1773,0.7783,45.1397,-66.035,28.1,1.0,20.49,False
htf_aligned_breakout_short,earnings_blackout,58,0.4655,0.4298,-5.9024,-342.3384,-395.5977,125.9,0.8621,18.62,False
htf_aligned_breakout_short,class_time_stop,58,0.4483,0.5262,-4.4952,-260.7195,-341.2439,43.4,1.0,17.93,False
htf_aligned_breakout_short,regime_flip,58,0.3966,0.3895,-5.449,-316.0436,-398.7947,29.0,1.0,15.86,False
htf_aligned_breakout_short,time_stop_20d,58,0.3966,0.3895,-5.449,-316.0436,-398.7947,29.0,1.0,15.86,False
htf_aligned_breakout_short,time_stop_10d,58,0.3966,0.6825,-1.5938,-92.4398,-163.4756,14.5,1.0,15.86,False
htf_aligned_breakout_short,chandelier_3x,58,0.3103,0.3822,-3.6674,-212.7098,-259.2973,25.3,1.0,12.41,False
htf_aligned_breakout_short,trailing_15pct,58,0.3103,0.427,-3.9657,-230.0115,-269.9925,47.2,0.9655,12.41,False
htf_aligned_breakout_short,atr_trail_2x,58,0.2931,0.4557,-3.0609,-177.5326,-234.7724,19.1,1.0,11.72,False
htf_aligned_breakout_short,fixed_4r_2r,58,0.2586,0.6957,-2.3888,-138.552,-245.2719,30.4,0.9655,10.34,False
htf_aligned_breakout_short,ma_exit_ema9,58,0.2586,0.4735,-2.4373,-141.3638,-210.2734,11.2,1.0,10.34,False
htf_aligned_breakout_short,multi_tier_partial,58,0.2586,0.3535,-2.0185,-117.0748,-132.3918,5.8,1.0,10.34,False
htf_aligned_breakout_short,trailing_10pct,58,0.2414,0.4279,-3.3599,-194.8748,-249.6924,26.7,0.9828,9.66,False
htf_aligned_breakout_short,r_multiple_2r,58,0.2241,0.7637,-0.9618,-55.7825,-131.9283,7.8,1.0,8.96,False
htf_aligned_breakout_short,smc_mitigation_zone,58,0.1552,0.3835,-2.0668,-119.8753,-158.2046,6.1,1.0,6.21,False
htf_aligned_breakout_short,trailing_5pct,58,0.1552,0.2233,-2.85,-165.2997,-172.4852,7.1,1.0,6.21,False
htf_aligned_breakout_short,atr_trail_mae_conditional,58,0.1552,0.3835,-2.0668,-119.8753,-158.2046,6.1,1.0,6.21,False
htf_aligned_breakout_short,mfe_lockin_trail,58,0.1552,0.3974,-2.0204,-117.1834,-152.2886,5.3,1.0,6.21,False
htf_aligned_breakout_short,atr_trail_vix_conditional,58,0.1552,0.3611,-2.4812,-143.9109,-189.1948,7.7,1.0,6.21,False
htf_aligned_breakout_short,reverse_signal,58,0.1552,0.3835,-2.0668,-119.8753,-158.2046,6.1,1.0,6.21,False
htf_aligned_breakout_short,atr_trail_1x,58,0.1552,0.3835,-2.0668,-119.8753,-158.2046,6.1,1.0,6.21,False
htf_aligned_breakout_short,r_multiple_3r,58,0.1552,0.5449,-2.1345,-123.7984,-168.9323,10.7,1.0,6.21,False
htf_aligned_breakout_short,break_even_at_1r,58,0.1379,0.2423,-2.6745,-155.1222,-165.289,7.9,1.0,5.52,False
xs_quality_top_quintile_long,breakeven_plus_trail,136,0.3456,1.6532,2.0917,284.4723,-64.1085,33.9,0.9632,33.42,True
xs_quality_top_quintile_long,next_pivot_target,136,0.6691,0.7078,-0.9852,-133.99,-220.2346,10.1,1.0,26.76,False
xs_quality_top_quintile_long,hybrid_50pct_target,136,0.4632,1.0787,0.4226,57.4677,-148.2267,50.4,0.9412,20.89,False
xs_quality_top_quintile_long,earnings_blackout,136,0.4853,0.8855,-0.8425,-114.5864,-250.0171,58.8,0.9338,19.41,False
xs_quality_top_quintile_long,regime_flip,136,0.4559,0.9147,-0.5184,-70.5066,-264.4688,28.8,1.0,18.24,False
xs_quality_top_quintile_long,class_time_stop,136,0.4559,0.9646,-0.2408,-32.7463,-314.5444,42.8,1.0,18.24,False
xs_quality_top_quintile_long,time_stop_20d,136,0.4559,0.9147,-0.5184,-70.5066,-264.4688,28.8,1.0,18.24,False
xs_quality_top_quintile_long,time_stop_10d,136,0.4559,0.8277,-0.7048,-95.8502,-195.7551,14.6,1.0,18.24,False
xs_quality_top_quintile_long,trailing_15pct,136,0.3382,1.1178,0.8764,119.1883,-233.0163,70.4,0.9191,17.06,False
