exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
next_pivot_target,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.42857142857142855,-3.88095,-54.3333,-1.2345608780345936
next_pivot_target,bear,Materials,unknown,mid_15_25,short_le_3d,5,0.8,-0.061100000000000064,-0.3055000000000003,-0.024084733564957255
next_pivot_target,bear,Real Estate,unknown,high_25_40,long_ge_11d,8,0.625,-2.016075,-16.1286,-1.0680738159860619
next_pivot_target,bear,Real Estate,unknown,mid_15_25,long_ge_11d,15,0.8,-0.07133333333333339,-1.0700000000000007,-0.07085288579256294
next_pivot_target,bear,Unknown,unknown,high_25_40,long_ge_11d,27,0.8518518518518519,3.1906555555555554,86.1477,1.7490123656680563
next_pivot_target,bear,Unknown,unknown,high_25_40,medium_4_10d,13,0.5384615384615384,-4.395876923076923,-57.1464,-1.3619993461300988
next_pivot_target,bear,Unknown,unknown,high_25_40,short_le_3d,14,0.42857142857142855,-2.889585714285715,-40.45420000000001,-0.6966815904728766
next_pivot_target,bear,Unknown,unknown,mid_15_25,long_ge_11d,27,0.8148148148148148,0.5132518518518518,13.8578,0.3902280472934097
next_pivot_target,bear,Unknown,unknown,mid_15_25,medium_4_10d,14,0.6428571428571429,-0.9116785714285712,-12.763499999999997,-0.3911648985691239
next_pivot_target,bear,Unknown,unknown,mid_15_25,short_le_3d,8,0.375,-5.249275,-41.9942,-2.1139593042104208
next_pivot_target,bear,Utilities,unknown,high_25_40,long_ge_11d,10,1.0,2.33712,23.3712,3.009340772425404
next_pivot_target,bear,Utilities,unknown,high_25_40,medium_4_10d,6,0.6666666666666666,-0.3603500000000001,-2.1621000000000006,-0.11049587522697271
next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,8,1.0,4.93795,39.5036,1.8539558296801775
next_pivot_target,bear,Utilities,unknown,mid_15_25,short_le_3d,6,0.3333333333333333,-6.524033333333333,-39.1442,-1.811836152851834
next_pivot_target,bull,Communication Services,unknown,low_lt_15,long_ge_11d,25,0.84,1.210404,30.2601,1.110999358522911
next_pivot_target,bull,Communication Services,unknown,mid_15_25,long_ge_11d,53,0.7547169811320755,3.335524528301887,176.7828,2.0850994078391594
next_pivot_target,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.5454545454545454,-0.8770272727272725,-9.647299999999998,-0.23904218915128933
next_pivot_target,bull,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-10.3341,-51.6705,-49.522804129981026
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,95,0.7263157894736842,0.02732526315789472,2.5958999999999985,0.0362035175925187
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,18,0.5555555555555556,-3.3775166666666667,-60.7953,-2.0666173586990495
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,11,0.5454545454545454,-3.4226272727272726,-37.6489,-1.9757775964025928
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,177,0.8192090395480226,0.9923050847457627,175.638,1.8590664338523475
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,38,0.631578947368421,-2.534736842105263,-96.32,-2.714387479888658
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,17,0.5882352941176471,-1.9969529411764706,-33.9482,-1.0947397648829578
next_pivot_target,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,19,0.8421052631578947,-0.5884052631578948,-11.1797,-0.7021120969392598
next_pivot_target,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,46,0.782608695652174,0.0022521739130435025,0.10360000000000112,0.0029700519582045374
next_pivot_target,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.8,2.7063599999999997,13.531799999999999,0.8151800918187857
next_pivot_target,bull,Energy,unknown,low_lt_15,long_ge_11d,65,0.7692307692307693,0.9392969230769231,61.054300000000005,1.3678823631954233
next_pivot_target,bull,Energy,unknown,low_lt_15,medium_4_10d,8,0.5,-3.7819,-30.2552,-1.6122344779852622
next_pivot_target,bull,Energy,unknown,mid_15_25,long_ge_11d,101,0.7920792079207921,1.1514039603960395,116.2918,1.591809048153306
next_pivot_target,bull,Energy,unknown,mid_15_25,medium_4_10d,20,0.5,-4.447615000000001,-88.95230000000001,-2.8885464760183783
next_pivot_target,bull,Energy,unknown,mid_15_25,short_le_3d,17,0.5882352941176471,-2.1590470588235293,-36.7038,-1.2500015447736665
next_pivot_target,bull,Energy,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.3333333333333333,-0.6666666666666666,-4.0,-0.3162277660168379
next_pivot_target,bull,Financials,unknown,low_lt_15,long_ge_11d,57,0.7192982456140351,-0.48786842105263156,-27.8085,-0.6974417575441654
next_pivot_target,bull,Financials,unknown,low_lt_15,medium_4_10d,8,0.625,-3.2856875,-26.2855,-1.0164685407924279
next_pivot_target,bull,Financials,unknown,low_lt_15,short_le_3d,9,0.3333333333333333,-4.315255555555556,-38.8373,-0.76139411957601
next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,105,0.7904761904761904,0.5743257142857143,60.3042,0.9418553531804176
next_pivot_target,bull,Financials,unknown,mid_15_25,medium_4_10d,37,0.7027027027027027,0.5667594594594595,20.970100000000002,0.29642814111177884
next_pivot_target,bull,Financials,unknown,mid_15_25,short_le_3d,16,0.1875,-8.13615625,-130.1785,-5.383589367716713
next_pivot_target,bull,Health Care,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,-1.2217,-7.3302000000000005,-0.417371698020284
next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,165,0.8303030303030303,2.186579393939394,360.7856,3.261228251900192
next_pivot_target,bull,Health Care,unknown,low_lt_15,medium_4_10d,55,0.5454545454545454,-3.2154000000000003,-176.847,-3.2990919950538227
next_pivot_target,bull,Health Care,unknown,low_lt_15,short_le_3d,35,0.3142857142857143,-6.547285714285715,-229.155,-4.532514228025053
next_pivot_target,bull,Health Care,unknown,mid_15_25,long_ge_11d,293,0.8191126279863481,1.5682682593856654,459.5026,2.982394401330569
next_pivot_target,bull,Health Care,unknown,mid_15_25,medium_4_10d,125,0.576,-2.48062,-310.0775,-2.5186934322898864
next_pivot_target,bull,Health Care,unknown,mid_15_25,short_le_3d,73,0.4657534246575342,-5.804068493150685,-423.697,-4.3678447711385155
next_pivot_target,bull,Industrials,unknown,high_25_40,long_ge_11d,7,0.5714285714285714,-2.6290142857142853,-18.4031,-1.15975651756277
next_pivot_target,bull,Industrials,unknown,low_lt_15,long_ge_11d,100,0.79,0.09005199999999998,9.005199999999999,0.14289109198622044
next_pivot_target,bull,Industrials,unknown,low_lt_15,medium_4_10d,22,0.6818181818181818,-1.5518136363636363,-34.1399,-1.2310746086048237
next_pivot_target,bull,Industrials,unknown,low_lt_15,short_le_3d,13,0.5384615384615384,-2.623292307692308,-34.1028,-1.0676341815782475
next_pivot_target,bull,Industrials,unknown,mid_15_25,long_ge_11d,173,0.861271676300578,2.6838179190751443,464.3005,5.01330825561459
next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,49,0.6938775510204082,-1.280277551020408,-62.733599999999996,-1.3296157412071146
next_pivot_target,bull,Industrials,unknown,mid_15_25,short_le_3d,33,0.42424242424242425,-4.510596969696969,-148.84969999999998,-3.696600575584451
next_pivot_target,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,1.0,6.87504,34.3752,1.828087725386034
next_pivot_target,bull,Information Technology,unknown,low_lt_15,long_ge_11d,123,0.8373983739837398,2.5612,315.0276,3.3448244317519733
next_pivot_target,bull,Information Technology,unknown,low_lt_15,medium_4_10d,34,0.47058823529411764,-3.8717264705882353,-131.6387,-2.2785987542749564
next_pivot_target,bull,Information Technology,unknown,low_lt_15,short_le_3d,23,0.17391304347826086,-10.64322608695652,-244.7942,-7.249031654616019
next_pivot_target,bull,Information Technology,unknown,mid_15_25,long_ge_11d,281,0.8185053380782918,2.149250177935943,603.9393,4.125268926955052
next_pivot_target,bull,Information Technology,unknown,mid_15_25,medium_4_10d,116,0.6120689655172413,-1.727935344827586,-200.4405,-1.8859704587803388
next_pivot_target,bull,Information Technology,unknown,mid_15_25,short_le_3d,73,0.3561643835616438,-5.172553424657535,-377.5964,-5.710597577196099
next_pivot_target,bull,Materials,unknown,low_lt_15,long_ge_11d,33,0.8787878787878788,4.895621212121212,161.5555,2.797518161420339
next_pivot_target,bull,Materials,unknown,low_lt_15,medium_4_10d,10,0.6,-0.2308799999999998,-2.308799999999998,-0.06654682235345702
next_pivot_target,bull,Materials,unknown,mid_15_25,long_ge_11d,51,0.7647058823529411,0.46504313725490193,23.7172,0.5399373354597639
next_pivot_target,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.6818181818181818,-1.9626045454545453,-43.177299999999995,-1.4795605109372005
next_pivot_target,bull,Materials,unknown,mid_15_25,short_le_3d,19,0.5263157894736842,-4.713910526315789,-89.5643,-2.251143956394287
next_pivot_target,bull,Materials,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.0,-4.0,-20.0,0.0
next_pivot_target,bull,Real Estate,unknown,low_lt_15,long_ge_11d,14,0.9285714285714286,1.455007142857143,20.3701,2.0492260212176476
next_pivot_target,bull,Real Estate,unknown,mid_15_25,long_ge_11d,21,0.6190476190476191,-0.3904619047619047,-8.199699999999998,-0.47355539472444164
next_pivot_target,bull,Unknown,unknown,low_lt_15,long_ge_11d,37,0.8648648648648649,2.6783648648648652,99.0995,2.028888233022285
next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,10,0.5,-3.61984,-36.1984,-1.7217974518877548
next_pivot_target,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.375,-3.8286875,-30.6295,-1.0396353032894272
next_pivot_target,bull,Unknown,unknown,mid_15_25,long_ge_11d,33,0.7878787878787878,0.695030303030303,22.936,0.5030355026709207
next_pivot_target,bull,Unknown,unknown,mid_15_25,medium_4_10d,9,0.6666666666666666,1.021177777777778,9.190600000000002,0.24799361752069926
next_pivot_target,bull,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-9.90846,-49.5423,-108.2418614813194
next_pivot_target,bull,Utilities,unknown,low_lt_15,long_ge_11d,19,0.7894736842105263,1.6777368421052632,31.877000000000002,1.260762681173348
next_pivot_target,bull,Utilities,unknown,low_lt_15,medium_4_10d,6,0.5,-4.498616666666666,-26.991699999999998,-1.704032130005384
next_pivot_target,bull,Utilities,unknown,mid_15_25,long_ge_11d,39,0.7435897435897436,1.291576923076923,50.3715,0.8102432307364065
next_pivot_target,bull,Utilities,unknown,mid_15_25,medium_4_10d,8,0.875,6.07665,48.6132,1.5515421280237987
next_pivot_target,bull,Utilities,unknown,mid_15_25,short_le_3d,20,0.15,-9.611995,-192.2399,-6.274580265827626
next_pivot_target,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,17,0.7058823529411765,0.6005705882352941,10.2097,0.39685092360932406
next_pivot_target,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.42857142857142855,-6.612557142857143,-46.2879,-2.5965140737310284
next_pivot_target,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,7,0.7142857142857143,0.2978000000000001,2.084600000000001,0.12014649789090819
next_pivot_target,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-9.8651,-49.3255,-11.112717501455855
next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,51,0.7843137254901961,1.0333372549019608,52.7002,1.0486267530602043
next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,10,0.2,-9.03426,-90.3426,-4.428665474509465
next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,10,0.5,-3.82558,-38.2558,-1.739925864347898
next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,19,0.9473684210526315,0.4012263157894737,7.6233,0.6221754477209577
next_pivot_target,neutral,Energy,unknown,mid_15_25,long_ge_11d,28,0.8214285714285714,3.9093785714285714,109.4626,2.8411780070532164
next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,31,0.6451612903225806,-0.292658064516129,-9.0724,-0.28806982928453534
next_pivot_target,neutral,Financials,unknown,mid_15_25,medium_4_10d,8,0.5,-2.3761625,-19.0093,-0.8516271969657996
next_pivot_target,neutral,Financials,unknown,mid_15_25,short_le_3d,6,0.3333333333333333,-6.104083333333333,-36.6245,-2.8322160638616123
next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,7,0.8571428571428571,0.6060428571428572,4.2423,0.395048656005823
next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.8518518518518519,1.0979537037037037,59.289500000000004,1.164778074765014
next_pivot_target,neutral,Health Care,unknown,mid_15_25,medium_4_10d,26,0.5,-1.9730153846153846,-51.2984,-1.0428946376192012
next_pivot_target,neutral,Health Care,unknown,mid_15_25,short_le_3d,26,0.5384615384615384,-3.3929384615384612,-88.2164,-1.9838396421610724
next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,52,0.7692307692307693,0.7949557692307694,41.337700000000005,1.0275464266225438
next_pivot_target,neutral,Industrials,unknown,mid_15_25,medium_4_10d,9,0.8888888888888888,3.8690333333333333,34.8213,1.2819492543463866
next_pivot_target,neutral,Industrials,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-4.6256571428571425,-32.379599999999996,-0.7921419384060351
next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,9,1.0,5.751188888888889,51.7607,2.3889897148951693
next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,60,0.65,-0.4306633333333334,-25.839800000000004,-0.40169856117094577
next_pivot_target,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,23,0.6956521739130435,-1.1353913043478259,-26.113999999999997,-0.6360714908811462
next_pivot_target,neutral,Information Technology,unknown,mid_15_25,short_le_3d,20,0.3,-5.040585,-100.8117,-2.3893818181939834
next_pivot_target,neutral,Materials,unknown,mid_15_25,long_ge_11d,16,0.6875,-0.10731875000000007,-1.7171000000000012,-0.04430328595030316
next_pivot_target,neutral,Materials,unknown,mid_15_25,short_le_3d,10,0.2,-8.869290000000001,-88.69290000000001,-4.398736142291512
next_pivot_target,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,7,0.8571428571428571,0.8908285714285713,6.235799999999999,0.6803690209082902
next_pivot_target,neutral,Unknown,unknown,mid_15_25,long_ge_11d,21,0.9047619047619048,0.7073095238095237,14.853499999999999,0.5973250133969082
next_pivot_target,neutral,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-10.29476,-51.4738,-34.92590582168542
next_pivot_target,neutral,Utilities,unknown,mid_15_25,long_ge_11d,8,1.0,6.1421625,49.1373,1.7407284902053097
r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,20,0.4,1.8918399999999997,37.8368,0.9386145666002165
r_multiple_2r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,19,0.47368421052631576,2.142463157894737,40.7068,1.5189436059634842
r_multiple_2r,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.14285714285714285,-3.1519000000000004,-22.0633,-2.0173859503615126
r_multiple_2r,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,97,0.4639175257731959,2.719159793814433,263.7585,2.9627939833594086
r_multiple_2r,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,29,0.2413793103448276,-1.6203275862068969,-46.98950000000001,-0.6897039782233452
r_multiple_2r,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,27,0.07407407407407407,-5.382644444444445,-145.3314,-5.328632751522277
r_multiple_2r,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,67,0.5074626865671642,3.1762029850746267,212.8056,3.1207947935955156
r_multiple_2r,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,23,0.13043478260869565,-3.4062391304347823,-78.34349999999999,-3.510789435776365
r_multiple_2r,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,16,0.125,-3.77121875,-60.3395,-1.9428158635306256
r_multiple_2r,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.4444444444444444,1.8747055555555552,33.744699999999995,1.4036457866221492
r_multiple_2r,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.15384615384615385,-1.1043846153846155,-14.357000000000001,-1.515234973925139
r_multiple_2r,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,0.26308,1.3154,0.14720062153657532
r_multiple_2r,bear,Energy,unknown,high_25_40,long_ge_11d,40,0.45,2.0585875000000002,82.3435,1.5531311565749673
r_multiple_2r,bear,Energy,unknown,high_25_40,medium_4_10d,24,0.20833333333333334,-2.3032916666666665,-55.278999999999996,-1.5626656123947968
r_multiple_2r,bear,Energy,unknown,high_25_40,short_le_3d,10,0.0,-7.78478,-77.84779999999999,-5.269015456913929
r_multiple_2r,bear,Energy,unknown,mid_15_25,long_ge_11d,42,0.47619047619047616,2.306842857142857,96.8874,2.1483693791362373
r_multiple_2r,bear,Energy,unknown,mid_15_25,medium_4_10d,9,0.2222222222222222,-1.6796888888888888,-15.117199999999999,-0.7414442000918928
r_multiple_2r,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,0.020750000000000046,0.12450000000000028,0.007675730643372878
r_multiple_2r,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.14285714285714285,-4.679542857142857,-32.7568,-2.4909883592071917
r_multiple_2r,bear,Financials,unknown,high_25_40,long_ge_11d,51,0.4117647058823529,1.0854725490196078,55.3591,1.0616453021387853
r_multiple_2r,bear,Financials,unknown,high_25_40,medium_4_10d,18,0.05555555555555555,-6.788111111111111,-122.186,-4.64868986811346
r_multiple_2r,bear,Financials,unknown,high_25_40,short_le_3d,14,0.0,-8.666464285714286,-121.3305,-5.45655446854744
r_multiple_2r,bear,Financials,unknown,mid_15_25,long_ge_11d,48,0.375,1.1383083333333333,54.638799999999996,1.069844637055
r_multiple_2r,bear,Financials,unknown,mid_15_25,medium_4_10d,14,0.21428571428571427,-1.8893642857142852,-26.451099999999993,-0.7973926876265268
r_multiple_2r,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,9,0.3333333333333333,0.5738666666666671,5.164800000000004,0.19897918027086686
r_multiple_2r,bear,Health Care,unknown,crisis_ge_40,short_le_3d,7,0.0,-6.878,-48.146,-12.559932954633526
r_multiple_2r,bear,Health Care,unknown,high_25_40,long_ge_11d,98,0.47959183673469385,3.0515755102040814,299.0544,3.021471683136179
r_multiple_2r,bear,Health Care,unknown,high_25_40,medium_4_10d,51,0.13725490196078433,-4.686811764705882,-239.0274,-3.3916926439023114
r_multiple_2r,bear,Health Care,unknown,high_25_40,short_le_3d,54,0.1111111111111111,-7.082720370370371,-382.4669,-6.8268384463806155
