strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_long,hybrid_50pct_target,ge_500M,53,0.6037735849056604,2.4062245283018866,127.5299
pairs_mean_reversion_long,ma_exit_ema9,100_500M,138,0.45652173913043476,0.6237253623188406,86.0741
pairs_mean_reversion_long,ma_exit_ema9,25_100M,29,0.41379310344827586,-0.07782068965517233,-2.2567999999999975
pairs_mean_reversion_long,ma_exit_ema9,ge_500M,53,0.4528301886792453,-0.4415490566037736,-23.4021
pairs_mean_reversion_long,mfe_lockin_trail,100_500M,138,0.2536231884057971,-0.7662159420289856,-105.73780000000001
pairs_mean_reversion_long,mfe_lockin_trail,25_100M,29,0.3448275862068966,-0.48511034482758614,-14.068199999999997
pairs_mean_reversion_long,mfe_lockin_trail,ge_500M,53,0.2830188679245283,-0.44160377358490566,-23.405
pairs_mean_reversion_long,multi_tier_partial,100_500M,138,0.427536231884058,-0.3694173913043478,-50.9796
pairs_mean_reversion_long,multi_tier_partial,25_100M,29,0.41379310344827586,-0.343651724137931,-9.9659
pairs_mean_reversion_long,multi_tier_partial,ge_500M,53,0.4716981132075472,-0.21078113207547164,-11.171399999999997
pairs_mean_reversion_long,next_pivot_target,100_500M,138,0.7753623188405797,0.3876797101449275,53.4998
pairs_mean_reversion_long,next_pivot_target,25_100M,29,0.7586206896551724,0.24764137931034477,7.181599999999999
pairs_mean_reversion_long,next_pivot_target,ge_500M,53,0.8113207547169812,0.6744849056603774,35.7477
pairs_mean_reversion_long,r_multiple_2r,100_500M,138,0.427536231884058,1.1773652173913045,162.4764
pairs_mean_reversion_long,r_multiple_2r,25_100M,29,0.3793103448275862,1.0279413793103447,29.810299999999998
pairs_mean_reversion_long,r_multiple_2r,ge_500M,53,0.3584905660377358,0.44210943396226415,23.4318
pairs_mean_reversion_long,r_multiple_3r,100_500M,138,0.3188405797101449,0.9156398550724638,126.3583
pairs_mean_reversion_long,r_multiple_3r,25_100M,29,0.2413793103448276,-0.04352413793103448,-1.2622
pairs_mean_reversion_long,r_multiple_3r,ge_500M,53,0.24528301886792453,0.2484981132075472,13.1704
pairs_mean_reversion_long,regime_flip,100_500M,138,0.5652173913043478,1.3874195652173913,191.4639
pairs_mean_reversion_long,regime_flip,25_100M,29,0.4827586206896552,-0.43809655172413803,-12.704800000000002
pairs_mean_reversion_long,regime_flip,ge_500M,53,0.4716981132075472,0.290511320754717,15.397099999999998
pairs_mean_reversion_long,reverse_signal,100_500M,138,0.2536231884057971,-0.6807753623188406,-93.947
pairs_mean_reversion_long,reverse_signal,25_100M,29,0.3448275862068966,-0.5569999999999999,-16.153
pairs_mean_reversion_long,reverse_signal,ge_500M,53,0.2830188679245283,-0.29125660377358487,-15.436599999999999
pairs_mean_reversion_long,smc_mitigation_zone,100_500M,138,0.2536231884057971,-0.6807753623188406,-93.947
pairs_mean_reversion_long,smc_mitigation_zone,25_100M,29,0.3448275862068966,-0.5569999999999999,-16.153
pairs_mean_reversion_long,smc_mitigation_zone,ge_500M,53,0.2830188679245283,-0.29125660377358487,-15.436599999999999
pairs_mean_reversion_long,time_stop_10d,100_500M,138,0.5289855072463768,0.6758021739130434,93.2607
pairs_mean_reversion_long,time_stop_10d,25_100M,29,0.5517241379310345,-0.03354137931034497,-0.9727000000000041
pairs_mean_reversion_long,time_stop_10d,ge_500M,53,0.5283018867924528,0.5347075471698114,28.3395
pairs_mean_reversion_long,time_stop_20d,100_500M,138,0.5652173913043478,1.3874195652173913,191.4639
pairs_mean_reversion_long,time_stop_20d,25_100M,29,0.4827586206896552,-0.43809655172413803,-12.704800000000002
pairs_mean_reversion_long,time_stop_20d,ge_500M,53,0.4716981132075472,0.290511320754717,15.397099999999998
pairs_mean_reversion_long,trailing_10pct,100_500M,138,0.34782608695652173,-0.22636086956521756,-31.23780000000002
pairs_mean_reversion_long,trailing_10pct,25_100M,29,0.3793103448275862,-0.35672758620689665,-10.345100000000002
pairs_mean_reversion_long,trailing_10pct,ge_500M,53,0.33962264150943394,1.0693811320754718,56.677200000000006
pairs_mean_reversion_long,trailing_15pct,100_500M,138,0.38405797101449274,0.46492608695652177,64.1598
pairs_mean_reversion_long,trailing_15pct,25_100M,29,0.3103448275862069,-0.8173310344827582,-23.70259999999999
pairs_mean_reversion_long,trailing_15pct,ge_500M,53,0.41509433962264153,2.068401886792453,109.62530000000001
pairs_mean_reversion_long,trailing_5pct,100_500M,138,0.3695652173913043,-0.17242028985507252,-23.794000000000008
pairs_mean_reversion_long,trailing_5pct,25_100M,29,0.27586206896551724,-0.9019862068965516,-26.1576
pairs_mean_reversion_long,trailing_5pct,ge_500M,53,0.32075471698113206,-1.1901150943396226,-63.0761
pairs_mean_reversion_short,atr_trail_1x,100_500M,20,0.25,-1.0362250000000002,-20.724500000000003
pairs_mean_reversion_short,atr_trail_1x,25_100M,9,0.1111111111111111,-2.0007,-18.0063
pairs_mean_reversion_short,atr_trail_1x,ge_500M,13,0.15384615384615385,-1.9560692307692307,-25.4289
pairs_mean_reversion_short,atr_trail_2x,100_500M,20,0.4,0.29249,5.8498
pairs_mean_reversion_short,atr_trail_2x,25_100M,9,0.3333333333333333,-2.061788888888889,-18.5561
pairs_mean_reversion_short,atr_trail_2x,ge_500M,13,0.46153846153846156,0.41783846153846177,5.431900000000003
pairs_mean_reversion_short,atr_trail_mae_conditional,100_500M,20,0.25,-1.0362250000000002,-20.724500000000003
pairs_mean_reversion_short,atr_trail_mae_conditional,25_100M,9,0.1111111111111111,-2.0007,-18.0063
pairs_mean_reversion_short,atr_trail_mae_conditional,ge_500M,13,0.15384615384615385,-1.9560692307692307,-25.4289
pairs_mean_reversion_short,atr_trail_vix_conditional,100_500M,20,0.3,-0.88961,-17.7922
pairs_mean_reversion_short,atr_trail_vix_conditional,25_100M,9,0.1111111111111111,-2.2422,-20.1798
pairs_mean_reversion_short,atr_trail_vix_conditional,ge_500M,13,0.38461538461538464,0.6875384615384613,8.937999999999997
pairs_mean_reversion_short,break_even_at_1r,100_500M,20,0.05,-1.352715,-27.054299999999998
pairs_mean_reversion_short,break_even_at_1r,25_100M,9,0.1111111111111111,-2.307866666666667,-20.7708
pairs_mean_reversion_short,break_even_at_1r,ge_500M,13,0.38461538461538464,0.7802769230769232,10.143600000000001
pairs_mean_reversion_short,breakeven_plus_trail,100_500M,20,0.35,1.50628,30.125600000000002
pairs_mean_reversion_short,breakeven_plus_trail,25_100M,9,0.2222222222222222,-1.0158444444444445,-9.142600000000002
pairs_mean_reversion_short,breakeven_plus_trail,ge_500M,13,0.5384615384615384,1.8959615384615391,24.647500000000008
pairs_mean_reversion_short,chandelier_3x,100_500M,20,0.15,-0.23288000000000003,-4.6576
pairs_mean_reversion_short,chandelier_3x,25_100M,9,0.2222222222222222,-0.37033333333333335,-3.333
pairs_mean_reversion_short,chandelier_3x,ge_500M,13,0.07692307692307693,-1.0786000000000002,-14.021800000000002
pairs_mean_reversion_short,class_time_stop,100_500M,20,0.55,-0.2697,-5.394
pairs_mean_reversion_short,class_time_stop,25_100M,9,0.5555555555555556,-0.8587333333333333,-7.7286
pairs_mean_reversion_short,class_time_stop,ge_500M,13,0.6923076923076923,2.4493307692307695,31.841300000000004
pairs_mean_reversion_short,earnings_blackout,100_500M,20,0.55,0.4470550000000001,8.941100000000002
pairs_mean_reversion_short,earnings_blackout,25_100M,9,0.5555555555555556,1.5712666666666666,14.141399999999999
pairs_mean_reversion_short,earnings_blackout,ge_500M,13,0.6153846153846154,3.149584615384616,40.94460000000001
pairs_mean_reversion_short,fixed_4r_2r,100_500M,20,0.4,0.5441900000000001,10.8838
pairs_mean_reversion_short,fixed_4r_2r,25_100M,9,0.4444444444444444,2.036466666666667,18.328200000000002
pairs_mean_reversion_short,fixed_4r_2r,ge_500M,13,0.46153846153846156,1.726607692307692,22.445899999999998
pairs_mean_reversion_short,hybrid_50pct_target,100_500M,20,0.8,-29.20744,-584.1487999999999
pairs_mean_reversion_short,hybrid_50pct_target,25_100M,9,1.0,6.591155555555556,59.3204
pairs_mean_reversion_short,hybrid_50pct_target,ge_500M,13,0.6923076923076923,-16.348592307692307,-212.5317
pairs_mean_reversion_short,ma_exit_ema9,100_500M,20,0.35,0.42664,8.5328
pairs_mean_reversion_short,ma_exit_ema9,25_100M,9,0.3333333333333333,-0.21714444444444447,-1.9543000000000004
pairs_mean_reversion_short,ma_exit_ema9,ge_500M,13,0.3076923076923077,-0.08162307692307694,-1.0611000000000002
pairs_mean_reversion_short,mfe_lockin_trail,100_500M,20,0.25,-1.0362250000000002,-20.724500000000003
pairs_mean_reversion_short,mfe_lockin_trail,25_100M,9,0.1111111111111111,-2.0007,-18.0063
pairs_mean_reversion_short,mfe_lockin_trail,ge_500M,13,0.15384615384615385,-1.4862923076923076,-19.3218
pairs_mean_reversion_short,multi_tier_partial,100_500M,20,0.55,-0.37904499999999997,-7.5809
pairs_mean_reversion_short,multi_tier_partial,25_100M,9,0.2222222222222222,-1.7030444444444446,-15.3274
pairs_mean_reversion_short,multi_tier_partial,ge_500M,13,0.3076923076923077,-1.6270692307692305,-21.151899999999998
pairs_mean_reversion_short,next_pivot_target,100_500M,20,0.8,0.47041000000000005,9.4082
pairs_mean_reversion_short,next_pivot_target,25_100M,9,0.7777777777777778,0.07944444444444446,0.7150000000000001
pairs_mean_reversion_short,next_pivot_target,ge_500M,13,0.6923076923076923,-1.2872999999999999,-16.7349
pairs_mean_reversion_short,r_multiple_2r,100_500M,20,0.4,0.36171499999999995,7.234299999999999
pairs_mean_reversion_short,r_multiple_2r,25_100M,9,0.2222222222222222,-1.6732888888888888,-15.0596
pairs_mean_reversion_short,r_multiple_2r,ge_500M,13,0.5384615384615384,2.1776153846153847,28.309
pairs_mean_reversion_short,r_multiple_3r,100_500M,20,0.3,0.40703000000000006,8.140600000000001
pairs_mean_reversion_short,r_multiple_3r,25_100M,9,0.2222222222222222,-1.128011111111111,-10.152099999999999
pairs_mean_reversion_short,r_multiple_3r,ge_500M,13,0.46153846153846156,2.832207692307693,36.81870000000001
pairs_mean_reversion_short,regime_flip,100_500M,20,0.5,0.17505500000000004,3.501100000000001
pairs_mean_reversion_short,regime_flip,25_100M,9,0.6666666666666666,0.0008666666666666205,0.007799999999999585
pairs_mean_reversion_short,regime_flip,ge_500M,13,0.6153846153846154,0.4212461538461537,5.476199999999999
pairs_mean_reversion_short,reverse_signal,100_500M,20,0.25,-1.0362250000000002,-20.724500000000003
pairs_mean_reversion_short,reverse_signal,25_100M,9,0.1111111111111111,-2.0007,-18.0063
pairs_mean_reversion_short,reverse_signal,ge_500M,13,0.15384615384615385,-1.9560692307692307,-25.4289
pairs_mean_reversion_short,smc_mitigation_zone,100_500M,20,0.25,-1.0362250000000002,-20.724500000000003
pairs_mean_reversion_short,smc_mitigation_zone,25_100M,9,0.1111111111111111,-2.0007,-18.0063
pairs_mean_reversion_short,smc_mitigation_zone,ge_500M,13,0.15384615384615385,-1.9560692307692307,-25.4289
pairs_mean_reversion_short,time_stop_10d,100_500M,20,0.55,1.3549,27.098
pairs_mean_reversion_short,time_stop_10d,25_100M,9,0.5555555555555556,0.617588888888889,5.558300000000001
pairs_mean_reversion_short,time_stop_10d,ge_500M,13,0.5384615384615384,2.0157846153846153,26.2052
pairs_mean_reversion_short,time_stop_20d,100_500M,20,0.5,0.17505500000000004,3.501100000000001
pairs_mean_reversion_short,time_stop_20d,25_100M,9,0.6666666666666666,0.0008666666666666205,0.007799999999999585
pairs_mean_reversion_short,time_stop_20d,ge_500M,13,0.6153846153846154,0.4212461538461537,5.476199999999999
pairs_mean_reversion_short,trailing_10pct,100_500M,20,0.45,0.4746450000000001,9.492900000000002
pairs_mean_reversion_short,trailing_10pct,25_100M,9,0.2222222222222222,-2.2836777777777777,-20.5531
pairs_mean_reversion_short,trailing_10pct,ge_500M,13,0.5384615384615384,-0.9214615384615384,-11.979
pairs_mean_reversion_short,trailing_15pct,100_500M,20,0.3,-2.675505,-53.510099999999994
pairs_mean_reversion_short,trailing_15pct,25_100M,9,0.2222222222222222,-3.8509111111111114,-34.6582
pairs_mean_reversion_short,trailing_15pct,ge_500M,13,0.38461538461538464,1.8494999999999995,24.043499999999995
pairs_mean_reversion_short,trailing_5pct,100_500M,20,0.3,-0.29031499999999993,-5.8062999999999985
pairs_mean_reversion_short,trailing_5pct,25_100M,9,0.3333333333333333,-1.9872888888888889,-17.8856
pairs_mean_reversion_short,trailing_5pct,ge_500M,13,0.46153846153846156,0.2159153846153846,2.8068999999999997
parabolic_sar_flip,atr_trail_1x,100_500M,20,0.3,-1.247405,-24.948100000000004
parabolic_sar_flip,atr_trail_1x,25_100M,13,0.3076923076923077,-1.026923076923077,-13.350000000000001
parabolic_sar_flip,atr_trail_1x,5_25M,9,0.1111111111111111,-4.449422222222222,-40.0448
parabolic_sar_flip,atr_trail_1x,ge_500M,7,0.42857142857142855,-0.6041714285714285,-4.2292
parabolic_sar_flip,atr_trail_1x,lt_5M,2,0.0,-2.20535,-4.4107
parabolic_sar_flip,atr_trail_2x,100_500M,20,0.3,0.23514999999999997,4.702999999999999
parabolic_sar_flip,atr_trail_2x,25_100M,13,0.15384615384615385,-0.014192307692307957,-0.18450000000000344
parabolic_sar_flip,atr_trail_2x,5_25M,9,0.3333333333333333,-4.936488888888889,-44.4284
parabolic_sar_flip,atr_trail_2x,ge_500M,7,0.42857142857142855,6.824414285714286,47.770900000000005
parabolic_sar_flip,atr_trail_2x,lt_5M,2,0.5,6.86035,13.7207
parabolic_sar_flip,atr_trail_mae_conditional,100_500M,20,0.3,-1.247405,-24.948100000000004
parabolic_sar_flip,atr_trail_mae_conditional,25_100M,13,0.3076923076923077,-1.026923076923077,-13.350000000000001
parabolic_sar_flip,atr_trail_mae_conditional,5_25M,9,0.1111111111111111,-4.449422222222222,-40.0448
parabolic_sar_flip,atr_trail_mae_conditional,ge_500M,7,0.42857142857142855,-0.6041714285714285,-4.2292
parabolic_sar_flip,atr_trail_mae_conditional,lt_5M,2,0.0,-2.20535,-4.4107
parabolic_sar_flip,atr_trail_vix_conditional,100_500M,20,0.4,-0.590675,-11.8135
parabolic_sar_flip,atr_trail_vix_conditional,25_100M,13,0.3076923076923077,-1.5569076923076923,-20.2398
parabolic_sar_flip,atr_trail_vix_conditional,5_25M,9,0.4444444444444444,-0.9010777777777776,-8.109699999999998
parabolic_sar_flip,atr_trail_vix_conditional,ge_500M,7,0.42857142857142855,-1.5929,-11.1503
parabolic_sar_flip,atr_trail_vix_conditional,lt_5M,2,0.5,12.2647,24.5294
parabolic_sar_flip,break_even_at_1r,100_500M,20,0.1,-1.34558,-26.9116
parabolic_sar_flip,break_even_at_1r,25_100M,13,0.07692307692307693,-0.9521,-12.3773
parabolic_sar_flip,break_even_at_1r,5_25M,9,0.3333333333333333,-1.7100777777777774,-15.390699999999997
parabolic_sar_flip,break_even_at_1r,ge_500M,7,0.14285714285714285,0.23485714285714257,1.643999999999998
parabolic_sar_flip,break_even_at_1r,lt_5M,2,0.0,-0.32695,-0.6539
parabolic_sar_flip,breakeven_plus_trail,100_500M,20,0.3,3.0211650000000003,60.423300000000005
parabolic_sar_flip,breakeven_plus_trail,25_100M,13,0.07692307692307693,-1.5584153846153848,-20.259400000000003
parabolic_sar_flip,breakeven_plus_trail,5_25M,9,0.6666666666666666,0.7024444444444443,6.321999999999999
parabolic_sar_flip,breakeven_plus_trail,ge_500M,7,0.5714285714285714,8.843014285714286,61.9011
parabolic_sar_flip,breakeven_plus_trail,lt_5M,2,1.0,31.62495,63.2499
parabolic_sar_flip,chandelier_3x,100_500M,20,0.05,0.0868500000000001,1.7370000000000019
parabolic_sar_flip,chandelier_3x,25_100M,13,0.0,-1.6737615384615385,-21.7589
parabolic_sar_flip,chandelier_3x,5_25M,9,0.1111111111111111,0.27312222222222243,2.4581000000000017
parabolic_sar_flip,chandelier_3x,ge_500M,7,0.14285714285714285,1.4439857142857142,10.107899999999999
parabolic_sar_flip,chandelier_3x,lt_5M,2,0.0,-6.8079,-13.6158
parabolic_sar_flip,class_time_stop,100_500M,20,0.4,-2.833015,-56.6603
parabolic_sar_flip,class_time_stop,25_100M,13,0.38461538461538464,-0.54703076923077,-7.11140000000001
parabolic_sar_flip,class_time_stop,5_25M,9,0.7777777777777778,10.471388888888889,94.24249999999999
parabolic_sar_flip,class_time_stop,ge_500M,7,0.5714285714285714,3.1923999999999997,22.346799999999998
parabolic_sar_flip,class_time_stop,lt_5M,2,1.0,51.9089,103.8178
parabolic_sar_flip,earnings_blackout,100_500M,20,0.55,20.45433,409.0866
parabolic_sar_flip,earnings_blackout,25_100M,13,0.3076923076923077,-16.601615384615386,-215.821
parabolic_sar_flip,earnings_blackout,5_25M,9,0.7777777777777778,11.517,103.65299999999999
parabolic_sar_flip,earnings_blackout,ge_500M,7,0.14285714285714285,-13.124814285714285,-91.8737
parabolic_sar_flip,earnings_blackout,lt_5M,2,1.0,21.45705,42.9141
parabolic_sar_flip,fixed_4r_2r,100_500M,20,0.25,-0.18333999999999975,-3.666799999999995
parabolic_sar_flip,fixed_4r_2r,25_100M,13,0.23076923076923078,-2.244284615384615,-29.1757
parabolic_sar_flip,fixed_4r_2r,5_25M,9,0.5555555555555556,6.0874444444444435,54.78699999999999
parabolic_sar_flip,fixed_4r_2r,ge_500M,7,0.42857142857142855,2.4744428571428574,17.3211
parabolic_sar_flip,fixed_4r_2r,lt_5M,2,1.0,42.198949999999996,84.39789999999999
parabolic_sar_flip,hybrid_50pct_target,100_500M,20,0.6,-3.71976,-74.3952
parabolic_sar_flip,hybrid_50pct_target,25_100M,13,0.46153846153846156,0.11263076923076895,1.4641999999999964
parabolic_sar_flip,hybrid_50pct_target,5_25M,9,0.6666666666666666,6.259811111111111,56.338300000000004
parabolic_sar_flip,hybrid_50pct_target,ge_500M,7,0.42857142857142855,-10.948857142857142,-76.642
parabolic_sar_flip,hybrid_50pct_target,lt_5M,2,1.0,29.217349999999996,58.43469999999999
parabolic_sar_flip,ma_exit_ema9,100_500M,20,0.25,-0.720785,-14.415700000000001
parabolic_sar_flip,ma_exit_ema9,25_100M,13,0.3076923076923077,-0.10144615384615388,-1.3188000000000004
parabolic_sar_flip,ma_exit_ema9,5_25M,9,0.3333333333333333,-0.6486444444444444,-5.8378
parabolic_sar_flip,ma_exit_ema9,ge_500M,7,0.42857142857142855,-1.0804999999999998,-7.563499999999999
parabolic_sar_flip,ma_exit_ema9,lt_5M,2,0.5,-2.92495,-5.8499
parabolic_sar_flip,mfe_lockin_trail,100_500M,20,0.3,-1.2066950000000003,-24.133900000000004
parabolic_sar_flip,mfe_lockin_trail,25_100M,13,0.3076923076923077,-0.9542461538461539,-12.4052
parabolic_sar_flip,mfe_lockin_trail,5_25M,9,0.1111111111111111,-4.415044444444444,-39.7354
parabolic_sar_flip,mfe_lockin_trail,ge_500M,7,0.42857142857142855,-0.31574285714285705,-2.2101999999999995
parabolic_sar_flip,mfe_lockin_trail,lt_5M,2,0.0,-2.20535,-4.4107
parabolic_sar_flip,multi_tier_partial,100_500M,20,0.45,-0.646665,-12.933300000000001
parabolic_sar_flip,multi_tier_partial,25_100M,13,0.6153846153846154,-0.30952307692307696,-4.0238000000000005
parabolic_sar_flip,multi_tier_partial,5_25M,9,0.1111111111111111,-4.434633333333334,-39.9117
parabolic_sar_flip,multi_tier_partial,ge_500M,7,0.5714285714285714,0.24909999999999993,1.7436999999999996
parabolic_sar_flip,multi_tier_partial,lt_5M,2,1.0,3.2986,6.5972
parabolic_sar_flip,next_pivot_target,100_500M,20,0.65,1.064615,21.2923
parabolic_sar_flip,next_pivot_target,25_100M,13,0.6923076923076923,-1.5309846153846154,-19.9028
parabolic_sar_flip,next_pivot_target,5_25M,9,0.6666666666666666,-1.6981444444444445,-15.2833
parabolic_sar_flip,next_pivot_target,ge_500M,7,0.5714285714285714,3.0265714285714287,21.186
parabolic_sar_flip,next_pivot_target,lt_5M,2,1.0,1.26055,2.5211
parabolic_sar_flip,r_multiple_2r,100_500M,20,0.25,-0.17594500000000007,-3.5189000000000012
parabolic_sar_flip,r_multiple_2r,25_100M,13,0.23076923076923078,-1.3395846153846154,-17.4146
parabolic_sar_flip,r_multiple_2r,5_25M,9,0.3333333333333333,0.7806999999999997,7.026299999999997
parabolic_sar_flip,r_multiple_2r,ge_500M,7,0.2857142857142857,-1.148857142857143,-8.042000000000002
parabolic_sar_flip,r_multiple_2r,lt_5M,2,0.5,3.6799999999999997,7.359999999999999
parabolic_sar_flip,r_multiple_3r,100_500M,20,0.2,0.7454500000000002,14.909000000000002
parabolic_sar_flip,r_multiple_3r,25_100M,13,0.23076923076923078,-0.5644923076923077,-7.3384
parabolic_sar_flip,r_multiple_3r,5_25M,9,0.2222222222222222,-3.2173,-28.9557
parabolic_sar_flip,r_multiple_3r,ge_500M,7,0.2857142857142857,-0.5657142857142862,-3.9600000000000035
parabolic_sar_flip,r_multiple_3r,lt_5M,2,0.5,8.8653,17.7306
parabolic_sar_flip,regime_flip,100_500M,20,0.35,-1.18094,-23.6188
parabolic_sar_flip,regime_flip,25_100M,13,0.38461538461538464,-4.927753846153847,-64.0608
parabolic_sar_flip,regime_flip,5_25M,9,0.6666666666666666,7.745211111111112,69.7069
parabolic_sar_flip,regime_flip,ge_500M,7,0.42857142857142855,1.5821999999999998,11.075399999999998
