strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,earnings_blackout,high_gt_20,14,0.6428571428571429,29.654028571428572,415.1564
pivot_r1_breakout,earnings_blackout,low_1_5,2,0.5,-1.76585,-3.5317
pivot_r1_breakout,earnings_blackout,mid_6_20,3,0.6666666666666666,-11.231233333333334,-33.6937
pivot_r1_breakout,earnings_blackout,none,1,1.0,126.9684,126.9684
pivot_r1_breakout,fixed_4r_2r,high_gt_20,14,0.6428571428571429,4.099042857142857,57.3866
pivot_r1_breakout,fixed_4r_2r,low_1_5,2,0.0,-4.48935,-8.9787
pivot_r1_breakout,fixed_4r_2r,mid_6_20,3,0.6666666666666666,-4.181433333333334,-12.5443
pivot_r1_breakout,fixed_4r_2r,none,1,0.0,-4.6507,-4.6507
pivot_r1_breakout,hybrid_50pct_target,high_gt_20,14,0.7142857142857143,0.6311142857142854,8.835599999999996
pivot_r1_breakout,hybrid_50pct_target,low_1_5,2,0.5,-1.76585,-3.5317
pivot_r1_breakout,hybrid_50pct_target,mid_6_20,3,0.6666666666666666,-2.7823666666666664,-8.3471
pivot_r1_breakout,hybrid_50pct_target,none,1,1.0,3.1507,3.1507
pivot_r1_breakout,ma_exit_ema9,high_gt_20,14,0.35714285714285715,0.23906428571428578,3.346900000000001
pivot_r1_breakout,ma_exit_ema9,low_1_5,2,0.0,-3.4983,-6.9966
pivot_r1_breakout,ma_exit_ema9,mid_6_20,3,0.3333333333333333,-6.022766666666667,-18.0683
pivot_r1_breakout,ma_exit_ema9,none,1,0.0,-3.4177,-3.4177
pivot_r1_breakout,next_pivot_target,high_gt_20,14,0.7142857142857143,0.6574642857142858,9.204500000000001
pivot_r1_breakout,next_pivot_target,low_1_5,2,0.5,-1.73765,-3.4753
pivot_r1_breakout,next_pivot_target,mid_6_20,3,0.6666666666666666,-4.619833333333333,-13.8595
pivot_r1_breakout,next_pivot_target,none,1,0.0,-4.6507,-4.6507
pivot_r1_breakout,r_multiple_2r,high_gt_20,14,0.21428571428571427,-0.6965785714285715,-9.7521
pivot_r1_breakout,r_multiple_2r,low_1_5,2,0.0,-2.8496,-5.6992
pivot_r1_breakout,r_multiple_2r,mid_6_20,3,0.3333333333333333,-0.43233333333333307,-1.2969999999999993
pivot_r1_breakout,r_multiple_2r,none,1,0.0,-2.1005,-2.1005
pivot_r1_breakout,r_multiple_3r,high_gt_20,14,0.21428571428571427,0.043471428571428446,0.6085999999999983
pivot_r1_breakout,r_multiple_3r,low_1_5,2,0.0,-2.8496,-5.6992
pivot_r1_breakout,r_multiple_3r,mid_6_20,3,0.0,-7.2165,-21.6495
pivot_r1_breakout,r_multiple_3r,none,1,0.0,-2.1005,-2.1005
pivot_r1_breakout,regime_flip,high_gt_20,14,0.5714285714285714,1.7731785714285715,24.8245
pivot_r1_breakout,regime_flip,low_1_5,2,0.0,-11.70505,-23.4101
pivot_r1_breakout,regime_flip,mid_6_20,3,0.6666666666666666,-9.575233333333333,-28.7257
pivot_r1_breakout,regime_flip,none,1,0.0,-6.1576,-6.1576
pivot_r1_breakout,time_stop_10d,high_gt_20,14,0.5,2.510907142857143,35.1527
pivot_r1_breakout,time_stop_10d,low_1_5,2,0.0,-9.6915,-19.383
pivot_r1_breakout,time_stop_10d,mid_6_20,3,0.3333333333333333,-9.951066666666668,-29.8532
pivot_r1_breakout,time_stop_10d,none,1,0.0,-7.5618,-7.5618
pivot_r1_breakout,time_stop_20d,high_gt_20,14,0.5714285714285714,1.7731785714285715,24.8245
pivot_r1_breakout,time_stop_20d,low_1_5,2,0.0,-11.70505,-23.4101
pivot_r1_breakout,time_stop_20d,mid_6_20,3,0.6666666666666666,-9.575233333333333,-28.7257
pivot_r1_breakout,time_stop_20d,none,1,0.0,-6.1576,-6.1576
pivot_r1_breakout,trailing_10pct,high_gt_20,14,0.5,4.209564285714285,58.9339
pivot_r1_breakout,trailing_10pct,low_1_5,2,0.0,-6.0509,-12.1018
pivot_r1_breakout,trailing_10pct,mid_6_20,3,0.3333333333333333,-7.1222,-21.366600000000002
pivot_r1_breakout,trailing_10pct,none,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_15pct,high_gt_20,14,0.5714285714285714,7.036278571428572,98.5079
pivot_r1_breakout,trailing_15pct,low_1_5,2,0.0,-8.50745,-17.0149
pivot_r1_breakout,trailing_15pct,mid_6_20,3,0.6666666666666666,-4.181433333333334,-12.5443
pivot_r1_breakout,trailing_15pct,none,1,0.0,-8.8222,-8.8222
pivot_r1_breakout,trailing_5pct,high_gt_20,14,0.35714285714285715,-0.12111428571428563,-1.6955999999999989
pivot_r1_breakout,trailing_5pct,low_1_5,2,0.0,-3.59435,-7.1887
pivot_r1_breakout,trailing_5pct,mid_6_20,3,0.3333333333333333,-5.752066666666667,-17.2562
pivot_r1_breakout,trailing_5pct,none,1,0.0,-5.0,-5.0
pivot_r2_continuation,atr_trail_1x,high_gt_20,8,0.25,-0.8239875,-6.5919
pivot_r2_continuation,atr_trail_1x,mid_6_20,1,0.0,-0.1164,-0.1164
pivot_r2_continuation,atr_trail_1x,none,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,atr_trail_2x,high_gt_20,8,0.25,-0.2841,-2.2728
pivot_r2_continuation,atr_trail_2x,mid_6_20,1,0.0,-1.3621,-1.3621
pivot_r2_continuation,atr_trail_2x,none,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,break_even_at_1r,high_gt_20,8,0.125,0.8677625000000001,6.942100000000001
pivot_r2_continuation,break_even_at_1r,mid_6_20,1,0.0,-0.1164,-0.1164
pivot_r2_continuation,break_even_at_1r,none,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,breakeven_plus_trail,high_gt_20,8,0.375,0.9210875000000002,7.368700000000001
pivot_r2_continuation,breakeven_plus_trail,mid_6_20,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,none,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,class_time_stop,high_gt_20,8,0.625,-3.221425,-25.7714
pivot_r2_continuation,class_time_stop,mid_6_20,1,0.0,-3.5805,-3.5805
pivot_r2_continuation,class_time_stop,none,1,0.0,-2.1096,-2.1096
pivot_r2_continuation,earnings_blackout,high_gt_20,8,0.5,-23.0678125,-184.5425
pivot_r2_continuation,earnings_blackout,mid_6_20,1,0.0,-9.1127,-9.1127
pivot_r2_continuation,earnings_blackout,none,1,1.0,85.2426,85.2426
pivot_r2_continuation,fixed_4r_2r,high_gt_20,8,0.25,-2.5286375,-20.2291
pivot_r2_continuation,fixed_4r_2r,mid_6_20,1,0.0,-5.0155,-5.0155
pivot_r2_continuation,fixed_4r_2r,none,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,hybrid_50pct_target,high_gt_20,8,0.875,4.2483875,33.9871
pivot_r2_continuation,hybrid_50pct_target,mid_6_20,1,0.0,-9.1127,-9.1127
pivot_r2_continuation,hybrid_50pct_target,none,1,1.0,14.2559,14.2559
pivot_r2_continuation,ma_exit_ema9,high_gt_20,8,0.125,-0.2213375,-1.7707
pivot_r2_continuation,ma_exit_ema9,mid_6_20,1,0.0,-1.8943,-1.8943
pivot_r2_continuation,ma_exit_ema9,none,1,0.0,-3.1159,-3.1159
pivot_r2_continuation,next_pivot_target,high_gt_20,8,0.5,2.6350625,21.0805
pivot_r2_continuation,next_pivot_target,mid_6_20,1,0.0,-5.0155,-5.0155
pivot_r2_continuation,next_pivot_target,none,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,r_multiple_2r,high_gt_20,8,0.25,1.4538125,11.6305
pivot_r2_continuation,r_multiple_2r,mid_6_20,1,0.0,-1.5597,-1.5597
pivot_r2_continuation,r_multiple_2r,none,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,r_multiple_3r,high_gt_20,8,0.25,2.2548,18.0384
pivot_r2_continuation,r_multiple_3r,mid_6_20,1,0.0,-1.5597,-1.5597
pivot_r2_continuation,r_multiple_3r,none,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,regime_flip,high_gt_20,8,0.5,0.3324625,2.6597
pivot_r2_continuation,regime_flip,mid_6_20,1,0.0,-1.5282,-1.5282
pivot_r2_continuation,regime_flip,none,1,0.0,-5.3242,-5.3242
pivot_r2_continuation,time_stop_10d,high_gt_20,8,0.5,2.2923875000000002,18.339100000000002
pivot_r2_continuation,time_stop_10d,mid_6_20,1,0.0,-7.7849,-7.7849
pivot_r2_continuation,time_stop_10d,none,1,0.0,-3.9824,-3.9824
pivot_r2_continuation,time_stop_20d,high_gt_20,8,0.5,0.3324625,2.6597
pivot_r2_continuation,time_stop_20d,mid_6_20,1,0.0,-1.5282,-1.5282
pivot_r2_continuation,time_stop_20d,none,1,0.0,-5.3242,-5.3242
pivot_r2_continuation,trailing_10pct,high_gt_20,8,0.75,2.712025,21.6962
pivot_r2_continuation,trailing_10pct,mid_6_20,1,0.0,-7.9466,-7.9466
pivot_r2_continuation,trailing_10pct,none,1,1.0,23.6992,23.6992
pivot_r2_continuation,trailing_15pct,high_gt_20,8,0.625,0.9749,7.7992
pivot_r2_continuation,trailing_15pct,mid_6_20,1,0.0,-13.6084,-13.6084
pivot_r2_continuation,trailing_15pct,none,1,1.0,16.827,16.827
pivot_r2_continuation,trailing_5pct,high_gt_20,8,0.375,-0.5376624999999999,-4.3012999999999995
pivot_r2_continuation,trailing_5pct,mid_6_20,1,0.0,-5.0155,-5.0155
pivot_r2_continuation,trailing_5pct,none,1,0.0,-5.0,-5.0
stochrsi_oversold,atr_trail_1x,high_gt_20,14,0.21428571428571427,-0.8626714285714285,-12.077399999999999
stochrsi_oversold,atr_trail_1x,low_1_5,1,0.0,-0.0624,-0.0624
stochrsi_oversold,atr_trail_1x,mid_6_20,4,0.0,-1.2477500000000001,-4.9910000000000005
stochrsi_oversold,atr_trail_1x,none,2,0.0,-2.37255,-4.7451
stochrsi_oversold,atr_trail_2x,high_gt_20,14,0.21428571428571427,-0.47644999999999993,-6.670299999999999
stochrsi_oversold,atr_trail_2x,low_1_5,1,0.0,-0.6854,-0.6854
stochrsi_oversold,atr_trail_2x,mid_6_20,4,0.0,-5.4014750000000005,-21.605900000000002
stochrsi_oversold,atr_trail_2x,none,2,0.0,-4.85665,-9.7133
stochrsi_oversold,break_even_at_1r,high_gt_20,14,0.07142857142857142,0.342742857142857,4.798399999999998
stochrsi_oversold,break_even_at_1r,low_1_5,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,mid_6_20,4,0.0,-1.2425000000000002,-4.970000000000001
stochrsi_oversold,break_even_at_1r,none,2,0.0,-3.89965,-7.7993
stochrsi_oversold,breakeven_plus_trail,high_gt_20,14,0.14285714285714285,-0.9186571428571428,-12.8612
stochrsi_oversold,breakeven_plus_trail,low_1_5,1,0.0,-1.3131,-1.3131
stochrsi_oversold,breakeven_plus_trail,mid_6_20,4,0.0,-4.784175,-19.1367
stochrsi_oversold,breakeven_plus_trail,none,2,0.5,30.027899999999995,60.05579999999999
stochrsi_oversold,class_time_stop,high_gt_20,14,0.35714285714285715,-0.2739928571428571,-3.8358999999999996
stochrsi_oversold,class_time_stop,low_1_5,1,1.0,0.8892,0.8892
stochrsi_oversold,class_time_stop,mid_6_20,4,0.25,-17.044625,-68.1785
stochrsi_oversold,class_time_stop,none,2,0.5,5.9949,11.9898
stochrsi_oversold,earnings_blackout,high_gt_20,14,0.35714285714285715,-15.485664285714284,-216.7993
stochrsi_oversold,earnings_blackout,low_1_5,1,1.0,2.0346,2.0346
stochrsi_oversold,earnings_blackout,mid_6_20,4,0.5,-10.50545,-42.0218
stochrsi_oversold,earnings_blackout,none,2,1.0,150.8947,301.7894
stochrsi_oversold,fixed_4r_2r,high_gt_20,14,0.14285714285714285,-2.829,-39.606
stochrsi_oversold,fixed_4r_2r,low_1_5,1,0.0,-1.3131,-1.3131
stochrsi_oversold,fixed_4r_2r,mid_6_20,4,0.0,-6.966200000000001,-27.864800000000002
stochrsi_oversold,fixed_4r_2r,none,2,0.5,4.899349999999999,9.798699999999998
stochrsi_oversold,hybrid_50pct_target,high_gt_20,14,0.7142857142857143,-7.434742857142857,-104.0864
stochrsi_oversold,hybrid_50pct_target,low_1_5,1,1.0,0.9848,0.9848
stochrsi_oversold,hybrid_50pct_target,mid_6_20,4,0.5,-13.20065,-52.8026
stochrsi_oversold,hybrid_50pct_target,none,2,0.5,13.340050000000002,26.680100000000003
stochrsi_oversold,ma_exit_ema9,high_gt_20,14,0.7142857142857143,0.5738142857142857,8.0334
stochrsi_oversold,ma_exit_ema9,low_1_5,1,1.0,0.4573,0.4573
stochrsi_oversold,ma_exit_ema9,mid_6_20,4,0.25,-0.30035,-1.2014
stochrsi_oversold,ma_exit_ema9,none,2,0.5,-1.4840499999999999,-2.9680999999999997
stochrsi_oversold,next_pivot_target,high_gt_20,14,0.9285714285714286,1.609692857142857,22.5357
stochrsi_oversold,next_pivot_target,low_1_5,1,1.0,0.7984,0.7984
stochrsi_oversold,next_pivot_target,mid_6_20,4,0.75,-1.7184250000000003,-6.873700000000001
stochrsi_oversold,next_pivot_target,none,2,1.0,0.7432,1.4864
stochrsi_oversold,r_multiple_2r,high_gt_20,14,0.2857142857142857,0.02998571428571425,0.4197999999999995
stochrsi_oversold,r_multiple_2r,low_1_5,1,0.0,-0.6565,-0.6565
stochrsi_oversold,r_multiple_2r,mid_6_20,4,0.25,-2.42975,-9.719
stochrsi_oversold,r_multiple_2r,none,2,0.0,-3.89965,-7.7993
stochrsi_oversold,r_multiple_3r,high_gt_20,14,0.14285714285714285,-0.6890071428571429,-9.6461
stochrsi_oversold,r_multiple_3r,low_1_5,1,0.0,-0.6565,-0.6565
stochrsi_oversold,r_multiple_3r,mid_6_20,4,0.0,-4.005775,-16.0231
stochrsi_oversold,r_multiple_3r,none,2,0.0,-3.89965,-7.7993
stochrsi_oversold,regime_flip,high_gt_20,14,0.21428571428571427,-1.1170499999999999,-15.638699999999998
stochrsi_oversold,regime_flip,low_1_5,1,1.0,0.57,0.57
stochrsi_oversold,regime_flip,mid_6_20,4,0.0,-16.102475,-64.4099
stochrsi_oversold,regime_flip,none,2,0.5,5.7705,11.541
stochrsi_oversold,time_stop_10d,high_gt_20,14,0.42857142857142855,-0.6150214285714285,-8.610299999999999
stochrsi_oversold,time_stop_10d,low_1_5,1,0.0,-0.4721,-0.4721
stochrsi_oversold,time_stop_10d,mid_6_20,4,0.25,-8.105625,-32.4225
stochrsi_oversold,time_stop_10d,none,2,0.5,-0.3323499999999999,-0.6646999999999998
stochrsi_oversold,time_stop_20d,high_gt_20,14,0.21428571428571427,-1.1170499999999999,-15.638699999999998
stochrsi_oversold,time_stop_20d,low_1_5,1,1.0,0.57,0.57
stochrsi_oversold,time_stop_20d,mid_6_20,4,0.0,-16.102475,-64.4099
stochrsi_oversold,time_stop_20d,none,2,0.5,5.7705,11.541
stochrsi_oversold,trailing_10pct,high_gt_20,14,0.35714285714285715,-1.49405,-20.916700000000002
stochrsi_oversold,trailing_10pct,low_1_5,1,1.0,2.0346,2.0346
stochrsi_oversold,trailing_10pct,mid_6_20,4,0.0,-8.318475,-33.2739
stochrsi_oversold,trailing_10pct,none,2,0.0,-7.1190500000000005,-14.238100000000001
stochrsi_oversold,trailing_15pct,high_gt_20,14,0.21428571428571427,-5.364178571428572,-75.0985
stochrsi_oversold,trailing_15pct,low_1_5,1,1.0,2.0346,2.0346
stochrsi_oversold,trailing_15pct,mid_6_20,4,0.25,-8.216875,-32.8675
stochrsi_oversold,trailing_15pct,none,2,0.5,26.857000000000003,53.714000000000006
stochrsi_oversold,trailing_5pct,high_gt_20,14,0.07142857142857142,-1.4729714285714286,-20.6216
stochrsi_oversold,trailing_5pct,low_1_5,1,0.0,-2.2747,-2.2747
stochrsi_oversold,trailing_5pct,mid_6_20,4,0.0,-4.0309,-16.1236
stochrsi_oversold,trailing_5pct,none,2,0.0,-3.6111500000000003,-7.222300000000001
williams_r_oversold,atr_trail_1x,high_gt_20,9,0.0,-1.5777111111111113,-14.1994
williams_r_oversold,atr_trail_1x,low_1_5,2,0.0,-1.921,-3.842
williams_r_oversold,atr_trail_1x,mid_6_20,1,0.0,-2.4765,-2.4765
williams_r_oversold,atr_trail_1x,none,1,1.0,0.6267,0.6267
williams_r_oversold,atr_trail_2x,high_gt_20,9,0.1111111111111111,-2.4539,-22.0851
williams_r_oversold,atr_trail_2x,low_1_5,2,0.0,-4.859,-9.718
williams_r_oversold,atr_trail_2x,mid_6_20,1,1.0,4.4788,4.4788
williams_r_oversold,atr_trail_2x,none,1,1.0,4.9867,4.9867
williams_r_oversold,break_even_at_1r,high_gt_20,9,0.0,-1.3166555555555555,-11.8499
williams_r_oversold,break_even_at_1r,low_1_5,2,0.0,-2.08495,-4.1699
williams_r_oversold,break_even_at_1r,mid_6_20,1,0.0,-2.4765,-2.4765
williams_r_oversold,break_even_at_1r,none,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,high_gt_20,9,0.1111111111111111,-0.16036666666666685,-1.4433000000000016
williams_r_oversold,breakeven_plus_trail,low_1_5,2,0.0,-4.16995,-8.3399
williams_r_oversold,breakeven_plus_trail,mid_6_20,1,1.0,0.8992,0.8992
williams_r_oversold,breakeven_plus_trail,none,1,0.0,0.0,0.0
williams_r_oversold,class_time_stop,high_gt_20,9,0.4444444444444444,0.6383888888888889,5.7455
williams_r_oversold,class_time_stop,low_1_5,2,0.0,-9.27805,-18.5561
williams_r_oversold,class_time_stop,mid_6_20,1,1.0,7.3632,7.3632
williams_r_oversold,class_time_stop,none,1,1.0,5.2836,5.2836
williams_r_oversold,earnings_blackout,high_gt_20,9,0.6666666666666666,16.573544444444444,149.1619
williams_r_oversold,earnings_blackout,low_1_5,2,0.5,17.70115,35.4023
williams_r_oversold,earnings_blackout,mid_6_20,1,0.0,-30.6886,-30.6886
williams_r_oversold,earnings_blackout,none,1,1.0,4.3803,4.3803
williams_r_oversold,fixed_4r_2r,high_gt_20,9,0.2222222222222222,0.41401111111111116,3.7261000000000006
williams_r_oversold,fixed_4r_2r,low_1_5,2,0.0,-4.859,-9.718
williams_r_oversold,fixed_4r_2r,mid_6_20,1,1.0,9.9061,9.9061
williams_r_oversold,fixed_4r_2r,none,1,1.0,4.3803,4.3803
williams_r_oversold,hybrid_50pct_target,high_gt_20,9,0.7777777777777778,3.9812999999999996,35.8317
williams_r_oversold,hybrid_50pct_target,low_1_5,2,0.0,-10.0,-20.0
williams_r_oversold,hybrid_50pct_target,mid_6_20,1,1.0,4.1644,4.1644
williams_r_oversold,hybrid_50pct_target,none,1,1.0,7.1064,7.1064
williams_r_oversold,ma_exit_ema9,high_gt_20,9,0.3333333333333333,-0.3414333333333333,-3.0728999999999997
williams_r_oversold,ma_exit_ema9,low_1_5,2,0.5,-0.85405,-1.7081
williams_r_oversold,ma_exit_ema9,mid_6_20,1,0.0,-1.8184,-1.8184
williams_r_oversold,ma_exit_ema9,none,1,1.0,0.8468,0.8468
williams_r_oversold,next_pivot_target,high_gt_20,9,0.8888888888888888,1.5715,14.1435
williams_r_oversold,next_pivot_target,low_1_5,2,0.0,-10.0,-20.0
williams_r_oversold,next_pivot_target,mid_6_20,1,1.0,3.0266,3.0266
williams_r_oversold,next_pivot_target,none,1,1.0,5.8643,5.8643
williams_r_oversold,r_multiple_2r,high_gt_20,9,0.1111111111111111,-1.7205000000000001,-15.4845
williams_r_oversold,r_multiple_2r,low_1_5,2,0.0,-2.08495,-4.1699
williams_r_oversold,r_multiple_2r,mid_6_20,1,0.0,-2.4765,-2.4765
williams_r_oversold,r_multiple_2r,none,1,1.0,6.5549,6.5549
williams_r_oversold,r_multiple_3r,high_gt_20,9,0.0,-2.0245333333333333,-18.2208
williams_r_oversold,r_multiple_3r,low_1_5,2,0.0,-2.08495,-4.1699
williams_r_oversold,r_multiple_3r,mid_6_20,1,0.0,-2.4765,-2.4765
williams_r_oversold,r_multiple_3r,none,1,1.0,9.8324,9.8324
williams_r_oversold,regime_flip,high_gt_20,9,0.3333333333333333,-0.09398888888888893,-0.8459000000000003
williams_r_oversold,regime_flip,low_1_5,2,0.0,-12.8833,-25.7666
williams_r_oversold,regime_flip,mid_6_20,1,1.0,8.0679,8.0679
williams_r_oversold,regime_flip,none,1,1.0,7.1951,7.1951
williams_r_oversold,time_stop_10d,high_gt_20,9,0.4444444444444444,0.6708222222222223,6.037400000000001
williams_r_oversold,time_stop_10d,low_1_5,2,0.0,-7.27295,-14.5459
williams_r_oversold,time_stop_10d,mid_6_20,1,1.0,1.3999,1.3999
williams_r_oversold,time_stop_10d,none,1,1.0,7.7541,7.7541
williams_r_oversold,time_stop_20d,high_gt_20,9,0.3333333333333333,-0.09398888888888893,-0.8459000000000003
williams_r_oversold,time_stop_20d,low_1_5,2,0.0,-12.8833,-25.7666
williams_r_oversold,time_stop_20d,mid_6_20,1,1.0,8.0679,8.0679
williams_r_oversold,time_stop_20d,none,1,1.0,7.1951,7.1951
williams_r_oversold,trailing_10pct,high_gt_20,9,0.3333333333333333,3.1210888888888886,28.089799999999997
williams_r_oversold,trailing_10pct,low_1_5,2,0.0,-9.864,-19.728
williams_r_oversold,trailing_10pct,mid_6_20,1,1.0,0.8992,0.8992
williams_r_oversold,trailing_10pct,none,1,1.0,4.3803,4.3803
williams_r_oversold,trailing_15pct,high_gt_20,9,0.4444444444444444,2.3679444444444444,21.3115
williams_r_oversold,trailing_15pct,low_1_5,2,0.0,-14.87155,-29.7431
williams_r_oversold,trailing_15pct,mid_6_20,1,0.0,-6.4356,-6.4356
williams_r_oversold,trailing_15pct,none,1,1.0,4.3803,4.3803
williams_r_oversold,trailing_5pct,high_gt_20,9,0.1111111111111111,-0.7025888888888888,-6.3233
williams_r_oversold,trailing_5pct,low_1_5,2,0.0,-4.856450000000001,-9.712900000000001
williams_r_oversold,trailing_5pct,mid_6_20,1,1.0,4.5756,4.5756
williams_r_oversold,trailing_5pct,none,1,1.0,4.9867,4.9867
