strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
morning_star,regime_flip,none,13,0.23076923076923078,-5.235384615384616,-68.06
morning_star,reverse_signal,high_gt_20,16,0.4375,-0.13925000000000004,-2.2280000000000006
morning_star,reverse_signal,low_1_5,8,0.0,-3.8073625,-30.4589
morning_star,reverse_signal,mid_6_20,8,0.0,-2.12885,-17.0308
morning_star,reverse_signal,none,13,0.07692307692307693,-3.6144923076923074,-46.9884
morning_star,smc_mitigation_zone,high_gt_20,16,0.4375,-0.13925000000000004,-2.2280000000000006
morning_star,smc_mitigation_zone,low_1_5,8,0.0,-3.8073625,-30.4589
morning_star,smc_mitigation_zone,mid_6_20,8,0.0,-2.12885,-17.0308
morning_star,smc_mitigation_zone,none,13,0.07692307692307693,-3.6144923076923074,-46.9884
morning_star,time_stop_10d,high_gt_20,16,0.6875,3.82404375,61.1847
morning_star,time_stop_10d,low_1_5,8,0.375,-1.7693749999999997,-14.154999999999998
morning_star,time_stop_10d,mid_6_20,8,0.5,5.630450000000001,45.043600000000005
morning_star,time_stop_10d,none,13,0.23076923076923078,-3.9471615384615384,-51.3131
morning_star,time_stop_20d,high_gt_20,16,0.5,3.40093125,54.4149
morning_star,time_stop_20d,low_1_5,8,0.25,1.391075,11.1286
morning_star,time_stop_20d,mid_6_20,8,0.625,6.373150000000001,50.985200000000006
morning_star,time_stop_20d,none,13,0.23076923076923078,-5.235384615384616,-68.06
morning_star,trailing_10pct,high_gt_20,16,0.4375,5.0928249999999995,81.48519999999999
morning_star,trailing_10pct,low_1_5,8,0.0,-7.398,-59.184
morning_star,trailing_10pct,mid_6_20,8,0.25,2.0017250000000004,16.013800000000003
morning_star,trailing_10pct,none,13,0.15384615384615385,-5.162307692307692,-67.11
morning_star,trailing_15pct,high_gt_20,16,0.625,13.257937499999999,212.12699999999998
morning_star,trailing_15pct,low_1_5,8,0.5,2.2218750000000007,17.775000000000006
morning_star,trailing_15pct,mid_6_20,8,0.375,10.5942625,84.7541
morning_star,trailing_15pct,none,13,0.07692307692307693,-9.873807692307691,-128.3595
morning_star,trailing_5pct,high_gt_20,16,0.3125,1.63596875,26.1755
morning_star,trailing_5pct,low_1_5,8,0.0,-3.6754,-29.4032
morning_star,trailing_5pct,mid_6_20,8,0.0,-2.6649,-21.3192
morning_star,trailing_5pct,none,13,0.07692307692307693,-4.071030769230769,-52.9234
orb_stocks_in_play_long,atr_trail_1x,high_gt_20,2,0.0,-3.4498,-6.8996
orb_stocks_in_play_long,atr_trail_1x,low_1_5,20,0.25,-2.5357849999999997,-50.7157
orb_stocks_in_play_long,atr_trail_1x,mid_6_20,5,0.2,-2.04796,-10.239799999999999
orb_stocks_in_play_long,atr_trail_1x,none,7,0.14285714285714285,-6.039614285714286,-42.277300000000004
orb_stocks_in_play_long,atr_trail_2x,high_gt_20,2,0.5,-1.0378,-2.0756
orb_stocks_in_play_long,atr_trail_2x,low_1_5,20,0.3,-1.707805,-34.1561
orb_stocks_in_play_long,atr_trail_2x,mid_6_20,5,0.0,-5.6756,-28.378
orb_stocks_in_play_long,atr_trail_2x,none,7,0.0,-13.426657142857142,-93.9866
orb_stocks_in_play_long,atr_trail_mae_conditional,high_gt_20,2,0.0,-3.4498,-6.8996
orb_stocks_in_play_long,atr_trail_mae_conditional,low_1_5,20,0.25,-2.5357849999999997,-50.7157
orb_stocks_in_play_long,atr_trail_mae_conditional,mid_6_20,5,0.2,-2.04796,-10.239799999999999
orb_stocks_in_play_long,atr_trail_mae_conditional,none,7,0.14285714285714285,-6.039614285714286,-42.277300000000004
orb_stocks_in_play_long,atr_trail_vix_conditional,high_gt_20,2,0.0,-5.804749999999999,-11.609499999999999
orb_stocks_in_play_long,atr_trail_vix_conditional,low_1_5,20,0.35,-1.59681,-31.9362
orb_stocks_in_play_long,atr_trail_vix_conditional,mid_6_20,5,0.0,-3.5660800000000004,-17.8304
orb_stocks_in_play_long,atr_trail_vix_conditional,none,7,0.14285714285714285,-7.413671428571429,-51.895700000000005
orb_stocks_in_play_long,break_even_at_1r,high_gt_20,2,0.0,-2.991,-5.982
orb_stocks_in_play_long,break_even_at_1r,low_1_5,20,0.2,-1.4713699999999998,-29.4274
orb_stocks_in_play_long,break_even_at_1r,mid_6_20,5,0.0,-2.67226,-13.3613
orb_stocks_in_play_long,break_even_at_1r,none,7,0.0,-4.876814285714286,-34.1377
orb_stocks_in_play_long,breakeven_plus_trail,high_gt_20,2,0.0,0.0,0.0
orb_stocks_in_play_long,breakeven_plus_trail,low_1_5,20,0.4,1.1219050000000002,22.438100000000002
orb_stocks_in_play_long,breakeven_plus_trail,mid_6_20,5,0.4,7.1812,35.906
orb_stocks_in_play_long,breakeven_plus_trail,none,7,0.0,-12.744842857142856,-89.2139
orb_stocks_in_play_long,chandelier_3x,high_gt_20,2,0.0,-0.6166499999999999,-1.2332999999999998
orb_stocks_in_play_long,chandelier_3x,low_1_5,20,0.2,-3.7420700000000005,-74.84140000000001
orb_stocks_in_play_long,chandelier_3x,mid_6_20,5,0.2,1.02226,5.1113
orb_stocks_in_play_long,chandelier_3x,none,7,0.0,-10.450114285714287,-73.1508
orb_stocks_in_play_long,class_time_stop,high_gt_20,2,0.5,-3.3009,-6.6018
orb_stocks_in_play_long,class_time_stop,low_1_5,20,0.4,-5.32685,-106.537
orb_stocks_in_play_long,class_time_stop,mid_6_20,5,0.4,2.337519999999999,11.687599999999996
orb_stocks_in_play_long,class_time_stop,none,7,0.0,-19.65207142857143,-137.5645
orb_stocks_in_play_long,earnings_blackout,high_gt_20,2,0.5,5.0027,10.0054
orb_stocks_in_play_long,earnings_blackout,low_1_5,20,0.4,-1.94768,-38.9536
orb_stocks_in_play_long,earnings_blackout,mid_6_20,5,0.4,3.9904400000000004,19.9522
orb_stocks_in_play_long,earnings_blackout,none,7,0.14285714285714285,-15.266085714285714,-106.8626
orb_stocks_in_play_long,fixed_4r_2r,high_gt_20,2,0.5,-1.5772499999999994,-3.1544999999999987
orb_stocks_in_play_long,fixed_4r_2r,low_1_5,20,0.35,1.6422499999999995,32.84499999999999
orb_stocks_in_play_long,fixed_4r_2r,mid_6_20,5,0.2,-4.7843800000000005,-23.9219
orb_stocks_in_play_long,fixed_4r_2r,none,7,0.0,-14.55972857142857,-101.9181
orb_stocks_in_play_long,hybrid_50pct_target,high_gt_20,2,0.5,-1.5551499999999998,-3.1102999999999996
orb_stocks_in_play_long,hybrid_50pct_target,low_1_5,20,0.35,-0.8221450000000001,-16.4429
orb_stocks_in_play_long,hybrid_50pct_target,mid_6_20,5,0.4,1.67594,8.3797
orb_stocks_in_play_long,hybrid_50pct_target,none,7,0.0,-10.0,-70.0
orb_stocks_in_play_long,ma_exit_ema9,high_gt_20,2,0.0,-1.37795,-2.7559
orb_stocks_in_play_long,ma_exit_ema9,low_1_5,20,0.4,-0.5734950000000001,-11.4699
orb_stocks_in_play_long,ma_exit_ema9,mid_6_20,5,0.4,0.5330199999999998,2.6650999999999994
orb_stocks_in_play_long,ma_exit_ema9,none,7,0.0,-7.270871428571428,-50.8961
orb_stocks_in_play_long,mfe_lockin_trail,high_gt_20,2,0.0,-3.4498,-6.8996
orb_stocks_in_play_long,mfe_lockin_trail,low_1_5,20,0.25,-2.456305,-49.1261
orb_stocks_in_play_long,mfe_lockin_trail,mid_6_20,5,0.2,-2.04796,-10.239799999999999
orb_stocks_in_play_long,mfe_lockin_trail,none,7,0.14285714285714285,-5.1547,-36.0829
orb_stocks_in_play_long,multi_tier_partial,high_gt_20,2,0.5,-2.58775,-5.1755
orb_stocks_in_play_long,multi_tier_partial,low_1_5,20,0.45,-1.360995,-27.2199
orb_stocks_in_play_long,multi_tier_partial,mid_6_20,5,0.6,-0.5311199999999999,-2.6555999999999997
orb_stocks_in_play_long,multi_tier_partial,none,7,0.2857142857142857,-4.0274,-28.1918
orb_stocks_in_play_long,next_pivot_target,high_gt_20,2,0.5,-1.3706999999999998,-2.7413999999999996
orb_stocks_in_play_long,next_pivot_target,low_1_5,20,0.4,0.7207399999999999,14.4148
orb_stocks_in_play_long,next_pivot_target,mid_6_20,5,0.2,-8.59588,-42.9794
orb_stocks_in_play_long,next_pivot_target,none,7,0.14285714285714285,-10.137757142857142,-70.9643
orb_stocks_in_play_long,r_multiple_2r,high_gt_20,2,0.0,-4.20075,-8.4015
orb_stocks_in_play_long,r_multiple_2r,low_1_5,20,0.35,0.2974499999999999,5.948999999999998
orb_stocks_in_play_long,r_multiple_2r,mid_6_20,5,0.2,-2.4245000000000005,-12.122500000000002
orb_stocks_in_play_long,r_multiple_2r,none,7,0.14285714285714285,-4.751085714285715,-33.257600000000004
orb_stocks_in_play_long,r_multiple_3r,high_gt_20,2,0.0,-4.20075,-8.4015
orb_stocks_in_play_long,r_multiple_3r,low_1_5,20,0.25,-0.14703499999999997,-2.9406999999999996
orb_stocks_in_play_long,r_multiple_3r,mid_6_20,5,0.2,-1.40016,-7.000800000000001
orb_stocks_in_play_long,r_multiple_3r,none,7,0.0,-7.4855,-52.3985
orb_stocks_in_play_long,regime_flip,high_gt_20,2,1.0,3.4197,6.8394
orb_stocks_in_play_long,regime_flip,low_1_5,20,0.45,-0.020499999999999928,-0.4099999999999986
orb_stocks_in_play_long,regime_flip,mid_6_20,5,0.6,2.48042,12.4021
orb_stocks_in_play_long,regime_flip,none,7,0.14285714285714285,-11.852614285714285,-82.9683
orb_stocks_in_play_long,reverse_signal,high_gt_20,2,0.0,-3.4498,-6.8996
orb_stocks_in_play_long,reverse_signal,low_1_5,20,0.25,-2.5357849999999997,-50.7157
orb_stocks_in_play_long,reverse_signal,mid_6_20,5,0.2,-2.04796,-10.239799999999999
orb_stocks_in_play_long,reverse_signal,none,7,0.14285714285714285,-6.039614285714286,-42.277300000000004
orb_stocks_in_play_long,smc_mitigation_zone,high_gt_20,2,0.0,-3.4498,-6.8996
orb_stocks_in_play_long,smc_mitigation_zone,low_1_5,20,0.25,-2.5357849999999997,-50.7157
orb_stocks_in_play_long,smc_mitigation_zone,mid_6_20,5,0.2,-2.04796,-10.239799999999999
orb_stocks_in_play_long,smc_mitigation_zone,none,7,0.14285714285714285,-6.039614285714286,-42.277300000000004
orb_stocks_in_play_long,time_stop_10d,high_gt_20,2,0.5,2.15085,4.3017
orb_stocks_in_play_long,time_stop_10d,low_1_5,20,0.4,0.7763600000000002,15.527200000000002
orb_stocks_in_play_long,time_stop_10d,mid_6_20,5,0.6,0.5363,2.6815
orb_stocks_in_play_long,time_stop_10d,none,7,0.2857142857142857,-3.937885714285714,-27.5652
orb_stocks_in_play_long,time_stop_20d,high_gt_20,2,1.0,3.4197,6.8394
orb_stocks_in_play_long,time_stop_20d,low_1_5,20,0.45,-0.020499999999999928,-0.4099999999999986
orb_stocks_in_play_long,time_stop_20d,mid_6_20,5,0.6,2.48042,12.4021
orb_stocks_in_play_long,time_stop_20d,none,7,0.14285714285714285,-11.852614285714285,-82.9683
orb_stocks_in_play_long,trailing_10pct,high_gt_20,2,0.5,-1.7395999999999998,-3.4791999999999996
orb_stocks_in_play_long,trailing_10pct,low_1_5,20,0.3,-2.9456350000000002,-58.9127
orb_stocks_in_play_long,trailing_10pct,mid_6_20,5,0.0,-5.265739999999999,-26.328699999999998
orb_stocks_in_play_long,trailing_10pct,none,7,0.0,-8.772685714285714,-61.4088
orb_stocks_in_play_long,trailing_15pct,high_gt_20,2,0.5,-3.2098,-6.4196
orb_stocks_in_play_long,trailing_15pct,low_1_5,20,0.25,-4.643765,-92.8753
orb_stocks_in_play_long,trailing_15pct,mid_6_20,5,0.4,4.30488,21.5244
orb_stocks_in_play_long,trailing_15pct,none,7,0.0,-13.134942857142857,-91.9446
orb_stocks_in_play_long,trailing_5pct,high_gt_20,2,0.0,-4.39715,-8.7943
orb_stocks_in_play_long,trailing_5pct,low_1_5,20,0.25,-2.06614,-41.3228
orb_stocks_in_play_long,trailing_5pct,mid_6_20,5,0.0,-2.55978,-12.7989
orb_stocks_in_play_long,trailing_5pct,none,7,0.14285714285714285,-3.7998285714285713,-26.5988
orb_stocks_in_play_short,atr_trail_1x,high_gt_20,8,0.125,0.3524124999999999,2.8192999999999993
orb_stocks_in_play_short,atr_trail_1x,low_1_5,13,0.3076923076923077,-3.4864076923076928,-45.3233
orb_stocks_in_play_short,atr_trail_1x,mid_6_20,12,0.25,-1.868341666666667,-22.420100000000005
orb_stocks_in_play_short,atr_trail_1x,none,11,0.09090909090909091,-6.840927272727273,-75.2502
orb_stocks_in_play_short,atr_trail_2x,high_gt_20,8,0.375,3.61885,28.9508
orb_stocks_in_play_short,atr_trail_2x,low_1_5,13,0.15384615384615385,-7.0056692307692305,-91.0737
orb_stocks_in_play_short,atr_trail_2x,mid_6_20,12,0.16666666666666666,-6.029800000000001,-72.3576
orb_stocks_in_play_short,atr_trail_2x,none,11,0.09090909090909091,-11.537172727272726,-126.90889999999999
orb_stocks_in_play_short,atr_trail_mae_conditional,high_gt_20,8,0.125,0.3524124999999999,2.8192999999999993
orb_stocks_in_play_short,atr_trail_mae_conditional,low_1_5,13,0.3076923076923077,-3.4864076923076928,-45.3233
orb_stocks_in_play_short,atr_trail_mae_conditional,mid_6_20,12,0.25,-1.868341666666667,-22.420100000000005
orb_stocks_in_play_short,atr_trail_mae_conditional,none,11,0.09090909090909091,-6.840927272727273,-75.2502
orb_stocks_in_play_short,atr_trail_vix_conditional,high_gt_20,8,0.375,3.9807375,31.8459
orb_stocks_in_play_short,atr_trail_vix_conditional,low_1_5,13,0.23076923076923078,-4.838853846153847,-62.905100000000004
orb_stocks_in_play_short,atr_trail_vix_conditional,mid_6_20,12,0.16666666666666666,-1.78885,-21.4662
orb_stocks_in_play_short,atr_trail_vix_conditional,none,11,0.09090909090909091,-9.538636363636364,-104.925
orb_stocks_in_play_short,break_even_at_1r,high_gt_20,8,0.125,-3.2988125000000004,-26.390500000000003
orb_stocks_in_play_short,break_even_at_1r,low_1_5,13,0.07692307692307693,-6.084192307692307,-79.0945
orb_stocks_in_play_short,break_even_at_1r,mid_6_20,12,0.16666666666666666,-2.9850250000000003,-35.8203
orb_stocks_in_play_short,break_even_at_1r,none,11,0.0,-9.220172727272727,-101.4219
orb_stocks_in_play_short,breakeven_plus_trail,high_gt_20,8,0.375,4.6652249999999995,37.321799999999996
orb_stocks_in_play_short,breakeven_plus_trail,low_1_5,13,0.46153846153846156,-2.2001769230769233,-28.6023
orb_stocks_in_play_short,breakeven_plus_trail,mid_6_20,12,0.3333333333333333,-1.7807583333333337,-21.369100000000003
orb_stocks_in_play_short,breakeven_plus_trail,none,11,0.2727272727272727,-10.490663636363637,-115.3973
orb_stocks_in_play_short,chandelier_3x,high_gt_20,8,0.125,-4.330825,-34.6466
orb_stocks_in_play_short,chandelier_3x,low_1_5,13,0.0,-7.911476923076923,-102.8492
orb_stocks_in_play_short,chandelier_3x,mid_6_20,12,0.25,-2.687441666666667,-32.249300000000005
orb_stocks_in_play_short,chandelier_3x,none,11,0.09090909090909091,-15.134536363636363,-166.4799
orb_stocks_in_play_short,class_time_stop,high_gt_20,8,0.625,3.2975250000000003,26.380200000000002
orb_stocks_in_play_short,class_time_stop,low_1_5,13,0.5384615384615384,-6.638630769230769,-86.3022
orb_stocks_in_play_short,class_time_stop,mid_6_20,12,0.25,-5.044741666666666,-60.536899999999996
orb_stocks_in_play_short,class_time_stop,none,11,0.2727272727272727,-9.72179090909091,-106.9397
orb_stocks_in_play_short,earnings_blackout,high_gt_20,8,0.375,-36.3267,-290.6136
orb_stocks_in_play_short,earnings_blackout,low_1_5,13,0.46153846153846156,-2.483061538461538,-32.279799999999994
orb_stocks_in_play_short,earnings_blackout,mid_6_20,12,0.5,-4.996150000000001,-59.95380000000001
orb_stocks_in_play_short,earnings_blackout,none,11,0.2727272727272727,-8.952309090909091,-98.47540000000001
orb_stocks_in_play_short,fixed_4r_2r,high_gt_20,8,0.375,4.4113250000000015,35.29060000000001
orb_stocks_in_play_short,fixed_4r_2r,low_1_5,13,0.15384615384615385,-8.623284615384616,-112.1027
orb_stocks_in_play_short,fixed_4r_2r,mid_6_20,12,0.16666666666666666,-8.773283333333334,-105.2794
orb_stocks_in_play_short,fixed_4r_2r,none,11,0.18181818181818182,-11.312809090909091,-124.4409
orb_stocks_in_play_short,hybrid_50pct_target,high_gt_20,8,0.625,-33.9803875,-271.8431
orb_stocks_in_play_short,hybrid_50pct_target,low_1_5,13,0.5384615384615384,-24.82982307692308,-322.78770000000003
orb_stocks_in_play_short,hybrid_50pct_target,mid_6_20,12,0.75,-11.819624999999997,-141.83549999999997
orb_stocks_in_play_short,hybrid_50pct_target,none,11,0.6363636363636364,-6.947663636363637,-76.4243
orb_stocks_in_play_short,ma_exit_ema9,high_gt_20,8,0.375,-2.1078,-16.8624
orb_stocks_in_play_short,ma_exit_ema9,low_1_5,13,0.23076923076923078,-5.382499999999999,-69.9725
orb_stocks_in_play_short,ma_exit_ema9,mid_6_20,12,0.16666666666666666,-3.0370333333333335,-36.4444
orb_stocks_in_play_short,ma_exit_ema9,none,11,0.09090909090909091,-6.876818181818181,-75.645
orb_stocks_in_play_short,mfe_lockin_trail,high_gt_20,8,0.125,-1.69285,-13.5428
orb_stocks_in_play_short,mfe_lockin_trail,low_1_5,13,0.3076923076923077,-3.4240769230769237,-44.513000000000005
orb_stocks_in_play_short,mfe_lockin_trail,mid_6_20,12,0.25,-2.092075,-25.1049
orb_stocks_in_play_short,mfe_lockin_trail,none,11,0.09090909090909091,-7.2335545454545445,-79.56909999999999
orb_stocks_in_play_short,multi_tier_partial,high_gt_20,8,0.375,0.7332875000000001,5.866300000000001
orb_stocks_in_play_short,multi_tier_partial,low_1_5,13,0.3076923076923077,-3.4727769230769234,-45.146100000000004
orb_stocks_in_play_short,multi_tier_partial,mid_6_20,12,0.25,-2.0035166666666666,-24.0422
orb_stocks_in_play_short,multi_tier_partial,none,11,0.09090909090909091,-7.653972727272728,-84.1937
orb_stocks_in_play_short,next_pivot_target,high_gt_20,8,0.25,-3.4566375000000003,-27.653100000000002
orb_stocks_in_play_short,next_pivot_target,low_1_5,13,0.23076923076923078,-7.425123076923076,-96.52659999999999
orb_stocks_in_play_short,next_pivot_target,mid_6_20,12,0.25,-3.746866666666667,-44.9624
orb_stocks_in_play_short,next_pivot_target,none,11,0.2727272727272727,-10.524436363636363,-115.7688
orb_stocks_in_play_short,r_multiple_2r,high_gt_20,8,0.125,-3.3664,-26.9312
orb_stocks_in_play_short,r_multiple_2r,low_1_5,13,0.07692307692307693,-6.578523076923077,-85.52080000000001
orb_stocks_in_play_short,r_multiple_2r,mid_6_20,12,0.25,-3.468783333333333,-41.6254
orb_stocks_in_play_short,r_multiple_2r,none,11,0.09090909090909091,-8.116936363636363,-89.2863
orb_stocks_in_play_short,r_multiple_3r,high_gt_20,8,0.125,-1.342425,-10.7394
orb_stocks_in_play_short,r_multiple_3r,low_1_5,13,0.07692307692307693,-4.845107692307693,-62.9864
orb_stocks_in_play_short,r_multiple_3r,mid_6_20,12,0.16666666666666666,-3.8074333333333334,-45.6892
orb_stocks_in_play_short,r_multiple_3r,none,11,0.09090909090909091,-7.576618181818182,-83.3428
orb_stocks_in_play_short,regime_flip,high_gt_20,8,0.75,4.7321875,37.8575
orb_stocks_in_play_short,regime_flip,low_1_5,13,0.38461538461538464,-11.251238461538462,-146.2661
orb_stocks_in_play_short,regime_flip,mid_6_20,12,0.25,-2.7522083333333334,-33.0265
orb_stocks_in_play_short,regime_flip,none,11,0.2727272727272727,-13.888318181818182,-152.7715
orb_stocks_in_play_short,reverse_signal,high_gt_20,8,0.125,0.3524124999999999,2.8192999999999993
orb_stocks_in_play_short,reverse_signal,low_1_5,13,0.3076923076923077,-3.4864076923076928,-45.3233
orb_stocks_in_play_short,reverse_signal,mid_6_20,12,0.25,-1.868341666666667,-22.420100000000005
orb_stocks_in_play_short,reverse_signal,none,11,0.09090909090909091,-6.840927272727273,-75.2502
orb_stocks_in_play_short,smc_mitigation_zone,high_gt_20,8,0.125,0.3524124999999999,2.8192999999999993
orb_stocks_in_play_short,smc_mitigation_zone,low_1_5,13,0.3076923076923077,-3.4864076923076928,-45.3233
orb_stocks_in_play_short,smc_mitigation_zone,mid_6_20,12,0.25,-1.868341666666667,-22.420100000000005
orb_stocks_in_play_short,smc_mitigation_zone,none,11,0.09090909090909091,-6.840927272727273,-75.2502
orb_stocks_in_play_short,time_stop_10d,high_gt_20,8,0.25,-0.5506625000000002,-4.405300000000001
orb_stocks_in_play_short,time_stop_10d,low_1_5,13,0.38461538461538464,-3.348753846153846,-43.5338
orb_stocks_in_play_short,time_stop_10d,mid_6_20,12,0.25,-1.724608333333333,-20.695299999999996
orb_stocks_in_play_short,time_stop_10d,none,11,0.09090909090909091,-9.481927272727274,-104.30120000000001
orb_stocks_in_play_short,time_stop_20d,high_gt_20,8,0.75,4.7321875,37.8575
orb_stocks_in_play_short,time_stop_20d,low_1_5,13,0.38461538461538464,-11.251238461538462,-146.2661
orb_stocks_in_play_short,time_stop_20d,mid_6_20,12,0.25,-2.7522083333333334,-33.0265
orb_stocks_in_play_short,time_stop_20d,none,11,0.2727272727272727,-13.888318181818182,-152.7715
