strategy,exit_method,regime_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
morning_star,mfe_lockin_trail,bull,26,0.11538461538461539,-2.864553846153846,-74.4784
morning_star,mfe_lockin_trail,neutral,4,0.0,-0.94465,-3.7786
morning_star,multi_tier_partial,bear,15,0.5333333333333333,-0.43617333333333336,-6.5426
morning_star,multi_tier_partial,bull,26,0.19230769230769232,-2.4802153846153847,-64.4856
morning_star,multi_tier_partial,neutral,4,0.25,0.77295,3.0918
morning_star,next_pivot_target,bear,15,0.7333333333333333,0.6724333333333331,10.086499999999997
morning_star,next_pivot_target,bull,26,0.6538461538461539,-1.3567884615384616,-35.2765
morning_star,next_pivot_target,neutral,4,0.75,3.02565,12.1026
morning_star,r_multiple_2r,bear,15,0.3333333333333333,-0.35880666666666666,-5.3821
morning_star,r_multiple_2r,bull,26,0.15384615384615385,-1.7783961538461537,-46.238299999999995
morning_star,r_multiple_2r,neutral,4,0.75,6.376825,25.5073
morning_star,r_multiple_3r,bear,15,0.2,-0.7734933333333333,-11.6024
morning_star,r_multiple_3r,bull,26,0.15384615384615385,-1.0203846153846154,-26.53
morning_star,r_multiple_3r,neutral,4,0.5,6.5413250000000005,26.165300000000002
morning_star,regime_flip,bear,15,0.4,2.79472,41.9208
morning_star,regime_flip,bull,26,0.34615384615384615,-1.5419923076923074,-40.09179999999999
morning_star,regime_flip,neutral,4,0.75,11.659925000000001,46.639700000000005
morning_star,reverse_signal,bear,15,0.3333333333333333,-1.14746,-17.2119
morning_star,reverse_signal,bull,26,0.11538461538461539,-2.9121384615384613,-75.7156
morning_star,reverse_signal,neutral,4,0.0,-0.94465,-3.7786
morning_star,smc_mitigation_zone,bear,15,0.3333333333333333,-1.14746,-17.2119
morning_star,smc_mitigation_zone,bull,26,0.11538461538461539,-2.9121384615384613,-75.7156
morning_star,smc_mitigation_zone,neutral,4,0.0,-0.94465,-3.7786
morning_star,time_stop_10d,bear,15,0.5333333333333333,-0.16614000000000004,-2.4921000000000006
morning_star,time_stop_10d,bull,26,0.38461538461538464,-0.242476923076923,-6.3043999999999984
morning_star,time_stop_10d,neutral,4,0.75,12.389175000000002,49.556700000000006
morning_star,time_stop_20d,bear,15,0.4,2.79472,41.9208
morning_star,time_stop_20d,bull,26,0.34615384615384615,-1.5419923076923074,-40.09179999999999
morning_star,time_stop_20d,neutral,4,0.75,11.659925000000001,46.639700000000005
morning_star,trailing_10pct,bear,15,0.26666666666666666,0.13518666666666668,2.0278
morning_star,trailing_10pct,bull,26,0.23076923076923078,-1.0347769230769233,-26.904200000000003
morning_star,trailing_10pct,neutral,4,0.25,-0.97965,-3.9186
morning_star,trailing_15pct,bear,15,0.5333333333333333,6.9078599999999994,103.61789999999999
morning_star,trailing_15pct,bull,26,0.34615384615384615,1.7235884615384611,44.81329999999999
morning_star,trailing_15pct,neutral,4,0.25,9.46635,37.8654
morning_star,trailing_5pct,bear,15,0.2,-0.5778533333333333,-8.6678
morning_star,trailing_5pct,bull,26,0.11538461538461539,-2.3662076923076922,-61.5214
morning_star,trailing_5pct,neutral,4,0.0,-1.820275,-7.2811
orb_stocks_in_play_long,atr_trail_1x,bear,5,0.0,-5.80062,-29.0031
orb_stocks_in_play_long,atr_trail_1x,bull,29,0.2413793103448276,-2.7975620689655174,-81.1293
orb_stocks_in_play_long,atr_trail_2x,bear,5,0.0,-11.559099999999999,-57.7955
orb_stocks_in_play_long,atr_trail_2x,bull,29,0.2413793103448276,-3.4758896551724137,-100.8008
orb_stocks_in_play_long,atr_trail_mae_conditional,bear,5,0.0,-5.80062,-29.0031
orb_stocks_in_play_long,atr_trail_mae_conditional,bull,29,0.2413793103448276,-2.7975620689655174,-81.1293
orb_stocks_in_play_long,atr_trail_vix_conditional,bear,5,0.0,-8.65286,-43.2643
orb_stocks_in_play_long,atr_trail_vix_conditional,bull,29,0.27586206896551724,-2.4140517241379307,-70.0075
orb_stocks_in_play_long,break_even_at_1r,bear,5,0.0,-5.6171,-28.0855
orb_stocks_in_play_long,break_even_at_1r,bull,29,0.13793103448275862,-1.8904448275862067,-54.8229
orb_stocks_in_play_long,breakeven_plus_trail,bear,5,0.0,-10.9042,-54.521
orb_stocks_in_play_long,breakeven_plus_trail,bull,29,0.3448275862068966,0.815558620689655,23.651199999999996
orb_stocks_in_play_long,chandelier_3x,bear,5,0.0,-5.850440000000001,-29.252200000000002
orb_stocks_in_play_long,chandelier_3x,bull,29,0.1724137931034483,-3.9607586206896555,-114.86200000000001
orb_stocks_in_play_long,class_time_stop,bear,5,0.2,-9.83286,-49.1643
orb_stocks_in_play_long,class_time_stop,bull,29,0.3448275862068966,-6.546600000000001,-189.8514
orb_stocks_in_play_long,earnings_blackout,bear,5,0.2,-6.23404,-31.1702
orb_stocks_in_play_long,earnings_blackout,bull,29,0.3793103448275862,-2.920289655172414,-84.6884
orb_stocks_in_play_long,fixed_4r_2r,bear,5,0.2,-8.96858,-44.8429
orb_stocks_in_play_long,fixed_4r_2r,bull,29,0.27586206896551724,-1.7691931034482762,-51.30660000000001
orb_stocks_in_play_long,hybrid_50pct_target,bear,5,0.2,-6.622059999999999,-33.110299999999995
orb_stocks_in_play_long,hybrid_50pct_target,bull,29,0.3103448275862069,-1.6573517241379312,-48.0632
orb_stocks_in_play_long,ma_exit_ema9,bear,5,0.0,-5.8969000000000005,-29.4845
orb_stocks_in_play_long,ma_exit_ema9,bull,29,0.3448275862068966,-1.1369758620689654,-32.9723
orb_stocks_in_play_long,mfe_lockin_trail,bear,5,0.0,-5.80062,-29.0031
orb_stocks_in_play_long,mfe_lockin_trail,bull,29,0.2413793103448276,-2.5291482758620694,-73.34530000000001
orb_stocks_in_play_long,multi_tier_partial,bear,5,0.2,-5.4558,-27.279
orb_stocks_in_play_long,multi_tier_partial,bull,29,0.4827586206896552,-1.2401310344827585,-35.9638
orb_stocks_in_play_long,next_pivot_target,bear,5,0.2,-9.563880000000001,-47.8194
orb_stocks_in_play_long,next_pivot_target,bull,29,0.3448275862068966,-1.8776172413793106,-54.45090000000001
orb_stocks_in_play_long,r_multiple_2r,bear,5,0.0,-6.101,-30.505
orb_stocks_in_play_long,r_multiple_2r,bull,29,0.3103448275862069,-0.5975034482758622,-17.327600000000004
orb_stocks_in_play_long,r_multiple_3r,bear,5,0.0,-6.101,-30.505
orb_stocks_in_play_long,r_multiple_3r,bull,29,0.20689655172413793,-1.3874655172413792,-40.2365
orb_stocks_in_play_long,regime_flip,bear,5,0.2,-10.4976,-52.488
orb_stocks_in_play_long,regime_flip,bull,29,0.4827586206896552,-0.40168275862068964,-11.6488
orb_stocks_in_play_long,reverse_signal,bear,5,0.0,-5.80062,-29.0031
orb_stocks_in_play_long,reverse_signal,bull,29,0.2413793103448276,-2.7975620689655174,-81.1293
orb_stocks_in_play_long,smc_mitigation_zone,bear,5,0.0,-5.80062,-29.0031
orb_stocks_in_play_long,smc_mitigation_zone,bull,29,0.2413793103448276,-2.7975620689655174,-81.1293
orb_stocks_in_play_long,time_stop_10d,bear,5,0.2,-7.8497,-39.2485
orb_stocks_in_play_long,time_stop_10d,bull,29,0.4482758620689655,1.179093103448276,34.1937
orb_stocks_in_play_long,time_stop_20d,bear,5,0.2,-10.4976,-52.488
orb_stocks_in_play_long,time_stop_20d,bull,29,0.4827586206896552,-0.40168275862068964,-11.6488
orb_stocks_in_play_long,trailing_10pct,bear,5,0.2,-6.816280000000001,-34.0814
orb_stocks_in_play_long,trailing_10pct,bull,29,0.20689655172413793,-4.001655172413793,-116.048
orb_stocks_in_play_long,trailing_15pct,bear,5,0.2,-8.84286,-44.2143
orb_stocks_in_play_long,trailing_15pct,bull,29,0.2413793103448276,-4.327613793103448,-125.5008
orb_stocks_in_play_long,trailing_5pct,bear,5,0.0,-4.75886,-23.7943
orb_stocks_in_play_long,trailing_5pct,bull,29,0.20689655172413793,-2.2662241379310344,-65.7205
orb_stocks_in_play_short,atr_trail_1x,bear,18,0.1111111111111111,-3.730166666666667,-67.143
orb_stocks_in_play_short,atr_trail_1x,bull,23,0.2608695652173913,-2.915221739130435,-67.0501
orb_stocks_in_play_short,atr_trail_1x,neutral,3,0.3333333333333333,-1.9937333333333334,-5.9812
orb_stocks_in_play_short,atr_trail_2x,bear,18,0.1111111111111111,-8.00543888888889,-144.0979
orb_stocks_in_play_short,atr_trail_2x,bull,23,0.17391304347826086,-6.2811,-144.4653
orb_stocks_in_play_short,atr_trail_2x,neutral,3,0.6666666666666666,9.057933333333333,27.1738
orb_stocks_in_play_short,atr_trail_mae_conditional,bear,18,0.1111111111111111,-3.730166666666667,-67.143
orb_stocks_in_play_short,atr_trail_mae_conditional,bull,23,0.2608695652173913,-2.915221739130435,-67.0501
orb_stocks_in_play_short,atr_trail_mae_conditional,neutral,3,0.3333333333333333,-1.9937333333333334,-5.9812
orb_stocks_in_play_short,atr_trail_vix_conditional,bear,18,0.16666666666666666,-5.552433333333333,-99.9438
orb_stocks_in_play_short,atr_trail_vix_conditional,bull,23,0.17391304347826086,-3.8578739130434783,-88.7311
orb_stocks_in_play_short,atr_trail_vix_conditional,neutral,3,0.6666666666666666,10.408166666666666,31.2245
orb_stocks_in_play_short,break_even_at_1r,bear,18,0.1111111111111111,-5.079261111111111,-91.4267
orb_stocks_in_play_short,break_even_at_1r,bull,23,0.08695652173913043,-5.55534347826087,-127.7729
orb_stocks_in_play_short,break_even_at_1r,neutral,3,0.0,-7.842533333333333,-23.5276
orb_stocks_in_play_short,breakeven_plus_trail,bear,18,0.2777777777777778,-6.159088888888889,-110.8636
orb_stocks_in_play_short,breakeven_plus_trail,bull,23,0.391304347826087,-3.7236347826086957,-85.6436
orb_stocks_in_play_short,breakeven_plus_trail,neutral,3,0.6666666666666666,22.820099999999996,68.46029999999999
orb_stocks_in_play_short,chandelier_3x,bear,18,0.05555555555555555,-10.202905555555555,-183.6523
orb_stocks_in_play_short,chandelier_3x,bull,23,0.13043478260869565,-7.708747826086956,-177.3012
orb_stocks_in_play_short,chandelier_3x,neutral,3,0.3333333333333333,8.242833333333333,24.7285
orb_stocks_in_play_short,class_time_stop,bear,18,0.3888888888888889,-10.468527777777778,-188.4335
orb_stocks_in_play_short,class_time_stop,bull,23,0.34782608695652173,-5.1186,-117.7278
orb_stocks_in_play_short,class_time_stop,neutral,3,1.0,26.254233333333335,78.76270000000001
orb_stocks_in_play_short,earnings_blackout,bear,18,0.3333333333333333,-21.923572222222223,-394.6243
orb_stocks_in_play_short,earnings_blackout,bull,23,0.43478260869565216,-2.4024173913043483,-55.25560000000001
orb_stocks_in_play_short,earnings_blackout,neutral,3,0.6666666666666666,-10.480900000000002,-31.442700000000006
orb_stocks_in_play_short,fixed_4r_2r,bear,18,0.16666666666666666,-9.29962222222222,-167.39319999999998
orb_stocks_in_play_short,fixed_4r_2r,bull,23,0.17391304347826086,-7.460008695652173,-171.5802
orb_stocks_in_play_short,fixed_4r_2r,neutral,3,0.6666666666666666,10.813666666666668,32.441
orb_stocks_in_play_short,hybrid_50pct_target,bear,18,0.6111111111111112,-24.33505,-438.0309
orb_stocks_in_play_short,hybrid_50pct_target,bull,23,0.6086956521739131,-19.841826086956523,-456.362
orb_stocks_in_play_short,hybrid_50pct_target,neutral,3,1.0,27.167433333333335,81.5023
orb_stocks_in_play_short,ma_exit_ema9,bear,18,0.2222222222222222,-5.3844055555555554,-96.91929999999999
orb_stocks_in_play_short,ma_exit_ema9,bull,23,0.17391304347826086,-3.967295652173913,-91.2478
orb_stocks_in_play_short,ma_exit_ema9,neutral,3,0.3333333333333333,-3.5857333333333337,-10.757200000000001
orb_stocks_in_play_short,mfe_lockin_trail,bear,18,0.1111111111111111,-3.8818666666666664,-69.8736
orb_stocks_in_play_short,mfe_lockin_trail,bull,23,0.2608695652173913,-3.745930434782609,-86.1564
orb_stocks_in_play_short,mfe_lockin_trail,neutral,3,0.3333333333333333,-2.2332666666666667,-6.6998
orb_stocks_in_play_short,multi_tier_partial,bear,18,0.2222222222222222,-3.483894444444444,-62.7101
orb_stocks_in_play_short,multi_tier_partial,bull,23,0.2608695652173913,-3.434139130434782,-78.98519999999999
orb_stocks_in_play_short,multi_tier_partial,neutral,3,0.3333333333333333,-1.9401333333333335,-5.8204
orb_stocks_in_play_short,next_pivot_target,bear,18,0.2777777777777778,-6.7190611111111105,-120.94309999999999
orb_stocks_in_play_short,next_pivot_target,bull,23,0.17391304347826086,-9.158904347826086,-210.6548
orb_stocks_in_play_short,next_pivot_target,neutral,3,0.6666666666666666,15.562333333333333,46.687
orb_stocks_in_play_short,r_multiple_2r,bear,18,0.1111111111111111,-5.841733333333334,-105.1512
orb_stocks_in_play_short,r_multiple_2r,bull,23,0.17391304347826086,-4.761495652173913,-109.51440000000001
orb_stocks_in_play_short,r_multiple_2r,neutral,3,0.0,-9.566033333333333,-28.6981
orb_stocks_in_play_short,r_multiple_3r,bear,18,0.1111111111111111,-4.383177777777778,-78.8972
orb_stocks_in_play_short,r_multiple_3r,bull,23,0.13043478260869565,-4.1375,-95.1625
orb_stocks_in_play_short,r_multiple_3r,neutral,3,0.0,-9.566033333333333,-28.6981
orb_stocks_in_play_short,regime_flip,bear,18,0.3888888888888889,-9.939027777777778,-178.9025
orb_stocks_in_play_short,regime_flip,bull,23,0.30434782608695654,-6.330639130434783,-145.6047
orb_stocks_in_play_short,regime_flip,neutral,3,1.0,10.1002,30.3006
orb_stocks_in_play_short,reverse_signal,bear,18,0.1111111111111111,-3.730166666666667,-67.143
orb_stocks_in_play_short,reverse_signal,bull,23,0.2608695652173913,-2.915221739130435,-67.0501
orb_stocks_in_play_short,reverse_signal,neutral,3,0.3333333333333333,-1.9937333333333334,-5.9812
orb_stocks_in_play_short,smc_mitigation_zone,bear,18,0.1111111111111111,-3.730166666666667,-67.143
orb_stocks_in_play_short,smc_mitigation_zone,bull,23,0.2608695652173913,-2.915221739130435,-67.0501
orb_stocks_in_play_short,smc_mitigation_zone,neutral,3,0.3333333333333333,-1.9937333333333334,-5.9812
orb_stocks_in_play_short,time_stop_10d,bear,18,0.2777777777777778,-4.465205555555555,-80.3737
orb_stocks_in_play_short,time_stop_10d,bull,23,0.21739130434782608,-3.9802,-91.5446
orb_stocks_in_play_short,time_stop_10d,neutral,3,0.3333333333333333,-0.33909999999999957,-1.0172999999999988
orb_stocks_in_play_short,time_stop_20d,bear,18,0.3888888888888889,-9.939027777777778,-178.9025
orb_stocks_in_play_short,time_stop_20d,bull,23,0.30434782608695654,-6.330639130434783,-145.6047
orb_stocks_in_play_short,time_stop_20d,neutral,3,1.0,10.1002,30.3006
orb_stocks_in_play_short,trailing_10pct,bear,18,0.16666666666666666,-4.895994444444444,-88.1279
orb_stocks_in_play_short,trailing_10pct,bull,23,0.17391304347826086,-5.126547826086957,-117.9106
orb_stocks_in_play_short,trailing_10pct,neutral,3,0.0,-3.4547333333333334,-10.3642
orb_stocks_in_play_short,trailing_15pct,bear,18,0.1111111111111111,-6.546044444444444,-117.8288
orb_stocks_in_play_short,trailing_15pct,bull,23,0.21739130434782608,-6.554839130434783,-150.7613
orb_stocks_in_play_short,trailing_15pct,neutral,3,0.3333333333333333,6.5242,19.5726
orb_stocks_in_play_short,trailing_5pct,bear,18,0.16666666666666666,-2.08815,-37.5867
orb_stocks_in_play_short,trailing_5pct,bull,23,0.13043478260869565,-2.4333608695652176,-55.9673
orb_stocks_in_play_short,trailing_5pct,neutral,3,0.3333333333333333,-1.9843,-5.9529
pairs_mean_reversion_long,atr_trail_1x,bear,90,0.3111111111111111,-0.24484444444444442,-22.035999999999998
pairs_mean_reversion_long,atr_trail_1x,bull,121,0.2892561983471074,-0.9386280991735537,-113.574
pairs_mean_reversion_long,atr_trail_1x,neutral,14,0.35714285714285715,-0.9445071428571429,-13.2231
pairs_mean_reversion_long,atr_trail_2x,bear,90,0.4222222222222222,2.013481111111111,181.2133
pairs_mean_reversion_long,atr_trail_2x,bull,121,0.32231404958677684,-1.027598347107438,-124.3394
pairs_mean_reversion_long,atr_trail_2x,neutral,14,0.21428571428571427,-2.401521428571429,-33.621300000000005
pairs_mean_reversion_long,atr_trail_mae_conditional,bear,90,0.3111111111111111,-0.24484444444444442,-22.035999999999998
pairs_mean_reversion_long,atr_trail_mae_conditional,bull,121,0.2892561983471074,-0.9386280991735537,-113.574
pairs_mean_reversion_long,atr_trail_mae_conditional,neutral,14,0.35714285714285715,-0.9445071428571429,-13.2231
pairs_mean_reversion_long,atr_trail_vix_conditional,bear,90,0.3333333333333333,0.32551777777777785,29.296600000000005
pairs_mean_reversion_long,atr_trail_vix_conditional,bull,121,0.23140495867768596,-1.076182644628099,-130.2181
pairs_mean_reversion_long,atr_trail_vix_conditional,neutral,14,0.35714285714285715,-0.5758642857142858,-8.062100000000001
pairs_mean_reversion_long,break_even_at_1r,bear,90,0.15555555555555556,0.0026155555555555884,0.23540000000000294
pairs_mean_reversion_long,break_even_at_1r,bull,121,0.1322314049586777,0.6676115702479338,80.78099999999999
pairs_mean_reversion_long,break_even_at_1r,neutral,14,0.07142857142857142,-2.301821428571429,-32.225500000000004
pairs_mean_reversion_long,breakeven_plus_trail,bear,90,0.4222222222222222,7.131473333333333,641.8326
pairs_mean_reversion_long,breakeven_plus_trail,bull,121,0.2644628099173554,2.019948760330579,244.4138
pairs_mean_reversion_long,breakeven_plus_trail,neutral,14,0.21428571428571427,0.21743571428571443,3.044100000000002
pairs_mean_reversion_long,chandelier_3x,bear,90,0.1,0.6605611111111112,59.450500000000005
pairs_mean_reversion_long,chandelier_3x,bull,121,0.10743801652892562,0.1841371900826446,22.280599999999996
pairs_mean_reversion_long,chandelier_3x,neutral,14,0.07142857142857142,-0.7729214285714285,-10.8209
pairs_mean_reversion_long,class_time_stop,bear,90,0.5777777777777777,3.8317788888888895,344.86010000000005
pairs_mean_reversion_long,class_time_stop,bull,121,0.48760330578512395,-0.5142190082644628,-62.220499999999994
pairs_mean_reversion_long,class_time_stop,neutral,14,0.5714285714285714,3.118514285714286,43.6592
pairs_mean_reversion_long,earnings_blackout,bear,90,0.5666666666666667,2.3129355555555553,208.1642
pairs_mean_reversion_long,earnings_blackout,bull,121,0.4214876033057851,-1.152807438016529,-139.4897
pairs_mean_reversion_long,earnings_blackout,neutral,14,0.5714285714285714,1.0705428571428572,14.987600000000002
pairs_mean_reversion_long,fixed_4r_2r,bear,90,0.4222222222222222,3.0054511111111113,270.49060000000003
pairs_mean_reversion_long,fixed_4r_2r,bull,121,0.35537190082644626,-0.313677685950413,-37.95499999999998
pairs_mean_reversion_long,fixed_4r_2r,neutral,14,0.2857142857142857,-1.695042857142857,-23.7306
pairs_mean_reversion_long,hybrid_50pct_target,bear,90,0.6333333333333333,5.550104444444444,499.50939999999997
pairs_mean_reversion_long,hybrid_50pct_target,bull,121,0.5371900826446281,1.051210743801653,127.1965
pairs_mean_reversion_long,hybrid_50pct_target,neutral,14,0.5,-0.8900571428571429,-12.4608
pairs_mean_reversion_long,ma_exit_ema9,bear,90,0.4111111111111111,0.07900222222222222,7.1102
pairs_mean_reversion_long,ma_exit_ema9,bull,121,0.4628099173553719,0.007565289256198354,0.9154000000000009
pairs_mean_reversion_long,ma_exit_ema9,neutral,14,0.2857142857142857,-0.7351642857142856,-10.2923
pairs_mean_reversion_long,mfe_lockin_trail,bear,90,0.3111111111111111,-0.5200877777777777,-46.8079
pairs_mean_reversion_long,mfe_lockin_trail,bull,121,0.2975206611570248,-1.0163355371900826,-122.97659999999999
