strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,breakeven_plus_trail,MEDIUM,9,0.3333333333333333,-1.2103222222222219,-10.892899999999997
cpr_narrow_bullish,breakeven_plus_trail,MEDIUM_HIGH,28,0.32142857142857145,-1.516582142857143,-42.46430000000001
cpr_narrow_bullish,breakeven_plus_trail,VERY_HIGH,18,0.3333333333333333,0.8851777777777776,15.933199999999998
cpr_narrow_bullish,chandelier_3x,EXCEPTIONAL,3,0.3333333333333333,-1.7226,-5.1678
cpr_narrow_bullish,chandelier_3x,HIGH,343,0.30029154518950435,-2.331645772594752,-799.7545
cpr_narrow_bullish,chandelier_3x,LOW,6,0.5,7.4178,44.5068
cpr_narrow_bullish,chandelier_3x,MEDIUM,9,0.2222222222222222,-2.933022222222222,-26.3972
cpr_narrow_bullish,chandelier_3x,MEDIUM_HIGH,28,0.21428571428571427,-2.136339285714286,-59.8175
cpr_narrow_bullish,chandelier_3x,VERY_HIGH,18,0.2777777777777778,-2.3259555555555553,-41.8672
cpr_narrow_bullish,class_time_stop,EXCEPTIONAL,3,1.0,4.488466666666667,13.4654
cpr_narrow_bullish,class_time_stop,HIGH,343,0.42857142857142855,-0.5599326530612244,-192.05689999999998
cpr_narrow_bullish,class_time_stop,LOW,6,1.0,5.699116666666666,34.1947
cpr_narrow_bullish,class_time_stop,MEDIUM,9,0.4444444444444444,-1.129422222222222,-10.1648
cpr_narrow_bullish,class_time_stop,MEDIUM_HIGH,28,0.6428571428571429,0.16414285714285692,4.595999999999994
cpr_narrow_bullish,class_time_stop,VERY_HIGH,18,0.3333333333333333,-0.25607777777777785,-4.609400000000001
cpr_narrow_bullish,earnings_blackout,EXCEPTIONAL,3,0.3333333333333333,-7.565633333333333,-22.6969
cpr_narrow_bullish,earnings_blackout,HIGH,343,0.478134110787172,-0.7995953352769678,-274.2612
cpr_narrow_bullish,earnings_blackout,LOW,6,0.5,6.680416666666666,40.082499999999996
cpr_narrow_bullish,earnings_blackout,MEDIUM,9,0.7777777777777778,-38.12876666666667,-343.1589
cpr_narrow_bullish,earnings_blackout,MEDIUM_HIGH,28,0.39285714285714285,-19.213221428571426,-537.9702
cpr_narrow_bullish,earnings_blackout,VERY_HIGH,18,0.4444444444444444,-25.12025,-452.1645
cpr_narrow_bullish,fixed_4r_2r,EXCEPTIONAL,3,0.0,-9.589,-28.767000000000003
cpr_narrow_bullish,fixed_4r_2r,HIGH,343,0.33819241982507287,-2.0753142857142857,-711.8328
cpr_narrow_bullish,fixed_4r_2r,LOW,6,0.5,5.952749999999999,35.716499999999996
cpr_narrow_bullish,fixed_4r_2r,MEDIUM,9,0.3333333333333333,-1.7959111111111108,-16.163199999999996
cpr_narrow_bullish,fixed_4r_2r,MEDIUM_HIGH,28,0.2857142857142857,-2.554860714285714,-71.53609999999999
cpr_narrow_bullish,fixed_4r_2r,VERY_HIGH,18,0.3888888888888889,-0.5544833333333332,-9.980699999999999
cpr_narrow_bullish,hybrid_50pct_target,EXCEPTIONAL,3,0.3333333333333333,-3.1377333333333333,-9.4132
cpr_narrow_bullish,hybrid_50pct_target,HIGH,343,0.5801749271137027,-12.673137026239068,-4346.886
cpr_narrow_bullish,hybrid_50pct_target,LOW,6,0.8333333333333334,6.451716666666667,38.710300000000004
cpr_narrow_bullish,hybrid_50pct_target,MEDIUM,9,0.7777777777777778,8.859177777777777,79.73259999999999
cpr_narrow_bullish,hybrid_50pct_target,MEDIUM_HIGH,28,0.7857142857142857,-10.552542857142857,-295.4712
cpr_narrow_bullish,hybrid_50pct_target,VERY_HIGH,18,0.7222222222222222,-23.42361111111111,-421.625
cpr_narrow_bullish,ma_exit_ema9,EXCEPTIONAL,3,0.6666666666666666,0.6921666666666667,2.0765000000000002
cpr_narrow_bullish,ma_exit_ema9,HIGH,343,0.27988338192419826,-0.9272061224489796,-318.0317
cpr_narrow_bullish,ma_exit_ema9,LOW,6,0.16666666666666666,-3.3393666666666664,-20.036199999999997
cpr_narrow_bullish,ma_exit_ema9,MEDIUM,9,0.2222222222222222,-0.5952333333333333,-5.3571
cpr_narrow_bullish,ma_exit_ema9,MEDIUM_HIGH,28,0.35714285714285715,0.05894285714285709,1.6503999999999985
cpr_narrow_bullish,ma_exit_ema9,VERY_HIGH,18,0.3333333333333333,0.41314444444444454,7.436600000000001
cpr_narrow_bullish,mfe_lockin_trail,EXCEPTIONAL,3,0.6666666666666666,1.8099333333333334,5.4298
cpr_narrow_bullish,mfe_lockin_trail,HIGH,343,0.239067055393586,-2.598155976676385,-891.1675
cpr_narrow_bullish,mfe_lockin_trail,LOW,6,0.3333333333333333,-0.8264,-4.9584
cpr_narrow_bullish,mfe_lockin_trail,MEDIUM,9,0.3333333333333333,-1.4747,-13.2723
cpr_narrow_bullish,mfe_lockin_trail,MEDIUM_HIGH,28,0.32142857142857145,-1.5792964285714286,-44.2203
cpr_narrow_bullish,mfe_lockin_trail,VERY_HIGH,18,0.3333333333333333,-0.2687277777777777,-4.837099999999999
cpr_narrow_bullish,multi_tier_partial,EXCEPTIONAL,3,0.6666666666666666,3.000833333333333,9.0025
cpr_narrow_bullish,multi_tier_partial,HIGH,343,0.3498542274052478,-2.239575218658892,-768.1743
cpr_narrow_bullish,multi_tier_partial,LOW,6,0.3333333333333333,-0.3422999999999998,-2.053799999999999
cpr_narrow_bullish,multi_tier_partial,MEDIUM,9,0.4444444444444444,-1.1805666666666665,-10.6251
cpr_narrow_bullish,multi_tier_partial,MEDIUM_HIGH,28,0.42857142857142855,-1.4476892857142858,-40.5353
cpr_narrow_bullish,multi_tier_partial,VERY_HIGH,18,0.5,0.2257388888888888,4.063299999999998
cpr_narrow_bullish,next_pivot_target,EXCEPTIONAL,3,1.0,1.5601666666666667,4.6805
cpr_narrow_bullish,next_pivot_target,HIGH,343,0.6822157434402333,-1.7776326530612243,-609.728
cpr_narrow_bullish,next_pivot_target,LOW,6,0.6666666666666666,-2.3785666666666665,-14.271399999999998
cpr_narrow_bullish,next_pivot_target,MEDIUM,9,0.6666666666666666,-0.9068666666666666,-8.1618
cpr_narrow_bullish,next_pivot_target,MEDIUM_HIGH,28,0.75,-0.8250285714285714,-23.1008
cpr_narrow_bullish,next_pivot_target,VERY_HIGH,18,0.6666666666666666,-2.795205555555556,-50.313700000000004
cpr_narrow_bullish,r_multiple_2r,EXCEPTIONAL,3,0.6666666666666666,4.920266666666667,14.7608
cpr_narrow_bullish,r_multiple_2r,HIGH,343,0.30029154518950435,-1.3246104956268223,-454.3414
cpr_narrow_bullish,r_multiple_2r,LOW,6,0.3333333333333333,0.17155000000000017,1.029300000000001
cpr_narrow_bullish,r_multiple_2r,MEDIUM,9,0.2222222222222222,-2.1342,-19.2078
cpr_narrow_bullish,r_multiple_2r,MEDIUM_HIGH,28,0.32142857142857145,-0.8751428571428571,-24.503999999999998
cpr_narrow_bullish,r_multiple_2r,VERY_HIGH,18,0.2777777777777778,-0.677288888888889,-12.191200000000002
cpr_narrow_bullish,r_multiple_3r,EXCEPTIONAL,3,0.0,-5.4522,-16.3566
cpr_narrow_bullish,r_multiple_3r,HIGH,343,0.239067055393586,-1.204090087463557,-413.0029
cpr_narrow_bullish,r_multiple_3r,LOW,6,0.16666666666666666,-1.367016666666667,-8.202100000000002
cpr_narrow_bullish,r_multiple_3r,MEDIUM,9,0.2222222222222222,-0.6007333333333332,-5.406599999999999
cpr_narrow_bullish,r_multiple_3r,MEDIUM_HIGH,28,0.25,-0.8425285714285715,-23.5908
cpr_narrow_bullish,r_multiple_3r,VERY_HIGH,18,0.2222222222222222,-1.074916666666667,-19.348500000000005
cpr_narrow_bullish,regime_flip,EXCEPTIONAL,3,0.3333333333333333,0.25503333333333283,0.7650999999999986
cpr_narrow_bullish,regime_flip,HIGH,343,0.478134110787172,-0.624834693877551,-214.3183
cpr_narrow_bullish,regime_flip,LOW,6,1.0,18.73225,112.3935
cpr_narrow_bullish,regime_flip,MEDIUM,9,0.6666666666666666,1.554944444444444,13.994499999999997
cpr_narrow_bullish,regime_flip,MEDIUM_HIGH,28,0.42857142857142855,-3.6645,-102.606
cpr_narrow_bullish,regime_flip,VERY_HIGH,18,0.3888888888888889,-4.743377777777778,-85.38080000000001
cpr_narrow_bullish,reverse_signal,EXCEPTIONAL,3,0.6666666666666666,2.5071666666666665,7.5215
cpr_narrow_bullish,reverse_signal,HIGH,343,0.239067055393586,-2.653809329446064,-910.2566
cpr_narrow_bullish,reverse_signal,LOW,6,0.3333333333333333,0.04536666666666663,0.2721999999999998
cpr_narrow_bullish,reverse_signal,MEDIUM,9,0.3333333333333333,-1.3135444444444444,-11.8219
cpr_narrow_bullish,reverse_signal,MEDIUM_HIGH,28,0.32142857142857145,-1.736767857142857,-48.6295
cpr_narrow_bullish,reverse_signal,VERY_HIGH,18,0.3333333333333333,-0.2687277777777777,-4.837099999999999
cpr_narrow_bullish,smc_mitigation_zone,EXCEPTIONAL,3,0.6666666666666666,2.5071666666666665,7.5215
cpr_narrow_bullish,smc_mitigation_zone,HIGH,343,0.239067055393586,-2.653809329446064,-910.2566
cpr_narrow_bullish,smc_mitigation_zone,LOW,6,0.3333333333333333,0.04536666666666663,0.2721999999999998
cpr_narrow_bullish,smc_mitigation_zone,MEDIUM,9,0.3333333333333333,-1.3135444444444444,-11.8219
cpr_narrow_bullish,smc_mitigation_zone,MEDIUM_HIGH,28,0.32142857142857145,-1.736767857142857,-48.6295
cpr_narrow_bullish,smc_mitigation_zone,VERY_HIGH,18,0.3333333333333333,-0.2687277777777777,-4.837099999999999
cpr_narrow_bullish,time_stop_10d,EXCEPTIONAL,3,1.0,2.8305666666666665,8.4917
cpr_narrow_bullish,time_stop_10d,HIGH,343,0.46355685131195334,-0.4183816326530613,-143.50490000000002
cpr_narrow_bullish,time_stop_10d,LOW,6,0.8333333333333334,11.817266666666667,70.9036
cpr_narrow_bullish,time_stop_10d,MEDIUM,9,0.3333333333333333,-1.269,-11.421
cpr_narrow_bullish,time_stop_10d,MEDIUM_HIGH,28,0.6071428571428571,-2.3065107142857144,-64.5823
cpr_narrow_bullish,time_stop_10d,VERY_HIGH,18,0.5555555555555556,1.24145,22.3461
cpr_narrow_bullish,time_stop_20d,EXCEPTIONAL,3,0.3333333333333333,0.25503333333333283,0.7650999999999986
cpr_narrow_bullish,time_stop_20d,HIGH,343,0.478134110787172,-0.624834693877551,-214.3183
cpr_narrow_bullish,time_stop_20d,LOW,6,1.0,18.73225,112.3935
cpr_narrow_bullish,time_stop_20d,MEDIUM,9,0.6666666666666666,1.554944444444444,13.994499999999997
cpr_narrow_bullish,time_stop_20d,MEDIUM_HIGH,28,0.42857142857142855,-3.6645,-102.606
cpr_narrow_bullish,time_stop_20d,VERY_HIGH,18,0.3888888888888889,-4.743377777777778,-85.38080000000001
cpr_narrow_bullish,trailing_10pct,EXCEPTIONAL,3,0.3333333333333333,-1.0715000000000001,-3.2145
cpr_narrow_bullish,trailing_10pct,HIGH,343,0.30903790087463556,-1.9004714285714286,-651.8617
cpr_narrow_bullish,trailing_10pct,LOW,6,0.5,0.46768333333333345,2.8061000000000007
cpr_narrow_bullish,trailing_10pct,MEDIUM,9,0.3333333333333333,0.6170000000000001,5.553000000000001
cpr_narrow_bullish,trailing_10pct,MEDIUM_HIGH,28,0.39285714285714285,-1.086607142857143,-30.425000000000004
cpr_narrow_bullish,trailing_10pct,VERY_HIGH,18,0.3333333333333333,-0.1209666666666666,-2.1773999999999987
cpr_narrow_bullish,trailing_15pct,EXCEPTIONAL,3,0.0,-6.702266666666667,-20.1068
cpr_narrow_bullish,trailing_15pct,HIGH,343,0.37900874635568516,-0.39164402332361514,-134.3339
cpr_narrow_bullish,trailing_15pct,LOW,6,0.6666666666666666,5.58665,33.5199
cpr_narrow_bullish,trailing_15pct,MEDIUM,9,0.4444444444444444,1.1928444444444442,10.735599999999998
cpr_narrow_bullish,trailing_15pct,MEDIUM_HIGH,28,0.39285714285714285,-0.9936785714285713,-27.822999999999997
cpr_narrow_bullish,trailing_15pct,VERY_HIGH,18,0.16666666666666666,-2.761977777777778,-49.7156
cpr_narrow_bullish,trailing_5pct,EXCEPTIONAL,3,0.3333333333333333,2.1893333333333334,6.568
cpr_narrow_bullish,trailing_5pct,HIGH,343,0.21865889212827988,-2.6556551020408166,-910.8897000000001
cpr_narrow_bullish,trailing_5pct,LOW,6,0.16666666666666666,-2.236966666666667,-13.421800000000001
cpr_narrow_bullish,trailing_5pct,MEDIUM,9,0.4444444444444444,1.2288,11.059199999999999
cpr_narrow_bullish,trailing_5pct,MEDIUM_HIGH,28,0.2857142857142857,-0.9870214285714286,-27.6366
cpr_narrow_bullish,trailing_5pct,VERY_HIGH,18,0.16666666666666666,-1.1866444444444444,-21.3596
cpr_narrow_momentum,atr_trail_1x,EXCEPTIONAL,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,atr_trail_1x,HIGH,8,0.125,-1.2631625,-10.1053
cpr_narrow_momentum,atr_trail_1x,MEDIUM,15,0.13333333333333333,-2.033786666666667,-30.506800000000002
cpr_narrow_momentum,atr_trail_1x,MEDIUM_HIGH,16,0.3125,-1.9089500000000001,-30.543200000000002
cpr_narrow_momentum,atr_trail_1x,VERY_HIGH,4,0.25,-1.79195,-7.1678
cpr_narrow_momentum,atr_trail_2x,EXCEPTIONAL,1,0.0,-5.1447,-5.1447
cpr_narrow_momentum,atr_trail_2x,HIGH,8,0.375,0.39028750000000034,3.1223000000000027
cpr_narrow_momentum,atr_trail_2x,MEDIUM,15,0.4,1.1022200000000002,16.533300000000004
cpr_narrow_momentum,atr_trail_2x,MEDIUM_HIGH,16,0.375,-1.33179375,-21.3087
cpr_narrow_momentum,atr_trail_2x,VERY_HIGH,4,0.0,-4.89185,-19.5674
cpr_narrow_momentum,atr_trail_mae_conditional,EXCEPTIONAL,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,atr_trail_mae_conditional,HIGH,8,0.125,-1.2631625,-10.1053
cpr_narrow_momentum,atr_trail_mae_conditional,MEDIUM,15,0.13333333333333333,-2.033786666666667,-30.506800000000002
cpr_narrow_momentum,atr_trail_mae_conditional,MEDIUM_HIGH,16,0.3125,-1.9089500000000001,-30.543200000000002
cpr_narrow_momentum,atr_trail_mae_conditional,VERY_HIGH,4,0.25,-1.79195,-7.1678
cpr_narrow_momentum,atr_trail_vix_conditional,EXCEPTIONAL,1,0.0,-2.7228,-2.7228
cpr_narrow_momentum,atr_trail_vix_conditional,HIGH,8,0.25,-0.08457499999999984,-0.6765999999999988
cpr_narrow_momentum,atr_trail_vix_conditional,MEDIUM,15,0.26666666666666666,-2.281926666666666,-34.228899999999996
cpr_narrow_momentum,atr_trail_vix_conditional,MEDIUM_HIGH,16,0.25,-2.69289375,-43.0863
cpr_narrow_momentum,atr_trail_vix_conditional,VERY_HIGH,4,0.0,-2.7255249999999998,-10.902099999999999
cpr_narrow_momentum,break_even_at_1r,EXCEPTIONAL,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,break_even_at_1r,HIGH,8,0.125,-1.4322374999999998,-11.457899999999999
cpr_narrow_momentum,break_even_at_1r,MEDIUM,15,0.26666666666666666,-0.5695999999999999,-8.543999999999999
cpr_narrow_momentum,break_even_at_1r,MEDIUM_HIGH,16,0.3125,-1.5182375000000001,-24.291800000000002
cpr_narrow_momentum,break_even_at_1r,VERY_HIGH,4,0.0,-2.2693,-9.0772
cpr_narrow_momentum,breakeven_plus_trail,EXCEPTIONAL,1,0.0,-10.7231,-10.7231
cpr_narrow_momentum,breakeven_plus_trail,HIGH,8,0.375,1.60635,12.8508
cpr_narrow_momentum,breakeven_plus_trail,MEDIUM,15,0.4666666666666667,3.7231533333333338,55.847300000000004
cpr_narrow_momentum,breakeven_plus_trail,MEDIUM_HIGH,16,0.4375,-0.5540937499999998,-8.865499999999997
cpr_narrow_momentum,breakeven_plus_trail,VERY_HIGH,4,0.0,-4.345899999999999,-17.383599999999998
cpr_narrow_momentum,chandelier_3x,EXCEPTIONAL,1,0.0,-3.5185,-3.5185
cpr_narrow_momentum,chandelier_3x,HIGH,8,0.125,-3.623675,-28.9894
cpr_narrow_momentum,chandelier_3x,MEDIUM,15,0.26666666666666666,0.11323333333333328,1.6984999999999992
cpr_narrow_momentum,chandelier_3x,MEDIUM_HIGH,16,0.125,-2.69550625,-43.1281
cpr_narrow_momentum,chandelier_3x,VERY_HIGH,4,0.0,-4.64145,-18.5658
cpr_narrow_momentum,class_time_stop,EXCEPTIONAL,1,0.0,-11.9299,-11.9299
cpr_narrow_momentum,class_time_stop,HIGH,8,0.25,-5.807425,-46.4594
cpr_narrow_momentum,class_time_stop,MEDIUM,15,0.5333333333333333,5.4046933333333325,81.07039999999999
cpr_narrow_momentum,class_time_stop,MEDIUM_HIGH,16,0.5,-0.55655625,-8.9049
cpr_narrow_momentum,class_time_stop,VERY_HIGH,4,0.0,-9.4775,-37.91
cpr_narrow_momentum,earnings_blackout,EXCEPTIONAL,1,0.0,-119.8884,-119.8884
cpr_narrow_momentum,earnings_blackout,HIGH,8,0.5,-3.8182249999999995,-30.545799999999996
cpr_narrow_momentum,earnings_blackout,MEDIUM,15,0.6,2.6559733333333333,39.8396
cpr_narrow_momentum,earnings_blackout,MEDIUM_HIGH,16,0.4375,-30.37806875,-486.0491
cpr_narrow_momentum,earnings_blackout,VERY_HIGH,4,0.0,-12.529925,-50.1197
cpr_narrow_momentum,fixed_4r_2r,EXCEPTIONAL,1,0.0,-11.6136,-11.6136
cpr_narrow_momentum,fixed_4r_2r,HIGH,8,0.25,-0.6935749999999998,-5.548599999999999
cpr_narrow_momentum,fixed_4r_2r,MEDIUM,15,0.4,2.0612066666666666,30.918100000000003
cpr_narrow_momentum,fixed_4r_2r,MEDIUM_HIGH,16,0.3125,-3.5094437500000004,-56.15110000000001
cpr_narrow_momentum,fixed_4r_2r,VERY_HIGH,4,0.0,-6.74165,-26.9666
cpr_narrow_momentum,hybrid_50pct_target,EXCEPTIONAL,1,0.0,-119.8884,-119.8884
cpr_narrow_momentum,hybrid_50pct_target,HIGH,8,0.625,-35.624537499999995,-284.99629999999996
cpr_narrow_momentum,hybrid_50pct_target,MEDIUM,15,0.8666666666666667,5.751766666666667,86.2765
cpr_narrow_momentum,hybrid_50pct_target,MEDIUM_HIGH,16,0.8125,-13.1285125,-210.0562
cpr_narrow_momentum,hybrid_50pct_target,VERY_HIGH,4,0.5,5.45665,21.8266
cpr_narrow_momentum,ma_exit_ema9,EXCEPTIONAL,1,0.0,-2.1991,-2.1991
cpr_narrow_momentum,ma_exit_ema9,HIGH,8,0.125,-0.8241125,-6.5929
cpr_narrow_momentum,ma_exit_ema9,MEDIUM,15,0.2,0.07023333333333355,1.0535000000000032
cpr_narrow_momentum,ma_exit_ema9,MEDIUM_HIGH,16,0.3125,0.149825,2.3972
cpr_narrow_momentum,ma_exit_ema9,VERY_HIGH,4,0.25,-1.25415,-5.0166
cpr_narrow_momentum,mfe_lockin_trail,EXCEPTIONAL,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,mfe_lockin_trail,HIGH,8,0.25,-0.7428625,-5.9429
cpr_narrow_momentum,mfe_lockin_trail,MEDIUM,15,0.13333333333333333,-2.6978799999999996,-40.468199999999996
cpr_narrow_momentum,mfe_lockin_trail,MEDIUM_HIGH,16,0.3125,-1.9089500000000001,-30.543200000000002
cpr_narrow_momentum,mfe_lockin_trail,VERY_HIGH,4,0.25,-1.79195,-7.1678
cpr_narrow_momentum,multi_tier_partial,EXCEPTIONAL,1,1.0,0.7861,0.7861
cpr_narrow_momentum,multi_tier_partial,HIGH,8,0.25,-0.8588874999999999,-6.871099999999999
cpr_narrow_momentum,multi_tier_partial,MEDIUM,15,0.2,-2.303813333333333,-34.557199999999995
cpr_narrow_momentum,multi_tier_partial,MEDIUM_HIGH,16,0.375,-1.29825625,-20.7721
cpr_narrow_momentum,multi_tier_partial,VERY_HIGH,4,0.25,-1.4599499999999999,-5.839799999999999
cpr_narrow_momentum,next_pivot_target,EXCEPTIONAL,1,1.0,3.4277,3.4277
cpr_narrow_momentum,next_pivot_target,HIGH,8,0.5,-3.7509,-30.0072
cpr_narrow_momentum,next_pivot_target,MEDIUM,15,0.7333333333333333,-0.9207866666666666,-13.8118
cpr_narrow_momentum,next_pivot_target,MEDIUM_HIGH,16,0.8125,0.02019999999999994,0.32319999999999904
cpr_narrow_momentum,next_pivot_target,VERY_HIGH,4,0.75,-2.1067,-8.4268
cpr_narrow_momentum,r_multiple_2r,EXCEPTIONAL,1,0.0,-5.3616,-5.3616
cpr_narrow_momentum,r_multiple_2r,HIGH,8,0.375,0.7319,5.8552
cpr_narrow_momentum,r_multiple_2r,MEDIUM,15,0.3333333333333333,0.3958533333333333,5.937799999999999
cpr_narrow_momentum,r_multiple_2r,MEDIUM_HIGH,16,0.25,-2.30284375,-36.8455
cpr_narrow_momentum,r_multiple_2r,VERY_HIGH,4,0.0,-3.467175,-13.8687
cpr_narrow_momentum,r_multiple_3r,EXCEPTIONAL,1,0.0,-5.3616,-5.3616
cpr_narrow_momentum,r_multiple_3r,HIGH,8,0.25,0.8429500000000003,6.7436000000000025
cpr_narrow_momentum,r_multiple_3r,MEDIUM,15,0.3333333333333333,1.9507333333333334,29.261000000000003
cpr_narrow_momentum,r_multiple_3r,MEDIUM_HIGH,16,0.25,-1.02908125,-16.4653
cpr_narrow_momentum,r_multiple_3r,VERY_HIGH,4,0.0,-3.467175,-13.8687
cpr_narrow_momentum,regime_flip,EXCEPTIONAL,1,0.0,-7.9141,-7.9141
cpr_narrow_momentum,regime_flip,HIGH,8,0.625,-0.39937500000000004,-3.1950000000000003
cpr_narrow_momentum,regime_flip,MEDIUM,15,0.6,5.220273333333334,78.3041
cpr_narrow_momentum,regime_flip,MEDIUM_HIGH,16,0.4375,-2.3620125,-37.7922
cpr_narrow_momentum,regime_flip,VERY_HIGH,4,0.0,-7.770499999999999,-31.081999999999997
cpr_narrow_momentum,reverse_signal,EXCEPTIONAL,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,reverse_signal,HIGH,8,0.125,-1.2631625,-10.1053
cpr_narrow_momentum,reverse_signal,MEDIUM,15,0.13333333333333333,-2.033786666666667,-30.506800000000002
cpr_narrow_momentum,reverse_signal,MEDIUM_HIGH,16,0.3125,-1.9089500000000001,-30.543200000000002
cpr_narrow_momentum,reverse_signal,VERY_HIGH,4,0.25,-1.79195,-7.1678
cpr_narrow_momentum,smc_mitigation_zone,EXCEPTIONAL,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,smc_mitigation_zone,HIGH,8,0.125,-1.2631625,-10.1053
cpr_narrow_momentum,smc_mitigation_zone,MEDIUM,15,0.13333333333333333,-2.033786666666667,-30.506800000000002
cpr_narrow_momentum,smc_mitigation_zone,MEDIUM_HIGH,16,0.3125,-1.9089500000000001,-30.543200000000002
cpr_narrow_momentum,smc_mitigation_zone,VERY_HIGH,4,0.25,-1.79195,-7.1678
cpr_narrow_momentum,time_stop_10d,EXCEPTIONAL,1,0.0,-3.4919,-3.4919
cpr_narrow_momentum,time_stop_10d,HIGH,8,0.5,0.018800000000000205,0.15040000000000164
cpr_narrow_momentum,time_stop_10d,MEDIUM,15,0.4666666666666667,0.78678,11.8017
cpr_narrow_momentum,time_stop_10d,MEDIUM_HIGH,16,0.4375,0.10260625000000022,1.6417000000000035
cpr_narrow_momentum,time_stop_10d,VERY_HIGH,4,0.25,-3.6713250000000004,-14.685300000000002
cpr_narrow_momentum,time_stop_20d,EXCEPTIONAL,1,0.0,-7.9141,-7.9141
cpr_narrow_momentum,time_stop_20d,HIGH,8,0.625,-0.39937500000000004,-3.1950000000000003
cpr_narrow_momentum,time_stop_20d,MEDIUM,15,0.6,5.220273333333334,78.3041
cpr_narrow_momentum,time_stop_20d,MEDIUM_HIGH,16,0.4375,-2.3620125,-37.7922
cpr_narrow_momentum,time_stop_20d,VERY_HIGH,4,0.0,-7.770499999999999,-31.081999999999997
cpr_narrow_momentum,trailing_10pct,EXCEPTIONAL,1,0.0,-5.003,-5.003
cpr_narrow_momentum,trailing_10pct,HIGH,8,0.25,-3.125625,-25.005
cpr_narrow_momentum,trailing_10pct,MEDIUM,15,0.4666666666666667,0.5059666666666665,7.5894999999999975
cpr_narrow_momentum,trailing_10pct,MEDIUM_HIGH,16,0.375,-0.9585812499999999,-15.337299999999999
cpr_narrow_momentum,trailing_10pct,VERY_HIGH,4,0.0,-4.2714,-17.0856
cpr_narrow_momentum,trailing_15pct,EXCEPTIONAL,1,0.0,-11.6136,-11.6136
cpr_narrow_momentum,trailing_15pct,HIGH,8,0.25,-6.4734750000000005,-51.787800000000004
cpr_narrow_momentum,trailing_15pct,MEDIUM,15,0.4666666666666667,2.0015400000000003,30.023100000000003
cpr_narrow_momentum,trailing_15pct,MEDIUM_HIGH,16,0.375,-2.5954625,-41.5274
cpr_narrow_momentum,trailing_15pct,VERY_HIGH,4,0.0,-6.70285,-26.8114
cpr_narrow_momentum,trailing_5pct,EXCEPTIONAL,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,HIGH,8,0.25,-0.21441250000000006,-1.7153000000000005
cpr_narrow_momentum,trailing_5pct,MEDIUM,15,0.13333333333333333,-2.5972933333333335,-38.9594
cpr_narrow_momentum,trailing_5pct,MEDIUM_HIGH,16,0.25,-1.5748812499999998,-25.198099999999997
cpr_narrow_momentum,trailing_5pct,VERY_HIGH,4,0.25,-2.229425,-8.9177
cpr_narrow_momentum_short,atr_trail_1x,EXCEPTIONAL,1,1.0,3.2304,3.2304
cpr_narrow_momentum_short,atr_trail_1x,HIGH,5,0.0,-3.2230800000000004,-16.1154
cpr_narrow_momentum_short,atr_trail_1x,LOW,9,0.2222222222222222,-2.287488888888889,-20.5874
cpr_narrow_momentum_short,atr_trail_1x,MEDIUM,4,0.25,-2.53665,-10.1466
cpr_narrow_momentum_short,atr_trail_1x,MEDIUM_HIGH,3,0.0,-3.490033333333333,-10.470099999999999
