strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
xs_low_beta_long,ma_exit_ema9,213,0.3333,0.8772,-0.1785,-38.0197,-109.3365,7.2,0.9671,13.33,False
xs_low_beta_long,fixed_4r_2r,213,0.3286,0.9822,-0.0693,-14.7654,-268.3488,38.2,0.9671,13.14,False
xs_low_beta_long,r_multiple_2r,213,0.2958,0.8312,-0.3436,-73.1781,-130.4404,9.4,0.9718,11.83,False
xs_low_beta_long,atr_trail_vix_conditional,213,0.2911,0.8033,-0.3173,-67.5844,-154.624,9.6,0.9671,11.64,False
xs_low_beta_long,mfe_lockin_trail,213,0.2582,0.3352,-1.0442,-222.4137,-231.6043,5.4,0.9812,10.33,False
xs_low_beta_long,atr_trail_mae_conditional,213,0.2535,0.324,-1.0756,-229.1122,-239.1008,5.6,0.9812,10.14,False
xs_low_beta_long,smc_mitigation_zone,213,0.2535,0.324,-1.0756,-229.1122,-239.1008,5.6,0.9812,10.14,False
xs_low_beta_long,reverse_signal,213,0.2535,0.324,-1.0756,-229.1122,-239.1008,5.6,0.9812,10.14,False
xs_low_beta_long,atr_trail_1x,213,0.2535,0.324,-1.0756,-229.1122,-239.1008,5.6,0.9812,10.14,False
xs_low_beta_long,r_multiple_3r,213,0.2441,0.9792,-0.0453,-9.639,-126.765,12.4,0.9718,9.76,False
xs_low_beta_long,chandelier_3x,213,0.169,0.6212,-0.6648,-141.6055,-220.0694,13.8,0.9718,6.76,False
xs_low_beta_long,break_even_at_1r,213,0.0845,0.5434,-0.7549,-160.7944,-254.7661,13.5,0.9624,3.38,False
institutional_buy_momentum_long,earnings_blackout,25,0.68,3.1351,9.5107,237.7673,-45.7401,112.8,0.92,57.2,True
institutional_buy_momentum_long,ma_exit_ema9,25,0.24,1.7218,2.0908,52.27,-50.2018,8.0,1.0,31.25,False
institutional_buy_momentum_long,next_pivot_target,25,0.72,0.8418,-0.4468,-11.1709,-35.8471,7.8,1.0,28.8,False
institutional_buy_momentum_long,class_time_stop,25,0.52,1.2391,1.8596,46.4906,-70.0236,43.9,1.0,27.97,False
institutional_buy_momentum_long,breakeven_plus_trail,25,0.28,1.3492,1.6941,42.3519,-55.4062,27.6,1.0,21.68,False
institutional_buy_momentum_long,multi_tier_partial,25,0.4,0.5192,-1.3063,-32.6576,-39.7331,4.4,1.0,16.0,False
institutional_buy_momentum_long,time_stop_10d,25,0.36,0.7136,-1.51,-37.7495,-80.2247,14.5,1.0,14.4,False
institutional_buy_momentum_long,time_stop_20d,25,0.32,0.8644,-1.1583,-28.9573,-123.4935,29.0,1.0,12.8,False
institutional_buy_momentum_long,hybrid_50pct_target,25,0.32,0.6256,-2.5459,-63.6464,-96.9194,38.3,1.0,12.8,False
institutional_buy_momentum_long,regime_flip,25,0.32,0.8644,-1.1583,-28.9573,-123.4935,29.0,1.0,12.8,False
institutional_buy_momentum_long,trailing_15pct,25,0.24,1.0582,0.4315,10.7877,-119.5494,55.2,1.0,11.35,False
institutional_buy_momentum_long,chandelier_3x,25,0.16,1.1391,0.5651,14.1286,-71.0836,15.0,1.0,10.57,False
institutional_buy_momentum_long,fixed_4r_2r,25,0.24,0.6519,-2.7405,-68.5123,-124.2399,21.4,1.0,9.6,False
institutional_buy_momentum_long,trailing_10pct,25,0.24,0.484,-2.986,-74.6488,-115.314,26.4,1.0,9.6,False
institutional_buy_momentum_long,atr_trail_vix_conditional,25,0.2,0.6107,-1.1317,-28.2934,-51.5849,5.3,1.0,8.0,False
institutional_buy_momentum_long,r_multiple_2r,25,0.2,0.6073,-1.7205,-43.013,-63.2216,7.2,1.0,8.0,False
institutional_buy_momentum_long,atr_trail_2x,25,0.2,0.7971,-1.0823,-27.0569,-108.6812,17.8,1.0,8.0,False
institutional_buy_momentum_long,smc_mitigation_zone,25,0.16,0.3554,-2.2031,-55.077,-66.7527,4.7,1.0,6.4,False
institutional_buy_momentum_long,atr_trail_mae_conditional,25,0.16,0.3554,-2.2031,-55.077,-66.7527,4.7,1.0,6.4,False
institutional_buy_momentum_long,mfe_lockin_trail,25,0.16,0.3559,-2.2013,-55.0318,-66.7075,4.7,1.0,6.4,False
institutional_buy_momentum_long,reverse_signal,25,0.16,0.3554,-2.2031,-55.077,-66.7527,4.7,1.0,6.4,False
institutional_buy_momentum_long,r_multiple_3r,25,0.16,0.6963,-1.3613,-34.0325,-67.6324,8.2,1.0,6.4,False
institutional_buy_momentum_long,atr_trail_1x,25,0.16,0.3554,-2.2031,-55.077,-66.7527,4.7,1.0,6.4,False
institutional_buy_momentum_long,trailing_5pct,25,0.12,0.0796,-3.0001,-75.0037,-71.735,8.1,1.0,4.8,False
institutional_buy_momentum_long,break_even_at_1r,25,0.04,0.3587,-2.1412,-53.5296,-68.3328,5.4,1.0,1.6,False
htf_aligned_breakout_short,hybrid_50pct_target,63,0.6667,0.5422,-8.3036,-523.1275,-556.7994,306.6,0.619,26.67,False
htf_aligned_breakout_short,class_time_stop,63,0.4762,0.7111,-2.9471,-185.6687,-286.9752,41.9,1.0,19.05,True
htf_aligned_breakout_short,next_pivot_target,63,0.3651,0.4555,-3.6392,-229.2726,-248.1278,13.1,0.9683,14.6,False
htf_aligned_breakout_short,earnings_blackout,63,0.3651,0.7808,-1.9945,-125.6507,-224.2177,104.1,0.8254,14.6,False
htf_aligned_breakout_short,breakeven_plus_trail,63,0.3651,0.9745,-0.1467,-9.2411,-98.1137,23.5,0.9683,14.6,False
htf_aligned_breakout_short,regime_flip,63,0.3492,0.6517,-2.6895,-169.4368,-217.4049,28.1,1.0,13.97,False
htf_aligned_breakout_short,time_stop_20d,63,0.3492,0.6517,-2.6895,-169.4368,-217.4049,28.1,1.0,13.97,False
htf_aligned_breakout_short,time_stop_10d,63,0.3492,0.4874,-3.4204,-215.4847,-227.2007,14.1,1.0,13.97,False
htf_aligned_breakout_short,multi_tier_partial,63,0.3016,0.3603,-2.3242,-146.4251,-140.8841,4.6,1.0,12.06,False
htf_aligned_breakout_short,ma_exit_ema9,63,0.2698,0.5711,-2.1031,-132.4973,-153.5729,9.9,0.9841,10.79,False
htf_aligned_breakout_short,trailing_15pct,63,0.254,0.4484,-4.2971,-270.7178,-321.1032,40.3,0.9048,10.16,False
htf_aligned_breakout_short,atr_trail_2x,63,0.2381,0.4625,-3.902,-245.823,-262.2919,16.8,0.9524,9.52,False
htf_aligned_breakout_short,trailing_10pct,63,0.2381,0.3198,-4.4683,-281.5029,-295.8345,13.4,0.9683,9.52,False
htf_aligned_breakout_short,chandelier_3x,63,0.2222,0.4284,-4.1419,-260.937,-274.7726,20.9,0.9524,8.89,False
htf_aligned_breakout_short,r_multiple_2r,63,0.2063,0.4774,-2.4791,-156.1824,-151.7875,8.2,0.9841,8.25,False
htf_aligned_breakout_short,reverse_signal,63,0.1905,0.2818,-2.7727,-174.6773,-169.1363,5.2,1.0,7.62,False
htf_aligned_breakout_short,smc_mitigation_zone,63,0.1905,0.2818,-2.7727,-174.6773,-169.1363,5.2,1.0,7.62,False
htf_aligned_breakout_short,atr_trail_1x,63,0.1905,0.2818,-2.7727,-174.6773,-169.1363,5.2,1.0,7.62,False
htf_aligned_breakout_short,atr_trail_mae_conditional,63,0.1905,0.2818,-2.7727,-174.6773,-169.1363,5.2,1.0,7.62,False
htf_aligned_breakout_short,mfe_lockin_trail,63,0.1905,0.3541,-2.4719,-155.7313,-150.1903,4.9,1.0,7.62,False
htf_aligned_breakout_short,atr_trail_vix_conditional,63,0.1905,0.3183,-3.086,-194.4169,-186.1053,6.7,0.9841,7.62,False
htf_aligned_breakout_short,fixed_4r_2r,63,0.1746,0.4261,-5.4487,-343.2694,-353.5168,25.4,0.9365,6.98,False
htf_aligned_breakout_short,r_multiple_3r,63,0.1587,0.5364,-2.2881,-144.1525,-144.8107,9.5,0.9841,6.35,False
htf_aligned_breakout_short,trailing_5pct,63,0.1429,0.1364,-3.0478,-192.0111,-187.0111,4.8,0.9841,5.72,False
htf_aligned_breakout_short,break_even_at_1r,63,0.127,0.2622,-3.0368,-191.3182,-185.7772,6.3,1.0,5.08,False
cpr_narrow_momentum_short,hybrid_50pct_target,22,0.7273,0.2139,-33.8358,-744.3873,-780.792,257.4,0.6818,29.09,False
cpr_narrow_momentum_short,next_pivot_target,22,0.6818,0.5521,-1.438,-31.635,-33.4791,7.9,0.9545,27.27,True
cpr_narrow_momentum_short,regime_flip,22,0.2727,0.2352,-6.6544,-146.3964,-153.3875,28.2,1.0,10.91,False
cpr_narrow_momentum_short,time_stop_20d,22,0.2727,0.2352,-6.6544,-146.3964,-153.3875,28.2,1.0,10.91,False
cpr_narrow_momentum_short,multi_tier_partial,22,0.2727,0.2483,-2.0689,-45.5154,-49.9463,5.1,1.0,10.91,False
cpr_narrow_momentum_short,earnings_blackout,22,0.2273,0.3102,-8.969,-197.3178,-226.2153,58.8,0.9545,9.09,False
cpr_narrow_momentum_short,time_stop_10d,22,0.2273,0.2582,-4.0683,-89.5016,-94.9066,14.3,1.0,9.09,False
cpr_narrow_momentum_short,class_time_stop,22,0.2273,0.2781,-9.6394,-212.0669,-233.0298,42.1,1.0,9.09,False
cpr_narrow_momentum_short,reverse_signal,22,0.1818,0.1635,-2.4586,-54.0891,-56.2957,6.0,1.0,7.27,False
cpr_narrow_momentum_short,r_multiple_2r,22,0.1818,0.4152,-2.2774,-50.1019,-57.4927,7.6,1.0,7.27,False
cpr_narrow_momentum_short,trailing_5pct,22,0.1818,0.1234,-2.8136,-61.9003,-62.5756,8.0,1.0,7.27,False
cpr_narrow_momentum_short,atr_trail_mae_conditional,22,0.1818,0.1635,-2.4586,-54.0891,-56.2957,6.0,1.0,7.27,False
cpr_narrow_momentum_short,trailing_10pct,22,0.1818,0.2033,-4.8457,-106.6055,-125.1939,20.0,0.9545,7.27,False
cpr_narrow_momentum_short,mfe_lockin_trail,22,0.1818,0.1894,-2.3823,-52.4099,-56.6267,5.3,1.0,7.27,False
cpr_narrow_momentum_short,atr_trail_vix_conditional,22,0.1818,0.1037,-3.3102,-72.8238,-75.0304,6.3,1.0,7.27,False
cpr_narrow_momentum_short,smc_mitigation_zone,22,0.1818,0.1635,-2.4586,-54.0891,-56.2957,6.0,1.0,7.27,False
cpr_narrow_momentum_short,trailing_15pct,22,0.1818,0.1796,-7.8749,-173.2475,-188.1353,41.4,0.9545,7.27,False
cpr_narrow_momentum_short,atr_trail_1x,22,0.1818,0.1635,-2.4586,-54.0891,-56.2957,6.0,1.0,7.27,False
cpr_narrow_momentum_short,breakeven_plus_trail,22,0.1818,0.1544,-4.5854,-100.8783,-100.8783,17.5,0.9545,7.27,False
cpr_narrow_momentum_short,chandelier_3x,22,0.1364,0.0669,-5.0607,-111.3355,-111.0492,13.0,0.9545,5.46,False
cpr_narrow_momentum_short,atr_trail_2x,22,0.1364,0.0972,-5.406,-118.9319,-117.9401,14.1,1.0,5.46,False
cpr_narrow_momentum_short,ma_exit_ema9,22,0.1364,0.0866,-2.3162,-50.9567,-50.0523,4.0,1.0,5.46,False
cpr_narrow_momentum_short,fixed_4r_2r,22,0.1364,0.3154,-5.5603,-122.3263,-137.1079,24.5,1.0,5.46,False
cpr_narrow_momentum_short,r_multiple_3r,22,0.1364,0.3735,-2.6201,-57.6415,-70.0295,9.2,1.0,5.46,False
cpr_narrow_momentum_short,break_even_at_1r,22,0.0,0.0,-3.1465,-69.2236,-69.2236,6.2,1.0,0.0,False
xs_momentum_top_decile,time_stop_20d,71,0.5634,1.9155,2.9937,212.5501,-53.0465,28.8,1.0,50.0,True
xs_momentum_top_decile,regime_flip,71,0.5634,1.9155,2.9937,212.5501,-53.0465,28.8,1.0,50.0,False
xs_momentum_top_decile,breakeven_plus_trail,71,0.4507,2.1439,3.4544,245.2643,-38.3236,28.7,0.9859,48.03,False
xs_momentum_top_decile,class_time_stop,71,0.5211,1.7329,3.5773,253.9877,-95.0716,42.7,1.0,42.83,False
xs_momentum_top_decile,time_stop_10d,71,0.5211,1.6813,2.0456,145.2378,-73.9216,14.6,1.0,41.28,False
xs_momentum_top_decile,earnings_blackout,71,0.5352,1.5293,3.0407,215.8895,-119.4291,121.8,0.7465,37.29,False
xs_momentum_top_decile,next_pivot_target,71,0.7324,0.8399,-0.4179,-29.6744,-54.5465,8.7,1.0,29.3,False
xs_momentum_top_decile,hybrid_50pct_target,71,0.4648,1.0415,0.2091,14.8433,-134.785,38.0,0.9577,19.84,False
xs_momentum_top_decile,trailing_10pct,71,0.4225,0.7408,-1.1748,-83.4085,-139.1803,24.2,0.9859,16.9,False
xs_momentum_top_decile,r_multiple_2r,71,0.3099,1.1102,0.3367,23.9058,-72.962,7.0,0.9859,15.7,False
xs_momentum_top_decile,r_multiple_3r,71,0.2535,1.1578,0.5353,38.0046,-75.1301,9.4,0.9859,14.87,False
xs_momentum_top_decile,atr_trail_2x,71,0.3521,0.8416,-0.6419,-45.575,-101.2892,16.6,0.9859,14.08,False
xs_momentum_top_decile,multi_tier_partial,71,0.3521,0.5191,-1.2017,-85.3215,-98.2892,3.7,1.0,14.08,False
xs_momentum_top_decile,fixed_4r_2r,71,0.338,0.9285,-0.4375,-31.0657,-134.9447,24.6,0.9437,13.52,False
xs_momentum_top_decile,trailing_15pct,71,0.2676,0.4674,-3.5488,-251.9632,-292.7996,44.3,0.9577,10.7,False
xs_momentum_top_decile,ma_exit_ema9,71,0.2676,0.8025,-0.5003,-35.5233,-80.1703,5.5,1.0,10.7,False
xs_momentum_top_decile,atr_trail_vix_conditional,71,0.2394,0.7527,-0.6627,-47.0501,-69.5853,6.6,0.9859,9.58,False
xs_momentum_top_decile,trailing_5pct,71,0.2254,0.418,-1.7012,-120.783,-121.3906,5.7,1.0,9.02,False
xs_momentum_top_decile,reverse_signal,71,0.2113,0.4463,-1.4882,-105.6593,-106.5534,3.8,1.0,8.45,False
xs_momentum_top_decile,smc_mitigation_zone,71,0.2113,0.4463,-1.4882,-105.6593,-106.5534,3.8,1.0,8.45,False
xs_momentum_top_decile,atr_trail_mae_conditional,71,0.2113,0.4463,-1.4882,-105.6593,-106.5534,3.8,1.0,8.45,False
xs_momentum_top_decile,atr_trail_1x,71,0.2113,0.4463,-1.4882,-105.6593,-106.5534,3.8,1.0,8.45,False
xs_momentum_top_decile,mfe_lockin_trail,71,0.2113,0.4608,-1.449,-102.8769,-104.9895,3.8,1.0,8.45,False
xs_momentum_top_decile,chandelier_3x,71,0.1972,0.8991,-0.1963,-13.9345,-50.1384,8.6,0.9718,7.89,False
xs_momentum_top_decile,break_even_at_1r,71,0.169,0.7096,-0.7297,-51.8067,-71.9509,7.9,0.9859,6.76,False
monthly_bias_momentum_long,breakeven_plus_trail,259,0.4093,2.4732,4.8491,1255.9206,-129.0468,32.2,0.9382,46.37,True
monthly_bias_momentum_long,hybrid_50pct_target,259,0.556,1.7007,3.074,796.1625,-132.5636,46.8,0.9305,43.26,False
monthly_bias_momentum_long,time_stop_10d,259,0.5714,1.6471,2.2822,591.0812,-203.1491,14.5,1.0,42.27,False
monthly_bias_momentum_long,class_time_stop,259,0.5483,1.6078,3.5395,916.7179,-343.868,42.0,1.0,40.17,False
monthly_bias_momentum_long,earnings_blackout,259,0.5135,1.5596,3.795,982.8977,-436.6431,106.6,0.7954,37.33,False
monthly_bias_momentum_long,time_stop_20d,259,0.5405,1.4498,2.2713,588.27,-309.0998,28.4,1.0,35.11,False
monthly_bias_momentum_long,regime_flip,259,0.5405,1.4498,2.2713,588.27,-309.0998,28.4,1.0,35.11,False
monthly_bias_momentum_long,next_pivot_target,259,0.6834,1.1416,0.4431,114.7505,-207.712,10.7,0.9846,31.58,False
monthly_bias_momentum_long,r_multiple_2r,259,0.39,1.4781,1.4318,370.8435,-100.5237,7.7,0.9923,29.94,False
monthly_bias_momentum_long,r_multiple_3r,259,0.3205,1.5398,1.8062,467.8032,-115.6404,10.5,0.9923,29.01,False
monthly_bias_momentum_long,fixed_4r_2r,259,0.4131,1.3557,2.0744,537.2582,-280.2515,25.2,0.9614,27.2,False
monthly_bias_momentum_long,ma_exit_ema9,259,0.4015,1.2826,0.7222,187.0419,-130.8804,10.2,0.9846,24.54,False
monthly_bias_momentum_long,trailing_15pct,259,0.3784,1.3084,2.0205,523.3201,-412.7897,67.0,0.8996,24.39,False
monthly_bias_momentum_long,atr_trail_2x,259,0.4054,1.2182,0.8725,225.9879,-265.503,19.5,0.9768,22.76,False
monthly_bias_momentum_long,trailing_10pct,259,0.3745,1.244,1.0432,270.1922,-170.6093,38.2,0.9575,22.3,False
monthly_bias_momentum_long,multi_tier_partial,259,0.4672,0.7655,-0.536,-138.8158,-248.8196,5.5,1.0,18.69,False
monthly_bias_momentum_long,chandelier_3x,259,0.2934,1.1499,0.4961,128.4838,-203.4963,17.2,0.9691,16.23,False
monthly_bias_momentum_long,break_even_at_1r,259,0.1622,1.2213,0.5443,140.9814,-141.5921,12.9,0.9807,13.13,False
monthly_bias_momentum_long,smc_mitigation_zone,259,0.278,0.701,-0.7583,-196.3906,-318.1384,5.9,0.9961,11.12,False
monthly_bias_momentum_long,reverse_signal,259,0.278,0.701,-0.7583,-196.3906,-318.1384,5.9,0.9961,11.12,False
monthly_bias_momentum_long,atr_trail_mae_conditional,259,0.278,0.701,-0.7583,-196.3906,-318.1384,5.9,0.9961,11.12,False
monthly_bias_momentum_long,mfe_lockin_trail,259,0.278,0.6382,-0.9176,-237.665,-335.9936,5.2,0.9961,11.12,False
monthly_bias_momentum_long,atr_trail_1x,259,0.278,0.701,-0.7583,-196.3906,-318.1384,5.9,0.9961,11.12,False
monthly_bias_momentum_long,trailing_5pct,259,0.2741,0.819,-0.4583,-118.6892,-284.6282,11.5,0.9923,10.96,False
monthly_bias_momentum_long,atr_trail_vix_conditional,259,0.2741,0.7743,-0.5982,-154.9308,-370.6878,6.5,0.9961,10.96,False
po3_htf_aligned_long,hybrid_50pct_target,34,0.5588,2.212,5.3316,181.2745,-65.3151,51.3,0.9412,52.35,True
po3_htf_aligned_long,r_multiple_2r,34,0.4118,1.9946,2.3025,78.2841,-18.3307,7.6,1.0,48.81,False
po3_htf_aligned_long,ma_exit_ema9,34,0.3529,2.0328,2.0728,70.4743,-17.3322,8.4,1.0,48.12,False
po3_htf_aligned_long,breakeven_plus_trail,34,0.3235,3.9562,7.7699,264.1768,-47.6328,36.7,1.0,42.94,False
po3_htf_aligned_long,r_multiple_3r,34,0.3235,2.0276,2.827,96.1189,-23.3376,12.4,1.0,42.94,False
po3_htf_aligned_long,earnings_blackout,34,0.4706,1.6428,4.389,149.2274,-49.8273,157.4,0.8824,38.11,False
po3_htf_aligned_long,trailing_15pct,34,0.4118,1.7134,4.0788,138.6779,-67.3596,64.3,0.9706,37.87,False
po3_htf_aligned_long,class_time_stop,34,0.5,1.5,2.841,96.595,-55.1804,42.9,1.0,35.0,False
po3_htf_aligned_long,fixed_4r_2r,34,0.4118,1.6039,3.1018,105.4619,-57.3514,22.9,1.0,34.59,False
po3_htf_aligned_long,time_stop_10d,34,0.4706,1.4385,1.6497,56.0892,-51.0437,14.5,1.0,31.98,False
po3_htf_aligned_long,trailing_10pct,34,0.3824,1.4877,2.1382,72.6991,-49.3249,34.3,1.0,29.93,False
po3_htf_aligned_long,next_pivot_target,34,0.7059,0.9673,-0.0926,-3.1476,-28.9586,7.1,1.0,28.24,False
po3_htf_aligned_long,time_stop_20d,34,0.5,1.2273,1.2214,41.5263,-65.6585,28.6,1.0,26.82,False
po3_htf_aligned_long,regime_flip,34,0.5,1.2273,1.2214,41.5263,-65.6585,28.6,1.0,26.82,False
po3_htf_aligned_long,multi_tier_partial,34,0.4118,1.1056,0.1923,6.5367,-22.886,5.2,1.0,19.64,False
po3_htf_aligned_long,atr_trail_2x,34,0.4118,0.9231,-0.2497,-8.4889,-41.4542,14.6,1.0,16.47,False
po3_htf_aligned_long,trailing_5pct,34,0.3235,0.4349,-1.5696,-53.3658,-48.3658,10.8,1.0,12.94,False
po3_htf_aligned_long,smc_mitigation_zone,34,0.2941,0.8082,-0.3696,-12.5659,-32.2779,5.7,1.0,11.76,False
po3_htf_aligned_long,mfe_lockin_trail,34,0.2941,0.8598,-0.2702,-9.1866,-29.9518,5.3,1.0,11.76,False
po3_htf_aligned_long,atr_trail_vix_conditional,34,0.2941,0.705,-0.6179,-21.0092,-32.2813,4.9,1.0,11.76,False
po3_htf_aligned_long,atr_trail_mae_conditional,34,0.2941,0.8082,-0.3696,-12.5659,-32.2779,5.7,1.0,11.76,False
po3_htf_aligned_long,atr_trail_1x,34,0.2941,0.8082,-0.3696,-12.5659,-32.2779,5.7,1.0,11.76,False
po3_htf_aligned_long,reverse_signal,34,0.2941,0.8082,-0.3696,-12.5659,-32.2779,5.7,1.0,11.76,False
po3_htf_aligned_long,chandelier_3x,34,0.2353,0.5834,-1.4402,-48.966,-43.4821,19.9,1.0,9.41,False
po3_htf_aligned_long,break_even_at_1r,34,0.1176,0.5339,-0.8761,-29.7857,-37.6867,6.5,1.0,4.7,False
orb_stocks_in_play_long,multi_tier_partial,34,0.4412,0.4503,-1.8601,-63.2428,-65.5019,3.0,1.0,17.65,True
orb_stocks_in_play_long,regime_flip,34,0.4412,0.7096,-1.8864,-64.1368,-114.6997,27.6,1.0,17.65,False
orb_stocks_in_play_long,time_stop_20d,34,0.4412,0.7096,-1.8864,-64.1368,-114.6997,27.6,1.0,17.65,False
orb_stocks_in_play_long,time_stop_10d,34,0.4118,0.9664,-0.1487,-5.0548,-99.0049,14.0,1.0,16.47,False
orb_stocks_in_play_long,earnings_blackout,34,0.3529,0.6152,-3.4076,-115.8586,-122.8131,87.4,0.8235,14.12,False
orb_stocks_in_play_long,class_time_stop,34,0.3235,0.276,-7.0299,-239.0157,-234.6767,41.2,1.0,12.94,False
orb_stocks_in_play_long,next_pivot_target,34,0.3235,0.6058,-3.008,-102.2703,-113.5472,17.0,0.9706,12.94,False
orb_stocks_in_play_long,ma_exit_ema9,34,0.2941,0.617,-1.837,-62.4568,-82.3772,10.2,0.9706,11.76,False
orb_stocks_in_play_long,breakeven_plus_trail,34,0.2941,0.8396,-0.9079,-30.8698,-76.2627,28.1,0.9412,11.76,False
orb_stocks_in_play_long,hybrid_50pct_target,34,0.2941,0.6618,-2.3875,-81.1735,-87.2752,33.2,0.9412,11.76,False
orb_stocks_in_play_long,r_multiple_2r,34,0.2647,0.6876,-1.4068,-47.8326,-42.9571,5.7,0.9706,10.59,False
orb_stocks_in_play_long,fixed_4r_2r,34,0.2647,0.6829,-2.8279,-96.1495,-105.1048,22.1,0.9706,10.59,False
orb_stocks_in_play_long,trailing_15pct,34,0.2353,0.3975,-4.9916,-169.7151,-166.6545,45.7,0.9412,9.41,False
orb_stocks_in_play_long,atr_trail_vix_conditional,34,0.2353,0.259,-3.3315,-113.2718,-103.9272,6.1,0.9706,9.41,False
orb_stocks_in_play_long,mfe_lockin_trail,34,0.2059,0.2421,-3.0102,-102.3484,-99.075,3.3,0.9706,8.24,False
orb_stocks_in_play_long,reverse_signal,34,0.2059,0.1845,-3.2392,-110.1324,-106.859,3.7,0.9706,8.24,False
orb_stocks_in_play_long,smc_mitigation_zone,34,0.2059,0.1845,-3.2392,-110.1324,-106.859,3.7,0.9706,8.24,False
orb_stocks_in_play_long,atr_trail_1x,34,0.2059,0.1845,-3.2392,-110.1324,-106.859,3.7,0.9706,8.24,False
orb_stocks_in_play_long,atr_trail_2x,34,0.2059,0.334,-4.6646,-158.5963,-147.9782,16.5,0.9706,8.24,False
orb_stocks_in_play_long,atr_trail_mae_conditional,34,0.2059,0.1845,-3.2392,-110.1324,-106.859,3.7,0.9706,8.24,False
orb_stocks_in_play_long,trailing_10pct,34,0.2059,0.2667,-4.4156,-150.1294,-147.3056,14.3,0.9706,8.24,False
orb_stocks_in_play_long,r_multiple_3r,34,0.1765,0.5931,-2.0806,-70.7415,-74.611,8.1,0.9706,7.06,False
orb_stocks_in_play_long,trailing_5pct,34,0.1765,0.1324,-2.6328,-89.5148,-85.61,4.2,0.9706,7.06,False
orb_stocks_in_play_long,chandelier_3x,34,0.1471,0.383,-4.2387,-144.1142,-154.966,16.1,0.9706,5.88,False
orb_stocks_in_play_long,break_even_at_1r,34,0.1176,0.2657,-2.4385,-82.9084,-78.0329,3.9,0.9706,4.7,False
roc_burst,r_multiple_2r,10,0.6,3.6865,6.6471,66.4707,-8.3403,9.2,1.0,71.49,True
roc_burst,r_multiple_3r,10,0.5,4.0402,8.6842,86.842,-12.1627,13.9,0.9,61.76,False
roc_burst,next_pivot_target,10,0.6,2.6998,6.2619,62.6193,-18.9466,12.0,0.9,55.58,False
roc_burst,chandelier_3x,10,0.3,1.6438,2.3978,23.9778,-15.1049,17.0,0.9,38.66,False
roc_burst,multi_tier_partial,10,0.4,0.4761,-1.6766,-16.7658,-11.7996,2.9,1.0,28.3,False
roc_burst,atr_trail_vix_conditional,10,0.3,0.5486,-1.3195,-13.1949,-9.8521,6.0,0.9,27.22,False
roc_burst,fixed_4r_2r,10,0.4,1.211,2.1564,21.5641,-60.5015,29.5,0.9,22.33,False
roc_burst,class_time_stop,10,0.5,0.5244,-5.8869,-58.8695,-89.9037,35.6,1.0,20.0,False
roc_burst,hybrid_50pct_target,10,0.5,0.8165,-2.4487,-24.487,-93.4106,46.3,0.8,20.0,False
roc_burst,atr_trail_2x,10,0.5,0.9513,-0.4372,-4.3723,-60.2929,20.0,0.9,20.0,False
roc_burst,smc_mitigation_zone,10,0.3,0.2655,-2.3863,-23.863,-15.8365,3.8,1.0,18.25,False
roc_burst,reverse_signal,10,0.3,0.2655,-2.3863,-23.863,-15.8365,3.8,1.0,18.25,False
roc_burst,mfe_lockin_trail,10,0.3,0.2655,-2.3863,-23.863,-15.8365,3.8,1.0,18.25,False
roc_burst,atr_trail_mae_conditional,10,0.3,0.2655,-2.3863,-23.863,-15.8365,3.8,1.0,18.25,False
roc_burst,atr_trail_1x,10,0.3,0.2655,-2.3863,-23.863,-15.8365,3.8,1.0,18.25,False
roc_burst,regime_flip,10,0.4,0.9154,-0.7717,-7.7174,-51.4946,29.1,1.0,16.0,False
roc_burst,time_stop_20d,10,0.4,0.9154,-0.7717,-7.7174,-51.4946,29.1,1.0,16.0,False
roc_burst,breakeven_plus_trail,10,0.4,0.7471,-1.2513,-12.5133,-23.1363,13.2,0.9,16.0,False
roc_burst,trailing_15pct,10,0.4,0.5352,-5.1521,-51.521,-73.9341,23.2,0.9,16.0,False
roc_burst,time_stop_10d,10,0.4,0.6344,-3.4617,-34.6168,-68.6589,14.7,1.0,16.0,False
roc_burst,earnings_blackout,10,0.3,0.3991,-5.4007,-54.0071,-31.9434,193.1,0.8,12.0,False
roc_burst,trailing_5pct,10,0.2,0.1067,-2.4343,-24.3426,-19.3426,2.8,1.0,8.99,False
roc_burst,trailing_10pct,10,0.2,0.6111,-3.5115,-35.1152,-64.3728,15.5,0.9,8.0,False
roc_burst,ma_exit_ema9,10,0.2,0.1175,-7.2699,-72.6994,-72.378,8.1,1.0,8.0,False
roc_burst,break_even_at_1r,10,0.1,0.1255,-6.0629,-60.629,-61.2995,7.2,0.9,4.0,False
xs_quality_top_quintile_long,breakeven_plus_trail,125,0.424,2.229,3.6689,458.6121,-139.8769,32.6,0.984,46.96,True
xs_quality_top_quintile_long,hybrid_50pct_target,125,0.528,1.4953,2.3378,292.2268,-115.2231,44.4,0.968,35.98,False
xs_quality_top_quintile_long,time_stop_10d,125,0.56,1.2988,1.044,130.4972,-135.7374,14.4,1.0,31.36,False
xs_quality_top_quintile_long,trailing_15pct,125,0.392,1.5129,3.3051,413.1338,-239.417,62.3,0.968,31.07,False
