strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_short,smc_mitigation_zone,low_lt_15,7,0.14285714285714285,-4.219900000000001,-29.539300000000004
orb_stocks_in_play_short,smc_mitigation_zone,mid_15_25,24,0.2916666666666667,-2.6249458333333333,-62.9987
orb_stocks_in_play_short,time_stop_10d,crisis_ge_40,2,0.0,-9.81985,-19.6397
orb_stocks_in_play_short,time_stop_10d,high_25_40,11,0.2727272727272727,-5.009027272727272,-55.0993
orb_stocks_in_play_short,time_stop_10d,low_lt_15,7,0.0,-7.515957142857142,-52.6117
orb_stocks_in_play_short,time_stop_10d,mid_15_25,24,0.3333333333333333,-1.8993708333333332,-45.5849
orb_stocks_in_play_short,time_stop_20d,crisis_ge_40,2,0.0,-24.274949999999997,-48.549899999999994
orb_stocks_in_play_short,time_stop_20d,high_25_40,11,0.45454545454545453,-7.437281818181819,-81.8101
orb_stocks_in_play_short,time_stop_20d,low_lt_15,7,0.14285714285714285,-9.5359,-66.7513
orb_stocks_in_play_short,time_stop_20d,mid_15_25,24,0.4583333333333333,-4.0456375,-97.0953
orb_stocks_in_play_short,trailing_10pct,crisis_ge_40,2,0.0,-10.0,-20.0
orb_stocks_in_play_short,trailing_10pct,high_25_40,11,0.18181818181818182,-3.5884818181818186,-39.4733
orb_stocks_in_play_short,trailing_10pct,low_lt_15,7,0.0,-7.578057142857142,-53.0464
orb_stocks_in_play_short,trailing_10pct,mid_15_25,24,0.20833333333333334,-4.328458333333333,-103.883
orb_stocks_in_play_short,trailing_15pct,crisis_ge_40,2,0.0,-15.0,-30.0
orb_stocks_in_play_short,trailing_15pct,high_25_40,11,0.18181818181818182,-4.742318181818182,-52.1655
orb_stocks_in_play_short,trailing_15pct,low_lt_15,7,0.0,-11.258914285714285,-78.8124
orb_stocks_in_play_short,trailing_15pct,mid_15_25,24,0.25,-3.668316666666667,-88.03960000000001
orb_stocks_in_play_short,trailing_5pct,crisis_ge_40,2,0.0,-5.0,-10.0
orb_stocks_in_play_short,trailing_5pct,high_25_40,11,0.2727272727272727,-1.1965636363636365,-13.162200000000002
orb_stocks_in_play_short,trailing_5pct,low_lt_15,7,0.14285714285714285,-3.4375999999999998,-24.0632
orb_stocks_in_play_short,trailing_5pct,mid_15_25,24,0.125,-2.1783958333333335,-52.2815
pairs_mean_reversion_long,atr_trail_1x,crisis_ge_40,5,0.2,-1.54128,-7.7064
pairs_mean_reversion_long,atr_trail_1x,high_25_40,55,0.4,0.9081945454545454,49.9507
pairs_mean_reversion_long,atr_trail_1x,low_lt_15,39,0.28205128205128205,-1.3336230769230768,-52.0113
pairs_mean_reversion_long,atr_trail_1x,mid_15_25,126,0.2698412698412698,-1.1036992063492064,-139.0661
pairs_mean_reversion_long,atr_trail_2x,crisis_ge_40,5,0.4,2.52986,12.6493
pairs_mean_reversion_long,atr_trail_2x,high_25_40,55,0.45454545454545453,3.0142854545454543,165.7857
pairs_mean_reversion_long,atr_trail_2x,low_lt_15,39,0.46153846153846156,0.6267000000000001,24.441300000000005
pairs_mean_reversion_long,atr_trail_2x,mid_15_25,126,0.2777777777777778,-1.4255849206349205,-179.62369999999999
pairs_mean_reversion_long,atr_trail_mae_conditional,crisis_ge_40,5,0.2,-1.54128,-7.7064
pairs_mean_reversion_long,atr_trail_mae_conditional,high_25_40,55,0.4,0.9081945454545454,49.9507
pairs_mean_reversion_long,atr_trail_mae_conditional,low_lt_15,39,0.28205128205128205,-1.3336230769230768,-52.0113
pairs_mean_reversion_long,atr_trail_mae_conditional,mid_15_25,126,0.2698412698412698,-1.1036992063492064,-139.0661
pairs_mean_reversion_long,atr_trail_vix_conditional,crisis_ge_40,5,0.4,3.94242,19.7121
pairs_mean_reversion_long,atr_trail_vix_conditional,high_25_40,55,0.43636363636363634,1.4739490909090909,81.0672
pairs_mean_reversion_long,atr_trail_vix_conditional,low_lt_15,39,0.1794871794871795,-1.2782076923076922,-49.8501
pairs_mean_reversion_long,atr_trail_vix_conditional,mid_15_25,126,0.23809523809523808,-1.2691492063492065,-159.9128
pairs_mean_reversion_long,break_even_at_1r,crisis_ge_40,5,0.0,-0.25046,-1.2523
pairs_mean_reversion_long,break_even_at_1r,high_25_40,55,0.18181818181818182,0.14648181818181816,8.056499999999998
pairs_mean_reversion_long,break_even_at_1r,low_lt_15,39,0.1282051282051282,3.2910461538461537,128.3508
pairs_mean_reversion_long,break_even_at_1r,mid_15_25,126,0.12698412698412698,-0.6854293650793651,-86.36410000000001
pairs_mean_reversion_long,breakeven_plus_trail,crisis_ge_40,5,0.8,31.71716,158.5858
pairs_mean_reversion_long,breakeven_plus_trail,high_25_40,55,0.45454545454545453,5.908745454545454,324.981
pairs_mean_reversion_long,breakeven_plus_trail,low_lt_15,39,0.358974358974359,6.665325641025641,259.9477
pairs_mean_reversion_long,breakeven_plus_trail,mid_15_25,126,0.23809523809523808,1.156952380952381,145.776
pairs_mean_reversion_long,chandelier_3x,crisis_ge_40,5,0.0,-0.32152000000000003,-1.6076000000000001
pairs_mean_reversion_long,chandelier_3x,high_25_40,55,0.09090909090909091,-0.4121690909090908,-22.669299999999996
pairs_mean_reversion_long,chandelier_3x,low_lt_15,39,0.1794871794871795,0.586823076923077,22.886100000000003
pairs_mean_reversion_long,chandelier_3x,mid_15_25,126,0.0873015873015873,0.5738174603174603,72.301
pairs_mean_reversion_long,class_time_stop,crisis_ge_40,5,0.8,11.285480000000002,56.427400000000006
pairs_mean_reversion_long,class_time_stop,high_25_40,55,0.6909090909090909,5.822347272727273,320.2291
pairs_mean_reversion_long,class_time_stop,low_lt_15,39,0.5641025641025641,2.564776923076923,100.02629999999999
pairs_mean_reversion_long,class_time_stop,mid_15_25,126,0.4365079365079365,-1.1935238095238094,-150.384
pairs_mean_reversion_long,earnings_blackout,crisis_ge_40,5,1.0,12.13424,60.6712
pairs_mean_reversion_long,earnings_blackout,high_25_40,55,0.6363636363636364,2.713729090909091,149.25510000000003
pairs_mean_reversion_long,earnings_blackout,low_lt_15,39,0.48717948717948717,0.749497435897436,29.230400000000003
pairs_mean_reversion_long,earnings_blackout,mid_15_25,126,0.40476190476190477,-1.234084126984127,-155.4946
pairs_mean_reversion_long,fixed_4r_2r,crisis_ge_40,5,0.8,14.50916,72.5458
pairs_mean_reversion_long,fixed_4r_2r,high_25_40,55,0.4909090909090909,4.940903636363637,271.7497
pairs_mean_reversion_long,fixed_4r_2r,low_lt_15,39,0.4358974358974359,1.424125641025641,55.5409
pairs_mean_reversion_long,fixed_4r_2r,mid_15_25,126,0.29365079365079366,-1.5161222222222221,-191.0314
pairs_mean_reversion_long,hybrid_50pct_target,crisis_ge_40,5,0.8,22.63068,113.1534
pairs_mean_reversion_long,hybrid_50pct_target,high_25_40,55,0.6545454545454545,5.3783709090909095,295.8104
pairs_mean_reversion_long,hybrid_50pct_target,low_lt_15,39,0.5641025641025641,2.5156692307692308,98.1111
pairs_mean_reversion_long,hybrid_50pct_target,mid_15_25,126,0.5317460317460317,0.8505571428571429,107.17020000000001
pairs_mean_reversion_long,ma_exit_ema9,crisis_ge_40,5,1.0,6.33136,31.6568
pairs_mean_reversion_long,ma_exit_ema9,high_25_40,55,0.34545454545454546,-0.27642363636363637,-15.2033
pairs_mean_reversion_long,ma_exit_ema9,low_lt_15,39,0.41025641025641024,-0.24594102564102568,-9.591700000000001
pairs_mean_reversion_long,ma_exit_ema9,mid_15_25,126,0.4523809523809524,-0.07244841269841269,-9.128499999999999
pairs_mean_reversion_long,mfe_lockin_trail,crisis_ge_40,5,0.2,-1.54128,-7.7064
pairs_mean_reversion_long,mfe_lockin_trail,high_25_40,55,0.4,0.3827581818181818,21.051699999999997
pairs_mean_reversion_long,mfe_lockin_trail,low_lt_15,39,0.3076923076923077,-1.1526333333333334,-44.9527
pairs_mean_reversion_long,mfe_lockin_trail,mid_15_25,126,0.2698412698412698,-1.1999698412698414,-151.1962
pairs_mean_reversion_long,multi_tier_partial,crisis_ge_40,5,0.8,1.8770600000000002,9.3853
pairs_mean_reversion_long,multi_tier_partial,high_25_40,55,0.45454545454545453,0.7232872727272727,39.7808
pairs_mean_reversion_long,multi_tier_partial,low_lt_15,39,0.4358974358974359,-1.0389,-40.5171
pairs_mean_reversion_long,multi_tier_partial,mid_15_25,126,0.373015873015873,-0.8354134920634921,-105.2621
pairs_mean_reversion_long,next_pivot_target,crisis_ge_40,5,0.8,4.43782,22.1891
pairs_mean_reversion_long,next_pivot_target,high_25_40,55,0.8545454545454545,2.8625345454545457,157.4394
pairs_mean_reversion_long,next_pivot_target,low_lt_15,39,0.7692307692307693,-0.3858076923076923,-15.0465
pairs_mean_reversion_long,next_pivot_target,mid_15_25,126,0.6984126984126984,-0.7717571428571428,-97.2414
pairs_mean_reversion_long,r_multiple_2r,crisis_ge_40,5,0.8,7.25458,36.2729
pairs_mean_reversion_long,r_multiple_2r,high_25_40,55,0.43636363636363634,2.4111654545454546,132.6141
pairs_mean_reversion_long,r_multiple_2r,low_lt_15,39,0.358974358974359,-0.1956512820512821,-7.630400000000002
pairs_mean_reversion_long,r_multiple_2r,mid_15_25,126,0.24603174603174602,-1.0467214285714286,-131.8869
pairs_mean_reversion_long,r_multiple_3r,crisis_ge_40,5,0.8,11.62932,58.1466
pairs_mean_reversion_long,r_multiple_3r,high_25_40,55,0.32727272727272727,2.8759218181818182,158.1757
pairs_mean_reversion_long,r_multiple_3r,low_lt_15,39,0.3076923076923077,0.4179384615384615,16.299599999999998
pairs_mean_reversion_long,r_multiple_3r,mid_15_25,126,0.19047619047619047,-1.244904761904762,-156.858
pairs_mean_reversion_long,regime_flip,crisis_ge_40,5,0.8,10.7277,53.6385
pairs_mean_reversion_long,regime_flip,high_25_40,55,0.6909090909090909,4.267603636363637,234.7182
pairs_mean_reversion_long,regime_flip,low_lt_15,39,0.5384615384615384,1.5663256410256412,61.08670000000001
pairs_mean_reversion_long,regime_flip,mid_15_25,126,0.4444444444444444,-0.9132920634920635,-115.0748
pairs_mean_reversion_long,reverse_signal,crisis_ge_40,5,0.2,-1.54128,-7.7064
pairs_mean_reversion_long,reverse_signal,high_25_40,55,0.4,0.9081945454545454,49.9507
pairs_mean_reversion_long,reverse_signal,low_lt_15,39,0.28205128205128205,-1.3336230769230768,-52.0113
pairs_mean_reversion_long,reverse_signal,mid_15_25,126,0.2698412698412698,-1.1036992063492064,-139.0661
pairs_mean_reversion_long,smc_mitigation_zone,crisis_ge_40,5,0.2,-1.54128,-7.7064
pairs_mean_reversion_long,smc_mitigation_zone,high_25_40,55,0.4,0.9081945454545454,49.9507
pairs_mean_reversion_long,smc_mitigation_zone,low_lt_15,39,0.28205128205128205,-1.3336230769230768,-52.0113
pairs_mean_reversion_long,smc_mitigation_zone,mid_15_25,126,0.2698412698412698,-1.1036992063492064,-139.0661
pairs_mean_reversion_long,time_stop_10d,crisis_ge_40,5,0.8,5.342160000000001,26.710800000000003
pairs_mean_reversion_long,time_stop_10d,high_25_40,55,0.7090909090909091,3.114109090909091,171.276
pairs_mean_reversion_long,time_stop_10d,low_lt_15,39,0.6153846153846154,0.3790256410256411,14.782000000000004
pairs_mean_reversion_long,time_stop_10d,mid_15_25,126,0.46825396825396826,-0.2617007936507937,-32.97430000000001
pairs_mean_reversion_long,time_stop_20d,crisis_ge_40,5,0.8,10.7277,53.6385
pairs_mean_reversion_long,time_stop_20d,high_25_40,55,0.6909090909090909,4.267603636363637,234.7182
pairs_mean_reversion_long,time_stop_20d,low_lt_15,39,0.5384615384615384,1.5663256410256412,61.08670000000001
pairs_mean_reversion_long,time_stop_20d,mid_15_25,126,0.4444444444444444,-0.9132920634920635,-115.0748
pairs_mean_reversion_long,trailing_10pct,crisis_ge_40,5,0.4,10.09154,50.4577
pairs_mean_reversion_long,trailing_10pct,high_25_40,55,0.4909090909090909,3.2505436363636364,178.7799
pairs_mean_reversion_long,trailing_10pct,low_lt_15,39,0.41025641025641024,3.4987,136.4493
pairs_mean_reversion_long,trailing_10pct,mid_15_25,126,0.31746031746031744,-0.34307936507936504,-43.227999999999994
pairs_mean_reversion_long,trailing_15pct,crisis_ge_40,5,0.8,25.58334,127.91669999999999
pairs_mean_reversion_long,trailing_15pct,high_25_40,55,0.43636363636363634,5.128447272727272,282.0646
pairs_mean_reversion_long,trailing_15pct,low_lt_15,39,0.358974358974359,2.7252871794871796,106.28620000000001
pairs_mean_reversion_long,trailing_15pct,mid_15_25,126,0.35714285714285715,0.9083515873015874,114.45230000000001
pairs_mean_reversion_long,trailing_5pct,crisis_ge_40,5,0.2,1.907,9.535
pairs_mean_reversion_long,trailing_5pct,high_25_40,55,0.32727272727272727,-0.44039272727272716,-24.221599999999995
pairs_mean_reversion_long,trailing_5pct,low_lt_15,39,0.3333333333333333,-0.10845128205128206,-4.2296000000000005
pairs_mean_reversion_long,trailing_5pct,mid_15_25,126,0.23015873015873015,-0.9519857142857143,-119.95020000000001
pairs_mean_reversion_short,atr_trail_1x,high_25_40,10,0.6,0.05295999999999994,0.5295999999999994
pairs_mean_reversion_short,atr_trail_1x,low_lt_15,2,0.0,-1.8556,-3.7112
pairs_mean_reversion_short,atr_trail_1x,mid_15_25,13,0.15384615384615385,-1.9985153846153845,-25.9807
pairs_mean_reversion_short,atr_trail_2x,high_25_40,10,0.1,-3.50726,-35.0726
pairs_mean_reversion_short,atr_trail_2x,low_lt_15,2,0.5,0.7880499999999999,1.5760999999999998
pairs_mean_reversion_short,atr_trail_2x,mid_15_25,13,0.15384615384615385,-4.165707692307692,-54.1542
pairs_mean_reversion_short,atr_trail_mae_conditional,high_25_40,10,0.6,0.05295999999999994,0.5295999999999994
pairs_mean_reversion_short,atr_trail_mae_conditional,low_lt_15,2,0.0,-1.8556,-3.7112
pairs_mean_reversion_short,atr_trail_mae_conditional,mid_15_25,13,0.15384615384615385,-1.9985153846153845,-25.9807
pairs_mean_reversion_short,atr_trail_vix_conditional,high_25_40,10,0.2,-1.6457000000000002,-16.457
pairs_mean_reversion_short,atr_trail_vix_conditional,low_lt_15,2,0.0,-1.4039,-2.8078
pairs_mean_reversion_short,atr_trail_vix_conditional,mid_15_25,13,0.3076923076923077,-2.4374153846153845,-31.6864
pairs_mean_reversion_short,break_even_at_1r,high_25_40,10,0.2,-1.0087100000000002,-10.087100000000001
pairs_mean_reversion_short,break_even_at_1r,low_lt_15,2,0.0,-1.8556,-3.7112
pairs_mean_reversion_short,break_even_at_1r,mid_15_25,13,0.0,-2.6212615384615385,-34.0764
pairs_mean_reversion_short,breakeven_plus_trail,high_25_40,10,0.2,-2.04097,-20.4097
pairs_mean_reversion_short,breakeven_plus_trail,low_lt_15,2,0.5,4.1334,8.2668
pairs_mean_reversion_short,breakeven_plus_trail,mid_15_25,13,0.23076923076923078,-1.1165076923076922,-14.514599999999998
pairs_mean_reversion_short,chandelier_3x,high_25_40,10,0.0,-2.99725,-29.9725
pairs_mean_reversion_short,chandelier_3x,low_lt_15,2,0.0,-2.26065,-4.5213
pairs_mean_reversion_short,chandelier_3x,mid_15_25,13,0.15384615384615385,-3.1094692307692307,-40.4231
pairs_mean_reversion_short,class_time_stop,high_25_40,10,0.3,-4.5558700000000005,-45.5587
pairs_mean_reversion_short,class_time_stop,low_lt_15,2,1.0,2.9158999999999997,5.831799999999999
pairs_mean_reversion_short,class_time_stop,mid_15_25,13,0.6153846153846154,-3.591092307692308,-46.684200000000004
pairs_mean_reversion_short,earnings_blackout,high_25_40,10,0.4,-3.4551500000000006,-34.551500000000004
pairs_mean_reversion_short,earnings_blackout,low_lt_15,2,0.5,7.4959999999999996,14.991999999999999
pairs_mean_reversion_short,earnings_blackout,mid_15_25,13,0.6153846153846154,1.1059538461538463,14.377400000000002
pairs_mean_reversion_short,fixed_4r_2r,high_25_40,10,0.1,-6.90855,-69.0855
pairs_mean_reversion_short,fixed_4r_2r,low_lt_15,2,1.0,11.01635,22.0327
pairs_mean_reversion_short,fixed_4r_2r,mid_15_25,13,0.15384615384615385,-5.749407692307693,-74.7423
pairs_mean_reversion_short,hybrid_50pct_target,high_25_40,10,0.6,-22.5217,-225.21699999999998
pairs_mean_reversion_short,hybrid_50pct_target,low_lt_15,2,1.0,6.1978,12.3956
pairs_mean_reversion_short,hybrid_50pct_target,mid_15_25,13,0.7692307692307693,-64.24980000000001,-835.2474000000001
pairs_mean_reversion_short,ma_exit_ema9,high_25_40,10,0.4,-0.27634,-2.7634
pairs_mean_reversion_short,ma_exit_ema9,low_lt_15,2,0.0,-1.61345,-3.2269
pairs_mean_reversion_short,ma_exit_ema9,mid_15_25,13,0.23076923076923078,-2.6884153846153844,-34.9494
pairs_mean_reversion_short,mfe_lockin_trail,high_25_40,10,0.6,0.66958,6.695799999999999
pairs_mean_reversion_short,mfe_lockin_trail,low_lt_15,2,0.0,-1.8556,-3.7112
pairs_mean_reversion_short,mfe_lockin_trail,mid_15_25,13,0.15384615384615385,-1.9985153846153845,-25.9807
pairs_mean_reversion_short,multi_tier_partial,high_25_40,10,0.7,0.8844499999999998,8.844499999999998
pairs_mean_reversion_short,multi_tier_partial,low_lt_15,2,0.5,-1.52365,-3.0473
pairs_mean_reversion_short,multi_tier_partial,mid_15_25,13,0.46153846153846156,-1.4153461538461538,-18.3995
pairs_mean_reversion_short,next_pivot_target,high_25_40,10,0.8,0.29472000000000004,2.9472000000000005
pairs_mean_reversion_short,next_pivot_target,low_lt_15,2,1.0,2.2624000000000004,4.524800000000001
pairs_mean_reversion_short,next_pivot_target,mid_15_25,13,0.7692307692307693,-0.859730769230769,-11.176499999999997
pairs_mean_reversion_short,r_multiple_2r,high_25_40,10,0.2,-2.40238,-24.0238
pairs_mean_reversion_short,r_multiple_2r,low_lt_15,2,0.0,-2.81935,-5.6387
pairs_mean_reversion_short,r_multiple_2r,mid_15_25,13,0.07692307692307693,-3.2846615384615387,-42.7006
pairs_mean_reversion_short,r_multiple_3r,high_25_40,10,0.1,-3.01107,-30.1107
pairs_mean_reversion_short,r_multiple_3r,low_lt_15,2,0.0,-2.81935,-5.6387
pairs_mean_reversion_short,r_multiple_3r,mid_15_25,13,0.07692307692307693,-3.0379461538461543,-39.493300000000005
pairs_mean_reversion_short,regime_flip,high_25_40,10,0.3,-5.16581,-51.6581
pairs_mean_reversion_short,regime_flip,low_lt_15,2,1.0,2.9019,5.8038
pairs_mean_reversion_short,regime_flip,mid_15_25,13,0.5384615384615384,-2.3793538461538457,-30.931599999999996
pairs_mean_reversion_short,reverse_signal,high_25_40,10,0.6,0.05295999999999994,0.5295999999999994
pairs_mean_reversion_short,reverse_signal,low_lt_15,2,0.0,-1.8556,-3.7112
pairs_mean_reversion_short,reverse_signal,mid_15_25,13,0.15384615384615385,-1.9985153846153845,-25.9807
pairs_mean_reversion_short,smc_mitigation_zone,high_25_40,10,0.6,0.05295999999999994,0.5295999999999994
pairs_mean_reversion_short,smc_mitigation_zone,low_lt_15,2,0.0,-1.8556,-3.7112
pairs_mean_reversion_short,smc_mitigation_zone,mid_15_25,13,0.15384615384615385,-1.9985153846153845,-25.9807
pairs_mean_reversion_short,time_stop_10d,high_25_40,10,0.4,-4.16401,-41.640100000000004
pairs_mean_reversion_short,time_stop_10d,low_lt_15,2,0.0,-1.2261,-2.4522
pairs_mean_reversion_short,time_stop_10d,mid_15_25,13,0.3076923076923077,-2.8853461538461542,-37.5095
pairs_mean_reversion_short,time_stop_20d,high_25_40,10,0.3,-5.16581,-51.6581
pairs_mean_reversion_short,time_stop_20d,low_lt_15,2,1.0,2.9019,5.8038
pairs_mean_reversion_short,time_stop_20d,mid_15_25,13,0.5384615384615384,-2.3793538461538457,-30.931599999999996
pairs_mean_reversion_short,trailing_10pct,high_25_40,10,0.2,-4.771710000000001,-47.7171
pairs_mean_reversion_short,trailing_10pct,low_lt_15,2,0.5,3.14535,6.2907
pairs_mean_reversion_short,trailing_10pct,mid_15_25,13,0.3076923076923077,-1.2382846153846157,-16.097700000000003
pairs_mean_reversion_short,trailing_15pct,high_25_40,10,0.1,-7.691210000000001,-76.91210000000001
pairs_mean_reversion_short,trailing_15pct,low_lt_15,2,0.5,-1.3245,-2.649
pairs_mean_reversion_short,trailing_15pct,mid_15_25,13,0.38461538461538464,-2.377884615384615,-30.912499999999994
pairs_mean_reversion_short,trailing_5pct,high_25_40,10,0.3,-1.28406,-12.8406
pairs_mean_reversion_short,trailing_5pct,low_lt_15,2,0.0,-3.76375,-7.5275
pairs_mean_reversion_short,trailing_5pct,mid_15_25,13,0.15384615384615385,-2.1688692307692308,-28.1953
parabolic_sar_flip,atr_trail_1x,high_25_40,13,0.38461538461538464,1.9459846153846152,25.2978
parabolic_sar_flip,atr_trail_1x,low_lt_15,12,0.16666666666666666,-3.1661,-37.9932
parabolic_sar_flip,atr_trail_1x,mid_15_25,37,0.35135135135135137,-1.6106297297297298,-59.593300000000006
parabolic_sar_flip,atr_trail_2x,high_25_40,13,0.5384615384615384,4.64063076923077,60.3282
parabolic_sar_flip,atr_trail_2x,low_lt_15,12,0.25,-4.51095,-54.1314
parabolic_sar_flip,atr_trail_2x,mid_15_25,37,0.2972972972972973,-2.142964864864865,-79.28970000000001
