strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_s1_bounce,trailing_5pct,win,3,0.6666666666666666,2.3415666666666666,7.0247
po3_bearish,atr_trail_1x,loss,246,0.11382113821138211,-3.587782113821138,-882.5944
po3_bearish,atr_trail_1x,win,95,0.5473684210526316,1.7272715789473685,164.0908
po3_bearish,atr_trail_2x,loss,246,0.18699186991869918,-5.2957223577235775,-1302.7477000000001
po3_bearish,atr_trail_2x,win,95,0.6105263157894737,4.695014736842105,446.02639999999997
po3_bearish,atr_trail_mae_conditional,loss,246,0.11382113821138211,-3.587782113821138,-882.5944
po3_bearish,atr_trail_mae_conditional,win,95,0.5473684210526316,1.7272715789473685,164.0908
po3_bearish,atr_trail_vix_conditional,loss,246,0.12601626016260162,-4.185909756097561,-1029.7338
po3_bearish,atr_trail_vix_conditional,win,95,0.5684210526315789,3.66914,348.5683
po3_bearish,break_even_at_1r,loss,246,0.06097560975609756,-3.456905284552845,-850.3987
po3_bearish,break_even_at_1r,win,95,0.42105263157894735,3.165262105263158,300.6999
po3_bearish,breakeven_plus_trail,loss,246,0.27235772357723576,-2.1404268292682924,-526.545
po3_bearish,breakeven_plus_trail,win,95,0.6842105263157895,7.713206315789473,732.7546
po3_bearish,chandelier_3x,loss,246,0.10975609756097561,-5.37444837398374,-1322.1143
po3_bearish,chandelier_3x,win,95,0.3894736842105263,3.511812631578947,333.62219999999996
po3_bearish,class_time_stop,loss,246,0.35772357723577236,-6.58953943089431,-1621.0267000000001
po3_bearish,class_time_stop,win,95,0.6421052631578947,5.418868421052632,514.7925
po3_bearish,earnings_blackout,loss,246,0.3821138211382114,-10.58864349593496,-2604.8063
po3_bearish,earnings_blackout,win,95,0.6421052631578947,1.5353684210526317,145.86
po3_bearish,fixed_4r_2r,loss,246,0.15447154471544716,-6.605908536585366,-1625.0535
po3_bearish,fixed_4r_2r,win,95,0.49473684210526314,4.377242105263157,415.83799999999997
po3_bearish,hybrid_50pct_target,loss,246,0.7073170731707317,-20.281530081300815,-4989.2564
po3_bearish,hybrid_50pct_target,win,95,0.8736842105263158,2.9184600000000005,277.25370000000004
po3_bearish,ma_exit_ema9,loss,246,0.028455284552845527,-3.7515219512195124,-922.8744
po3_bearish,ma_exit_ema9,win,95,1.0,6.481385263157894,615.7316
po3_bearish,mfe_lockin_trail,loss,246,0.11382113821138211,-3.571320731707317,-878.5449
po3_bearish,mfe_lockin_trail,win,95,0.5473684210526316,1.8139926315789472,172.3293
po3_bearish,multi_tier_partial,loss,246,0.16666666666666666,-3.252421544715447,-800.0957
po3_bearish,multi_tier_partial,win,95,0.7263157894736842,2.12008,201.4076
po3_bearish,next_pivot_target,loss,246,0.6585365853658537,-2.3036739837398374,-566.7038
po3_bearish,next_pivot_target,win,95,0.9052631578947369,1.7509968421052633,166.34470000000002
po3_bearish,r_multiple_2r,loss,246,0.13414634146341464,-3.211429674796748,-790.0117
po3_bearish,r_multiple_2r,win,95,0.6526315789473685,5.149171578947368,489.1713
po3_bearish,r_multiple_3r,loss,246,0.08536585365853659,-3.49429674796748,-859.597
po3_bearish,r_multiple_3r,win,95,0.4421052631578947,3.855837894736842,366.3046
po3_bearish,regime_flip,loss,246,0.34959349593495936,-5.982336991869919,-1471.6549
po3_bearish,regime_flip,win,95,0.6526315789473685,5.825711578947368,553.4426
po3_bearish,reverse_signal,loss,246,0.11382113821138211,-3.587782113821138,-882.5944
po3_bearish,reverse_signal,win,95,0.5473684210526316,1.7272715789473685,164.0908
po3_bearish,smc_mitigation_zone,loss,246,0.11382113821138211,-3.587782113821138,-882.5944
po3_bearish,smc_mitigation_zone,win,95,0.5473684210526316,1.7272715789473685,164.0908
po3_bearish,time_stop_10d,loss,246,0.3252032520325203,-3.7859556910569108,-931.3451
po3_bearish,time_stop_10d,win,95,0.8105263157894737,6.405061052631579,608.4808
po3_bearish,time_stop_20d,loss,246,0.34959349593495936,-5.982336991869919,-1471.6549
po3_bearish,time_stop_20d,win,95,0.6526315789473685,5.825711578947368,553.4426
po3_bearish,trailing_10pct,loss,246,0.21138211382113822,-4.754545528455285,-1169.6182000000001
po3_bearish,trailing_10pct,win,95,0.5789473684210527,3.6616926315789473,347.8608
po3_bearish,trailing_15pct,loss,246,0.23983739837398374,-6.180471138211382,-1520.3959
po3_bearish,trailing_15pct,win,95,0.5263157894736842,3.935254736842105,373.8492
po3_bearish,trailing_5pct,loss,246,0.13008130081300814,-3.3385556910569107,-821.2847
po3_bearish,trailing_5pct,win,95,0.45263157894736844,1.1190494736842107,106.3097
po3_bullish,atr_trail_1x,loss,176,0.125,-3.682252840909091,-648.0765
po3_bullish,atr_trail_1x,win,105,0.4380952380952381,-0.04204666666666678,-4.414900000000012
po3_bullish,atr_trail_2x,loss,176,0.11363636363636363,-6.404278977272727,-1127.1531
po3_bullish,atr_trail_2x,win,105,0.6952380952380952,4.111401904761905,431.6972
po3_bullish,atr_trail_mae_conditional,loss,176,0.125,-3.682252840909091,-648.0765
po3_bullish,atr_trail_mae_conditional,win,105,0.4380952380952381,-0.04204666666666678,-4.414900000000012
po3_bullish,atr_trail_vix_conditional,loss,176,0.125,-4.093391477272728,-720.4369
po3_bullish,atr_trail_vix_conditional,win,105,0.45714285714285713,0.7012276190476189,73.62889999999999
po3_bullish,break_even_at_1r,loss,176,0.03409090909090909,-4.252971590909091,-748.523
po3_bullish,break_even_at_1r,win,105,0.3523809523809524,1.6291961904761905,171.0656
po3_bullish,breakeven_plus_trail,loss,176,0.17613636363636365,-3.872836931818182,-681.6193000000001
po3_bullish,breakeven_plus_trail,win,105,0.7333333333333333,12.146559047619048,1275.3887
po3_bullish,chandelier_3x,loss,176,0.028409090909090908,-4.656172727272727,-819.4864
po3_bullish,chandelier_3x,win,105,0.47619047619047616,3.4522657142857147,362.4879
po3_bullish,class_time_stop,loss,176,0.3125,-6.680679545454546,-1175.7996
po3_bullish,class_time_stop,win,105,0.819047619047619,11.159937142857142,1171.7934
po3_bullish,earnings_blackout,loss,176,0.3068181818181818,-3.9352704545454547,-692.6076
po3_bullish,earnings_blackout,win,105,0.7523809523809524,16.736538095238092,1757.3365
po3_bullish,fixed_4r_2r,loss,176,0.13636363636363635,-6.950696022727272,-1223.3225
po3_bullish,fixed_4r_2r,win,105,0.7047619047619048,9.604073333333332,1008.4277
po3_bullish,hybrid_50pct_target,loss,176,0.2897727272727273,-3.9513096590909087,-695.4304999999999
po3_bullish,hybrid_50pct_target,win,105,0.8857142857142857,10.411153333333333,1093.1711
po3_bullish,ma_exit_ema9,loss,176,0.2215909090909091,-3.2236017045454544,-567.3539
po3_bullish,ma_exit_ema9,win,105,0.5619047619047619,2.998354285714286,314.8272
po3_bullish,mfe_lockin_trail,loss,176,0.13068181818181818,-3.649705113636364,-642.3481
po3_bullish,mfe_lockin_trail,win,105,0.4380952380952381,-0.007590476190476277,-0.797000000000009
po3_bullish,multi_tier_partial,loss,176,0.2784090909090909,-3.1496102272727273,-554.3314
po3_bullish,multi_tier_partial,win,105,0.580952380952381,0.18368952380952372,19.28739999999999
po3_bullish,next_pivot_target,loss,176,0.6420454545454546,-2.5679090909090907,-451.952
po3_bullish,next_pivot_target,win,105,0.9809523809523809,4.363195238095238,458.1355
po3_bullish,r_multiple_2r,loss,176,0.13068181818181818,-4.054548863636364,-713.6006
po3_bullish,r_multiple_2r,win,105,0.6666666666666666,4.643059047619047,487.5212
po3_bullish,r_multiple_3r,loss,176,0.05113636363636364,-4.931846590909091,-868.005
po3_bullish,r_multiple_3r,win,105,0.6095238095238096,6.5754866666666665,690.4261
po3_bullish,regime_flip,loss,176,0.26704545454545453,-7.756511931818181,-1365.1461
po3_bullish,regime_flip,win,105,0.8476190476190476,9.260758095238096,972.3796
po3_bullish,reverse_signal,loss,176,0.125,-3.682252840909091,-648.0765
po3_bullish,reverse_signal,win,105,0.4380952380952381,-0.04204666666666678,-4.414900000000012
po3_bullish,smc_mitigation_zone,loss,176,0.125,-3.682252840909091,-648.0765
po3_bullish,smc_mitigation_zone,win,105,0.4380952380952381,-0.04204666666666678,-4.414900000000012
po3_bullish,time_stop_10d,loss,176,0.22727272727272727,-6.970805681818181,-1226.8618
po3_bullish,time_stop_10d,win,105,0.8476190476190476,8.470034285714286,889.3536
po3_bullish,time_stop_20d,loss,176,0.26704545454545453,-7.756511931818181,-1365.1461
po3_bullish,time_stop_20d,win,105,0.8476190476190476,9.260758095238096,972.3796
po3_bullish,trailing_10pct,loss,176,0.14204545454545456,-5.607413068181819,-986.9047
po3_bullish,trailing_10pct,win,105,0.6666666666666666,5.9522571428571425,624.987
po3_bullish,trailing_15pct,loss,176,0.1875,-6.132763068181817,-1079.3663
po3_bullish,trailing_15pct,win,105,0.6666666666666666,11.85076761904762,1244.3306
po3_bullish,trailing_5pct,loss,176,0.09090909090909091,-3.558664204545454,-626.3249
po3_bullish,trailing_5pct,win,105,0.4095238095238095,-0.2662542857142859,-27.95670000000002
po3_htf_aligned_long,atr_trail_1x,loss,23,0.2608695652173913,-1.6416782608695653,-37.7586
po3_htf_aligned_long,atr_trail_1x,win,11,0.36363636363636365,2.2902454545454547,25.192700000000002
po3_htf_aligned_long,atr_trail_2x,loss,23,0.21739130434782608,-3.8288869565217394,-88.0644
po3_htf_aligned_long,atr_trail_2x,win,11,0.8181818181818182,7.234136363636364,79.5755
po3_htf_aligned_long,atr_trail_mae_conditional,loss,23,0.2608695652173913,-1.6416782608695653,-37.7586
po3_htf_aligned_long,atr_trail_mae_conditional,win,11,0.36363636363636365,2.2902454545454547,25.192700000000002
po3_htf_aligned_long,atr_trail_vix_conditional,loss,23,0.21739130434782608,-2.001782608695652,-46.041
po3_htf_aligned_long,atr_trail_vix_conditional,win,11,0.45454545454545453,2.275618181818182,25.0318
po3_htf_aligned_long,break_even_at_1r,loss,23,0.043478260869565216,-2.203478260869565,-50.68
po3_htf_aligned_long,break_even_at_1r,win,11,0.2727272727272727,1.899481818181818,20.894299999999998
po3_htf_aligned_long,breakeven_plus_trail,loss,23,0.17391304347826086,-0.48870434782608696,-11.2402
po3_htf_aligned_long,breakeven_plus_trail,win,11,0.6363636363636364,25.037909090909093,275.41700000000003
po3_htf_aligned_long,chandelier_3x,loss,23,0.043478260869565216,-4.357026086956522,-100.2116
po3_htf_aligned_long,chandelier_3x,win,11,0.6363636363636364,4.658690909090909,51.2456
po3_htf_aligned_long,class_time_stop,loss,23,0.30434782608695654,-3.5273347826086954,-81.1287
po3_htf_aligned_long,class_time_stop,win,11,0.9090909090909091,16.1567,177.7237
po3_htf_aligned_long,earnings_blackout,loss,23,0.391304347826087,-2.7169826086956523,-62.4906
po3_htf_aligned_long,earnings_blackout,win,11,0.6363636363636364,19.24709090909091,211.71800000000002
po3_htf_aligned_long,fixed_4r_2r,loss,23,0.17391304347826086,-2.8537260869565215,-65.6357
po3_htf_aligned_long,fixed_4r_2r,win,11,0.9090909090909091,15.554327272727273,171.0976
po3_htf_aligned_long,hybrid_50pct_target,loss,23,0.34782608695652173,-2.2948999999999997,-52.7827
po3_htf_aligned_long,hybrid_50pct_target,win,11,1.0,21.277927272727272,234.0572
po3_htf_aligned_long,ma_exit_ema9,loss,23,0.2608695652173913,-1.6806652173913041,-38.6553
po3_htf_aligned_long,ma_exit_ema9,win,11,0.5454545454545454,9.920872727272727,109.1296
po3_htf_aligned_long,mfe_lockin_trail,loss,23,0.2608695652173913,-1.6121347826086956,-37.0791
po3_htf_aligned_long,mfe_lockin_trail,win,11,0.36363636363636365,2.535681818181818,27.892500000000002
po3_htf_aligned_long,multi_tier_partial,loss,23,0.2608695652173913,-1.5027652173913044,-34.5636
po3_htf_aligned_long,multi_tier_partial,win,11,0.7272727272727273,3.736390909090909,41.1003
po3_htf_aligned_long,next_pivot_target,loss,23,0.5652173913043478,-3.376991304347826,-77.6708
po3_htf_aligned_long,next_pivot_target,win,11,1.0,6.774836363636364,74.5232
po3_htf_aligned_long,r_multiple_2r,loss,23,0.2608695652173913,-0.3438347826086957,-7.908200000000001
po3_htf_aligned_long,r_multiple_2r,win,11,0.7272727272727273,7.835663636363637,86.1923
po3_htf_aligned_long,r_multiple_3r,loss,23,0.13043478260869565,-1.6152173913043477,-37.15
po3_htf_aligned_long,r_multiple_3r,win,11,0.7272727272727273,12.115354545454545,133.2689
po3_htf_aligned_long,regime_flip,loss,23,0.30434782608695654,-5.221078260869565,-120.0848
po3_htf_aligned_long,regime_flip,win,11,0.9090909090909091,14.691918181818181,161.6111
po3_htf_aligned_long,reverse_signal,loss,23,0.2608695652173913,-1.6416782608695653,-37.7586
po3_htf_aligned_long,reverse_signal,win,11,0.36363636363636365,2.2902454545454547,25.192700000000002
po3_htf_aligned_long,smc_mitigation_zone,loss,23,0.2608695652173913,-1.6416782608695653,-37.7586
po3_htf_aligned_long,smc_mitigation_zone,win,11,0.36363636363636365,2.2902454545454547,25.192700000000002
po3_htf_aligned_long,time_stop_10d,loss,23,0.30434782608695654,-3.834734782608696,-88.19890000000001
po3_htf_aligned_long,time_stop_10d,win,11,0.8181818181818182,13.117099999999999,144.2881
po3_htf_aligned_long,time_stop_20d,loss,23,0.30434782608695654,-5.221078260869565,-120.0848
po3_htf_aligned_long,time_stop_20d,win,11,0.9090909090909091,14.691918181818181,161.6111
po3_htf_aligned_long,trailing_10pct,loss,23,0.21739130434782608,-5.382052173913044,-123.7872
po3_htf_aligned_long,trailing_10pct,win,11,0.7272727272727273,17.86239090909091,196.4863
po3_htf_aligned_long,trailing_15pct,loss,23,0.13043478260869565,-5.975360869565217,-137.4333
po3_htf_aligned_long,trailing_15pct,win,11,1.0,25.10101818181818,276.1112
po3_htf_aligned_long,trailing_5pct,loss,23,0.21739130434782608,-3.115513043478261,-71.6568
po3_htf_aligned_long,trailing_5pct,win,11,0.5454545454545454,1.6628181818181818,18.291
po3_htf_aligned_short,atr_trail_1x,loss,22,0.09090909090909091,-4.500504545454546,-99.0111
po3_htf_aligned_short,atr_trail_1x,win,23,0.43478260869565216,2.6262478260869564,60.4037
po3_htf_aligned_short,atr_trail_2x,loss,22,0.13636363636363635,-11.350968181818182,-249.72129999999999
po3_htf_aligned_short,atr_trail_2x,win,23,0.8695652173913043,10.026626086956522,230.6124
po3_htf_aligned_short,atr_trail_mae_conditional,loss,22,0.09090909090909091,-4.500504545454546,-99.0111
po3_htf_aligned_short,atr_trail_mae_conditional,win,23,0.43478260869565216,2.6262478260869564,60.4037
po3_htf_aligned_short,atr_trail_vix_conditional,loss,22,0.13636363636363635,-5.7409681818181815,-126.3013
po3_htf_aligned_short,atr_trail_vix_conditional,win,23,0.6086956521739131,5.950965217391304,136.8722
po3_htf_aligned_short,break_even_at_1r,loss,22,0.045454545454545456,-5.194663636363637,-114.2826
po3_htf_aligned_short,break_even_at_1r,win,23,0.6086956521739131,6.481352173913043,149.0711
po3_htf_aligned_short,breakeven_plus_trail,loss,22,0.3181818181818182,-5.480281818181818,-120.5662
po3_htf_aligned_short,breakeven_plus_trail,win,23,0.9130434782608695,15.983939130434782,367.6306
po3_htf_aligned_short,chandelier_3x,loss,22,0.09090909090909091,-9.380368181818183,-206.3681
po3_htf_aligned_short,chandelier_3x,win,23,0.6956521739130435,6.949865217391305,159.8469
po3_htf_aligned_short,class_time_stop,loss,22,0.3181818181818182,-14.49810909090909,-318.9584
po3_htf_aligned_short,class_time_stop,win,23,0.8695652173913043,12.865804347826087,295.9135
po3_htf_aligned_short,earnings_blackout,loss,22,0.2727272727272727,-6.7006499999999996,-147.4143
po3_htf_aligned_short,earnings_blackout,win,23,0.9130434782608695,10.49494347826087,241.3837
po3_htf_aligned_short,fixed_4r_2r,loss,22,0.045454545454545456,-14.152849999999999,-311.36269999999996
po3_htf_aligned_short,fixed_4r_2r,win,23,0.7391304347826086,15.321408695652174,352.3924
po3_htf_aligned_short,hybrid_50pct_target,loss,22,0.5454545454545454,-49.934763636363634,-1098.5647999999999
po3_htf_aligned_short,hybrid_50pct_target,win,23,1.0,17.791526086956523,409.2051
po3_htf_aligned_short,ma_exit_ema9,loss,22,0.22727272727272727,-3.0110818181818186,-66.24380000000001
po3_htf_aligned_short,ma_exit_ema9,win,23,0.5652173913043478,4.569417391304348,105.0966
po3_htf_aligned_short,mfe_lockin_trail,loss,22,0.09090909090909091,-4.500504545454546,-99.0111
po3_htf_aligned_short,mfe_lockin_trail,win,23,0.43478260869565216,3.039121739130435,69.8998
po3_htf_aligned_short,multi_tier_partial,loss,22,0.2727272727272727,-3.918409090909091,-86.205
po3_htf_aligned_short,multi_tier_partial,win,23,0.6086956521739131,2.922747826086956,67.22319999999999
po3_htf_aligned_short,next_pivot_target,loss,22,0.6363636363636364,-2.420354545454545,-53.2478
po3_htf_aligned_short,next_pivot_target,win,23,1.0,3.123008695652174,71.8292
po3_htf_aligned_short,r_multiple_2r,loss,22,0.18181818181818182,-4.102986363636363,-90.2657
po3_htf_aligned_short,r_multiple_2r,win,23,0.8695652173913043,11.675547826086957,268.5376
po3_htf_aligned_short,r_multiple_3r,loss,22,0.13636363636363635,-4.3954272727272725,-96.6994
po3_htf_aligned_short,r_multiple_3r,win,23,0.8695652173913043,16.999530434782606,390.9892
po3_htf_aligned_short,regime_flip,loss,22,0.2727272727272727,-9.471636363636364,-208.376
po3_htf_aligned_short,regime_flip,win,23,1.0,17.25081739130435,396.7688
po3_htf_aligned_short,reverse_signal,loss,22,0.09090909090909091,-4.500504545454546,-99.0111
po3_htf_aligned_short,reverse_signal,win,23,0.43478260869565216,2.6262478260869564,60.4037
po3_htf_aligned_short,smc_mitigation_zone,loss,22,0.09090909090909091,-4.500504545454546,-99.0111
po3_htf_aligned_short,smc_mitigation_zone,win,23,0.43478260869565216,2.6262478260869564,60.4037
po3_htf_aligned_short,time_stop_10d,loss,22,0.22727272727272727,-4.787031818181818,-105.3147
po3_htf_aligned_short,time_stop_10d,win,23,0.9130434782608695,14.266795652173913,328.1363
po3_htf_aligned_short,time_stop_20d,loss,22,0.2727272727272727,-9.471636363636364,-208.376
po3_htf_aligned_short,time_stop_20d,win,23,1.0,17.25081739130435,396.7688
po3_htf_aligned_short,trailing_10pct,loss,22,0.22727272727272727,-5.697531818181818,-125.3457
po3_htf_aligned_short,trailing_10pct,win,23,0.782608695652174,9.904721739130435,227.8086
po3_htf_aligned_short,trailing_15pct,loss,22,0.045454545454545456,-12.065013636363636,-265.4303
po3_htf_aligned_short,trailing_15pct,win,23,0.9130434782608695,12.717752173913045,292.5083
po3_htf_aligned_short,trailing_5pct,loss,22,0.09090909090909091,-3.0269863636363636,-66.5937
po3_htf_aligned_short,trailing_5pct,win,23,0.43478260869565216,0.7139826086956522,16.4216
ppo_crossover,atr_trail_1x,loss,41,0.24390243902439024,-2.5652268292682927,-105.1743
ppo_crossover,atr_trail_1x,win,10,0.8,8.17635,81.7635
ppo_crossover,atr_trail_2x,loss,41,0.2682926829268293,-2.44839756097561,-100.38430000000001
ppo_crossover,atr_trail_2x,win,10,0.9,22.95521,229.5521
ppo_crossover,atr_trail_mae_conditional,loss,41,0.24390243902439024,-2.5652268292682927,-105.1743
ppo_crossover,atr_trail_mae_conditional,win,10,0.8,8.17635,81.7635
ppo_crossover,atr_trail_vix_conditional,loss,41,0.1951219512195122,-3.8985487804878045,-159.8405
ppo_crossover,atr_trail_vix_conditional,win,10,0.7,13.266499999999999,132.665
ppo_crossover,break_even_at_1r,loss,41,0.12195121951219512,-2.9522878048780488,-121.0438
ppo_crossover,break_even_at_1r,win,10,0.7,18.91427,189.1427
ppo_crossover,breakeven_plus_trail,loss,41,0.24390243902439024,0.3602585365853659,14.770600000000002
ppo_crossover,breakeven_plus_trail,win,10,0.9,27.40551,274.0551
ppo_crossover,chandelier_3x,loss,41,0.024390243902439025,-1.483629268292683,-60.8288
ppo_crossover,chandelier_3x,win,10,0.5,10.65944,106.59440000000001
ppo_crossover,class_time_stop,loss,41,0.43902439024390244,-4.929929268292684,-202.1271
ppo_crossover,class_time_stop,win,10,0.9,15.40095,154.0095
ppo_crossover,earnings_blackout,loss,41,0.4878048780487805,4.593214634146341,188.3218
