strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
donchian_breakout_with_smart_money_long,earnings_blackout,83,0.4096,0.697,-1.9346,-160.5714,-209.3763,82.5,0.0,25.85,False
donchian_breakout_with_smart_money_long,class_time_stop,83,0.4337,0.6502,-1.5819,-131.3013,-127.846,42.2,1.0,25.32,False
donchian_breakout_with_smart_money_long,break_even_at_1r,83,0.1084,0.7087,-0.5458,-45.304,-73.2069,19.7,0.988,23.76,False
donchian_breakout_with_smart_money_long,trailing_15pct,83,0.3253,0.6405,-2.2278,-184.9107,-247.0396,117.1,0.9157,22.41,False
donchian_breakout_with_smart_money_long,ma_exit_ema9,83,0.3012,0.5681,-1.2108,-100.4992,-93.3212,12.7,0.988,21.12,False
donchian_breakout_with_smart_money_long,multi_tier_partial,83,0.3735,0.4068,-0.9474,-78.6381,-88.3737,5.4,1.0,15.76,False
donchian_breakout_with_smart_money_long,atr_trail_vix_conditional,83,0.1566,0.4089,-1.1462,-95.1334,-91.5943,6.7,1.0,12.31,False
donchian_breakout_with_smart_money_long,smc_mitigation_zone,83,0.3373,0.2418,-0.8496,-70.5156,-70.4768,2.7,1.0,11.29,False
donchian_breakout_with_smart_money_long,mfe_lockin_trail,83,0.1807,0.2874,-1.3558,-112.5316,-115.7259,5.5,1.0,8.18,False
donchian_breakout_with_smart_money_long,atr_trail_mae_conditional,83,0.1687,0.2223,-1.4991,-124.4245,-125.6446,5.8,1.0,7.78,False
donchian_breakout_with_smart_money_long,reverse_signal,83,0.1687,0.2223,-1.4991,-124.4245,-125.6446,5.8,1.0,7.78,False
donchian_breakout_with_smart_money_long,smart_money_reversal,83,0.1687,0.2223,-1.4991,-124.4245,-125.6446,5.8,1.0,7.78,False
donchian_breakout_with_smart_money_long,atr_trail_1x,83,0.1687,0.2223,-1.4991,-124.4245,-125.6446,5.8,1.0,7.78,False
institutional_high_conviction_long,breakeven_plus_trail,202,0.2871,1.822,1.7378,351.0281,-49.6059,45.8,0.9653,49.2,True
institutional_high_conviction_long,hybrid_50pct_target,202,0.5891,1.2898,1.143,230.89,-72.9941,74.3,0.9307,45.76,False
institutional_high_conviction_long,trailing_15pct,202,0.401,1.2629,1.5569,314.4912,-301.5984,133.3,0.8861,43.13,False
institutional_high_conviction_long,time_stop_10d,202,0.5347,1.1867,0.4709,95.1317,-79.4538,14.5,1.0,42.23,False
institutional_high_conviction_long,earnings_blackout,202,0.5,1.1051,0.615,124.228,-213.8934,82.9,0.0,40.47,False
institutional_high_conviction_long,class_time_stop,202,0.4901,1.0991,0.4679,94.5201,-125.9685,42.5,1.0,39.99,False
institutional_high_conviction_long,trailing_10pct,202,0.3713,1.146,0.6108,123.3861,-140.0606,64.6,0.9406,39.28,False
institutional_high_conviction_long,r_multiple_3r,202,0.2921,1.1995,0.4516,91.2247,-75.3763,12.1,0.9901,38.78,False
institutional_high_conviction_long,r_multiple_2r,202,0.3663,1.1411,0.2871,57.9959,-65.6266,8.5,0.995,38.63,False
institutional_high_conviction_long,regime_flip,202,0.5248,1.0232,0.0862,17.4137,-132.8242,28.7,1.0,38.47,False
institutional_high_conviction_long,time_stop_20d,202,0.5248,1.0232,0.0862,17.4137,-132.8242,28.7,1.0,38.47,False
institutional_high_conviction_long,next_pivot_target,202,0.7426,0.8496,-0.3042,-61.4483,-109.5615,10.1,0.995,37.34,False
institutional_high_conviction_long,ma_exit_ema9,202,0.3515,1.0692,0.1272,25.6944,-81.2716,10.6,0.995,36.83,False
institutional_high_conviction_long,chandelier_3x,202,0.3366,1.0677,0.1682,33.9773,-83.4677,22.4,0.9802,36.64,False
institutional_high_conviction_long,fixed_4r_2r,202,0.3366,0.9818,-0.0744,-15.0307,-125.9664,28.5,0.9752,34.56,False
institutional_high_conviction_long,atr_trail_2x,202,0.3614,0.9295,-0.1878,-37.9256,-118.4866,18.6,0.9851,33.64,False
institutional_high_conviction_long,trailing_5pct,202,0.3267,0.8013,-0.4791,-96.7685,-134.8354,20.2,0.9851,29.65,False
institutional_high_conviction_long,break_even_at_1r,202,0.1089,0.7404,-0.4324,-87.3536,-163.3637,16.7,0.9851,24.83,False
institutional_high_conviction_long,multi_tier_partial,202,0.3713,0.5538,-0.672,-135.7501,-154.8858,5.8,1.0,22.46,False
institutional_high_conviction_long,atr_trail_vix_conditional,202,0.2129,0.5001,-0.8709,-175.9191,-183.8649,7.0,0.9901,17.7,False
institutional_high_conviction_long,atr_trail_mae_conditional,202,0.2178,0.4858,-0.8476,-171.2153,-178.5511,6.2,1.0,17.21,False
institutional_high_conviction_long,reverse_signal,202,0.2178,0.4858,-0.8476,-171.2153,-178.5511,6.2,1.0,17.21,False
institutional_high_conviction_long,atr_trail_1x,202,0.2178,0.4858,-0.8476,-171.2153,-178.5511,6.2,1.0,17.21,False
institutional_high_conviction_long,smart_money_reversal,202,0.2178,0.4833,-0.8409,-169.8599,-177.1957,6.0,1.0,17.11,False
institutional_high_conviction_long,mfe_lockin_trail,202,0.2178,0.4815,-0.8548,-172.6656,-184.1199,5.8,1.0,17.02,False
institutional_high_conviction_long,smc_mitigation_zone,202,0.3366,0.4137,-0.6241,-126.0618,-130.9662,3.0,1.0,16.04,False
institutional_committed_growth_long,breakeven_plus_trail,135,0.2815,1.9608,1.9307,260.6481,-88.7915,43.5,0.9333,50.91,True
institutional_committed_growth_long,hybrid_50pct_target,135,0.5556,1.1929,0.8182,110.4553,-174.1013,70.9,0.8963,43.17,False
institutional_committed_growth_long,next_pivot_target,135,0.763,1.0203,0.036,4.8663,-100.0791,9.1,1.0,41.91,False
institutional_committed_growth_long,trailing_10pct,135,0.3852,1.2204,0.9069,122.4294,-191.7535,69.7,0.8963,41.22,False
institutional_committed_growth_long,time_stop_20d,135,0.5407,1.114,0.3918,52.8906,-145.3081,28.4,1.0,40.91,False
institutional_committed_growth_long,regime_flip,135,0.5407,1.114,0.3918,52.8906,-145.3081,28.4,1.0,40.91,False
institutional_committed_growth_long,fixed_4r_2r,135,0.3481,1.2166,0.8036,108.4831,-149.9425,30.7,0.9481,40.44,False
institutional_committed_growth_long,r_multiple_3r,135,0.2889,1.2615,0.5843,78.8862,-73.8926,11.2,0.9704,39.97,False
institutional_committed_growth_long,time_stop_10d,135,0.5259,1.0668,0.1772,23.9221,-116.3701,14.5,1.0,39.48,False
institutional_committed_growth_long,trailing_15pct,135,0.4074,1.1051,0.6642,89.6604,-399.0276,122.0,0.8444,39.15,False
institutional_committed_growth_long,class_time_stop,135,0.4963,1.0511,0.2194,29.6144,-191.0793,42.0,1.0,38.79,False
institutional_committed_growth_long,earnings_blackout,135,0.4741,1.0419,0.2392,32.2956,-294.6062,81.1,0.0,38.31,False
institutional_committed_growth_long,r_multiple_2r,135,0.3407,1.1087,0.2246,30.3155,-84.7151,7.8,0.9852,37.56,False
institutional_committed_growth_long,break_even_at_1r,135,0.1333,0.9723,-0.0463,-6.2495,-101.0187,15.0,0.9556,31.35,False
institutional_committed_growth_long,atr_trail_2x,135,0.3556,0.8367,-0.4213,-56.8775,-138.5925,18.0,0.963,31.05,False
institutional_committed_growth_long,ma_exit_ema9,135,0.3704,0.7484,-0.3898,-52.6259,-73.2476,6.5,1.0,29.04,False
institutional_committed_growth_long,trailing_5pct,135,0.3037,0.7583,-0.5543,-74.8304,-117.1958,19.7,0.963,28.06,False
institutional_committed_growth_long,atr_trail_vix_conditional,135,0.2667,0.7099,-0.5077,-68.5366,-112.6043,8.1,0.9926,26.22,False
institutional_committed_growth_long,multi_tier_partial,135,0.3852,0.6269,-0.5599,-75.58,-110.7156,5.6,1.0,25.37,False
institutional_committed_growth_long,chandelier_3x,135,0.1852,0.6725,-0.5622,-75.8988,-97.4556,14.1,0.9852,23.81,False
institutional_committed_growth_long,atr_trail_mae_conditional,135,0.2296,0.4919,-0.8179,-110.4202,-133.4433,5.9,1.0,17.69,False
institutional_committed_growth_long,reverse_signal,135,0.2296,0.4919,-0.8179,-110.4202,-133.4433,5.9,1.0,17.69,False
institutional_committed_growth_long,atr_trail_1x,135,0.2296,0.4919,-0.8179,-110.4202,-133.4433,5.9,1.0,17.69,False
institutional_committed_growth_long,smart_money_reversal,135,0.2222,0.492,-0.8011,-108.1477,-131.1708,5.6,1.0,17.61,False
institutional_committed_growth_long,mfe_lockin_trail,135,0.237,0.4746,-0.8379,-113.1128,-136.6269,5.5,1.0,17.03,False
institutional_committed_growth_long,smc_mitigation_zone,135,0.2815,0.3349,-0.7927,-107.0184,-117.8031,2.8,1.0,10.63,False
institutional_persistence_momentum_long,hybrid_50pct_target,202,0.5842,1.1766,0.7053,142.466,-68.6656,67.9,0.9505,43.15,True
institutional_persistence_momentum_long,breakeven_plus_trail,202,0.2673,1.3791,0.863,174.3205,-78.8602,43.0,0.9851,41.89,False
institutional_persistence_momentum_long,regime_flip,202,0.5248,1.0661,0.2345,47.3598,-102.1628,28.7,1.0,39.53,False
institutional_persistence_momentum_long,time_stop_20d,202,0.5248,1.0661,0.2345,47.3598,-102.1628,28.7,1.0,39.53,False
institutional_persistence_momentum_long,r_multiple_3r,202,0.297,1.1613,0.3616,73.04,-69.5661,11.1,0.995,38.06,False
institutional_persistence_momentum_long,time_stop_10d,202,0.5,1.016,0.0445,8.9916,-90.0743,14.6,1.0,37.89,False
institutional_persistence_momentum_long,class_time_stop,202,0.4752,1.0196,0.0857,17.3182,-146.3467,42.9,1.0,37.65,False
institutional_persistence_momentum_long,r_multiple_2r,202,0.3564,1.0676,0.1384,27.9562,-66.2365,8.5,0.995,36.89,False
institutional_persistence_momentum_long,trailing_10pct,202,0.3614,1.0461,0.1971,39.8128,-149.4404,64.1,0.9604,36.64,False
institutional_persistence_momentum_long,earnings_blackout,202,0.4851,0.9517,-0.2772,-55.9936,-193.9273,84.0,0.0,35.85,False
institutional_persistence_momentum_long,next_pivot_target,202,0.7426,0.7913,-0.4149,-83.8107,-97.6271,9.2,1.0,35.72,False
institutional_persistence_momentum_long,chandelier_3x,202,0.3911,0.9679,-0.094,-18.9915,-63.6934,23.8,0.9802,35.06,False
institutional_persistence_momentum_long,ma_exit_ema9,202,0.3366,0.975,-0.053,-10.6968,-72.9904,11.6,0.995,34.45,False
institutional_persistence_momentum_long,trailing_15pct,202,0.3861,0.9546,-0.2723,-55.0109,-344.8502,128.6,0.9208,34.43,False
institutional_persistence_momentum_long,atr_trail_2x,202,0.3762,0.9221,-0.2123,-42.8797,-97.7206,18.5,0.9901,33.66,False
institutional_persistence_momentum_long,fixed_4r_2r,202,0.3168,0.8954,-0.4357,-88.0186,-113.1818,26.9,0.9901,31.84,False
institutional_persistence_momentum_long,trailing_5pct,202,0.3465,0.8498,-0.3618,-73.083,-119.6619,19.7,0.9901,31.32,False
institutional_persistence_momentum_long,multi_tier_partial,202,0.3713,0.5331,-0.6689,-135.1266,-154.5172,5.8,1.0,21.68,False
institutional_persistence_momentum_long,atr_trail_vix_conditional,202,0.2079,0.5427,-0.7618,-153.8802,-151.588,7.0,0.995,19.46,False
institutional_persistence_momentum_long,break_even_at_1r,202,0.099,0.5146,-0.8044,-162.4952,-180.6972,15.3,0.995,16.67,False
institutional_persistence_momentum_long,mfe_lockin_trail,202,0.2129,0.472,-0.8605,-173.8216,-190.3396,5.8,1.0,16.53,False
institutional_persistence_momentum_long,smart_money_reversal,202,0.2079,0.4629,-0.8696,-175.6532,-189.2337,6.1,1.0,16.04,False
institutional_persistence_momentum_long,reverse_signal,202,0.2079,0.457,-0.8906,-179.9077,-193.4882,6.2,1.0,15.74,False
institutional_persistence_momentum_long,atr_trail_mae_conditional,202,0.2079,0.457,-0.8906,-179.9077,-193.4882,6.2,1.0,15.74,False
institutional_persistence_momentum_long,atr_trail_1x,202,0.2079,0.457,-0.8906,-179.9077,-193.4882,6.2,1.0,15.74,False
institutional_persistence_momentum_long,smc_mitigation_zone,202,0.3515,0.3757,-0.6121,-123.6448,-125.5853,2.9,1.0,14.3,False
52w_high_breakout_with_smart_money_vol_below_long,breakeven_plus_trail,23,0.2609,2.3181,1.5425,35.4783,-15.1471,47.4,0.9565,59.51,True
52w_high_breakout_with_smart_money_vol_below_long,chandelier_3x,23,0.3913,1.3722,0.6453,14.8429,-26.1262,30.7,1.0,43.32,False
52w_high_breakout_with_smart_money_vol_below_long,atr_trail_2x,23,0.4348,1.3346,0.5516,12.6857,-20.6521,24.8,1.0,43.26,False
52w_high_breakout_with_smart_money_vol_below_long,multi_tier_partial,23,0.3913,0.7439,-0.3545,-8.1546,-10.6583,7.3,1.0,40.96,False
52w_high_breakout_with_smart_money_vol_below_long,hybrid_50pct_target,23,0.6522,1.044,0.1532,3.5234,-47.3065,96.8,0.9565,40.89,False
52w_high_breakout_with_smart_money_vol_below_long,time_stop_20d,23,0.5652,1.0249,0.0844,1.9422,-35.7619,29.6,1.0,39.11,False
52w_high_breakout_with_smart_money_vol_below_long,regime_flip,23,0.5652,1.0249,0.0844,1.9422,-35.7619,29.6,1.0,39.11,False
52w_high_breakout_with_smart_money_vol_below_long,smart_money_reversal,23,0.3478,0.7404,-0.3749,-8.6224,-12.3876,5.8,1.0,38.01,False
52w_high_breakout_with_smart_money_vol_below_long,atr_trail_mae_conditional,23,0.3478,0.7854,-0.3266,-7.5112,-14.1755,7.3,1.0,37.06,False
52w_high_breakout_with_smart_money_vol_below_long,reverse_signal,23,0.3478,0.7854,-0.3266,-7.5112,-14.1755,7.3,1.0,37.06,False
52w_high_breakout_with_smart_money_vol_below_long,atr_trail_1x,23,0.3478,0.7854,-0.3266,-7.5112,-14.1755,7.3,1.0,37.06,False
52w_high_breakout_with_smart_money_vol_below_long,time_stop_10d,23,0.5217,0.9565,-0.0809,-1.8605,-24.4207,14.9,1.0,36.79,False
52w_high_breakout_with_smart_money_vol_below_long,ma_exit_ema9,23,0.4348,0.8294,-0.3288,-7.5615,-18.4478,12.0,1.0,34.14,False
52w_high_breakout_with_smart_money_vol_below_long,next_pivot_target,23,0.6522,0.6964,-0.5303,-12.1977,-18.9779,15.5,1.0,32.85,False
52w_high_breakout_with_smart_money_vol_below_long,smc_mitigation_zone,23,0.3043,0.7125,-0.4445,-10.2232,-15.6647,6.5,1.0,32.37,False
52w_high_breakout_with_smart_money_vol_below_long,r_multiple_2r,23,0.3043,0.8104,-0.356,-8.1871,-18.6492,9.5,1.0,31.41,False
52w_high_breakout_with_smart_money_vol_below_long,mfe_lockin_trail,23,0.3478,0.6061,-0.5996,-13.79,-14.1755,5.9,1.0,31.34,False
52w_high_breakout_with_smart_money_vol_below_long,trailing_10pct,23,0.4348,0.806,-0.7829,-18.0064,-53.9181,80.5,0.9565,30.93,False
52w_high_breakout_with_smart_money_vol_below_long,trailing_15pct,23,0.3478,0.8464,-0.8876,-20.4147,-94.5692,168.9,0.913,30.47,False
52w_high_breakout_with_smart_money_vol_below_long,trailing_5pct,23,0.3478,0.8106,-0.4488,-10.3217,-28.0133,30.0,1.0,30.24,False
52w_high_breakout_with_smart_money_vol_below_long,class_time_stop,23,0.3913,0.6404,-1.6791,-38.6193,-58.7983,44.5,1.0,24.22,False
52w_high_breakout_with_smart_money_vol_below_long,fixed_4r_2r,23,0.3043,0.5837,-1.55,-35.6499,-42.7485,29.6,1.0,21.21,False
52w_high_breakout_with_smart_money_vol_below_long,earnings_blackout,23,0.4783,0.5387,-3.0097,-69.2229,-68.259,87.6,0.0,19.99,False
52w_high_breakout_with_smart_money_vol_below_long,atr_trail_vix_conditional,23,0.2609,0.2196,-1.3146,-30.2365,-23.2493,5.8,1.0,9.44,False
52w_high_breakout_with_smart_money_vol_below_long,break_even_at_1r,23,0.087,0.3407,-1.0224,-23.5161,-18.7041,14.0,1.0,9.34,False
52w_high_breakout_with_smart_money_vol_below_long,r_multiple_3r,23,0.1304,0.2856,-1.6835,-38.7215,-33.9095,11.6,1.0,6.93,False
donchian_breakout_retest_long,next_pivot_target,71,0.8169,1.016,0.0218,1.5449,-49.9445,9.7,1.0,42.61,True
donchian_breakout_retest_long,hybrid_50pct_target,71,0.5493,0.8868,-0.4631,-32.8791,-109.5376,79.9,0.9014,35.08,False
donchian_breakout_retest_long,time_stop_20d,71,0.4789,0.9158,-0.257,-18.2502,-60.8833,28.5,1.0,35.0,False
donchian_breakout_retest_long,regime_flip,71,0.4789,0.9158,-0.257,-18.2502,-60.8833,28.5,1.0,35.0,False
donchian_breakout_retest_long,breakeven_plus_trail,71,0.2254,0.964,-0.0828,-5.8765,-51.9824,43.0,0.9577,32.51,False
donchian_breakout_retest_long,earnings_blackout,71,0.4366,0.8567,-0.6924,-49.1615,-130.8623,83.1,0.0,32.34,False
donchian_breakout_retest_long,class_time_stop,71,0.493,0.7795,-0.7439,-52.8143,-91.518,35.5,1.0,31.18,False
donchian_breakout_retest_long,trailing_15pct,71,0.3099,0.8216,-1.0651,-75.6203,-224.4448,139.0,0.8873,29.03,False
donchian_breakout_retest_long,trailing_10pct,71,0.2817,0.7684,-0.9829,-69.7833,-141.5951,70.5,0.9014,27.36,False
donchian_breakout_retest_long,time_stop_10d,71,0.4085,0.626,-0.9621,-68.3101,-63.1419,14.4,1.0,25.09,False
donchian_breakout_retest_long,r_multiple_2r,71,0.2394,0.6723,-0.7254,-51.5004,-48.0484,8.8,0.9718,24.37,False
donchian_breakout_retest_long,r_multiple_3r,71,0.1831,0.659,-0.8064,-57.2541,-55.6621,11.1,0.9718,23.0,False
donchian_breakout_retest_long,fixed_4r_2r,71,0.2676,0.6451,-1.4707,-104.4219,-102.5556,26.2,0.9577,22.83,False
donchian_breakout_retest_long,ma_exit_ema9,71,0.2394,0.5865,-0.6715,-47.6754,-48.2135,9.4,0.9859,21.66,False
donchian_breakout_retest_long,smc_mitigation_zone,71,0.2817,0.4551,-0.5111,-36.2886,-38.6558,3.5,1.0,17.34,False
donchian_breakout_retest_long,trailing_5pct,71,0.2958,0.4602,-1.3281,-94.2965,-90.5434,20.4,0.9718,16.55,False
donchian_breakout_retest_long,chandelier_3x,71,0.338,0.4502,-1.5929,-113.0935,-103.4452,23.2,0.9577,16.34,False
donchian_breakout_retest_long,atr_trail_2x,71,0.2535,0.3931,-1.7308,-122.8883,-114.197,16.9,0.9718,12.08,False
donchian_breakout_retest_long,multi_tier_partial,71,0.2535,0.3476,-1.019,-72.3521,-69.3358,6.1,1.0,10.63,False
donchian_breakout_retest_long,mfe_lockin_trail,71,0.169,0.3496,-1.068,-75.8289,-74.7797,6.1,1.0,9.41,False
donchian_breakout_retest_long,smart_money_reversal,71,0.169,0.2959,-1.1384,-80.8274,-76.1285,6.0,1.0,8.33,False
donchian_breakout_retest_long,reverse_signal,71,0.169,0.2914,-1.1636,-82.6153,-77.9164,6.2,1.0,8.29,False
donchian_breakout_retest_long,atr_trail_1x,71,0.169,0.2914,-1.1636,-82.6153,-77.9164,6.2,1.0,8.29,False
donchian_breakout_retest_long,atr_trail_mae_conditional,71,0.169,0.2914,-1.1636,-82.6153,-77.9164,6.2,1.0,8.29,False
donchian_breakout_retest_long,atr_trail_vix_conditional,71,0.1549,0.2186,-1.3274,-94.2428,-88.4414,5.4,0.9859,7.83,False
donchian_breakout_retest_long,break_even_at_1r,71,0.0563,0.1809,-1.5088,-107.1277,-103.6757,12.5,0.9718,6.08,False
institutional_recent_init_momentum_long,breakeven_plus_trail,189,0.2804,1.5389,1.1873,224.4077,-64.4501,44.5,0.9683,44.82,True
institutional_recent_init_momentum_long,hybrid_50pct_target,189,0.5714,1.1767,0.7174,135.5917,-72.9941,70.7,0.9312,42.98,False
institutional_recent_init_momentum_long,regime_flip,189,0.5132,1.1227,0.4173,78.8721,-109.8214,28.7,1.0,40.69,False
institutional_recent_init_momentum_long,time_stop_20d,189,0.5132,1.1227,0.4173,78.8721,-109.8214,28.7,1.0,40.69,False
institutional_recent_init_momentum_long,class_time_stop,189,0.4709,1.1242,0.522,98.6652,-87.1699,42.6,1.0,40.24,False
institutional_recent_init_momentum_long,time_stop_10d,189,0.5079,1.1086,0.2705,51.1177,-67.5655,14.5,1.0,40.14,False
institutional_recent_init_momentum_long,earnings_blackout,189,0.4974,1.079,0.4424,83.605,-212.8264,83.0,0.0,39.68,False
institutional_recent_init_momentum_long,r_multiple_2r,189,0.3598,1.0963,0.194,36.6677,-72.1918,8.6,0.9894,37.57,False
institutional_recent_init_momentum_long,r_multiple_3r,189,0.2804,1.114,0.2574,48.6451,-85.3233,11.8,0.9894,36.8,False
institutional_recent_init_momentum_long,trailing_15pct,189,0.3862,1.0263,0.1563,29.5428,-276.5732,127.6,0.8942,36.56,False
institutional_recent_init_momentum_long,trailing_10pct,189,0.3492,1.0344,0.1476,27.8878,-158.9075,62.8,0.9365,36.15,False
institutional_recent_init_momentum_long,chandelier_3x,189,0.3545,1.0162,0.0449,8.4935,-63.2913,23.6,0.9735,35.71,False
institutional_recent_init_momentum_long,ma_exit_ema9,189,0.3386,0.9716,-0.0586,-11.0835,-72.8447,11.3,0.9947,34.4,False
institutional_recent_init_momentum_long,atr_trail_2x,189,0.3704,0.952,-0.1254,-23.6999,-83.8022,18.8,0.9841,34.36,False
institutional_recent_init_momentum_long,next_pivot_target,189,0.7407,0.7339,-0.5311,-100.3856,-117.3948,9.4,0.9947,33.98,False
institutional_recent_init_momentum_long,fixed_4r_2r,189,0.3175,0.8991,-0.4168,-78.7714,-111.6181,27.2,0.9788,31.96,False
institutional_recent_init_momentum_long,trailing_5pct,189,0.3175,0.8265,-0.4158,-78.5877,-108.7647,20.5,0.9841,30.24,False
institutional_recent_init_momentum_long,multi_tier_partial,189,0.3704,0.5513,-0.6508,-122.9927,-146.1824,5.9,1.0,22.38,False
institutional_recent_init_momentum_long,break_even_at_1r,189,0.1005,0.6246,-0.6115,-115.5809,-164.0633,16.7,0.9841,20.95,False
institutional_recent_init_momentum_long,atr_trail_vix_conditional,189,0.2063,0.5677,-0.7115,-134.4814,-132.1892,7.0,0.9947,20.43,False
institutional_recent_init_momentum_long,smart_money_reversal,189,0.2169,0.4924,-0.8039,-151.9394,-168.3689,6.1,1.0,17.54,False
institutional_recent_init_momentum_long,atr_trail_mae_conditional,189,0.2169,0.4836,-0.8329,-157.4163,-173.8458,6.2,1.0,17.13,False
institutional_recent_init_momentum_long,reverse_signal,189,0.2169,0.4836,-0.8329,-157.4163,-173.8458,6.2,1.0,17.13,False
institutional_recent_init_momentum_long,atr_trail_1x,189,0.2169,0.4836,-0.8329,-157.4163,-173.8458,6.2,1.0,17.13,False
institutional_recent_init_momentum_long,mfe_lockin_trail,189,0.2169,0.4815,-0.8361,-158.0294,-179.031,6.0,1.0,17.03,False
institutional_recent_init_momentum_long,smc_mitigation_zone,189,0.3492,0.382,-0.6224,-117.6354,-123.2543,3.1,1.0,14.6,False
bullish_engulfing_support,breakeven_plus_trail,97,0.3093,2.4779,2.6861,260.5477,-27.7431,54.6,0.9794,57.25,True
bullish_engulfing_support,trailing_10pct,97,0.4639,1.6872,2.5289,245.3058,-64.3581,77.3,0.9691,51.46,False
bullish_engulfing_support,trailing_15pct,97,0.433,1.5307,2.7113,262.9929,-88.8533,138.8,0.9072,49.28,False
bullish_engulfing_support,hybrid_50pct_target,97,0.6082,1.4161,1.63,158.1054,-63.7415,85.1,0.9691,48.69,False
bullish_engulfing_support,next_pivot_target,97,0.8454,1.1634,0.2139,20.7526,-26.7026,11.4,1.0,46.1,False
bullish_engulfing_support,earnings_blackout,97,0.5361,1.2519,1.2204,118.3779,-102.1562,85.4,0.0,44.47,False
bullish_engulfing_support,time_stop_10d,97,0.5155,1.2441,0.4829,46.8439,-29.0578,14.4,1.0,42.93,False
bullish_engulfing_support,chandelier_3x,97,0.2371,1.3925,0.6575,63.7819,-74.3553,16.1,0.9794,41.32,False
bullish_engulfing_support,time_stop_20d,97,0.4845,1.1128,0.3634,35.2494,-63.3962,28.7,1.0,40.0,False
bullish_engulfing_support,regime_flip,97,0.4845,1.1128,0.3634,35.2494,-63.3962,28.7,1.0,40.0,False
bullish_engulfing_support,fixed_4r_2r,97,0.3608,1.1899,0.6604,64.0608,-61.9581,26.6,0.9897,39.96,False
bullish_engulfing_support,atr_trail_2x,97,0.3711,1.162,0.3824,37.0932,-53.8577,20.0,0.9794,39.22,False
bullish_engulfing_support,ma_exit_ema9,97,0.2474,1.0545,0.0749,7.2609,-59.5361,6.9,0.9897,34.91,False
bullish_engulfing_support,break_even_at_1r,97,0.0722,0.883,-0.204,-19.7856,-71.4261,16.8,0.9897,28.23,False
bullish_engulfing_support,trailing_5pct,97,0.3299,0.7105,-0.7697,-74.6609,-88.9833,20.3,0.9794,26.79,False
bullish_engulfing_support,class_time_stop,97,0.4124,0.599,-0.7861,-76.2534,-92.6303,10.2,1.0,24.51,False
bullish_engulfing_support,r_multiple_3r,97,0.2062,0.676,-0.7409,-71.8695,-90.1082,10.0,0.9897,23.96,False
bullish_engulfing_support,r_multiple_2r,97,0.2474,0.6088,-0.8464,-82.0978,-104.6261,8.5,0.9897,22.28,False
bullish_engulfing_support,smc_mitigation_zone,97,0.2887,0.2793,-0.7477,-72.5226,-72.5997,2.7,0.9897,10.71,False
