strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
pead_short_negative_yoy_growth,hybrid_50pct_target,72,0.4583,0.5468,-2.455,-176.7618,-217.2706,62.8,1.0,20.83,False
pead_short_negative_yoy_growth,multi_tier_partial,72,0.375,0.4939,-0.782,-56.3037,-82.45,5.5,1.0,20.0,False
pead_short_negative_yoy_growth,fixed_4r_2r,72,0.2639,0.5728,-2.003,-144.2163,-171.4564,27.0,1.0,19.54,False
pead_short_negative_yoy_growth,chandelier_3x,72,0.0972,0.5717,-0.3959,-28.5015,-28.1633,7.1,1.0,19.41,False
pead_short_negative_yoy_growth,breakeven_plus_trail,72,0.2083,0.5577,-1.2722,-91.5951,-136.748,30.7,1.0,19.26,False
pead_short_negative_yoy_growth,class_time_stop,72,0.4444,0.4557,-3.1371,-225.8737,-289.9206,44.1,1.0,15.86,False
pead_short_negative_yoy_growth,r_multiple_3r,72,0.1667,0.4766,-1.392,-100.2259,-121.6105,12.1,1.0,15.23,False
pead_short_negative_yoy_growth,break_even_at_1r,72,0.0972,0.4511,-0.9817,-70.6846,-112.0993,13.4,1.0,13.68,False
pead_short_negative_yoy_growth,mfe_lockin_trail,72,0.2083,0.4136,-0.9958,-71.7005,-96.316,5.9,1.0,13.55,False
pead_short_negative_yoy_growth,regime_flip,72,0.4028,0.3934,-2.6437,-190.3467,-202.1857,29.5,1.0,12.97,False
pead_short_negative_yoy_growth,time_stop_20d,72,0.4028,0.3934,-2.6437,-190.3467,-202.1857,29.5,1.0,12.97,False
pead_short_negative_yoy_growth,atr_trail_vix_conditional,72,0.2083,0.3959,-1.0325,-74.3413,-90.2479,6.9,1.0,12.6,False
pead_short_negative_yoy_growth,atr_trail_2x,72,0.2361,0.3901,-1.8824,-135.5332,-157.7426,16.8,1.0,11.44,False
pead_short_negative_yoy_growth,smc_mitigation_zone,72,0.3333,0.3205,-0.7238,-52.1115,-57.6412,2.6,1.0,11.41,False
pead_short_negative_yoy_growth,atr_trail_mae_conditional,72,0.2083,0.3685,-1.0724,-77.2116,-99.3287,6.0,1.0,11.07,False
pead_short_negative_yoy_growth,reverse_signal,72,0.2083,0.3685,-1.0724,-77.2116,-99.3287,6.0,1.0,11.07,False
pead_short_negative_yoy_growth,smart_money_reversal,72,0.2083,0.3685,-1.0724,-77.2116,-99.3287,6.0,1.0,11.07,False
pead_short_negative_yoy_growth,atr_trail_1x,72,0.2083,0.3685,-1.0724,-77.2116,-99.3287,6.0,1.0,11.07,False
pead_short_negative_yoy_growth,trailing_10pct,72,0.3056,0.3416,-3.1839,-229.2379,-247.7184,48.7,1.0,7.81,False
pead_short_negative_yoy_growth,earnings_blackout,72,0.2917,0.2172,-9.4647,-681.4619,-681.2134,87.6,0.0,4.38,False
pead_short_negative_yoy_growth,trailing_15pct,72,0.2361,0.2633,-5.9025,-424.9765,-439.8402,89.8,1.0,3.54,False
head_and_shoulders_top_short,hybrid_50pct_target,16,0.5625,0.808,-0.8042,-12.8667,-27.0186,68.1,0.9375,32.86,True
head_and_shoulders_top_short,fixed_4r_2r,16,0.3125,0.7469,-1.1418,-18.2695,-36.5058,35.5,1.0,27.0,False
head_and_shoulders_top_short,time_stop_10d,16,0.5,0.5828,-1.0126,-16.2008,-22.8433,14.6,1.0,24.92,False
head_and_shoulders_top_short,next_pivot_target,16,0.75,0.4047,-1.1564,-18.5016,-22.2385,9.6,1.0,20.99,False
head_and_shoulders_top_short,time_stop_20d,16,0.5625,0.451,-1.9419,-31.0702,-32.1309,29.1,1.0,19.22,False
head_and_shoulders_top_short,regime_flip,16,0.5625,0.451,-1.9419,-31.0702,-32.1309,29.1,1.0,19.22,False
head_and_shoulders_top_short,earnings_blackout,16,0.4375,0.4162,-2.9152,-46.6432,-65.5125,80.8,0.0,14.24,False
head_and_shoulders_top_short,r_multiple_2r,16,0.1875,0.4,-1.6671,-26.6729,-28.2814,7.2,1.0,11.55,False
head_and_shoulders_top_short,class_time_stop,16,0.375,0.3884,-3.4573,-55.3161,-67.3728,61.8,1.0,11.07,False
head_and_shoulders_top_short,trailing_5pct,16,0.375,0.3179,-1.7836,-28.5379,-26.147,12.7,1.0,10.45,False
head_and_shoulders_top_short,atr_trail_vix_conditional,16,0.3125,0.3185,-1.7427,-27.884,-25.4437,10.5,1.0,9.57,False
head_and_shoulders_top_short,atr_trail_2x,16,0.375,0.1701,-2.495,-39.9196,-37.9363,17.0,1.0,9.38,False
head_and_shoulders_top_short,ma_exit_ema9,16,0.25,0.2143,-1.8167,-29.0677,-24.9401,6.8,1.0,8.52,False
head_and_shoulders_top_short,smc_mitigation_zone,16,0.1875,0.1146,-1.575,-25.1998,-23.9553,3.6,1.0,7.95,False
head_and_shoulders_top_short,chandelier_3x,16,0.25,0.1244,-2.9138,-46.6202,-41.5593,17.6,1.0,6.88,False
head_and_shoulders_top_short,multi_tier_partial,16,0.125,0.0897,-2.1156,-33.8494,-29.8635,5.1,1.0,6.2,False
head_and_shoulders_top_short,r_multiple_3r,16,0.125,0.3003,-2.117,-33.8713,-29.8854,12.2,1.0,6.2,False
head_and_shoulders_top_short,trailing_10pct,16,0.25,0.1198,-3.4894,-55.8309,-49.4985,33.7,1.0,6.02,False
head_and_shoulders_top_short,mfe_lockin_trail,16,0.0625,0.046,-2.3236,-37.1771,-33.1912,5.1,1.0,4.95,False
head_and_shoulders_top_short,atr_trail_mae_conditional,16,0.0625,0.046,-2.3236,-37.1771,-33.1912,5.1,1.0,4.95,False
head_and_shoulders_top_short,reverse_signal,16,0.0625,0.046,-2.3236,-37.1771,-33.1912,5.1,1.0,4.95,False
head_and_shoulders_top_short,smart_money_reversal,16,0.0625,0.046,-2.3236,-37.1771,-33.1912,5.1,1.0,4.95,False
head_and_shoulders_top_short,atr_trail_1x,16,0.0625,0.046,-2.3236,-37.1771,-33.1912,5.1,1.0,4.95,False
head_and_shoulders_top_short,break_even_at_1r,16,0.0625,0.0082,-2.5244,-40.3907,-36.4048,9.6,1.0,4.65,False
head_and_shoulders_top_short,breakeven_plus_trail,16,0.125,0.0387,-3.1907,-51.0514,-44.3189,25.2,1.0,4.59,False
head_and_shoulders_top_short,trailing_15pct,16,0.125,0.0894,-5.6295,-90.072,-78.9063,86.9,1.0,1.88,False
cpr_narrow_bullish,breakeven_plus_trail,45,0.1778,3.2547,5.2955,238.2973,-46.7112,43.8,0.9778,62.67,True
cpr_narrow_bullish,break_even_at_1r,45,0.0444,2.2026,2.4084,108.3797,-47.7077,22.2,0.9778,50.45,False
cpr_narrow_bullish,trailing_15pct,45,0.2,1.2782,2.1609,97.2423,-159.2334,115.0,0.9778,41.27,False
cpr_narrow_bullish,trailing_10pct,45,0.2444,1.1761,0.9156,41.2038,-118.1654,67.8,0.9778,38.36,False
cpr_narrow_bullish,hybrid_50pct_target,45,0.4,0.8328,-1.0034,-45.1534,-133.62,83.4,0.9778,30.75,False
cpr_narrow_bullish,next_pivot_target,45,0.6889,0.6348,-0.8447,-38.0133,-41.2151,13.9,1.0,29.76,False
cpr_narrow_bullish,regime_flip,45,0.3556,0.7302,-1.0442,-46.989,-71.1802,28.6,1.0,27.33,False
cpr_narrow_bullish,time_stop_20d,45,0.3556,0.7302,-1.0442,-46.989,-71.1802,28.6,1.0,27.33,False
cpr_narrow_bullish,fixed_4r_2r,45,0.2667,0.6878,-1.4069,-63.3086,-95.3647,25.9,0.9778,24.23,False
cpr_narrow_bullish,class_time_stop,45,0.4444,0.5547,-1.0266,-46.1969,-49.1082,10.5,1.0,23.06,False
cpr_narrow_bullish,atr_trail_2x,45,0.2889,0.6091,-1.1735,-52.8094,-67.4365,16.0,0.9778,22.42,False
cpr_narrow_bullish,time_stop_10d,45,0.4667,0.5084,-1.4421,-64.8963,-67.1592,14.3,1.0,20.98,False
cpr_narrow_bullish,r_multiple_2r,45,0.2444,0.531,-1.1485,-51.6844,-52.4208,10.2,0.9778,18.98,False
cpr_narrow_bullish,earnings_blackout,45,0.3333,0.4685,-4.0195,-180.8761,-184.6687,85.8,0.0,13.44,False
cpr_narrow_bullish,multi_tier_partial,45,0.3111,0.3009,-1.332,-59.9384,-56.1038,6.4,1.0,10.17,False
cpr_narrow_bullish,smc_mitigation_zone,45,0.2444,0.2231,-1.3361,-60.1263,-56.2917,5.0,0.9778,9.16,False
cpr_narrow_bullish,mfe_lockin_trail,45,0.2222,0.2665,-1.4709,-66.1921,-62.3575,6.2,0.9778,8.63,False
cpr_narrow_bullish,smart_money_reversal,45,0.2222,0.2124,-1.5794,-71.0709,-67.2363,6.4,1.0,8.46,False
cpr_narrow_bullish,reverse_signal,45,0.2222,0.1956,-1.6131,-72.5911,-68.7565,6.4,0.9778,8.41,False
cpr_narrow_bullish,atr_trail_1x,45,0.2222,0.1956,-1.6131,-72.5911,-68.7565,6.4,0.9778,8.41,False
cpr_narrow_bullish,atr_trail_mae_conditional,45,0.2222,0.1956,-1.6131,-72.5911,-68.7565,6.4,0.9778,8.41,False
cpr_narrow_bullish,ma_exit_ema9,45,0.1778,0.3382,-1.5394,-69.2708,-65.819,7.9,0.9778,8.15,False
cpr_narrow_bullish,atr_trail_vix_conditional,45,0.1778,0.1288,-2.0397,-91.7859,-85.953,7.3,0.9778,7.11,False
cpr_narrow_bullish,trailing_5pct,45,0.2,0.2267,-2.337,-105.1652,-101.2679,13.9,0.9778,6.99,False
cpr_narrow_bullish,r_multiple_3r,45,0.0889,0.2188,-2.2491,-101.2114,-105.3622,13.3,0.9778,5.46,False
cpr_narrow_bullish,chandelier_3x,45,0.1333,0.0965,-3.0161,-135.7263,-135.3963,15.4,0.9778,4.98,False
turtle_soup_long,earnings_blackout,14,0.6429,4.908,8.0102,112.1428,-12.8076,86.9,0.0,78.63,False
turtle_soup_long,ma_exit_ema9,14,0.4286,0.9557,-0.0323,-0.452,-4.869,3.1,1.0,54.37,True
turtle_soup_long,smc_mitigation_zone,14,0.5714,0.7933,-0.1559,-2.1829,-5.675,2.4,1.0,51.5,False
turtle_soup_long,class_time_stop,14,0.5,1.6409,1.965,27.5103,-22.5152,44.1,1.0,50.59,False
turtle_soup_long,r_multiple_2r,14,0.3571,1.1809,0.3624,5.0731,-14.0031,7.9,1.0,46.8,False
turtle_soup_long,breakeven_plus_trail,14,0.0714,1.6576,1.8913,26.4786,-31.1991,36.4,1.0,44.26,False
turtle_soup_long,trailing_15pct,14,0.2143,1.336,2.6905,37.6675,-43.0444,157.6,1.0,43.18,False
turtle_soup_long,multi_tier_partial,14,0.4286,0.8214,-0.303,-4.2423,-16.1624,6.1,1.0,36.74,False
turtle_soup_long,hybrid_50pct_target,14,0.4286,0.9652,-0.1988,-2.7832,-25.8383,108.2,1.0,35.41,False
turtle_soup_long,mfe_lockin_trail,14,0.4286,0.7642,-0.4001,-5.6014,-16.519,5.4,1.0,34.67,False
turtle_soup_long,chandelier_3x,14,0.0714,0.6171,-0.283,-3.9621,-9.5748,8.3,1.0,33.79,False
turtle_soup_long,smart_money_reversal,14,0.4286,0.6334,-0.6219,-8.706,-18.5395,6.1,1.0,27.97,False
turtle_soup_long,reverse_signal,14,0.4286,0.6334,-0.6219,-8.706,-18.5395,6.1,1.0,27.97,False
turtle_soup_long,atr_trail_mae_conditional,14,0.4286,0.6334,-0.6219,-8.706,-18.5395,6.1,1.0,27.97,False
turtle_soup_long,atr_trail_1x,14,0.4286,0.6334,-0.6219,-8.706,-18.5395,6.1,1.0,27.97,False
turtle_soup_long,time_stop_10d,14,0.5,0.6438,-0.9492,-13.2892,-27.0504,14.6,1.0,27.06,False
turtle_soup_long,next_pivot_target,14,0.7857,0.5054,-1.0379,-14.5311,-24.2993,13.6,1.0,26.25,False
turtle_soup_long,time_stop_20d,14,0.3571,0.6054,-1.3856,-19.3987,-34.0328,29.2,1.0,23.0,False
turtle_soup_long,regime_flip,14,0.3571,0.6054,-1.3856,-19.3987,-34.0328,29.2,1.0,23.0,False
turtle_soup_long,trailing_10pct,14,0.0714,0.5108,-2.7412,-38.3762,-48.5583,60.1,1.0,13.2,False
turtle_soup_long,atr_trail_vix_conditional,14,0.5,0.3089,-1.3252,-18.5523,-23.511,9.0,1.0,13.01,False
turtle_soup_long,r_multiple_3r,14,0.1429,0.3957,-1.7009,-23.8125,-24.3028,13.9,1.0,10.6,False
turtle_soup_long,trailing_5pct,14,0.2857,0.3067,-1.8678,-26.1495,-32.4091,17.5,1.0,8.98,False
turtle_soup_long,break_even_at_1r,14,0.0,0.0,-1.854,-25.9556,-25.8229,10.4,1.0,4.72,False
turtle_soup_long,atr_trail_2x,14,0.0714,0.0094,-3.0765,-43.0712,-42.9385,13.4,1.0,3.96,False
turtle_soup_long,fixed_4r_2r,14,0.1429,0.3163,-3.9757,-55.66,-46.3994,32.3,1.0,3.68,False
macd_crossover,breakeven_plus_trail,121,0.2893,3.1942,3.7662,455.714,-59.1029,51.2,0.9752,62.49,True
macd_crossover,trailing_15pct,121,0.438,2.1288,6.7021,810.9481,-301.2386,143.6,0.9421,59.54,False
macd_crossover,next_pivot_target,121,0.7686,1.5409,0.7895,95.5351,-50.744,11.4,1.0,51.57,False
macd_crossover,hybrid_50pct_target,121,0.5868,1.3561,1.4715,178.0473,-153.8106,87.8,0.9669,47.25,False
macd_crossover,earnings_blackout,121,0.6033,1.2594,1.4335,173.458,-272.1025,86.4,0.0,45.92,False
macd_crossover,trailing_10pct,121,0.3884,1.382,1.5783,190.9789,-189.7327,75.0,0.9669,44.82,False
macd_crossover,class_time_stop,121,0.5868,1.2106,0.7267,87.9281,-143.8025,36.6,1.0,43.81,False
macd_crossover,fixed_4r_2r,121,0.3884,1.2626,0.9025,109.2005,-117.7438,28.1,1.0,41.96,False
macd_crossover,time_stop_20d,121,0.5537,1.0964,0.3267,39.5279,-134.0453,29.3,1.0,40.68,False
macd_crossover,regime_flip,121,0.5537,1.0964,0.3267,39.5279,-134.0453,29.3,1.0,40.68,False
macd_crossover,time_stop_10d,121,0.5124,0.9656,-0.07,-8.4713,-94.0093,14.8,1.0,36.86,False
macd_crossover,atr_trail_2x,121,0.3306,1.0639,0.1549,18.7473,-123.3225,18.3,0.9917,36.46,False
macd_crossover,ma_exit_ema9,121,0.2975,1.0139,0.0197,2.382,-86.712,8.4,0.9917,34.77,False
macd_crossover,chandelier_3x,121,0.1405,1.1139,0.117,14.1534,-61.8268,9.6,0.9917,34.49,False
macd_crossover,trailing_5pct,121,0.3388,0.9503,-0.1184,-14.3214,-152.8629,22.5,0.9917,33.86,False
macd_crossover,break_even_at_1r,121,0.0826,0.8141,-0.3186,-38.547,-177.0119,16.3,0.9752,26.55,False
macd_crossover,r_multiple_2r,121,0.2562,0.6826,-0.6532,-79.0392,-140.4779,7.3,1.0,25.04,False
macd_crossover,r_multiple_3r,121,0.1983,0.6703,-0.7733,-93.5656,-171.55,9.3,1.0,23.62,False
macd_crossover,multi_tier_partial,121,0.3554,0.4673,-0.7729,-93.5193,-115.4985,4.9,1.0,18.59,False
macd_crossover,atr_trail_vix_conditional,121,0.1983,0.5216,-0.7847,-94.9544,-154.4308,6.3,0.9917,18.47,False
macd_crossover,smart_money_reversal,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_crossover,atr_trail_mae_conditional,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_crossover,reverse_signal,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_crossover,atr_trail_1x,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_crossover,mfe_lockin_trail,121,0.2149,0.4324,-0.8638,-104.5229,-137.5038,5.0,1.0,14.76,False
macd_crossover,smc_mitigation_zone,121,0.3058,0.2952,-0.6832,-82.6636,-83.1276,2.8,1.0,11.06,False
cpr_narrow_momentum_short,breakeven_plus_trail,65,0.2154,0.6709,-0.7532,-48.9603,-49.5263,35.8,0.9692,23.93,True
cpr_narrow_momentum_short,break_even_at_1r,65,0.1077,0.5336,-0.7869,-51.1478,-48.7695,13.4,0.9846,17.57,False
cpr_narrow_momentum_short,fixed_4r_2r,65,0.2769,0.51,-2.0454,-132.9481,-132.4264,24.0,0.9692,17.3,False
cpr_narrow_momentum_short,next_pivot_target,65,0.6923,0.3598,-1.4582,-94.7826,-92.6663,10.4,0.9846,17.26,False
cpr_narrow_momentum_short,trailing_10pct,65,0.3231,0.4733,-2.411,-156.7131,-153.3939,54.6,0.9692,15.91,False
cpr_narrow_momentum_short,time_stop_10d,65,0.3692,0.4325,-1.7623,-114.549,-118.0855,14.5,1.0,15.73,False
cpr_narrow_momentum_short,hybrid_50pct_target,65,0.4462,0.4472,-2.9926,-194.5177,-194.8997,55.4,0.9692,15.72,False
cpr_narrow_momentum_short,r_multiple_3r,65,0.1846,0.4647,-1.2232,-79.5051,-75.6705,9.4,0.9846,15.24,False
cpr_narrow_momentum_short,multi_tier_partial,65,0.3538,0.3897,-0.9022,-58.6405,-57.2015,5.0,1.0,14.65,False
cpr_narrow_momentum_short,time_stop_20d,65,0.4308,0.4209,-3.0513,-198.3356,-196.1425,28.5,1.0,14.16,False
cpr_narrow_momentum_short,regime_flip,65,0.4308,0.4209,-3.0513,-198.3356,-196.1425,28.5,1.0,14.16,False
cpr_narrow_momentum_short,trailing_5pct,65,0.3077,0.3766,-1.7346,-112.7467,-118.2333,19.6,0.9846,12.01,False
cpr_narrow_momentum_short,smc_mitigation_zone,65,0.2615,0.202,-0.9732,-63.2569,-63.6611,3.3,0.9846,9.96,False
cpr_narrow_momentum_short,ma_exit_ema9,65,0.2,0.3532,-1.196,-77.7416,-80.4341,8.2,0.9846,9.89,False
cpr_narrow_momentum_short,chandelier_3x,65,0.2308,0.3539,-2.1419,-139.2204,-133.5413,19.4,0.9846,8.98,False
cpr_narrow_momentum_short,smart_money_reversal,65,0.1846,0.3016,-1.0539,-68.5018,-65.6342,5.1,1.0,8.69,False
cpr_narrow_momentum_short,reverse_signal,65,0.1846,0.2932,-1.0969,-71.2973,-68.4297,5.1,0.9846,8.62,False
cpr_narrow_momentum_short,atr_trail_mae_conditional,65,0.1846,0.2932,-1.0969,-71.2973,-68.4297,5.1,0.9846,8.62,False
cpr_narrow_momentum_short,atr_trail_1x,65,0.1846,0.2932,-1.0969,-71.2973,-68.4297,5.1,0.9846,8.62,False
cpr_narrow_momentum_short,mfe_lockin_trail,65,0.1846,0.232,-1.1919,-77.4728,-74.2898,4.9,0.9846,8.48,False
cpr_narrow_momentum_short,earnings_blackout,65,0.4154,0.361,-4.699,-305.4376,-299.6337,84.4,0.0,8.32,False
cpr_narrow_momentum_short,r_multiple_2r,65,0.2,0.3325,-1.5091,-98.0902,-94.2556,7.8,0.9846,8.24,False
cpr_narrow_momentum_short,atr_trail_2x,65,0.2308,0.3229,-2.0412,-132.6803,-125.3784,16.5,0.9692,7.9,False
cpr_narrow_momentum_short,atr_trail_vix_conditional,65,0.1538,0.1977,-1.6211,-105.3723,-99.5394,6.7,0.9846,7.38,False
cpr_narrow_momentum_short,class_time_stop,65,0.4,0.3339,-4.571,-297.1133,-297.8627,42.6,1.0,6.68,False
cpr_narrow_momentum_short,trailing_15pct,65,0.2308,0.2658,-5.3563,-348.1566,-339.7321,89.7,0.9538,3.46,False
smc_breaker_block_long,atr_trail_2x,55,0.5273,2.0868,2.4494,134.7163,-34.5689,24.6,0.9273,56.65,True
smc_breaker_block_long,trailing_15pct,55,0.4727,1.7867,4.5153,248.3413,-130.6991,143.0,0.8182,55.75,False
smc_breaker_block_long,breakeven_plus_trail,55,0.2909,2.2769,2.4287,133.5799,-27.1627,46.6,0.9273,54.86,False
smc_breaker_block_long,earnings_blackout,55,0.5818,1.6693,2.9336,161.3504,-108.9778,78.7,0.0,53.62,False
smc_breaker_block_long,class_time_stop,55,0.5455,1.5247,1.8457,101.5142,-82.2694,41.6,1.0,49.59,False
smc_breaker_block_long,trailing_10pct,55,0.4,1.5131,2.1438,117.9088,-86.0459,76.7,0.8909,47.7,False
smc_breaker_block_long,hybrid_50pct_target,55,0.5818,1.3747,1.508,82.9391,-63.4671,82.3,0.8545,47.51,False
smc_breaker_block_long,trailing_5pct,55,0.4364,1.3252,0.8154,44.8472,-45.0892,24.7,0.9455,43.54,False
smc_breaker_block_long,regime_flip,55,0.4727,1.2509,0.7944,43.6946,-58.3425,28.2,1.0,42.87,False
smc_breaker_block_long,time_stop_20d,55,0.4727,1.2509,0.7944,43.6946,-58.3425,28.2,1.0,42.87,False
smc_breaker_block_long,break_even_at_1r,55,0.1636,1.4976,0.9697,53.3332,-41.2626,27.1,0.9455,42.18,False
smc_breaker_block_long,time_stop_10d,55,0.5455,1.0928,0.2181,11.998,-61.4238,14.3,1.0,40.33,False
smc_breaker_block_long,atr_trail_vix_conditional,55,0.3455,1.1833,0.3788,20.8328,-33.9158,10.7,0.9818,39.2,False
smc_breaker_block_long,fixed_4r_2r,55,0.4,1.0571,0.218,11.9892,-65.1369,32.7,0.9273,37.46,False
smc_breaker_block_long,chandelier_3x,55,0.2,1.1019,0.153,8.4155,-54.3122,14.0,0.9636,35.22,False
smc_breaker_block_long,r_multiple_2r,55,0.3818,0.9621,-0.0821,-4.5134,-39.8798,9.5,0.9455,34.81,False
smc_breaker_block_long,next_pivot_target,55,0.7455,0.7192,-0.5472,-30.0947,-47.8851,11.9,1.0,33.61,False
smc_breaker_block_long,r_multiple_3r,55,0.2909,0.9463,-0.1285,-7.0651,-48.7602,12.9,0.9455,33.04,False
smc_breaker_block_long,ma_exit_ema9,55,0.3273,0.768,-0.4269,-23.4801,-53.047,7.0,0.9636,28.86,False
smc_breaker_block_long,atr_trail_mae_conditional,55,0.3636,0.6476,-0.5865,-32.258,-56.3897,6.8,0.9818,25.68,False
smc_breaker_block_long,smart_money_reversal,55,0.3636,0.6476,-0.5865,-32.258,-56.3897,6.8,1.0,25.68,False
smc_breaker_block_long,reverse_signal,55,0.3636,0.6476,-0.5865,-32.258,-56.3897,6.8,0.9818,25.68,False
smc_breaker_block_long,atr_trail_1x,55,0.3636,0.6476,-0.5865,-32.258,-56.3897,6.8,0.9818,25.68,False
smc_breaker_block_long,mfe_lockin_trail,55,0.3636,0.6094,-0.6501,-35.7528,-57.1931,6.3,0.9818,24.34,False
smc_breaker_block_long,multi_tier_partial,55,0.4,0.5346,-0.7566,-41.611,-51.0232,6.5,1.0,22.04,False
smc_breaker_block_long,smc_mitigation_zone,55,0.3455,0.3242,-0.8854,-48.699,-49.3124,3.8,1.0,11.35,False
macd_ichimoku,breakeven_plus_trail,121,0.2893,3.1942,3.7662,455.714,-59.1029,51.2,0.9752,62.49,True
macd_ichimoku,trailing_15pct,121,0.438,2.1288,6.7021,810.9481,-301.2386,143.6,0.9421,59.54,False
macd_ichimoku,next_pivot_target,121,0.7686,1.5409,0.7895,95.5351,-50.744,11.4,1.0,51.57,False
macd_ichimoku,class_time_stop,121,0.595,1.429,1.4633,177.0638,-148.4716,43.7,1.0,48.43,False
macd_ichimoku,hybrid_50pct_target,121,0.5868,1.3561,1.4715,178.0473,-153.8106,87.8,0.9669,47.25,False
macd_ichimoku,earnings_blackout,121,0.6033,1.2594,1.4335,173.458,-272.1025,86.4,0.0,45.92,False
macd_ichimoku,trailing_10pct,121,0.3884,1.382,1.5783,190.9789,-189.7327,75.0,0.9669,44.82,False
macd_ichimoku,fixed_4r_2r,121,0.3884,1.2626,0.9025,109.2005,-117.7438,28.1,1.0,41.96,False
macd_ichimoku,time_stop_20d,121,0.5537,1.0964,0.3267,39.5279,-134.0453,29.3,1.0,40.68,False
macd_ichimoku,regime_flip,121,0.5537,1.0964,0.3267,39.5279,-134.0453,29.3,1.0,40.68,False
macd_ichimoku,time_stop_10d,121,0.5124,0.9656,-0.07,-8.4713,-94.0093,14.8,1.0,36.86,False
macd_ichimoku,atr_trail_2x,121,0.3306,1.0639,0.1549,18.7473,-123.3225,18.3,0.9917,36.46,False
macd_ichimoku,ma_exit_ema9,121,0.2975,1.0139,0.0197,2.382,-86.712,8.4,0.9917,34.77,False
macd_ichimoku,chandelier_3x,121,0.1405,1.1139,0.117,14.1534,-61.8268,9.6,0.9917,34.49,False
macd_ichimoku,trailing_5pct,121,0.3388,0.9503,-0.1184,-14.3214,-152.8629,22.5,0.9917,33.86,False
macd_ichimoku,break_even_at_1r,121,0.0826,0.8141,-0.3186,-38.547,-177.0119,16.3,0.9752,26.55,False
macd_ichimoku,r_multiple_2r,121,0.2562,0.6826,-0.6532,-79.0392,-140.4779,7.3,1.0,25.04,False
macd_ichimoku,r_multiple_3r,121,0.1983,0.6703,-0.7733,-93.5656,-171.55,9.3,1.0,23.62,False
macd_ichimoku,multi_tier_partial,121,0.3554,0.4673,-0.7729,-93.5193,-115.4985,4.9,1.0,18.59,False
macd_ichimoku,atr_trail_vix_conditional,121,0.1983,0.5216,-0.7847,-94.9544,-154.4308,6.3,0.9917,18.47,False
macd_ichimoku,smart_money_reversal,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_ichimoku,atr_trail_mae_conditional,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_ichimoku,reverse_signal,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_ichimoku,atr_trail_1x,121,0.2149,0.4656,-0.8133,-98.4114,-138.5301,5.3,1.0,16.35,False
macd_ichimoku,mfe_lockin_trail,121,0.2149,0.4324,-0.8638,-104.5229,-137.5038,5.0,1.0,14.76,False
macd_ichimoku,smc_mitigation_zone,121,0.3058,0.2952,-0.6832,-82.6636,-83.1276,2.8,1.0,11.06,False
xs_momentum_bottom_decile_short,next_pivot_target,40,0.8,0.6108,-0.7392,-29.5664,-42.2257,8.1,1.0,30.79,True
xs_momentum_bottom_decile_short,time_stop_10d,40,0.475,0.5594,-1.5198,-60.793,-76.2792,14.6,1.0,22.95,False
xs_momentum_bottom_decile_short,class_time_stop,40,0.45,0.5838,-2.3815,-95.2603,-141.5894,43.6,1.0,22.16,False
xs_momentum_bottom_decile_short,ma_exit_ema9,40,0.425,0.5149,-0.6754,-27.0161,-30.9974,4.5,1.0,21.77,False
xs_momentum_bottom_decile_short,time_stop_20d,40,0.375,0.4941,-2.1224,-84.8977,-101.5641,29.5,1.0,18.0,False
xs_momentum_bottom_decile_short,regime_flip,40,0.375,0.4941,-2.1224,-84.8977,-101.5641,29.5,1.0,18.0,False
xs_momentum_bottom_decile_short,hybrid_50pct_target,40,0.375,0.508,-3.0752,-123.0086,-142.392,50.0,1.0,17.14,False
xs_momentum_bottom_decile_short,r_multiple_2r,40,0.225,0.4923,-1.4953,-59.8102,-68.0437,9.8,1.0,16.62,False
xs_momentum_bottom_decile_short,smc_mitigation_zone,40,0.35,0.2706,-1.1053,-44.213,-45.2595,3.8,1.0,11.09,False
xs_momentum_bottom_decile_short,breakeven_plus_trail,40,0.15,0.3854,-1.756,-70.2391,-76.0913,25.6,0.975,10.09,False
xs_momentum_bottom_decile_short,multi_tier_partial,40,0.25,0.2956,-1.4405,-57.6197,-69.6533,6.0,1.0,9.09,False
xs_momentum_bottom_decile_short,mfe_lockin_trail,40,0.175,0.2824,-1.5387,-61.5487,-75.6288,6.0,1.0,7.82,False
xs_momentum_bottom_decile_short,smart_money_reversal,40,0.175,0.253,-1.6017,-64.0672,-77.442,6.0,1.0,7.72,False
xs_momentum_bottom_decile_short,atr_trail_1x,40,0.175,0.253,-1.6017,-64.0672,-77.442,6.0,1.0,7.72,False
xs_momentum_bottom_decile_short,reverse_signal,40,0.175,0.253,-1.6017,-64.0672,-77.442,6.0,1.0,7.72,False
