strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,trailing_5pct,91,1,0.0,-3.7069,-3.7069
pivot_s2_bounce,atr_trail_1x,7,2,0.0,-2.29225,-4.5845
pivot_s2_bounce,atr_trail_1x,14,1,0.0,-1.8735,-1.8735
pivot_s2_bounce,atr_trail_1x,39,1,1.0,11.4872,11.4872
pivot_s2_bounce,atr_trail_1x,83,1,0.0,-2.8442,-2.8442
pivot_s2_bounce,atr_trail_2x,7,2,0.0,-3.2124,-6.4248
pivot_s2_bounce,atr_trail_2x,14,1,0.0,-5.8036,-5.8036
pivot_s2_bounce,atr_trail_2x,39,1,1.0,11.0179,11.0179
pivot_s2_bounce,atr_trail_2x,83,1,0.0,-5.6884,-5.6884
pivot_s2_bounce,break_even_at_1r,7,2,0.0,-3.0057,-6.0114
pivot_s2_bounce,break_even_at_1r,14,1,0.0,0.0,0.0
pivot_s2_bounce,break_even_at_1r,39,1,0.0,-0.2024,-0.2024
pivot_s2_bounce,break_even_at_1r,83,1,0.0,-2.8442,-2.8442
pivot_s2_bounce,breakeven_plus_trail,7,2,0.0,-2.10035,-4.2007
pivot_s2_bounce,breakeven_plus_trail,14,1,0.0,-8.1801,-8.1801
pivot_s2_bounce,breakeven_plus_trail,39,1,1.0,27.5037,27.5037
pivot_s2_bounce,breakeven_plus_trail,83,1,0.0,-5.6884,-5.6884
pivot_s2_bounce,class_time_stop,7,2,0.0,-2.3849,-4.7698
pivot_s2_bounce,class_time_stop,14,1,0.0,-1.1741,-1.1741
pivot_s2_bounce,class_time_stop,39,1,1.0,0.1466,0.1466
pivot_s2_bounce,class_time_stop,83,1,0.0,-1.7519,-1.7519
pivot_s2_bounce,earnings_blackout,7,2,0.5,12.436200000000001,24.872400000000003
pivot_s2_bounce,earnings_blackout,14,1,1.0,57.0361,57.0361
pivot_s2_bounce,earnings_blackout,39,1,1.0,267.0877,267.0877
pivot_s2_bounce,earnings_blackout,83,1,1.0,10.1466,10.1466
pivot_s2_bounce,fixed_4r_2r,7,2,0.0,-6.01135,-12.0227
pivot_s2_bounce,fixed_4r_2r,14,1,0.0,-8.1801,-8.1801
pivot_s2_bounce,fixed_4r_2r,39,1,1.0,27.6712,27.6712
pivot_s2_bounce,fixed_4r_2r,83,1,0.0,-5.6884,-5.6884
pivot_s2_bounce,hybrid_50pct_target,7,2,0.5,0.4071499999999997,0.8142999999999994
pivot_s2_bounce,hybrid_50pct_target,14,1,0.0,-10.0,-10.0
pivot_s2_bounce,hybrid_50pct_target,39,1,1.0,16.1203,16.1203
pivot_s2_bounce,hybrid_50pct_target,83,1,0.0,-10.0,-10.0
pivot_s2_bounce,ma_exit_ema9,7,2,0.5,-0.9909999999999999,-1.9819999999999998
pivot_s2_bounce,ma_exit_ema9,14,1,1.0,1.3154,1.3154
pivot_s2_bounce,ma_exit_ema9,39,1,1.0,5.7296,5.7296
pivot_s2_bounce,ma_exit_ema9,83,1,0.0,-0.093,-0.093
pivot_s2_bounce,next_pivot_target,7,2,0.5,-2.4532,-4.9064
pivot_s2_bounce,next_pivot_target,14,1,0.0,-10.0,-10.0
pivot_s2_bounce,next_pivot_target,39,1,1.0,6.1658,6.1658
pivot_s2_bounce,next_pivot_target,83,1,0.0,-10.0,-10.0
pivot_s2_bounce,r_multiple_2r,7,2,0.0,-3.0057,-6.0114
pivot_s2_bounce,r_multiple_2r,14,1,0.0,-5.1392,-5.1392
pivot_s2_bounce,r_multiple_2r,39,1,1.0,13.8356,13.8356
pivot_s2_bounce,r_multiple_2r,83,1,0.0,-2.8442,-2.8442
pivot_s2_bounce,r_multiple_3r,7,2,0.0,-3.0057,-6.0114
pivot_s2_bounce,r_multiple_3r,14,1,0.0,-5.1392,-5.1392
pivot_s2_bounce,r_multiple_3r,39,1,1.0,20.7534,20.7534
pivot_s2_bounce,r_multiple_3r,83,1,0.0,-2.8442,-2.8442
pivot_s2_bounce,regime_flip,7,2,0.0,-8.209299999999999,-16.418599999999998
pivot_s2_bounce,regime_flip,14,1,0.0,-6.8875,-6.8875
pivot_s2_bounce,regime_flip,39,1,1.0,11.3127,11.3127
pivot_s2_bounce,regime_flip,83,1,0.0,-6.0708,-6.0708
pivot_s2_bounce,time_stop_10d,7,2,0.0,-6.797149999999999,-13.594299999999999
pivot_s2_bounce,time_stop_10d,14,1,0.0,-15.3281,-15.3281
pivot_s2_bounce,time_stop_10d,39,1,1.0,25.6194,25.6194
pivot_s2_bounce,time_stop_10d,83,1,0.0,-6.8716,-6.8716
pivot_s2_bounce,time_stop_20d,7,2,0.0,-8.209299999999999,-16.418599999999998
pivot_s2_bounce,time_stop_20d,14,1,0.0,-6.8875,-6.8875
pivot_s2_bounce,time_stop_20d,39,1,1.0,11.3127,11.3127
pivot_s2_bounce,time_stop_20d,83,1,0.0,-6.0708,-6.0708
pivot_s2_bounce,trailing_10pct,7,2,0.0,-7.3125,-14.625
pivot_s2_bounce,trailing_10pct,14,1,0.0,-8.149,-8.149
pivot_s2_bounce,trailing_10pct,39,1,1.0,11.4872,11.4872
pivot_s2_bounce,trailing_10pct,83,1,0.0,-10.0,-10.0
pivot_s2_bounce,trailing_15pct,7,2,0.0,-12.4618,-24.9236
pivot_s2_bounce,trailing_15pct,14,1,0.0,-13.2518,-13.2518
pivot_s2_bounce,trailing_15pct,39,1,1.0,20.4201,20.4201
pivot_s2_bounce,trailing_15pct,83,1,0.0,-3.6968,-3.6968
pivot_s2_bounce,trailing_5pct,7,2,0.0,-4.35885,-8.7177
pivot_s2_bounce,trailing_5pct,14,1,0.0,-3.0462,-3.0462
pivot_s2_bounce,trailing_5pct,39,1,0.0,-0.2024,-0.2024
pivot_s2_bounce,trailing_5pct,83,1,0.0,-5.0,-5.0
pivot_s3_capitulation,atr_trail_1x,7,1,0.0,-1.0618,-1.0618
pivot_s3_capitulation,atr_trail_1x,11,2,0.0,-4.48045,-8.9609
pivot_s3_capitulation,atr_trail_1x,15,1,0.0,-7.4752,-7.4752
pivot_s3_capitulation,atr_trail_1x,16,1,0.0,-1.7767,-1.7767
pivot_s3_capitulation,atr_trail_1x,20,1,1.0,3.3834,3.3834
pivot_s3_capitulation,atr_trail_1x,70,1,0.0,-2.1506,-2.1506
pivot_s3_capitulation,atr_trail_2x,7,1,0.0,-1.4095,-1.4095
pivot_s3_capitulation,atr_trail_2x,11,2,0.5,63.054100000000005,126.10820000000001
pivot_s3_capitulation,atr_trail_2x,15,1,0.0,-13.3197,-13.3197
pivot_s3_capitulation,atr_trail_2x,16,1,0.0,-4.716,-4.716
pivot_s3_capitulation,atr_trail_2x,20,1,1.0,5.4405,5.4405
pivot_s3_capitulation,atr_trail_2x,70,1,0.0,-4.3012,-4.3012
pivot_s3_capitulation,break_even_at_1r,7,1,0.0,-2.1837,-2.1837
pivot_s3_capitulation,break_even_at_1r,11,2,0.5,63.8019,127.6038
pivot_s3_capitulation,break_even_at_1r,15,1,0.0,-7.4752,-7.4752
pivot_s3_capitulation,break_even_at_1r,16,1,0.0,-2.9479,-2.9479
pivot_s3_capitulation,break_even_at_1r,20,1,1.0,7.4016,7.4016
pivot_s3_capitulation,break_even_at_1r,70,1,0.0,-2.1506,-2.1506
pivot_s3_capitulation,breakeven_plus_trail,7,1,0.0,0.0,0.0
pivot_s3_capitulation,breakeven_plus_trail,11,2,0.5,61.64855000000001,123.29710000000001
pivot_s3_capitulation,breakeven_plus_trail,15,1,0.0,-13.3197,-13.3197
pivot_s3_capitulation,breakeven_plus_trail,16,1,0.0,-5.8958,-5.8958
pivot_s3_capitulation,breakeven_plus_trail,20,1,1.0,7.4016,7.4016
pivot_s3_capitulation,breakeven_plus_trail,70,1,0.0,-4.3012,-4.3012
pivot_s3_capitulation,class_time_stop,7,1,1.0,6.3493,6.3493
pivot_s3_capitulation,class_time_stop,11,2,0.5,60.4617,120.9234
pivot_s3_capitulation,class_time_stop,15,1,1.0,15.0777,15.0777
pivot_s3_capitulation,class_time_stop,16,1,0.0,-2.9473,-2.9473
pivot_s3_capitulation,class_time_stop,20,1,1.0,13.1733,13.1733
pivot_s3_capitulation,class_time_stop,70,1,1.0,0.4138,0.4138
pivot_s3_capitulation,earnings_blackout,7,1,1.0,94.6679,94.6679
pivot_s3_capitulation,earnings_blackout,11,2,1.0,76.66785,153.3357
pivot_s3_capitulation,earnings_blackout,15,1,0.0,-59.5204,-59.5204
pivot_s3_capitulation,earnings_blackout,16,1,1.0,11.7434,11.7434
pivot_s3_capitulation,earnings_blackout,20,1,1.0,100.298,100.298
pivot_s3_capitulation,earnings_blackout,70,1,1.0,1.3083,1.3083
pivot_s3_capitulation,fixed_4r_2r,7,1,0.0,-4.3674,-4.3674
pivot_s3_capitulation,fixed_4r_2r,11,2,0.5,60.0353,120.0706
pivot_s3_capitulation,fixed_4r_2r,15,1,0.0,-13.3197,-13.3197
pivot_s3_capitulation,fixed_4r_2r,16,1,0.0,-5.8958,-5.8958
pivot_s3_capitulation,fixed_4r_2r,20,1,1.0,12.6912,12.6912
pivot_s3_capitulation,fixed_4r_2r,70,1,0.0,-4.3012,-4.3012
pivot_s3_capitulation,hybrid_50pct_target,7,1,1.0,9.2343,9.2343
pivot_s3_capitulation,hybrid_50pct_target,11,2,0.5,31.848550000000003,63.697100000000006
pivot_s3_capitulation,hybrid_50pct_target,15,1,0.0,-10.0,-10.0
pivot_s3_capitulation,hybrid_50pct_target,16,1,1.0,7.6699,7.6699
pivot_s3_capitulation,hybrid_50pct_target,20,1,1.0,7.8334,7.8334
pivot_s3_capitulation,hybrid_50pct_target,70,1,0.0,-10.0,-10.0
pivot_s3_capitulation,ma_exit_ema9,7,1,0.0,-0.7573,-0.7573
pivot_s3_capitulation,ma_exit_ema9,11,2,0.0,-0.9739,-1.9478
pivot_s3_capitulation,ma_exit_ema9,15,1,0.0,-5.5476,-5.5476
pivot_s3_capitulation,ma_exit_ema9,16,1,1.0,1.1626,1.1626
pivot_s3_capitulation,ma_exit_ema9,20,1,0.0,-0.9734,-0.9734
pivot_s3_capitulation,ma_exit_ema9,70,1,0.0,-4.253,-4.253
pivot_s3_capitulation,next_pivot_target,7,1,1.0,3.4013,3.4013
pivot_s3_capitulation,next_pivot_target,11,2,0.5,59.342,118.684
pivot_s3_capitulation,next_pivot_target,15,1,0.0,-10.0,-10.0
pivot_s3_capitulation,next_pivot_target,16,1,0.0,-10.0,-10.0
pivot_s3_capitulation,next_pivot_target,20,1,1.0,3.5263,3.5263
pivot_s3_capitulation,next_pivot_target,70,1,0.0,-10.0,-10.0
pivot_s3_capitulation,r_multiple_2r,7,1,0.0,-2.1837,-2.1837
pivot_s3_capitulation,r_multiple_2r,11,2,0.5,62.188649999999996,124.37729999999999
pivot_s3_capitulation,r_multiple_2r,15,1,0.0,-7.4752,-7.4752
pivot_s3_capitulation,r_multiple_2r,16,1,0.0,-2.9479,-2.9479
pivot_s3_capitulation,r_multiple_2r,20,1,1.0,5.5101,5.5101
pivot_s3_capitulation,r_multiple_2r,70,1,0.0,-2.1506,-2.1506
pivot_s3_capitulation,r_multiple_3r,7,1,0.0,-2.1837,-2.1837
pivot_s3_capitulation,r_multiple_3r,11,2,0.5,62.188649999999996,124.37729999999999
pivot_s3_capitulation,r_multiple_3r,15,1,0.0,-7.4752,-7.4752
pivot_s3_capitulation,r_multiple_3r,16,1,0.0,-2.9479,-2.9479
pivot_s3_capitulation,r_multiple_3r,20,1,1.0,8.2652,8.2652
pivot_s3_capitulation,r_multiple_3r,70,1,0.0,-2.1506,-2.1506
pivot_s3_capitulation,regime_flip,7,1,1.0,2.1017,2.1017
pivot_s3_capitulation,regime_flip,11,2,0.5,62.8862,125.7724
pivot_s3_capitulation,regime_flip,15,1,1.0,11.2225,11.2225
pivot_s3_capitulation,regime_flip,16,1,0.0,-6.0824,-6.0824
pivot_s3_capitulation,regime_flip,20,1,1.0,16.4425,16.4425
pivot_s3_capitulation,regime_flip,70,1,0.0,-1.7252,-1.7252
pivot_s3_capitulation,time_stop_10d,7,1,0.0,-0.6702,-0.6702
pivot_s3_capitulation,time_stop_10d,11,2,0.5,61.83879999999999,123.67759999999998
pivot_s3_capitulation,time_stop_10d,15,1,0.0,-20.7757,-20.7757
pivot_s3_capitulation,time_stop_10d,16,1,0.0,-3.559,-3.559
pivot_s3_capitulation,time_stop_10d,20,1,1.0,7.7195,7.7195
pivot_s3_capitulation,time_stop_10d,70,1,0.0,-4.4863,-4.4863
pivot_s3_capitulation,time_stop_20d,7,1,1.0,2.1017,2.1017
pivot_s3_capitulation,time_stop_20d,11,2,0.5,62.8862,125.7724
pivot_s3_capitulation,time_stop_20d,15,1,1.0,11.2225,11.2225
pivot_s3_capitulation,time_stop_20d,16,1,0.0,-6.0824,-6.0824
pivot_s3_capitulation,time_stop_20d,20,1,1.0,16.4425,16.4425
pivot_s3_capitulation,time_stop_20d,70,1,0.0,-1.7252,-1.7252
pivot_s3_capitulation,trailing_10pct,7,1,1.0,11.9176,11.9176
pivot_s3_capitulation,trailing_10pct,11,2,0.5,61.72285000000001,123.44570000000002
pivot_s3_capitulation,trailing_10pct,15,1,0.0,-10.0,-10.0
pivot_s3_capitulation,trailing_10pct,16,1,0.0,-9.141,-9.141
pivot_s3_capitulation,trailing_10pct,20,1,1.0,7.4016,7.4016
pivot_s3_capitulation,trailing_10pct,70,1,0.0,-8.9276,-8.9276
pivot_s3_capitulation,trailing_15pct,7,1,1.0,39.9385,39.9385
pivot_s3_capitulation,trailing_15pct,11,2,0.5,59.180200000000006,118.36040000000001
pivot_s3_capitulation,trailing_15pct,15,1,0.0,-15.0,-15.0
pivot_s3_capitulation,trailing_15pct,16,1,1.0,24.5302,24.5302
pivot_s3_capitulation,trailing_15pct,20,1,1.0,1.4349,1.4349
pivot_s3_capitulation,trailing_15pct,70,1,1.0,1.3083,1.3083
pivot_s3_capitulation,trailing_5pct,7,1,0.0,-1.7359,-1.7359
pivot_s3_capitulation,trailing_5pct,11,2,0.0,-4.04535,-8.0907
pivot_s3_capitulation,trailing_5pct,15,1,0.0,-5.0,-5.0
pivot_s3_capitulation,trailing_5pct,16,1,0.0,-3.8955,-3.8955
pivot_s3_capitulation,trailing_5pct,20,1,1.0,5.3248,5.3248
pivot_s3_capitulation,trailing_5pct,70,1,0.0,-5.0,-5.0
stochrsi_oversold,atr_trail_1x,2,1,0.0,-2.292,-2.292
stochrsi_oversold,atr_trail_1x,3,2,0.0,-1.58395,-3.1679
stochrsi_oversold,atr_trail_1x,4,1,0.0,-3.5892,-3.5892
stochrsi_oversold,atr_trail_1x,5,1,0.0,-1.9877,-1.9877
stochrsi_oversold,atr_trail_1x,12,1,0.0,-0.0259,-0.0259
stochrsi_oversold,atr_trail_1x,14,1,0.0,-6.4147,-6.4147
stochrsi_oversold,atr_trail_1x,18,3,0.3333333333333333,0.7291666666666665,2.1874999999999996
stochrsi_oversold,atr_trail_1x,22,1,0.0,-3.6732,-3.6732
stochrsi_oversold,atr_trail_1x,27,1,0.0,-2.4983,-2.4983
stochrsi_oversold,atr_trail_1x,29,1,1.0,23.4768,23.4768
stochrsi_oversold,atr_trail_1x,35,1,0.0,-0.4655,-0.4655
stochrsi_oversold,atr_trail_1x,37,1,1.0,1.5459,1.5459
stochrsi_oversold,atr_trail_1x,38,1,1.0,0.9523,0.9523
stochrsi_oversold,atr_trail_1x,44,1,1.0,6.6275,6.6275
stochrsi_oversold,atr_trail_1x,45,2,0.0,-3.4000500000000002,-6.8001000000000005
stochrsi_oversold,atr_trail_1x,49,2,1.0,3.6117,7.2234
stochrsi_oversold,atr_trail_1x,54,1,0.0,-1.7718,-1.7718
stochrsi_oversold,atr_trail_1x,56,2,0.5,0.5200999999999998,1.0401999999999996
stochrsi_oversold,atr_trail_1x,57,1,0.0,-3.0512,-3.0512
stochrsi_oversold,atr_trail_1x,61,1,0.0,-5.7144,-5.7144
stochrsi_oversold,atr_trail_1x,68,1,0.0,-2.215,-2.215
stochrsi_oversold,atr_trail_1x,69,1,0.0,-4.8368,-4.8368
stochrsi_oversold,atr_trail_1x,71,1,1.0,1.2747,1.2747
stochrsi_oversold,atr_trail_1x,75,1,0.0,-1.5952,-1.5952
stochrsi_oversold,atr_trail_1x,76,2,0.0,-3.1995,-6.399
stochrsi_oversold,atr_trail_1x,77,1,1.0,29.0933,29.0933
stochrsi_oversold,atr_trail_1x,84,1,0.0,-4.8656,-4.8656
stochrsi_oversold,atr_trail_1x,89,1,0.0,-17.6088,-17.6088
stochrsi_oversold,atr_trail_2x,2,1,0.0,-4.584,-4.584
stochrsi_oversold,atr_trail_2x,3,2,0.0,-2.76645,-5.5329
stochrsi_oversold,atr_trail_2x,4,1,1.0,1.8403,1.8403
stochrsi_oversold,atr_trail_2x,5,1,1.0,0.0672,0.0672
stochrsi_oversold,atr_trail_2x,12,1,1.0,6.2136,6.2136
stochrsi_oversold,atr_trail_2x,14,1,0.0,-12.8294,-12.8294
stochrsi_oversold,atr_trail_2x,18,3,0.6666666666666666,0.28866666666666657,0.8659999999999997
stochrsi_oversold,atr_trail_2x,22,1,0.0,-7.3464,-7.3464
stochrsi_oversold,atr_trail_2x,27,1,0.0,-0.0612,-0.0612
stochrsi_oversold,atr_trail_2x,29,1,1.0,76.0585,76.0585
stochrsi_oversold,atr_trail_2x,35,1,0.0,-6.5396,-6.5396
stochrsi_oversold,atr_trail_2x,37,1,0.0,-2.6495,-2.6495
stochrsi_oversold,atr_trail_2x,38,1,0.0,-2.4337,-2.4337
stochrsi_oversold,atr_trail_2x,44,1,1.0,5.7249,5.7249
stochrsi_oversold,atr_trail_2x,45,2,0.0,-8.0309,-16.0618
stochrsi_oversold,atr_trail_2x,49,2,0.5,4.8319,9.6638
stochrsi_oversold,atr_trail_2x,54,1,1.0,4.839,4.839
stochrsi_oversold,atr_trail_2x,56,2,0.5,-6.0044,-12.0088
stochrsi_oversold,atr_trail_2x,57,1,0.0,-6.1023,-6.1023
stochrsi_oversold,atr_trail_2x,61,1,0.0,-11.4288,-11.4288
stochrsi_oversold,atr_trail_2x,68,1,0.0,-5.0511,-5.0511
stochrsi_oversold,atr_trail_2x,69,1,0.0,-22.5652,-22.5652
stochrsi_oversold,atr_trail_2x,71,1,0.0,-1.6561,-1.6561
stochrsi_oversold,atr_trail_2x,75,1,1.0,1.2144,1.2144
stochrsi_oversold,atr_trail_2x,76,2,0.0,-4.94485,-9.8897
stochrsi_oversold,atr_trail_2x,77,1,0.0,-12.6173,-12.6173
stochrsi_oversold,atr_trail_2x,84,1,0.0,-9.5967,-9.5967
stochrsi_oversold,atr_trail_2x,89,1,1.0,2.7349,2.7349
stochrsi_oversold,break_even_at_1r,2,1,0.0,-2.292,-2.292
stochrsi_oversold,break_even_at_1r,3,2,0.0,-1.23305,-2.4661
stochrsi_oversold,break_even_at_1r,4,1,0.0,-4.9768,-4.9768
stochrsi_oversold,break_even_at_1r,5,1,0.0,-4.5167,-4.5167
stochrsi_oversold,break_even_at_1r,12,1,1.0,0.822,0.822
stochrsi_oversold,break_even_at_1r,14,1,0.0,-6.4147,-6.4147
stochrsi_oversold,break_even_at_1r,18,3,0.0,-1.446,-4.338
stochrsi_oversold,break_even_at_1r,22,1,0.0,-3.6732,-3.6732
stochrsi_oversold,break_even_at_1r,27,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,29,1,1.0,10.4902,10.4902
stochrsi_oversold,break_even_at_1r,35,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,37,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,38,1,0.0,-0.307,-0.307
stochrsi_oversold,break_even_at_1r,44,1,1.0,0.8959,0.8959
stochrsi_oversold,break_even_at_1r,45,2,0.0,-4.91085,-9.8217
stochrsi_oversold,break_even_at_1r,49,2,0.5,1.3906,2.7812
stochrsi_oversold,break_even_at_1r,54,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,56,2,0.5,-2.87005,-5.7401
stochrsi_oversold,break_even_at_1r,57,1,0.0,-3.0512,-3.0512
stochrsi_oversold,break_even_at_1r,61,1,0.0,-5.7144,-5.7144
stochrsi_oversold,break_even_at_1r,68,1,0.0,-2.9218,-2.9218
stochrsi_oversold,break_even_at_1r,69,1,0.0,-4.8368,-4.8368
stochrsi_oversold,break_even_at_1r,71,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,75,1,0.0,-1.5952,-1.5952
stochrsi_oversold,break_even_at_1r,76,2,0.0,-3.82905,-7.6581
stochrsi_oversold,break_even_at_1r,77,1,1.0,31.8568,31.8568
stochrsi_oversold,break_even_at_1r,84,1,0.0,-4.8656,-4.8656
stochrsi_oversold,break_even_at_1r,89,1,0.0,-19.3023,-19.3023
stochrsi_oversold,breakeven_plus_trail,2,1,0.0,-4.584,-4.584
stochrsi_oversold,breakeven_plus_trail,3,2,0.0,-2.3851,-4.7702
stochrsi_oversold,breakeven_plus_trail,4,1,1.0,21.0485,21.0485
stochrsi_oversold,breakeven_plus_trail,5,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,12,1,1.0,0.822,0.822
stochrsi_oversold,breakeven_plus_trail,14,1,0.0,-12.8294,-12.8294
stochrsi_oversold,breakeven_plus_trail,18,3,0.3333333333333333,-1.1939333333333335,-3.5818000000000003
stochrsi_oversold,breakeven_plus_trail,22,1,0.0,-7.3464,-7.3464
stochrsi_oversold,breakeven_plus_trail,27,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,29,1,1.0,30.2139,30.2139
stochrsi_oversold,breakeven_plus_trail,35,1,1.0,1.0795,1.0795
stochrsi_oversold,breakeven_plus_trail,37,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,38,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,44,1,1.0,0.8959,0.8959
stochrsi_oversold,breakeven_plus_trail,45,2,0.0,-9.19185,-18.3837
stochrsi_oversold,breakeven_plus_trail,49,2,1.0,8.739849999999999,17.479699999999998
stochrsi_oversold,breakeven_plus_trail,54,1,1.0,9.6702,9.6702
stochrsi_oversold,breakeven_plus_trail,56,2,0.5,-6.143400000000001,-12.286800000000001
stochrsi_oversold,breakeven_plus_trail,57,1,0.0,-6.1023,-6.1023
stochrsi_oversold,breakeven_plus_trail,61,1,0.0,-11.4288,-11.4288
stochrsi_oversold,breakeven_plus_trail,68,1,0.0,-5.8436,-5.8436
stochrsi_oversold,breakeven_plus_trail,69,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,71,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,75,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,76,2,0.5,14.837050000000001,29.674100000000003
stochrsi_oversold,breakeven_plus_trail,77,1,1.0,53.7234,53.7234
stochrsi_oversold,breakeven_plus_trail,84,1,0.0,-9.7312,-9.7312
stochrsi_oversold,breakeven_plus_trail,89,1,1.0,9.8915,9.8915
stochrsi_oversold,class_time_stop,2,1,0.0,-0.1112,-0.1112
stochrsi_oversold,class_time_stop,3,2,0.0,-7.1127,-14.2254
stochrsi_oversold,class_time_stop,4,1,1.0,21.4854,21.4854
stochrsi_oversold,class_time_stop,5,1,1.0,0.3623,0.3623
stochrsi_oversold,class_time_stop,12,1,1.0,7.5382,7.5382
stochrsi_oversold,class_time_stop,14,1,0.0,-12.6312,-12.6312
stochrsi_oversold,class_time_stop,18,3,0.6666666666666666,1.2348,3.7043999999999997
stochrsi_oversold,class_time_stop,22,1,0.0,-9.1456,-9.1456
stochrsi_oversold,class_time_stop,27,1,0.0,-3.1247,-3.1247
stochrsi_oversold,class_time_stop,29,1,1.0,98.1859,98.1859
stochrsi_oversold,class_time_stop,35,1,0.0,-5.0208,-5.0208
stochrsi_oversold,class_time_stop,37,1,0.0,-6.9806,-6.9806
stochrsi_oversold,class_time_stop,38,1,0.0,-8.1354,-8.1354
stochrsi_oversold,class_time_stop,44,1,1.0,8.688,8.688
stochrsi_oversold,class_time_stop,45,2,0.0,-17.47225,-34.9445
stochrsi_oversold,class_time_stop,49,2,0.0,-5.1960999999999995,-10.392199999999999
stochrsi_oversold,class_time_stop,54,1,1.0,26.7457,26.7457
stochrsi_oversold,class_time_stop,56,2,0.5,-12.74785,-25.4957
stochrsi_oversold,class_time_stop,57,1,0.0,-30.5648,-30.5648
stochrsi_oversold,class_time_stop,61,1,0.0,-0.9273,-0.9273
stochrsi_oversold,class_time_stop,68,1,0.0,-3.3024,-3.3024
stochrsi_oversold,class_time_stop,69,1,0.0,-22.1286,-22.1286
stochrsi_oversold,class_time_stop,71,1,1.0,0.6878,0.6878
stochrsi_oversold,class_time_stop,75,1,1.0,1.2586,1.2586
stochrsi_oversold,class_time_stop,76,2,0.5,6.108950000000001,12.217900000000002
stochrsi_oversold,class_time_stop,77,1,0.0,-8.498,-8.498
stochrsi_oversold,class_time_stop,84,1,1.0,14.3935,14.3935
stochrsi_oversold,class_time_stop,89,1,1.0,6.3603,6.3603
stochrsi_oversold,earnings_blackout,2,1,1.0,16.8222,16.8222
stochrsi_oversold,earnings_blackout,3,2,0.5,1.7574,3.5148
stochrsi_oversold,earnings_blackout,4,1,1.0,38.8298,38.8298
stochrsi_oversold,earnings_blackout,5,1,1.0,68.2292,68.2292
stochrsi_oversold,earnings_blackout,12,1,1.0,50.1058,50.1058
stochrsi_oversold,earnings_blackout,14,1,1.0,228.2433,228.2433
stochrsi_oversold,earnings_blackout,18,3,0.3333333333333333,-31.354066666666668,-94.0622
stochrsi_oversold,earnings_blackout,22,1,0.0,-15.2866,-15.2866
stochrsi_oversold,earnings_blackout,27,1,1.0,14.1521,14.1521
stochrsi_oversold,earnings_blackout,29,1,0.0,-36.9984,-36.9984
stochrsi_oversold,earnings_blackout,35,1,0.0,-60.1006,-60.1006
stochrsi_oversold,earnings_blackout,37,1,1.0,1.9996,1.9996
stochrsi_oversold,earnings_blackout,38,1,1.0,64.8049,64.8049
stochrsi_oversold,earnings_blackout,44,1,0.0,-8.0678,-8.0678
stochrsi_oversold,earnings_blackout,45,2,1.0,129.02949999999998,258.05899999999997
stochrsi_oversold,earnings_blackout,49,2,1.0,362.5105,725.021
stochrsi_oversold,earnings_blackout,54,1,1.0,59.0189,59.0189
stochrsi_oversold,earnings_blackout,56,2,0.0,-23.3628,-46.7256
stochrsi_oversold,earnings_blackout,57,1,0.0,-29.7723,-29.7723
stochrsi_oversold,earnings_blackout,61,1,0.0,-0.9966,-0.9966
stochrsi_oversold,earnings_blackout,68,1,0.0,-17.8907,-17.8907
stochrsi_oversold,earnings_blackout,69,1,1.0,122.6977,122.6977
stochrsi_oversold,earnings_blackout,71,1,0.0,-12.0642,-12.0642
stochrsi_oversold,earnings_blackout,75,1,1.0,13.5237,13.5237
stochrsi_oversold,earnings_blackout,76,2,0.5,4.2488,8.4976
stochrsi_oversold,earnings_blackout,77,1,0.0,-14.0702,-14.0702
stochrsi_oversold,earnings_blackout,84,1,1.0,30.6638,30.6638
stochrsi_oversold,earnings_blackout,89,1,0.0,-53.2014,-53.2014
stochrsi_oversold,fixed_4r_2r,2,1,0.0,-4.584,-4.584
stochrsi_oversold,fixed_4r_2r,3,2,0.0,-5.67215,-11.3443
stochrsi_oversold,fixed_4r_2r,4,1,1.0,19.9072,19.9072
stochrsi_oversold,fixed_4r_2r,5,1,1.0,28.1154,28.1154
stochrsi_oversold,fixed_4r_2r,12,1,1.0,11.4379,11.4379
stochrsi_oversold,fixed_4r_2r,14,1,0.0,-12.8294,-12.8294
stochrsi_oversold,fixed_4r_2r,18,3,0.0,-9.0223,-27.0669
stochrsi_oversold,fixed_4r_2r,22,1,0.0,-7.3464,-7.3464
