strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
break_retest_confluence,atr_trail_1x,Consumer Discretionary,1,0.0,-1.7484,-1.7484
break_retest_confluence,atr_trail_1x,Consumer Staples,6,0.3333333333333333,-0.5739166666666667,-3.4435000000000002
break_retest_confluence,atr_trail_1x,Financials,3,0.0,-1.9048666666666667,-5.7146
break_retest_confluence,atr_trail_1x,Health Care,2,0.0,-1.8336999999999999,-3.6673999999999998
break_retest_confluence,atr_trail_1x,Information Technology,2,0.0,-3.0196,-6.0392
break_retest_confluence,atr_trail_2x,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,atr_trail_2x,Consumer Staples,6,0.16666666666666666,-1.81895,-10.9137
break_retest_confluence,atr_trail_2x,Financials,3,0.3333333333333333,-2.3705000000000003,-7.111500000000001
break_retest_confluence,atr_trail_2x,Health Care,2,0.0,-3.7079500000000003,-7.415900000000001
break_retest_confluence,atr_trail_2x,Information Technology,2,0.0,-4.62525,-9.2505
break_retest_confluence,atr_trail_mae_conditional,Consumer Discretionary,1,0.0,-1.7484,-1.7484
break_retest_confluence,atr_trail_mae_conditional,Consumer Staples,6,0.3333333333333333,-0.5739166666666667,-3.4435000000000002
break_retest_confluence,atr_trail_mae_conditional,Financials,3,0.0,-1.9048666666666667,-5.7146
break_retest_confluence,atr_trail_mae_conditional,Health Care,2,0.0,-1.8336999999999999,-3.6673999999999998
break_retest_confluence,atr_trail_mae_conditional,Information Technology,2,0.0,-3.0196,-6.0392
break_retest_confluence,atr_trail_vix_conditional,Consumer Discretionary,1,0.0,-0.9163,-0.9163
break_retest_confluence,atr_trail_vix_conditional,Consumer Staples,6,0.16666666666666666,-0.9765666666666667,-5.8594
break_retest_confluence,atr_trail_vix_conditional,Financials,3,0.3333333333333333,0.060099999999999966,0.1802999999999999
break_retest_confluence,atr_trail_vix_conditional,Health Care,2,0.0,-2.0719,-4.1438
break_retest_confluence,atr_trail_vix_conditional,Information Technology,2,0.0,-2.3988,-4.7976
break_retest_confluence,break_even_at_1r,Consumer Discretionary,1,0.0,-3.5445,-3.5445
break_retest_confluence,break_even_at_1r,Consumer Staples,6,0.0,-1.0086833333333334,-6.0521
break_retest_confluence,break_even_at_1r,Financials,3,0.0,-1.5750666666666666,-4.7252
break_retest_confluence,break_even_at_1r,Health Care,2,0.0,-1.896,-3.792
break_retest_confluence,break_even_at_1r,Information Technology,2,0.0,-4.04545,-8.0909
break_retest_confluence,breakeven_plus_trail,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,breakeven_plus_trail,Consumer Staples,6,0.0,-1.9295666666666669,-11.5774
break_retest_confluence,breakeven_plus_trail,Financials,3,0.0,-3.1501333333333332,-9.4504
break_retest_confluence,breakeven_plus_trail,Health Care,2,0.0,-3.792,-7.584
break_retest_confluence,breakeven_plus_trail,Information Technology,2,0.0,-5.09245,-10.1849
break_retest_confluence,chandelier_3x,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,chandelier_3x,Consumer Staples,6,0.3333333333333333,-1.1059666666666668,-6.635800000000001
break_retest_confluence,chandelier_3x,Financials,3,0.0,-2.8784000000000005,-8.635200000000001
break_retest_confluence,chandelier_3x,Health Care,2,0.0,-4.31005,-8.6201
break_retest_confluence,chandelier_3x,Information Technology,2,0.0,-5.7424,-11.4848
break_retest_confluence,class_time_stop,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,class_time_stop,Consumer Staples,6,0.5,-0.98235,-5.8941
break_retest_confluence,class_time_stop,Financials,3,0.0,-4.245466666666666,-12.7364
break_retest_confluence,class_time_stop,Health Care,2,0.0,-5.31975,-10.6395
break_retest_confluence,class_time_stop,Information Technology,2,0.0,-27.1357,-54.2714
break_retest_confluence,earnings_blackout,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,earnings_blackout,Consumer Staples,6,0.3333333333333333,0.5275166666666663,3.165099999999998
break_retest_confluence,earnings_blackout,Financials,3,0.3333333333333333,4.814066666666666,14.4422
break_retest_confluence,earnings_blackout,Health Care,2,1.0,4.094,8.188
break_retest_confluence,earnings_blackout,Information Technology,2,0.5,-109.18629999999999,-218.37259999999998
break_retest_confluence,fixed_4r_2r,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,fixed_4r_2r,Consumer Staples,6,0.0,-3.8540833333333335,-23.1245
break_retest_confluence,fixed_4r_2r,Financials,3,0.0,-5.485166666666667,-16.4555
break_retest_confluence,fixed_4r_2r,Health Care,2,0.0,-3.792,-7.584
break_retest_confluence,fixed_4r_2r,Information Technology,2,0.5,1.00575,2.0115
break_retest_confluence,hybrid_50pct_target,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,hybrid_50pct_target,Consumer Staples,6,0.6666666666666666,-1.4736666666666665,-8.841999999999999
break_retest_confluence,hybrid_50pct_target,Financials,3,1.0,7.306033333333333,21.9181
break_retest_confluence,hybrid_50pct_target,Health Care,2,0.5,-3.5865,-7.173
break_retest_confluence,hybrid_50pct_target,Information Technology,2,0.5,-118.41699999999999,-236.83399999999997
break_retest_confluence,ma_exit_ema9,Consumer Discretionary,1,0.0,-1.6292,-1.6292
break_retest_confluence,ma_exit_ema9,Consumer Staples,6,0.3333333333333333,-1.1814166666666666,-7.0885
break_retest_confluence,ma_exit_ema9,Financials,3,0.3333333333333333,-0.01639999999999997,-0.04919999999999991
break_retest_confluence,ma_exit_ema9,Health Care,2,0.0,-2.68605,-5.3721
break_retest_confluence,ma_exit_ema9,Information Technology,2,0.0,-1.81275,-3.6255
break_retest_confluence,mfe_lockin_trail,Consumer Discretionary,1,0.0,-1.7484,-1.7484
break_retest_confluence,mfe_lockin_trail,Consumer Staples,6,0.3333333333333333,-0.5739166666666667,-3.4435000000000002
break_retest_confluence,mfe_lockin_trail,Financials,3,0.0,-1.9048666666666667,-5.7146
break_retest_confluence,mfe_lockin_trail,Health Care,2,0.0,-1.8336999999999999,-3.6673999999999998
break_retest_confluence,mfe_lockin_trail,Information Technology,2,0.0,-3.0196,-6.0392
break_retest_confluence,multi_tier_partial,Consumer Discretionary,1,0.0,-1.7484,-1.7484
break_retest_confluence,multi_tier_partial,Consumer Staples,6,0.5,-0.1880666666666667,-1.1284
break_retest_confluence,multi_tier_partial,Financials,3,0.3333333333333333,-1.0297,-3.0891
break_retest_confluence,multi_tier_partial,Health Care,2,0.0,-1.8336999999999999,-3.6673999999999998
break_retest_confluence,multi_tier_partial,Information Technology,2,0.0,-3.0196,-6.0392
break_retest_confluence,next_pivot_target,Consumer Discretionary,1,1.0,2.6396,2.6396
break_retest_confluence,next_pivot_target,Consumer Staples,6,0.6666666666666666,-0.3826999999999998,-2.296199999999999
break_retest_confluence,next_pivot_target,Financials,3,0.6666666666666666,-1.3024666666666669,-3.9074000000000004
break_retest_confluence,next_pivot_target,Health Care,2,0.5,-1.2542499999999999,-2.5084999999999997
break_retest_confluence,next_pivot_target,Information Technology,2,1.0,4.80485,9.6097
break_retest_confluence,r_multiple_2r,Consumer Discretionary,1,0.0,-3.5445,-3.5445
break_retest_confluence,r_multiple_2r,Consumer Staples,6,0.16666666666666666,-1.0543166666666666,-6.3259
break_retest_confluence,r_multiple_2r,Financials,3,0.3333333333333333,0.7599666666666666,2.2798999999999996
break_retest_confluence,r_multiple_2r,Health Care,2,0.0,-1.896,-3.792
break_retest_confluence,r_multiple_2r,Information Technology,2,0.0,-4.04545,-8.0909
break_retest_confluence,r_multiple_3r,Consumer Discretionary,1,0.0,-3.5445,-3.5445
break_retest_confluence,r_multiple_3r,Consumer Staples,6,0.16666666666666666,-0.7645166666666666,-4.5870999999999995
break_retest_confluence,r_multiple_3r,Financials,3,0.0,-2.742566666666667,-8.2277
break_retest_confluence,r_multiple_3r,Health Care,2,0.0,-1.896,-3.792
break_retest_confluence,r_multiple_3r,Information Technology,2,0.0,-4.04545,-8.0909
break_retest_confluence,regime_flip,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,regime_flip,Consumer Staples,6,0.5,-1.2354666666666665,-7.412799999999999
break_retest_confluence,regime_flip,Financials,3,0.0,-2.3767333333333336,-7.1302
break_retest_confluence,regime_flip,Health Care,2,0.0,-3.72245,-7.4449
break_retest_confluence,regime_flip,Information Technology,2,0.5,-20.7472,-41.4944
break_retest_confluence,reverse_signal,Consumer Discretionary,1,0.0,-1.7484,-1.7484
break_retest_confluence,reverse_signal,Consumer Staples,6,0.3333333333333333,-0.5739166666666667,-3.4435000000000002
break_retest_confluence,reverse_signal,Financials,3,0.0,-1.9048666666666667,-5.7146
break_retest_confluence,reverse_signal,Health Care,2,0.0,-1.8336999999999999,-3.6673999999999998
break_retest_confluence,reverse_signal,Information Technology,2,0.0,-3.0196,-6.0392
break_retest_confluence,smc_mitigation_zone,Consumer Discretionary,1,0.0,-1.8779,-1.8779
break_retest_confluence,smc_mitigation_zone,Consumer Staples,6,0.3333333333333333,-0.5007166666666666,-3.0042999999999997
break_retest_confluence,smc_mitigation_zone,Financials,3,0.3333333333333333,-0.6747666666666666,-2.0242999999999998
break_retest_confluence,smc_mitigation_zone,Health Care,2,0.0,-1.8336999999999999,-3.6673999999999998
break_retest_confluence,smc_mitigation_zone,Information Technology,2,0.0,-2.19575,-4.3915
break_retest_confluence,time_stop_10d,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,time_stop_10d,Consumer Staples,6,0.3333333333333333,-1.2702,-7.6212
break_retest_confluence,time_stop_10d,Financials,3,0.3333333333333333,-1.0331000000000001,-3.0993000000000004
break_retest_confluence,time_stop_10d,Health Care,2,0.0,-5.467650000000001,-10.935300000000002
break_retest_confluence,time_stop_10d,Information Technology,2,0.0,-10.48385,-20.9677
break_retest_confluence,time_stop_20d,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,time_stop_20d,Consumer Staples,6,0.5,-1.2354666666666665,-7.412799999999999
break_retest_confluence,time_stop_20d,Financials,3,0.0,-2.3767333333333336,-7.1302
break_retest_confluence,time_stop_20d,Health Care,2,0.0,-3.72245,-7.4449
break_retest_confluence,time_stop_20d,Information Technology,2,0.5,-20.7472,-41.4944
break_retest_confluence,trailing_10pct,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,trailing_10pct,Consumer Staples,6,0.0,-5.570049999999999,-33.4203
break_retest_confluence,trailing_10pct,Financials,3,0.3333333333333333,-3.276733333333333,-9.8302
break_retest_confluence,trailing_10pct,Health Care,2,0.0,-6.646,-13.292
break_retest_confluence,trailing_10pct,Information Technology,2,0.0,-4.60765,-9.2153
break_retest_confluence,trailing_15pct,Consumer Discretionary,1,0.0,-3.4553,-3.4553
break_retest_confluence,trailing_15pct,Consumer Staples,6,0.0,-9.0266,-54.1596
break_retest_confluence,trailing_15pct,Financials,3,0.6666666666666666,6.5427333333333335,19.6282
break_retest_confluence,trailing_15pct,Health Care,2,0.0,-8.411200000000001,-16.822400000000002
break_retest_confluence,trailing_15pct,Information Technology,2,0.5,4.85775,9.7155
break_retest_confluence,trailing_5pct,Consumer Discretionary,1,0.0,-3.4989,-3.4989
break_retest_confluence,trailing_5pct,Consumer Staples,6,0.16666666666666666,-1.4521333333333333,-8.7128
break_retest_confluence,trailing_5pct,Financials,3,0.3333333333333333,-1.9911333333333332,-5.9734
break_retest_confluence,trailing_5pct,Health Care,2,0.0,-4.96155,-9.9231
break_retest_confluence,trailing_5pct,Information Technology,2,0.0,-2.2766,-4.5532
cpr_narrow_bullish,atr_trail_1x,Consumer Discretionary,4,0.25,-1.1684,-4.6736
cpr_narrow_bullish,atr_trail_1x,Consumer Staples,4,0.0,-1.955575,-7.8223
cpr_narrow_bullish,atr_trail_1x,Health Care,1,1.0,2.9889,2.9889
cpr_narrow_bullish,atr_trail_2x,Consumer Discretionary,4,0.25,-1.876125,-7.5045
cpr_narrow_bullish,atr_trail_2x,Consumer Staples,4,0.0,-4.671325,-18.6853
cpr_narrow_bullish,atr_trail_2x,Health Care,1,1.0,4.3978,4.3978
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Discretionary,4,0.25,-1.1684,-4.6736
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Staples,4,0.0,-1.955575,-7.8223
cpr_narrow_bullish,atr_trail_mae_conditional,Health Care,1,1.0,2.9889,2.9889
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Discretionary,4,0.25,-0.7746,-3.0984
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Staples,4,0.0,-2.94615,-11.7846
cpr_narrow_bullish,atr_trail_vix_conditional,Health Care,1,1.0,3.2899,3.2899
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,4,0.0,-2.32045,-9.2818
cpr_narrow_bullish,break_even_at_1r,Consumer Staples,4,0.0,-2.282225,-9.1289
cpr_narrow_bullish,break_even_at_1r,Health Care,1,1.0,6.3517,6.3517
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,4,0.0,-1.6177,-6.4708
cpr_narrow_bullish,breakeven_plus_trail,Consumer Staples,4,0.0,-5.44945,-21.7978
cpr_narrow_bullish,breakeven_plus_trail,Health Care,1,1.0,6.3517,6.3517
cpr_narrow_bullish,chandelier_3x,Consumer Discretionary,4,0.25,0.045700000000000074,0.1828000000000003
cpr_narrow_bullish,chandelier_3x,Consumer Staples,4,0.0,-1.5241500000000001,-6.0966000000000005
cpr_narrow_bullish,chandelier_3x,Health Care,1,1.0,3.7664,3.7664
cpr_narrow_bullish,class_time_stop,Consumer Discretionary,4,0.25,-15.236550000000001,-60.946200000000005
cpr_narrow_bullish,class_time_stop,Consumer Staples,4,0.0,-9.326475,-37.3059
cpr_narrow_bullish,class_time_stop,Health Care,1,1.0,5.7403,5.7403
cpr_narrow_bullish,earnings_blackout,Consumer Discretionary,4,0.25,-8.119724999999999,-32.478899999999996
cpr_narrow_bullish,earnings_blackout,Consumer Staples,4,0.25,-22.9039,-91.6156
cpr_narrow_bullish,earnings_blackout,Health Care,1,1.0,32.8117,32.8117
cpr_narrow_bullish,fixed_4r_2r,Consumer Discretionary,4,0.25,-2.44575,-9.783
cpr_narrow_bullish,fixed_4r_2r,Consumer Staples,4,0.0,-5.44945,-21.7978
cpr_narrow_bullish,fixed_4r_2r,Health Care,1,1.0,7.6827,7.6827
cpr_narrow_bullish,hybrid_50pct_target,Consumer Discretionary,4,0.25,-9.35835,-37.4334
cpr_narrow_bullish,hybrid_50pct_target,Consumer Staples,4,0.5,-16.027925,-64.1117
cpr_narrow_bullish,hybrid_50pct_target,Health Care,1,1.0,6.0569,6.0569
cpr_narrow_bullish,ma_exit_ema9,Consumer Discretionary,4,0.25,-0.605,-2.42
cpr_narrow_bullish,ma_exit_ema9,Consumer Staples,4,0.0,-1.9917,-7.9668
cpr_narrow_bullish,ma_exit_ema9,Health Care,1,1.0,5.997,5.997
cpr_narrow_bullish,mfe_lockin_trail,Consumer Discretionary,4,0.25,-1.1684,-4.6736
cpr_narrow_bullish,mfe_lockin_trail,Consumer Staples,4,0.0,-1.955575,-7.8223
cpr_narrow_bullish,mfe_lockin_trail,Health Care,1,1.0,3.1056,3.1056
cpr_narrow_bullish,multi_tier_partial,Consumer Discretionary,4,0.25,-1.1421000000000001,-4.5684000000000005
cpr_narrow_bullish,multi_tier_partial,Consumer Staples,4,0.25,-1.438025,-5.7521
cpr_narrow_bullish,multi_tier_partial,Health Care,1,1.0,2.917,2.917
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,4,0.5,-0.7379999999999999,-2.9519999999999995
cpr_narrow_bullish,next_pivot_target,Consumer Staples,4,0.0,-7.354299999999999,-29.417199999999998
cpr_narrow_bullish,next_pivot_target,Health Care,1,1.0,0.007,0.007
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,4,0.25,-0.22259999999999958,-0.8903999999999983
cpr_narrow_bullish,r_multiple_2r,Consumer Staples,4,0.0,-2.921575,-11.6863
cpr_narrow_bullish,r_multiple_2r,Health Care,1,1.0,3.8413,3.8413
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,4,0.0,-3.369375,-13.4775
cpr_narrow_bullish,r_multiple_3r,Consumer Staples,4,0.0,-2.921575,-11.6863
cpr_narrow_bullish,r_multiple_3r,Health Care,1,1.0,5.762,5.762
cpr_narrow_bullish,regime_flip,Consumer Discretionary,4,0.25,-11.046075,-44.1843
cpr_narrow_bullish,regime_flip,Consumer Staples,4,0.0,-9.5158,-38.0632
cpr_narrow_bullish,regime_flip,Health Care,1,1.0,6.4171,6.4171
cpr_narrow_bullish,reverse_signal,Consumer Discretionary,4,0.25,-1.1684,-4.6736
cpr_narrow_bullish,reverse_signal,Consumer Staples,4,0.0,-1.955575,-7.8223
cpr_narrow_bullish,reverse_signal,Health Care,1,1.0,2.9889,2.9889
cpr_narrow_bullish,smc_mitigation_zone,Consumer Discretionary,4,0.25,-1.1684,-4.6736
cpr_narrow_bullish,smc_mitigation_zone,Consumer Staples,4,0.0,-1.955575,-7.8223
cpr_narrow_bullish,smc_mitigation_zone,Health Care,1,0.0,-0.8408,-0.8408
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,4,0.25,-5.047425,-20.1897
cpr_narrow_bullish,time_stop_10d,Consumer Staples,4,0.0,-4.1152,-16.4608
cpr_narrow_bullish,time_stop_10d,Health Care,1,1.0,3.9667,3.9667
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,4,0.25,-11.046075,-44.1843
cpr_narrow_bullish,time_stop_20d,Consumer Staples,4,0.0,-9.5158,-38.0632
cpr_narrow_bullish,time_stop_20d,Health Care,1,1.0,6.4171,6.4171
cpr_narrow_bullish,trailing_10pct,Consumer Discretionary,4,0.25,-2.8436500000000002,-11.374600000000001
cpr_narrow_bullish,trailing_10pct,Consumer Staples,4,0.25,-6.623175,-26.4927
cpr_narrow_bullish,trailing_10pct,Health Care,1,1.0,6.3517,6.3517
cpr_narrow_bullish,trailing_15pct,Consumer Discretionary,4,0.25,-7.8975,-31.59
cpr_narrow_bullish,trailing_15pct,Consumer Staples,4,0.25,-6.760975,-27.0439
cpr_narrow_bullish,trailing_15pct,Health Care,1,1.0,32.8117,32.8117
cpr_narrow_bullish,trailing_5pct,Consumer Discretionary,4,0.25,-0.43540000000000006,-1.7416000000000003
cpr_narrow_bullish,trailing_5pct,Consumer Staples,4,0.0,-4.1808499999999995,-16.723399999999998
cpr_narrow_bullish,trailing_5pct,Health Care,1,1.0,3.4777,3.4777
cpr_narrow_momentum,atr_trail_1x,Communication Services,10,0.3,-0.7053599999999999,-7.0535999999999985
cpr_narrow_momentum,atr_trail_1x,Consumer Discretionary,26,0.34615384615384615,-1.1415653846153846,-29.6807
cpr_narrow_momentum,atr_trail_1x,Consumer Staples,12,0.5833333333333334,0.3105916666666666,3.727099999999999
cpr_narrow_momentum,atr_trail_1x,Energy,2,0.5,-1.46415,-2.9283
cpr_narrow_momentum,atr_trail_1x,Financials,14,0.14285714285714285,-1.7215071428571427,-24.1011
cpr_narrow_momentum,atr_trail_1x,Health Care,13,0.15384615384615385,-1.310976923076923,-17.0427
cpr_narrow_momentum,atr_trail_1x,Information Technology,25,0.08,-2.352128,-58.8032
cpr_narrow_momentum,atr_trail_2x,Communication Services,10,0.3,-118.25792999999999,-1182.5792999999999
cpr_narrow_momentum,atr_trail_2x,Consumer Discretionary,26,0.34615384615384615,-1.7495384615384615,-45.488
cpr_narrow_momentum,atr_trail_2x,Consumer Staples,12,0.5833333333333334,0.7649583333333333,9.179499999999999
cpr_narrow_momentum,atr_trail_2x,Energy,2,0.0,-3.3830500000000003,-6.766100000000001
cpr_narrow_momentum,atr_trail_2x,Financials,14,0.2857142857142857,-2.3985142857142856,-33.5792
cpr_narrow_momentum,atr_trail_2x,Health Care,13,0.23076923076923078,-1.430476923076923,-18.5962
cpr_narrow_momentum,atr_trail_2x,Information Technology,25,0.28,-1.949696,-48.7424
cpr_narrow_momentum,atr_trail_mae_conditional,Communication Services,10,0.3,-0.7053599999999999,-7.0535999999999985
cpr_narrow_momentum,atr_trail_mae_conditional,Consumer Discretionary,26,0.34615384615384615,-1.1415653846153846,-29.6807
cpr_narrow_momentum,atr_trail_mae_conditional,Consumer Staples,12,0.5833333333333334,0.3105916666666666,3.727099999999999
cpr_narrow_momentum,atr_trail_mae_conditional,Energy,2,0.5,-1.46415,-2.9283
cpr_narrow_momentum,atr_trail_mae_conditional,Financials,14,0.14285714285714285,-1.7215071428571427,-24.1011
cpr_narrow_momentum,atr_trail_mae_conditional,Health Care,13,0.15384615384615385,-1.310976923076923,-17.0427
cpr_narrow_momentum,atr_trail_mae_conditional,Information Technology,25,0.08,-2.352128,-58.8032
