strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
news_sentiment_long,atr_trail_vix_conditional,28.33,1,0.0,-5.9394,-5.9394
news_sentiment_long,break_even_at_1r,15.44,1,0.0,0.0,0.0
news_sentiment_long,break_even_at_1r,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,break_even_at_1r,23.53,1,0.0,-1.2211,-1.2211
news_sentiment_long,break_even_at_1r,24.64,1,0.0,0.0,0.0
news_sentiment_long,break_even_at_1r,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,breakeven_plus_trail,15.44,1,0.0,0.0,0.0
news_sentiment_long,breakeven_plus_trail,19.61,1,0.0,-4.3311,-4.3311
news_sentiment_long,breakeven_plus_trail,23.53,1,1.0,15.0619,15.0619
news_sentiment_long,breakeven_plus_trail,24.64,1,0.0,-6.0499,-6.0499
news_sentiment_long,breakeven_plus_trail,28.33,1,0.0,-5.2093,-5.2093
news_sentiment_long,chandelier_3x,15.44,1,0.0,-1.7138,-1.7138
news_sentiment_long,chandelier_3x,19.61,1,0.0,-2.3947,-2.3947
news_sentiment_long,chandelier_3x,23.53,1,0.0,-0.2188,-0.2188
news_sentiment_long,chandelier_3x,24.64,1,0.0,-1.5788,-1.5788
news_sentiment_long,chandelier_3x,28.33,1,0.0,-0.3887,-0.3887
news_sentiment_long,class_time_stop,15.44,1,1.0,7.6479,7.6479
news_sentiment_long,class_time_stop,19.61,1,0.0,-7.0305,-7.0305
news_sentiment_long,class_time_stop,23.53,1,1.0,0.588,0.588
news_sentiment_long,class_time_stop,24.64,1,1.0,3.7697,3.7697
news_sentiment_long,class_time_stop,28.33,1,0.0,-7.444,-7.444
news_sentiment_long,earnings_blackout,15.44,1,1.0,18.0429,18.0429
news_sentiment_long,earnings_blackout,19.61,1,1.0,20.406,20.406
news_sentiment_long,earnings_blackout,23.53,1,1.0,22.2115,22.2115
news_sentiment_long,earnings_blackout,24.64,1,1.0,5.4038,5.4038
news_sentiment_long,earnings_blackout,28.33,1,0.0,-2.7225,-2.7225
news_sentiment_long,fixed_4r_2r,15.44,1,1.0,9.5902,9.5902
news_sentiment_long,fixed_4r_2r,19.61,1,0.0,-4.3311,-4.3311
news_sentiment_long,fixed_4r_2r,23.53,1,1.0,14.9411,14.9411
news_sentiment_long,fixed_4r_2r,24.64,1,0.0,-7.7533,-7.7533
news_sentiment_long,fixed_4r_2r,28.33,1,0.0,-5.9394,-5.9394
news_sentiment_long,hybrid_50pct_target,15.44,1,1.0,4.1907,4.1907
news_sentiment_long,hybrid_50pct_target,19.61,1,0.0,-10.0,-10.0
news_sentiment_long,hybrid_50pct_target,23.53,1,1.0,13.1339,13.1339
news_sentiment_long,hybrid_50pct_target,24.64,1,0.0,-10.0,-10.0
news_sentiment_long,hybrid_50pct_target,28.33,1,0.0,-10.0,-10.0
news_sentiment_long,ma_exit_ema9,15.44,1,0.0,-1.2321,-1.2321
news_sentiment_long,ma_exit_ema9,19.61,1,0.0,-2.1948,-2.1948
news_sentiment_long,ma_exit_ema9,23.53,1,1.0,0.6857,0.6857
news_sentiment_long,ma_exit_ema9,24.64,1,1.0,0.0587,0.0587
news_sentiment_long,ma_exit_ema9,28.33,1,0.0,-0.839,-0.839
news_sentiment_long,mfe_lockin_trail,15.44,1,0.0,-1.5286,-1.5286
news_sentiment_long,mfe_lockin_trail,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,mfe_lockin_trail,23.53,1,1.0,0.6967,0.6967
news_sentiment_long,mfe_lockin_trail,24.64,1,1.0,0.0404,0.0404
news_sentiment_long,mfe_lockin_trail,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,multi_tier_partial,15.44,1,0.0,-1.5286,-1.5286
news_sentiment_long,multi_tier_partial,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,multi_tier_partial,23.53,1,1.0,1.7095,1.7095
news_sentiment_long,multi_tier_partial,24.64,1,1.0,1.0353,1.0353
news_sentiment_long,multi_tier_partial,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,next_pivot_target,15.44,1,1.0,4.1363,4.1363
news_sentiment_long,next_pivot_target,19.61,1,0.0,-10.0,-10.0
news_sentiment_long,next_pivot_target,23.53,1,1.0,11.2059,11.2059
news_sentiment_long,next_pivot_target,24.64,1,1.0,1.7561,1.7561
news_sentiment_long,next_pivot_target,28.33,1,0.0,-10.0,-10.0
news_sentiment_long,r_multiple_2r,15.44,1,1.0,4.7335,4.7335
news_sentiment_long,r_multiple_2r,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,r_multiple_2r,23.53,1,1.0,7.4706,7.4706
news_sentiment_long,r_multiple_2r,24.64,1,0.0,-4.0528,-4.0528
news_sentiment_long,r_multiple_2r,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,r_multiple_3r,15.44,1,1.0,9.5902,9.5902
news_sentiment_long,r_multiple_3r,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,r_multiple_3r,23.53,1,1.0,11.2059,11.2059
news_sentiment_long,r_multiple_3r,24.64,1,0.0,-4.0528,-4.0528
news_sentiment_long,r_multiple_3r,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,regime_flip,15.44,1,1.0,0.1508,0.1508
news_sentiment_long,regime_flip,19.61,1,0.0,-5.1882,-5.1882
news_sentiment_long,regime_flip,23.53,1,1.0,7.2743,7.2743
news_sentiment_long,regime_flip,24.64,1,1.0,4.4971,4.4971
news_sentiment_long,regime_flip,28.33,1,0.0,-7.778,-7.778
news_sentiment_long,reverse_signal,15.44,1,0.0,-1.5286,-1.5286
news_sentiment_long,reverse_signal,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,reverse_signal,23.53,1,1.0,0.6967,0.6967
news_sentiment_long,reverse_signal,24.64,1,1.0,0.0404,0.0404
news_sentiment_long,reverse_signal,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,smc_mitigation_zone,15.44,1,0.0,-1.5286,-1.5286
news_sentiment_long,smc_mitigation_zone,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,smc_mitigation_zone,23.53,1,1.0,0.6967,0.6967
news_sentiment_long,smc_mitigation_zone,24.64,1,1.0,0.0587,0.0587
news_sentiment_long,smc_mitigation_zone,28.33,1,0.0,-0.839,-0.839
news_sentiment_long,time_stop_10d,15.44,1,1.0,0.9665,0.9665
news_sentiment_long,time_stop_10d,19.61,1,0.0,-12.149,-12.149
news_sentiment_long,time_stop_10d,23.53,1,1.0,1.6514,1.6514
news_sentiment_long,time_stop_10d,24.64,1,0.0,-4.1161,-4.1161
news_sentiment_long,time_stop_10d,28.33,1,0.0,-10.105,-10.105
news_sentiment_long,time_stop_20d,15.44,1,1.0,0.1508,0.1508
news_sentiment_long,time_stop_20d,19.61,1,0.0,-5.1882,-5.1882
news_sentiment_long,time_stop_20d,23.53,1,1.0,7.2743,7.2743
news_sentiment_long,time_stop_20d,24.64,1,1.0,4.4971,4.4971
news_sentiment_long,time_stop_20d,28.33,1,0.0,-7.778,-7.778
news_sentiment_long,trailing_10pct,15.44,1,1.0,1.2812,1.2812
news_sentiment_long,trailing_10pct,19.61,1,0.0,-10.0,-10.0
news_sentiment_long,trailing_10pct,23.53,1,0.0,-2.5841,-2.5841
news_sentiment_long,trailing_10pct,24.64,1,0.0,-7.7533,-7.7533
news_sentiment_long,trailing_10pct,28.33,1,0.0,-10.0,-10.0
news_sentiment_long,trailing_15pct,15.44,1,0.0,-4.3455,-4.3455
news_sentiment_long,trailing_15pct,19.61,1,0.0,-5.7222,-5.7222
news_sentiment_long,trailing_15pct,23.53,1,1.0,8.6696,8.6696
news_sentiment_long,trailing_15pct,24.64,1,1.0,6.7896,6.7896
news_sentiment_long,trailing_15pct,28.33,1,0.0,-15.7892,-15.7892
news_sentiment_long,trailing_5pct,15.44,1,0.0,-0.0963,-0.0963
news_sentiment_long,trailing_5pct,19.61,1,0.0,-5.0,-5.0
news_sentiment_long,trailing_5pct,23.53,1,0.0,-1.2211,-1.2211
news_sentiment_long,trailing_5pct,24.64,1,0.0,-2.18,-2.18
news_sentiment_long,trailing_5pct,28.33,1,0.0,-5.9394,-5.9394
smc_bos_continuation,atr_trail_1x,18.76,1,0.0,-1.7482,-1.7482
smc_bos_continuation,atr_trail_1x,19.4,1,0.0,-0.8609,-0.8609
smc_bos_continuation,atr_trail_1x,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,atr_trail_1x,28.36,2,0.0,-3.6494999999999997,-7.2989999999999995
smc_bos_continuation,atr_trail_1x,30.48,1,0.0,-1.3526,-1.3526
smc_bos_continuation,atr_trail_1x,33.32,1,1.0,0.2969,0.2969
smc_bos_continuation,atr_trail_2x,18.76,1,1.0,0.3476,0.3476
smc_bos_continuation,atr_trail_2x,19.4,1,0.0,-2.83,-2.83
smc_bos_continuation,atr_trail_2x,21.67,1,1.0,25.7396,25.7396
smc_bos_continuation,atr_trail_2x,28.36,2,0.0,-8.68135,-17.3627
smc_bos_continuation,atr_trail_2x,30.48,1,0.0,-2.8383,-2.8383
smc_bos_continuation,atr_trail_2x,33.32,1,1.0,1.6696,1.6696
smc_bos_continuation,atr_trail_mae_conditional,18.76,1,0.0,-1.7482,-1.7482
smc_bos_continuation,atr_trail_mae_conditional,19.4,1,0.0,-0.8609,-0.8609
smc_bos_continuation,atr_trail_mae_conditional,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,atr_trail_mae_conditional,28.36,2,0.0,-3.6494999999999997,-7.2989999999999995
smc_bos_continuation,atr_trail_mae_conditional,30.48,1,0.0,-1.3526,-1.3526
smc_bos_continuation,atr_trail_mae_conditional,33.32,1,1.0,0.2969,0.2969
smc_bos_continuation,atr_trail_vix_conditional,18.76,1,0.0,-1.0597,-1.0597
smc_bos_continuation,atr_trail_vix_conditional,19.4,1,0.0,-1.6791,-1.6791
smc_bos_continuation,atr_trail_vix_conditional,21.67,1,0.0,-3.4874,-3.4874
smc_bos_continuation,atr_trail_vix_conditional,28.36,2,0.0,-6.1654,-12.3308
smc_bos_continuation,atr_trail_vix_conditional,30.48,1,1.0,0.2467,0.2467
smc_bos_continuation,atr_trail_vix_conditional,33.32,1,1.0,3.4085,3.4085
smc_bos_continuation,break_even_at_1r,18.76,1,0.0,-2.7947,-2.7947
smc_bos_continuation,break_even_at_1r,19.4,1,0.0,0.0,0.0
smc_bos_continuation,break_even_at_1r,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,break_even_at_1r,28.36,2,0.0,-5.19445,-10.3889
smc_bos_continuation,break_even_at_1r,30.48,1,0.0,0.0,0.0
smc_bos_continuation,break_even_at_1r,33.32,1,0.0,0.0,0.0
smc_bos_continuation,breakeven_plus_trail,18.76,1,0.0,0.0,0.0
smc_bos_continuation,breakeven_plus_trail,19.4,1,0.0,-4.7236,-4.7236
smc_bos_continuation,breakeven_plus_trail,21.67,1,1.0,80.019,80.019
smc_bos_continuation,breakeven_plus_trail,28.36,2,0.0,-10.3889,-20.7778
smc_bos_continuation,breakeven_plus_trail,30.48,1,1.0,0.4519,0.4519
smc_bos_continuation,breakeven_plus_trail,33.32,1,0.0,0.0,0.0
smc_bos_continuation,chandelier_3x,18.76,1,0.0,-0.6546,-0.6546
smc_bos_continuation,chandelier_3x,19.4,1,0.0,-0.7757,-0.7757
smc_bos_continuation,chandelier_3x,21.67,1,1.0,84.6588,84.6588
smc_bos_continuation,chandelier_3x,28.36,2,0.0,-6.6281,-13.2562
smc_bos_continuation,chandelier_3x,30.48,1,0.0,-1.4733,-1.4733
smc_bos_continuation,chandelier_3x,33.32,1,1.0,2.8015,2.8015
smc_bos_continuation,class_time_stop,18.76,1,1.0,3.2685,3.2685
smc_bos_continuation,class_time_stop,19.4,1,1.0,0.185,0.185
smc_bos_continuation,class_time_stop,21.67,1,1.0,16.9829,16.9829
smc_bos_continuation,class_time_stop,28.36,2,0.0,-27.363,-54.726
smc_bos_continuation,class_time_stop,30.48,1,0.0,-24.8486,-24.8486
smc_bos_continuation,class_time_stop,33.32,1,1.0,2.3758,2.3758
smc_bos_continuation,earnings_blackout,18.76,1,0.0,-17.1986,-17.1986
smc_bos_continuation,earnings_blackout,19.4,1,1.0,11.6304,11.6304
smc_bos_continuation,earnings_blackout,21.67,1,1.0,108.562,108.562
smc_bos_continuation,earnings_blackout,28.36,2,0.0,-24.169,-48.338
smc_bos_continuation,earnings_blackout,30.48,1,1.0,11.9733,11.9733
smc_bos_continuation,earnings_blackout,33.32,1,1.0,23.7222,23.7222
smc_bos_continuation,fixed_4r_2r,18.76,1,0.0,-5.5895,-5.5895
smc_bos_continuation,fixed_4r_2r,19.4,1,0.0,-4.7236,-4.7236
smc_bos_continuation,fixed_4r_2r,21.67,1,1.0,18.5997,18.5997
smc_bos_continuation,fixed_4r_2r,28.36,2,0.0,-10.3889,-20.7778
smc_bos_continuation,fixed_4r_2r,30.48,1,0.0,-12.9525,-12.9525
smc_bos_continuation,fixed_4r_2r,33.32,1,1.0,11.8465,11.8465
smc_bos_continuation,hybrid_50pct_target,18.76,1,1.0,5.1824,5.1824
smc_bos_continuation,hybrid_50pct_target,19.4,1,0.0,-10.0,-10.0
smc_bos_continuation,hybrid_50pct_target,21.67,1,1.0,46.9844,46.9844
smc_bos_continuation,hybrid_50pct_target,28.36,2,0.5,-11.165199999999999,-22.330399999999997
smc_bos_continuation,hybrid_50pct_target,30.48,1,1.0,18.9167,18.9167
smc_bos_continuation,hybrid_50pct_target,33.32,1,1.0,4.4425,4.4425
smc_bos_continuation,ma_exit_ema9,18.76,1,0.0,-1.9179,-1.9179
smc_bos_continuation,ma_exit_ema9,19.4,1,0.0,-0.1629,-0.1629
smc_bos_continuation,ma_exit_ema9,21.67,1,0.0,-3.2829,-3.2829
smc_bos_continuation,ma_exit_ema9,28.36,2,0.0,-1.40055,-2.8011
smc_bos_continuation,ma_exit_ema9,30.48,1,0.0,-1.4331,-1.4331
smc_bos_continuation,ma_exit_ema9,33.32,1,1.0,1.324,1.324
smc_bos_continuation,mfe_lockin_trail,18.76,1,0.0,-1.7482,-1.7482
smc_bos_continuation,mfe_lockin_trail,19.4,1,0.0,-0.8609,-0.8609
smc_bos_continuation,mfe_lockin_trail,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,mfe_lockin_trail,28.36,2,0.0,-3.6494999999999997,-7.2989999999999995
smc_bos_continuation,mfe_lockin_trail,30.48,1,0.0,-1.3526,-1.3526
smc_bos_continuation,mfe_lockin_trail,33.32,1,1.0,0.2969,0.2969
smc_bos_continuation,multi_tier_partial,18.76,1,0.0,-1.7482,-1.7482
smc_bos_continuation,multi_tier_partial,19.4,1,0.0,-0.8609,-0.8609
smc_bos_continuation,multi_tier_partial,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,multi_tier_partial,28.36,2,0.0,-3.6494999999999997,-7.2989999999999995
smc_bos_continuation,multi_tier_partial,30.48,1,0.0,-1.3526,-1.3526
smc_bos_continuation,multi_tier_partial,33.32,1,1.0,1.1851,1.1851
smc_bos_continuation,next_pivot_target,18.76,1,0.0,-5.5895,-5.5895
smc_bos_continuation,next_pivot_target,19.4,1,1.0,0.8073,0.8073
smc_bos_continuation,next_pivot_target,21.67,1,1.0,1.1868,1.1868
smc_bos_continuation,next_pivot_target,28.36,2,0.0,-10.3889,-20.7778
smc_bos_continuation,next_pivot_target,30.48,1,1.0,2.2233,2.2233
smc_bos_continuation,next_pivot_target,33.32,1,1.0,10.1966,10.1966
smc_bos_continuation,r_multiple_2r,18.76,1,0.0,-2.7947,-2.7947
smc_bos_continuation,r_multiple_2r,19.4,1,0.0,-2.3618,-2.3618
smc_bos_continuation,r_multiple_2r,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,r_multiple_2r,28.36,2,0.0,-5.19445,-10.3889
smc_bos_continuation,r_multiple_2r,30.48,1,0.0,-6.4762,-6.4762
smc_bos_continuation,r_multiple_2r,33.32,1,1.0,5.9233,5.9233
smc_bos_continuation,r_multiple_3r,18.76,1,0.0,-2.7947,-2.7947
smc_bos_continuation,r_multiple_3r,19.4,1,0.0,-2.3618,-2.3618
smc_bos_continuation,r_multiple_3r,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,r_multiple_3r,28.36,2,0.0,-5.19445,-10.3889
smc_bos_continuation,r_multiple_3r,30.48,1,0.0,-6.4762,-6.4762
smc_bos_continuation,r_multiple_3r,33.32,1,1.0,10.1966,10.1966
smc_bos_continuation,regime_flip,18.76,1,1.0,0.5186,0.5186
smc_bos_continuation,regime_flip,19.4,1,1.0,1.3678,1.3678
smc_bos_continuation,regime_flip,21.67,1,1.0,12.7798,12.7798
smc_bos_continuation,regime_flip,28.36,2,0.0,-16.87675,-33.7535
smc_bos_continuation,regime_flip,30.48,1,0.0,-27.2505,-27.2505
smc_bos_continuation,regime_flip,33.32,1,1.0,1.9303,1.9303
smc_bos_continuation,reverse_signal,18.76,1,0.0,-1.7482,-1.7482
smc_bos_continuation,reverse_signal,19.4,1,0.0,-0.8609,-0.8609
smc_bos_continuation,reverse_signal,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,reverse_signal,28.36,2,0.0,-3.6494999999999997,-7.2989999999999995
smc_bos_continuation,reverse_signal,30.48,1,0.0,-1.3526,-1.3526
smc_bos_continuation,reverse_signal,33.32,1,1.0,0.2969,0.2969
smc_bos_continuation,smc_mitigation_zone,18.76,1,0.0,-1.7482,-1.7482
smc_bos_continuation,smc_mitigation_zone,19.4,1,0.0,-0.8609,-0.8609
smc_bos_continuation,smc_mitigation_zone,21.67,1,0.0,-4.6499,-4.6499
smc_bos_continuation,smc_mitigation_zone,28.36,2,0.5,-0.40535,-0.8107
smc_bos_continuation,smc_mitigation_zone,30.48,1,1.0,1.0089,1.0089
smc_bos_continuation,smc_mitigation_zone,33.32,1,1.0,0.2969,0.2969
smc_bos_continuation,time_stop_10d,18.76,1,1.0,3.721,3.721
smc_bos_continuation,time_stop_10d,19.4,1,0.0,-7.3583,-7.3583
smc_bos_continuation,time_stop_10d,21.67,1,0.0,-3.2829,-3.2829
smc_bos_continuation,time_stop_10d,28.36,2,0.0,-4.54505,-9.0901
smc_bos_continuation,time_stop_10d,30.48,1,0.0,-2.9246,-2.9246
smc_bos_continuation,time_stop_10d,33.32,1,0.0,-4.4426,-4.4426
smc_bos_continuation,time_stop_20d,18.76,1,1.0,0.5186,0.5186
smc_bos_continuation,time_stop_20d,19.4,1,1.0,1.3678,1.3678
smc_bos_continuation,time_stop_20d,21.67,1,1.0,12.7798,12.7798
smc_bos_continuation,time_stop_20d,28.36,2,0.0,-16.87675,-33.7535
smc_bos_continuation,time_stop_20d,30.48,1,0.0,-27.2505,-27.2505
smc_bos_continuation,time_stop_20d,33.32,1,1.0,1.9303,1.9303
smc_bos_continuation,trailing_10pct,18.76,1,0.0,-3.3416,-3.3416
smc_bos_continuation,trailing_10pct,19.4,1,0.0,-8.4037,-8.4037
smc_bos_continuation,trailing_10pct,21.67,1,1.0,80.019,80.019
smc_bos_continuation,trailing_10pct,28.36,2,0.0,-8.47935,-16.9587
smc_bos_continuation,trailing_10pct,30.48,1,1.0,0.4519,0.4519
smc_bos_continuation,trailing_10pct,33.32,1,0.0,-2.4627,-2.4627
smc_bos_continuation,trailing_15pct,18.76,1,0.0,-8.0389,-8.0389
smc_bos_continuation,trailing_15pct,19.4,1,0.0,-11.8019,-11.8019
smc_bos_continuation,trailing_15pct,21.67,1,1.0,70.0179,70.0179
smc_bos_continuation,trailing_15pct,28.36,2,0.0,-13.4102,-26.8204
smc_bos_continuation,trailing_15pct,30.48,1,0.0,-4.073,-4.073
smc_bos_continuation,trailing_15pct,33.32,1,1.0,10.0129,10.0129
smc_bos_continuation,trailing_5pct,18.76,1,1.0,1.3558,1.3558
smc_bos_continuation,trailing_5pct,19.4,1,0.0,-3.315,-3.315
smc_bos_continuation,trailing_5pct,21.67,1,0.0,-5.0,-5.0
smc_bos_continuation,trailing_5pct,28.36,2,0.0,-3.54845,-7.0969
smc_bos_continuation,trailing_5pct,30.48,1,0.0,-1.1178,-1.1178
smc_bos_continuation,trailing_5pct,33.32,1,1.0,3.1938,3.1938
xs_momentum_top_decile,atr_trail_1x,12.69,1,0.0,-2.979,-2.979
xs_momentum_top_decile,atr_trail_1x,14.45,1,1.0,1.7859,1.7859
xs_momentum_top_decile,atr_trail_1x,17.34,1,0.0,-1.5736,-1.5736
xs_momentum_top_decile,atr_trail_1x,20.17,1,0.0,-2.7945,-2.7945
xs_momentum_top_decile,atr_trail_1x,21.48,1,0.0,-2.5156,-2.5156
xs_momentum_top_decile,atr_trail_1x,24.15,2,0.0,-1.435,-2.87
xs_momentum_top_decile,atr_trail_2x,12.69,1,0.0,-5.9579,-5.9579
xs_momentum_top_decile,atr_trail_2x,14.45,1,0.0,-1.1385,-1.1385
xs_momentum_top_decile,atr_trail_2x,17.34,1,1.0,0.0732,0.0732
xs_momentum_top_decile,atr_trail_2x,20.17,1,0.0,-5.5889,-5.5889
xs_momentum_top_decile,atr_trail_2x,21.48,1,0.0,-3.4448,-3.4448
xs_momentum_top_decile,atr_trail_2x,24.15,2,1.0,5.4074,10.8148
xs_momentum_top_decile,atr_trail_mae_conditional,12.69,1,0.0,-2.979,-2.979
xs_momentum_top_decile,atr_trail_mae_conditional,14.45,1,1.0,1.7859,1.7859
xs_momentum_top_decile,atr_trail_mae_conditional,17.34,1,0.0,-1.5736,-1.5736
xs_momentum_top_decile,atr_trail_mae_conditional,20.17,1,0.0,-2.7945,-2.7945
xs_momentum_top_decile,atr_trail_mae_conditional,21.48,1,0.0,-2.5156,-2.5156
xs_momentum_top_decile,atr_trail_mae_conditional,24.15,2,0.0,-1.435,-2.87
xs_momentum_top_decile,atr_trail_vix_conditional,12.69,1,0.0,-2.2342,-2.2342
xs_momentum_top_decile,atr_trail_vix_conditional,14.45,1,0.0,-1.3218,-1.3218
xs_momentum_top_decile,atr_trail_vix_conditional,17.34,1,0.0,-1.5736,-1.5736
xs_momentum_top_decile,atr_trail_vix_conditional,20.17,1,0.0,-2.0958,-2.0958
xs_momentum_top_decile,atr_trail_vix_conditional,21.48,1,0.0,-1.8867,-1.8867
xs_momentum_top_decile,atr_trail_vix_conditional,24.15,2,0.0,-1.435,-2.87
xs_momentum_top_decile,break_even_at_1r,12.69,1,0.0,-2.979,-2.979
xs_momentum_top_decile,break_even_at_1r,14.45,1,0.0,-0.671,-0.671
xs_momentum_top_decile,break_even_at_1r,17.34,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,20.17,1,0.0,-2.7945,-2.7945
xs_momentum_top_decile,break_even_at_1r,21.48,1,0.0,-2.5156,-2.5156
xs_momentum_top_decile,break_even_at_1r,24.15,2,0.0,-2.5953,-5.1906
xs_momentum_top_decile,breakeven_plus_trail,12.69,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,14.45,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,17.34,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,20.17,1,0.0,-5.5889,-5.5889
xs_momentum_top_decile,breakeven_plus_trail,21.48,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,24.15,2,1.0,3.8102,7.6204
xs_momentum_top_decile,chandelier_3x,12.69,1,0.0,-3.7655,-3.7655
xs_momentum_top_decile,chandelier_3x,14.45,1,0.0,-0.2362,-0.2362
xs_momentum_top_decile,chandelier_3x,17.34,1,0.0,-0.3202,-0.3202
xs_momentum_top_decile,chandelier_3x,20.17,1,0.0,-3.6848,-3.6848
xs_momentum_top_decile,chandelier_3x,21.48,1,0.0,-1.7884,-1.7884
xs_momentum_top_decile,chandelier_3x,24.15,2,0.0,-1.32805,-2.6561
xs_momentum_top_decile,class_time_stop,12.69,1,1.0,2.5827,2.5827
xs_momentum_top_decile,class_time_stop,14.45,1,1.0,2.6478,2.6478
xs_momentum_top_decile,class_time_stop,17.34,1,0.0,-1.0503,-1.0503
xs_momentum_top_decile,class_time_stop,20.17,1,0.0,-9.5281,-9.5281
xs_momentum_top_decile,class_time_stop,21.48,1,1.0,6.5147,6.5147
xs_momentum_top_decile,class_time_stop,24.15,2,1.0,7.632000000000001,15.264000000000001
xs_momentum_top_decile,earnings_blackout,12.69,1,1.0,2.5827,2.5827
xs_momentum_top_decile,earnings_blackout,14.45,1,1.0,18.8992,18.8992
xs_momentum_top_decile,earnings_blackout,17.34,1,1.0,12.6324,12.6324
xs_momentum_top_decile,earnings_blackout,20.17,1,0.0,-12.6303,-12.6303
xs_momentum_top_decile,earnings_blackout,21.48,1,0.0,-7.8856,-7.8856
xs_momentum_top_decile,earnings_blackout,24.15,2,0.5,7.880599999999999,15.761199999999999
xs_momentum_top_decile,fixed_4r_2r,12.69,1,0.0,-5.9579,-5.9579
xs_momentum_top_decile,fixed_4r_2r,14.45,1,1.0,12.591,12.591
xs_momentum_top_decile,fixed_4r_2r,17.34,1,0.0,-6.9446,-6.9446
xs_momentum_top_decile,fixed_4r_2r,20.17,1,0.0,-5.5889,-5.5889
xs_momentum_top_decile,fixed_4r_2r,21.48,1,0.0,-5.0312,-5.0312
xs_momentum_top_decile,fixed_4r_2r,24.15,2,1.0,10.3812,20.7624
xs_momentum_top_decile,hybrid_50pct_target,12.69,1,1.0,2.5827,2.5827
xs_momentum_top_decile,hybrid_50pct_target,14.45,1,1.0,4.7216,4.7216
xs_momentum_top_decile,hybrid_50pct_target,17.34,1,1.0,6.8009,6.8009
xs_momentum_top_decile,hybrid_50pct_target,20.17,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,21.48,1,1.0,3.7734,3.7734
xs_momentum_top_decile,hybrid_50pct_target,24.15,2,1.0,5.79805,11.5961
xs_momentum_top_decile,ma_exit_ema9,12.69,1,0.0,-0.9409,-0.9409
xs_momentum_top_decile,ma_exit_ema9,14.45,1,1.0,0.8776,0.8776
xs_momentum_top_decile,ma_exit_ema9,17.34,1,0.0,-0.0678,-0.0678
xs_momentum_top_decile,ma_exit_ema9,20.17,1,0.0,-2.7556,-2.7556
xs_momentum_top_decile,ma_exit_ema9,21.48,1,0.0,-2.4498,-2.4498
xs_momentum_top_decile,ma_exit_ema9,24.15,2,0.5,-0.5397000000000001,-1.0794000000000001
xs_momentum_top_decile,mfe_lockin_trail,12.69,1,0.0,-2.979,-2.979
xs_momentum_top_decile,mfe_lockin_trail,14.45,1,1.0,1.7859,1.7859
xs_momentum_top_decile,mfe_lockin_trail,17.34,1,0.0,-1.5736,-1.5736
xs_momentum_top_decile,mfe_lockin_trail,20.17,1,0.0,-2.7945,-2.7945
xs_momentum_top_decile,mfe_lockin_trail,21.48,1,0.0,-2.5156,-2.5156
xs_momentum_top_decile,mfe_lockin_trail,24.15,2,0.0,-1.435,-2.87
xs_momentum_top_decile,multi_tier_partial,12.69,1,0.0,-2.979,-2.979
xs_momentum_top_decile,multi_tier_partial,14.45,1,1.0,2.2398,2.2398
xs_momentum_top_decile,multi_tier_partial,17.34,1,0.0,-1.5736,-1.5736
xs_momentum_top_decile,multi_tier_partial,20.17,1,0.0,-2.7945,-2.7945
xs_momentum_top_decile,multi_tier_partial,21.48,1,0.0,-2.5156,-2.5156
xs_momentum_top_decile,multi_tier_partial,24.15,2,0.0,-1.435,-2.87
xs_momentum_top_decile,next_pivot_target,12.69,1,1.0,0.5686,0.5686
xs_momentum_top_decile,next_pivot_target,14.45,1,1.0,9.4433,9.4433
xs_momentum_top_decile,next_pivot_target,17.34,1,0.0,-6.9446,-6.9446
xs_momentum_top_decile,next_pivot_target,20.17,1,0.0,-10.1485,-10.1485
