strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,regime_flip,0.05382261129725316,1,1.0,22.0651,22.0651
bollinger_tight,regime_flip,0.05413271245634459,1,1.0,17.3533,17.3533
bollinger_tight,regime_flip,0.05436799846146449,1,1.0,18.1403,18.1403
bollinger_tight,regime_flip,0.05534476395883561,1,0.0,-24.8664,-24.8664
bollinger_tight,regime_flip,0.0585309182402855,1,0.0,-9.3056,-9.3056
bollinger_tight,regime_flip,0.05878038847184247,1,0.0,-18.3295,-18.3295
bollinger_tight,regime_flip,0.058836018483826656,1,0.0,-0.2123,-0.2123
bollinger_tight,regime_flip,0.06044260810504868,1,0.0,-2.4225,-2.4225
bollinger_tight,regime_flip,0.061269407442410925,1,0.0,-5.0506,-5.0506
bollinger_tight,regime_flip,0.061592462040198484,1,0.0,-23.719,-23.719
bollinger_tight,regime_flip,0.06241634095411469,1,1.0,17.3904,17.3904
bollinger_tight,regime_flip,0.06373290862350399,1,0.0,-3.9116,-3.9116
bollinger_tight,regime_flip,0.07260255519706048,1,0.0,-5.6083,-5.6083
bollinger_tight,regime_flip,0.07372758370477868,1,1.0,9.6196,9.6196
bollinger_tight,regime_flip,0.07392668534610765,1,1.0,8.0223,8.0223
bollinger_tight,regime_flip,0.07503284660381394,1,1.0,11.967,11.967
bollinger_tight,regime_flip,0.07524046496081999,1,0.0,-34.5638,-34.5638
bollinger_tight,regime_flip,0.07534224356063064,1,1.0,10.2154,10.2154
bollinger_tight,regime_flip,0.07574797478106665,1,1.0,13.4898,13.4898
bollinger_tight,regime_flip,0.07628108190884554,1,0.0,-4.529,-4.529
bollinger_tight,regime_flip,0.07756752646885513,1,0.0,-16.7443,-16.7443
bollinger_tight,regime_flip,0.0795640249750366,1,0.0,-17.9713,-17.9713
bollinger_tight,regime_flip,0.08058988671630823,1,1.0,25.1275,25.1275
bollinger_tight,regime_flip,0.082010582010582,1,0.0,-6.144,-6.144
bollinger_tight,regime_flip,0.08524999082938996,1,1.0,12.2483,12.2483
bollinger_tight,regime_flip,0.08563123406804388,1,0.0,-4.2413,-4.2413
bollinger_tight,regime_flip,0.08697082905867094,1,1.0,11.5929,11.5929
bollinger_tight,regime_flip,0.09083323464069255,1,1.0,5.3652,5.3652
bollinger_tight,regime_flip,0.09115885033813584,1,0.0,-22.5412,-22.5412
bollinger_tight,regime_flip,0.09169433219666813,1,1.0,67.0447,67.0447
bollinger_tight,regime_flip,0.09189957366177168,1,1.0,29.2549,29.2549
bollinger_tight,regime_flip,0.09271253692461989,1,1.0,8.2559,8.2559
bollinger_tight,regime_flip,0.09278976033284696,1,0.0,-18.9466,-18.9466
bollinger_tight,regime_flip,0.09458237905105495,1,1.0,13.3383,13.3383
bollinger_tight,regime_flip,0.09662038564188684,1,0.0,-29.0291,-29.0291
bollinger_tight,regime_flip,0.09763854117328641,1,1.0,16.6889,16.6889
bollinger_tight,regime_flip,0.09846174696754083,1,1.0,55.1806,55.1806
bollinger_tight,regime_flip,0.09949406711800247,1,0.0,-33.0276,-33.0276
bollinger_tight,regime_flip,0.09958657185381181,1,1.0,36.5967,36.5967
bollinger_tight,regime_flip,0.1005833934664824,1,1.0,43.2188,43.2188
bollinger_tight,regime_flip,0.10407976554141016,1,1.0,2.343,2.343
bollinger_tight,regime_flip,0.10490438283466008,1,1.0,0.4666,0.4666
bollinger_tight,regime_flip,0.10508440413202318,1,1.0,49.156,49.156
bollinger_tight,regime_flip,0.10641841004184102,1,1.0,18.8285,18.8285
bollinger_tight,regime_flip,0.10697497744646503,1,0.0,-24.9798,-24.9798
bollinger_tight,regime_flip,0.10774739947039698,1,0.0,-16.0345,-16.0345
bollinger_tight,regime_flip,0.10816664543253918,1,0.0,-38.5272,-38.5272
bollinger_tight,regime_flip,0.11395285337216711,1,1.0,11.0403,11.0403
bollinger_tight,regime_flip,0.11584826505597816,1,1.0,21.8125,21.8125
bollinger_tight,regime_flip,0.12143010062085206,1,1.0,20.3168,20.3168
bollinger_tight,regime_flip,0.126139109997561,1,0.0,-14.8578,-14.8578
bollinger_tight,regime_flip,0.12615033163298417,1,1.0,11.1068,11.1068
bollinger_tight,regime_flip,0.128350639942043,1,1.0,12.2917,12.2917
bollinger_tight,regime_flip,0.14192545265436948,1,0.0,-13.9267,-13.9267
bollinger_tight,regime_flip,0.14818018145232464,1,0.0,-13.5101,-13.5101
bollinger_tight,regime_flip,0.15108043426530926,1,0.0,-11.6373,-11.6373
bollinger_tight,regime_flip,0.15110479034424082,1,1.0,23.9501,23.9501
bollinger_tight,regime_flip,0.15395691250125795,1,0.0,-32.729,-32.729
bollinger_tight,regime_flip,0.16157703032890375,1,1.0,49.1012,49.1012
bollinger_tight,regime_flip,0.22140683220980176,1,1.0,17.7575,17.7575
bollinger_tight,time_stop_10d,0.0027144342853930507,1,1.0,0.3056,0.3056
bollinger_tight,time_stop_10d,0.018514037819419814,1,1.0,4.0988,4.0988
bollinger_tight,time_stop_10d,0.02172089442800358,1,1.0,7.2233,7.2233
bollinger_tight,time_stop_10d,0.02350739142866488,1,0.0,-6.6773,-6.6773
bollinger_tight,time_stop_10d,0.02386137231595442,1,1.0,2.6973,2.6973
bollinger_tight,time_stop_10d,0.02403127237355261,1,0.0,-3.16,-3.16
bollinger_tight,time_stop_10d,0.024098533055273336,1,0.0,-4.1762,-4.1762
bollinger_tight,time_stop_10d,0.024377981988427347,1,0.0,-5.7849,-5.7849
bollinger_tight,time_stop_10d,0.024811099485086852,1,1.0,1.9957,1.9957
bollinger_tight,time_stop_10d,0.02520422217472869,1,1.0,0.6566,0.6566
bollinger_tight,time_stop_10d,0.025498595858264736,1,0.0,-1.9612,-1.9612
bollinger_tight,time_stop_10d,0.026290425838768,1,1.0,8.6934,8.6934
bollinger_tight,time_stop_10d,0.027371113625091256,1,1.0,11.8056,11.8056
bollinger_tight,time_stop_10d,0.0275219758349415,1,0.0,-6.0991,-6.0991
bollinger_tight,time_stop_10d,0.029313209167759147,1,1.0,3.8253,3.8253
bollinger_tight,time_stop_10d,0.02979149795495782,1,1.0,6.8265,6.8265
bollinger_tight,time_stop_10d,0.030922120985229336,1,1.0,18.7455,18.7455
bollinger_tight,time_stop_10d,0.031227377236214954,1,0.0,-3.6306,-3.6306
bollinger_tight,time_stop_10d,0.03154748057028153,1,1.0,5.2077,5.2077
bollinger_tight,time_stop_10d,0.032659980850664794,1,0.0,-12.6929,-12.6929
bollinger_tight,time_stop_10d,0.03331227094654366,1,1.0,6.2086,6.2086
bollinger_tight,time_stop_10d,0.03383873060261805,1,0.0,-6.9613,-6.9613
bollinger_tight,time_stop_10d,0.03421404285512836,1,1.0,6.5782,6.5782
bollinger_tight,time_stop_10d,0.03519311562582452,1,1.0,9.134,9.134
bollinger_tight,time_stop_10d,0.03603583817809696,1,0.0,-0.1346,-0.1346
bollinger_tight,time_stop_10d,0.037425826479614364,1,1.0,9.8486,9.8486
bollinger_tight,time_stop_10d,0.038705164934676926,1,1.0,0.2601,0.2601
bollinger_tight,time_stop_10d,0.03874192411526319,1,0.0,-3.4175,-3.4175
bollinger_tight,time_stop_10d,0.03977739598117577,1,1.0,1.9742,1.9742
bollinger_tight,time_stop_10d,0.040359546773757866,1,0.0,-3.0321,-3.0321
bollinger_tight,time_stop_10d,0.04047861595843415,1,1.0,5.8196,5.8196
bollinger_tight,time_stop_10d,0.04070381074954687,1,1.0,12.8484,12.8484
bollinger_tight,time_stop_10d,0.04257510499986624,1,1.0,3.368,3.368
bollinger_tight,time_stop_10d,0.04270586375849533,1,0.0,-53.7221,-53.7221
bollinger_tight,time_stop_10d,0.04313301618555211,1,1.0,4.3008,4.3008
bollinger_tight,time_stop_10d,0.04328097284914956,1,0.0,-6.9275,-6.9275
bollinger_tight,time_stop_10d,0.043978322206844334,1,0.0,-2.9273,-2.9273
bollinger_tight,time_stop_10d,0.04653403849140017,1,1.0,4.6319,4.6319
bollinger_tight,time_stop_10d,0.04672567251752772,1,1.0,0.9895,0.9895
bollinger_tight,time_stop_10d,0.04774785881203006,1,1.0,2.8684,2.8684
bollinger_tight,time_stop_10d,0.04810002727544301,1,1.0,2.6076,2.6076
bollinger_tight,time_stop_10d,0.04897332599783484,1,1.0,16.9539,16.9539
bollinger_tight,time_stop_10d,0.0489957264957265,1,0.0,-11.7521,-11.7521
bollinger_tight,time_stop_10d,0.04943081396453752,1,1.0,3.1947,3.1947
bollinger_tight,time_stop_10d,0.04990717364279104,1,1.0,4.8746,4.8746
bollinger_tight,time_stop_10d,0.0506048200670808,1,0.0,-9.0458,-9.0458
bollinger_tight,time_stop_10d,0.05126855558006871,1,1.0,7.9769,7.9769
bollinger_tight,time_stop_10d,0.0514366374300576,1,0.0,-9.3369,-9.3369
bollinger_tight,time_stop_10d,0.05218375198008599,1,0.0,-18.6414,-18.6414
bollinger_tight,time_stop_10d,0.05382261129725316,1,1.0,17.4603,17.4603
bollinger_tight,time_stop_10d,0.05413271245634459,1,1.0,13.7857,13.7857
bollinger_tight,time_stop_10d,0.05436799846146449,1,1.0,3.6588,3.6588
bollinger_tight,time_stop_10d,0.05534476395883561,1,0.0,-12.5577,-12.5577
bollinger_tight,time_stop_10d,0.0585309182402855,1,0.0,-14.0554,-14.0554
bollinger_tight,time_stop_10d,0.05878038847184247,1,1.0,1.0421,1.0421
bollinger_tight,time_stop_10d,0.058836018483826656,1,0.0,-1.5861,-1.5861
bollinger_tight,time_stop_10d,0.06044260810504868,1,0.0,-4.0072,-4.0072
bollinger_tight,time_stop_10d,0.061269407442410925,1,0.0,-10.6062,-10.6062
bollinger_tight,time_stop_10d,0.061592462040198484,1,1.0,3.4726,3.4726
bollinger_tight,time_stop_10d,0.06241634095411469,1,0.0,-12.7269,-12.7269
bollinger_tight,time_stop_10d,0.06373290862350399,1,1.0,1.5074,1.5074
bollinger_tight,time_stop_10d,0.07260255519706048,1,1.0,6.6288,6.6288
bollinger_tight,time_stop_10d,0.07372758370477868,1,0.0,-11.1123,-11.1123
bollinger_tight,time_stop_10d,0.07392668534610765,1,1.0,11.1986,11.1986
bollinger_tight,time_stop_10d,0.07503284660381394,1,1.0,10.3884,10.3884
bollinger_tight,time_stop_10d,0.07524046496081999,1,0.0,-6.785,-6.785
bollinger_tight,time_stop_10d,0.07534224356063064,1,1.0,8.0257,8.0257
bollinger_tight,time_stop_10d,0.07574797478106665,1,1.0,8.5891,8.5891
bollinger_tight,time_stop_10d,0.07628108190884554,1,0.0,-6.6825,-6.6825
bollinger_tight,time_stop_10d,0.07756752646885513,1,0.0,-11.9922,-11.9922
bollinger_tight,time_stop_10d,0.0795640249750366,1,0.0,-13.2443,-13.2443
bollinger_tight,time_stop_10d,0.08058988671630823,1,1.0,19.2056,19.2056
bollinger_tight,time_stop_10d,0.082010582010582,1,1.0,10.4613,10.4613
bollinger_tight,time_stop_10d,0.08524999082938996,1,1.0,20.135,20.135
bollinger_tight,time_stop_10d,0.08563123406804388,1,1.0,4.895,4.895
bollinger_tight,time_stop_10d,0.08697082905867094,1,0.0,-4.9573,-4.9573
bollinger_tight,time_stop_10d,0.09083323464069255,1,1.0,4.2271,4.2271
bollinger_tight,time_stop_10d,0.09115885033813584,1,0.0,-17.4875,-17.4875
bollinger_tight,time_stop_10d,0.09169433219666813,1,1.0,10.2615,10.2615
bollinger_tight,time_stop_10d,0.09189957366177168,1,1.0,5.9078,5.9078
bollinger_tight,time_stop_10d,0.09271253692461989,1,1.0,8.8237,8.8237
bollinger_tight,time_stop_10d,0.09278976033284696,1,0.0,-8.1204,-8.1204
bollinger_tight,time_stop_10d,0.09458237905105495,1,1.0,3.3665,3.3665
bollinger_tight,time_stop_10d,0.09662038564188684,1,0.0,-3.5395,-3.5395
bollinger_tight,time_stop_10d,0.09763854117328641,1,1.0,26.1003,26.1003
bollinger_tight,time_stop_10d,0.09846174696754083,1,1.0,37.7466,37.7466
bollinger_tight,time_stop_10d,0.09949406711800247,1,0.0,-5.0921,-5.0921
bollinger_tight,time_stop_10d,0.09958657185381181,1,1.0,33.9507,33.9507
bollinger_tight,time_stop_10d,0.1005833934664824,1,1.0,26.7077,26.7077
bollinger_tight,time_stop_10d,0.10407976554141016,1,1.0,11.3885,11.3885
bollinger_tight,time_stop_10d,0.10490438283466008,1,1.0,1.1986,1.1986
bollinger_tight,time_stop_10d,0.10508440413202318,1,1.0,24.5654,24.5654
bollinger_tight,time_stop_10d,0.10641841004184102,1,1.0,19.5816,19.5816
bollinger_tight,time_stop_10d,0.10697497744646503,1,0.0,-9.9441,-9.9441
bollinger_tight,time_stop_10d,0.10774739947039698,1,1.0,16.4233,16.4233
bollinger_tight,time_stop_10d,0.10816664543253918,1,0.0,-17.5054,-17.5054
bollinger_tight,time_stop_10d,0.11395285337216711,1,0.0,-8.5283,-8.5283
bollinger_tight,time_stop_10d,0.11584826505597816,1,1.0,8.4182,8.4182
bollinger_tight,time_stop_10d,0.12143010062085206,1,1.0,15.6069,15.6069
bollinger_tight,time_stop_10d,0.126139109997561,1,0.0,-3.3281,-3.3281
bollinger_tight,time_stop_10d,0.12615033163298417,1,1.0,0.8528,0.8528
bollinger_tight,time_stop_10d,0.128350639942043,1,1.0,0.8211,0.8211
bollinger_tight,time_stop_10d,0.14192545265436948,1,0.0,-6.4974,-6.4974
bollinger_tight,time_stop_10d,0.14818018145232464,1,0.0,-0.4483,-0.4483
bollinger_tight,time_stop_10d,0.15108043426530926,1,0.0,-24.6417,-24.6417
bollinger_tight,time_stop_10d,0.15110479034424082,1,1.0,16.7349,16.7349
bollinger_tight,time_stop_10d,0.15395691250125795,1,0.0,-23.1299,-23.1299
bollinger_tight,time_stop_10d,0.16157703032890375,1,1.0,22.9415,22.9415
bollinger_tight,time_stop_10d,0.22140683220980176,1,1.0,8.6555,8.6555
bollinger_tight,time_stop_20d,0.0027144342853930507,1,1.0,0.3859,0.3859
bollinger_tight,time_stop_20d,0.018514037819419814,1,1.0,9.251,9.251
bollinger_tight,time_stop_20d,0.02172089442800358,1,1.0,13.6417,13.6417
bollinger_tight,time_stop_20d,0.02350739142866488,1,0.0,-8.7348,-8.7348
bollinger_tight,time_stop_20d,0.02386137231595442,1,1.0,3.4019,3.4019
bollinger_tight,time_stop_20d,0.02403127237355261,1,0.0,-8.1747,-8.1747
bollinger_tight,time_stop_20d,0.024098533055273336,1,0.0,-4.5327,-4.5327
bollinger_tight,time_stop_20d,0.024377981988427347,1,0.0,-6.7033,-6.7033
bollinger_tight,time_stop_20d,0.024811099485086852,1,1.0,10.6162,10.6162
bollinger_tight,time_stop_20d,0.02520422217472869,1,0.0,-5.4285,-5.4285
bollinger_tight,time_stop_20d,0.025498595858264736,1,0.0,-2.7337,-2.7337
bollinger_tight,time_stop_20d,0.026290425838768,1,1.0,10.1356,10.1356
bollinger_tight,time_stop_20d,0.027371113625091256,1,1.0,12.1121,12.1121
bollinger_tight,time_stop_20d,0.0275219758349415,1,0.0,-6.0991,-6.0991
bollinger_tight,time_stop_20d,0.029313209167759147,1,1.0,7.0744,7.0744
bollinger_tight,time_stop_20d,0.02979149795495782,1,1.0,6.6728,6.6728
bollinger_tight,time_stop_20d,0.030922120985229336,1,1.0,18.3727,18.3727
bollinger_tight,time_stop_20d,0.031227377236214954,1,0.0,-1.0245,-1.0245
bollinger_tight,time_stop_20d,0.03154748057028153,1,1.0,5.3065,5.3065
bollinger_tight,time_stop_20d,0.032659980850664794,1,0.0,-9.2874,-9.2874
bollinger_tight,time_stop_20d,0.03331227094654366,1,1.0,5.7031,5.7031
bollinger_tight,time_stop_20d,0.03383873060261805,1,0.0,-1.6215,-1.6215
bollinger_tight,time_stop_20d,0.03421404285512836,1,1.0,8.2346,8.2346
bollinger_tight,time_stop_20d,0.03519311562582452,1,1.0,7.4234,7.4234
bollinger_tight,time_stop_20d,0.03603583817809696,1,1.0,5.9625,5.9625
bollinger_tight,time_stop_20d,0.037425826479614364,1,1.0,6.6574,6.6574
bollinger_tight,time_stop_20d,0.038705164934676926,1,1.0,3.3635,3.3635
bollinger_tight,time_stop_20d,0.03874192411526319,1,0.0,-3.7422,-3.7422
bollinger_tight,time_stop_20d,0.03977739598117577,1,0.0,-4.6051,-4.6051
bollinger_tight,time_stop_20d,0.040359546773757866,1,1.0,2.9438,2.9438
bollinger_tight,time_stop_20d,0.04047861595843415,1,0.0,-12.7888,-12.7888
bollinger_tight,time_stop_20d,0.04070381074954687,1,1.0,13.0562,13.0562
bollinger_tight,time_stop_20d,0.04257510499986624,1,1.0,16.9043,16.9043
bollinger_tight,time_stop_20d,0.04270586375849533,1,0.0,-54.7969,-54.7969
bollinger_tight,time_stop_20d,0.04313301618555211,1,1.0,5.0443,5.0443
bollinger_tight,time_stop_20d,0.04328097284914956,1,0.0,-8.5168,-8.5168
bollinger_tight,time_stop_20d,0.043978322206844334,1,1.0,1.3077,1.3077
bollinger_tight,time_stop_20d,0.04653403849140017,1,1.0,21.0049,21.0049
bollinger_tight,time_stop_20d,0.04672567251752772,1,1.0,14.0172,14.0172
bollinger_tight,time_stop_20d,0.04774785881203006,1,1.0,2.8684,2.8684
bollinger_tight,time_stop_20d,0.04810002727544301,1,0.0,-8.519,-8.519
bollinger_tight,time_stop_20d,0.04897332599783484,1,1.0,9.8106,9.8106
bollinger_tight,time_stop_20d,0.0489957264957265,1,0.0,-7.6923,-7.6923
bollinger_tight,time_stop_20d,0.04943081396453752,1,1.0,3.1947,3.1947
bollinger_tight,time_stop_20d,0.04990717364279104,1,1.0,13.6918,13.6918
bollinger_tight,time_stop_20d,0.0506048200670808,1,0.0,-11.8198,-11.8198
bollinger_tight,time_stop_20d,0.05126855558006871,1,0.0,-3.9049,-3.9049
bollinger_tight,time_stop_20d,0.0514366374300576,1,0.0,-12.2108,-12.2108
bollinger_tight,time_stop_20d,0.05218375198008599,1,0.0,-11.3353,-11.3353
bollinger_tight,time_stop_20d,0.05382261129725316,1,1.0,22.0651,22.0651
bollinger_tight,time_stop_20d,0.05413271245634459,1,1.0,17.3533,17.3533
bollinger_tight,time_stop_20d,0.05436799846146449,1,1.0,18.1403,18.1403
bollinger_tight,time_stop_20d,0.05534476395883561,1,0.0,-24.8664,-24.8664
bollinger_tight,time_stop_20d,0.0585309182402855,1,0.0,-9.3056,-9.3056
bollinger_tight,time_stop_20d,0.05878038847184247,1,0.0,-18.3295,-18.3295
bollinger_tight,time_stop_20d,0.058836018483826656,1,0.0,-0.2123,-0.2123
bollinger_tight,time_stop_20d,0.06044260810504868,1,0.0,-2.4225,-2.4225
bollinger_tight,time_stop_20d,0.061269407442410925,1,0.0,-5.0506,-5.0506
bollinger_tight,time_stop_20d,0.061592462040198484,1,0.0,-23.719,-23.719
bollinger_tight,time_stop_20d,0.06241634095411469,1,1.0,17.3904,17.3904
bollinger_tight,time_stop_20d,0.06373290862350399,1,0.0,-3.9116,-3.9116
bollinger_tight,time_stop_20d,0.07260255519706048,1,0.0,-5.6083,-5.6083
bollinger_tight,time_stop_20d,0.07372758370477868,1,1.0,9.6196,9.6196
bollinger_tight,time_stop_20d,0.07392668534610765,1,1.0,8.0223,8.0223
bollinger_tight,time_stop_20d,0.07503284660381394,1,1.0,11.967,11.967
bollinger_tight,time_stop_20d,0.07524046496081999,1,0.0,-34.5638,-34.5638
bollinger_tight,time_stop_20d,0.07534224356063064,1,1.0,10.2154,10.2154
bollinger_tight,time_stop_20d,0.07574797478106665,1,1.0,13.4898,13.4898
bollinger_tight,time_stop_20d,0.07628108190884554,1,0.0,-4.529,-4.529
bollinger_tight,time_stop_20d,0.07756752646885513,1,0.0,-16.7443,-16.7443
bollinger_tight,time_stop_20d,0.0795640249750366,1,0.0,-17.9713,-17.9713
bollinger_tight,time_stop_20d,0.08058988671630823,1,1.0,25.1275,25.1275
bollinger_tight,time_stop_20d,0.082010582010582,1,0.0,-6.144,-6.144
bollinger_tight,time_stop_20d,0.08524999082938996,1,1.0,12.2483,12.2483
bollinger_tight,time_stop_20d,0.08563123406804388,1,0.0,-4.2413,-4.2413
bollinger_tight,time_stop_20d,0.08697082905867094,1,1.0,11.5929,11.5929
bollinger_tight,time_stop_20d,0.09083323464069255,1,1.0,5.3652,5.3652
bollinger_tight,time_stop_20d,0.09115885033813584,1,0.0,-22.5412,-22.5412
bollinger_tight,time_stop_20d,0.09169433219666813,1,1.0,67.0447,67.0447
bollinger_tight,time_stop_20d,0.09189957366177168,1,1.0,29.2549,29.2549
bollinger_tight,time_stop_20d,0.09271253692461989,1,1.0,8.2559,8.2559
bollinger_tight,time_stop_20d,0.09278976033284696,1,0.0,-18.9466,-18.9466
bollinger_tight,time_stop_20d,0.09458237905105495,1,1.0,13.3383,13.3383
bollinger_tight,time_stop_20d,0.09662038564188684,1,0.0,-29.0291,-29.0291
bollinger_tight,time_stop_20d,0.09763854117328641,1,1.0,16.6889,16.6889
bollinger_tight,time_stop_20d,0.09846174696754083,1,1.0,55.1806,55.1806
bollinger_tight,time_stop_20d,0.09949406711800247,1,0.0,-33.0276,-33.0276
bollinger_tight,time_stop_20d,0.09958657185381181,1,1.0,36.5967,36.5967
bollinger_tight,time_stop_20d,0.1005833934664824,1,1.0,43.2188,43.2188
bollinger_tight,time_stop_20d,0.10407976554141016,1,1.0,2.343,2.343
bollinger_tight,time_stop_20d,0.10490438283466008,1,1.0,0.4666,0.4666
bollinger_tight,time_stop_20d,0.10508440413202318,1,1.0,49.156,49.156
bollinger_tight,time_stop_20d,0.10641841004184102,1,1.0,18.8285,18.8285
bollinger_tight,time_stop_20d,0.10697497744646503,1,0.0,-24.9798,-24.9798
bollinger_tight,time_stop_20d,0.10774739947039698,1,0.0,-16.0345,-16.0345
bollinger_tight,time_stop_20d,0.10816664543253918,1,0.0,-38.5272,-38.5272
bollinger_tight,time_stop_20d,0.11395285337216711,1,1.0,11.0403,11.0403
bollinger_tight,time_stop_20d,0.11584826505597816,1,1.0,21.8125,21.8125
bollinger_tight,time_stop_20d,0.12143010062085206,1,1.0,20.3168,20.3168
bollinger_tight,time_stop_20d,0.126139109997561,1,0.0,-14.8578,-14.8578
bollinger_tight,time_stop_20d,0.12615033163298417,1,1.0,11.1068,11.1068
bollinger_tight,time_stop_20d,0.128350639942043,1,1.0,12.2917,12.2917
bollinger_tight,time_stop_20d,0.14192545265436948,1,0.0,-13.9267,-13.9267
bollinger_tight,time_stop_20d,0.14818018145232464,1,0.0,-13.5101,-13.5101
bollinger_tight,time_stop_20d,0.15108043426530926,1,0.0,-11.6373,-11.6373
bollinger_tight,time_stop_20d,0.15110479034424082,1,1.0,23.9501,23.9501
bollinger_tight,time_stop_20d,0.15395691250125795,1,0.0,-32.729,-32.729
bollinger_tight,time_stop_20d,0.16157703032890375,1,1.0,49.1012,49.1012
bollinger_tight,time_stop_20d,0.22140683220980176,1,1.0,17.7575,17.7575
bollinger_tight,trailing_10pct,0.0027144342853930507,1,1.0,0.3859,0.3859
bollinger_tight,trailing_10pct,0.018514037819419814,1,0.0,-1.4947,-1.4947
bollinger_tight,trailing_10pct,0.02172089442800358,1,1.0,38.3402,38.3402
bollinger_tight,trailing_10pct,0.02350739142866488,1,1.0,8.7839,8.7839
bollinger_tight,trailing_10pct,0.02386137231595442,1,0.0,-5.7444,-5.7444
bollinger_tight,trailing_10pct,0.02403127237355261,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,0.024098533055273336,1,0.0,-7.5023,-7.5023
bollinger_tight,trailing_10pct,0.024377981988427347,1,0.0,-8.0279,-8.0279
bollinger_tight,trailing_10pct,0.024811099485086852,1,1.0,15.2527,15.2527
bollinger_tight,trailing_10pct,0.02520422217472869,1,0.0,-7.0848,-7.0848
bollinger_tight,trailing_10pct,0.025498595858264736,1,1.0,23.3134,23.3134
bollinger_tight,trailing_10pct,0.026290425838768,1,1.0,10.4873,10.4873
bollinger_tight,trailing_10pct,0.027371113625091256,1,1.0,0.005,0.005
bollinger_tight,trailing_10pct,0.0275219758349415,1,0.0,-6.0991,-6.0991
bollinger_tight,trailing_10pct,0.029313209167759147,1,1.0,11.6621,11.6621
bollinger_tight,trailing_10pct,0.02979149795495782,1,1.0,8.3565,8.3565
bollinger_tight,trailing_10pct,0.030922120985229336,1,1.0,25.6722,25.6722
bollinger_tight,trailing_10pct,0.031227377236214954,1,1.0,25.5639,25.5639
bollinger_tight,trailing_10pct,0.03154748057028153,1,1.0,12.0449,12.0449
bollinger_tight,trailing_10pct,0.032659980850664794,1,0.0,-8.9419,-8.9419
bollinger_tight,trailing_10pct,0.03331227094654366,1,1.0,2.022,2.022
bollinger_tight,trailing_10pct,0.03383873060261805,1,0.0,-10.1196,-10.1196
bollinger_tight,trailing_10pct,0.03421404285512836,1,1.0,0.9466,0.9466
bollinger_tight,trailing_10pct,0.03519311562582452,1,0.0,-1.7794,-1.7794
bollinger_tight,trailing_10pct,0.03603583817809696,1,0.0,-0.3228,-0.3228
bollinger_tight,trailing_10pct,0.037425826479614364,1,1.0,2.039,2.039
bollinger_tight,trailing_10pct,0.038705164934676926,1,0.0,-4.9741,-4.9741
bollinger_tight,trailing_10pct,0.03874192411526319,1,1.0,46.2639,46.2639
bollinger_tight,trailing_10pct,0.03977739598117577,1,0.0,-6.9045,-6.9045
bollinger_tight,trailing_10pct,0.040359546773757866,1,0.0,-3.3091,-3.3091
bollinger_tight,trailing_10pct,0.04047861595843415,1,0.0,-4.0538,-4.0538
bollinger_tight,trailing_10pct,0.04070381074954687,1,1.0,3.4073,3.4073
bollinger_tight,trailing_10pct,0.04257510499986624,1,1.0,45.1085,45.1085
bollinger_tight,trailing_10pct,0.04270586375849533,1,0.0,-6.5149,-6.5149
bollinger_tight,trailing_10pct,0.04313301618555211,1,0.0,-3.8368,-3.8368
bollinger_tight,trailing_10pct,0.04328097284914956,1,0.0,-4.6852,-4.6852
bollinger_tight,trailing_10pct,0.043978322206844334,1,1.0,11.827,11.827
bollinger_tight,trailing_10pct,0.04653403849140017,1,1.0,41.0682,41.0682
bollinger_tight,trailing_10pct,0.04672567251752772,1,1.0,7.752,7.752
bollinger_tight,trailing_10pct,0.04774785881203006,1,1.0,2.8684,2.8684
bollinger_tight,trailing_10pct,0.04810002727544301,1,0.0,-4.8672,-4.8672
bollinger_tight,trailing_10pct,0.04897332599783484,1,1.0,126.3696,126.3696
bollinger_tight,trailing_10pct,0.0489957264957265,1,0.0,-9.4231,-9.4231
bollinger_tight,trailing_10pct,0.04943081396453752,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,0.04990717364279104,1,1.0,3.5548,3.5548
bollinger_tight,trailing_10pct,0.0506048200670808,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,0.05126855558006871,1,1.0,0.9802,0.9802
bollinger_tight,trailing_10pct,0.0514366374300576,1,0.0,-8.9002,-8.9002
bollinger_tight,trailing_10pct,0.05218375198008599,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,0.05382261129725316,1,1.0,9.9044,9.9044
bollinger_tight,trailing_10pct,0.05413271245634459,1,1.0,13.3914,13.3914
bollinger_tight,trailing_10pct,0.05436799846146449,1,1.0,17.5768,17.5768
bollinger_tight,trailing_10pct,0.05534476395883561,1,0.0,-10.5026,-10.5026
bollinger_tight,trailing_10pct,0.0585309182402855,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,0.05878038847184247,1,0.0,-6.6614,-6.6614
bollinger_tight,trailing_10pct,0.058836018483826656,1,0.0,-3.5594,-3.5594
bollinger_tight,trailing_10pct,0.06044260810504868,1,0.0,-2.0432,-2.0432
bollinger_tight,trailing_10pct,0.061269407442410925,1,0.0,-10.0,-10.0
bollinger_tight,trailing_10pct,0.061592462040198484,1,0.0,-6.4728,-6.4728
