exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_1x,regime_flip,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,38.3064,-62.4695,False,12,12
atr_trail_1x,reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-24.1631,0.0,False,12,12
atr_trail_1x,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-13.6704,-10.4927,False,12,12
atr_trail_1x,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,19.8608,-44.0239,False,12,12
atr_trail_1x,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,38.3064,-62.4695,False,12,12
atr_trail_1x,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,29.5492,-53.7123,False,12,12
atr_trail_1x,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,14.079300000000003,-38.2424,False,12,12
atr_trail_1x,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-27.6979,3.5348000000000006,True,12,12
atr_trail_2x,atr_trail_mae_conditional,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-24.1631,-12.645499999999998,False,12,12
atr_trail_2x,atr_trail_vix_conditional,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-21.0009,-15.807699999999997,False,12,12
atr_trail_2x,break_even_at_1r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-20.3572,-16.4514,False,12,12
atr_trail_2x,breakeven_plus_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,31.475499999999997,-68.2841,False,12,12
atr_trail_2x,chandelier_3x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-32.5955,-4.213099999999997,False,12,12
atr_trail_2x,class_time_stop,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,50.9632,-87.7718,False,12,12
atr_trail_2x,earnings_blackout,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-69.3059,32.497299999999996,True,12,12
atr_trail_2x,fixed_4r_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-20.421300000000002,-16.387299999999996,False,12,12
atr_trail_2x,hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,76.4368,-113.2454,False,12,12
atr_trail_2x,ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-11.0627,-25.7459,False,12,12
atr_trail_2x,mfe_lockin_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-21.5272,-15.281399999999998,False,12,12
atr_trail_2x,multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-16.0343,-20.774299999999997,False,12,12
atr_trail_2x,next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,25.854,-62.6626,False,12,12
atr_trail_2x,r_multiple_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,1.4807999999999995,-38.2894,False,12,12
atr_trail_2x,r_multiple_3r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,3.741100000000002,-40.5497,False,12,12
atr_trail_2x,regime_flip,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,38.3064,-75.115,False,12,12
atr_trail_2x,reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-24.1631,-12.645499999999998,False,12,12
atr_trail_2x,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-13.6704,-23.138199999999998,False,12,12
atr_trail_2x,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,19.8608,-56.669399999999996,False,12,12
atr_trail_2x,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,38.3064,-75.115,False,12,12
atr_trail_2x,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,29.5492,-66.3578,False,12,12
atr_trail_2x,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,14.079300000000003,-50.8879,False,12,12
atr_trail_2x,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-36.8086,-27.6979,-9.110699999999998,False,12,12
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-21.0009,-3.1621999999999986,False,12,12
atr_trail_mae_conditional,break_even_at_1r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-20.3572,-3.805900000000001,False,12,12
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,31.475499999999997,-55.6386,False,12,12
atr_trail_mae_conditional,chandelier_3x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-32.5955,8.432400000000001,True,12,12
atr_trail_mae_conditional,class_time_stop,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,50.9632,-75.1263,False,12,12
atr_trail_mae_conditional,earnings_blackout,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-69.3059,45.142799999999994,True,12,12
atr_trail_mae_conditional,fixed_4r_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-20.421300000000002,-3.741799999999998,False,12,12
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,76.4368,-100.5999,False,12,12
atr_trail_mae_conditional,ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-11.0627,-13.1004,False,12,12
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-21.5272,-2.6358999999999995,False,12,12
atr_trail_mae_conditional,multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-16.0343,-8.128799999999998,False,12,12
atr_trail_mae_conditional,next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,25.854,-50.0171,False,12,12
atr_trail_mae_conditional,r_multiple_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,1.4807999999999995,-25.6439,False,12,12
atr_trail_mae_conditional,r_multiple_3r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,3.741100000000002,-27.904200000000003,False,12,12
atr_trail_mae_conditional,regime_flip,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,38.3064,-62.4695,False,12,12
atr_trail_mae_conditional,reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-24.1631,0.0,False,12,12
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-13.6704,-10.4927,False,12,12
atr_trail_mae_conditional,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,19.8608,-44.0239,False,12,12
atr_trail_mae_conditional,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,38.3064,-62.4695,False,12,12
atr_trail_mae_conditional,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,29.5492,-53.7123,False,12,12
atr_trail_mae_conditional,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,14.079300000000003,-38.2424,False,12,12
atr_trail_mae_conditional,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-24.1631,-27.6979,3.5348000000000006,True,12,12
atr_trail_vix_conditional,break_even_at_1r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-20.3572,-0.6437000000000026,False,12,12
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,31.475499999999997,-52.4764,False,12,12
atr_trail_vix_conditional,chandelier_3x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-32.5955,11.5946,True,12,12
atr_trail_vix_conditional,class_time_stop,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,50.9632,-71.9641,False,12,12
atr_trail_vix_conditional,earnings_blackout,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-69.3059,48.30499999999999,True,12,12
atr_trail_vix_conditional,fixed_4r_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-20.421300000000002,-0.5795999999999992,False,12,12
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,76.4368,-97.4377,False,12,12
atr_trail_vix_conditional,ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-11.0627,-9.938200000000002,False,12,12
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-21.5272,0.5262999999999991,True,12,12
atr_trail_vix_conditional,multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-16.0343,-4.9666,False,12,12
atr_trail_vix_conditional,next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,25.854,-46.8549,False,12,12
atr_trail_vix_conditional,r_multiple_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,1.4807999999999995,-22.4817,False,12,12
atr_trail_vix_conditional,r_multiple_3r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,3.741100000000002,-24.742000000000004,False,12,12
atr_trail_vix_conditional,regime_flip,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,38.3064,-59.3073,False,12,12
atr_trail_vix_conditional,reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-24.1631,3.1621999999999986,True,12,12
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-13.6704,-7.330500000000001,False,12,12
atr_trail_vix_conditional,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,19.8608,-40.8617,False,12,12
atr_trail_vix_conditional,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,38.3064,-59.3073,False,12,12
atr_trail_vix_conditional,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,29.5492,-50.5501,False,12,12
atr_trail_vix_conditional,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,14.079300000000003,-35.080200000000005,False,12,12
atr_trail_vix_conditional,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-21.0009,-27.6979,6.696999999999999,True,12,12
break_even_at_1r,breakeven_plus_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,31.475499999999997,-51.832699999999996,False,12,12
break_even_at_1r,chandelier_3x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-32.5955,12.238300000000002,True,12,12
break_even_at_1r,class_time_stop,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,50.9632,-71.3204,False,12,12
break_even_at_1r,earnings_blackout,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-69.3059,48.948699999999995,True,12,12
break_even_at_1r,fixed_4r_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-20.421300000000002,0.06410000000000338,True,12,12
break_even_at_1r,hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,76.4368,-96.79400000000001,False,12,12
break_even_at_1r,ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-11.0627,-9.2945,False,12,12
break_even_at_1r,mfe_lockin_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-21.5272,1.1700000000000017,True,12,12
break_even_at_1r,multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-16.0343,-4.322899999999997,False,12,12
break_even_at_1r,next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,25.854,-46.2112,False,12,12
break_even_at_1r,r_multiple_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,1.4807999999999995,-21.837999999999997,False,12,12
break_even_at_1r,r_multiple_3r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,3.741100000000002,-24.098300000000002,False,12,12
break_even_at_1r,regime_flip,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,38.3064,-58.663599999999995,False,12,12
break_even_at_1r,reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-24.1631,3.805900000000001,True,12,12
break_even_at_1r,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-13.6704,-6.686799999999998,False,12,12
break_even_at_1r,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,19.8608,-40.218,False,12,12
break_even_at_1r,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,38.3064,-58.663599999999995,False,12,12
break_even_at_1r,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,29.5492,-49.9064,False,12,12
break_even_at_1r,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,14.079300000000003,-34.4365,False,12,12
break_even_at_1r,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-20.3572,-27.6979,7.340700000000002,True,12,12
breakeven_plus_trail,chandelier_3x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-32.5955,64.071,True,12,12
breakeven_plus_trail,class_time_stop,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,50.9632,-19.487700000000004,False,12,12
breakeven_plus_trail,earnings_blackout,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-69.3059,100.78139999999999,True,12,12
breakeven_plus_trail,fixed_4r_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-20.421300000000002,51.8968,True,12,12
breakeven_plus_trail,hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,76.4368,-44.96130000000001,False,12,12
breakeven_plus_trail,ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-11.0627,42.538199999999996,True,12,12
breakeven_plus_trail,mfe_lockin_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-21.5272,53.0027,True,12,12
breakeven_plus_trail,multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-16.0343,47.5098,True,12,12
breakeven_plus_trail,next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,25.854,5.6214999999999975,True,12,12
breakeven_plus_trail,r_multiple_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,1.4807999999999995,29.994699999999998,True,12,12
breakeven_plus_trail,r_multiple_3r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,3.741100000000002,27.734399999999994,True,12,12
breakeven_plus_trail,regime_flip,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,38.3064,-6.8309,False,12,12
breakeven_plus_trail,reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-24.1631,55.6386,True,12,12
breakeven_plus_trail,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-13.6704,45.1459,True,12,12
breakeven_plus_trail,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,19.8608,11.614699999999996,True,12,12
breakeven_plus_trail,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,38.3064,-6.8309,False,12,12
breakeven_plus_trail,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,29.5492,1.9262999999999977,True,12,12
breakeven_plus_trail,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,14.079300000000003,17.396199999999993,True,12,12
breakeven_plus_trail,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,31.475499999999997,-27.6979,59.1734,True,12,12
chandelier_3x,class_time_stop,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,50.9632,-83.5587,False,12,12
chandelier_3x,earnings_blackout,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-69.3059,36.71039999999999,True,12,12
chandelier_3x,fixed_4r_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-20.421300000000002,-12.174199999999999,False,12,12
chandelier_3x,hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,76.4368,-109.0323,False,12,12
chandelier_3x,ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-11.0627,-21.5328,False,12,12
chandelier_3x,mfe_lockin_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-21.5272,-11.0683,False,12,12
chandelier_3x,multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-16.0343,-16.5612,False,12,12
chandelier_3x,next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,25.854,-58.4495,False,12,12
chandelier_3x,r_multiple_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,1.4807999999999995,-34.0763,False,12,12
chandelier_3x,r_multiple_3r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,3.741100000000002,-36.336600000000004,False,12,12
chandelier_3x,regime_flip,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,38.3064,-70.9019,False,12,12
chandelier_3x,reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-24.1631,-8.432400000000001,False,12,12
chandelier_3x,smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-13.6704,-18.9251,False,12,12
chandelier_3x,time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,19.8608,-52.4563,False,12,12
chandelier_3x,time_stop_20d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,38.3064,-70.9019,False,12,12
chandelier_3x,trailing_10pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,29.5492,-62.1447,False,12,12
chandelier_3x,trailing_15pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,14.079300000000003,-46.674800000000005,False,12,12
chandelier_3x,trailing_5pct,neutral,Information Technology,unknown,high_25_40,long_ge_11d,-32.5955,-27.6979,-4.897600000000001,False,12,12
class_time_stop,earnings_blackout,neutral,Information Technology,unknown,high_25_40,long_ge_11d,50.9632,-69.3059,120.2691,True,12,12
class_time_stop,fixed_4r_2r,neutral,Information Technology,unknown,high_25_40,long_ge_11d,50.9632,-20.421300000000002,71.3845,True,12,12
class_time_stop,hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,50.9632,76.4368,-25.473600000000005,False,12,12
class_time_stop,ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,50.9632,-11.0627,62.0259,True,12,12
class_time_stop,mfe_lockin_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,50.9632,-21.5272,72.4904,True,12,12
class_time_stop,multi_tier_partial,neutral,Information Technology,unknown,high_25_40,long_ge_11d,50.9632,-16.0343,66.9975,True,12,12
